date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-06-27,1.333,11.333,15.75,4.417,10.792,11.375
2013-06-28,1.0,6.458,8.833,2.375,9.417,9.042
2013-06-29,1.0,5.542,7.417,1.875,8.667,8.333
2013-06-30,1.0,4.5,6.0,1.5,13.792,14.417
2013-07-01,1.167,5.958,7.292,1.333,22.75,28.208
2013-07-02,1.0,6.542,8.292,1.75,16.792,22.792
2013-07-03,0.875,7.826,15.652,7.826,11.792,13.708
2013-07-04,1.458,7.833,11.0,3.167,14.958,19.458
2013-07-05,1.7,8.7,14.25,5.55,18.3,24.9
2013-07-06,1.917,6.333,11.042,4.708,9.208,11.792
2013-07-07,1.333,4.583,8.083,3.5,13.208,16.125
2013-07-08,1.348,5.458,10.375,4.917,11.0,15.083
2013-07-09,1.958,4.958,18.5,13.542,10.917,16.792
2013-07-10,1.417,5.917,13.708,7.792,14.417,23.042
2013-07-11,2.0,8.042,12.917,4.875,10.167,12.458
2013-07-12,1.792,10.0,18.458,8.458,10.042,10.042
2013-07-13,1.417,8.75,13.458,4.708,8.25,7.708
2013-07-14,1.208,4.708,8.292,3.583,13.125,13.583
2013-07-15,1.75,6.5,12.375,5.875,13.667,12.208
2013-07-16,1.375,6.917,12.958,6.042,15.917,16.167
2013-07-17,1.125,5.609,9.304,3.696,16.958,17.083
2013-07-18,1.625,6.792,13.917,7.125,7.0,7.458
2013-07-19,1.042,6.625,9.75,3.125,8.333,7.75
2013-07-20,1.292,6.042,10.542,4.5,14.625,13.042
2013-07-21,1.083,5.25,7.792,2.542,20.792,20.375
2013-07-22,1.458,5.958,10.292,4.333,15.667,17.208
2013-07-23,1.696,6.542,13.917,7.375,13.917,13.958
2013-07-24,1.0,5.125,8.667,3.542,13.458,15.458
2013-07-25,0.957,4.227,17.182,12.955,5.87,7.375
2013-07-26,1.458,4.875,15.417,10.542,6.917,8.833
2013-07-27,2.375,6.333,20.667,14.333,8.542,12.208
2013-07-28,1.792,5.625,14.083,8.458,9.75,13.083
2013-07-29,1.75,5.458,11.792,6.333,18.167,25.542
2013-07-30,2.292,6.5,14.625,8.125,17.792,23.792
2013-07-31,2.25,6.696,29.913,23.217,15.0,22.792
2013-08-01,1.625,5.208,21.083,15.875,5.333,5.875
2013-08-02,1.25,6.042,15.208,9.167,9.708,11.708
2013-08-03,1.125,5.292,8.958,3.667,13.333,14.875
2013-08-04,1.0,4.583,8.125,3.542,11.875,13.792
2013-08-05,1.5,7.0,12.182,5.182,20.773,28.864
2013-08-06,2.375,7.917,15.917,8.0,15.875,26.167
2013-08-07,2.087,6.333,13.792,7.458,26.208,36.125
2013-08-08,2.583,7.5,13.875,6.375,32.625,46.583
2013-08-09,3.375,8.917,18.167,9.25,26.75,46.417
2013-08-10,2.5,7.25,13.25,6.0,24.75,48.917
2013-08-11,2.583,6.0,10.0,4.0,34.708,55.0
2013-08-12,2.458,6.583,10.0,3.417,33.208,46.875
2013-08-13,2.667,6.958,11.75,4.792,25.708,32.958
2013-08-14,2.292,5.652,15.783,10.13,30.125,41.625
2013-08-15,2.208,6.25,8.542,2.292,40.375,45.292
2013-08-16,2.167,5.708,7.0,1.292,50.208,50.083
2013-08-17,2.25,5.625,6.958,1.333,49.958,50.25
2013-08-18,1.958,4.958,5.75,0.792,35.125,35.042
2013-08-19,3.208,7.042,19.208,12.167,31.667,35.167
2013-08-20,2.25,6.833,13.042,6.208,21.542,23.417
2013-08-21,2.417,7.0,14.333,7.333,17.625,18.583
2013-08-22,2.087,5.833,10.042,4.208,13.75,13.917
2013-08-23,2.125,7.042,11.042,4.0,14.75,15.625
2013-08-24,2.167,6.0,7.833,1.833,15.875,16.167
2013-08-25,2.25,5.25,6.333,1.083,13.458,13.708
2013-08-26,2.542,9.0,13.792,4.792,11.708,12.042
2013-08-27,2.083,7.458,9.542,2.083,11.75,10.542
2013-08-28,1.542,6.652,11.87,5.217,9.833,11.292
2013-08-29,1.708,7.625,12.0,4.375,17.583,16.417
2013-08-30,2.042,5.542,8.25,2.708,12.125,33.385
2013-08-31,2.333,6.625,14.958,8.333,11.167,17.167
2013-09-01,2.167,5.625,11.333,5.708,10.042,15.833
2013-09-02,3.0,8.667,26.75,18.083,8.25,12.792
2013-09-03,2.35,8.0,28.0,20.0,8.75,11.6
2013-09-04,1.458,3.667,13.292,9.625,9.125,16.0
2013-09-05,1.667,5.583,12.25,6.667,5.625,7.083
2013-09-06,2.043,5.458,16.75,11.292,10.5,12.375
2013-09-07,1.75,4.375,10.833,6.458,12.25,13.625
2013-09-08,2.208,5.917,15.125,9.208,8.5,8.25
2013-09-09,2.333,6.583,19.958,13.375,11.75,12.083
2013-09-10,1.542,5.083,12.333,7.25,14.917,13.875
2013-09-11,1.417,5.391,15.435,10.043,15.75,17.667
2013-09-12,2.458,5.833,11.708,5.875,16.75,21.333
2013-09-13,2.125,6.167,13.833,7.667,20.708,25.208
2013-09-14,1.917,4.792,6.75,1.958,27.75,46.708
2013-09-15,1.958,5.25,9.208,3.958,16.667,28.208
2013-09-16,1.375,6.292,11.083,4.792,6.042,6.5
2013-09-17,1.375,7.864,12.318,4.455,9.583,10.083
2013-09-18,2.042,9.583,22.083,12.5,14.292,14.708
2013-09-19,1.75,8.75,18.208,9.458,15.75,14.667
2013-09-20,1.875,8.958,11.625,2.667,20.792,19.458
2013-09-21,2.261,12.292,16.875,4.583,27.917,27.75
2013-09-22,1.333,6.0,10.708,4.708,15.625,15.833
2013-09-23,0.917,5.792,9.167,3.375,9.125,8.042
2013-09-24,1.083,8.417,11.417,3.0,14.292,17.875
2013-09-25,1.417,9.087,13.217,4.13,16.667,23.542
2013-09-26,1.042,8.208,16.125,7.917,8.542,7.167
2013-09-27,1.708,11.458,24.583,13.125,10.0,7.875
2013-09-28,1.25,7.708,15.75,8.042,13.542,12.833
2013-09-29,1.292,7.417,10.667,3.25,17.5,15.917
2013-09-30,1.292,8.458,14.333,5.875,14.917,15.042
2013-10-01,1.292,9.708,20.167,10.458,7.417,5.917
2013-10-02,1.958,10.958,28.792,17.833,11.625,13.25
2013-10-03,1.25,9.542,14.708,5.167,11.958,11.458
2013-10-04,1.957,11.565,25.217,13.652,12.957,11.783
2013-10-05,2.5,11.0,23.375,12.375,17.125,16.0
2013-10-06,2.348,8.25,16.75,8.5,18.792,18.0
2013-10-07,1.667,9.208,17.125,7.917,13.708,14.208
2013-10-08,2.667,10.458,23.417,12.958,15.875,17.417
2013-10-09,2.542,12.043,26.609,14.565,10.5,11.042
2013-10-10,1.875,10.5,17.25,6.75,10.667,10.0
2013-10-11,1.625,11.833,16.25,4.417,10.833,9.792
2013-10-12,1.5,4.875,5.917,1.042,14.167,15.25
2013-10-13,1.667,5.042,6.208,1.167,10.083,10.783
2013-10-14,1.708,7.167,10.208,3.042,15.458,15.167
2013-10-15,2.083,9.5,15.042,5.542,20.667,19.708
2013-10-16,2.042,10.125,18.75,8.625,2.708,2.625
2013-10-17,2.542,13.0,28.208,15.208,7.75,7.167
2013-10-18,2.875,13.625,32.708,19.083,13.458,12.0
2013-10-19,2.417,10.083,20.875,10.792,16.958,14.583
2013-10-20,3.458,14.083,26.458,12.375,14.167,12.5
2013-10-21,1.348,8.583,15.458,6.875,2.75,1.625
2013-10-22,2.417,14.708,27.875,13.167,5.75,5.458
2013-10-23,2.542,13.478,25.261,11.783,15.333,15.583
2013-10-24,1.583,9.375,11.417,2.042,8.292,8.833
2013-10-25,3.75,22.208,41.75,19.542,7.708,6.625
2013-10-26,2.958,13.792,23.625,9.833,10.125,10.25
2013-10-27,1.542,6.167,10.333,4.167,2.458,2.75
2013-10-28,2.417,12.75,27.042,14.292,8.708,8.167
2013-10-29,2.458,13.292,26.458,13.167,14.917,14.958
2013-10-30,3.417,18.083,36.167,18.083,18.792,19.917
2013-10-31,3.5,14.417,28.042,13.625,23.208,23.522
2013-11-01,2.792,15.75,30.792,15.042,14.292,14.708
2013-11-02,2.875,13.5,27.958,14.458,16.625,14.458
2013-11-03,4.25,17.125,31.083,13.958,30.083,28.25
2013-11-04,3.167,12.125,21.542,9.417,20.708,19.417
2013-11-05,3.773,15.304,31.087,15.783,22.652,20.391
2013-11-06,3.375,13.87,26.609,12.739,29.542,26.667
2013-11-07,3.5,14.708,23.5,8.792,31.583,32.708
2013-11-08,1.792,8.167,14.667,6.5,9.167,9.583
2013-11-09,2.292,13.375,23.667,10.292,10.375,9.792
2013-11-10,1.917,8.583,13.25,4.667,9.125,10.091
2013-11-11,1.708,9.708,15.667,5.958,6.25,5.875
2013-11-12,1.833,11.417,20.333,8.917,5.25,4.333
2013-11-13,2.417,14.417,26.583,12.167,4.792,4.958
2013-11-14,3.333,18.083,39.458,21.375,10.833,11.333
2013-11-15,4.042,22.125,45.083,22.958,11.708,12.417
2013-11-16,4.208,17.708,39.75,22.042,23.958,24.625
2013-11-17,4.458,14.708,30.167,15.458,32.25,31.208
2013-11-18,3.375,15.125,29.333,14.208,20.391,21.087
2013-11-19,2.25,14.458,22.583,8.125,5.5,4.333
2013-11-20,2.435,11.348,15.696,4.348,5.708,4.13
2013-11-21,2.75,12.708,24.375,11.667,6.667,6.542
2013-11-22,2.625,15.0,29.25,14.25,8.0,8.875
2013-11-23,2.75,16.333,28.167,11.833,12.917,12.667
2013-11-24,3.333,13.833,26.333,12.5,18.333,18.667
2013-11-25,4.083,19.167,42.458,23.292,25.417,23.917
2013-11-26,2.083,11.333,18.167,6.833,7.542,8.833
2013-11-27,2.917,16.917,31.125,14.208,7.0,7.0
2013-11-28,2.25,11.5,15.75,4.25,6.708,7.042
2013-11-29,2.292,10.958,18.208,7.25,7.875,7.458
2013-11-30,2.292,14.208,22.333,8.125,10.292,9.958
2013-12-01,2.125,10.333,14.75,4.417,10.375,10.0
2013-12-02,3.458,18.625,34.167,15.542,12.458,12.583
2013-12-03,4.125,20.083,47.5,27.417,13.875,16.792
2013-12-04,4.125,18.478,48.391,29.913,20.375,18.625
2013-12-05,3.913,19.042,43.042,24.0,29.167,28.708
2013-12-06,3.273,16.5,25.636,9.136,19.571,19.364
2013-12-07,2.375,10.583,21.25,10.667,7.875,8.458
2013-12-08,2.667,9.708,15.542,5.833,9.708,10.25
2013-12-09,4.542,17.292,46.458,29.167,17.333,18.083
2013-12-10,4.083,17.583,41.917,24.333,19.833,21.208
2013-12-11,2.458,11.417,17.875,6.458,8.042,9.167
2013-12-12,2.208,10.792,16.417,5.625,5.708,7.375
2013-12-13,2.583,12.708,20.333,7.625,8.0,9.125
2013-12-14,2.833,12.208,22.042,9.833,10.25,9.792
2013-12-15,2.125,6.5,10.792,4.292,5.75,6.25
2013-12-16,2.818,13.0,25.348,12.348,5.5,5.955
2013-12-17,4.583,21.333,53.792,32.458,7.958,8.583
2013-12-18,5.25,23.304,61.217,37.913,18.208,17.458
2013-12-19,4.167,23.042,48.292,25.25,16.833,16.667
2013-12-20,3.0,16.792,31.583,14.792,7.542,7.875
2013-12-21,2.75,13.083,24.708,11.625,8.417,9.792
2013-12-22,3.333,13.333,22.542,9.208,7.833,9.667
2013-12-23,2.0,9.958,14.333,4.375,9.375,9.167
2013-12-24,2.75,15.208,23.958,8.75,10.208,10.042
2013-12-25,4.208,23.375,42.958,19.583,12.833,13.542
2013-12-26,3.792,18.0,32.583,14.583,16.208,15.542
2013-12-27,3.417,14.833,24.25,9.417,17.75,17.375
2013-12-28,2.25,8.708,13.667,4.958,6.542,7.5
2013-12-29,2.125,7.792,10.75,2.958,6.458,6.917
2013-12-30,2.167,6.458,8.292,1.833,9.583,9.375
2013-12-31,3.0,9.833,13.458,3.625,16.917,16.542
2014-01-01,2.042,5.417,6.292,0.875,11.75,11.417
2014-01-02,1.625,9.667,12.083,2.417,9.375,8.292
2014-01-03,1.167,4.292,5.0,0.708,8.542,8.458
2014-01-04,2.833,15.583,23.458,7.875,16.167,16.125
2014-01-05,4.083,22.292,39.875,17.583,21.917,19.667
2014-01-06,3.375,20.667,30.667,10.0,26.333,25.542
2014-01-07,1.609,5.391,7.826,2.435,12.261,10.913
2014-01-08,1.417,10.542,16.625,6.083,7.292,7.833
2014-01-09,1.917,14.13,23.87,9.739,7.708,8.667
2014-01-10,1.292,8.087,11.565,3.478,10.042,9.667
2014-01-11,1.75,8.25,12.5,4.25,12.292,14.083
2014-01-12,2.292,14.667,25.0,10.333,8.417,8.208
2014-01-13,1.458,11.042,15.917,4.875,8.792,9.875
2014-01-14,2.261,17.375,25.5,8.125,16.208,17.083
2014-01-15,4.25,29.5,57.167,27.667,30.875,29.292
2014-01-16,2.333,16.125,23.042,6.917,20.042,19.792
2014-01-17,1.292,8.25,10.333,2.083,8.708,9.292
2014-01-18,1.042,4.875,6.125,1.25,6.625,7.75
2014-01-19,2.25,19.25,27.208,7.958,13.909,14.478
2014-01-20,2.125,12.958,21.708,8.75,14.583,14.458
2014-01-21,4.25,27.167,59.25,32.083,19.375,17.125
2014-01-22,3.292,27.083,44.792,17.708,23.458,21.958
2014-01-23,1.75,12.478,20.957,8.478,8.875,9.875
2014-01-24,2.167,17.348,26.435,9.087,11.958,14.667
2014-01-25,2.917,18.0,29.417,11.417,16.25,16.208
2014-01-26,4.333,35.083,58.25,23.167,30.625,28.958
2014-01-27,3.292,20.292,32.542,12.25,34.083,30.708
2014-01-28,1.5,10.625,14.5,3.875,11.667,12.333
2014-01-29,2.565,18.792,30.667,11.875,15.833,15.875
2014-01-30,3.458,26.208,46.667,20.458,22.333,22.25
2014-01-31,3.167,19.958,36.083,16.125,10.667,11.542
2014-02-01,1.708,9.625,13.958,4.333,7.792,8.667
2014-02-02,2.292,14.667,25.833,11.167,10.625,10.833
2014-02-03,2.333,16.625,29.292,12.667,8.917,11.333
2014-02-04,3.542,23.792,46.0,22.208,11.583,12.5
2014-02-05,5.722,17.944,35.167,17.222,18.75,18.65
2014-02-06,2.826,15.905,29.667,13.762,16.167,17.25
2014-02-07,3.167,19.913,33.435,13.522,20.5,22.208
2014-02-08,2.083,12.5,15.333,2.833,19.458,20.667
2014-02-09,1.458,5.875,7.75,1.875,12.25,11.292
2014-02-10,1.625,8.875,11.458,2.583,13.083,13.417
2014-02-11,1.833,12.958,17.042,4.083,17.125,18.208
2014-02-12,3.708,21.0,30.417,9.417,29.167,29.083
2014-02-13,1.565,7.208,9.5,2.292,13.417,15.042
2014-02-14,1.167,6.917,9.292,2.375,10.375,10.167
2014-02-15,1.25,5.083,6.792,1.708,12.0,11.833
2014-02-16,1.875,11.917,18.125,6.208,14.042,16.0
2014-02-17,1.875,16.792,25.917,9.125,13.542,14.792
2014-02-18,1.917,15.667,25.833,10.167,10.75,12.458
2014-02-19,1.292,9.375,16.708,7.333,9.167,12.333
2014-02-20,2.333,17.083,28.5,11.417,15.917,17.875
2014-02-21,1.75,16.609,23.696,7.087,16.167,17.5
2014-02-22,1.292,8.25,9.208,0.958,19.542,19.667
2014-02-23,2.091,6.952,8.857,1.905,37.455,45.182
2014-02-24,1.875,6.833,8.875,2.042,51.625,66.042
2014-02-25,2.5,16.458,27.0,10.542,26.417,30.208
2014-02-26,3.167,21.708,34.5,12.792,28.917,27.958
2014-02-27,1.708,9.958,14.625,4.667,11.75,13.417
2014-02-28,2.0,13.542,21.625,8.083,10.458,12.292
2014-03-01,3.375,20.0,31.833,11.833,14.208,15.333
2014-03-02,2.25,11.292,16.208,4.917,15.5,16.25
2014-03-03,1.917,11.417,16.333,4.917,18.583,19.833
2014-03-04,3.125,22.583,39.5,16.917,12.917,13.667
2014-03-05,3.091,16.227,26.909,10.682,12.318,12.955
2014-03-06,2.917,15.167,26.458,11.292,14.125,16.417
2014-03-07,2.917,14.652,21.652,7.0,16.292,17.833
2014-03-08,2.5,10.708,18.5,7.792,16.875,19.917
2014-03-09,3.083,17.958,29.875,11.917,18.542,22.333
2014-03-10,1.917,8.167,13.0,4.833,6.833,12.5
2014-03-11,1.75,6.0,9.042,3.042,11.125,13.167
2014-03-12,1.958,8.667,12.292,3.625,12.417,14.708
2014-03-13,2.5,12.375,16.708,4.333,13.458,16.0
2014-03-14,2.458,14.75,21.625,6.875,12.167,15.042
2014-03-15,2.652,13.875,19.375,5.5,14.625,16.75
2014-03-16,3.0,20.583,31.667,11.083,21.917,23.583
2014-03-17,2.792,19.667,30.0,10.333,28.833,33.25
2014-03-18,2.917,13.208,19.583,6.375,33.833,35.875
2014-03-19,3.458,16.375,27.083,10.708,28.583,31.667
2014-03-20,2.292,9.875,15.458,5.583,17.417,21.333
2014-03-21,2.25,11.522,17.913,6.391,18.583,21.792
2014-03-22,2.042,9.583,12.708,3.125,23.75,26.708
2014-03-23,1.292,6.417,7.917,1.5,13.792,18.208
2014-03-24,1.25,7.125,10.458,3.333,2.083,5.75
2014-03-25,1.542,8.417,13.167,4.75,4.417,7.417
2014-03-26,1.458,9.708,15.917,6.208,11.333,13.375
2014-03-27,1.375,5.042,5.542,0.5,25.792,28.042
2014-03-28,2.083,9.667,11.292,1.625,26.708,30.125
2014-03-29,1.5,8.708,10.375,1.667,20.167,21.375
2014-03-30,2.609,10.125,13.958,3.833,30.333,32.875
2014-03-31,2.917,11.542,13.958,2.417,46.917,51.583
2014-04-01,1.208,7.5,10.667,3.167,11.174,11.458
2014-04-02,1.625,11.75,17.958,6.208,15.25,15.75
2014-04-03,1.25,9.333,13.083,3.75,18.708,18.667
2014-04-04,2.1,11.85,19.55,7.7,8.286,7.333
2014-04-05,1.5,4.5,5.708,1.208,6.333,6.167
2014-04-06,1.708,5.333,6.792,1.458,13.625,12.333
2014-04-07,1.75,6.417,8.542,2.125,18.708,17.625
2014-04-08,2.292,11.292,15.708,4.417,23.174,21.391
2014-04-09,2.458,14.875,21.75,6.875,27.0,22.083
2014-04-10,2.625,13.125,18.0,4.875,24.208,21.333
2014-04-11,2.042,9.083,13.417,4.333,17.5,14.167
2014-04-12,2.167,9.583,13.5,3.917,18.25,15.833
2014-04-13,2.375,10.417,14.75,4.333,18.125,14.25
2014-04-14,2.0,11.833,18.792,6.958,18.792,15.75
2014-04-15,2.25,12.167,19.875,7.708,20.5,16.417
2014-04-16,2.208,11.208,17.75,6.542,27.375,24.958
2014-04-17,2.208,12.917,19.292,6.375,22.042,19.042
2014-04-18,2.458,14.0,23.087,9.087,23.333,20.25
2014-04-19,1.391,8.542,14.792,6.25,13.833,14.167
2014-04-20,1.083,7.083,10.083,3.0,15.833,14.542
2014-04-21,2.042,14.083,19.875,5.792,25.375,24.667
2014-04-22,1.917,11.917,18.625,6.708,23.25,22.417
2014-04-23,1.5,10.792,15.625,4.833,22.458,19.125
2014-04-24,1.917,11.833,18.875,7.042,22.75,19.333
2014-04-25,2.0,13.375,19.833,6.458,28.667,25.667
2014-04-26,2.083,12.792,17.5,4.708,37.583,34.708
2014-04-27,2.167,10.792,13.375,2.583,41.792,37.042
2014-04-28,1.792,14.625,18.958,4.333,28.5,26.917
2014-04-29,1.167,7.0,10.417,3.417,23.292,23.333
2014-04-30,1.75,13.708,17.958,4.25,24.542,28.083
2014-05-01,1.667,12.583,17.167,4.583,14.542,14.667
2014-05-02,1.208,6.783,8.391,1.609,11.208,10.542
2014-05-03,1.875,6.5,9.542,3.042,28.167,29.583
2014-05-04,1.304,4.417,5.208,0.792,21.792,20.542
2014-05-05,1.25,5.208,6.667,1.458,20.708,20.083
2014-05-06,1.125,4.542,5.542,1.0,17.375,16.5
2014-05-07,1.5,7.583,10.042,2.458,22.667,21.583
2014-05-08,1.792,10.125,15.083,4.958,25.667,24.167
2014-05-09,1.545,5.955,6.773,0.818,13.182,13.364
2014-05-10,1.667,7.292,11.208,3.917,11.0,9.417
2014-05-11,1.708,7.708,11.75,4.042,17.333,15.583
2014-05-12,1.542,9.583,14.208,4.625,22.333,20.0
2014-05-13,2.125,8.292,10.458,2.167,26.792,26.042
2014-05-14,2.458,11.375,14.375,3.0,33.042,31.958
2014-05-15,2.458,13.042,17.375,4.333,29.333,27.75
2014-05-16,2.0,6.043,7.522,1.478,11.375,11.292
2014-05-17,1.167,3.333,4.458,1.125,5.917,4.375
2014-05-18,1.25,3.792,4.792,1.0,7.542,6.333
2014-05-19,1.478,8.208,13.417,5.208,9.708,9.0
2014-05-20,1.833,10.25,16.125,5.875,15.958,15.5
2014-05-21,2.292,13.042,19.375,6.333,18.75,18.458
2014-05-22,1.958,10.833,19.667,8.833,7.125,6.25
2014-05-23,1.417,6.25,12.5,6.25,11.958,11.208
2014-05-24,1.125,3.667,4.625,0.958,9.917,9.208
2014-05-25,2.5,6.375,7.625,1.25,48.667,51.125
2014-05-26,2.333,7.625,9.542,1.917,36.708,38.208
2014-05-27,2.292,9.375,13.667,4.292,15.958,16.917
2014-05-28,2.167,10.5,13.75,3.25,26.875,31.917
2014-05-29,2.375,12.333,17.833,5.5,33.75,39.125
2014-05-30,2.625,10.652,14.565,3.913,46.708,55.375
2014-05-31,2.417,7.958,9.75,1.792,37.125,42.5
2014-06-01,2.083,5.708,7.125,1.417,29.125,32.292
2014-06-02,2.208,10.042,13.292,3.25,33.667,38.167
2014-06-03,1.957,9.542,12.833,3.292,30.25,35.792
2014-06-04,1.818,5.591,6.545,0.955,40.682,50.409
2014-06-05,1.042,4.833,6.417,1.583,12.417,15.0
2014-06-06,1.042,6.833,10.5,3.667,8.167,9.583
2014-06-07,1.375,7.542,12.167,4.625,10.25,10.833
2014-06-08,1.25,6.083,12.083,6.0,2.792,7.417
2014-06-09,1.333,7.375,16.417,9.042,4.792,8.083
2014-06-10,1.125,6.708,14.542,7.833,3.875,8.625
2014-06-11,1.0,4.417,7.333,2.917,7.25,12.875
2014-06-12,1.333,8.208,15.375,7.167,6.167,11.333
2014-06-13,0.875,5.304,8.348,3.043,3.083,8.458
2014-06-14,1.0,3.125,3.958,0.833,2.875,5.417
2014-06-15,1.333,5.208,6.792,1.583,11.917,14.042
2014-06-16,1.792,7.375,10.042,2.667,25.125,28.5
2014-06-17,2.042,12.708,19.333,6.625,26.174,28.391
2014-06-18,1.87,8.042,11.625,3.583,39.042,39.917
2014-06-19,1.0,4.958,6.208,1.25,22.0,23.583
2014-06-20,1.208,8.083,14.708,6.625,11.167,10.708
2014-06-21,1.042,5.125,8.625,3.5,15.292,15.0
2014-06-22,1.333,6.0,8.333,2.333,22.917,24.583
2014-06-23,1.042,5.125,9.833,4.708,15.375,13.208
2014-06-24,1.167,7.583,15.5,7.917,14.333,11.833
2014-06-25,1.042,6.208,9.542,3.333,20.583,19.917
2014-06-26,1.042,5.333,6.125,0.792,22.375,22.125
2014-06-27,1.0,4.261,4.957,0.696,14.708,15.125
2014-06-28,0.833,4.375,5.667,1.292,9.333,9.958
2014-06-29,1.125,6.792,10.542,3.75,12.417,11.583
2014-06-30,0.958,6.333,9.583,3.25,11.875,11.875
2014-07-01,1.208,7.042,10.75,3.708,10.083,12.542
2014-07-02,1.091,7.182,12.091,4.909,14.5,16.136
2014-07-03,1.087,7.333,10.292,2.958,23.708,26.833
2014-07-04,2.0,11.542,21.5,9.958,22.75,24.5
2014-07-05,1.042,4.708,9.875,5.167,9.833,9.583
2014-07-06,1.0,3.833,5.25,1.417,18.167,19.458
2014-07-07,1.917,10.458,16.708,6.25,23.75,28.5
2014-07-08,1.458,7.958,14.25,6.292,24.417,26.833
2014-07-09,1.542,9.5,12.75,3.25,28.042,36.208
2014-07-10,1.292,7.917,9.667,1.75,12.125,15.875
2014-07-11,1.292,7.913,14.0,6.087,8.5,8.458
2014-07-12,1.417,6.083,8.667,2.583,20.667,21.875
2014-07-13,2.667,8.625,10.917,2.292,32.625,37.542
2014-07-14,2.25,10.667,17.792,7.125,21.125,23.333
2014-07-15,1.792,8.125,12.042,3.917,24.375,25.167
2014-07-16,2.208,12.5,22.042,9.542,22.958,27.625
2014-07-17,1.5,8.625,14.0,5.375,16.0,17.333
2014-07-18,1.696,7.833,10.083,2.25,16.375,16.292
2014-07-19,1.458,5.167,7.083,1.917,12.792,13.708
2014-07-20,1.667,6.042,12.625,6.583,6.792,8.5
2014-07-21,1.125,4.5,9.917,5.417,7.75,10.708
2014-07-22,1.292,5.458,7.042,1.583,18.167,19.875
2014-07-23,1.917,11.167,15.125,3.958,32.208,45.917
2014-07-24,1.208,7.583,10.667,3.083,9.5,11.75
2014-07-25,1.071,6.692,9.231,2.538,16.0,19.0
2014-07-28,3.385,7.308,11.462,4.154,49.538,51.538
2014-07-29,3.125,8.625,14.375,5.75,47.667,50.667
2014-07-30,2.875,10.083,14.708,4.625,40.125,45.0
2014-07-31,2.292,8.083,10.792,2.708,32.542,47.208
2014-08-01,2.417,11.917,19.917,8.0,23.227,46.792
2014-08-02,1.435,5.792,12.208,6.417,21.0,31.333
2014-08-03,1.167,5.208,8.625,3.417,19.167,25.25
2014-08-04,1.364,8.727,14.5,5.773,16.5,24.727
2014-08-05,1.208,5.75,7.958,2.208,13.25,20.708
2014-08-06,0.958,6.792,9.75,2.958,14.292,22.417
2014-08-07,2.0,9.083,13.208,4.125,18.042,29.5
2014-08-08,1.75,11.435,17.13,5.696,9.792,13.833
2014-08-09,2.125,12.792,21.708,8.917,10.5,11.875
2014-08-10,1.375,6.333,11.167,4.833,3.958,5.667
2014-08-11,0.75,4.833,6.792,1.958,8.417,16.667
2014-08-12,1.625,8.083,10.667,2.583,7.583,10.75
2014-08-13,1.542,5.042,6.417,1.375,14.375,18.75
2014-08-14,2.25,5.75,8.875,3.125,19.625,21.417
2014-08-15,2.542,7.792,13.5,5.708,14.125,15.292
2014-08-16,1.792,5.708,8.792,3.083,6.625,8.375
2014-08-17,1.609,5.583,7.083,1.5,6.25,8.375
2014-08-18,1.5,7.042,11.625,4.583,7.375,12.0
2014-08-19,1.542,7.667,11.958,4.292,14.583,24.5
2014-08-20,1.375,7.667,14.083,6.417,8.917,15.583
2014-08-21,1.0,8.583,15.792,7.208,5.208,9.083
2014-08-22,1.167,8.0,12.652,4.652,14.125,23.333
2014-08-23,1.125,6.208,10.167,3.958,9.292,13.375
2014-08-24,1.417,4.833,6.667,1.833,18.958,23.042
2014-08-25,1.833,7.333,11.292,3.958,24.333,27.583
2014-08-26,1.708,9.083,19.458,10.375,5.875,6.583
2014-08-27,1.208,7.708,13.708,6.0,8.208,9.292
2014-08-28,1.0,5.5,6.583,1.083,7.042,6.75
2014-08-29,1.0,7.292,10.583,3.292,6.667,8.0
2014-08-30,1.333,7.208,13.458,6.25,9.375,11.042
2014-08-31,1.167,4.542,7.708,3.167,7.875,10.292
2014-09-01,1.087,7.0,12.292,5.292,10.5,11.583
2014-09-02,1.375,10.625,19.792,9.167,8.625,10.042
2014-09-03,0.875,6.0,10.792,4.792,10.125,11.292
2014-09-04,0.708,5.458,6.042,0.583,12.958,16.542
2014-09-05,1.182,10.333,13.667,3.333,12.409,17.091
2014-09-06,1.5,7.391,11.0,3.609,15.917,18.792
2014-09-07,1.542,6.375,10.875,4.5,17.542,18.917
2014-09-08,2.167,9.333,16.833,7.5,29.375,32.5
2014-09-09,1.792,8.667,13.917,5.25,24.25,26.75
2014-09-10,1.292,8.333,15.667,7.333,16.583,19.083
2014-09-11,1.292,7.417,12.25,4.833,12.708,14.667
2014-09-12,1.375,7.875,16.583,8.708,10.542,12.375
2014-09-13,1.292,7.708,14.458,6.75,9.625,9.458
2014-09-14,1.125,5.292,8.083,2.792,10.833,11.0
2014-09-15,1.042,5.958,10.583,4.625,12.75,12.917
2014-09-16,1.391,7.708,14.792,7.083,13.333,13.5
2014-09-17,1.542,9.458,17.083,7.625,13.042,14.583
2014-09-18,1.458,8.083,17.125,9.042,10.708,10.292
2014-09-19,1.458,8.913,15.043,6.13,10.75,9.833
2014-09-20,1.542,7.609,15.174,7.565,11.375,11.625
2014-09-21,1.292,5.042,9.917,4.875,10.667,10.375
