date,PM25_mean,SO2_mean,SPM_mean
2014-07-30,11.625,2.9583333333333335,19.625
2014-07-31,6.708333333333333,2.8333333333333335,13.375
2014-08-01,8.291666666666666,2.7916666666666665,16.916666666666668
2014-08-02,4.625,2.0,9.125
2014-08-03,3.0416666666666665,2.0,6.916666666666667
2014-08-04,3.0434782608695654,2.0,8.91304347826087
2014-08-05,3.9166666666666665,2.0,12.291666666666666
2014-08-06,4.583333333333333,2.0416666666666665,13.416666666666666
2014-08-07,5.75,2.1666666666666665,13.208333333333334
2014-08-08,6.875,2.6666666666666665,12.208333333333334
2014-08-09,3.2083333333333335,2.0,4.916666666666667
2014-08-10,6.125,2.0,19.458333333333332
2014-08-11,9.130434782608695,2.5416666666666665,16.608695652173914
2014-08-12,16.958333333333332,2.5,30.458333333333332
2014-08-13,17.583333333333332,2.5,36.958333333333336
2014-08-14,5.833333333333333,2.1666666666666665,15.25
2014-08-15,9.583333333333334,2.0416666666666665,29.791666666666668
2014-08-16,8.458333333333334,2.0,27.166666666666668
2014-08-17,8.25,2.217391304347826,19.833333333333332
2014-08-18,4.416666666666667,2.25,9.541666666666666
2014-08-19,4.708333333333333,2.2083333333333335,11.166666666666666
2014-08-20,3.9583333333333335,2.4347826086956523,8.083333333333334
2014-08-21,3.6666666666666665,2.5416666666666665,7.541666666666667
2014-08-22,4.041666666666667,2.0,8.333333333333334
2014-08-23,3.3333333333333335,2.0,6.916666666666667
2014-08-24,3.6666666666666665,2.0,7.833333333333333
2014-08-25,14.958333333333334,2.25,30.666666666666668
2014-08-26,12.458333333333334,2.5833333333333335,25.25
2014-08-27,6.625,3.2083333333333335,10.458333333333334
2014-08-28,6.416666666666667,2.875,10.25
2014-08-29,7.833333333333333,2.7916666666666665,12.5
2014-08-30,9.333333333333334,2.875,14.583333333333334
2014-08-31,13.375,3.347826086956522,20.75
2014-09-01,9.333333333333334,2.875,15.041666666666666
2014-09-02,9.291666666666666,2.7916666666666665,14.416666666666666
2014-09-03,10.416666666666666,2.6666666666666665,17.541666666666668
2014-09-04,4.041666666666667,2.0416666666666665,8.291666666666666
2014-09-05,5.176470588235294,1.9130434782608696,14.058823529411764
2014-09-06,11.625,1.9583333333333333,25.916666666666668
2014-09-07,10.666666666666666,2.4583333333333335,17.208333333333332
2014-09-08,12.782608695652174,3.2083333333333335,19.652173913043477
2014-09-09,14.166666666666666,3.4166666666666665,20.541666666666668
2014-09-10,16.75,3.4166666666666665,26.166666666666668
2014-09-11,14.708333333333334,3.125,21.416666666666668
2014-09-12,9.666666666666666,3.7916666666666665,13.375
2014-09-13,8.666666666666666,3.5833333333333335,12.083333333333334
2014-09-14,8.916666666666666,3.5217391304347827,12.583333333333334
2014-09-15,12.458333333333334,3.8333333333333335,17.458333333333332
2014-09-16,16.166666666666668,3.9166666666666665,23.5
2014-09-17,13.791666666666666,4.333333333333333,18.333333333333332
2014-09-18,10.583333333333334,4.25,13.875
2014-09-19,16.75,4.041666666666667,21.333333333333332
2014-09-20,15.708333333333334,3.2916666666666665,20.916666666666668
2014-09-21,15.958333333333334,4.125,20.625
2014-09-22,16.583333333333332,4.5,22.0
2014-09-23,16.541666666666668,4.375,21.166666666666668
2014-09-24,13.318181818181818,3.2916666666666665,19.136363636363637
2014-09-25,9.125,2.6666666666666665,20.458333333333332
2014-09-26,11.833333333333334,3.5833333333333335,15.5
2014-09-27,14.791666666666666,3.875,18.916666666666668
2014-09-28,16.041666666666668,3.625,20.208333333333332
2014-09-29,24.791666666666668,3.869565217391304,31.75
2014-09-30,26.375,4.375,33.291666666666664
2014-10-01,23.125,4.416666666666667,29.958333333333332
2014-10-02,19.25,3.5416666666666665,27.291666666666668
2014-10-03,15.625,3.4583333333333335,22.666666666666668
2014-10-04,15.25,3.9583333333333335,19.291666666666668
2014-10-05,7.958333333333333,3.0,9.916666666666666
2014-10-06,5.304347826086956,2.375,7.826086956521739
2014-10-07,10.458333333333334,3.1666666666666665,13.291666666666666
2014-10-08,15.5,3.9583333333333335,19.208333333333332
2014-10-09,15.791666666666666,3.5,21.416666666666668
2014-10-10,13.416666666666666,3.2083333333333335,17.916666666666668
2014-10-11,23.625,3.3333333333333335,31.166666666666668
2014-10-12,20.0,3.391304347826087,25.958333333333332
2014-10-13,7.333333333333333,2.1666666666666665,11.208333333333334
2014-10-14,7.208333333333333,2.5833333333333335,9.125
2014-10-15,11.916666666666666,3.2083333333333335,14.833333333333334
2014-10-16,16.583333333333332,3.625,19.958333333333332
2014-10-17,19.25,3.5416666666666665,23.958333333333332
2014-10-18,16.291666666666668,3.2083333333333335,18.458333333333332
2014-10-19,19.083333333333332,3.75,21.458333333333332
2014-10-20,18.25,2.7083333333333335,27.583333333333332
2014-10-21,12.291666666666666,2.5833333333333335,19.708333333333332
2014-10-22,8.583333333333334,2.125,12.166666666666666
2014-10-23,10.416666666666666,2.5,12.875
2014-10-24,13.521739130434783,2.625,15.521739130434783
2014-10-25,15.833333333333334,3.0,18.541666666666668
2014-10-26,18.458333333333332,3.4347826086956523,23.291666666666668
2014-10-27,16.041666666666668,2.9583333333333335,21.375
2014-10-28,15.291666666666666,3.0833333333333335,17.375
2014-10-29,20.333333333333332,3.375,22.5
2014-10-30,20.458333333333332,3.625,23.708333333333332
2014-10-31,18.208333333333332,2.4166666666666665,26.791666666666668
2014-11-01,8.208333333333334,2.0,12.666666666666666
2014-11-02,8.916666666666666,2.0833333333333335,13.333333333333334
2014-11-03,12.25,3.0,14.125
2014-11-04,12.833333333333334,2.4583333333333335,15.208333333333334
2014-11-05,17.083333333333332,2.2916666666666665,22.875
2014-11-06,9.0,2.4347826086956523,12.173913043478262
2014-11-07,21.166666666666668,3.75,25.625
2014-11-08,22.75,3.0,26.041666666666668
2014-11-09,16.583333333333332,1.9565217391304348,24.041666666666668
2014-11-10,12.652173913043478,2.5833333333333335,16.82608695652174
2014-11-11,19.083333333333332,2.8333333333333335,24.083333333333332
2014-11-12,26.541666666666668,3.4166666666666665,34.791666666666664
2014-11-13,9.958333333333334,3.875,12.666666666666666
2014-11-14,13.0,3.5,16.041666666666668
2014-11-15,18.166666666666668,2.7083333333333335,20.208333333333332
2014-11-16,17.208333333333332,1.9166666666666667,19.458333333333332
2014-11-17,20.125,1.8333333333333333,26.166666666666668
2014-11-18,17.291666666666668,2.75,20.083333333333332
2014-11-19,18.666666666666668,1.875,20.916666666666668
2014-11-20,16.666666666666668,2.4583333333333335,17.416666666666668
2014-11-21,15.083333333333334,2.7916666666666665,16.25
2014-11-22,15.791666666666666,3.0833333333333335,17.583333333333332
2014-11-23,18.916666666666668,2.869565217391304,22.458333333333332
2014-11-24,19.958333333333332,3.0416666666666665,24.833333333333332
2014-11-25,12.083333333333334,1.9166666666666667,18.5
2014-11-26,9.208333333333334,1.875,12.833333333333334
2014-11-27,13.333333333333334,2.2916666666666665,16.291666666666668
2014-11-28,10.291666666666666,1.9583333333333333,14.458333333333334
2014-11-29,9.0,2.1666666666666665,15.333333333333334
2014-11-30,9.125,1.9583333333333333,12.375
2014-12-01,11.25,2.0,17.375
2014-12-02,9.666666666666666,4.333333333333333,11.041666666666666
2014-12-03,10.833333333333334,2.4166666666666665,11.583333333333334
2014-12-04,9.416666666666666,1.1666666666666667,11.541666666666666
2014-12-05,9.583333333333334,3.1666666666666665,9.333333333333334
2014-12-06,10.416666666666666,4.291666666666667,10.625
2014-12-07,11.625,2.9565217391304346,12.208333333333334
2014-12-08,17.5,3.125,19.208333333333332
2014-12-09,15.583333333333334,2.5833333333333335,16.875
2014-12-10,10.7,2.9583333333333335,11.0
2014-12-11,19.666666666666668,2.2916666666666665,22.88888888888889
2014-12-12,19.875,3.7083333333333335,23.833333333333332
2014-12-13,11.416666666666666,5.416666666666667,11.958333333333334
2014-12-14,10.416666666666666,5.541666666666667,10.583333333333334
2014-12-15,17.73913043478261,3.1666666666666665,19.043478260869566
2014-12-16,14.833333333333334,2.9166666666666665,16.958333333333332
2014-12-17,9.5,4.375,10.416666666666666
2014-12-18,7.75,4.041666666666667,7.583333333333333
2014-12-19,13.333333333333334,2.7083333333333335,13.708333333333334
2014-12-20,10.708333333333334,1.9166666666666667,11.958333333333334
2014-12-21,17.208333333333332,3.9565217391304346,19.666666666666668
2014-12-22,9.625,3.3333333333333335,9.958333333333334
2014-12-23,14.916666666666666,3.5,16.166666666666668
2014-12-24,23.083333333333332,3.6666666666666665,25.416666666666668
2014-12-25,21.125,4.041666666666667,23.833333333333332
2014-12-26,6.916666666666667,2.4583333333333335,7.25
2014-12-27,10.791666666666666,2.4166666666666665,11.0
2014-12-28,20.541666666666668,2.125,22.291666666666668
2014-12-29,23.25,3.4166666666666665,26.833333333333332
2014-12-30,36.166666666666664,5.375,41.0
2014-12-31,24.875,3.8333333333333335,28.416666666666668
2015-01-01,10.416666666666666,2.875,
2015-01-02,16.5,2.5,
2015-01-03,19.75,3.0454545454545454,
2015-01-04,22.5,3.0,
2015-01-05,27.708333333333332,2.6666666666666665,
2015-01-06,23.416666666666668,3.375,
2015-01-07,13.458333333333334,3.125,
2015-01-08,13.208333333333334,2.875,
2015-01-09,9.958333333333334,2.9166666666666665,
2015-01-10,14.391304347826088,2.9583333333333335,
2015-01-11,21.75,3.3333333333333335,
2015-01-12,11.666666666666666,3.0,
2015-01-13,8.583333333333334,3.5416666666666665,
2015-01-14,11.333333333333334,3.1666666666666665,
2015-01-15,12.583333333333334,2.8333333333333335,
2015-01-16,17.083333333333332,2.7083333333333335,
2015-01-17,15.541666666666666,2.652173913043478,
2015-01-18,9.458333333333334,2.7916666666666665,
2015-01-19,6.791666666666667,3.0833333333333335,
2015-01-20,8.555555555555555,3.25,
2015-01-21,9.555555555555555,2.5833333333333335,
2015-01-22,8.083333333333334,2.7916666666666665,
2015-01-23,15.958333333333334,3.25,
2015-01-24,10.416666666666666,4.625,
2015-01-25,13.25,6.0,
2015-01-26,14.25,3.5416666666666665,
2015-01-27,23.25,4.291666666666667,
2015-01-28,24.958333333333332,4.125,
2015-01-29,17.09090909090909,2.4583333333333335,
2015-01-30,5.583333333333333,2.5,
2015-01-31,9.625,2.727272727272727,
2015-02-01,36.333333333333336,3.7083333333333335,
2015-02-02,14.916666666666666,3.0,
2015-02-03,8.041666666666666,2.7083333333333335,
2015-02-04,13.583333333333334,3.25,
2015-02-05,20.5,3.7916666666666665,
2015-02-06,17.166666666666668,3.7916666666666665,
2015-02-07,5.833333333333333,2.875,
2015-02-08,12.565217391304348,3.4166666666666665,
2015-02-09,20.875,4.208333333333333,
2015-02-10,12.958333333333334,3.25,
2015-02-11,15.0,3.1666666666666665,
2015-02-12,12.791666666666666,3.4166666666666665,
2015-02-13,7.0,2.5416666666666665,
2015-02-14,14.208333333333334,4.0,
2015-02-15,11.666666666666666,5.208333333333333,
2015-02-16,12.708333333333334,4.25,
2015-02-17,11.5,3.0869565217391304,
2015-02-18,14.125,2.9166666666666665,
2015-02-19,16.791666666666668,3.6666666666666665,
2015-02-20,12.958333333333334,2.5416666666666665,
2015-02-21,14.625,3.25,
2015-02-22,15.541666666666666,2.75,
2015-02-23,18.208333333333332,3.4583333333333335,
2015-02-24,15.5,2.9583333333333335,
2015-02-25,9.416666666666666,2.9166666666666665,
2015-02-26,25.208333333333332,3.9166666666666665,
2015-02-27,38.75,4.166666666666667,
2015-02-28,39.791666666666664,3.869565217391304,
2015-03-01,22.25,3.3333333333333335,
2015-03-02,23.625,3.6666666666666665,
2015-03-03,25.25,4.666666666666667,
2015-03-04,26.333333333333332,5.041666666666667,
2015-03-05,24.708333333333332,4.291666666666667,
2015-03-06,11.695652173913043,3.0416666666666665,
2015-03-07,14.166666666666666,3.25,
2015-03-08,21.541666666666668,4.75,
2015-03-09,14.0,2.5833333333333335,
2015-03-10,11.875,2.6666666666666665,
2015-03-11,10.166666666666666,2.75,
2015-03-12,7.75,2.5833333333333335,
2015-03-13,9.25,3.260869565217391,
2015-03-14,11.458333333333334,2.0833333333333335,
2015-03-15,17.833333333333332,3.125,
2015-03-16,13.625,3.7083333333333335,
2015-03-17,16.583333333333332,4.458333333333333,
2015-03-18,10.875,3.1666666666666665,
2015-03-19,9.833333333333334,2.4166666666666665,
2015-03-20,21.041666666666668,3.375,
2015-03-21,6.333333333333333,3.0,
2015-03-22,10.0,4.125,
2015-03-23,14.0,4.75,
2015-03-24,10.583333333333334,3.0,
2015-03-25,5.541666666666667,2.875,
2015-03-26,8.875,3.0416666666666665,
2015-03-27,12.958333333333334,3.6666666666666665,
2015-03-28,17.208333333333332,3.5652173913043477,
2015-03-29,25.208333333333332,4.083333333333333,
2015-03-30,27.958333333333332,4.75,
2015-03-31,31.666666666666668,5.208333333333333,
2015-04-01,16.0,3.125,
2015-04-02,12.5,4.041666666666667,
2015-04-03,10.166666666666666,2.7083333333333335,
2015-04-04,8.625,3.7083333333333335,
2015-04-05,11.0,3.4166666666666665,
2015-04-06,16.0,3.5833333333333335,
2015-04-07,8.708333333333334,2.75,
2015-04-08,10.958333333333334,1.8333333333333333,
2015-04-09,12.5,3.0,
2015-04-10,8.208333333333334,2.25,
2015-04-11,9.333333333333334,2.0,
2015-04-12,13.666666666666666,3.217391304347826,
2015-04-13,7.541666666666667,2.6666666666666665,
2015-04-14,12.541666666666666,2.5833333333333335,
2015-04-15,14.458333333333334,3.9166666666666665,
2015-04-16,25.708333333333332,4.791666666666667,
2015-04-17,18.291666666666668,4.208333333333333,
2015-04-18,17.791666666666668,4.583333333333333,
2015-04-19,19.875,3.625,
2015-04-20,9.875,2.4583333333333335,
2015-04-21,5.708333333333333,2.9166666666666665,
2015-04-22,13.0,4.458333333333333,
2015-04-23,19.25,5.791666666666667,
2015-04-24,16.125,4.833333333333333,
2015-04-25,23.833333333333332,5.333333333333333,
2015-04-26,24.166666666666668,5.6521739130434785,
2015-04-27,32.08695652173913,5.458333333333333,
2015-04-28,23.208333333333332,4.291666666666667,
2015-04-29,13.583333333333334,4.666666666666667,
2015-04-30,11.347826086956522,3.9166666666666665,
2015-05-01,13.458333333333334,4.625,
2015-05-02,14.958333333333334,5.0,
2015-05-03,8.958333333333334,3.5,
2015-05-04,7.583333333333333,3.2083333333333335,
2015-05-05,17.916666666666668,4.333333333333333,
2015-05-06,16.875,4.166666666666667,
2015-05-07,12.166666666666666,3.7083333333333335,
2015-05-08,16.583333333333332,4.625,
2015-05-09,21.458333333333332,4.0,
2015-05-10,18.375,3.739130434782609,
2015-05-11,12.416666666666666,4.125,
2015-05-12,10.75,3.125,
2015-05-13,19.875,3.652173913043478,
2015-05-14,25.5,4.75,
2015-05-15,18.708333333333332,3.7083333333333335,
2015-05-16,18.125,3.5833333333333335,
2015-05-17,23.208333333333332,5.0,
2015-05-18,16.291666666666668,4.166666666666667,
2015-05-19,10.625,3.4583333333333335,
2015-05-20,18.583333333333332,5.5,
2015-05-21,11.083333333333334,4.125,
2015-05-22,13.833333333333334,5.083333333333333,
2015-05-23,13.625,4.291666666666667,
2015-05-24,11.695652173913043,4.590909090909091,
2015-05-25,18.125,6.166666666666667,
2015-05-26,23.958333333333332,7.916666666666667,
2015-05-27,29.166666666666668,9.666666666666666,
2015-05-28,27.083333333333332,6.375,
2015-05-29,21.166666666666668,5.541666666666667,
2015-05-30,21.625,6.083333333333333,
2015-05-31,20.458333333333332,4.791666666666667,
2015-06-01,16.375,5.0,
2015-06-02,16.833333333333332,4.0,
2015-06-03,8.458333333333334,3.0833333333333335,
2015-06-04,10.958333333333334,4.083333333333333,
2015-06-05,9.0,3.4583333333333335,
2015-06-06,5.583333333333333,2.8333333333333335,
2015-06-07,11.416666666666666,3.772727272727273,
2015-06-08,9.75,3.4166666666666665,
2015-06-09,6.458333333333333,2.625,
2015-06-10,12.75,3.9166666666666665,
2015-06-11,17.0,3.125,
2015-06-12,12.958333333333334,3.25,
2015-06-13,26.75,5.083333333333333,
2015-06-14,13.666666666666666,3.375,
2015-06-15,14.5,3.7083333333333335,
2015-06-16,24.333333333333332,3.8181818181818183,
2015-06-17,25.458333333333332,4.888888888888889,
2015-06-18,8.416666666666666,3.6666666666666665,
2015-06-19,6.666666666666667,3.8333333333333335,
2015-06-20,10.75,4.333333333333333,
2015-06-21,9.041666666666666,4.217391304347826,
2015-06-22,16.958333333333332,4.041666666666667,
2015-06-23,21.291666666666668,5.041666666666667,
2015-06-24,20.0,5.333333333333333,
2015-06-25,18.833333333333332,4.833333333333333,
2015-06-26,10.958333333333334,3.625,
2015-06-27,9.25,6.041666666666667,
2015-06-28,7.25,3.8333333333333335,
2015-06-29,6.173913043478261,3.2916666666666665,
2015-06-30,10.5,3.75,
2015-07-01,7.916666666666667,2.4166666666666665,
2015-07-02,14.416666666666666,3.4166666666666665,
2015-07-03,13.5,3.5416666666666665,
2015-07-04,13.375,3.0416666666666665,
2015-07-05,14.583333333333334,2.608695652173913,
2015-07-06,14.875,2.5833333333333335,
2015-07-07,8.708333333333334,2.5416666666666665,
2015-07-08,9.5,2.6666666666666665,
2015-07-09,15.916666666666666,2.5833333333333335,
2015-07-10,13.0,2.7083333333333335,
2015-07-11,10.583333333333334,2.8333333333333335,
2015-07-12,6.166666666666667,3.0833333333333335,
2015-07-13,7.416666666666667,2.9166666666666665,
2015-07-14,5.166666666666667,3.0833333333333335,
2015-07-15,9.916666666666666,4.375,
2015-07-16,3.0,2.5,
2015-07-17,6.5,2.0,
2015-07-18,11.833333333333334,2.625,
2015-07-19,8.166666666666666,2.5652173913043477,
2015-07-20,6.208333333333333,2.9583333333333335,
2015-07-21,4.625,2.7083333333333335,
2015-07-22,4.458333333333333,2.0,
2015-07-23,6.083333333333333,2.375,
2015-07-24,6.75,2.6666666666666665,
2015-07-25,6.0,2.6666666666666665,
2015-07-26,6.25,2.75,
2015-07-27,11.521739130434783,2.9583333333333335,
2015-07-28,20.208333333333332,4.166666666666667,
2015-07-29,24.375,4.666666666666667,
2015-07-30,28.416666666666668,4.875,
2015-07-31,31.916666666666668,6.25,
2015-08-01,35.791666666666664,6.0,
2015-08-02,36.708333333333336,4.695652173913044,
2015-08-03,29.791666666666668,5.083333333333333,
2015-08-04,26.583333333333332,5.75,
2015-08-05,29.041666666666668,5.75,
2015-08-06,17.666666666666668,4.583333333333333,
2015-08-07,7.130434782608695,4.25,
2015-08-08,14.041666666666666,4.625,
2015-08-09,21.416666666666668,4.75,
2015-08-10,24.708333333333332,5.375,
2015-08-11,25.583333333333332,5.916666666666667,
2015-08-12,25.583333333333332,5.333333333333333,
2015-08-13,11.875,3.7916666666666665,
2015-08-14,7.833333333333333,4.458333333333333,
2015-08-15,14.291666666666666,5.166666666666667,
2015-08-16,15.166666666666666,4.130434782608695,
2015-08-17,6.625,2.75,
2015-08-18,8.208333333333334,4.0,
2015-08-19,7.958333333333333,3.130434782608696,
2015-08-20,9.5,3.4166666666666665,
2015-08-21,8.791666666666666,3.5,
2015-08-22,9.083333333333334,3.9166666666666665,
2015-08-23,8.26086956521739,4.083333333333333,
2015-08-24,11.666666666666666,4.458333333333333,
2015-08-25,10.041666666666666,3.0833333333333335,
2015-08-26,7.125,3.9166666666666665,
2015-08-27,10.166666666666666,3.9166666666666665,
2015-08-28,17.208333333333332,5.75,
2015-08-29,18.541666666666668,4.125,
2015-08-30,6.958333333333333,2.9130434782608696,
2015-08-31,11.041666666666666,3.0833333333333335,
2015-09-01,7.875,2.6666666666666665,
2015-09-02,8.5,3.5,
2015-09-03,10.958333333333334,2.9583333333333335,
2015-09-04,19.0,3.875,
2015-09-05,17.583333333333332,4.5,
2015-09-06,15.416666666666666,2.8333333333333335,
2015-09-07,7.166666666666667,2.7916666666666665,
2015-09-08,6.708333333333333,2.4583333333333335,
2015-09-09,4.916666666666667,2.4166666666666665,
2015-09-10,6.041666666666667,2.5833333333333335,
2015-09-11,10.833333333333334,3.5416666666666665,
2015-09-12,13.791666666666666,3.875,
2015-09-13,13.625,3.772727272727273,
2015-09-14,8.083333333333334,4.041666666666667,
2015-09-15,14.791666666666666,4.916666666666667,
2015-09-16,18.25,3.75,
2015-09-17,7.083333333333333,2.875,
2015-09-18,9.708333333333334,3.7083333333333335,
2015-09-19,8.916666666666666,3.7083333333333335,
2015-09-20,9.782608695652174,4.083333333333333,
2015-09-21,13.333333333333334,4.208333333333333,
2015-09-22,15.791666666666666,4.5,
2015-09-23,20.25,4.958333333333333,
2015-09-24,10.166666666666666,3.375,
2015-09-25,7.75,3.2083333333333335,
2015-09-26,11.583333333333334,3.9166666666666665,
2015-09-27,13.25,3.869565217391304,
2015-09-28,15.416666666666666,4.458333333333333,
2015-09-29,14.541666666666666,5.041666666666667,
2015-09-30,12.916666666666666,4.666666666666667,
2015-10-01,12.666666666666666,3.25,
2015-10-02,11.75,4.291666666666667,
2015-10-03,12.875,5.375,
2015-10-04,18.458333333333332,4.5,
2015-10-05,10.5,3.7083333333333335,
2015-10-06,12.583333333333334,3.75,
2015-10-07,8.708333333333334,3.5416666666666665,
2015-10-08,13.125,3.625,
2015-10-09,29.083333333333332,4.5,
2015-10-10,31.583333333333332,3.875,
2015-10-11,21.166666666666668,4.3478260869565215,
2015-10-12,11.916666666666666,3.9166666666666665,
2015-10-13,11.958333333333334,4.166666666666667,
2015-10-14,14.208333333333334,4.0,
2015-10-15,18.875,4.083333333333333,
2015-10-16,22.25,4.958333333333333,
2015-10-17,20.791666666666668,4.458333333333333,
2015-10-18,14.695652173913043,4.166666666666667,
2015-10-19,18.666666666666668,5.041666666666667,
2015-10-20,25.916666666666668,4.916666666666667,
2015-10-21,39.72727272727273,5.375,
2015-10-22,30.166666666666668,4.375,
2015-10-23,22.5,4.458333333333333,
2015-10-24,33.666666666666664,5.5,
2015-10-25,12.08695652173913,3.869565217391304,
2015-10-26,14.5,4.125,
2015-10-27,11.083333333333334,3.7083333333333335,
2015-10-28,12.0,4.083333333333333,
2015-10-29,14.166666666666666,3.625,
2015-10-30,26.333333333333332,3.875,
2015-10-31,11.25,3.375,
2015-11-01,12.782608695652174,2.5833333333333335,
2015-11-02,11.875,2.1666666666666665,
2015-11-03,9.25,2.6666666666666665,
2015-11-04,10.875,3.125,
2015-11-05,16.08695652173913,4.166666666666667,
2015-11-06,19.083333333333332,3.9583333333333335,
2015-11-07,18.38095238095238,3.25,
2015-11-08,7.458333333333333,2.1739130434782608,
2015-11-09,9.0,2.3333333333333335,
2015-11-10,3.25,2.7083333333333335,
2015-11-11,4.875,2.5652173913043477,
2015-11-12,8.590909090909092,2.9166666666666665,
2015-11-13,12.833333333333334,2.4166666666666665,
2015-11-14,3.7916666666666665,1.875,
2015-11-15,4.086956521739131,2.1666666666666665,
2015-11-16,7.708333333333333,2.7916666666666665,
2015-11-17,10.791666666666666,2.0833333333333335,
2015-11-18,5.0,1.8333333333333333,
2015-11-19,5.958333333333333,2.0,
2015-11-20,10.125,2.5416666666666665,
2015-11-21,14.166666666666666,2.6666666666666665,
2015-11-22,18.833333333333332,2.5217391304347827,
2015-11-23,19.833333333333332,2.0,
2015-11-24,11.0,2.0,
2015-11-25,5.708333333333333,1.625,
2015-11-26,7.833333333333333,1.1666666666666667,
2015-11-27,7.083333333333333,2.625,
2015-11-28,9.458333333333334,1.625,
2015-11-29,13.791666666666666,1.6666666666666667,
2015-11-30,18.5,3.0,
2015-12-01,13.333333333333334,2.4583333333333335,
2015-12-02,10.458333333333334,2.4583333333333335,
2015-12-03,11.25,2.625,
2015-12-04,10.708333333333334,4.5,
2015-12-05,11.291666666666666,3.5833333333333335,
2015-12-06,13.958333333333334,2.6363636363636362,
2015-12-07,10.25,2.7916666666666665,
2015-12-08,7.375,2.75,
2015-12-09,10.791666666666666,2.9166666666666665,
2015-12-10,20.083333333333332,2.875,
2015-12-11,1.6521739130434783,1.875,
2015-12-12,14.541666666666666,2.7083333333333335,
2015-12-13,13.695652173913043,2.6666666666666665,
2015-12-14,17.541666666666668,2.7083333333333335,
2015-12-15,16.458333333333332,2.4166666666666665,
2015-12-16,15.416666666666666,2.75,
2015-12-17,8.333333333333334,5.0,
2015-12-18,7.75,2.6666666666666665,
2015-12-19,8.75,2.25,
2015-12-20,15.0,3.1739130434782608,
2015-12-21,13.541666666666666,2.2083333333333335,
2015-12-22,11.5,2.5416666666666665,
2015-12-23,16.958333333333332,2.0,
2015-12-24,16.0,2.2916666666666665,
2015-12-25,13.833333333333334,2.75,
2015-12-26,21.041666666666668,5.125,
2015-12-27,19.916666666666668,4.458333333333333,
2015-12-28,8.625,3.25,
2015-12-29,5.208333333333333,2.75,
2015-12-30,8.416666666666666,2.6666666666666665,
2015-12-31,14.041666666666666,3.75,
2016-01-01,13.166666666666666,2.4166666666666665,
2016-01-02,15.708333333333334,2.625,
2016-01-03,19.291666666666668,2.5416666666666665,
2016-01-04,20.083333333333332,2.9130434782608696,
2016-01-05,8.833333333333334,2.0,
2016-01-06,9.125,2.625,
2016-01-07,12.041666666666666,2.5416666666666665,
2016-01-08,8.666666666666666,2.0416666666666665,
2016-01-09,7.625,2.0416666666666665,
2016-01-10,15.208333333333334,3.8333333333333335,
2016-01-11,8.708333333333334,2.9583333333333335,
2016-01-12,11.916666666666666,3.6666666666666665,
2016-01-13,12.125,3.75,
2016-01-14,7.083333333333333,3.7916666666666665,
2016-01-15,2.125,2.0434782608695654,
2016-01-16,2.4583333333333335,2.4166666666666665,
2016-01-17,3.5833333333333335,2.25,
2016-01-18,6.75,2.5,
2016-01-19,16.875,3.1666666666666665,
2016-01-20,17.333333333333332,3.4166666666666665,
2016-01-21,11.958333333333334,3.25,
2016-01-22,12.434782608695652,2.625,
2016-01-23,9.541666666666666,5.041666666666667,
2016-01-24,7.208333333333333,2.25,
2016-01-25,7.875,2.5,
2016-01-26,9.909090909090908,2.7083333333333335,
2016-01-27,14.458333333333334,3.2916666666666665,
2016-01-28,17.416666666666668,3.0416666666666665,
2016-01-29,25.708333333333332,3.5217391304347827,
2016-01-30,25.916666666666668,2.75,
2016-01-31,7.541666666666667,2.4166666666666665,
2016-02-01,11.958333333333334,2.5416666666666665,
2016-02-02,9.0,2.5833333333333335,
2016-02-03,8.875,3.0,
2016-02-04,11.130434782608695,2.608695652173913,
2016-02-05,14.291666666666666,2.125,
2016-02-06,19.25,4.375,
2016-02-07,9.416666666666666,2.4166666666666665,
2016-02-08,7.041666666666667,2.4166666666666665,
2016-02-09,9.166666666666666,2.5217391304347827,
2016-02-10,6.590909090909091,4.291666666666667,
2016-02-11,9.083333333333334,5.041666666666667,
2016-02-12,4.291666666666667,2.5217391304347827,
2016-02-13,7.166666666666667,2.375,
2016-02-14,11.208333333333334,2.5416666666666665,
2016-02-15,11.5,2.5416666666666665,
2016-02-16,15.583333333333334,3.0833333333333335,
2016-02-17,17.916666666666668,2.4583333333333335,
2016-02-18,10.041666666666666,3.4583333333333335,
2016-02-19,5.043478260869565,3.25,
2016-02-20,11.583333333333334,2.1666666666666665,
2016-02-21,12.875,2.8333333333333335,
2016-02-22,9.875,2.5,
2016-02-23,6.541666666666667,2.0416666666666665,
2016-02-24,7.083333333333333,2.7916666666666665,
2016-02-25,11.208333333333334,2.7916666666666665,
2016-02-26,14.541666666666666,2.782608695652174,
2016-02-27,9.083333333333334,2.875,
2016-02-28,11.625,2.625,
2016-03-01,12.583333333333334,2.9583333333333335,
2016-03-02,9.833333333333334,2.875,
2016-03-03,9.958333333333334,2.75,
2016-03-04,13.416666666666666,3.375,
2016-03-05,18.208333333333332,3.625,
2016-03-06,16.25,3.4166666666666665,
2016-03-07,11.916666666666666,4.083333333333333,
2016-03-08,12.375,3.875,
2016-03-09,15.0,3.625,
2016-03-10,13.0,3.0833333333333335,
2016-03-11,12.958333333333334,2.8333333333333335,
2016-03-12,12.791666666666666,3.3043478260869565,
2016-03-13,15.25,2.5833333333333335,
2016-03-14,18.0,2.5,
