date,PM25_mean,SO2_mean,SPM_mean
2014-06-07,14.5,4.375,27.791666666666668
2014-06-08,7.625,5.416666666666667,17.291666666666668
2014-06-09,16.041666666666668,8.833333333333334,24.666666666666668
2014-06-10,18.416666666666668,4.625,28.375
2014-06-11,13.125,4.869565217391305,22.083333333333332
2014-06-12,8.666666666666666,5.416666666666667,18.25
2014-06-13,14.166666666666666,12.083333333333334,22.958333333333332
2014-06-14,30.08695652173913,12.521739130434783,40.21739130434783
2014-06-15,39.041666666666664,13.458333333333334,50.5
2014-06-16,39.416666666666664,10.0,49.208333333333336
2014-06-17,32.875,6.083333333333333,43.791666666666664
2014-06-18,18.25,3.347826086956522,30.833333333333332
2014-06-19,17.333333333333332,9.25,27.0
2014-06-20,16.75,4.583333333333333,23.041666666666668
2014-06-21,17.083333333333332,7.125,29.0
2014-06-22,9.083333333333334,3.6666666666666665,18.041666666666668
2014-06-23,13.291666666666666,4.291666666666667,22.875
2014-06-24,21.083333333333332,4.8,27.555555555555557
2014-06-25,29.25,2.1,46.90909090909091
2014-06-26,33.166666666666664,1.6666666666666667,45.541666666666664
2014-06-27,18.291666666666668,2.4166666666666665,29.041666666666668
2014-06-28,8.791666666666666,2.3333333333333335,18.958333333333332
2014-06-29,29.791666666666668,7.916666666666667,42.5
2014-06-30,29.26086956521739,6.291666666666667,43.56521739130435
2014-07-01,28.833333333333332,4.5,39.291666666666664
2014-07-02,33.625,4.217391304347826,48.041666666666664
2014-07-03,14.458333333333334,1.4583333333333333,22.375
2014-07-04,16.333333333333332,5.166666666666667,29.083333333333332
2014-07-05,12.166666666666666,6.041666666666667,20.583333333333332
2014-07-06,10.875,1.9166666666666667,23.833333333333332
2014-07-07,18.25,2.9583333333333335,36.041666666666664
2014-07-08,17.791666666666668,2.5,37.458333333333336
2014-07-09,10.458333333333334,1.4782608695652173,25.958333333333332
2014-07-10,9.291666666666666,2.0,27.458333333333332
2014-07-11,34.375,11.375,49.416666666666664
2014-07-12,35.75,7.416666666666667,45.791666666666664
2014-07-13,25.958333333333332,3.0416666666666665,44.416666666666664
2014-07-14,20.0,3.625,36.5
2014-07-15,23.875,8.083333333333334,36.833333333333336
2014-07-16,26.541666666666668,5.521739130434782,40.041666666666664
2014-07-17,34.875,6.75,47.958333333333336
2014-07-18,36.541666666666664,9.583333333333334,51.5
2014-07-19,29.666666666666668,5.083333333333333,41.958333333333336
2014-07-20,27.708333333333332,7.043478260869565,41.041666666666664
2014-07-21,29.833333333333332,3.7083333333333335,41.791666666666664
2014-07-22,32.166666666666664,4.625,45.791666666666664
2014-07-23,25.75,5.869565217391305,40.125
2014-07-24,30.125,7.791666666666667,45.958333333333336
2014-07-25,28.583333333333332,6.190476190476191,43.625
2014-07-26,35.041666666666664,7.041666666666667,52.958333333333336
2014-07-27,34.708333333333336,8.541666666666666,50.458333333333336
2014-07-28,9.791666666666666,2.9583333333333335,18.416666666666668
2014-07-29,19.791666666666668,5.708333333333333,32.291666666666664
2014-07-30,16.958333333333332,4.043478260869565,26.958333333333332
2014-07-31,9.208333333333334,3.5833333333333335,22.291666666666668
2014-08-01,11.583333333333334,3.9166666666666665,23.958333333333332
2014-08-02,4.25,2.4583333333333335,16.333333333333332
2014-08-03,2.8333333333333335,2.0416666666666665,13.208333333333334
2014-08-04,5.434782608695652,3.1666666666666665,17.47826086956522
2014-08-05,8.454545454545455,4.416666666666667,22.17391304347826
2014-08-06,10.0,4.217391304347826,23.208333333333332
2014-08-07,8.333333333333334,3.4166666666666665,21.875
2014-08-08,7.5,2.875,18.083333333333332
2014-08-09,1.7083333333333333,2.5833333333333335,10.25
2014-08-10,10.521739130434783,2.608695652173913,26.82608695652174
2014-08-11,12.541666666666666,4.5,21.541666666666668
2014-08-12,22.125,3.9583333333333335,31.583333333333332
2014-08-13,24.541666666666668,5.173913043478261,34.75
2014-08-14,10.083333333333334,2.7083333333333335,22.666666666666668
2014-08-15,18.458333333333332,3.125,31.583333333333332
2014-08-16,17.541666666666668,3.4583333333333335,32.291666666666664
2014-08-17,13.666666666666666,3.5416666666666665,26.708333333333332
2014-08-18,7.25,2.7916666666666665,17.958333333333332
2014-08-19,8.208333333333334,2.875,17.125
2014-08-20,6.166666666666667,2.4347826086956523,17.875
2014-08-21,4.375,2.9583333333333335,13.25
2014-08-22,7.25,3.2083333333333335,18.625
2014-08-23,6.875,4.208333333333333,18.041666666666668
2014-08-24,5.458333333333333,2.7916666666666665,15.0
2014-08-25,21.791666666666668,4.041666666666667,33.791666666666664
2014-08-26,22.833333333333332,12.416666666666666,37.708333333333336
2014-08-27,8.291666666666666,3.3043478260869565,19.541666666666668
2014-08-28,7.0,2.2916666666666665,18.583333333333332
2014-08-29,7.791666666666667,3.125,18.625
2014-08-30,9.416666666666666,3.0,25.125
2014-08-31,15.5,6.541666666666667,30.652173913043477
2014-09-01,8.416666666666666,2.25,23.291666666666668
2014-09-02,9.541666666666666,3.4166666666666665,22.5
2014-09-03,10.863636363636363,4.086956521739131,25.125
2014-09-04,4.375,2.125,13.375
2014-09-05,8.375,4.166666666666667,24.25
2014-09-06,18.916666666666668,4.958333333333333,32.791666666666664
2014-09-07,11.208333333333334,2.0,23.458333333333332
2014-09-08,11.869565217391305,2.3333333333333335,24.652173913043477
2014-09-09,13.052631578947368,4.166666666666667,25.375
2014-09-10,15.5,3.260869565217391,30.5
2014-09-11,12.333333333333334,2.875,23.541666666666668
2014-09-12,6.291666666666667,2.7916666666666665,16.083333333333332
2014-09-13,4.791666666666667,2.5416666666666665,12.958333333333334
2014-09-14,5.833333333333333,1.6666666666666667,13.291666666666666
2014-09-15,11.0,5.291666666666667,23.458333333333332
2014-09-16,12.666666666666666,2.1666666666666665,24.75
2014-09-17,9.958333333333334,2.739130434782609,22.833333333333332
2014-09-18,7.708333333333333,1.7083333333333333,16.666666666666668
2014-09-19,10.541666666666666,3.1666666666666665,21.791666666666668
2014-09-20,11.0,2.0833333333333335,23.333333333333332
2014-09-21,12.5,5.333333333333333,23.583333333333332
2014-09-22,14.25,2.4583333333333335,23.625
2014-09-23,14.875,8.166666666666666,26.791666666666668
2014-09-24,11.458333333333334,2.5217391304347827,23.416666666666668
2014-09-25,11.583333333333334,4.875,29.708333333333332
2014-09-26,8.458333333333334,1.7083333333333333,19.416666666666668
2014-09-27,11.875,5.333333333333333,21.666666666666668
2014-09-28,10.833333333333334,1.5416666666666667,24.083333333333332
2014-09-29,20.708333333333332,2.1666666666666665,32.375
2014-09-30,22.916666666666668,2.7916666666666665,32.041666666666664
2014-10-01,17.75,2.0,28.291666666666668
2014-10-02,15.583333333333334,2.5416666666666665,27.125
2014-10-03,14.958333333333334,4.541666666666667,26.375
2014-10-04,11.041666666666666,1.5,24.0
2014-10-05,3.9166666666666665,1.0833333333333333,14.458333333333334
2014-10-06,4.739130434782608,2.2083333333333335,14.869565217391305
2014-10-07,7.125,1.625,16.75
2014-10-08,11.272727272727273,2.8260869565217392,19.041666666666668
2014-10-09,12.208333333333334,2.375,25.333333333333332
2014-10-10,10.333333333333334,1.8333333333333333,19.583333333333332
2014-10-11,18.666666666666668,1.625,29.625
2014-10-12,18.208333333333332,2.3333333333333335,28.666666666666668
2014-10-13,4.041666666666667,1.2083333333333333,14.125
2014-10-14,5.0,1.25,15.166666666666666
2014-10-15,7.041666666666667,1.4782608695652173,18.25
2014-10-16,13.333333333333334,4.75,22.416666666666668
2014-10-17,14.833333333333334,2.2083333333333335,25.875
2014-10-18,11.916666666666666,2.0416666666666665,20.166666666666668
2014-10-19,15.375,6.0,21.583333333333332
2014-10-20,15.708333333333334,1.4166666666666667,27.708333333333332
2014-10-21,14.708333333333334,4.958333333333333,25.291666666666668
2014-10-22,5.916666666666667,1.4782608695652173,15.208333333333334
2014-10-23,6.583333333333333,1.4166666666666667,17.416666666666668
2014-10-24,10.166666666666666,1.9583333333333333,17.375
2014-10-25,13.916666666666666,5.25,22.083333333333332
2014-10-26,16.666666666666668,7.833333333333333,26.166666666666668
2014-10-27,14.333333333333334,2.375,23.958333333333332
2014-10-28,11.208333333333334,1.2916666666666667,20.958333333333332
2014-10-29,16.875,2.4347826086956523,25.416666666666668
2014-10-30,18.5,4.083333333333333,25.5
2014-10-31,16.916666666666668,1.6666666666666667,29.291666666666668
2014-11-01,6.375,1.5833333333333333,16.083333333333332
2014-11-02,18.166666666666668,5.041666666666667,32.5
2014-11-03,12.136363636363637,3.375,18.434782608695652
2014-11-04,9.458333333333334,2.3333333333333335,19.166666666666668
2014-11-05,15.333333333333334,2.9130434782608696,26.583333333333332
2014-11-06,9.416666666666666,2.7083333333333335,19.833333333333332
2014-11-07,18.833333333333332,2.4166666666666665,26.958333333333332
2014-11-08,17.458333333333332,2.5416666666666665,28.166666666666668
2014-11-09,16.583333333333332,1.4166666666666667,23.875
2014-11-10,10.652173913043478,1.625,18.26086956521739
2014-11-11,17.333333333333332,2.75,26.041666666666668
2014-11-12,35.375,6.913043478260869,49.583333333333336
2014-11-13,17.708333333333332,10.5,26.208333333333332
2014-11-14,12.875,7.666666666666667,23.208333333333332
2014-11-15,14.416666666666666,4.25,23.541666666666668
2014-11-16,11.041666666666666,1.565217391304348,18.125
2014-11-17,15.25,3.2083333333333335,23.958333333333332
2014-11-18,12.166666666666666,2.625,21.541666666666668
2014-11-19,12.916666666666666,2.652173913043478,19.833333333333332
2014-11-20,10.291666666666666,2.2083333333333335,18.666666666666668
2014-11-21,11.708333333333334,4.166666666666667,20.916666666666668
2014-11-22,13.666666666666666,3.4583333333333335,20.25
2014-11-23,15.958333333333334,2.0869565217391304,23.25
2014-11-24,19.541666666666668,4.458333333333333,32.25
2014-11-25,10.791666666666666,1.7916666666666667,22.125
2014-11-26,6.125,1.565217391304348,18.875
2014-11-27,8.833333333333334,1.8333333333333333,16.833333333333332
2014-11-28,8.291666666666666,1.9166666666666667,21.458333333333332
2014-11-29,9.708333333333334,2.625,21.708333333333332
2014-11-30,7.666666666666667,2.9166666666666665,14.583333333333334
2014-12-01,22.708333333333332,8.041666666666666,34.208333333333336
2014-12-02,16.791666666666668,13.5,26.833333333333332
2014-12-03,11.75,6.043478260869565,21.75
2014-12-04,8.208333333333334,2.1666666666666665,16.208333333333332
2014-12-05,15.916666666666666,11.583333333333334,22.708333333333332
2014-12-06,20.25,13.166666666666666,30.5
2014-12-07,9.875,5.5,19.958333333333332
2014-12-08,13.291666666666666,4.583333333333333,21.166666666666668
2014-12-09,10.75,2.25,19.958333333333332
2014-12-10,12.875,3.1739130434782608,19.333333333333332
2014-12-11,14.875,3.375,22.291666666666668
2014-12-12,21.857142857142858,8.5,31.083333333333332
2014-12-13,20.25,16.0,29.583333333333332
2014-12-14,17.833333333333332,13.75,25.083333333333332
2014-12-15,12.956521739130435,4.416666666666667,18.47826086956522
2014-12-16,11.791666666666666,4.416666666666667,16.833333333333332
2014-12-17,15.25,13.0,24.333333333333332
2014-12-18,9.333333333333334,6.833333333333333,15.0
2014-12-19,9.083333333333334,3.2916666666666665,15.333333333333334
2014-12-20,8.0,2.5416666666666665,16.041666666666668
2014-12-21,15.833333333333334,7.666666666666667,22.375
2014-12-22,13.666666666666666,7.666666666666667,20.5
2014-12-23,13.375,6.916666666666667,23.708333333333332
2014-12-24,16.0,5.782608695652174,26.041666666666668
2014-12-25,20.041666666666668,9.916666666666666,30.125
2014-12-26,5.791666666666667,3.1666666666666665,12.333333333333334
2014-12-27,5.458333333333333,2.375,12.25
2014-12-28,10.083333333333334,1.9166666666666667,19.041666666666668
2014-12-29,18.666666666666668,6.833333333333333,33.5
2014-12-30,37.916666666666664,14.208333333333334,56.041666666666664
2014-12-31,22.458333333333332,5.739130434782608,32.625
2015-01-01,11.291666666666666,1.7916666666666667,
2015-01-02,17.208333333333332,1.4583333333333333,
2015-01-03,20.5,2.4166666666666665,
2015-01-04,27.666666666666668,4.666666666666667,
2015-01-05,33.0,2.5416666666666665,
2015-01-06,25.833333333333332,2.9130434782608696,
2015-01-07,18.291666666666668,4.75,
2015-01-08,17.041666666666668,5.0,
2015-01-09,11.875,3.625,
2015-01-10,16.818181818181817,3.4166666666666665,
2015-01-11,21.875,2.4583333333333335,
2015-01-12,9.791666666666666,1.8333333333333333,
2015-01-13,11.375,7.478260869565218,
2015-01-14,9.1,4.833333333333333,
2015-01-15,19.333333333333332,3.7916666666666665,
2015-01-16,16.958333333333332,1.9583333333333333,
2015-01-17,15.041666666666666,1.2916666666666667,
2015-01-18,18.625,5.75,
2015-01-19,21.583333333333332,6.041666666666667,
2015-01-20,11.208333333333334,5.260869565217392,
2015-01-21,9.333333333333334,2.0416666666666665,
2015-01-22,8.041666666666666,2.0,
2015-01-23,18.166666666666668,2.9166666666666665,
2015-01-24,16.333333333333332,6.458333333333333,
2015-01-25,24.625,11.833333333333334,
2015-01-26,21.916666666666668,4.875,
2015-01-27,38.208333333333336,7.869565217391305,
2015-01-28,27.125,3.2083333333333335,
2015-01-29,17.083333333333332,2.875,
2015-01-30,5.458333333333333,2.0833333333333335,
2015-01-31,9.708333333333334,2.0,
2015-02-01,38.958333333333336,3.7916666666666665,
2015-02-02,14.375,2.0416666666666665,
2015-02-03,8.0,2.0,
2015-02-04,14.541666666666666,2.625,
2015-02-05,20.583333333333332,2.625,
2015-02-06,19.5,4.083333333333333,
2015-02-07,7.478260869565218,2.0,
2015-02-08,13.25,4.25,
2015-02-09,23.666666666666668,6.166666666666667,
2015-02-10,12.041666666666666,2.15,
2015-02-11,15.125,1.75,
2015-02-12,13.291666666666666,2.125,
2015-02-13,6.041666666666667,1.6666666666666667,
2015-02-14,18.041666666666668,6.0,
2015-02-15,18.5,8.416666666666666,
2015-02-16,19.416666666666668,11.458333333333334,
2015-02-17,21.75,5.217391304347826,
2015-02-18,12.958333333333334,2.5,
2015-02-19,16.458333333333332,4.666666666666667,
2015-02-20,12.041666666666666,2.5416666666666665,
2015-02-21,16.708333333333332,4.5,
2015-02-22,14.0,2.0,
2015-02-23,16.833333333333332,3.0416666666666665,
2015-02-24,14.458333333333334,1.7826086956521738,
2015-02-25,8.416666666666666,1.8333333333333333,
2015-02-26,25.625,4.5,
2015-02-27,38.333333333333336,3.5416666666666665,
2015-02-28,44.708333333333336,5.5,
2015-03-01,15.166666666666666,2.25,
2015-03-02,22.375,10.130434782608695,
2015-03-03,21.458333333333332,4.708333333333333,
2015-03-04,26.333333333333332,5.791666666666667,
2015-03-05,29.25,3.9166666666666665,
2015-03-06,11.608695652173912,2.25,
2015-03-07,14.708333333333334,2.1666666666666665,
2015-03-08,22.666666666666668,4.833333333333333,
2015-03-09,12.75,1.3043478260869565,
2015-03-10,11.458333333333334,1.4166666666666667,
2015-03-11,9.666666666666666,1.3333333333333333,
2015-03-12,7.541666666666667,1.5,
2015-03-13,8.666666666666666,1.5416666666666667,
2015-03-14,11.625,1.2916666666666667,
2015-03-15,19.625,1.7916666666666667,
2015-03-16,15.291666666666666,4.695652173913044,
2015-03-17,21.333333333333332,4.416666666666667,
2015-03-18,11.333333333333334,2.6666666666666665,
2015-03-19,10.625,1.5,
2015-03-20,21.0,1.2083333333333333,
2015-03-21,6.5,1.0,
2015-03-22,9.708333333333334,4.0,
2015-03-23,16.708333333333332,8.130434782608695,
2015-03-24,11.791666666666666,1.0833333333333333,
2015-03-25,6.333333333333333,1.1666666666666667,
2015-03-26,7.916666666666667,1.0833333333333333,
2015-03-27,14.291666666666666,3.4583333333333335,
2015-03-28,19.875,3.6666666666666665,
2015-03-29,26.166666666666668,2.75,
2015-03-30,30.208333333333332,4.260869565217392,
2015-03-31,36.5,7.083333333333333,
2015-04-01,19.625,1.391304347826087,
2015-04-02,14.458333333333334,2.2916666666666665,
2015-04-03,10.625,1.5833333333333333,
2015-04-04,17.791666666666668,5.25,
2015-04-05,15.708333333333334,3.2916666666666665,
2015-04-06,14.791666666666666,1.6666666666666667,
2015-04-07,7.416666666666667,0.20833333333333334,
2015-04-08,11.083333333333334,0.0,
2015-04-09,17.041666666666668,3.8333333333333335,
2015-04-10,9.208333333333334,1.375,
2015-04-11,10.333333333333334,1.25,
2015-04-12,22.041666666666668,3.1666666666666665,
2015-04-13,8.416666666666666,1.7916666666666667,
2015-04-14,15.0,2.3333333333333335,
2015-04-15,18.916666666666668,6.086956521739131,
2015-04-16,30.916666666666668,4.291666666666667,
2015-04-17,20.625,3.5416666666666665,
2015-04-18,18.416666666666668,4.083333333333333,
2015-04-19,21.416666666666668,2.7916666666666665,
2015-04-20,12.75,2.0833333333333335,
2015-04-21,6.083333333333333,1.7083333333333333,
2015-04-22,16.333333333333332,5.304347826086956,
2015-04-23,21.583333333333332,4.25,
2015-04-24,20.75,5.25,
2015-04-25,24.0,2.7916666666666665,
2015-04-26,29.75,7.333333333333333,
2015-04-27,36.13636363636363,3.7916666666666665,
2015-04-28,26.25,3.5,
2015-04-29,14.791666666666666,7.173913043478261,
2015-04-30,10.681818181818182,4.375,
2015-05-01,13.833333333333334,4.958333333333333,
2015-05-02,16.708333333333332,5.791666666666667,
2015-05-03,10.375,3.5833333333333335,
2015-05-04,8.291666666666666,3.9166666666666665,
2015-05-05,16.0,2.9166666666666665,
2015-05-06,15.791666666666666,3.5217391304347827,
2015-05-07,11.958333333333334,3.2083333333333335,
2015-05-08,15.583333333333334,3.75,
2015-05-09,20.958333333333332,2.7083333333333335,
2015-05-10,18.875,2.3333333333333335,
2015-05-11,10.208333333333334,3.0833333333333335,
2015-05-12,11.458333333333334,2.5416666666666665,
2015-05-13,20.916666666666668,3.260869565217391,
2015-05-14,27.541666666666668,4.416666666666667,
2015-05-15,21.125,2.9583333333333335,
2015-05-16,17.25,3.1666666666666665,
2015-05-17,23.208333333333332,2.875,
2015-05-18,15.958333333333334,2.875,
2015-05-19,10.333333333333334,2.7916666666666665,
2015-05-20,19.833333333333332,5.565217391304348,
2015-05-21,11.208333333333334,3.0833333333333335,
2015-05-22,15.458333333333334,5.416666666666667,
2015-05-23,13.416666666666666,4.458333333333333,
2015-05-24,12.565217391304348,3.9583333333333335,
2015-05-25,21.125,7.625,
2015-05-26,28.833333333333332,11.625,
2015-05-27,31.25,12.91304347826087,
2015-05-28,33.75,6.833333333333333,
2015-05-29,23.0,4.083333333333333,
2015-05-30,23.958333333333332,5.333333333333333,
2015-05-31,22.458333333333332,3.2083333333333335,
2015-06-01,18.958333333333332,7.083333333333333,
2015-06-02,17.125,3.25,
2015-06-03,8.666666666666666,3.5652173913043477,
2015-06-04,8.75,2.9583333333333335,
2015-06-05,7.291666666666667,2.391304347826087,
2015-06-06,4.791666666666667,2.4166666666666665,
2015-06-07,14.75,5.333333333333333,
2015-06-08,8.666666666666666,3.375,
2015-06-09,5.916666666666667,2.4166666666666665,
2015-06-10,14.083333333333334,4.739130434782608,
2015-06-11,19.0,2.8333333333333335,
2015-06-12,16.5,2.8333333333333335,
2015-06-13,34.125,5.041666666666667,
2015-06-14,15.583333333333334,2.8333333333333335,
2015-06-15,18.041666666666668,3.75,
2015-06-16,25.416666666666668,2.9583333333333335,
2015-06-17,27.541666666666668,3.4347826086956523,
2015-06-18,6.416666666666667,2.5,
2015-06-19,3.9166666666666665,2.0833333333333335,
2015-06-20,11.208333333333334,2.9166666666666665,
2015-06-21,11.083333333333334,5.833333333333333,
2015-06-22,17.375,3.5416666666666665,
2015-06-23,22.75,3.3,
2015-06-24,23.791666666666668,3.4,
2015-06-25,20.791666666666668,4.916666666666667,
2015-06-26,12.791666666666666,1.2083333333333333,
2015-06-27,17.458333333333332,7.958333333333333,
2015-06-28,7.166666666666667,1.125,
2015-06-29,5.3478260869565215,3.0,
2015-06-30,11.791666666666666,2.125,
2015-07-01,9.791666666666666,1.0,
2015-07-02,15.583333333333334,3.25,
2015-07-03,20.25,3.2083333333333335,
2015-07-04,12.791666666666666,1.9583333333333333,
2015-07-05,15.5,0.8333333333333334,
2015-07-06,15.541666666666666,1.1666666666666667,
2015-07-07,9.208333333333334,1.2916666666666667,
2015-07-08,15.125,1.9565217391304348,
2015-07-09,24.333333333333332,3.0833333333333335,
2015-07-10,27.208333333333332,3.3333333333333335,
2015-07-11,16.291666666666668,3.7916666666666665,
2015-07-12,6.833333333333333,2.2083333333333335,
2015-07-13,7.5,3.125,
2015-07-14,6.25,2.875,
2015-07-15,12.375,2.5652173913043477,
2015-07-16,2.625,1.2083333333333333,
2015-07-17,6.041666666666667,1.2083333333333333,
2015-07-18,19.416666666666668,4.0,
2015-07-19,10.916666666666666,3.0833333333333335,
2015-07-20,7.5,2.7916666666666665,
2015-07-21,5.125,2.4583333333333335,
2015-07-22,3.9583333333333335,2.260869565217391,
2015-07-23,8.458333333333334,3.625,
2015-07-24,8.833333333333334,3.1666666666666665,
2015-07-25,11.125,3.7083333333333335,
2015-07-26,7.583333333333333,3.1666666666666665,
2015-07-27,17.782608695652176,3.9583333333333335,
2015-07-28,30.541666666666668,7.458333333333333,
2015-07-29,39.541666666666664,8.304347826086957,
2015-07-30,43.333333333333336,3.7916666666666665,
2015-07-31,53.375,11.416666666666666,
2015-08-01,64.66666666666667,9.541666666666666,
2015-08-02,62.083333333333336,5.041666666666667,
2015-08-03,47.041666666666664,6.125,
2015-08-04,46.875,7.708333333333333,
2015-08-05,45.583333333333336,8.695652173913043,
2015-08-06,25.166666666666668,4.291666666666667,
2015-08-07,11.291666666666666,4.625,
2015-08-08,21.583333333333332,3.875,
2015-08-09,33.666666666666664,4.083333333333333,
2015-08-10,35.04545454545455,6.083333333333333,
2015-08-11,34.833333333333336,5.0,
2015-08-12,37.916666666666664,4.869565217391305,
2015-08-13,18.666666666666668,6.333333333333333,
2015-08-14,13.0,7.25,
2015-08-15,18.833333333333332,6.208333333333333,
2015-08-16,17.791666666666668,2.7916666666666665,
2015-08-17,8.708333333333334,2.7916666666666665,
2015-08-18,9.75,3.5,
2015-08-19,10.166666666666666,2.652173913043478,
2015-08-20,15.916666666666666,8.958333333333334,
2015-08-21,12.916666666666666,3.2916666666666665,
2015-08-22,12.708333333333334,4.791666666666667,
2015-08-23,8.652173913043478,2.2916666666666665,
2015-08-24,11.208333333333334,2.2916666666666665,
2015-08-25,11.291666666666666,2.5,
2015-08-26,9.208333333333334,4.428571428571429,
2015-08-27,8.958333333333334,2.5416666666666665,
2015-08-28,20.708333333333332,5.041666666666667,
2015-08-29,23.041666666666668,2.7916666666666665,
2015-08-30,8.041666666666666,2.875,
2015-08-31,10.541666666666666,2.125,
2015-09-01,8.458333333333334,2.2083333333333335,
2015-09-02,10.125,2.130434782608696,
2015-09-03,9.375,1.7083333333333333,
2015-09-04,21.541666666666668,5.041666666666667,
2015-09-05,18.583333333333332,3.5833333333333335,
2015-09-06,14.583333333333334,1.625,
2015-09-07,2.7916666666666665,1.5833333333333333,
2015-09-08,3.9583333333333335,1.5,
2015-09-09,5.375,2.5652173913043477,
2015-09-10,4.125,1.9583333333333333,
2015-09-11,7.958333333333333,1.875,
2015-09-12,14.625,2.5833333333333335,
2015-09-13,12.083333333333334,2.375,
2015-09-14,5.708333333333333,1.4583333333333333,
2015-09-15,12.875,2.1666666666666665,
2015-09-16,15.958333333333334,1.6521739130434783,
2015-09-17,5.666666666666667,1.2083333333333333,
2015-09-18,8.833333333333334,1.625,
2015-09-19,6.75,1.5416666666666667,
2015-09-20,7.565217391304348,1.2916666666666667,
2015-09-21,11.666666666666666,1.375,
2015-09-22,14.333333333333334,2.5833333333333335,
2015-09-23,22.208333333333332,6.956521739130435,
2015-09-24,5.916666666666667,1.25,
2015-09-25,4.916666666666667,1.5416666666666667,
2015-09-26,9.208333333333334,1.8333333333333333,
2015-09-27,10.75,1.7083333333333333,
2015-09-28,13.0,1.9166666666666667,
2015-09-29,10.833333333333334,1.625,
2015-09-30,6.458333333333333,1.5217391304347827,
2015-10-01,13.75,1.625,
2015-10-02,9.791666666666666,3.2083333333333335,
2015-10-03,10.875,4.041666666666667,
2015-10-04,17.125,1.75,
2015-10-05,6.0,1.1666666666666667,
2015-10-06,9.166666666666666,1.5833333333333333,
2015-10-07,5.666666666666667,1.1304347826086956,
2015-10-08,11.833333333333334,2.0833333333333335,
2015-10-09,26.833333333333332,2.375,
2015-10-10,34.75,2.2083333333333335,
2015-10-11,26.458333333333332,6.458333333333333,
2015-10-12,15.875,6.791666666666667,
2015-10-13,11.166666666666666,4.458333333333333,
2015-10-14,11.916666666666666,1.9130434782608696,
2015-10-15,16.458333333333332,1.8333333333333333,
2015-10-16,19.541666666666668,2.4583333333333335,
2015-10-17,18.916666666666668,1.9166666666666667,
2015-10-18,15.173913043478262,1.875,
2015-10-19,16.416666666666668,1.9583333333333333,
2015-10-20,26.625,2.5416666666666665,
2015-10-21,43.583333333333336,4.043478260869565,
2015-10-22,30.416666666666668,1.75,
2015-10-23,20.791666666666668,1.75,
2015-10-24,35.916666666666664,4.25,
2015-10-25,11.375,1.0833333333333333,
2015-10-26,12.458333333333334,1.25,
2015-10-27,11.333333333333334,2.0,
2015-10-28,13.333333333333334,3.6956521739130435,
2015-10-29,13.791666666666666,2.0,
2015-10-30,26.208333333333332,2.5416666666666665,
2015-10-31,10.125,1.4166666666666667,
2015-11-01,10.181818181818182,0.75,
2015-11-02,13.958333333333334,0.9583333333333334,
2015-11-03,10.583333333333334,1.375,
2015-11-04,11.541666666666666,2.0,
2015-11-05,19.25,4.875,
2015-11-06,20.375,2.625,
2015-11-07,22.541666666666668,1.8333333333333333,
2015-11-08,8.833333333333334,1.0416666666666667,
2015-11-09,11.458333333333334,1.1666666666666667,
2015-11-10,3.1666666666666665,1.4583333333333333,
2015-11-11,3.9583333333333335,1.0,
2015-11-12,7.666666666666667,1.0833333333333333,
2015-11-13,13.75,1.0,
2015-11-14,4.958333333333333,1.0416666666666667,
2015-11-15,5.3478260869565215,1.8333333333333333,
2015-11-16,7.333333333333333,2.5416666666666665,
2015-11-17,13.166666666666666,1.2916666666666667,
2015-11-18,5.25,1.2608695652173914,
2015-11-19,5.125,1.125,
2015-11-20,10.375,1.3478260869565217,
2015-11-21,14.541666666666666,1.375,
2015-11-22,20.833333333333332,1.2916666666666667,
2015-11-23,25.0,1.0833333333333333,
2015-11-24,14.333333333333334,1.4166666666666667,
2015-11-25,4.625,0.7391304347826086,
2015-11-26,11.041666666666666,2.8333333333333335,
2015-11-27,21.458333333333332,11.375,
2015-11-28,14.041666666666666,4.25,
2015-11-29,14.25,1.375,
2015-11-30,18.833333333333332,2.2916666666666665,
2015-12-01,14.25,1.8333333333333333,
2015-12-02,12.333333333333334,2.9565217391304346,
2015-12-03,19.875,5.875,
2015-12-04,24.166666666666668,12.041666666666666,
2015-12-05,17.166666666666668,7.541666666666667,
2015-12-06,14.833333333333334,1.6666666666666667,
2015-12-07,9.125,1.875,
2015-12-08,7.5,1.75,
2015-12-09,11.875,2.0434782608695654,
2015-12-10,21.238095238095237,2.125,
2015-12-11,11.041666666666666,2.625,
2015-12-12,16.5,2.0,
2015-12-13,15.0,1.7916666666666667,
2015-12-14,15.958333333333334,1.9166666666666667,
2015-12-15,17.5,2.625,
2015-12-16,20.625,4.304347826086956,
2015-12-17,16.041666666666668,8.708333333333334,
2015-12-18,6.666666666666667,1.3333333333333333,
2015-12-19,8.291666666666666,1.2916666666666667,
2015-12-20,13.541666666666666,1.75,
2015-12-21,14.0,1.2083333333333333,
2015-12-22,11.583333333333334,1.6666666666666667,
2015-12-23,14.958333333333334,1.565217391304348,
2015-12-24,14.833333333333334,1.5,
2015-12-25,17.541666666666668,4.125,
2015-12-26,32.041666666666664,11.541666666666666,
2015-12-27,26.666666666666668,6.75,
2015-12-28,8.083333333333334,3.375,
2015-12-29,6.041666666666667,2.875,
2015-12-30,7.958333333333333,1.565217391304348,
2015-12-31,15.75,5.333333333333333,
2016-01-01,14.458333333333334,1.0,
