date,SO2_mean,SPM_mean
2017-02-17,1.0,
2017-02-18,0.375,
2017-02-19,1.083,
2017-02-20,0.917,
2017-02-21,1.083,
2017-02-22,0.208,
2017-02-23,0.958,
2017-02-24,2.208,
2017-02-25,0.292,
2017-02-26,0.75,
2017-02-27,3.708,
2017-02-28,3.417,
2017-03-01,2.391,
2017-03-02,0.333,
2017-03-03,6.625,
2017-03-04,9.542,
2017-03-05,0.792,
2017-03-06,0.25,
2017-03-07,0.917,
2017-03-08,0.75,
2017-03-09,0.208,
2017-03-10,0.625,
2017-03-11,0.917,
2017-03-12,0.375,
2017-03-13,8.125,
2017-03-14,11.083,
2017-03-15,3.0,
2017-03-16,1.625,
2017-03-17,0.583,
2017-03-18,10.417,
2017-03-19,1.417,
2017-03-20,0.0,
2017-03-21,1.333,
2017-03-22,0.25,
2017-03-23,0.458,
2017-03-24,3.833,
2017-03-25,5.458,
2017-03-26,5.667,
2017-03-27,10.125,
2017-03-28,7.708,
2017-03-29,3.958,
2017-03-30,0.667,
2017-03-31,9.458,
2017-04-01,0.292,
2017-04-02,0.375,
2017-04-03,4.083,
2017-04-04,1.5,
2017-04-05,0.833,
2017-04-06,1.208,
2017-04-07,1.542,
2017-04-08,3.417,
2017-04-09,1.375,
2017-04-10,0.625,
2017-04-11,0.417,
2017-04-12,0.542,
2017-04-13,2.375,
2017-04-14,10.0,
2017-04-15,7.417,
2017-04-16,9.333,
2017-04-17,0.667,
2017-04-18,0.917,
2017-04-19,1.167,
2017-04-20,1.458,
2017-04-21,2.125,
2017-04-22,0.75,
2017-04-23,0.542,
2017-04-24,4.792,
2017-04-25,2.522,
2017-04-26,1.667,
2017-04-27,0.333,
2017-04-28,3.75,
2017-04-29,5.0,
2017-04-30,8.0,
2017-05-01,1.708,
2017-05-02,3.708,
2017-05-03,6.292,
2017-05-04,5.143,
2017-05-05,7.167,
2017-05-06,3.167,
2017-05-07,2.75,
2017-05-08,5.458,
2017-05-09,3.458,
2017-05-10,2.458,
2017-05-11,5.167,
2017-05-12,8.708,
2017-05-13,0.083,
2017-05-14,4.708,
2017-05-15,1.333,
2017-05-16,0.708,
2017-05-17,0.417,
2017-05-18,2.292,
2017-05-19,7.208,
2017-05-20,11.917,
2017-05-21,6.333,
2017-05-22,6.542,
2017-05-23,3.917,
2017-05-24,1.5,
2017-05-25,6.042,
2017-05-26,4.583,
2017-05-27,0.583,
2017-05-28,0.708,
2017-05-29,10.292,
2017-05-30,14.292,
2017-05-31,2.542,
2017-06-01,4.75,
2017-06-02,0.333,
2017-06-03,0.417,
2017-06-04,0.167,
2017-06-05,0.375,
2017-06-06,10.083,
2017-06-07,0.25,
2017-06-08,0.667,
2017-06-09,2.958,
2017-06-10,10.042,
2017-06-11,0.542,
2017-06-12,0.292,
2017-06-13,0.875,
2017-06-14,4.917,
2017-06-15,5.208,
2017-06-16,1.125,
2017-06-17,4.583,
2017-06-18,2.583,
2017-06-19,5.458,
2017-06-20,1.708,
2017-06-21,1.75,
2017-06-22,3.792,
2017-06-23,6.167,
2017-06-24,5.875,
2017-06-25,0.286,
2017-06-26,0.875,
2017-06-27,6.042,
2017-06-28,5.375,
2017-06-29,5.208,
2017-06-30,1.917,
2017-07-01,4.625,
2017-07-02,7.167,
2017-07-03,4.208,
2017-07-04,2.167,
2017-07-05,0.833,
2017-07-06,5.208,
2017-07-07,4.75,
2017-07-08,7.25,
2017-07-09,6.625,
2017-07-10,9.583,
2017-07-11,5.542,
2017-07-12,6.083,
2017-07-13,5.958,
2017-07-14,3.708,
2017-07-15,5.458,
2017-07-16,5.292,
2017-07-17,2.458,
2017-07-18,2.208,
2017-07-19,7.875,
2017-07-20,3.292,
2017-07-21,4.0,
2017-07-22,7.875,
2017-07-23,8.042,
2017-07-24,2.909,
2017-07-25,4.0,
2017-07-26,1.542,
2017-07-27,3.125,
2017-07-28,7.333,
2017-07-29,4.958,
2017-07-30,4.583,
2017-07-31,3.167,
2017-08-01,1.708,
2017-08-02,1.083,
2017-08-03,5.292,
2017-08-04,3.042,
2017-08-05,3.042,
2017-08-06,1.667,
2017-08-07,0.375,
2017-08-08,2.25,
2017-08-09,3.25,
2017-08-10,6.292,
2017-08-11,3.375,
2017-08-12,0.833,
2017-08-13,0.542,
2017-08-14,0.833,
2017-08-15,1.833,
2017-08-16,3.417,
2017-08-17,2.625,
2017-08-18,4.708,
2017-08-19,1.458,
2017-08-20,5.667,
2017-08-21,2.625,
2017-08-22,1.833,
2017-08-23,2.75,
2017-08-24,5.583,
2017-08-25,7.0,
2017-08-26,1.167,
2017-08-27,3.667,
2017-08-28,4.167,
2017-08-29,10.25,
2017-08-30,1.167,
2017-08-31,0.5,
2017-09-01,0.375,
2017-09-02,0.208,
2017-09-03,0.208,
2017-09-04,1.542,
2017-09-05,0.474,
2017-09-06,1.708,
2017-09-07,1.542,
2017-09-08,0.333,
2017-09-09,2.292,
2017-09-10,4.042,
2017-09-11,1.833,
2017-09-12,0.75,
2017-09-13,0.042,
2017-09-14,0.625,
2017-09-15,0.25,
2017-09-16,0.0,
2017-09-17,0.667,
2017-09-18,0.792,
2017-09-19,3.292,
2017-09-20,3.25,
2017-09-21,0.667,
2017-09-22,0.0,
2017-09-23,0.458,
2017-09-24,0.292,
2017-09-25,1.542,
2017-09-26,5.208,
2017-09-27,1.0,
2017-09-28,0.0,
2017-09-29,0.583,
2017-09-30,0.375,
2017-10-01,2.25,
2017-10-02,0.042,
2017-10-03,0.208,
2017-10-04,0.042,
2017-10-05,0.083,
2017-10-06,0.083,
2017-10-07,0.333,
2017-10-08,0.5,
2017-10-09,3.458,
2017-10-10,1.25,
2017-10-11,3.083,
2017-10-12,0.625,
2017-10-13,0.792,
2017-10-14,4.083,
2017-10-15,0.208,
2017-10-16,0.083,
2017-10-17,0.0,
2017-10-18,0.083,
2017-10-19,0.0,
2017-10-20,0.0,
2017-10-21,0.0,
2017-10-22,0.0,
2017-10-23,0.0,
2017-10-24,0.125,
2017-10-25,0.125,
2017-10-26,0.417,
2017-10-27,0.333,
2017-10-28,0.0,
2017-10-29,0.083,
2017-10-30,0.0,
2017-10-31,0.208,
2017-11-01,1.458,
2017-11-02,0.667,
2017-11-03,0.708,
2017-11-04,0.25,
2017-11-05,0.292,
2017-11-06,1.375,
2017-11-07,2.0,
2017-11-08,0.167,
2017-11-09,0.125,
2017-11-10,3.75,
2017-11-11,0.667,
2017-11-12,0.042,
2017-11-13,3.875,
2017-11-14,0.0,
2017-11-15,0.375,
2017-11-16,0.091,
2017-11-17,1.125,
2017-11-18,0.0,
2017-11-19,0.0,
2017-11-20,0.167,
2017-11-21,0.208,
2017-11-22,0.125,
2017-11-23,0.083,
2017-11-24,0.583,
2017-11-25,0.0,
2017-11-26,0.167,
2017-11-27,0.125,
2017-11-28,1.875,
2017-11-29,0.458,
2017-11-30,0.583,
2017-12-01,0.208,
2017-12-02,0.25,
2017-12-03,0.458,
2017-12-04,0.208,
2017-12-05,0.208,
2017-12-06,0.542,
2017-12-07,1.458,
2017-12-08,0.042,
2017-12-09,0.458,
2017-12-10,0.917,
2017-12-11,1.25,
2017-12-12,0.0,
2017-12-17,0.0,
2017-12-18,0.417,
2017-12-19,0.583,
2017-12-20,0.458,
2017-12-21,0.417,
2017-12-22,0.625,
2017-12-23,0.792,
2017-12-24,1.167,
2017-12-25,0.667,
2017-12-26,0.833,
2017-12-27,0.292,
2017-12-28,0.458,
2017-12-29,1.25,
2017-12-30,0.125,
2017-12-31,1.167,
2018-01-01,3.625,
2018-01-02,1.833,
2018-01-03,1.083,
2018-01-04,2.542,
2018-01-05,1.542,
2018-01-06,0.375,
2018-01-07,2.042,
2018-01-08,3.167,
2018-01-09,1.0,
2018-01-10,0.957,
2018-01-11,0.292,
2018-01-12,0.0,
2018-01-13,0.458,
2018-01-14,1.375,
2018-01-15,1.792,
2018-01-16,1.375,
2018-01-17,1.583,
2018-01-18,1.042,
2018-01-19,4.25,
2018-01-20,1.208,
2018-01-21,1.25,
2018-01-22,1.0,
2018-01-23,3.167,
2018-01-24,1.042,
2018-01-25,5.125,
2018-01-26,1.25,
2018-01-27,1.417,
2018-01-28,3.167,
2018-01-29,2.333,
2018-01-30,1.5,
2018-01-31,0.292,
2018-02-01,0.708,
2018-02-02,1.042,
2018-02-03,2.333,
2018-02-04,0.917,
2018-02-05,0.333,
2018-02-06,0.208,
2018-02-07,0.455,
2018-02-08,0.042,
2018-02-09,0.25,
2018-02-10,0.167,
2018-02-11,0.208,
2018-02-12,0.458,
2018-02-13,0.542,
2018-02-14,0.375,
2018-02-15,0.833,
2018-02-16,0.5,
2018-02-17,0.375,
2018-02-18,0.542,
2018-02-19,0.458,
2018-02-20,0.708,
2018-02-21,0.083,
2018-02-22,0.625,
2018-02-23,0.208,
2018-02-24,1.333,
2018-02-25,1.375,
2018-02-26,0.583,
2018-02-27,0.542,
2018-02-28,0.042,
2018-03-01,0.208,
2018-03-02,0.583,
2018-03-03,0.542,
2018-03-04,0.0,
2018-03-05,0.625,
2018-03-06,0.5,
2018-03-07,0.0,
2018-03-08,0.333,
2018-03-09,3.958,
2018-03-10,0.0,
2018-03-11,0.875,
2018-03-12,0.583,
2018-03-13,0.5,
2018-03-14,0.833,
2018-03-15,5.583,
2018-03-16,0.25,
2018-03-17,0.458,
2018-03-18,4.708,
2018-03-19,0.0,
2018-03-20,4.708,
2018-03-21,1.375,
2018-03-22,0.667,
2018-03-23,0.167,
2018-03-24,0.125,
2018-03-25,3.542,
2018-03-26,2.833,
2018-03-27,2.833,
2018-03-28,2.75,
2018-03-29,5.083,
2018-03-30,1.917,
2018-03-31,1.542,
2018-04-01,8.083,
2018-04-02,11.333,
2018-04-03,14.333,
2018-04-04,7.542,
2018-04-05,6.208,
2018-04-06,2.958,
2018-04-07,1.0,
2018-04-08,1.625,
2018-04-09,4.0,
2018-04-10,5.5,
2018-04-11,2.292,
2018-04-12,2.208,
2018-04-13,0.917,
2018-04-14,2.0,
2018-04-15,0.708,
2018-04-16,0.417,
2018-04-17,1.0,
2018-04-18,0.708,
2018-04-19,8.417,
2018-04-20,1.667,
2018-04-21,8.792,
2018-04-22,8.0,
2018-04-23,1.75,
2018-04-24,1.0,
2018-04-25,0.958,
2018-04-26,0.458,
2018-04-27,9.208,
2018-04-28,1.208,
2018-04-29,7.417,
2018-04-30,8.583,
2018-05-01,7.583,
2018-05-02,1.208,
2018-05-03,3.208,
2018-05-04,5.417,
2018-05-05,7.833,
2018-05-06,2.375,
2018-05-07,1.333,
2018-05-08,0.333,
2018-05-09,0.375,
2018-05-10,0.417,
2018-05-11,2.714,
2018-05-12,3.125,
2018-05-13,0.958,
2018-05-14,0.583,
2018-05-15,14.083,
2018-05-16,4.333,
2018-05-17,7.042,
2018-05-18,2.667,
2018-05-19,0.708,
2018-05-20,3.667,
2018-05-21,4.75,
2018-05-22,5.542,
2018-05-23,0.75,
2018-05-24,0.5,
2018-05-25,15.5,
2018-05-26,9.417,
2018-05-27,14.75,
2018-05-28,4.208,
2018-05-29,5.708,
2018-05-30,0.542,
2018-05-31,1.833,
2018-06-01,0.708,
2018-06-02,8.542,
2018-06-03,10.417,
2018-06-04,9.167,
2018-06-05,7.75,
2018-06-06,0.292,
2018-06-07,7.083,
2018-06-08,2.917,
2018-06-09,1.917,
2018-06-10,1.0,
2018-06-11,0.958,
2018-06-12,0.708,
2018-06-13,0.583,
2018-06-14,3.042,
2018-06-15,0.625,
2018-06-16,1.208,
2018-06-17,7.833,
2018-06-18,1.083,
2018-06-19,1.75,
2018-06-20,0.417,
2018-06-21,3.958,
2018-06-22,4.583,
2018-06-23,0.667,
2018-06-24,3.0,
2018-06-25,11.333,
2018-06-26,4.5,
2018-06-27,3.458,
2018-06-28,3.75,
2018-06-29,2.75,
2018-06-30,1.667,
2018-07-01,4.958,
2018-07-02,4.619,
2018-07-03,1.083,
2018-07-04,1.875,
2018-07-05,3.083,
2018-07-06,2.333,
2018-07-07,1.25,
2018-07-08,2.292,
2018-07-09,5.208,
2018-07-10,7.5,
2018-07-11,10.875,
2018-07-12,4.292,
2018-07-13,2.5,
2018-07-14,3.125,
2018-07-15,13.375,
2018-07-16,13.833,
2018-07-17,11.042,
2018-07-18,9.292,
2018-07-19,10.542,
2018-07-20,9.958,
2018-07-21,4.792,
2018-07-22,6.708,
2018-07-23,2.083,
2018-07-24,1.792,
2018-07-25,3.042,
2018-07-26,7.167,
2018-07-27,11.542,
2018-07-28,1.208,
2018-07-29,1.083,
2018-07-30,6.875,
2018-07-31,4.625,
2018-08-01,5.208,
2018-08-02,7.25,
2018-08-03,5.333,
2018-08-04,2.292,
2018-08-05,9.5,
2018-08-06,2.5,
2018-08-07,1.292,
2018-08-08,0.875,
2018-08-09,1.583,
2018-08-10,3.417,
2018-08-11,10.292,
2018-08-12,3.875,
2018-08-13,9.667,
2018-08-14,6.042,
2018-08-15,1.292,
2018-08-16,2.524,
2018-08-17,0.125,
2018-08-18,2.5,
2018-08-19,7.875,
2018-08-20,7.708,
2018-08-21,2.458,
2018-08-22,2.75,
2018-08-23,3.125,
2018-08-24,1.875,
2018-08-25,2.917,
2018-08-26,7.708,
2018-08-27,5.458,
2018-08-28,5.792,
2018-08-29,5.25,
2018-08-30,2.208,
2018-08-31,4.0,
2018-09-01,1.375,
2018-09-02,5.625,
2018-09-03,0.333,
2018-09-06,0.25,
2018-09-07,1.292,
2018-09-08,0.25,
2018-09-09,0.667,
2018-09-10,0.042,
2018-09-11,0.542,
2018-09-12,0.208,
2018-09-13,0.583,
2018-09-14,0.333,
2018-09-15,1.125,
2018-09-16,3.208,
2018-09-17,0.625,
2018-09-18,0.417,
2018-09-19,0.542,
2018-09-20,0.0,
2018-09-21,2.875,
2018-09-22,0.5,
2018-09-23,0.542,
2018-09-24,1.25,
2018-09-25,0.25,
2018-09-26,0.083,
2018-09-27,0.5,
2018-09-28,0.958,
2018-09-29,0.083,
2018-09-30,0.667,
2018-10-01,2.208,
2018-10-02,1.25,
2018-10-03,0.792,
2018-10-04,0.417,
2018-10-05,0.875,
2018-10-06,1.583,
2018-10-07,0.75,
2018-10-08,0.458,
2018-10-09,0.833,
2018-10-10,0.375,
2018-10-11,0.0,
2018-10-12,0.333,
2018-10-13,0.375,
2018-10-14,0.542,
2018-10-15,0.583,
2018-10-16,0.375,
2018-10-17,0.333,
2018-10-18,0.5,
2018-10-19,0.542,
2018-10-20,0.333,
2018-10-21,1.542,
2018-10-22,1.125,
2018-10-23,0.25,
2018-10-24,0.542,
2018-10-25,0.333,
2018-10-26,2.167,
2018-10-27,0.75,
2018-10-28,0.417,
2018-10-29,0.625,
2018-10-30,0.833,
2018-10-31,0.125,
2018-11-01,0.25,
2018-11-02,0.292,
2018-11-03,0.375,
2018-11-04,0.708,
2018-11-05,0.833,
2018-11-06,0.5,
2018-11-07,0.591,
2018-11-08,2.792,
2018-11-09,2.5,
2018-11-10,1.042,
2018-11-11,0.625,
2018-11-12,0.542,
2018-11-13,0.125,
2018-11-14,0.0,
2018-11-15,0.208,
2018-11-16,1.792,
2018-11-17,1.042,
2018-11-18,0.583,
2018-11-19,0.25,
2018-11-20,0.167,
2018-11-21,0.125,
2018-11-22,0.0,
2018-11-23,0.0,
2018-11-24,0.125,
2018-11-25,3.875,
2018-11-26,0.25,
2018-11-27,1.458,
2018-11-28,0.458,
2018-11-29,0.208,
2018-11-30,0.375,
2018-12-01,0.458,
2018-12-02,1.792,
2018-12-03,0.083,
2018-12-04,1.958,
2018-12-05,0.833,
2018-12-06,0.042,
2018-12-07,0.0,
2018-12-08,0.083,
2018-12-09,0.625,
2018-12-10,0.5,
2018-12-11,2.333,
2018-12-12,0.375,
2018-12-13,0.667,
2018-12-14,0.167,
2018-12-15,0.542,
2018-12-16,1.292,
2018-12-17,0.375,
2018-12-18,0.391,
2018-12-19,2.917,
2018-12-20,0.958,
2018-12-21,1.042,
2018-12-22,0.292,
2018-12-23,1.083,
2018-12-24,0.0,
2018-12-25,1.083,
2018-12-26,0.917,
2018-12-27,0.25,
2018-12-28,0.25,
2018-12-29,2.958,
2018-12-30,2.292,
2018-12-31,0.875,
