date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-12-30,194.125,4.917,23.25,13.125,26.708,13.583,13.458,217.375
2014-12-31,194.167,4.375,21.167,10.208,16.875,6.667,16.417,215.333
2015-01-01,,4.125,,8.417,13.667,5.25,7.917,
2015-01-02,,3.875,,6.708,13.167,6.458,6.292,
2015-01-03,,4.417,,8.167,14.583,6.417,11.917,
2015-01-04,199.8,4.75,24.5,12.357,24.571,12.214,13.087,224.3
2015-01-05,199.0,6.167,24.0,23.792,47.875,24.083,20.708,223.0
2015-01-06,200.708,5.739,30.875,30.708,68.708,38.0,20.458,231.583
2015-01-07,199.5,4.958,28.0,26.542,60.667,34.125,18.625,227.5
2015-01-08,198.208,4.875,26.417,29.542,71.875,42.333,12.25,224.625
2015-01-09,198.917,5.167,26.792,22.667,44.917,22.25,10.875,225.708
2015-01-10,197.125,5.542,17.625,15.0,26.708,11.708,10.792,214.75
2015-01-11,194.391,4.917,17.739,19.435,39.522,20.087,9.458,212.13
2015-01-12,196.458,5.458,23.833,25.75,54.708,28.958,15.333,220.292
2015-01-13,197.833,4.391,25.417,24.917,62.458,37.542,9.708,223.25
2015-01-14,198.25,5.083,29.833,31.333,73.75,42.417,9.167,228.083
2015-01-15,198.167,4.833,34.0,30.333,65.042,34.708,10.875,232.167
2015-01-16,198.783,5.167,27.826,24.333,48.292,23.958,13.75,226.609
2015-01-17,197.167,4.583,16.833,15.417,24.542,9.125,13.833,214.0
2015-01-18,194.13,4.5,14.652,16.913,39.522,22.609,4.333,208.783
2015-01-19,193.792,2.958,12.667,12.458,31.167,18.708,5.957,206.458
2015-01-20,196.292,3.478,14.875,18.5,47.833,29.333,6.5,211.167
2015-01-21,196.25,4.208,19.333,26.5,60.083,33.583,6.292,215.583
2015-01-22,194.792,3.667,17.208,22.083,49.708,27.625,6.917,212.0
2015-01-23,194.833,4.0,14.542,18.0,36.75,18.75,8.917,209.375
2015-01-24,195.375,3.417,9.583,7.875,15.458,7.583,7.5,204.958
2015-01-25,194.909,4.292,16.182,22.391,49.174,26.783,5.958,211.091
2015-01-26,194.792,4.667,20.417,29.5,60.583,31.083,7.583,215.208
2015-01-27,196.958,5.0,32.0,34.458,68.375,33.917,13.583,228.958
2015-01-28,194.917,4.958,26.958,33.292,66.833,33.542,17.208,221.875
2015-01-29,193.625,6.292,26.708,33.458,75.208,41.75,14.208,220.333
2015-01-30,195.042,5.042,20.208,22.833,29.792,6.958,7.75,215.25
2015-01-31,194.5,5.292,18.917,18.083,28.792,10.708,15.375,213.417
2015-02-01,198.696,6.083,22.391,23.826,57.739,33.913,15.208,221.087
2015-02-02,197.0,5.25,19.625,22.208,50.875,28.667,14.083,216.625
2015-02-03,197.5,4.174,24.542,25.167,51.417,26.25,9.833,222.042
2015-02-04,196.875,4.333,24.958,25.625,55.75,30.125,13.042,221.833
2015-02-05,196.542,4.542,27.083,28.083,59.458,31.375,15.417,223.625
2015-02-06,196.5,5.042,23.667,22.375,41.0,18.625,16.542,220.167
2015-02-07,195.958,3.542,12.292,9.583,15.958,6.375,7.458,208.25
2015-02-08,199.565,4.958,25.348,28.957,61.957,33.0,10.375,224.913
2015-02-09,201.833,5.458,29.0,33.25,71.583,38.333,14.625,230.833
2015-02-10,198.333,4.652,22.333,30.75,69.0,38.25,8.042,220.667
2015-02-11,199.25,3.958,20.292,19.208,33.833,14.625,9.708,219.542
2015-02-12,197.458,5.583,25.667,30.792,68.333,37.542,14.333,223.125
2015-02-13,192.083,5.0,23.333,18.875,36.083,17.208,13.667,215.417
2015-02-14,188.375,4.833,15.375,9.167,14.792,5.625,23.75,203.75
2015-02-15,197.304,5.292,21.13,19.696,45.043,25.348,11.458,218.435
2015-02-16,199.125,5.167,20.625,25.292,59.917,34.625,9.0,219.75
2015-02-17,202.167,4.478,20.125,26.083,58.333,32.25,9.667,222.292
2015-02-18,200.583,4.792,23.0,28.917,62.917,34.0,10.25,223.583
2015-02-19,201.125,5.083,32.375,30.583,65.042,34.458,16.917,233.5
2015-02-20,197.542,5.292,25.25,25.208,50.417,25.208,11.417,222.792
2015-02-21,194.792,4.667,16.083,12.125,19.292,7.167,11.042,210.875
2015-02-22,196.391,4.708,22.13,26.783,48.609,21.826,8.542,218.522
2015-02-23,197.043,5.792,30.043,28.833,63.5,34.667,13.25,227.087
2015-02-24,197.417,4.13,22.708,23.333,45.25,21.917,14.958,220.125
2015-02-25,196.083,3.917,19.792,22.167,47.833,25.667,10.958,215.875
2015-02-26,196.25,4.375,22.042,24.167,52.375,28.208,13.042,218.292
2015-02-27,197.75,5.292,23.292,23.542,41.417,17.875,24.75,221.042
2015-02-28,198.917,5.333,15.167,15.208,21.833,6.625,28.125,214.083
2015-03-01,196.208,4.208,18.917,22.458,47.458,25.0,7.652,215.125
2015-03-02,195.25,3.478,17.833,21.417,45.125,23.708,7.25,213.083
2015-03-03,196.458,4.542,26.75,29.583,57.375,27.792,14.042,223.208
2015-03-04,197.0,5.167,27.167,30.917,56.292,25.375,22.833,224.167
2015-03-05,197.708,5.833,24.333,23.833,40.042,16.208,26.667,222.042
2015-03-06,198.375,5.458,20.792,17.75,25.375,7.625,27.875,219.167
2015-03-07,191.304,6.208,21.913,27.696,66.478,38.783,11.125,213.217
2015-03-08,193.667,6.292,29.833,26.833,60.667,33.833,14.833,223.5
2015-03-09,199.708,5.391,38.375,30.75,55.042,24.292,20.958,238.083
2015-03-10,197.0,4.292,22.708,21.917,30.458,8.542,9.125,219.708
2015-03-11,198.208,5.0,21.833,27.042,56.917,29.875,11.667,220.042
2015-03-12,198.917,4.875,22.583,19.875,37.5,17.625,15.333,221.5
2015-03-13,200.667,4.583,18.125,15.875,23.375,7.5,14.208,218.792
2015-03-14,196.609,5.091,17.652,24.435,56.783,32.348,10.333,214.261
2015-03-15,195.583,5.125,19.75,27.208,52.75,25.542,13.25,215.333
2015-03-16,196.667,4.304,26.375,27.542,54.25,26.708,14.667,223.042
2015-03-17,195.783,4.375,62.739,26.792,56.125,29.333,15.292,258.522
2015-03-18,193.619,4.583,26.857,28.875,54.375,25.5,18.292,220.476
2015-03-19,190.083,4.667,20.583,20.0,36.292,16.292,13.083,210.667
2015-03-20,193.583,4.583,15.5,11.208,15.833,4.625,18.542,209.083
2015-03-21,195.913,4.417,14.087,13.739,24.174,10.435,9.125,210.0
2015-03-22,196.565,4.583,24.957,26.458,51.375,24.917,16.958,221.522
2015-03-23,196.0,4.696,24.478,26.5,52.167,25.667,20.125,220.478
2015-03-24,196.542,3.917,20.958,23.208,34.583,11.375,15.583,217.5
2015-03-25,195.917,4.042,18.75,24.125,48.958,24.833,11.667,214.667
2015-03-26,194.5,3.458,15.042,14.417,25.333,10.917,8.625,209.542
2015-03-27,195.333,3.792,14.542,14.417,21.667,7.25,13.208,209.875
2015-03-28,194.522,4.217,17.522,20.955,38.955,18.0,13.174,212.043
2015-03-29,195.522,4.833,27.783,30.667,54.792,24.125,18.292,223.304
2015-03-30,196.739,4.913,27.522,32.792,54.083,21.292,28.958,224.261
2015-03-31,197.583,5.292,23.042,29.375,50.167,20.792,26.75,220.625
2015-04-01,193.391,5.333,36.087,26.167,48.583,22.417,32.125,229.478
2015-04-02,194.167,4.958,26.5,17.583,28.042,10.458,14.042,220.667
2015-04-03,190.042,5.0,33.792,25.667,58.583,32.917,24.583,223.833
2015-04-04,189.875,5.125,27.875,14.292,26.542,12.25,20.167,217.75
2015-04-05,195.292,4.958,32.667,17.375,25.0,7.625,18.417,227.958
2015-04-06,192.042,6.458,35.0,22.87,44.913,22.043,22.333,227.042
2015-04-07,193.042,3.522,31.042,18.625,25.792,7.167,12.542,224.083
2015-04-08,194.522,2.636,28.087,18.333,26.083,7.75,5.417,222.609
2015-04-09,194.0,2.25,26.125,19.5,30.708,11.208,14.417,220.125
2015-04-10,195.542,3.167,34.083,24.917,52.083,27.167,19.125,229.625
2015-04-11,191.167,3.208,23.417,15.417,24.25,8.833,7.875,214.583
2015-04-12,193.625,3.25,26.125,11.333,13.958,2.625,14.792,219.75
2015-04-13,191.625,2.792,20.417,,,,7.458,212.042
2015-04-14,190.333,5.818,28.458,,,,6.417,218.792
2015-04-15,192.429,4.769,34.238,24.7,41.3,16.6,15.304,226.667
2015-04-16,196.792,5.35,35.75,25.952,39.857,13.905,32.583,232.542
2015-04-17,195.167,5.125,40.167,27.792,50.333,22.542,32.958,235.333
2015-04-18,194.75,4.917,34.083,22.5,37.542,15.042,25.042,228.833
2015-04-19,195.583,4.833,29.458,16.583,23.542,6.958,24.875,225.042
2015-04-20,191.375,5.792,35.958,27.0,61.043,34.043,35.625,227.333
2015-04-21,188.667,4.176,35.292,18.591,33.545,14.955,14.542,223.958
2015-04-22,192.348,3.75,29.174,19.792,33.875,14.083,16.708,221.522
2015-04-23,194.208,3.682,38.25,23.818,58.545,34.727,24.25,232.458
2015-04-24,194.25,4.292,43.375,,,,29.417,237.625
2015-04-25,194.792,3.875,31.125,,,,32.042,225.917
2015-04-26,194.958,4.083,30.167,,,,36.875,225.125
2015-04-27,191.625,3.917,27.333,8.556,12.889,4.333,40.75,218.958
2015-04-28,191.208,3.696,40.708,11.292,20.125,8.833,39.833,231.917
2015-04-29,189.217,3.167,30.652,8.625,14.083,5.458,23.083,219.87
2015-04-30,194.0,3.542,30.333,11.0,20.042,9.042,16.708,224.333
2015-05-01,188.6,3.708,33.7,11.125,19.0,7.875,16.792,222.3
2015-05-02,192.667,3.75,45.375,9.75,15.417,5.667,15.417,238.042
2015-05-03,190.083,3.125,27.958,4.792,7.458,2.667,16.208,218.042
2015-05-04,185.792,3.125,25.5,4.652,7.826,3.174,16.792,211.292
2015-05-05,190.083,3.087,24.708,4.375,6.625,2.25,14.583,214.792
2015-05-06,192.75,3.125,26.083,7.25,11.875,4.625,20.417,218.833
2015-05-07,191.708,3.435,28.667,10.875,20.833,9.958,25.25,220.375
2015-05-08,192.5,3.542,31.318,11.833,22.708,10.875,22.708,223.818
2015-05-09,191.875,3.833,31.5,9.875,16.792,6.917,25.75,223.375
2015-05-10,192.042,3.833,26.542,5.958,8.625,2.667,26.917,218.583
2015-05-11,191.261,2.792,28.739,12.0,21.957,9.957,14.2,220.0
2015-05-12,188.75,3.524,29.167,13.167,24.708,11.542,19.5,217.917
2015-05-13,190.5,3.375,32.75,11.583,19.625,8.042,28.25,223.25
2015-05-14,195.542,3.583,38.958,11.458,17.958,6.5,34.125,234.5
2015-05-15,190.696,3.708,31.826,12.125,22.417,10.292,36.417,222.522
2015-05-16,186.792,4.292,33.542,8.167,13.5,5.333,33.125,220.333
2015-05-17,194.25,4.792,33.042,7.25,11.25,4.0,34.917,227.292
2015-05-18,192.792,3.667,30.167,9.522,18.435,8.913,24.833,222.958
2015-05-19,188.917,4.174,36.417,10.583,18.583,8.0,28.708,225.333
2015-05-20,192.042,4.958,38.333,10.625,18.375,7.75,43.625,230.375
2015-05-21,190.833,3.875,27.083,11.042,19.292,8.25,22.542,217.917
2015-05-22,192.609,3.583,31.957,11.375,21.375,10.0,22.75,224.565
2015-05-23,191.667,3.625,32.583,9.125,15.625,6.5,24.833,224.25
2015-05-24,190.708,3.083,30.875,5.583,8.125,2.542,20.5,221.583
2015-05-25,194.0,3.833,29.583,10.13,17.652,7.522,18.667,223.583
2015-05-26,194.0,4.13,37.5,12.333,23.292,10.958,31.958,231.5
2015-05-27,194.167,4.391,39.458,14.0,24.333,10.333,39.87,233.625
2015-05-28,195.0,4.125,39.333,12.375,19.667,7.292,34.125,234.333
2015-05-29,190.174,4.083,32.304,12.333,24.958,12.625,23.125,222.478
2015-05-30,187.75,3.75,36.75,9.125,15.625,6.5,31.417,224.5
2015-05-31,188.542,3.875,27.875,6.042,8.583,2.542,37.375,216.417
2015-06-01,190.917,3.875,28.208,11.304,19.478,8.174,18.667,219.125
2015-06-02,193.174,3.174,36.348,11.708,21.375,9.667,27.625,229.522
2015-06-03,188.75,4.565,37.042,10.167,20.125,9.958,24.083,225.792
2015-06-04,191.708,4.458,30.0,11.0,19.875,8.875,21.5,221.708
2015-06-05,193.087,4.125,34.217,10.042,18.542,8.5,11.417,227.304
2015-06-06,190.208,3.5,26.542,5.542,9.583,4.042,8.125,216.75
2015-06-07,191.167,3.792,23.917,5.375,8.75,3.375,9.833,215.083
2015-06-08,193.375,3.667,28.042,7.739,15.478,7.739,11.625,221.417
2015-06-09,189.625,4.696,31.708,10.583,21.208,10.625,14.667,221.333
2015-06-10,190.522,4.364,36.609,8.0,18.042,10.042,14.833,227.13
2015-06-11,190.958,4.208,36.583,10.667,20.5,9.833,24.208,227.542
2015-06-12,191.125,5.208,42.25,12.542,24.542,12.0,35.667,233.375
2015-06-13,192.792,5.792,39.833,9.417,17.625,8.208,44.542,232.625
2015-06-14,190.667,4.625,29.5,5.875,8.042,2.167,40.333,220.167
2015-06-15,192.208,4.875,34.208,11.2,25.4,14.2,46.292,226.417
2015-06-16,194.913,5.842,33.391,17.2,23.4,6.2,45.375,228.304
2015-06-17,189.667,4.25,21.917,15.083,25.75,10.667,22.083,211.583
2015-06-18,189.667,4.042,19.667,18.25,36.333,18.083,17.5,209.333
2015-06-19,190.0,3.958,17.917,17.083,37.833,20.75,9.5,207.917
2015-06-20,189.391,3.792,19.652,12.458,22.75,10.292,13.875,209.043
2015-06-21,190.875,4.333,17.0,12.167,19.458,7.292,21.333,207.875
2015-06-22,190.087,3.792,20.609,19.87,44.652,24.783,17.5,210.696
2015-06-23,189.739,3.545,23.217,19.167,41.125,21.958,20.458,212.957
2015-06-24,190.625,3.542,18.708,19.667,38.208,18.542,26.333,209.333
2015-06-25,193.083,3.375,22.0,15.042,29.167,14.125,24.708,215.083
2015-06-26,190.958,4.208,29.125,19.417,41.875,22.458,20.875,220.083
2015-06-27,187.875,3.167,19.542,12.167,21.333,9.167,15.417,207.417
2015-06-28,189.833,3.208,15.667,9.542,15.667,6.125,15.167,205.5
2015-06-29,191.0,3.208,16.833,13.348,24.087,10.739,21.458,207.833
2015-06-30,190.783,2.739,21.261,16.667,33.375,16.708,18.5,212.043
2015-07-01,190.458,3.958,27.458,21.083,44.917,23.833,33.833,217.917
2015-07-02,192.167,3.833,25.208,18.208,32.958,14.75,32.667,217.375
2015-07-03,188.0,4.292,26.652,20.5,42.708,22.208,21.417,214.652
2015-07-04,187.565,3.917,26.304,15.833,27.875,12.042,35.0,213.87
2015-07-05,194.625,3.958,19.667,14.333,20.042,5.708,16.875,214.292
2015-07-06,197.042,5.583,30.833,27.348,44.087,16.739,22.458,227.875
2015-07-07,197.0,5.783,42.565,30.458,67.167,36.708,40.75,239.565
2015-07-08,194.125,5.043,33.708,25.364,54.455,29.091,30.913,227.833
2015-07-09,194.583,4.375,24.917,18.429,33.524,15.095,12.75,219.5
2015-07-10,194.042,5.375,36.125,24.25,59.833,35.583,31.0,230.167
2015-07-11,189.792,4.458,25.542,15.292,27.417,12.125,42.292,215.333
2015-07-12,185.458,3.542,19.833,6.0,11.5,5.5,37.25,205.292
2015-07-13,179.5,3.625,22.167,10.87,39.478,28.609,46.792,201.667
2015-07-14,177.739,2.957,21.652,8.5,29.083,20.583,40.167,199.391
2015-07-15,181.75,3.5,22.375,12.208,40.042,27.833,17.833,204.125
2015-07-16,180.409,3.304,23.227,11.833,34.958,23.125,24.667,203.636
2015-07-17,180.583,3.417,23.042,12.292,40.958,28.667,48.583,203.625
2015-07-18,180.25,2.917,21.917,9.583,26.958,17.375,53.5,202.167
2015-07-19,181.5,3.042,18.0,6.667,15.375,8.708,37.417,199.5
2015-07-20,182.0,3.167,18.208,7.174,16.957,9.783,31.542,200.208
2015-07-21,185.0,3.609,26.0,12.167,38.875,26.708,31.292,211.0
2015-07-22,182.045,3.417,27.045,12.333,44.208,31.875,35.083,209.091
2015-07-23,179.875,3.375,21.625,13.542,34.583,21.042,33.042,201.5
2015-07-24,182.458,3.708,21.708,14.333,27.792,13.458,34.042,204.167
2015-07-25,181.739,3.5,19.913,8.75,20.833,12.083,40.292,201.652
2015-07-26,181.25,3.667,17.417,7.792,15.75,7.958,40.25,198.667
2015-07-27,182.375,3.364,18.708,9.391,25.217,15.826,44.125,201.083
2015-07-28,181.875,4.087,19.958,16.083,31.708,15.625,52.25,201.833
2015-07-29,184.13,4.667,23.348,18.542,32.833,14.292,75.083,207.478
2015-07-30,184.0,4.417,18.048,16.667,29.75,13.083,86.292,202.048
2015-07-31,188.609,4.667,22.391,14.542,28.0,13.458,86.875,211.0
2015-08-01,190.375,4.792,21.625,10.917,19.792,8.875,126.958,212.0
2015-08-02,185.875,4.042,21.042,6.042,10.458,4.417,97.417,206.917
2015-08-03,189.364,4.333,16.909,12.957,32.783,19.826,88.375,206.273
2015-08-04,,4.3,,15.167,39.542,24.375,72.375,
2015-08-05,178.231,3.75,25.385,11.708,36.708,25.0,34.542,203.615
2015-08-06,180.833,3.708,27.167,9.292,33.958,24.667,23.917,208.0
2015-08-07,181.0,3.958,24.042,14.542,34.292,19.75,31.083,205.042
2015-08-08,191.417,4.75,22.125,11.125,18.25,7.125,45.625,213.542
2015-08-09,188.792,3.792,16.333,7.875,12.5,4.625,25.708,205.125
2015-08-10,186.25,3.792,23.25,12.217,23.609,11.391,22.167,209.5
2015-08-11,185.708,4.318,23.0,14.292,30.417,16.125,26.5,208.708
2015-08-12,188.364,4.708,20.864,14.25,26.167,11.917,37.708,209.227
2015-08-13,184.375,4.375,17.667,11.0,21.042,10.042,29.417,202.042
2015-08-14,186.708,4.375,19.917,9.458,17.042,7.583,27.583,206.625
2015-08-15,187.083,3.667,15.375,6.792,11.167,4.375,21.333,202.458
2015-08-16,192.5,4.167,14.25,8.917,13.417,4.5,28.917,206.75
2015-08-17,186.375,4.042,19.292,15.478,32.13,16.652,24.875,205.667
2015-08-18,183.524,4.304,21.905,15.792,30.125,14.333,17.87,205.429
2015-08-19,185.25,4.667,26.917,19.0,38.833,19.833,25.792,212.167
2015-08-20,183.042,4.792,33.083,22.458,45.375,22.917,21.125,216.125
2015-08-21,181.083,4.583,29.333,20.25,47.208,26.958,24.417,210.417
2015-08-22,176.174,4.042,24.957,12.5,29.333,16.833,31.208,201.13
2015-08-23,181.583,3.583,19.792,9.167,16.792,7.625,22.542,201.375
2015-08-24,183.833,3.25,19.625,12.435,21.739,9.304,12.458,203.458
2015-08-25,191.409,3.864,23.318,16.542,39.0,22.458,12.0,214.727
2015-08-26,191.208,4.292,19.667,12.208,25.417,13.208,8.542,210.875
2015-08-27,192.458,4.583,21.792,14.792,24.542,9.75,15.0,214.25
2015-08-28,192.458,4.125,20.833,11.167,17.542,6.375,11.5,213.292
2015-08-29,192.208,4.25,23.917,12.042,22.417,10.375,12.5,216.125
2015-08-30,189.375,4.5,19.125,10.958,19.583,8.625,12.25,208.5
2015-08-31,193.375,5.583,33.583,19.478,36.739,17.261,19.417,226.958
2015-09-01,193.348,7.261,38.043,26.958,64.958,38.0,33.125,231.391
2015-09-02,187.0,5.333,27.458,18.917,35.417,16.5,25.5,214.458
2015-09-03,196.75,5.75,33.5,22.5,43.167,20.667,24.458,230.25
2015-09-04,189.5,5.125,24.083,16.0,33.125,17.125,21.708,213.583
2015-09-05,196.375,6.458,26.0,17.375,29.125,11.75,33.083,222.375
2015-09-06,197.5,6.208,20.125,13.042,19.917,6.875,26.625,217.625
2015-09-07,191.375,6.375,28.0,25.652,51.87,26.217,19.458,219.375
2015-09-08,195.75,6.045,27.5,24.417,49.5,25.083,8.958,223.25
2015-09-09,190.125,4.542,23.833,14.5,33.333,18.833,14.875,213.958
2015-09-10,192.208,4.208,24.458,14.167,34.042,19.875,11.25,216.667
2015-09-11,194.375,5.0,29.917,21.042,48.125,27.083,22.208,224.292
2015-09-12,197.0,4.542,30.042,14.333,27.125,12.792,23.333,227.042
2015-09-13,196.5,5.0,25.417,12.042,18.75,6.708,27.708,221.917
2015-09-14,199.458,4.375,20.583,15.087,27.391,12.304,17.708,220.042
2015-09-15,195.826,4.217,27.826,19.833,33.833,14.0,18.042,223.652
2015-09-16,196.0,5.375,27.083,25.5,48.167,22.667,24.0,223.083
2015-09-17,192.5,5.125,24.0,22.25,48.667,26.417,9.417,216.5
2015-09-18,190.542,5.667,28.167,28.292,61.917,33.625,15.125,218.708
2015-09-19,193.826,5.042,31.261,15.875,33.375,17.5,19.583,225.087
2015-09-20,191.667,4.458,22.542,9.333,14.625,5.292,16.583,214.208
2015-09-21,195.944,5.25,32.611,15.174,26.391,11.217,18.167,228.556
2015-09-22,192.391,5.087,19.13,13.583,22.958,9.375,24.667,211.522
2015-09-23,193.833,4.083,18.042,11.917,19.75,7.833,13.875,211.875
2015-09-24,191.25,4.583,17.333,16.167,40.583,24.417,17.417,208.583
2015-09-25,189.292,4.833,16.958,17.125,40.917,23.792,7.913,206.25
2015-09-26,190.25,4.792,25.708,16.25,32.458,16.208,10.792,215.958
2015-09-27,190.042,4.875,22.333,9.958,16.458,6.5,17.5,212.375
2015-09-28,191.75,5.542,26.583,21.391,49.304,27.913,26.542,218.333
2015-09-29,192.682,4.522,21.0,19.167,35.5,16.333,20.083,213.682
2015-09-30,191.417,3.583,20.667,20.125,42.083,21.958,14.667,212.083
2015-10-01,191.167,4.957,23.375,23.625,56.375,32.75,17.957,214.542
2015-10-02,192.042,5.375,26.917,17.25,32.958,15.708,23.0,218.958
2015-10-03,197.5,5.0,33.875,14.833,33.375,18.542,18.208,231.375
2015-10-04,192.583,4.042,18.083,9.625,14.292,4.667,20.708,210.667
2015-10-05,192.75,3.083,17.375,15.261,27.696,12.435,11.708,210.125
2015-10-06,193.217,2.696,21.826,15.5,31.667,16.167,14.667,215.043
2015-10-07,193.417,2.826,23.0,22.125,47.458,25.333,15.542,216.417
2015-10-08,193.167,2.792,26.167,26.208,48.0,21.792,12.792,219.333
2015-10-09,192.333,3.125,26.083,24.083,47.542,23.458,19.083,218.417
2015-10-10,194.667,3.917,27.083,20.333,42.458,22.125,28.292,221.75
2015-10-11,191.583,3.458,18.167,10.75,17.792,7.042,14.792,209.75
2015-10-12,194.667,3.042,21.625,12.217,24.522,12.304,13.458,216.292
2015-10-13,192.391,2.792,20.217,15.375,35.292,19.917,8.917,212.609
2015-10-14,192.375,3.5,22.125,22.917,47.917,25.0,12.5,214.5
2015-10-15,194.333,3.375,21.583,16.458,32.292,15.833,15.792,215.917
2015-10-16,191.5,4.083,21.792,19.292,44.667,25.375,13.375,213.292
2015-10-17,190.542,3.542,17.833,11.583,24.375,12.792,7.167,208.375
2015-10-18,191.875,4.25,19.208,10.167,17.708,7.542,12.083,211.083
2015-10-19,195.083,4.083,26.0,19.522,37.0,17.478,19.5,221.083
2015-10-20,195.913,5.417,32.174,27.958,61.0,33.042,25.75,228.087
2015-10-21,196.292,5.083,28.125,23.833,43.083,19.25,31.083,224.417
2015-10-22,197.0,5.25,30.667,22.292,44.583,22.292,34.083,227.667
2015-10-23,195.5,5.333,30.083,21.375,34.75,13.375,27.958,225.583
2015-10-24,197.25,6.0,29.292,19.708,34.458,14.75,34.583,226.542
2015-10-25,193.75,4.0,16.25,8.917,14.125,5.208,16.542,210.0
2015-10-26,192.292,4.208,20.292,21.0,43.348,22.348,13.375,212.583
2015-10-27,190.929,5.375,23.643,24.5,50.25,25.75,17.875,214.571
2015-10-28,191.958,4.0,35.875,21.167,40.667,19.5,14.792,227.833
2015-10-29,193.542,4.208,40.917,21.917,36.5,14.583,16.917,234.458
2015-10-30,198.708,4.667,40.083,24.958,52.792,27.833,20.792,238.792
2015-10-31,196.833,4.25,32.625,16.875,31.0,14.125,15.708,229.458
2015-11-01,198.083,3.958,25.917,10.625,17.25,6.625,11.583,224.0
2015-11-02,193.565,5.0,26.826,20.0,50.0,30.0,12.261,220.391
2015-11-03,196.25,4.708,24.375,14.333,29.875,15.542,10.167,220.625
2015-11-04,196.458,3.826,23.375,18.042,41.167,23.125,8.625,219.833
2015-11-05,196.083,4.417,28.0,23.125,51.042,27.917,12.083,224.083
2015-11-06,197.522,4.333,29.565,22.083,46.292,24.208,14.0,227.087
2015-11-07,197.833,4.542,25.75,16.583,28.583,12.0,17.875,223.583
2015-11-08,196.625,4.958,19.0,13.625,22.417,8.792,15.042,215.625
2015-11-09,190.261,5.542,29.696,21.304,49.826,28.522,24.125,219.957
2015-11-10,194.042,6.583,29.708,21.792,55.167,33.375,16.542,223.75
2015-11-11,194.167,3.87,25.292,17.125,38.458,21.333,7.333,219.458
2015-11-12,196.583,4.083,20.417,19.208,53.167,33.958,11.25,217.0
2015-11-13,193.792,4.208,21.25,18.208,46.875,28.667,10.833,215.042
2015-11-14,191.958,3.667,15.292,11.042,26.417,15.375,7.75,207.25
2015-11-15,190.833,4.917,18.292,8.417,18.292,9.875,7.25,209.125
2015-11-16,192.826,4.75,31.565,19.0,41.478,22.478,8.958,224.391
2015-11-17,194.75,5.833,40.167,24.0,65.958,41.958,21.667,234.917
2015-11-18,192.542,5.348,27.958,21.458,50.042,28.583,16.333,220.5
2015-11-19,194.75,4.708,27.958,19.167,40.167,21.0,8.792,222.708
2015-11-20,196.5,5.958,37.042,23.125,65.792,42.667,16.625,233.542
2015-11-21,196.833,5.958,31.25,18.917,47.542,28.625,17.542,228.083
2015-11-22,196.625,4.5,17.708,9.625,16.25,6.625,15.292,214.333
2015-11-23,198.043,5.667,26.739,15.87,41.087,25.217,19.958,224.783
2015-11-24,194.208,5.75,30.125,17.208,42.375,25.167,18.792,224.333
2015-11-25,194.417,4.348,19.167,19.25,50.833,31.583,8.542,213.583
2015-11-26,193.167,4.875,23.583,21.917,56.625,34.708,7.292,216.75
2015-11-27,195.167,3.625,20.958,20.083,52.208,32.125,7.792,216.125
2015-11-28,197.75,4.958,23.875,17.0,39.292,22.292,7.917,221.625
2015-11-29,197.542,4.875,18.375,12.208,21.083,8.875,9.458,215.917
2015-11-30,194.409,5.0,22.273,18.87,47.043,28.174,13.125,216.682
2015-12-01,196.583,5.708,29.583,24.0,55.833,31.833,17.417,226.167
2015-12-02,197.833,5.783,36.167,24.208,55.792,31.583,17.75,234.0
2015-12-03,192.042,4.792,26.75,21.333,52.125,30.792,13.167,218.792
2015-12-04,198.625,4.792,20.875,15.75,38.458,22.708,10.083,219.5
2015-12-05,195.0,4.708,22.625,17.25,37.917,20.667,7.875,217.625
2015-12-06,193.875,4.583,22.458,13.583,22.5,8.917,8.583,216.333
2015-12-07,195.565,4.625,27.609,21.826,46.609,24.783,12.667,223.174
2015-12-08,199.458,5.0,30.25,23.0,55.0,32.0,13.875,229.708
2015-12-09,200.583,5.348,36.458,26.5,64.167,37.667,18.25,237.042
2015-12-10,194.25,5.583,28.542,23.5,62.042,38.542,15.583,222.792
2015-12-11,188.292,3.917,22.333,15.083,33.417,18.333,13.739,210.625
2015-12-12,194.917,4.625,16.625,14.167,27.458,13.292,8.333,211.542
2015-12-13,195.792,5.917,18.583,10.917,19.5,8.583,11.375,214.375
2015-12-14,195.696,6.167,25.783,21.391,59.217,37.826,13.625,221.478
2015-12-15,198.333,7.0,36.167,24.708,69.458,44.75,18.458,234.5
2015-12-16,198.583,6.318,37.583,24.417,69.333,44.917,19.522,236.167
2015-12-17,199.174,4.875,24.043,21.208,61.833,40.625,9.208,223.217
2015-12-18,197.208,4.458,20.0,20.75,54.333,33.583,8.083,217.208
2015-12-19,194.833,3.958,18.833,14.875,33.0,18.125,7.917,213.667
2015-12-20,195.958,4.917,17.917,13.833,24.917,11.083,11.875,213.875
2015-12-21,193.783,5.417,21.435,22.391,62.174,39.783,15.458,215.217
2015-12-22,193.917,5.125,27.083,21.792,52.042,30.25,9.708,221.0
2015-12-23,193.542,5.348,22.5,17.917,42.458,24.542,15.667,216.042
