date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-03-14,99.0,97.25,89.0,15.739,19.826,4.087,1.0,15.625,7.1,5.404,3.6
2015-03-15,98.0,78.208,40.0,6.542,8.0,1.458,1.0,8.292,12.8,7.838,3.2
2015-03-16,98.0,83.417,57.0,8.458,10.833,2.375,1.0,13.667,12.6,8.012,2.3
2015-03-17,88.0,67.458,33.0,7.417,9.583,2.167,1.083,10.333,18.2,10.646,4.4
2015-03-18,98.0,82.875,61.0,7.25,8.667,1.417,1.042,14.583,16.7,12.067,6.2
2015-03-19,99.0,96.167,85.0,7.125,8.917,1.792,1.0,8.5,18.6,14.167,12.0
2015-03-20,98.0,91.708,72.0,5.333,6.333,1.0,1.0,21.125,13.2,10.892,6.6
2015-03-21,97.0,87.542,69.0,5.348,6.609,1.261,1.0,11.958,11.2,8.017,5.6
2015-03-22,96.0,81.583,62.0,7.913,9.957,2.043,1.0,14.522,12.8,8.654,5.3
2015-03-23,88.0,73.542,59.0,8.917,10.792,1.875,1.042,19.696,15.3,10.312,4.7
2015-03-24,98.0,90.542,84.0,14.375,15.958,1.583,1.0,18.125,8.5,6.592,3.6
2015-03-25,98.0,79.667,57.0,6.708,8.625,1.917,1.0,10.25,10.4,6.079,1.4
2015-03-26,90.0,73.667,52.0,6.125,7.75,1.625,1.0,10.625,12.7,7.508,3.9
2015-03-27,92.0,71.292,43.0,4.75,5.917,1.167,1.0,10.583,14.6,9.392,3.9
2015-03-28,90.0,77.0,61.0,7.286,9.0,1.714,1.0,12.909,13.7,9.512,6.0
2015-03-29,95.0,73.042,52.0,6.792,8.125,1.333,1.0,13.458,14.7,10.162,5.0
2015-03-30,82.0,67.417,46.0,8.0,9.083,1.083,1.708,27.75,17.8,12.458,8.1
2015-03-31,88.0,68.167,42.0,7.583,8.917,1.333,1.0,23.208,16.5,12.925,8.4
2015-04-01,98.0,93.875,83.0,8.458,9.958,1.5,1.0,40.958,16.4,13.942,11.1
2015-04-02,98.0,89.0,74.0,11.167,12.708,1.542,1.083,19.583,13.2,10.6,8.4
2015-04-03,99.0,96.125,84.0,8.0,9.333,1.333,1.0,11.792,16.8,14.288,10.7
2015-04-04,99.0,86.0,69.0,7.167,9.083,1.917,1.0,13.25,18.7,15.208,10.7
2015-04-05,99.0,96.292,82.0,12.458,14.875,2.417,1.0,20.708,14.2,12.121,9.1
2015-04-06,99.0,94.958,84.0,11.739,14.13,2.391,1.087,25.292,19.5,15.879,12.9
2015-04-07,99.0,98.708,98.0,17.25,19.667,2.417,1.0,15.792,15.8,11.533,8.4
2015-04-08,99.0,98.75,98.0,17.667,21.417,3.75,1.0,9.542,8.2,5.575,3.9
2015-04-09,98.0,80.542,59.0,10.667,13.417,2.75,1.0,19.917,10.7,7.046,3.1
2015-04-10,98.0,88.958,75.0,13.667,17.917,4.25,1.0,22.5,11.5,8.1,4.1
2015-04-11,99.0,98.25,96.0,7.417,8.833,1.417,1.0,7.833,13.3,10.883,9.0
2015-04-12,99.0,77.667,43.0,5.292,6.583,1.292,1.333,17.708,15.5,11.833,8.3
2015-04-13,99.0,89.833,66.0,7.739,9.957,2.217,1.0,9.875,11.8,10.083,8.1
2015-04-14,99.0,98.708,98.0,16.792,21.417,4.625,1.0,12.583,14.0,12.304,10.1
2015-04-15,99.0,90.75,62.0,8.292,9.75,1.458,1.0,16.542,15.3,11.792,8.2
2015-04-16,96.0,82.042,63.0,5.875,6.958,1.083,1.542,36.958,17.3,12.454,6.3
2015-04-17,96.0,78.542,54.0,7.083,8.583,1.5,1.292,32.0,21.0,14.258,8.5
2015-04-18,95.0,83.417,70.0,5.917,7.375,1.458,1.0,23.708,13.6,10.538,6.0
2015-04-19,91.0,76.417,59.0,5.75,6.875,1.125,1.0,25.125,16.7,12.833,7.4
2015-04-20,99.0,96.958,90.0,7.348,9.087,1.739,1.0,24.583,17.8,16.212,13.2
2015-04-21,99.0,91.833,74.0,11.333,13.5,2.167,1.292,15.773,20.1,16.529,13.5
2015-04-22,97.0,82.667,58.0,9.5,12.333,2.833,1.208,19.708,19.2,14.438,10.7
2015-04-23,98.0,80.125,55.0,7.708,10.208,2.5,1.0,24.417,20.6,14.912,9.3
2015-04-24,98.0,82.167,59.0,6.917,8.208,1.292,1.417,30.25,19.1,15.321,10.4
2015-04-25,98.0,73.542,48.0,7.0,8.375,1.375,1.542,36.167,21.3,16.296,11.9
2015-04-26,98.0,77.417,56.0,4.542,5.542,1.0,1.292,39.458,20.2,15.479,10.4
2015-04-27,98.0,86.292,68.0,7.87,9.739,1.87,1.217,53.583,20.6,16.717,12.9
2015-04-28,97.0,88.542,77.0,8.75,10.375,1.625,1.458,47.625,20.1,17.208,14.1
2015-04-29,98.0,83.25,60.0,7.625,9.167,1.542,1.208,19.292,20.7,16.804,12.8
2015-04-30,91.0,74.417,55.0,9.708,11.667,1.958,1.25,17.292,22.4,17.012,12.5
2015-05-01,90.0,71.667,47.0,7.583,9.042,1.458,1.25,12.292,23.0,17.0,11.5
2015-05-02,93.0,73.083,40.0,6.5,7.75,1.25,1.333,13.75,24.0,17.971,11.4
2015-05-03,94.0,76.375,57.0,5.167,6.292,1.125,1.167,13.333,22.5,17.929,13.1
2015-05-04,98.0,93.292,84.0,6.478,8.043,1.565,1.087,16.5,19.1,17.471,15.8
2015-05-05,98.0,81.625,52.0,5.667,7.042,1.375,1.208,14.5,21.0,16.975,12.4
2015-05-06,94.0,77.375,50.0,5.417,6.708,1.292,1.208,19.792,19.8,15.712,11.1
2015-05-07,97.0,83.875,62.0,8.708,10.167,1.458,1.375,25.792,21.2,17.167,13.9
2015-05-08,94.0,81.0,61.0,8.292,9.792,1.5,1.375,23.042,21.8,17.671,14.2
2015-05-09,98.0,91.583,79.0,8.125,9.542,1.417,1.083,25.375,18.7,16.362,14.0
2015-05-10,98.0,77.208,48.0,5.458,6.5,1.042,1.208,24.5,21.4,17.742,12.5
2015-05-11,83.0,62.542,37.0,7.826,9.739,1.913,1.261,16.542,19.7,14.775,9.2
2015-05-12,98.0,86.875,73.0,5.375,6.667,1.292,1.0,18.5,19.8,17.408,12.6
2015-05-13,98.0,71.25,44.0,6.792,8.208,1.417,1.375,20.208,23.3,18.904,14.9
2015-05-14,83.0,73.083,62.0,8.292,9.792,1.5,1.667,32.333,22.5,17.892,12.6
2015-05-15,99.0,84.167,56.0,8.708,10.208,1.5,1.417,32.042,23.8,19.662,16.1
2015-05-16,99.0,98.083,97.0,10.708,12.5,1.792,1.0,25.583,21.3,19.092,17.0
2015-05-17,98.0,87.417,66.0,5.125,6.375,1.25,1.167,32.958,23.3,19.046,15.9
2015-05-18,98.0,74.417,55.0,5.522,6.739,1.217,1.0,23.708,24.8,19.479,15.0
2015-05-19,99.0,98.458,98.0,7.25,8.417,1.167,1.0,16.667,19.8,17.971,15.3
2015-05-20,99.0,90.833,71.0,8.167,9.625,1.458,1.125,35.042,24.2,20.146,17.9
2015-05-21,98.0,81.917,65.0,7.042,8.375,1.333,1.042,20.542,20.3,16.971,13.1
2015-05-22,92.0,79.5,65.0,6.333,8.083,1.75,1.042,17.125,20.8,16.517,12.0
2015-05-23,96.0,75.958,48.0,8.458,10.125,1.667,1.458,19.75,23.1,17.933,12.3
2015-05-24,98.0,81.417,57.0,5.917,6.958,1.042,1.167,18.458,23.2,18.196,15.1
2015-05-25,94.0,75.833,55.0,5.5,7.25,1.75,1.125,14.222,25.0,19.629,13.7
2015-05-26,98.0,80.542,50.0,12.25,13.25,1.0,1.857,31.875,24.3,19.317,14.6
2015-05-27,95.0,73.958,47.0,10.125,11.333,1.208,2.208,31.25,26.7,20.617,14.8
2015-05-28,91.0,76.917,51.0,10.875,12.167,1.292,2.0,35.792,26.1,20.4,15.5
2015-05-29,82.0,71.478,57.0,10.25,12.167,1.917,1.125,20.042,25.8,21.509,18.6
2015-05-30,97.0,83.667,69.0,9.125,10.5,1.375,2.292,27.083,24.2,20.979,17.7
2015-05-31,98.0,80.583,62.0,8.458,9.542,1.083,2.042,35.667,27.0,22.588,19.2
2015-06-01,71.0,62.917,54.0,6.174,7.304,1.13,1.0,17.583,25.8,21.996,17.9
2015-06-02,98.0,78.292,48.0,9.833,11.792,1.958,1.042,22.417,24.2,20.408,15.8
2015-06-03,99.0,98.042,97.0,10.087,12.043,1.957,1.0,19.75,21.3,19.604,18.6
2015-06-04,99.0,76.125,53.0,8.333,9.833,1.5,1.0,19.542,23.8,20.15,16.0
2015-06-05,98.0,80.583,56.0,10.833,13.167,2.333,1.0,12.042,20.9,16.717,12.2
2015-06-06,98.0,90.125,74.0,6.792,8.0,1.208,1.0,7.917,20.6,16.762,12.7
2015-06-07,98.0,74.917,49.0,4.667,5.667,1.0,1.0,11.958,22.7,18.608,14.7
2015-06-08,98.0,82.25,68.0,5.696,7.391,1.696,1.0,9.792,21.8,17.867,13.7
2015-06-09,98.0,97.292,92.0,11.75,13.708,1.958,1.0,14.625,20.8,18.096,15.8
2015-06-10,98.0,84.042,67.0,6.375,8.208,1.833,1.0,10.542,25.8,20.954,16.7
2015-06-11,98.0,88.333,71.0,12.625,14.792,2.167,1.5,22.167,22.7,20.138,17.3
2015-06-12,99.0,98.167,97.0,12.292,14.667,2.375,1.0,23.208,21.5,19.421,18.1
2015-06-13,98.0,92.833,80.0,8.125,9.75,1.625,1.125,40.708,25.5,21.358,17.7
2015-06-14,99.0,93.792,77.0,6.083,7.083,1.0,1.0,33.542,23.5,20.221,18.8
2015-06-15,98.0,86.417,67.0,9.87,11.696,1.826,1.087,38.583,26.1,21.683,16.8
2015-06-16,98.0,91.792,80.0,14.917,16.875,1.958,1.292,44.375,23.6,20.871,18.9
2015-06-17,98.0,88.458,71.0,8.5,10.417,1.917,1.0,22.667,24.2,20.729,18.3
2015-06-18,98.0,90.833,77.0,7.583,9.5,1.917,1.0,16.333,22.4,19.438,17.0
2015-06-19,96.0,84.042,71.0,8.083,9.625,1.542,1.0,7.833,22.6,19.796,17.7
2015-06-20,98.0,91.417,72.0,8.5,9.917,1.417,1.0,12.25,22.8,18.908,16.4
2015-06-21,98.0,97.875,97.0,7.125,8.125,1.0,1.0,21.333,19.4,18.233,16.1
2015-06-22,98.0,86.417,70.0,6.818,8.364,1.545,1.0,10.292,23.6,19.833,15.1
2015-06-23,98.0,86.583,64.0,7.417,9.208,1.792,1.0,18.792,25.7,20.983,17.8
2015-06-24,98.0,82.458,53.0,7.5,9.0,1.5,1.167,19.417,26.3,21.142,15.9
2015-06-25,94.0,77.417,57.0,7.042,8.792,1.75,1.167,21.5,27.8,22.708,18.5
2015-06-26,98.0,92.583,73.0,9.458,11.292,1.833,1.125,20.5,23.6,20.183,18.7
2015-06-27,98.0,95.958,83.0,7.542,9.25,1.708,1.0,16.25,25.2,20.992,19.1
2015-06-28,98.0,80.542,54.0,5.167,6.25,1.083,1.0,11.583,26.9,22.171,16.8
2015-06-29,98.0,91.167,78.0,10.87,13.043,2.174,1.0,22.708,21.9,19.338,17.6
2015-06-30,98.0,86.917,68.0,7.375,9.292,1.917,1.0,13.875,23.9,20.033,16.4
2015-07-01,99.0,98.458,98.0,9.083,11.042,1.958,1.0,12.478,22.5,19.996,17.7
2015-07-02,99.0,98.708,98.0,10.875,11.875,1.0,1.0,22.5,20.5,19.65,19.1
2015-07-03,99.0,98.875,98.0,8.708,9.958,1.25,1.0,8.5,21.9,20.554,19.4
2015-07-04,99.0,99.0,99.0,9.292,10.75,1.458,1.0,15.875,20.5,19.812,18.2
2015-07-05,99.0,98.75,98.0,6.875,7.875,1.0,1.0,14.125,19.5,18.642,17.7
2015-07-06,99.0,99.0,99.0,17.739,20.304,2.565,1.0,20.792,19.2,18.833,18.5
2015-07-07,99.0,98.208,94.0,15.417,18.458,3.042,1.042,32.458,21.9,20.088,18.3
2015-07-08,99.0,97.0,90.0,15.417,21.583,6.167,1.042,23.583,24.5,21.75,19.5
2015-07-09,99.0,99.0,99.0,17.208,20.042,2.833,1.0,14.708,21.6,20.05,19.1
2015-07-10,99.0,92.833,81.0,14.333,18.542,4.208,1.167,25.208,25.8,21.817,19.0
2015-07-11,98.0,90.792,73.0,9.083,10.708,1.625,1.042,38.375,27.4,23.675,20.7
2015-07-12,98.0,91.792,75.0,4.583,5.667,1.083,1.042,34.333,27.9,24.358,21.7
2015-07-13,98.0,94.583,85.0,5.043,7.609,2.565,1.0,29.125,29.1,25.542,22.8
2015-07-14,98.0,93.708,81.0,5.167,7.083,1.917,1.0,27.708,28.2,25.542,23.6
2015-07-15,98.0,84.375,53.0,3.75,5.708,1.958,1.0,10.75,31.5,25.192,21.5
2015-07-16,99.0,97.625,95.0,3.333,5.333,2.0,1.0,14.25,26.1,24.029,21.8
2015-07-17,99.0,96.625,88.0,3.25,4.708,1.458,1.0,29.333,26.6,24.371,23.1
2015-07-18,99.0,97.417,91.0,5.833,7.5,1.667,1.0,31.833,27.6,24.342,23.3
2015-07-19,98.0,96.458,91.0,3.958,5.292,1.333,1.0,27.5,27.3,24.717,21.9
2015-07-20,98.0,92.458,78.0,3.0,4.696,1.696,1.0,24.0,29.3,25.521,23.1
2015-07-21,98.0,93.125,76.0,4.5,6.083,1.583,1.0,22.0,28.4,24.758,21.0
2015-07-22,99.0,93.0,72.0,5.833,7.833,2.0,1.0,16.417,27.0,24.304,21.8
2015-07-23,99.0,97.792,94.0,6.333,7.875,1.542,1.0,18.708,25.4,24.012,23.3
2015-07-24,98.0,92.167,74.0,7.792,9.458,1.667,1.417,37.583,30.2,25.762,23.3
2015-07-25,98.0,97.5,96.0,6.625,8.208,1.583,1.083,46.917,26.0,25.021,24.2
2015-07-26,98.0,89.083,75.0,4.583,5.792,1.208,1.25,38.792,30.8,26.579,22.8
2015-07-27,98.0,95.792,86.0,3.87,5.0,1.13,1.0,49.417,28.5,25.2,22.1
2015-07-28,98.0,90.75,75.0,6.958,8.25,1.292,1.125,64.333,30.6,26.883,24.4
2015-07-29,98.0,88.375,66.0,7.917,9.167,1.25,1.833,86.208,31.0,27.562,25.5
2015-07-30,98.0,89.583,72.0,7.417,8.583,1.167,1.458,88.87,30.9,27.338,24.7
2015-07-31,97.0,88.833,72.0,5.458,6.542,1.083,1.75,90.833,31.4,27.329,23.6
2015-08-01,98.0,91.25,75.0,5.875,7.0,1.125,1.25,,31.8,27.896,25.1
2015-08-02,98.0,90.75,76.0,4.583,5.708,1.125,1.25,,30.3,27.404,24.5
2015-08-03,98.0,91.958,79.0,5.0,6.087,1.087,1.0,,30.6,27.179,24.6
2015-08-04,98.0,89.083,73.0,7.261,8.739,1.478,1.217,37.583,30.9,27.492,24.2
2015-08-05,98.0,85.125,63.0,6.167,8.125,1.958,1.0,19.375,31.5,27.412,22.8
2015-08-06,98.0,90.583,78.0,5.5,7.958,2.458,1.0,13.833,29.7,26.812,23.2
2015-08-07,98.0,92.0,72.0,7.375,9.208,1.833,1.125,26.292,31.8,26.625,23.7
2015-08-08,98.0,84.708,66.0,8.167,9.542,1.375,1.667,42.417,31.2,27.121,23.9
2015-08-09,96.0,77.708,59.0,6.125,7.292,1.167,1.0,23.375,31.8,27.267,23.9
2015-08-10,89.0,72.708,58.0,6.174,7.913,1.739,1.0,15.042,31.5,27.788,23.7
2015-08-11,96.0,78.125,57.0,7.375,8.875,1.5,1.0,18.304,33.0,27.567,23.2
2015-08-12,97.0,85.833,65.0,5.875,7.042,1.167,1.125,40.875,30.6,26.729,23.1
2015-08-13,98.0,95.917,88.0,5.125,6.458,1.333,1.0,30.708,26.7,24.946,22.9
2015-08-14,98.0,95.083,86.0,4.833,5.875,1.042,1.0,26.667,28.7,26.096,24.3
2015-08-15,97.0,87.083,75.0,4.667,5.875,1.208,1.0,21.125,29.4,26.196,23.6
2015-08-16,96.0,82.667,60.0,4.0,5.125,1.125,1.375,29.083,30.9,25.975,21.8
2015-08-17,99.0,97.5,91.0,5.565,6.913,1.348,1.0,18.25,25.5,23.383,20.7
2015-08-18,99.0,97.75,96.0,7.0,8.125,1.125,1.0,17.5,25.8,24.746,23.8
2015-08-19,98.0,94.125,85.0,6.667,7.792,1.125,1.0,25.375,28.1,25.2,23.6
2015-08-20,98.0,97.208,93.0,7.0,8.292,1.292,1.0,18.125,25.3,23.783,22.5
2015-08-21,98.0,93.458,77.0,5.792,7.333,1.542,1.0,20.458,27.7,24.792,22.5
2015-08-22,98.0,93.917,83.0,5.542,7.417,1.875,1.0,35.083,28.1,25.892,23.4
2015-08-23,98.0,88.167,71.0,5.042,6.542,1.5,1.0,26.917,29.3,26.183,22.6
2015-08-24,99.0,89.292,76.0,8.391,9.913,1.522,1.0,11.333,27.1,23.317,20.4
2015-08-25,98.0,90.125,83.0,6.375,7.625,1.25,1.0,9.042,21.7,20.038,18.5
2015-08-26,99.0,93.333,80.0,8.75,10.958,2.208,1.0,8.917,27.2,22.208,18.4
2015-08-27,99.0,92.875,79.0,13.292,17.75,4.458,1.0,16.417,27.6,23.75,21.5
2015-08-28,98.0,90.375,74.0,13.958,16.625,2.667,1.0,16.292,27.4,23.512,21.5
2015-08-29,98.0,94.958,84.0,8.125,10.333,2.208,1.0,13.458,24.0,21.908,20.4
2015-08-30,99.0,98.083,98.0,6.042,7.208,1.167,1.0,9.958,23.6,21.754,20.4
2015-08-31,99.0,97.167,91.0,10.696,14.043,3.348,1.0,17.083,25.2,23.4,22.4
2015-09-01,99.0,97.5,90.0,12.917,17.625,4.708,1.0,22.042,25.6,23.025,21.9
2015-09-02,99.0,97.5,95.0,4.833,5.833,1.0,1.0,16.042,26.9,24.304,22.2
2015-09-03,99.0,92.833,67.0,5.875,6.875,1.0,1.167,15.25,27.2,22.725,20.3
2015-09-04,99.0,91.792,72.0,5.25,7.0,1.75,1.0,17.5,28.2,23.471,20.3
2015-09-05,98.0,86.417,63.0,5.667,6.917,1.25,1.458,27.75,27.6,23.246,19.7
2015-09-06,98.0,93.917,84.0,3.125,4.125,1.0,1.0,19.375,23.7,21.325,18.7
2015-09-07,99.0,97.917,95.0,5.565,7.435,1.87,1.0,9.458,24.5,22.246,21.4
2015-09-08,99.0,98.167,95.0,10.042,12.0,1.958,1.0,5.0,21.6,20.508,19.9
2015-09-09,99.0,94.5,83.0,3.292,4.292,1.0,1.0,6.708,25.3,22.158,20.0
2015-09-10,98.0,92.375,79.0,7.583,9.583,2.0,1.042,7.5,25.0,22.308,19.7
2015-09-11,98.0,90.542,73.0,5.458,7.167,1.708,1.083,15.792,26.4,22.262,17.9
2015-09-12,98.0,87.042,65.0,4.75,5.917,1.167,1.0,17.375,26.6,22.679,18.8
2015-09-13,98.0,94.458,80.0,3.833,4.833,1.0,1.0,19.667,23.5,21.45,19.2
2015-09-14,98.0,80.917,63.0,5.87,7.261,1.391,1.043,15.783,26.0,21.762,17.5
2015-09-15,95.0,77.0,60.0,9.5,11.333,1.833,1.0,14.958,26.0,21.571,16.8
2015-09-16,98.0,84.708,70.0,8.0,9.333,1.333,1.0,18.75,22.9,19.921,17.1
2015-09-17,99.0,98.583,98.0,14.125,16.542,2.417,1.0,7.375,18.9,17.996,16.6
2015-09-18,99.0,97.333,91.0,9.542,12.083,2.542,1.0,8.125,23.7,20.354,18.2
2015-09-19,98.0,90.5,70.0,5.792,7.792,2.0,1.167,12.833,27.1,21.558,17.6
2015-09-20,98.0,87.042,56.0,4.375,5.5,1.125,1.042,17.5,26.4,21.546,18.3
2015-09-21,98.0,85.667,63.0,6.773,8.455,1.682,1.364,15.783,25.2,21.329,18.8
2015-09-22,96.0,85.125,67.0,6.542,7.833,1.292,2.042,23.208,26.1,21.896,18.8
2015-09-23,90.0,68.667,47.0,4.208,5.25,1.042,1.083,11.0,25.3,21.225,17.5
2015-09-24,98.0,81.417,65.0,6.917,8.458,1.542,1.0,14.0,22.3,19.392,17.1
2015-09-25,99.0,97.5,84.0,8.708,10.875,2.167,1.0,7.5,20.1,18.45,17.3
2015-09-26,99.0,97.167,89.0,11.542,13.583,2.042,1.0,8.792,23.1,20.1,18.1
2015-09-27,98.0,96.542,89.0,6.083,7.375,1.292,1.0,16.917,23.0,20.917,19.9
2015-09-28,98.0,94.792,79.0,5.957,7.609,1.652,1.0,17.75,24.3,21.129,18.6
2015-09-29,98.0,81.583,50.0,7.375,9.083,1.708,1.0,16.958,24.2,20.721,18.5
2015-09-30,97.0,77.083,47.0,8.75,10.458,1.708,1.083,12.333,23.6,19.208,14.4
2015-10-01,99.0,94.042,85.0,7.0,9.125,2.125,1.0,12.375,20.8,17.962,15.0
2015-10-02,99.0,89.792,62.0,5.333,6.333,1.0,1.0,12.739,26.1,22.292,17.8
2015-10-03,98.0,87.625,69.0,5.917,7.708,1.792,1.0,15.0,23.9,19.421,16.0
2015-10-04,96.0,81.833,57.0,4.875,6.0,1.125,1.292,17.125,24.9,19.354,15.0
2015-10-05,82.0,73.292,65.0,5.696,6.957,1.261,1.348,11.542,20.3,17.588,16.3
2015-10-06,90.0,70.375,56.0,6.667,8.417,1.75,1.0,15.375,21.2,17.088,13.1
2015-10-07,92.0,74.792,53.0,6.75,8.417,1.667,1.0,12.0,20.3,15.408,11.1
2015-10-08,84.0,70.417,47.0,6.208,7.75,1.542,1.0,9.583,21.8,15.604,10.2
2015-10-09,85.0,72.25,48.0,6.25,7.833,1.583,1.083,16.083,22.1,16.467,11.9
2015-10-10,98.0,83.333,73.0,8.25,10.417,2.167,1.0,28.208,18.0,15.583,12.2
2015-10-11,99.0,96.875,90.0,4.5,5.5,1.0,1.0,12.75,18.6,16.75,14.4
2015-10-12,95.0,74.958,46.0,4.652,6.174,1.522,1.0,13.667,22.7,16.317,11.6
2015-10-13,91.0,72.667,48.0,5.542,7.458,1.917,1.0,9.583,21.9,16.337,11.2
2015-10-14,95.0,77.333,53.0,8.625,10.875,2.25,1.375,12.958,21.5,16.425,11.1
2015-10-15,94.0,77.417,59.0,6.875,8.542,1.667,1.167,14.75,21.3,16.792,12.9
2015-10-16,95.0,84.917,67.0,11.625,13.875,2.25,1.0,14.0,22.4,17.658,13.1
2015-10-17,95.0,77.292,50.0,6.375,7.458,1.083,1.0,5.458,23.1,19.488,16.7
2015-10-18,97.0,85.208,71.0,4.667,5.875,1.208,1.125,13.042,22.6,18.238,15.0
2015-10-19,97.0,77.125,48.0,8.739,10.957,2.217,1.348,19.083,22.9,17.992,13.8
2015-10-20,94.0,82.417,65.0,7.0,8.417,1.417,1.0,24.957,21.0,16.983,14.3
2015-10-21,94.0,84.125,70.0,10.208,11.917,1.708,1.0,33.083,20.9,16.529,13.0
2015-10-22,96.0,84.083,57.0,9.542,10.958,1.417,1.25,34.083,22.5,17.262,12.2
2015-10-23,98.0,87.25,69.0,12.458,15.542,3.083,1.208,33.292,20.9,17.167,13.8
2015-10-24,98.0,88.083,72.0,5.708,6.917,1.208,1.0,32.542,21.4,17.038,13.8
2015-10-25,96.0,73.583,23.0,4.5,5.542,1.042,1.0,20.125,21.1,15.962,11.7
2015-10-26,98.0,81.375,57.0,7.565,9.565,2.0,1.0,13.208,18.8,13.983,9.4
2015-10-27,95.0,79.875,57.0,7.333,9.208,1.875,1.0,13.0,21.4,17.25,13.0
2015-10-28,97.0,82.25,65.0,8.208,10.375,2.167,1.0,13.208,23.1,19.179,15.9
2015-10-29,97.0,84.583,74.0,9.167,10.708,1.542,1.0,17.125,18.4,16.483,13.7
2015-10-30,97.0,74.583,43.0,7.375,8.917,1.542,1.125,20.375,21.1,15.167,11.7
2015-10-31,91.0,76.75,62.0,7.542,9.417,1.875,1.0,17.542,16.2,12.683,8.4
2015-11-01,92.0,75.958,52.0,4.125,5.292,1.167,1.083,14.0,16.2,11.642,7.9
2015-11-02,99.0,96.167,74.0,12.652,15.913,3.261,1.0,14.25,14.4,12.825,10.9
2015-11-03,99.0,89.75,67.0,6.583,8.417,1.833,1.0,11.417,19.4,14.617,10.6
2015-11-04,94.0,75.833,56.0,5.417,7.583,2.167,1.125,6.333,18.5,13.1,8.7
2015-11-05,95.0,80.042,61.0,6.542,9.417,2.875,1.0,7.083,20.6,14.362,9.5
2015-11-06,92.0,75.083,39.0,7.417,9.542,2.125,1.625,11.333,21.0,14.921,10.8
2015-11-07,88.0,77.292,64.0,7.417,9.375,1.958,1.208,18.5,19.1,15.429,11.9
2015-11-08,99.0,95.125,81.0,6.292,7.625,1.333,1.0,16.292,17.3,15.188,13.9
2015-11-09,99.0,98.667,98.0,10.304,11.391,1.087,1.0,16.125,19.3,18.438,17.4
2015-11-10,99.0,97.25,87.0,12.375,15.25,2.875,1.083,18.0,18.4,16.579,13.8
2015-11-11,99.0,85.5,70.0,9.833,12.375,2.542,1.125,6.833,15.8,13.758,12.4
2015-11-12,93.0,77.333,65.0,5.542,6.917,1.375,1.042,8.5,15.5,12.5,9.6
2015-11-13,97.0,83.0,67.0,7.917,11.167,3.25,1.0,11.792,15.5,12.621,9.0
2015-11-14,99.0,92.708,79.0,4.667,6.25,1.583,1.0,6.458,14.6,14.117,13.5
2015-11-15,99.0,98.208,96.0,4.167,5.375,1.208,1.0,4.542,19.3,15.954,14.2
2015-11-16,98.0,89.333,62.0,6.522,8.739,2.217,1.043,7.833,21.6,16.538,12.8
2015-11-17,99.0,92.625,73.0,8.958,10.792,1.833,1.042,14.625,20.3,16.825,13.6
2015-11-18,99.0,97.917,91.0,13.208,16.0,2.792,1.0,12.625,18.5,15.767,14.1
2015-11-19,99.0,97.417,93.0,13.125,16.208,3.083,1.0,10.167,15.6,13.75,12.3
2015-11-20,98.0,94.542,80.0,10.5,15.458,4.958,1.0,15.333,17.4,13.542,10.8
2015-11-21,98.0,82.917,55.0,6.208,8.5,2.292,1.083,11.208,20.1,14.333,10.2
2015-11-22,95.0,78.333,66.0,3.846,4.846,1.0,1.0,16.25,16.6,14.025,11.9
2015-11-23,99.0,92.208,79.0,,,,1.0,23.5,16.1,12.967,9.7
2015-11-24,99.0,95.083,81.0,,,,1.0,15.682,18.2,14.462,12.0
2015-11-25,99.0,86.583,77.0,11.4,13.2,1.8,1.0,7.583,11.7,10.496,8.3
2015-11-26,99.0,95.0,61.0,13.083,16.0,2.917,1.0,7.167,14.0,10.796,8.1
2015-11-27,88.0,61.042,26.0,5.917,7.5,1.583,1.0,4.25,11.8,7.025,2.6
2015-11-28,85.0,73.917,46.0,5.0,7.167,2.167,1.042,4.625,12.2,7.142,2.6
2015-11-29,89.0,80.083,61.0,4.125,5.417,1.292,1.0,7.833,12.6,8.208,4.2
2015-11-30,98.0,80.583,60.0,6.391,8.826,2.435,1.087,10.208,13.7,9.404,5.7
2015-12-01,90.0,75.375,50.0,8.625,11.208,2.583,1.083,12.667,15.1,9.962,4.8
2015-12-02,96.0,84.625,68.0,13.5,19.125,5.625,1.417,19.5,15.5,11.133,5.3
2015-12-03,98.0,89.125,53.0,10.042,12.875,2.833,1.0,10.458,15.8,12.267,6.3
2015-12-04,83.0,62.125,43.0,5.958,7.5,1.542,1.0,7.417,10.3,6.875,3.8
2015-12-05,82.0,66.5,41.0,5.0,6.792,1.792,1.0,4.5,13.9,7.812,2.5
2015-12-06,94.0,75.125,47.0,5.625,7.125,1.5,1.125,8.333,13.6,8.85,4.7
2015-12-07,98.0,78.042,61.0,10.391,13.435,3.043,1.174,13.0,13.6,9.121,5.0
2015-12-08,92.0,78.75,60.0,10.0,12.958,2.958,1.042,12.5,12.1,7.183,3.4
2015-12-09,96.0,82.375,58.0,8.417,10.917,2.5,1.333,11.792,13.1,7.104,2.1
2015-12-10,99.0,86.0,70.0,10.625,15.333,4.708,1.0,10.958,15.6,11.35,6.0
2015-12-11,99.0,91.25,63.0,6.458,7.833,1.375,1.0,12.708,22.7,17.267,13.6
