date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-04-14,190.435,7.417,23.304,22.875,39.417,16.542,6.042,,213.739
2015-04-15,192.292,8.417,20.208,22.667,32.583,9.917,9.792,,212.5
2015-04-16,195.522,9.458,20.217,25.409,33.045,7.636,28.167,,215.739
2015-04-17,193.042,8.652,25.25,19.043,27.087,8.043,23.083,,218.292
2015-04-18,191.522,7.917,17.87,14.458,19.583,5.125,16.125,,209.391
2015-04-19,192.833,8.5,19.583,18.667,23.625,4.958,18.792,,212.417
2015-04-20,186.609,6.875,14.522,12.625,15.542,2.917,14.667,,201.13
2015-04-21,188.333,7.75,15.625,14.208,20.833,6.625,4.167,,203.958
2015-04-22,192.522,7.875,18.957,16.542,20.583,4.042,9.625,,211.478
2015-04-23,192.458,8.458,22.958,20.0,29.333,9.333,17.083,,215.417
2015-04-24,192.273,8.304,20.318,18.583,23.958,5.375,21.773,,212.591
2015-04-25,193.5,8.25,19.417,16.5,21.083,4.583,26.167,,212.917
2015-04-26,192.609,7.833,16.174,10.667,13.333,2.667,26.292,,208.783
2015-04-27,192.375,8.0,17.583,14.792,19.875,5.083,32.458,,209.958
2015-04-28,189.087,7.042,18.435,14.667,17.958,3.292,28.708,,207.522
2015-04-29,191.042,6.708,17.458,14.292,17.167,2.875,13.5,,208.5
2015-04-30,189.783,7.125,15.609,13.682,18.818,5.136,9.458,,205.391
2015-05-01,187.917,7.609,15.5,12.304,16.261,3.957,8.875,,203.417
2015-05-02,188.739,7.5,16.652,12.083,15.75,3.667,8.292,,205.391
2015-05-03,187.667,6.833,12.083,7.167,9.083,1.917,7.083,,199.75
2015-05-04,189.0,7.458,13.87,10.958,15.292,4.333,8.25,,202.87
2015-05-05,190.167,7.75,13.292,9.417,12.25,2.833,12.583,,203.458
2015-05-06,190.391,7.583,13.261,9.458,13.083,3.625,12.542,,203.652
2015-05-07,190.25,8.167,16.208,16.625,22.625,6.0,15.167,,206.458
2015-05-08,188.81,8.043,14.619,13.208,17.875,4.667,14.083,,203.429
2015-05-09,190.5,8.208,17.792,17.167,21.5,4.333,19.125,,208.292
2015-05-10,190.348,8.167,13.87,11.583,16.125,4.542,16.5,,204.217
2015-05-11,191.625,7.417,13.083,11.333,14.542,3.208,10.542,,204.708
2015-05-12,188.783,7.167,15.217,11.917,14.833,2.917,11.75,,204.0
2015-05-13,190.458,8.417,15.292,16.0,21.833,5.833,18.708,,205.75
2015-05-14,193.87,9.0,21.913,24.348,32.043,7.696,25.875,,215.783
2015-05-15,188.833,7.522,18.5,16.913,24.0,7.087,17.292,,207.333
2015-05-16,188.739,8.292,16.261,15.958,22.5,6.542,16.208,,205.0
2015-05-17,191.458,7.583,13.917,10.0,12.792,2.792,23.0,,205.375
2015-05-18,190.652,7.333,15.043,11.292,14.042,2.75,21.917,,205.696
2015-05-19,192.5,9.083,23.5,26.208,39.167,12.958,12.75,,216.0
2015-05-20,190.826,8.292,22.696,17.167,24.125,6.958,23.318,,213.522
2015-05-21,189.0,7.5,17.333,17.792,25.792,8.0,11.917,,206.333
2015-05-22,190.0,7.522,17.348,17.667,24.833,7.167,12.5,,207.348
2015-05-23,192.25,8.5,20.958,23.125,27.292,4.167,20.333,,213.208
2015-05-24,188.652,6.833,13.696,9.792,11.708,1.917,9.5,,202.348
2015-05-25,189.333,7.167,15.792,14.917,19.417,4.5,10.125,,205.125
2015-05-26,188.435,7.333,19.609,16.917,23.208,6.292,14.0,,208.043
2015-05-27,190.875,7.25,22.167,19.708,23.75,4.042,20.833,,213.042
2015-05-28,191.609,7.125,20.826,15.565,17.478,1.913,25.125,,212.435
2015-05-29,187.958,8.739,18.792,20.333,25.5,5.167,21.208,,206.75
2015-05-30,188.522,8.542,21.478,18.292,23.833,5.542,25.167,,210.0
2015-05-31,188.042,8.417,17.292,13.458,16.5,3.042,20.333,,205.333
2015-06-01,189.0,7.208,16.217,11.542,13.083,1.542,13.0,,205.217
2015-06-02,188.125,7.458,16.75,12.792,16.708,3.917,11.417,,204.875
2015-06-03,188.348,8.458,19.0,15.174,22.174,7.0,9.083,,207.348
2015-06-04,186.292,8.042,15.167,14.458,25.292,10.833,8.5,,201.458
2015-06-05,189.87,5.87,18.174,18.667,25.0,6.333,8.708,,208.043
2015-06-06,186.542,5.583,13.542,11.208,16.167,4.958,5.292,,200.083
2015-06-07,188.565,5.0,12.087,9.417,10.958,1.542,6.75,,200.652
2015-06-08,187.083,5.083,13.292,11.875,15.292,3.417,7.458,,200.375
2015-06-09,187.13,6.083,16.565,16.292,25.0,8.708,6.167,,203.696
2015-06-10,188.083,5.625,15.667,12.708,17.708,5.0,11.208,,203.75
2015-06-11,190.261,5.667,20.609,16.318,20.955,4.636,14.833,,210.87
2015-06-12,190.227,8.522,20.864,19.125,29.542,10.417,11.833,,211.091
2015-06-13,192.87,8.208,18.652,13.833,17.25,3.417,25.958,,211.522
2015-06-14,187.667,6.875,12.083,7.75,9.042,1.292,15.417,,199.75
2015-06-15,189.696,7.792,17.826,15.042,21.833,6.792,22.444,,207.522
2015-06-16,191.042,7.833,21.167,17.958,20.958,3.0,24.792,,212.208
2015-06-17,185.261,6.792,15.609,13.167,17.208,4.042,10.75,,200.87
2015-06-18,187.5,6.708,14.583,16.625,20.167,3.542,11.042,,202.083
2015-06-19,185.043,6.783,18.478,14.435,17.739,3.304,9.167,,203.522
2015-06-20,186.417,6.958,15.667,14.458,17.333,2.875,7.792,,202.083
2015-06-21,188.087,7.292,15.87,14.958,18.958,4.0,9.5,,203.957
2015-06-22,186.125,7.292,15.875,13.125,20.333,7.208,6.833,,202.0
2015-06-23,186.913,7.5,19.783,16.292,24.0,7.708,14.208,,206.696
2015-06-24,188.583,7.292,18.458,14.0,18.875,4.875,19.125,,207.042
2015-06-25,186.783,6.667,18.261,12.591,16.364,3.773,16.043,,205.043
2015-06-26,185.292,4.783,17.708,17.958,22.0,4.042,10.5,,203.0
2015-06-27,183.696,4.917,14.826,12.292,17.458,5.167,4.042,,198.522
2015-06-28,182.792,4.458,12.542,7.875,11.708,3.833,4.25,,195.333
2015-06-29,186.783,4.25,14.217,11.208,14.958,3.75,7.542,,201.0
2015-06-30,185.333,4.333,16.292,14.708,20.083,5.375,8.542,,201.625
2015-07-01,184.174,5.375,20.478,19.375,29.0,9.625,8.458,,204.652
2015-07-02,188.875,6.167,21.708,18.833,28.792,9.958,11.875,,210.583
2015-07-03,186.348,5.435,17.609,18.391,26.348,7.957,7.042,,203.957
2015-07-04,186.75,6.083,19.125,19.167,28.833,9.667,11.542,,205.875
2015-07-05,187.783,5.042,12.826,11.833,14.792,2.958,9.042,,200.609
2015-07-06,191.333,6.333,21.083,22.75,28.875,6.125,9.542,,212.417
2015-07-07,192.652,7.083,23.391,20.833,27.667,6.833,10.917,,216.043
2015-07-08,195.348,7.083,36.217,26.333,39.708,13.375,12.75,,231.565
2015-07-09,188.312,5.25,21.438,15.818,24.682,8.864,6.042,,209.75
2015-07-10,188.385,6.217,14.462,14.625,18.0,3.375,13.917,,202.846
2015-07-11,190.875,6.458,17.0,13.208,18.625,5.417,16.667,,207.875
2015-07-12,181.391,4.708,11.739,6.583,11.375,4.792,9.958,,193.13
2015-07-13,175.708,4.042,9.375,4.542,9.542,5.0,5.917,,185.083
2015-07-14,175.609,4.292,10.217,5.208,12.292,7.083,4.833,,185.826
2015-07-15,179.0,4.208,12.708,7.167,15.417,8.25,5.333,,191.708
2015-07-16,176.391,4.042,10.957,6.875,10.75,3.875,12.917,,187.348
2015-07-17,175.955,4.261,8.318,3.043,4.609,1.565,11.417,,184.273
2015-07-18,177.25,4.833,9.0,4.833,8.25,3.417,8.375,,186.25
2015-07-19,176.957,5.125,9.565,5.333,11.167,5.833,7.375,,186.522
2015-07-20,178.042,5.083,10.583,6.292,14.333,8.042,6.875,,188.625
2015-07-21,177.304,5.375,11.478,7.5,18.125,10.625,5.958,,188.783
2015-07-22,178.167,4.583,10.625,6.167,11.25,5.083,4.583,,188.792
2015-07-23,176.87,5.583,12.609,10.409,22.227,11.818,6.542,,189.478
2015-07-24,181.042,6.348,16.25,15.25,26.625,11.375,11.409,,197.292
2015-07-25,179.13,5.375,11.348,10.708,20.417,9.708,11.75,,190.478
2015-07-26,181.333,5.708,13.25,9.417,17.292,7.875,11.625,,194.583
2015-07-27,176.87,5.333,10.348,7.125,14.958,7.833,11.0,,187.217
2015-07-28,183.174,6.5,18.13,15.792,25.125,9.333,14.167,,201.304
2015-07-29,189.273,6.5,18.182,13.958,19.208,5.25,21.667,,207.455
2015-07-30,192.737,7.208,26.842,19.583,24.375,4.792,33.667,,219.579
2015-07-31,190.25,6.957,24.417,13.667,16.792,3.125,38.353,,214.667
2015-08-01,185.0,6.625,17.826,9.875,12.458,2.583,40.571,,202.826
2015-08-02,181.25,5.875,14.292,5.875,7.708,1.833,38.706,,195.542
2015-08-03,181.087,5.833,13.13,7.292,11.042,3.75,24.923,,194.217
2015-08-04,182.25,5.792,13.25,8.167,14.417,6.25,24.042,,195.5
2015-08-05,180.609,5.167,13.739,6.739,11.391,4.652,9.292,,194.348
2015-08-06,176.958,5.125,14.625,5.864,13.636,7.773,5.25,,191.583
2015-08-07,181.261,5.957,19.043,13.542,23.542,10.0,11.542,,200.304
2015-08-08,184.292,5.625,16.333,10.792,13.667,2.875,23.875,,200.625
2015-08-09,185.826,5.958,14.783,10.417,13.292,2.875,16.833,,200.609
2015-08-10,182.042,5.458,14.833,10.75,16.042,5.292,13.583,,196.875
2015-08-11,182.261,6.208,15.609,13.75,20.208,6.458,18.125,,197.87
2015-08-12,183.333,6.042,14.0,11.167,14.958,3.792,26.375,,197.333
2015-08-13,180.13,5.458,12.652,9.958,14.708,4.75,13.667,,192.783
2015-08-14,183.583,6.435,15.833,11.167,18.292,7.125,9.583,,199.417
2015-08-15,183.174,6.083,15.174,9.75,15.792,6.042,11.833,,198.348
2015-08-16,182.25,5.208,11.208,5.542,7.333,1.792,14.333,,193.458
2015-08-17,177.609,4.833,10.609,7.458,10.625,3.167,7.083,,188.217
2015-08-18,183.875,6.417,16.375,15.542,22.583,7.042,8.125,,200.25
2015-08-19,188.826,7.208,20.957,21.333,33.333,12.0,12.625,,209.783
2015-08-20,183.792,6.75,18.583,16.955,33.909,16.955,11.125,,202.375
2015-08-21,177.762,5.087,13.333,6.739,13.435,6.696,9.583,,191.095
2015-08-22,179.5,6.0,16.667,11.708,22.0,10.292,11.208,,196.167
2015-08-23,182.304,6.125,14.043,9.708,14.625,4.917,11.458,,196.348
2015-08-24,184.667,5.25,11.875,9.25,11.625,2.375,7.458,,196.542
2015-08-25,184.13,5.167,13.087,13.292,17.083,3.792,7.667,,197.217
2015-08-26,184.583,5.25,13.708,11.792,15.542,3.75,6.375,,198.292
2015-08-27,187.261,5.667,16.913,14.792,19.292,4.5,9.042,,204.174
2015-08-28,187.375,5.826,18.292,14.458,18.417,3.958,12.091,,205.667
2015-08-29,185.652,5.292,16.087,13.333,17.292,3.958,8.083,,201.739
2015-08-30,184.542,6.0,15.042,13.75,22.208,8.458,5.833,,199.583
2015-08-31,187.783,7.167,20.652,20.125,32.208,12.083,11.125,,208.435
2015-09-01,184.292,6.417,17.583,17.292,26.042,8.75,11.417,,201.875
2015-09-02,184.174,6.292,15.391,15.958,23.667,7.708,8.458,,199.565
2015-09-03,188.25,7.083,22.625,24.727,36.091,11.364,11.917,,210.875
2015-09-04,188.087,7.174,19.0,18.391,27.826,9.435,14.583,,207.087
2015-09-05,190.792,6.75,16.333,13.917,17.958,4.042,17.458,,207.125
2015-09-06,186.913,6.0,12.348,10.042,11.833,1.792,15.042,,199.261
2015-09-07,184.542,6.083,14.625,14.167,18.625,4.458,6.042,,199.167
2015-09-08,186.087,5.917,17.13,19.167,23.375,4.208,4.208,,203.217
2015-09-09,181.5,4.833,13.125,10.042,12.75,2.708,4.208,,194.625
2015-09-10,185.261,5.958,15.739,15.042,24.375,9.333,8.083,,201.0
2015-09-11,185.458,5.826,12.458,15.583,26.292,10.708,4.375,,197.917
2015-09-12,187.957,5.958,15.826,13.667,21.125,7.458,10.917,,203.783
2015-09-13,188.208,5.917,13.792,11.917,16.083,4.167,13.625,,202.0
2015-09-14,190.087,5.833,15.522,14.583,21.542,6.958,12.375,,205.609
2015-09-15,191.25,5.792,17.792,17.667,23.0,5.333,12.958,,209.042
2015-09-16,190.565,5.958,20.87,24.792,30.958,6.167,16.0,,211.435
2015-09-17,185.5,5.25,15.542,18.727,24.045,5.318,5.583,,201.042
2015-09-18,188.0,7.304,23.619,20.696,33.217,12.522,8.417,,211.619
2015-09-19,182.917,6.667,17.292,16.375,26.0,9.625,7.958,,200.208
2015-09-20,184.0,6.208,13.913,9.375,14.417,5.042,11.208,,197.913
2015-09-21,185.5,6.125,14.083,10.125,12.917,2.792,12.292,,199.583
2015-09-22,184.652,6.125,13.174,8.792,10.75,1.958,14.25,,197.826
2015-09-23,186.0,6.167,15.125,13.667,16.292,2.625,11.542,,201.125
2015-09-24,183.043,6.042,14.826,17.083,21.208,4.125,12.333,,197.87
2015-09-25,181.375,6.783,14.292,17.167,27.875,10.708,6.136,,195.667
2015-09-26,184.913,7.0,18.478,17.417,29.208,11.792,6.25,,203.391
2015-09-27,183.958,6.458,16.542,13.375,19.0,5.625,11.75,,200.5
2015-09-28,186.7,7.375,20.45,14.875,25.0,10.125,15.083,,207.15
2015-09-29,184.261,6.826,16.913,24.909,32.364,7.455,13.917,,201.174
2015-09-30,185.652,6.5,16.043,20.292,32.417,12.125,9.875,,201.696
2015-10-01,184.75,6.25,17.833,19.545,26.455,6.909,10.625,,202.583
2015-10-02,183.304,7.304,11.826,14.826,22.435,7.609,8.0,,195.13
2015-10-03,185.292,7.292,14.542,16.75,24.5,7.75,9.792,,199.833
2015-10-04,187.435,7.542,13.87,14.042,18.167,4.125,19.583,,201.304
2015-10-05,186.7,6.609,13.6,17.136,23.318,6.182,12.522,,200.3
2015-10-06,192.889,6.167,13.778,15.083,19.792,4.708,12.792,,206.667
2015-10-07,190.958,6.958,11.542,17.917,27.333,9.417,13.208,,202.5
2015-10-08,190.87,6.5,9.696,14.875,24.042,9.167,9.333,,200.565
2015-10-09,194.375,6.412,14.458,22.25,30.292,8.042,28.25,,208.833
2015-10-10,196.304,4.833,23.348,23.75,32.25,8.5,31.875,,219.652
2015-10-11,190.083,3.833,15.917,15.708,21.917,6.208,11.208,,206.0
2015-10-12,193.739,3.875,9.391,15.75,22.458,6.708,11.792,,203.13
2015-10-13,191.75,3.5,8.958,15.625,24.208,8.583,9.708,,200.708
2015-10-14,193.087,3.167,13.435,15.625,26.5,10.875,9.25,,206.522
2015-10-15,192.5,3.208,15.042,16.136,21.273,5.136,13.417,,207.542
2015-10-16,190.952,5.609,16.381,20.522,27.261,6.739,13.125,,207.333
2015-10-17,190.625,5.708,17.25,14.583,19.125,4.542,9.583,,207.875
2015-10-18,190.261,5.417,13.391,11.333,15.292,3.958,13.083,,203.652
2015-10-19,192.125,5.5,15.75,15.25,20.292,5.042,17.958,,207.875
2015-10-20,192.087,6.958,18.087,25.375,35.708,10.333,25.5,,210.174
2015-10-21,194.292,6.208,18.042,18.542,24.375,5.833,27.708,,212.333
2015-10-22,194.043,6.333,17.261,20.875,27.417,6.542,32.81,,211.304
2015-10-23,194.5,6.0,18.833,19.333,24.708,5.375,24.625,,213.333
2015-10-24,193.217,6.833,15.304,20.708,30.333,9.625,27.167,,208.522
2015-10-25,190.625,5.125,5.042,8.333,12.292,3.958,10.125,,195.667
2015-10-26,192.391,5.417,12.957,17.167,25.458,8.292,11.125,,205.348
2015-10-27,188.583,5.0,15.042,16.292,22.833,6.542,12.5,,203.625
2015-10-28,189.391,5.375,10.609,14.458,23.25,8.792,8.208,,200.0
2015-10-29,190.5,5.458,8.792,17.136,27.273,10.136,9.708,,199.292
2015-10-30,193.783,6.043,10.391,19.0,27.708,8.708,18.167,,204.174
2015-10-31,192.958,5.625,8.375,14.833,24.25,9.417,6.792,,201.333
2015-11-01,193.652,5.417,11.522,13.042,17.333,4.292,11.958,,205.174
2015-11-02,190.875,6.125,15.083,21.25,38.0,16.75,10.167,,205.958
2015-11-03,191.087,5.542,12.739,16.25,22.917,6.667,7.417,,203.826
2015-11-04,192.083,5.25,17.708,18.87,26.0,7.13,9.042,,209.792
2015-11-05,190.348,5.125,17.13,18.833,25.792,6.958,10.333,,207.478
2015-11-06,189.917,5.478,20.5,20.583,29.167,8.583,14.0,,210.417
2015-11-07,190.957,5.917,19.652,21.708,30.417,8.708,17.417,,210.609
2015-11-08,187.292,5.042,13.417,14.125,17.375,3.25,11.75,,200.708
2015-11-09,196.696,7.625,30.087,26.5,50.125,23.625,14.208,,226.783
2015-11-10,193.917,7.0,23.0,24.083,41.208,17.125,9.333,,216.917
2015-11-11,193.783,6.167,16.304,18.875,33.0,14.125,6.292,,210.087
2015-11-12,193.875,5.542,17.625,20.318,28.5,8.182,11.458,,211.5
2015-11-13,191.087,5.435,16.913,18.042,29.917,11.875,12.0,,208.0
2015-11-14,187.667,4.75,10.875,12.375,16.417,4.042,5.208,,198.542
2015-11-15,189.957,5.5,11.13,10.583,16.792,6.208,3.458,,201.087
2015-11-16,190.222,5.417,12.167,15.958,23.292,7.333,6.292,,202.389
2015-11-17,190.222,6.625,25.444,25.208,38.833,13.625,12.125,,215.667
2015-11-18,188.667,6.208,25.292,22.25,35.25,13.0,11.292,,213.958
2015-11-19,195.522,6.5,24.87,21.75,39.083,17.333,5.5,,220.391
2015-11-20,193.042,7.261,22.167,20.174,34.304,14.13,10.125,,215.208
2015-11-21,196.75,7.833,23.792,21.792,38.75,16.958,12.0,,220.542
2015-11-22,195.174,6.875,18.696,13.958,20.75,6.792,14.75,,213.87
2015-11-23,196.5,7.292,25.125,18.583,31.292,12.708,18.958,,221.625
2015-11-24,195.435,6.875,15.565,14.583,27.292,12.708,6.5,,211.0
2015-11-25,194.542,6.625,17.667,19.542,32.25,12.708,6.917,,212.208
2015-11-26,196.217,7.208,17.478,19.909,40.455,20.545,6.667,,213.696
2015-11-27,195.0,6.217,11.125,14.875,26.167,11.292,6.0,,206.125
2015-11-28,194.348,6.5,11.478,15.042,24.792,9.75,7.5,,205.826
2015-11-29,195.5,6.708,12.917,14.458,23.833,9.375,8.25,,208.417
2015-11-30,198.826,7.5,19.609,24.417,46.042,21.625,12.375,,218.435
2015-12-01,196.292,7.458,16.875,22.5,40.083,17.583,12.583,,213.167
2015-12-02,198.043,7.667,28.174,27.375,49.667,22.292,15.75,,226.217
2015-12-03,190.136,6.167,14.773,15.696,23.609,7.913,6.875,,204.909
2015-12-04,195.652,6.826,10.348,12.375,20.958,8.583,10.333,,206.0
2015-12-05,192.5,6.417,11.292,15.5,26.042,10.542,9.5,,203.792
2015-12-06,194.087,6.292,11.565,12.625,22.792,10.167,7.333,,205.652
2015-12-07,199.125,7.0,20.292,22.833,37.083,14.25,11.833,,219.417
2015-12-08,199.318,6.708,24.636,23.875,38.083,14.208,11.542,,223.955
2015-12-09,193.2,6.25,33.0,22.625,31.708,9.083,13.042,,226.2
2015-12-10,189.625,6.083,24.542,24.045,33.591,9.545,11.625,,214.167
2015-12-11,181.652,5.13,12.348,8.25,13.208,4.958,5.083,,194.0
2015-12-12,190.792,7.417,20.208,19.167,28.375,9.208,6.958,,211.0
2015-12-13,191.304,8.0,20.304,16.083,25.208,9.125,9.292,,211.609
2015-12-14,189.917,7.292,21.125,21.5,36.875,15.375,10.667,,211.042
2015-12-15,191.565,8.417,28.913,24.583,49.5,24.917,13.792,,220.478
2015-12-16,190.125,8.292,18.5,20.125,37.417,17.292,12.458,,208.625
2015-12-17,189.217,6.708,10.913,14.458,25.708,11.25,4.125,,200.13
2015-12-18,189.625,6.304,12.042,15.696,29.609,13.913,5.375,,201.667
2015-12-19,187.826,6.042,10.609,13.583,24.042,10.458,5.292,,198.435
2015-12-20,190.208,6.75,16.083,18.292,27.083,8.792,10.958,,206.292
2015-12-21,187.696,7.875,19.391,26.042,52.458,26.417,10.875,,207.087
2015-12-22,188.0,7.417,17.167,22.792,39.167,16.375,7.625,,205.167
2015-12-23,188.783,6.542,21.826,21.208,31.958,10.75,12.875,,210.609
2015-12-24,185.864,7.333,17.227,23.682,42.955,19.273,8.227,,203.091
2015-12-25,187.042,6.609,12.667,17.333,28.0,10.667,9.75,,199.708
2015-12-26,189.783,7.167,13.087,17.083,27.833,10.75,12.792,,202.87
2015-12-27,189.625,6.833,11.333,11.792,18.75,6.958,13.792,,200.958
2015-12-28,187.739,6.458,11.652,15.708,28.083,12.375,5.208,,199.391
2015-12-29,186.042,5.583,9.167,11.083,18.833,7.75,3.25,,195.208
2015-12-30,186.348,6.167,11.565,14.25,23.208,8.958,4.917,,197.913
2015-12-31,187.792,6.083,12.417,13.333,20.583,7.25,8.125,,200.208
2016-01-01,193.167,4.0,8.542,7.917,12.0,4.083,7.542,,201.708
2016-01-02,192.652,4.375,9.652,10.917,15.75,4.833,11.917,,202.304
2016-01-03,194.458,5.125,9.875,10.25,14.333,4.083,15.833,,204.333
2016-01-04,195.208,5.208,9.583,10.318,15.136,4.818,17.25,,204.792
2016-01-05,194.913,4.042,8.217,7.87,12.348,4.478,7.5,,203.13
2016-01-06,197.75,5.875,16.75,26.75,49.125,22.375,9.333,,214.5
2016-01-07,198.417,5.792,21.375,27.167,43.083,15.917,13.417,,219.792
2016-01-08,191.87,4.042,11.696,11.75,16.875,5.125,5.833,,203.565
2016-01-09,187.583,3.792,8.708,8.875,13.583,4.708,4.042,,196.292
2016-01-10,192.542,4.333,10.042,12.5,20.875,8.375,5.833,,202.583
2016-01-11,192.043,3.917,8.261,12.182,21.364,9.182,3.583,,200.304
2016-01-12,193.333,4.708,11.167,17.333,29.292,11.958,7.875,,204.5
2016-01-13,192.208,4.792,10.208,14.292,22.583,8.292,10.625,,202.417
2016-01-14,195.043,4.042,8.478,9.583,15.833,6.25,3.625,,203.522
2016-01-15,197.5,3.917,7.917,7.083,11.5,4.417,3.167,,205.417
2016-01-16,196.917,4.125,9.0,11.833,20.208,8.375,5.125,,205.917
2016-01-17,193.348,3.75,7.957,12.292,21.375,9.083,4.208,,201.304
2016-01-18,195.375,5.208,15.917,25.091,46.818,21.727,6.167,,211.292
2016-01-19,194.583,5.375,13.458,22.208,34.0,11.792,12.417,,208.042
2016-01-20,195.696,6.792,22.826,28.333,52.208,23.875,18.667,,218.522
2016-01-21,194.292,4.583,8.833,10.167,15.333,5.167,6.708,,203.125
2016-01-22,193.708,4.708,9.0,10.917,16.583,5.667,10.625,,202.708
2016-01-23,194.043,4.333,8.435,12.261,19.913,7.652,5.833,,202.478
2016-01-24,196.364,4.227,10.5,15.261,25.174,9.913,4.333,,206.864
2016-01-25,199.5,3.375,9.917,16.364,28.864,12.5,5.208,,209.417
2016-01-26,194.0,4.292,14.652,24.708,40.25,15.542,7.042,,208.652
2016-01-27,195.458,4.833,21.167,30.833,50.125,19.292,12.417,,216.625
2016-01-28,193.769,4.042,13.538,17.125,26.083,8.958,10.0,,207.308
2016-01-29,,4.708,,19.0,27.458,8.458,14.958,,
2016-01-30,194.333,4.25,9.333,15.792,26.875,11.083,12.75,,203.667
2016-01-31,196.625,3.25,8.75,12.792,21.375,8.583,4.625,,205.375
2016-02-01,196.25,3.708,11.208,15.864,24.727,8.864,6.833,,207.458
2016-02-02,193.957,2.792,7.391,7.957,13.043,5.087,3.333,,201.348
2016-02-03,193.125,2.833,7.333,9.75,15.875,6.125,4.75,,200.458
2016-02-04,195.917,3.708,12.167,17.125,26.458,9.333,7.917,,208.083
2016-02-05,190.652,4.125,17.913,16.792,21.667,4.875,9.833,,208.565
2016-02-06,191.875,4.75,11.833,14.25,21.917,7.667,10.667,,203.708
2016-02-07,194.167,3.292,7.708,9.217,15.087,5.87,6.417,,201.875
2016-02-08,195.696,3.125,9.043,13.318,21.864,8.545,5.0,,204.739
2016-02-09,196.167,4.208,13.917,22.458,36.583,14.125,8.292,,210.083
2016-02-10,197.042,3.667,9.75,13.25,20.5,7.25,6.667,,206.792
2016-02-11,203.435,3.542,9.913,12.042,19.25,7.208,4.792,,213.348
2016-02-12,202.667,3.0,7.75,6.333,9.75,3.417,4.917,,210.417
2016-02-13,205.417,3.292,9.417,12.208,19.875,7.667,5.75,,214.833
2016-02-14,186.9,3.542,10.2,14.125,22.5,8.375,5.917,,197.1
2016-02-15,186.875,3.25,9.083,15.136,24.318,9.182,6.167,,195.958
2016-02-16,188.708,4.708,15.167,23.542,39.542,16.0,14.125,,203.875
2016-02-17,198.13,5.875,24.217,32.583,54.083,21.5,21.042,,222.348
2016-02-18,192.125,3.5,9.75,12.75,18.292,5.542,9.708,,201.875
2016-02-19,192.958,3.125,8.542,7.917,11.708,3.792,3.25,,201.5
2016-02-20,191.565,3.542,12.783,15.091,24.955,9.864,9.833,,204.348
2016-02-21,193.208,3.167,7.625,8.708,13.583,4.875,5.958,,200.833
2016-02-22,193.625,3.375,12.208,16.545,23.5,6.955,7.958,,205.833
2016-02-23,189.609,3.0,10.696,11.818,17.182,5.364,5.458,,200.304
2016-02-24,192.292,3.182,9.542,10.091,15.818,5.727,4.905,,201.833
2016-02-25,193.833,3.875,9.833,13.792,21.167,7.375,5.792,,203.667
2016-02-26,194.435,4.0,9.957,10.333,13.958,3.625,10.417,,204.391
2016-02-27,195.217,4.375,12.87,17.375,26.542,9.167,9.792,,208.087
2016-02-28,195.875,4.375,17.458,20.583,28.0,7.417,13.542,,213.333
2016-03-01,194.174,3.875,14.478,15.818,20.818,5.0,12.083,,208.652
2016-03-02,190.792,4.917,20.833,24.348,39.87,15.522,8.917,,211.625
2016-03-03,191.417,3.583,10.208,11.208,16.5,5.292,5.917,,201.625
2016-03-04,194.174,4.292,13.261,17.417,27.542,10.125,10.042,,207.435
2016-03-05,196.25,5.0,15.75,19.292,25.917,6.625,16.375,,212.0
2016-03-06,193.042,5.125,19.417,25.792,40.5,14.708,16.167,,212.458
2016-03-07,191.368,4.125,9.053,12.875,19.292,6.417,6.792,,200.421
2016-03-08,188.429,4.045,10.286,15.7,23.65,7.95,9.0,,198.714
2016-03-09,188.917,4.5,10.167,17.042,25.833,8.792,14.208,,199.083
2016-03-10,189.5,3.917,10.083,14.125,21.5,7.375,12.375,,199.583
2016-03-11,195.87,3.417,9.652,11.875,17.792,5.917,9.917,,205.522
2016-03-12,200.292,3.542,12.208,12.5,15.75,3.25,11.458,,212.5
2016-03-13,195.083,3.333,12.417,13.083,16.958,3.875,10.591,,207.5
2016-03-14,193.5,3.75,10.7,15.667,25.458,9.792,14.208,,204.2
2016-03-15,194.667,3.667,9.083,12.136,18.682,6.545,3.125,,203.75
2016-03-16,194.458,3.167,8.875,12.083,20.417,8.333,6.458,,203.333
2016-03-17,189.783,3.542,9.565,14.708,23.583,8.875,8.167,,199.348
2016-03-18,190.708,4.083,12.333,17.167,25.75,8.583,12.333,,203.042
2016-03-19,192.25,4.5,10.375,11.5,14.167,2.667,31.083,,202.625
2016-03-20,198.217,4.458,12.739,15.958,18.875,2.917,29.833,,210.957
2016-03-21,190.083,3.625,10.917,15.792,21.042,5.25,7.833,,201.0
2016-03-22,191.833,3.458,8.292,11.636,18.5,6.864,14.542,,200.125
2016-03-23,193.304,3.545,12.174,14.522,21.565,7.043,14.143,,205.478
2016-03-24,193.792,3.25,9.042,11.375,17.833,6.458,9.167,,202.833
2016-03-25,198.5,3.458,12.708,14.667,19.667,5.0,11.833,,211.208
2016-03-26,194.304,3.0,9.913,10.375,13.917,3.542,4.292,,204.217
2016-03-27,191.833,3.208,8.375,10.458,16.542,6.083,6.25,,200.208
