date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2015-01-04,192.417,3.0,6.792,5.917,7.0,1.083,20.87,199.208
2015-01-05,196.261,3.167,7.0,6.042,7.125,1.083,25.25,203.261
2015-01-06,194.417,2.708,9.208,11.708,13.375,1.667,12.125,203.625
2015-01-07,193.625,2.375,7.625,7.625,8.833,1.208,12.458,201.25
2015-01-08,195.333,2.875,9.75,11.833,13.167,1.333,14.083,205.083
2015-01-09,195.417,2.375,6.792,7.652,8.913,1.261,8.625,202.208
2015-01-10,194.417,2.0,4.958,3.75,4.75,1.0,8.792,199.375
2015-01-11,194.417,2.667,6.833,6.208,7.208,1.0,9.583,201.25
2015-01-12,195.348,3.958,13.522,17.542,24.417,6.875,14.583,208.87
2015-01-13,197.708,3.5,11.667,16.042,43.333,27.292,9.583,209.375
2015-01-14,194.333,2.833,7.792,12.042,13.5,1.458,10.5,202.125
2015-01-15,194.042,2.458,6.958,9.583,10.875,1.292,9.208,201.0
2015-01-16,195.043,2.917,8.957,14.682,17.682,3.0,8.75,204.0
2015-01-17,196.5,3.167,8.625,12.583,15.958,3.375,11.0,205.125
2015-01-18,187.792,2.667,7.0,7.458,8.958,1.5,5.375,194.792
2015-01-19,191.958,2.542,6.083,7.417,8.917,1.5,9.167,198.042
2015-01-20,194.125,2.625,6.917,9.292,11.042,1.75,8.783,201.042
2015-01-21,194.583,2.167,5.208,7.042,8.292,1.25,6.0,199.792
2015-01-22,196.25,2.958,8.792,13.083,17.917,4.833,5.208,205.042
2015-01-23,196.043,2.792,11.391,12.826,22.174,9.348,9.5,207.435
2015-01-24,193.042,2.417,4.083,3.0,4.0,1.0,11.458,197.125
2015-01-25,195.583,2.625,5.458,7.25,9.083,1.833,10.391,201.042
2015-01-26,196.458,3.292,8.0,16.875,23.5,6.625,13.083,204.458
2015-01-27,195.167,3.0,7.5,10.375,13.208,2.833,17.083,202.667
2015-01-28,195.083,3.292,9.458,17.792,22.333,4.542,20.208,204.542
2015-01-29,192.875,3.625,12.375,21.958,33.375,11.417,14.174,205.25
2015-01-30,196.261,3.375,9.391,12.087,13.783,1.696,6.458,205.652
2015-01-31,198.875,3.167,9.417,9.25,11.375,2.125,10.792,208.292
2015-02-01,201.826,5.091,13.957,17.652,25.652,8.0,23.958,215.783
2015-02-02,199.667,4.583,13.292,12.083,30.542,18.458,12.292,212.958
2015-02-03,195.417,3.75,11.292,17.958,26.042,8.083,9.25,206.708
2015-02-04,193.25,3.25,9.417,13.5,24.542,11.042,9.5,202.667
2015-02-05,190.208,3.0,8.792,11.167,12.292,1.125,11.458,199.0
2015-02-06,191.167,3.208,7.708,8.826,9.87,1.043,10.792,198.875
2015-02-07,194.13,3.083,6.957,8.583,10.208,1.625,6.375,201.087
2015-02-08,197.174,4.125,12.174,19.208,31.458,12.25,9.833,209.348
2015-02-09,194.417,3.917,11.958,15.792,25.333,9.542,14.667,206.375
2015-02-10,193.583,2.875,6.375,7.458,8.542,1.083,9.5,199.958
2015-02-11,197.458,3.708,11.208,20.0,30.958,10.958,9.958,208.667
2015-02-12,198.667,4.0,12.958,19.083,31.958,12.875,10.417,211.625
2015-02-13,194.417,3.25,12.458,12.043,25.087,13.043,10.042,206.875
2015-02-14,184.348,2.875,7.043,4.417,5.417,1.0,22.125,191.391
2015-02-15,195.217,3.0,6.522,4.958,6.083,1.125,6.083,201.739
2015-02-16,197.5,3.042,7.25,9.042,10.917,1.875,8.208,204.75
2015-02-17,198.25,3.417,6.583,7.792,8.792,1.0,12.625,204.833
2015-02-18,201.917,3.833,11.667,17.708,27.042,9.333,9.75,213.583
2015-02-19,201.708,3.542,14.167,17.083,29.583,12.5,12.833,215.875
2015-02-20,197.208,3.292,10.75,15.957,23.522,7.565,9.5,207.958
2015-02-21,193.565,2.542,4.652,2.667,3.667,1.0,10.0,198.217
2015-02-22,194.696,3.75,9.565,15.292,18.25,2.958,9.125,204.261
2015-02-23,194.25,3.375,9.583,13.542,20.167,6.625,10.417,203.833
2015-02-24,192.5,3.208,7.333,8.958,9.958,1.0,11.375,199.833
2015-02-25,193.542,2.542,5.75,7.125,8.208,1.083,6.083,199.292
2015-02-26,194.25,2.958,5.75,5.792,6.792,1.0,11.875,200.0
2015-02-27,196.167,3.875,7.458,9.304,10.391,1.087,22.792,203.625
2015-02-28,196.304,4.0,8.652,10.917,12.0,1.083,27.708,204.957
2015-03-01,192.458,2.458,4.083,3.5,4.5,1.0,7.625,196.542
2015-03-02,194.375,2.625,6.25,5.708,6.708,1.0,10.292,200.625
2015-03-03,195.583,3.167,8.083,10.25,11.583,1.333,18.417,203.667
2015-03-04,197.478,3.739,11.261,19.348,25.565,6.217,17.217,208.739
2015-03-05,200.667,3.792,11.25,16.087,27.087,11.0,21.292,211.917
2015-03-06,196.609,2.958,8.652,9.5,11.083,1.583,18.042,205.261
2015-03-07,188.812,2.917,7.875,11.208,14.375,3.167,12.0,196.688
2015-03-08,187.667,3.292,9.583,10.833,24.125,13.292,19.25,197.25
2015-03-09,193.083,4.25,14.375,17.958,25.333,7.375,19.083,207.458
2015-03-10,192.083,3.583,12.0,16.5,21.583,5.083,8.0,204.083
2015-03-11,194.167,3.708,10.792,15.083,19.958,4.875,10.458,204.958
2015-03-12,197.292,3.292,10.125,10.783,19.739,8.957,10.75,207.417
2015-03-13,195.783,2.917,7.435,10.667,13.0,2.333,8.417,203.217
2015-03-14,191.87,2.958,7.87,14.542,15.833,1.292,7.625,199.739
2015-03-15,193.542,2.958,7.375,11.0,12.125,1.125,9.208,200.917
2015-03-16,195.75,3.458,10.458,14.833,26.5,11.667,12.417,206.208
2015-03-17,195.0,2.833,10.125,15.25,24.333,9.083,10.625,205.125
2015-03-18,194.0,2.652,9.217,15.13,31.696,16.565,11.667,203.217
2015-03-19,186.958,2.042,5.875,7.261,8.391,1.13,10.083,192.833
2015-03-20,191.043,3.042,7.087,8.458,9.542,1.083,18.667,198.13
2015-03-21,197.826,3.667,9.913,13.208,17.333,4.125,15.792,207.739
2015-03-22,197.125,2.833,8.667,13.167,23.333,10.167,10.583,205.792
2015-03-23,193.875,3.042,10.042,15.75,16.833,1.083,19.125,203.917
2015-03-24,194.083,2.875,8.917,15.708,17.208,1.5,16.167,203.0
2015-03-25,193.5,2.083,5.75,9.792,10.792,1.0,6.458,199.25
2015-03-26,196.708,2.542,7.625,12.478,16.174,3.696,8.958,204.333
2015-03-27,195.0,2.417,6.261,9.958,11.667,1.708,11.167,201.261
2015-03-28,195.043,2.958,8.348,14.708,16.75,2.042,13.625,203.391
2015-03-29,196.958,3.0,9.625,15.542,23.667,8.125,12.667,206.583
2015-03-30,195.75,3.083,10.708,16.375,22.042,5.667,24.583,206.458
2015-03-31,193.958,3.083,9.208,15.042,16.375,1.333,19.292,203.167
2015-04-01,192.208,2.417,12.583,19.208,22.625,3.417,31.625,204.792
2015-04-02,194.174,2.125,8.565,13.043,16.87,3.826,19.542,202.739
2015-04-03,190.583,1.609,9.875,18.292,25.792,7.5,21.833,200.458
2015-04-04,189.5,1.133,7.083,9.391,13.696,4.304,20.917,196.583
2015-04-05,193.417,1.875,7.375,13.292,15.875,2.583,15.125,200.792
2015-04-06,192.667,1.042,14.542,18.667,22.083,3.417,17.167,207.208
2015-04-07,194.083,1.5,13.167,22.042,30.417,8.375,15.625,207.25
2015-04-08,194.5,1.125,8.125,15.333,20.042,4.708,9.125,202.625
2015-04-09,193.87,1.958,7.826,12.667,15.583,2.917,16.875,201.696
2015-04-10,192.333,2.217,8.917,14.583,18.583,4.0,16.417,201.25
2015-04-11,190.333,1.625,8.292,10.348,12.522,2.174,10.208,198.625
2015-04-12,193.208,1.5,6.417,7.917,9.75,1.833,14.458,199.625
2015-04-13,189.375,1.958,4.833,7.667,9.875,2.208,9.792,194.208
2015-04-14,188.042,1.333,9.625,18.792,27.208,8.417,10.708,197.667
2015-04-15,191.292,1.292,7.917,15.083,19.167,4.083,15.409,199.208
2015-04-16,196.348,2.0,10.565,13.708,15.292,1.583,36.5,206.913
2015-04-17,196.542,3.043,9.667,16.625,24.167,7.542,33.917,206.208
2015-04-18,195.667,3.667,7.5,13.261,17.391,4.13,27.625,203.167
2015-04-19,196.083,3.333,8.25,14.042,16.167,2.125,28.625,204.333
2015-04-20,188.333,2.958,5.958,15.125,22.417,7.292,30.208,194.292
2015-04-21,188.375,2.167,7.792,9.708,11.917,2.208,17.833,196.167
2015-04-22,192.708,3.625,6.875,16.0,20.708,4.708,30.875,199.583
2015-04-23,194.913,3.125,10.435,20.042,31.708,11.667,28.958,205.348
2015-04-24,194.833,1.696,8.125,17.25,23.75,6.5,29.333,202.958
2015-04-25,193.417,1.417,8.083,16.348,19.826,3.478,38.542,201.5
2015-04-26,195.167,1.583,5.833,11.0,13.375,2.375,39.583,201.0
2015-04-27,193.833,1.292,8.0,14.292,21.042,6.75,47.083,201.833
2015-04-28,190.25,1.25,8.0,14.792,18.167,3.375,46.833,198.25
2015-04-29,189.708,1.5,7.042,17.667,27.625,9.958,27.375,196.75
2015-04-30,191.783,1.625,7.391,16.333,21.875,5.542,20.875,199.174
2015-05-01,190.667,1.609,7.458,15.875,23.458,7.583,21.958,198.125
2015-05-02,189.625,1.625,7.417,13.174,23.87,10.696,17.542,197.042
2015-05-03,188.125,1.458,5.292,8.875,15.0,6.125,18.625,193.417
2015-05-04,186.625,1.625,5.583,9.0,12.042,3.042,18.458,192.208
2015-05-05,188.958,1.292,5.083,6.958,8.208,1.25,24.042,194.042
2015-05-06,192.667,1.708,5.167,8.958,11.833,2.875,25.333,197.833
2015-05-07,192.739,1.583,7.174,15.417,18.333,2.917,29.0,199.913
2015-05-08,191.417,1.682,9.083,13.167,15.792,2.625,25.167,200.5
2015-05-09,192.583,1.958,10.25,15.522,22.87,7.348,23.875,202.833
2015-05-10,193.708,1.708,8.833,9.833,11.333,1.5,27.792,202.542
2015-05-11,194.75,1.708,15.458,16.0,19.167,3.167,19.667,210.208
2015-05-12,190.667,2.125,12.792,15.417,21.25,5.833,20.875,203.458
2015-05-13,192.167,1.417,9.333,11.042,12.208,1.167,30.208,201.5
2015-05-14,196.217,1.458,15.696,17.792,22.333,4.542,36.583,211.913
2015-05-15,190.333,2.261,11.542,13.292,15.583,2.292,29.292,201.875
2015-05-16,183.636,1.857,9.136,10.818,13.045,2.227,28.609,192.773
2015-05-17,189.708,1.0,9.208,9.25,13.042,3.792,32.792,198.917
2015-05-18,185.875,1.0,24.0,10.292,14.458,4.167,31.5,209.875
2015-05-19,183.875,1.083,13.667,16.75,20.0,3.25,23.125,197.542
2015-05-20,183.083,1.0,12.833,12.125,15.958,3.833,30.667,195.917
2015-05-21,183.208,1.083,14.708,9.167,10.208,1.042,21.292,197.917
2015-05-22,188.333,1.435,8.625,12.458,15.167,2.708,20.417,196.958
2015-05-23,197.391,1.125,10.652,15.609,18.609,3.0,24.542,208.043
2015-05-24,194.375,1.25,9.25,10.583,12.25,1.667,21.083,203.625
2015-05-25,194.208,1.167,11.083,14.917,23.208,8.292,19.875,205.292
2015-05-26,192.125,1.0,10.667,14.958,24.208,9.25,25.917,202.792
2015-05-27,192.5,1.208,20.333,16.708,26.458,9.75,29.708,212.833
2015-05-28,189.625,1.125,35.125,13.667,15.5,1.833,33.0,224.75
2015-05-29,187.542,1.304,9.667,13.833,15.708,1.875,27.0,197.208
2015-05-30,194.522,1.333,11.348,13.87,22.043,8.174,35.375,205.87
2015-05-31,188.958,1.208,9.167,9.0,10.125,1.125,32.042,198.125
2015-06-01,191.25,1.25,9.625,12.167,13.708,1.542,21.087,200.875
2015-06-02,194.833,1.542,9.958,12.458,18.042,5.583,16.583,204.792
2015-06-03,189.708,1.208,12.375,11.542,15.917,4.375,14.958,202.083
2015-06-04,192.375,1.75,9.167,10.042,11.708,1.667,18.042,201.542
2015-06-05,196.333,1.609,9.625,14.75,22.292,7.542,12.958,205.958
2015-06-06,189.957,1.75,6.913,7.652,8.957,1.304,8.125,196.87
2015-06-07,192.5,1.667,6.708,7.042,8.125,1.083,10.542,199.208
2015-06-08,191.875,1.167,6.917,11.083,13.208,2.125,9.042,198.792
2015-06-09,188.667,1.583,11.042,10.917,13.833,2.917,8.958,199.708
2015-06-10,195.167,2.0,12.792,12.333,30.792,18.458,15.833,207.958
2015-06-11,196.333,1.333,14.833,15.042,29.708,14.667,17.458,211.167
2015-06-12,191.667,1.609,14.167,13.833,17.792,3.958,15.167,205.833
2015-06-13,195.87,1.208,14.13,11.87,16.609,4.739,29.167,210.0
2015-06-14,193.708,1.25,9.292,8.958,10.542,1.583,25.083,203.0
2015-06-15,196.792,1.542,27.042,12.875,16.375,3.5,26.5,223.833
2015-06-16,192.417,1.083,15.125,16.875,19.583,2.708,28.917,207.542
2015-06-17,189.5,1.125,9.955,12.182,16.909,4.727,18.667,199.455
2015-06-18,190.75,1.375,8.958,12.458,15.125,2.667,15.167,199.708
2015-06-19,190.083,1.13,9.458,10.0,11.583,1.583,10.75,199.542
2015-06-20,194.458,1.375,11.458,10.783,13.0,2.217,10.208,205.917
2015-06-21,194.875,1.375,7.667,8.958,10.875,1.917,12.833,202.542
2015-06-22,196.583,1.125,7.583,10.042,16.458,6.417,9.958,204.167
2015-06-23,197.125,1.292,11.75,10.75,20.708,9.958,17.458,208.875
2015-06-24,193.391,1.292,10.739,12.375,16.375,4.0,21.708,204.13
2015-06-25,191.333,1.167,13.875,12.792,16.0,3.208,20.667,205.208
2015-06-26,188.542,1.0,13.0,13.042,17.333,4.292,15.042,201.542
2015-06-27,188.125,1.75,8.417,6.739,8.435,1.696,8.833,196.542
2015-06-28,186.708,1.25,6.5,4.083,5.083,1.0,9.542,193.208
2015-06-29,190.792,1.083,10.958,10.833,13.333,2.5,14.792,201.75
2015-06-30,188.125,1.292,10.667,12.208,15.125,2.917,13.333,198.792
2015-07-01,187.565,1.0,13.565,12.375,15.75,3.375,16.333,201.13
2015-07-02,195.583,0.353,15.75,12.905,16.286,3.381,17.917,211.333
2015-07-03,191.625,1.652,11.375,11.0,13.167,2.167,10.833,203.0
2015-07-04,194.083,1.0,12.833,10.13,12.783,2.652,15.0,206.917
2015-07-05,196.583,1.542,9.042,7.958,9.333,1.375,10.75,205.625
2015-07-06,198.708,1.208,13.792,13.542,16.625,3.083,11.208,212.5
2015-07-07,206.5,1.167,19.333,13.208,18.583,5.375,17.25,225.833
2015-07-08,197.739,1.125,27.043,12.958,21.458,8.5,17.25,224.783
2015-07-09,192.75,0.875,15.75,11.083,22.5,11.417,9.833,208.5
2015-07-10,199.375,2.522,15.042,10.875,16.375,5.5,21.25,214.417
2015-07-11,197.5,2.083,13.083,8.652,12.217,3.565,25.042,210.583
2015-07-12,188.458,2.0,10.708,5.583,8.167,2.583,17.583,199.167
2015-07-13,181.583,0.444,9.625,3.5,7.625,4.125,20.917,191.208
2015-07-14,179.458,,9.5,4.417,8.375,3.958,16.292,188.958
2015-07-15,185.304,1.0,10.087,5.75,17.458,11.708,12.792,195.391
2015-07-16,176.5,5.045,9.458,5.0,8.083,3.083,28.542,185.958
2015-07-17,178.75,3.565,9.0,3.792,7.167,3.375,38.25,187.75
2015-07-18,179.167,1.25,8.917,4.304,6.522,2.217,25.917,188.083
2015-07-19,180.75,1.083,9.417,4.042,6.125,2.083,22.167,190.167
2015-07-20,183.958,1.083,9.792,5.042,7.958,2.917,19.708,193.75
2015-07-21,184.417,1.042,9.458,5.875,9.25,3.375,15.292,193.875
2015-07-22,181.391,1.083,9.826,5.042,11.5,6.458,15.833,191.217
2015-07-23,178.625,1.5,12.333,8.333,12.208,3.875,17.5,190.958
2015-07-24,183.0,1.917,14.667,11.208,15.458,4.25,22.875,197.667
2015-07-25,184.208,1.458,12.333,7.826,12.478,4.652,28.417,196.542
2015-07-26,188.125,1.458,10.792,6.25,10.25,4.0,25.042,198.917
2015-07-27,183.583,1.167,9.917,6.458,10.875,4.417,27.125,193.5
2015-07-28,184.75,1.708,13.875,11.417,17.042,5.625,30.625,198.625
2015-07-29,190.087,2.667,14.652,14.792,18.417,3.625,43.458,204.739
2015-07-30,194.458,3.0,14.792,14.208,17.708,3.5,45.292,209.25
2015-07-31,195.5,2.875,13.75,12.542,16.208,3.667,51.417,209.25
2015-08-01,197.125,2.875,13.792,10.0,12.739,2.739,57.333,210.917
2015-08-02,192.375,2.125,10.625,6.125,8.708,2.583,59.25,203.0
2015-08-03,190.125,2.0,10.625,8.25,10.708,2.458,46.208,200.75
2015-08-04,191.043,2.042,13.043,9.333,14.5,5.167,39.167,204.087
2015-08-05,186.042,1.333,10.542,7.5,18.5,11.0,18.333,196.583
2015-08-06,186.125,1.0,9.708,5.375,13.333,7.958,14.5,195.833
2015-08-07,188.5,1.5,11.875,9.667,14.083,4.417,20.292,200.375
2015-08-08,190.682,2.545,12.864,11.619,18.238,6.619,32.905,203.545
2015-08-09,188.25,2.25,11.292,9.125,11.542,2.417,24.625,199.542
2015-08-10,183.125,2.0,12.708,12.333,16.083,3.75,20.667,195.833
2015-08-11,183.625,2.125,14.958,13.542,17.417,3.875,23.667,198.583
2015-08-12,186.0,2.042,12.75,11.792,15.375,3.583,33.75,198.75
2015-08-13,183.208,2.042,12.708,12.458,16.125,3.667,23.333,195.917
2015-08-14,186.167,2.083,12.333,7.25,9.75,2.5,17.875,198.5
2015-08-15,191.087,2.0,12.348,9.565,11.826,2.261,22.292,203.435
2015-08-16,190.208,2.0,11.5,11.292,14.167,2.875,25.667,201.708
2015-08-17,185.292,1.833,12.208,12.792,15.667,2.875,19.292,197.5
2015-08-18,194.167,2.652,16.5,13.75,17.417,3.667,17.391,210.667
2015-08-19,203.375,3.5,26.75,14.75,20.167,5.417,24.958,230.125
2015-08-20,196.417,2.542,15.292,12.625,19.583,6.958,19.083,211.708
2015-08-21,193.167,1.958,12.792,7.917,22.25,14.333,22.458,205.958
2015-08-22,187.304,2.042,12.348,6.652,12.478,5.826,28.25,199.652
2015-08-23,189.0,2.125,10.417,7.667,10.125,2.458,29.583,199.417
2015-08-24,190.0,2.458,10.125,11.917,15.583,3.667,14.125,200.125
2015-08-25,189.042,2.167,8.792,11.5,14.042,2.542,12.875,197.833
2015-08-26,187.542,2.042,9.167,11.167,13.625,2.458,10.25,196.708
2015-08-27,190.792,2.5,11.542,13.333,16.917,3.583,17.875,202.333
2015-08-28,193.167,2.792,12.25,12.958,16.833,3.875,19.5,205.417
2015-08-29,188.826,2.167,11.435,10.957,14.696,3.739,14.833,200.261
2015-08-30,188.292,2.042,10.458,8.375,11.708,3.333,11.25,198.75
2015-08-31,193.125,3.083,14.667,11.708,19.458,7.75,19.083,207.792
2015-09-01,189.458,3.087,13.875,12.958,17.417,4.458,21.708,203.333
2015-09-02,189.0,2.542,11.333,9.708,12.208,2.5,19.5,200.333
2015-09-03,195.208,2.875,13.25,14.208,18.5,4.292,15.667,208.458
2015-09-04,194.458,3.042,13.125,12.125,15.958,3.833,20.125,207.583
2015-09-05,199.696,3.25,10.739,12.609,16.826,4.217,24.167,210.435
2015-09-06,194.875,3.083,10.0,10.167,12.417,2.25,22.292,204.875
2015-09-07,189.5,2.958,11.167,12.75,18.458,5.708,15.792,200.667
2015-09-08,190.042,2.917,11.0,12.667,15.5,2.833,7.75,201.042
2015-09-09,184.417,2.083,8.208,9.542,12.292,2.75,12.125,192.625
2015-09-10,191.167,2.458,12.417,11.833,20.083,8.25,14.208,203.583
2015-09-11,189.333,2.583,11.0,13.542,17.542,4.0,13.375,200.333
2015-09-12,200.13,2.917,10.478,11.913,17.826,5.913,18.917,210.609
2015-09-13,199.792,2.958,11.625,10.958,13.208,2.25,22.375,211.417
2015-09-14,198.667,3.167,10.292,14.042,19.417,5.375,19.292,208.958
2015-09-15,197.375,3.0,10.625,17.542,20.917,3.375,15.208,208.0
2015-09-16,194.833,3.25,13.25,20.125,22.917,2.792,16.75,208.083
2015-09-17,190.455,2.583,9.091,12.95,15.4,2.45,6.625,199.545
2015-09-18,190.583,2.958,11.417,10.167,17.125,6.958,11.208,202.0
2015-09-19,193.0,2.875,11.333,9.13,11.87,2.739,17.542,204.333
2015-09-20,196.542,2.958,10.542,6.458,9.958,3.5,25.833,207.083
2015-09-21,194.542,2.917,9.375,7.542,9.125,1.583,19.5,203.917
2015-09-22,197.333,3.583,10.042,8.0,12.667,4.667,21.833,207.375
2015-09-23,192.875,3.0,8.25,7.5,8.667,1.167,15.042,201.125
2015-09-24,188.565,2.875,7.739,9.042,10.042,1.0,14.042,196.304
2015-09-25,185.708,2.5,7.375,8.333,9.5,1.167,7.208,193.083
2015-09-26,189.292,2.792,12.042,9.348,16.043,6.696,10.625,201.333
2015-09-27,191.583,3.0,10.25,6.042,9.125,3.083,16.167,201.833
2015-09-28,195.542,3.292,12.208,9.0,16.042,7.042,20.625,207.75
2015-09-29,197.917,3.375,11.958,12.625,21.375,8.75,21.083,209.875
2015-09-30,199.708,2.958,11.917,11.375,16.958,5.583,14.958,211.625
2015-10-01,192.348,2.87,9.87,14.087,22.391,8.304,13.125,202.217
2015-10-02,187.417,2.875,9.458,8.958,10.458,1.5,18.0,196.875
2015-10-03,192.833,2.5,9.792,9.435,12.957,3.522,12.333,202.625
2015-10-04,194.125,3.125,9.125,9.333,10.5,1.167,19.875,203.25
2015-10-05,191.542,2.792,9.417,15.0,18.417,3.417,14.125,200.958
2015-10-06,191.167,2.583,9.292,15.583,18.167,2.583,14.125,200.458
2015-10-07,193.833,2.75,10.833,18.792,25.5,6.708,15.542,204.667
2015-10-08,195.0,2.458,9.696,12.0,20.625,8.625,15.875,204.696
2015-10-09,193.458,3.125,9.583,12.375,13.583,1.208,28.417,203.042
2015-10-10,199.792,3.458,11.875,13.826,18.696,4.87,24.542,211.667
2015-10-11,192.167,2.458,8.5,7.292,9.042,1.75,13.75,200.667
2015-10-12,196.333,2.792,8.542,8.583,9.75,1.167,15.625,204.875
2015-10-13,194.375,2.292,6.708,8.25,9.25,1.0,11.458,201.083
2015-10-14,196.5,2.792,9.458,16.5,25.75,9.25,9.5,205.958
2015-10-15,195.478,2.625,9.783,16.667,31.167,14.5,11.625,205.261
2015-10-16,193.417,2.773,10.5,13.625,22.625,9.0,13.333,203.917
2015-10-17,190.583,2.292,8.417,10.609,15.348,4.739,10.708,199.0
2015-10-18,191.292,2.375,8.333,8.542,10.5,1.958,12.208,199.625
2015-10-19,192.583,2.958,12.875,13.583,25.792,12.208,17.167,205.458
2015-10-20,193.542,3.208,12.042,15.25,23.792,8.542,23.042,205.583
2015-10-21,196.125,3.667,12.708,15.292,29.333,14.042,28.333,208.833
2015-10-22,196.435,3.583,12.13,17.792,28.583,10.792,29.292,208.565
2015-10-23,196.542,3.375,12.208,16.5,29.167,12.667,24.042,208.75
2015-10-24,197.625,3.417,11.125,10.217,17.13,6.913,26.333,208.75
2015-10-25,192.958,2.625,6.667,5.958,6.958,1.0,13.0,199.625
2015-10-26,198.25,2.75,9.708,16.833,27.375,10.542,13.25,207.958
2015-10-27,194.542,2.917,12.208,17.375,31.542,14.167,9.333,206.75
2015-10-28,191.042,2.583,10.625,10.542,20.125,9.583,12.25,201.667
2015-10-29,191.696,2.333,8.565,9.792,10.958,1.167,12.167,200.261
2015-10-30,195.25,2.667,7.208,7.458,8.583,1.125,18.5,202.458
2015-10-31,197.292,2.292,6.75,8.87,10.087,1.217,8.917,204.042
2015-11-01,200.792,2.5,7.75,9.417,11.917,2.5,10.125,208.542
2015-11-02,194.625,2.667,9.708,12.708,15.375,2.667,10.174,204.333
2015-11-03,195.792,2.542,8.833,10.0,12.583,2.583,8.333,204.625
2015-11-04,200.458,3.083,11.417,14.417,28.042,13.625,9.417,211.875
2015-11-05,194.652,3.042,11.435,17.958,39.875,21.917,9.333,206.087
2015-11-06,193.042,3.083,11.708,16.333,36.875,20.542,11.542,204.75
2015-11-07,192.208,3.292,10.958,13.652,23.13,9.478,14.708,203.167
2015-11-08,186.375,2.708,7.833,8.958,10.125,1.167,11.458,194.208
2015-11-09,189.167,3.917,17.458,18.167,28.667,10.5,21.375,206.625
2015-11-10,189.167,4.125,18.125,16.583,28.25,11.667,16.292,207.292
2015-11-11,192.458,3.208,10.333,13.458,24.792,11.333,8.458,202.792
2015-11-12,192.0,3.0,8.739,12.958,14.917,1.958,10.292,200.739
2015-11-13,192.25,2.667,8.625,13.667,19.042,5.375,10.583,200.875
2015-11-14,187.625,2.0,4.667,6.087,7.522,1.435,5.542,192.292
2015-11-15,186.667,2.542,7.583,6.458,8.625,2.167,5.875,194.25
2015-11-16,192.458,3.667,12.125,13.25,31.0,17.75,10.125,204.583
2015-11-17,192.391,3.478,16.826,14.125,28.125,14.0,14.75,209.217
2015-11-18,188.125,3.417,11.792,12.25,21.083,8.833,10.042,199.917
2015-11-19,190.083,3.333,10.083,11.667,17.042,5.375,7.167,200.167
2015-11-20,192.625,3.833,11.417,11.875,17.542,5.667,13.958,204.042
2015-11-21,197.208,3.833,15.042,10.13,22.261,12.13,11.708,212.25
2015-11-22,194.417,3.333,7.958,7.375,8.375,1.0,13.5,202.375
2015-11-23,194.0,3.25,9.708,10.292,12.5,2.208,14.958,203.708
2015-11-24,196.783,3.583,11.957,10.875,19.167,8.292,8.708,208.739
2015-11-25,196.667,3.125,10.708,12.333,23.208,10.875,8.125,207.375
2015-11-26,193.083,2.917,8.083,9.625,12.25,2.625,6.167,201.167
2015-11-27,196.042,2.708,5.25,6.375,7.75,1.375,6.458,201.292
2015-11-28,196.75,2.583,6.917,6.696,8.304,1.609,8.375,203.667
2015-11-29,198.333,2.667,6.958,7.042,9.167,2.125,9.083,205.292
2015-11-30,200.125,3.417,11.042,13.167,26.542,13.375,11.458,211.167
2015-12-01,198.435,3.958,12.522,19.875,34.25,14.375,14.208,210.957
2015-12-02,197.87,4.391,16.13,20.458,41.75,21.292,14.25,214.0
2015-12-03,186.875,2.708,7.375,9.708,11.875,2.167,9.0,194.25
2015-12-04,193.708,3.042,6.75,6.875,8.292,1.417,11.708,200.458
2015-12-05,191.458,2.083,5.167,4.913,5.957,1.043,9.833,196.625
2015-12-06,194.583,2.875,8.583,8.333,11.042,2.708,8.958,203.167
2015-12-07,198.167,3.792,12.292,15.917,37.5,21.583,11.0,210.458
2015-12-08,198.087,3.792,16.304,18.083,32.75,14.667,13.0,214.391
2015-12-09,200.75,3.917,14.75,17.625,40.667,23.042,10.708,215.5
2015-12-10,198.542,3.625,14.458,16.625,49.792,33.167,9.958,213.0
2015-12-11,181.958,1.75,5.583,5.542,7.125,1.583,18.875,187.542
2015-12-12,191.875,3.167,8.625,12.087,17.304,5.217,7.375,200.5
2015-12-13,194.542,3.625,9.542,9.417,12.917,3.5,8.833,204.083
2015-12-14,195.417,3.5,11.083,12.833,29.167,16.333,9.625,206.5
2015-12-15,194.826,3.667,12.043,14.667,26.208,11.542,14.565,206.87
2015-12-16,193.583,3.5,12.0,11.25,20.75,9.5,13.5,205.583
2015-12-17,194.625,2.667,6.083,7.0,8.167,1.167,5.333,200.708
2015-12-18,199.125,3.25,10.167,15.958,20.208,4.25,6.625,209.292
2015-12-19,198.292,2.792,8.667,12.174,14.304,2.13,7.667,206.958
2015-12-20,201.708,3.417,11.583,12.25,20.708,8.458,10.083,213.292
2015-12-21,197.708,3.0,12.042,16.292,24.542,8.25,10.667,209.75
2015-12-22,193.783,3.375,11.391,16.292,24.083,7.792,7.583,205.174
2015-12-23,192.333,3.083,8.125,12.5,14.667,2.167,13.583,200.458
2015-12-24,189.542,3.5,11.292,15.167,25.583,10.417,8.458,200.833
2015-12-25,189.375,2.708,7.292,7.958,10.667,2.708,10.042,196.667
2015-12-26,195.375,3.25,8.042,10.174,12.13,1.957,13.25,203.417
