date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-01-27,62.0,48.042,31.0,11.292,13.0,1.708,4.583,16.583,13.0,7.842,3.6
2015-01-28,72.0,49.583,31.0,14.292,15.667,1.375,2.792,21.75,15.2,9.888,5.0
2015-01-29,99.0,90.292,52.0,18.833,20.458,1.625,1.0,13.583,10.0,8.312,7.2
2015-01-30,99.0,98.208,93.0,11.292,12.375,1.083,1.0,5.083,8.3,7.325,6.6
2015-01-31,99.0,74.25,46.0,8.667,9.875,1.208,1.0,11.167,12.5,8.192,4.9
2015-02-01,96.0,76.542,65.0,19.227,25.636,6.409,1.348,29.0,10.8,7.283,4.9
2015-02-02,99.0,63.625,30.0,12.708,30.958,18.25,1.0,15.333,13.0,7.208,3.3
2015-02-03,80.0,53.792,35.0,17.458,24.583,7.125,1.167,7.708,12.8,6.146,0.8
2015-02-04,91.0,54.583,28.0,16.75,26.75,10.0,2.083,10.875,14.0,6.65,-0.1
2015-02-05,66.0,45.25,24.0,9.542,10.625,1.083,1.208,12.125,15.9,9.671,5.4
2015-02-06,66.0,49.042,27.0,7.667,8.667,1.0,1.0,10.583,12.2,7.867,4.8
2015-02-07,78.0,36.792,8.0,7.25,8.667,1.417,1.0,5.792,12.9,6.804,1.0
2015-02-08,83.0,47.5,15.0,20.0,30.091,10.091,1.348,9.083,13.9,5.85,-1.7
2015-02-09,80.0,61.75,42.0,20.25,23.833,3.583,9.25,17.208,11.7,6.192,2.6
2015-02-10,82.0,43.917,17.0,11.333,13.0,1.667,6.208,9.25,12.4,6.367,2.9
2015-02-11,88.0,60.5,30.0,19.208,25.958,6.75,1.0,10.75,13.6,6.417,-1.3
2015-02-12,92.0,81.542,71.0,17.542,25.833,8.292,1.0,11.208,12.7,9.288,4.1
2015-02-13,99.0,87.917,62.0,11.542,18.458,6.917,1.0,11.583,17.4,13.938,8.0
2015-02-14,99.0,92.958,78.0,3.833,4.833,1.0,1.0,15.708,18.1,16.529,13.1
2015-02-15,76.0,50.167,31.0,7.864,9.5,1.636,3.87,4.75,13.5,10.254,3.8
2015-02-16,64.0,45.417,27.0,13.375,15.0,1.625,6.0,10.333,11.1,5.542,1.2
2015-02-17,79.0,55.458,36.0,13.667,16.042,2.375,8.417,14.13,11.1,6.183,2.7
2015-02-18,85.0,58.542,33.0,18.708,26.708,8.0,1.417,10.333,13.9,6.308,0.0
2015-02-19,88.0,52.917,20.0,22.125,36.75,14.625,4.333,15.5,17.3,9.883,2.3
2015-02-20,99.0,80.0,44.0,15.5,19.0,3.5,1.0,10.833,14.4,10.288,5.6
2015-02-21,99.0,50.667,23.0,2.75,3.75,1.0,1.0,9.083,13.3,10.158,5.7
2015-02-22,82.0,59.917,52.0,15.227,18.318,3.091,1.0,10.792,11.6,8.592,4.5
2015-02-23,88.0,56.5,30.0,16.875,25.583,8.708,2.0,12.875,16.7,11.142,7.2
2015-02-24,62.0,46.417,31.0,8.417,9.458,1.042,1.0,11.667,11.9,8.254,3.6
2015-02-25,59.0,32.208,10.0,9.667,10.917,1.25,4.583,5.5,12.6,6.95,1.7
2015-02-26,67.0,47.125,25.0,9.458,10.833,1.375,5.417,15.792,12.1,6.762,2.6
2015-02-27,72.0,49.458,23.0,9.333,10.333,1.0,1.0,28.542,14.1,8.508,2.6
2015-02-28,70.0,43.458,17.0,9.0,10.0,1.0,1.083,32.75,17.0,11.658,7.9
2015-03-01,40.0,31.214,24.0,7.167,8.583,1.417,6.0,7.833,10.7,6.671,3.0
2015-03-02,56.0,40.667,23.0,10.652,12.087,1.435,5.348,12.25,13.2,6.929,1.9
2015-03-03,66.0,43.958,22.0,17.583,19.875,2.292,8.125,21.875,17.7,10.788,3.5
2015-03-04,86.0,54.417,33.0,20.583,25.958,5.375,1.667,23.833,18.8,11.758,4.2
2015-03-05,92.0,72.167,39.0,16.917,24.125,7.208,1.0,27.542,18.7,12.783,6.9
2015-03-06,99.0,77.5,57.0,7.167,8.25,1.083,1.0,22.958,19.1,15.571,11.4
2015-03-07,99.0,96.917,90.0,11.591,12.955,1.364,1.0,13.292,16.2,15.308,13.0
2015-03-08,99.0,68.458,35.0,15.125,26.417,11.292,2.25,20.083,24.2,17.304,10.6
2015-03-09,99.0,87.292,58.0,22.875,28.333,5.458,1.0,25.708,14.7,12.371,10.4
2015-03-10,99.0,91.25,74.0,17.958,20.083,2.125,1.0,11.167,12.3,10.204,9.1
2015-03-11,98.0,83.042,54.0,16.125,20.667,4.542,1.0,12.792,11.6,8.317,5.2
2015-03-12,99.0,70.208,31.0,10.958,22.125,11.167,1.0,11.917,14.4,7.683,1.6
2015-03-13,93.0,64.083,25.0,10.167,11.958,1.792,1.0,10.875,16.4,9.2,2.0
2015-03-14,99.0,97.625,94.0,12.591,13.727,1.136,1.0,8.708,10.2,8.383,7.2
2015-03-15,99.0,59.667,19.0,17.417,20.25,2.833,8.708,11.958,17.4,11.021,5.9
2015-03-16,96.0,71.917,51.0,17.417,28.583,11.167,1.042,13.917,14.9,10.608,4.2
2015-03-17,93.0,63.542,28.0,16.25,26.125,9.875,1.125,13.042,20.0,12.521,6.2
2015-03-18,99.0,71.25,35.0,14.478,26.696,12.217,1.174,14.13,20.7,14.458,6.2
2015-03-19,99.0,81.625,49.0,5.458,6.458,1.0,1.0,8.0,23.8,16.9,13.5
2015-03-20,82.0,57.708,33.0,8.458,9.5,1.042,1.0,22.458,17.9,14.321,9.5
2015-03-21,91.0,62.333,27.0,13.955,20.136,6.182,1.0,17.625,17.3,11.867,7.6
2015-03-22,92.0,63.792,27.0,14.417,19.667,5.25,1.083,11.375,17.4,11.888,6.1
2015-03-23,74.0,49.875,22.0,17.958,19.042,1.083,1.917,20.667,20.0,14.054,10.1
2015-03-24,79.0,62.542,37.0,14.75,16.25,1.5,1.0,18.875,16.9,11.45,8.7
2015-03-25,55.0,36.125,18.0,11.208,12.333,1.125,1.667,6.833,15.9,10.179,4.8
2015-03-26,85.0,62.333,37.0,13.125,18.958,5.833,1.0,10.875,15.6,10.062,4.4
2015-03-27,91.0,52.667,20.0,9.917,11.458,1.542,1.0,11.833,17.6,12.283,5.4
2015-03-28,86.0,67.125,46.0,14.727,16.5,1.773,1.0,14.583,17.9,11.862,8.5
2015-03-29,94.0,58.083,29.0,19.542,27.25,7.708,1.083,15.792,18.4,12.604,5.6
2015-03-30,84.0,55.292,26.0,20.042,26.292,6.25,3.042,29.125,20.7,15.033,9.6
2015-03-31,81.0,55.125,35.0,14.333,15.417,1.083,1.042,24.958,18.8,15.038,10.1
2015-04-01,99.0,92.292,82.0,,,,1.042,36.208,17.7,16.042,14.4
2015-04-02,90.0,78.333,66.0,,,,1.0,19.917,16.4,13.296,12.2
2015-04-03,99.0,97.208,80.0,,,,1.0,26.708,18.5,15.433,11.6
2015-04-04,99.0,79.583,56.0,,,,1.0,26.917,19.7,17.933,14.6
2015-04-05,99.0,96.583,73.0,,,,1.0,22.625,15.0,13.692,12.2
2015-04-06,99.0,83.042,62.0,,,,2.045,21.5,26.2,19.5,14.6
2015-04-07,99.0,96.917,88.0,,,,1.0,23.25,17.3,14.133,11.4
2015-04-08,99.0,96.5,88.0,,,,1.0,19.125,11.1,8.5,6.6
2015-04-09,86.0,68.583,52.0,,,,1.0,20.042,15.2,10.062,6.5
2015-04-10,99.0,81.75,61.0,,,,1.0,21.083,12.2,10.562,8.3
2015-04-11,99.0,92.375,79.0,,,,1.0,19.75,16.4,13.55,10.6
2015-04-12,99.0,70.667,36.0,,,,1.0,24.292,17.3,14.525,12.3
2015-04-13,97.0,78.75,42.0,,,,1.0,21.042,15.3,13.567,12.2
2015-04-14,99.0,98.833,96.0,14.1,15.3,1.2,1.0,18.667,16.0,14.95,13.6
2015-04-15,99.0,82.583,48.0,19.667,25.278,5.611,3.25,20.818,17.4,13.779,11.2
2015-04-16,84.0,60.875,30.0,25.0,26.222,1.222,2.917,35.458,22.8,16.117,11.1
2015-04-17,91.0,58.875,24.0,21.917,25.875,3.958,4.833,31.958,22.4,16.354,11.3
2015-04-18,81.0,59.292,38.0,13.708,15.667,1.958,1.0,27.0,18.3,14.0,8.2
2015-04-19,87.0,66.375,39.0,15.75,17.375,1.625,1.042,30.625,21.3,15.938,9.2
2015-04-20,99.0,96.25,85.0,9.591,10.818,1.227,1.0,32.167,20.2,18.05,15.2
2015-04-21,99.0,75.125,37.0,7.917,9.042,1.125,1.5,17.708,26.0,19.342,15.7
2015-04-22,99.0,72.458,35.0,11.125,13.167,2.042,1.083,21.417,20.6,16.458,13.5
2015-04-23,99.0,69.208,34.0,15.458,23.75,8.292,1.25,28.818,24.3,17.892,11.7
2015-04-24,89.0,70.167,35.0,16.667,20.25,3.583,1.625,28.773,23.9,18.258,12.2
2015-04-25,90.0,71.958,46.0,12.875,14.458,1.583,1.542,37.833,22.9,17.842,14.1
2015-04-26,94.0,72.458,43.0,10.958,12.25,1.292,1.125,39.875,23.0,17.912,12.7
2015-04-27,97.0,74.042,40.0,12.273,15.545,3.273,1.955,42.958,24.9,20.262,14.2
2015-04-28,98.0,76.375,51.0,11.833,13.0,1.167,1.75,46.125,24.5,20.475,17.9
2015-04-29,92.0,81.625,70.0,14.875,18.292,3.417,1.5,23.833,20.1,17.929,15.0
2015-04-30,97.0,70.25,39.0,16.083,21.0,4.917,1.25,19.208,23.1,18.55,13.3
2015-05-01,97.0,68.5,40.0,14.125,20.75,6.625,1.292,19.375,26.0,19.875,13.5
2015-05-02,95.0,72.292,36.0,12.333,18.25,5.917,1.292,19.125,25.5,19.933,14.3
2015-05-03,98.0,73.417,52.0,8.542,12.5,3.958,1.583,22.375,23.6,20.479,15.7
2015-05-04,99.0,91.75,79.0,8.227,9.682,1.455,1.182,20.542,20.4,19.146,17.9
2015-05-05,99.0,70.833,46.0,6.167,7.208,1.042,1.042,25.083,23.6,18.621,15.1
2015-05-06,97.0,69.167,32.0,9.25,11.417,2.167,1.0,23.417,23.8,18.375,12.6
2015-05-07,93.0,74.25,34.0,13.875,15.417,1.542,1.417,27.0,25.8,19.896,16.1
2015-05-08,99.0,72.875,41.0,12.083,13.792,1.708,1.417,27.167,26.3,20.883,16.2
2015-05-09,99.0,89.917,73.0,16.958,22.0,5.042,1.208,28.792,21.5,18.458,16.0
2015-05-10,99.0,53.125,15.0,8.167,9.292,1.125,1.0,28.0,28.9,21.254,14.9
2015-05-11,80.0,56.75,34.0,11.091,12.682,1.591,1.0,27.125,20.7,17.692,13.7
2015-05-12,99.0,86.042,71.0,13.125,15.208,2.083,1.0,23.708,22.5,19.017,15.3
2015-05-13,99.0,62.333,27.0,13.167,14.375,1.208,5.875,28.5,26.8,20.658,15.5
2015-05-14,81.0,57.083,26.0,16.583,18.417,1.833,1.667,34.25,27.6,21.958,16.5
2015-05-15,97.0,74.708,34.0,13.625,15.708,2.083,1.375,34.957,28.1,23.029,18.0
2015-05-16,99.0,87.958,71.0,8.083,9.208,1.125,1.0,30.083,25.2,22.167,18.8
2015-05-17,98.0,79.625,57.0,8.458,10.042,1.583,1.0,33.208,25.0,20.758,17.0
2015-05-18,98.0,81.75,51.0,8.591,11.727,3.136,1.0,29.375,24.0,20.238,16.6
2015-05-19,99.0,94.208,82.0,16.042,17.292,1.25,1.125,26.5,24.6,20.346,16.4
2015-05-20,99.0,80.625,55.0,11.292,13.125,1.833,1.042,38.792,27.8,22.483,19.0
2015-05-21,90.0,66.542,46.0,7.5,8.5,1.0,1.042,25.417,22.0,19.071,14.1
2015-05-22,97.0,65.042,33.0,14.125,16.5,2.375,1.125,23.167,26.4,20.15,14.0
2015-05-23,89.0,67.792,39.0,15.625,17.208,1.583,1.292,26.875,25.8,20.25,14.9
2015-05-24,93.0,76.667,54.0,9.875,10.917,1.042,1.0,26.583,22.5,19.458,17.3
2015-05-25,96.0,73.792,48.0,13.227,18.273,5.045,1.045,21.917,25.0,21.117,15.9
2015-05-26,96.0,75.083,47.0,14.208,18.917,4.708,1.333,27.708,27.9,22.517,17.6
2015-05-27,99.0,65.292,31.0,15.625,20.958,5.333,1.5,29.917,29.4,23.562,17.7
2015-05-28,87.0,70.792,48.0,11.208,12.208,1.0,1.333,33.167,26.3,22.308,18.6
2015-05-29,87.0,68.625,56.0,11.042,12.042,1.0,1.083,28.208,25.5,22.771,20.6
2015-05-30,95.0,70.792,44.0,13.667,17.458,3.792,1.292,38.958,29.3,24.088,18.6
2015-05-31,88.0,61.833,36.0,6.875,7.875,1.0,1.083,33.875,31.6,25.921,21.6
2015-06-01,88.0,60.083,45.0,9.182,10.318,1.136,1.0,25.75,26.0,23.521,19.7
2015-06-02,90.0,70.375,35.0,13.952,19.143,5.19,1.0,25.875,28.1,23.15,18.0
2015-06-03,99.0,95.333,83.0,10.875,12.167,1.292,1.208,26.333,25.1,21.892,20.3
2015-06-04,75.0,48.042,19.0,11.333,12.917,1.583,4.458,23.833,30.7,23.746,18.6
2015-06-05,99.0,78.125,49.0,14.667,20.583,5.917,1.042,21.667,22.5,18.721,14.4
2015-06-06,99.0,80.458,57.0,4.375,5.375,1.0,1.0,19.292,24.5,19.779,14.8
2015-06-07,91.0,68.083,34.0,5.0,6.0,1.0,1.0,19.917,23.6,20.683,18.0
2015-06-08,99.0,77.333,64.0,7.091,8.091,1.0,1.0,17.125,22.5,19.754,17.9
2015-06-09,99.0,92.708,86.0,8.958,10.042,1.083,1.0,22.083,23.7,20.958,17.7
2015-06-10,99.0,83.083,58.0,9.542,18.042,8.5,1.208,25.875,27.3,22.346,17.4
2015-06-11,99.0,91.042,76.0,11.792,19.333,7.542,1.042,24.792,23.3,20.983,18.9
2015-06-12,99.0,89.833,68.0,12.208,13.917,1.708,1.0,28.25,27.7,22.854,19.0
2015-06-13,99.0,81.833,55.0,10.292,12.75,2.458,1.333,43.591,29.7,24.054,19.8
2015-06-14,99.0,87.667,69.0,6.333,7.333,1.0,1.125,36.864,24.4,22.008,20.2
2015-06-15,99.0,81.042,49.0,9.955,11.136,1.182,1.045,35.909,29.1,23.488,19.2
2015-06-16,96.0,86.875,64.0,12.083,13.167,1.083,1.333,38.5,26.0,22.558,21.0
2015-06-17,98.0,76.458,59.0,9.583,11.417,1.833,1.042,23.318,26.9,23.392,20.3
2015-06-18,99.0,89.25,77.0,11.042,12.167,1.125,1.042,26.667,23.2,20.8,18.9
2015-06-19,85.0,71.083,54.0,6.958,7.958,1.0,1.0,21.833,24.9,22.338,20.0
2015-06-20,98.0,90.208,80.0,8.458,9.458,1.0,1.042,20.083,22.0,20.267,19.0
2015-06-21,99.0,94.667,85.0,8.0,9.042,1.042,1.0,25.238,21.0,19.429,17.4
2015-06-22,99.0,78.542,55.0,8.045,11.364,3.318,1.045,18.958,26.6,22.008,16.4
2015-06-23,97.0,77.042,51.0,10.917,17.25,6.333,1.125,25.333,28.8,23.692,19.8
2015-06-24,96.0,74.917,53.0,9.292,11.5,2.208,1.083,29.667,27.7,24.088,20.3
2015-06-25,92.0,77.75,59.0,9.583,10.667,1.083,1.167,26.25,26.8,23.908,21.2
2015-06-26,99.0,92.292,78.0,10.958,12.0,1.042,1.042,33.913,23.6,21.542,20.2
2015-06-27,99.0,78.0,57.0,5.583,6.583,1.0,1.042,29.0,28.8,23.812,20.9
2015-06-28,89.0,59.625,35.0,3.292,4.292,1.0,1.042,24.167,30.4,24.708,20.6
2015-06-29,93.0,81.0,63.0,7.136,8.364,1.227,1.0,24.792,25.3,21.704,19.9
2015-06-30,99.0,82.708,58.0,8.667,9.833,1.167,1.0,21.125,25.8,21.879,19.3
2015-07-01,99.0,98.542,94.0,10.292,11.458,1.167,1.0,21.75,24.8,21.762,18.9
2015-07-02,98.0,88.458,70.0,11.625,13.042,1.417,1.042,25.667,25.6,23.092,21.3
2015-07-03,99.0,98.792,95.0,9.917,10.958,1.042,1.0,26.333,23.9,22.138,20.4
2015-07-04,99.0,95.833,80.0,8.792,9.958,1.167,1.0,26.875,25.0,22.071,19.8
2015-07-05,99.0,98.792,96.0,5.125,6.125,1.0,1.0,20.083,21.8,20.333,19.4
2015-07-06,99.0,99.0,99.0,13.864,16.091,2.227,1.0,23.875,21.4,20.662,20.0
2015-07-07,99.0,97.583,93.0,13.958,17.667,3.708,1.0,31.609,23.3,21.871,20.5
2015-07-08,99.0,96.583,79.0,15.042,18.333,3.292,1.0,29.333,26.1,23.142,21.2
2015-07-09,99.0,94.583,85.0,10.417,17.083,6.667,1.0,21.583,24.7,23.308,22.4
2015-07-10,99.0,84.375,59.0,10.0,12.042,2.042,1.125,33.625,28.2,24.354,22.0
2015-07-11,99.0,85.211,66.0,10.0,11.4,1.4,1.0,34.5,29.0,25.121,22.1
2015-07-12,94.0,81.583,60.0,4.792,5.875,1.083,1.0,29.167,30.8,27.1,24.2
2015-07-13,99.0,86.0,65.0,2.636,4.864,2.227,1.0,29.75,31.7,28.442,25.8
2015-07-14,98.0,78.875,54.0,4.0,6.125,2.125,1.0,28.083,32.7,28.917,25.8
2015-07-15,97.0,78.042,52.0,4.333,11.208,6.875,1.0,21.667,32.0,27.512,23.6
2015-07-16,99.0,95.542,86.0,3.833,5.083,1.25,1.0,37.174,28.6,26.312,23.7
2015-07-17,99.0,90.0,79.0,2.375,3.417,1.042,1.0,45.375,28.8,26.808,25.2
2015-07-18,99.0,91.667,78.0,3.417,4.625,1.208,1.0,34.375,29.3,26.729,25.2
2015-07-19,99.0,88.708,70.0,3.083,4.5,1.417,1.0,28.708,30.2,27.142,24.8
2015-07-20,95.0,76.125,48.0,4.273,6.409,2.136,1.0,32.292,33.2,28.65,25.2
2015-07-21,97.0,75.458,46.0,5.458,8.458,3.0,1.417,24.875,32.4,28.112,24.5
2015-07-22,99.0,81.958,62.0,4.417,7.833,3.417,1.0,26.917,30.2,27.271,24.6
2015-07-23,99.0,89.667,69.0,7.417,9.542,2.125,1.292,25.083,28.9,26.321,24.5
2015-07-24,94.0,75.958,48.0,10.0,12.083,2.083,2.458,29.042,34.5,28.921,25.5
2015-07-25,97.0,81.042,61.0,6.708,10.375,3.667,1.083,34.542,32.3,28.508,25.5
2015-07-26,97.0,74.583,47.0,5.917,9.875,3.958,1.0,33.25,34.4,29.333,25.3
2015-07-27,96.0,80.583,62.0,5.773,10.0,4.227,1.0,34.917,32.5,28.804,25.2
2015-07-28,93.0,75.0,55.0,8.958,12.125,3.167,1.208,36.125,34.4,29.971,25.8
2015-07-29,92.0,73.583,50.0,10.958,13.542,2.583,1.583,45.792,33.6,29.729,26.9
2015-07-30,91.0,77.708,53.0,12.333,14.875,2.542,2.0,55.042,34.4,29.546,25.8
2015-07-31,93.0,80.458,63.0,9.375,11.875,2.5,1.708,60.409,33.1,29.496,26.6
2015-08-01,94.0,76.167,52.0,9.042,11.083,2.042,1.458,65.042,35.4,30.517,26.1
2015-08-02,94.0,75.958,52.0,5.625,7.583,1.958,1.875,69.875,34.4,30.467,27.0
2015-08-03,94.0,76.042,54.0,6.727,9.182,2.455,1.182,53.625,34.0,30.288,27.1
2015-08-04,93.0,75.167,49.0,7.667,12.667,5.0,1.042,43.417,34.4,30.2,27.3
2015-08-05,91.0,74.875,53.0,6.458,12.542,6.083,1.0,26.792,33.2,29.496,25.5
2015-08-06,92.0,75.375,54.0,4.458,10.292,5.833,1.0,23.542,34.5,30.25,26.4
2015-08-07,94.0,73.458,53.0,8.375,12.833,4.458,1.125,26.458,34.8,29.929,26.6
2015-08-08,99.0,81.125,54.0,8.917,12.417,3.5,1.208,43.917,33.5,28.371,25.5
2015-08-09,99.0,74.875,50.0,6.083,7.083,1.0,1.0,29.125,32.5,28.588,25.2
2015-08-10,88.0,68.083,51.0,7.136,8.591,1.455,1.0,28.917,32.9,29.721,25.5
2015-08-11,91.0,70.542,47.0,8.0,11.167,3.167,1.083,31.375,34.2,29.962,26.2
2015-08-12,96.0,77.0,47.0,7.625,10.958,3.333,1.125,40.773,33.9,29.321,25.1
2015-08-13,99.0,95.75,85.0,6.917,7.958,1.042,1.042,30.542,27.9,26.071,24.0
2015-08-14,99.0,76.583,39.0,6.25,7.583,1.333,2.208,26.958,35.6,29.667,25.3
2015-08-15,94.0,71.0,43.0,5.208,6.458,1.25,1.042,30.125,33.7,29.204,25.6
2015-08-16,95.0,77.625,57.0,5.167,6.375,1.208,1.0,31.167,32.3,28.162,24.3
2015-08-17,99.0,97.042,89.0,4.682,5.727,1.045,1.0,29.083,27.9,25.542,22.7
2015-08-18,99.0,88.917,70.0,9.583,11.583,2.0,1.25,25.0,29.9,27.025,24.8
2015-08-19,97.0,82.208,61.0,12.75,16.042,3.292,1.375,28.385,30.5,27.458,25.2
2015-08-20,99.0,86.875,60.0,9.833,13.958,4.125,1.083,24.0,29.4,26.604,24.0
2015-08-21,99.0,83.375,57.0,5.875,13.292,7.417,1.0,28.708,31.8,27.771,24.1
2015-08-22,99.0,75.125,49.0,5.25,9.125,3.875,1.208,33.25,34.9,30.054,26.1
2015-08-23,99.0,79.5,56.0,5.75,7.167,1.417,1.708,31.25,31.8,28.467,24.8
2015-08-24,97.0,79.25,55.0,5.909,6.909,1.0,1.0,22.389,31.1,26.208,22.2
2015-08-25,95.0,81.708,69.0,7.458,8.583,1.125,1.0,25.5,23.9,22.329,20.1
2015-08-26,98.0,85.958,68.0,5.958,7.042,1.083,1.0,25.136,28.1,24.933,20.2
2015-08-27,97.0,85.958,71.0,9.708,10.875,1.167,1.0,29.944,28.7,26.133,24.4
2015-08-28,99.0,83.667,57.0,8.667,10.125,1.458,1.125,34.389,29.6,25.854,23.6
2015-08-29,97.0,87.625,77.0,6.917,7.958,1.042,1.0,24.8,26.0,24.379,23.3
2015-08-30,99.0,98.542,95.0,6.792,8.0,1.208,1.0,22.188,25.5,23.825,22.1
2015-08-31,99.0,90.25,70.0,9.909,14.636,4.727,1.091,30.077,29.7,26.288,23.8
2015-09-01,99.0,97.458,91.0,9.042,10.333,1.292,1.0,30.286,26.6,24.733,23.3
2015-09-02,99.0,80.958,51.0,8.083,9.25,1.167,1.0,26.471,32.4,27.867,24.6
2015-09-03,99.0,85.083,51.0,10.792,14.25,3.458,1.0,27.0,29.6,24.654,22.5
2015-09-04,99.0,77.083,45.0,11.708,14.292,2.583,1.917,23.167,31.0,25.788,21.8
2015-09-05,97.0,79.583,62.0,8.875,10.708,1.833,1.0,27.733,28.5,24.583,19.8
2015-09-06,99.0,93.875,82.0,6.375,7.375,1.0,1.0,29.333,24.6,23.017,21.9
2015-09-07,99.0,92.833,78.0,7.591,8.864,1.273,1.0,20.75,27.6,24.804,21.8
2015-09-08,99.0,97.542,91.0,7.625,8.625,1.0,1.0,19.286,24.1,22.321,21.6
2015-09-09,99.0,90.708,73.0,5.458,6.458,1.0,1.0,28.875,26.9,23.867,21.7
2015-09-10,99.0,83.0,55.0,7.125,10.75,3.625,1.0,20.667,29.7,25.062,21.4
2015-09-11,99.0,73.583,38.0,8.792,10.042,1.25,1.167,17.571,30.6,24.542,19.2
2015-09-12,98.0,74.167,36.0,8.167,13.417,5.25,1.0,27.5,29.9,24.792,20.5
2015-09-13,99.0,79.042,54.0,6.417,7.417,1.0,1.0,32.2,29.1,24.354,22.1
2015-09-14,97.0,73.25,54.0,8.045,11.455,3.409,1.0,27.154,28.2,23.671,17.4
2015-09-15,89.0,66.625,45.0,10.417,12.083,1.667,1.042,19.667,27.4,23.775,20.4
2015-09-16,98.0,80.083,59.0,11.708,12.708,1.0,1.042,29.4,24.2,21.279,18.9
2015-09-17,99.0,95.792,86.0,7.545,8.545,1.0,1.0,19.833,21.9,20.362,18.1
2015-09-18,99.0,92.292,73.0,9.958,13.292,3.333,1.0,17.545,25.7,22.692,20.6
2015-09-19,99.0,82.208,57.0,7.042,9.542,2.5,1.0,22.545,27.9,23.504,19.7
2015-09-20,99.0,79.25,52.0,5.292,7.292,2.0,1.0,33.154,28.5,24.3,20.4
2015-09-21,97.0,77.542,53.0,5.909,6.909,1.0,1.0,22.222,27.5,23.783,21.2
2015-09-22,98.0,79.125,59.0,6.958,9.292,2.333,1.083,28.357,27.9,23.558,19.2
2015-09-23,93.0,66.667,44.0,5.542,6.542,1.0,1.0,24.111,26.1,23.167,20.6
2015-09-24,81.0,69.458,54.0,6.125,7.167,1.042,1.042,25.875,24.0,21.992,20.6
2015-09-25,99.0,88.542,73.0,5.0,6.0,1.0,1.0,22.667,23.6,21.267,20.1
2015-09-26,99.0,95.292,79.0,8.833,10.625,1.792,1.0,29.667,24.0,21.7,19.8
2015-09-27,99.0,92.833,76.0,7.0,8.458,1.458,1.0,26.833,25.7,22.788,20.9
2015-09-28,99.0,75.375,39.0,10.5,14.091,3.591,1.091,26.333,29.2,24.367,20.0
2015-09-29,96.0,73.417,44.0,13.458,20.417,6.958,1.125,25.4,28.4,22.829,18.8
2015-09-30,92.0,69.667,39.0,13.458,17.5,4.042,1.083,30.75,26.3,21.379,17.7
2015-10-01,99.0,93.583,73.0,13.75,18.833,5.083,1.0,21.0,21.7,19.383,17.3
2015-10-02,99.0,66.458,36.0,8.667,9.833,1.167,5.167,18.0,29.0,23.929,17.1
2015-10-03,89.0,52.958,22.0,7.875,9.417,1.542,1.0,10.0,28.7,21.55,14.4
2015-10-04,88.0,57.208,33.0,6.625,7.667,1.042,1.25,,26.9,21.604,15.8
2015-10-05,90.0,64.75,51.0,8.955,9.955,1.0,1.591,21.5,22.7,20.267,18.5
2015-10-06,77.0,60.833,45.0,8.583,9.625,1.042,1.625,26.0,23.3,19.646,16.8
2015-10-07,94.0,67.917,34.0,13.833,19.417,5.583,1.375,38.0,23.9,18.783,13.8
2015-10-08,96.0,50.375,19.0,11.75,16.208,4.458,8.25,23.5,27.2,19.783,12.3
2015-10-09,84.0,50.0,24.0,11.333,12.542,1.208,2.458,43.0,27.5,20.75,16.1
2015-10-10,99.0,79.417,64.0,14.042,17.125,3.083,1.0,28.0,19.5,17.546,14.0
2015-10-11,99.0,97.542,90.0,5.708,6.708,1.0,1.0,,20.6,18.9,17.2
2015-10-12,87.0,58.583,33.0,6.636,7.636,1.0,1.0,,24.1,18.996,15.0
2015-10-13,79.0,52.417,31.0,9.833,12.167,2.333,2.941,11.75,24.5,19.371,15.2
2015-10-14,89.0,61.875,31.0,14.0,20.375,6.375,1.13,9.739,25.8,18.475,12.0
2015-10-15,95.0,71.583,39.0,14.417,20.125,5.708,1.0,14.542,25.4,19.046,13.7
2015-10-16,95.0,75.125,52.0,11.833,19.5,7.667,1.0,12.333,24.4,19.754,14.2
2015-10-17,89.0,70.792,49.0,8.125,10.542,2.417,1.0,9.042,24.6,21.288,17.8
2015-10-18,94.0,74.167,46.0,7.208,8.5,1.292,1.0,14.542,26.4,21.15,16.6
2015-10-19,98.0,75.875,48.0,11.682,17.455,5.773,1.0,21.333,26.5,20.654,15.8
2015-10-20,94.0,74.833,39.0,15.0,20.542,5.542,1.25,28.333,25.2,19.883,15.7
2015-10-21,96.0,74.417,50.0,13.0,19.5,6.5,1.25,30.167,24.1,19.329,14.3
2015-10-22,96.0,78.25,48.0,13.875,20.333,6.458,1.0,33.208,24.8,19.388,14.4
2015-10-23,98.0,80.542,53.0,12.167,18.167,6.0,1.0,28.542,23.9,19.367,15.8
2015-10-24,98.0,71.708,48.0,9.625,17.208,7.583,1.125,29.917,24.9,19.912,15.0
2015-10-25,63.0,35.0,10.0,4.583,5.958,1.375,1.0,13.25,23.8,18.646,12.6
2015-10-26,90.0,70.375,51.0,13.182,19.955,6.773,1.0,13.5,21.8,16.087,10.4
2015-10-27,95.0,71.708,35.0,15.958,21.625,5.667,1.208,14.292,26.1,19.196,12.9
2015-10-28,99.0,62.042,34.0,13.042,19.0,5.958,6.5,13.708,26.3,20.258,16.6
