date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-02-28,93.0,66.875,47.0,5.458,6.792,1.333,1.75,4.333,9.6,5.971,0.7
2015-03-01,66.0,50.792,33.0,7.833,10.667,2.833,1.0,0.708,7.1,2.883,0.3
2015-03-02,91.0,66.208,39.0,10.0,12.417,2.417,1.042,1.833,9.0,2.642,-2.7
2015-03-03,93.0,61.125,33.0,11.136,13.227,2.091,0.455,11.435,14.9,6.675,-2.9
2015-03-04,92.0,71.708,53.0,8.792,9.792,1.0,0.583,17.958,10.5,5.333,1.2
2015-03-05,92.0,76.833,61.0,9.917,11.042,1.125,1.167,11.375,9.6,6.579,2.6
2015-03-06,97.0,87.917,77.0,5.5,5.5,0.0,0.417,18.208,16.1,11.358,7.2
2015-03-07,100.0,96.208,81.0,10.875,12.208,1.333,0.25,19.917,16.5,13.992,11.1
2015-03-08,100.0,86.958,60.0,10.917,14.0,3.083,0.292,11.75,14.9,12.542,9.6
2015-03-09,100.0,89.25,63.0,10.792,13.208,2.417,0.0,6.208,12.7,5.012,0.7
2015-03-10,97.0,69.458,44.0,8.652,10.957,2.304,0.304,5.792,8.2,4.592,1.4
2015-03-11,90.0,68.333,47.0,7.25,8.583,1.333,0.708,6.417,7.1,3.954,2.0
2015-03-12,90.0,72.125,51.0,6.083,7.208,1.125,0.958,3.125,8.6,3.658,0.6
2015-03-13,97.0,74.25,54.0,4.125,4.375,0.25,1.125,3.083,7.7,5.288,1.8
2015-03-14,100.0,97.75,92.0,9.625,11.917,2.292,0.75,2.292,7.3,5.538,4.4
2015-03-15,93.0,55.833,35.0,9.417,12.083,2.667,0.917,7.542,9.9,6.571,4.2
2015-03-16,95.0,67.125,36.0,11.13,12.478,1.348,1.261,7.783,12.3,6.375,-1.4
2015-03-17,97.0,68.167,30.0,11.522,13.522,2.0,0.783,11.042,17.4,9.888,3.4
2015-03-18,100.0,76.875,44.0,11.375,13.042,1.667,1.0,12.75,18.0,11.358,2.6
2015-03-19,100.0,86.583,58.0,8.5,9.542,1.042,0.375,9.333,16.3,13.425,11.2
2015-03-20,65.0,51.375,38.0,6.708,8.125,1.417,0.083,16.667,14.9,11.038,6.9
2015-03-21,87.0,60.5,35.0,5.208,5.875,0.667,0.208,2.583,12.2,6.55,1.4
2015-03-22,100.0,67.458,36.0,9.042,9.667,0.625,0.833,6.958,13.0,7.038,-0.7
2015-03-23,99.0,71.333,50.0,10.458,12.083,1.625,0.75,9.375,13.4,8.283,3.6
2015-03-24,98.0,71.875,40.0,8.783,10.348,1.565,0.87,3.708,9.6,5.438,2.3
2015-03-25,88.0,52.375,28.0,9.375,11.375,2.0,0.958,0.5,11.7,5.467,-0.9
2015-03-26,84.0,56.292,34.0,7.958,8.542,0.583,0.833,0.833,11.4,6.112,0.8
2015-03-27,97.0,80.292,52.0,4.625,4.708,0.083,0.625,1.5,12.2,6.275,-0.8
2015-03-28,100.0,82.667,53.0,8.667,9.583,0.917,1.0,6.042,14.4,9.796,5.1
2015-03-29,100.0,72.792,41.0,8.25,8.875,0.625,1.208,9.458,14.6,8.858,2.2
2015-03-30,93.0,71.667,46.0,11.25,11.792,0.542,1.542,18.5,17.8,11.771,5.4
2015-03-31,81.0,52.0,21.0,9.043,9.522,0.478,1.261,15.708,18.8,11.192,3.8
2015-04-01,100.0,89.292,56.0,11.087,14.043,2.957,1.833,22.875,15.3,9.633,6.0
2015-04-02,100.0,77.75,60.0,5.5,6.667,1.167,0.87,6.208,11.8,7.704,2.9
2015-04-03,96.0,78.333,61.0,6.0,6.87,0.87,1.174,12.304,20.4,15.821,10.3
2015-04-04,75.0,62.542,41.0,6.542,7.958,1.417,2.583,5.042,17.1,12.004,8.9
2015-04-05,100.0,95.667,76.0,4.125,4.75,0.625,1.0,6.917,12.0,9.725,8.4
2015-04-06,100.0,87.792,69.0,8.25,12.625,4.375,1.125,10.333,18.5,12.646,7.8
2015-04-07,100.0,91.625,63.0,7.125,8.917,1.792,0.875,5.625,10.7,8.3,7.2
2015-04-08,98.0,78.208,53.0,5.913,8.348,2.435,1.083,5.458,6.5,3.658,1.7
2015-04-09,93.0,71.417,44.0,6.25,8.583,2.333,1.783,3.625,11.3,5.412,-0.7
2015-04-10,100.0,94.417,66.0,8.917,11.125,2.208,1.0,2.125,10.4,7.767,1.2
2015-04-11,100.0,94.792,80.0,5.458,6.5,1.042,1.0,1.042,13.4,10.962,7.4
2015-04-12,99.0,84.292,61.0,3.083,3.542,0.458,1.167,7.333,12.6,8.988,4.4
2015-04-13,100.0,93.875,79.0,8.208,10.708,2.5,0.556,6.722,11.8,8.638,4.7
2015-04-14,100.0,97.625,78.0,8.792,10.333,1.542,0.208,3.917,16.1,11.562,9.9
2015-04-15,100.0,84.583,63.0,7.739,10.435,2.696,0.333,5.875,17.6,13.096,9.2
2015-04-16,96.0,80.917,52.0,9.083,10.542,1.458,0.913,13.792,18.3,12.133,7.3
2015-04-17,100.0,70.375,43.0,8.957,11.522,2.565,1.0,20.261,17.6,12.175,8.7
2015-04-18,85.0,60.75,44.0,4.917,5.958,1.042,1.0,16.875,16.9,12.079,5.3
2015-04-19,99.0,81.708,52.0,9.75,11.167,1.417,1.375,18.0,16.1,11.146,5.3
2015-04-20,100.0,97.125,85.0,9.042,10.875,1.833,1.417,23.875,16.8,13.488,10.8
2015-04-21,100.0,77.667,52.0,9.292,11.125,1.833,1.042,3.458,16.8,14.267,9.0
2015-04-22,97.0,71.0,35.0,7.348,9.217,1.87,1.125,14.292,16.8,11.775,3.9
2015-04-23,100.0,87.083,57.0,10.167,12.542,2.375,1.348,20.167,17.8,12.217,8.0
2015-04-24,100.0,83.333,56.0,6.5,8.125,1.625,0.75,11.958,20.6,14.879,8.9
2015-04-25,100.0,58.167,34.0,3.75,4.458,0.708,0.708,19.083,17.3,13.7,6.8
2015-04-26,100.0,69.0,36.0,3.625,4.333,0.708,0.75,13.25,20.0,13.108,4.8
2015-04-27,100.0,82.875,58.0,8.875,10.542,1.667,1.167,29.667,22.1,16.158,8.0
2015-04-28,100.0,80.75,43.0,9.625,11.208,1.583,1.375,35.083,24.2,16.979,10.3
2015-04-29,100.0,83.542,67.0,2.957,4.0,1.043,1.083,21.25,21.3,16.008,10.0
2015-04-30,100.0,82.333,64.0,3.417,4.875,1.458,0.565,9.542,21.2,15.942,10.2
2015-05-01,100.0,82.958,55.0,3.583,5.083,1.5,0.583,6.667,22.5,16.446,10.3
2015-05-02,99.0,77.333,42.0,2.958,4.042,1.083,0.917,15.833,23.6,15.179,9.8
2015-05-03,100.0,85.042,67.0,1.167,2.083,0.917,0.583,11.042,21.8,17.104,9.8
2015-05-04,100.0,87.458,68.0,1.125,1.75,0.625,0.792,11.708,22.4,18.9,15.9
2015-05-05,77.0,54.542,37.0,0.792,1.333,0.542,0.375,8.958,18.3,14.954,7.8
2015-05-06,88.0,67.792,47.0,3.304,3.913,0.609,0.667,8.625,21.2,14.488,5.5
2015-05-07,94.0,79.75,55.0,8.625,10.583,1.958,1.087,16.542,21.3,15.971,11.2
2015-05-08,99.0,79.75,46.0,7.217,8.304,1.087,0.652,19.739,20.7,15.125,10.5
2015-05-09,93.0,72.0,41.0,7.208,8.167,0.958,1.458,18.083,20.0,15.388,11.8
2015-05-10,98.0,53.25,27.0,5.75,7.542,1.792,0.292,9.875,22.5,15.967,9.8
2015-05-11,87.0,53.667,33.0,5.292,6.375,1.083,0.5,6.625,19.8,14.767,6.8
2015-05-12,100.0,83.789,63.0,5.708,6.667,0.958,0.667,13.833,22.8,16.2,9.3
2015-05-13,100.0,74.875,44.0,6.261,7.348,1.087,0.5,6.167,22.6,18.0,12.5
2015-05-14,100.0,70.042,41.0,10.75,12.917,2.167,1.304,24.708,25.1,19.317,11.3
2015-05-15,100.0,81.5,53.0,8.667,9.958,1.292,0.542,20.417,22.7,16.679,13.5
2015-05-16,100.0,95.25,74.0,7.25,9.292,2.042,0.25,21.833,22.1,16.279,12.5
2015-05-17,100.0,82.5,58.0,3.0,3.375,0.375,0.458,19.875,22.7,17.783,12.5
2015-05-18,100.0,76.333,56.0,4.292,5.042,0.75,0.458,15.0,24.4,18.375,10.6
2015-05-19,100.0,98.208,91.0,7.435,8.304,0.87,0.261,10.174,18.8,16.467,14.5
2015-05-20,100.0,77.417,57.0,8.522,11.304,2.783,0.833,13.708,22.1,18.979,15.9
2015-05-21,100.0,62.917,30.0,6.625,8.542,1.917,0.652,9.375,23.2,17.112,12.1
2015-05-22,96.0,72.625,38.0,6.958,8.5,1.542,1.292,11.5,24.3,16.9,9.6
2015-05-23,100.0,81.875,60.0,6.292,7.292,1.0,1.25,19.042,24.4,18.558,11.4
2015-05-24,100.0,81.417,58.0,3.958,4.583,0.625,1.125,17.708,24.7,19.021,14.4
2015-05-25,100.0,83.333,47.0,8.625,10.292,1.667,2.333,19.042,22.9,17.042,13.1
2015-05-26,100.0,93.292,75.0,6.917,9.0,2.083,0.917,22.0,19.3,16.296,14.0
2015-05-27,97.0,73.458,48.0,6.13,7.565,1.435,1.625,21.208,22.5,18.462,13.7
2015-05-28,99.0,87.875,77.0,6.583,7.958,1.375,1.217,20.125,21.4,18.075,16.5
2015-05-29,100.0,91.25,69.0,5.542,7.833,2.292,0.708,14.125,24.1,20.188,17.4
2015-05-30,98.0,80.083,50.0,4.0,5.75,1.75,1.625,7.667,27.7,21.417,17.9
2015-05-31,100.0,62.625,32.0,4.542,6.042,1.5,0.875,12.125,29.9,23.312,16.8
2015-06-01,93.0,76.917,55.0,3.708,5.083,1.375,1.25,10.375,21.7,18.229,14.0
2015-06-02,100.0,83.5,57.0,6.583,8.708,2.125,1.208,14.375,26.3,20.171,15.3
2015-06-03,100.0,91.667,62.0,9.0,12.5,3.5,1.0,21.087,23.6,20.433,16.7
2015-06-04,52.0,42.0,31.0,4.417,5.875,1.458,1.174,4.292,27.2,21.512,16.8
2015-06-05,100.0,65.417,48.0,4.417,5.458,1.042,1.042,4.833,20.3,17.779,14.1
2015-06-06,100.0,91.25,74.0,3.25,4.042,0.792,0.333,4.875,19.1,15.362,11.7
2015-06-07,100.0,85.125,59.0,2.125,3.417,1.292,1.167,8.583,21.3,16.767,10.4
2015-06-08,100.0,83.5,66.0,1.417,2.417,1.0,0.792,6.208,23.1,19.096,13.4
2015-06-09,100.0,94.708,76.0,7.333,9.792,2.458,0.625,6.042,23.3,19.138,17.1
2015-06-10,100.0,84.042,60.0,6.87,9.478,2.609,1.125,10.458,25.4,20.608,15.6
2015-06-11,100.0,87.875,64.0,5.083,6.875,1.792,0.826,11.333,25.2,20.767,16.8
2015-06-12,100.0,97.167,89.0,7.875,9.917,2.042,0.583,14.458,22.3,20.158,18.6
2015-06-13,100.0,86.333,64.0,5.125,6.583,1.458,0.625,19.208,29.0,21.962,17.8
2015-06-14,100.0,92.542,79.0,6.25,7.458,1.208,0.5,28.917,23.7,20.958,19.1
2015-06-15,100.0,88.458,67.0,7.292,9.333,2.042,0.792,36.583,26.6,22.192,17.7
2015-06-16,100.0,93.625,82.0,6.542,8.375,1.833,0.583,33.167,24.1,21.354,19.8
2015-06-17,100.0,90.667,70.0,5.727,8.182,2.455,1.217,22.304,23.7,21.058,18.9
2015-06-18,100.0,90.792,75.0,3.625,5.542,1.917,1.0,7.583,23.8,20.4,18.5
2015-06-19,100.0,94.292,79.0,4.083,6.167,2.083,0.5,7.292,21.0,18.938,16.7
2015-06-20,100.0,85.792,66.0,1.625,3.083,1.458,0.458,4.667,23.0,19.654,15.5
2015-06-21,100.0,93.292,77.0,1.958,3.208,1.25,0.583,9.0,22.7,19.904,16.9
2015-06-22,100.0,89.875,69.0,3.083,5.25,2.167,0.708,5.167,23.9,20.3,16.7
2015-06-23,100.0,96.625,82.0,6.5,11.25,4.75,1.0,12.75,23.3,20.146,17.9
2015-06-24,100.0,92.417,78.0,3.565,4.913,1.348,0.667,19.708,24.2,20.567,16.1
2015-06-25,100.0,90.708,75.0,4.125,6.25,2.125,1.217,17.042,25.4,21.879,18.4
2015-06-26,100.0,95.083,80.0,3.958,5.875,1.917,0.917,6.875,23.6,20.8,17.0
2015-06-27,100.0,98.083,82.0,3.917,5.0,1.083,0.75,4.125,23.4,21.158,19.4
2015-06-28,100.0,87.958,65.0,2.0,3.333,1.333,1.083,2.083,23.6,18.904,14.9
2015-06-29,100.0,92.333,82.0,2.292,3.625,1.333,1.167,6.458,20.3,17.125,14.6
2015-06-30,100.0,92.458,74.0,3.208,5.5,2.292,0.958,5.458,23.6,19.45,14.1
2015-07-01,100.0,99.708,96.0,5.391,7.087,1.696,0.542,6.625,21.6,19.033,18.3
2015-07-02,100.0,85.792,59.0,6.583,9.208,2.625,0.783,10.125,27.2,22.146,17.9
2015-07-03,100.0,100.0,100.0,7.304,10.304,3.0,0.435,11.783,21.8,20.458,19.2
2015-07-04,100.0,98.917,92.0,7.708,9.667,1.958,0.667,15.625,22.8,20.812,19.5
2015-07-05,100.0,96.5,85.0,4.333,5.292,0.958,0.75,17.125,22.5,19.996,18.6
2015-07-06,100.0,99.292,93.0,4.625,7.208,2.583,1.167,12.583,20.8,18.938,17.1
2015-07-07,100.0,95.75,86.0,7.625,10.25,2.625,0.75,9.792,23.1,20.442,17.0
2015-07-08,100.0,85.875,50.0,6.174,8.348,2.174,1.292,10.5,26.6,21.312,18.3
2015-07-09,100.0,92.292,73.0,3.583,4.417,0.833,0.957,6.667,22.3,19.667,17.9
2015-07-10,100.0,91.917,77.0,2.458,4.5,2.042,1.083,13.458,24.4,20.733,16.5
2015-07-11,100.0,84.458,55.0,4.625,7.208,2.583,1.792,22.833,30.1,23.725,17.1
2015-07-12,100.0,85.167,47.0,2.958,3.542,0.583,1.125,23.042,30.2,23.975,19.3
2015-07-13,100.0,88.625,71.0,5.292,7.792,2.5,1.0,23.833,30.0,24.95,19.1
2015-07-14,100.0,81.333,57.0,6.0,11.625,5.625,1.167,15.667,33.2,26.954,22.2
2015-07-15,100.0,86.125,73.0,5.783,13.739,7.957,1.542,13.625,28.9,25.512,21.6
2015-07-16,100.0,99.917,98.0,4.783,8.304,3.522,0.091,15.13,24.8,23.467,22.5
2015-07-17,100.0,98.042,89.0,3.083,5.792,2.708,0.292,18.417,26.0,24.067,22.1
2015-07-18,100.0,93.292,78.0,5.0,7.75,2.75,0.417,16.833,28.4,24.617,22.1
2015-07-19,100.0,90.458,69.0,4.208,7.25,3.042,0.5,18.167,30.9,25.767,21.5
2015-07-20,100.0,97.417,88.0,2.833,4.583,1.75,0.125,10.958,26.8,24.542,22.8
2015-07-21,100.0,94.292,77.0,5.583,8.958,3.375,0.25,14.417,30.3,24.854,21.3
2015-07-22,100.0,82.417,58.0,8.0,12.043,4.043,0.917,11.042,32.0,26.525,21.7
2015-07-23,100.0,94.125,77.0,7.333,12.333,5.0,0.435,9.083,30.5,25.667,22.7
2015-07-24,100.0,94.875,73.0,4.125,6.625,2.5,0.125,6.167,31.8,25.917,23.6
2015-07-25,100.0,94.875,79.0,4.708,8.417,3.708,0.542,20.792,30.9,25.433,23.0
2015-07-26,100.0,86.167,63.0,3.958,5.208,1.25,0.875,21.792,32.4,26.879,23.0
2015-07-27,100.0,88.958,62.0,4.625,7.25,2.625,0.792,18.875,30.9,26.521,22.4
2015-07-28,100.0,93.458,79.0,4.833,6.5,1.667,0.833,23.167,28.5,24.912,22.4
2015-07-29,100.0,92.417,80.0,5.348,7.696,2.348,0.708,17.0,29.4,25.604,21.9
2015-07-30,100.0,96.875,85.0,6.458,7.833,1.375,0.304,15.167,26.9,24.371,22.4
2015-07-31,100.0,84.792,64.0,8.583,10.792,2.208,0.958,25.542,33.6,27.462,22.8
2015-08-01,100.0,88.958,67.0,6.542,7.25,0.708,0.5,39.542,33.6,27.983,23.8
2015-08-02,100.0,95.583,85.0,5.5,5.833,0.333,0.417,38.792,29.5,26.279,24.5
2015-08-03,100.0,93.208,76.0,7.583,9.292,1.708,0.417,32.375,30.6,26.188,23.0
2015-08-04,100.0,88.417,70.0,9.0,11.917,2.917,0.958,33.083,32.9,27.788,23.2
2015-08-05,100.0,85.875,67.0,7.87,12.609,4.739,0.75,24.125,32.7,27.921,24.1
2015-08-06,100.0,89.333,69.0,9.208,12.875,3.667,0.913,29.708,32.1,27.45,23.7
2015-08-07,100.0,82.667,68.0,6.261,8.043,1.783,0.913,37.522,30.9,27.525,24.0
2015-08-08,98.0,79.208,61.0,3.458,5.292,1.833,0.583,15.125,30.4,26.404,23.4
2015-08-09,100.0,85.875,72.0,3.458,4.792,1.333,0.625,12.542,29.9,26.225,23.7
2015-08-10,100.0,94.083,79.0,2.292,5.458,3.167,0.5,13.958,30.3,26.362,23.0
2015-08-11,100.0,92.708,78.0,2.625,6.375,3.75,1.167,9.125,30.4,26.479,22.4
2015-08-12,100.0,91.75,70.0,4.043,5.826,1.783,0.958,12.417,30.3,25.967,23.8
2015-08-13,100.0,98.792,91.0,4.333,5.875,1.542,0.522,14.167,25.2,23.654,22.9
2015-08-14,100.0,97.333,88.0,3.0,3.958,0.958,0.375,5.708,26.4,24.2,22.7
2015-08-15,100.0,95.667,78.0,2.167,2.917,0.75,0.375,7.958,29.3,25.05,22.7
2015-08-16,100.0,93.167,82.0,1.958,2.833,0.875,0.583,9.292,29.9,25.867,23.4
2015-08-17,100.0,99.625,97.0,3.958,5.083,1.125,0.083,5.625,24.8,24.217,23.6
2015-08-18,100.0,84.25,69.0,7.043,9.957,2.913,0.565,7.435,31.6,27.608,24.6
2015-08-19,99.0,75.833,45.0,5.478,6.913,1.435,0.792,5.667,31.2,26.054,23.3
2015-08-20,100.0,93.542,83.0,7.75,10.333,2.583,0.609,12.125,25.6,23.896,22.7
2015-08-21,100.0,95.667,87.0,7.25,9.917,2.667,0.417,11.833,26.9,24.517,22.3
2015-08-22,100.0,93.667,79.0,4.917,6.417,1.5,0.333,20.25,30.8,26.229,23.3
2015-08-23,100.0,88.125,73.0,1.542,1.917,0.375,0.0,4.917,27.3,24.092,22.3
2015-08-24,90.0,76.375,65.0,2.0,3.375,1.375,0.0,3.792,24.9,22.425,20.4
2015-08-25,93.0,78.5,68.0,5.208,6.958,1.75,0.417,3.5,21.7,20.092,18.6
2015-08-26,100.0,98.792,91.0,7.087,9.609,2.522,0.292,4.875,20.6,19.479,18.0
2015-08-27,100.0,97.083,86.0,5.125,7.792,2.667,0.0,1.833,22.7,20.804,19.4
2015-08-28,100.0,93.417,75.0,5.958,8.167,2.208,0.167,5.25,21.7,20.342,18.9
2015-08-29,100.0,99.667,96.0,4.042,5.5,1.458,0.083,6.208,20.9,19.567,19.1
2015-08-30,100.0,98.625,91.0,2.708,3.667,0.958,0.0,2.042,22.5,20.588,19.1
2015-08-31,100.0,98.792,94.0,7.0,8.583,1.583,0.167,5.0,22.8,21.242,20.3
2015-09-01,100.0,97.583,89.0,5.375,7.542,2.167,0.417,7.208,24.4,22.325,20.1
2015-09-02,100.0,83.25,63.0,6.957,9.652,2.696,0.652,8.625,31.4,25.908,21.8
2015-09-03,100.0,85.125,60.0,5.182,6.0,0.818,0.318,8.174,28.2,23.354,20.8
2015-09-04,100.0,87.875,71.0,6.917,9.25,2.333,0.0,10.917,29.3,23.908,20.7
2015-09-05,99.0,82.125,66.0,5.083,5.875,0.792,0.25,8.625,26.3,23.275,20.5
2015-09-06,100.0,92.708,74.0,5.292,6.042,0.75,0.333,9.167,26.1,22.05,20.3
2015-09-07,100.0,97.917,91.0,7.542,9.0,1.458,0.0,1.875,22.3,21.175,20.4
2015-09-08,100.0,98.167,93.0,5.833,7.167,1.333,0.0,1.417,21.1,20.396,19.8
2015-09-09,100.0,100.0,100.0,4.087,6.13,2.043,0.375,7.583,23.9,22.6,20.1
2015-09-10,100.0,99.833,96.0,5.833,8.0,2.167,0.0,7.917,24.8,22.692,21.2
2015-09-11,100.0,91.0,64.0,7.583,11.25,3.667,0.292,5.75,26.7,21.904,18.6
2015-09-12,100.0,83.625,70.0,3.708,4.625,0.917,0.667,6.333,26.2,22.4,17.9
2015-09-13,100.0,77.667,46.0,4.0,4.833,0.833,0.5,11.083,29.2,24.604,18.5
2015-09-14,99.0,69.833,53.0,7.5,8.958,1.458,0.583,2.958,28.0,21.962,16.1
2015-09-15,100.0,84.708,64.0,8.333,10.083,1.75,0.792,7.042,24.7,19.704,15.0
2015-09-16,100.0,87.375,63.0,6.818,7.955,1.136,0.435,7.304,25.0,19.954,16.7
2015-09-17,100.0,99.5,96.0,8.583,10.125,1.542,0.043,3.875,18.8,18.121,17.5
2015-09-18,100.0,99.208,94.0,9.083,10.917,1.833,0.167,4.0,22.2,20.196,18.5
2015-09-19,100.0,80.833,58.0,6.292,7.875,1.583,0.125,3.083,28.2,22.925,19.7
2015-09-20,100.0,75.042,52.0,6.5,8.917,2.417,0.5,2.167,28.1,21.838,16.4
2015-09-21,100.0,86.875,65.0,4.208,4.917,0.708,0.25,5.25,24.9,19.7,14.1
2015-09-22,100.0,81.667,45.0,5.042,5.917,0.875,0.375,8.167,26.1,19.617,14.6
2015-09-23,100.0,89.542,60.0,5.0,5.542,0.542,0.625,10.708,25.2,18.742,14.2
2015-09-24,100.0,91.25,74.0,3.273,4.182,0.909,0.478,11.333,22.8,18.633,13.6
2015-09-25,100.0,99.792,97.0,4.647,5.059,0.412,0.0,5.5,18.3,17.433,16.1
2015-09-26,100.0,93.667,77.0,5.25,6.625,1.375,0.583,3.167,25.1,20.529,17.3
2015-09-27,100.0,94.375,83.0,3.625,4.75,1.125,0.458,7.083,23.8,20.175,17.4
2015-09-28,100.0,81.708,62.0,6.333,7.5,1.167,0.5,10.167,25.4,20.742,15.8
2015-09-29,61.0,47.125,33.0,7.542,10.292,2.75,0.458,5.667,25.4,20.892,17.5
2015-09-30,90.0,61.167,34.0,7.75,9.792,2.042,0.417,4.292,24.2,17.733,12.8
2015-10-01,100.0,86.125,60.0,6.565,7.913,1.348,0.565,7.042,22.9,18.333,11.4
2015-10-02,100.0,71.083,46.0,6.458,8.208,1.75,0.0,5.5,24.9,21.192,16.0
2015-10-03,100.0,83.083,60.0,6.833,8.583,1.75,0.833,7.083,25.8,19.375,14.1
2015-10-04,77.0,61.833,45.0,5.375,6.333,0.958,0.833,5.708,23.3,18.404,14.8
2015-10-05,97.0,70.875,51.0,8.609,10.826,2.217,0.783,4.652,20.3,15.446,10.8
2015-10-06,99.0,73.75,41.0,8.208,11.125,2.917,0.667,3.875,20.7,15.671,9.8
2015-10-07,78.0,58.75,47.0,5.0,6.583,1.583,0.333,2.792,19.7,16.146,13.6
2015-10-08,72.0,47.083,34.0,5.652,7.609,1.957,0.783,5.667,23.0,17.479,12.1
2015-10-09,99.0,69.917,32.0,6.083,6.917,0.833,0.75,9.625,24.0,16.492,9.9
2015-10-10,100.0,82.875,45.0,9.042,10.292,1.25,1.167,27.792,24.9,17.392,11.1
2015-10-11,100.0,93.708,69.0,6.0,7.333,1.333,0.833,11.875,20.1,17.904,15.9
2015-10-12,84.0,65.958,48.0,4.833,5.75,0.917,1.458,6.25,22.3,18.142,15.2
2015-10-13,98.0,72.583,53.0,8.167,10.208,2.042,0.917,6.0,21.8,16.679,11.2
2015-10-14,83.0,60.333,31.0,8.417,10.958,2.542,1.0,6.042,22.8,16.562,13.0
2015-10-15,90.0,68.25,44.0,7.696,9.261,1.565,1.13,8.333,21.0,16.35,12.2
2015-10-16,100.0,79.833,65.0,9.957,11.478,1.522,0.957,9.522,17.9,15.792,13.4
2015-10-17,100.0,89.25,69.0,7.667,9.125,1.458,0.875,11.667,20.9,17.088,15.2
2015-10-18,100.0,85.75,62.0,4.083,4.75,0.667,1.083,10.75,21.7,17.333,13.0
2015-10-19,100.0,81.292,55.0,9.958,12.5,2.542,1.583,17.458,22.6,17.479,14.7
2015-10-20,100.0,81.708,54.0,7.042,9.417,2.375,1.0,19.667,24.4,18.267,12.6
2015-10-21,100.0,74.083,51.0,7.417,8.917,1.5,1.583,10.875,17.9,15.208,11.3
2015-10-22,100.0,78.833,48.0,9.783,12.565,2.783,0.87,12.125,18.6,14.588,9.9
2015-10-23,98.0,84.5,68.0,7.333,8.583,1.25,0.458,9.25,19.0,15.725,13.9
2015-10-24,100.0,83.458,51.0,6.417,8.0,1.583,0.417,20.083,22.8,17.362,12.4
2015-10-25,65.0,41.75,27.0,6.125,7.458,1.333,0.25,7.125,18.3,13.996,9.6
2015-10-26,98.0,67.333,40.0,9.208,10.625,1.417,0.25,6.708,18.5,11.85,5.4
2015-10-27,100.0,77.708,53.0,8.083,9.833,1.75,0.917,11.333,23.7,16.621,6.9
2015-10-28,95.0,66.25,45.0,8.417,11.083,2.667,0.5,6.417,23.7,19.275,15.5
2015-10-29,100.0,88.458,69.0,8.391,9.783,1.391,0.609,7.917,17.2,14.65,12.6
2015-10-30,100.0,75.708,60.0,8.333,9.958,1.625,0.625,8.875,18.9,14.738,11.4
2015-10-31,83.0,65.333,58.0,7.042,8.083,1.042,0.458,4.417,14.1,11.783,9.5
2015-11-01,97.0,75.208,40.0,6.208,6.667,0.458,0.458,4.042,17.2,10.896,4.8
2015-11-02,100.0,96.792,82.0,11.5,14.167,2.667,0.25,6.125,14.3,12.083,8.3
2015-11-03,100.0,78.0,47.0,6.458,8.0,1.542,0.375,2.625,20.2,14.171,8.6
2015-11-04,100.0,87.292,62.0,8.833,10.417,1.583,1.0,4.5,18.5,11.662,6.2
2015-11-05,100.0,87.292,57.0,11.045,13.409,2.364,0.5,9.043,21.2,12.975,5.9
2015-11-06,100.0,85.875,55.0,11.375,13.333,1.958,0.458,12.167,20.7,13.4,8.0
2015-11-07,100.0,85.458,64.0,8.292,8.875,0.583,0.25,14.458,17.7,13.258,8.7
2015-11-08,100.0,98.75,92.0,6.625,6.917,0.292,0.0,14.833,17.6,14.9,12.8
2015-11-09,100.0,93.833,82.0,7.875,9.75,1.875,0.083,6.458,22.9,19.354,16.2
2015-11-10,100.0,90.333,68.0,11.542,16.083,4.542,0.042,3.417,17.7,15.708,12.6
2015-11-11,94.0,66.25,44.0,8.125,9.958,1.833,0.0,1.583,17.2,12.254,8.0
2015-11-12,98.0,74.667,40.0,9.652,11.391,1.739,0.565,2.708,15.5,9.925,5.6
2015-11-13,94.0,78.25,63.0,9.667,11.125,1.458,1.0,3.417,15.6,11.688,7.2
2015-11-14,100.0,98.25,87.0,9.458,10.792,1.333,0.083,3.417,15.0,13.004,10.7
2015-11-15,100.0,98.333,72.0,7.458,7.833,0.375,0.0,2.667,18.2,15.462,12.2
2015-11-16,100.0,87.417,62.0,7.958,9.583,1.625,0.5,3.0,19.4,14.846,9.9
2015-11-17,100.0,94.875,79.0,8.125,9.958,1.833,0.458,8.583,21.2,17.179,14.1
2015-11-18,100.0,94.333,70.0,7.087,8.652,1.565,0.304,4.217,18.4,15.333,12.8
2015-11-19,100.0,86.375,62.0,9.0,10.348,1.348,0.478,3.5,16.2,11.762,8.2
2015-11-20,100.0,93.0,74.0,13.292,17.167,3.875,1.625,6.833,16.3,11.858,8.1
2015-11-21,100.0,71.708,47.0,8.167,11.667,3.5,0.792,4.917,19.0,12.625,6.8
2015-11-22,98.0,80.167,62.0,5.542,5.667,0.125,0.833,6.167,14.9,11.338,8.7
2015-11-23,100.0,97.5,86.0,7.792,8.042,0.25,0.292,4.875,12.6,11.779,10.5
2015-11-24,100.0,80.083,54.0,7.833,11.25,3.417,0.833,6.417,17.9,13.012,9.2
2015-11-25,100.0,76.417,57.0,9.583,11.542,1.958,0.833,0.667,8.9,7.271,5.4
2015-11-26,100.0,97.167,84.0,12.087,14.391,2.304,0.391,0.833,12.6,9.683,6.5
