date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2016-12-14,100.0,87.375,70.0,4.75,5.083,0.333,0.958,11.375,6.5,3.621,0.8
2016-12-15,92.0,69.083,49.0,4.417,5.0,0.583,0.792,5.625,6.9,2.617,-1.3
2016-12-16,86.0,68.208,46.0,4.083,4.958,0.875,0.708,3.792,7.7,1.279,-2.2
2016-12-17,94.0,67.875,52.0,3.083,3.75,0.667,0.833,6.333,9.2,3.879,-1.5
2016-12-18,86.0,60.0,43.0,2.917,3.333,0.417,0.917,7.708,14.0,8.783,1.8
2016-12-19,93.0,76.542,53.0,10.583,12.417,1.833,0.708,15.083,13.6,7.762,2.9
2016-12-20,95.0,83.292,52.0,14.792,19.042,4.25,0.833,15.125,15.3,8.583,3.9
2016-12-21,99.0,88.5,71.0,13.167,18.292,5.125,1.083,15.958,13.2,7.408,2.8
2016-12-22,97.0,81.083,52.0,9.045,13.0,3.955,0.909,13.208,18.9,11.467,1.7
2016-12-23,100.0,61.125,35.0,1.667,1.792,0.125,0.833,5.25,16.1,11.562,5.8
2016-12-24,82.0,57.375,38.0,3.0,3.292,0.292,0.75,3.917,9.6,4.608,-1.2
2016-12-25,86.0,67.958,44.0,4.083,4.583,0.5,0.5,4.917,10.3,3.654,-2.0
2016-12-26,91.0,79.583,62.0,14.375,19.708,5.333,1.125,6.417,8.6,3.808,-1.9
2016-12-27,97.0,78.333,58.0,10.542,12.958,2.417,1.083,9.042,7.7,5.833,3.7
2016-12-28,95.0,71.708,51.0,5.0,5.5,0.5,0.958,8.292,6.2,2.042,-1.6
2016-12-29,82.0,58.667,34.0,2.875,3.208,0.333,0.792,6.042,11.3,3.796,-2.4
2016-12-30,67.0,51.625,38.0,1.75,2.167,0.417,0.833,9.875,7.3,2.829,-0.3
2016-12-31,92.0,69.75,51.0,5.417,6.167,0.75,0.542,5.25,9.6,3.404,-1.3
2017-01-01,93.0,61.458,41.0,2.333,2.625,0.292,0.458,8.375,10.7,4.508,-1.0
2017-01-02,88.0,52.667,35.0,1.542,1.542,0.0,0.542,9.75,7.2,3.567,0.5
2017-01-03,91.0,67.208,50.0,1.083,1.083,0.0,0.542,6.25,4.5,1.754,-1.8
2017-01-04,78.0,61.583,45.0,4.042,4.417,0.375,0.0,6.625,7.1,1.321,-3.2
2017-01-05,86.0,69.417,41.0,8.417,10.083,1.667,0.625,8.417,6.9,0.725,-5.4
2017-01-06,79.0,55.792,37.0,2.542,2.708,0.167,0.5,7.167,9.4,4.054,-1.0
2017-01-07,55.0,46.708,37.0,1.542,1.542,0.0,0.333,7.75,8.3,4.442,2.3
2017-01-08,97.0,75.292,56.0,8.875,9.958,1.083,0.833,14.958,7.9,3.25,-2.5
2017-01-09,99.0,76.125,45.0,6.917,8.667,1.75,0.958,10.958,13.7,5.879,1.8
2017-01-10,91.0,64.75,40.0,3.917,4.25,0.333,0.875,6.958,10.1,4.362,-1.3
2017-01-11,90.0,69.958,33.0,6.583,7.5,0.917,0.542,8.125,9.2,0.717,-3.4
2017-01-12,83.0,59.125,32.0,5.292,6.583,1.292,0.417,7.792,6.3,0.038,-5.8
2017-01-13,84.0,59.833,38.0,5.458,6.75,1.292,0.75,7.542,5.2,0.888,-4.3
2017-01-14,79.0,57.458,33.0,4.458,4.875,0.417,0.208,6.292,7.4,0.646,-5.1
2017-01-15,81.0,60.375,34.0,11.083,13.917,2.833,0.833,10.208,8.9,1.729,-6.4
2017-01-16,84.0,58.125,35.0,7.13,7.87,0.739,1.0,19.652,12.2,7.467,3.6
2017-01-17,100.0,86.5,64.0,7.375,7.792,0.417,0.958,10.958,8.7,6.229,1.8
2017-01-18,95.0,71.708,44.0,4.292,4.75,0.458,0.875,9.0,12.7,7.354,2.4
2017-01-19,84.0,54.292,40.0,3.208,3.375,0.167,0.792,13.25,7.5,4.371,-1.3
2017-01-20,90.0,76.75,58.0,9.625,11.458,1.833,0.833,13.958,8.0,2.525,-3.4
2017-01-21,86.0,65.0,47.0,3.083,3.333,0.25,0.875,10.75,9.6,3.575,-0.7
2017-01-22,96.0,69.375,49.0,4.333,4.542,0.208,0.917,9.708,1.4,-0.517,-2.4
2017-01-23,96.0,84.667,64.0,5.727,7.682,1.955,0.636,5.125,6.8,1.275,-3.4
2017-01-24,91.0,70.75,57.0,2.292,2.75,0.458,0.542,5.667,3.8,-1.683,-5.2
2017-01-25,84.0,64.958,50.0,1.458,1.958,0.5,0.417,5.208,0.5,-2.867,-5.2
2017-01-26,74.0,59.833,50.0,1.417,1.875,0.458,0.625,6.542,0.8,-1.854,-3.6
2017-01-27,72.0,59.583,48.0,1.417,1.875,0.458,0.667,8.042,4.4,0.121,-2.8
2017-01-28,81.0,57.417,42.0,3.875,4.208,0.333,0.5,9.75,4.8,1.117,-2.2
2017-01-29,95.0,70.083,41.0,5.292,5.833,0.542,1.167,9.917,6.3,1.35,-3.7
2017-01-30,89.0,63.833,40.0,4.958,5.667,0.708,0.583,7.25,3.8,-1.442,-6.9
2017-01-31,80.0,66.083,46.0,7.25,9.042,1.792,0.917,9.333,5.7,1.258,-3.8
2017-02-01,77.0,62.542,50.0,6.5,7.458,0.958,1.375,13.917,4.7,1.658,-0.8
2017-02-02,77.0,62.333,46.0,6.708,7.5,0.792,1.333,11.458,4.4,0.917,-0.8
2017-02-03,84.0,64.25,50.0,5.667,6.292,0.625,0.917,11.208,8.2,3.625,-1.0
2017-02-04,82.0,61.208,41.0,4.042,4.583,0.542,0.833,9.042,6.9,2.312,-2.5
2017-02-05,92.0,62.333,39.0,3.0,3.292,0.292,0.833,11.792,6.3,2.071,-1.6
2017-02-06,93.0,55.125,30.0,3.792,4.125,0.333,0.708,9.167,8.7,1.533,-4.2
2017-02-07,60.0,47.708,31.0,1.667,2.0,0.333,0.417,5.167,8.4,2.938,-1.6
2017-02-08,80.0,53.917,29.0,3.5,3.917,0.417,0.458,6.75,8.0,2.046,-4.0
2017-02-09,76.0,59.0,36.0,4.917,5.167,0.25,0.75,14.875,9.8,3.133,-1.2
2017-02-10,74.0,54.208,30.0,9.958,10.958,1.0,1.5,21.875,12.0,6.158,-0.7
2017-02-11,75.0,58.542,44.0,2.583,2.583,0.0,0.958,10.167,12.8,5.938,-0.2
2017-02-12,93.0,74.333,52.0,3.292,3.667,0.375,0.792,8.0,1.4,-0.808,-2.3
2017-02-13,91.0,65.292,39.0,4.435,5.261,0.826,0.478,8.375,5.6,0.158,-3.5
2017-02-14,86.0,53.083,31.0,4.417,5.042,0.625,0.708,10.458,11.1,4.933,-3.6
2017-02-15,86.0,55.125,38.0,1.792,2.042,0.25,1.042,13.333,8.4,4.279,0.9
2017-02-16,74.0,52.375,35.0,4.875,5.375,0.5,1.0,9.417,7.8,2.879,-1.0
2017-02-17,86.0,66.917,45.0,4.458,5.083,0.625,1.083,11.375,9.5,0.7,-3.4
2017-02-18,59.0,48.875,37.0,1.417,1.458,0.042,0.958,8.917,4.2,0.004,-3.4
2017-02-19,73.0,50.667,30.0,4.208,4.583,0.375,0.875,9.833,8.2,1.95,-3.4
2017-02-20,92.0,58.042,25.0,5.458,6.125,0.667,0.833,12.583,10.1,3.133,-4.1
2017-02-21,95.0,65.833,33.0,4.958,5.583,0.625,0.917,10.917,6.6,1.1,-3.5
2017-02-22,83.0,66.792,50.0,7.696,8.391,0.696,0.652,10.952,3.5,-0.242,-5.5
2017-02-23,95.0,68.25,39.0,6.542,7.333,0.792,0.958,10.708,6.9,3.125,0.3
2017-02-24,80.0,54.458,35.0,3.625,4.125,0.5,0.875,15.625,10.9,3.546,-3.3
2017-02-25,81.0,62.75,49.0,5.0,5.583,0.583,1.208,13.125,4.6,1.058,-3.1
2017-02-26,83.0,66.125,44.0,9.583,11.042,1.458,2.25,14.542,5.1,0.896,-2.8
2017-02-27,98.0,77.0,54.0,8.417,9.792,1.375,0.792,14.583,5.4,0.9,-4.9
2017-02-28,97.0,71.0,53.0,6.75,7.5,0.75,1.125,17.625,6.9,4.392,-0.1
2017-03-01,100.0,72.375,42.0,3.042,3.25,0.208,0.958,12.75,17.3,9.217,4.0
2017-03-02,88.0,52.542,40.0,1.625,1.917,0.292,0.75,15.167,6.5,3.762,0.6
2017-03-03,93.0,66.667,43.0,7.333,8.333,1.0,0.792,18.125,11.6,5.217,-1.1
2017-03-04,95.0,77.167,50.0,8.208,9.542,1.333,1.25,23.875,17.1,8.642,0.0
2017-03-05,100.0,93.125,67.0,5.333,5.583,0.25,1.083,17.625,10.4,5.783,3.0
2017-03-06,99.0,58.208,36.0,2.083,2.125,0.042,0.958,11.75,9.1,4.371,0.3
2017-03-07,82.0,57.958,45.0,5.125,5.958,0.833,1.292,11.208,3.5,0.933,-3.0
2017-03-08,100.0,90.208,74.0,7.583,8.042,0.458,0.833,9.375,6.4,3.625,-1.0
2017-03-09,100.0,79.917,60.0,2.0,2.125,0.125,0.75,8.333,15.9,10.779,4.9
2017-03-10,81.0,60.417,44.0,2.083,2.292,0.208,0.75,9.167,10.4,4.8,-1.0
2017-03-11,91.0,70.542,51.0,4.0,4.5,0.5,0.792,13.417,7.9,3.492,-3.0
2017-03-12,80.0,50.792,34.0,3.318,3.455,0.136,0.727,15.136,10.5,5.683,-0.1
2017-03-13,85.0,64.5,28.0,10.458,12.083,1.625,1.25,20.667,17.6,6.888,-1.7
2017-03-14,81.0,56.708,33.0,8.792,9.958,1.167,1.375,27.5,23.4,12.9,2.5
2017-03-15,93.0,66.792,35.0,11.583,12.667,1.083,2.333,36.0,21.8,13.762,5.2
2017-03-16,78.0,58.875,46.0,3.875,4.0,0.125,1.083,14.708,14.4,8.775,1.6
2017-03-17,81.0,51.375,28.0,3.478,3.739,0.261,1.043,10.0,11.1,4.062,-0.9
2017-03-18,88.0,70.625,48.0,7.583,8.583,1.0,1.125,15.042,13.2,5.896,-2.2
2017-03-19,74.0,53.042,40.0,2.25,2.333,0.083,1.125,10.625,18.9,12.483,8.0
2017-03-20,69.0,53.375,40.0,3.5,4.042,0.542,1.917,14.208,7.6,5.446,2.8
2017-03-21,98.0,77.958,61.0,4.625,4.958,0.333,0.917,11.292,3.7,2.633,1.9
2017-03-22,100.0,91.667,76.0,2.625,2.667,0.042,0.583,5.417,9.9,6.658,2.9
2017-03-23,81.0,64.458,48.0,2.917,3.333,0.417,0.792,7.542,12.2,7.529,4.0
2017-03-24,92.0,71.167,51.0,4.667,5.292,0.625,0.917,9.708,11.1,6.929,0.9
2017-03-25,93.0,56.542,27.0,4.542,4.708,0.167,0.875,23.958,16.7,10.042,2.8
2017-03-26,81.0,45.708,21.0,5.25,5.458,0.208,1.292,29.292,24.2,14.121,2.8
2017-03-27,98.0,79.333,54.0,10.208,11.208,1.0,1.625,36.5,15.2,10.588,4.5
2017-03-28,97.0,70.375,35.0,9.583,10.542,0.958,1.458,32.542,20.6,12.979,5.4
2017-03-29,67.0,43.708,23.0,4.833,5.0,0.167,1.417,34.25,25.7,16.846,8.6
2017-03-30,62.0,37.0,18.0,2.792,2.833,0.042,0.625,13.667,17.0,10.079,1.8
2017-03-31,81.0,59.833,31.0,5.417,5.958,0.542,1.125,13.0,13.1,7.612,-0.6
2017-04-01,100.0,95.583,84.0,3.833,4.042,0.208,0.375,7.5,5.6,4.117,2.6
2017-04-02,100.0,72.5,46.0,2.667,2.917,0.25,0.583,12.083,10.9,5.825,0.3
2017-04-03,90.0,62.333,32.0,5.5,6.125,0.625,0.708,15.958,11.2,6.375,-0.6
2017-04-04,92.0,63.875,41.0,5.75,6.083,0.333,0.875,14.333,14.6,9.017,2.0
2017-04-05,93.0,80.708,61.0,11.875,13.042,1.167,1.375,22.458,14.7,9.442,1.8
2017-04-06,95.0,71.042,31.0,10.375,11.417,1.042,1.917,31.333,22.5,14.792,7.2
2017-04-07,94.0,77.333,52.0,5.75,6.042,0.292,1.0,12.417,23.4,16.0,10.2
2017-04-08,91.0,80.375,71.0,4.458,4.708,0.25,1.25,18.958,12.9,11.525,10.4
2017-04-09,98.0,78.208,42.0,5.042,5.542,0.5,1.0,17.375,13.5,9.958,5.1
2017-04-10,77.0,47.125,25.0,4.125,4.417,0.292,1.042,10.5,16.5,8.746,2.1
2017-04-11,100.0,87.333,62.0,6.0,6.609,0.609,0.727,11.591,12.3,8.096,1.5
2017-04-12,100.0,57.333,36.0,1.542,1.542,0.0,0.458,14.0,15.7,10.767,5.7
2017-04-13,73.0,43.708,24.0,3.417,3.583,0.167,0.333,15.208,14.6,7.462,0.6
2017-04-14,78.0,48.417,26.0,6.0,6.292,0.292,1.125,18.75,22.5,13.358,0.6
2017-04-15,88.0,57.75,38.0,7.417,7.875,0.458,1.5,19.708,20.9,15.388,9.5
2017-04-16,92.0,48.958,25.0,3.083,3.208,0.125,1.0,27.042,27.5,18.85,7.0
2017-04-17,100.0,63.625,28.0,4.25,4.583,0.333,1.125,29.042,17.7,13.058,9.9
2017-04-18,100.0,77.208,50.0,1.833,1.917,0.083,0.542,9.542,22.7,14.775,10.3
2017-04-19,90.0,57.833,30.0,2.583,2.833,0.25,0.583,9.375,20.6,12.625,7.4
2017-04-20,70.0,53.333,41.0,2.773,2.864,0.091,0.5,8.364,16.4,11.971,8.7
2017-04-21,100.0,82.167,66.0,6.333,6.958,0.625,1.125,14.583,14.7,11.579,8.8
2017-04-22,100.0,59.417,26.0,3.458,3.458,0.0,0.583,15.75,19.4,12.379,6.0
2017-04-23,89.0,64.667,36.0,2.292,2.292,0.0,0.5,8.458,15.6,10.396,5.4
2017-04-24,95.0,77.583,58.0,3.208,3.708,0.5,0.75,8.625,13.7,9.792,4.7
2017-04-25,98.0,69.083,48.0,5.792,6.667,0.875,1.458,21.042,20.0,13.975,4.7
2017-04-26,95.0,68.417,45.0,5.0,5.333,0.333,1.042,15.958,21.6,16.271,13.1
2017-04-27,98.0,54.958,26.0,3.375,3.542,0.167,0.708,13.25,16.4,12.512,6.8
2017-04-28,94.0,62.417,35.0,5.208,5.75,0.542,1.375,9.875,19.7,11.542,3.6
2017-04-29,100.0,78.708,37.0,5.708,6.167,0.458,1.125,16.125,21.3,12.942,5.0
2017-04-30,99.0,62.083,25.0,4.167,4.375,0.208,1.667,18.208,26.5,16.521,6.4
2017-05-01,84.0,62.875,36.0,4.75,5.042,0.292,0.875,26.083,17.7,14.333,10.6
2017-05-02,91.0,55.458,25.0,2.417,2.458,0.042,0.708,6.375,22.0,14.621,7.4
2017-05-03,93.0,74.417,47.0,5.958,6.625,0.667,1.167,10.167,22.1,14.079,5.7
2017-05-04,98.0,77.583,53.0,4.708,5.208,0.5,1.5,14.708,21.1,15.604,9.7
2017-05-05,98.0,72.25,42.0,4.292,4.708,0.417,1.208,16.833,24.9,18.033,10.0
2017-05-06,100.0,86.833,72.0,6.125,6.75,0.625,1.417,20.75,19.8,16.65,12.9
2017-05-07,99.0,51.583,25.0,2.583,2.667,0.083,0.917,34.0,25.8,17.733,10.0
2017-05-08,70.0,36.875,22.0,2.5,2.667,0.167,0.917,23.625,28.0,18.438,7.9
2017-05-09,89.0,64.917,37.0,5.042,5.5,0.458,1.208,16.833,18.1,14.112,8.9
2017-05-10,93.0,84.25,68.0,8.045,9.0,0.955,1.227,24.261,19.9,15.725,12.2
2017-05-11,100.0,70.042,44.0,4.25,4.625,0.375,0.958,16.583,24.9,18.196,13.2
2017-05-12,98.0,77.125,57.0,3.667,4.208,0.542,1.042,22.875,20.6,16.087,12.7
2017-05-13,100.0,100.0,100.0,2.5,2.625,0.125,0.5,12.875,14.7,13.658,12.5
2017-05-14,100.0,100.0,100.0,1.792,1.792,0.0,0.375,9.958,13.2,12.596,11.7
2017-05-15,100.0,99.917,98.0,3.458,3.708,0.25,0.542,4.875,14.8,13.267,11.9
2017-05-16,100.0,75.292,47.0,3.458,3.667,0.208,0.583,10.458,22.5,16.288,11.3
2017-05-17,94.0,71.625,50.0,3.708,4.208,0.5,1.083,4.833,17.9,15.258,11.6
2017-05-18,99.0,82.917,61.0,6.417,7.25,0.833,1.375,12.625,21.7,16.092,11.1
2017-05-19,100.0,80.5,59.0,7.25,8.667,1.417,1.292,18.125,22.1,17.604,11.9
2017-05-20,100.0,71.417,30.0,7.125,7.958,0.833,1.875,21.792,28.4,19.838,11.7
2017-05-21,94.0,67.125,40.0,5.667,6.0,0.333,1.833,27.667,26.9,20.771,14.2
2017-05-22,96.0,77.417,49.0,6.125,6.667,0.542,2.0,30.5,25.8,20.842,16.2
2017-05-23,99.0,87.833,77.0,4.217,4.565,0.348,1.304,31.435,21.0,18.271,15.5
2017-05-24,99.0,89.0,66.0,6.208,6.917,0.708,1.375,25.792,23.6,19.154,16.0
2017-05-25,100.0,100.0,100.0,3.458,3.5,0.042,0.583,17.542,17.0,15.925,15.1
2017-05-26,100.0,97.208,86.0,3.542,3.917,0.375,0.542,9.5,17.7,15.604,13.9
2017-05-27,100.0,92.167,82.0,3.292,3.5,0.208,0.5,11.625,18.5,16.217,13.7
2017-05-28,95.0,69.875,47.0,1.5,1.542,0.042,0.625,8.667,26.0,18.933,12.8
2017-05-29,98.0,77.75,46.0,4.875,5.583,0.708,1.458,14.625,26.4,19.329,10.2
2017-05-30,100.0,71.792,45.0,7.167,7.917,0.75,1.708,27.792,28.7,22.862,16.1
2017-05-31,97.0,78.0,52.0,7.292,8.0,0.708,1.875,38.792,28.2,22.629,18.9
2017-06-01,100.0,98.333,93.0,4.042,4.458,0.417,0.958,19.208,20.7,18.421,16.5
2017-06-02,100.0,85.0,61.0,2.208,2.375,0.167,0.667,7.792,19.7,16.921,15.1
2017-06-03,70.0,60.792,49.0,1.042,1.292,0.25,0.542,9.75,24.3,17.329,13.6
2017-06-04,70.0,56.917,47.0,0.958,1.0,0.042,0.208,10.333,21.8,16.933,12.9
2017-06-05,95.0,63.292,40.0,2.0,2.333,0.333,0.583,8.833,22.4,16.038,11.9
2017-06-06,99.0,79.875,63.0,3.125,3.625,0.5,0.958,8.833,19.2,15.3,9.8
2017-06-07,99.0,79.75,67.0,5.417,6.333,0.917,1.542,16.708,23.2,18.308,12.9
2017-06-08,99.0,83.917,69.0,4.833,5.292,0.458,1.25,14.208,24.6,20.192,16.7
2017-06-09,94.0,69.0,49.0,4.083,4.625,0.542,1.208,11.625,23.7,19.925,14.7
2017-06-10,99.0,73.708,50.0,4.042,4.625,0.583,0.917,12.208,24.8,18.538,13.0
2017-06-11,85.0,54.917,37.0,1.875,2.0,0.125,0.833,8.625,26.4,19.488,11.4
2017-06-12,99.0,81.125,61.0,2.682,2.955,0.273,0.727,9.167,19.2,15.446,11.8
2017-06-13,100.0,78.417,57.0,3.25,3.833,0.583,0.917,10.333,20.1,15.821,9.6
2017-06-14,98.0,85.25,68.0,3.75,4.417,0.667,0.958,12.875,20.6,16.933,12.1
2017-06-15,100.0,89.875,72.0,3.375,3.917,0.542,1.0,10.0,20.9,17.342,14.3
2017-06-16,100.0,84.583,68.0,4.5,5.083,0.583,1.375,16.958,21.9,18.633,15.0
2017-06-17,97.0,76.958,58.0,3.208,3.667,0.458,1.125,11.083,22.4,17.929,12.7
2017-06-18,97.0,89.917,78.0,2.417,2.542,0.125,0.958,11.417,19.1,17.129,14.0
2017-06-19,95.0,81.417,64.0,1.875,2.167,0.292,1.083,14.875,22.4,17.904,15.2
2017-06-20,99.0,82.25,64.0,4.043,4.739,0.696,1.611,18.042,23.6,18.912,13.0
2017-06-21,100.0,98.667,88.0,4.042,4.542,0.5,0.706,23.25,19.5,18.504,17.3
2017-06-22,84.0,62.958,49.0,1.417,1.583,0.167,0.0,19.458,26.8,22.517,18.0
2017-06-23,97.0,77.25,51.0,4.292,4.917,0.625,0.583,27.208,25.9,20.95,15.0
2017-06-24,99.0,85.5,66.0,4.125,4.708,0.583,0.625,31.375,27.7,21.95,17.3
2017-06-25,100.0,95.333,82.0,3.208,3.625,0.417,0.208,24.542,23.9,20.754,18.6
2017-06-26,100.0,78.75,49.0,2.542,2.792,0.25,0.375,16.417,29.6,21.879,17.3
2017-06-27,97.0,86.208,68.0,4.125,4.792,0.667,0.458,17.875,20.6,19.029,17.9
2017-06-28,96.0,87.0,75.0,5.083,5.667,0.583,0.75,24.375,22.6,19.871,17.5
2017-06-29,100.0,93.667,81.0,4.125,4.625,0.5,0.542,31.583,22.0,19.4,17.4
2017-06-30,100.0,92.292,80.0,6.417,7.167,0.75,0.708,35.083,25.7,22.162,18.7
2017-07-01,100.0,83.25,65.0,3.792,4.708,0.917,0.208,19.25,27.6,24.354,21.5
2017-07-02,100.0,77.125,49.0,1.417,1.667,0.25,0.0,19.667,32.4,26.796,21.3
2017-07-03,100.0,89.083,63.0,2.917,3.792,0.875,0.0,16.292,28.4,25.212,22.5
2017-07-04,100.0,94.792,75.0,5.167,5.958,0.792,0.125,16.708,25.3,22.775,20.7
2017-07-05,100.0,92.542,81.0,4.125,4.917,0.792,0.5,19.917,26.1,22.838,20.1
2017-07-06,100.0,81.125,62.0,3.625,4.625,1.0,0.542,18.958,28.0,23.671,18.6
2017-07-07,99.0,79.125,60.0,5.083,6.167,1.083,0.667,24.583,29.1,24.833,19.7
2017-07-08,99.0,75.625,49.0,5.167,6.292,1.125,0.917,29.125,30.5,25.558,20.2
2017-07-09,98.0,77.708,50.0,4.875,5.5,0.625,1.458,36.667,31.2,25.688,21.1
2017-07-10,100.0,87.833,65.0,4.708,5.458,0.75,1.292,43.75,28.7,24.738,21.0
2017-07-11,100.0,83.083,60.0,4.957,5.87,0.913,1.435,34.826,32.6,26.696,21.8
2017-07-12,96.0,78.458,64.0,5.167,6.125,0.958,0.667,28.542,32.4,28.512,23.9
2017-07-13,100.0,94.417,76.0,5.0,6.167,1.167,0.333,27.875,29.2,26.017,24.3
2017-07-14,100.0,86.125,52.0,5.375,6.708,1.333,0.792,30.833,33.4,27.2,23.0
2017-07-15,100.0,81.75,62.0,5.375,6.667,1.292,1.0,30.458,31.7,27.762,24.1
2017-07-16,100.0,85.625,63.0,2.583,3.292,0.708,0.292,27.083,31.0,26.704,23.3
2017-07-17,97.0,66.125,42.0,2.0,2.125,0.125,0.125,20.75,35.7,28.958,23.9
2017-07-18,100.0,97.792,79.0,3.542,4.0,0.458,0.333,20.5,25.2,22.712,21.6
2017-07-19,100.0,88.917,77.0,2.542,3.125,0.583,0.542,20.875,25.6,23.088,20.6
2017-07-20,99.0,86.708,70.0,4.333,5.25,0.917,1.333,27.833,28.4,25.075,21.5
2017-07-21,100.0,81.0,59.0,4.652,5.696,1.043,0.762,30.25,34.1,27.962,22.0
2017-07-22,100.0,87.417,60.0,4.875,6.042,1.167,0.667,26.042,33.2,26.862,23.6
2017-07-23,100.0,95.167,74.0,4.25,5.333,1.083,0.458,25.708,30.2,25.167,23.3
2017-07-24,100.0,100.0,100.0,7.375,8.625,1.25,0.125,19.167,24.3,23.179,22.1
2017-07-25,100.0,99.0,91.0,6.417,7.333,0.917,0.375,22.958,25.7,23.275,22.0
2017-07-26,100.0,85.75,59.0,2.917,3.542,0.625,0.542,18.625,27.6,23.721,20.3
2017-07-27,100.0,84.5,70.0,2.583,3.125,0.542,0.708,19.333,24.9,22.517,19.5
2017-07-28,100.0,93.5,82.0,3.125,3.75,0.625,0.333,22.25,26.4,23.217,21.8
2017-07-29,100.0,100.0,100.0,3.417,3.667,0.25,0.042,12.583,23.6,22.421,21.8
2017-07-30,100.0,99.083,94.0,2.25,2.542,0.292,0.167,14.083,24.5,22.654,21.8
2017-07-31,100.0,94.292,81.0,2.125,2.667,0.542,0.208,15.333,28.2,24.467,21.9
2017-08-01,100.0,98.917,91.0,2.458,2.958,0.5,0.042,17.583,23.9,22.171,20.7
2017-08-02,100.0,89.5,73.0,2.042,2.625,0.583,0.25,13.5,23.3,20.954,18.7
2017-08-03,97.0,91.125,80.0,2.583,3.208,0.625,0.208,15.833,22.8,21.288,19.7
2017-08-04,100.0,99.625,94.0,2.875,3.5,0.625,0.0,20.0,22.1,21.442,20.6
2017-08-05,100.0,96.667,88.0,3.292,3.958,0.667,0.417,21.375,26.4,23.675,21.5
2017-08-06,100.0,96.792,85.0,2.583,3.292,0.708,0.292,21.208,27.9,25.375,23.3
2017-08-07,100.0,96.042,81.0,2.75,4.0,1.25,0.75,24.75,29.8,26.638,24.8
2017-08-08,100.0,100.0,100.0,1.25,1.583,0.333,0.0,39.0,25.4,24.779,23.9
2017-08-09,100.0,98.833,94.0,2.583,3.083,0.5,0.125,18.458,24.9,23.3,21.6
2017-08-10,99.0,93.125,86.0,2.391,3.217,0.826,0.217,13.583,22.5,21.171,19.5
2017-08-11,100.0,99.5,96.0,2.042,2.458,0.417,0.042,16.542,20.4,19.712,19.2
2017-08-12,100.0,99.667,97.0,1.75,2.125,0.375,0.0,10.625,23.1,21.138,19.5
2017-08-13,100.0,97.208,87.0,1.5,1.75,0.25,0.25,11.292,25.0,22.229,20.7
2017-08-14,100.0,100.0,100.0,1.708,2.167,0.458,0.0,12.708,22.1,21.6,21.2
2017-08-15,100.0,99.917,98.0,1.083,1.333,0.25,0.0,12.583,22.1,21.242,20.1
2017-08-16,100.0,99.375,95.0,1.792,2.083,0.292,0.0,13.875,20.9,20.275,19.7
2017-08-17,100.0,97.917,90.0,1.708,2.125,0.417,0.125,14.875,24.8,22.567,20.5
2017-08-18,100.0,99.917,98.0,3.333,4.042,0.708,0.042,15.042,23.7,22.467,21.3
2017-08-19,100.0,100.0,100.0,2.042,2.542,0.5,0.042,12.042,21.5,21.125,20.7
2017-08-20,100.0,99.792,97.0,1.667,1.917,0.25,0.042,13.167,22.2,21.421,20.5
2017-08-21,100.0,96.542,87.0,3.458,4.625,1.167,0.375,17.5,25.4,22.954,21.2
2017-08-22,100.0,93.958,81.0,3.35,6.0,2.65,0.5,25.25,30.0,25.175,21.4
2017-08-23,100.0,82.917,61.0,2.944,3.778,0.833,0.0,18.0,32.8,26.996,22.7
2017-08-24,95.0,79.875,55.0,3.25,4.0,0.75,0.042,19.417,32.7,27.788,23.6
2017-08-25,100.0,83.125,68.0,3.167,3.958,0.792,0.042,14.792,31.4,27.162,23.6
2017-08-26,100.0,80.833,44.0,3.042,3.458,0.417,0.167,19.25,30.2,24.412,19.5
2017-08-27,96.0,70.583,42.0,2.333,2.5,0.167,0.583,18.458,27.2,22.117,17.4
2017-08-28,100.0,89.042,76.0,4.417,5.5,1.083,0.75,22.917,25.5,22.083,17.0
2017-08-29,100.0,87.5,64.0,5.208,6.375,1.167,0.667,33.25,32.0,26.421,21.1
2017-08-30,100.0,99.042,91.0,3.5,3.708,0.208,0.375,19.125,24.3,21.092,19.6
2017-08-31,100.0,91.083,68.0,1.875,1.917,0.042,0.208,11.083,22.1,19.162,16.8
2017-09-01,98.0,79.458,53.0,2.125,2.458,0.333,0.542,14.625,24.8,20.371,17.3
2017-09-02,100.0,97.125,89.0,2.5,2.583,0.083,0.0,14.292,19.8,17.858,16.5
2017-09-03,97.0,67.958,44.0,1.125,1.125,0.0,0.0,13.292,29.0,21.754,14.6
2017-09-04,96.0,71.208,45.0,3.042,3.667,0.625,0.417,14.625,27.8,20.962,14.3
2017-09-05,98.0,87.167,69.0,3.458,4.25,0.792,0.583,16.875,24.0,20.238,14.3
2017-09-06,100.0,98.708,95.0,4.375,5.167,0.792,0.25,17.458,21.5,20.546,19.4
2017-09-07,100.0,98.833,93.0,4.583,5.333,0.75,0.583,15.583,21.9,20.433,18.9
2017-09-08,100.0,90.625,65.0,3.125,3.417,0.292,0.375,14.542,28.4,21.429,17.3
2017-09-09,100.0,74.792,47.0,3.0,3.667,0.667,0.375,17.208,28.0,22.108,15.0
2017-09-10,100.0,82.75,60.0,3.167,3.5,0.333,0.625,22.375,28.9,22.05,17.3
