date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-11-21,73.0,51.458,32.0,4.792,6.125,1.333,0.042,9.292,10.7,6.642,2.6
2012-11-22,83.0,68.208,40.0,18.333,48.583,30.25,0.417,18.458,12.9,5.708,1.3
2012-11-23,84.0,71.625,58.0,13.375,29.583,16.208,0.542,16.25,11.5,7.429,3.6
2012-11-24,73.0,59.583,44.0,5.667,6.667,1.0,0.0,7.917,9.3,6.208,4.2
2012-11-25,76.0,57.708,35.0,11.042,12.875,1.833,0.083,8.833,11.3,6.396,2.4
2012-11-26,90.0,75.25,60.0,17.708,26.208,8.5,0.375,13.667,12.1,7.279,3.1
2012-11-27,71.0,60.792,45.0,3.833,5.542,1.708,0.042,9.458,9.5,4.683,1.2
2012-11-28,84.0,63.542,38.0,19.208,32.167,12.958,0.458,10.042,10.0,4.225,-2.0
2012-11-29,88.0,65.083,53.0,15.208,24.958,9.75,0.208,15.125,10.3,6.254,0.8
2012-11-30,81.0,65.333,54.0,19.0,31.792,12.792,0.708,17.042,8.4,5.796,1.7
2012-12-01,91.0,66.958,51.0,5.833,7.542,1.708,0.375,6.167,5.5,2.925,0.2
2012-12-02,84.0,66.042,44.0,10.292,13.458,3.167,0.0,6.917,5.9,3.038,0.7
2012-12-03,91.0,78.042,59.0,20.792,34.208,13.417,0.208,15.833,7.8,3.929,-1.0
2012-12-04,91.0,76.458,58.0,16.708,44.292,27.583,0.042,14.583,9.5,6.679,4.5
2012-12-05,86.0,73.667,52.0,20.25,35.75,15.5,0.0,7.208,8.6,4.4,0.8
2012-12-06,91.0,67.458,33.0,14.333,31.917,17.583,0.25,7.125,9.8,5.05,2.0
2012-12-07,87.0,68.833,52.0,14.583,19.292,4.708,0.167,5.083,7.3,3.154,-0.9
2012-12-08,85.0,73.583,44.0,13.75,25.75,12.0,0.208,8.75,9.8,2.608,-0.4
2012-12-09,88.0,82.167,72.0,10.042,12.417,2.375,0.083,6.375,2.2,0.096,-1.2
2012-12-10,88.0,64.542,37.0,10.417,14.042,3.625,0.167,7.375,5.0,1.55,-1.7
2012-12-11,85.0,73.333,48.0,20.9,34.45,13.55,0.652,6.375,6.6,2.388,0.1
2012-12-12,86.0,74.125,53.0,22.208,39.417,17.208,0.458,11.125,5.7,1.262,-1.9
2012-12-13,84.0,64.042,39.0,20.25,36.375,16.125,0.542,15.167,7.2,1.729,-3.2
2012-12-14,83.0,55.792,24.0,25.792,42.417,16.625,0.792,14.542,11.7,3.808,-3.1
2012-12-15,90.0,81.333,63.0,29.917,51.25,21.333,0.208,21.583,5.6,3.867,2.0
2012-12-16,72.0,55.0,46.0,4.667,6.167,1.5,0.625,14.583,13.7,9.05,2.5
2012-12-17,89.0,76.583,58.0,25.348,38.304,12.957,0.739,37.739,7.3,3.704,-0.1
2012-12-18,90.0,65.0,49.0,10.042,18.333,8.292,0.167,14.542,8.1,5.308,1.9
2012-12-19,68.0,51.917,32.0,3.958,5.75,1.792,0.0,7.125,3.6,1.05,-1.6
2012-12-20,81.0,67.375,47.0,12.708,17.0,4.292,0.0,6.542,4.6,1.246,-1.5
2012-12-21,72.0,52.917,35.0,12.75,22.875,10.125,0.0,10.125,6.0,3.308,1.2
2012-12-22,86.0,73.917,59.0,20.25,46.167,25.917,0.25,17.417,7.1,3.017,0.6
2012-12-23,84.0,54.375,39.0,5.625,6.875,1.25,0.25,12.375,6.6,3.679,0.4
2012-12-24,82.0,62.625,42.0,7.0,9.292,2.292,0.208,8.375,2.6,-0.133,-3.2
2012-12-25,88.0,73.083,37.0,18.0,29.583,11.583,0.25,7.583,6.0,0.162,-5.9
2012-12-26,75.0,63.542,49.0,2.875,4.458,1.583,0.375,5.083,0.0,-1.896,-3.1
2012-12-27,66.0,51.958,35.0,8.833,12.167,3.333,0.042,4.625,4.7,1.104,-2.5
2012-12-28,89.0,62.292,46.0,13.625,18.708,5.083,0.333,9.833,6.9,4.379,1.3
2012-12-29,91.0,80.333,63.0,10.75,13.125,2.375,0.083,12.583,6.0,3.296,0.9
2012-12-30,92.0,86.458,65.0,16.833,24.125,7.292,0.0,15.208,8.0,4.85,3.3
2012-12-31,85.0,65.333,51.0,4.042,5.625,1.583,0.417,4.917,8.4,4.183,0.9
2013-01-01,86.0,66.542,41.0,7.0,8.333,1.333,0.739,13.667,10.4,4.75,0.0
2013-01-02,89.0,60.708,36.0,2.458,2.917,0.458,0.042,8.083,4.0,1.871,-0.3
2013-01-03,78.0,53.625,35.0,9.875,12.083,2.208,0.458,12.375,8.5,2.467,-4.2
2013-01-04,83.0,62.958,52.0,5.708,6.208,0.5,0.333,12.0,4.7,2.688,0.8
2013-01-05,73.0,53.833,37.0,4.083,5.0,0.917,0.0,5.958,4.2,1.462,-2.0
2013-01-06,82.0,65.25,46.0,9.792,14.125,4.333,0.0,9.208,3.7,-0.046,-4.6
2013-01-07,74.0,55.833,27.0,19.167,31.292,12.125,0.25,9.875,8.0,1.483,-3.1
2013-01-08,90.0,67.375,43.0,28.917,55.625,26.708,0.826,17.292,8.0,3.283,-2.4
2013-01-09,91.0,69.667,50.0,9.591,12.955,3.364,0.19,8.091,5.8,2.371,-1.6
2013-01-10,83.0,66.542,50.0,4.0,5.167,1.167,0.0,5.958,0.7,-1.421,-3.2
2013-01-11,76.0,66.708,55.0,9.625,12.125,2.5,0.292,10.0,2.7,0.088,-3.4
2013-01-12,86.0,72.583,45.0,11.708,16.667,4.958,0.125,10.875,7.6,1.75,-3.0
2013-01-13,77.0,59.625,40.0,5.167,6.75,1.583,0.208,7.042,1.4,-0.779,-3.3
2013-01-14,73.0,55.792,40.0,9.167,12.708,3.542,0.042,8.042,2.9,-0.592,-4.1
2013-01-15,75.0,57.958,33.0,17.875,26.125,8.25,0.217,10.083,4.7,-0.592,-5.7
2013-01-16,79.0,54.958,33.0,9.208,12.292,3.083,0.417,11.583,4.2,1.538,-2.7
2013-01-17,78.0,63.042,45.0,15.292,19.792,4.5,0.667,13.25,4.4,1.038,-2.4
2013-01-18,81.0,61.917,36.0,17.25,30.458,13.208,0.708,14.625,5.7,0.833,-3.7
2013-01-19,79.0,61.542,43.0,2.75,3.333,0.583,0.125,8.625,2.4,0.35,-1.1
2013-01-20,75.0,55.375,31.0,19.174,28.217,9.043,0.609,12.292,7.5,0.933,-5.4
2013-01-21,75.0,62.0,40.0,19.167,28.833,9.667,1.375,21.625,7.3,1.729,-1.9
2013-01-22,78.0,58.0,38.0,8.458,10.25,1.792,0.739,14.458,4.0,1.242,-1.9
2013-01-23,85.0,60.375,38.0,13.708,18.583,4.875,0.458,10.5,4.5,0.708,-3.0
2013-01-24,81.0,61.542,27.0,27.5,58.583,31.083,0.958,20.208,8.8,0.317,-6.3
2013-01-25,75.0,57.333,37.0,29.167,56.833,27.667,1.375,24.783,11.9,5.908,-0.9
2013-01-26,81.0,58.542,46.0,5.958,6.917,0.958,0.958,14.625,9.3,3.954,-2.1
2013-01-27,81.0,65.292,43.0,12.958,22.542,9.583,0.5,11.833,3.9,-0.638,-4.3
2013-01-28,82.0,62.458,32.0,17.208,43.792,26.583,1.25,16.25,12.0,2.021,-6.1
2013-01-29,72.0,52.5,36.0,11.292,16.25,4.958,0.043,11.042,5.4,1.5,-2.4
2013-01-30,77.0,62.792,40.0,25.0,46.583,21.583,0.917,18.875,10.2,4.125,-3.3
2013-01-31,83.0,68.917,52.0,4.25,4.833,0.583,0.458,12.583,7.5,2.079,0.2
2013-02-01,70.0,51.75,30.0,15.333,18.958,3.625,0.417,16.792,8.6,2.754,-2.4
2013-02-02,86.0,65.25,51.0,25.375,34.75,9.375,0.958,30.583,8.9,4.838,1.5
2013-02-03,87.0,66.958,42.0,20.917,33.875,12.958,0.583,25.625,17.1,9.417,3.3
2013-02-04,82.0,59.583,46.0,3.958,4.625,0.667,0.0,12.292,4.9,1.112,-2.8
2013-02-05,83.0,58.0,42.0,3.042,4.083,1.042,0.13,9.125,-2.2,-3.825,-5.6
2013-02-06,62.0,51.542,36.0,10.682,12.955,2.273,0.045,6.0,1.3,-2.112,-6.2
2013-02-07,71.0,57.042,45.0,9.958,12.0,2.042,0.0,13.667,1.5,-1.033,-4.0
2013-02-08,91.0,81.75,71.0,17.5,21.583,4.083,0.125,11.417,-1.1,-3.067,-4.5
2013-02-09,91.0,73.125,51.0,8.042,9.583,1.542,0.083,4.833,4.9,1.317,-1.2
2013-02-10,89.0,73.375,59.0,19.292,24.25,4.958,0.375,10.167,3.2,0.088,-2.8
2013-02-11,72.0,51.833,37.0,7.083,7.917,0.833,0.042,6.542,4.1,0.554,-3.5
2013-02-12,78.0,61.292,49.0,19.458,26.917,7.458,0.652,8.042,4.4,0.162,-5.4
2013-02-13,79.0,56.833,43.0,11.083,14.417,3.333,0.083,6.708,4.0,0.971,-3.9
2013-02-14,88.0,73.417,47.0,23.727,37.545,13.818,0.304,13.458,2.5,-1.621,-5.8
2013-02-15,92.0,86.458,68.0,6.833,7.667,0.833,0.0,3.542,3.4,0.783,-1.8
2013-02-16,88.0,64.458,51.0,3.417,4.25,0.833,0.5,13.708,5.6,3.225,0.2
2013-02-17,89.0,64.625,45.0,4.667,5.583,0.917,2.917,30.583,4.0,1.817,0.4
2013-02-18,72.0,57.583,47.0,2.5,3.625,1.125,0.792,12.167,1.4,-0.062,-1.3
2013-02-19,71.0,56.625,44.0,3.833,4.75,0.917,0.696,8.708,2.8,0.271,-1.8
2013-02-20,81.0,61.625,34.0,19.625,25.0,5.375,0.917,13.25,5.1,-0.129,-4.5
2013-02-21,80.0,62.25,41.0,18.208,25.542,7.333,0.667,13.333,2.7,-0.533,-3.6
2013-02-22,84.0,67.0,45.0,18.333,21.833,3.5,0.333,10.292,3.5,-0.246,-3.7
2013-02-23,84.0,68.25,41.0,17.417,19.958,2.542,0.125,11.0,4.9,-0.038,-5.0
2013-02-24,83.0,61.917,32.0,23.417,29.0,5.583,0.25,10.333,7.4,0.733,-5.4
2013-02-25,81.0,60.542,39.0,17.875,22.792,4.917,1.333,25.625,7.8,2.554,-4.0
2013-02-26,84.0,55.958,30.0,18.625,21.417,2.792,2.435,67.042,11.3,5.371,-0.5
2013-02-27,87.0,77.5,60.0,34.208,55.333,21.125,0.917,52.765,9.0,4.288,-1.1
2013-02-28,90.0,63.125,45.0,13.583,18.208,4.625,0.458,32.792,11.0,7.2,3.1
2013-03-01,79.0,62.875,48.0,15.333,19.875,4.542,0.292,24.083,8.3,4.908,2.3
2013-03-02,90.0,82.958,62.0,7.75,8.208,0.458,0.0,15.25,4.0,2.7,1.0
2013-03-03,89.0,56.792,36.0,3.625,4.292,0.667,0.0,11.375,6.2,2.508,0.7
2013-03-04,58.0,40.833,20.0,11.25,13.542,2.292,0.667,18.125,10.2,4.483,-1.3
2013-03-05,90.0,80.208,60.0,24.167,31.708,7.542,0.348,16.417,6.5,4.229,2.2
2013-03-06,86.0,61.5,43.0,3.417,4.0,0.583,0.625,11.667,3.8,0.054,-2.7
2013-03-07,75.0,59.792,33.0,11.875,13.625,1.75,0.792,12.417,3.3,-0.629,-3.4
2013-03-08,83.0,55.083,30.0,7.083,8.5,1.417,0.25,11.917,4.2,0.633,-3.3
2013-03-09,77.0,39.583,23.0,4.042,4.708,0.667,0.208,10.167,9.2,3.55,-2.5
2013-03-10,75.0,57.375,40.0,3.261,4.043,0.783,0.261,11.917,3.8,0.658,-1.1
2013-03-11,77.0,50.292,27.0,5.667,6.5,0.833,0.0,10.083,7.2,2.804,-1.5
2013-03-12,83.0,68.458,53.0,12.292,13.833,1.542,1.13,14.5,10.8,5.417,1.7
2013-03-13,90.0,85.792,76.0,25.875,33.583,7.708,0.667,31.208,4.7,3.625,1.4
2013-03-14,90.0,56.833,42.0,5.708,6.5,0.792,0.167,3.625,8.4,5.1,2.7
2013-03-15,78.0,49.5,26.0,7.042,7.833,0.792,0.125,7.375,8.4,4.029,-0.6
2013-03-16,79.0,58.5,37.0,10.75,12.083,1.333,0.917,25.625,12.2,5.208,-1.3
2013-03-17,74.0,43.625,23.0,13.833,15.75,1.917,0.708,30.333,13.6,6.929,-0.4
2013-03-18,85.0,67.167,52.0,20.217,24.348,4.13,0.609,32.696,13.9,7.575,1.5
2013-03-19,62.0,44.0,29.0,4.667,5.083,0.417,0.087,16.125,10.4,7.312,5.6
2013-03-20,91.0,78.667,60.0,14.875,16.083,1.208,0.208,9.583,6.2,3.583,0.6
2013-03-21,89.0,68.667,47.0,8.208,10.208,2.0,0.0,4.5,7.1,4.017,1.4
2013-03-22,61.0,46.542,29.0,3.25,3.75,0.5,0.0,10.708,9.5,5.95,2.9
2013-03-23,78.0,52.292,31.0,6.042,6.375,0.333,0.125,13.208,11.4,7.054,2.9
2013-03-24,81.0,44.208,20.0,17.167,19.583,2.417,0.588,22.375,17.4,9.629,0.5
2013-03-25,55.0,40.167,23.0,12.875,13.917,1.042,1.583,29.833,19.4,13.775,8.7
2013-03-26,87.0,64.333,39.0,14.875,18.25,3.375,0.435,30.25,18.4,12.417,7.8
2013-03-27,89.0,68.208,40.0,11.458,12.5,1.042,0.417,24.875,16.1,10.642,6.5
2013-03-28,82.0,54.5,17.0,17.833,20.375,2.542,0.583,27.5,21.2,12.046,4.8
2013-03-29,79.0,55.458,19.0,29.083,40.708,11.625,0.833,34.625,22.7,11.967,4.8
2013-03-30,89.0,77.917,57.0,9.667,9.958,0.292,0.125,19.75,11.7,8.779,7.2
2013-03-31,62.0,48.167,33.0,2.292,2.708,0.417,0.0,15.333,12.9,9.596,7.2
2013-04-01,89.0,51.458,17.0,9.292,10.583,1.292,0.522,21.75,14.7,7.421,0.5
2013-04-02,89.0,78.417,60.0,25.542,35.75,10.208,0.25,26.125,9.6,6.783,3.6
2013-04-03,90.0,78.042,60.0,9.083,9.875,0.792,0.0,9.25,12.6,10.692,7.7
2013-04-04,78.0,58.25,40.0,6.75,7.417,0.667,0.0,19.75,16.1,12.058,6.8
2013-04-05,88.0,64.792,44.0,12.792,16.333,3.542,0.542,35.583,18.9,10.521,3.3
2013-04-06,90.0,67.25,38.0,10.542,12.083,1.542,0.417,27.875,20.3,13.467,9.6
2013-04-07,91.0,73.042,30.0,5.167,5.958,0.792,0.0,7.917,14.4,11.179,5.7
2013-04-08,63.0,40.75,27.0,2.682,3.227,0.545,0.0,12.0,13.2,9.558,6.0
2013-04-09,75.0,43.458,17.0,10.917,13.208,2.292,0.667,21.792,21.9,12.133,3.6
2013-04-10,62.0,45.458,27.0,3.833,4.583,0.75,0.333,17.208,14.3,9.129,4.4
2013-04-11,70.0,42.625,26.0,3.792,4.542,0.75,0.208,13.583,11.9,7.912,4.2
2013-04-12,66.0,47.792,27.0,5.5,6.208,0.708,0.333,13.917,13.2,7.779,2.6
2013-04-13,81.0,49.917,27.0,11.583,13.5,1.917,0.208,16.375,14.9,7.629,-0.4
2013-04-14,77.0,47.792,27.0,13.833,17.792,3.958,0.833,24.75,21.5,13.912,3.3
2013-04-15,64.0,42.458,18.0,5.045,5.273,0.227,0.227,14.13,19.2,12.033,7.4
2013-04-16,74.0,52.083,26.0,16.792,20.625,3.833,0.667,27.292,20.0,12.804,4.2
2013-04-17,82.0,56.125,21.0,15.083,20.25,5.167,0.625,34.25,27.0,16.404,8.6
2013-04-18,87.0,75.875,64.0,5.917,6.333,0.417,0.25,24.167,13.8,11.246,9.5
2013-04-19,75.0,48.458,29.0,4.083,4.833,0.75,0.083,16.042,10.7,7.825,4.0
2013-04-20,90.0,52.5,19.0,10.25,11.792,1.542,0.333,15.542,13.1,6.658,1.4
2013-04-21,93.0,77.917,54.0,6.333,7.375,1.042,0.0,6.375,7.8,3.433,0.4
2013-04-22,71.0,46.417,24.0,5.042,5.75,0.708,0.042,23.833,14.0,8.733,4.4
2013-04-23,83.0,45.0,14.0,17.5,21.0,3.5,0.833,28.375,18.8,11.162,1.3
2013-04-24,83.0,68.5,46.0,22.792,31.75,8.958,0.375,22.542,17.3,13.054,8.4
2013-04-25,76.0,37.708,16.0,6.458,6.958,0.5,0.708,21.75,21.3,16.358,12.6
2013-04-26,82.0,66.083,55.0,13.0,14.167,1.167,0.5,21.458,14.4,11.392,8.9
2013-04-27,70.0,48.75,34.0,3.542,4.042,0.5,0.0,15.958,14.7,11.092,7.1
2013-04-28,60.0,38.708,23.0,1.375,1.5,0.125,0.333,20.833,16.8,12.379,9.2
2013-04-29,57.0,32.625,13.0,9.0,9.875,0.875,0.75,26.958,22.8,15.825,8.9
2013-04-30,77.0,49.458,25.0,11.125,12.292,1.167,0.625,33.0,17.0,14.029,11.4
2013-05-01,73.0,53.917,41.0,7.208,8.083,0.875,0.042,22.333,14.9,11.771,7.8
2013-05-02,76.0,51.5,36.0,8.0,9.333,1.333,0.042,8.208,13.8,10.021,6.5
2013-05-03,75.0,47.875,28.0,6.25,7.792,1.542,0.208,8.542,15.7,10.392,3.5
2013-05-04,79.0,45.5,20.0,8.5,9.583,1.083,0.375,12.0,19.3,12.338,3.8
2013-05-05,69.0,40.833,18.0,8.208,8.792,0.583,0.458,19.458,23.4,15.283,7.1
2013-05-06,69.0,46.583,13.0,7.667,8.5,0.833,0.708,23.0,25.2,15.338,6.2
2013-05-07,60.0,48.542,33.0,1.208,1.75,0.542,0.0,8.375,12.9,10.279,7.3
2013-05-08,59.0,41.167,29.0,1.125,1.458,0.333,0.167,10.25,16.4,11.721,7.1
2013-05-09,62.0,29.583,11.0,10.13,11.826,1.696,0.826,20.136,28.8,18.092,6.4
2013-05-10,81.0,49.667,27.0,10.292,11.583,1.292,0.958,34.917,24.4,16.321,10.8
2013-05-11,90.0,78.958,56.0,7.167,8.0,0.833,0.125,17.125,19.4,14.608,11.4
2013-05-12,90.0,60.792,24.0,5.0,5.625,0.625,0.167,12.875,25.6,17.667,9.5
2013-05-13,87.0,72.208,43.0,11.917,14.583,2.667,0.208,19.5,25.1,14.538,8.9
2013-05-14,87.0,58.333,16.0,11.625,16.667,5.042,0.917,40.708,30.3,18.379,11.0
2013-05-15,87.0,73.333,51.0,7.0,7.708,0.708,0.292,32.958,20.6,14.725,11.9
2013-05-16,90.0,63.583,33.0,8.542,10.625,2.083,0.333,25.542,24.4,17.112,13.0
2013-05-17,65.0,41.167,21.0,4.833,5.75,0.917,0.167,10.833,23.5,17.246,12.0
2013-05-18,77.0,49.75,19.0,12.25,15.0,2.75,1.208,18.583,28.4,18.846,8.4
2013-05-19,87.0,64.583,37.0,7.167,7.75,0.583,1.167,24.375,23.0,17.533,14.5
2013-05-20,84.0,69.0,43.0,11.87,17.348,5.478,0.609,13.125,27.5,20.796,15.9
2013-05-21,74.0,47.417,27.0,6.083,6.542,0.458,0.667,35.417,28.1,22.317,14.5
2013-05-22,84.0,51.0,19.0,14.208,17.042,2.833,0.708,35.75,30.0,20.667,11.9
2013-05-23,69.0,43.083,25.0,7.208,7.75,0.542,0.792,23.958,24.9,19.383,14.4
2013-05-24,75.0,51.625,22.0,8.208,10.208,2.0,0.958,22.792,26.1,17.525,11.0
2013-05-25,77.0,59.417,35.0,4.833,5.5,0.667,1.125,18.375,23.3,16.071,10.5
2013-05-26,80.0,61.833,34.0,8.417,9.792,1.375,1.25,24.042,28.8,19.3,12.0
2013-05-27,78.0,58.417,39.0,12.417,15.167,2.75,1.0,34.458,28.0,22.267,17.1
2013-05-28,72.0,54.0,34.0,13.833,20.25,6.417,1.042,25.667,27.3,22.592,18.3
2013-05-29,80.0,71.292,57.0,15.583,23.833,8.25,1.05,24.875,22.3,19.821,18.0
2013-05-30,87.0,75.25,63.0,12.125,18.333,6.208,1.0,14.417,23.8,20.367,16.2
2013-05-31,78.0,49.375,21.0,4.625,5.125,0.5,1.083,25.625,27.6,21.104,14.4
2013-06-01,84.0,60.958,29.0,6.833,8.625,1.792,1.0,22.75,25.4,17.767,11.6
2013-06-02,83.0,70.042,53.0,3.458,3.875,0.417,1.0,13.75,20.3,15.808,11.9
2013-06-03,84.0,59.042,22.0,6.917,8.75,1.833,1.167,19.417,30.0,18.221,9.8
2013-06-04,86.0,51.292,11.0,9.5,14.25,4.75,1.458,18.667,31.4,20.312,10.7
2013-06-05,85.0,51.75,20.0,12.167,14.875,2.708,1.667,24.542,30.5,21.117,12.8
2013-06-06,77.0,58.792,41.0,20.667,25.917,5.25,1.625,33.333,27.9,21.833,15.3
2013-06-07,82.0,68.042,46.0,8.708,9.75,1.042,1.417,25.458,26.3,20.946,18.2
2013-06-08,84.0,59.458,33.0,4.833,5.75,0.917,1.292,20.208,26.2,20.983,17.0
2013-06-09,80.0,47.125,20.0,5.083,5.958,0.875,1.5,19.875,30.8,22.658,14.3
2013-06-10,82.0,58.375,29.0,8.458,9.917,1.458,1.833,32.042,29.4,21.733,16.6
2013-06-11,83.0,74.0,53.0,4.391,4.87,0.478,0.87,24.522,25.4,19.483,16.9
2013-06-12,86.0,76.5,58.0,5.083,6.167,1.083,1.458,17.625,25.0,19.646,16.7
2013-06-13,86.0,71.167,48.0,4.875,6.292,1.417,1.875,14.417,29.0,22.838,18.7
2013-06-14,83.0,66.542,42.0,7.25,10.833,3.583,1.708,17.125,32.0,25.392,20.4
2013-06-15,90.0,75.292,54.0,8.875,13.667,4.792,1.208,15.625,28.8,24.579,21.8
2013-06-16,90.0,77.708,63.0,3.917,5.042,1.125,1.708,16.5,25.4,22.408,19.8
2013-06-17,86.0,72.083,50.0,5.833,7.333,1.5,1.542,19.083,29.7,22.792,18.1
2013-06-18,87.0,75.667,63.0,14.583,18.5,3.917,2.125,25.625,24.7,22.471,19.4
2013-06-19,90.0,79.75,58.0,10.957,12.348,1.391,2.0,18.0,26.3,21.333,18.9
2013-06-20,84.0,59.542,36.0,7.792,8.833,1.042,2.0,21.208,28.4,23.954,20.0
2013-06-21,85.0,65.875,47.0,8.708,10.375,1.667,2.0,22.667,25.6,21.783,18.6
2013-06-22,87.0,58.458,32.0,6.5,8.917,2.417,2.0,14.542,28.4,22.479,17.7
2013-06-23,83.0,58.917,33.0,5.833,8.542,2.708,2.0,13.667,28.6,22.008,16.0
2013-06-24,86.0,65.458,35.0,9.792,12.5,2.708,2.333,16.292,29.2,22.442,16.5
2013-06-25,90.0,62.417,31.0,10.625,14.75,4.125,2.0,21.292,31.4,23.792,17.7
2013-06-26,88.0,76.292,54.0,13.042,18.083,5.042,2.083,26.042,25.2,21.454,18.7
2013-06-27,87.0,68.667,38.0,5.625,6.5,0.875,2.125,12.583,27.9,21.042,17.1
2013-06-28,88.0,79.583,69.0,4.458,5.208,0.75,2.0,10.25,21.0,18.071,16.6
2013-06-29,90.0,80.292,68.0,4.125,4.875,0.75,2.0,9.0,21.5,18.667,16.4
2013-06-30,88.0,76.708,57.0,3.875,4.792,0.917,1.917,14.667,26.1,20.788,17.4
2013-07-01,84.0,63.75,44.0,11.25,16.958,5.708,2.174,26.292,28.5,23.912,20.1
2013-07-02,73.0,58.667,37.0,7.333,9.542,2.208,2.75,18.625,29.9,23.471,20.2
2013-07-03,87.0,76.875,62.0,14.5,24.583,10.083,2.708,18.792,22.1,20.783,20.0
2013-07-04,89.0,77.0,61.0,13.958,20.458,6.5,2.25,19.25,27.2,23.812,20.3
2013-07-05,89.0,78.833,68.0,15.708,27.167,11.458,2.583,24.5,27.6,24.996,22.4
2013-07-06,84.0,69.625,50.0,9.25,15.333,6.083,2.792,24.542,31.8,26.95,23.9
2013-07-07,86.0,78.792,68.0,11.5,14.75,3.25,2.917,15.167,27.4,25.129,23.2
2013-07-08,88.0,82.375,67.0,11.792,17.833,6.042,3.0,16.333,27.8,24.475,22.9
2013-07-09,90.0,65.083,44.0,8.0,17.455,9.455,1.909,20.0,33.5,27.871,21.5
2013-07-10,81.0,59.95,38.0,8.125,12.333,4.208,0.0,19.458,33.2,28.185,23.9
2013-07-11,83.0,65.458,44.0,10.625,16.667,6.042,0.042,17.375,31.7,27.121,24.3
2013-07-12,84.0,61.292,40.0,9.25,13.708,4.458,0.583,19.167,33.3,27.354,22.7
2013-07-13,89.0,80.583,55.0,10.542,14.333,3.792,0.208,26.292,27.0,24.425,22.8
2013-07-14,90.0,76.167,42.0,5.917,7.667,1.75,0.0,12.542,32.7,24.938,22.4
2013-07-15,88.0,72.917,45.0,4.292,5.958,1.667,0.458,11.167,30.1,24.404,19.8
2013-07-16,87.0,70.708,43.0,5.25,6.5,1.25,0.792,13.375,30.9,23.088,18.1
2013-07-17,90.0,82.5,73.0,6.292,7.292,1.0,0.217,18.917,21.5,19.338,17.9
2013-07-18,90.0,86.375,73.0,8.522,10.826,2.304,0.043,6.792,25.4,20.092,18.0
2013-07-19,90.0,74.333,53.0,5.917,7.0,1.083,0.042,7.583,26.8,21.388,18.9
2013-07-20,82.0,70.25,54.0,4.0,4.667,0.667,0.25,10.458,26.6,21.171,18.5
2013-07-21,84.0,69.333,53.0,4.25,4.917,0.667,0.625,16.292,26.9,21.962,18.2
2013-07-22,90.0,80.792,69.0,14.917,19.833,4.917,0.417,17.708,24.3,21.554,19.3
2013-07-23,90.0,77.875,60.0,8.667,13.292,4.625,0.542,15.083,28.1,23.85,21.3
2013-07-24,90.0,86.083,83.0,5.833,7.0,1.167,0.043,11.917,21.4,20.379,19.2
2013-07-25,91.0,86.5,82.0,9.833,14.5,4.667,0.0,12.083,23.0,21.075,19.1
2013-07-26,89.0,80.833,67.0,7.25,11.208,3.958,0.042,12.5,27.7,24.296,21.5
2013-07-27,90.0,83.208,64.0,8.5,10.458,1.958,0.0,15.208,29.8,23.667,21.3
2013-07-28,90.0,74.458,50.0,4.25,5.042,0.792,0.042,14.292,30.4,24.842,21.3
2013-07-29,89.0,83.625,75.0,8.167,10.542,2.375,0.0,15.25,24.6,22.917,21.3
2013-07-30,90.0,86.708,76.0,9.167,11.458,2.292,0.083,11.125,24.6,22.671,21.0
2013-07-31,90.0,79.25,66.0,6.917,13.083,6.167,0.043,17.417,28.1,24.408,21.6
2013-08-01,90.0,83.458,76.0,4.208,5.833,1.625,0.0,5.708,23.4,21.508,19.8
2013-08-02,85.0,77.125,61.0,4.458,6.417,1.958,0.083,9.292,25.2,21.571,19.3
2013-08-03,88.0,66.25,45.0,4.667,7.167,2.5,0.125,8.875,29.6,24.329,19.8
2013-08-04,86.0,69.292,49.0,3.5,6.167,2.667,0.542,12.625,30.2,24.217,19.2
2013-08-05,87.0,75.75,51.0,7.958,10.458,2.5,0.583,22.667,31.8,24.954,21.9
2013-08-06,89.0,85.708,68.0,14.208,18.792,4.583,0.042,11.833,29.4,24.725,23.2
2013-08-07,90.0,66.292,37.0,9.913,15.0,5.087,0.136,30.696,34.0,27.475,22.6
2013-08-08,83.0,65.875,38.0,9.833,14.167,4.333,0.333,42.042,34.8,27.967,22.2
2013-08-09,84.0,68.0,43.0,12.792,19.667,6.875,0.417,44.25,35.0,28.467,24.0
2013-08-10,86.0,65.5,45.0,10.417,17.125,6.708,0.292,51.792,35.4,29.571,24.0
2013-08-11,87.0,67.958,45.0,7.625,9.542,1.917,0.125,56.042,35.1,29.292,24.7
2013-08-12,86.0,58.167,31.0,6.333,8.125,1.792,0.25,47.375,34.7,28.762,22.9
2013-08-13,81.0,57.708,28.0,6.833,8.792,1.958,0.542,37.125,34.4,27.646,21.0
2013-08-14,83.0,63.958,32.0,5.833,7.5,1.667,0.478,35.958,35.2,27.162,21.0
2013-08-15,79.0,60.708,31.0,5.208,6.542,1.333,0.542,37.708,36.8,29.133,23.7
2013-08-16,81.0,64.708,34.0,8.917,10.708,1.792,0.542,37.375,35.8,28.329,23.1
2013-08-17,80.0,62.708,43.0,12.708,17.042,4.333,0.958,42.958,34.8,28.929,24.5
2013-08-18,79.0,61.208,42.0,8.583,12.292,3.708,0.5,30.167,34.9,29.5,24.3
