date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-07-17,100.0,100.0,100.0,3.75,4.542,0.792,2.167,29.042,26.9,23.717,21.8
2015-07-18,100.0,99.042,92.0,7.292,9.208,1.917,3.125,24.333,26.7,23.779,22.0
2015-07-19,100.0,94.0,78.0,6.5,8.75,2.25,3.625,26.458,30.2,26.071,22.1
2015-07-20,100.0,98.0,85.0,4.565,4.609,0.043,1.708,17.0,30.8,24.667,22.4
2015-07-21,100.0,92.5,70.0,4.958,5.292,0.333,1.958,27.708,32.3,25.979,22.4
2015-07-22,100.0,85.792,59.0,9.75,11.25,1.5,5.333,22.333,31.1,26.458,22.1
2015-07-23,100.0,96.583,79.0,8.0,11.75,3.75,6.375,21.125,31.8,25.729,22.4
2015-07-24,100.0,95.75,74.0,6.208,7.042,0.833,2.083,13.208,30.7,25.838,23.6
2015-07-25,100.0,96.125,73.0,6.583,9.5,2.917,2.5,37.042,31.7,26.367,23.2
2015-07-26,100.0,82.833,57.0,4.667,4.792,0.125,2.167,29.792,32.9,27.43,22.4
2015-07-27,100.0,87.583,53.0,2.652,4.739,2.087,1.667,32.208,32.9,27.096,22.4
2015-07-28,100.0,94.333,76.0,2.125,3.708,1.583,1.042,32.667,29.0,25.346,23.3
2015-07-29,100.0,89.25,68.0,4.417,7.208,2.792,1.083,28.333,30.1,26.133,22.4
2015-07-30,100.0,97.875,81.0,6.75,8.812,2.062,3.5,22.75,27.6,24.696,22.6
2015-07-31,100.0,84.333,65.0,6.208,8.375,2.167,6.292,37.5,32.5,27.279,22.6
2015-08-01,100.0,87.75,62.0,4.542,6.25,1.708,3.792,63.958,34.1,28.121,23.3
2015-08-02,100.0,93.167,67.0,2.083,3.25,1.167,1.417,60.083,32.4,26.733,23.3
2015-08-03,100.0,91.958,67.0,4.304,6.174,1.87,3.696,51.5,32.0,26.558,22.7
2015-08-04,100.0,88.125,61.0,6.348,8.826,2.478,3.125,45.208,33.8,27.571,23.0
2015-08-05,100.0,85.333,62.0,6.042,8.708,2.667,2.542,28.5,33.5,27.708,23.3
2015-08-06,100.0,83.375,48.0,6.375,8.708,2.333,1.833,44.125,32.6,27.833,23.1
2015-08-07,100.0,81.0,57.0,2.292,3.542,1.25,1.455,52.25,31.3,27.646,24.3
2015-08-08,100.0,83.958,68.0,0.25,1.292,1.042,1.625,12.083,28.5,25.633,23.6
2015-08-09,100.0,89.625,66.0,0.75,1.917,1.167,1.167,16.417,29.5,26.129,23.5
2015-08-10,100.0,89.917,60.0,0.333,1.583,1.25,0.292,20.583,32.0,26.925,23.6
2015-08-11,100.0,93.417,74.0,2.913,5.609,2.696,0.792,15.958,30.0,26.471,22.6
2015-08-12,100.0,92.083,68.0,2.917,3.042,0.125,1.042,17.792,29.9,25.917,23.2
2015-08-13,100.0,100.0,100.0,3.125,3.375,0.25,1.042,15.0,24.3,23.192,22.5
2015-08-14,100.0,99.292,93.0,2.625,2.792,0.167,1.083,9.125,25.8,23.725,22.4
2015-08-15,100.0,95.708,78.0,3.458,3.875,0.417,0.917,13.75,29.9,24.925,21.9
2015-08-16,100.0,97.25,86.0,1.958,1.958,0.0,0.625,12.167,28.6,25.35,23.1
2015-08-17,100.0,100.0,100.0,1.957,1.957,0.0,0.304,10.652,24.9,24.125,23.4
2015-08-18,100.0,82.917,54.0,4.609,5.261,0.652,1.542,12.25,31.1,27.271,23.9
2015-08-19,100.0,68.708,46.0,3.333,3.458,0.125,1.708,9.458,30.0,25.917,22.1
2015-08-20,100.0,94.417,83.0,5.083,5.625,0.542,1.083,18.667,25.7,23.5,21.8
2015-08-21,100.0,99.583,93.0,4.0,4.583,0.583,0.958,20.958,26.1,23.95,22.2
2015-08-22,100.0,92.083,68.0,4.542,5.25,0.708,1.583,37.083,32.5,26.3,23.0
2015-08-23,100.0,99.958,99.0,1.833,1.833,0.0,1.042,8.958,23.7,22.529,21.0
2015-08-24,100.0,85.708,72.0,1.083,1.083,0.0,0.917,7.375,22.7,21.179,20.0
2015-08-25,93.0,75.833,67.0,1.043,1.043,0.0,0.958,8.833,21.0,19.962,18.3
2015-08-26,100.0,96.0,78.0,0.833,0.917,0.083,0.75,11.0,20.4,19.779,18.9
2015-08-27,100.0,100.0,100.0,1.167,1.208,0.042,0.667,3.458,20.7,19.675,18.9
2015-08-28,100.0,97.208,84.0,1.708,1.792,0.083,1.0,9.0,20.6,19.608,18.3
2015-08-29,100.0,100.0,100.0,1.25,1.25,0.0,0.667,9.208,19.8,19.246,18.7
2015-08-30,100.0,100.0,100.0,0.625,0.625,0.0,0.833,4.833,21.6,20.192,19.1
2015-08-31,100.0,100.0,100.0,1.792,1.917,0.125,0.667,9.917,22.5,21.012,20.1
2015-09-01,100.0,99.125,87.0,5.045,6.864,1.818,1.522,13.083,25.4,22.35,20.0
2015-09-02,100.0,82.5,58.0,3.417,4.292,0.875,1.125,16.167,31.8,25.808,22.5
2015-09-03,100.0,87.167,63.0,2.875,3.458,0.583,1.125,9.958,26.9,22.979,20.6
2015-09-04,100.0,82.208,53.0,6.167,7.167,1.0,2.0,16.917,29.3,23.908,19.9
2015-09-05,100.0,76.292,56.0,1.583,1.75,0.167,0.5,12.333,25.9,23.196,20.5
2015-09-06,100.0,93.042,81.0,1.625,1.708,0.083,0.75,12.583,24.9,21.579,19.4
2015-09-07,100.0,99.708,98.0,0.625,0.625,0.0,0.0,3.542,20.9,20.483,19.9
2015-09-08,100.0,99.542,96.0,1.087,1.087,0.0,0.125,2.792,21.1,19.788,19.2
2015-09-09,100.0,100.0,100.0,1.0,1.042,0.042,0.042,17.375,23.6,22.433,19.7
2015-09-10,100.0,100.0,100.0,2.75,2.958,0.208,0.0,14.458,24.2,22.467,21.0
2015-09-11,100.0,93.25,66.0,2.833,3.083,0.25,0.667,11.375,25.6,21.475,19.0
2015-09-12,100.0,88.083,65.0,3.125,3.625,0.5,1.0,11.625,26.8,21.804,16.7
2015-09-13,100.0,88.208,61.0,4.25,5.333,1.083,1.5,15.5,26.9,22.3,18.9
2015-09-14,100.0,76.917,48.0,3.0,3.25,0.25,1.083,5.583,23.3,20.138,16.1
2015-09-15,100.0,87.5,65.0,3.136,3.227,0.091,1.0,7.652,23.2,19.229,14.7
2015-09-16,100.0,88.833,66.0,2.917,3.042,0.125,0.958,9.5,23.7,19.271,15.7
2015-09-17,100.0,100.0,100.0,2.417,3.042,0.625,0.083,6.958,18.8,18.008,17.1
2015-09-18,100.0,100.0,100.0,3.667,3.958,0.292,0.5,9.167,22.1,20.208,18.4
2015-09-19,100.0,80.792,54.0,2.208,2.208,0.0,1.167,8.917,27.4,22.438,18.6
2015-09-20,100.0,74.75,54.0,1.625,1.625,0.0,1.083,6.333,25.3,21.05,16.4
2015-09-21,100.0,86.333,63.0,2.042,2.042,0.0,1.042,7.375,23.6,19.212,14.6
2015-09-22,100.0,79.458,44.0,2.696,2.826,0.13,1.042,11.083,24.8,19.079,14.3
2015-09-23,100.0,89.125,59.0,3.125,3.25,0.125,1.333,15.0,23.8,18.279,14.3
2015-09-24,100.0,95.125,78.0,3.583,3.958,0.375,1.042,15.25,21.9,18.2,13.7
2015-09-25,100.0,100.0,100.0,2.958,3.0,0.042,1.0,6.875,17.9,17.371,16.8
2015-09-26,100.0,95.875,10.0,2.0,2.083,0.083,0.833,8.625,22.1,19.379,17.0
2015-09-27,100.0,98.167,80.0,2.875,3.042,0.167,1.0,10.25,22.8,19.412,15.9
2015-09-28,100.0,85.125,57.0,4.333,4.875,0.542,1.917,12.375,24.8,20.104,15.5
2015-09-29,54.0,42.25,32.0,2.435,2.435,0.0,1.0,7.708,24.6,20.421,17.4
2015-09-30,93.0,57.042,34.0,4.5,4.542,0.042,1.167,6.958,22.8,17.4,12.6
2015-10-01,100.0,91.708,67.0,6.609,7.087,0.478,1.783,11.167,22.1,17.792,11.1
2015-10-02,100.0,73.042,42.0,3.75,3.75,0.0,1.167,9.625,23.0,20.183,15.0
2015-10-03,100.0,85.0,51.0,5.375,5.583,0.208,1.292,12.625,24.4,18.504,14.0
2015-10-04,100.0,58.333,47.0,2.5,2.5,0.0,1.0,12.167,21.8,17.675,14.8
2015-10-05,100.0,72.375,45.0,4.708,4.75,0.042,1.0,6.708,18.8,14.596,10.6
2015-10-06,100.0,74.917,52.0,2.522,3.304,0.783,1.125,8.042,19.7,15.404,10.2
2015-10-07,73.0,60.333,41.0,1.458,2.167,0.708,1.0,7.208,17.6,15.458,13.4
2015-10-08,60.0,41.875,35.0,1.333,1.542,0.208,1.0,6.917,21.8,16.929,12.7
2015-10-09,100.0,62.375,34.0,5.583,6.625,1.042,1.0,14.542,23.0,16.858,11.8
2015-10-10,100.0,84.375,38.0,8.125,9.375,1.25,0.875,31.583,24.3,16.946,10.6
2015-10-11,100.0,94.261,65.0,7.875,8.875,1.0,2.792,16.375,19.3,17.862,16.5
2015-10-12,97.0,76.25,47.0,2.292,2.958,0.667,0.5,9.625,22.2,16.846,13.8
2015-10-13,100.0,67.042,44.0,3.652,4.0,0.348,0.542,6.917,22.1,17.021,11.5
2015-10-14,85.0,49.083,28.0,3.458,3.458,0.0,0.708,9.25,21.5,16.279,11.0
2015-10-15,96.0,63.667,37.0,5.0,5.043,0.043,0.87,9.609,20.3,15.396,11.6
2015-10-16,99.0,75.75,64.0,5.167,5.167,0.0,1.0,11.458,16.7,15.375,14.2
2015-10-17,100.0,92.958,69.0,4.5,4.5,0.0,0.708,12.917,20.2,16.5,15.0
2015-10-18,100.0,88.208,65.0,4.125,4.208,0.083,0.375,14.542,20.6,16.517,12.5
2015-10-19,100.0,85.0,53.0,3.5,3.5,0.0,0.5,23.208,20.0,16.604,11.8
2015-10-20,100.0,85.542,65.0,5.565,7.609,2.043,1.167,23.0,23.2,17.775,12.5
2015-10-21,100.0,76.667,51.0,2.625,3.667,1.042,0.583,13.333,16.7,14.571,11.4
2015-10-22,100.0,77.875,50.0,4.458,5.625,1.167,0.833,12.125,17.7,14.308,10.2
2015-10-23,100.0,85.667,68.0,4.25,5.5,1.25,0.667,10.375,18.0,14.95,13.3
2015-10-24,100.0,84.75,48.0,7.25,9.208,1.958,1.625,26.458,22.2,17.192,12.0
2015-10-25,60.0,37.042,24.0,0.458,1.458,1.0,0.042,10.458,16.7,13.283,8.4
2015-10-26,100.0,62.167,30.0,4.75,5.833,1.083,0.333,8.667,18.8,11.592,5.9
2015-10-27,100.0,82.333,57.0,7.0,8.043,1.043,1.458,16.875,22.3,16.125,6.6
2015-10-28,100.0,65.083,39.0,3.917,4.292,0.375,1.125,9.792,22.7,18.758,15.4
2015-10-29,100.0,88.417,59.0,7.125,8.458,1.333,1.167,11.458,17.0,14.312,12.6
2015-10-30,100.0,69.708,52.0,3.333,3.375,0.042,1.25,9.75,18.6,14.625,11.0
2015-10-31,76.0,60.917,55.0,2.125,2.125,0.0,0.75,6.417,13.8,11.521,9.7
2015-11-01,100.0,74.0,34.0,4.208,4.292,0.083,0.5,9.0,17.6,10.862,5.0
2015-11-02,100.0,99.792,96.0,5.435,5.565,0.13,0.87,6.167,13.5,11.158,8.0
2015-11-03,100.0,86.708,65.0,3.391,4.087,0.696,1.042,4.5,16.7,13.104,10.3
2015-11-04,100.0,87.833,58.0,6.083,8.0,1.917,0.833,6.667,18.3,11.475,6.5
2015-11-05,100.0,88.167,54.0,9.375,12.917,3.542,1.125,10.167,20.9,13.025,6.0
2015-11-06,100.0,84.042,47.0,8.125,11.333,3.208,1.167,13.75,19.4,13.175,8.2
2015-11-07,100.0,85.333,70.0,3.667,4.292,0.625,1.125,20.333,17.0,13.45,9.7
2015-11-08,100.0,99.708,94.0,8.083,9.5,1.417,1.167,18.417,17.5,14.662,11.9
2015-11-09,100.0,98.125,88.0,8.958,11.083,2.125,1.708,13.458,22.1,18.592,15.6
2015-11-10,100.0,93.458,68.0,4.696,5.348,0.652,1.0,3.542,16.2,14.962,12.4
2015-11-11,94.0,65.667,39.0,4.625,5.0,0.375,1.0,3.125,16.3,11.779,8.9
2015-11-12,86.0,66.292,44.0,3.958,4.333,0.375,1.0,4.917,13.7,9.992,6.4
2015-11-13,84.0,71.958,63.0,3.5,3.833,0.333,1.125,3.75,14.3,11.858,9.2
2015-11-14,100.0,96.958,77.0,5.708,6.458,0.75,0.125,6.458,15.6,13.312,10.7
2015-11-15,100.0,97.417,67.0,5.375,6.25,0.875,0.458,5.708,18.0,15.929,13.5
2015-11-16,100.0,82.167,51.0,3.435,3.696,0.261,0.478,3.435,18.6,15.117,10.1
2015-11-17,100.0,97.583,84.0,11.087,15.522,4.435,2.083,14.625,21.0,16.825,14.2
2015-11-18,100.0,96.25,70.0,2.0,2.042,0.042,0.792,7.208,17.8,14.925,12.3
2015-11-19,100.0,88.208,65.0,4.042,4.583,0.542,0.421,4.5,13.6,10.979,7.8
2015-11-20,100.0,95.667,77.0,7.375,8.25,0.875,0.0,7.125,16.4,11.117,7.6
2015-11-21,100.0,65.417,39.0,3.333,4.417,1.083,0.0,9.5,18.0,12.542,6.4
2015-11-22,85.0,68.792,59.0,2.833,2.833,0.0,0.0,8.833,13.4,11.512,9.9
2015-11-23,100.0,94.375,74.0,2.875,2.875,0.0,0.0,5.292,12.3,11.746,11.1
2015-11-24,100.0,77.5,47.0,4.13,5.435,1.304,0.182,5.083,17.7,13.042,9.4
2015-11-25,100.0,75.375,50.0,2.375,2.375,0.0,0.375,3.167,9.1,6.771,4.9
2015-11-26,100.0,99.958,99.0,4.0,4.417,0.417,0.833,2.042,11.9,9.317,6.9
2015-11-27,100.0,68.75,35.0,3.864,4.5,0.636,0.955,4.091,13.8,8.646,2.9
2015-11-28,100.0,70.083,44.0,4.958,6.25,1.292,0.833,4.167,12.7,7.367,1.7
2015-11-29,100.0,69.167,39.0,3.25,3.458,0.208,0.75,2.75,12.7,7.233,2.0
2015-11-30,100.0,84.542,70.0,9.458,12.5,3.042,1.083,6.375,11.6,7.746,5.0
2015-12-01,100.0,53.792,38.0,2.364,2.455,0.091,1.0,6.875,13.1,9.762,5.9
2015-12-02,100.0,76.0,59.0,9.458,10.625,1.167,1.25,8.0,11.1,8.838,5.5
2015-12-03,100.0,84.125,54.0,9.0,10.458,1.458,1.042,12.208,14.5,11.85,9.2
2015-12-04,91.0,54.625,29.0,5.917,6.667,0.75,0.905,1.917,12.2,7.85,2.9
2015-12-05,100.0,74.625,42.0,9.125,10.958,1.833,1.125,3.667,13.8,7.071,0.9
2015-12-06,68.0,48.042,32.0,1.375,1.417,0.042,0.458,3.958,10.8,7.617,4.2
2015-12-07,99.0,63.833,41.0,7.75,9.333,1.583,0.625,5.958,10.9,6.025,1.3
2015-12-08,100.0,77.167,51.0,8.739,9.348,0.609,1.625,5.375,9.9,4.846,-0.3
2015-12-09,100.0,81.5,45.0,11.375,15.542,4.167,1.375,9.583,12.3,4.679,-0.9
2015-12-10,100.0,86.5,63.0,19.917,27.042,7.125,2.875,26.625,14.5,8.808,-0.4
2015-12-11,100.0,96.875,75.0,9.625,9.75,0.125,1.25,16.083,20.7,14.65,9.8
2015-12-12,100.0,77.458,52.0,5.792,5.792,0.0,0.75,10.042,11.7,8.592,3.3
2015-12-13,100.0,87.292,66.0,6.75,6.792,0.042,1.458,12.708,11.9,7.896,2.6
2015-12-14,92.0,74.917,65.0,6.667,6.667,0.0,2.083,8.917,11.8,10.017,7.4
2015-12-15,100.0,92.333,77.0,9.727,11.864,2.136,1.0,8.0,13.5,10.408,6.5
2015-12-16,100.0,76.208,47.0,6.792,7.875,1.083,1.042,7.208,17.1,11.762,6.9
2015-12-17,59.0,47.875,36.0,3.0,3.042,0.042,1.0,4.417,10.1,7.5,4.8
2015-12-18,90.0,57.167,37.0,5.25,5.875,0.625,0.875,4.583,9.2,4.746,0.0
2015-12-19,100.0,60.708,30.0,6.125,6.5,0.375,1.0,5.208,8.9,3.829,-1.0
2015-12-20,100.0,73.0,32.0,9.167,10.708,1.542,1.083,6.875,11.2,3.633,-2.5
2015-12-21,97.0,76.583,50.0,11.0,13.583,2.583,1.583,10.167,11.4,7.425,2.8
2015-12-22,72.0,49.75,31.0,4.826,4.913,0.087,1.625,10.917,12.1,8.108,2.7
2015-12-23,100.0,81.542,56.0,7.208,7.625,0.417,1.458,9.583,11.0,5.967,-0.6
2015-12-24,100.0,89.958,70.0,5.542,5.875,0.333,1.958,5.375,12.7,8.85,4.5
2015-12-25,100.0,72.042,37.0,7.208,8.792,1.583,0.833,7.625,12.2,7.271,2.5
2015-12-26,100.0,59.25,42.0,7.458,8.0,0.542,0.917,7.5,8.7,5.075,1.3
2015-12-27,96.0,50.0,36.0,2.5,2.625,0.125,0.583,2.208,6.3,3.3,0.8
2015-12-28,93.0,63.375,33.0,8.042,9.292,1.25,0.583,2.208,8.4,1.621,-3.9
2015-12-29,87.0,57.125,34.0,3.087,3.348,0.261,0.833,2.417,7.0,2.929,-1.0
2015-12-30,89.0,56.0,33.0,4.5,5.0,0.5,1.0,3.792,8.6,3.662,-1.6
2015-12-31,100.0,70.917,50.0,3.208,3.75,0.542,1.083,5.875,10.2,4.446,0.0
2016-01-01,93.0,64.083,37.0,5.167,5.375,0.208,1.0,2.917,11.6,6.346,2.8
2016-01-02,99.0,77.75,49.0,10.708,12.667,1.958,1.333,7.667,11.0,5.108,1.7
2016-01-03,90.0,60.583,38.0,4.167,4.25,0.083,1.667,14.458,9.5,5.654,1.2
2016-01-04,86.0,57.458,38.0,4.609,5.609,1.0,1.391,11.458,10.4,6.046,2.3
2016-01-05,64.0,48.333,29.0,2.435,3.696,1.261,1.0,3.583,8.0,4.217,0.0
2016-01-06,83.0,58.708,36.0,7.5,9.75,2.25,1.0,3.542,7.5,2.058,-2.3
2016-01-07,87.0,59.875,33.0,9.083,11.208,2.125,1.292,4.917,11.0,3.533,-3.7
2016-01-08,100.0,71.5,50.0,2.25,3.292,1.042,1.25,8.792,9.5,6.096,1.5
2016-01-09,100.0,77.333,59.0,1.542,2.542,1.0,1.0,2.5,9.4,7.008,3.4
2016-01-10,80.0,50.625,34.0,3.625,4.75,1.125,1.458,6.333,11.1,7.046,4.1
2016-01-11,68.0,45.708,32.0,1.792,3.125,1.333,1.0,1.417,6.7,3.604,1.5
2016-01-12,87.0,62.417,41.0,6.348,8.478,2.13,1.083,1.542,7.1,2.321,-1.6
2016-01-13,99.0,84.542,60.0,7.083,9.167,2.083,1.25,2.375,6.2,0.846,-1.8
2016-01-14,97.0,67.208,44.0,3.417,5.083,1.667,1.0,2.375,3.3,-0.796,-2.8
2016-01-15,79.0,58.375,41.0,1.0,2.0,1.0,1.0,3.458,2.0,-1.55,-3.7
2016-01-16,70.0,50.583,29.0,3.174,4.217,1.043,1.0,2.478,5.9,2.121,-2.0
2016-01-17,89.0,57.208,32.0,8.083,10.125,2.042,1.0,3.292,7.6,2.712,-2.2
2016-01-18,96.0,67.167,29.0,9.958,11.625,1.667,1.042,1.958,9.2,2.771,-2.2
2016-01-19,85.0,49.458,33.0,4.522,5.652,1.13,1.5,12.333,7.2,4.158,0.2
2016-01-20,100.0,76.458,45.0,6.083,7.292,1.208,1.75,10.417,4.1,2.771,0.0
2016-01-21,100.0,70.958,48.0,2.833,3.917,1.083,1.0,4.542,7.3,3.804,-1.0
2016-01-22,92.0,58.958,27.0,4.0,5.25,1.25,2.2,5.333,11.3,4.908,-1.5
2016-01-23,79.0,49.375,24.0,2.792,4.0,1.208,1.0,4.042,5.8,1.904,-2.6
2016-01-24,77.0,51.5,28.0,3.917,5.5,1.583,0.5,2.958,3.0,-0.129,-2.9
2016-01-25,77.0,50.958,30.0,4.75,6.792,2.042,0.333,4.75,6.5,0.883,-4.7
2016-01-26,90.0,61.083,28.0,12.609,16.13,3.522,1.042,5.208,10.8,2.292,-4.3
2016-01-27,92.0,56.0,23.0,12.917,15.083,2.167,1.75,7.583,12.9,5.954,-2.2
2016-01-28,60.0,45.5,31.0,1.833,2.875,1.042,0.625,4.833,9.8,5.333,1.5
2016-01-29,88.0,66.875,45.0,5.417,6.5,1.083,1.208,6.708,8.9,5.471,-0.3
2016-01-30,100.0,68.583,36.0,6.333,8.125,1.792,1.125,5.917,15.0,7.421,2.9
2016-01-31,84.0,44.0,27.0,1.75,2.833,1.083,1.0,3.0,6.5,2.996,0.5
2016-02-01,78.0,51.75,36.0,5.913,7.391,1.478,1.957,4.75,8.1,4.15,0.7
2016-02-02,64.0,43.125,27.0,2.609,4.217,1.609,1.0,3.083,5.3,1.571,-0.9
2016-02-03,70.0,45.5,31.0,1.917,3.042,1.125,1.0,5.208,8.0,4.588,0.9
2016-02-04,69.0,47.875,28.0,5.333,6.708,1.375,0.792,5.458,11.0,5.325,-0.3
2016-02-05,100.0,77.542,40.0,6.333,7.542,1.208,1.208,9.417,12.4,5.796,-1.2
2016-02-06,100.0,59.708,32.0,2.667,3.708,1.042,1.0,5.5,12.5,7.862,4.2
2016-02-07,50.0,43.083,33.0,1.292,2.333,1.042,1.0,2.0,5.6,3.108,0.9
2016-02-08,63.0,45.292,26.0,3.583,4.958,1.375,1.0,3.708,8.0,3.596,0.0
2016-02-09,100.0,91.875,66.0,6.087,7.435,1.348,1.375,4.083,3.1,1.433,-0.1
2016-02-10,100.0,58.5,24.0,2.75,4.083,1.333,0.458,6.25,6.0,3.329,0.8
2016-02-11,69.0,38.833,20.0,1.958,3.167,1.208,0.583,2.5,8.0,2.775,-3.0
2016-02-12,75.0,47.708,33.0,0.708,1.708,1.0,0.5,3.25,7.1,3.992,-0.7
2016-02-13,48.0,38.917,27.0,1.25,2.417,1.167,0.5,4.583,8.7,4.667,2.5
2016-02-14,62.0,43.875,27.0,2.292,3.375,1.083,0.625,2.667,9.5,4.121,-0.4
2016-02-15,76.0,46.125,30.0,4.174,6.043,1.87,0.913,7.261,9.3,4.208,-2.2
2016-02-16,83.0,53.625,33.0,11.435,13.522,2.087,2.25,13.042,13.1,6.562,-1.0
2016-02-17,88.0,53.542,28.0,11.417,15.167,3.75,1.333,11.167,20.7,9.388,-1.3
2016-02-18,48.0,37.542,29.0,1.625,2.667,1.042,0.0,3.833,7.8,4.75,2.5
2016-02-19,65.0,39.25,25.0,1.667,2.75,1.083,0.0,4.958,7.2,2.967,-0.3
2016-02-20,84.0,62.25,39.0,10.458,12.875,2.417,2.417,8.0,13.8,6.154,-1.3
2016-02-21,67.0,45.292,30.0,1.417,2.542,1.125,0.458,4.958,5.4,2.975,1.1
2016-02-22,72.0,54.708,36.0,5.542,6.708,1.167,1.125,7.0,8.0,4.288,-2.8
2016-02-23,100.0,76.417,45.0,8.174,9.609,1.435,2.208,12.333,15.3,9.504,4.6
2016-02-24,54.0,41.708,30.0,1.542,2.708,1.167,0.125,6.292,7.2,3.958,1.2
2016-02-25,73.0,58.5,41.0,5.25,6.583,1.333,0.5,5.625,10.2,4.021,-1.9
2016-02-26,100.0,60.792,27.0,3.042,4.083,1.042,0.125,4.125,11.3,5.638,-0.2
2016-02-27,60.0,53.542,45.0,1.583,2.583,1.0,0.083,5.875,5.9,4.192,2.6
2016-02-28,89.0,61.708,41.0,3.625,4.75,1.125,0.083,5.458,5.6,2.404,-1.8
2016-03-01,94.0,75.708,47.0,5.826,7.13,1.304,0.391,6.958,9.3,3.108,-2.7
2016-03-02,100.0,97.417,86.0,8.87,10.391,1.522,0.583,13.583,8.0,5.679,3.3
2016-03-03,99.0,58.125,29.0,3.625,4.917,1.292,0.292,7.542,11.2,6.342,0.8
2016-03-04,81.0,57.833,37.0,5.292,6.75,1.458,1.25,10.375,12.6,6.858,-0.9
2016-03-05,97.0,74.542,58.0,4.375,5.375,1.0,0.708,15.125,9.6,5.95,1.9
2016-03-06,100.0,78.333,48.0,10.167,11.75,1.583,1.958,16.75,12.2,7.917,3.3
2016-03-07,100.0,51.083,26.0,2.625,3.667,1.042,0.417,5.208,8.3,3.979,0.5
2016-03-08,86.0,51.125,26.0,3.792,5.25,1.458,0.792,6.792,9.2,3.412,-2.6
2016-03-09,91.0,54.208,30.0,7.13,8.652,1.522,1.542,4.875,12.1,5.15,-3.0
2016-03-10,65.0,46.792,24.0,3.292,4.375,1.083,0.833,7.625,11.2,6.408,3.9
2016-03-11,59.0,48.167,37.0,2.208,3.25,1.042,1.0,3.875,7.2,4.667,1.3
2016-03-12,86.0,56.5,31.0,3.417,4.458,1.042,1.0,5.875,8.6,3.283,-1.8
2016-03-13,78.0,67.043,52.0,4.042,5.125,1.083,1.0,5.792,7.8,5.383,0.4
2016-03-14,100.0,96.292,74.0,2.174,3.174,1.0,,6.217,8.3,6.375,3.8
2016-03-15,97.0,80.833,64.0,2.042,3.042,1.0,,4.542,4.5,3.367,1.8
2016-03-16,82.0,51.458,28.0,2.348,3.565,1.217,,6.375,11.1,6.508,1.0
2016-03-17,63.0,43.792,27.0,2.208,3.333,1.125,0.0,9.375,11.6,6.892,2.6
2016-03-18,76.0,43.75,21.0,5.125,6.333,1.208,0.667,19.667,13.5,7.754,1.5
2016-03-19,73.0,56.125,32.0,4.708,5.708,1.0,0.958,25.875,12.6,7.442,2.0
2016-03-20,82.0,55.625,32.0,4.583,5.583,1.0,0.708,23.542,12.8,7.117,2.1
2016-03-21,100.0,94.875,71.0,7.625,9.125,1.5,0.542,16.417,9.0,7.142,3.9
2016-03-22,80.0,46.75,25.0,2.625,3.75,1.125,0.0,10.042,12.3,7.833,3.6
2016-03-23,70.0,47.792,31.0,3.087,4.217,1.13,0.042,11.458,11.5,7.012,2.7
2016-03-24,58.0,41.875,27.0,2.083,3.25,1.167,0.0,8.792,9.5,5.658,2.1
2016-03-25,89.0,59.5,34.0,4.042,5.042,1.0,0.208,4.75,8.8,3.817,-0.7
2016-03-26,100.0,79.417,57.0,2.292,3.292,1.0,0.417,4.125,9.2,5.425,0.3
2016-03-27,99.0,90.5,70.0,2.208,3.208,1.0,0.083,4.25,5.1,4.088,2.2
2016-03-28,100.0,67.792,35.0,3.833,5.083,1.25,0.0,13.958,11.0,6.554,1.5
2016-03-29,98.0,66.458,34.0,5.333,6.333,1.0,0.333,15.542,13.1,7.108,1.7
2016-03-30,100.0,64.25,34.0,7.522,8.957,1.435,1.208,21.208,17.5,10.192,2.1
2016-03-31,97.0,59.417,35.0,2.667,3.667,1.0,0.125,14.833,10.4,7.667,4.7
2016-04-01,86.0,59.375,43.0,4.0,4.043,0.043,1.217,18.167,12.5,9.35,4.8
2016-04-02,100.0,80.542,59.0,3.583,3.583,0.0,1.0,12.625,10.5,8.938,6.9
2016-04-03,100.0,94.125,75.0,6.667,7.167,0.5,2.833,20.792,17.0,12.629,8.9
2016-04-04,100.0,98.792,92.0,5.083,5.417,0.333,1.125,11.792,13.8,10.542,7.7
2016-04-05,100.0,69.083,29.0,5.522,5.652,0.13,1.75,9.542,13.5,9.571,5.6
2016-04-06,100.0,72.375,32.0,7.208,7.542,0.333,1.333,12.375,18.3,10.996,3.3
2016-04-07,100.0,99.417,86.0,11.792,12.958,1.167,1.125,12.958,16.5,11.642,7.9
2016-04-08,100.0,64.083,39.0,4.0,4.0,0.0,1.208,12.333,18.8,14.117,8.2
2016-04-09,100.0,84.0,56.0,8.167,8.875,0.708,2.792,17.75,20.1,13.246,5.4
2016-04-10,100.0,82.125,38.0,5.625,6.542,0.917,2.792,18.542,21.5,11.354,8.0
2016-04-11,87.0,54.5,25.0,2.458,2.5,0.042,1.042,11.25,11.4,7.65,2.4
2016-04-12,80.0,51.625,30.0,4.261,4.478,0.217,1.792,13.458,12.3,7.462,1.8
2016-04-13,100.0,84.625,72.0,17.125,19.625,2.5,5.292,21.208,14.7,11.371,6.2
2016-04-14,100.0,92.375,62.0,4.565,4.913,0.348,1.174,9.217,17.1,13.688,11.7
