date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-03-18,188.667,96.0,73.708,52.0,9.619,9.435,10.522,1.087,0.87,52.364,18.6,14.096,10.2,198.286
2012-03-19,187.667,86.0,72.042,50.0,7.875,5.208,6.25,1.042,0.417,22.708,17.1,12.712,10.0,195.542
2012-03-20,188.833,80.0,65.708,50.0,11.583,11.75,13.917,2.167,1.0,34.625,18.7,13.446,7.9,200.417
2012-03-21,190.75,78.0,65.292,54.0,5.208,5.75,7.208,1.458,0.333,7.167,4.9,1.55,-0.1,195.958
2012-03-22,190.792,75.0,52.167,32.0,8.625,12.833,15.875,3.042,0.708,10.792,14.3,7.979,-0.2,199.417
2012-03-23,191.565,76.0,60.042,51.0,5.304,3.917,4.708,0.792,1.083,13.542,9.2,5.662,2.4,196.87
2012-03-24,192.458,89.0,75.042,66.0,11.458,13.042,17.917,4.875,1.0,24.25,5.7,3.942,2.1,203.917
2012-03-25,191.625,96.0,76.167,51.0,10.0,12.167,16.167,4.0,0.833,22.417,9.9,5.146,1.8,201.625
2012-03-26,192.333,70.0,59.292,50.0,5.917,6.0,7.958,1.958,1.0,10.417,4.8,2.712,0.9,198.25
2012-03-27,193.75,98.0,80.292,55.0,13.0,20.917,27.125,6.208,0.792,18.917,9.8,5.183,-0.2,206.75
2012-03-28,190.708,98.0,73.417,42.0,12.333,14.333,18.917,4.583,0.875,21.167,20.3,12.938,6.2,203.042
2012-03-29,189.208,85.0,72.375,63.0,8.667,6.083,7.042,0.958,1.0,12.042,13.0,10.0,5.4,197.875
2012-03-30,191.043,77.0,56.917,40.0,7.783,5.625,7.75,2.125,1.0,10.75,8.4,5.45,3.7,198.826
2012-03-31,192.5,98.0,81.417,49.0,9.583,8.542,10.625,2.083,1.125,19.0,3.9,2.162,0.8,202.083
2012-04-01,192.667,81.0,62.458,35.0,7.458,3.292,4.125,0.833,0.375,9.292,8.1,3.992,1.4,200.125
2012-04-02,192.87,83.0,59.167,36.0,16.783,7.087,8.957,1.87,0.609,10.75,9.9,6.2,2.8,209.652
2012-04-03,188.875,96.0,81.958,57.0,17.333,13.125,17.667,4.542,1.125,14.042,14.0,9.075,4.0,206.208
2012-04-04,188.417,96.0,77.292,58.0,6.875,6.417,7.5,1.083,0.417,14.25,6.3,3.421,1.0,195.292
2012-04-05,190.917,90.0,79.417,66.0,12.167,15.5,19.0,3.5,1.042,10.333,7.0,4.225,1.2,203.083
2012-04-06,191.583,94.0,72.708,51.0,10.958,14.25,17.875,3.625,0.542,14.125,7.2,2.796,-0.2,202.542
2012-04-07,190.957,88.0,72.625,51.0,8.478,10.708,12.708,2.0,0.292,14.625,4.8,1.617,-1.2,199.435
2012-04-08,191.667,85.0,67.125,47.0,9.708,8.167,9.25,1.083,0.208,13.625,8.5,4.479,1.0,201.375
2012-04-09,191.458,93.0,61.875,39.0,14.375,9.083,10.458,1.375,1.792,29.292,17.0,9.854,3.6,205.833
2012-04-10,190.636,74.0,42.167,21.0,15.5,6.455,7.227,0.773,1.25,36.708,18.6,12.671,8.5,206.136
2012-04-11,187.875,97.0,86.042,60.0,16.25,11.083,12.208,1.125,0.667,37.292,16.2,12.208,10.8,204.125
2012-04-12,186.667,97.0,60.292,35.0,10.167,7.208,8.292,1.083,0.458,9.833,14.6,11.633,9.1,196.833
2012-04-13,188.833,89.0,54.25,35.0,15.417,11.208,12.375,1.167,1.0,16.417,15.5,11.933,7.9,204.25
2012-04-14,191.435,97.0,85.167,55.0,14.304,13.333,15.042,1.708,0.375,18.292,9.3,7.7,6.7,205.739
2012-04-15,191.125,98.0,72.0,37.0,13.5,7.667,8.75,1.083,0.458,13.833,15.9,9.042,3.4,204.625
2012-04-16,190.5,93.0,73.542,49.0,14.167,9.292,10.5,1.208,0.75,18.739,15.7,10.196,4.3,204.667
2012-04-17,189.833,97.0,81.292,54.0,17.333,18.375,20.917,2.542,0.917,24.25,17.4,11.562,7.8,207.167
2012-04-18,190.542,98.0,78.75,34.0,13.917,15.625,22.417,6.792,0.458,18.708,17.9,10.912,5.6,204.458
2012-04-19,189.125,94.0,76.333,54.0,9.417,5.583,6.25,0.667,0.208,9.0,14.9,11.067,9.0,198.542
2012-04-20,189.917,93.0,79.167,62.0,11.625,6.75,7.75,1.0,0.125,8.875,12.2,9.004,7.1,201.542
2012-04-21,186.478,95.0,77.833,62.0,13.826,6.708,8.042,1.333,0.083,8.208,12.2,8.717,6.4,200.304
2012-04-22,186.25,97.0,83.75,67.0,13.208,5.583,6.25,0.667,0.167,9.5,10.9,8.962,6.1,199.458
2012-04-23,184.208,98.0,96.875,93.0,16.083,12.0,12.958,0.958,0.0,10.042,15.1,12.904,10.4,200.292
2012-04-24,184.167,95.0,64.5,47.0,9.333,7.333,8.083,0.75,0.958,31.417,19.7,16.125,13.2,193.5
2012-04-25,187.909,89.0,73.958,48.0,18.182,12.583,17.292,4.708,0.739,30.826,20.7,14.983,10.6,206.091
2012-04-26,186.75,98.0,88.167,75.0,11.958,8.208,8.917,0.708,0.375,29.083,17.6,15.229,11.9,198.708
2012-04-27,187.625,98.0,91.458,81.0,15.0,7.667,8.25,0.583,0.0,6.208,14.2,13.421,12.7,202.625
2012-04-28,188.609,91.0,61.292,16.0,11.13,7.833,8.667,0.833,0.417,11.625,25.9,17.308,10.0,199.739
2012-04-29,189.542,93.0,57.708,21.0,19.042,7.292,7.917,0.625,1.125,23.875,29.1,20.262,11.7,208.583
2012-04-30,188.75,88.0,73.917,52.0,14.833,7.083,7.5,0.417,0.958,28.875,23.1,19.025,15.4,203.583
2012-05-01,183.261,93.0,71.292,40.0,11.391,5.217,5.739,0.522,0.739,17.042,24.2,19.262,15.8,194.652
2012-05-02,183.125,96.0,86.375,71.0,11.917,6.083,6.75,0.667,0.042,14.75,19.6,17.146,15.4,195.042
2012-05-03,182.0,98.0,97.167,90.0,15.417,5.458,6.25,0.792,0.0,3.375,16.4,15.375,14.8,197.417
2012-05-04,179.458,98.0,79.667,66.0,10.833,2.375,2.917,0.542,0.0,3.0,18.7,16.279,13.7,190.292
2012-05-05,186.435,83.0,69.125,50.0,10.304,2.458,2.833,0.375,0.0,6.333,21.3,16.312,12.8,196.739
2012-05-06,190.083,91.0,72.917,53.0,17.625,5.583,6.0,0.417,0.167,20.125,23.2,15.4,11.2,207.708
2012-05-07,191.667,98.0,62.0,25.0,13.75,7.25,8.167,0.917,0.292,10.542,21.8,14.675,6.1,205.417
2012-05-08,191.125,84.0,52.208,32.0,11.5,11.292,12.625,1.333,0.708,18.625,23.2,18.083,12.0,202.625
2012-05-09,191.25,97.0,79.458,48.0,20.208,15.542,17.333,1.792,0.708,30.375,21.4,16.258,12.8,211.458
2012-05-10,188.737,94.0,73.083,62.0,6.737,5.053,8.053,3.0,0.05,10.783,15.7,13.058,10.5,195.474
2012-05-11,187.25,85.0,73.167,62.0,4.708,3.875,4.625,0.75,0.0,2.917,14.7,12.058,10.2,191.958
2012-05-12,187.0,79.0,67.792,53.0,5.304,2.333,3.0,0.667,0.042,1.708,12.1,10.067,8.0,192.304
2012-05-13,187.375,74.0,59.0,42.0,6.667,3.125,3.75,0.625,0.083,8.708,17.7,12.662,7.8,194.042
2012-05-14,190.583,91.0,63.667,36.0,15.458,11.125,14.25,3.125,0.875,15.5,24.4,16.554,8.1,206.042
2012-05-15,185.708,98.0,94.25,87.0,13.25,9.583,10.333,0.75,0.375,11.0,16.9,16.258,15.5,198.958
2012-05-16,185.625,95.0,59.292,34.0,10.958,5.208,5.667,0.458,1.208,21.333,21.8,18.233,15.8,196.583
2012-05-17,189.75,97.0,74.667,52.0,18.5,14.292,16.0,1.708,1.542,36.25,23.1,16.721,12.3,208.25
2012-05-18,188.833,98.0,87.417,77.0,13.667,8.75,9.458,0.708,0.083,19.542,14.6,13.108,11.8,202.5
2012-05-19,187.391,78.0,58.125,38.0,6.826,5.167,5.75,0.583,0.708,16.167,22.6,17.367,11.8,194.217
2012-05-20,190.375,91.0,61.042,32.0,12.292,9.583,11.292,1.708,1.333,20.208,25.9,19.154,11.5,202.667
2012-05-21,188.958,94.0,74.208,47.0,10.542,7.292,7.958,0.667,0.958,25.875,23.5,17.188,13.6,199.5
2012-05-22,186.583,97.0,89.417,63.0,6.667,6.083,6.708,0.625,0.0,12.625,15.6,12.808,11.8,193.25
2012-05-23,184.591,96.0,73.667,52.0,6.273,4.087,4.565,0.478,0.304,8.0,22.0,16.729,12.0,190.864
2012-05-24,185.167,81.0,51.333,31.0,8.25,8.625,9.917,1.292,0.667,16.792,26.2,20.471,15.1,193.417
2012-05-25,189.25,89.0,79.208,67.0,15.625,15.208,16.5,1.292,0.917,28.917,22.1,17.396,14.4,204.875
2012-05-26,187.304,87.0,55.583,22.0,9.783,7.125,7.75,0.625,0.583,20.542,23.1,18.283,14.4,197.087
2012-05-27,191.25,87.0,57.792,28.0,17.958,8.417,9.167,0.75,1.25,21.125,25.9,18.946,10.7,209.208
2012-05-28,189.625,96.0,84.0,58.0,18.833,9.792,10.792,1.0,0.708,22.208,22.4,16.163,13.9,208.458
2012-05-29,190.417,98.0,79.625,42.0,9.125,8.708,9.583,0.875,0.208,22.375,23.1,16.783,12.5,199.542
2012-05-30,189.125,96.0,66.5,44.0,7.625,6.917,7.458,0.542,0.333,11.0,21.5,17.375,14.0,196.75
2012-05-31,190.25,98.0,69.667,30.0,11.417,10.125,11.417,1.292,0.875,21.708,25.3,17.996,11.8,201.667
2012-06-01,190.522,89.0,69.708,23.0,11.783,8.087,8.783,0.696,0.522,19.0,26.1,19.604,16.6,202.304
2012-06-02,190.043,88.0,52.167,21.0,10.304,8.417,9.792,1.375,0.708,13.417,26.8,19.621,13.3,200.348
2012-06-03,187.458,95.0,76.667,53.0,7.083,4.083,4.333,0.25,0.375,16.417,22.7,18.054,13.6,194.542
2012-06-04,188.958,93.0,68.25,32.0,10.625,6.0,6.708,0.708,0.667,18.208,27.6,20.954,15.9,199.583
2012-06-05,190.625,91.0,74.417,57.0,17.708,9.958,11.042,1.083,1.333,22.667,23.6,20.296,17.3,208.333
2012-06-06,184.417,89.0,79.417,64.0,26.708,7.875,8.792,0.917,0.5,12.083,20.0,18.375,16.9,211.125
2012-06-07,191.083,97.0,74.208,52.0,22.292,11.458,12.958,1.5,0.75,16.292,24.8,19.962,15.5,213.375
2012-06-08,190.952,95.0,69.792,26.0,20.048,12.476,13.714,1.238,1.091,20.545,29.8,22.05,16.9,211.0
2012-06-09,186.783,98.0,94.792,85.0,28.87,8.417,9.167,0.75,0.458,15.458,19.2,17.296,16.1,215.652
2012-06-10,184.583,97.0,83.708,67.0,8.167,2.917,3.292,0.375,0.0,3.417,21.3,18.517,16.1,192.75
2012-06-11,186.083,94.0,70.0,50.0,15.542,3.917,4.458,0.542,0.083,4.792,24.3,19.529,15.6,201.625
2012-06-12,187.417,95.0,82.042,69.0,10.667,4.833,5.458,0.625,0.0,5.875,18.0,15.767,14.0,198.083
2012-06-13,187.333,95.0,82.958,70.0,13.208,4.292,4.958,0.667,0.0,5.25,17.5,15.033,13.5,200.542
2012-06-14,189.667,88.0,78.125,62.0,8.958,4.25,5.208,0.958,0.0,11.5,21.0,16.0,12.7,198.625
2012-06-15,192.667,95.0,83.083,61.0,16.125,7.292,8.667,1.375,0.042,17.458,22.4,17.05,13.6,208.792
2012-06-16,187.13,97.0,92.583,84.0,16.435,5.958,6.75,0.792,0.25,15.125,18.8,17.958,16.8,203.565
2012-06-17,192.917,98.0,82.292,64.0,20.667,5.375,6.417,1.042,0.0,7.792,25.0,20.675,18.1,213.583
2012-06-18,187.833,83.0,64.458,49.0,12.083,6.042,6.708,0.667,0.167,12.833,27.0,22.742,18.3,199.917
2012-06-19,195.875,98.0,91.25,74.0,15.625,14.75,16.667,1.917,0.5,19.25,20.8,19.308,17.7,211.5
2012-06-20,182.167,98.0,82.125,71.0,10.25,5.333,6.625,1.292,0.125,4.958,25.3,21.217,17.8,192.417
2012-06-21,185.042,81.0,69.042,59.0,10.375,3.958,4.458,0.5,0.0,8.833,23.6,21.038,19.4,195.417
2012-06-22,187.958,98.0,80.667,60.0,19.333,7.292,9.458,2.167,0.0,9.042,22.3,18.808,16.5,207.292
2012-06-23,187.217,79.0,66.375,51.0,30.435,3.417,4.5,1.083,0.0,3.042,23.1,19.596,17.1,217.652
2012-06-24,193.25,97.0,72.833,48.0,12.208,5.208,6.0,0.792,0.125,9.792,25.1,19.192,14.8,205.458
2012-06-25,188.125,98.0,86.083,70.0,8.917,6.0,7.625,1.625,0.0,9.292,17.2,15.329,11.7,197.042
2012-06-26,193.5,96.0,63.708,38.0,9.417,8.583,12.0,3.417,0.542,11.792,23.3,17.188,10.3,202.917
2012-06-27,199.048,87.0,55.875,32.0,11.095,12.556,15.056,2.5,0.913,12.792,27.5,19.792,11.8,210.143
2012-06-28,202.0,88.0,65.708,46.0,18.333,12.375,15.042,2.667,1.125,21.292,26.4,20.646,13.5,220.333
2012-06-29,189.083,86.0,71.667,45.0,17.75,9.583,12.042,2.458,0.917,10.792,26.3,21.45,18.3,206.833
2012-06-30,187.826,98.0,75.708,52.0,12.913,4.833,6.292,1.458,0.042,6.375,26.4,20.917,15.8,200.739
2012-07-01,187.708,98.0,85.458,69.0,17.375,4.833,6.083,1.25,0.042,8.75,23.5,19.479,16.2,205.083
2012-07-02,188.348,98.0,86.167,62.0,17.13,8.261,10.652,2.391,0.087,9.958,25.7,21.2,18.0,205.478
2012-07-03,195.625,98.0,83.792,65.0,11.875,10.208,12.708,2.5,0.458,21.042,26.6,22.446,19.8,207.5
2012-07-04,190.958,98.0,69.458,40.0,10.0,8.25,9.25,1.0,0.708,23.5,30.6,24.783,19.1,200.958
2012-07-05,193.667,96.0,77.0,54.0,15.375,8.125,8.958,0.833,0.75,21.25,29.5,24.558,20.7,209.042
2012-07-06,193.75,98.0,83.917,56.0,19.0,10.708,11.75,1.042,0.25,21.625,28.0,23.438,20.6,212.75
2012-07-07,192.783,98.0,97.792,97.0,13.13,9.5,10.458,0.958,0.083,7.833,21.3,19.867,18.8,205.913
2012-07-08,189.458,98.0,81.458,58.0,11.25,4.0,4.625,0.625,0.0,5.75,26.2,22.062,18.6,200.708
2012-07-09,199.571,94.0,74.958,50.0,18.476,11.235,13.176,1.941,0.652,17.391,29.6,24.05,19.7,218.048
2012-07-10,200.292,95.0,69.625,41.0,17.167,9.75,10.5,0.75,0.958,21.208,31.0,25.729,19.9,217.458
2012-07-11,192.667,91.0,71.083,50.0,16.75,7.708,8.042,0.333,1.667,25.458,30.2,26.162,22.3,209.417
2012-07-12,180.25,94.0,88.333,80.0,14.125,7.125,8.458,1.333,0.083,13.667,25.9,24.825,24.2,194.375
2012-07-13,193.958,95.0,82.5,64.0,14.292,10.875,11.833,0.958,0.0,23.167,29.2,25.954,22.8,208.25
2012-07-14,206.826,98.0,82.917,66.0,14.957,11.667,13.417,1.75,0.167,27.208,27.9,25.762,23.5,221.783
2012-07-15,200.958,96.0,86.083,70.0,12.208,8.208,8.792,0.583,0.042,34.75,29.1,26.288,23.2,213.167
2012-07-16,187.875,94.0,75.625,62.0,10.833,5.5,6.625,1.125,0.208,21.958,31.8,28.462,24.7,198.708
2012-07-17,187.958,93.0,74.042,61.0,11.708,6.625,7.708,1.083,0.083,16.583,30.9,28.075,25.5,199.667
2012-07-18,193.167,94.0,80.0,60.0,19.792,12.125,15.333,3.208,0.5,17.458,30.8,26.0,22.0,212.958
2012-07-19,189.25,94.0,71.792,46.0,9.417,6.458,7.708,1.25,0.083,15.417,31.6,25.121,17.0,198.667
2012-07-20,186.083,98.0,85.292,72.0,10.292,5.625,6.75,1.125,0.0,8.167,19.9,17.2,15.4,196.375
2012-07-21,186.565,98.0,84.917,70.0,20.696,5.458,6.583,1.125,0.0,8.458,20.3,17.775,15.8,207.261
2012-07-22,187.75,98.0,90.0,75.0,20.167,5.167,6.208,1.042,0.0,11.542,22.8,18.883,15.4,207.917
2012-07-23,186.792,94.0,80.917,59.0,13.958,6.083,6.667,0.583,0.542,15.792,28.8,23.688,19.8,200.75
2012-07-24,191.125,95.0,80.542,61.0,19.667,12.167,15.083,2.917,0.375,17.042,28.1,24.788,21.1,210.792
2012-07-25,193.5,95.0,81.625,67.0,24.727,15.647,20.294,4.647,0.304,30.542,29.2,25.879,23.0,218.227
2012-07-26,184.5,96.0,71.792,51.0,24.208,10.208,12.625,2.417,0.375,27.25,32.3,27.925,23.3,208.708
2012-07-27,190.708,92.0,68.292,48.0,15.25,11.042,12.917,1.875,0.875,33.792,33.0,28.571,23.6,205.958
2012-07-28,191.217,91.0,67.083,43.0,17.043,8.292,9.333,1.042,0.708,35.792,34.8,29.742,25.3,208.261
2012-07-29,189.542,93.0,73.167,46.0,21.083,5.167,5.792,0.625,0.458,28.333,34.5,28.5,24.2,210.625
2012-07-30,187.792,92.0,77.417,57.0,24.417,10.833,12.083,1.25,0.958,24.542,33.4,27.946,24.9,212.208
2012-07-31,184.458,92.0,71.458,32.0,16.5,7.667,9.292,1.625,1.208,20.208,33.6,28.454,24.1,200.958
2012-08-01,183.958,91.0,72.583,52.0,15.625,5.917,7.042,1.125,0.75,18.625,32.8,27.967,23.5,199.583
2012-08-02,188.0,92.0,69.125,39.0,20.167,9.25,10.875,1.625,0.917,24.417,35.7,29.408,24.7,208.167
2012-08-03,187.0,95.0,73.292,49.0,19.348,9.87,11.826,1.957,1.478,26.042,33.5,27.688,23.6,206.348
2012-08-04,180.522,91.0,70.458,47.0,15.826,4.625,6.25,1.625,0.083,9.708,32.9,27.612,23.0,196.348
2012-08-05,182.25,90.0,73.0,52.0,14.583,4.792,5.625,0.833,0.75,20.083,32.8,28.571,25.0,196.833
2012-08-06,185.792,89.0,81.75,71.0,19.917,10.708,13.292,2.583,0.667,17.292,28.6,26.242,24.4,205.708
2012-08-07,184.75,96.0,68.75,44.0,13.042,8.292,9.583,1.292,0.083,11.25,30.8,25.729,21.6,197.792
2012-08-08,188.375,88.0,72.917,59.0,11.667,9.583,11.0,1.417,0.042,9.042,25.7,22.471,19.3,200.042
2012-08-09,185.875,91.0,74.75,54.0,13.708,5.792,6.5,0.708,0.208,12.292,26.7,22.508,18.9,199.583
2012-08-10,191.476,93.0,71.292,48.0,11.762,8.227,10.318,2.091,0.684,21.737,30.1,25.046,19.2,203.238
2012-08-11,192.739,97.0,83.083,55.0,14.261,10.25,10.542,0.292,0.917,39.667,30.6,25.679,23.3,207.0
2012-08-12,190.333,97.0,83.542,58.0,11.083,5.917,6.167,0.25,0.333,21.917,30.5,26.162,23.2,201.417
2012-08-13,184.667,96.0,85.708,63.0,10.958,6.0,6.792,0.792,0.542,19.292,31.3,26.371,23.9,195.625
2012-08-14,187.542,96.0,78.667,56.0,10.792,5.0,5.375,0.375,0.458,8.75,30.1,26.654,23.9,198.333
2012-08-15,190.25,97.0,80.792,61.0,17.708,5.542,6.125,0.583,0.625,18.042,30.2,26.5,22.9,207.958
2012-08-16,182.208,93.0,69.292,47.0,12.875,5.25,7.25,2.0,0.25,16.167,33.6,29.271,25.3,195.083
2012-08-17,187.583,95.0,73.958,39.0,17.583,8.583,11.667,3.083,0.375,16.958,34.9,28.367,25.0,205.167
2012-08-18,192.739,96.0,88.917,71.0,30.435,11.958,17.542,5.583,0.167,17.917,29.1,25.421,23.7,223.174
2012-08-19,183.167,96.0,74.458,46.0,15.792,4.208,5.292,1.083,0.542,11.792,32.4,27.188,23.4,198.958
2012-08-20,185.542,94.0,68.25,35.0,15.917,5.875,7.0,1.125,0.667,12.042,33.9,27.608,23.2,201.458
2012-08-21,195.042,93.0,67.167,40.0,19.292,10.333,11.75,1.417,0.958,22.042,34.8,28.642,22.3,214.333
2012-08-22,189.5,91.0,71.708,47.0,18.042,10.125,10.917,0.792,1.042,24.333,34.6,28.671,24.4,207.542
2012-08-23,185.375,92.0,72.458,40.0,23.0,9.292,11.417,2.125,0.875,16.833,35.1,28.054,24.0,208.375
2012-08-24,189.083,95.0,72.333,44.0,20.542,9.917,12.208,2.292,1.083,22.083,33.4,28.1,23.9,209.625
2012-08-25,186.435,89.0,70.583,44.0,19.783,9.375,10.958,1.583,1.458,16.708,33.4,27.817,23.3,206.217
2012-08-26,181.083,91.0,71.792,46.0,17.083,4.333,5.0,0.667,0.833,13.583,33.4,27.954,24.4,198.167
2012-08-27,183.909,92.0,70.042,41.0,19.0,7.87,9.13,1.261,0.85,16.684,34.3,28.304,23.8,202.909
2012-08-28,184.458,88.0,71.25,46.0,14.833,7.542,8.875,1.333,0.917,14.917,31.9,27.733,24.7,199.292
2012-08-29,189.125,93.0,72.875,48.0,18.208,9.208,10.375,1.167,0.792,21.0,32.4,27.454,23.2,207.333
2012-08-30,189.167,92.0,75.417,49.0,23.625,11.375,12.792,1.417,1.042,20.792,33.5,27.854,24.4,212.792
2012-08-31,180.292,91.0,73.583,44.0,16.958,8.125,9.333,1.208,1.042,21.375,33.7,27.696,24.7,197.25
2012-09-01,183.478,96.0,74.5,54.0,14.783,7.167,11.042,3.875,1.0,7.958,29.0,25.875,23.1,198.261
2012-09-02,184.042,98.0,94.0,81.0,19.042,7.0,8.792,1.792,0.0,9.792,25.9,23.738,22.4,203.083
2012-09-03,184.609,97.0,80.792,59.0,19.652,9.087,11.826,2.739,0.565,10.375,29.2,24.838,21.7,204.261
2012-09-04,188.042,96.0,83.833,53.0,20.667,10.125,12.083,1.958,0.458,14.875,30.9,24.7,21.6,208.708
2012-09-05,191.083,98.0,74.833,45.0,21.625,11.875,14.917,3.042,0.167,13.5,31.6,26.088,21.0,212.708
2012-09-06,192.833,96.0,84.458,66.0,23.333,12.208,17.167,4.958,0.292,17.917,28.3,23.954,21.7,216.167
2012-09-07,192.857,98.0,68.875,39.0,24.238,11.182,18.864,7.682,0.591,9.955,31.5,25.4,19.5,217.095
2012-09-08,188.304,88.0,73.917,49.0,14.957,7.208,8.125,0.917,0.625,19.917,31.1,25.388,20.1,203.261
2012-09-09,182.292,92.0,72.958,48.0,13.75,4.375,5.208,0.833,0.792,14.458,31.0,26.692,23.2,196.042
2012-09-10,182.958,92.0,71.792,47.0,16.25,5.875,7.0,1.125,0.917,15.625,31.3,26.762,23.1,199.208
2012-09-11,183.375,95.0,70.083,39.0,16.208,8.167,10.0,1.833,0.75,13.083,32.3,26.488,22.9,199.583
2012-09-12,188.875,93.0,79.917,53.0,21.583,13.125,16.125,3.0,0.667,15.125,29.5,24.642,21.5,210.458
2012-09-13,185.917,98.0,71.875,48.0,16.792,10.542,13.125,2.583,0.708,14.25,31.1,25.854,19.9,202.708
2012-09-14,186.875,91.0,73.667,48.0,20.167,9.667,10.667,1.0,1.083,24.583,31.6,26.633,23.3,207.042
2012-09-15,182.304,93.0,77.667,53.0,15.13,5.792,6.958,1.167,0.542,10.625,30.6,25.988,22.8,197.435
2012-09-16,182.625,94.0,78.167,57.0,14.417,4.125,4.958,0.833,0.208,13.583,30.2,26.3,22.6,197.042
2012-09-17,180.583,95.0,75.167,56.0,10.667,2.292,2.917,0.625,0.0,12.083,30.8,26.875,24.5,191.25
2012-09-18,179.87,90.0,84.133,71.0,10.783,2.667,3.667,1.0,0.217,11.958,26.8,24.973,23.8,190.652
2012-09-19,180.208,96.0,90.65,81.0,14.625,,,,0.208,14.375,26.6,24.805,23.0,194.833
2012-09-20,185.333,98.0,85.167,65.0,16.042,,,,0.042,13.167,26.2,23.162,20.2,201.375
2012-09-21,188.167,98.0,94.125,86.0,35.875,18.273,21.273,3.0,0.0,13.792,21.4,19.8,17.6,224.042
2012-09-22,188.522,98.0,80.708,53.0,11.261,11.833,13.917,2.083,0.583,10.375,25.0,20.279,16.9,199.783
2012-09-23,186.375,98.0,96.083,90.0,6.542,6.167,6.75,0.583,0.083,14.083,18.9,17.979,17.0,192.917
2012-09-24,184.375,98.0,93.708,79.0,14.292,10.958,12.083,1.125,0.375,6.458,20.8,17.483,16.0,198.667
2012-09-25,188.167,98.0,86.875,66.0,15.75,13.304,16.174,2.87,0.167,9.792,21.5,18.204,15.6,203.917
2012-09-26,189.75,98.0,76.583,48.0,19.083,11.875,16.417,4.542,0.333,10.167,24.1,18.458,14.5,208.833
2012-09-27,189.792,96.0,89.75,76.0,18.375,11.958,18.167,6.208,0.125,8.667,19.7,16.512,14.0,208.167
2012-09-28,185.708,96.0,89.833,79.0,7.583,4.708,5.375,0.667,0.125,4.042,21.1,18.542,15.4,193.292
2012-09-29,184.478,96.0,85.25,67.0,9.217,6.958,7.792,0.833,0.0,7.0,25.7,22.242,19.4,193.696
2012-09-30,182.75,98.0,79.375,49.0,8.5,4.25,4.583,0.333,0.75,14.75,28.4,23.904,21.4,191.25
2012-10-01,182.833,97.0,74.375,55.0,8.708,4.917,5.5,0.583,0.083,5.542,26.6,23.308,19.1,191.542
2012-10-02,187.708,97.0,89.542,80.0,11.5,8.042,8.958,0.917,0.083,4.958,20.3,18.842,17.8,199.208
2012-10-03,186.5,95.0,89.458,81.0,6.25,5.333,6.0,0.667,0.0,6.875,19.3,17.808,16.7,192.75
2012-10-04,186.083,96.0,85.208,70.0,13.458,10.333,13.875,3.542,0.042,7.667,21.1,18.088,15.6,199.542
2012-10-05,189.043,97.0,70.458,51.0,12.826,12.565,19.087,6.522,0.13,11.13,23.8,19.892,15.4,201.87
2012-10-06,191.217,97.0,82.083,65.0,18.565,17.75,25.292,7.542,0.75,17.333,23.5,19.017,16.1,209.783
2012-10-07,187.0,98.0,85.25,67.0,15.167,6.292,7.167,0.875,0.25,11.875,20.1,17.275,14.5,202.167
2012-10-08,193.125,97.0,77.25,53.0,14.583,9.583,12.042,2.458,0.0,8.333,20.2,15.167,10.1,207.708
2012-10-09,191.875,96.0,77.708,51.0,19.292,11.333,16.0,4.667,0.167,10.792,20.5,14.808,10.0,211.167
2012-10-10,190.25,93.0,76.417,57.0,17.75,12.708,15.5,2.792,0.042,10.75,19.3,15.975,12.7,208.0
2012-10-11,188.958,98.0,83.667,67.0,20.542,14.0,17.875,3.875,0.292,11.625,21.6,17.204,13.7,209.5
2012-10-12,187.75,78.0,60.583,49.0,7.042,4.375,5.042,0.667,0.0,7.75,18.1,16.292,14.3,194.792
2012-10-13,188.522,75.0,56.792,38.0,9.391,5.042,5.75,0.708,0.75,9.125,19.7,16.458,13.6,197.913
2012-10-14,192.417,92.0,68.833,44.0,13.542,9.542,10.75,1.208,0.75,13.583,20.7,15.188,8.6,205.958
2012-10-15,192.333,96.0,71.833,55.0,14.048,10.409,14.091,3.682,0.455,15.25,20.5,15.933,11.7,206.381
2012-10-16,191.917,90.0,65.5,37.0,12.75,13.083,16.875,3.792,0.292,14.667,20.7,14.854,10.3,204.667
2012-10-17,192.375,98.0,83.25,56.0,16.625,14.167,23.375,9.208,0.208,17.0,21.0,14.775,8.1,209.0
2012-10-18,187.417,98.0,80.667,65.0,13.25,7.75,8.542,0.792,0.042,4.875,17.7,15.767,12.2,200.667
2012-10-19,189.708,90.0,64.375,42.0,8.583,11.625,13.458,1.833,0.0,6.0,17.1,13.421,10.3,198.292
2012-10-20,190.783,91.0,68.333,39.0,10.087,12.708,16.5,3.792,0.625,10.958,19.6,13.65,7.0,200.87
2012-10-21,189.792,95.0,70.208,52.0,7.0,6.083,6.458,0.375,0.875,22.25,20.2,16.304,10.6,196.792
2012-10-22,189.5,93.0,74.625,59.0,10.208,9.375,10.458,1.083,1.125,31.375,21.3,16.504,11.8,199.708
2012-10-23,185.75,96.0,85.167,67.0,9.458,7.542,8.25,0.708,0.25,13.833,17.8,15.338,12.5,195.208
