date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-02-17,77.0,46.625,19.0,5.125,6.125,1.0,5.833,0.5,6.708,11.4,3.625,-0.6
2015-02-18,80.0,56.542,30.0,9.783,11.13,1.348,6.708,1.083,8.0,8.7,3.496,-2.4
2015-02-19,100.0,54.917,17.0,9.087,11.13,2.043,8.478,0.87,12.87,16.2,7.825,-1.2
2015-02-20,100.0,78.25,47.0,8.542,9.083,0.542,11.5,0.25,12.458,12.8,7.55,4.5
2015-02-21,100.0,54.125,29.0,1.917,2.0,0.083,3.542,0.0,4.333,11.7,8.475,3.2
2015-02-22,71.0,49.792,33.0,4.042,4.333,0.292,5.333,0.0,5.167,7.4,4.904,3.1
2015-02-23,100.0,84.292,58.0,9.917,11.0,1.083,8.708,0.913,9.583,10.6,5.417,2.7
2015-02-24,62.0,39.458,23.0,1.875,1.958,0.083,5.708,0.0,5.417,6.5,3.988,-0.1
2015-02-25,72.0,46.167,21.0,6.0,6.609,0.609,2.167,0.0,4.833,7.1,1.675,-2.8
2015-02-26,76.0,52.042,25.0,5.208,5.583,0.375,5.875,0.333,6.458,9.4,3.175,-2.3
2015-02-27,81.0,57.542,29.0,5.75,5.875,0.125,7.333,0.333,8.25,9.5,4.008,-1.4
2015-02-28,80.0,61.5,47.0,3.833,3.958,0.125,6.917,0.292,8.667,7.3,5.042,1.2
2015-03-01,62.0,50.083,38.0,1.375,1.542,0.167,3.583,0.087,4.208,5.3,1.754,-0.7
2015-03-02,76.0,55.083,33.0,5.136,5.455,0.318,4.417,0.0,7.571,7.9,2.783,-2.1
2015-03-03,86.0,56.333,28.0,9.13,10.217,1.087,16.167,0.708,18.333,13.3,5.862,-2.4
2015-03-04,82.0,64.167,46.0,9.083,9.625,0.542,18.375,0.684,22.8,8.6,4.358,0.5
2015-03-05,76.0,68.167,57.0,6.542,6.708,0.167,13.292,1.5,17.375,8.0,5.779,2.5
2015-03-06,100.0,82.5,60.0,6.25,6.417,0.167,18.958,2.042,23.25,15.4,10.904,6.2
2015-03-07,100.0,94.917,73.0,12.292,13.042,0.75,21.208,1.583,26.375,15.8,13.879,11.3
2015-03-08,100.0,75.917,50.0,8.792,10.25,1.458,14.458,1.917,19.25,19.8,13.692,9.2
2015-03-09,100.0,87.625,54.0,5.333,5.333,0.0,7.667,0.708,13.667,11.9,4.421,0.6
2015-03-10,100.0,68.042,47.0,4.304,4.304,0.0,8.583,0.708,12.583,6.8,3.692,0.9
2015-03-11,100.0,66.208,47.0,3.792,3.792,0.0,8.417,0.833,16.417,6.0,3.025,-0.1
2015-03-12,100.0,68.75,42.0,4.833,4.875,0.042,6.708,1.042,10.833,6.8,2.638,-1.0
2015-03-13,100.0,65.0,48.0,4.125,4.125,0.0,5.542,0.625,9.583,7.3,4.912,1.4
2015-03-14,100.0,100.0,100.0,5.542,5.583,0.042,4.875,0.958,6.042,6.7,4.85,3.9
2015-03-15,91.0,48.375,31.0,1.958,1.958,0.0,11.542,0.833,15.792,10.1,6.171,2.9
2015-03-16,81.0,54.5,28.0,11.083,11.5,0.417,10.333,1.625,14.708,12.3,6.892,-1.0
2015-03-17,73.0,42.083,20.0,8.348,9.478,1.13,10.667,2.083,13.75,18.6,11.85,6.3
2015-03-18,92.0,62.167,35.0,13.0,15.13,2.13,12.826,4.391,18.261,18.6,12.029,3.3
2015-03-19,100.0,82.083,52.0,7.625,9.042,1.417,10.667,1.333,16.125,17.7,13.217,10.8
2015-03-20,60.0,48.542,33.0,1.458,1.708,0.25,17.333,0.875,24.917,13.1,9.829,6.1
2015-03-21,80.0,51.125,29.0,2.042,2.792,0.75,3.875,0.708,8.125,11.3,6.008,1.7
2015-03-22,83.0,50.917,29.0,7.0,8.083,1.083,8.833,1.458,12.75,13.7,7.875,2.6
2015-03-23,86.0,53.542,33.0,3.333,4.0,0.667,11.083,0.833,14.333,11.7,8.283,3.7
2015-03-24,100.0,71.375,44.0,3.739,4.13,0.391,6.125,1.25,8.375,7.8,4.621,1.2
2015-03-25,74.0,49.167,29.0,1.833,2.042,0.208,1.792,0.667,3.773,8.9,4.458,-0.4
2015-03-26,74.0,46.5,30.0,2.625,2.917,0.292,1.292,0.826,4.708,11.9,6.138,1.5
2015-03-27,82.0,66.708,44.0,3.833,4.292,0.458,4.208,0.958,6.667,12.6,6.383,-0.3
2015-03-28,83.0,69.292,46.0,5.0,5.625,0.625,6.208,1.208,9.333,15.8,9.354,4.9
2015-03-29,75.0,56.75,29.0,6.375,6.875,0.5,12.542,1.375,15.333,14.6,8.988,2.9
2015-03-30,76.0,55.542,31.0,9.667,10.458,0.792,18.25,3.208,22.125,19.1,12.525,6.2
2015-03-31,69.0,41.25,15.0,5.652,6.217,0.565,18.333,1.708,23.417,18.5,11.4,4.9
2015-04-01,87.0,79.417,52.0,9.5,10.0,0.5,23.708,0.458,21.208,14.7,9.283,5.3
2015-04-02,100.0,66.0,46.0,4.955,5.909,0.955,8.292,0.727,9.826,12.9,8.092,2.7
2015-04-03,79.0,66.375,49.0,8.0,9.375,1.375,11.875,1.417,14.542,20.0,15.838,8.3
2015-04-04,73.0,57.792,37.0,2.167,2.792,0.625,5.417,0.042,7.833,17.5,11.062,8.1
2015-04-05,100.0,93.625,70.0,4.125,5.0,0.875,6.25,0.042,6.667,11.8,9.638,7.7
2015-04-06,100.0,80.625,52.0,7.208,8.708,1.5,9.542,0.042,9.833,19.2,12.988,8.6
2015-04-07,98.0,90.583,72.0,3.375,3.958,0.583,8.0,0.0,5.625,9.1,7.362,6.1
2015-04-08,97.0,74.25,50.0,2.167,2.917,0.75,10.333,0.375,8.0,5.3,2.983,0.9
2015-04-09,81.0,65.625,41.0,3.13,3.174,0.043,6.958,0.348,8.208,9.8,4.696,0.1
2015-04-10,100.0,89.5,63.0,7.292,7.458,0.167,4.375,0.0,6.208,9.9,7.362,2.3
2015-04-11,100.0,94.125,81.0,3.667,3.667,0.0,2.5,0.0,3.542,12.4,10.204,6.7
2015-04-12,100.0,75.333,47.0,3.25,3.25,0.0,9.333,0.042,9.042,11.9,8.921,5.6
2015-04-13,100.0,89.0,71.0,3.75,3.875,0.125,7.833,0.167,7.75,11.5,8.375,4.9
2015-04-14,100.0,95.5,73.0,6.917,7.125,0.208,3.417,0.0,6.5,15.0,11.904,10.5
2015-04-15,100.0,77.375,50.0,6.417,7.417,1.0,5.667,0.278,7.526,21.0,13.408,9.0
2015-04-16,81.0,63.875,35.0,12.739,13.565,0.826,17.5,2.0,18.417,18.8,12.871,8.1
2015-04-17,99.0,60.292,37.0,4.333,4.708,0.375,21.667,0.174,23.375,16.1,12.183,8.9
2015-04-18,73.0,50.542,36.0,8.208,8.833,0.625,17.708,1.609,38.417,17.4,11.929,7.4
2015-04-19,100.0,67.792,42.0,12.333,13.083,0.75,18.292,2.261,25.833,18.2,11.729,5.5
2015-04-20,100.0,94.417,76.0,9.833,10.708,0.875,24.0,0.565,29.375,16.5,13.438,10.4
2015-04-21,100.0,70.292,46.0,5.87,6.087,0.217,6.043,0.045,9.0,16.8,13.817,8.9
2015-04-22,91.0,60.875,21.0,6.792,7.333,0.542,14.75,1.125,17.292,19.1,12.167,3.9
2015-04-23,92.0,70.833,46.0,8.304,9.261,0.957,19.958,0.958,23.417,18.9,13.417,9.1
2015-04-24,86.0,69.792,48.0,7.375,8.458,1.083,14.0,1.083,17.333,20.5,15.158,9.1
2015-04-25,68.0,41.542,22.0,3.5,4.042,0.542,19.667,0.583,23.292,18.6,14.171,7.1
2015-04-26,85.0,54.833,24.0,4.875,5.625,0.75,14.5,1.542,20.083,20.4,13.679,4.7
2015-04-27,94.0,69.208,40.0,13.167,14.583,1.417,27.667,3.167,31.042,23.3,16.675,8.4
2015-04-28,75.0,49.5,15.0,10.167,10.833,0.667,27.375,2.565,25.833,27.7,19.392,11.3
2015-04-29,84.0,65.583,45.0,6.75,7.792,1.042,20.042,2.25,20.542,23.3,16.833,10.7
2015-04-30,91.0,67.25,40.0,4.696,5.261,0.565,9.167,0.5,10.875,23.3,16.625,10.8
2015-05-01,93.0,67.042,43.0,8.958,10.125,1.167,8.667,2.167,9.125,22.7,17.062,10.3
2015-05-02,81.0,60.167,32.0,6.958,7.583,0.625,19.833,1.083,18.25,22.6,16.012,10.9
2015-05-03,87.0,68.167,27.0,3.667,4.333,0.667,11.792,1.125,10.0,23.8,17.617,10.1
2015-05-04,94.0,77.333,60.0,4.458,5.125,0.667,11.833,1.542,12.542,23.1,19.046,16.2
2015-05-05,59.0,43.458,25.0,1.25,1.333,0.083,9.792,0.174,16.875,18.0,14.65,8.6
2015-05-06,73.0,52.125,29.0,3.875,4.25,0.375,10.25,2.208,14.583,20.8,14.671,6.0
2015-05-07,81.0,56.5,31.0,7.909,8.136,0.227,14.958,1.261,18.435,22.5,16.646,11.8
2015-05-08,83.0,62.75,37.0,7.375,7.542,0.167,19.292,1.583,22.792,20.0,15.579,11.1
2015-05-09,88.0,63.708,43.0,5.792,5.875,0.083,19.708,1.167,22.75,18.1,15.038,12.2
2015-05-10,89.0,46.75,27.0,1.958,1.958,0.0,11.917,0.042,9.375,20.9,15.229,10.2
2015-05-11,69.0,44.375,26.0,4.417,4.542,0.125,8.792,1.042,10.25,20.1,14.775,8.5
2015-05-12,100.0,68.875,52.0,7.75,8.25,0.5,14.292,1.783,18.542,22.7,17.008,9.2
2015-05-13,100.0,59.083,31.0,4.583,4.708,0.125,7.875,0.833,9.25,22.6,18.596,13.1
2015-05-14,89.0,48.125,20.0,8.174,8.261,0.087,21.208,2.5,22.25,28.6,21.508,12.3
2015-05-15,87.0,65.583,47.0,7.167,7.417,0.25,21.958,1.208,25.917,22.2,17.633,14.1
2015-05-16,100.0,84.542,48.0,6.25,7.417,1.167,21.625,0.208,20.042,22.7,16.817,12.9
2015-05-17,92.0,54.542,15.0,3.833,4.0,0.167,19.833,1.125,20.292,25.4,19.229,13.8
2015-05-18,96.0,60.417,38.0,6.917,7.375,0.458,17.75,2.292,17.083,25.1,18.446,11.0
2015-05-19,100.0,96.292,86.0,6.333,6.792,0.458,11.75,0.043,13.5,19.8,16.625,15.3
2015-05-20,99.0,65.55,43.0,3.208,3.292,0.083,13.458,0.083,16.25,21.9,18.36,15.6
2015-05-21,100.0,54.708,27.0,3.545,3.591,0.045,11.783,0.0,14.783,21.5,16.446,11.6
2015-05-22,83.0,58.125,27.0,8.125,8.25,0.125,13.042,1.792,13.167,23.7,17.517,11.1
2015-05-23,90.0,67.667,41.0,9.25,9.333,0.083,19.375,1.667,17.917,24.4,18.8,11.6
2015-05-24,91.0,67.542,46.0,7.042,7.25,0.208,19.083,1.125,16.458,25.3,19.317,14.9
2015-05-25,91.0,73.083,44.0,6.083,6.25,0.167,18.458,0.542,17.542,20.4,16.471,12.9
2015-05-26,90.0,70.0,43.0,7.083,7.333,0.25,22.375,0.913,19.875,22.3,18.225,14.2
2015-05-27,79.0,56.125,29.0,3.708,3.708,0.0,20.167,0.542,18.792,23.1,18.912,15.7
2015-05-28,83.0,75.958,68.0,7.304,7.391,0.087,21.375,0.792,21.125,21.7,18.217,16.1
2015-05-29,100.0,83.875,58.0,5.417,5.417,0.0,12.167,0.417,13.75,23.1,19.992,18.2
2015-05-30,92.0,70.417,50.0,3.5,3.583,0.083,7.792,0.125,8.583,25.1,21.017,17.7
2015-05-31,87.0,48.667,26.0,2.708,2.708,0.0,13.083,0.0,9.542,27.0,22.675,17.3
2015-06-01,75.0,55.292,27.0,5.375,5.375,0.0,10.083,0.75,10.417,23.7,18.625,13.8
2015-06-02,89.0,70.125,45.0,10.652,10.87,0.217,16.458,1.591,15.87,25.5,20.108,15.5
2015-06-03,92.0,78.125,51.0,11.208,12.375,1.167,23.542,1.375,20.75,23.8,20.171,16.4
2015-06-04,45.0,36.75,29.0,0.957,0.957,0.0,4.708,0.0,4.208,24.5,20.65,17.1
2015-06-05,93.0,53.0,32.0,8.0,8.625,0.625,6.375,1.833,8.833,21.9,17.883,14.0
2015-06-06,100.0,87.25,68.0,3.208,3.292,0.083,5.875,0.0,5.708,17.3,14.725,12.8
2015-06-07,98.0,70.667,46.0,3.833,4.167,0.333,8.25,0.833,7.875,21.5,16.746,10.7
2015-06-08,94.0,71.792,54.0,5.625,6.208,0.583,9.75,1.667,8.792,22.7,18.912,14.0
2015-06-09,100.0,81.875,59.0,2.292,2.375,0.083,4.25,0.043,5.167,22.7,19.683,16.9
2015-06-10,84.0,56.417,27.0,4.708,4.917,0.208,9.458,1.25,6.708,27.9,22.25,17.3
2015-06-11,89.0,70.875,42.0,6.261,6.435,0.174,12.292,1.417,11.042,26.4,21.175,16.8
2015-06-12,100.0,88.167,73.0,3.417,3.417,0.0,15.708,0.167,12.167,22.6,20.05,18.3
2015-06-13,100.0,74.458,55.0,7.75,8.208,0.458,22.792,2.167,20.917,28.2,22.754,17.8
2015-06-14,88.0,78.042,62.0,8.833,9.167,0.333,31.458,1.875,28.792,25.2,21.604,19.1
2015-06-15,98.0,77.083,46.0,6.125,6.208,0.083,34.375,0.875,33.667,27.6,22.212,18.3
2015-06-16,100.0,87.292,74.0,4.875,5.0,0.125,33.5,0.174,29.333,23.1,20.871,19.3
2015-06-17,100.0,86.542,65.0,2.0,2.0,0.0,20.5,0.125,15.167,23.4,20.508,19.2
2015-06-18,92.0,82.208,70.0,2.391,2.652,0.261,8.167,0.0,10.667,21.6,19.821,18.2
2015-06-19,100.0,92.375,79.0,2.217,2.261,0.043,9.087,0.0,10.783,20.3,18.238,16.7
2015-06-20,100.0,76.208,49.0,3.875,4.208,0.333,7.333,0.75,5.917,23.7,19.512,15.6
2015-06-21,100.0,88.125,62.0,5.417,5.958,0.542,10.375,0.875,9.375,23.6,19.692,17.2
2015-06-22,100.0,81.917,62.0,4.208,4.625,0.417,7.25,0.5,8.0,24.3,20.292,16.5
2015-06-23,100.0,91.958,60.0,9.167,10.542,1.375,15.458,0.565,15.917,25.1,20.196,18.0
2015-06-24,100.0,83.208,62.0,5.458,6.083,0.625,21.667,0.875,18.875,24.5,20.7,16.4
2015-06-25,100.0,79.375,62.0,3.826,4.217,0.391,15.5,0.208,13.792,24.9,21.729,18.7
2015-06-26,100.0,86.75,64.0,5.25,5.792,0.542,7.917,0.833,8.375,24.7,21.108,17.3
2015-06-27,100.0,96.667,64.0,2.542,2.917,0.375,4.0,0.0,3.333,22.5,21.188,19.9
2015-06-28,100.0,85.25,57.0,1.167,1.167,0.0,3.625,0.0,5.792,22.3,17.808,14.3
2015-06-29,100.0,88.708,69.0,5.25,5.792,0.542,9.292,0.75,9.083,20.5,16.896,13.8
2015-06-30,100.0,87.042,70.0,6.333,7.125,0.792,7.75,0.913,9.583,22.1,19.054,14.3
2015-07-01,100.0,100.0,100.0,5.167,5.542,0.375,10.25,0.0,9.375,20.6,18.512,17.9
2015-07-02,100.0,76.583,47.0,8.364,9.182,0.818,16.083,0.87,13.13,25.9,22.096,18.7
2015-07-03,100.0,100.0,100.0,9.25,10.625,1.375,16.583,0.0,15.208,21.8,20.392,19.4
2015-07-04,100.0,100.0,100.0,7.708,8.833,1.125,17.75,0.167,17.917,23.1,20.804,19.7
2015-07-05,100.0,96.958,81.0,2.958,3.167,0.208,18.917,0.167,16.917,21.7,19.479,18.3
2015-07-06,100.0,97.875,85.0,6.125,6.792,0.667,18.0,0.5,17.083,20.9,18.879,17.5
2015-07-07,100.0,94.375,76.0,9.458,10.75,1.292,13.417,0.348,13.25,23.5,20.879,17.1
2015-07-08,100.0,85.917,47.0,3.875,4.208,0.333,13.042,0.083,11.292,23.7,20.421,18.1
2015-07-09,100.0,86.958,69.0,3.478,4.391,0.913,8.458,0.042,7.792,21.7,19.225,16.8
2015-07-10,100.0,83.875,61.0,6.083,8.208,2.125,15.167,0.792,13.208,25.4,21.117,16.3
2015-07-11,100.0,68.083,30.0,6.0,7.333,1.333,22.0,1.042,18.75,30.3,24.275,17.4
2015-07-12,100.0,60.958,29.0,4.125,5.083,0.958,20.458,1.0,17.333,29.9,24.975,19.2
2015-07-13,93.0,74.417,60.0,9.167,11.25,2.083,23.042,1.292,24.917,30.6,25.271,19.5
2015-07-14,100.0,72.583,45.0,9.25,13.417,4.167,16.0,1.435,17.583,32.3,27.071,22.8
2015-07-15,100.0,76.625,60.0,8.333,12.708,4.375,12.875,2.083,13.167,29.1,25.671,22.6
2015-07-16,100.0,99.125,79.0,5.478,6.652,1.174,9.375,0.042,13.917,24.3,23.312,22.4
2015-07-17,100.0,98.833,91.0,5.625,7.208,1.583,13.5,0.542,20.917,26.9,24.138,22.4
2015-07-18,100.0,93.542,76.0,6.542,7.792,1.25,13.667,0.375,18.417,27.5,24.454,22.5
2015-07-19,100.0,79.625,59.0,5.875,7.25,1.375,17.333,1.125,18.125,30.3,26.838,22.7
2015-07-20,100.0,93.5,70.0,3.917,4.208,0.292,11.375,0.458,10.25,29.1,24.892,22.6
2015-07-21,100.0,85.5,57.0,6.652,8.87,2.217,22.13,0.714,21.909,30.8,26.212,22.7
2015-07-22,100.0,75.208,48.0,7.958,9.75,1.792,16.708,1.0,16.333,32.1,26.854,22.3
2015-07-23,100.0,85.0,56.0,7.435,10.739,3.304,12.25,0.708,13.542,32.1,26.375,23.9
2015-07-24,100.0,88.125,62.0,6.833,8.875,2.042,8.792,0.625,6.208,30.3,26.408,23.9
2015-07-25,100.0,82.833,61.0,8.875,10.958,2.083,22.125,1.625,21.375,30.9,27.142,23.7
2015-07-26,99.0,65.042,44.0,5.375,6.25,0.875,20.208,1.917,18.667,33.3,28.075,23.6
2015-07-27,100.0,73.5,45.0,5.0,5.708,0.708,19.208,1.25,17.917,33.1,27.567,23.2
2015-07-28,100.0,86.0,67.0,3.917,4.375,0.458,24.083,0.565,24.583,28.1,25.346,22.9
2015-07-29,100.0,79.042,59.0,5.333,6.458,1.125,17.333,0.375,15.458,29.4,26.479,22.3
2015-07-30,100.0,93.458,72.0,7.739,9.043,1.304,19.083,0.583,17.125,27.3,24.912,22.8
2015-07-31,100.0,73.667,51.0,8.542,9.875,1.333,25.708,1.583,23.875,32.7,27.85,23.6
2015-08-01,100.0,71.75,49.0,7.25,8.083,0.833,34.5,1.75,37.417,34.2,28.95,24.2
2015-08-02,100.0,87.208,62.0,4.542,5.125,0.583,33.708,0.667,34.583,31.5,26.817,23.9
2015-08-03,100.0,81.75,53.0,8.042,9.375,1.333,32.458,2.417,33.792,33.1,27.2,23.0
2015-08-04,100.0,77.875,54.0,8.917,10.083,1.167,31.875,2.261,32.25,32.7,28.133,24.3
2015-08-05,100.0,73.125,48.0,9.542,11.458,1.917,24.417,1.708,24.25,33.5,28.592,24.6
2015-08-06,100.0,69.542,46.0,6.818,7.818,1.0,34.417,0.913,30.348,32.2,28.608,24.1
2015-08-07,82.0,63.292,50.0,3.65,4.5,0.85,39.75,0.792,35.25,31.2,28.467,24.9
2015-08-08,82.0,69.875,61.0,1.083,1.208,0.125,11.083,0.125,7.958,28.2,25.354,23.6
2015-08-09,100.0,76.042,58.0,2.167,2.958,0.792,10.375,0.125,9.333,29.8,25.988,23.7
2015-08-10,99.0,82.0,60.0,3.0,4.333,1.333,12.833,0.208,10.708,30.0,26.588,23.4
2015-08-11,100.0,85.208,65.0,3.25,5.625,2.375,8.375,0.478,10.625,29.5,26.367,22.6
2015-08-12,100.0,86.708,60.0,3.333,4.417,1.083,11.0,0.417,10.958,29.9,25.567,23.0
2015-08-13,100.0,98.542,94.0,2.783,3.174,0.391,11.958,0.417,9.5,23.9,22.862,22.1
2015-08-14,100.0,96.375,83.0,3.579,4.053,0.474,6.167,0.125,8.667,26.1,23.812,22.2
2015-08-15,100.0,95.75,71.0,3.833,4.375,0.542,9.292,0.375,9.208,27.6,24.204,22.2
2015-08-16,100.0,93.167,73.0,2.625,3.208,0.583,9.042,0.0,9.458,27.3,24.871,23.0
2015-08-17,100.0,99.917,99.0,2.833,3.25,0.417,6.458,0.0,5.625,24.7,23.658,23.1
2015-08-18,100.0,70.083,47.0,3.958,4.458,0.5,8.292,0.348,8.75,30.7,27.542,24.2
2015-08-19,91.0,60.667,41.0,3.333,3.458,0.125,7.667,0.542,6.375,29.1,25.829,22.8
2015-08-20,100.0,80.583,70.0,6.545,6.727,0.182,12.913,0.783,11.609,25.1,23.546,22.3
2015-08-21,100.0,98.042,89.0,3.958,4.25,0.292,10.75,0.0,10.333,25.6,23.867,22.2
2015-08-22,100.0,89.25,68.0,6.5,7.75,1.25,18.667,1.292,22.5,30.6,26.217,23.2
2015-08-23,100.0,96.333,87.0,0.542,0.542,0.0,3.667,0.0,4.0,23.9,22.708,21.3
2015-08-24,99.0,75.333,64.0,0.125,0.125,0.0,6.458,0.0,4.542,22.8,21.288,20.0
2015-08-25,81.0,69.875,63.0,1.5,1.5,0.0,5.25,0.174,6.375,20.5,19.4,18.6
2015-08-26,100.0,97.875,79.0,2.792,2.875,0.083,7.75,0.0,6.292,19.8,19.017,17.8
2015-08-27,100.0,99.125,95.0,0.87,0.87,0.0,1.542,0.0,4.792,21.3,19.762,18.9
2015-08-28,100.0,92.0,72.0,1.375,1.417,0.042,6.5,0.0,5.333,21.0,19.762,18.3
2015-08-29,100.0,100.0,100.0,1.417,1.417,0.0,6.792,0.0,8.583,19.7,18.988,18.3
2015-08-30,100.0,100.0,100.0,0.833,0.875,0.042,3.417,0.0,3.917,21.5,20.012,18.8
2015-08-31,100.0,100.0,100.0,2.708,2.833,0.125,5.375,0.0,7.708,22.0,20.8,20.0
2015-09-01,100.0,98.5,92.0,7.417,9.0,1.583,9.417,0.957,9.75,24.6,22.146,20.0
2015-09-02,100.0,77.75,49.0,4.565,5.696,1.13,10.958,0.217,8.174,30.6,25.554,21.9
2015-09-03,100.0,72.667,52.0,6.739,7.435,0.696,9.25,0.833,10.792,27.2,23.125,20.3
2015-09-04,100.0,74.625,45.0,5.083,5.833,0.75,12.75,0.792,10.792,29.1,23.983,19.8
2015-09-05,89.0,67.875,54.0,2.25,2.5,0.25,9.917,0.167,6.958,25.2,22.933,20.0
2015-09-06,100.0,86.417,70.0,1.833,2.042,0.208,8.625,0.125,7.875,24.2,21.212,19.4
2015-09-07,100.0,94.333,85.0,0.917,0.917,0.0,3.417,0.0,2.667,22.0,20.9,20.0
2015-09-08,100.0,92.458,75.0,0.458,0.458,0.0,0.167,0.0,2.208,21.6,20.204,19.5
2015-09-09,100.0,100.0,100.0,1.667,2.333,0.667,7.375,0.0,11.292,23.3,22.233,20.0
2015-09-10,100.0,100.0,100.0,2.957,3.435,0.478,6.583,0.0,9.292,24.1,22.117,20.6
2015-09-11,100.0,86.292,56.0,4.042,4.417,0.375,5.208,0.042,6.083,25.1,21.621,18.8
2015-09-12,100.0,71.625,55.0,4.042,4.667,0.625,8.208,0.833,7.042,26.3,22.367,18.4
2015-09-13,100.0,77.875,53.0,4.25,4.875,0.625,13.375,0.75,12.667,27.1,22.533,19.4
2015-09-14,86.0,68.833,48.0,2.708,2.75,0.042,4.75,0.292,4.167,22.7,19.708,16.1
2015-09-15,100.0,80.917,57.0,3.083,3.333,0.25,8.875,0.174,6.792,22.7,18.812,14.8
2015-09-16,100.0,82.292,60.0,3.208,3.375,0.167,7.5,0.0,8.542,22.9,19.142,15.8
2015-09-17,100.0,100.0,100.0,2.913,3.043,0.13,4.542,0.0,5.708,18.5,17.683,17.0
2015-09-18,100.0,100.0,100.0,6.435,6.783,0.348,6.478,0.0,9.364,21.1,19.738,18.0
2015-09-19,100.0,71.917,51.0,3.417,3.667,0.25,6.292,0.292,6.042,26.5,22.6,19.5
2015-09-20,87.0,64.833,52.0,2.083,2.083,0.0,3.708,0.208,6.167,24.8,21.162,17.3
2015-09-21,100.0,79.708,61.0,2.083,2.083,0.0,6.875,0.0,8.667,23.1,19.238,15.5
2015-09-22,100.0,75.167,38.0,3.292,3.417,0.125,10.042,0.174,9.708,24.8,19.604,15.5
2015-09-23,100.0,82.208,55.0,3.542,3.542,0.0,13.667,0.25,10.708,23.2,18.508,14.8
2015-09-24,100.0,87.708,69.0,4.652,4.783,0.13,13.708,0.292,12.208,21.8,18.092,14.0
2015-09-25,100.0,100.0,100.0,4.0,4.0,0.0,5.875,0.0,8.542,17.9,17.062,16.1
2015-09-26,100.0,100.0,100.0,4.292,4.792,0.5,3.667,0.042,5.583,22.2,19.217,16.6
2015-09-27,100.0,99.25,88.0,4.167,4.458,0.292,8.583,0.0,7.917,22.8,19.612,17.7
2015-09-28,100.0,75.417,53.0,7.0,7.25,0.25,12.833,1.25,11.875,25.1,20.392,16.1
2015-09-29,50.0,41.208,30.0,1.333,1.333,0.0,6.5,0.0,8.042,23.7,20.117,17.3
2015-09-30,66.0,48.333,32.0,3.583,3.667,0.083,5.083,0.042,6.458,22.2,17.733,13.2
2015-10-01,100.0,78.333,57.0,7.739,8.652,0.913,9.083,1.375,10.125,21.9,17.962,11.8
2015-10-02,100.0,64.375,39.0,3.435,3.696,0.261,7.917,0.783,10.435,23.6,20.338,15.5
2015-10-03,89.0,66.208,45.0,3.75,4.375,0.625,8.292,0.292,12.042,24.3,19.067,15.0
2015-10-04,62.0,52.75,42.0,1.333,1.417,0.083,8.208,0.0,9.875,21.2,17.983,14.6
2015-10-05,81.0,62.625,45.0,3.083,3.667,0.583,4.917,0.083,7.208,18.7,14.783,10.9
2015-10-06,82.0,65.792,43.0,2.083,2.542,0.458,5.375,0.087,5.208,18.9,15.021,10.6
2015-10-07,62.0,53.417,37.0,1.167,1.292,0.125,4.0,0.0,4.25,17.4,15.354,13.5
2015-10-08,46.0,39.5,35.0,1.391,1.391,0.0,5.833,0.0,9.125,21.6,17.05,13.2
2015-10-09,80.0,50.542,28.0,4.75,4.833,0.083,12.25,0.375,13.292,24.0,17.792,12.7
2015-10-10,98.0,73.25,42.0,8.208,8.292,0.083,31.583,0.292,30.833,23.1,16.996,11.6
2015-10-11,100.0,88.875,54.0,5.708,5.958,0.25,14.25,0.083,14.875,19.2,17.592,15.4
2015-10-12,70.0,55.167,41.0,3.083,3.167,0.083,9.25,0.167,10.125,23.3,17.896,14.9
2015-10-13,70.0,53.25,40.0,2.625,2.708,0.083,6.375,0.217,6.625,21.9,17.479,14.0
2015-10-14,57.0,44.25,28.0,1.875,1.917,0.042,7.417,0.0,10.042,20.8,16.404,12.8
2015-10-15,74.0,56.208,35.0,4.565,4.609,0.043,8.792,0.083,9.792,20.1,15.175,11.5
2015-10-16,86.0,72.083,59.0,5.458,5.667,0.208,9.833,0.292,10.833,16.4,14.825,12.8
2015-10-17,97.0,79.083,64.0,4.25,4.375,0.125,12.125,0.125,14.125,19.1,16.358,14.6
2015-10-18,100.0,78.417,56.0,4.25,4.375,0.125,15.458,0.167,15.0,20.3,16.871,13.9
2015-10-19,89.0,70.333,53.0,2.708,2.708,0.0,19.083,0.042,19.583,20.7,16.946,15.2
2015-10-20,100.0,75.083,54.0,7.435,7.913,0.478,22.609,0.333,23.591,23.1,18.121,13.7
2015-10-21,85.0,64.208,47.0,4.042,4.042,0.0,12.042,0.0,13.667,16.8,14.542,11.6
2015-10-22,98.0,71.333,48.0,5.0,5.783,0.783,12.042,0.167,9.833,17.3,13.908,10.2
2015-10-23,83.0,73.958,60.0,5.25,5.792,0.542,9.75,0.0,9.958,17.9,14.683,12.1
2015-10-24,100.0,76.542,47.0,8.042,9.417,1.375,23.083,0.833,22.208,22.5,17.171,11.8
2015-10-25,49.0,34.958,25.0,1.042,1.125,0.083,9.708,0.0,6.625,16.8,13.383,9.6
2015-10-26,73.0,49.917,29.0,4.542,4.917,0.375,7.042,0.167,8.792,18.3,12.229,6.6
