date,SO2_mean,SPM_mean
2013-08-01,0.0,34.417
2013-08-02,0.0,14.125
2013-08-03,0.0,8.208
2013-08-04,0.042,12.417
2013-08-05,0.542,29.375
2013-08-06,0.042,28.583
2013-08-07,0.0,35.958
2013-08-08,0.167,43.125
2013-08-09,0.565,43.375
2013-08-10,0.458,47.25
2013-08-11,0.333,57.125
2013-08-12,0.0,50.167
2013-08-13,0.0,41.542
2013-08-14,0.417,32.625
2013-08-15,0.667,41.792
2013-08-16,0.652,40.708
2013-08-17,0.375,29.583
2013-08-18,0.375,23.167
2013-08-19,0.875,26.083
2013-08-20,0.917,21.5
2013-08-21,0.458,20.75
2013-08-22,0.167,24.292
2013-08-23,0.304,17.583
2013-08-24,0.0,6.083
2013-08-25,0.0,9.667
2013-08-26,0.125,11.375
2013-08-27,0.0,6.917
2013-08-28,0.0,10.75
2013-08-29,1.042,25.833
2013-08-30,1.391,29.25
2013-08-31,0.417,18.25
2013-09-01,0.0,14.458
2013-09-02,0.0,7.375
2013-09-03,0.25,6.458
2013-09-04,0.0,6.333
2013-09-05,0.0,3.125
2013-09-06,0.0,6.375
2013-09-07,0.0,7.292
2013-09-08,0.0,4.375
2013-09-09,0.0,6.083
2013-09-10,0.292,11.875
2013-09-11,0.5,21.083
2013-09-12,0.833,35.875
2013-09-13,0.522,40.792
2013-09-14,0.5,31.583
2013-09-15,0.0,9.167
2013-09-16,0.0,7.208
2013-09-17,0.167,7.875
2013-09-18,0.375,12.458
2013-09-19,0.375,13.292
2013-09-20,0.87,19.917
2013-09-21,0.375,20.125
2013-09-22,0.25,24.667
2013-09-23,0.583,30.875
2013-09-24,0.333,27.083
2013-09-25,0.208,21.375
2013-09-26,0.042,5.333
2013-09-27,0.043,7.042
2013-09-28,0.5,12.458
2013-09-29,0.25,11.043
2013-09-30,0.458,16.5
2013-10-01,0.333,16.083
2013-10-02,0.0,14.208
2013-10-03,0.167,10.667
2013-10-04,0.087,16.042
2013-10-05,0.208,29.333
2013-10-06,0.375,26.75
2013-10-07,0.083,11.958
2013-10-08,0.083,12.333
2013-10-09,0.042,9.5
2013-10-10,0.167,11.333
2013-10-11,0.652,12.583
2013-10-12,0.5,20.667
2013-10-13,0.167,7.917
2013-10-14,0.5,13.292
2013-10-15,0.0,12.375
2013-10-16,0.0,5.458
2013-10-17,0.0,5.583
2013-10-18,0.261,7.458
2013-10-19,0.083,11.292
2013-10-20,0.0,7.708
2013-10-21,0.0,6.542
2013-10-22,0.083,7.167
2013-10-23,0.125,12.0
2013-10-24,0.0,7.625
2013-10-25,0.0,1.917
2013-10-26,0.0,8.75
2013-10-27,0.0,11.917
2013-10-28,0.083,10.083
2013-10-29,0.417,13.208
2013-10-30,0.417,16.875
2013-10-31,0.261,17.417
2013-11-01,0.304,14.75
2013-11-02,0.875,20.875
2013-11-03,0.417,22.0
2013-11-04,0.5,17.333
2013-11-05,0.375,16.875
2013-11-06,1.208,15.708
2013-11-07,1.167,16.833
2013-11-08,0.174,12.375
2013-11-09,0.333,11.208
2013-11-10,0.625,8.708
2013-11-11,0.0,3.625
2013-11-12,0.0,1.625
2013-11-13,0.0,3.792
2013-11-14,0.625,4.292
2013-11-15,0.391,4.708
2013-11-16,0.875,13.917
2013-11-17,1.417,18.25
2013-11-18,0.667,11.0
2013-11-19,0.083,4.917
2013-11-20,0.583,9.083
2013-11-21,0.0,6.75
2013-11-22,0.0,3.875
2013-11-23,0.0,3.792
2013-11-24,0.292,11.792
2013-11-25,0.917,11.0
2013-11-26,0.167,6.75
2013-11-27,0.875,7.917
2013-11-28,0.458,3.792
2013-11-29,0.391,4.125
2013-11-30,0.167,4.417
2013-12-01,0.042,8.083
2013-12-02,0.208,9.667
2013-12-03,0.167,8.5
2013-12-04,0.042,9.542
2013-12-05,0.25,11.083
2013-12-06,2.261,21.125
2013-12-07,0.0,4.417
2013-12-08,0.0,7.25
2013-12-09,0.739,6.125
2013-12-10,0.625,8.708
2013-12-11,1.042,8.542
2013-12-12,0.292,5.125
2013-12-13,1.087,5.833
2013-12-14,0.583,6.042
2013-12-15,0.375,6.833
2013-12-16,0.167,6.083
2013-12-17,0.042,7.042
2013-12-18,0.0,4.792
2013-12-19,0.458,5.083
2013-12-20,0.609,7.208
2013-12-21,0.0,2.458
2013-12-22,0.0,4.583
2013-12-23,0.042,6.083
2013-12-24,0.083,6.0
2013-12-25,0.0,8.917
2013-12-26,0.792,8.25
2013-12-27,1.609,10.042
2013-12-28,0.125,2.25
2013-12-29,0.042,3.792
2013-12-30,0.625,10.333
2013-12-31,1.083,16.792
2014-01-01,0.478,2.75
2014-01-02,0.0,2.696
2014-01-03,0.167,3.583
2014-01-04,0.458,4.625
2014-01-05,0.875,22.0
2014-01-06,1.583,15.042
2014-01-07,0.292,5.75
2014-01-08,0.522,9.042
2014-01-09,0.417,4.783
2014-01-10,0.0,1.75
2014-01-11,1.042,6.875
2014-01-12,0.333,5.417
2014-01-13,0.125,7.5
2014-01-14,0.458,6.833
2014-01-15,0.13,5.458
2014-01-16,0.292,11.667
2014-01-17,0.958,11.708
2014-01-18,0.042,3.708
2014-01-19,1.583,11.25
2014-01-20,1.105,20.211
2014-01-21,0.625,17.625
2014-01-22,0.13,5.833
2014-01-23,0.167,5.958
2014-01-24,0.458,6.708
2014-01-25,0.458,16.542
2014-01-26,0.583,11.333
2014-01-27,0.5,7.625
2014-01-28,0.833,5.292
2014-01-29,0.0,3.292
2014-01-30,0.208,2.667
2014-01-31,0.958,8.542
2014-02-01,0.292,5.917
2014-02-02,0.292,5.542
2014-02-03,0.167,6.917
2014-02-04,0.042,5.833
2014-02-05,0.391,7.792
2014-02-06,0.042,2.792
2014-02-07,1.25,5.583
2014-02-08,1.333,10.167
2014-02-09,0.417,2.391
2014-02-10,1.0,7.375
2014-02-11,1.458,22.167
2014-02-12,1.652,21.792
2014-02-13,0.542,5.625
2014-02-14,0.792,6.875
2014-02-15,2.083,22.333
2014-02-16,0.542,5.625
2014-02-17,0.125,9.042
2014-02-18,0.125,6.708
2014-02-19,0.0,1.75
2014-02-20,0.125,5.208
2014-02-21,0.75,4.542
2014-02-22,1.042,5.833
2014-02-23,0.333,22.542
2014-02-24,0.333,38.875
2014-02-25,0.208,28.208
2014-02-26,0.739,11.167
2014-02-27,0.875,12.583
2014-02-28,0.625,14.167
2014-03-01,0.292,6.5
2014-03-02,0.583,17.958
2014-03-03,0.417,13.542
2014-03-04,0.583,10.0
2014-03-05,0.739,10.5
2014-03-06,0.5,10.708
2014-03-07,0.292,12.833
2014-03-08,0.458,11.0
2014-03-09,0.5,7.125
2014-03-10,0.208,7.292
2014-03-11,0.375,5.583
2014-03-12,1.0,9.696
2014-03-13,1.333,8.125
2014-03-14,0.391,8.625
2014-03-15,1.083,10.667
2014-03-16,0.625,9.75
2014-03-17,0.792,15.167
2014-03-18,0.958,17.375
2014-03-19,0.0,3.5
2014-03-20,0.167,11.958
2014-03-21,0.333,17.208
2014-03-22,0.875,25.083
2014-03-23,0.0,13.333
2014-03-24,0.0,7.917
2014-03-25,0.083,7.75
2014-03-26,0.435,7.792
2014-03-27,0.667,14.667
2014-03-28,1.833,12.333
2014-03-29,1.333,13.958
2014-03-30,0.667,29.583
2014-03-31,3.292,34.25
2014-04-01,0.333,10.0
2014-04-02,0.542,11.125
2014-04-03,0.625,9.25
2014-04-04,0.174,6.083
2014-04-05,0.0,5.25
2014-04-06,0.0,6.083
2014-04-07,0.333,8.292
2014-04-08,0.583,19.708
2014-04-09,1.125,23.458
2014-04-10,0.583,22.625
2014-04-11,0.435,12.826
2014-04-12,0.375,13.75
2014-04-13,0.417,12.083
2014-04-14,0.417,14.292
2014-04-15,0.458,13.5
2014-04-16,1.208,35.708
2014-04-17,0.958,37.458
2014-04-18,0.565,28.083
2014-04-19,0.0,11.75
2014-04-20,0.333,7.958
2014-04-21,0.167,3.417
2014-04-22,0.125,13.208
2014-04-23,0.0,8.292
2014-04-24,0.042,14.583
2014-04-25,0.435,13.333
2014-04-26,0.708,15.167
2014-04-27,1.042,14.083
2014-04-28,0.542,11.5
2014-04-29,0.0,10.667
2014-04-30,0.333,4.458
2014-05-01,0.083,6.696
2014-05-02,0.478,16.5
2014-05-03,0.583,25.542
2014-05-04,0.458,12.042
2014-05-05,0.375,15.458
2014-05-06,0.792,12.75
2014-05-07,0.542,15.333
2014-05-08,1.125,16.042
2014-05-09,0.0,9.696
2014-05-10,0.25,12.625
2014-05-11,0.833,12.042
2014-05-12,0.542,10.458
2014-05-13,0.542,15.042
2014-05-14,0.875,16.583
2014-05-15,0.667,11.583
2014-05-16,0.435,13.292
2014-05-17,0.0,3.083
2014-05-18,0.0,3.958
2014-05-19,0.125,7.458
2014-05-20,0.958,20.042
2014-05-21,0.0,12.5
2014-05-22,0.0,14.292
2014-05-23,0.0,5.333
2014-05-24,0.583,8.333
2014-05-25,1.167,20.125
2014-05-26,0.458,10.833
2014-05-27,0.375,13.542
2014-05-28,1.208,22.083
2014-05-29,1.167,33.458
2014-05-30,1.739,43.375
2014-05-31,1.125,46.75
2014-06-01,0.792,35.125
2014-06-02,1.083,34.0
2014-06-03,0.833,28.667
2014-06-04,0.75,37.833
2014-06-05,0.0,47.583
2014-06-06,0.217,17.625
2014-06-07,0.0,14.833
2014-06-08,0.042,13.417
2014-06-09,0.375,15.783
2014-06-10,0.333,21.667
2014-06-11,0.375,19.75
2014-06-12,0.0,7.333
2014-06-13,0.0,4.875
2014-06-14,0.0,17.875
2014-06-15,0.125,24.167
2014-06-16,0.167,19.875
2014-06-17,0.458,27.917
2014-06-18,0.5,35.083
2014-06-19,0.0,16.458
2014-06-20,0.391,20.375
2014-06-21,0.583,26.292
2014-06-22,0.0,18.917
2014-06-23,0.0,9.292
2014-06-24,0.0,9.333
2014-06-25,0.059,8.706
2014-06-26,0.522,18.542
2014-06-27,0.375,15.417
2014-06-28,0.0,13.792
2014-06-29,0.0,31.375
2014-06-30,0.0,27.417
2014-07-01,0.0,16.875
2014-07-02,0.542,18.625
2014-07-03,0.261,23.042
2014-07-04,0.292,7.667
2014-07-05,0.458,7.417
2014-07-06,0.375,9.042
2014-07-07,0.083,3.458
2014-07-08,0.542,16.917
2014-07-09,0.667,14.042
2014-07-10,0.043,4.087
2014-07-11,0.0,27.833
2014-07-12,1.083,31.833
2014-07-13,0.667,23.125
2014-07-14,0.208,7.125
2014-07-15,0.25,18.792
2014-07-16,1.583,24.292
2014-07-17,0.13,16.042
2014-07-18,0.0,5.583
2014-07-19,0.208,10.792
2014-07-20,0.125,11.5
2014-07-21,0.5,18.917
2014-07-22,1.458,41.458
2014-07-23,0.958,31.042
2014-07-24,0.13,22.042
2014-07-25,0.0,13.625
2014-07-26,1.409,24.318
2014-07-27,0.208,19.0
2014-07-28,0.25,9.542
2014-07-29,0.792,18.75
2014-07-30,1.042,22.0
2014-07-31,0.609,15.333
2014-08-01,1.042,21.792
2014-08-02,0.75,16.25
2014-08-03,0.458,7.167
2014-08-04,0.708,6.667
2014-08-05,1.042,10.042
2014-08-06,0.5,13.5
2014-08-07,0.261,13.542
2014-08-08,0.0,7.292
2014-08-09,0.0,2.417
2014-08-10,0.042,5.75
2014-08-11,0.0,7.043
2014-08-12,0.25,11.833
2014-08-13,0.708,27.042
2014-08-14,0.304,28.875
2014-08-15,0.292,7.583
2014-08-16,0.0,4.042
2014-08-17,0.0,5.625
2014-08-18,0.625,13.75
2014-08-19,1.125,14.833
2014-08-20,0.75,13.708
2014-08-21,0.826,12.917
2014-08-22,0.75,8.333
2014-08-23,0.708,12.875
2014-08-24,0.375,14.0
2014-08-25,0.083,9.958
2014-08-26,0.167,9.917
2014-08-27,0.0,10.708
2014-08-28,0.0,8.667
2014-08-29,0.0,7.625
2014-08-30,0.0,9.0
2014-08-31,0.333,11.333
2014-09-01,0.208,14.583
2014-09-02,0.0,11.083
2014-09-03,0.167,12.591
2014-09-04,0.391,9.25
2014-09-05,0.208,7.75
2014-09-06,0.25,16.75
2014-09-07,0.0,11.417
2014-09-08,0.25,14.625
2014-09-09,0.0,15.208
2014-09-10,0.625,14.542
2014-09-11,0.217,12.542
2014-09-12,0.0,5.273
2014-09-13,0.0,7.167
2014-09-14,0.0,6.333
2014-09-15,0.625,9.583
2014-09-16,0.125,13.625
2014-09-17,0.5,10.042
2014-09-18,0.478,7.083
2014-09-19,0.0,9.25
2014-09-20,0.375,8.375
2014-09-21,0.042,11.875
2014-09-22,0.208,8.625
2014-09-23,0.5,15.292
2014-09-24,0.083,11.75
2014-09-25,0.174,7.583
2014-09-26,0.292,10.292
2014-09-27,0.458,14.208
2014-09-28,0.292,10.958
2014-09-29,0.125,14.875
2014-09-30,0.167,18.13
2014-10-01,0.25,12.75
2014-10-02,0.522,16.042
2014-10-03,0.292,15.5
2014-10-04,0.0,9.542
2014-10-05,0.0,7.417
2014-10-06,0.0,5.417
2014-10-07,0.042,7.958
2014-10-08,0.25,10.833
2014-10-09,0.522,11.792
2014-10-10,0.25,17.957
2014-10-11,0.125,19.0
2014-10-12,0.333,21.25
2014-10-13,0.0,11.375
2014-10-14,0.0,7.292
2014-10-15,0.083,7.917
2014-10-16,0.304,8.292
2014-10-17,0.083,11.042
2014-10-18,0.042,10.917
2014-10-19,0.708,13.292
2014-10-20,0.083,8.75
2014-10-21,0.417,8.292
2014-10-22,0.0,3.792
2014-10-23,0.0,8.167
2014-10-24,0.25,8.167
2014-10-25,0.75,12.0
2014-10-26,0.708,9.875
2014-10-27,0.333,13.917
2014-10-28,0.0,9.292
2014-10-29,0.042,10.625
2014-10-30,0.696,11.417
2014-10-31,0.333,12.458
2014-11-01,0.333,3.625
2014-11-02,0.5,9.583
2014-11-03,0.083,7.583
2014-11-04,0.167,7.304
2014-11-05,0.417,13.0
2014-11-06,0.0,7.583
2014-11-07,0.542,18.5
2014-11-08,0.0,11.875
2014-11-09,0.167,9.5
2014-11-10,0.333,10.609
2014-11-11,0.292,13.0
2014-11-12,0.875,15.375
2014-11-13,0.0,6.375
2014-11-14,0.0,4.583
2014-11-15,0.375,4.5
2014-11-16,0.083,11.208
2014-11-17,1.375,12.708
2014-11-18,0.625,7.625
2014-11-19,0.167,10.083
2014-11-20,0.174,6.167
2014-11-21,0.417,8.25
2014-11-22,1.292,13.667
2014-11-23,0.292,12.333
2014-11-24,0.458,14.75
2014-11-25,0.0,6.292
2014-11-26,0.0,6.083
2014-11-27,0.043,6.5
2014-11-28,0.833,7.75
2014-11-29,0.333,9.458
2014-11-30,0.375,8.167
2014-12-01,0.5,7.5
2014-12-02,0.25,5.625
2014-12-03,1.125,6.167
2014-12-04,0.609,4.875
2014-12-05,0.208,3.208
2014-12-06,0.0,3.167
2014-12-07,0.0,2.375
2014-12-08,0.5,4.333
2014-12-09,0.083,4.042
2014-12-10,0.5,6.375
2014-12-11,1.0,10.652
2014-12-12,0.292,7.958
2014-12-13,0.708,5.5
2014-12-14,0.208,2.083
2014-12-15,0.167,3.667
2014-12-16,0.917,6.042
2014-12-17,0.208,2.542
2014-12-18,0.13,2.458
2014-12-19,0.042,3.125
2014-12-20,0.5,6.625
2014-12-21,0.208,3.792
2014-12-22,0.333,4.625
2014-12-23,0.0,4.708
2014-12-24,1.042,9.167
2014-12-25,0.609,6.458
2014-12-26,0.167,4.458
2014-12-27,0.208,4.792
2014-12-28,0.875,7.25
2014-12-29,0.333,5.5
2014-12-30,2.667,28.25
2014-12-31,1.708,14.375
2015-01-01,0.0,2.458
2015-01-02,0.917,12.0
2015-01-03,0.417,16.583
2015-01-04,0.667,27.0
2015-01-05,0.042,21.167
2015-01-06,0.208,8.458
2015-01-07,0.0,3.958
2015-01-08,0.375,5.25
2015-01-09,0.042,2.5
2015-01-10,0.125,5.542
2015-01-11,0.0,4.708
2015-01-12,0.083,2.042
2015-01-13,0.083,3.391
2015-01-14,0.043,6.625
2015-01-15,0.0,3.542
2015-01-16,0.0,2.292
2015-01-17,0.0,2.125
2015-01-18,0.167,3.75
2015-01-19,0.0,3.417
2015-01-20,0.071,4.214
2015-01-21,0.043,4.875
2015-01-22,0.0,5.125
2015-01-23,0.667,5.792
2015-01-24,1.042,6.125
2015-01-25,0.5,4.292
2015-01-26,0.583,6.167
2015-01-27,0.292,16.292
2015-01-28,0.261,17.25
2015-01-29,0.0,6.042
2015-01-30,0.0,3.25
2015-01-31,0.5,9.917
2015-02-01,0.708,5.458
2015-02-02,0.25,4.083
2015-02-03,0.0,5.917
2015-02-04,0.304,5.542
2015-02-05,0.042,6.458
2015-02-06,0.0,3.375
2015-02-07,0.0,2.917
2015-02-08,0.583,5.958
2015-02-09,1.417,15.042
2015-02-10,0.458,6.875
2015-02-11,0.304,7.833
2015-02-12,0.542,6.348
2015-02-13,0.375,7.292
2015-02-14,0.167,3.292
2015-02-15,0.0,3.583
2015-02-16,0.0,5.958
2015-02-17,0.083,5.958
2015-02-18,0.478,7.25
2015-02-19,1.208,12.25
2015-02-20,0.0,11.417
2015-02-21,0.458,12.708
2015-02-22,0.0,6.917
2015-02-23,0.375,11.0
2015-02-24,0.417,7.667
2015-02-25,0.043,5.0
2015-02-26,0.375,15.917
2015-02-27,1.042,19.583
2015-02-28,1.5,24.958
2015-03-01,0.125,8.792
2015-03-02,0.208,7.542
2015-03-03,0.696,12.208
2015-03-04,0.542,15.167
2015-03-05,1.292,22.25
2015-03-06,0.833,14.792
2015-03-07,0.167,13.583
2015-03-08,0.0,14.5
2015-03-09,0.083,11.25
2015-03-10,0.304,8.083
2015-03-11,0.042,9.292
2015-03-12,0.042,4.708
2015-03-13,0.417,4.333
2015-03-14,0.083,5.739
2015-03-15,0.333,10.708
2015-03-16,0.917,6.458
2015-03-17,0.783,5.833
2015-03-18,1.333,12.375
2015-03-19,0.042,9.667
2015-03-20,0.0,18.75
2015-03-21,0.0,3.833
2015-03-22,0.625,12.667
2015-03-23,0.292,11.917
2015-03-24,0.0,4.833
2015-03-25,0.0,2.458
2015-03-26,0.0,4.5
2015-03-27,0.25,6.708
2015-03-28,0.333,6.875
2015-03-29,0.958,17.208
2015-03-30,2.125,27.25
2015-03-31,0.435,15.958
2015-04-01,0.917,8.542
2015-04-02,0.478,6.333
2015-04-03,0.375,3.292
2015-04-04,0.25,5.292
2015-04-05,0.083,2.542
2015-04-06,0.0,2.167
2015-04-07,0.0,8.667
2015-04-08,0.083,6.958
2015-04-09,0.478,8.292
2015-04-10,0.5,13.87
2015-04-11,0.542,11.958
2015-04-12,0.333,7.5
2015-04-13,0.083,7.708
2015-04-14,0.5,3.542
2015-04-15,0.542,6.708
2015-04-16,1.957,21.167
2015-04-17,0.542,20.0
2015-04-18,0.5,16.458
2015-04-19,0.5,15.542
2015-04-20,0.208,8.708
2015-04-21,0.0,4.917
2015-04-22,0.833,9.0
2015-04-23,0.391,14.958
2015-04-24,1.5,20.125
2015-04-25,0.458,20.958
2015-04-26,1.042,19.0
2015-04-27,1.167,19.125
2015-04-28,1.083,28.375
2015-04-29,0.75,15.792
2015-04-30,0.391,11.0
2015-05-01,0.5,11.917
2015-05-02,0.5,11.625
2015-05-03,0.583,11.792
2015-05-04,0.458,7.417
2015-05-05,0.0,10.375
2015-05-06,0.5,11.542
2015-05-07,0.87,11.875
2015-05-08,0.833,10.792
2015-05-09,0.375,13.208
2015-05-10,0.0,11.583
2015-05-11,0.75,9.625
2015-05-12,0.042,7.522
2015-05-13,1.458,15.042
2015-05-14,1.609,18.333
2015-05-15,1.458,21.792
2015-05-16,0.0,18.958
2015-05-17,0.0,10.125
2015-05-18,0.625,11.625
2015-05-19,0.0,6.958
2015-05-20,0.5,14.292
2015-05-21,0.0,4.708
2015-05-22,0.542,8.75
2015-05-23,0.958,11.458
2015-05-24,0.917,18.75
2015-05-25,1.167,22.792
2015-05-26,0.875,22.25
2015-05-27,0.667,18.167
2015-05-28,0.957,25.417
2015-05-29,0.75,25.333
2015-05-30,0.583,22.875
2015-05-31,0.0,18.167
2015-06-01,0.5,14.333
2015-06-02,0.958,21.042
2015-06-03,0.125,35.5
2015-06-04,0.0,5.375
2015-06-05,0.292,6.667
2015-06-06,0.0,5.958
2015-06-07,0.5,7.042
2015-06-08,0.167,10.625
2015-06-09,0.0,6.625
2015-06-10,0.0,6.833
2015-06-11,0.522,13.957
2015-06-12,0.417,29.875
2015-06-13,1.417,32.083
2015-06-14,1.583,32.875
2015-06-15,0.458,26.417
2015-06-16,0.333,35.083
2015-06-17,0.208,24.458
2015-06-18,0.043,13.25
2015-06-19,0.0,10.333
2015-06-20,0.0,14.167
2015-06-21,0.0,16.167
2015-06-22,0.292,10.083
2015-06-23,0.833,25.542
2015-06-24,0.583,30.583
2015-06-25,0.312,16.941
2015-06-26,0.083,9.958
2015-06-27,0.125,8.167
2015-06-28,0.0,3.75
2015-06-29,0.333,6.667
2015-06-30,0.25,11.208
2015-07-01,0.0,5.875
2015-07-02,0.304,14.25
2015-07-03,0.625,25.625
2015-07-04,0.25,26.958
2015-07-05,0.0,16.792
2015-07-06,0.0,17.5
2015-07-07,0.042,11.292
2015-07-08,0.0,7.708
2015-07-09,0.0,6.0
2015-07-10,0.0,11.958
2015-07-11,0.125,20.208
2015-07-12,0.667,21.125
2015-07-13,0.292,10.826
2015-07-14,0.458,12.833
2015-07-15,0.542,20.167
2015-07-16,0.0,14.75
2015-07-17,0.0,7.25
2015-07-18,0.125,8.0
2015-07-19,0.375,15.292
2015-07-20,0.583,10.417
2015-07-21,0.708,11.542
2015-07-22,0.333,7.125
2015-07-23,0.043,5.875
2015-07-24,1.083,17.542
2015-07-25,1.0,12.208
2015-07-26,0.667,10.083
2015-07-27,0.417,11.917
2015-07-28,0.0,21.125
2015-07-29,0.0,34.25
2015-07-30,0.0,39.083
2015-07-31,0.167,28.792
2015-08-01,0.375,36.0
2015-08-02,1.125,42.0
2015-08-03,1.083,48.75
2015-08-04,0.958,42.708
2015-08-05,0.708,36.583
2015-08-06,0.652,14.833
2015-08-07,0.417,16.625
2015-08-08,0.0,30.625
2015-08-09,0.25,24.792
2015-08-10,0.292,19.125
2015-08-11,0.042,13.875
2015-08-12,0.375,19.125
2015-08-13,0.087,11.957
2015-08-14,0.042,12.292
2015-08-15,0.0,15.583
2015-08-16,0.708,16.542
2015-08-17,0.125,10.292
2015-08-18,0.0,5.333
2015-08-19,0.0,13.458
2015-08-20,0.217,10.375
2015-08-21,0.458,11.875
2015-08-22,0.25,11.542
2015-08-23,0.0,9.125
2015-08-24,0.0,5.542
2015-08-25,0.0,7.542
2015-08-26,0.417,10.208
2015-08-27,0.0,8.75
2015-08-28,0.417,10.75
2015-08-29,0.583,12.833
2015-08-30,0.0,7.958
2015-08-31,0.0,5.792
2015-09-01,0.042,6.708
2015-09-02,0.125,11.625
2015-09-03,0.435,11.0
2015-09-04,0.0,16.458
2015-09-05,0.0,10.0
2015-09-06,0.0,9.167
2015-09-07,0.0,5.167
2015-09-08,0.042,9.167
2015-09-09,0.0,4.125
2015-09-10,0.0,5.708
2015-09-11,0.0,8.348
2015-09-12,0.375,12.0
2015-09-13,0.0,10.042
2015-09-14,0.0,6.167
2015-09-15,0.0,8.083
2015-09-16,0.333,17.875
2015-09-17,0.043,17.875
2015-09-18,0.0,5.5
2015-09-19,0.0,5.333
2015-09-20,0.0,8.75
2015-09-21,0.0,10.167
2015-09-22,0.167,11.792
2015-09-23,0.542,22.125
2015-09-24,0.0,14.783
2015-09-25,0.0,3.167
2015-09-26,0.0,7.625
2015-09-27,0.0,9.292
2015-09-28,0.0,11.292
2015-09-29,0.0,6.917
2015-09-30,0.125,8.542
2015-10-01,0.348,7.792
2015-10-02,0.0,11.625
2015-10-03,0.333,8.75
2015-10-04,0.25,11.125
2015-10-05,0.292,8.333
2015-10-06,0.0,7.708
2015-10-07,0.208,6.25
2015-10-08,0.13,14.875
2015-10-09,0.458,24.167
2015-10-10,1.0,26.417
2015-10-11,0.625,14.208
2015-10-12,0.25,7.875
2015-10-13,0.0,6.087
2015-10-14,0.125,6.0
2015-10-15,0.348,10.75
2015-10-16,0.375,12.458
2015-10-17,0.292,11.125
2015-10-18,0.167,12.833
2015-10-19,0.292,12.167
2015-10-20,0.25,19.0
2015-10-21,0.208,22.25
2015-10-22,0.0,14.833
2015-10-23,0.0,9.208
2015-10-24,0.583,24.435
2015-10-25,0.0,9.292
2015-10-26,0.0,9.333
2015-10-27,0.833,10.917
2015-10-28,0.0,8.833
2015-10-29,0.261,8.25
2015-10-30,0.208,10.583
2015-10-31,0.0,6.292
2015-11-01,0.0,3.833
2015-11-02,0.042,4.75
2015-11-03,0.0,3.375
2015-11-04,0.458,7.333
2015-11-05,0.391,7.25
2015-11-06,0.292,9.583
2015-11-07,0.208,14.958
2015-11-08,0.333,7.348
2015-11-09,0.0,4.167
2015-11-10,0.0,4.792
2015-11-11,0.0,3.875
2015-11-12,0.0,6.5
2015-11-13,0.083,13.435
2015-11-14,0.042,3.375
2015-11-15,0.0,1.667
2015-11-16,0.167,4.667
2015-11-17,0.333,8.583
2015-11-18,0.0,3.25
2015-11-19,0.0,5.167
2015-11-20,0.0,6.5
2015-11-21,0.0,9.083
2015-11-22,0.292,10.375
2015-11-23,0.542,12.292
2015-11-24,0.042,6.833
2015-11-25,0.042,4.208
2015-11-26,0.391,6.25
2015-11-27,0.125,3.708
2015-11-28,0.0,3.667
2015-11-29,0.0,3.833
2015-11-30,0.333,7.167
2015-12-01,0.333,7.667
2015-12-02,0.583,12.583
2015-12-03,0.217,8.792
2015-12-04,0.167,9.458
2015-12-05,0.0,7.375
2015-12-06,0.042,7.333
2015-12-07,0.083,5.542
2015-12-08,0.0,5.5
2015-12-09,0.167,7.083
2015-12-10,0.0,8.125
2015-12-11,0.0,4.917
2015-12-12,0.208,10.083
2015-12-13,0.208,6.708
2015-12-14,0.053,7.526
2015-12-15,0.375,6.917
2015-12-16,0.0,11.458
2015-12-17,0.0,2.542
2015-12-18,0.0,6.042
2015-12-19,0.0,5.292
2015-12-20,0.417,4.542
2015-12-21,0.417,3.708
2015-12-22,0.208,6.458
2015-12-23,0.042,10.5
2015-12-24,0.0,3.333
2015-12-25,0.25,12.5
2015-12-26,0.958,13.042
2015-12-27,0.292,7.458
2015-12-28,0.083,3.917
2015-12-29,0.0,1.417
2015-12-30,0.042,1.625
2015-12-31,0.13,3.625
2016-01-01,0.042,5.458
2016-01-02,0.333,8.125
2016-01-03,0.25,14.833
2016-01-04,0.667,15.417
2016-01-05,0.0,8.042
2016-01-06,0.0,3.875
2016-01-07,0.0,4.083
2016-01-08,0.0,3.75
2016-01-09,0.0,3.417
2016-01-10,0.083,6.696
2016-01-11,0.0,5.083
2016-01-12,0.0,5.542
2016-01-13,0.083,7.375
2016-01-14,0.0,3.958
2016-01-15,0.0,2.417
2016-01-16,0.0,3.792
2016-01-17,0.0,2.917
2016-01-18,0.458,3.583
2016-01-19,0.478,13.292
2016-01-20,0.542,10.333
2016-01-21,0.375,5.792
2016-01-22,0.667,8.0
2016-01-23,0.25,4.083
2016-01-24,0.042,2.167
2016-01-25,0.042,3.458
2016-01-26,0.0,3.458
2016-01-27,0.958,6.5
2016-01-28,0.0,5.542
2016-01-29,0.292,7.292
2016-01-30,0.375,6.583
2016-01-31,0.042,5.208
2016-02-01,0.167,6.125
2016-02-02,0.043,5.0
2016-02-03,0.125,3.792
2016-02-04,0.417,5.476
2016-02-05,0.083,5.958
2016-02-06,0.417,13.042
2016-02-07,0.0,6.458
2016-02-08,0.167,3.708
2016-02-09,0.174,3.792
2016-02-10,0.0,2.565
2016-02-11,0.0,2.75
2016-02-12,0.0,2.625
2016-02-13,0.0,4.375
2016-02-14,0.0,4.75
2016-02-15,0.167,5.917
2016-02-16,1.087,9.417
2016-02-17,0.833,11.0
2016-02-18,0.0,4.333
