date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-11-19,194.58333333333334,98.0,87.33333333333333,74.0,1.4583333333333333,2.0,2.625,0.625,3.9583333333333335,0.0,3.1666666666666665,88.0,63.208333333333336,38.0,196.04166666666666
2017-11-20,194.41666666666666,98.0,84.125,62.0,3.375,3.4285714285714284,5.0,1.5714285714285714,6.0,0.0,5.291666666666667,99.0,66.0,41.0,197.79166666666666
2017-11-21,194.5909090909091,98.0,92.0,79.0,3.5,4.761904761904762,5.904761904761905,1.1428571428571428,5.333333333333333,0.0,4.625,88.0,55.708333333333336,18.0,198.0909090909091
2017-11-22,191.2608695652174,98.0,89.25,69.0,6.043478260869565,6.75,8.9,2.15,8.083333333333334,0.0,7.041666666666667,117.0,76.5,23.0,197.30434782608697
2017-11-23,189.6818181818182,98.0,84.5,68.0,3.0454545454545454,3.3181818181818183,4.0,0.6818181818181818,8.166666666666666,0.0,7.208333333333333,124.0,86.29166666666667,60.0,192.72727272727272
2017-11-24,191.83333333333334,96.0,74.25,48.0,2.5,3.739130434782609,4.782608695652174,1.0434782608695652,6.083333333333333,0.041666666666666664,4.458333333333333,111.0,67.45833333333333,29.0,194.33333333333334
2017-11-25,193.0,97.0,76.91666666666667,55.0,3.9583333333333335,4.041666666666667,4.791666666666667,0.75,7.333333333333333,0.08333333333333333,6.0,112.0,70.08333333333333,29.0,196.95833333333334
2017-11-26,193.29166666666666,97.0,81.25,54.0,5.291666666666667,5.708333333333333,6.833333333333333,1.125,14.333333333333334,0.4583333333333333,11.958333333333334,158.0,95.20833333333333,30.0,198.58333333333334
2017-11-27,193.04166666666666,98.0,82.875,62.0,5.5,5.875,7.625,1.75,13.708333333333334,0.041666666666666664,11.208333333333334,129.0,95.375,41.0,198.54166666666666
2017-11-28,192.20833333333334,98.0,86.0,57.0,4.75,6.458333333333333,7.708333333333333,1.25,14.0,0.375,10.291666666666666,181.0,95.41666666666667,22.0,196.95833333333334
2017-11-29,193.76190476190476,98.0,96.33333333333333,88.0,9.0,10.25,12.5,2.25,21.166666666666668,0.0,19.625,132.0,111.5,85.0,202.76190476190476
2017-11-30,192.75,98.0,94.45833333333333,79.0,6.0,6.434782608695652,8.391304347826088,1.9565217391304348,12.5,0.0,12.583333333333334,127.0,108.16666666666667,98.0,198.75
