date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2013-12-16,193.0,3.625,11.292,14.458,26.083,11.625,9.333,204.292
2013-12-17,192.333,4.417,18.208,18.542,41.25,22.708,14.875,210.542
2013-12-18,191.417,5.167,22.042,21.25,54.167,32.917,14.417,213.458
2013-12-19,189.5,4.0,19.167,20.208,40.708,20.5,9.792,208.667
2013-12-20,191.042,3.458,8.583,13.167,23.958,10.792,9.25,199.625
2013-12-21,190.333,3.667,9.958,18.261,28.652,10.391,5.583,200.292
2013-12-22,192.609,2.958,8.043,8.875,14.083,5.208,6.458,200.652
2013-12-23,191.0,3.917,14.304,15.125,28.125,13.0,9.667,205.304
2013-12-24,192.25,4.5,18.292,22.0,42.75,20.75,14.333,210.542
2013-12-25,192.083,4.083,17.292,19.958,39.542,19.583,18.625,209.375
2013-12-26,189.833,4.875,19.75,21.875,44.5,22.625,18.917,209.583
2013-12-27,191.083,4.435,9.042,11.957,17.609,5.652,16.261,200.125
2013-12-28,190.917,3.522,10.375,16.043,27.174,11.13,7.042,201.292
2013-12-29,190.583,3.333,8.792,12.167,19.042,6.875,3.583,199.375
2013-12-30,190.917,4.417,11.917,15.75,25.167,9.417,14.208,202.833
2013-12-31,190.417,4.0,10.833,12.333,18.5,6.167,27.0,201.25
2014-01-01,191.917,2.333,3.167,6.174,9.957,3.783,5.458,195.083
2014-01-02,192.458,2.636,4.375,12.652,27.609,14.957,3.217,196.833
2014-01-03,194.13,3.208,6.391,15.583,60.042,44.458,7.542,200.522
2014-01-04,193.174,4.083,12.0,20.25,69.208,48.958,9.875,205.174
2014-01-05,197.667,6.667,26.458,29.792,92.417,62.625,41.167,224.125
2014-01-06,192.917,4.542,13.083,22.708,69.167,46.458,26.25,206.0
2014-01-07,192.167,3.583,10.5,15.625,62.0,46.375,11.208,202.667
2014-01-08,194.125,4.125,10.125,18.565,66.87,48.304,20.292,204.25
2014-01-09,193.5,4.667,17.458,29.208,87.458,58.25,18.0,210.958
2014-01-10,193.917,4.458,15.75,23.083,80.042,56.958,8.958,209.667
2014-01-11,193.667,3.667,9.208,13.042,55.667,42.625,11.333,202.875
2014-01-12,194.708,2.792,6.375,11.083,53.458,42.375,,201.083
2014-01-13,197.261,5.087,21.174,25.739,89.826,64.087,,218.435
2014-01-14,193.304,4.667,25.652,28.25,95.375,67.125,,218.957
2014-01-15,191.864,4.25,22.455,21.522,82.304,60.783,,214.318
2014-01-16,194.125,5.083,16.5,25.0,81.083,56.083,,210.625
2014-01-17,194.542,3.625,5.708,11.458,54.333,42.875,,200.25
2014-01-18,193.667,3.0,7.208,13.375,57.75,44.375,,200.875
2014-01-19,195.542,5.167,11.208,20.792,66.792,46.0,,206.75
2014-01-20,199.25,5.917,16.042,23.833,77.667,53.833,,215.292
2014-01-21,199.0,5.792,25.708,29.917,97.875,67.958,,224.708
2014-01-22,194.958,6.167,26.583,30.609,95.391,64.783,,221.542
2014-01-23,192.708,3.0,7.417,13.083,56.083,43.0,,200.125
2014-01-24,194.565,3.708,13.261,18.5,72.625,54.125,,207.826
2014-01-25,193.739,4.042,10.696,13.708,58.292,44.583,,204.435
2014-01-26,192.5,4.417,13.833,18.542,71.875,53.333,,206.333
2014-01-27,191.25,3.875,9.75,16.208,58.375,42.167,,201.0
2014-01-28,193.458,2.75,6.917,12.417,59.083,46.667,,200.375
2014-01-29,194.625,3.583,13.083,19.652,74.565,54.913,,207.708
2014-01-30,191.792,4.348,20.542,26.25,86.542,60.292,,212.333
2014-01-31,193.375,2.5,4.708,8.417,52.708,44.292,,198.083
2014-02-01,195.917,2.708,6.833,11.958,57.875,45.917,,202.75
2014-02-02,197.458,4.208,17.583,24.875,83.292,58.417,,215.042
2014-02-03,195.348,4.625,23.609,29.042,94.167,65.125,,218.957
2014-02-04,192.478,3.875,18.087,25.125,86.167,61.042,,210.565
2014-02-05,191.25,3.417,15.75,19.913,76.217,56.304,,207.0
2014-02-06,191.125,3.417,12.083,21.042,74.917,53.875,,203.208
2014-02-07,191.25,3.542,13.958,20.417,73.75,53.333,,205.208
2014-02-08,191.542,3.042,10.042,13.125,57.583,44.458,,201.583
2014-02-09,192.708,3.208,7.375,16.25,72.667,56.417,,200.083
2014-02-10,192.667,4.917,14.5,31.875,99.417,67.542,,207.167
2014-02-11,193.875,5.375,23.417,29.25,86.292,57.042,,217.292
2014-02-12,193.458,5.375,17.792,29.348,87.13,57.783,,211.25
2014-02-13,191.696,3.167,6.652,15.458,67.5,52.042,,198.348
2014-02-14,192.957,3.583,10.435,20.958,75.625,54.667,,203.391
2014-02-15,194.708,3.833,9.875,16.792,64.542,47.75,,204.583
2014-02-16,194.227,3.875,17.773,24.292,86.5,62.208,,212.0
2014-02-17,192.167,4.708,26.792,30.167,95.875,65.708,,218.958
2014-02-18,192.208,4.875,16.167,27.167,83.708,56.542,,208.375
2014-02-19,190.292,2.75,8.833,16.913,67.174,50.261,,199.125
2014-02-20,192.375,3.478,11.042,18.435,69.435,51.0,,203.417
2014-02-21,192.083,3.125,12.833,18.083,69.667,51.583,,204.917
2014-02-22,187.667,2.542,8.208,12.833,53.25,40.417,,195.875
2014-02-23,190.5,4.667,10.833,19.667,68.542,48.875,,201.333
2014-02-24,192.625,4.5,15.708,21.958,76.375,54.417,,208.333
2014-02-25,193.087,3.958,15.043,19.458,74.083,54.625,,208.13
2014-02-26,192.348,4.125,16.826,23.957,78.522,54.565,,209.174
2014-02-27,194.0,3.435,7.167,13.957,62.043,48.087,,201.167
2014-02-28,194.5,2.75,7.208,12.458,61.667,49.208,,201.708
2014-03-01,193.5,3.333,9.75,13.5,58.333,44.833,,203.25
2014-03-02,193.833,3.708,8.625,16.625,66.458,49.833,,202.458
2014-03-03,193.708,4.083,13.25,20.833,78.125,57.292,,206.958
2014-03-04,192.833,3.292,10.417,17.125,68.417,51.292,,203.25
2014-03-05,196.208,3.542,9.792,18.348,68.826,50.478,,206.0
2014-03-06,196.542,4.042,13.875,23.375,82.917,59.542,,210.417
2014-03-07,197.696,4.333,19.304,22.0,78.25,56.25,,217.0
2014-03-08,193.913,3.25,8.348,12.458,56.667,44.208,,202.261
2014-03-09,191.833,4.375,15.708,21.5,78.417,56.917,,207.542
2014-03-10,192.458,2.75,4.125,10.833,58.792,47.958,,196.583
2014-03-11,193.125,3.167,5.625,16.5,72.417,55.917,,198.75
2014-03-12,193.083,3.5,6.417,20.304,78.217,57.913,,199.5
2014-03-13,193.375,3.542,7.542,20.417,74.042,53.625,,200.917
2014-03-14,194.5,4.0,10.625,19.583,71.5,51.917,,205.125
2014-03-15,193.5,3.167,8.458,13.792,61.792,48.0,,201.958
2014-03-16,192.409,4.0,12.955,19.75,69.25,49.5,,205.364
2014-03-17,192.083,3.667,14.625,22.0,70.208,48.208,,206.708
2014-03-18,190.917,4.167,18.917,24.833,71.083,46.25,,209.833
2014-03-19,188.083,3.75,11.625,18.478,60.87,42.391,,199.708
2014-03-20,191.625,3.333,7.667,12.375,52.75,40.375,,199.292
2014-03-21,191.667,3.458,10.625,14.75,60.375,45.625,,202.292
2014-03-22,190.25,3.417,6.625,11.292,52.708,41.417,,196.875
2014-03-23,191.458,2.625,3.958,11.583,58.542,46.958,,195.417
2014-03-24,194.25,2.625,3.958,11.458,61.292,49.833,,198.208
2014-03-25,195.696,3.125,7.304,19.167,73.792,54.625,,203.0
2014-03-26,193.957,3.708,11.261,20.348,78.087,57.739,,205.217
2014-03-27,192.542,3.522,14.792,23.625,78.083,54.458,,207.333
2014-03-28,188.833,3.333,14.917,20.333,70.292,49.958,,203.75
2014-03-29,186.208,3.417,13.958,16.917,61.0,44.083,,200.167
2014-03-30,190.458,4.375,11.417,16.958,61.292,44.333,,201.875
2014-03-31,190.208,4.5,14.5,21.542,67.417,45.875,,204.708
2014-04-01,191.25,3.875,10.75,15.217,25.174,9.957,20.25,202.0
2014-04-02,190.417,3.792,12.708,16.583,26.292,9.708,14.458,203.125
2014-04-03,187.375,3.375,12.917,15.042,23.333,8.292,11.917,200.292
2014-04-04,184.75,3.208,5.958,11.583,17.208,5.625,12.542,190.708
2014-04-05,190.208,2.696,4.208,8.708,13.083,4.375,9.375,194.417
2014-04-06,190.13,2.75,4.435,7.5,10.375,2.875,9.25,194.565
2014-04-07,191.478,3.333,10.957,14.375,23.25,8.875,9.792,202.435
2014-04-08,192.333,4.167,15.917,15.391,24.87,9.478,34.792,208.25
2014-04-09,192.375,4.708,18.083,18.125,26.042,7.917,47.917,210.458
2014-04-10,191.792,3.833,12.625,15.75,22.25,6.5,30.792,204.417
2014-04-11,192.208,3.609,13.167,17.304,25.87,8.565,24.478,205.375
2014-04-12,192.5,3.25,12.167,13.375,19.333,5.958,19.417,204.667
2014-04-13,191.708,3.083,11.458,10.458,14.042,3.583,19.292,203.167
2014-04-14,191.292,3.292,11.5,13.417,19.458,6.042,25.458,202.792
2014-04-15,190.818,3.333,15.0,16.739,24.217,7.478,23.792,205.818
2014-04-16,191.25,4.167,18.292,20.0,25.667,5.667,44.083,209.542
2014-04-17,190.667,4.417,17.0,18.083,23.375,5.292,56.083,207.667
2014-04-18,189.417,3.625,13.042,13.5,17.167,3.667,41.375,202.458
2014-04-19,189.542,2.174,5.917,5.917,7.958,2.042,15.5,195.458
2014-04-20,190.167,2.75,8.583,8.708,12.542,3.833,10.25,198.75
2014-04-21,188.417,3.75,13.292,15.917,25.125,9.208,12.375,201.708
2014-04-22,188.458,2.917,9.083,9.565,12.739,3.174,23.083,197.542
2014-04-23,189.667,2.833,11.667,10.75,17.417,6.667,16.208,201.333
2014-04-24,190.696,3.125,11.696,12.292,17.833,5.542,19.667,202.391
2014-04-25,191.217,3.542,15.0,16.75,22.417,5.667,20.25,206.217
2014-04-26,190.875,3.333,15.667,15.667,19.833,4.167,23.708,206.542
2014-04-27,188.833,2.917,10.0,10.0,12.167,2.167,16.625,198.833
2014-04-28,186.75,3.208,9.875,15.167,20.875,5.708,14.917,196.625
2014-04-29,184.792,2.333,6.5,7.783,10.478,2.696,11.917,191.292
2014-04-30,184.292,3.167,10.75,12.917,18.583,5.667,9.792,195.042
2014-05-01,185.583,3.208,8.875,12.875,18.958,6.083,11.708,194.458
2014-05-02,187.0,3.292,10.5,11.958,17.292,5.333,24.125,197.5
2014-05-03,189.667,3.609,9.5,8.208,10.583,2.375,38.625,199.167
2014-05-04,189.13,2.833,6.739,5.375,7.458,2.083,17.208,195.87
2014-05-05,190.13,3.125,8.217,8.375,11.0,2.625,20.5,198.348
2014-05-06,192.542,2.958,5.75,6.826,8.957,2.13,21.917,198.292
2014-05-07,193.5,3.5,11.25,14.375,19.125,4.75,22.083,204.75
2014-05-08,190.958,3.292,9.667,12.917,16.625,3.708,23.083,200.625
2014-05-09,189.917,3.125,7.542,9.792,13.583,3.792,15.583,197.458
2014-05-10,192.042,2.917,5.833,6.208,7.625,1.417,21.458,197.875
2014-05-11,191.542,2.958,8.167,5.917,7.667,1.75,17.792,199.708
2014-05-12,187.458,2.458,4.708,6.708,8.333,1.625,12.375,192.167
2014-05-13,188.583,3.542,9.417,12.913,17.043,4.13,17.833,198.0
2014-05-14,188.304,3.917,16.435,19.292,25.292,6.0,24.833,204.739
2014-05-15,188.762,3.292,10.81,14.5,18.458,3.958,15.667,199.571
2014-05-16,192.583,3.208,9.833,10.417,14.333,3.917,24.375,202.417
2014-05-17,195.042,3.0,8.125,7.375,10.208,2.833,8.708,203.167
2014-05-18,196.375,3.042,8.458,5.542,7.875,2.333,3.25,204.833
2014-05-19,195.955,3.217,12.409,11.522,16.913,5.391,6.435,208.364
2014-05-20,192.583,3.5,13.5,16.609,22.478,5.87,29.542,206.083
2014-05-21,189.458,2.583,8.167,7.25,9.417,2.167,22.75,197.625
2014-05-22,191.417,2.708,6.208,6.333,8.625,2.292,24.208,197.625
2014-05-23,193.625,2.833,7.625,8.625,12.417,3.792,7.958,201.25
2014-05-24,194.609,3.333,11.565,11.875,17.583,5.708,17.833,206.174
2014-05-25,189.696,3.333,11.522,8.75,10.708,1.958,26.042,201.217
2014-05-26,186.75,3.25,11.458,15.458,21.333,5.875,17.667,198.208
2014-05-27,188.167,3.417,12.375,15.174,21.348,6.174,19.208,200.542
2014-05-28,190.083,3.583,14.542,15.167,19.667,4.5,47.708,204.625
2014-05-29,190.708,3.875,18.667,17.542,21.625,4.083,48.5,209.375
2014-05-30,190.458,3.667,16.125,16.208,20.208,4.0,60.083,206.583
2014-05-31,190.583,,15.833,13.833,16.375,2.542,63.708,206.417
2014-06-01,189.792,,10.625,8.125,9.375,1.25,53.458,200.417
2014-06-02,192.5,3.667,15.167,15.417,18.625,3.208,37.042,207.667
2014-06-03,193.13,3.292,17.043,16.217,20.174,3.957,44.208,210.174
2014-06-04,191.609,3.292,13.174,14.708,18.958,4.25,39.833,204.783
2014-06-05,191.167,2.65,13.542,11.375,14.792,3.417,58.81,204.708
2014-06-06,190.667,2.652,10.917,8.25,13.458,5.208,19.958,201.583
2014-06-07,190.083,2.417,11.625,9.125,13.667,4.542,31.625,201.708
2014-06-08,188.875,2.25,7.375,4.542,6.917,2.375,25.583,196.25
2014-06-09,191.458,2.458,8.25,7.667,11.75,4.083,23.167,199.708
2014-06-10,194.625,3.0,12.042,11.435,18.13,6.696,29.208,206.667
2014-06-11,194.208,3.042,13.708,10.792,18.875,8.083,34.333,207.917
2014-06-12,186.0,2.167,6.542,4.917,7.292,2.375,19.667,192.542
2014-06-13,186.0,2.875,8.652,11.375,18.333,6.958,18.042,194.652
2014-06-14,191.087,2.792,6.957,7.958,12.292,4.333,21.167,198.043
2014-06-15,196.708,2.958,7.292,5.542,7.458,1.917,33.792,204.0
2014-06-16,199.053,3.167,10.158,10.833,15.625,4.792,32.042,209.211
2014-06-17,201.25,3.087,13.375,12.826,17.348,4.522,40.292,214.625
2014-06-18,201.875,3.048,12.042,10.417,14.917,4.5,49.333,213.917
2014-06-19,197.5,2.375,11.125,9.125,13.917,4.792,35.875,208.625
2014-06-20,198.417,2.87,12.875,10.417,15.25,4.833,35.5,211.292
2014-06-21,203.292,2.875,12.208,9.958,14.042,4.083,42.417,215.5
2014-06-22,195.875,2.25,7.375,4.375,6.417,2.042,29.667,203.25
2014-06-23,189.833,1.667,4.625,4.167,7.0,2.833,15.375,194.458
2014-06-24,196.333,1.917,8.792,7.696,12.957,5.261,16.5,205.125
2014-06-25,199.043,1.957,9.87,8.565,14.261,5.696,14.565,208.913
2014-06-26,197.478,2.792,13.261,12.583,17.125,4.542,24.25,210.739
2014-06-27,192.458,2.5,10.667,10.958,15.625,4.667,22.875,203.125
2014-06-28,191.708,2.458,10.75,9.042,12.0,2.958,18.208,202.458
2014-06-29,192.458,2.917,8.875,6.917,8.542,1.625,38.792,201.333
2014-06-30,198.75,3.25,12.75,12.0,18.583,6.583,35.458,211.5
2014-07-01,196.167,2.25,10.0,7.87,13.0,5.13,24.042,206.167
2014-07-02,198.792,2.542,12.583,10.667,16.583,5.917,26.292,211.375
2014-07-03,194.833,3.125,12.5,14.542,20.792,6.25,25.958,207.333
2014-07-04,190.375,3.087,9.625,11.042,17.292,6.25,12.542,200.0
2014-07-05,190.696,2.458,7.043,7.875,11.75,3.875,9.542,197.739
2014-07-06,196.565,2.833,9.348,6.458,9.583,3.125,20.708,205.913
2014-07-07,190.708,3.167,11.625,14.542,23.542,9.0,13.542,202.333
2014-07-08,191.125,3.0,11.917,11.174,19.609,8.435,29.917,203.042
2014-07-09,187.292,2.333,14.167,10.625,20.875,10.25,23.792,201.458
2014-07-10,177.833,1.917,7.917,7.417,16.333,8.917,7.792,185.75
2014-07-11,182.083,2.5,7.125,7.625,13.125,5.5,28.458,189.208
2014-07-12,200.333,4.083,11.583,10.958,13.917,2.958,43.792,211.917
2014-07-13,199.833,3.708,12.208,8.792,11.75,2.958,34.25,212.042
2014-07-14,195.5,3.833,10.542,12.417,17.583,5.167,17.917,206.042
2014-07-15,201.652,3.583,14.348,10.957,17.696,6.739,32.042,216.0
2014-07-16,195.667,2.917,16.167,11.375,18.792,7.417,32.333,211.833
2014-07-17,186.958,2.458,12.75,11.333,19.667,8.333,29.292,199.708
2014-07-18,184.042,2.087,10.0,8.708,18.292,9.583,14.375,194.042
2014-07-19,185.167,2.042,12.792,6.292,13.667,7.375,12.417,197.958
2014-07-20,183.833,2.042,7.0,5.042,7.833,2.792,16.125,190.833
2014-07-21,191.625,2.292,9.542,5.833,9.542,3.708,27.875,201.167
2014-07-22,192.5,2.75,12.708,12.043,19.348,7.304,43.958,205.208
2014-07-23,187.583,2.333,11.583,9.917,17.708,7.792,40.583,199.167
2014-07-24,184.087,2.75,12.609,10.917,22.125,11.208,38.25,196.696
2014-07-25,185.65,2.476,12.45,8.429,18.143,9.714,28.048,198.1
2014-07-26,187.083,2.792,15.25,9.542,15.875,6.333,32.917,202.333
2014-07-27,184.125,2.708,6.292,4.167,5.5,1.333,25.292,190.417
2014-07-28,188.583,3.083,6.458,6.458,9.75,3.292,17.5,195.042
2014-07-29,192.708,3.458,12.167,12.957,18.261,5.304,28.708,204.875
2014-07-30,187.708,2.875,10.333,11.542,16.917,5.375,30.042,198.042
2014-07-31,184.333,2.375,11.5,10.875,17.875,7.0,21.167,195.833
2014-08-01,183.917,2.818,12.25,12.13,17.304,5.174,28.818,196.167
2014-08-02,185.125,2.625,13.458,11.292,18.333,7.042,25.458,198.583
2014-08-03,179.435,1.875,7.0,4.792,9.083,4.292,9.542,186.435
2014-08-04,180.565,2.125,10.391,8.042,18.917,10.875,7.292,190.957
2014-08-05,179.0,2.167,11.792,9.867,18.0,8.133,14.542,190.792
2014-08-06,181.708,2.292,12.083,11.042,16.25,5.208,18.542,193.792
2014-08-07,183.333,2.5,12.417,10.913,17.739,6.826,26.417,195.75
2014-08-08,184.0,2.333,12.208,10.5,15.042,4.542,13.625,196.208
2014-08-09,183.375,2.333,11.25,9.375,11.875,2.5,5.417,194.625
2014-08-10,179.125,1.917,7.292,4.458,5.583,1.125,11.958,186.417
2014-08-11,181.833,2.625,9.458,11.458,16.875,5.417,11.875,191.292
2014-08-12,188.167,3.167,14.375,11.625,18.292,6.667,21.708,202.542
2014-08-13,191.261,3.458,14.391,10.042,13.917,3.875,32.292,205.652
2014-08-14,194.391,3.917,14.652,8.348,12.826,4.478,41.75,209.043
2014-08-15,183.609,2.826,9.043,6.625,11.292,4.667,13.625,192.652
2014-08-16,,2.583,,6.292,8.0,1.708,6.667,
2014-08-17,,2.458,,5.417,6.792,1.375,9.792,
2014-08-18,181.75,2.917,13.5,9.458,18.875,9.417,19.292,195.25
2014-08-19,181.375,2.417,12.167,9.667,18.375,8.708,20.833,193.542
2014-08-20,181.167,2.292,10.583,9.042,17.167,8.125,23.125,191.75
2014-08-21,183.042,2.667,15.542,14.13,21.957,7.826,23.208,198.583
2014-08-22,184.292,2.75,15.5,14.375,22.833,8.458,17.042,199.792
2014-08-23,182.458,2.292,9.542,8.208,12.75,4.542,19.542,192.0
2014-08-24,183.083,2.375,9.292,6.583,9.458,2.875,21.25,192.375
2014-08-25,184.0,3.0,11.625,10.125,19.583,9.458,17.25,195.625
2014-08-26,184.083,3.0,14.333,11.0,20.25,9.25,13.5,198.417
2014-08-27,190.913,2.458,9.217,8.333,11.875,3.542,20.833,200.13
2014-08-28,190.565,2.792,13.13,10.261,19.174,8.913,19.667,203.696
2014-08-29,190.833,3.043,14.417,9.958,17.958,8.0,12.5,205.25
2014-08-30,190.333,2.542,9.667,6.375,10.833,4.458,16.0,200.0
2014-08-31,190.208,2.458,8.375,5.167,7.417,2.25,15.208,198.583
2014-09-01,190.542,3.333,12.917,11.917,19.333,7.417,20.375,203.458
2014-09-02,189.125,3.208,12.583,9.917,17.083,7.167,20.667,201.708
2014-09-03,188.583,2.783,11.208,8.913,13.261,4.348,22.826,199.792
2014-09-04,185.083,2.333,6.958,7.348,10.217,2.87,7.958,192.042
2014-09-05,187.583,3.375,13.167,13.167,19.542,6.375,12.792,200.75
2014-09-06,188.826,3.292,10.304,7.958,11.75,3.792,24.542,199.13
2014-09-07,188.652,3.042,7.348,4.542,6.042,1.5,18.25,196.0
2014-09-08,189.417,3.292,10.542,9.292,15.333,6.042,23.542,199.958
2014-09-09,189.375,3.292,11.417,9.542,15.833,6.292,25.042,200.792
2014-09-10,190.458,3.375,11.625,10.625,17.333,6.708,26.417,202.083
2014-09-11,190.208,2.792,9.292,7.783,11.652,3.87,18.583,199.5
2014-09-12,191.333,2.783,10.917,11.292,18.167,6.875,14.708,202.25
2014-09-13,190.5,2.667,10.292,7.875,13.583,5.708,12.25,200.792
2014-09-14,189.167,2.458,8.333,5.125,8.708,3.583,10.375,197.5
2014-09-15,189.25,3.0,11.0,8.208,13.375,5.167,13.625,200.25
2014-09-16,190.786,3.125,15.0,10.167,18.042,7.875,20.0,205.786
2014-09-17,193.0,2.5,11.571,8.667,16.333,7.667,16.0,204.571
2014-09-18,194.333,2.792,12.625,11.217,18.783,7.565,15.375,206.958
2014-09-19,194.167,3.208,16.125,12.458,22.25,9.792,19.417,210.292
2014-09-20,193.25,2.958,14.583,9.833,17.875,8.042,21.875,207.833
2014-09-21,193.708,2.833,11.5,7.083,10.917,3.833,16.75,205.208
2014-09-22,192.583,2.792,11.625,9.417,17.125,7.708,14.417,204.208
2014-09-23,192.917,3.25,15.042,10.25,15.625,5.375,22.917,207.958
2014-09-24,191.25,3.167,16.917,16.292,26.167,9.875,19.333,208.167
2014-09-25,185.208,2.708,11.167,9.565,15.391,5.826,12.125,196.375
2014-09-26,189.13,2.652,11.391,11.542,17.042,5.5,16.375,200.522
2014-09-27,190.087,3.333,15.043,12.083,17.708,5.625,23.0,205.13
2014-09-28,188.708,2.375,9.458,5.458,7.667,2.208,17.792,198.167
2014-09-29,189.417,2.625,9.542,10.083,16.208,6.125,22.75,198.958
2014-09-30,189.792,2.833,10.0,10.375,16.417,6.042,24.042,199.792
2014-10-01,189.375,2.417,9.458,10.375,16.833,6.458,20.917,198.833
2014-10-02,189.708,3.5,15.458,17.174,25.348,8.174,22.25,205.167
2014-10-03,187.75,3.375,12.458,17.917,28.417,10.5,21.5,200.208
2014-10-04,190.083,2.417,6.167,6.708,9.375,2.667,12.292,196.25
2014-10-05,191.042,2.583,9.0,8.333,12.167,3.833,8.708,200.042
2014-10-06,186.391,1.875,3.522,4.542,5.667,1.125,11.833,189.913
2014-10-07,190.304,2.565,12.217,12.043,22.913,10.87,12.304,202.522
2014-10-08,191.542,2.75,14.625,12.375,25.125,12.75,16.125,206.167
2014-10-09,189.958,2.875,14.792,13.478,24.391,10.913,18.75,204.75
2014-10-10,188.75,2.783,12.292,9.875,16.167,6.292,20.042,201.042
2014-10-11,190.333,2.75,10.417,9.125,12.333,3.208,23.333,200.75
2014-10-12,191.5,3.625,13.458,8.708,12.75,4.042,29.25,204.958
2014-10-13,186.917,2.375,8.917,5.708,7.0,1.292,18.125,195.833
2014-10-14,187.304,1.792,5.565,5.042,7.917,2.875,15.792,192.87
2014-10-15,190.833,2.708,13.458,13.083,28.292,15.208,13.792,204.292
2014-10-16,190.208,2.708,12.167,13.043,22.304,9.261,13.583,202.375
2014-10-17,191.875,3.083,11.625,13.875,23.0,9.125,20.125,203.5
2014-10-18,193.583,3.0,17.583,11.458,21.75,10.292,14.333,211.167
2014-10-19,193.5,3.125,14.083,9.458,14.417,4.958,17.667,207.583
2014-10-20,191.125,3.333,13.792,16.375,28.458,12.083,18.375,204.917
2014-10-21,189.5,3.625,20.167,15.875,30.5,14.625,14.375,209.667
2014-10-22,188.958,2.083,6.667,6.292,8.25,1.958,9.833,195.625
2014-10-23,191.0,2.125,9.696,10.435,15.304,4.87,9.542,200.696
2014-10-24,190.913,2.833,18.826,13.875,26.708,12.833,15.542,209.739
2014-10-25,190.0,3.167,19.417,13.875,22.458,8.583,15.75,209.417
2014-10-26,189.875,2.958,14.583,10.292,14.583,4.292,14.083,204.458
2014-10-27,189.5,2.917,10.375,11.542,18.75,7.208,24.583,199.875
2014-10-28,193.083,3.042,11.625,16.833,28.333,11.5,20.333,204.708
2014-10-29,194.583,3.292,16.875,15.375,32.25,16.875,17.083,211.458
2014-10-30,195.042,3.542,23.25,17.13,30.087,12.957,23.042,218.292
2014-10-31,192.75,4.25,28.333,18.25,33.167,14.917,30.25,221.083
2014-11-01,187.583,3.292,16.208,13.583,20.458,6.875,10.708,203.792
2014-11-02,186.913,3.5,12.0,8.042,11.417,3.375,19.75,198.913
2014-11-03,191.435,2.25,6.174,6.458,9.5,3.042,10.667,197.609
2014-11-04,193.958,2.917,12.5,12.083,23.667,11.583,13.875,206.458
2014-11-05,194.333,3.333,19.667,14.667,28.75,14.083,15.333,214.0
2014-11-06,193.5,4.208,23.542,20.261,38.652,18.391,21.792,217.042
2014-11-07,195.375,3.304,13.542,12.917,19.583,6.667,25.417,208.917
2014-11-08,197.458,4.042,20.542,13.875,29.083,15.208,21.333,218.0
2014-11-09,194.292,3.75,15.917,10.958,19.208,8.25,20.667,210.208
2014-11-10,194.292,3.083,13.625,13.167,25.083,11.917,16.167,207.917
2014-11-11,195.042,3.5,19.333,14.833,32.208,17.375,19.042,214.375
2014-11-12,193.783,3.348,15.217,13.609,25.0,11.391,22.043,209.0
2014-11-13,192.435,2.542,5.522,10.0,17.391,7.391,10.958,197.957
2014-11-14,194.625,3.042,8.042,14.5,27.833,13.333,9.667,202.667
2014-11-15,195.792,3.25,9.292,13.792,24.375,10.583,12.333,205.083
2014-11-16,196.042,2.917,9.833,8.375,16.917,8.542,10.417,205.875
2014-11-17,194.474,3.583,13.421,14.875,32.042,17.167,14.375,207.895
2014-11-18,193.167,3.625,10.792,15.25,25.542,10.292,17.542,203.958
2014-11-19,192.87,2.875,11.13,14.708,28.833,14.125,16.083,204.0
2014-11-20,193.708,4.25,26.083,23.217,49.783,26.565,17.458,219.792
2014-11-21,193.208,4.208,19.708,21.125,44.5,23.375,16.667,212.917
2014-11-22,191.833,3.875,21.5,18.917,30.958,12.042,19.833,213.333
2014-11-23,192.375,3.167,12.167,9.875,14.083,4.208,15.667,204.542
2014-11-24,192.625,3.417,15.833,14.167,23.083,8.917,21.667,208.458
2014-11-25,191.292,3.208,13.667,16.208,23.208,7.0,13.208,204.958
2014-11-26,192.826,4.792,22.826,22.25,48.833,26.583,18.333,215.652
2014-11-27,192.261,3.5,17.609,14.826,33.478,18.652,16.625,209.87
2014-11-28,191.375,3.417,16.833,15.042,34.125,19.083,14.542,208.208
2014-11-29,188.5,2.917,9.208,11.0,16.458,5.458,17.292,197.708
2014-11-30,188.792,3.0,9.875,9.667,13.542,3.875,11.667,198.667
2014-12-01,190.5,3.167,9.792,11.542,19.083,7.542,14.75,200.292
2014-12-02,195.292,2.333,24.167,9.708,22.667,12.958,8.167,219.458
2014-12-03,195.25,2.833,8.5,14.292,31.5,17.208,8.917,203.75
2014-12-04,192.917,3.565,9.0,18.136,32.091,13.955,8.087,201.917
2014-12-05,196.565,3.455,9.348,16.167,29.25,13.083,5.826,205.913
2014-12-06,196.083,4.542,13.042,22.375,43.583,21.208,7.167,209.125
2014-12-07,198.292,4.542,15.583,19.125,35.5,16.375,7.792,213.875
2014-12-08,198.208,5.167,26.125,25.167,61.625,36.458,15.792,224.333
2014-12-09,198.125,5.208,23.333,26.833,52.25,25.417,9.625,221.458
2014-12-10,197.875,4.792,28.125,25.833,59.5,33.667,20.75,226.0
2014-12-11,196.792,6.542,32.083,31.13,79.043,47.913,27.25,228.875
2014-12-12,195.792,4.292,11.958,15.333,26.708,11.375,11.333,207.75
2014-12-13,194.375,3.083,6.75,11.792,22.5,10.708,6.917,201.125
2014-12-14,198.13,4.292,13.304,17.042,30.5,13.458,3.375,211.435
