date,SO2_mean,SPM_mean
2016-05-31,0.75,18.167
2016-06-01,0.167,8.875
2016-06-02,0.957,9.042
2016-06-03,3.333,10.375
2016-06-04,2.458,18.583
2016-06-05,1.042,15.417
2016-06-06,1.0,23.458
2016-06-07,1.333,14.125
2016-06-08,1.292,15.958
2016-06-09,0.522,15.875
2016-06-10,0.333,13.792
2016-06-11,0.833,15.5
2016-06-12,0.583,16.583
2016-06-13,0.0,11.542
2016-06-14,0.125,15.292
2016-06-15,1.167,18.25
2016-06-16,0.261,4.542
2016-06-17,0.667,22.833
2016-06-18,1.083,23.167
2016-06-19,1.458,21.208
2016-06-20,0.792,25.292
2016-06-21,1.375,33.208
2016-06-22,1.25,40.042
2016-06-23,0.067,11.611
2016-06-24,1.458,17.375
2016-06-25,1.0,13.0
2016-06-26,0.958,20.542
2016-06-27,0.708,18.208
2016-06-28,0.5,10.208
2016-06-29,0.583,11.167
2016-06-30,0.522,10.583
2016-07-01,1.333,24.167
2016-07-02,3.292,23.583
2016-07-03,4.583,19.292
2016-07-04,0.917,13.25
2016-07-05,1.042,13.042
2016-07-06,1.5,22.958
2016-07-07,0.348,18.583
2016-07-08,1.375,22.208
2016-07-09,0.417,7.542
2016-07-10,0.583,9.833
2016-07-11,0.958,15.792
2016-07-12,1.292,25.435
2016-07-13,1.625,17.958
2016-07-14,0.522,20.917
2016-07-15,0.208,3.208
2016-07-16,1.25,11.417
2016-07-17,0.583,31.208
2016-07-18,0.042,11.708
2016-07-19,0.292,14.792
2016-07-20,0.125,17.792
2016-07-21,0.609,13.583
2016-07-22,0.625,14.25
2016-07-23,1.875,18.917
2016-07-24,2.25,24.75
2016-07-25,2.542,33.125
2016-07-26,0.542,12.75
2016-07-27,1.25,23.167
2016-07-28,2.478,31.833
2016-07-29,1.917,19.0
2016-07-30,0.875,17.667
2016-07-31,1.125,21.958
2016-08-01,0.333,30.625
2016-08-02,0.375,32.833
2016-08-03,1.375,30.125
2016-08-04,1.565,25.042
2016-08-05,1.042,26.087
2016-08-06,1.5,34.25
2016-08-07,2.0,37.333
2016-08-08,2.083,26.917
2016-08-09,0.708,18.917
2016-08-10,1.0,8.917
2016-08-11,1.565,11.13
2016-08-12,1.917,25.458
2016-08-13,2.125,33.25
2016-08-14,1.958,41.125
2016-08-15,1.417,31.792
2016-08-16,1.0,26.783
2016-08-17,0.333,20.833
2016-08-18,0.565,18.208
2016-08-19,1.25,26.167
2016-08-20,1.292,22.875
2016-08-21,0.833,16.125
2016-08-22,0.833,18.958
2016-08-23,0.083,7.375
2016-08-24,1.167,18.083
2016-08-25,2.261,13.333
2016-08-26,1.583,12.583
2016-08-27,0.083,4.708
2016-08-28,0.583,15.083
2016-08-29,1.417,13.375
2016-08-30,1.375,5.542
2016-08-31,3.75,15.333
2016-09-01,2.391,21.542
2016-09-02,1.667,25.333
2016-09-03,1.417,32.792
2016-09-04,0.958,16.0
2016-09-05,0.792,10.792
2016-09-06,1.25,9.542
2016-09-07,1.042,20.667
2016-09-08,0.826,13.583
2016-09-09,0.125,8.667
2016-09-10,0.5,8.417
2016-09-11,1.167,16.792
2016-09-12,1.0,30.609
2016-09-13,0.042,8.042
2016-09-14,0.292,8.792
2016-09-15,0.652,11.292
2016-09-16,1.083,21.667
2016-09-17,0.792,30.25
2016-09-18,0.583,9.708
2016-09-19,0.0,2.833
2016-09-20,0.042,4.875
2016-09-21,0.333,5.958
2016-09-22,0.304,10.625
2016-09-23,0.167,6.25
2016-09-24,0.625,14.875
2016-09-25,0.583,10.417
2016-09-26,0.875,10.208
2016-09-27,2.042,14.833
2016-09-28,0.875,10.167
2016-09-29,0.217,7.292
2016-09-30,0.625,12.417
2016-10-01,0.333,8.25
2016-10-02,0.917,18.25
2016-10-03,1.292,18.667
2016-10-04,0.417,12.0
2016-10-05,1.333,16.542
2016-10-06,0.0,8.25
2016-10-07,0.667,15.583
2016-10-08,3.042,14.25
2016-10-09,0.083,6.708
2016-10-10,0.208,5.167
2016-10-11,0.375,9.958
2016-10-12,0.667,11.348
2016-10-13,0.696,11.917
2016-10-14,1.208,10.417
2016-10-15,1.833,13.0
2016-10-16,2.042,14.708
2016-10-17,1.042,6.25
2016-10-18,1.375,9.583
2016-10-19,0.875,17.375
2016-10-20,0.304,18.333
2016-10-21,0.333,10.583
2016-10-22,1.542,18.333
2016-10-23,0.042,9.0
2016-10-24,0.542,8.0
2016-10-25,1.208,10.087
2016-10-26,0.833,10.083
2016-10-27,0.174,10.625
2016-10-28,0.792,15.375
2016-10-29,0.083,10.625
2016-10-30,0.625,13.875
2016-10-31,2.083,13.292
2016-11-01,0.625,7.25
2016-11-02,1.458,6.583
2016-11-03,6.0,11.542
2016-11-04,1.786,14.318
2016-11-05,2.125,21.042
2016-11-06,0.25,17.333
2016-11-07,1.348,18.625
2016-11-08,1.0,19.417
2016-11-09,0.042,9.583
2016-11-10,0.625,8.167
2016-11-11,1.125,10.917
2016-11-12,1.875,16.542
2016-11-13,2.042,18.833
2016-11-14,1.826,15.182
2016-11-15,0.333,12.75
2016-11-16,0.333,9.875
2016-11-17,0.708,13.583
2016-11-18,1.833,14.958
2016-11-19,0.208,18.208
2016-11-20,0.167,14.75
2016-11-21,0.739,21.958
2016-11-22,0.458,17.875
2016-11-23,0.0,3.125
2016-11-24,0.25,7.75
2016-11-25,0.542,6.958
2016-11-26,0.75,6.917
2016-11-27,0.042,7.667
2016-11-28,0.217,15.375
2016-11-29,0.125,12.042
2016-11-30,1.667,15.25
2016-12-01,1.167,18.708
2016-12-02,0.583,10.417
2016-12-03,1.333,10.75
2016-12-04,1.5,14.875
2016-12-05,0.609,11.417
2016-12-06,1.0,12.167
2016-12-07,0.958,6.75
2016-12-08,0.667,7.167
2016-12-09,2.042,17.583
2016-12-10,0.0,9.917
2016-12-11,0.083,5.125
2016-12-12,1.13,8.375
2016-12-13,1.208,16.333
2016-12-14,0.222,6.579
2016-12-15,0.458,5.625
2016-12-16,0.292,4.792
2016-12-17,2.083,7.083
2016-12-18,2.125,15.167
2016-12-19,2.435,15.208
2016-12-20,2.208,18.083
2016-12-21,1.75,13.417
2016-12-22,1.958,8.458
2016-12-23,0.292,3.5
2016-12-24,0.583,3.292
2016-12-25,0.708,4.25
2016-12-26,2.391,11.042
2016-12-27,0.125,5.292
2016-12-28,0.042,3.792
2016-12-29,1.542,4.292
2016-12-30,0.083,5.75
2016-12-31,0.5,8.542
2017-01-01,0.174,6.583
2017-01-02,0.375,10.792
2017-01-03,0.042,5.083
2017-01-04,0.25,5.375
2017-01-05,1.174,8.5
2017-01-06,0.667,7.208
2017-01-07,0.25,9.542
2017-01-08,1.217,11.208
2017-01-09,0.625,13.958
2017-01-10,1.0,13.792
2017-01-11,0.565,5.13
2017-01-12,2.708,8.833
2017-01-13,3.042,5.458
2017-01-14,0.792,7.0
2017-01-15,3.739,13.792
2017-01-16,2.292,30.375
2017-01-17,1.625,27.75
2017-01-18,1.542,19.5
2017-01-19,1.542,20.25
2017-01-20,1.542,23.542
2017-01-21,1.25,18.417
2017-01-22,1.087,15.958
2017-01-23,1.208,10.25
2017-01-24,0.042,1.917
2017-01-25,0.208,3.25
2017-01-26,0.417,5.708
2017-01-27,0.25,12.333
2017-01-28,5.708,14.167
2017-01-29,0.913,11.5
2017-01-30,0.625,5.583
2017-01-31,1.375,9.75
2017-02-01,1.042,16.875
2017-02-02,1.25,15.167
2017-02-03,1.292,16.042
2017-02-04,0.208,7.667
2017-02-05,1.348,6.5
2017-02-06,2.083,5.542
2017-02-07,2.583,4.875
2017-02-08,1.25,8.625
2017-02-09,2.208,20.261
2017-02-10,1.375,37.292
2017-02-11,0.25,10.875
2017-02-12,0.304,7.333
2017-02-13,0.5,6.0
2017-02-14,4.583,13.375
2017-02-15,1.542,32.042
2017-02-16,1.292,19.083
2017-02-17,0.625,12.5
2017-02-18,0.458,8.458
2017-02-19,1.783,14.917
2017-02-20,1.375,27.875
2017-02-21,0.958,26.125
2017-02-22,1.25,18.25
2017-02-23,1.5,14.542
2017-02-24,1.208,31.292
2017-02-25,0.75,23.583
2017-02-26,2.174,22.083
2017-02-27,2.25,17.542
2017-02-28,2.292,28.0
2017-03-01,0.792,14.5
2017-03-02,0.417,19.417
2017-03-03,2.208,19.375
2017-03-04,3.0,22.25
2017-03-05,1.087,18.458
2017-03-06,0.0,11.167
2017-03-07,0.708,16.208
2017-03-08,0.792,16.583
2017-03-09,0.167,5.958
2017-03-10,0.0,9.417
2017-03-11,0.333,17.042
2017-03-12,1.0,20.292
2017-03-13,3.625,21.5
2017-03-14,2.042,20.792
2017-03-15,4.292,28.125
2017-03-16,0.542,8.75
2017-03-17,0.917,10.125
2017-03-18,2.833,12.292
2017-03-19,0.609,11.708
2017-03-20,0.0,7.042
2017-03-21,0.083,13.375
2017-03-22,0.13,4.261
2017-03-23,0.167,7.722
2017-03-24,1.0,10.5
2017-03-25,1.792,55.167
2017-03-26,2.174,43.333
2017-03-27,2.208,29.458
2017-03-28,1.958,32.25
2017-03-29,1.625,33.792
2017-03-30,0.391,16.522
2017-03-31,3.792,15.458
2017-04-01,0.083,10.708
2017-04-02,0.833,11.625
2017-04-03,0.87,18.917
2017-04-04,1.083,27.083
2017-04-05,2.167,22.792
2017-04-06,2.5,17.958
2017-04-07,1.375,8.417
2017-04-08,1.25,8.125
2017-04-09,0.125,11.292
2017-04-10,1.13,17.333
2017-04-11,0.125,7.333
2017-04-12,0.0,11.087
2017-04-13,0.917,15.875
2017-04-14,2.542,21.875
2017-04-15,4.125,21.208
2017-04-16,1.25,21.875
2017-04-17,1.696,14.875
2017-04-18,0.5,10.5
2017-04-19,0.833,18.125
2017-04-20,0.625,16.458
2017-04-21,1.458,20.667
2017-04-22,0.042,14.042
2017-04-23,0.625,8.792
2017-04-24,2.087,13.75
2017-04-25,1.875,13.708
2017-04-26,1.083,10.75
2017-04-27,0.458,10.75
2017-04-28,2.542,14.458
2017-04-29,2.583,19.5
2017-04-30,2.292,20.917
2017-05-01,0.87,22.542
2017-05-02,0.75,8.833
2017-05-03,1.875,14.042
2017-05-04,2.5,11.042
2017-05-05,0.958,9.208
2017-05-06,0.625,25.167
2017-05-07,1.667,26.25
2017-05-08,2.087,28.708
2017-05-09,2.5,21.667
2017-05-10,0.958,9.333
2017-05-11,0.792,19.875
2017-05-12,1.417,32.478
2017-05-13,0.25,11.958
2017-05-14,0.542,16.792
2017-05-15,0.435,18.375
2017-05-16,0.458,9.292
2017-05-17,0.5,6.167
2017-05-18,0.417,7.792
2017-05-19,0.417,6.875
2017-05-20,0.625,19.083
2017-05-21,0.667,25.625
2017-05-22,1.391,28.167
2017-05-23,0.917,24.5
2017-05-24,0.333,21.792
2017-05-25,0.458,13.625
2017-05-26,0.458,9.958
2017-05-27,0.208,4.667
2017-05-28,0.667,5.292
2017-05-29,3.87,17.542
2017-05-30,3.292,32.75
2017-05-31,2.25,40.0
2017-06-01,0.833,26.875
2017-06-02,0.167,6.75
2017-06-03,0.125,4.125
2017-06-04,0.458,4.75
2017-06-05,1.174,5.333
2017-06-06,2.083,10.042
2017-06-07,2.083,6.708
2017-06-08,0.833,5.917
2017-06-09,1.875,8.5
2017-06-10,1.708,15.667
2017-06-11,0.0,6.125
2017-06-12,0.304,6.375
2017-06-13,0.458,5.87
2017-06-14,2.208,8.208
2017-06-15,2.833,14.708
2017-06-16,1.208,9.083
2017-06-17,0.417,6.833
2017-06-18,1.542,19.583
2017-06-19,1.348,19.125
2017-06-20,2.75,19.917
2017-06-21,0.292,6.958
2017-06-22,0.706,12.056
2017-06-23,1.0,21.333
2017-06-24,1.583,29.542
2017-06-25,0.167,19.083
2017-06-26,0.261,10.958
2017-06-27,1.0,16.375
2017-06-28,0.667,23.875
2017-06-29,0.667,24.917
2017-06-30,1.667,16.75
2017-07-01,1.417,19.167
2017-07-02,0.875,17.375
2017-07-03,3.0,21.625
2017-07-04,0.958,12.792
2017-07-05,0.125,7.75
2017-07-06,0.75,11.708
2017-07-07,1.625,14.417
2017-07-08,2.125,13.708
2017-07-09,1.75,26.333
2017-07-10,1.652,21.375
2017-07-11,1.125,21.043
2017-07-12,0.875,16.87
2017-07-13,0.458,34.667
2017-07-14,1.75,21.542
2017-07-15,0.958,22.458
2017-07-16,1.667,27.042
2017-07-17,0.652,22.708
2017-07-18,0.292,17.792
2017-07-19,1.125,23.167
2017-07-20,3.042,28.833
2017-07-21,2.167,15.292
2017-07-22,1.125,20.167
2017-07-23,1.0,31.0
2017-07-24,1.826,34.167
2017-07-25,0.625,28.125
2017-07-26,0.042,9.417
2017-07-27,0.917,18.25
2017-07-28,0.292,24.167
2017-07-29,0.125,24.875
2017-07-30,1.083,27.083
2017-07-31,0.522,28.375
2017-08-01,0.25,18.958
2017-08-02,0.583,16.917
2017-08-03,0.625,12.917
2017-08-04,1.5,13.625
2017-08-05,0.75,12.333
2017-08-06,1.083,17.0
2017-08-07,0.13,17.333
2017-08-08,0.042,15.0
2017-08-09,0.25,13.417
2017-08-10,0.583,20.833
2017-08-11,0.875,21.208
2017-08-12,0.0,7.583
2017-08-13,0.0,7.042
2017-08-14,0.087,6.917
2017-08-15,0.542,7.708
2017-08-16,0.167,7.167
2017-08-17,1.125,16.75
2017-08-18,0.875,13.542
2017-08-19,1.083,11.542
2017-08-20,0.333,12.833
2017-08-21,2.739,32.583
2017-08-22,1.917,29.0
2017-08-23,1.208,15.083
2017-08-24,1.208,14.25
2017-08-25,1.292,21.708
2017-08-26,0.708,12.875
2017-08-27,0.458,16.958
2017-08-28,1.957,27.5
2017-08-29,1.87,29.667
2017-08-30,0.125,7.875
2017-08-31,0.5,11.25
2017-09-01,0.417,10.625
2017-09-02,0.292,11.5
2017-09-03,0.792,11.375
2017-09-04,0.783,9.708
2017-09-05,0.875,21.125
2017-09-06,0.583,15.5
2017-09-07,1.208,15.458
2017-09-08,0.042,10.667
2017-09-09,0.25,17.083
2017-09-10,0.583,18.625
2017-09-11,1.217,16.458
2017-09-12,0.875,8.667
2017-09-13,0.417,8.917
2017-09-14,0.542,10.042
2017-09-15,1.0,9.708
2017-09-16,0.542,16.0
2017-09-17,0.417,8.625
2017-09-18,0.087,9.667
2017-09-19,0.875,14.417
2017-09-20,2.083,32.458
2017-09-21,0.875,11.833
2017-09-22,1.167,17.208
2017-09-23,0.292,17.958
2017-09-24,0.25,14.708
2017-09-25,1.565,20.375
2017-09-26,1.458,25.708
2017-09-27,1.083,22.417
2017-09-28,0.25,5.292
2017-09-29,1.292,11.583
2017-09-30,0.833,12.083
2017-10-01,1.375,18.792
2017-10-02,0.217,16.625
2017-10-03,0.083,8.833
2017-10-04,0.083,6.083
2017-10-05,1.292,9.917
2017-10-06,0.417,13.708
2017-10-07,0.25,6.667
2017-10-08,0.167,11.208
2017-10-09,1.043,14.125
2017-10-10,1.292,17.125
2017-10-11,2.958,28.292
2017-10-12,0.125,7.667
2017-10-13,0.625,4.292
2017-10-14,0.667,10.208
2017-10-15,0.083,9.458
2017-10-16,0.304,8.917
2017-10-17,0.333,8.292
2017-10-18,0.625,14.542
2017-10-19,0.125,12.292
2017-10-20,0.333,7.125
2017-10-21,0.625,13.25
2017-10-22,0.0,6.458
2017-10-23,0.0,12.917
2017-10-24,0.375,17.375
2017-10-25,0.167,15.625
2017-10-26,0.958,20.917
2017-10-27,1.208,19.792
2017-10-28,0.875,28.875
2017-10-29,0.0,9.625
2017-10-30,0.087,16.75
2017-10-31,1.125,13.458
2017-11-01,1.75,11.625
2017-11-02,1.833,16.417
2017-11-03,2.5,20.833
2017-11-04,0.417,16.333
2017-11-05,0.417,21.917
2017-11-06,3.533,18.455
2017-11-07,3.5,19.0
2017-11-08,3.625,28.375
2017-11-09,0.174,23.75
2017-11-10,1.917,14.292
2017-11-11,0.958,12.917
2017-11-12,0.208,7.625
2017-11-13,3.783,11.583
2017-11-14,1.917,18.417
2017-11-15,1.25,12.75
2017-11-16,1.0,4.917
2017-11-17,2.333,7.833
2017-11-18,1.0,11.25
2017-11-19,0.375,5.5
2017-11-20,1.348,4.958
2017-11-21,1.375,6.75
2017-11-22,1.542,11.0
2017-11-23,0.708,9.083
2017-11-24,0.375,4.958
2017-11-25,1.375,8.75
2017-11-26,1.542,19.667
2017-11-27,0.522,14.25
2017-11-28,1.875,18.375
2017-11-29,1.042,35.125
2017-11-30,0.583,18.083
2017-12-01,0.542,5.75
2017-12-02,0.083,4.5
2017-12-03,0.792,9.25
2017-12-04,1.217,13.708
2017-12-05,0.25,6.208
2017-12-06,0.875,3.042
2017-12-07,2.75,8.333
2017-12-08,0.958,5.708
2017-12-09,1.042,4.333
2017-12-10,2.083,10.208
2017-12-11,0.647,9.15
2017-12-12,0.042,4.167
2017-12-13,0.583,6.917
2017-12-14,0.708,9.583
2017-12-15,1.5,11.458
2017-12-16,1.75,14.458
2017-12-17,0.0,4.917
2017-12-18,1.391,14.417
2017-12-19,2.083,14.667
2017-12-20,1.708,17.042
2017-12-21,1.708,11.208
2017-12-22,2.792,15.75
2017-12-23,3.083,18.958
2017-12-24,2.125,21.375
2017-12-25,0.348,12.708
2017-12-26,0.167,6.167
2017-12-27,0.0,3.833
2017-12-28,0.292,5.208
2017-12-29,0.833,8.208
2017-12-30,0.75,10.708
2017-12-31,1.25,12.708
2018-01-01,0.458,6.292
2018-01-02,0.125,5.417
2018-01-03,0.125,6.292
2018-01-04,2.652,10.304
2018-01-05,1.917,13.417
2018-01-06,0.0,10.958
2018-01-07,1.522,11.583
2018-01-08,1.375,17.792
2018-01-09,0.0,9.565
2018-01-10,1.0,14.833
2018-01-11,1.0,15.125
2018-01-12,1.542,19.292
2018-01-13,1.208,13.75
2018-01-14,1.174,9.583
2018-01-15,2.667,14.917
2018-01-16,0.708,28.042
2018-01-17,2.167,15.292
2018-01-18,0.875,12.958
2018-01-19,1.208,14.583
2018-01-20,1.292,18.375
2018-01-21,0.826,10.875
2018-01-22,0.667,10.25
2018-01-23,2.417,21.25
2018-01-24,0.042,14.167
2018-01-25,2.167,15.0
2018-01-26,0.125,5.0
2018-01-27,0.333,10.542
2018-01-28,2.391,17.167
2018-01-29,0.333,20.5
2018-01-30,1.25,17.75
2018-01-31,0.708,15.667
2018-02-01,0.458,11.292
2018-02-02,1.0,16.958
2018-02-03,1.958,22.875
2018-02-04,0.087,22.542
2018-02-05,0.875,25.458
2018-02-06,1.75,18.375
2018-02-07,2.417,18.417
2018-02-08,0.0,9.783
2018-02-09,1.125,15.292
2018-02-10,0.0,12.208
2018-02-11,2.565,13.792
2018-02-12,1.042,9.833
2018-02-13,1.292,16.833
2018-02-14,1.0,11.708
2018-02-15,2.5,13.25
2018-02-16,1.333,23.917
2018-02-17,1.292,27.292
2018-02-18,1.435,23.208
2018-02-19,0.917,18.917
2018-02-20,0.667,10.125
2018-02-21,0.292,20.542
2018-02-22,0.75,29.125
2018-02-23,0.542,28.75
2018-02-24,1.042,24.167
2018-02-25,1.435,24.083
2018-02-26,0.75,24.0
2018-02-27,1.208,17.417
2018-02-28,0.958,22.75
2018-03-01,0.708,24.292
2018-03-02,1.083,30.417
2018-03-03,1.917,28.25
2018-03-04,0.043,21.583
2018-03-05,0.625,28.667
2018-03-06,1.625,23.875
2018-03-07,0.292,23.625
2018-03-08,0.625,13.417
2018-03-09,1.875,12.208
2018-03-10,0.792,12.792
2018-03-11,0.043,9.826
2018-03-12,0.875,17.958
2018-03-13,0.792,14.292
2018-03-14,0.625,14.625
2018-03-15,1.042,15.542
2018-03-16,0.333,13.625
2018-03-17,0.417,13.0
2018-03-18,1.652,12.0
2018-03-19,1.542,13.625
2018-03-20,2.25,16.5
2018-03-21,2.667,16.833
2018-03-22,0.417,27.417
2018-03-23,0.375,15.167
2018-03-24,0.583,13.583
2018-03-25,2.261,15.375
2018-03-26,1.75,32.917
2018-03-27,3.917,31.083
2018-03-28,1.087,14.913
2018-03-29,1.292,15.792
2018-03-30,2.0,22.583
2018-03-31,0.208,11.458
2018-04-01,2.708,27.542
2018-04-02,3.391,43.417
2018-04-03,2.0,30.458
2018-04-04,1.042,16.167
2018-04-05,0.542,9.292
2018-04-06,1.667,19.625
2018-04-07,0.167,22.875
2018-04-08,0.583,12.5
2018-04-09,2.217,20.542
2018-04-10,1.792,27.625
2018-04-11,2.5,25.708
2018-04-12,1.125,20.417
2018-04-13,0.792,14.958
2018-04-14,1.208,13.125
2018-04-15,0.125,4.875
2018-04-16,0.087,21.125
2018-04-17,0.875,31.792
2018-04-18,0.875,21.583
2018-04-19,1.708,24.042
2018-04-20,1.917,27.375
2018-04-21,4.333,32.792
2018-04-22,3.333,32.333
2018-04-23,1.696,40.583
2018-04-24,0.208,18.167
2018-04-25,0.25,5.792
2018-04-26,0.125,5.833
2018-04-27,1.0,17.708
2018-04-28,0.333,35.292
2018-04-29,2.333,15.583
2018-04-30,1.87,24.417
2018-05-01,2.167,31.917
2018-05-02,2.208,22.5
2018-05-03,0.417,11.833
2018-05-04,0.875,14.292
2018-05-05,1.792,13.417
2018-05-06,3.792,17.75
2018-05-07,0.043,8.125
2018-05-08,0.042,19.333
2018-05-09,0.0,12.75
2018-05-10,0.208,8.75
2018-05-11,1.583,10.304
2018-05-12,2.333,21.375
2018-05-13,0.375,15.083
2018-05-14,0.217,7.917
2018-05-15,0.708,17.667
2018-05-16,1.75,25.625
2018-05-17,1.792,37.292
2018-05-18,1.417,42.875
2018-05-19,0.0,4.444
2018-05-20,0.042,4.458
2018-05-21,0.522,8.792
2018-05-22,0.833,11.792
2018-05-23,0.042,6.708
2018-05-24,0.375,6.5
2018-05-25,1.417,21.458
2018-05-26,2.292,19.083
2018-05-27,2.625,21.708
2018-05-28,3.391,30.042
2018-05-29,1.667,22.333
2018-05-30,0.417,15.917
2018-05-31,0.792,14.542
2018-06-01,0.0,12.5
2018-06-02,1.292,14.333
2018-06-03,3.917,19.042
2018-06-04,1.75,17.609
2018-06-05,1.958,21.542
2018-06-06,0.792,23.042
2018-06-07,1.458,24.042
2018-06-08,2.833,18.917
2018-06-09,0.042,23.667
2018-06-10,0.208,14.667
2018-06-11,0.087,13.792
2018-06-12,0.042,3.652
2018-06-13,0.0,5.083
2018-06-14,0.292,11.333
2018-06-15,0.875,13.917
2018-06-16,0.0,4.167
2018-06-17,1.042,11.333
2018-06-18,0.435,11.75
2018-06-19,2.208,13.75
2018-06-20,0.583,5.917
2018-06-21,1.059,21.389
2018-06-22,1.042,20.417
2018-06-23,1.417,13.958
2018-06-24,2.042,16.583
2018-06-25,2.087,41.208
2018-06-26,3.083,44.458
2018-06-27,5.125,22.833
2018-06-28,2.5,23.25
2018-06-29,1.125,7.917
2018-06-30,0.542,11.542
2018-07-01,0.375,14.042
2018-07-02,0.304,15.583
2018-07-03,0.458,14.417
2018-07-04,2.375,9.25
2018-07-05,0.125,10.208
2018-07-06,0.208,7.917
2018-07-07,0.792,7.0
2018-07-08,0.5,10.958
2018-07-09,0.652,16.917
2018-07-10,1.458,16.75
2018-07-11,0.917,23.565
2018-07-12,0.125,16.75
2018-07-13,1.542,24.5
2018-07-14,0.25,31.125
2018-07-15,0.625,33.292
2018-07-16,1.13,43.625
2018-07-17,0.958,51.625
2018-07-18,1.417,58.333
2018-07-19,1.667,59.667
2018-07-20,1.833,39.417
2018-07-21,0.792,20.708
2018-07-22,1.208,20.125
2018-07-23,1.13,20.5
2018-07-24,0.542,28.292
2018-07-25,1.125,43.792
2018-07-26,1.167,42.458
2018-07-27,0.708,28.417
2018-07-28,0.792,28.292
2018-07-29,0.5,9.792
2018-07-30,1.174,16.708
2018-07-31,0.417,23.542
2018-08-01,1.583,19.458
2018-08-02,1.417,26.125
2018-08-03,0.708,19.625
2018-08-04,0.958,16.917
2018-08-05,1.0,18.833
2018-08-06,0.739,27.375
2018-08-07,0.042,13.542
2018-08-08,0.458,14.958
2018-08-09,0.417,22.042
2018-08-10,0.042,12.652
2018-08-11,0.208,14.042
2018-08-12,0.625,16.833
2018-08-13,0.739,16.25
2018-08-14,1.0,21.625
2018-08-15,0.833,8.652
2018-08-16,1.708,9.167
2018-08-17,0.0,7.875
2018-08-18,1.458,10.917
2018-08-19,2.0,20.375
2018-08-20,1.783,18.792
2018-08-21,0.417,12.25
2018-08-22,0.167,8.875
2018-08-23,0.125,8.5
2018-08-24,1.958,11.0
2018-08-25,3.833,17.375
2018-08-26,1.0,16.042
2018-08-27,1.391,19.792
2018-08-28,2.042,22.125
2018-08-29,1.042,9.833
2018-08-30,2.25,31.125
2018-08-31,2.042,16.625
2018-09-01,0.375,8.667
2018-09-02,0.458,13.917
2018-09-03,0.696,11.708
2018-09-04,0.25,8.0
2018-09-05,1.167,15.083
2018-09-06,3.542,27.125
2018-09-07,2.292,17.875
2018-09-08,0.542,11.917
2018-09-09,0.25,7.292
2018-09-10,0.435,7.696
2018-09-11,0.208,10.708
2018-09-12,0.875,16.125
2018-09-13,0.833,18.583
2018-09-14,0.375,11.333
2018-09-15,1.0,13.875
2018-09-16,0.417,12.333
2018-09-17,1.13,16.083
2018-09-18,0.583,17.208
2018-09-19,1.333,14.583
2018-09-20,1.0,17.458
2018-09-21,0.875,10.667
2018-09-22,0.125,10.833
2018-09-23,0.583,12.833
2018-09-24,0.87,22.375
2018-09-25,0.0,16.292
2018-09-26,0.391,15.375
2018-09-27,0.75,11.292
2018-09-28,0.708,13.083
2018-09-29,0.125,10.792
2018-09-30,0.042,5.667
2018-10-01,0.043,14.125
2018-10-02,0.708,14.375
2018-10-03,0.583,12.875
2018-10-04,1.292,20.833
2018-10-05,1.083,17.667
2018-10-06,1.125,10.0
2018-10-07,0.042,12.333
2018-10-08,0.261,11.542
2018-10-09,1.125,14.917
2018-10-10,1.083,25.864
2018-10-11,0.458,18.375
2018-10-12,0.125,10.125
2018-10-13,0.833,10.833
2018-10-14,0.708,12.0
2018-10-15,1.174,13.5
2018-10-16,0.458,18.0
2018-10-17,0.792,14.375
2018-10-18,2.083,13.208
2018-10-19,1.125,16.083
2018-10-20,0.042,11.917
2018-10-21,0.75,11.042
2018-10-22,1.6,15.318
2018-10-23,1.583,18.292
2018-10-24,0.542,22.042
2018-10-25,0.833,24.292
2018-10-26,1.958,18.708
2018-10-27,1.333,16.125
2018-10-28,1.208,12.417
2018-10-29,2.696,15.167
2018-10-30,1.042,13.208
2018-10-31,0.25,8.125
2018-11-01,1.0,8.167
2018-11-02,1.417,10.292
2018-11-03,1.542,11.792
2018-11-04,1.125,15.625
2018-11-05,1.13,15.708
2018-11-06,0.625,15.833
2018-11-07,0.208,16.25
2018-11-08,1.042,21.167
2018-11-09,0.609,16.913
2018-11-10,0.25,17.75
2018-11-11,0.792,30.0
2018-11-12,1.0,25.5
2018-11-13,0.208,12.167
2018-11-14,0.083,7.958
2018-11-15,1.292,7.458
2018-11-16,1.75,9.833
2018-11-17,1.208,13.958
2018-11-18,1.042,13.208
2018-11-19,0.304,9.708
2018-11-20,0.5,12.417
2018-11-21,1.292,18.417
2018-11-22,0.417,16.208
2018-11-23,0.042,6.125
2018-11-24,0.375,6.75
2018-11-25,2.625,12.958
2018-11-26,1.13,26.042
2018-11-27,2.875,22.958
2018-11-28,1.792,36.708
2018-11-29,0.333,21.042
2018-11-30,1.667,24.333
2018-12-01,1.042,27.458
2018-12-02,1.417,21.375
2018-12-03,0.647,23.333
2018-12-04,2.375,14.208
2018-12-05,0.0,11.75
2018-12-06,0.917,17.667
2018-12-07,0.042,10.292
2018-12-08,0.125,4.667
2018-12-09,0.083,5.083
2018-12-10,1.043,7.591
2018-12-11,1.375,13.458
2018-12-12,0.625,9.042
2018-12-13,1.417,9.875
2018-12-14,0.417,12.708
2018-12-15,0.792,13.5
2018-12-16,1.792,8.25
2018-12-17,0.826,12.583
2018-12-18,2.042,9.625
