date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-12-04,194.417,3.0,5.292,17.458,42.25,24.792,15.208,199.708
2014-12-05,194.826,2.417,3.174,9.762,19.333,9.571,5.696,198.0
2014-12-06,197.542,3.417,8.375,20.87,44.261,23.391,8.167,205.917
2014-12-07,198.833,3.333,10.875,18.333,38.583,20.25,10.917,209.708
2014-12-08,198.125,4.208,20.5,25.208,68.792,43.583,16.292,218.625
2014-12-09,194.217,3.917,19.652,25.208,55.833,30.625,15.792,213.87
2014-12-10,193.792,3.625,21.583,19.125,53.083,33.958,19.917,215.375
2014-12-11,193.667,5.0,30.042,27.292,86.833,59.542,22.042,223.708
2014-12-12,194.042,3.792,12.875,14.625,30.917,16.292,15.625,206.917
2014-12-13,192.792,2.458,4.75,7.957,16.0,8.043,10.458,197.542
2014-12-14,194.708,3.125,11.25,16.208,34.5,18.292,6.542,205.958
2014-12-15,194.458,3.833,15.208,21.458,49.667,28.208,13.708,209.667
2014-12-16,193.609,4.083,20.435,19.417,50.083,30.667,15.042,214.043
2014-12-17,191.958,1.917,1.417,1.083,1.75,0.667,4.042,193.375
2014-12-18,194.667,2.391,4.833,8.583,19.083,10.5,4.208,199.5
2014-12-19,195.417,3.958,19.583,25.375,70.542,45.167,16.783,215.0
2014-12-20,193.833,4.958,28.167,24.261,68.913,44.652,18.542,222.0
2014-12-21,193.292,2.792,6.333,9.542,17.833,8.292,12.208,199.625
2014-12-22,193.458,2.792,4.583,11.042,25.125,14.083,7.542,198.042
2014-12-23,195.043,3.542,14.609,19.0,48.458,29.458,13.5,209.652
2014-12-24,193.958,4.625,25.167,26.375,77.458,51.083,23.625,219.125
2014-12-25,195.042,4.043,15.042,18.042,32.458,14.417,16.522,210.083
2014-12-26,197.125,3.75,19.333,20.875,47.75,26.875,12.542,216.458
2014-12-27,195.333,3.333,12.0,16.435,38.87,22.435,14.0,207.333
2014-12-28,194.792,3.833,14.292,14.0,35.333,21.333,14.708,209.083
2014-12-29,192.625,3.75,13.542,14.292,27.833,13.542,15.375,206.167
2014-12-30,196.957,4.375,7.435,8.917,14.458,5.542,36.125,204.391
2014-12-31,195.25,3.667,9.083,6.917,11.208,4.292,24.375,204.333
2015-01-01,196.958,2.957,6.708,5.083,7.208,2.125,6.583,203.667
2015-01-02,196.417,3.667,10.708,8.0,12.25,4.25,12.792,207.125
2015-01-03,196.792,4.333,16.125,9.25,15.792,6.542,18.958,212.917
2015-01-04,198.708,4.875,13.917,13.042,24.5,11.458,31.625,212.625
2015-01-05,199.174,4.625,14.783,16.292,32.083,15.792,28.542,213.957
2015-01-06,195.292,3.375,12.0,17.696,43.391,25.696,14.917,207.292
2015-01-07,194.545,2.917,10.909,15.917,31.792,15.875,9.458,205.455
2015-01-08,194.75,3.0,11.083,16.333,30.833,14.5,9.667,205.833
2015-01-09,195.0,2.708,6.917,11.5,20.375,8.875,4.917,201.917
2015-01-10,194.5,2.833,7.292,8.208,12.917,4.708,10.083,201.792
2015-01-11,194.75,3.0,7.542,8.0,12.042,4.042,7.083,202.292
2015-01-12,194.87,2.438,7.0,8.083,14.708,6.625,5.875,201.87
2015-01-13,194.667,2.625,7.417,12.739,31.913,19.174,6.125,202.083
2015-01-14,194.625,2.708,7.583,17.333,33.583,16.25,7.0,202.208
2015-01-15,194.875,3.043,9.083,18.333,36.333,18.0,7.208,203.958
2015-01-16,195.583,3.292,9.208,14.417,26.625,12.208,6.833,204.792
2015-01-17,195.5,2.917,8.583,8.042,14.583,6.542,7.875,204.083
2015-01-18,192.792,2.917,9.083,12.917,24.208,11.292,8.75,201.875
2015-01-19,195.261,2.0,2.478,1.667,2.75,1.083,5.375,197.739
2015-01-20,196.958,2.542,7.042,10.565,19.0,8.435,6.917,204.0
2015-01-21,197.25,3.167,16.792,22.625,44.625,22.0,8.522,214.042
2015-01-22,197.875,3.435,17.292,20.208,40.042,19.833,11.583,215.167
2015-01-23,197.958,2.917,8.458,13.333,27.708,14.375,8.208,206.417
2015-01-24,197.333,2.208,2.5,2.333,3.667,1.333,6.958,199.833
2015-01-25,199.208,4.25,11.958,26.167,56.958,30.792,8.583,211.167
2015-01-26,198.043,4.292,13.87,28.167,69.042,40.875,9.833,211.913
2015-01-27,198.083,4.708,17.417,27.609,63.391,35.783,21.208,215.5
2015-01-28,199.5,5.333,30.75,32.75,88.5,55.75,25.875,230.25
2015-01-29,200.042,6.739,41.833,28.958,93.833,64.875,19.333,241.875
2015-01-30,195.917,2.917,8.208,10.708,17.333,6.625,6.458,204.125
2015-01-31,197.083,2.875,8.708,7.75,14.042,6.292,9.917,205.792
2015-02-01,196.167,2.75,7.208,9.875,17.458,7.583,7.292,203.375
2015-02-02,197.043,3.0,12.609,14.083,32.917,18.833,9.0,209.652
2015-02-03,196.917,2.792,11.625,16.348,37.913,21.565,8.333,208.542
2015-02-04,196.917,3.208,13.0,20.875,48.833,27.958,10.458,209.917
2015-02-05,194.958,3.826,12.417,18.25,32.708,14.458,16.167,207.375
2015-02-06,195.167,2.958,7.125,9.958,16.458,6.5,8.292,202.292
2015-02-07,197.708,2.417,5.167,5.042,11.75,6.708,7.5,202.875
2015-02-08,197.833,3.208,12.0,16.208,37.5,21.292,7.917,209.833
2015-02-09,197.261,3.417,5.739,12.083,19.333,7.25,15.417,203.0
2015-02-10,198.5,2.917,9.417,15.739,29.348,13.609,10.958,207.917
2015-02-11,199.375,3.391,12.833,17.25,41.125,23.875,10.667,212.208
2015-02-12,197.333,3.478,13.708,18.875,50.0,31.125,9.167,211.042
2015-02-13,193.125,3.625,24.542,16.5,27.167,10.667,14.042,217.667
2015-02-14,192.5,3.208,9.042,8.5,12.583,4.083,7.375,201.542
2015-02-15,196.417,2.542,5.958,6.917,10.333,3.417,6.25,202.375
2015-02-16,195.913,2.875,8.174,16.5,35.292,18.792,7.542,204.087
2015-02-17,197.667,4.0,16.625,25.304,53.174,27.87,10.957,214.292
2015-02-18,197.542,3.208,11.958,17.917,41.208,23.292,9.5,209.5
2015-02-19,195.875,3.478,15.125,17.375,35.292,17.917,14.417,211.0
2015-02-20,194.292,3.292,15.375,15.25,23.75,8.5,13.25,209.667
2015-02-21,193.833,2.333,3.708,4.0,5.917,1.917,10.583,197.542
2015-02-22,196.167,2.875,8.5,14.958,32.5,17.542,8.542,204.667
2015-02-23,194.391,3.083,10.783,18.556,51.778,33.222,13.045,205.174
2015-02-24,195.333,2.375,6.75,8.077,12.692,4.615,10.583,202.083
2015-02-25,195.333,2.625,6.333,15.917,31.875,15.958,5.417,201.667
2015-02-26,196.583,3.652,10.917,22.833,43.417,20.583,15.739,207.5
2015-02-27,197.083,3.917,8.917,16.167,26.125,9.958,26.083,206.0
2015-02-28,197.292,3.875,9.5,14.208,20.0,5.792,25.583,206.792
2015-03-01,195.154,2.5,6.0,13.083,24.25,11.167,9.5,201.154
2015-03-02,194.6,3.167,9.0,21.348,43.565,22.217,12.75,203.6
2015-03-03,196.042,3.875,14.083,25.875,61.583,35.708,19.833,210.125
2015-03-04,194.458,3.522,13.375,23.792,54.042,30.25,19.667,207.833
2015-03-05,194.125,3.583,14.958,17.125,26.708,9.583,26.625,209.083
2015-03-06,191.042,2.75,8.042,13.0,18.292,5.292,20.75,199.083
2015-03-07,191.542,3.125,13.708,15.375,24.5,9.125,20.25,205.25
2015-03-08,193.095,3.167,10.905,13.333,24.375,11.042,19.417,204.0
2015-03-09,195.083,2.75,5.75,10.435,14.087,3.652,11.042,200.833
2015-03-10,197.208,2.458,5.542,9.958,15.625,5.667,10.583,202.75
2015-03-11,197.048,2.739,8.095,14.458,30.208,15.75,9.583,205.143
2015-03-12,197.75,2.5,5.625,11.25,18.875,7.625,7.958,203.375
2015-03-13,198.208,2.875,8.625,11.625,18.0,6.375,6.792,206.833
2015-03-14,195.375,2.583,5.208,8.25,10.542,2.292,10.5,200.583
2015-03-15,196.0,2.75,5.348,9.583,16.625,7.042,16.333,201.348
2015-03-16,195.25,3.0,11.958,21.391,45.217,23.826,8.125,207.208
2015-03-17,195.333,3.5,16.208,26.5,59.25,32.75,16.391,211.542
2015-03-18,194.5,3.522,15.917,26.25,51.042,24.792,19.375,210.417
2015-03-19,191.792,3.083,11.083,13.125,22.083,8.958,17.208,202.875
2015-03-20,194.833,3.0,3.25,3.667,4.042,0.375,20.458,198.083
2015-03-21,194.542,2.125,2.917,5.417,9.083,3.667,5.708,197.458
2015-03-22,193.652,2.833,9.391,17.0,36.958,19.958,10.25,203.043
2015-03-23,193.042,2.958,10.875,13.783,24.087,10.304,16.792,203.917
2015-03-24,192.417,2.375,5.0,10.625,18.75,8.125,7.625,197.417
2015-03-25,191.833,2.304,3.083,10.5,19.458,8.958,4.208,194.917
2015-03-26,192.375,2.292,4.875,10.708,19.792,9.083,6.042,197.25
2015-03-27,192.708,2.667,8.458,9.792,16.625,6.833,7.333,201.167
2015-03-28,192.0,2.417,8.917,9.917,16.25,6.333,10.125,200.917
2015-03-29,194.136,3.25,9.227,20.375,38.042,17.667,17.875,203.364
2015-03-30,193.125,3.625,10.583,22.435,33.565,11.13,30.958,203.708
2015-03-31,192.292,3.25,7.792,16.042,28.625,12.583,22.25,200.083
2015-04-01,192.583,3.542,14.5,19.0,32.083,13.083,31.833,207.083
2015-04-02,192.458,3.174,6.75,18.217,27.696,9.478,29.75,199.208
2015-04-03,188.792,3.042,9.375,16.75,26.083,9.333,34.167,198.167
2015-04-04,191.042,3.0,10.917,11.958,17.042,5.083,15.5,201.958
2015-04-05,190.167,3.083,13.083,9.542,12.667,3.125,9.75,203.25
2015-04-06,191.417,2.5,10.917,12.958,19.208,6.25,8.667,202.333
2015-04-07,193.913,2.333,3.652,4.667,6.083,1.417,12.043,197.565
2015-04-08,194.792,2.083,3.875,8.625,12.792,4.167,12.417,198.667
2015-04-09,194.542,2.739,13.208,17.957,31.87,13.913,17.375,207.75
2015-04-10,194.625,3.667,20.375,22.083,40.25,18.167,27.583,215.0
2015-04-11,193.708,2.667,7.5,9.833,13.042,3.208,19.958,201.208
2015-04-12,192.875,2.708,7.167,10.042,16.917,6.875,15.708,200.042
2015-04-13,192.792,3.417,19.792,24.417,41.083,16.667,21.833,212.583
2015-04-14,191.13,3.25,15.783,19.167,35.625,16.458,20.565,206.913
2015-04-15,193.75,3.042,6.0,17.875,27.375,9.5,18.958,199.75
2015-04-16,195.833,3.826,9.083,26.565,37.957,11.391,30.167,204.917
2015-04-17,193.875,2.667,6.292,15.375,24.833,9.458,27.667,200.167
2015-04-18,194.458,2.833,8.042,14.625,26.167,11.542,25.75,202.5
2015-04-19,194.375,3.375,17.542,15.958,23.292,7.333,30.458,211.917
2015-04-20,189.833,2.75,8.792,15.958,26.417,10.458,34.5,198.625
2015-04-21,192.217,2.125,2.565,6.0,8.833,2.833,9.25,194.783
2015-04-22,192.042,2.75,10.458,17.042,27.083,10.042,16.958,202.5
2015-04-23,192.833,2.609,8.792,14.783,21.087,6.304,24.833,201.625
2015-04-24,194.083,3.125,11.625,19.542,28.958,9.417,34.708,205.708
2015-04-25,194.708,3.208,7.375,13.167,18.25,5.083,30.0,202.083
2015-04-26,194.833,3.083,7.25,12.792,18.875,6.083,29.917,202.083
2015-04-27,193.833,3.0,13.75,25.458,39.0,13.542,28.542,207.583
2015-04-28,192.87,3.125,20.652,26.458,39.667,13.208,39.0,213.522
2015-04-29,189.292,2.25,12.125,10.75,13.917,3.167,27.417,201.417
2015-04-30,188.083,2.174,13.542,16.957,25.609,8.652,18.167,201.625
2015-05-01,189.208,2.292,15.083,19.542,30.167,10.625,21.375,204.292
2015-05-02,190.333,2.5,14.857,15.083,21.417,6.333,26.125,205.19
2015-05-03,189.458,2.167,9.375,9.167,12.667,3.5,30.875,198.833
2015-05-04,187.25,2.208,7.458,6.417,8.708,2.292,22.0,194.708
2015-05-05,191.739,2.25,5.087,6.042,8.542,2.5,19.875,196.826
2015-05-06,192.417,2.417,6.167,9.417,13.042,3.625,21.167,198.583
2015-05-07,192.542,2.652,13.625,18.652,25.348,6.696,24.333,206.167
2015-05-08,191.333,2.167,8.042,15.958,21.625,5.667,21.458,199.375
2015-05-09,192.083,2.375,10.083,14.042,20.25,6.208,23.0,202.167
2015-05-10,193.75,2.0,3.417,5.625,8.125,2.5,17.042,197.167
2015-05-11,194.25,2.083,4.5,20.458,32.083,11.625,41.125,198.75
2015-05-12,189.522,2.25,7.391,24.25,35.667,11.417,46.375,196.913
2015-05-13,192.542,2.75,8.292,19.958,28.958,9.0,24.667,200.833
2015-05-14,193.458,2.652,10.833,22.261,32.826,10.565,28.435,204.292
2015-05-15,190.25,2.5,14.208,17.458,25.792,8.333,46.292,204.458
2015-05-16,191.5,2.833,9.958,10.542,13.417,2.875,26.875,201.458
2015-05-17,193.083,2.375,7.292,9.708,14.708,5.0,23.458,200.375
2015-05-18,192.542,2.667,10.292,24.75,37.833,13.083,41.25,202.833
2015-05-19,191.565,2.542,11.217,16.958,28.917,11.958,15.208,202.783
2015-05-20,192.708,2.458,6.625,8.167,13.25,5.083,28.708,199.333
2015-05-21,193.125,2.043,4.25,8.435,13.609,5.174,11.667,197.375
2015-05-22,195.167,2.333,7.542,16.75,25.792,9.042,16.625,202.708
2015-05-23,196.083,2.625,10.708,14.458,19.625,5.167,21.083,206.792
2015-05-24,195.042,2.542,8.708,9.917,12.125,2.208,24.458,203.75
2015-05-25,195.5,2.625,13.375,18.0,23.583,5.583,33.208,208.875
2015-05-26,193.304,2.667,13.435,23.0,31.792,8.792,36.333,206.739
2015-05-27,194.208,2.375,10.917,18.917,27.917,9.0,27.333,205.125
2015-05-28,194.083,2.913,13.75,26.0,32.957,6.957,45.583,207.833
2015-05-29,194.25,2.708,14.458,16.792,22.208,5.417,36.375,208.708
2015-05-30,192.042,2.458,9.417,9.583,12.458,2.875,36.875,201.458
2015-05-31,189.417,2.0,6.083,5.458,7.333,1.875,27.5,195.5
2015-06-01,192.917,2.25,14.083,14.375,20.542,6.167,27.25,207.0
2015-06-02,196.174,2.5,10.478,20.708,29.25,8.542,46.083,206.652
2015-06-03,198.0,2.583,11.391,12.955,19.409,6.455,36.389,209.391
2015-06-04,197.167,1.609,6.292,9.565,17.391,7.826,13.833,203.458
2015-06-05,199.25,2.292,12.625,15.042,27.833,12.792,14.917,211.875
2015-06-06,194.875,1.75,5.208,8.0,11.625,3.625,10.917,200.083
2015-06-07,199.458,2.042,7.583,9.042,13.583,4.542,17.458,207.042
2015-06-08,199.5,2.0,10.333,15.167,24.792,9.625,43.875,209.833
2015-06-09,192.913,2.0,8.783,8.458,13.958,5.5,9.391,201.696
2015-06-10,195.583,2.125,13.083,12.667,21.125,8.458,15.042,208.667
2015-06-11,194.792,2.522,13.042,21.81,33.619,11.81,36.696,207.833
2015-06-12,200.917,3.125,13.625,11.261,17.696,6.435,44.333,214.542
2015-06-13,206.667,3.625,12.458,11.333,15.583,4.25,43.667,219.125
2015-06-14,205.625,3.208,14.375,10.667,13.375,2.708,46.708,220.0
2015-06-15,200.0,2.625,14.292,14.5,21.917,7.417,32.875,214.292
2015-06-16,203.217,2.542,10.522,14.792,23.375,8.583,40.833,213.739
2015-06-17,201.5,2.542,10.917,13.542,20.958,7.417,36.792,212.417
2015-06-18,202.958,2.13,9.125,16.833,25.458,8.625,34.083,212.083
2015-06-19,199.042,2.333,9.125,16.609,29.13,12.522,19.0,208.167
2015-06-20,198.458,2.292,6.125,11.042,17.667,6.625,23.208,204.583
2015-06-21,202.833,2.375,6.958,7.708,12.458,4.75,20.5,209.792
2015-06-22,203.583,2.083,8.875,9.333,15.833,6.5,19.708,212.458
2015-06-23,204.391,2.417,12.522,14.333,25.458,11.125,41.826,216.913
2015-06-24,207.208,2.375,12.417,12.417,21.875,9.458,39.167,219.625
2015-06-25,207.5,2.304,14.083,14.667,23.208,8.542,35.917,221.583
2015-06-26,204.667,2.5,15.833,18.913,28.913,10.0,28.333,220.5
2015-06-27,194.625,1.708,7.417,8.833,12.458,3.625,15.083,202.042
2015-06-28,189.833,1.042,2.292,2.333,3.417,1.083,8.875,192.125
2015-06-29,195.25,1.917,7.792,17.417,31.75,14.333,24.917,203.042
2015-06-30,204.043,2.125,9.609,18.583,32.708,14.125,34.25,213.652
2015-07-01,193.333,2.042,4.75,11.958,19.917,7.958,14.833,198.083
2015-07-02,201.0,2.478,6.545,13.792,25.875,12.083,23.0,207.545
2015-07-03,208.292,3.333,13.042,18.174,28.217,10.043,40.0,221.333
2015-07-04,198.333,2.917,6.208,9.083,13.167,4.083,45.417,204.542
2015-07-05,197.042,2.292,4.542,7.333,11.25,3.917,23.75,201.583
2015-07-06,203.583,2.458,8.75,10.583,20.458,9.875,31.667,212.333
2015-07-07,208.789,2.75,19.789,15.833,31.625,15.792,27.583,228.579
2015-07-08,204.833,2.667,21.292,16.5,38.917,22.417,21.458,226.125
2015-07-09,197.458,1.913,16.833,12.458,29.083,16.625,14.042,214.292
2015-07-10,198.167,1.917,17.958,10.435,17.261,6.826,18.667,216.125
2015-07-11,204.5,2.583,16.833,10.917,17.625,6.708,34.792,221.333
2015-07-12,201.042,2.458,13.792,7.833,12.792,4.958,40.708,214.833
2015-07-13,180.833,1.25,7.667,7.75,20.5,12.75,36.652,188.5
2015-07-14,184.043,1.542,7.739,9.75,17.917,8.167,19.875,191.783
2015-07-15,193.167,2.083,9.292,12.292,22.583,10.292,38.083,202.458
2015-07-16,188.917,2.087,15.625,13.208,28.208,15.0,27.958,204.542
2015-07-17,182.542,1.5,3.833,11.609,25.087,13.478,47.792,186.375
2015-07-18,188.458,1.75,5.625,8.333,15.292,6.958,21.208,194.083
2015-07-19,192.208,2.208,8.042,6.667,11.042,4.375,23.125,200.25
2015-07-20,187.042,1.833,6.542,8.667,15.5,6.833,20.958,193.583
2015-07-21,187.087,1.792,8.826,13.542,28.75,15.208,30.458,195.913
2015-07-22,182.0,1.708,7.542,10.333,29.625,19.292,31.833,189.542
2015-07-23,185.273,2.0,9.864,14.045,37.0,22.955,15.955,195.136
2015-07-24,187.042,1.625,10.542,8.957,24.739,15.783,30.083,197.583
2015-07-25,189.833,1.625,11.958,8.708,17.708,9.0,26.333,201.792
2015-07-26,187.875,1.25,9.0,6.417,11.917,5.5,21.25,196.875
2015-07-27,183.292,1.375,7.042,11.042,24.208,13.167,26.042,190.333
2015-07-28,186.522,1.875,9.348,14.708,30.792,16.083,31.625,195.87
2015-07-29,192.5,2.083,8.458,9.458,17.708,8.25,51.667,200.958
2015-07-30,193.25,2.348,9.792,12.667,26.375,13.708,59.375,203.042
2015-07-31,194.125,2.167,9.375,8.652,17.304,8.652,43.958,203.5
2015-08-01,196.458,2.792,12.042,12.042,19.542,7.5,51.917,208.5
2015-08-02,197.0,2.75,10.958,7.375,11.458,4.083,65.75,207.958
2015-08-03,191.625,2.833,13.042,12.5,19.708,7.208,76.875,204.667
2015-08-04,191.261,2.417,14.217,14.208,23.667,9.458,63.083,205.478
2015-08-05,193.542,2.333,14.375,14.0,22.542,8.542,55.833,207.917
2015-08-06,189.208,1.783,11.167,11.375,23.083,11.708,32.75,200.375
2015-08-07,187.333,1.75,9.25,9.652,18.043,8.391,38.0,196.583
2015-08-08,191.625,2.042,12.792,7.083,10.792,3.708,43.5,204.417
2015-08-09,192.208,2.167,8.917,5.792,8.75,2.958,47.333,201.125
2015-08-10,191.333,2.042,9.917,9.292,16.417,7.125,37.542,201.25
2015-08-11,192.739,2.0,8.87,7.375,16.125,8.75,28.417,201.609
2015-08-12,192.292,2.292,11.083,12.667,25.208,12.542,34.826,203.375
2015-08-13,190.125,2.391,10.667,6.542,10.583,4.042,23.917,200.792
2015-08-14,188.917,2.083,8.417,4.391,7.261,2.87,19.958,197.333
2015-08-15,191.458,2.167,6.625,4.333,8.542,4.208,22.583,198.083
2015-08-16,193.333,2.208,7.042,5.917,9.125,3.208,23.833,200.375
2015-08-17,188.5,2.125,7.125,14.792,24.167,9.375,22.917,195.625
2015-08-18,190.391,2.083,6.478,11.708,22.583,10.875,17.083,196.87
2015-08-19,192.667,2.083,11.125,11.042,21.292,10.25,21.87,203.792
2015-08-20,192.833,2.391,12.125,8.25,17.417,9.167,23.042,204.958
2015-08-21,188.792,2.542,11.167,12.0,30.783,18.783,23.042,199.958
2015-08-22,187.5,2.167,6.792,6.375,12.958,6.583,17.375,194.292
2015-08-23,188.417,2.0,3.708,3.375,4.917,1.542,14.083,192.125
2015-08-24,190.292,2.083,8.042,8.458,17.5,9.042,13.458,198.333
2015-08-25,190.043,2.083,8.087,14.667,30.75,16.083,30.542,198.13
2015-08-26,187.583,1.75,4.375,4.708,8.583,3.875,16.167,191.958
2015-08-27,190.625,1.739,8.125,9.458,18.625,9.167,16.0,198.75
2015-08-28,193.458,2.417,13.375,12.913,24.13,11.217,22.5,206.833
2015-08-29,192.25,2.708,10.417,11.167,19.417,8.25,25.167,202.667
2015-08-30,191.5,2.292,6.583,6.125,8.542,2.417,12.417,198.083
2015-08-31,190.792,2.333,9.083,10.125,21.708,11.583,10.792,199.875
2015-09-01,188.333,2.5,15.0,12.222,33.111,20.889,11.952,203.333
2015-09-02,192.5,2.042,13.458,8.696,16.0,7.304,15.25,205.958
2015-09-03,200.792,2.783,17.625,14.25,29.25,15.0,17.625,218.417
2015-09-04,207.833,2.583,14.708,11.958,22.083,10.125,20.208,222.542
2015-09-05,200.875,2.75,13.0,7.833,15.25,7.417,19.625,213.875
2015-09-06,198.0,2.875,14.167,7.667,11.208,3.542,16.0,212.167
2015-09-07,194.0,2.125,10.833,8.792,12.417,3.625,12.5,204.833
2015-09-08,194.174,2.875,20.783,19.333,35.792,16.458,17.542,214.957
2015-09-09,186.458,1.875,13.625,11.217,20.043,8.826,11.105,200.083
2015-09-10,187.208,1.652,12.625,11.833,24.5,12.667,8.583,199.833
2015-09-11,191.292,2.042,14.0,10.458,24.5,14.042,12.0,205.292
2015-09-12,195.208,2.75,17.292,9.083,19.292,10.208,18.083,212.5
2015-09-13,193.875,2.542,18.125,7.333,14.208,6.875,15.875,212.0
2015-09-14,194.667,1.917,14.625,9.125,20.958,11.833,10.708,209.292
2015-09-15,196.913,2.5,14.913,11.875,28.5,16.625,18.458,211.826
2015-09-16,195.5,3.083,19.833,17.13,35.217,18.087,27.333,215.333
2015-09-17,193.042,2.826,16.625,15.833,29.292,13.458,27.083,209.667
2015-09-18,189.708,2.083,13.75,14.583,27.333,12.75,12.5,203.458
2015-09-19,189.208,1.792,10.292,9.5,18.375,8.875,10.375,199.5
2015-09-20,190.417,2.125,10.833,3.833,10.208,6.375,13.833,201.25
2015-09-21,191.125,2.5,12.833,6.25,14.458,8.208,17.25,203.958
2015-09-22,193.565,2.458,14.13,5.875,12.875,7.0,22.0,207.696
2015-09-23,196.792,3.083,16.75,12.565,21.304,8.739,34.522,213.542
2015-09-24,194.917,3.0,17.333,17.833,31.458,13.625,24.333,212.25
2015-09-25,189.667,2.261,13.042,15.875,25.917,10.042,11.667,202.708
2015-09-26,190.5,2.083,12.792,10.208,17.0,6.792,16.708,203.292
2015-09-27,192.125,1.958,14.083,4.792,8.833,4.042,17.208,206.208
2015-09-28,192.25,2.208,12.125,9.875,21.083,11.208,21.292,204.375
2015-09-29,194.304,2.25,10.609,11.348,27.13,15.783,15.0,204.913
2015-09-30,196.458,2.625,13.458,15.565,35.261,19.696,16.75,209.917
2015-10-01,192.833,2.667,16.0,16.417,31.5,15.083,21.208,208.833
2015-10-02,191.333,2.565,8.25,6.583,13.917,7.333,15.25,199.583
2015-10-03,193.917,2.5,9.667,10.0,22.375,12.375,15.417,203.583
2015-10-04,195.583,2.5,8.0,6.792,13.333,6.542,18.875,203.583
2015-10-05,195.708,2.542,10.0,10.917,29.0,18.083,12.875,205.708
2015-10-06,194.565,2.292,11.304,9.667,24.042,14.375,14.417,205.87
2015-10-07,192.958,2.042,7.875,9.565,23.304,13.739,10.542,200.833
2015-10-08,192.125,2.333,8.167,14.5,30.375,15.875,23.208,200.292
2015-10-09,193.917,3.261,11.333,17.042,33.833,16.792,38.826,205.25
2015-10-10,197.042,4.292,19.375,19.208,34.333,15.125,40.542,216.417
2015-10-11,195.125,3.417,13.042,8.417,15.292,6.875,30.292,208.167
2015-10-12,194.667,2.667,8.292,10.708,22.917,12.208,18.25,202.958
2015-10-13,194.174,2.417,8.0,13.632,31.368,17.737,18.364,202.174
2015-10-14,193.333,2.333,10.333,13.826,33.261,19.435,14.583,203.667
2015-10-15,194.625,3.125,12.458,16.125,37.292,21.167,18.708,207.083
2015-10-16,194.5,3.261,17.333,16.583,38.292,21.708,22.333,211.833
2015-10-17,194.458,2.875,13.875,11.0,26.083,15.083,25.875,208.333
2015-10-18,193.708,2.833,13.375,8.875,20.417,11.542,25.25,207.083
2015-10-19,192.833,2.667,13.458,12.292,31.917,19.625,28.958,206.292
2015-10-20,193.391,3.167,13.783,13.458,38.875,25.417,30.696,207.174
2015-10-21,196.696,3.625,20.13,15.556,35.444,19.889,40.333,216.826
2015-10-22,195.87,3.348,16.522,17.5,41.875,24.375,26.045,212.391
2015-10-23,195.292,3.0,21.958,13.174,28.043,14.87,18.792,217.25
2015-10-24,195.917,3.583,15.417,12.208,26.167,13.958,31.167,211.333
2015-10-25,192.75,2.208,4.667,5.958,10.75,4.792,13.125,197.417
2015-10-26,193.625,2.583,10.458,15.5,36.208,20.708,15.25,204.083
2015-10-27,190.739,2.458,12.478,20.042,42.167,22.125,21.292,203.217
2015-10-28,192.958,2.708,10.292,13.875,27.958,14.083,17.875,203.25
2015-10-29,193.25,2.917,15.042,19.667,50.0,30.333,19.958,208.292
2015-10-30,194.75,3.522,13.125,21.043,45.478,24.435,22.583,207.875
2015-10-31,193.792,2.583,8.417,11.625,25.542,13.917,11.917,202.208
2015-11-01,194.167,2.458,8.75,7.083,17.625,10.542,14.042,202.917
2015-11-02,193.083,3.0,14.292,15.8,38.6,22.8,18.25,207.375
2015-11-03,191.87,2.417,9.652,,,,,201.522
2015-11-04,192.792,3.083,17.833,,,,,210.625
2015-11-05,193.542,3.375,21.542,,,,,215.083
2015-11-06,192.042,3.087,19.625,,,,,211.667
2015-11-07,193.167,3.458,29.667,,,,,222.833
2015-11-08,190.5,3.083,18.458,,,,,208.958
2015-11-09,190.409,3.167,14.364,,,,,204.773
2015-11-10,192.87,2.0,2.609,,,,,195.478
2015-11-11,196.5,2.5,10.0,,,,,206.5
2015-11-12,196.833,2.833,12.292,,,,,209.125
2015-11-13,197.333,4.043,25.792,,,,,223.125
2015-11-14,191.875,2.5,9.167,,,,,201.042
2015-11-15,192.375,2.583,7.958,,,,,200.333
2015-11-16,193.042,2.583,12.625,,,,,205.667
2015-11-17,195.304,4.417,37.957,,,,,233.261
2015-11-18,193.375,2.917,12.333,,,,,205.708
2015-11-19,193.208,2.25,8.5,,,,,201.708
2015-11-20,194.667,2.739,15.917,,,,,210.583
2015-11-21,198.0,3.625,17.333,,,,,215.333
2015-11-22,199.125,3.625,16.25,,,,,215.375
2015-11-23,198.375,3.917,16.375,,,,,214.75
2015-11-24,195.478,2.833,10.435,,,,,205.913
2015-11-25,196.417,3.083,15.042,,,,,211.458
2015-11-26,195.167,2.875,11.833,,,,,207.0
2015-11-27,195.0,2.565,6.625,18.667,35.0,16.333,9.615,201.625
2015-11-28,194.458,2.875,8.875,16.0,28.087,12.087,9.167,203.333
2015-11-29,195.833,3.042,8.958,10.333,21.458,11.125,10.208,204.792
2015-11-30,195.75,3.583,14.0,15.667,39.25,23.583,16.667,209.75
2015-12-01,196.955,3.083,10.864,13.238,29.476,16.238,12.957,207.818
2015-12-02,196.667,3.542,16.0,21.087,54.913,33.826,9.833,212.667
