date,SO2_mean,SPM_mean
2016-02-10,0.25,8.696
2016-02-11,0.0,7.958
2016-02-12,0.167,5.708
2016-02-13,0.5,10.958
2016-02-14,0.583,10.458
2016-02-15,0.583,10.583
2016-02-16,1.348,15.792
2016-02-17,0.708,23.583
2016-02-18,0.083,9.542
2016-02-19,0.167,5.083
2016-02-20,0.625,10.833
2016-02-21,0.0,10.042
2016-02-22,0.667,7.917
2016-02-23,0.261,7.708
2016-02-24,0.083,6.833
2016-02-25,0.25,8.417
2016-02-26,0.083,8.042
2016-02-27,0.292,7.875
2016-02-28,1.208,12.0
2016-03-01,0.708,9.5
2016-03-02,0.696,8.208
2016-03-03,0.167,11.125
2016-03-04,0.792,14.25
2016-03-05,1.0,18.167
2016-03-06,0.625,13.375
2016-03-07,0.208,8.333
2016-03-08,0.042,6.208
2016-03-09,0.304,10.042
2016-03-10,0.292,10.25
2016-03-11,0.083,13.917
2016-03-12,0.375,12.708
2016-03-13,0.917,14.625
2016-03-14,0.25,21.0
2016-03-15,0.0,6.667
2016-03-16,0.217,7.542
2016-03-17,0.333,7.667
2016-03-18,0.417,12.417
2016-03-19,1.333,31.917
2016-03-20,0.667,32.0
2016-03-21,0.25,17.75
2016-03-22,0.125,16.958
2016-03-23,0.864,14.125
2016-03-24,0.125,11.5
2016-03-25,0.375,11.333
2016-03-26,0.417,12.875
2016-03-27,0.333,11.417
2016-03-28,0.125,11.167
2016-03-29,0.458,20.75
2016-03-30,1.0,28.417
2016-03-31,0.739,33.478
2016-04-01,0.87,18.667
2016-04-02,0.625,13.25
2016-04-03,0.125,16.125
2016-04-04,0.042,6.917
2016-04-05,0.083,7.208
2016-04-06,0.542,11.5
2016-04-07,0.083,7.25
2016-04-08,0.174,10.542
2016-04-09,0.917,30.792
2016-04-10,1.292,33.583
2016-04-11,0.917,12.75
2016-04-12,1.292,18.125
2016-04-13,0.25,7.833
2016-04-14,0.25,10.391
2016-04-15,0.304,13.333
2016-04-16,0.625,7.25
2016-04-17,0.0,10.042
2016-04-18,0.5,14.125
2016-04-19,0.542,15.708
2016-04-20,1.083,13.208
2016-04-21,0.292,14.0
2016-04-22,0.087,6.375
2016-04-23,0.833,27.583
2016-04-24,0.542,54.708
2016-04-25,0.875,41.958
2016-04-26,0.792,27.25
2016-04-27,1.25,20.042
2016-04-28,0.875,10.75
2016-04-29,0.13,14.208
2016-04-30,0.292,15.792
2016-05-01,0.458,22.5
2016-05-02,0.667,18.25
2016-05-03,0.042,18.542
2016-05-04,0.5,16.667
2016-05-05,0.333,17.0
2016-05-06,0.957,7.708
2016-05-07,0.542,29.333
2016-05-08,0.542,38.667
2016-05-09,0.792,16.375
2016-05-10,0.542,12.458
2016-05-11,0.667,15.542
2016-05-12,0.792,12.083
2016-05-13,1.13,16.542
2016-05-14,0.167,26.458
2016-05-15,0.708,23.5
2016-05-16,0.083,11.261
2016-05-17,0.958,12.083
2016-05-18,0.917,19.75
2016-05-19,1.042,21.792
2016-05-20,0.391,24.042
2016-05-21,0.125,26.417
2016-05-22,0.042,29.083
2016-05-23,0.417,28.0
2016-05-24,0.458,25.833
2016-05-25,0.042,35.0
2016-05-26,0.0,20.583
2016-05-27,0.565,28.333
2016-05-28,0.75,41.917
2016-05-29,0.417,32.25
2016-05-30,0.542,10.542
2016-05-31,0.958,20.083
2016-06-01,0.917,10.667
2016-06-02,0.958,10.833
2016-06-03,0.348,12.5
2016-06-04,0.458,13.167
2016-06-05,0.0,17.292
2016-06-06,0.286,24.174
2016-06-07,0.083,14.333
2016-06-08,0.333,14.292
2016-06-09,0.292,15.375
2016-06-10,0.391,17.25
2016-06-11,0.75,14.917
2016-06-12,0.583,16.125
2016-06-13,0.667,14.958
2016-06-14,0.708,18.25
2016-06-15,0.75,20.826
2016-06-16,0.25,4.708
2016-06-17,0.13,26.708
2016-06-18,0.625,23.458
2016-06-19,0.625,20.375
2016-06-20,0.417,26.667
2016-06-21,0.75,32.708
2016-06-22,0.875,38.5
2016-06-23,0.583,12.833
2016-06-24,0.435,17.083
2016-06-25,0.0,13.792
2016-06-26,0.083,22.792
2016-06-27,0.25,17.958
2016-06-28,0.292,12.042
2016-06-29,0.333,11.75
2016-06-30,0.0,10.542
2016-07-01,0.783,23.667
2016-07-02,0.625,20.5
2016-07-03,1.333,19.042
2016-07-04,0.75,13.083
2016-07-05,0.833,15.167
2016-07-06,0.917,21.458
2016-07-07,0.917,20.625
2016-07-08,0.783,22.458
2016-07-09,0.167,9.25
2016-07-10,0.625,10.667
2016-07-11,0.833,17.042
2016-07-12,1.0,20.261
2016-07-13,0.667,16.25
2016-07-14,1.0,20.875
2016-07-15,0.043,8.458
2016-07-16,0.042,11.917
2016-07-17,0.0,28.5
2016-07-18,0.125,12.667
2016-07-19,0.0,16.208
2016-07-20,0.208,20.792
2016-07-21,0.25,13.083
2016-07-22,0.217,17.708
2016-07-23,0.167,19.875
2016-07-24,0.208,24.417
2016-07-25,0.333,36.917
2016-07-26,0.0,14.083
2016-07-27,0.333,21.917
2016-07-28,0.095,28.0
2016-07-29,0.391,19.875
2016-07-30,0.25,17.417
2016-07-31,0.583,23.042
2016-08-01,0.409,32.208
2016-08-02,0.167,30.526
2016-08-03,0.348,27.542
2016-08-04,0.625,23.042
2016-08-05,0.875,29.333
2016-08-06,0.875,31.75
2016-08-07,1.125,33.875
2016-08-08,1.0,30.292
2016-08-09,1.0,20.333
2016-08-10,0.696,11.217
2016-08-11,0.783,8.565
2016-08-12,1.042,22.542
2016-08-13,0.958,30.917
2016-08-14,1.167,40.375
2016-08-15,0.958,32.917
2016-08-16,1.083,26.458
2016-08-17,0.087,19.0
2016-08-18,0.083,19.667
2016-08-19,0.417,24.125
2016-08-20,0.208,21.625
2016-08-21,0.458,16.917
2016-08-22,0.417,19.583
2016-08-23,0.333,12.417
2016-08-24,0.391,17.043
2016-08-25,0.083,14.167
2016-08-26,0.542,15.625
2016-08-27,0.875,11.25
2016-08-28,0.958,13.042
2016-08-29,1.0,12.125
2016-08-30,1.0,8.333
2016-08-31,0.087,15.261
2016-09-01,0.25,22.333
2016-09-02,0.25,24.042
2016-09-03,0.125,30.0
2016-09-04,0.0,22.125
2016-09-05,0.083,7.875
2016-09-06,0.167,12.125
2016-09-07,1.217,20.333
2016-09-08,1.0,13.292
2016-09-09,1.083,9.667
2016-09-10,1.208,12.458
2016-09-11,1.333,19.333
2016-09-12,1.667,29.652
2016-09-13,1.292,11.417
2016-09-14,0.087,12.458
2016-09-15,0.25,16.125
2016-09-16,0.375,23.708
2016-09-17,0.5,32.833
2016-09-18,0.042,8.0
2016-09-19,0.458,4.833
2016-09-20,1.0,8.0
2016-09-21,0.087,9.667
2016-09-22,0.0,12.5
2016-09-23,0.083,10.667
2016-09-24,0.083,17.0
2016-09-25,0.208,12.083
2016-09-26,0.167,10.25
2016-09-27,0.208,17.542
2016-09-28,0.0,14.792
2016-09-29,0.5,12.292
2016-09-30,0.958,13.125
2016-10-01,0.917,10.167
2016-10-02,0.75,19.792
2016-10-03,0.625,21.333
2016-10-04,1.042,20.583
2016-10-05,0.261,21.5
2016-10-06,0.042,12.458
2016-10-07,0.583,15.208
2016-10-08,0.375,14.417
2016-10-09,0.417,10.417
2016-10-10,0.583,7.625
2016-10-11,0.875,9.625
2016-10-12,0.043,14.0
2016-10-13,0.083,11.292
2016-10-14,0.167,11.75
2016-10-15,0.25,13.125
2016-10-16,0.167,14.458
2016-10-17,0.292,11.083
2016-10-18,0.167,13.417
2016-10-19,0.067,21.167
2016-10-20,0.0,19.083
2016-10-21,0.0,7.25
2016-10-22,0.125,17.042
2016-10-23,0.0,13.583
2016-10-24,0.0,8.0
2016-10-25,0.0,6.75
2016-10-26,0.125,10.833
2016-10-27,0.625,10.833
2016-10-28,0.55,13.05
2016-10-29,0.0,10.167
2016-10-30,0.0,10.917
2016-10-31,0.391,10.083
2016-11-01,0.042,6.167
2016-11-02,0.333,3.417
2016-11-03,0.083,9.125
2016-11-04,0.417,10.292
2016-11-05,0.375,22.917
2016-11-06,0.083,14.875
2016-11-07,0.348,15.542
2016-11-08,0.625,19.75
2016-11-09,0.0,7.333
2016-11-10,0.25,5.333
2016-11-11,0.292,6.917
2016-11-12,0.292,12.667
2016-11-13,0.375,14.042
2016-11-14,0.696,12.565
2016-11-15,0.542,11.167
2016-11-16,0.417,8.0
2016-11-17,0.75,9.708
2016-11-18,0.708,11.083
2016-11-19,0.042,15.0
2016-11-20,0.333,12.875
2016-11-21,0.304,21.375
2016-11-22,0.375,17.375
2016-11-23,0.167,2.5
2016-11-24,0.458,4.5
2016-11-25,0.042,4.792
2016-11-26,0.208,6.375
2016-11-27,0.0,9.208
2016-11-28,0.478,13.583
2016-11-29,0.583,13.0
2016-11-30,0.875,15.917
2016-12-01,0.792,16.875
2016-12-02,0.625,9.417
2016-12-03,0.417,7.833
2016-12-04,0.458,13.75
2016-12-05,0.261,11.5
2016-12-06,0.292,11.417
2016-12-07,0.167,3.583
2016-12-08,0.208,6.75
2016-12-09,0.353,15.842
2016-12-10,0.0,10.167
2016-12-11,0.0,3.417
2016-12-12,0.167,6.833
2016-12-13,0.375,10.75
2016-12-14,0.043,5.826
2016-12-15,0.083,5.417
2016-12-16,0.125,6.292
2016-12-17,0.208,8.125
2016-12-18,0.5,13.5
2016-12-19,1.208,14.292
2016-12-20,1.333,16.167
2016-12-21,0.917,17.417
2016-12-22,0.435,8.333
2016-12-23,0.0,4.708
2016-12-24,0.0,5.375
2016-12-25,0.208,5.417
2016-12-26,0.75,8.833
2016-12-27,0.125,4.5
2016-12-28,0.0,6.542
2016-12-29,0.13,3.625
2016-12-30,0.083,4.25
2016-12-31,0.333,8.0
2017-01-01,0.042,7.167
2017-01-02,0.167,6.625
2017-01-03,0.167,8.75
2017-01-04,0.087,4.125
2017-01-05,0.417,6.25
2017-01-06,0.333,6.5
2017-01-07,0.125,9.458
2017-01-08,0.208,5.81
2017-01-09,0.292,10.1
2017-01-10,0.292,
2017-01-11,0.067,
2017-01-12,0.0,
2017-01-13,0.0,
2017-01-14,0.0,
2017-01-15,0.208,
2017-01-16,0.333,
2017-01-17,0.417,
2017-01-18,0.261,
2017-01-19,0.625,
2017-01-20,0.583,
2017-01-21,0.167,
2017-01-22,0.5,
2017-01-23,0.167,
2017-01-24,0.0,
2017-01-25,0.0,
2017-01-26,0.0,
2017-01-27,0.0,
2017-01-28,0.208,
2017-01-29,0.083,
2017-01-30,0.0,6.286
2017-01-31,0.0,7.958
2017-02-01,0.059,18.143
2017-02-02,0.292,14.0
2017-02-03,0.083,15.417
2017-02-04,0.042,7.167
2017-02-05,0.25,5.792
2017-02-06,0.042,3.792
2017-02-07,0.083,4.5
2017-02-08,0.13,7.958
2017-02-09,0.583,17.565
2017-02-10,0.625,34.458
2017-02-11,0.0,12.5
2017-02-12,0.125,6.875
2017-02-13,0.0,6.542
2017-02-14,0.417,12.708
2017-02-15,0.391,29.875
2017-02-16,0.583,19.0
2017-02-17,0.125,12.583
2017-02-18,0.0,8.583
2017-02-19,0.333,14.042
2017-02-20,0.292,25.417
2017-02-21,0.333,22.792
2017-02-22,0.652,17.958
2017-02-23,0.542,12.542
2017-02-24,0.375,32.708
2017-02-25,0.25,21.458
2017-02-26,0.458,21.875
2017-02-27,0.417,17.542
2017-02-28,1.333,29.25
2017-03-01,0.0,16.375
2017-03-02,0.0,16.625
2017-03-03,0.542,17.375
2017-03-04,1.458,22.042
2017-03-05,0.0,10.5
2017-03-06,0.333,11.083
2017-03-07,0.375,14.375
2017-03-08,0.261,14.75
2017-03-09,0.0,6.125
2017-03-10,0.0,7.917
2017-03-11,0.208,15.917
2017-03-12,0.458,18.565
2017-03-13,1.25,16.458
2017-03-14,1.0,20.625
2017-03-15,1.522,23.0
2017-03-16,0.0,10.042
2017-03-17,0.083,10.333
2017-03-18,0.292,9.0
2017-03-19,0.292,12.583
2017-03-20,0.542,7.5
2017-03-21,0.083,11.667
2017-03-22,0.043,4.5
2017-03-23,0.042,7.125
2017-03-24,0.417,9.417
2017-03-25,0.875,55.958
2017-03-26,0.875,40.792
2017-03-27,1.083,28.875
2017-03-28,1.083,30.917
2017-03-29,0.739,33.792
2017-03-30,0.167,17.292
2017-03-31,0.375,12.5
2017-04-01,0.167,11.875
2017-04-02,0.208,10.792
2017-04-03,0.292,17.417
2017-04-04,0.458,20.167
2017-04-05,1.25,20.458
2017-04-06,0.13,15.458
2017-04-07,0.292,8.417
2017-04-08,0.292,8.375
2017-04-09,0.0,14.125
2017-04-10,0.583,13.333
2017-04-11,0.167,9.0
2017-04-12,0.0,9.917
2017-04-13,0.304,11.792
2017-04-14,1.0,18.25
2017-04-15,1.25,18.042
2017-04-16,0.625,22.583
2017-04-17,0.5,15.583
2017-04-18,0.0,11.333
2017-04-19,0.0,22.0
2017-04-20,0.522,15.875
2017-04-21,1.0,17.5
2017-04-22,0.083,14.083
2017-04-23,0.042,9.208
2017-04-24,0.458,8.875
2017-04-25,0.292,11.208
2017-04-26,0.083,11.875
2017-04-27,0.087,10.917
2017-04-28,0.542,12.5
2017-04-29,1.083,15.417
2017-04-30,1.0,19.375
2017-05-01,0.583,25.208
2017-05-02,0.375,10.167
2017-05-03,0.917,11.083
2017-05-04,0.435,12.458
2017-05-05,0.125,7.75
2017-05-06,0.042,33.0
2017-05-07,0.667,29.792
2017-05-08,0.75,32.875
2017-05-09,1.0,22.917
2017-05-10,0.583,11.875
2017-05-11,0.435,22.417
2017-05-12,0.583,34.87
2017-05-13,0.042,14.375
2017-05-14,0.333,21.083
2017-05-15,0.5,18.167
2017-05-16,0.25,12.375
2017-05-17,0.375,7.042
2017-05-18,0.522,7.625
2017-05-19,0.458,6.75
2017-05-20,0.583,14.0
2017-05-21,0.625,25.458
2017-05-22,1.292,26.833
2017-05-23,1.0,23.708
2017-05-24,0.5,26.292
2017-05-25,0.217,9.958
2017-05-26,0.125,8.458
2017-05-27,0.0,7.25
2017-05-28,0.042,6.917
2017-05-29,1.042,15.792
2017-05-30,1.292,35.333
2017-05-31,1.667,39.333
2017-06-01,0.522,31.75
2017-06-02,0.0,7.0
2017-06-03,0.0,8.0
2017-06-04,0.0,4.75
2017-06-05,0.208,7.25
2017-06-06,0.111,10.409
2017-06-07,0.0,6.917
2017-06-08,0.13,9.417
2017-06-09,0.167,9.75
2017-06-10,0.417,16.917
2017-06-11,0.0,8.833
2017-06-12,0.042,8.0
2017-06-13,0.083,8.625
2017-06-14,0.417,7.125
2017-06-15,0.565,12.25
2017-06-16,0.208,11.25
2017-06-17,0.0,9.75
2017-06-18,0.583,19.083
2017-06-19,0.667,18.292
2017-06-20,0.875,16.5
2017-06-21,0.125,9.417
2017-06-22,0.348,13.875
2017-06-23,0.5,18.0
2017-06-24,0.542,27.625
2017-06-25,0.0,20.25
2017-06-26,0.167,13.083
2017-06-27,0.708,18.5
2017-06-28,0.458,19.75
2017-06-29,0.261,20.125
2017-06-30,0.0,15.958
2017-07-01,0.042,13.167
2017-07-02,0.0,11.708
2017-07-03,0.708,19.583
2017-07-04,0.0,11.5
2017-07-05,0.125,6.833
2017-07-06,0.13,14.75
2017-07-07,0.417,11.375
2017-07-08,0.208,9.417
2017-07-09,0.625,20.042
2017-07-10,0.25,20.083
2017-07-11,0.167,14.167
2017-07-12,0.25,17.625
2017-07-13,0.13,29.917
2017-07-14,0.125,19.5
2017-07-15,0.375,20.0
2017-07-16,0.333,23.875
2017-07-17,0.083,23.167
2017-07-18,0.0,20.333
2017-07-19,0.208,23.042
2017-07-20,0.174,26.792
2017-07-21,0.042,12.667
2017-07-22,0.417,14.042
2017-07-23,0.0,27.25
2017-07-24,0.083,27.458
2017-07-25,0.083,27.292
2017-07-26,0.083,9.292
2017-07-27,0.174,12.625
2017-07-28,0.167,23.5
2017-07-29,0.167,24.5
2017-07-30,0.25,23.083
2017-07-31,0.417,23.917
2017-08-01,0.167,15.333
2017-08-02,0.042,13.667
2017-08-03,0.174,13.042
2017-08-04,0.292,9.417
2017-08-05,0.292,10.167
2017-08-06,0.125,15.125
2017-08-07,0.0,14.542
2017-08-08,0.0,15.292
2017-08-09,0.0,12.292
2017-08-10,0.522,17.565
2017-08-11,0.292,13.833
2017-08-12,0.0,7.875
2017-08-13,0.0,7.708
2017-08-14,0.083,11.333
2017-08-15,0.0,5.667
2017-08-16,0.083,9.125
2017-08-17,0.217,8.583
2017-08-18,0.0,13.583
2017-08-19,0.0,9.375
2017-08-20,0.0,11.25
2017-08-21,0.25,26.833
2017-08-22,0.208,26.0
2017-08-23,0.042,11.417
2017-08-24,0.13,14.583
2017-08-25,0.0,15.833
2017-08-26,0.0,11.958
2017-08-27,0.042,14.958
2017-08-28,0.125,24.542
2017-08-29,0.5,25.0
2017-08-30,0.125,8.917
2017-08-31,0.348,9.958
2017-09-01,0.042,6.625
2017-09-02,0.0,7.667
2017-09-03,0.042,11.167
2017-09-04,0.25,9.583
2017-09-05,0.5,19.167
2017-09-06,0.083,10.458
2017-09-07,0.087,10.875
2017-09-08,0.208,9.875
2017-09-09,0.167,17.917
2017-09-10,0.042,22.5
2017-09-11,0.125,15.318
2017-09-12,0.0,8.875
2017-09-13,0.042,7.25
2017-09-14,0.087,11.292
2017-09-15,0.083,11.708
2017-09-16,0.167,18.458
2017-09-17,0.125,9.125
2017-09-18,0.0,8.583
2017-09-19,0.208,13.708
2017-09-20,0.417,25.292
2017-09-21,0.0,10.5
2017-09-22,0.25,17.292
2017-09-23,0.125,14.083
2017-09-24,0.042,15.792
2017-09-25,0.458,18.542
2017-09-26,0.417,24.958
2017-09-27,0.167,25.208
2017-09-28,0.0,4.458
2017-09-29,0.333,9.292
2017-09-30,0.125,15.542
2017-10-01,0.292,18.25
2017-10-02,0.125,13.125
2017-10-03,0.083,9.583
2017-10-04,0.0,5.417
2017-10-05,0.435,10.292
2017-10-06,0.292,11.833
2017-10-07,0.417,8.833
2017-10-08,0.0,9.667
2017-10-09,0.25,11.875
2017-10-10,0.211,15.429
2017-10-11,0.542,22.542
2017-10-12,0.0,8.5
2017-10-13,0.458,5.333
2017-10-14,0.333,12.042
2017-10-15,0.0,9.667
2017-10-16,0.0,8.042
2017-10-17,0.125,9.5
2017-10-18,0.083,13.375
2017-10-19,0.13,13.625
2017-10-20,0.333,8.0
2017-10-21,0.083,13.75
2017-10-22,0.0,5.583
2017-10-23,0.0,16.042
2017-10-24,0.5,17.542
2017-10-25,0.167,11.542
2017-10-26,0.304,15.75
2017-10-27,0.458,18.25
2017-10-28,0.292,22.375
2017-10-29,0.0,9.042
2017-10-30,0.0,16.417
2017-10-31,0.167,11.333
2017-11-01,0.458,10.875
2017-11-02,0.391,11.792
2017-11-03,0.208,15.25
2017-11-04,0.0,14.208
2017-11-05,0.083,15.375
2017-11-06,0.417,17.375
2017-11-07,0.375,14.583
2017-11-08,0.625,20.042
2017-11-09,0.174,20.167
2017-11-10,0.458,12.917
2017-11-11,0.042,11.625
2017-11-12,0.0,9.208
2017-11-13,0.458,10.917
2017-11-14,0.208,12.583
2017-11-15,0.167,11.667
2017-11-16,0.0,4.958
2017-11-17,0.167,5.208
2017-11-18,0.208,7.0
2017-11-19,0.042,5.958
2017-11-20,0.083,6.0
2017-11-21,0.125,10.917
2017-11-22,0.292,9.583
2017-11-23,0.0,7.75
2017-11-24,0.0,8.75
2017-11-25,0.042,5.833
2017-11-26,0.125,17.875
2017-11-27,0.375,11.25
2017-11-28,0.792,14.5
2017-11-29,0.958,32.792
2017-11-30,0.696,22.667
2017-12-01,0.0,5.0
2017-12-02,0.0,4.083
2017-12-03,0.25,7.292
2017-12-04,0.375,13.0
2017-12-05,0.0,8.55
2017-12-06,0.0,3.375
2017-12-07,0.565,7.292
2017-12-08,0.083,8.25
2017-12-09,0.208,5.083
2017-12-10,0.083,8.0
2017-12-11,0.208,7.261
2017-12-12,0.0,4.542
2017-12-13,0.375,5.542
2017-12-14,0.348,6.583
2017-12-15,0.792,5.125
2017-12-16,0.458,12.292
2017-12-17,0.0,5.792
2017-12-18,0.583,8.167
2017-12-19,0.458,10.625
2017-12-20,0.958,13.958
2017-12-21,0.783,10.458
2017-12-22,0.792,13.25
2017-12-23,0.917,14.0
2017-12-24,0.708,16.083
2017-12-25,0.417,10.708
2017-12-26,0.125,6.417
2017-12-27,0.0,6.417
2017-12-28,0.13,6.0
2017-12-29,0.333,9.417
2017-12-30,0.167,8.5
2017-12-31,0.333,14.958
2018-01-01,0.083,4.5
2018-01-02,0.0,3.125
2018-01-03,0.0,4.375
2018-01-04,0.292,6.417
2018-01-05,0.25,10.417
2018-01-06,0.0,8.417
2018-01-07,0.292,7.667
2018-01-08,0.25,15.458
2018-01-09,0.083,7.391
2018-01-10,0.435,10.25
2018-01-11,0.417,10.083
2018-01-12,0.542,15.25
2018-01-13,0.292,23.542
2018-01-14,0.125,6.625
2018-01-15,0.5,13.042
2018-01-16,0.458,24.625
2018-01-17,0.261,11.25
2018-01-18,0.208,8.75
2018-01-19,0.5,9.708
2018-01-20,0.417,14.375
2018-01-21,0.208,8.417
2018-01-22,0.333,7.958
2018-01-23,0.958,16.875
2018-01-24,0.174,10.833
2018-01-25,0.5,9.708
2018-01-26,0.0,4.083
2018-01-27,0.042,8.375
2018-01-28,0.375,13.083
2018-01-29,0.083,15.167
2018-01-30,0.583,13.792
2018-01-31,0.435,13.167
2018-02-01,0.25,8.542
2018-02-02,0.292,13.0
2018-02-03,0.333,16.833
2018-02-04,0.292,22.083
2018-02-05,0.458,19.583
2018-02-06,0.708,15.167
2018-02-07,0.652,13.75
2018-02-08,0.083,8.304
2018-02-09,0.417,9.542
2018-02-10,0.0,8.667
2018-02-11,0.542,9.292
2018-02-12,0.062,8.0
2018-02-13,0.348,12.708
2018-02-14,0.13,8.609
2018-02-15,0.625,9.0
2018-02-16,0.542,19.125
2018-02-17,0.083,20.875
2018-02-18,0.458,15.875
2018-02-19,0.333,14.958
2018-02-20,0.043,9.208
2018-02-21,0.125,18.208
2018-02-22,0.417,22.917
2018-02-23,0.458,22.75
2018-02-24,0.667,18.708
2018-02-25,1.125,20.542
2018-02-26,0.917,19.75
2018-02-27,0.609,13.792
2018-02-28,0.542,18.917
2018-03-01,0.292,19.542
2018-03-02,0.417,22.625
2018-03-03,0.75,22.417
2018-03-04,0.292,19.292
2018-03-05,0.583,23.667
2018-03-06,0.435,18.458
2018-03-07,0.333,20.042
2018-03-08,0.458,8.375
2018-03-09,0.417,8.5
2018-03-10,0.333,7.875
2018-03-11,0.042,9.391
2018-03-12,0.417,12.5
2018-03-13,0.217,12.833
2018-03-14,0.458,11.625
2018-03-15,0.583,11.833
2018-03-16,0.458,12.042
2018-03-17,0.167,9.542
2018-03-18,0.917,6.5
2018-03-19,1.292,9.25
2018-03-20,1.0,10.875
2018-03-21,0.458,12.833
2018-03-22,0.333,25.667
2018-03-23,0.125,11.208
2018-03-24,0.042,10.208
2018-03-25,0.625,11.792
2018-03-26,0.708,30.958
2018-03-27,0.957,22.583
2018-03-28,0.875,13.083
2018-03-29,0.75,11.542
2018-03-30,0.792,20.125
2018-03-31,0.125,9.458
2018-04-01,1.042,25.875
2018-04-02,1.917,41.292
2018-04-03,1.0,29.667
2018-04-04,0.458,16.875
2018-04-05,0.522,8.958
2018-04-06,0.25,15.042
2018-04-07,0.0,21.417
2018-04-08,0.0,9.792
2018-04-09,0.5,18.083
2018-04-10,0.708,23.792
2018-04-11,0.333,21.667
2018-04-12,0.304,20.435
2018-04-13,0.125,15.042
2018-04-14,0.167,10.208
2018-04-15,0.0,4.375
2018-04-16,0.0,20.5
2018-04-17,0.458,30.375
2018-04-18,0.208,22.25
2018-04-19,0.87,19.042
2018-04-20,0.625,24.583
2018-04-21,0.667,27.583
2018-04-22,1.792,29.667
2018-04-23,1.75,40.042
2018-04-24,0.167,18.292
2018-04-25,0.0,8.25
2018-04-26,0.304,6.417
2018-04-27,0.75,17.042
2018-04-28,0.167,34.25
2018-04-29,0.833,13.208
2018-04-30,0.667,23.5
2018-05-01,0.792,30.458
2018-05-02,0.667,19.5
2018-05-03,0.0,13.375
2018-05-04,0.125,12.917
2018-05-05,0.417,12.5
2018-05-06,0.917,13.583
2018-05-07,0.0,7.417
2018-05-08,0.042,22.417
2018-05-09,0.0,15.0
2018-05-10,0.043,7.917
2018-05-11,0.208,8.826
2018-05-12,1.875,19.375
2018-05-13,0.292,14.042
2018-05-14,0.208,9.458
2018-05-15,0.5,13.542
2018-05-16,0.792,22.417
2018-05-17,0.652,38.583
2018-05-18,0.792,39.208
2018-05-19,0.0,3.667
2018-05-20,0.0,3.208
2018-05-21,0.417,9.25
2018-05-22,0.667,11.417
2018-05-23,0.0,6.083
2018-05-24,0.0,6.333
2018-05-25,0.75,18.708
2018-05-26,0.542,19.792
2018-05-27,1.083,21.833
2018-05-28,1.667,29.667
2018-05-29,1.083,22.5
2018-05-30,0.333,14.833
2018-05-31,0.217,13.958
2018-06-01,0.167,11.833
2018-06-02,0.583,14.0
2018-06-03,1.0,16.917
2018-06-04,0.708,16.542
2018-06-05,1.167,23.375
2018-06-06,0.708,25.292
2018-06-07,1.0,26.25
2018-06-08,0.375,17.792
2018-06-09,0.0,22.417
2018-06-10,0.417,19.292
2018-06-11,0.056,11.81
2018-06-12,0.0,4.696
2018-06-13,0.0,5.417
2018-06-14,0.348,11.5
2018-06-15,0.417,14.375
2018-06-16,0.0,4.917
2018-06-17,0.25,8.083
2018-06-18,0.708,10.583
2018-06-19,0.458,12.833
2018-06-20,0.25,5.042
2018-06-21,0.304,15.625
2018-06-22,0.333,16.542
2018-06-23,0.292,12.417
2018-06-24,0.292,13.292
2018-06-25,0.833,38.292
2018-06-26,0.833,37.875
2018-06-27,0.25,15.042
2018-06-28,0.435,16.792
2018-06-29,0.0,5.333
2018-06-30,0.083,8.667
2018-07-01,0.042,9.292
2018-07-02,0.125,13.375
2018-07-03,0.083,9.167
2018-07-04,0.0,5.25
2018-07-05,0.045,10.458
2018-07-06,0.0,3.833
2018-07-07,0.0,3.292
2018-07-08,0.0,6.792
2018-07-09,0.333,12.917
2018-07-10,0.458,11.667
2018-07-11,0.583,19.167
2018-07-12,0.0,13.591
2018-07-13,0.5,19.458
2018-07-14,0.208,27.708
2018-07-15,0.333,31.083
2018-07-16,0.625,35.5
2018-07-17,1.0,44.0
2018-07-18,1.042,53.292
2018-07-19,1.217,55.083
2018-07-20,0.542,37.0
2018-07-21,0.625,18.667
2018-07-22,0.333,18.625
2018-07-23,0.458,14.417
2018-07-24,0.292,25.042
2018-07-25,0.708,37.667
2018-07-26,0.304,36.25
2018-07-27,0.125,23.625
2018-07-28,0.125,22.917
2018-07-29,0.0,6.625
2018-07-30,0.5,13.375
2018-07-31,0.292,19.208
2018-08-01,0.583,15.667
2018-08-02,0.652,22.0
2018-08-03,0.417,15.625
2018-08-04,0.292,13.542
2018-08-05,0.375,15.167
2018-08-06,0.167,23.125
2018-08-07,0.333,10.333
2018-08-08,0.167,10.958
2018-08-09,0.13,13.5
2018-08-10,0.042,10.348
2018-08-11,0.0,12.5
2018-08-12,0.25,13.5
2018-08-13,0.208,12.625
2018-08-14,0.25,18.458
2018-08-15,0.0,7.75
2018-08-16,0.0,6.958
2018-08-17,0.0,5.542
2018-08-18,0.25,7.542
2018-08-19,0.5,15.25
2018-08-20,0.292,12.042
2018-08-21,0.375,11.167
2018-08-22,0.292,8.292
2018-08-23,0.0,5.792
2018-08-24,0.0,6.917
2018-08-25,0.0,11.792
2018-08-26,0.333,12.583
2018-08-27,0.542,17.75
2018-08-28,0.125,20.458
2018-08-29,0.167,7.667
2018-08-30,0.609,24.75
2018-08-31,0.167,15.917
2018-09-01,0.0,6.5
2018-09-02,0.042,12.5
2018-09-03,0.208,9.583
