date,HUM_max,HUM_mean,HUM_min,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-09-30,99.0,81.95833333333333,41.0,10.25,243.0,174.41666666666666,122.0
2017-10-01,99.0,86.33333333333333,60.0,12.416666666666666,231.0,164.58333333333334,101.0
2017-10-02,99.0,89.75,62.0,12.208333333333334,245.0,195.04166666666666,137.0
2017-10-03,99.0,88.45833333333333,65.0,13.375,260.0,202.33333333333334,141.0
2017-10-04,98.0,72.04166666666667,44.0,6.0,200.0,142.04166666666666,89.0
2017-10-05,99.0,84.08333333333333,49.0,5.208333333333333,180.0,120.25,74.0
2017-10-06,99.0,89.58333333333333,65.0,5.333333333333333,183.0,146.66666666666666,92.0
2017-10-07,99.0,99.0,99.0,6.75,198.0,173.75,156.0
2017-10-08,99.0,95.04166666666667,77.0,7.666666666666667,212.0,166.375,131.0
2017-10-09,99.0,93.33333333333333,70.0,8.458333333333334,210.0,163.79166666666666,113.0
2017-10-10,99.0,91.83333333333333,69.0,13.333333333333334,234.0,194.125,158.0
2017-10-11,99.0,99.0,99.0,10.291666666666666,188.0,170.25,163.0
2017-10-12,99.0,90.29166666666667,71.0,11.083333333333334,225.0,185.25,145.0
2017-10-13,99.0,99.0,99.0,4.333333333333333,146.0,136.70833333333334,124.0
2017-10-14,99.0,99.0,99.0,6.956521739130435,146.0,136.08333333333334,119.0
2017-10-15,99.0,98.66666666666667,94.0,8.5,160.0,131.04166666666666,106.0
2017-10-16,99.0,93.04166666666667,78.0,8.375,122.0,112.625,99.0
2017-10-17,99.0,93.95,64.0,8.916666666666666,172.0,118.8,85.0
2017-10-18,99.0,87.5,54.0,9.5,143.0,102.625,71.0
2017-10-19,99.0,99.0,99.0,8.458333333333334,113.0,104.29166666666667,94.0
2017-10-20,99.0,99.0,99.0,5.625,164.0,135.875,111.0
2017-10-21,99.0,99.0,99.0,8.708333333333334,172.0,165.83333333333334,158.0
2017-10-22,99.0,99.0,99.0,7.75,185.0,174.54166666666666,150.0
2017-10-23,99.0,86.04166666666667,58.0,3.875,198.0,147.0,85.0
2017-10-24,99.0,90.41666666666667,60.0,10.25,149.0,110.54166666666667,78.0
2017-10-25,99.0,95.25,71.0,11.875,159.0,111.20833333333333,71.0
2017-10-26,99.0,88.20833333333333,54.0,11.291666666666666,180.0,109.5,61.0
2017-10-27,99.0,91.125,62.0,12.666666666666666,168.0,113.66666666666667,54.0
2017-10-28,99.0,96.08333333333333,81.0,12.833333333333334,167.0,131.54166666666666,96.0
2017-10-29,99.0,99.0,99.0,3.75,147.0,138.125,128.0
2017-10-30,99.0,77.25,51.0,4.916666666666667,160.0,112.20833333333333,53.0
2017-10-31,99.0,83.91666666666667,47.0,5.375,164.0,90.29166666666667,37.0
2017-11-01,99.0,90.625,59.0,7.166666666666667,170.0,112.70833333333333,45.0
2017-11-02,99.0,87.33333333333333,52.0,11.083333333333334,184.0,129.70833333333334,91.0
2017-11-03,99.0,92.08333333333333,69.0,15.458333333333334,183.0,128.5,87.0
2017-11-04,99.0,90.875,66.0,10.708333333333334,168.0,114.95833333333333,47.0
2017-11-05,99.0,88.58333333333333,47.0,10.791666666666666,137.0,74.0,32.0
2017-11-06,99.0,86.29166666666667,55.0,12.291666666666666,207.0,108.70833333333333,27.0
2017-11-07,99.0,90.16666666666667,53.0,14.458333333333334,196.0,118.20833333333333,62.0
2017-11-08,99.0,93.41666666666667,67.0,14.583333333333334,167.0,132.04166666666666,87.0
2017-11-09,96.0,66.625,44.0,9.958333333333334,155.0,115.70833333333333,41.0
2017-11-10,99.0,82.95833333333333,50.0,8.25,147.0,93.20833333333333,24.0
2017-11-11,95.0,69.91666666666667,43.0,9.125,158.0,118.33333333333333,38.0
2017-11-12,99.0,82.0,47.0,5.291666666666667,128.0,63.333333333333336,14.0
2017-11-13,99.0,86.54166666666667,54.0,7.041666666666667,138.0,75.25,9.0
2017-11-14,99.0,93.20833333333333,79.0,10.458333333333334,172.0,120.875,80.0
2017-11-15,99.0,79.5,62.0,11.125,144.0,112.04166666666667,68.0
2017-11-16,90.0,63.791666666666664,38.0,3.125,122.0,79.95833333333333,23.0
2017-11-17,99.0,81.33333333333333,48.0,4.5,110.0,56.833333333333336,14.0
2017-11-18,99.0,88.41666666666667,59.0,6.541666666666667,120.0,82.58333333333333,29.0
2017-11-19,83.0,62.833333333333336,45.0,2.9583333333333335,79.0,49.875,6.0
2017-11-20,99.0,85.41666666666667,54.0,3.4166666666666665,75.0,27.791666666666668,-22.0
2017-11-21,99.0,69.95833333333333,41.0,4.333333333333333,84.0,39.083333333333336,-12.0
2017-11-22,99.0,86.41666666666667,60.0,6.833333333333333,131.0,63.625,-16.0
2017-11-23,99.0,94.16666666666667,76.0,3.0416666666666665,109.0,85.20833333333333,26.0
2017-11-24,99.0,70.08333333333333,46.0,1.9090909090909092,105.0,60.166666666666664,2.0
2017-11-25,97.0,72.25,47.0,2.0,105.0,59.125,9.0
2017-11-26,99.0,67.33333333333333,25.0,5.75,175.0,95.79166666666667,-1.0
2017-11-27,99.0,76.83333333333333,56.0,6.916666666666667,92.0,63.916666666666664,27.0
2017-11-28,99.0,93.625,75.0,9.333333333333334,116.0,63.041666666666664,14.0
2017-11-29,99.0,83.29166666666667,47.0,12.333333333333334,200.0,98.125,30.0
2017-11-30,99.0,78.0,64.0,9.916666666666666,94.0,72.25,54.0
2017-12-01,99.0,85.75,60.0,4.0,78.0,47.166666666666664,24.0
2017-12-02,99.0,80.83333333333333,44.0,2.0,80.0,22.958333333333332,-16.0
2017-12-03,99.0,77.91666666666667,35.0,3.75,143.0,53.5,-10.0
2017-12-04,99.0,91.375,62.0,7.458333333333333,122.0,75.04166666666667,17.0
2017-12-05,99.0,87.625,63.0,5.05,98.0,60.5,17.0
2017-12-06,97.0,76.58333333333333,48.0,3.2916666666666665,69.0,27.625,-12.0
2017-12-07,99.0,90.70833333333333,57.0,4.666666666666667,89.0,22.833333333333332,-22.0
2017-12-08,99.0,85.0,61.0,4.208333333333333,92.0,34.583333333333336,-18.0
2017-12-09,98.0,74.75,43.0,3.2916666666666665,66.0,17.708333333333332,-21.0
2017-12-10,99.0,84.70833333333333,58.0,4.625,105.0,41.416666666666664,-5.0
2017-12-11,99.0,72.5,44.0,3.1666666666666665,146.0,61.333333333333336,-13.0
2017-12-12,89.0,68.66666666666667,45.0,1.2083333333333333,51.0,23.916666666666668,-13.0
2017-12-13,98.0,82.08333333333333,56.0,2.6666666666666665,56.0,2.4166666666666665,-31.0
2017-12-14,96.0,73.16666666666667,42.0,2.0416666666666665,80.0,14.541666666666666,-36.0
2017-12-15,99.0,79.08333333333333,37.0,2.782608695652174,97.0,23.833333333333332,-30.0
2017-12-16,98.0,76.04166666666667,40.0,4.333333333333333,135.0,64.375,5.0
2017-12-17,93.0,70.16666666666667,51.0,2.7916666666666665,75.0,21.041666666666668,-31.0
2017-12-18,98.0,71.54166666666667,35.0,3.6666666666666665,90.0,10.875,-54.0
2017-12-19,89.0,67.79166666666667,32.0,3.0416666666666665,125.0,39.875,-20.0
2017-12-20,98.0,79.0,40.0,4.166666666666667,92.0,10.208333333333334,-42.0
2017-12-21,99.0,86.41666666666667,57.0,4.791666666666667,71.0,9.041666666666666,-28.0
2017-12-22,99.0,84.375,40.0,7.458333333333333,110.0,17.291666666666668,-35.0
2017-12-23,97.0,77.75,47.0,7.541666666666667,120.0,46.208333333333336,-25.0
2017-12-24,99.0,87.16666666666667,54.0,12.291666666666666,140.0,72.75,-3.0
2017-12-25,99.0,63.5,34.0,9.166666666666666,142.0,80.45833333333333,-7.0
2017-12-26,86.0,70.20833333333333,37.0,3.5833333333333335,104.0,23.833333333333332,-28.0
2017-12-27,98.0,65.08333333333333,41.0,2.6666666666666665,23.0,0.625,-27.0
2017-12-28,49.0,40.458333333333336,29.0,3.3333333333333335,56.0,28.708333333333332,11.0
2017-12-29,82.0,59.583333333333336,34.0,3.625,78.0,19.083333333333332,-33.0
2017-12-30,91.0,64.45833333333333,40.0,2.4583333333333335,68.0,18.333333333333332,-34.0
2017-12-31,99.0,89.25,61.0,1.9166666666666667,61.0,16.25,-42.0
2018-01-01,86.0,63.875,37.0,2.0416666666666665,87.0,15.958333333333334,-45.0
2018-01-02,87.0,62.333333333333336,33.0,2.5,87.0,24.583333333333332,-33.0
2018-01-03,81.0,65.25,42.0,3.75,60.0,0.5416666666666666,-45.0
2018-01-04,81.0,63.333333333333336,38.0,4.333333333333333,101.0,19.375,-34.0
2018-01-05,78.0,57.625,47.0,4.0,98.0,48.083333333333336,-11.0
2018-01-06,74.0,58.291666666666664,46.0,6.375,51.0,12.375,-27.0
2018-01-07,88.0,62.5,29.0,4.416666666666667,83.0,4.416666666666667,-54.0
2018-01-08,91.0,68.58333333333333,42.0,2.9583333333333335,102.0,27.125,-34.0
2018-01-09,93.0,59.625,32.0,3.6666666666666665,47.0,6.541666666666667,-47.0
2018-01-10,85.0,59.416666666666664,41.0,3.8333333333333335,81.0,30.041666666666668,-53.0
2018-01-11,80.0,55.541666666666664,36.0,6.375,81.0,36.0,-28.0
2018-01-12,82.0,65.5,38.0,6.875,77.0,15.333333333333334,-36.0
2018-01-13,84.0,69.33333333333333,49.0,6.083333333333333,61.0,16.083333333333332,-19.0
2018-01-14,90.0,76.125,55.0,6.75,62.0,6.375,-31.0
2018-01-15,95.0,72.91666666666667,52.0,6.458333333333333,96.0,32.625,-49.0
2018-01-16,83.0,56.916666666666664,45.0,11.208333333333334,77.0,33.833333333333336,-31.0
2018-01-17,81.0,62.583333333333336,37.0,4.291666666666667,105.0,28.458333333333332,-38.0
2018-01-18,61.0,44.875,28.0,5.791666666666667,63.0,25.583333333333332,-17.0
2018-01-19,81.0,46.458333333333336,31.0,6.541666666666667,92.0,38.083333333333336,-22.0
2018-01-20,87.0,69.16666666666667,52.0,5.666666666666667,128.0,43.041666666666664,-29.0
2018-01-21,77.0,47.333333333333336,24.0,5.458333333333333,62.0,17.333333333333332,-34.0
2018-01-22,89.0,68.25,42.0,6.125,66.0,8.208333333333334,-39.0
2018-01-23,91.0,65.5,32.0,7.0,125.0,28.791666666666668,-60.0
2018-01-24,72.0,52.0,35.0,5.083333333333333,51.0,17.916666666666668,-26.0
2018-01-25,82.0,63.375,38.0,4.208333333333333,57.0,-4.083333333333333,-61.0
2018-01-26,97.0,85.29166666666667,74.0,3.6666666666666665,17.0,-1.375,-21.0
2018-01-27,86.0,68.91666666666667,46.0,2.625,51.0,1.0,-42.0
2018-01-28,89.0,68.125,23.0,5.416666666666667,128.0,31.333333333333332,-39.0
2018-01-29,80.0,54.5,38.0,11.826086956521738,66.0,31.458333333333332,-25.0
2018-01-30,85.0,67.70833333333333,39.0,14.0,92.0,21.458333333333332,-35.0
2018-01-31,83.0,53.541666666666664,36.0,7.416666666666667,131.0,63.333333333333336,-12.0
2018-02-01,65.0,49.041666666666664,35.0,5.125,44.0,11.708333333333334,-43.0
2018-02-02,84.0,60.0,35.0,5.833333333333333,108.0,24.75,-49.0
2018-02-03,97.0,77.70833333333333,46.0,10.458333333333334,116.0,60.916666666666664,-21.0
2018-02-04,98.0,57.041666666666664,38.0,11.958333333333334,133.0,87.125,17.0
2018-02-05,84.0,53.833333333333336,38.0,19.09090909090909,82.0,36.333333333333336,-4.0
2018-02-06,95.0,86.91666666666667,77.0,18.0,77.0,42.166666666666664,-6.0
2018-02-07,98.0,66.16666666666667,37.0,8.458333333333334,166.0,78.625,-9.0
2018-02-08,61.0,48.541666666666664,35.0,8.125,43.0,11.541666666666666,-24.0
2018-02-09,94.0,75.625,54.0,6.208333333333333,4.0,-9.375,-29.0
2018-02-10,94.0,86.04166666666667,65.0,4.125,12.0,-15.416666666666666,-55.0
2018-02-11,91.0,75.625,52.0,7.708333333333333,56.0,13.416666666666666,-22.0
2018-02-12,86.0,59.25,38.0,7.541666666666667,54.0,17.041666666666668,-33.0
2018-02-13,79.0,57.25,29.0,10.0,68.0,8.041666666666666,-42.0
2018-02-14,78.0,53.791666666666664,32.0,5.958333333333333,47.0,8.75,-30.0
2018-02-15,83.0,64.125,40.0,5.708333333333333,54.0,10.041666666666666,-42.0
2018-02-16,92.0,69.20833333333333,49.0,8.291666666666666,87.0,26.291666666666668,-21.0
2018-02-17,84.0,61.5,34.0,12.875,77.0,17.333333333333332,-46.0
2018-02-18,89.0,66.16666666666667,45.0,7.166666666666667,107.0,38.291666666666664,-34.0
2018-02-19,99.0,84.875,64.0,11.25,109.0,56.541666666666664,-6.0
2018-02-20,99.0,93.33333333333333,80.0,13.25,87.0,69.45833333333333,48.0
2018-02-21,98.0,68.04166666666667,35.0,6.333333333333333,117.0,55.333333333333336,-7.0
2018-02-22,88.0,69.41666666666667,42.0,20.875,110.0,42.833333333333336,-8.0
2018-02-23,91.0,58.916666666666664,33.0,18.791666666666668,89.0,36.833333333333336,-4.0
2018-02-24,86.0,60.625,36.0,18.333333333333332,142.0,48.625,-31.0
2018-02-25,96.0,59.541666666666664,35.0,14.541666666666666,163.0,90.75,8.0
2018-02-26,78.0,57.5,43.0,21.125,88.0,48.416666666666664,-9.0
2018-02-27,83.0,62.625,43.0,15.875,93.0,47.291666666666664,-12.0
2018-02-28,96.0,88.45833333333333,67.0,18.791666666666668,65.0,53.958333333333336,44.0
2018-03-01,97.0,74.875,47.0,19.291666666666668,108.0,61.833333333333336,9.0
2018-03-02,93.0,59.958333333333336,25.0,26.458333333333332,119.0,41.0,-12.0
2018-03-03,98.0,76.79166666666667,43.0,20.958333333333332,113.0,52.916666666666664,-22.0
2018-03-04,98.0,90.625,71.0,21.5,63.0,54.25,45.0
2018-03-05,95.0,78.79166666666667,57.0,25.583333333333332,90.0,49.666666666666664,2.0
2018-03-06,99.0,76.25,42.0,16.458333333333332,173.0,90.20833333333333,2.0
2018-03-07,98.0,94.375,89.0,14.375,80.0,53.0,18.0
2018-03-08,99.0,72.25,37.0,8.875,86.0,30.583333333333332,-15.0
2018-03-09,94.0,68.95833333333333,41.0,10.291666666666666,167.0,60.458333333333336,-18.0
2018-03-10,91.0,63.125,27.0,10.333333333333334,169.0,100.20833333333333,20.0
2018-03-11,99.0,82.79166666666667,58.0,7.625,116.0,90.125,65.0
2018-03-12,85.0,57.458333333333336,33.0,11.875,162.0,100.5,33.0
2018-03-13,99.0,65.41666666666667,33.0,7.75,140.0,80.66666666666667,34.0
2018-03-14,79.0,55.125,33.0,8.791666666666666,105.0,49.333333333333336,-1.0
2018-03-15,92.0,67.75,40.0,8.625,116.0,53.166666666666664,-25.0
2018-03-16,97.0,66.45833333333333,43.0,9.208333333333334,101.0,55.5,-4.0
2018-03-17,86.0,64.08333333333333,38.0,11.083333333333334,96.0,44.833333333333336,-17.0
2018-03-18,90.0,65.70833333333333,39.0,8.958333333333334,113.0,46.666666666666664,-19.0
2018-03-19,92.0,69.91666666666667,27.0,11.25,166.0,85.66666666666667,23.0
2018-03-20,95.0,74.04166666666667,46.0,14.347826086956522,165.0,85.16666666666667,12.0
2018-03-21,84.0,71.95833333333333,62.0,13.75,191.0,144.33333333333334,60.0
2018-03-22,65.0,52.25,42.0,9.25,162.0,120.33333333333333,53.0
2018-03-23,61.0,52.125,41.0,6.083333333333333,90.0,48.833333333333336,18.0
2018-03-24,74.0,50.0,25.0,8.708333333333334,110.0,36.25,-22.0
2018-03-25,73.0,57.333333333333336,44.0,11.375,139.0,81.16666666666667,-15.0
2018-03-26,79.0,53.416666666666664,38.0,14.583333333333334,177.0,111.04166666666667,44.0
2018-03-27,68.0,48.083333333333336,20.0,14.541666666666666,173.0,93.0,0.0
2018-03-28,81.0,54.041666666666664,33.0,7.041666666666667,138.0,76.875,-9.0
2018-03-29,75.0,56.958333333333336,32.0,8.142857142857142,98.0,35.916666666666664,-21.0
2018-03-30,96.0,92.875,81.0,7.5,37.0,29.708333333333332,20.0
2018-03-31,96.0,81.41666666666667,62.0,5.958333333333333,81.0,49.375,23.0
2018-04-01,99.0,79.58333333333333,53.0,16.875,181.0,129.58333333333334,95.0
2018-04-02,99.0,85.04166666666667,70.0,23.875,142.0,117.41666666666667,83.0
2018-04-03,99.0,78.75,38.0,34.75,256.0,148.95833333333334,60.0
2018-04-04,94.0,76.66666666666667,61.0,26.75,211.0,147.25,92.0
2018-04-05,85.0,58.708333333333336,28.0,8.625,132.0,97.41666666666667,39.0
2018-04-06,99.0,93.25,82.0,14.0,124.0,96.41666666666667,86.0
2018-04-07,99.0,98.29166666666667,92.0,7.541666666666667,101.0,79.375,50.0
2018-04-08,99.0,63.291666666666664,31.0,9.541666666666666,132.0,71.79166666666667,17.0
2018-04-09,92.0,65.04166666666667,34.0,8.916666666666666,158.0,88.79166666666667,20.0
2018-04-10,96.0,71.41666666666667,43.0,12.75,138.0,82.41666666666667,6.0
2018-04-11,99.0,73.04166666666667,47.0,21.666666666666668,229.0,159.54166666666666,99.0
2018-04-12,68.0,37.125,22.0,12.083333333333334,223.0,162.625,91.0
2018-04-13,80.0,52.708333333333336,35.0,11.916666666666666,148.0,98.91666666666667,44.0
2018-04-14,99.0,83.875,64.0,10.041666666666666,143.0,99.5,15.0
2018-04-15,99.0,73.5,48.0,7.333333333333333,190.0,146.66666666666666,86.0
2018-04-16,99.0,76.0,53.0,9.434782608695652,137.0,90.20833333333333,45.0
2018-04-17,99.0,82.79166666666667,58.0,9.666666666666666,155.0,112.70833333333333,54.0
2018-04-18,99.0,99.0,99.0,16.5,128.0,115.04166666666667,90.0
2018-04-19,99.0,87.91666666666667,64.0,15.125,206.0,132.54166666666666,65.0
2018-04-20,99.0,77.25,43.0,27.125,210.0,146.25,90.0
2018-04-21,99.0,71.375,32.0,30.791666666666668,293.0,173.5,71.0
2018-04-22,90.0,57.583333333333336,27.0,32.375,278.0,193.70833333333334,133.0
2018-04-23,99.0,92.70833333333333,84.0,30.5,138.0,126.75,116.0
2018-04-24,99.0,98.625,96.0,10.75,133.0,125.16666666666667,116.0
2018-04-25,99.0,98.875,96.0,4.083333333333333,135.0,118.875,114.0
2018-04-26,99.0,74.16666666666667,28.0,7.541666666666667,218.0,139.625,81.0
2018-04-27,99.0,76.375,33.0,14.25,224.0,154.33333333333334,74.0
2018-04-28,85.0,62.375,28.0,19.833333333333332,194.0,152.33333333333334,113.0
2018-04-29,99.0,78.625,52.0,25.416666666666668,252.0,182.375,98.0
2018-04-30,99.0,85.95833333333333,66.0,24.0,236.0,184.04166666666666,120.0
2018-05-01,99.0,73.16666666666667,47.0,26.583333333333332,249.0,177.45833333333334,107.0
2018-05-02,99.0,91.91666666666667,71.0,42.25,207.0,172.5,148.0
2018-05-03,99.0,95.91666666666667,82.0,11.75,225.0,166.29166666666666,114.0
2018-05-04,99.0,91.83333333333333,66.0,10.333333333333334,169.0,112.95833333333333,59.0
2018-05-05,99.0,74.625,31.0,15.708333333333334,227.0,138.125,53.0
2018-05-06,99.0,68.29166666666667,38.0,22.75,246.0,189.58333333333334,108.0
2018-05-07,99.0,88.83333333333333,60.0,20.25,188.0,146.625,101.0
2018-05-08,99.0,93.58333333333333,86.0,13.875,122.0,109.79166666666667,96.0
2018-05-09,99.0,98.875,98.0,8.25,108.0,100.33333333333333,95.0
2018-05-10,99.0,91.5,63.0,9.5,142.0,105.5,56.0
2018-05-11,99.0,68.04166666666667,37.0,11.708333333333334,237.0,150.54166666666666,50.0
2018-05-12,95.0,67.16666666666667,38.0,17.125,248.0,179.91666666666666,122.0
2018-05-13,99.0,93.08333333333333,75.0,20.25,194.0,159.41666666666666,123.0
2018-05-14,99.0,78.625,45.0,13.416666666666666,237.0,175.375,122.0
2018-05-15,99.0,82.58333333333333,58.0,15.291666666666666,234.0,173.95833333333334,108.0
2018-05-16,99.0,75.625,38.0,26.666666666666668,315.0,222.08333333333334,141.0
2018-05-17,99.0,87.58333333333333,60.0,23.916666666666668,278.0,211.5,170.0
2018-05-18,99.0,96.58333333333333,88.0,11.875,167.0,140.875,126.0
2018-05-19,99.0,87.58333333333333,66.0,8.416666666666666,171.0,134.45833333333334,100.0
2018-05-20,99.0,66.25,33.0,5.125,199.0,132.41666666666666,79.0
2018-05-21,99.0,76.91666666666667,41.0,10.833333333333334,246.0,158.0,75.0
2018-05-22,99.0,73.95833333333333,46.0,13.208333333333334,237.0,171.125,93.0
2018-05-23,99.0,86.83333333333333,62.0,11.666666666666666,213.0,170.33333333333334,108.0
2018-05-24,99.0,90.04166666666667,65.0,13.208333333333334,222.0,169.625,104.0
2018-05-25,99.0,79.0,57.0,19.52173913043478,273.0,193.875,96.0
2018-05-26,99.0,82.08333333333333,50.0,24.625,210.0,167.25,129.0
2018-05-27,99.0,85.79166666666667,59.0,16.333333333333332,203.0,158.79166666666666,120.0
2018-05-28,99.0,88.20833333333333,63.0,21.583333333333332,236.0,179.5,126.0
2018-05-29,99.0,84.70833333333333,60.0,28.083333333333332,260.0,207.04166666666666,140.0
2018-05-30,99.0,91.04166666666667,75.0,20.041666666666668,238.0,201.66666666666666,171.0
2018-05-31,99.0,95.83333333333333,77.0,12.583333333333334,211.0,173.70833333333334,160.0
2018-06-01,99.0,85.41666666666667,63.0,8.291666666666666,222.0,172.20833333333334,126.0
2018-06-02,99.0,86.95833333333333,68.0,10.333333333333334,229.0,172.33333333333334,107.0
2018-06-03,99.0,89.33333333333333,65.0,13.625,239.0,182.58333333333334,129.0
2018-06-04,99.0,88.66666666666667,63.0,10.708333333333334,234.0,179.54166666666666,128.0
2018-06-05,99.0,91.45833333333333,75.0,6.565217391304348,234.0,187.125,120.0
2018-06-06,99.0,94.625,86.0,15.541666666666666,218.0,200.25,183.0
2018-06-07,99.0,83.45833333333333,54.0,19.583333333333332,269.0,215.95833333333334,176.0
2018-06-08,99.0,83.625,58.0,18.708333333333332,285.0,228.91666666666666,168.0
2018-06-09,99.0,87.45833333333333,67.0,21.208333333333332,254.0,207.83333333333334,172.0
2018-06-10,99.0,99.0,99.0,10.666666666666666,171.0,163.66666666666666,157.0
2018-06-11,99.0,99.0,99.0,2.5416666666666665,179.0,168.58333333333334,158.0
2018-06-12,99.0,96.66666666666667,85.0,7.791666666666667,184.0,163.70833333333334,155.0
2018-06-13,99.0,81.91666666666667,45.0,10.875,235.0,175.58333333333334,131.0
2018-06-14,99.0,78.45833333333333,51.0,5.916666666666667,198.0,155.41666666666666,98.0
2018-06-15,99.0,96.75,85.0,6.833333333333333,166.0,146.58333333333334,130.0
2018-06-16,99.0,99.0,99.0,5.791666666666667,135.0,127.04166666666667,119.0
2018-06-17,99.0,92.29166666666667,81.0,5.708333333333333,174.0,151.70833333333334,128.0
2018-06-18,99.0,89.04166666666667,75.0,11.916666666666666,232.0,183.16666666666666,129.0
2018-06-19,99.0,90.54166666666667,69.0,12.5,229.0,193.41666666666666,150.0
2018-06-20,99.0,99.0,99.0,12.583333333333334,192.0,184.16666666666666,179.0
2018-06-21,99.0,93.45833333333333,74.0,13.083333333333334,230.0,194.20833333333334,165.0
2018-06-22,95.0,63.0,30.0,12.208333333333334,296.0,216.54166666666666,137.0
2018-06-23,99.0,92.29166666666667,70.0,22.0,228.0,188.20833333333334,128.0
2018-06-24,99.0,80.33333333333333,48.0,15.916666666666666,279.0,209.83333333333334,147.0
2018-06-25,94.0,72.16666666666667,43.0,17.833333333333332,276.0,217.5,161.0
2018-06-26,99.0,91.875,72.0,20.791666666666668,249.0,201.16666666666666,152.0
2018-06-27,99.0,94.83333333333333,77.0,23.541666666666668,272.0,227.0,200.0
2018-06-28,99.0,94.66666666666667,79.0,20.25,272.0,242.75,202.0
2018-06-29,99.0,79.70833333333333,53.0,20.958333333333332,326.0,263.375,193.0
2018-06-30,99.0,84.58333333333333,58.0,22.041666666666668,321.0,257.4583333333333,204.0
2018-07-01,99.0,82.5,54.0,26.166666666666668,331.0,268.5833333333333,215.0
2018-07-02,99.0,84.08333333333333,56.0,24.416666666666668,309.0,261.875,216.0
2018-07-03,99.0,86.5,63.0,29.916666666666668,296.0,253.41666666666666,216.0
2018-07-04,99.0,95.25,87.0,28.083333333333332,262.0,232.125,208.0
2018-07-05,99.0,89.75,72.0,10.958333333333334,288.0,247.5,210.0
2018-07-06,99.0,99.0,99.0,5.0,190.0,177.70833333333334,171.0
2018-07-07,99.0,98.83333333333333,96.0,9.291666666666666,215.0,196.125,180.0
2018-07-08,99.0,93.375,76.0,16.083333333333332,281.0,226.29166666666666,180.0
2018-07-09,99.0,92.41666666666667,73.0,20.291666666666668,291.0,238.125,207.0
2018-07-10,99.0,90.125,67.0,21.0,312.0,248.125,210.0
2018-07-11,99.0,88.75,68.0,19.375,308.0,251.29166666666666,221.0
2018-07-12,99.0,88.41666666666667,66.0,12.25,266.0,238.91666666666666,218.0
2018-07-13,99.0,89.5,62.0,20.5,311.0,257.3333333333333,223.0
2018-07-14,99.0,84.20833333333333,61.0,23.5,297.0,258.3333333333333,216.0
2018-07-15,99.0,89.70833333333333,67.0,36.833333333333336,315.0,261.4583333333333,218.0
2018-07-16,99.0,87.79166666666667,64.0,40.541666666666664,318.0,264.75,220.0
2018-07-17,99.0,88.70833333333333,62.0,50.416666666666664,311.0,264.4166666666667,221.0
2018-07-18,99.0,83.0,53.0,48.166666666666664,312.0,269.4583333333333,225.0
2018-07-19,99.0,89.20833333333333,65.0,39.875,300.0,251.04166666666666,225.0
2018-07-20,99.0,84.0,51.0,33.083333333333336,317.0,257.1666666666667,223.0
2018-07-21,99.0,77.29166666666667,37.0,39.625,328.0,278.5416666666667,229.0
2018-07-22,99.0,73.04166666666667,34.0,25.708333333333332,360.0,280.5416666666667,227.0
2018-07-23,99.0,83.45833333333333,55.0,17.125,293.0,247.375,221.0
2018-07-24,99.0,93.41666666666667,83.0,24.375,254.0,238.08333333333334,222.0
2018-07-25,99.0,87.91666666666667,68.0,21.782608695652176,277.0,246.70833333333334,229.0
2018-07-26,99.0,78.70833333333333,43.0,11.708333333333334,277.0,229.45833333333334,181.0
2018-07-27,99.0,78.54166666666667,45.0,11.91304347826087,267.0,216.375,165.0
2018-07-28,99.0,94.83333333333333,85.0,23.333333333333332,249.0,229.5,204.0
2018-07-29,99.0,93.20833333333333,68.0,39.0,279.0,257.4166666666667,244.0
2018-07-30,99.0,86.625,58.0,16.041666666666668,299.0,264.6666666666667,245.0
2018-07-31,99.0,84.75,60.0,14.916666666666666,294.0,259.75,227.0
2018-08-01,99.0,82.20833333333333,46.0,20.375,335.0,272.0416666666667,230.0
2018-08-02,96.0,73.20833333333333,42.0,14.541666666666666,315.0,263.0833333333333,217.0
2018-08-03,99.0,75.125,34.0,17.416666666666668,320.0,256.125,208.0
2018-08-04,96.0,76.95833333333333,48.0,15.166666666666666,299.0,248.0,188.0
2018-08-05,99.0,76.25,43.0,28.583333333333332,354.0,278.125,214.0
2018-08-06,99.0,96.41666666666667,90.0,9.458333333333334,237.0,220.0,200.0
2018-08-07,99.0,99.0,99.0,2.9166666666666665,202.0,192.20833333333334,183.0
2018-08-08,99.0,99.0,99.0,18.958333333333332,238.0,211.25,188.0
2018-08-09,99.0,99.0,99.0,37.375,243.0,233.95833333333334,229.0
2018-08-10,99.0,89.58333333333333,60.0,22.375,324.0,263.8333333333333,224.0
2018-08-11,99.0,91.83333333333333,66.0,25.208333333333332,291.0,250.41666666666666,233.0
2018-08-12,99.0,95.16666666666667,79.0,15.666666666666666,276.0,247.66666666666666,229.0
2018-08-13,99.0,95.33333333333333,81.0,22.791666666666668,288.0,256.125,235.0
2018-08-14,99.0,89.75,67.0,27.583333333333332,312.0,261.9166666666667,220.0
2018-08-15,99.0,83.66666666666667,56.0,25.416666666666668,326.0,275.4583333333333,239.0
2018-08-16,99.0,87.29166666666667,68.0,14.291666666666666,310.0,254.25,223.0
2018-08-17,94.0,63.083333333333336,46.0,6.608695652173913,259.0,215.875,143.0
