date,HUM_max,HUM_mean,HUM_min,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-11-30,100.0,88.91666666666667,71.0,10.541666666666666,131.0,104.08333333333333,83.0
2014-12-01,100.0,88.54166666666667,50.0,7.625,136.0,111.125,93.0
2014-12-02,75.0,46.125,29.0,2.9583333333333335,100.0,65.79166666666667,-3.0
2014-12-03,81.0,57.416666666666664,27.0,4.916666666666667,97.0,31.958333333333332,-18.0
2014-12-04,90.0,74.45833333333333,49.0,9.333333333333334,82.0,34.583333333333336,-16.0
2014-12-05,89.0,68.66666666666667,44.0,2.5833333333333335,72.0,28.958333333333332,-12.0
2014-12-06,78.0,62.541666666666664,40.0,2.25,49.0,5.083333333333333,-26.0
2014-12-07,85.0,66.33333333333333,50.0,3.25,35.0,3.7083333333333335,-21.0
2014-12-08,88.0,69.625,41.0,6.791666666666667,90.0,9.708333333333334,-54.0
2014-12-09,89.0,70.16666666666667,53.0,7.916666666666667,75.0,11.708333333333334,-49.0
2014-12-10,80.0,60.916666666666664,45.0,9.541666666666666,64.0,31.833333333333332,-1.0
2014-12-11,95.0,75.875,66.0,12.041666666666666,89.0,56.083333333333336,14.0
2014-12-12,81.0,66.83333333333333,57.0,5.083333333333333,52.0,30.958333333333332,0.0
2014-12-13,91.0,77.625,61.0,5.958333333333333,44.0,1.6666666666666667,-24.0
2014-12-14,79.0,68.625,52.0,1.0,17.0,-13.416666666666666,-37.0
2014-12-15,78.0,64.58333333333333,50.0,6.0,7.0,-16.5,-57.0
2014-12-16,96.0,84.875,60.0,7.0,41.0,-5.041666666666667,-27.0
2014-12-17,93.0,88.66666666666667,74.0,1.625,20.0,-13.375,-36.0
2014-12-18,92.0,73.25,46.0,3.25,24.0,-8.083333333333334,-39.0
2014-12-19,91.0,69.70833333333333,55.0,5.583333333333333,41.0,2.9583333333333335,-36.0
2014-12-20,100.0,81.83333333333333,62.0,9.375,71.0,25.791666666666668,-24.0
2014-12-21,82.0,70.33333333333333,58.0,4.541666666666667,69.0,37.5,17.0
2014-12-22,90.0,70.08333333333333,49.0,1.75,41.0,11.333333333333334,-13.0
2014-12-23,89.0,68.66666666666667,53.0,3.5,32.0,3.4583333333333335,-18.0
2014-12-24,85.0,66.125,40.0,8.434782608695652,84.0,15.958333333333334,-33.0
2014-12-25,87.0,75.375,58.0,4.791666666666667,26.0,3.9166666666666665,-18.0
2014-12-26,90.0,76.45833333333333,63.0,3.3333333333333335,6.0,-12.166666666666666,-24.0
2014-12-27,86.0,60.708333333333336,46.0,5.583333333333333,26.0,-5.458333333333333,-25.0
2014-12-28,85.0,66.08333333333333,35.0,10.625,63.0,-9.791666666666666,-72.0
2014-12-29,100.0,89.625,70.0,18.583333333333332,35.0,10.291666666666666,-14.0
2014-12-30,97.0,82.16666666666667,66.0,20.875,42.0,22.416666666666668,1.0
2014-12-31,99.0,90.20833333333333,79.0,10.458333333333334,50.0,23.25,5.0
2015-01-01,82.0,60.958333333333336,44.0,4.333333333333333,59.0,24.5,-21.0
2015-01-02,85.0,66.125,44.0,5.625,98.0,31.291666666666668,-31.0
2015-01-03,85.0,61.5,40.0,9.583333333333334,143.0,75.66666666666667,0.0
2015-01-04,94.0,65.0,39.0,13.208333333333334,152.0,80.95833333333333,0.0
2015-01-05,82.0,69.625,51.0,3.7916666666666665,90.0,52.791666666666664,36.0
2015-01-06,83.0,67.83333333333333,55.0,3.8333333333333335,70.0,38.833333333333336,18.0
2015-01-07,85.0,66.875,57.0,2.1666666666666665,59.0,29.916666666666668,5.0
2015-01-08,83.0,65.29166666666667,41.0,5.375,84.0,26.958333333333332,-23.0
2015-01-09,84.0,65.0,50.0,4.166666666666667,53.0,19.125,-3.0
2015-01-10,93.0,73.29166666666667,49.0,4.75,84.0,23.458333333333332,-29.0
2015-01-11,73.0,61.5,51.0,2.3333333333333335,29.0,12.75,0.0
2015-01-12,71.0,60.208333333333336,51.0,2.5416666666666665,33.0,4.75,-13.0
2015-01-13,79.0,57.958333333333336,29.0,7.0,75.0,12.541666666666666,-28.0
2015-01-14,92.0,70.625,52.0,6.916666666666667,50.0,4.416666666666667,-45.0
2015-01-15,97.0,79.625,58.0,6.583333333333333,27.0,-7.416666666666667,-33.0
2015-01-16,92.0,71.33333333333333,54.0,7.333333333333333,45.0,-6.583333333333333,-49.0
2015-01-17,95.0,64.70833333333333,49.0,10.375,47.0,10.833333333333334,-26.0
2015-01-18,100.0,92.58333333333333,78.0,2.5416666666666665,33.0,6.0,-16.0
2015-01-19,91.0,58.916666666666664,32.0,3.2083333333333335,48.0,12.75,-54.0
2015-01-20,92.0,76.75,52.0,2.875,32.0,-21.291666666666668,-79.0
2015-01-21,72.0,63.708333333333336,55.0,2.75,20.0,2.7083333333333335,-9.0
2015-01-22,83.0,68.95833333333333,56.0,4.565217391304348,19.0,-2.9166666666666665,-18.0
2015-01-23,93.0,68.75,49.0,5.75,16.0,-5.041666666666667,-23.0
2015-01-24,100.0,69.875,46.0,8.041666666666666,21.0,-12.416666666666666,-34.0
2015-01-25,86.0,71.25,52.0,3.0416666666666665,7.0,-21.875,-48.0
2015-01-26,88.0,61.583333333333336,34.0,6.25,69.0,-4.0,-64.0
2015-01-27,81.0,63.75,44.0,9.583333333333334,78.0,21.083333333333332,-51.0
2015-01-28,88.0,67.58333333333333,40.0,11.666666666666666,98.0,38.375,-27.0
2015-01-29,100.0,94.625,86.0,10.833333333333334,11.0,2.25,-19.0
2015-01-30,100.0,92.20833333333333,82.0,6.375,17.0,-9.166666666666666,-28.0
2015-01-31,99.0,81.79166666666667,63.0,11.375,38.0,-0.5833333333333334,-37.0
2015-02-01,90.0,64.79166666666667,53.0,2.5833333333333335,17.0,0.875,-19.0
2015-02-02,76.0,63.416666666666664,54.0,2.9583333333333335,14.0,-4.833333333333333,-23.0
2015-02-03,77.0,61.291666666666664,48.0,4.208333333333333,36.0,1.8333333333333333,-26.0
2015-02-04,83.0,64.16666666666667,38.0,10.125,68.0,4.583333333333333,-48.0
2015-02-05,84.0,69.75,58.0,13.583333333333334,50.0,17.041666666666668,-13.0
2015-02-06,97.0,77.54166666666667,59.0,10.0,56.0,14.041666666666666,-10.0
2015-02-07,71.0,57.5,44.0,3.0833333333333335,17.0,-9.041666666666666,-33.0
2015-02-08,91.0,71.66666666666667,47.0,6.416666666666667,44.0,-10.625,-60.0
2015-02-09,92.0,68.625,39.0,12.541666666666666,74.0,6.833333333333333,-57.0
2015-02-10,77.0,50.583333333333336,41.0,7.791666666666667,30.0,6.0,-9.0
2015-02-11,79.0,52.25,41.0,9.0,50.0,12.375,-32.0
2015-02-12,88.0,71.625,55.0,16.541666666666668,93.0,27.75,-55.0
2015-02-13,93.0,70.79166666666667,38.0,36.0,168.0,93.20833333333333,37.0
2015-02-14,100.0,83.875,64.0,7.041666666666667,171.0,121.95833333333333,71.0
2015-02-15,67.0,59.875,52.0,2.375,71.0,16.083333333333332,-27.0
2015-02-16,79.0,54.166666666666664,32.0,5.625,57.0,6.375,-30.0
2015-02-17,88.0,66.04166666666667,39.0,7.708333333333333,62.0,-1.7083333333333333,-43.0
2015-02-18,87.0,59.208333333333336,33.0,8.125,86.0,23.0,-39.0
2015-02-19,97.0,59.041666666666664,24.0,13.91304347826087,138.0,57.833333333333336,-19.0
2015-02-20,100.0,83.83333333333333,60.0,18.625,78.0,42.041666666666664,11.0
2015-02-21,97.0,66.41666666666667,44.0,5.041666666666667,90.0,55.333333333333336,17.0
2015-02-22,75.0,58.791666666666664,44.0,6.75,72.0,30.875,2.0
2015-02-23,97.0,73.16666666666667,49.0,14.333333333333334,90.0,45.75,7.0
2015-02-24,77.0,56.875,33.0,6.0,38.0,8.291666666666666,-18.0
2015-02-25,63.0,53.916666666666664,37.0,2.875,29.0,-2.9583333333333335,-22.0
2015-02-26,77.0,58.791666666666664,37.0,6.791666666666667,59.0,14.125,-19.0
2015-02-27,80.0,53.375,21.0,10.458333333333334,103.0,43.708333333333336,-15.0
2015-02-28,83.0,62.75,41.0,10.041666666666666,95.0,47.708333333333336,25.0
2015-03-01,91.0,73.16666666666667,48.0,4.708333333333333,6.0,-12.958333333333334,-31.0
2015-03-02,94.0,74.70833333333333,53.0,3.5833333333333335,39.0,4.333333333333333,-28.0
2015-03-03,89.0,70.5,42.0,19.5,101.0,34.083333333333336,-31.0
2015-03-04,91.0,66.29166666666667,36.0,27.583333333333332,125.0,53.25,3.0
2015-03-05,98.0,78.5,63.0,21.833333333333332,95.0,41.291666666666664,-10.0
2015-03-06,97.0,75.625,55.0,31.208333333333332,164.0,109.0,51.0
2015-03-07,100.0,92.58333333333333,81.0,19.875,147.0,133.0,116.0
2015-03-08,100.0,78.83333333333333,59.0,12.75,184.0,126.58333333333333,88.0
2015-03-09,100.0,88.83333333333333,70.0,8.041666666666666,82.0,25.958333333333332,2.0
2015-03-10,90.0,69.22222222222223,55.0,8.9,35.0,15.722222222222221,2.0
2015-03-11,72.0,58.0,46.0,8.666666666666666,53.0,19.375,-7.0
2015-03-12,81.0,66.83333333333333,43.0,8.75,56.0,17.666666666666668,-24.0
2015-03-13,91.0,69.95833333333333,51.0,9.875,69.0,39.416666666666664,2.0
2015-03-14,91.0,87.75,77.0,7.291666666666667,35.0,27.291666666666668,18.0
2015-03-15,88.0,88.0,88.0,0.0,23.0,23.0,23.0
2015-03-16,84.0,65.77777777777777,48.0,17.333333333333332,110.0,75.22222222222223,39.0
2015-03-17,88.0,53.5,26.0,15.041666666666666,165.0,92.20833333333333,6.0
2015-03-18,84.0,57.583333333333336,23.0,18.608695652173914,186.0,115.25,21.0
2015-03-19,92.0,75.44444444444444,61.0,12.666666666666666,160.0,121.88888888888889,90.0
2015-03-20,68.0,58.041666666666664,49.0,18.125,96.0,71.58333333333333,45.0
2015-03-21,61.0,50.0,33.0,3.125,87.0,48.083333333333336,20.0
2015-03-22,70.0,49.875,26.0,11.125,132.0,66.29166666666667,-4.0
2015-03-23,82.0,56.833333333333336,40.0,10.125,87.0,63.583333333333336,33.0
2015-03-24,64.0,55.041666666666664,42.0,4.083333333333333,63.0,37.458333333333336,9.0
2015-03-25,73.0,55.791666666666664,34.0,2.4583333333333335,65.0,23.875,-10.0
2015-03-26,71.0,50.416666666666664,36.0,3.0833333333333335,95.0,44.833333333333336,-15.0
2015-03-27,84.0,65.375,38.0,7.541666666666667,134.0,57.833333333333336,-19.0
2015-03-28,91.0,62.833333333333336,27.0,12.916666666666666,153.0,90.16666666666667,32.0
2015-03-29,87.0,49.0,21.0,11.833333333333334,166.0,86.33333333333333,3.0
2015-03-30,70.0,48.75,20.0,18.958333333333332,196.0,120.29166666666667,44.0
2015-03-31,77.0,41.5,18.0,17.583333333333332,163.0,101.70833333333333,25.0
2015-04-01,99.0,82.04166666666667,63.0,35.791666666666664,134.0,93.08333333333333,60.0
2015-04-02,83.0,61.0,36.0,9.458333333333334,167.0,94.58333333333333,38.0
2015-04-03,79.0,74.41666666666667,60.0,15.5,175.0,134.08333333333334,91.0
2015-04-04,79.0,60.666666666666664,37.0,4.916666666666667,148.0,104.70833333333333,75.0
2015-04-05,100.0,87.91666666666667,65.0,15.041666666666666,102.0,87.54166666666667,68.0
2015-04-06,98.0,78.83333333333333,63.0,4.125,176.0,126.0,86.0
2015-04-07,96.0,79.625,65.0,3.1666666666666665,81.0,60.708333333333336,36.0
2015-04-08,97.0,75.91666666666667,58.0,11.25,40.0,18.75,-3.0
2015-04-09,90.0,65.83333333333333,38.0,7.0,110.0,39.958333333333336,-25.0
2015-04-10,97.0,83.75,67.0,9.791666666666666,111.0,61.666666666666664,-3.0
2015-04-11,100.0,84.75,66.0,3.0416666666666665,117.0,88.875,65.0
2015-04-12,94.0,64.66666666666667,27.0,9.958333333333334,174.0,91.0,16.0
2015-04-13,100.0,86.25,60.0,11.916666666666666,107.0,71.125,41.0
2015-04-14,100.0,94.54166666666667,80.0,9.375,133.0,109.125,77.0
2015-04-15,100.0,81.125,59.0,3.9166666666666665,177.0,113.33333333333333,68.0
2015-04-16,87.0,62.666666666666664,36.0,23.458333333333332,197.0,127.91666666666667,66.0
2015-04-17,94.0,69.33333333333333,49.0,27.0,170.0,97.91666666666667,74.0
2015-04-18,81.0,47.125,27.0,21.0,177.0,111.70833333333333,24.0
2015-04-19,88.0,58.375,28.0,21.166666666666668,206.0,123.83333333333333,28.0
2015-04-20,100.0,93.95833333333333,86.0,33.47826086956522,193.0,142.41666666666666,104.0
2015-04-21,100.0,70.5,55.0,4.625,156.0,127.33333333333333,69.0
2015-04-22,94.0,62.666666666666664,34.0,16.91304347826087,204.0,122.95833333333333,30.0
2015-04-23,92.0,58.166666666666664,24.0,17.333333333333332,225.0,148.41666666666666,75.0
2015-04-24,86.0,62.166666666666664,47.0,23.5,219.0,161.45833333333334,101.0
2015-04-25,73.0,44.666666666666664,17.0,26.0,192.0,140.16666666666666,77.0
2015-04-26,80.0,54.333333333333336,34.0,22.625,216.0,143.66666666666666,45.0
2015-04-27,92.0,51.666666666666664,21.0,24.458333333333332,282.0,188.08333333333334,90.0
2015-04-28,91.0,47.041666666666664,16.0,24.458333333333332,293.0,194.16666666666666,94.0
2015-04-29,87.0,62.458333333333336,34.0,21.791666666666668,257.0,178.875,98.0
2015-04-30,92.0,66.29166666666667,31.0,13.916666666666666,257.0,178.79166666666666,126.0
2015-05-01,96.0,58.875,19.0,14.125,276.0,186.33333333333334,103.0
2015-05-02,82.0,55.75,30.0,17.541666666666668,285.0,189.125,110.0
2015-05-03,93.0,67.91666666666667,37.0,11.625,269.0,189.83333333333334,107.0
2015-05-04,91.0,71.625,48.0,14.0,255.0,202.04166666666666,164.0
2015-05-05,68.0,46.583333333333336,20.0,12.083333333333334,217.0,148.375,80.0
2015-05-06,83.0,55.291666666666664,31.0,14.75,239.0,156.58333333333334,50.0
2015-05-07,88.0,55.416666666666664,23.0,16.958333333333332,237.0,174.16666666666666,109.0
2015-05-08,87.0,58.166666666666664,30.0,20.0,238.0,168.375,105.0
2015-05-09,96.0,81.95833333333333,61.0,19.875,177.0,141.5,116.0
2015-05-10,97.0,57.791666666666664,38.0,12.416666666666666,173.0,131.875,97.0
2015-05-11,61.0,43.541666666666664,24.0,12.041666666666666,222.0,150.20833333333334,83.0
2015-05-12,100.0,73.83333333333333,59.0,20.166666666666668,210.0,162.625,107.0
2015-05-13,100.0,59.041666666666664,25.0,14.083333333333334,251.0,188.875,143.0
2015-05-14,94.0,50.875,23.0,21.458333333333332,281.0,204.125,114.0
2015-05-15,76.0,55.0,33.0,27.75,282.0,204.58333333333334,141.0
2015-05-16,100.0,83.08333333333333,69.0,30.041666666666668,206.0,171.91666666666666,155.0
2015-05-17,79.0,46.666666666666664,19.0,19.25,236.0,186.95833333333334,121.0
2015-05-18,98.0,65.0,33.0,19.291666666666668,246.0,178.91666666666666,93.0
2015-05-19,100.0,84.95833333333333,63.0,8.791666666666666,231.0,174.29166666666666,131.0
2015-05-20,88.0,66.41666666666667,51.0,16.25,245.0,187.45833333333334,147.0
2015-05-21,76.0,53.416666666666664,36.0,9.772727272727273,192.0,153.875,109.0
2015-05-22,91.0,62.083333333333336,37.0,13.875,239.0,171.5,77.0
2015-05-23,94.0,56.291666666666664,23.0,17.75,280.0,200.25,108.0
2015-05-24,90.0,62.5,23.0,20.0,283.0,203.875,141.0
2015-05-25,95.0,61.666666666666664,29.0,18.25,274.0,196.45833333333334,134.0
2015-05-26,86.0,53.583333333333336,27.0,22.857142857142858,279.0,214.16666666666666,147.0
2015-05-27,79.0,55.541666666666664,32.0,25.041666666666668,280.0,200.25,141.0
2015-05-28,85.0,74.41666666666667,53.0,31.416666666666668,251.0,195.66666666666666,149.0
2015-05-29,93.0,77.95833333333333,59.0,20.208333333333332,239.0,207.08333333333334,180.0
2015-05-30,98.0,70.79166666666667,40.0,12.875,306.0,230.04166666666666,173.0
2015-05-31,80.0,59.0,41.0,16.291666666666668,239.0,204.58333333333334,161.0
2015-06-01,82.0,61.041666666666664,45.0,15.541666666666666,272.0,199.54166666666666,129.0
2015-06-02,93.0,68.41666666666667,51.0,21.958333333333332,275.0,218.33333333333334,158.0
2015-06-03,95.0,79.0,51.0,27.083333333333332,240.0,201.16666666666666,169.0
2015-06-04,69.0,50.541666666666664,43.0,5.666666666666667,215.0,179.91666666666666,139.0
2015-06-05,94.0,63.166666666666664,33.0,10.875,217.0,165.91666666666666,122.0
2015-06-06,100.0,81.91666666666667,57.0,7.916666666666667,189.0,147.875,128.0
2015-06-07,95.0,69.41666666666667,43.0,10.875,255.0,175.20833333333334,95.0
2015-06-08,95.0,74.58333333333333,55.0,12.5,232.0,189.0,146.0
2015-06-09,100.0,87.45833333333333,72.0,4.833333333333333,207.0,176.95833333333334,145.0
2015-06-10,82.0,60.875,43.0,8.916666666666666,263.0,218.5,180.0
2015-06-11,95.0,70.25,42.0,15.791666666666666,285.0,218.375,161.0
2015-06-12,98.0,86.66666666666667,73.0,27.666666666666668,222.0,202.0,188.0
2015-06-13,100.0,69.04166666666667,40.0,32.375,296.0,235.375,174.0
2015-06-14,98.0,83.125,67.0,32.041666666666664,252.0,214.54166666666666,192.0
2015-06-15,100.0,79.20833333333333,44.0,31.125,293.0,222.41666666666666,174.0
2015-06-16,99.0,84.25,53.0,30.916666666666668,280.0,212.125,183.0
2015-06-17,97.0,87.0,62.0,22.333333333333332,240.0,198.625,181.0
2015-06-18,95.0,84.45833333333333,73.0,14.916666666666666,209.0,186.66666666666666,155.0
2015-06-19,98.0,90.95833333333333,75.0,10.75,197.0,169.625,148.0
2015-06-20,99.0,80.0,48.0,10.5,263.0,196.25,153.0
2015-06-21,98.0,86.83333333333333,65.0,13.458333333333334,223.0,189.125,169.0
2015-06-22,97.0,79.375,48.0,11.0,266.0,205.54166666666666,161.0
2015-06-23,98.0,83.625,56.0,18.041666666666668,251.0,203.0,173.0
2015-06-24,99.0,73.83333333333333,43.0,20.0,290.0,218.5,160.0
2015-06-25,95.0,75.91666666666667,52.0,21.708333333333332,285.0,222.125,176.0
2015-06-26,100.0,84.5,63.0,11.173913043478262,242.0,204.125,173.0
2015-06-27,100.0,89.91666666666667,77.0,5.791666666666667,234.0,208.125,187.0
2015-06-28,98.0,81.04166666666667,71.0,2.75,198.0,181.33333333333334,152.0
2015-06-29,98.0,73.625,45.0,6.625,261.0,199.625,147.0
2015-06-30,91.0,80.45833333333333,67.0,16.791666666666668,225.0,195.95833333333334,164.0
2015-07-01,100.0,93.04166666666667,78.0,8.833333333333334,212.0,188.41666666666666,173.0
2015-07-02,92.0,75.54166666666667,61.0,13.625,260.0,222.45833333333334,184.0
2015-07-03,97.0,91.08333333333333,78.0,21.541666666666668,230.0,210.75,194.0
2015-07-04,100.0,94.20833333333333,84.0,26.083333333333332,221.0,206.83333333333334,185.0
2015-07-05,100.0,88.5,66.0,24.708333333333332,237.0,195.70833333333334,167.0
2015-07-06,100.0,89.625,74.0,18.916666666666668,222.0,193.66666666666666,173.0
2015-07-07,100.0,87.16666666666667,69.0,17.625,240.0,205.875,175.0
2015-07-08,100.0,88.83333333333333,57.0,19.333333333333332,268.0,201.125,168.0
2015-07-09,99.0,89.66666666666667,72.0,12.958333333333334,222.0,193.25,171.0
2015-07-10,95.0,74.625,50.0,21.875,293.0,238.125,183.0
2015-07-11,96.0,65.83333333333333,38.0,21.833333333333332,306.0,244.75,184.0
2015-07-12,92.0,61.541666666666664,33.0,21.208333333333332,330.0,249.45833333333334,166.0
2015-07-13,95.0,76.375,58.0,39.666666666666664,324.0,270.0833333333333,199.0
2015-07-14,93.0,70.54166666666667,47.0,23.166666666666668,345.0,289.3333333333333,234.0
2015-07-15,92.0,75.375,50.0,18.916666666666668,324.0,270.3333333333333,230.0
2015-07-16,100.0,98.125,81.0,9.5,242.0,219.91666666666666,207.0
2015-07-17,94.0,83.75,75.0,15.541666666666666,281.0,255.125,224.0
2015-07-18,100.0,88.91666666666667,77.0,20.333333333333332,267.0,243.91666666666666,229.0
2015-07-19,100.0,80.91666666666667,66.0,18.166666666666668,305.0,260.2083333333333,209.0
2015-07-20,100.0,88.08333333333333,61.0,14.25,318.0,259.3333333333333,230.0
2015-07-21,99.0,76.16666666666667,53.0,25.291666666666668,340.0,279.0,231.0
2015-07-22,96.0,74.375,54.0,26.833333333333332,327.0,276.0416666666667,221.0
2015-07-23,100.0,85.91666666666667,64.0,11.916666666666666,306.0,255.95833333333334,232.0
2015-07-24,100.0,89.66666666666667,66.0,9.608695652173912,305.0,254.91666666666666,228.0
2015-07-25,100.0,81.58333333333333,65.0,18.25,306.0,263.9166666666667,230.0
2015-07-26,98.0,72.29166666666667,53.0,21.583333333333332,332.0,275.375,208.0
2015-07-27,91.0,68.375,45.0,24.875,346.0,285.8333333333333,231.0
2015-07-28,94.0,79.83333333333333,60.0,23.333333333333332,306.0,262.5416666666667,225.0
2015-07-29,96.0,75.58333333333333,54.0,21.125,324.0,270.875,216.0
2015-07-30,96.0,81.33333333333333,58.0,28.583333333333332,321.0,267.2916666666667,227.0
2015-07-31,98.0,74.04166666666667,53.0,36.416666666666664,344.0,286.9166666666667,225.0
2015-08-01,95.0,69.41666666666667,48.0,33.833333333333336,360.0,299.2916666666667,235.0
2015-08-02,93.0,72.54166666666667,50.0,36.833333333333336,350.0,284.875,242.0
2015-08-03,99.0,75.25,43.0,31.291666666666668,354.0,272.625,219.0
2015-08-04,99.0,75.75,49.0,32.333333333333336,351.0,276.3333333333333,224.0
2015-08-05,95.0,75.16666666666667,47.0,34.125,359.0,281.4166666666667,234.0
2015-08-06,95.0,75.79166666666667,46.0,32.583333333333336,361.0,276.8333333333333,230.0
2015-08-07,95.0,70.33333333333333,47.0,33.083333333333336,343.0,281.9583333333333,223.0
2015-08-08,92.0,77.70833333333333,60.0,17.125,295.0,250.41666666666666,203.0
2015-08-09,92.0,78.70833333333333,54.0,16.0,318.0,250.08333333333334,204.0
2015-08-10,97.0,77.75,51.0,19.291666666666668,323.0,258.1666666666667,205.0
2015-08-11,96.0,80.45833333333333,47.0,15.0,319.0,256.5,211.0
2015-08-12,99.0,81.83333333333333,61.0,17.625,297.0,252.45833333333334,225.0
2015-08-13,100.0,98.91666666666667,92.0,14.416666666666666,225.0,209.66666666666666,199.0
2015-08-14,100.0,94.625,81.0,7.25,258.0,222.75,203.0
2015-08-15,99.0,81.125,60.0,11.291666666666666,291.0,248.16666666666666,211.0
2015-08-16,97.0,83.95833333333333,65.0,15.958333333333334,291.0,243.45833333333334,215.0
2015-08-17,100.0,95.66666666666667,88.0,9.416666666666666,238.0,225.91666666666666,215.0
2015-08-18,98.0,74.54166666666667,55.0,8.333333333333334,306.0,258.1666666666667,224.0
2015-08-19,85.0,69.16666666666667,50.0,7.458333333333333,284.0,246.5,220.0
2015-08-20,100.0,86.66666666666667,76.0,14.625,252.0,229.79166666666666,213.0
2015-08-21,100.0,96.79166666666667,91.0,19.666666666666668,240.0,223.25,210.0
2015-08-22,100.0,84.25,66.0,22.541666666666668,296.0,252.33333333333334,221.0
2015-08-23,97.0,91.29166666666667,81.0,7.458333333333333,237.0,217.04166666666666,195.0
2015-08-24,93.0,83.0,72.0,7.375,219.0,197.16666666666666,173.0
2015-08-25,97.0,84.33333333333333,71.0,5.608695652173913,199.0,173.70833333333334,159.0
2015-08-26,100.0,96.375,88.0,6.458333333333333,199.0,174.58333333333334,159.0
2015-08-27,100.0,94.5,87.0,2.6666666666666665,203.0,184.625,172.0
2015-08-28,100.0,93.91666666666667,83.0,6.75,195.0,179.29166666666666,166.0
2015-08-29,100.0,97.75,89.0,9.708333333333334,194.0,175.95833333333334,162.0
2015-08-30,100.0,99.04166666666667,95.0,5.125,189.0,182.29166666666666,175.0
2015-08-31,100.0,96.79166666666667,86.0,6.583333333333333,214.0,196.75,180.0
2015-09-01,100.0,97.66666666666667,88.0,16.666666666666668,229.0,211.33333333333334,195.0
2015-09-02,100.0,83.66666666666667,59.0,11.583333333333334,294.0,238.75,210.0
2015-09-03,100.0,81.33333333333333,62.0,13.791666666666666,278.0,226.0,198.0
2015-09-04,100.0,81.08333333333333,55.0,17.0,281.0,227.25,196.0
2015-09-05,91.0,76.25,55.0,11.583333333333334,257.0,216.58333333333334,182.0
2015-09-06,100.0,90.16666666666667,71.0,17.458333333333332,239.0,204.54166666666666,189.0
2015-09-07,100.0,99.83333333333333,97.0,3.5,189.0,179.16666666666666,169.0
2015-09-08,100.0,99.5,98.0,2.9166666666666665,175.0,169.41666666666666,163.0
2015-09-09,100.0,96.125,87.0,5.541666666666667,236.0,200.04166666666666,162.0
2015-09-10,100.0,98.04166666666667,91.0,7.833333333333333,225.0,205.375,192.0
2015-09-11,100.0,83.83333333333333,66.0,5.0,239.0,202.58333333333334,176.0
2015-09-12,93.0,75.0,56.0,11.291666666666666,272.0,216.25,176.0
2015-09-13,98.0,85.20833333333333,59.0,15.083333333333334,251.0,208.08333333333334,174.0
2015-09-14,95.0,80.33333333333333,60.0,5.375,224.0,186.875,153.0
2015-09-15,100.0,79.83333333333333,49.0,12.0,246.0,183.04166666666666,131.0
2015-09-16,96.0,81.16666666666667,59.0,12.041666666666666,234.0,187.75,165.0
2015-09-17,100.0,97.66666666666667,92.0,10.916666666666666,173.0,163.70833333333334,155.0
2015-09-18,100.0,93.625,80.0,6.958333333333333,213.0,186.83333333333334,154.0
2015-09-19,100.0,77.54166666666667,59.0,6.5,258.0,206.08333333333334,168.0
2015-09-20,91.0,72.58333333333333,53.0,5.541666666666667,248.0,197.58333333333334,154.0
2015-09-21,100.0,76.95833333333333,43.0,7.75,257.0,184.04166666666666,117.0
2015-09-22,99.0,75.25,40.0,10.208333333333334,256.0,182.0,117.0
2015-09-23,96.0,78.95833333333333,47.0,14.458333333333334,257.0,177.45833333333334,120.0
2015-09-24,100.0,88.75,70.0,17.08695652173913,204.0,162.75,122.0
2015-09-25,100.0,99.08333333333333,95.0,10.791666666666666,162.0,150.45833333333334,141.0
2015-09-26,100.0,89.75,74.0,6.25,229.0,185.66666666666666,146.0
2015-09-27,100.0,83.95833333333333,59.0,12.458333333333334,244.0,191.45833333333334,141.0
2015-09-28,98.0,72.95833333333333,45.0,12.208333333333334,251.0,184.5,121.0
2015-09-29,71.0,56.958333333333336,42.0,6.791666666666667,213.0,174.33333333333334,144.0
2015-09-30,84.0,56.333333333333336,42.0,4.958333333333333,206.0,161.75,121.0
2015-10-01,99.0,82.91666666666667,58.0,12.0,221.0,161.33333333333334,101.0
2015-10-02,98.0,74.625,56.0,9.291666666666666,196.0,173.375,140.0
2015-10-03,92.0,69.70833333333333,44.0,10.5,235.0,175.08333333333334,123.0
2015-10-04,77.0,60.625,48.0,8.25,191.0,163.5,125.0
2015-10-05,89.0,64.75,43.0,9.5,192.0,142.0,100.0
2015-10-06,94.0,76.0,48.0,9.541666666666666,188.0,127.04166666666667,73.0
2015-10-07,89.0,65.66666666666667,45.0,4.833333333333333,173.0,134.25,96.0
2015-10-08,73.0,54.958333333333336,44.0,5.625,190.0,148.375,91.0
2015-10-09,90.0,58.25,37.0,17.791666666666668,213.0,161.54166666666666,107.0
2015-10-10,94.0,78.16666666666667,50.0,39.541666666666664,212.0,152.45833333333334,83.0
2015-10-11,98.0,86.0,71.0,18.25,184.0,161.20833333333334,138.0
2015-10-12,87.0,66.29166666666667,45.0,10.875,214.0,154.25,101.0
2015-10-13,93.0,70.625,53.0,7.458333333333333,185.0,140.29166666666666,86.0
2015-10-14,81.0,61.375,44.0,8.166666666666666,179.0,132.58333333333334,79.0
2015-10-15,92.0,69.33333333333333,42.0,13.125,191.0,121.33333333333333,41.0
2015-10-16,93.0,78.70833333333333,64.0,12.954545454545455,167.0,136.20833333333334,105.0
2015-10-17,96.0,84.3913043478261,60.0,21.0,218.0,156.8695652173913,120.0
