date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-11-22,96.0,77.542,38.0,18.833,40.792,21.958,,22.75,190.0,89.708,34.0
2014-11-23,94.0,71.917,43.0,10.25,13.042,2.792,,18.042,150.0,78.25,36.0
2014-11-24,93.0,77.292,51.0,16.417,20.792,4.375,,24.125,147.0,70.0,8.0
2014-11-25,98.0,93.292,87.0,12.458,16.542,4.083,,19.208,86.0,77.667,65.0
2014-11-26,100.0,94.292,88.0,8.375,8.875,0.5,,8.792,65.0,53.667,41.0
2014-11-27,98.0,87.708,58.0,11.917,18.375,6.458,,7.083,155.0,80.625,42.0
2014-11-28,98.0,85.292,63.0,16.792,38.333,21.542,,14.083,159.0,85.0,21.0
2014-11-29,99.0,94.667,88.0,18.0,30.875,12.875,,19.833,134.0,106.542,92.0
2014-11-30,98.0,93.083,86.0,4.5,4.5,0.0,,13.875,111.0,103.417,95.0
2014-12-01,100.0,85.458,45.0,6.565,7.522,0.957,,8.458,148.0,113.5,95.0
2014-12-02,86.0,65.667,46.0,3.333,3.625,0.292,,3.083,105.0,59.5,28.0
2014-12-03,95.0,58.25,42.0,5.167,5.458,0.292,,6.583,83.0,59.667,25.0
2014-12-04,91.0,63.708,46.0,12.833,14.667,1.833,,8.583,102.0,71.208,24.0
2014-12-05,94.0,76.417,59.0,8.958,10.542,1.583,,5.625,73.0,31.833,-7.0
2014-12-06,94.0,77.542,51.0,7.083,9.875,2.792,,6.042,44.0,3.583,-25.0
2014-12-07,93.0,77.75,54.0,5.833,5.917,0.083,,6.292,48.0,10.375,-10.0
2014-12-08,93.0,77.875,46.0,19.625,31.625,12.0,,10.542,98.0,17.542,-31.0
2014-12-09,95.0,73.458,47.0,11.909,30.773,18.864,,11.0,78.0,27.042,-12.0
2014-12-10,84.0,59.417,44.0,10.042,11.167,1.125,,14.5,75.0,44.083,3.0
2014-12-11,82.0,69.083,58.0,18.167,26.042,7.875,,13.333,101.0,59.125,7.0
2014-12-12,84.0,65.25,56.0,5.083,5.333,0.25,,9.208,57.0,39.25,-1.0
2014-12-13,90.0,72.208,54.0,10.5,12.833,2.333,,8.917,38.0,8.917,-24.0
2014-12-14,87.0,71.917,63.0,2.708,2.708,0.0,,6.667,5.0,-4.875,-13.0
2014-12-15,95.0,69.0,41.0,10.375,10.917,0.542,,8.625,30.0,-5.042,-26.0
2014-12-16,97.0,85.542,70.0,29.333,45.833,16.5,,16.542,46.0,-8.667,-30.0
2014-12-17,99.0,82.083,64.0,3.043,3.261,0.217,,5.957,33.0,-0.833,-23.0
2014-12-18,95.0,67.5,55.0,1.958,2.208,0.25,,5.375,36.0,10.458,-19.0
2014-12-19,89.0,65.542,39.0,12.042,15.583,3.542,,7.375,74.0,26.292,-13.0
2014-12-20,98.0,83.875,57.0,23.458,39.708,16.25,,15.458,84.0,26.333,-14.0
2014-12-21,81.0,66.417,52.0,4.458,4.458,0.0,,8.0,90.0,37.792,2.0
2014-12-22,95.0,83.25,70.0,7.958,8.75,0.792,,6.708,23.0,7.667,-4.0
2014-12-23,94.0,59.208,40.0,3.583,3.583,0.0,,7.958,54.0,19.417,-10.0
2014-12-24,89.0,71.833,43.0,20.5,28.292,7.792,,10.375,98.0,29.958,-30.0
2014-12-25,95.0,77.333,67.0,4.167,4.25,0.083,,7.792,32.0,15.0,-13.0
2014-12-26,94.0,75.042,55.0,3.958,4.208,0.25,,8.875,38.0,2.208,-18.0
2014-12-27,88.0,64.75,47.0,7.375,8.0,0.625,,10.875,44.0,1.375,-32.0
2014-12-28,88.0,73.5,42.0,18.958,22.333,3.375,,14.875,78.0,-5.292,-54.0
2014-12-29,98.0,87.0,59.0,23.125,33.417,10.292,,23.75,53.0,11.833,-13.0
2014-12-30,96.0,80.125,61.0,8.417,8.875,0.458,,21.917,65.0,36.167,11.0
2014-12-31,99.0,83.083,62.0,5.167,5.167,0.0,,11.542,66.0,36.625,13.0
2015-01-01,89.0,63.833,43.0,4.208,4.208,0.0,,8.5,74.0,35.708,3.0
2015-01-02,92.0,72.625,46.0,6.833,7.0,0.167,,10.333,118.0,55.708,-16.0
2015-01-03,97.0,90.625,77.0,11.667,12.625,0.958,,12.625,107.0,63.75,30.0
2015-01-04,100.0,75.833,38.0,8.75,11.208,2.458,,15.167,151.0,75.583,27.0
2015-01-05,79.0,62.958,52.0,3.375,3.5,0.125,,5.958,72.0,56.083,36.0
2015-01-06,82.0,65.625,53.0,8.375,9.125,0.75,,9.542,73.0,46.042,21.0
2015-01-07,92.0,70.083,48.0,6.625,7.292,0.667,,8.292,59.0,33.708,12.0
2015-01-08,87.0,70.375,48.0,10.333,12.417,2.083,,9.25,78.0,38.5,4.0
2015-01-09,86.0,67.917,53.0,6.917,7.083,0.167,,7.583,60.0,28.292,-6.0
2015-01-10,83.0,71.333,51.0,5.458,5.625,0.167,,5.417,79.0,38.25,-1.0
2015-01-11,71.0,61.625,48.0,2.292,2.292,0.0,,6.542,35.0,17.708,-1.0
2015-01-12,70.0,60.125,45.0,4.789,5.421,0.632,,6.826,46.0,16.375,-7.0
2015-01-13,84.0,64.292,37.0,17.458,21.125,3.667,,9.708,80.0,24.417,-10.0
2015-01-14,96.0,68.708,51.0,8.542,9.25,0.708,,7.292,48.0,21.083,-12.0
2015-01-15,98.0,81.167,46.0,9.208,11.125,1.917,,10.625,59.0,-0.208,-33.0
2015-01-16,92.0,74.958,50.0,11.667,16.833,5.167,,14.0,47.0,-4.958,-44.0
2015-01-17,96.0,71.125,50.0,10.875,12.0,1.125,,14.833,61.0,7.042,-39.0
2015-01-18,100.0,94.75,80.0,5.917,6.292,0.375,,9.0,32.0,9.167,-6.0
2015-01-19,99.0,58.333,37.0,5.542,6.083,0.542,,7.833,57.0,29.25,-1.0
2015-01-20,86.0,69.583,52.0,9.435,12.348,2.913,,6.227,50.0,8.542,-36.0
2015-01-21,88.0,60.375,43.0,2.125,2.417,0.292,,6.75,53.0,24.542,2.0
2015-01-22,71.0,57.417,43.0,6.208,8.083,1.875,,8.375,45.0,16.0,-12.0
2015-01-23,90.0,63.792,41.0,3.458,3.958,0.5,,7.917,32.0,10.125,-4.0
2015-01-24,98.0,77.417,49.0,3.333,3.625,0.292,,10.75,26.0,-2.958,-27.0
2015-01-25,97.0,74.875,53.0,8.0,8.708,0.708,,8.708,27.0,-6.042,-37.0
2015-01-26,91.0,72.333,40.0,27.083,35.333,8.25,,11.083,93.0,5.292,-50.0
2015-01-27,88.0,70.125,53.0,15.25,21.125,5.875,,9.958,99.0,35.583,-20.0
2015-01-28,90.0,75.042,54.0,11.208,13.25,2.042,,12.167,93.0,46.333,5.0
2015-01-29,98.0,93.708,85.0,8.833,9.625,0.792,,10.417,20.0,5.75,-15.0
2015-01-30,99.0,95.292,85.0,10.333,11.083,0.75,,11.333,23.0,-3.25,-19.0
2015-01-31,100.0,76.208,50.0,11.042,12.292,1.25,,14.75,51.0,11.625,-25.0
2015-02-01,72.0,61.792,53.0,3.917,4.167,0.25,,6.417,34.0,14.542,-7.0
2015-02-02,79.0,58.375,42.0,9.0,9.708,0.708,,8.292,56.0,13.333,-25.0
2015-02-03,82.0,60.0,44.0,7.708,8.0,0.292,,6.333,63.0,19.917,-16.0
2015-02-04,90.0,69.375,40.0,13.208,16.083,2.875,,8.875,81.0,20.625,-37.0
2015-02-05,96.0,77.042,56.0,12.833,13.25,0.417,,12.917,59.0,28.125,-6.0
2015-02-06,100.0,78.208,59.0,13.292,15.042,1.75,,14.625,50.0,17.292,-1.0
2015-02-07,81.0,59.5,42.0,3.875,3.875,0.0,,7.917,39.0,3.292,-30.0
2015-02-08,89.0,67.292,41.0,13.522,15.652,2.13,,11.182,69.0,1.042,-64.0
2015-02-09,92.0,73.708,42.0,12.458,16.583,4.125,,16.167,83.0,23.917,-24.0
2015-02-10,98.0,64.958,47.0,1.958,2.083,0.125,,11.5,33.0,14.5,-6.0
2015-02-11,81.0,55.208,40.0,5.792,5.833,0.042,,10.667,71.0,28.458,-21.0
2015-02-12,92.0,70.292,45.0,16.875,20.917,4.042,,17.167,119.0,36.208,-49.0
2015-02-13,99.0,84.958,59.0,21.875,26.167,4.292,,31.583,128.0,75.208,37.0
2015-02-14,100.0,73.875,47.0,5.125,5.333,0.208,,9.375,209.0,131.583,72.0
2015-02-15,65.0,55.958,44.0,1.875,1.958,0.083,,4.5,83.0,31.792,-8.0
2015-02-16,74.0,50.792,33.0,4.875,5.708,0.833,,7.292,72.0,24.75,-22.0
2015-02-17,93.0,70.542,51.0,5.083,5.5,0.417,,9.792,45.0,19.75,-7.0
2015-02-18,77.0,52.75,28.0,13.13,14.696,1.565,,10.583,109.0,38.625,-25.0
2015-02-19,89.0,61.458,34.0,13.958,19.167,5.208,,15.583,130.0,57.667,-26.0
2015-02-20,100.0,84.583,60.0,17.833,19.292,1.458,,27.833,90.0,55.167,28.0
2015-02-21,100.0,65.958,46.0,2.958,2.958,0.0,,7.083,113.0,67.75,36.0
2015-02-22,73.0,56.708,45.0,3.958,4.083,0.125,,9.167,77.0,37.208,18.0
2015-02-23,84.0,61.208,34.0,9.833,12.292,2.458,,12.375,134.0,60.792,0.0
2015-02-24,80.0,58.75,41.0,2.875,3.167,0.292,,8.208,52.0,17.583,-16.0
2015-02-25,83.0,63.125,39.0,8.167,8.625,0.458,,8.208,44.0,-2.167,-43.0
2015-02-26,90.0,63.75,37.0,5.25,5.458,0.208,,10.625,69.0,27.208,3.0
2015-02-27,90.0,60.333,35.0,4.25,4.292,0.042,,10.708,104.0,49.792,3.0
2015-02-28,77.0,58.292,35.0,2.583,2.583,0.0,,10.792,109.0,57.375,16.0
2015-03-01,95.0,65.458,54.0,2.042,2.167,0.125,,6.25,26.0,4.583,-16.0
2015-03-02,89.0,69.583,38.0,13.167,14.167,1.0,,10.458,75.0,17.125,-25.0
2015-03-03,92.0,63.542,46.0,8.208,8.417,0.208,,21.5,110.0,54.208,-12.0
2015-03-04,92.0,65.125,31.0,11.333,12.417,1.083,,25.125,129.0,45.417,-16.0
2015-03-05,94.0,74.667,41.0,10.917,13.417,2.5,,23.042,127.0,47.208,-22.0
2015-03-06,88.0,73.5,47.0,5.458,5.542,0.083,,28.792,177.0,109.833,56.0
2015-03-07,100.0,82.667,59.0,9.905,10.524,0.619,,21.917,174.0,133.958,104.0
2015-03-08,100.0,74.167,47.0,4.417,5.083,0.667,,14.792,185.0,125.875,92.0
2015-03-09,69.0,57.792,51.0,3.625,3.708,0.083,,11.417,81.0,53.125,40.0
2015-03-10,75.0,55.917,43.0,3.958,4.0,0.042,,12.542,65.0,39.417,11.0
2015-03-11,86.0,59.792,38.0,6.042,6.708,0.667,,12.25,89.0,32.417,-11.0
2015-03-12,93.0,65.375,36.0,6.625,7.833,1.208,,11.625,92.0,30.917,-36.0
2015-03-13,89.0,66.458,37.0,4.833,5.167,0.333,,13.75,96.0,54.958,5.0
2015-03-14,99.0,92.167,76.0,5.042,5.542,0.5,,12.125,61.0,45.75,29.0
2015-03-15,99.0,56.375,34.0,4.25,4.292,0.042,,15.542,89.0,51.542,20.0
2015-03-16,73.0,48.708,28.0,8.958,9.5,0.542,,13.708,138.0,80.458,24.0
2015-03-17,86.0,50.833,22.0,14.0,16.875,2.875,,15.75,202.0,107.458,21.0
2015-03-18,83.0,52.042,25.0,14.818,16.5,1.682,,18.826,221.0,124.625,33.0
2015-03-19,94.0,70.333,49.0,9.125,9.917,0.792,,12.292,185.0,130.583,96.0
2015-03-20,60.0,53.375,43.0,1.958,1.958,0.0,,20.083,120.0,88.333,59.0
2015-03-21,66.0,45.708,28.0,1.75,1.75,0.0,,4.75,110.0,67.75,28.0
2015-03-22,68.0,40.833,19.0,5.792,6.0,0.208,,12.792,160.0,95.792,27.0
2015-03-23,80.0,48.333,31.0,2.583,2.583,0.0,,9.292,121.0,84.958,57.0
2015-03-24,68.0,50.917,33.0,3.458,3.5,0.042,,5.167,93.0,58.792,20.0
2015-03-25,84.0,55.25,33.0,2.75,2.833,0.083,,2.125,85.0,44.958,-3.0
2015-03-26,79.0,56.792,32.0,6.833,7.542,0.708,,4.042,123.0,53.833,-10.0
2015-03-27,90.0,66.083,33.0,5.042,5.667,0.625,,7.542,146.0,68.75,-12.0
2015-03-28,87.0,54.75,23.0,7.25,7.958,0.708,,11.625,183.0,100.25,36.0
2015-03-29,84.0,55.083,20.0,8.917,9.875,0.958,,16.625,179.0,96.208,15.0
2015-03-30,87.0,55.208,20.0,8.75,9.917,1.167,,23.083,213.0,125.792,45.0
2015-03-31,74.0,41.583,20.0,6.458,6.5,0.042,,19.917,177.0,112.458,36.0
2015-04-01,97.0,81.375,59.0,8.208,8.333,0.125,,36.167,136.0,96.25,54.0
2015-04-02,95.0,63.542,32.0,6.0,6.458,0.458,,12.0,183.0,103.333,41.0
2015-04-03,77.0,66.292,59.0,6.083,6.417,0.333,,13.125,193.0,142.292,93.0
2015-04-04,82.0,56.333,26.0,2.792,2.833,0.042,,9.958,173.0,113.958,69.0
2015-04-05,100.0,94.167,78.0,5.792,5.833,0.042,,12.875,100.0,83.208,61.0
2015-04-06,100.0,79.083,57.0,6.375,6.625,0.25,,9.042,180.0,126.333,87.0
2015-04-07,97.0,69.917,51.0,3.542,3.625,0.083,,9.125,89.0,76.25,44.0
2015-04-08,70.0,58.042,47.0,3.0,3.182,0.182,,11.917,87.0,48.583,30.0
2015-04-09,87.0,62.917,33.0,3.667,3.792,0.125,,11.5,121.0,57.958,16.0
2015-04-10,100.0,86.208,65.0,10.292,11.458,1.167,,17.833,90.0,60.917,9.0
2015-04-11,100.0,85.75,63.0,5.667,5.875,0.208,,8.667,131.0,99.458,77.0
2015-04-12,92.0,63.375,28.0,4.5,4.708,0.208,,14.917,186.0,105.417,40.0
2015-04-13,100.0,87.833,61.0,5.167,5.417,0.25,,16.708,137.0,90.125,53.0
2015-04-14,100.0,94.583,80.0,7.75,8.042,0.292,,10.667,149.0,117.917,85.0
2015-04-15,100.0,78.708,48.0,4.292,4.375,0.083,,6.375,200.0,127.583,86.0
2015-04-16,92.0,68.75,38.0,8.364,8.682,0.318,,27.522,206.0,131.042,68.0
2015-04-17,94.0,66.708,45.0,6.292,6.625,0.333,,30.333,173.0,110.042,76.0
2015-04-18,80.0,44.208,18.0,7.958,8.583,0.625,,29.917,206.0,125.167,41.0
2015-04-19,84.0,45.667,20.0,5.625,5.792,0.167,,24.208,224.0,150.708,59.0
2015-04-20,100.0,93.542,85.0,7.875,8.292,0.417,,28.042,186.0,129.333,102.0
2015-04-21,100.0,64.292,44.0,4.208,4.25,0.042,,7.792,168.0,136.792,70.0
2015-04-22,92.0,58.375,30.0,7.875,9.083,1.208,,19.333,226.0,139.417,38.0
2015-04-23,90.0,57.25,28.0,7.833,8.292,0.458,,22.333,242.0,158.333,94.0
2015-04-24,77.0,54.708,31.0,6.708,6.875,0.167,,23.833,249.0,178.458,111.0
2015-04-25,65.0,39.583,17.0,3.542,3.583,0.042,,25.125,205.0,151.542,72.0
2015-04-26,81.0,46.75,17.0,6.167,6.542,0.375,,20.708,254.0,148.25,38.0
2015-04-27,69.0,44.125,18.0,9.792,10.083,0.292,,23.958,299.0,200.542,104.0
2015-04-28,80.0,47.208,21.0,8.875,9.333,0.458,,27.375,298.0,200.083,99.0
2015-04-29,91.0,62.708,28.0,7.042,7.542,0.5,,34.167,270.0,176.833,108.0
2015-04-30,95.0,60.833,27.0,5.417,5.875,0.458,,23.583,279.0,193.958,112.0
2015-05-01,91.0,58.708,27.0,7.292,7.917,0.625,,18.542,295.0,202.375,116.0
2015-05-02,85.0,55.75,31.0,5.417,5.792,0.375,,22.083,269.0,189.417,125.0
2015-05-03,91.0,68.542,22.0,4.083,4.333,0.25,,19.917,287.0,183.75,99.0
2015-05-04,95.0,66.917,37.0,3.042,3.292,0.25,,18.917,278.0,211.958,149.0
2015-05-05,62.0,38.292,17.0,1.708,1.75,0.042,,12.708,224.0,169.375,116.0
2015-05-06,79.0,49.958,24.0,3.833,4.083,0.25,,20.833,260.0,175.792,72.0
2015-05-07,88.0,50.208,19.0,6.208,6.542,0.333,,18.792,257.0,187.417,123.0
2015-05-08,78.0,54.208,33.0,5.417,5.542,0.125,,21.208,245.0,175.917,107.0
2015-05-09,95.0,78.458,58.0,6.542,6.625,0.083,,19.042,188.0,149.792,108.0
2015-05-10,99.0,54.167,30.0,2.542,2.583,0.042,,14.625,183.0,139.792,97.0
2015-05-11,64.0,37.0,17.0,4.273,4.545,0.273,,15.75,246.0,172.625,90.0
2015-05-12,100.0,67.167,46.0,9.333,9.75,0.417,,21.042,223.0,172.042,111.0
2015-05-13,100.0,47.0,25.0,4.083,4.083,0.0,,17.0,242.0,208.75,158.0
2015-05-14,60.0,37.5,22.0,4.917,4.917,0.0,,27.625,291.0,232.333,174.0
2015-05-15,88.0,67.667,46.0,4.875,4.917,0.042,,25.625,263.0,188.042,140.0
2015-05-16,100.0,81.208,58.0,6.667,7.125,0.458,,28.0,219.0,170.375,144.0
2015-05-17,95.0,54.208,19.0,4.333,4.417,0.083,,19.083,251.0,183.792,112.0
2015-05-18,90.0,58.833,34.0,7.304,7.87,0.565,,20.136,264.0,189.875,99.0
2015-05-19,100.0,81.688,64.0,4.333,4.375,0.042,,7.458,234.0,176.062,133.0
2015-05-20,97.0,68.167,41.0,5.208,5.458,0.25,,16.958,254.0,187.292,120.0
2015-05-21,76.0,49.292,33.0,2.375,2.375,0.0,,10.417,207.0,171.667,134.0
2015-05-22,89.0,52.042,16.0,7.583,8.167,0.583,,11.625,285.0,190.792,104.0
2015-05-23,84.0,48.667,23.0,6.0,6.083,0.083,,19.833,294.0,211.833,113.0
2015-05-24,85.0,53.042,27.0,5.417,5.5,0.083,,21.542,300.0,220.625,136.0
2015-05-25,86.0,60.667,39.0,3.458,3.458,0.0,,24.917,256.0,195.208,134.0
2015-05-26,89.0,53.708,26.0,5.125,5.25,0.125,,24.208,300.0,223.042,152.0
2015-05-27,86.0,63.708,27.0,4.792,4.833,0.042,,22.333,278.0,188.042,138.0
2015-05-28,90.0,79.917,63.0,2.75,2.792,0.042,,20.625,233.0,179.458,149.0
2015-05-29,93.0,75.792,51.0,4.25,4.333,0.083,,24.583,274.0,220.333,170.0
2015-05-30,95.0,71.417,52.0,2.625,2.625,0.0,,12.042,290.0,236.417,181.0
2015-05-31,83.0,52.417,33.0,2.083,2.083,0.0,,12.875,251.0,217.083,161.0
2015-06-01,86.0,58.708,37.0,5.875,6.333,0.458,,12.667,283.0,202.667,129.0
2015-06-02,85.0,61.375,43.0,8.792,9.25,0.458,,21.125,299.0,232.875,152.0
2015-06-03,87.0,75.75,58.0,10.083,10.625,0.542,,27.125,245.0,209.542,185.0
2015-06-04,57.0,48.5,42.0,1.833,1.833,0.0,,8.542,216.0,191.042,164.0
2015-06-05,79.0,54.25,36.0,7.333,7.75,0.417,,11.0,229.0,186.167,124.0
2015-06-06,100.0,81.958,48.0,4.5,4.5,0.0,,11.167,209.0,160.375,127.0
2015-06-07,93.0,65.375,37.0,3.875,4.167,0.292,,8.0,260.0,186.0,104.0
2015-06-08,88.0,65.375,47.0,5.208,5.417,0.208,,13.542,255.0,205.958,147.0
2015-06-09,100.0,85.0,67.0,3.167,3.25,0.083,,8.167,210.0,187.958,155.0
2015-06-10,85.0,55.667,34.0,3.417,3.417,0.0,,12.083,269.0,224.875,156.0
2015-06-11,92.0,67.292,37.0,7.182,7.682,0.5,,12.458,297.0,215.042,137.0
2015-06-12,99.0,85.708,70.0,3.542,3.667,0.125,,23.708,242.0,208.917,187.0
2015-06-13,98.0,64.958,34.0,3.333,3.458,0.125,,24.542,308.0,245.583,190.0
2015-06-14,95.0,76.625,56.0,4.75,4.833,0.083,,27.25,268.0,227.458,186.0
2015-06-15,100.0,78.458,40.0,5.25,5.667,0.417,,31.25,308.0,232.458,182.0
2015-06-16,99.0,88.792,68.0,5.208,5.625,0.417,,35.917,269.0,208.292,189.0
2015-06-17,96.0,85.833,66.0,1.792,1.875,0.083,,22.0,244.0,206.375,189.0
2015-06-18,95.0,85.333,72.0,3.292,3.5,0.208,,16.167,220.0,196.25,155.0
2015-06-19,100.0,90.083,68.0,5.208,6.417,1.208,,11.0,222.0,181.0,144.0
2015-06-20,100.0,83.833,55.0,3.625,3.958,0.333,,9.917,248.0,202.958,164.0
2015-06-21,100.0,86.583,58.0,2.667,2.792,0.125,,10.125,257.0,203.417,182.0
2015-06-22,99.0,78.417,55.0,3.375,3.5,0.125,,9.708,275.0,222.667,182.0
2015-06-23,100.0,87.792,71.0,6.435,6.739,0.304,,16.227,255.0,209.083,174.0
2015-06-24,100.0,80.333,48.0,6.833,7.625,0.792,,19.667,285.0,218.625,170.0
2015-06-25,92.0,79.542,61.0,2.375,2.5,0.125,,23.292,280.0,232.208,197.0
2015-06-26,100.0,78.333,58.0,4.125,4.625,0.5,,10.292,259.0,223.583,188.0
2015-06-27,100.0,98.583,93.0,2.083,2.083,0.0,,4.833,220.0,204.042,194.0
2015-06-28,99.0,90.833,73.0,0.625,0.625,0.0,,5.167,199.0,174.917,145.0
2015-06-29,99.0,78.417,49.0,2.583,3.0,0.417,,6.667,267.0,200.833,141.0
2015-06-30,90.0,75.792,59.0,4.75,5.042,0.292,,18.0,249.0,214.083,189.0
2015-07-01,100.0,93.542,86.0,5.417,5.917,0.5,,13.458,218.0,200.0,184.0
2015-07-02,94.0,69.875,53.0,4.375,4.5,0.125,,12.125,293.0,243.125,186.0
2015-07-03,88.0,80.042,70.0,5.391,5.696,0.304,,20.167,261.0,228.208,206.0
2015-07-04,95.0,88.167,76.0,5.5,5.833,0.333,,24.833,248.0,216.792,200.0
2015-07-05,100.0,89.208,74.0,2.833,2.875,0.042,,23.375,244.0,205.167,180.0
2015-07-06,95.0,83.375,67.0,3.958,4.542,0.583,,19.625,246.0,212.333,184.0
2015-07-07,93.0,70.542,50.0,3.583,3.75,0.167,,14.167,283.0,235.625,189.0
2015-07-08,100.0,84.417,57.0,6.042,6.5,0.458,,15.458,266.0,211.292,186.0
2015-07-09,100.0,87.667,69.0,3.545,3.682,0.136,,11.625,242.0,207.875,178.0
2015-07-10,95.0,70.125,32.0,6.042,7.167,1.125,,17.958,312.0,243.917,189.0
2015-07-11,92.0,60.542,29.0,5.458,5.958,0.5,,14.667,323.0,247.208,170.0
2015-07-12,87.0,61.5,32.0,3.667,3.833,0.167,,13.667,328.0,254.458,182.0
2015-07-13,89.0,72.958,49.0,6.042,6.292,0.25,,35.875,350.0,271.167,198.0
2015-07-14,93.0,65.792,38.0,5.167,6.167,1.0,,24.0,372.0,303.0,247.0
2015-07-15,93.0,76.958,54.0,4.957,5.261,0.304,,19.174,335.0,275.125,239.0
2015-07-16,100.0,96.583,77.0,5.958,7.083,1.125,,7.542,249.0,230.667,224.0
2015-07-17,100.0,81.458,65.0,3.304,3.826,0.522,,13.909,312.0,268.083,250.0
2015-07-18,99.0,82.625,65.0,5.292,6.333,1.042,,15.75,285.0,259.792,236.0
2015-07-19,99.0,78.083,60.0,3.0,3.375,0.375,,13.583,302.0,264.042,231.0
2015-07-20,100.0,86.667,68.0,2.625,2.708,0.083,,10.75,311.0,262.375,228.0
2015-07-21,100.0,85.333,59.0,4.542,5.375,0.833,,20.875,339.0,276.583,240.0
2015-07-22,100.0,80.917,64.0,5.083,5.958,0.875,,26.458,336.0,281.458,233.0
2015-07-23,99.0,90.583,81.0,7.167,8.958,1.792,,13.125,282.0,255.958,240.0
2015-07-24,100.0,91.958,77.0,6.458,8.667,2.208,,12.792,282.0,255.958,236.0
2015-07-25,100.0,78.958,54.0,4.292,7.208,2.917,,13.75,321.0,268.417,232.0
2015-07-26,91.0,71.0,51.0,4.125,4.708,0.583,,18.292,342.0,282.333,225.0
2015-07-27,95.0,71.333,47.0,5.667,6.833,1.167,,24.75,348.0,286.125,221.0
2015-07-28,93.0,77.917,61.0,3.292,3.625,0.333,,19.292,313.0,272.458,234.0
2015-07-29,96.0,76.0,54.0,5.208,6.542,1.333,,17.542,325.0,278.542,226.0
2015-07-30,95.0,82.542,59.0,5.375,6.292,0.917,,25.708,326.0,275.0,234.0
2015-07-31,98.0,75.042,54.0,4.625,5.458,0.833,,32.167,346.0,292.0,239.0
2015-08-01,91.0,70.917,51.0,6.583,7.958,1.375,,29.458,349.0,294.25,244.0
2015-08-02,93.0,70.292,35.0,3.167,3.375,0.208,,30.5,372.0,296.083,237.0
2015-08-03,91.0,69.625,49.0,4.167,4.5,0.333,,36.25,345.0,297.458,250.0
2015-08-04,92.0,71.875,49.0,6.0,6.708,0.708,,39.333,352.0,296.375,245.0
2015-08-05,94.0,67.75,33.0,6.917,7.875,0.958,,33.5,375.0,303.958,240.0
2015-08-06,86.0,66.667,42.0,8.375,8.875,0.5,,36.667,366.0,302.125,249.0
2015-08-07,94.0,66.625,34.0,4.375,4.75,0.375,,31.75,360.0,294.833,239.0
2015-08-08,89.0,77.25,66.0,2.042,2.583,0.542,,9.048,282.0,254.5,231.0
2015-08-09,97.0,83.542,69.0,1.375,1.375,0.0,,15.167,294.0,249.75,225.0
2015-08-10,100.0,82.875,53.0,4.455,6.045,1.591,,15.783,333.0,266.208,221.0
2015-08-11,100.0,88.375,66.0,5.125,7.708,2.583,,16.458,308.0,255.625,229.0
2015-08-12,100.0,88.625,64.0,4.792,5.875,1.083,,16.25,294.0,249.833,222.0
2015-08-13,100.0,97.958,93.0,4.458,5.333,0.875,,14.667,227.0,215.458,210.0
2015-08-14,100.0,95.625,85.0,1.333,1.417,0.083,,10.083,252.0,227.208,210.0
2015-08-15,100.0,83.125,54.0,1.5,1.708,0.208,,10.375,300.0,247.75,215.0
2015-08-16,100.0,90.167,75.0,1.833,2.083,0.25,,14.917,284.0,240.833,212.0
2015-08-17,100.0,98.625,93.0,3.75,4.125,0.375,,12.542,245.0,231.083,225.0
2015-08-18,100.0,74.25,52.0,4.083,4.542,0.458,,8.375,314.0,262.958,229.0
2015-08-19,87.0,66.667,51.0,2.5,2.5,0.0,,9.5,290.0,249.792,209.0
2015-08-20,95.0,83.958,70.0,5.667,6.333,0.667,,16.375,251.0,221.333,193.0
2015-08-21,100.0,93.333,82.0,6.435,7.174,0.739,,19.75,255.0,228.958,216.0
2015-08-22,100.0,93.25,77.0,5.875,7.042,1.167,,21.417,297.0,250.542,224.0
2015-08-23,100.0,94.083,89.0,1.333,1.333,0.0,,7.833,228.0,216.25,205.0
2015-08-24,93.0,83.625,71.0,1.25,1.292,0.042,,8.292,227.0,203.458,185.0
2015-08-25,92.0,82.75,71.0,1.833,2.083,0.25,,8.875,196.0,183.458,174.0
2015-08-26,100.0,96.917,92.0,3.375,3.625,0.25,,9.375,194.0,181.25,168.0
2015-08-27,100.0,95.792,88.0,2.792,3.083,0.292,,5.792,209.0,188.542,177.0
2015-08-28,99.0,90.75,79.0,2.917,3.208,0.292,,10.0,211.0,191.625,177.0
2015-08-29,100.0,98.125,95.0,4.292,4.375,0.083,,11.208,192.0,183.083,172.0
2015-08-30,100.0,99.0,94.0,2.087,2.174,0.087,,6.333,201.0,190.458,183.0
2015-08-31,100.0,97.833,92.0,3.5,3.708,0.208,,7.125,208.0,195.667,186.0
2015-09-01,100.0,98.25,92.0,4.917,5.625,0.708,,13.75,236.0,212.75,195.0
2015-09-02,99.0,76.042,51.0,3.833,4.708,0.875,,12.5,303.0,254.792,206.0
2015-09-03,99.0,82.917,57.0,5.708,6.333,0.625,,13.75,275.0,229.958,201.0
2015-09-04,100.0,83.792,50.0,5.583,6.083,0.5,,14.0,282.0,228.167,191.0
2015-09-05,97.0,80.208,54.0,4.083,4.417,0.333,,13.542,270.0,219.833,172.0
