date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2013-01-13,191.5,3.25,5.208,8.458,10.125,1.667,10.042,196.708
2013-01-14,192.542,4.792,10.625,19.667,30.083,10.417,6.458,203.167
2013-01-15,192.458,4.708,10.833,20.292,31.083,10.792,4.125,203.292
2013-01-16,192.458,4.458,11.292,17.958,25.667,7.708,4.5,203.75
2013-01-17,195.409,4.522,14.864,22.783,32.957,10.174,10.375,210.273
2013-01-18,193.083,4.25,9.417,13.167,18.25,5.083,9.25,202.5
2013-01-19,194.417,3.208,7.375,10.25,13.042,2.792,4.708,201.792
2013-01-20,191.667,3.625,8.417,14.292,22.0,7.708,3.667,200.083
2013-01-21,193.833,5.417,12.583,20.958,27.792,6.833,14.708,206.417
2013-01-22,195.208,4.833,11.958,18.875,26.417,7.542,15.792,207.167
2013-01-23,195.417,4.125,11.833,17.292,23.542,6.25,12.375,207.25
2013-01-24,192.455,3.957,12.818,17.565,23.478,5.913,7.917,205.273
2013-01-25,187.458,3.167,8.042,10.542,15.0,4.458,7.292,195.5
2013-01-26,190.542,3.0,5.042,4.292,4.625,0.333,15.625,195.583
2013-01-27,192.792,3.708,10.125,17.25,25.458,8.208,6.542,202.917
2013-01-28,190.208,3.5,8.542,15.042,20.75,5.708,7.0,198.75
2013-01-29,192.5,4.0,14.583,19.75,25.542,5.792,13.792,207.083
2013-01-30,188.208,3.458,7.0,11.667,17.125,5.458,5.792,195.208
2013-01-31,194.455,3.682,8.955,10.348,12.348,2.0,19.957,203.409
2013-02-01,196.542,4.875,19.292,23.792,32.542,8.75,17.25,215.833
2013-02-02,190.958,4.292,10.792,11.583,14.625,3.042,11.708,201.75
2013-02-03,189.958,3.792,8.375,11.417,15.5,4.083,18.467,198.333
2013-02-04,190.667,2.917,5.458,8.125,10.625,2.5,1.125,196.125
2013-02-05,194.542,3.292,8.583,13.667,18.583,4.917,5.375,203.125
2013-02-06,195.208,3.5,10.583,15.5,20.542,5.042,6.375,205.792
2013-02-07,191.091,4.043,16.045,19.522,28.478,8.957,7.417,207.136
2013-02-08,189.0,3.792,13.625,17.042,22.583,5.542,6.0,202.625
2013-02-09,189.292,3.292,11.333,12.458,16.125,3.667,2.292,200.625
2013-02-10,192.75,3.667,11.958,14.125,19.708,5.583,8.75,204.708
2013-02-11,192.375,3.542,11.375,13.667,18.667,5.0,6.458,203.75
2013-02-12,191.174,3.5,11.435,13.292,18.042,4.75,3.5,202.609
2013-02-13,192.708,5.292,16.917,24.708,37.708,13.0,9.0,209.625
2013-02-14,192.182,4.652,15.273,26.043,34.826,8.783,11.875,207.455
2013-02-15,189.0,3.417,9.875,15.667,18.708,3.042,5.083,198.875
2013-02-16,190.292,3.25,5.625,8.375,10.042,1.667,12.0,195.917
2013-02-17,194.542,5.208,11.417,21.542,28.625,7.083,26.0,205.958
2013-02-18,192.375,3.458,7.083,12.833,15.542,2.708,14.25,199.458
2013-02-19,191.417,4.125,9.667,17.333,23.75,6.417,10.083,201.083
2013-02-20,190.875,4.167,9.667,19.0,24.708,5.708,12.792,200.542
2013-02-21,192.545,3.957,10.0,17.565,23.13,5.565,14.333,202.545
2013-02-22,191.75,3.5,7.375,11.875,15.167,3.292,6.25,199.125
2013-02-23,191.5,3.208,6.083,7.833,9.208,1.375,8.292,197.583
2013-02-24,191.75,3.792,9.417,17.375,22.5,5.125,10.292,201.167
2013-02-25,194.917,5.958,11.542,18.125,23.458,5.333,45.417,206.458
2013-02-26,197.792,6.917,15.458,22.542,26.25,3.708,62.208,213.25
2013-02-27,193.792,5.917,16.0,20.417,27.333,6.917,44.875,209.792
2013-02-28,193.455,4.609,13.5,15.435,20.391,4.957,21.083,206.955
2013-03-01,194.667,4.833,12.583,15.0,19.042,4.042,26.125,207.25
2013-03-02,192.958,3.75,9.875,10.042,11.708,1.667,11.083,202.833
2013-03-03,193.708,3.125,10.125,12.458,15.708,3.25,10.75,203.833
2013-03-04,194.833,3.917,15.417,22.167,27.542,5.375,11.875,210.25
2013-03-05,193.292,4.083,14.583,20.625,29.75,9.125,18.792,207.875
2013-03-06,191.833,3.0,6.958,7.625,9.292,1.667,11.833,198.792
2013-03-07,190.455,3.435,7.818,11.13,13.609,2.478,11.087,198.273
2013-03-08,190.208,4.042,9.833,15.25,21.083,5.833,9.083,200.042
2013-03-09,188.625,3.792,7.042,7.792,9.792,2.0,7.417,195.667
2013-03-10,190.167,3.625,7.167,13.458,18.875,5.417,9.375,197.333
2013-03-11,192.083,3.792,8.875,13.708,20.792,7.083,6.417,200.958
2013-03-12,191.167,4.458,10.125,14.125,17.75,3.625,24.5,201.292
2013-03-13,187.042,4.25,11.583,18.167,22.0,3.833,21.833,198.625
2013-03-14,192.5,4.609,11.55,21.174,30.391,9.217,6.417,204.05
2013-03-15,183.542,3.792,8.083,13.083,16.625,3.542,7.083,191.625
2013-03-16,173.333,4.917,11.5,14.833,18.542,3.708,31.083,184.833
2013-03-17,196.708,5.167,12.792,19.167,22.875,3.708,37.583,209.5
2013-03-18,192.125,4.292,9.292,12.208,15.25,3.042,36.625,201.417
2013-03-19,193.958,4.0,10.708,14.125,16.75,2.625,16.167,204.667
2013-03-20,193.545,4.292,13.864,20.333,25.542,5.208,18.261,207.409
2013-03-21,192.227,3.391,6.727,9.913,11.565,1.652,5.042,198.955
2013-03-22,194.833,3.583,8.833,12.208,16.333,4.125,3.583,203.667
2013-03-23,195.5,3.458,7.792,8.375,9.5,1.125,8.708,203.292
2013-03-24,196.208,4.167,10.417,13.708,15.417,1.708,21.792,206.625
2013-03-25,194.042,3.917,10.583,13.667,16.5,2.833,23.0,204.625
2013-03-26,190.333,4.042,14.292,18.375,24.083,5.708,22.292,204.625
2013-03-27,190.875,3.333,8.208,8.625,9.417,0.792,26.542,199.083
2013-03-28,190.636,4.261,14.636,16.087,19.087,3.0,28.5,205.273
2013-03-29,187.542,3.708,11.708,13.292,15.458,2.167,23.125,199.25
2013-03-30,184.625,3.333,10.25,8.5,9.208,0.708,18.083,194.875
2013-03-31,189.0,3.333,6.833,8.292,9.75,1.458,17.042,195.833
2013-04-01,197.667,5.292,11.458,11.958,13.708,1.75,11.042,209.125
2013-04-02,197.917,5.833,18.792,18.458,22.583,4.125,26.917,216.708
2013-04-03,192.875,5.333,10.333,10.875,11.875,1.0,20.0,203.208
2013-04-04,194.792,5.625,10.958,11.375,12.708,1.333,22.792,205.75
2013-04-05,193.545,4.739,17.0,15.348,17.739,2.391,34.333,210.545
2013-04-06,186.458,4.25,15.458,15.792,20.042,4.25,17.042,201.917
2013-04-07,184.667,3.125,8.958,4.875,5.542,0.667,5.333,193.625
2013-04-08,190.167,3.5,10.667,10.833,14.5,3.667,9.958,200.833
2013-04-09,190.875,3.208,10.917,9.083,9.917,0.833,14.167,201.792
2013-04-10,191.917,3.75,10.667,11.708,14.792,3.083,13.708,202.583
2013-04-11,190.083,3.958,10.167,11.458,14.583,3.125,10.917,200.25
2013-04-12,191.476,5.304,9.143,12.217,15.261,3.043,11.25,200.619
2013-04-13,192.083,5.0,9.458,11.292,14.083,2.792,12.083,201.542
2013-04-14,187.375,4.875,6.667,8.167,10.208,2.042,17.292,194.042
2013-04-15,189.917,4.042,6.458,7.875,8.75,0.875,10.375,196.375
2013-04-16,191.75,5.042,13.25,17.125,20.958,3.833,21.762,205.0
2013-04-17,190.375,4.458,7.5,8.458,9.417,0.958,33.542,197.875
2013-04-18,190.042,4.292,8.083,7.875,9.0,1.125,28.25,198.125
2013-04-19,193.409,3.609,7.318,7.522,8.522,1.0,12.625,200.727
2013-04-20,195.708,3.875,10.083,10.792,12.792,2.0,11.708,205.792
2013-04-21,195.708,4.167,10.542,11.042,13.542,2.5,5.917,206.25
2013-04-22,197.208,4.167,11.083,12.542,15.417,2.875,13.167,208.292
2013-04-23,197.083,4.375,14.292,18.333,22.208,3.875,12.625,211.375
2013-04-24,191.417,3.833,9.583,9.083,11.208,2.125,5.917,201.0
2013-04-25,195.167,4.542,13.667,15.75,17.458,1.708,16.913,208.833
2013-04-26,191.591,4.13,7.727,14.391,18.174,3.783,15.792,199.318
2013-04-27,193.208,4.208,7.042,14.333,18.5,4.167,14.917,200.25
2013-04-28,194.417,3.583,5.708,7.958,8.792,0.833,10.958,200.125
2013-04-29,193.458,3.583,7.167,11.542,13.458,1.917,15.958,200.625
2013-04-30,191.25,3.208,3.958,7.958,8.458,0.5,19.792,195.208
2013-05-01,189.542,2.667,3.042,7.417,8.583,1.167,8.417,192.583
2013-05-02,191.792,2.458,3.167,6.708,8.125,1.417,2.875,194.958
2013-05-03,189.818,3.478,8.636,5.217,6.304,1.087,5.458,198.455
2013-05-04,190.417,3.583,9.583,5.583,6.042,0.458,7.625,200.0
2013-05-05,191.417,4.125,10.875,6.042,6.5,0.458,16.75,202.292
2013-05-06,189.958,3.958,9.5,5.75,6.542,0.792,26.875,199.458
2013-05-07,189.167,3.042,7.875,5.542,6.875,1.333,9.292,197.042
2013-05-08,190.375,3.333,12.167,9.833,11.333,1.5,4.583,202.542
2013-05-09,192.792,3.5,15.0,12.625,14.208,1.583,7.75,207.792
2013-05-10,190.045,2.955,14.318,17.13,20.913,3.783,20.917,204.364
2013-05-11,190.083,4.958,12.0,14.417,18.25,3.833,13.542,202.083
2013-05-12,190.833,4.333,10.333,7.083,7.833,0.75,16.125,201.167
2013-05-13,191.917,4.917,9.75,10.875,12.583,1.708,34.25,201.667
2013-05-14,196.292,5.75,17.667,14.333,15.333,1.0,58.125,213.958
2013-05-15,192.083,4.792,12.417,11.417,13.542,2.125,34.75,204.5
2013-05-16,192.208,4.25,8.625,7.625,8.458,0.833,30.5,200.833
2013-05-17,189.55,3.348,7.1,7.826,9.348,1.522,11.833,196.65
2013-05-18,191.458,3.542,11.042,9.625,10.875,1.25,18.708,202.5
2013-05-19,188.5,3.833,10.292,9.75,11.375,1.625,22.458,198.792
2013-05-20,190.958,3.417,8.208,8.833,10.542,1.708,10.792,199.167
2013-05-21,193.375,4.042,11.792,10.625,11.958,1.333,19.167,205.167
2013-05-22,192.792,4.0,9.625,10.208,11.375,1.167,33.208,202.417
2013-05-23,190.292,3.292,7.625,7.875,8.667,0.792,19.75,197.917
2013-05-24,192.5,4.435,11.818,11.522,13.522,2.0,10.75,204.318
2013-05-25,195.208,4.5,15.625,11.458,12.542,1.083,17.458,210.833
2013-05-26,192.958,4.75,12.875,9.625,10.792,1.167,22.667,205.833
2013-05-27,197.083,4.75,16.583,12.542,13.833,1.292,29.167,213.667
2013-05-28,187.652,4.13,10.0,10.739,15.522,4.783,20.13,197.652
2013-05-29,183.875,3.917,8.5,9.583,15.708,6.125,6.042,192.375
2013-05-30,195.458,5.348,13.167,15.458,18.292,2.833,15.609,208.625
2013-05-31,195.136,5.652,12.318,10.043,11.522,1.478,19.167,207.455
2013-06-01,197.958,5.583,12.875,11.25,12.083,0.833,28.25,210.833
2013-06-02,198.167,5.167,8.375,7.042,7.458,0.417,22.042,206.542
2013-06-03,192.667,4.292,8.583,7.792,8.917,1.125,17.958,201.25
2013-06-04,194.0,4.13,9.5,8.917,10.25,1.333,17.458,203.5
2013-06-05,197.875,3.105,12.583,9.667,10.792,1.125,21.833,210.458
2013-06-06,199.375,2.304,12.417,10.667,11.583,0.917,23.5,211.792
2013-06-07,192.864,2.0,9.727,8.261,9.522,1.261,17.583,202.591
2013-06-08,188.958,1.625,8.25,5.958,6.917,0.958,17.75,197.208
2013-06-09,191.833,2.0,8.5,5.5,6.25,0.75,22.083,200.333
2013-06-10,198.75,2.167,9.792,9.917,11.542,1.625,25.917,208.542
2013-06-11,203.125,2.25,13.042,12.0,13.125,1.125,29.417,216.167
2013-06-12,198.292,2.042,11.25,7.667,8.25,0.583,23.125,209.542
2013-06-13,197.833,1.917,12.667,10.917,12.875,1.958,17.083,210.5
2013-06-14,194.136,1.522,10.273,8.304,9.826,1.522,15.375,204.409
2013-06-15,201.583,2.458,12.458,11.458,13.0,1.542,27.125,214.042
2013-06-16,190.0,2.125,5.917,6.958,8.167,1.208,12.25,195.917
2013-06-17,199.458,2.167,8.083,8.208,9.375,1.167,19.0,207.542
2013-06-18,190.958,2.625,10.958,11.792,14.125,2.333,21.708,201.917
2013-06-19,190.583,3.042,11.417,17.333,20.625,3.292,11.458,202.0
2013-06-20,198.917,2.667,12.833,11.125,12.125,1.0,10.625,211.75
2013-06-21,203.0,3.739,9.909,18.565,24.783,6.217,15.25,212.909
2013-06-22,195.583,3.0,5.083,13.25,17.583,4.333,7.25,200.667
2013-06-23,203.667,2.083,3.25,5.083,5.958,0.875,12.833,206.917
2013-06-24,203.25,2.042,6.083,6.917,8.625,1.708,12.917,209.333
2013-06-25,198.762,2.0,9.381,7.143,8.571,1.429,14.208,208.143
2013-06-26,205.167,3.208,17.417,14.625,16.875,2.25,22.042,222.583
2013-06-27,191.75,2.583,10.75,7.458,9.792,2.333,14.875,202.5
2013-06-28,197.238,2.174,10.952,8.565,10.348,1.783,18.958,208.19
2013-06-29,198.083,1.958,12.75,8.0,9.958,1.958,18.875,210.833
2013-06-30,202.625,1.75,12.542,7.208,8.0,0.792,21.208,215.167
2013-07-01,199.25,2.087,12.708,9.958,12.333,2.375,20.333,211.958
2013-07-02,196.0,2.125,13.125,12.25,15.917,3.667,20.875,209.125
2013-07-03,186.0,1.783,8.083,8.708,13.958,5.25,8.667,194.083
2013-07-04,187.375,3.0,13.083,12.667,19.5,6.833,10.13,200.458
2013-07-05,180.409,3.522,9.273,12.696,24.043,11.348,12.292,189.682
2013-07-06,182.5,2.5,7.375,7.708,12.833,5.125,15.458,189.875
2013-07-07,195.958,2.958,9.333,8.458,13.417,4.958,14.958,205.292
2013-07-08,185.875,1.958,7.125,5.417,8.083,2.667,8.917,193.0
2013-07-09,188.167,2.167,8.042,6.292,9.208,2.917,19.5,196.208
2013-07-10,187.958,1.875,6.875,7.417,10.0,2.583,18.792,194.833
2013-07-11,191.833,2.083,7.542,7.25,9.333,2.083,20.875,199.375
2013-07-12,184.591,2.739,8.591,7.913,10.522,2.609,27.083,193.182
2013-07-13,182.0,3.125,8.542,8.167,15.417,7.25,32.042,190.542
2013-07-14,182.0,2.25,6.333,4.167,8.958,4.792,15.583,188.333
2013-07-15,184.208,1.125,4.417,4.25,5.417,1.167,10.125,188.625
2013-07-16,191.5,2.042,8.083,7.0,9.208,2.208,16.375,199.583
2013-07-17,193.042,2.375,11.125,10.458,15.042,4.583,19.5,204.167
2013-07-18,181.625,2.375,7.75,6.417,9.583,3.167,15.042,189.375
2013-07-19,187.364,2.13,4.273,7.043,9.174,2.13,10.458,191.636
2013-07-20,193.125,2.208,5.75,7.75,10.167,2.417,10.583,198.875
2013-07-21,199.833,2.208,7.042,6.167,7.167,1.0,15.083,206.875
2013-07-22,189.167,2.542,5.667,7.458,10.208,2.75,23.458,194.833
2013-07-23,184.333,2.917,10.125,8.375,12.292,3.917,21.458,194.458
2013-07-24,184.375,2.958,9.833,11.5,24.792,13.292,14.667,194.208
2013-07-25,188.458,3.208,10.292,13.75,19.875,6.125,33.375,198.75
2013-07-26,199.045,4.13,12.091,11.826,14.435,2.609,41.083,211.136
2013-07-27,198.917,4.333,8.333,9.292,10.917,1.625,41.667,207.25
2013-07-28,197.875,3.958,6.458,5.458,6.333,0.875,45.875,204.333
2013-07-29,197.333,4.542,9.833,14.667,24.958,10.292,19.333,207.167
2013-07-30,199.25,3.792,8.25,8.042,10.458,2.417,46.917,207.5
2013-07-31,207.042,4.375,10.167,9.75,12.042,2.292,46.583,217.208
2013-08-01,195.833,3.417,6.875,8.458,10.458,2.0,41.417,202.708
2013-08-02,191.682,2.957,6.182,6.696,8.783,2.087,17.625,197.864
2013-08-03,188.375,2.292,7.333,5.125,7.167,2.042,9.833,195.708
2013-08-04,190.917,2.75,8.375,6.333,10.0,3.667,19.167,199.292
2013-08-05,191.125,2.958,9.75,10.208,14.875,4.667,21.292,200.875
2013-08-06,192.333,2.875,9.375,8.917,13.375,4.458,23.875,201.708
2013-08-07,192.333,3.208,8.417,8.083,11.125,3.042,38.417,200.75
2013-08-08,192.375,3.208,9.25,8.583,11.958,3.375,48.25,201.625
2013-08-09,193.85,4.0,16.9,8.826,11.304,2.478,47.609,210.75
2013-08-10,199.917,3.667,14.5,8.208,9.958,1.75,57.625,214.417
2013-08-11,199.208,3.375,11.708,4.667,5.875,1.208,63.542,210.917
2013-08-12,198.917,3.25,11.292,5.417,6.708,1.292,58.542,210.208
2013-08-13,200.167,3.583,11.792,8.208,10.417,2.208,47.625,211.958
2013-08-14,204.417,3.292,14.458,6.375,7.25,0.875,30.667,218.875
2013-08-15,206.083,3.708,14.667,7.625,9.0,1.375,38.333,220.75
2013-08-16,199.455,4.13,14.136,6.826,8.217,1.391,46.667,213.591
2013-08-17,191.5,3.833,12.042,7.833,10.333,2.5,33.542,203.542
2013-08-18,191.417,3.0,10.208,5.708,8.292,2.583,23.667,201.625
2013-08-19,188.25,3.083,11.167,7.417,10.792,3.375,22.958,199.417
2013-08-20,192.208,3.458,15.333,12.5,18.333,5.833,18.5,207.542
2013-08-21,189.875,3.458,15.458,12.792,19.417,6.625,18.458,205.333
2013-08-22,198.667,3.125,15.875,9.417,12.083,2.667,25.292,214.542
2013-08-23,191.682,4.0,14.864,16.783,28.696,11.913,10.917,206.545
2013-08-24,190.708,2.958,11.167,8.083,12.375,4.292,12.75,201.875
2013-08-25,193.0,3.292,9.542,5.458,7.375,1.917,14.125,202.542
2013-08-26,196.25,3.375,9.875,7.833,10.375,2.542,11.125,206.125
2013-08-27,198.917,3.083,9.875,7.5,9.0,1.5,8.583,208.792
2013-08-28,193.625,3.208,11.375,9.333,13.0,3.667,7.708,205.0
2013-08-29,195.125,3.625,12.0,11.417,14.833,3.417,21.125,207.125
2013-08-30,188.364,4.0,13.318,14.304,21.913,7.609,20.833,201.682
2013-08-31,185.208,3.042,10.167,8.083,13.167,5.083,17.125,195.375
2013-09-01,193.625,3.542,9.5,8.583,11.417,2.833,14.625,203.125
2013-09-02,195.292,3.375,11.917,12.708,15.958,3.25,11.458,207.208
2013-09-03,193.292,3.042,13.625,11.875,16.333,4.458,11.625,206.917
2013-09-04,189.435,2.696,12.696,9.783,12.522,2.739,16.043,202.13
2013-09-05,188.75,2.292,17.667,9.458,12.042,2.583,5.958,206.417
2013-09-06,190.091,3.043,9.364,10.565,12.957,2.391,8.792,199.455
2013-09-07,192.958,3.125,10.25,10.375,12.875,2.5,11.625,203.208
2013-09-08,191.042,3.0,8.375,9.458,11.375,1.917,4.5,199.417
2013-09-09,196.417,2.708,9.292,8.375,11.292,2.917,8.208,205.708
2013-09-10,194.333,3.083,11.292,10.292,13.125,2.833,15.542,205.625
2013-09-11,198.458,3.375,14.375,12.0,14.208,2.208,20.917,212.833
2013-09-12,199.042,4.542,15.042,15.917,20.167,4.25,37.625,214.083
2013-09-13,198.667,4.522,15.667,12.957,16.913,3.957,41.043,214.333
2013-09-14,198.5,4.458,15.708,12.125,14.167,2.042,47.417,214.208
2013-09-15,186.625,3.333,9.083,6.833,8.792,1.958,25.542,195.708
2013-09-16,182.25,2.25,3.875,4.625,5.917,1.292,14.542,186.125
2013-09-17,190.333,2.667,8.458,9.125,12.042,2.917,9.625,198.792
2013-09-18,189.917,2.917,9.875,9.583,11.5,1.917,12.792,199.792
2013-09-19,192.0,3.333,11.042,10.583,12.792,2.208,15.5,203.042
2013-09-20,192.0,3.826,15.2,13.609,16.13,2.522,24.792,207.2
2013-09-21,191.542,4.042,22.542,11.833,13.875,2.042,24.708,214.083
2013-09-22,191.292,3.583,19.917,7.708,9.5,1.792,22.458,211.208
2013-09-23,193.208,3.333,19.958,8.417,10.375,1.958,24.667,213.167
2013-09-24,194.125,3.5,22.542,10.833,12.917,2.083,30.333,216.667
2013-09-25,191.375,3.042,20.333,9.667,12.542,2.875,20.708,211.708
2013-09-26,191.25,3.0,19.208,14.208,20.5,6.292,8.375,210.458
2013-09-27,191.045,3.0,9.955,11.304,15.174,3.87,6.792,201.0
2013-09-28,190.708,3.083,11.875,12.167,15.042,2.875,13.333,202.583
2013-09-29,188.958,2.833,9.542,7.625,9.042,1.417,13.75,198.5
2013-09-30,191.875,3.25,11.25,11.0,12.375,1.375,20.792,203.125
2013-10-01,189.833,3.208,12.5,11.375,14.333,2.958,23.792,202.333
2013-10-02,189.792,3.083,11.208,9.333,10.875,1.542,20.375,201.0
2013-10-03,187.292,2.875,9.667,12.125,16.417,4.292,13.208,196.958
2013-10-04,198.5,3.435,12.864,12.565,17.348,4.783,12.042,211.364
2013-10-05,195.208,3.667,19.958,13.333,16.667,3.333,17.292,215.167
2013-10-06,190.542,3.042,12.542,7.583,10.0,2.417,14.125,203.083
2013-10-07,193.5,3.167,15.125,11.042,15.208,4.167,18.417,208.625
2013-10-08,189.042,2.958,14.667,12.708,17.042,4.333,13.042,203.708
2013-10-09,182.667,2.417,7.762,6.167,9.458,3.292,9.708,190.429
2013-10-10,188.0,3.042,14.833,10.458,12.917,2.458,11.125,202.833
2013-10-11,185.955,2.913,9.318,10.957,16.652,5.696,15.917,195.273
2013-10-12,189.542,3.292,8.042,7.625,9.375,1.75,23.25,197.583
2013-10-13,190.75,2.875,7.417,8.125,10.417,2.292,9.625,198.167
2013-10-14,191.5,2.958,9.958,9.917,11.75,1.833,13.167,201.458
2013-10-15,188.583,4.458,14.583,20.417,28.375,7.958,20.833,203.167
2013-10-16,187.583,2.583,5.25,6.625,7.917,1.292,9.833,192.833
2013-10-17,193.5,2.875,8.583,10.125,14.292,4.167,6.25,202.083
2013-10-18,191.5,3.0,11.364,13.087,19.13,6.043,7.909,202.864
2013-10-19,192.917,4.042,19.292,16.083,24.208,8.125,17.375,212.208
2013-10-20,189.375,3.542,11.375,13.75,19.542,5.792,6.542,200.75
2013-10-21,188.333,3.375,13.917,13.167,19.5,6.333,7.542,202.25
2013-10-22,187.417,3.125,13.625,13.917,19.333,5.417,8.917,201.042
2013-10-23,187.542,3.25,15.0,12.667,16.875,4.208,11.792,202.542
2013-10-24,188.875,4.0,18.375,18.458,27.792,9.333,17.208,207.25
2013-10-25,191.045,3.304,14.273,16.826,21.826,5.0,7.917,205.318
2013-10-26,190.5,3.5,7.875,7.625,9.5,1.875,11.5,198.375
2013-10-27,191.833,3.958,11.375,13.5,18.583,5.083,11.75,203.208
2013-10-28,191.75,3.292,11.125,12.417,16.625,4.208,10.375,202.875
2013-10-29,193.208,4.042,17.958,18.625,26.583,7.958,16.708,211.167
2013-10-30,192.0,4.625,12.958,17.75,25.417,7.667,17.833,204.958
2013-10-31,195.25,5.417,14.042,14.792,19.292,4.5,26.208,209.292
2013-11-01,193.429,4.696,15.095,15.957,21.87,5.913,17.625,208.524
2013-11-02,190.667,4.375,14.208,15.542,20.0,4.458,21.5,204.875
2013-11-03,190.917,4.5,11.125,10.458,12.208,1.75,32.333,202.042
2013-11-04,189.625,5.0,10.333,12.417,15.25,2.833,20.5,199.958
2013-11-05,189.167,4.5,12.042,14.792,19.25,4.458,22.583,201.208
2013-11-06,188.417,4.208,10.167,14.333,19.292,4.958,16.667,198.583
2013-11-07,186.542,3.917,9.458,10.875,13.333,2.458,19.333,196.0
2013-11-08,190.636,3.435,8.364,11.826,16.739,4.913,12.083,199.0
2013-11-09,191.708,3.333,11.542,13.708,18.0,4.292,11.292,203.25
2013-11-10,185.875,2.958,4.917,7.542,9.5,1.958,9.25,190.792
2013-11-11,189.917,3.5,6.625,11.875,16.917,5.042,6.583,196.542
2013-11-12,190.792,2.958,6.958,11.0,14.25,3.25,3.333,197.75
2013-11-13,192.667,3.417,8.875,13.958,19.5,5.542,4.583,201.542
2013-11-14,193.667,4.0,22.708,15.917,25.167,9.25,3.083,216.375
2013-11-15,192.409,4.261,13.864,20.174,34.87,14.696,6.25,206.273
2013-11-16,193.25,4.292,11.667,15.875,21.417,5.542,17.542,204.917
2013-11-17,189.333,3.542,5.458,9.042,12.333,3.292,19.0,194.792
2013-11-18,189.458,2.583,1.667,6.417,7.75,1.333,10.25,191.125
2013-11-19,190.208,2.667,3.25,8.042,10.083,2.042,4.042,193.458
2013-11-20,190.875,3.958,8.125,15.333,23.292,7.958,6.917,199.0
2013-11-21,192.375,4.625,10.083,19.542,35.083,15.542,2.5,202.458
2013-11-22,190.909,4.478,14.455,18.913,35.087,16.174,5.304,205.364
2013-11-23,191.0,3.458,10.333,13.25,19.833,6.583,4.875,201.333
2013-11-24,190.542,4.292,10.708,12.708,17.333,4.625,17.042,201.25
2013-11-25,185.5,3.5,5.583,7.833,11.042,3.208,8.458,191.083
2013-11-26,187.375,3.25,5.458,10.292,15.583,5.292,7.542,192.833
2013-11-27,188.913,3.174,6.739,10.583,17.375,6.792,3.292,195.652
2013-11-28,189.833,2.708,5.625,8.375,11.542,3.167,6.708,195.458
2013-11-29,191.955,3.739,8.727,12.522,18.652,6.13,4.0,200.682
2013-11-30,191.917,4.083,13.292,14.583,22.958,8.375,5.417,205.208
2013-12-01,190.167,3.625,11.667,12.208,16.5,4.292,6.792,201.833
2013-12-02,192.208,5.208,16.542,22.417,36.75,14.333,15.0,208.75
2013-12-03,192.875,5.125,16.875,19.458,29.208,9.75,14.875,209.75
2013-12-04,192.375,4.667,15.542,17.375,25.833,8.458,12.875,207.917
2013-12-05,191.375,5.208,17.417,19.917,29.917,10.0,16.667,208.792
2013-12-06,192.318,4.783,11.364,19.217,28.174,8.957,11.792,203.682
2013-12-07,191.542,3.042,7.958,12.833,16.708,3.875,5.292,199.5
2013-12-08,193.708,2.917,8.958,10.0,13.083,3.083,4.792,202.667
2013-12-09,191.292,3.25,10.042,13.583,20.458,6.875,7.75,201.333
2013-12-10,187.375,3.125,8.875,10.292,13.75,3.458,7.667,196.25
2013-12-11,189.0,3.208,8.792,11.417,17.917,6.5,10.458,197.792
2013-12-12,191.227,3.917,10.182,17.65,28.5,10.85,4.917,201.409
2013-12-13,190.364,2.913,6.818,9.682,15.0,5.318,5.25,197.182
2013-12-14,192.292,4.083,10.333,15.125,23.875,8.75,3.958,202.625
2013-12-15,194.542,3.875,10.125,13.042,19.625,6.583,5.125,204.667
2013-12-16,195.583,3.958,13.333,16.167,26.5,10.333,8.333,208.917
2013-12-17,196.75,4.583,17.458,20.542,34.375,13.833,8.542,214.208
2013-12-18,195.125,5.083,23.083,23.25,41.667,18.417,8.333,218.208
2013-12-19,192.042,4.208,17.875,20.042,33.0,12.958,7.458,209.917
2013-12-20,191.762,3.609,7.048,11.0,17.087,6.087,4.375,198.81
2013-12-21,191.792,3.417,9.083,14.417,20.75,6.333,2.583,200.875
2013-12-22,194.208,3.208,8.5,10.75,14.625,3.875,4.75,202.708
2013-12-23,196.792,4.042,14.167,18.583,26.292,7.708,7.542,210.958
2013-12-24,196.292,4.167,13.542,20.792,28.667,7.875,9.25,209.833
2013-12-25,197.208,4.292,13.375,20.917,32.25,11.333,8.375,210.583
2013-12-26,195.083,4.208,15.208,21.0,31.708,10.708,9.792,210.292
2013-12-27,194.045,4.957,13.773,19.13,26.609,7.478,13.0,207.818
2013-12-28,193.0,3.792,11.042,14.5,21.75,7.25,2.917,204.042
2013-12-29,192.792,3.542,9.125,11.708,16.667,4.958,2.625,201.917
2013-12-30,192.708,4.125,10.708,13.0,18.292,5.292,3.583,203.417
2013-12-31,193.083,5.708,11.208,11.375,15.75,4.375,10.167,204.292
2014-01-01,190.167,3.667,5.458,9.083,12.75,3.667,,195.625
2014-01-02,191.455,2.913,6.182,9.87,12.826,2.957,,197.636
2014-01-03,193.958,3.667,7.958,12.0,16.208,4.208,,201.917
2014-01-04,191.917,3.917,8.375,11.958,17.208,5.25,,200.292
