date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2013-01-17,193.167,5.304,19.333,26.217,45.696,19.478,17.308,212.5
2013-01-18,191.458,4.708,11.458,13.292,20.208,6.917,16.565,202.917
2013-01-19,192.583,3.917,9.042,9.5,11.0,1.5,14.875,201.625
2013-01-20,189.708,3.917,13.0,9.458,10.958,1.5,11.333,202.708
2013-01-21,192.458,6.125,18.292,26.042,42.917,16.875,23.458,210.75
2013-01-22,193.042,5.292,16.583,17.417,23.208,5.792,24.083,209.625
2013-01-23,194.091,5.583,18.5,25.542,42.833,17.292,20.917,212.591
2013-01-24,193.042,5.261,23.75,22.261,36.522,14.261,20.125,216.792
2013-01-25,186.25,3.792,10.042,5.042,5.625,0.583,13.0,196.292
2013-01-26,189.792,4.667,13.25,9.125,12.917,3.792,18.958,203.042
2013-01-27,191.333,4.75,15.833,17.458,26.083,8.625,14.875,207.167
2013-01-28,189.375,4.5,13.583,11.167,13.833,2.667,15.75,202.958
2013-01-29,191.875,5.583,17.875,25.208,39.792,14.583,22.792,209.75
2013-01-30,188.227,4.292,11.591,5.542,6.042,0.5,10.125,199.818
2013-01-31,192.292,5.217,17.5,27.217,52.522,25.304,29.522,209.792
2013-02-01,195.375,6.458,29.125,31.208,59.083,27.875,29.167,224.5
2013-02-02,188.5,4.625,15.167,9.417,11.208,1.792,20.125,203.667
2013-02-03,187.875,4.5,12.417,13.833,22.167,8.333,19.292,200.292
2013-02-04,188.583,3.75,7.292,16.625,34.458,17.833,9.909,195.875
2013-02-05,191.583,3.917,12.167,15.208,22.0,6.792,12.5,203.75
2013-02-06,191.5,4.375,13.818,17.292,25.208,7.917,14.292,205.318
2013-02-07,190.625,3.957,12.167,20.043,33.13,13.087,14.083,202.792
2013-02-08,189.583,4.125,16.708,18.875,27.542,8.667,13.333,206.292
2013-02-09,190.625,4.0,11.667,16.333,23.75,7.417,9.583,202.292
2013-02-10,191.5,4.333,15.375,19.708,30.042,10.333,15.458,206.875
2013-02-11,191.292,3.875,9.167,16.417,23.5,7.083,15.25,200.458
2013-02-12,190.609,3.833,11.565,18.292,31.667,13.375,12.25,202.174
2013-02-13,191.273,4.292,17.773,23.958,34.375,10.417,14.583,209.045
2013-02-14,191.5,4.696,25.083,28.348,48.565,20.217,20.042,216.583
2013-02-15,188.667,4.417,16.583,22.792,41.917,19.125,9.75,205.25
2013-02-16,190.042,3.917,10.625,11.417,15.583,4.167,24.292,200.667
2013-02-17,194.167,5.333,17.25,20.625,26.417,5.792,38.833,211.417
2013-02-18,192.5,4.167,14.167,22.125,38.0,15.875,22.125,206.667
2013-02-19,191.417,4.167,16.25,21.583,34.375,12.792,17.375,207.667
2013-02-20,190.636,4.5,16.545,23.208,39.583,16.375,19.917,207.182
2013-02-21,191.917,4.652,19.833,19.652,27.783,8.13,23.542,211.75
2013-02-22,190.917,4.083,17.375,13.083,16.125,3.042,12.833,208.292
2013-02-23,191.167,4.167,14.417,12.458,16.0,3.542,14.958,205.583
2013-02-24,191.5,4.375,13.625,21.25,31.208,9.958,19.5,205.125
2013-02-25,194.875,6.625,20.083,17.417,19.833,2.417,56.25,214.958
2013-02-26,198.333,8.083,25.875,33.792,48.208,14.417,81.792,224.208
2013-02-27,193.091,6.5,21.091,23.292,39.708,16.417,50.542,214.182
2013-02-28,191.333,5.348,12.0,18.739,29.217,10.478,29.917,203.333
2013-03-01,192.87,5.75,12.696,21.417,33.833,12.417,32.5,205.565
2013-03-02,190.75,4.667,9.333,9.958,13.375,3.417,14.083,200.083
2013-03-03,190.958,4.292,8.333,21.25,37.583,16.333,15.625,199.292
2013-03-04,192.667,5.208,19.375,31.826,56.391,24.565,21.292,212.042
2013-03-05,190.652,5.083,21.391,22.5,31.75,9.25,23.042,212.043
2013-03-06,190.182,4.083,11.909,16.875,26.875,10.0,18.208,202.091
2013-03-07,190.87,4.609,16.217,21.261,37.87,16.609,19.958,207.087
2013-03-08,191.0,4.375,14.917,10.542,13.083,2.542,16.417,205.917
2013-03-09,189.958,4.375,13.125,8.042,10.417,2.375,20.958,203.083
2013-03-10,190.625,4.333,13.5,14.958,21.417,6.458,16.667,204.125
2013-03-11,191.042,3.958,12.375,9.792,12.667,2.875,13.625,203.417
2013-03-12,190.875,4.958,16.583,14.958,18.0,3.042,37.292,207.458
2013-03-13,189.409,5.0,9.727,24.292,39.25,14.958,24.75,199.136
2013-03-14,190.042,4.913,14.792,20.652,29.957,9.304,13.708,204.833
2013-03-15,191.125,4.375,13.875,12.167,14.125,1.958,17.542,205.0
2013-03-16,193.167,5.792,15.333,13.792,15.792,2.0,39.083,208.5
2013-03-17,194.958,7.125,25.083,34.5,56.125,21.625,50.083,220.042
2013-03-18,189.667,5.25,14.458,10.833,13.0,2.167,41.5,204.125
2013-03-19,190.917,5.375,8.542,28.125,45.375,17.25,23.625,199.458
2013-03-20,190.273,5.875,15.955,27.5,46.625,19.125,23.875,206.227
2013-03-21,188.5,4.0,8.583,15.435,21.13,5.696,11.292,197.083
2013-03-22,191.375,3.792,8.708,11.125,14.292,3.167,15.25,200.083
2013-03-23,191.083,4.0,5.667,8.333,9.5,1.167,18.625,196.75
2013-03-24,190.542,4.708,10.0,15.542,19.125,3.583,33.917,200.542
2013-03-25,188.375,4.042,7.833,10.167,11.042,0.875,29.0,196.208
2013-03-26,186.542,4.583,8.417,23.292,40.25,16.958,28.083,194.958
2013-03-27,187.545,4.75,15.909,28.417,49.292,20.875,33.958,203.455
2013-03-28,190.25,4.478,22.667,24.13,36.217,12.087,41.917,212.917
2013-03-29,187.458,3.75,16.625,14.0,18.0,4.0,28.792,204.083
2013-03-30,185.917,4.0,19.958,13.083,16.917,3.833,28.3,205.875
2013-03-31,189.333,3.542,18.048,14.208,19.833,5.625,23.857,207.381
2013-04-01,194.25,4.875,14.333,28.25,45.583,17.333,21.875,208.583
2013-04-02,194.708,5.458,19.333,33.708,60.333,26.625,29.792,214.042
2013-04-03,188.833,4.5,14.667,20.333,32.417,12.083,19.208,203.5
2013-04-04,190.75,4.958,10.583,25.5,37.5,12.0,28.583,201.333
2013-04-05,193.227,5.565,15.864,29.261,47.348,18.087,37.75,209.091
2013-04-06,186.333,4.792,14.583,23.417,35.583,12.167,25.417,200.917
2013-04-07,184.292,3.5,6.583,3.917,4.625,0.708,6.125,190.875
2013-04-08,189.042,3.792,9.833,9.542,12.0,2.458,15.875,198.875
2013-04-09,189.083,4.083,12.167,10.625,13.292,2.667,21.208,201.25
2013-04-10,190.25,4.5,12.208,17.25,26.958,9.708,16.542,202.458
2013-04-11,190.375,4.042,9.917,8.0,9.958,1.958,16.292,200.292
2013-04-12,190.773,3.913,10.864,12.217,17.348,5.13,17.708,201.636
2013-04-13,190.625,3.833,16.333,11.167,13.75,2.583,18.792,206.958
2013-04-14,187.542,3.083,4.542,3.583,3.875,0.292,22.625,192.083
2013-04-15,187.792,3.625,12.0,19.583,32.083,12.5,15.409,199.792
2013-04-16,188.917,4.083,16.292,22.125,38.75,16.625,28.5,205.208
2013-04-17,186.833,3.917,9.25,19.167,30.042,10.875,32.458,196.083
2013-04-18,187.0,3.833,9.875,22.542,40.208,17.667,31.125,196.875
2013-04-19,190.227,5.043,6.5,23.696,41.652,17.957,20.375,196.727
2013-04-20,191.667,5.083,9.0,17.833,26.667,8.833,16.958,200.667
2013-04-21,191.167,5.083,12.917,13.083,17.125,4.042,14.667,204.083
2013-04-22,192.542,5.25,13.833,20.542,31.292,10.75,19.917,206.375
2013-04-23,191.667,5.292,18.333,27.833,48.167,20.333,18.75,210.0
2013-04-24,187.125,4.417,9.875,7.125,7.958,0.833,10.625,197.0
2013-04-25,189.958,6.042,20.125,33.0,51.708,18.708,22.875,210.083
2013-04-26,189.955,4.478,11.273,12.304,15.522,3.217,16.304,201.227
2013-04-27,188.75,4.25,15.708,9.792,11.75,1.958,17.667,204.458
2013-04-28,192.5,4.625,9.75,12.083,15.083,3.0,13.583,202.25
2013-04-29,192.292,4.5,14.917,15.375,20.833,5.458,19.625,207.208
2013-04-30,188.875,4.042,12.333,10.208,12.25,2.042,20.542,201.208
2013-05-01,188.5,4.167,9.958,23.875,44.833,20.958,11.667,198.458
2013-05-02,189.625,3.958,9.167,16.25,28.75,12.5,10.292,198.792
2013-05-03,189.273,3.652,10.273,8.739,12.087,3.348,10.208,199.545
2013-05-04,189.792,3.833,15.5,9.292,11.25,1.958,10.625,205.292
2013-05-05,189.792,4.125,12.958,8.917,10.583,1.667,18.75,202.75
2013-05-06,188.042,3.792,11.875,6.75,7.917,1.167,24.417,199.917
2013-05-07,188.208,3.333,5.333,18.875,36.917,18.042,11.0,193.542
2013-05-08,189.792,3.5,10.292,19.375,33.75,14.375,11.083,200.083
2013-05-09,191.417,4.125,23.708,26.375,43.583,17.208,15.167,215.125
2013-05-10,188.0,4.174,18.818,22.217,37.0,14.783,21.542,206.818
2013-05-11,185.917,4.833,30.833,21.792,36.167,14.375,16.667,216.75
2013-05-12,188.458,4.375,15.583,13.75,17.375,3.625,21.458,204.042
2013-05-13,190.25,4.125,18.167,10.667,12.375,1.708,34.542,208.417
2013-05-14,194.0,5.792,15.333,34.625,51.375,16.75,62.167,209.333
2013-05-15,190.208,4.583,15.625,21.5,30.917,9.417,37.583,205.833
2013-05-16,188.583,4.458,10.958,20.417,34.042,13.625,32.208,199.542
2013-05-17,186.864,3.652,8.818,22.913,39.739,16.826,14.083,195.682
2013-05-18,187.75,4.083,17.25,20.833,33.292,12.458,21.208,205.0
2013-05-19,186.167,4.042,13.167,14.958,18.958,4.0,23.042,199.333
2013-05-20,184.208,3.792,16.458,17.917,26.917,9.0,14.792,200.667
2013-05-21,188.375,4.375,17.792,26.583,40.5,13.917,21.625,206.167
2013-05-22,189.708,4.167,19.292,18.833,25.333,6.5,32.208,209.0
2013-05-23,187.667,4.292,12.417,26.75,43.708,16.958,21.667,200.083
2013-05-24,191.5,3.783,13.045,22.478,36.217,13.739,14.583,204.545
2013-05-25,194.083,4.125,16.25,21.583,29.875,8.292,20.75,210.333
2013-05-26,193.042,3.875,9.917,11.292,13.417,2.125,23.958,202.958
2013-05-27,196.25,4.208,13.083,31.167,45.958,14.792,32.167,209.333
2013-05-28,187.182,2.909,10.0,5.682,7.273,1.591,18.591,197.182
2013-05-29,183.25,2.167,7.0,2.167,2.208,0.042,6.917,190.25
2013-05-30,191.292,4.167,15.917,21.375,34.25,12.875,19.167,207.208
2013-05-31,193.19,4.739,19.429,24.913,41.826,16.913,25.667,212.619
2013-06-01,197.583,5.042,19.0,25.458,36.125,10.667,34.083,216.583
2013-06-02,195.917,4.333,18.208,14.958,18.25,3.292,23.625,214.125
2013-06-03,190.708,3.792,16.583,20.0,35.75,15.75,20.333,207.292
2013-06-04,192.667,3.542,14.875,22.083,40.708,18.625,19.875,207.542
2013-06-05,196.417,3.833,27.083,24.917,39.667,14.75,23.833,223.5
2013-06-06,199.0,3.75,18.333,27.458,46.125,18.667,24.958,217.333
2013-06-07,191.5,3.696,11.5,19.682,33.636,13.955,21.917,203.0
2013-06-08,187.583,3.667,7.667,14.375,23.667,9.292,19.083,195.25
2013-06-09,197.667,3.833,8.875,12.958,17.583,4.625,22.958,206.542
2013-06-10,200.458,4.083,12.042,24.417,43.083,18.667,25.333,212.5
2013-06-11,211.875,4.292,13.875,30.042,45.917,15.875,28.667,225.75
2013-06-12,201.792,4.375,19.25,31.083,48.333,17.25,30.542,221.042
2013-06-13,202.875,3.75,17.875,24.708,38.792,14.083,28.083,220.75
2013-06-14,189.727,3.0,14.364,19.87,33.435,13.565,19.5,204.091
2013-06-15,199.958,4.083,21.542,21.958,39.208,17.25,28.875,221.5
2013-06-16,187.458,3.375,9.333,10.958,17.125,6.167,16.5,196.792
2013-06-17,195.167,3.625,15.042,20.208,34.875,14.667,19.208,210.208
2013-06-18,187.417,3.292,14.625,15.333,23.625,8.292,24.542,202.042
2013-06-19,194.708,3.375,14.583,17.375,23.625,6.25,13.583,209.292
2013-06-20,192.75,3.792,13.875,31.792,50.042,18.25,16.042,206.625
2013-06-21,199.182,4.13,19.364,18.478,31.696,13.217,18.0,218.545
2013-06-22,192.708,3.417,9.917,9.417,13.0,3.583,10.417,202.625
2013-06-23,195.542,3.458,14.25,9.542,13.625,4.083,13.667,209.792
2013-06-24,197.0,3.292,7.875,16.81,32.095,15.286,14.292,204.875
2013-06-25,194.917,3.417,11.208,22.958,42.583,19.625,17.125,206.125
2013-06-26,211.5,4.333,15.083,27.917,51.375,23.458,25.083,226.583
2013-06-27,191.292,3.667,7.208,21.875,38.542,16.667,16.167,198.5
2013-06-28,195.684,3.783,10.526,17.609,29.565,11.957,23.042,206.211
2013-06-29,194.25,3.667,14.167,13.708,22.0,8.292,20.542,208.417
2013-06-30,202.125,3.583,16.708,11.792,15.375,3.583,23.792,218.833
2013-07-01,196.792,3.583,14.292,17.292,26.208,8.917,24.458,211.083
2013-07-02,191.167,3.333,14.958,16.125,24.667,8.542,22.0,206.125
2013-07-03,184.042,2.167,11.417,3.333,3.583,0.25,10.292,195.458
2013-07-04,181.125,2.958,17.708,9.375,13.458,4.083,11.667,198.833
2013-07-05,179.227,2.87,15.955,4.957,6.087,1.13,14.696,195.182
2013-07-06,180.375,2.875,16.875,8.5,13.167,4.667,18.292,197.25
2013-07-07,192.25,3.125,18.792,7.167,9.583,2.417,16.292,211.042
2013-07-08,180.917,2.792,17.125,7.708,13.208,5.5,17.042,198.042
2013-07-09,181.667,3.087,20.292,10.375,17.083,6.708,21.25,201.958
2013-07-10,181.417,2.958,19.25,9.292,13.125,3.833,20.833,200.667
2013-07-11,184.625,3.083,23.375,11.083,15.042,3.958,20.792,208.0
2013-07-12,180.905,2.87,17.429,9.217,13.0,3.783,30.5,198.333
2013-07-13,180.25,2.375,14.083,5.208,8.083,2.875,31.625,194.333
2013-07-14,179.625,2.042,11.083,2.458,4.292,1.833,18.75,190.708
2013-07-15,181.208,2.708,12.833,10.875,18.167,7.292,13.833,194.042
2013-07-16,189.625,3.292,13.333,18.167,31.75,13.583,19.75,202.958
2013-07-17,188.125,2.667,15.167,11.833,17.25,5.417,19.875,203.292
2013-07-18,180.333,2.417,11.833,9.292,15.875,6.583,16.167,192.167
2013-07-19,185.5,3.783,9.5,16.217,31.217,15.0,13.667,195.0
2013-07-20,189.792,3.917,17.458,12.583,20.583,8.0,12.833,207.25
2013-07-21,197.292,4.125,13.792,10.125,13.583,3.458,17.792,211.083
2013-07-22,185.75,3.625,17.333,9.792,13.583,3.792,24.583,203.083
2013-07-23,180.375,3.542,16.417,9.667,15.042,5.375,24.042,196.792
2013-07-24,184.042,3.583,18.625,8.083,11.833,3.75,17.208,202.667
2013-07-25,186.625,4.083,19.375,11.875,16.0,4.125,35.292,206.0
2013-07-26,198.591,5.0,19.5,24.13,37.826,13.696,50.042,218.091
2013-07-27,197.042,4.625,24.792,14.625,19.875,5.25,45.167,221.833
2013-07-28,195.75,4.792,16.792,8.833,11.667,2.833,49.458,212.542
2013-07-29,193.5,3.792,18.208,8.042,9.75,1.708,22.833,211.708
2013-07-30,192.833,4.333,21.583,13.0,17.0,4.0,50.625,214.417
2013-07-31,199.625,4.667,18.25,13.667,18.25,4.583,51.375,217.875
2013-08-01,191.125,3.875,22.792,12.5,18.917,6.417,42.917,213.917
2013-08-02,189.5,4.304,12.364,19.522,43.0,23.478,21.125,201.864
2013-08-03,185.583,3.75,17.417,11.667,22.375,10.708,14.542,203.0
2013-08-04,188.708,3.458,15.292,6.75,10.083,3.333,20.042,204.0
2013-08-05,187.333,3.875,34.375,15.5,23.875,8.375,26.833,221.708
2013-08-06,190.042,3.625,18.667,14.458,22.875,8.417,30.333,208.708
2013-08-07,191.75,4.167,21.708,16.083,23.583,7.5,43.125,213.458
2013-08-08,189.542,4.042,25.667,15.125,21.25,6.125,51.667,215.208
2013-08-09,189.136,4.783,23.682,12.696,16.0,3.304,54.292,212.818
2013-08-10,191.667,5.167,22.75,11.375,13.458,2.083,67.875,214.417
2013-08-11,194.333,5.125,35.0,8.583,10.292,1.708,69.625,229.333
2013-08-12,194.875,5.5,16.25,18.958,29.792,10.833,69.167,211.125
2013-08-13,198.25,5.375,15.917,14.167,21.5,7.333,58.375,214.167
2013-08-14,197.25,5.083,15.125,10.792,14.0,3.208,34.833,212.375
2013-08-15,198.417,5.292,17.75,8.792,10.583,1.792,45.0,216.167
2013-08-16,193.455,4.957,15.773,10.957,13.87,2.913,65.375,209.227
2013-08-17,190.333,4.292,14.333,7.833,10.167,2.333,37.5,204.667
2013-08-18,187.417,3.333,13.208,4.625,5.875,1.25,27.375,200.625
2013-08-19,183.708,3.792,13.917,14.208,23.458,9.25,31.833,197.625
2013-08-20,187.958,4.083,21.5,15.917,36.333,20.417,29.333,209.458
2013-08-21,188.042,3.917,19.208,14.667,25.0,10.333,25.625,207.25
2013-08-22,195.167,4.292,16.542,19.0,35.458,16.458,29.958,211.708
2013-08-23,194.143,3.565,22.619,13.478,22.174,8.696,18.708,216.762
2013-08-24,186.708,3.167,21.917,7.75,10.417,2.667,15.708,208.625
2013-08-25,190.708,4.083,13.5,7.875,11.75,3.875,17.458,204.208
2013-08-26,197.208,4.083,11.917,14.583,25.458,10.875,15.0,209.125
2013-08-27,199.875,3.833,17.0,17.875,31.542,13.667,13.75,216.875
2013-08-28,193.042,4.0,14.0,16.958,30.875,13.917,12.792,207.042
2013-08-29,193.042,3.875,16.125,12.75,17.458,4.708,25.625,209.167
2013-08-30,185.682,4.043,20.5,13.087,20.913,7.826,23.875,206.182
2013-08-31,182.042,3.292,16.167,6.875,11.208,4.333,19.917,198.208
2013-09-01,191.458,4.167,13.083,9.292,12.583,3.292,16.583,204.542
2013-09-02,192.208,4.542,19.667,22.917,39.667,16.75,16.0,211.875
2013-09-03,190.833,3.875,18.625,19.292,39.292,20.0,18.375,209.458
2013-09-04,187.182,3.417,13.773,17.208,29.792,12.583,18.667,200.955
2013-09-05,187.0,3.375,11.375,16.833,28.167,11.333,11.0,198.375
2013-09-06,188.682,4.478,6.682,19.043,37.174,18.13,13.625,195.364
2013-09-07,192.583,4.792,18.542,15.583,26.375,10.792,16.5,211.125
2013-09-08,189.75,4.208,5.917,11.667,15.708,4.042,10.167,195.667
2013-09-09,191.875,4.333,9.542,17.875,31.792,13.917,13.917,201.417
2013-09-10,193.208,4.333,10.042,19.417,32.375,12.958,18.833,203.25
2013-09-11,196.75,5.167,14.292,23.75,36.958,13.208,24.875,211.042
2013-09-12,198.0,5.875,17.25,23.25,35.042,11.792,45.458,215.25
2013-09-13,193.409,4.783,19.318,21.043,33.217,12.174,49.522,212.727
2013-09-14,197.542,5.25,19.667,19.083,29.625,10.542,54.792,217.208
2013-09-15,186.5,3.458,13.25,6.833,10.042,3.208,25.625,199.75
2013-09-16,182.667,2.542,10.125,9.625,14.792,5.167,17.125,192.792
2013-09-17,189.458,3.167,11.0,16.875,27.917,11.042,15.958,200.458
2013-09-18,188.667,3.292,12.583,19.625,32.917,13.292,15.917,201.25
2013-09-19,189.417,3.833,13.167,20.333,32.792,12.458,21.625,202.583
2013-09-20,190.19,4.826,11.476,26.783,37.739,10.957,27.083,201.667
2013-09-21,187.583,4.625,9.75,19.458,25.167,5.708,29.792,197.333
2013-09-22,187.25,4.375,6.167,9.0,11.875,2.875,28.0,193.417
2013-09-23,188.792,4.75,8.708,14.625,21.125,6.5,30.375,197.5
2013-09-24,190.524,5.208,16.571,25.708,38.542,12.833,35.833,207.095
2013-09-25,184.667,4.0,19.75,21.083,34.5,13.417,26.375,204.417
2013-09-26,187.25,3.25,13.0,19.708,36.75,17.042,11.417,200.25
2013-09-27,189.636,4.087,10.364,17.478,28.87,11.391,10.917,200.0
2013-09-28,190.333,5.292,13.75,19.417,32.25,12.833,19.125,204.083
2013-09-29,187.75,4.292,12.833,11.583,14.208,2.625,18.75,200.583
2013-09-30,189.167,5.25,16.417,24.0,38.833,14.833,25.708,205.583
2013-10-01,188.333,5.042,15.5,23.625,37.667,14.042,27.083,203.833
2013-10-02,187.625,4.667,17.25,23.167,37.25,14.083,26.083,204.875
2013-10-03,186.913,4.167,7.478,18.458,33.542,15.083,16.25,194.391
2013-10-04,195.409,4.174,17.091,17.609,30.13,12.522,16.458,212.5
2013-10-05,190.833,4.917,18.042,17.208,28.875,11.667,22.375,208.875
2013-10-06,187.083,4.042,16.333,11.0,15.083,4.083,18.167,203.417
2013-10-07,185.958,4.625,20.958,22.833,39.5,16.667,23.375,206.917
2013-10-08,185.708,3.583,17.5,18.125,31.625,13.5,18.042,203.208
2013-10-09,181.417,2.5,11.167,5.625,7.208,1.583,10.958,192.583
2013-10-10,183.75,3.792,13.458,21.458,36.5,15.042,12.667,197.208
2013-10-11,182.364,3.696,13.409,10.043,18.261,8.217,17.458,195.773
2013-10-12,188.083,4.167,11.792,8.375,10.708,2.333,26.625,199.875
2013-10-13,189.125,3.792,7.708,7.875,11.0,3.125,11.833,196.833
2013-10-14,189.417,4.167,14.167,16.667,25.208,8.542,16.0,203.583
2013-10-15,190.292,5.5,32.25,24.333,44.042,19.708,27.958,222.542
2013-10-16,186.542,3.875,6.167,14.25,26.75,12.5,12.667,192.708
2013-10-17,190.875,4.0,9.042,16.792,32.583,15.792,11.5,199.917
2013-10-18,190.636,3.391,14.909,18.435,31.783,13.348,14.417,205.545
2013-10-19,191.417,4.708,25.708,20.125,34.375,14.25,22.5,217.125
2013-10-20,186.917,3.792,18.0,13.125,16.833,3.708,11.208,204.917
2013-10-21,186.583,4.167,18.0,21.792,40.167,18.375,12.0,204.583
2013-10-22,185.542,3.833,16.0,23.542,46.583,23.042,13.042,201.542
2013-10-23,185.667,3.958,22.208,19.5,35.667,16.167,16.458,207.875
2013-10-24,188.391,4.708,24.174,23.583,56.75,33.167,23.0,212.565
2013-10-25,189.545,4.13,20.455,18.13,26.043,7.913,11.958,210.0
2013-10-26,189.042,4.458,10.417,14.958,24.917,9.958,15.125,199.458
2013-10-27,190.0,4.042,11.25,7.417,9.542,2.125,15.208,201.25
2013-10-28,190.708,4.042,14.625,17.458,28.458,11.0,18.083,205.333
2013-10-29,191.833,4.708,23.708,23.333,46.042,22.708,22.583,215.542
2013-10-30,191.083,4.667,19.792,13.583,16.958,3.375,20.391,210.875
2013-10-31,194.042,6.042,18.917,24.125,38.125,14.0,35.143,212.958
2013-11-01,192.682,4.913,21.682,24.0,39.652,15.652,26.158,214.364
2013-11-02,191.583,4.792,23.75,22.083,35.833,13.75,,215.333
2013-11-03,190.0,4.458,15.625,8.958,10.208,1.25,,205.625
2013-11-04,192.042,5.333,13.167,14.083,18.833,4.75,28.667,205.208
2013-11-05,190.917,4.958,14.542,20.0,34.292,14.292,18.375,205.458
2013-11-06,190.208,4.375,14.0,9.625,14.833,5.208,21.864,204.208
2013-11-07,187.958,3.875,15.25,9.625,12.25,2.625,21.958,203.208
2013-11-08,189.667,3.545,13.524,16.0,31.565,15.565,16.208,203.19
2013-11-09,191.375,3.25,17.667,16.292,28.417,12.125,13.25,209.042
2013-11-10,186.667,2.583,7.542,6.625,10.125,3.5,11.0,194.208
2013-11-11,189.583,3.0,11.125,14.917,28.375,13.458,12.0,200.708
2013-11-12,190.292,2.792,10.125,11.958,16.917,4.958,10.542,200.417
2013-11-13,191.5,3.208,15.292,13.792,20.292,6.5,12.667,206.792
2013-11-14,191.125,3.375,23.917,17.875,33.125,15.25,12.708,215.042
2013-11-15,189.864,4.217,21.182,18.043,28.304,10.261,11.125,211.045
2013-11-16,190.583,4.458,16.958,17.042,24.25,7.208,22.167,207.542
2013-11-17,187.958,3.417,7.917,4.208,4.5,0.292,19.542,195.875
2013-11-18,188.667,3.25,8.917,7.125,9.375,2.25,13.458,197.583
2013-11-19,188.958,3.167,10.583,10.304,16.435,6.13,9.75,199.542
2013-11-20,189.375,3.833,13.583,12.25,16.875,4.625,11.083,202.958
2013-11-21,190.292,3.833,12.25,10.542,11.958,1.417,10.583,202.542
2013-11-22,189.714,4.273,18.762,13.043,16.826,3.783,12.87,208.476
2013-11-23,190.417,3.917,23.333,12.25,15.292,3.042,13.292,213.75
2013-11-24,190.667,5.042,16.833,13.125,17.542,4.417,23.083,207.5
2013-11-25,185.375,3.667,8.833,4.5,5.292,0.792,15.083,194.208
2013-11-26,187.083,3.25,9.167,7.625,9.625,2.0,9.042,196.25
2013-11-27,187.208,3.208,10.125,4.708,5.292,0.583,10.375,197.333
2013-11-28,188.458,3.625,7.875,8.125,10.792,2.667,7.625,196.333
2013-11-29,190.182,4.0,13.636,10.826,14.826,4.0,9.125,203.818
2013-11-30,188.611,2.632,25.889,10.368,12.737,2.368,14.263,214.5
2013-12-01,188.042,2.708,23.958,11.125,15.375,4.25,11.75,212.0
2013-12-02,190.125,3.292,30.542,17.5,23.333,5.833,18.5,220.667
2013-12-03,191.375,3.958,32.625,28.042,51.375,23.333,20.125,224.0
2013-12-04,190.958,3.167,30.708,19.542,28.292,8.75,20.208,221.667
2013-12-05,190.0,3.125,31.75,15.667,19.792,4.125,20.167,221.75
2013-12-06,190.773,4.696,16.409,14.217,19.174,4.957,15.542,207.182
2013-12-07,191.542,3.708,12.542,12.458,16.583,4.125,11.208,204.083
2013-12-08,192.125,3.792,15.917,11.792,16.25,4.458,12.0,208.042
2013-12-09,190.417,3.833,16.875,14.0,23.125,9.125,14.708,207.292
2013-12-10,188.625,3.75,11.917,13.75,21.917,8.167,10.042,200.542
2013-12-11,190.143,3.458,7.857,8.15,10.0,1.85,12.292,198.0
2013-12-12,191.409,4.0,15.818,14.773,23.091,8.318,8.417,207.227
2013-12-13,189.875,2.957,7.583,7.217,8.565,1.348,8.417,197.458
2013-12-14,190.833,3.375,9.458,9.125,10.792,1.667,8.708,200.292
2013-12-15,192.333,3.417,9.333,9.542,11.667,2.125,9.75,201.667
2013-12-16,192.917,3.792,13.25,14.167,18.5,4.333,12.792,206.167
2013-12-17,193.75,4.667,21.917,20.667,31.167,10.5,14.583,215.667
2013-12-18,192.583,4.667,24.917,20.833,31.625,10.792,12.917,217.5
2013-12-19,189.455,4.625,23.955,24.667,46.042,21.375,12.458,213.409
2013-12-20,189.625,4.043,6.583,8.348,10.87,2.522,7.667,196.208
2013-12-21,188.75,4.083,10.375,12.375,16.333,3.958,9.208,199.125
2013-12-22,190.87,3.917,10.348,8.542,9.625,1.083,11.042,201.217
2013-12-23,193.292,5.125,20.583,19.75,27.333,7.583,14.208,213.875
2013-12-24,192.25,4.875,16.167,20.25,26.75,6.5,15.0,208.417
2013-12-25,192.542,4.875,18.125,21.792,36.958,15.167,16.583,210.667
2013-12-26,190.227,4.625,20.818,17.542,33.625,16.083,14.542,211.045
2013-12-27,190.333,5.304,15.208,20.087,31.478,11.391,19.0,205.542
2013-12-28,189.167,3.5,11.208,9.042,11.375,2.333,8.208,200.375
2013-12-29,188.875,3.375,12.167,7.292,9.125,1.833,8.5,201.042
2013-12-30,188.417,3.875,8.875,7.708,9.167,1.458,10.25,197.292
2013-12-31,189.333,4.25,9.708,7.0,8.417,1.417,15.708,199.042
2014-01-01,191.25,4.208,3.417,5.417,6.333,0.917,,194.667
2014-01-02,190.542,3.478,5.167,9.304,12.13,2.826,,195.708
2014-01-03,191.542,3.417,4.792,9.375,10.667,1.292,,196.333
2014-01-04,190.792,3.75,5.25,8.375,9.458,1.083,,196.042
2014-01-05,198.435,7.167,23.435,28.542,42.458,13.917,,221.87
2014-01-06,189.958,3.75,6.458,9.583,14.292,4.708,,196.417
2014-01-07,191.87,3.917,9.435,13.875,16.708,2.833,,201.304
2014-01-08,193.167,4.182,11.542,14.708,17.375,2.667,,204.708
2014-01-09,191.083,2.75,9.958,12.522,14.174,1.652,,201.042
