date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-08-26,99.0,97.625,95.0,5.667,8.5,2.833,1.458,19.792,222.0,217.458,212.0
2012-08-27,96.0,87.348,73.0,8.542,11.708,3.167,3.783,27.609,234.0,220.783,210.0
2012-08-28,100.0,92.667,68.0,4.833,7.375,2.542,1.25,17.958,228.0,217.917,206.0
2012-08-29,100.0,96.625,88.0,2.208,3.792,1.583,0.292,15.25,230.0,225.25,215.0
2012-08-30,100.0,83.583,66.0,5.125,7.167,2.042,1.25,23.25,232.0,218.792,190.0
2012-08-31,97.0,74.083,51.0,9.292,12.792,3.5,1.292,17.25,220.0,198.292,177.0
2012-09-01,90.0,83.375,75.0,5.167,7.333,2.167,1.042,16.958,228.0,211.708,186.0
2012-09-02,99.0,90.083,85.0,2.042,3.333,1.292,0.542,13.583,223.0,208.083,203.0
2012-09-03,100.0,91.583,80.0,4.478,6.652,2.174,0.87,13.292,236.0,227.917,219.0
2012-09-04,100.0,87.542,78.0,2.833,4.125,1.292,0.292,11.125,236.0,220.917,199.0
2012-09-05,88.0,81.167,70.0,1.958,3.083,1.125,0.333,11.625,204.0,198.583,193.0
2012-09-06,97.0,91.75,88.0,4.583,7.125,2.542,0.75,9.042,225.0,208.167,192.0
2012-09-07,94.0,74.958,52.0,7.833,11.208,3.375,0.792,9.375,198.0,171.875,150.0
2012-09-08,89.0,77.0,56.0,7.25,11.208,3.958,1.875,9.792,213.0,177.208,152.0
2012-09-09,98.0,93.083,88.0,2.292,3.875,1.583,0.875,17.208,228.0,211.375,199.0
2012-09-10,99.0,97.667,95.0,5.917,8.0,2.083,0.174,10.625,221.0,215.167,205.0
2012-09-11,98.0,92.792,80.0,9.958,13.25,3.292,0.083,11.375,232.0,209.208,192.0
2012-09-12,99.0,88.5,79.0,7.458,10.917,3.458,1.083,13.208,231.0,219.458,205.0
2012-09-13,93.0,87.083,81.0,9.5,12.708,3.208,1.167,11.375,229.0,213.083,190.0
2012-09-14,95.0,88.083,78.0,9.167,15.333,6.167,2.042,17.708,233.0,213.25,184.0
2012-09-15,96.0,90.167,79.0,6.792,10.375,3.583,1.0,26.458,239.0,227.292,195.0
2012-09-16,98.0,86.208,71.0,4.0,6.0,2.0,0.625,15.0,241.0,214.917,189.0
2012-09-17,89.0,84.958,80.0,3.458,5.375,1.917,0.304,13.5,229.0,209.583,184.0
2012-09-18,93.0,89.13,81.0,2.174,3.739,1.565,0.25,33.958,235.0,231.783,226.0
2012-09-19,94.0,86.917,77.0,3.292,4.583,1.292,0.333,22.417,237.0,224.708,201.0
2012-09-20,92.0,75.417,62.0,7.625,9.542,1.917,0.417,11.333,211.0,175.458,143.0
2012-09-21,87.0,73.583,59.0,10.25,13.75,3.5,0.75,6.333,155.0,140.375,125.0
2012-09-22,88.0,72.458,55.0,11.333,18.5,7.167,2.0,11.042,159.0,141.75,123.0
2012-09-23,86.0,73.167,57.0,5.167,7.542,2.375,0.458,6.625,170.0,148.167,136.0
2012-09-24,82.0,67.833,46.0,6.708,9.5,2.792,1.043,8.556,157.0,134.625,112.0
2012-09-25,95.0,87.0,73.0,3.875,6.0,2.125,0.125,6.2,155.0,138.417,115.0
2012-09-26,96.0,84.0,67.0,10.667,20.208,9.542,0.542,6.833,156.0,139.958,114.0
2012-09-27,96.0,85.167,69.0,8.958,13.208,4.25,0.667,7.875,163.0,146.833,132.0
2012-09-28,91.0,74.042,60.0,10.375,16.75,6.375,1.583,8.042,151.0,131.75,113.0
2012-09-29,94.0,81.792,66.0,7.208,10.5,3.292,1.833,7.625,192.0,164.958,145.0
2012-09-30,92.0,86.292,77.0,4.5,6.875,2.375,0.208,12.542,194.0,173.042,146.0
2012-10-01,93.0,78.583,56.0,3.087,4.565,1.478,0.0,6.5,156.0,142.917,130.0
2012-10-02,84.0,69.167,47.0,7.375,9.292,1.917,0.125,6.125,133.0,122.667,108.0
2012-10-03,96.0,81.917,67.0,8.625,11.917,3.292,0.333,6.458,147.0,141.583,132.0
2012-10-04,91.0,73.958,56.0,8.583,11.708,3.125,0.5,7.833,135.0,114.083,95.0
2012-10-05,94.0,84.542,73.0,12.375,23.75,11.375,1.333,9.792,168.0,122.0,90.0
2012-10-06,95.0,79.917,51.0,10.917,23.5,12.583,0.5,10.708,154.0,114.708,77.0
2012-10-07,90.0,68.292,46.0,6.708,10.625,3.917,0.417,6.167,103.0,73.125,44.0
2012-10-08,83.0,68.625,45.0,11.875,22.75,10.875,6.174,7.625,96.0,71.792,39.0
2012-10-09,84.0,65.583,38.0,9.375,13.208,3.833,0.583,6.542,96.0,76.75,59.0
2012-10-10,84.0,73.875,59.0,5.5,8.875,3.375,0.667,8.792,118.0,99.708,70.0
2012-10-11,94.0,79.625,66.0,6.875,11.458,4.583,0.667,8.667,154.0,116.625,94.0
2012-10-12,96.0,69.792,41.0,8.042,11.958,3.917,0.292,5.875,119.0,76.167,45.0
2012-10-13,93.0,75.75,58.0,7.958,12.583,4.625,0.083,5.375,101.0,84.583,69.0
2012-10-14,90.0,76.25,59.0,5.5,11.667,6.167,1.333,10.083,140.0,106.25,65.0
2012-10-15,93.0,62.565,45.0,5.261,6.783,1.522,0.304,11.917,134.0,58.739,18.0
2012-10-16,85.0,58.333,35.0,9.958,13.292,3.333,0.875,9.75,67.0,42.333,18.0
2012-10-17,97.0,84.0,71.0,8.583,13.792,5.208,0.792,13.542,147.0,112.667,59.0
2012-10-18,90.0,61.5,38.0,7.773,10.591,2.818,0.792,10.083,126.0,39.083,-15.0
2012-10-19,83.0,56.208,40.0,9.333,14.958,5.625,1.458,9.125,30.0,8.167,-25.0
2012-10-20,86.0,66.375,39.0,8.042,14.708,6.667,1.083,10.75,117.0,59.333,-29.0
2012-10-21,95.0,63.625,43.0,4.458,7.167,2.708,1.125,12.042,117.0,27.875,-13.0
2012-10-22,77.0,58.292,45.0,5.292,8.75,3.458,1.783,8.478,98.0,32.083,-4.0
2012-10-23,96.0,82.75,67.0,2.208,3.583,1.375,0.5,18.0,149.0,108.625,41.0
2012-10-24,80.0,63.75,49.0,6.792,9.583,2.792,0.5,7.958,40.0,22.25,5.0
2012-10-25,98.0,79.333,52.0,10.667,24.042,13.375,1.542,9.875,101.0,51.375,-3.0
2012-10-26,97.0,67.333,44.0,7.5,10.125,2.625,0.667,8.917,95.0,49.583,21.0
2012-10-27,89.0,78.708,68.0,7.167,10.833,3.667,1.375,10.25,98.0,67.958,21.0
2012-10-28,95.0,79.375,71.0,0.75,1.75,1.0,0.417,12.083,116.0,85.167,62.0
2012-10-29,97.0,79.167,65.0,6.826,10.391,3.565,0.565,11.917,149.0,91.125,55.0
2012-10-30,94.0,80.25,65.0,10.667,19.667,9.0,0.833,6.458,73.0,56.0,34.0
2012-10-31,93.0,75.167,56.0,5.042,6.292,1.25,0.25,4.375,60.0,41.333,24.0
2012-11-01,99.0,81.667,60.0,9.542,12.167,2.625,1.042,4.75,81.0,58.375,41.0
2012-11-02,97.0,85.792,65.0,6.083,8.042,1.958,0.083,3.458,77.0,67.0,45.0
2012-11-03,85.0,72.5,60.0,8.75,11.75,3.0,0.292,4.25,47.0,35.083,27.0
2012-11-04,94.0,88.167,76.0,3.792,5.375,1.583,0.333,5.083,73.0,60.583,33.0
2012-11-05,87.0,71.167,55.0,8.739,11.478,2.739,0.773,9.217,80.0,33.458,15.0
2012-11-06,93.0,82.208,74.0,2.875,4.458,1.583,0.458,6.667,101.0,87.167,70.0
2012-11-07,99.0,95.958,91.0,10.375,14.0,3.625,0.5,4.0,105.0,91.958,82.0
2012-11-08,100.0,92.875,75.0,24.375,44.75,20.375,2.542,10.0,102.0,87.375,64.0
2012-11-09,99.0,80.667,67.0,9.583,15.875,6.292,0.542,7.208,88.0,57.625,22.0
2012-11-10,71.0,62.208,51.0,3.5,5.208,1.708,0.292,4.417,18.0,5.875,0.0
2012-11-11,76.0,67.5,53.0,3.333,5.25,1.917,1.667,4.875,50.0,15.417,-16.0
2012-11-12,94.0,82.333,67.0,2.87,3.87,1.0,0.391,11.125,114.0,77.083,33.0
2012-11-13,95.0,76.875,57.0,11.917,22.833,10.917,1.417,13.5,78.0,50.667,32.0
2012-11-14,91.0,83.333,73.0,9.542,12.042,2.5,1.125,9.167,57.0,45.25,13.0
2012-11-15,74.0,61.833,44.0,4.75,6.167,1.417,0.667,3.875,9.0,-16.208,-37.0
2012-11-16,77.0,66.417,48.0,11.375,27.458,16.083,1.958,7.792,30.0,-0.5,-38.0
2012-11-17,98.0,88.667,62.0,8.083,10.125,2.042,0.167,5.667,91.0,63.042,24.0
2012-11-18,94.0,84.083,59.0,5.5,7.167,1.667,1.083,4.625,41.0,9.208,-28.0
2012-11-19,82.0,67.087,52.0,13.75,23.417,9.667,1.273,7.0,-23.0,-37.957,-54.0
2012-11-20,85.0,67.833,53.0,8.042,11.083,3.042,1.833,9.833,1.0,-29.458,-59.0
2012-11-21,69.0,56.958,45.0,8.708,12.667,3.958,1.667,7.583,-50.0,-60.083,-79.0
2012-11-22,65.0,52.792,40.0,13.917,20.917,7.0,2.375,10.5,-26.0,-45.833,-59.0
2012-11-23,78.0,62.375,50.0,11.458,15.417,3.958,1.292,7.875,-19.0,-50.667,-95.0
2012-11-24,82.0,61.167,39.0,13.417,20.167,6.75,1.292,7.958,-62.0,-77.083,-101.0
2012-11-25,91.0,57.792,39.0,11.083,18.792,7.708,1.375,9.083,-9.0,-63.917,-84.0
2012-11-26,94.0,90.708,82.0,22.913,39.261,16.348,1.652,7.875,37.0,14.25,-13.0
2012-11-27,92.0,79.667,60.0,9.958,16.375,6.417,1.542,8.708,17.0,-21.542,-79.0
2012-11-28,82.0,66.25,48.0,10.542,20.5,9.958,1.292,10.167,57.0,-34.667,-85.0
2012-11-29,85.0,51.833,37.0,5.667,7.5,1.833,1.833,20.125,59.0,-53.542,-116.0
2012-11-30,70.0,56.375,44.0,15.208,30.083,14.875,2.375,10.333,-41.0,-77.917,-117.0
2012-12-01,78.0,55.333,35.0,15.708,23.0,7.292,2.625,7.083,-81.0,-111.292,-146.0
2012-12-02,78.0,65.375,50.0,17.708,22.75,5.042,2.25,8.833,-63.0,-81.75,-111.0
2012-12-03,79.0,68.667,52.0,17.375,42.042,24.667,2.826,10.125,23.0,-34.542,-78.0
2012-12-04,95.0,77.333,53.0,5.792,7.833,2.042,0.958,15.417,85.0,29.292,-58.0
2012-12-05,62.0,49.75,41.0,4.583,6.917,2.333,2.208,17.042,-57.0,-81.958,-104.0
2012-12-06,89.0,61.625,37.0,9.5,13.208,3.708,1.417,13.458,44.0,-55.708,-134.0
2012-12-07,81.0,58.792,47.0,5.167,7.667,2.5,1.0,8.5,-76.0,-107.875,-134.0
2012-12-08,89.0,74.583,52.0,18.042,38.208,20.167,1.833,9.5,-49.0,-77.208,-115.0
2012-12-09,66.0,58.083,50.0,10.042,14.417,4.375,3.5,12.583,-73.0,-95.417,-106.0
2012-12-10,77.0,64.917,53.0,11.391,14.609,3.217,1.13,6.875,-27.0,-54.458,-79.0
2012-12-11,89.0,74.0,61.0,19.5,27.625,8.125,1.583,5.708,-20.0,-51.208,-82.0
2012-12-12,86.0,78.917,68.0,19.792,30.917,11.125,1.0,5.083,-32.0,-57.292,-98.0
2012-12-13,84.0,68.042,54.0,20.75,41.25,20.5,3.042,10.125,-36.0,-74.167,-104.0
2012-12-14,78.0,69.667,57.0,34.708,70.625,35.917,5.208,26.792,-19.0,-53.292,-85.0
2012-12-15,89.0,72.458,59.0,28.917,50.417,21.5,3.625,33.458,-20.0,-55.125,-83.0
2012-12-16,91.0,80.333,58.0,14.208,23.042,8.833,2.833,13.542,-5.0,-24.333,-59.0
2012-12-17,86.0,60.292,47.0,15.5,20.75,5.25,2.043,17.0,-38.0,-66.5,-86.0
2012-12-18,89.0,81.208,72.0,9.917,15.042,5.125,1.917,6.917,-21.0,-40.833,-65.0
2012-12-19,85.0,61.783,46.0,15.5,23.958,8.458,1.917,5.826,-64.0,-118.652,-141.0
2012-12-20,83.0,66.583,55.0,21.875,32.083,10.208,2.292,7.083,-87.0,-104.833,-137.0
2012-12-21,82.0,62.25,51.0,15.917,32.5,16.583,2.25,9.625,-59.0,-86.583,-123.0
2012-12-22,89.0,78.583,65.0,14.708,21.417,6.708,3.458,11.833,1.0,-45.417,-76.0
2012-12-23,90.0,67.542,48.0,15.25,21.583,6.333,2.583,7.5,-72.0,-116.333,-151.0
2012-12-24,84.0,73.375,51.0,23.375,36.708,13.333,2.13,5.958,-98.0,-125.458,-144.0
2012-12-25,88.0,74.75,55.0,25.522,46.783,21.261,3.542,6.333,-68.0,-105.833,-139.0
2012-12-26,65.0,55.583,45.0,12.333,17.667,5.333,4.25,11.542,-129.0,-153.042,-178.0
2012-12-27,73.0,60.875,50.0,13.333,20.417,7.083,2.833,7.708,-124.0,-145.0,-176.0
2012-12-28,86.0,64.417,51.0,36.167,72.875,36.708,3.75,16.333,-95.0,-136.792,-179.0
2012-12-29,88.0,67.833,55.0,11.875,15.5,3.625,2.083,6.708,-75.0,-104.833,-127.0
2012-12-30,97.0,84.958,67.0,2.667,4.125,1.458,1.333,11.958,68.0,13.292,-25.0
2012-12-31,82.0,62.917,44.0,5.25,7.292,2.042,2.783,16.792,-11.0,-83.625,-137.0
