date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-05-04,188.0,1.667,85.0,72.042,50.0,13.25,3.583,4.208,0.625,7.875,6.0,0.542,9.208,19.1,14.379,11.0,201.25
2015-05-05,191.375,1.917,80.0,36.25,15.0,10.0,1.917,2.708,0.792,14.208,0.0,0.417,15.5,19.2,15.179,9.7,201.375
2015-05-06,193.565,2.0,71.0,38.5,19.0,11.652,3.625,4.167,0.542,26.792,0.0,0.792,28.917,20.2,15.417,9.8,205.217
2015-05-07,194.833,2.083,44.0,31.75,18.0,13.917,5.25,6.292,1.042,23.5,0.0,0.792,23.333,17.0,13.946,10.7,208.75
2015-05-08,201.0,2.348,76.0,46.042,19.0,17.333,9.864,11.773,1.909,15.625,0.0,0.783,18.042,18.7,11.988,6.4,218.333
2015-05-09,193.333,1.708,80.0,65.167,53.0,11.042,1.958,2.833,0.875,5.542,0.0,0.167,6.333,11.5,9.558,7.9,204.375
2015-05-10,194.083,1.625,88.0,63.208,42.0,10.875,2.958,3.792,0.833,5.417,2.0,0.5,5.75,13.5,10.058,6.9,204.958
2015-05-11,195.375,2.208,65.0,36.75,18.0,14.75,7.917,9.958,2.042,9.208,0.0,1.0,10.125,22.5,15.258,7.5,210.125
2015-05-12,194.792,2.042,83.0,50.125,19.0,13.75,7.125,8.5,1.375,9.917,5.0,1.458,9.375,20.7,13.429,9.5,208.542
2015-05-13,195.348,2.375,91.0,74.25,49.0,14.13,5.417,6.167,0.75,11.333,15.0,0.5,11.625,17.4,13.304,10.4,209.478
2015-05-14,194.583,2.167,90.0,79.75,67.0,12.417,3.75,4.542,0.792,7.917,4.0,0.458,11.417,12.6,9.417,7.8,207.0
2015-05-15,194.5,1.957,79.0,70.083,61.0,10.958,3.348,3.913,0.565,4.417,0.0,0.167,5.435,10.4,9.204,6.8,205.458
2015-05-16,194.5,2.208,87.0,78.208,71.0,12.958,6.0,6.792,0.792,4.875,0.0,0.583,6.083,13.2,10.254,7.3,207.458
2015-05-17,195.292,2.125,75.0,58.458,46.0,12.5,5.583,6.458,0.875,8.167,0.0,0.667,8.167,13.9,11.292,8.4,207.792
2015-05-18,200.167,2.25,80.0,44.75,30.0,17.0,9.75,12.125,2.375,9.333,0.0,1.208,10.625,20.0,14.617,6.6,217.167
2015-05-19,192.542,2.0,85.0,75.625,60.0,10.833,3.208,3.542,0.333,7.583,2.0,0.542,8.042,15.3,13.079,11.4,203.375
2015-05-20,194.391,2.208,88.0,70.042,51.0,14.174,6.875,7.833,0.958,7.542,2.0,0.75,8.542,17.7,12.521,8.9,208.565
2015-05-21,192.792,2.042,87.0,76.375,60.0,11.417,4.458,5.083,0.625,5.208,1.0,0.542,6.75,13.7,11.229,9.8,204.208
2015-05-22,194.667,2.304,76.0,63.792,41.0,16.25,9.652,10.522,0.87,14.727,0.0,0.957,16.167,22.0,14.858,10.0,210.917
2015-05-23,194.833,2.208,72.0,47.292,30.0,15.458,6.583,7.375,0.792,14.792,0.0,1.042,15.833,20.5,17.538,12.6,210.292
2015-05-24,195.667,1.875,72.0,52.042,35.0,13.167,6.292,7.167,0.875,11.375,0.0,0.958,14.458,17.5,13.983,10.1,208.833
2015-05-25,194.875,1.375,71.0,40.583,27.0,11.292,4.125,4.875,0.75,5.375,0.0,0.375,4.958,18.7,14.358,8.9,206.167
2015-05-26,193.958,1.792,85.0,72.375,52.0,11.917,4.375,5.292,0.917,9.917,0.0,0.792,10.25,19.6,13.529,10.6,205.875
2015-05-27,192.783,1.75,84.0,62.333,34.0,11.435,4.75,5.458,0.708,5.417,0.0,0.833,5.083,19.7,14.075,10.6,204.217
2015-05-28,192.667,1.958,85.0,63.625,43.0,10.75,3.0,3.542,0.542,9.208,0.0,0.167,9.167,20.5,15.462,9.5,203.417
2015-05-29,191.913,2.043,83.0,59.25,34.0,15.565,7.227,7.773,0.545,14.5,0.0,0.833,14.792,27.0,19.583,12.9,207.478
2015-05-30,188.833,1.917,81.0,68.542,55.0,12.708,5.208,5.208,0.0,12.833,0.0,0.708,17.167,24.3,20.158,16.3,201.542
2015-05-31,191.125,1.75,91.0,64.333,28.0,11.792,4.75,4.75,0.0,8.667,9.0,0.542,11.708,21.7,17.233,13.8,202.917
2015-06-01,196.375,1.708,68.0,41.833,21.0,12.167,7.417,8.292,0.875,6.917,0.0,1.0,7.417,26.7,19.558,12.2,208.542
2015-06-02,193.042,1.958,77.0,61.25,42.0,15.0,9.13,9.87,0.739,13.542,0.0,1.417,18.083,24.0,17.604,14.5,208.042
2015-06-03,191.333,2.125,91.0,72.25,42.0,15.375,7.292,7.5,0.208,12.125,34.0,0.625,14.083,22.1,17.425,14.2,206.708
2015-06-04,189.792,1.5,89.0,78.667,64.0,10.25,3.75,4.375,0.625,2.708,5.0,0.458,5.167,14.5,11.904,9.0,200.042
2015-06-05,191.217,1.13,89.0,80.125,70.0,9.087,3.478,3.913,0.435,3.25,15.0,0.348,5.875,11.7,10.158,9.4,200.304
2015-06-06,191.958,1.0,73.0,65.458,58.0,7.667,1.667,1.917,0.25,4.375,0.0,0.375,7.0,13.2,11.292,9.8,199.625
2015-06-07,192.417,1.125,70.0,63.792,53.0,8.25,2.208,2.208,0.0,3.75,0.0,0.5,4.167,14.9,12.729,10.2,200.667
2015-06-08,194.375,1.833,83.0,62.917,47.0,12.625,7.125,8.333,1.208,8.708,1.0,0.875,7.583,20.3,16.667,12.3,207.0
2015-06-09,190.833,1.0,87.0,80.167,71.0,8.458,2.583,2.625,0.042,4.292,5.0,0.167,7.333,16.9,15.204,13.6,199.292
2015-06-10,192.042,1.5,88.0,78.75,59.0,11.958,4.875,5.333,0.458,3.042,5.0,0.542,4.167,18.7,14.988,13.2,204.0
2015-06-11,191.625,1.0,90.0,82.875,74.0,9.083,2.708,2.958,0.25,2.708,0.0,0.333,4.333,15.8,13.688,12.5,200.708
2015-06-12,192.19,1.435,89.0,67.167,50.0,11.095,4.522,5.304,0.783,7.667,0.0,0.833,6.348,22.9,16.896,11.5,203.286
2015-06-13,191.417,1.542,83.0,75.75,67.0,12.167,6.167,6.667,0.5,6.625,0.0,0.667,8.083,19.9,17.304,14.8,203.583
2015-06-14,193.75,2.0,86.0,74.167,56.0,16.917,6.792,7.833,1.042,10.0,0.0,0.833,13.583,22.1,17.458,14.4,210.667
2015-06-15,192.958,2.042,88.0,77.208,60.0,14.958,5.0,5.792,0.792,15.417,0.0,1.042,20.333,21.9,17.304,14.4,207.917
2015-06-16,195.0,2.292,85.0,77.417,65.0,14.458,5.25,5.958,0.708,19.125,0.0,0.75,25.708,20.8,17.617,15.5,209.458
2015-06-17,195.042,1.958,80.0,65.75,50.0,10.917,3.208,3.333,0.125,17.0,0.0,0.958,18.417,25.4,20.629,16.0,205.958
2015-06-18,190.75,1.042,78.0,58.833,43.0,11.0,4.125,4.625,0.5,5.625,0.0,0.917,7.0,24.5,19.646,15.4,201.75
2015-06-19,189.217,1.087,81.0,66.417,50.0,11.391,3.5,3.818,0.318,8.273,0.0,0.304,11.25,23.9,18.821,15.1,200.609
2015-06-20,191.875,1.0,80.0,75.333,67.0,10.833,2.75,3.083,0.333,7.125,0.0,0.167,11.292,18.9,16.196,13.9,202.708
2015-06-21,190.75,1.25,83.0,66.792,50.0,12.125,3.5,4.292,0.792,7.833,0.0,0.625,8.875,23.9,18.012,12.7,202.875
2015-06-22,191.25,1.375,85.0,75.417,61.0,12.542,4.25,5.167,0.917,9.292,0.0,0.542,12.292,21.0,17.292,14.0,203.792
2015-06-23,192.083,1.375,91.0,85.75,67.0,13.042,4.917,5.583,0.667,5.042,1.0,0.25,8.083,19.7,16.492,14.7,205.125
2015-06-24,190.958,1.25,91.0,81.375,72.0,12.875,6.083,6.958,0.875,5.042,3.0,0.542,6.875,18.7,16.342,14.8,203.833
2015-06-25,190.5,1.625,85.0,78.833,70.0,15.625,8.25,10.0,1.75,6.25,0.0,1.042,7.208,19.5,16.988,14.7,206.125
2015-06-26,193.652,1.783,87.0,73.167,53.0,15.696,6.636,7.955,1.318,10.542,0.0,0.5,13.5,24.8,19.233,15.4,209.348
2015-06-27,195.917,1.042,78.0,68.75,61.0,13.125,6.917,9.125,2.208,5.292,0.0,3.292,7.125,19.6,17.283,15.3,209.042
2015-06-28,194.5,1.292,86.0,74.875,64.0,12.167,5.042,6.0,0.958,5.75,4.0,1.083,7.542,17.8,14.817,11.8,206.667
2015-06-29,192.542,1.542,89.0,80.667,73.0,15.375,8.667,10.875,2.208,10.167,0.0,0.917,13.542,17.6,15.404,13.2,207.917
2015-06-30,190.542,1.375,89.0,85.292,82.0,12.208,7.333,8.5,1.167,7.708,5.0,0.292,9.0,16.1,15.392,14.4,202.75
2015-07-01,188.5,1.208,89.0,84.042,77.0,11.125,4.583,5.25,0.667,4.083,8.0,0.0,5.667,17.9,16.638,15.5,199.625
2015-07-02,190.083,1.458,88.0,74.667,47.0,11.042,4.25,5.083,0.833,4.625,3.0,0.333,5.125,23.0,18.325,15.2,201.125
2015-07-03,191.739,1.087,85.0,69.625,52.0,11.087,3.318,3.455,0.136,3.0,0.0,0.0,4.833,21.5,17.467,15.3,202.826
2015-07-04,191.625,1.042,80.0,74.208,66.0,9.958,3.167,3.583,0.417,2.75,0.0,0.042,4.042,18.2,15.992,15.0,201.583
2015-07-05,192.458,1.0,80.0,69.583,47.0,10.125,2.792,2.958,0.167,4.792,0.0,0.042,6.0,22.6,17.921,14.7,202.583
2015-07-06,195.042,1.375,82.0,69.875,50.0,11.917,5.125,5.667,0.542,8.708,0.0,0.417,11.042,24.4,19.017,15.7,206.958
2015-07-07,192.792,1.292,89.0,74.458,56.0,11.417,5.875,6.75,0.875,5.833,5.0,0.25,9.708,20.9,16.254,14.1,204.208
2015-07-08,190.792,1.125,77.0,63.792,54.0,10.042,3.792,4.25,0.458,3.083,0.0,0.292,4.958,17.3,15.496,13.4,200.833
2015-07-09,191.958,1.25,78.0,62.292,43.0,13.833,6.542,7.833,1.292,7.292,0.0,1.083,8.167,24.5,18.092,12.2,205.792
2015-07-10,192.217,1.609,83.0,65.75,40.0,18.609,6.182,8.0,1.818,7.667,0.0,0.833,9.909,25.9,19.221,13.8,210.826
2015-07-11,194.375,1.667,85.0,62.792,40.0,15.292,5.333,5.958,0.625,10.75,0.0,1.042,12.5,29.2,21.875,15.1,209.667
2015-07-12,202.75,1.792,85.0,60.708,44.0,18.292,5.5,6.167,0.667,13.208,0.0,0.917,16.0,29.7,24.404,19.0,221.042
2015-07-13,194.25,2.0,84.0,62.125,46.0,18.542,10.833,12.583,1.75,13.625,1.0,1.583,16.0,26.1,23.562,20.8,212.792
2015-07-14,188.958,1.958,89.0,67.583,46.0,12.417,3.333,3.458,0.125,17.958,1.0,0.083,26.292,30.2,25.25,20.5,201.375
2015-07-15,188.542,1.083,84.0,73.375,63.0,9.292,2.292,2.875,0.583,1.958,0.0,0.375,6.583,21.8,16.692,14.1,197.833
2015-07-16,188.208,1.0,75.0,64.208,54.0,8.417,1.792,2.167,0.375,2.75,0.0,0.375,5.25,19.3,16.679,14.4,196.625
2015-07-17,194.182,1.565,80.0,55.958,33.0,17.455,9.455,11.182,1.727,8.208,0.0,1.174,7.917,27.1,20.992,13.4,211.636
2015-07-18,200.333,1.625,92.0,76.042,51.0,18.708,10.667,12.458,1.792,9.625,18.0,0.75,12.042,24.4,20.896,19.0,219.042
2015-07-19,192.0,1.417,93.0,82.042,67.0,14.333,5.292,5.625,0.333,5.5,12.0,0.083,7.208,24.8,21.188,18.6,206.333
2015-07-20,190.958,1.375,87.0,72.667,54.0,14.792,4.917,5.333,0.417,9.042,0.0,0.125,13.708,26.8,22.0,19.3,205.75
2015-07-21,193.125,2.0,90.0,78.667,67.0,18.75,11.583,14.0,2.417,8.792,18.0,0.542,12.583,25.1,21.946,19.6,211.875
2015-07-22,187.292,1.625,91.0,83.75,71.0,14.917,9.292,11.417,2.125,8.25,3.0,0.0,13.958,27.2,23.367,21.1,202.208
2015-07-23,188.75,1.542,89.0,82.542,69.0,17.5,9.0,12.167,3.167,13.375,0.0,0.125,23.583,27.2,23.65,21.7,206.25
2015-07-24,185.435,1.348,91.0,79.458,63.0,11.348,5.227,6.455,1.227,5.167,0.0,0.125,7.042,26.7,23.012,20.4,196.783
2015-07-25,185.125,1.167,89.0,83.208,75.0,11.083,6.583,8.167,1.583,5.167,4.0,0.208,7.417,24.6,22.692,21.6,196.208
2015-07-26,185.542,1.833,89.0,84.083,76.0,13.792,8.042,10.292,2.25,7.917,3.0,0.25,13.667,24.9,22.625,21.4,199.333
2015-07-27,188.542,1.75,87.0,77.333,61.0,17.125,9.125,11.708,2.583,16.25,0.0,0.667,27.208,29.2,24.7,21.6,205.667
2015-07-28,188.917,2.042,85.0,76.708,64.0,17.958,11.542,14.833,3.292,15.917,0.0,1.0,25.417,27.6,24.538,22.2,206.875
2015-07-29,185.458,1.542,87.0,79.292,68.0,17.375,9.625,12.542,2.917,11.0,13.0,0.583,18.25,28.0,24.575,21.4,202.833
2015-07-30,189.375,2.25,87.0,77.25,62.0,19.125,10.583,14.292,3.708,20.167,0.0,0.792,31.5,29.1,24.896,21.8,208.5
2015-07-31,190.783,2.087,88.0,75.5,63.0,16.261,9.0,10.545,1.545,20.043,0.0,0.435,34.708,29.4,25.867,23.0,207.043
2015-08-01,194.208,2.0,91.0,77.292,56.0,9.708,2.333,3.0,0.667,7.042,3.0,0.0,12.375,26.6,22.979,20.7,203.917
2015-08-02,204.375,1.917,85.0,70.5,46.0,15.167,4.625,6.042,1.417,13.083,0.0,0.917,11.875,28.4,23.192,19.2,219.542
2015-08-03,200.083,2.167,83.0,75.875,63.0,16.333,10.125,12.542,2.417,14.25,0.0,0.667,22.667,26.6,23.558,19.9,216.417
2015-08-04,191.417,1.875,84.0,73.667,55.0,12.958,7.833,9.792,1.958,18.125,0.0,0.5,29.375,30.8,25.9,22.3,204.375
2015-08-05,184.792,1.208,83.0,66.125,46.0,13.5,5.708,6.333,0.625,18.292,0.0,0.625,32.75,33.5,27.517,22.3,198.292
2015-08-06,186.0,1.375,90.0,84.875,72.0,12.583,5.25,6.0,0.75,16.708,7.0,0.0,34.25,26.5,24.642,23.7,198.583
2015-08-07,193.522,1.957,92.0,78.208,63.0,16.174,9.0,10.5,1.5,6.667,72.0,0.083,8.609,27.6,23.392,20.9,209.696
2015-08-08,190.958,1.208,79.0,72.292,65.0,10.167,5.5,6.5,1.0,5.167,0.0,0.0,7.958,25.1,22.333,20.0,201.125
2015-08-09,190.083,1.125,81.0,72.542,64.0,8.958,3.417,3.875,0.458,6.083,0.0,0.0,9.708,26.3,23.421,19.8,199.042
2015-08-10,186.3,1.542,84.0,77.292,66.0,13.9,9.458,11.5,2.042,9.167,0.0,0.917,15.667,28.7,25.179,23.0,200.2
2015-08-11,190.292,1.75,86.0,80.917,65.0,17.167,6.917,8.208,1.292,10.583,7.0,0.208,20.375,27.8,23.925,22.7,207.458
2015-08-12,191.583,1.667,90.0,78.292,63.0,13.208,5.25,6.083,0.833,9.417,1.0,0.25,15.25,27.0,23.558,20.4,204.792
2015-08-13,198.292,1.625,89.0,74.833,55.0,12.375,5.75,6.333,0.583,8.875,0.0,0.208,12.625,28.4,23.604,19.7,210.667
2015-08-14,190.0,1.217,83.0,68.958,53.0,14.833,4.696,5.174,0.478,6.208,0.0,0.391,9.375,27.6,23.688,20.6,204.833
2015-08-15,193.25,1.417,88.0,77.167,68.0,12.125,5.458,5.792,0.333,5.917,3.0,0.417,8.75,24.4,22.771,20.8,205.375
2015-08-16,193.458,1.5,85.0,77.083,60.0,13.0,5.792,6.375,0.583,7.042,8.0,0.333,10.375,25.8,22.858,20.2,206.458
2015-08-17,189.261,1.083,89.0,73.833,60.0,9.13,4.435,5.0,0.565,5.958,0.0,0.292,10.542,27.1,23.179,19.1,198.391
2015-08-18,194.083,1.458,92.0,86.292,75.0,11.125,5.292,6.042,0.75,4.667,22.0,0.5,7.5,22.0,18.162,16.2,205.208
2015-08-19,189.792,1.208,92.0,80.5,65.0,10.792,5.125,6.0,0.875,1.625,4.0,0.208,4.333,22.5,19.212,16.4,200.583
2015-08-20,188.542,1.375,89.0,76.958,61.0,15.458,5.917,6.708,0.792,5.25,2.0,0.208,7.75,23.2,20.238,17.4,204.0
2015-08-21,191.13,1.87,85.0,71.583,51.0,15.348,6.045,7.818,1.773,7.583,0.0,0.542,10.375,26.1,21.721,17.2,206.478
2015-08-22,198.792,1.75,81.0,71.542,57.0,13.292,5.708,6.917,1.208,9.0,0.0,1.5,13.042,27.0,23.021,19.8,212.083
2015-08-23,194.125,1.0,78.0,70.542,62.0,8.792,2.375,2.75,0.375,3.208,0.0,0.583,5.833,23.7,20.592,17.8,202.917
2015-08-24,193.583,1.0,71.0,63.333,50.0,8.083,2.375,2.875,0.5,2.0,0.0,0.583,4.458,24.7,20.308,15.8,201.667
2015-08-25,196.083,1.25,70.0,57.25,32.0,10.417,5.542,6.333,0.792,5.667,0.0,0.875,7.708,25.5,19.529,14.3,206.5
2015-08-26,192.708,1.042,79.0,65.708,56.0,8.792,4.292,4.875,0.583,5.042,0.0,1.0,9.125,21.0,19.117,17.3,201.5
2015-08-27,192.5,1.5,85.0,73.917,55.0,9.292,5.958,6.708,0.75,6.25,3.0,0.875,11.208,21.6,19.642,18.0,201.792
2015-08-28,196.696,1.348,82.0,67.583,59.0,13.0,6.455,7.364,0.909,7.5,0.0,1.087,11.583,22.2,19.3,17.8,209.696
2015-08-29,191.375,1.208,79.0,67.292,50.0,9.542,4.0,4.458,0.458,8.333,0.0,0.417,12.417,23.5,19.479,16.8,200.917
2015-08-30,191.542,1.375,81.0,71.917,65.0,9.75,4.0,4.458,0.458,6.875,0.0,0.417,9.333,23.1,19.771,15.9,201.292
2015-08-31,192.125,1.5,86.0,73.083,60.0,12.625,6.208,7.5,1.292,8.708,0.0,0.625,11.125,24.5,21.7,19.6,204.75
2015-09-01,194.458,1.792,86.0,72.917,54.0,17.917,7.917,10.375,2.458,10.042,0.0,0.333,13.5,25.5,21.688,18.2,212.375
2015-09-02,192.667,1.917,92.0,81.625,68.0,12.375,7.625,8.208,0.583,8.208,92.0,0.75,12.75,21.1,19.388,18.3,205.042
2015-09-03,193.917,2.167,84.0,67.958,54.0,13.625,6.958,7.667,0.708,9.833,0.0,0.542,14.375,26.6,22.604,17.3,207.542
2015-09-04,194.304,2.217,90.0,80.083,66.0,13.565,7.318,8.227,0.909,8.083,13.0,0.167,12.826,22.2,19.7,18.5,207.87
2015-09-05,194.583,1.917,80.0,68.375,57.0,10.375,5.5,6.583,1.083,4.208,2.0,0.167,6.375,21.1,18.138,15.6,204.958
2015-09-06,202.0,2.042,85.0,68.625,49.0,14.333,7.708,9.292,1.583,6.292,0.0,1.417,7.375,21.2,17.362,13.0,216.333
2015-09-07,201.458,2.083,87.0,68.5,50.0,14.958,7.375,8.917,1.542,7.208,0.0,1.375,10.292,23.4,19.279,15.0,216.417
2015-09-08,203.542,1.875,87.0,65.75,36.0,14.458,8.708,10.958,2.25,7.875,0.0,1.833,10.333,24.3,19.525,15.8,218.0
2015-09-09,198.75,2.0,81.0,65.625,48.0,13.75,8.583,9.792,1.208,7.583,1.0,1.833,8.875,21.6,18.692,16.0,212.5
2015-09-10,192.667,1.292,78.0,65.292,59.0,9.125,4.375,4.708,0.333,3.333,0.0,0.667,5.167,23.2,20.271,16.2,201.792
2015-09-11,192.609,1.652,82.0,68.833,51.0,13.13,7.0,8.652,1.652,4.292,0.0,0.739,6.667,25.7,21.662,19.0,205.739
2015-09-12,193.667,2.042,88.0,74.625,60.0,14.042,7.917,9.542,1.625,3.917,0.0,0.708,6.583,22.3,20.675,18.7,207.708
2015-09-13,194.917,2.167,90.0,85.375,78.0,12.667,8.417,9.458,1.042,2.958,21.0,0.292,7.792,17.8,15.767,13.5,207.583
2015-09-14,199.208,2.833,90.0,78.292,52.0,23.125,13.875,19.375,5.5,6.292,10.0,0.625,6.792,21.2,15.562,11.7,222.333
2015-09-15,203.917,2.917,89.0,67.958,42.0,21.875,11.833,18.208,6.375,5.958,0.0,0.583,6.75,21.9,16.725,11.1,225.792
2015-09-16,201.542,2.5,85.0,70.667,49.0,16.75,8.833,12.958,4.125,9.167,0.0,0.708,10.542,23.0,18.171,12.7,218.292
2015-09-17,197.708,2.0,84.0,63.083,33.0,13.625,8.958,10.25,1.292,6.375,0.0,1.125,9.25,22.2,18.742,15.9,211.333
2015-09-18,200.13,2.043,89.0,77.792,60.0,15.348,9.87,11.957,2.087,6.167,7.0,1.125,7.458,19.7,16.446,14.2,215.478
2015-09-19,192.5,2.042,91.0,82.083,62.0,13.75,9.625,10.583,0.958,4.083,14.0,0.458,5.292,19.4,16.371,14.5,206.25
2015-09-20,189.042,1.542,90.0,75.958,62.0,10.167,4.833,5.0,0.167,2.5,0.0,0.333,4.042,20.8,18.304,16.2,199.208
2015-09-21,195.917,2.625,86.0,75.125,52.0,19.333,10.708,13.458,2.75,8.458,4.0,0.542,9.333,24.1,18.617,14.1,215.25
2015-09-22,194.333,2.917,90.0,75.0,54.0,17.458,8.417,9.958,1.542,10.75,0.0,0.417,16.875,23.9,19.3,15.3,211.792
2015-09-23,196.167,2.5,84.0,68.5,33.0,15.417,9.125,10.167,1.042,12.458,0.0,0.875,16.25,25.9,19.325,14.4,211.583
2015-09-24,192.583,2.375,83.0,74.0,67.0,14.583,8.208,9.083,0.875,14.708,0.0,1.0,18.042,22.7,18.854,15.1,207.167
2015-09-25,189.913,1.478,81.0,70.5,56.0,8.391,3.545,4.182,0.636,6.091,0.0,0.13,10.208,21.6,18.596,16.7,198.304
2015-09-26,189.625,1.292,89.0,77.083,62.0,8.375,3.542,3.875,0.333,5.917,2.0,0.542,8.875,20.2,17.804,16.7,198.0
2015-09-27,189.5,1.667,87.0,71.917,47.0,8.917,4.333,5.125,0.792,5.458,9.0,0.667,7.125,21.7,17.896,14.7,198.417
2015-09-28,194.792,2.125,87.0,68.375,56.0,11.167,7.5,9.625,2.125,5.333,4.0,0.458,6.667,17.9,15.233,12.8,205.958
2015-09-29,192.75,1.417,86.0,71.208,52.0,8.042,3.083,4.167,1.083,1.375,40.0,0.208,5.125,16.3,12.775,10.3,200.792
2015-09-30,194.125,1.542,83.0,62.833,44.0,8.708,4.917,6.208,1.292,3.875,10.0,0.333,6.292,17.3,13.525,10.4,202.833
2015-10-01,193.458,1.708,87.0,68.958,52.0,10.375,6.417,8.042,1.625,5.042,2.0,0.75,5.708,17.9,14.696,9.7,203.833
2015-10-02,193.304,1.478,86.0,61.0,36.0,6.652,2.682,3.045,0.364,5.625,10.0,0.0,8.696,20.3,15.212,11.9,199.957
2015-10-03,196.824,1.471,77.0,59.059,39.0,7.353,4.706,5.0,0.294,3.222,2.0,0.176,7.529,16.3,12.682,10.0,204.176
2015-10-04,198.625,1.458,73.0,56.208,41.0,7.833,4.917,5.375,0.458,,0.0,0.083,4.583,14.9,11.979,9.4,206.458
2015-10-05,203.958,2.292,88.0,69.583,51.0,15.5,10.5,14.542,4.042,6.667,0.0,0.333,4.0,14.9,11.512,8.6,219.458
2015-10-06,205.958,2.792,84.0,66.042,43.0,22.125,14.792,22.042,7.25,6.0,0.0,0.917,4.583,18.2,12.312,6.2,228.083
2015-10-07,207.75,2.125,86.0,67.083,50.0,21.333,11.792,17.917,6.125,7.125,0.0,1.542,6.125,18.3,13.517,7.8,229.083
2015-10-08,195.292,1.25,84.0,72.625,52.0,8.042,5.125,5.542,0.417,3.417,18.0,0.417,7.125,13.4,11.512,10.4,203.333
2015-10-09,193.364,1.609,88.0,78.083,67.0,8.591,5.696,5.957,0.261,3.583,15.0,0.261,5.042,13.7,12.262,11.0,201.955
2015-10-10,197.125,2.333,84.0,58.083,29.0,12.667,8.917,9.458,0.542,8.542,0.0,0.625,7.5,18.1,14.383,11.0,209.792
2015-10-11,196.125,2.0,86.0,65.708,46.0,8.375,4.375,4.583,0.208,9.542,2.0,0.625,10.125,17.6,14.658,11.4,204.5
2015-10-12,198.292,2.25,78.0,59.875,41.0,8.375,5.917,6.125,0.208,9.167,0.0,0.625,9.667,15.2,12.221,10.2,206.667
2015-10-13,195.875,1.917,86.0,71.875,44.0,8.417,7.083,8.167,1.083,1.875,12.0,0.708,2.708,13.0,8.129,3.3,204.292
2015-10-14,198.292,1.917,79.0,60.25,42.0,8.292,7.875,10.583,2.708,3.75,3.0,1.25,4.167,12.9,8.529,4.5,206.583
2015-10-15,200.208,2.625,75.0,58.583,40.0,13.25,13.0,14.833,1.833,8.208,0.0,1.417,6.958,13.6,10.433,6.8,213.458
2015-10-16,207.435,4.174,84.0,66.417,43.0,32.174,22.545,38.864,16.318,13.625,0.0,1.875,10.208,17.6,11.154,4.1,239.609
2015-10-17,226.636,4.083,88.0,72.208,48.0,42.364,17.667,28.792,11.125,20.292,0.0,1.375,19.292,19.5,12.896,6.1,269.0
2015-10-18,,2.458,86.0,62.625,40.0,,6.042,7.583,1.542,18.375,0.0,0.917,18.5,21.6,13.967,10.0,
2015-10-19,194.857,1.875,64.0,48.958,40.0,9.714,5.5,6.667,1.167,15.0,0.0,1.25,13.333,11.5,9.738,8.3,204.571
2015-10-20,194.042,2.042,84.0,67.625,45.0,11.583,9.625,11.25,1.625,9.792,10.0,1.375,10.667,11.5,9.1,6.8,205.625
2015-10-21,193.826,1.458,60.0,49.333,38.0,7.957,5.833,7.375,1.542,6.625,0.0,1.625,5.708,11.9,9.296,7.3,201.783
2015-10-22,195.958,2.208,72.0,52.25,34.0,10.208,11.333,13.833,2.5,6.792,0.0,1.708,6.375,11.7,8.308,5.1,206.167
2015-10-23,196.478,2.478,77.0,53.917,29.0,14.913,11.909,15.545,3.636,10.696,0.0,1.304,9.917,17.0,10.746,3.5,211.391
2015-10-24,191.292,2.0,81.0,66.208,52.0,7.958,6.083,6.292,0.208,10.375,4.0,0.875,10.792,15.6,10.65,4.5,199.25
2015-10-25,192.5,1.208,87.0,72.167,47.0,3.792,1.708,1.792,0.083,5.333,27.0,0.625,5.542,6.2,4.3,2.2,196.292
2015-10-26,194.792,3.167,70.0,52.542,42.0,13.833,13.208,18.125,4.917,23.25,1.0,2.25,20.042,9.7,6.908,4.0,208.625
2015-10-27,196.75,2.542,85.0,70.583,54.0,14.583,14.0,18.042,4.042,14.875,1.0,1.458,13.292,13.5,9.192,2.1,211.333
2015-10-28,190.667,2.125,88.0,59.0,37.0,7.875,4.708,5.0,0.292,16.208,5.0,0.667,16.208,14.5,11.958,8.5,198.542
2015-10-29,194.043,2.25,77.0,58.875,38.0,9.417,9.042,10.042,1.0,15.958,0.0,1.292,13.958,9.2,7.321,5.7,203.522
2015-10-30,195.13,2.13,79.0,62.208,35.0,8.609,8.522,9.261,0.739,11.625,0.0,1.125,10.087,10.5,6.254,4.9,203.739
2015-10-31,196.375,2.042,60.0,52.75,47.0,8.417,7.667,7.917,0.25,17.917,0.0,1.375,15.292,7.6,6.633,5.9,204.792
2015-11-01,198.292,2.958,68.0,51.625,35.0,14.0,13.833,15.917,2.083,23.792,0.0,1.833,20.542,12.7,8.304,5.0,212.292
2015-11-02,203.667,4.542,80.0,64.208,50.0,31.625,25.542,39.042,13.5,16.333,0.0,1.792,14.125,12.5,8.438,2.6,235.292
2015-11-03,204.625,4.875,83.0,68.625,54.0,32.417,21.5,35.042,13.542,29.833,0.0,1.458,29.917,13.2,9.325,6.1,237.042
2015-11-04,200.25,3.458,72.0,48.333,27.0,20.333,17.833,23.833,6.0,24.375,0.0,2.25,22.542,18.8,11.333,3.3,220.583
