date,NO2_mean,NOX_mean,NO_mean
2015-01-10,12.125,16.167,4.042
2015-01-11,8.826,12.826,4.0
2015-01-12,16.375,23.083,6.708
2015-01-13,23.792,35.125,11.333
2015-01-14,17.083,23.292,6.208
2015-01-15,33.792,59.292,25.5
2015-01-16,27.042,57.333,30.292
2015-01-17,22.625,35.167,12.542
2015-01-18,32.458,51.708,19.25
2015-01-19,15.708,23.75,8.042
2015-01-20,3.958,4.792,0.833
2015-01-21,10.208,13.875,3.667
2015-01-22,15.667,21.917,6.25
2015-01-23,35.167,62.375,27.208
2015-01-24,35.25,58.25,23.0
2015-01-25,31.957,49.522,17.565
2015-01-26,34.042,50.958,16.917
2015-01-27,18.958,24.875,5.917
2015-01-28,14.792,22.042,7.25
2015-01-29,12.583,19.417,6.833
2015-01-30,32.542,54.875,22.333
2015-01-31,12.0,17.042,5.042
2015-02-01,12.583,18.708,6.125
2015-02-02,14.333,23.583,9.25
2015-02-03,22.375,36.625,14.25
2015-02-04,31.25,43.125,11.875
2015-02-05,15.708,20.833,5.125
2015-02-06,15.333,21.292,5.958
2015-02-07,12.083,16.125,4.042
2015-02-08,22.609,29.522,6.913
2015-02-09,15.042,20.042,5.0
2015-02-10,6.583,8.917,2.333
2015-02-11,17.375,25.833,8.458
2015-02-12,36.083,68.875,32.792
2015-02-13,31.667,55.958,24.292
2015-02-14,19.625,28.833,9.208
2015-02-15,9.708,14.667,4.958
2015-02-16,20.667,27.25,6.583
2015-02-17,13.208,18.958,5.75
2015-02-18,28.542,47.917,19.375
2015-02-19,21.292,30.625,9.333
2015-02-20,17.167,20.917,3.75
2015-02-21,13.458,17.0,3.542
2015-02-22,13.609,18.348,4.739
2015-02-23,16.083,24.333,8.25
2015-02-24,12.417,18.792,6.375
2015-02-25,19.25,28.667,9.417
2015-02-26,19.875,27.125,7.25
2015-02-27,22.792,31.167,8.375
2015-02-28,15.25,18.583,3.333
2015-03-01,6.208,8.333,2.125
2015-03-02,19.913,28.0,8.087
2015-03-03,28.792,42.167,13.375
2015-03-04,28.75,47.042,18.292
2015-03-05,30.25,48.25,18.0
2015-03-06,7.125,9.0,1.875
2015-03-07,19.348,26.913,7.565
2015-03-08,21.542,30.167,8.625
2015-03-09,14.208,18.625,4.417
2015-03-10,28.125,38.417,10.292
2015-03-11,16.75,21.167,4.417
2015-03-12,15.333,19.333,4.0
2015-03-13,23.125,28.958,5.833
2015-03-14,25.833,34.542,8.708
2015-03-15,9.125,11.583,2.458
2015-03-16,21.542,31.5,9.958
2015-03-17,29.583,40.083,10.5
2015-03-18,25.333,30.542,5.208
2015-03-19,11.208,12.625,1.417
2015-03-20,3.042,3.708,0.667
2015-03-21,10.304,12.783,2.478
2015-03-22,18.583,26.292,7.708
2015-03-23,8.458,10.458,2.0
2015-03-24,12.542,16.708,4.167
2015-03-25,11.458,15.083,3.625
2015-03-26,10.042,12.042,2.0
2015-03-27,13.792,17.167,3.375
2015-03-28,10.583,12.375,1.792
2015-03-29,19.458,25.75,6.292
2015-03-30,15.083,18.125,3.042
2015-03-31,14.542,19.375,4.833
2015-04-01,12.25,14.583,2.333
2015-04-02,14.708,17.375,2.667
2015-04-03,8.375,10.458,2.083
2015-04-04,6.75,8.0,1.25
2015-04-05,4.042,5.25,1.208
2015-04-06,7.522,9.696,2.174
2015-04-07,6.458,8.833,2.375
2015-04-08,9.0,11.583,2.583
2015-04-09,16.0,19.417,3.417
2015-04-10,6.167,8.833,2.667
2015-04-11,8.875,11.375,2.5
2015-04-12,8.083,9.0,0.917
2015-04-13,11.458,13.958,2.5
2015-04-14,12.625,15.208,2.583
2015-04-15,17.958,22.25,4.292
2015-04-16,8.75,11.083,2.333
2015-04-17,7.917,10.208,2.292
2015-04-18,7.417,9.208,1.792
2015-04-19,4.708,5.875,1.167
2015-04-20,11.609,14.261,2.652
2015-04-21,8.625,10.333,1.708
2015-04-22,15.333,17.542,2.208
2015-04-23,17.542,21.583,4.042
2015-04-24,9.875,11.917,2.042
2015-04-25,10.542,12.667,2.125
2015-04-26,7.542,8.542,1.0
2015-04-27,10.417,11.917,1.5
2015-04-28,12.125,13.625,1.5
2015-04-29,15.875,18.458,2.583
2015-04-30,16.75,19.417,2.667
2015-05-01,13.167,15.208,2.042
2015-05-02,14.0,16.208,2.208
2015-05-03,10.583,11.708,1.125
2015-05-04,5.696,7.0,1.304
2015-05-05,3.917,4.75,0.833
2015-05-06,5.958,6.583,0.625
2015-05-07,5.0,6.208,1.208
2015-05-08,11.333,15.042,3.708
2015-05-09,3.208,4.542,1.333
2015-05-10,5.333,6.458,1.125
2015-05-11,9.083,11.542,2.458
2015-05-12,10.917,13.333,2.417
2015-05-13,7.167,8.125,0.958
2015-05-14,5.833,7.917,2.083
2015-05-15,6.708,8.958,2.25
2015-05-16,9.333,10.958,1.625
2015-05-17,8.333,9.917,1.583
2015-05-18,11.174,14.304,3.13
2015-05-19,4.292,5.833,1.542
2015-05-20,10.0,12.083,2.083
2015-05-21,6.0,7.458,1.458
2015-05-22,12.792,15.417,2.625
2015-05-23,10.5,12.042,1.542
2015-05-24,7.042,8.375,1.333
2015-05-25,8.042,11.125,3.083
2015-05-26,7.792,10.292,2.5
2015-05-27,6.708,8.125,1.417
2015-05-28,6.25,8.167,1.917
2015-05-29,9.042,10.833,1.792
2015-05-30,6.833,8.0,1.167
2015-05-31,3.958,5.042,1.083
2015-06-01,8.739,11.391,2.652
2015-06-02,9.583,11.417,1.833
2015-06-03,12.542,14.375,1.833
2015-06-04,5.292,7.125,1.833
2015-06-05,4.25,6.667,2.417
2015-06-06,2.833,4.292,1.458
2015-06-07,3.75,4.625,0.875
2015-06-08,10.318,13.818,3.5
2015-06-09,3.35,5.05,1.7
2015-06-10,6.25,7.917,1.667
2015-06-11,3.875,5.5,1.625
2015-06-12,5.417,7.375,1.958
2015-06-13,7.583,9.208,1.625
2015-06-14,5.542,6.667,1.125
2015-06-15,6.087,8.13,2.043
2015-06-16,5.5,6.708,1.208
2015-06-17,6.833,8.083,1.25
2015-06-18,7.417,10.25,2.833
2015-06-19,5.333,7.0,1.667
2015-06-20,3.958,5.25,1.292
2015-06-21,5.458,6.833,1.375
2015-06-22,5.167,6.292,1.125
2015-06-23,6.042,8.25,2.208
2015-06-24,7.5,10.167,2.667
2015-06-25,12.292,15.25,2.958
2015-06-26,7.25,9.583,2.333
2015-06-27,7.792,10.417,2.625
2015-06-28,5.833,7.167,1.333
2015-06-29,8.435,11.478,3.043
2015-06-30,13.417,17.333,3.917
2015-07-01,7.0,8.792,1.792
2015-07-02,8.042,10.542,2.5
2015-07-03,5.583,7.167,1.583
2015-07-04,4.208,6.042,1.833
2015-07-05,2.875,3.958,1.083
2015-07-06,5.417,6.458,1.042
2015-07-07,6.667,8.958,2.292
2015-07-08,7.25,10.375,3.125
2015-07-09,7.583,10.375,2.792
2015-07-10,8.708,11.5,2.792
2015-07-11,7.75,9.167,1.417
2015-07-12,8.625,9.792,1.167
2015-07-13,13.0,17.0,4.0
2015-07-14,5.667,7.042,1.375
2015-07-15,3.417,6.542,3.125
2015-07-16,4.5,7.208,2.708
2015-07-17,9.542,12.375,2.833
2015-07-18,12.75,16.208,3.458
2015-07-19,6.333,7.667,1.333
2015-07-20,4.875,6.0,1.125
2015-07-21,14.083,18.875,4.792
2015-07-22,10.667,16.125,5.458
2015-07-23,10.292,16.042,5.75
2015-07-24,4.875,6.792,1.917
2015-07-25,9.0,12.958,3.958
2015-07-26,10.292,13.792,3.5
2015-07-27,9.304,12.174,2.87
2015-07-28,14.5,17.708,3.208
2015-07-29,10.167,12.917,2.75
2015-07-30,11.958,16.292,4.333
2015-07-31,16.042,19.958,3.917
2015-08-01,4.125,5.625,1.5
2015-08-02,5.833,7.958,2.125
2015-08-03,12.75,15.75,3.0
2015-08-04,10.667,13.625,2.958
2015-08-05,6.625,7.917,1.292
2015-08-06,5.542,6.917,1.375
2015-08-07,8.75,10.208,1.458
2015-08-08,7.75,9.542,1.792
2015-08-09,5.0,6.708,1.708
2015-08-10,10.304,12.739,2.435
2015-08-11,8.667,11.5,2.833
2015-08-12,6.833,8.667,1.833
2015-08-13,6.0,7.167,1.167
2015-08-14,6.5,8.458,1.958
2015-08-15,7.208,9.375,2.167
2015-08-16,6.208,7.542,1.333
2015-08-17,6.458,9.167,2.708
2015-08-18,7.5,10.583,3.083
2015-08-19,6.958,9.667,2.708
2015-08-20,10.708,15.042,4.333
2015-08-21,7.792,11.125,3.333
2015-08-22,7.875,10.375,2.5
2015-08-23,4.708,6.792,2.083
2015-08-24,4.826,7.739,2.913
2015-08-25,7.875,10.042,2.167
2015-08-26,5.5,7.5,2.0
2015-08-27,6.875,9.333,2.458
2015-08-28,9.417,13.542,4.125
2015-08-29,6.75,9.0,2.25
2015-08-30,7.375,9.583,2.208
2015-08-31,7.375,9.625,2.25
2015-09-01,9.083,11.917,2.833
2015-09-02,9.609,12.435,2.826
2015-09-03,8.5,10.875,2.375
2015-09-04,12.292,15.875,3.583
2015-09-05,8.75,11.292,2.542
2015-09-06,9.417,12.167,2.75
2015-09-07,8.391,11.348,2.957
2015-09-08,9.208,12.625,3.417
2015-09-09,10.125,13.583,3.458
2015-09-10,4.0,5.75,1.75
2015-09-11,7.792,11.125,3.333
2015-09-12,11.167,14.375,3.208
2015-09-13,10.292,13.75,3.458
2015-09-14,12.75,18.458,5.708
2015-09-15,13.5,20.625,7.125
2015-09-16,11.292,17.042,5.75
2015-09-17,10.417,13.292,2.875
2015-09-18,13.625,19.542,5.917
2015-09-19,11.833,14.292,2.458
2015-09-20,8.875,12.0,3.125
2015-09-21,13.087,18.348,5.261
2015-09-22,9.083,10.833,1.75
2015-09-23,11.875,14.5,2.625
2015-09-24,13.333,16.583,3.25
2015-09-25,7.042,9.833,2.792
2015-09-26,5.708,7.5,1.792
2015-09-27,8.958,11.667,2.708
2015-09-28,10.542,15.083,4.542
2015-09-29,5.542,9.083,3.542
2015-09-30,7.542,11.042,3.5
2015-10-01,9.042,14.083,5.042
2015-10-02,3.792,6.208,2.417
2015-10-03,5.25,7.333,2.083
2015-10-04,8.458,11.292,2.833
2015-10-05,13.0,19.913,6.913
2015-10-06,16.625,28.958,12.333
2015-10-07,14.208,21.292,7.083
2015-10-08,4.917,6.0,1.083
2015-10-09,6.458,8.792,2.333
2015-10-10,10.292,13.833,3.542
2015-10-11,4.25,5.542,1.292
2015-10-12,8.708,11.25,2.542
2015-10-13,7.292,10.833,3.542
2015-10-14,7.5,11.625,4.125
2015-10-15,16.375,20.208,3.833
2015-10-16,24.75,44.042,19.292
2015-10-17,22.667,36.75,14.083
2015-10-18,8.917,10.292,1.375
2015-10-19,10.696,12.913,2.217
2015-10-20,13.583,17.583,4.0
2015-10-21,8.458,10.708,2.25
2015-10-22,12.708,17.917,5.208
2015-10-23,22.25,34.375,12.125
2015-10-24,10.292,12.667,2.375
2015-10-25,2.333,3.458,1.125
2015-10-26,14.125,19.917,5.792
2015-10-27,17.708,26.333,8.625
2015-10-28,7.875,10.333,2.458
2015-10-29,12.917,18.25,5.333
2015-10-30,10.542,15.25,4.708
2015-10-31,11.583,15.208,3.625
2015-11-01,16.083,22.292,6.208
2015-11-02,33.783,70.348,36.565
2015-11-03,25.125,46.708,21.583
2015-11-04,34.125,59.083,24.958
2015-11-05,32.75,50.833,18.083
2015-11-06,5.667,6.667,1.0
2015-11-07,13.417,17.25,3.833
2015-11-08,19.75,25.042,5.292
2015-11-09,17.25,25.292,8.042
2015-11-10,14.208,19.208,5.0
2015-11-11,9.208,11.75,2.542
2015-11-12,19.125,26.292,7.167
2015-11-13,26.292,52.792,26.5
2015-11-14,9.417,11.5,2.083
2015-11-15,9.625,13.0,3.375
2015-11-16,14.565,21.304,6.739
2015-11-17,20.5,35.583,15.083
2015-11-18,6.125,8.583,2.458
2015-11-19,15.583,21.167,5.583
2015-11-20,24.583,35.708,11.125
2015-11-21,10.792,14.375,3.583
2015-11-22,5.833,8.583,2.75
2015-11-23,13.667,17.708,4.042
2015-11-24,14.333,18.875,4.542
2015-11-25,23.542,42.917,19.375
2015-11-26,24.292,36.833,12.542
2015-11-27,19.625,32.958,13.333
2015-11-28,12.167,16.542,4.375
2015-11-29,22.208,30.0,7.792
2015-11-30,27.174,47.696,20.522
2015-12-01,9.783,14.609,4.826
2015-12-02,25.0,35.4,10.4
2015-12-03,13.708,17.208,3.5
2015-12-04,12.042,16.542,4.5
2015-12-05,15.5,20.75,5.25
2015-12-06,8.292,11.667,3.375
2015-12-07,14.042,20.542,6.5
2015-12-08,20.125,36.167,16.042
2015-12-09,45.958,111.667,65.708
2015-12-10,38.083,61.583,23.5
2015-12-11,20.5,32.833,12.333
2015-12-12,19.25,30.083,10.833
2015-12-13,25.375,41.917,16.542
2015-12-14,32.391,82.391,50.0
2015-12-15,25.958,39.25,13.292
2015-12-16,21.0,29.625,8.625
2015-12-17,12.042,16.458,4.417
2015-12-18,21.917,42.083,20.167
2015-12-19,9.667,13.458,3.792
2015-12-20,22.5,34.25,11.75
2015-12-21,36.167,64.542,28.375
2015-12-22,14.042,18.125,4.083
2015-12-23,27.208,43.708,16.5
2015-12-24,44.208,103.292,59.083
2015-12-25,15.25,22.375,7.125
2015-12-26,14.458,19.75,5.292
2015-12-27,9.917,14.583,4.667
2015-12-28,13.696,20.391,6.696
2015-12-29,12.875,17.875,5.0
2015-12-30,29.958,52.625,22.667
2015-12-31,26.417,55.667,29.25
2016-01-01,33.875,46.417,12.542
2016-01-02,33.208,48.417,15.208
2016-01-03,32.625,52.042,19.417
2016-01-04,42.667,80.125,37.458
2016-01-05,27.542,64.25,36.708
2016-01-06,41.875,87.125,45.25
2016-01-07,34.792,90.417,55.625
2016-01-08,21.792,33.125,11.333
2016-01-09,36.652,66.826,30.174
2016-01-10,15.417,22.208,6.792
2016-01-11,15.958,24.625,8.667
2016-01-12,21.667,31.0,9.333
2016-01-13,26.167,44.292,18.125
2016-01-14,33.917,60.917,27.0
2016-01-15,43.208,101.458,58.25
2016-01-16,11.208,14.5,3.292
2016-01-17,26.333,46.25,19.917
2016-01-18,40.125,67.333,27.208
2016-01-19,30.625,47.875,17.25
2016-01-20,42.083,86.708,44.625
2016-01-21,32.792,78.917,46.125
2016-01-22,25.042,33.083,8.042
2016-01-23,13.087,16.522,3.435
2016-01-24,32.333,55.583,23.25
2016-01-25,37.125,71.333,34.208
2016-01-26,33.417,54.292,20.875
2016-01-27,12.958,17.292,4.333
2016-01-28,12.958,17.5,4.542
2016-01-29,18.333,23.167,4.833
2016-01-30,16.917,24.417,7.5
2016-01-31,28.542,47.833,19.292
2016-02-01,20.417,28.75,8.333
2016-02-02,10.333,16.5,6.167
2016-02-03,12.917,18.417,5.5
2016-02-04,17.375,22.0,4.625
2016-02-05,32.292,46.917,14.625
2016-02-06,19.435,25.261,5.826
2016-02-07,5.667,7.5,1.833
2016-02-08,12.958,18.333,5.375
2016-02-09,38.375,75.667,37.292
2016-02-10,30.833,52.333,21.5
2016-02-11,22.042,30.75,8.708
2016-02-12,9.75,12.917,3.167
2016-02-13,12.25,18.125,5.875
2016-02-14,15.0,21.292,6.292
2016-02-15,28.0,43.875,15.875
2016-02-16,27.292,33.333,6.042
2016-02-17,11.125,13.417,2.292
2016-02-18,11.5,16.083,4.583
2016-02-19,14.542,19.833,5.292
2016-02-20,27.435,47.174,19.739
2016-02-21,6.042,8.375,2.333
2016-02-22,33.333,54.917,21.583
2016-02-23,18.375,23.542,5.167
2016-02-24,14.208,19.0,4.792
2016-02-25,17.375,22.042,4.667
2016-02-26,11.792,15.208,3.417
2016-02-27,42.458,73.792,31.333
2016-02-28,39.875,71.042,31.167
2016-03-01,18.542,24.042,5.5
2016-03-02,24.208,34.917,10.708
2016-03-03,7.708,9.958,2.25
2016-03-04,12.042,16.125,4.083
2016-03-05,9.0,11.917,2.917
2016-03-06,13.091,17.091,4.0
2016-03-07,8.708,12.125,3.417
2016-03-08,18.708,26.708,8.0
2016-03-09,17.417,22.167,4.75
2016-03-10,12.75,16.167,3.417
2016-03-11,16.75,22.458,5.708
2016-03-12,25.875,34.208,8.333
2016-03-13,28.792,38.792,10.0
2016-03-14,22.0,29.042,7.042
2016-03-15,11.708,17.667,5.958
2016-03-16,6.833,8.917,2.083
2016-03-17,4.625,6.042,1.417
2016-03-18,5.833,7.5,1.667
2016-03-19,5.5,7.0,1.5
2016-03-20,15.13,17.87,2.739
2016-03-21,20.292,23.5,3.208
2016-03-22,9.125,11.042,1.917
2016-03-23,8.083,11.042,2.958
2016-03-24,8.417,11.833,3.417
2016-03-25,12.0,15.208,3.208
2016-03-26,25.042,34.625,9.583
2016-03-27,28.792,40.5,11.708
2016-03-28,27.875,35.375,7.5
2016-03-29,25.583,30.25,4.667
2016-03-30,28.292,34.208,5.917
2016-03-31,9.292,11.625,2.333
2016-04-01,11.167,13.208,2.042
2016-04-02,4.958,6.833,1.875
2016-04-03,7.667,9.083,1.417
2016-04-04,17.13,22.87,5.739
2016-04-05,10.708,14.5,3.792
2016-04-06,6.417,8.417,2.0
2016-04-07,14.375,17.0,2.625
2016-04-08,9.125,11.167,2.042
2016-04-09,7.667,9.583,1.917
2016-04-10,4.833,6.083,1.25
2016-04-11,6.875,8.667,1.792
2016-04-12,6.375,8.333,1.958
2016-04-13,14.042,16.958,2.917
2016-04-14,16.75,20.542,3.792
2016-04-15,2.542,3.792,1.25
2016-04-16,11.208,13.625,2.417
2016-04-17,11.833,13.5,1.667
2016-04-18,6.043,7.783,1.739
2016-04-19,8.0,10.167,2.167
2016-04-20,10.583,13.25,2.667
2016-04-21,13.333,17.0,3.667
2016-04-22,13.292,14.792,1.5
2016-04-23,6.042,7.333,1.292
2016-04-24,8.833,10.042,1.208
2016-04-25,11.208,13.625,2.417
2016-04-26,9.542,11.667,2.125
2016-04-27,8.625,10.833,2.208
2016-04-28,8.625,11.375,2.75
2016-04-29,4.5,5.458,0.958
2016-04-30,4.708,6.25,1.542
2016-05-01,7.625,9.417,1.792
2016-05-02,12.739,16.478,3.739
2016-05-03,4.917,5.958,1.042
2016-05-04,5.917,7.083,1.167
2016-05-05,4.708,5.542,0.833
2016-05-06,6.625,8.25,1.625
2016-05-07,4.333,5.333,1.0
2016-05-08,4.833,5.625,0.792
2016-05-09,12.333,14.292,1.958
2016-05-10,13.958,17.0,3.042
2016-05-11,9.583,11.208,1.625
2016-05-12,6.333,7.667,1.333
2016-05-13,6.833,9.0,2.167
2016-05-14,8.167,10.042,1.875
2016-05-15,5.292,6.375,1.083
2016-05-16,3.174,4.696,1.522
2016-05-17,6.125,7.583,1.458
2016-05-18,10.375,11.292,0.917
2016-05-19,13.958,15.25,1.292
2016-05-20,15.833,17.583,1.75
2016-05-21,16.917,19.333,2.417
2016-05-22,7.208,8.25,1.042
2016-05-23,6.375,7.0,0.625
2016-05-24,7.75,9.542,1.792
2016-05-25,6.542,8.292,1.75
2016-05-26,10.375,11.417,1.042
2016-05-27,7.833,9.083,1.25
2016-05-28,6.708,7.792,1.083
2016-05-29,5.292,6.25,0.958
2016-05-30,6.391,8.522,2.13
2016-05-31,7.958,10.0,2.042
2016-06-01,5.273,6.318,1.045
2016-06-02,2.636,4.636,2.0
2016-06-03,9.9,12.95,3.05
2016-06-04,10.833,13.167,2.333
2016-06-05,2.875,4.0,1.125
2016-06-06,8.792,11.625,2.833
2016-06-07,12.25,14.917,2.667
2016-06-08,14.167,16.917,2.75
2016-06-09,14.542,20.083,5.542
2016-06-10,4.292,5.75,1.458
2016-06-11,3.5,4.375,0.875
2016-06-12,4.25,5.667,1.417
2016-06-13,4.348,6.522,2.174
2016-06-14,5.458,7.708,2.25
2016-06-15,5.083,7.667,2.583
2016-06-16,4.167,6.208,2.042
2016-06-17,13.667,17.708,4.042
2016-06-18,3.958,5.417,1.458
2016-06-19,4.5,6.125,1.625
2016-06-20,5.958,7.958,2.0
2016-06-21,5.875,7.5,1.625
2016-06-22,5.708,6.625,0.917
2016-06-23,6.667,8.75,2.083
2016-06-24,7.083,9.792,2.708
2016-06-25,4.25,5.833,1.583
2016-06-26,3.375,4.583,1.208
2016-06-27,3.174,3.957,0.783
2016-06-28,8.792,11.375,2.583
2016-06-29,9.75,11.792,2.042
2016-06-30,8.417,10.458,2.042
2016-07-01,7.0,8.292,1.292
2016-07-02,7.875,9.583,1.708
2016-07-03,4.333,5.667,1.333
2016-07-04,3.833,5.792,1.958
2016-07-05,8.0,10.833,2.833
2016-07-06,6.292,8.917,2.625
2016-07-07,6.875,8.042,1.167
2016-07-08,8.375,10.25,1.875
2016-07-09,9.125,10.167,1.042
2016-07-10,4.625,5.333,0.708
2016-07-11,4.174,6.217,2.043
2016-07-12,5.0,6.833,1.833
2016-07-13,6.25,8.25,2.0
2016-07-14,5.25,7.333,2.083
2016-07-15,8.583,10.958,2.375
2016-07-16,7.333,9.0,1.667
2016-07-17,4.75,7.083,2.333
2016-07-18,5.917,7.25,1.333
2016-07-19,6.917,9.125,2.208
2016-07-20,4.875,6.25,1.375
2016-07-21,6.792,8.542,1.75
2016-07-22,7.708,9.708,2.0
2016-07-23,5.458,7.583,2.125
2016-07-24,4.0,5.75,1.75
2016-07-25,5.913,8.261,2.348
2016-07-26,4.583,8.042,3.458
2016-07-27,3.792,6.083,2.292
2016-07-28,14.958,21.167,6.208
2016-07-29,15.375,20.667,5.292
2016-07-30,11.292,14.583,3.292
2016-07-31,8.292,10.167,1.875
2016-08-01,8.0,11.542,3.542
2016-08-02,5.042,7.625,2.583
2016-08-03,5.75,7.333,1.583
2016-08-04,8.167,10.417,2.25
2016-08-05,8.042,10.5,2.458
2016-08-06,6.417,8.708,2.292
2016-08-07,5.75,7.542,1.792
2016-08-08,4.522,6.652,2.13
2016-08-09,5.458,7.667,2.208
2016-08-10,3.208,4.792,1.583
2016-08-11,5.833,7.75,1.917
2016-08-12,8.833,10.458,1.625
2016-08-13,5.542,7.042,1.5
2016-08-14,3.208,4.833,1.625
2016-08-15,5.5,7.667,2.167
2016-08-16,6.583,9.0,2.417
2016-08-17,8.917,12.083,3.167
2016-08-18,9.292,10.958,1.667
2016-08-19,10.958,14.167,3.208
2016-08-20,10.042,13.208,3.167
2016-08-21,5.458,8.833,3.375
2016-08-22,12.261,18.957,6.696
2016-08-23,7.958,10.125,2.167
2016-08-24,8.167,10.458,2.292
2016-08-25,7.542,10.583,3.042
2016-08-26,7.042,9.542,2.5
2016-08-27,7.042,11.292,4.25
2016-08-28,3.875,5.458,1.583
2016-08-29,7.208,10.5,3.292
2016-08-30,5.292,8.083,2.792
2016-08-31,5.333,6.667,1.333
2016-09-01,11.125,13.375,2.25
2016-09-02,11.25,13.917,2.667
2016-09-03,4.875,7.208,2.333
2016-09-04,4.708,6.75,2.042
2016-09-05,4.455,7.545,3.091
2016-09-06,11.167,15.667,4.5
2016-09-07,6.25,8.375,2.125
2016-09-08,6.75,10.125,3.375
2016-09-09,5.833,8.333,2.5
2016-09-10,7.625,10.167,2.542
2016-09-11,4.417,5.708,1.292
2016-09-12,7.042,9.458,2.417
2016-09-13,5.625,8.667,3.042
2016-09-14,9.125,12.75,3.625
2016-09-15,8.667,11.417,2.75
2016-09-16,10.958,15.625,4.667
2016-09-17,7.167,9.583,2.417
2016-09-18,6.333,8.667,2.333
2016-09-19,9.13,12.913,3.783
2016-09-20,12.917,19.208,6.292
2016-09-21,10.417,12.708,2.292
2016-09-22,9.292,12.375,3.083
2016-09-23,18.375,24.792,6.417
2016-09-24,11.333,13.958,2.625
2016-09-25,7.0,8.542,1.542
2016-09-26,11.625,14.0,2.375
2016-09-27,14.042,19.208,5.167
2016-09-28,11.458,15.833,4.375
2016-09-29,7.292,9.917,2.625
2016-09-30,11.042,15.458,4.417
2016-10-01,11.25,14.917,3.667
2016-10-02,12.792,15.083,2.292
2016-10-03,13.391,17.826,4.435
2016-10-04,4.083,6.333,2.25
2016-10-05,8.333,11.583,3.25
2016-10-06,6.042,8.542,2.5
2016-10-07,8.583,11.667,3.083
2016-10-08,12.333,14.75,2.417
2016-10-09,4.0,5.667,1.667
2016-10-10,5.292,7.458,2.167
2016-10-11,7.75,9.958,2.208
2016-10-12,6.292,9.042,2.75
2016-10-13,10.375,12.917,2.542
2016-10-14,8.5,11.208,2.708
2016-10-15,20.292,27.417,7.125
2016-10-16,22.208,26.917,4.708
2016-10-17,14.826,17.348,2.522
2016-10-18,9.792,12.5,2.708
2016-10-19,20.042,29.917,9.875
2016-10-20,6.542,9.0,2.458
2016-10-21,8.125,11.75,3.625
2016-10-22,15.167,28.042,12.875
2016-10-23,6.833,9.708,2.875
2016-10-24,7.375,10.792,3.417
2016-10-25,14.375,18.958,4.583
2016-10-26,12.167,16.708,4.542
2016-10-27,7.542,10.417,2.875
2016-10-28,12.125,15.708,3.583
2016-10-29,5.75,8.167,2.417
2016-10-30,11.708,15.0,3.292
2016-10-31,12.524,15.762,3.238
2016-11-01,10.042,14.458,4.417
2016-11-02,15.375,20.458,5.083
2016-11-03,29.583,43.083,13.5
2016-11-04,13.5,17.5,4.0
2016-11-05,26.208,39.292,13.083
2016-11-06,5.708,8.167,2.458
2016-11-07,20.417,29.708,9.292
2016-11-08,13.875,19.292,5.417
2016-11-09,6.458,9.792,3.333
2016-11-10,13.792,19.667,5.875
2016-11-11,25.875,38.333,12.458
2016-11-12,21.583,31.208,9.625
2016-11-13,12.583,15.208,2.625
2016-11-14,18.043,28.0,9.957
2016-11-15,9.292,12.125,2.833
2016-11-16,7.958,11.375,3.417
2016-11-17,8.75,11.958,3.208
2016-11-18,21.792,27.667,5.875
2016-11-19,22.417,34.625,12.208
2016-11-20,6.667,8.292,1.625
2016-11-21,17.208,21.958,4.75
2016-11-22,16.75,22.833,6.083
2016-11-23,9.417,13.292,3.875
2016-11-24,13.958,18.667,4.708
2016-11-25,16.0,22.208,6.208
2016-11-26,12.708,16.375,3.667
2016-11-27,14.5,19.083,4.583
2016-11-28,12.87,17.739,4.87
2016-11-29,12.917,18.292,5.375
2016-11-30,20.208,26.833,6.625
2016-12-01,14.864,20.864,6.0
2016-12-02,10.292,14.542,4.25
2016-12-03,19.542,32.5,12.958
2016-12-04,21.375,35.375,14.0
2016-12-05,15.25,18.8,3.55
2016-12-06,7.458,10.625,3.167
2016-12-07,15.958,23.292,7.333
2016-12-08,18.792,26.417,7.625
2016-12-09,26.625,40.0,13.375
2016-12-10,11.667,16.167,4.5
2016-12-11,10.292,14.625,4.333
2016-12-12,25.652,43.913,18.261
2016-12-13,22.167,32.625,10.458
2016-12-14,25.667,46.0,20.333
2016-12-15,23.208,36.125,12.917
2016-12-16,36.292,97.125,60.833
2016-12-17,15.75,21.542,5.792
2016-12-18,25.083,37.875,12.792
2016-12-19,32.875,64.042,31.167
2016-12-20,40.417,91.292,50.875
2016-12-21,26.208,38.917,12.708
2016-12-22,28.167,38.333,10.167
2016-12-23,16.833,22.5,5.667
2016-12-24,24.167,47.583,23.417
2016-12-25,32.125,58.292,26.167
2016-12-26,26.217,37.696,11.478
2016-12-27,13.042,16.542,3.5
2016-12-28,27.458,44.833,17.375
2016-12-29,23.167,38.125,14.958
2016-12-30,20.583,28.958,8.375
2016-12-31,14.333,20.083,5.75
2017-01-01,18.792,23.333,4.542
2017-01-02,12.583,15.458,2.875
2017-01-03,11.375,14.042,2.667
2017-01-04,20.958,27.833,6.875
2017-01-05,17.958,22.042,4.083
2017-01-06,16.708,21.917,5.208
2017-01-07,17.417,22.375,4.958
2017-01-08,29.478,39.652,10.174
2017-01-09,15.542,21.708,6.167
2017-01-10,9.333,12.375,3.042
2017-01-11,16.375,21.75,5.375
2017-01-12,17.25,25.417,8.167
2017-01-13,36.667,83.167,46.5
2017-01-14,30.542,58.5,27.958
