date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-08-03,186.348,1.5,16.348,4.917,6.792,1.875,6.917,1.625,10.167,202.696
2014-08-04,183.87,1.545,15.304,4.458,7.75,3.292,4.667,1.375,9.0,199.174
2014-08-05,180.375,,13.958,2.917,5.208,2.292,5.542,1.667,8.917,194.333
2014-08-06,181.833,1.583,15.708,6.174,8.043,1.87,6.25,2.083,10.25,197.542
2014-08-07,182.083,1.625,16.375,7.667,11.083,3.417,7.042,2.333,12.0,198.458
2014-08-08,183.667,1.261,12.714,5.217,6.913,1.696,7.913,2.217,9.957,196.381
2014-08-09,181.833,1.0,10.042,3.083,3.292,0.208,3.458,2.0,3.125,191.875
2014-08-10,178.174,1.125,10.261,1.792,2.042,0.25,5.792,2.0,10.458,188.435
2014-08-11,185.913,1.708,13.478,6.375,7.083,0.708,8.667,3.208,11.75,199.391
2014-08-12,193.667,2.708,15.792,8.333,12.083,3.75,10.333,2.625,14.625,209.458
2014-08-13,197.542,2.958,17.625,7.348,10.783,3.435,18.708,3.083,24.875,215.167
2014-08-14,194.25,2.625,15.0,4.542,6.458,1.917,15.625,2.5,21.583,209.25
2014-08-15,187.583,1.667,13.667,3.667,5.125,1.458,7.0,2.083,13.875,201.25
2014-08-16,190.792,1.917,16.417,5.042,6.792,1.75,8.625,2.0,12.167,207.208
2014-08-17,194.087,2.292,14.739,4.583,5.542,0.958,9.125,2.625,14.167,208.826
2014-08-18,189.478,2.042,16.652,6.167,9.208,3.042,8.958,2.583,11.458,206.13
2014-08-19,183.625,1.333,14.125,4.375,6.667,2.292,5.833,2.833,9.333,197.75
2014-08-20,187.208,1.625,17.833,8.174,11.913,3.739,6.875,3.292,10.208,205.042
2014-08-21,188.5,2.0,20.417,10.167,12.75,2.583,8.75,3.625,9.292,208.917
2014-08-22,189.955,1.952,21.227,10.045,15.818,5.773,8.217,3.174,13.043,211.182
2014-08-23,186.417,1.375,15.042,5.417,7.875,2.458,4.0,2.458,5.375,201.458
2014-08-24,186.583,1.25,11.792,3.708,4.875,1.167,3.458,2.0,7.333,198.375
2014-08-25,188.696,2.25,16.609,8.292,10.333,2.042,11.167,3.833,17.625,205.304
2014-08-26,191.0,2.167,16.167,6.917,8.542,1.625,10.167,3.042,17.375,207.167
2014-08-27,191.125,2.0,12.75,4.174,4.391,0.217,5.25,2.583,10.542,203.875
2014-08-28,192.333,2.0,12.75,5.375,5.583,0.208,4.25,2.75,9.625,205.083
2014-08-29,194.25,2.083,15.0,7.208,7.542,0.333,5.625,3.208,11.417,209.25
2014-08-30,194.833,2.167,13.458,5.042,5.375,0.333,7.792,3.25,12.792,208.292
2014-08-31,192.348,2.0,11.652,3.542,3.542,0.0,7.75,3.042,10.917,204.0
2014-09-01,191.913,2.25,12.957,5.917,6.083,0.167,5.625,2.875,9.917,204.87
2014-09-02,196.0,2.458,15.125,5.75,6.0,0.25,9.75,3.167,16.083,211.125
2014-09-03,190.5,1.958,10.917,3.522,3.783,0.261,7.583,3.0,12.083,201.417
2014-09-04,188.833,1.75,11.042,4.375,4.667,0.292,4.083,2.167,8.792,199.875
2014-09-05,188.708,2.375,19.375,8.125,10.208,2.083,10.958,2.875,18.083,208.083
2014-09-06,189.333,2.417,17.333,5.875,6.583,0.708,15.917,3.625,25.333,206.667
2014-09-07,191.375,2.208,11.625,3.25,3.333,0.083,8.917,3.5,13.042,203.0
2014-09-08,192.0,2.042,12.087,5.083,5.333,0.25,9.042,3.458,11.583,204.087
2014-09-09,195.375,2.292,15.083,5.5,5.75,0.25,11.125,3.667,15.375,210.458
2014-09-10,197.381,2.714,17.905,10.364,11.227,0.864,16.348,4.913,18.217,215.286
2014-09-11,191.542,2.208,14.0,5.333,6.042,0.708,11.458,3.708,14.667,205.542
2014-09-12,194.75,2.125,13.625,5.375,6.083,0.708,5.208,3.625,6.542,208.375
2014-09-13,193.25,2.0,10.667,3.875,4.375,0.5,4.375,3.542,6.875,203.917
2014-09-14,193.792,2.042,11.167,3.083,3.417,0.333,5.208,3.5,7.917,204.958
2014-09-15,195.625,2.25,14.75,5.75,6.083,0.333,10.667,4.0,13.167,210.375
2014-09-16,193.696,2.292,14.174,5.917,6.583,0.667,14.542,3.958,19.25,207.87
2014-09-17,194.217,2.083,14.043,4.696,5.043,0.348,9.792,3.708,11.958,208.261
2014-09-18,194.833,1.917,11.792,5.833,6.375,0.542,7.167,3.958,11.083,206.625
2014-09-19,198.792,2.75,19.625,11.458,12.208,0.75,12.375,4.458,17.25,218.417
2014-09-20,199.458,2.917,20.792,11.375,12.458,1.083,16.333,4.167,20.542,220.25
2014-09-21,195.417,2.375,13.833,5.458,5.708,0.25,11.125,4.0,15.542,209.25
2014-09-22,193.542,2.042,11.833,5.5,5.708,0.208,10.542,4.083,12.542,205.375
2014-09-23,196.261,2.292,15.478,6.208,6.5,0.292,18.083,4.625,20.333,211.739
2014-09-24,192.909,2.042,15.826,6.174,7.217,1.043,11.958,3.292,16.917,208.0
2014-09-25,187.364,1.739,11.409,4.348,5.739,1.391,4.087,2.652,4.609,198.773
2014-09-26,191.542,2.125,13.208,5.667,6.75,1.083,7.125,3.542,7.917,204.75
2014-09-27,190.917,1.958,10.0,3.583,4.417,0.833,8.292,3.708,12.292,200.917
2014-09-28,191.125,2.0,10.375,2.5,3.292,0.792,9.833,3.583,13.0,201.5
2014-09-29,193.458,2.292,11.833,4.667,5.792,1.125,16.667,3.708,21.25,205.292
2014-09-30,195.565,2.708,15.783,7.042,8.25,1.208,21.0,3.792,22.958,211.348
2014-10-01,193.783,2.25,12.565,6.217,6.609,0.391,15.25,3.958,16.792,206.348
2014-10-02,193.542,2.458,14.083,7.083,7.5,0.417,14.542,3.708,19.125,207.625
2014-10-03,191.292,2.208,14.417,7.458,8.167,0.708,11.417,3.25,16.708,205.708
2014-10-04,193.167,2.417,11.042,3.958,4.083,0.125,10.667,3.5,16.167,204.208
2014-10-05,191.667,2.125,9.542,3.458,3.458,0.0,3.125,3.0,7.833,201.208
2014-10-06,187.75,1.583,7.917,2.0,2.292,0.292,2.542,2.708,4.875,195.667
2014-10-07,193.957,1.958,10.826,5.792,6.333,0.542,4.333,3.542,10.167,204.783
2014-10-08,191.3,2.182,14.1,6.667,7.952,1.286,9.909,3.87,11.636,205.4
2014-10-09,189.792,2.0,11.042,6.417,7.833,1.417,8.042,3.292,11.958,200.833
2014-10-10,189.167,2.0,11.0,5.208,6.542,1.333,10.833,3.375,11.792,200.167
2014-10-11,191.042,2.458,13.417,6.708,7.875,1.167,19.208,3.667,21.875,204.458
2014-10-12,188.75,2.0,8.333,2.708,3.708,1.0,14.625,3.292,18.208,197.083
2014-10-13,185.292,1.958,7.625,2.583,3.583,1.0,3.708,2.542,4.333,192.917
2014-10-14,186.391,1.25,7.261,2.083,2.958,0.875,3.5,3.042,4.75,193.652
2014-10-15,192.348,2.167,12.826,8.826,10.261,1.435,5.875,3.5,11.625,205.174
2014-10-16,194.5,2.667,16.833,12.167,14.125,1.958,11.917,4.417,12.833,211.333
2014-10-17,195.708,3.0,15.917,10.5,12.417,1.917,11.958,4.0,18.292,211.625
2014-10-18,196.667,3.042,19.458,9.833,11.292,1.458,13.792,4.0,16.958,216.125
2014-10-19,194.542,2.5,12.333,5.875,7.042,1.167,14.917,4.0,17.167,206.875
2014-10-20,192.833,2.375,13.083,9.25,10.792,1.542,10.583,3.417,13.875,205.917
2014-10-21,192.478,2.625,18.087,9.833,12.375,2.542,10.625,3.458,13.5,210.565
2014-10-22,193.0,2.13,11.667,4.667,4.762,0.095,4.87,2.435,9.087,204.667
2014-10-23,194.375,2.125,10.625,4.833,5.042,0.208,4.833,2.625,10.042,205.0
2014-10-24,199.042,3.292,23.5,14.75,16.167,1.417,10.792,3.333,16.292,222.542
2014-10-25,198.5,3.042,17.083,9.042,9.583,0.542,16.75,2.917,21.292,215.583
2014-10-26,196.167,3.167,17.375,7.167,7.292,0.125,17.125,3.583,21.625,213.542
2014-10-27,193.208,2.333,11.125,5.042,5.292,0.25,12.292,2.708,17.0,204.333
2014-10-28,197.87,2.458,11.043,7.125,7.917,0.792,9.042,2.833,14.25,208.913
2014-10-29,194.913,3.0,16.043,11.217,12.522,1.304,12.292,2.708,16.792,210.957
2014-10-30,193.417,2.75,13.667,9.167,10.167,1.0,13.333,3.167,19.0,207.083
2014-10-31,191.583,2.875,13.5,8.875,9.958,1.083,14.833,2.958,21.208,205.083
2014-11-01,188.833,2.292,11.458,7.958,9.042,1.083,2.875,2.0,6.917,200.292
2014-11-02,188.542,2.5,11.958,5.708,6.875,1.167,7.208,2.542,13.75,200.5
2014-11-03,189.583,2.5,8.75,4.333,4.708,0.375,7.0,2.625,12.875,198.333
2014-11-04,193.261,2.625,15.0,9.958,10.917,0.958,6.958,2.458,11.75,208.261
2014-11-05,191.348,2.208,12.783,9.0,10.174,1.174,6.833,2.333,13.208,204.13
2014-11-06,187.875,2.083,11.625,7.583,8.542,0.958,5.792,2.333,9.917,199.5
2014-11-07,192.091,2.609,10.318,6.261,6.783,0.522,15.522,2.957,21.174,202.409
2014-11-08,198.292,3.333,17.542,12.458,13.667,1.208,17.5,2.625,23.792,215.833
2014-11-09,198.125,3.542,17.958,12.75,14.083,1.333,18.75,1.625,24.458,216.083
2014-11-10,190.5,2.125,10.042,6.292,7.208,0.917,8.333,2.083,12.583,200.542
2014-11-11,192.522,2.708,16.261,12.375,13.792,1.417,11.5,2.5,15.292,208.783
2014-11-12,195.739,3.5,16.435,12.522,14.348,1.826,21.0,3.333,27.208,212.174
2014-11-13,194.542,2.125,7.417,6.0,6.542,0.542,4.833,2.792,10.292,201.958
2014-11-14,197.625,2.5,11.458,11.042,12.458,1.417,6.75,2.667,10.792,209.083
2014-11-15,199.708,3.125,16.083,11.958,13.125,1.167,10.375,3.167,15.25,215.792
2014-11-16,202.375,3.708,19.5,12.792,13.625,0.833,12.875,2.75,18.083,221.875
2014-11-17,201.875,4.292,21.708,17.667,20.0,2.333,16.458,3.5,20.958,223.583
2014-11-18,198.217,3.083,12.826,10.458,10.875,0.417,11.0,2.5,14.917,211.043
2014-11-19,198.217,3.875,20.217,16.13,19.174,3.043,12.958,2.333,18.208,218.435
2014-11-20,198.875,4.125,26.125,18.208,22.417,4.208,12.625,2.333,18.208,225.0
2014-11-21,200.182,4.0,26.591,19.217,23.217,4.0,13.609,2.652,17.391,226.773
2014-11-22,200.75,4.125,28.125,20.083,24.292,4.208,15.625,3.333,18.958,228.875
2014-11-23,200.333,3.667,20.667,12.458,14.25,1.792,14.417,2.333,20.458,221.0
2014-11-24,199.333,4.167,20.542,13.083,14.875,1.792,20.042,2.458,25.958,219.875
2014-11-25,195.435,3.375,17.087,12.75,13.958,1.208,12.417,1.208,19.625,212.522
2014-11-26,193.739,3.0,14.391,12.0,13.0,1.0,5.125,1.083,9.042,208.13
2014-11-27,196.542,2.667,14.542,10.667,12.5,1.833,5.75,1.833,13.125,211.083
2014-11-28,196.25,2.792,15.583,10.958,12.5,1.542,9.458,1.792,16.417,211.833
2014-11-29,196.5,3.25,17.292,11.125,13.125,2.0,7.875,1.5,13.833,213.792
2014-11-30,196.417,2.917,14.292,7.292,8.208,0.917,7.375,1.667,9.917,210.708
2014-12-01,193.292,3.0,10.958,8.625,9.375,0.75,6.333,1.625,11.375,204.25
2014-12-02,193.542,1.958,6.625,4.917,5.292,0.375,3.208,2.292,6.583,200.167
2014-12-03,193.522,2.208,9.261,8.652,9.348,0.696,5.875,2.875,9.833,202.783
2014-12-04,195.833,3.208,14.292,13.333,14.083,0.75,4.75,1.708,12.458,210.125
2014-12-05,194.708,2.708,9.458,9.208,10.292,1.083,5.083,2.375,8.167,204.167
2014-12-06,195.292,2.458,8.292,7.625,8.333,0.708,4.0,2.583,8.208,203.583
2014-12-07,197.958,2.833,11.5,9.417,10.417,1.0,5.458,2.292,8.042,209.458
2014-12-08,200.042,3.708,18.25,17.125,20.792,3.667,11.0,3.0,15.792,218.292
2014-12-09,197.318,3.522,18.0,13.455,16.727,3.273,8.826,2.455,15.364,215.318
2014-12-10,197.348,3.458,21.565,20.565,25.304,4.739,10.833,2.708,15.25,218.913
2014-12-11,194.25,3.833,20.667,17.833,19.778,1.944,10.6,2.792,14.958,214.917
2014-12-12,194.458,3.583,14.583,12.875,15.75,2.875,5.9,2.958,18.083,209.042
2014-12-13,193.333,2.708,8.417,7.458,8.333,0.875,5.875,3.25,9.792,201.75
2014-12-14,193.792,2.25,7.542,6.667,7.125,0.458,5.333,3.0,9.208,201.333
2014-12-15,196.75,4.0,16.083,20.0,24.958,4.958,12.5,3.25,15.417,212.833
2014-12-16,194.696,3.292,16.913,17.0,19.542,2.542,10.167,2.292,11.042,211.609
2014-12-17,194.783,2.0,7.435,6.435,6.826,0.391,3.5,2.042,5.833,202.217
2014-12-18,197.292,2.25,9.583,9.292,10.167,0.875,2.583,2.125,4.458,206.875
2014-12-19,202.792,3.375,17.5,19.042,20.583,1.542,9.542,2.333,11.875,220.292
2014-12-20,198.583,3.458,16.208,20.625,22.042,1.417,11.208,2.458,12.875,214.792
2014-12-21,198.625,3.25,12.375,11.542,12.75,1.208,13.333,2.875,17.917,211.0
2014-12-22,197.125,2.458,9.042,9.375,10.375,1.0,5.083,3.125,6.958,206.167
2014-12-23,198.958,3.458,14.167,15.833,17.625,1.792,11.708,3.417,14.125,213.125
2014-12-24,197.826,3.625,19.348,18.696,22.13,3.435,18.0,3.917,20.625,217.174
2014-12-25,194.682,3.13,12.0,12.478,12.87,0.391,12.087,3.217,13.217,206.682
2014-12-26,194.875,2.375,9.792,8.542,9.083,0.542,3.208,2.125,6.0,204.667
2014-12-27,199.083,3.125,14.583,13.167,16.083,2.917,9.292,2.25,10.458,213.667
2014-12-28,197.875,3.083,14.0,11.125,12.583,1.458,12.208,2.125,15.333,211.875
2014-12-29,196.458,3.917,14.125,14.042,16.208,2.167,15.5,2.708,17.292,210.583
2014-12-30,199.792,4.958,13.625,13.958,14.833,0.875,30.833,5.542,35.792,213.417
2014-12-31,197.696,3.917,11.652,8.87,9.174,0.304,19.833,4.583,23.917,209.348
2015-01-01,,3.875,,6.958,7.5,0.542,7.458,2.375,12.25,
2015-01-02,,4.5,,11.542,12.708,1.167,14.292,2.958,17.0,
2015-01-03,,5.167,,14.75,16.375,1.625,18.125,3.125,21.75,
2015-01-04,,5.375,,12.458,14.625,2.167,20.792,3.208,28.583,
2015-01-05,,5.542,,18.875,21.0,2.125,33.417,3.833,43.833,
2015-01-06,,5.458,,25.292,30.292,5.0,21.375,4.167,27.792,
2015-01-07,,3.667,,15.609,17.087,1.478,9.167,2.792,13.542,
2015-01-08,,3.565,,16.591,17.818,1.227,10.522,3.409,14.273,
2015-01-09,,2.375,,11.667,12.958,1.292,6.292,2.667,9.708,
2015-01-10,,3.333,,15.0,16.542,1.542,10.5,3.208,12.0,
2015-01-11,,3.5,,15.5,16.958,1.458,17.958,3.417,20.125,
2015-01-12,,2.625,,11.917,12.708,0.792,6.333,2.542,11.042,
2015-01-13,,2.917,,15.667,18.083,2.417,5.542,2.375,7.583,
2015-01-14,,2.667,,12.87,14.652,1.783,6.917,2.75,8.583,
2015-01-15,,2.833,,17.958,20.75,2.792,8.958,3.042,10.5,
2015-01-16,,3.792,,19.375,23.625,4.25,10.875,2.625,15.583,
2015-01-17,,2.833,,10.583,11.917,1.333,8.292,2.375,8.458,
2015-01-18,,2.375,,8.792,9.458,0.667,3.625,2.042,4.375,
2015-01-19,,2.0,,5.958,6.458,0.5,3.958,2.083,7.417,
2015-01-20,,2.083,,6.708,7.583,0.875,3.208,2.0,4.833,
2015-01-21,,2.25,,9.217,10.348,1.13,3.208,2.083,4.417,
2015-01-22,,2.455,,11.0,11.818,0.818,3.565,2.0,8.636,
2015-01-23,,3.583,,13.833,15.625,1.792,9.917,2.667,9.75,
2015-01-24,,2.583,,3.583,3.917,0.333,8.792,3.042,12.75,
2015-01-25,,3.583,,15.042,17.375,2.333,11.042,3.542,14.25,
2015-01-26,,3.792,,15.292,17.875,2.583,12.375,2.958,14.25,
2015-01-27,,4.458,,19.375,21.042,1.667,20.667,4.25,22.375,
2015-01-28,,5.125,,28.043,32.043,4.0,25.333,4.167,28.125,
2015-01-29,,3.667,,16.333,17.125,0.792,9.417,1.826,15.208,
2015-01-30,,2.25,,5.208,5.458,0.25,2.375,1.708,3.333,
2015-01-31,,2.792,,7.125,7.417,0.292,9.208,2.917,11.375,
2015-02-01,,4.167,,15.208,15.875,0.667,20.375,3.958,25.833,
2015-02-02,,2.75,,9.542,10.583,1.042,5.875,2.25,5.708,
2015-02-03,,3.417,,15.167,17.542,2.375,5.708,2.208,7.0,
2015-02-04,,4.125,,21.043,26.348,5.304,12.875,3.333,16.292,
2015-02-05,,4.583,,23.25,27.417,4.167,19.75,3.875,23.208,
2015-02-06,,4.083,,15.583,18.375,2.792,15.25,3.208,20.083,
2015-02-07,,2.375,,5.875,6.292,0.417,2.792,2.208,5.25,
2015-02-08,,3.5,,14.583,17.583,3.0,8.583,2.875,5.833,
2015-02-09,,2.826,,6.391,6.609,0.217,13.435,2.87,13.652,
2015-02-10,,2.333,,6.208,6.625,0.417,6.042,2.542,7.458,
2015-02-11,,3.042,,11.609,12.739,1.13,7.833,2.708,8.375,
2015-02-12,,3.167,,12.0,13.417,1.417,8.625,2.792,14.5,
2015-02-13,,2.667,,8.958,9.75,0.792,8.667,2.25,12.0,
2015-02-14,,2.917,,6.417,7.042,0.625,8.167,2.333,11.125,
2015-02-15,,2.417,,4.625,5.0,0.375,4.5,2.208,7.792,
2015-02-16,,2.708,,6.792,7.417,0.625,5.792,2.667,9.0,
2015-02-17,,2.625,,8.25,9.167,0.917,6.5,2.333,10.292,
2015-02-18,,3.792,,17.043,20.217,3.174,8.583,3.083,12.042,
2015-02-19,,3.583,,18.25,20.917,2.667,12.792,3.708,15.708,
2015-02-20,,3.25,,13.167,13.667,0.5,10.042,2.583,13.167,
2015-02-21,,2.125,,3.75,3.75,0.0,6.917,2.417,13.833,
2015-02-22,,3.083,,13.667,14.75,1.083,8.208,2.542,11.583,
2015-02-23,,3.955,,21.652,23.739,2.087,14.261,4.087,21.174,
2015-02-24,,2.417,,4.25,4.375,0.125,9.167,2.042,12.583,
2015-02-25,,2.333,,7.957,9.087,1.13,4.5,2.458,7.5,
2015-02-26,,3.667,,13.75,15.333,1.583,16.75,3.542,20.458,
2015-02-27,,4.167,,13.0,14.042,1.042,30.917,4.125,35.042,
2015-02-28,,4.542,,13.625,14.083,0.458,33.458,4.25,39.917,
2015-03-01,,2.458,,6.167,6.458,0.292,8.625,2.417,10.875,
2015-03-02,,4.125,,17.25,19.875,2.625,16.125,3.5,18.667,
2015-03-03,,4.125,,22.217,24.783,2.565,17.125,4.708,24.292,
2015-03-04,,3.583,,17.0,18.75,1.75,18.792,5.083,24.667,
2015-03-05,,3.458,,13.75,14.208,0.458,24.375,4.833,27.708,
2015-03-06,,2.5,,6.417,6.833,0.417,14.167,2.958,20.875,
2015-03-07,,2.375,,9.292,10.083,0.792,10.458,2.042,15.25,
2015-03-08,,3.25,,12.208,15.125,2.917,12.0,2.583,22.333,
2015-03-09,,2.375,,5.583,5.792,0.208,7.042,1.958,13.542,
2015-03-10,,2.0,,3.952,4.333,0.381,6.087,1.957,8.478,
2015-03-11,,2.083,,5.5,6.083,0.583,6.125,2.125,8.708,
2015-03-12,,2.458,,7.708,8.75,1.042,3.625,2.167,7.792,
2015-03-13,,2.042,,5.375,5.708,0.333,5.5,2.333,7.25,
2015-03-14,,2.458,,5.625,5.875,0.25,7.125,1.542,10.333,
2015-03-15,,2.792,,5.0,5.542,0.542,14.375,2.333,16.917,
2015-03-16,,3.583,,18.208,20.208,2.0,9.292,3.083,13.833,
2015-03-17,,3.625,,20.261,22.087,1.826,12.875,4.542,13.917,
2015-03-18,,3.542,,18.95,20.45,1.5,15.542,3.625,18.625,
2015-03-19,,2.333,,7.958,9.5,1.542,8.417,1.958,11.25,
2015-03-20,,2.708,,2.917,4.208,1.292,15.208,2.833,20.958,
2015-03-21,,1.917,,2.333,3.542,1.208,2.125,2.208,4.542,
2015-03-22,,2.625,,13.792,16.75,2.958,4.708,3.417,7.917,
2015-03-23,,3.208,,16.042,19.625,3.583,12.0,3.917,17.875,
2015-03-24,,2.0,,4.217,5.696,1.478,5.792,2.5,8.708,
2015-03-25,,2.091,,6.875,8.375,1.5,2.783,2.043,3.0,
2015-03-26,,2.417,,7.957,8.652,0.696,2.958,2.458,6.792,
2015-03-27,,2.25,,7.25,7.625,0.375,9.417,2.875,10.042,
2015-03-28,,3.0,,12.625,13.667,1.042,11.417,3.042,16.167,
2015-03-29,,3.917,,17.208,18.625,1.417,21.75,4.625,25.083,
2015-03-30,,3.75,,16.25,17.25,1.0,26.25,5.75,29.833,
2015-03-31,,3.542,,12.917,13.667,0.75,27.5,5.292,33.708,
2015-04-01,,2.958,,9.348,9.696,0.348,16.583,2.292,20.125,
2015-04-02,,3.0,,3.875,3.917,0.042,6.833,2.625,8.417,
2015-04-03,,2.792,,10.375,12.0,1.625,4.25,2.042,10.417,
2015-04-04,,2.792,,4.042,4.333,0.292,1.917,2.292,6.583,
2015-04-05,,2.417,,4.083,4.167,0.083,0.917,2.0,4.625,
2015-04-06,,2.75,,7.375,7.708,0.333,2.417,2.0,7.25,
2015-04-07,,2.0,,1.917,1.917,0.0,5.542,1.625,9.167,
2015-04-08,,2.0,,3.565,3.652,0.087,7.25,1.625,8.917,
2015-04-09,,2.0,,6.667,6.875,0.208,8.083,2.25,9.875,
2015-04-10,,2.739,,6.857,6.905,0.048,9.609,1.478,13.261,
2015-04-11,,2.5,,5.542,5.792,0.25,8.417,1.625,11.417,
2015-04-12,,2.292,,4.958,5.0,0.042,9.208,2.458,11.583,
2015-04-13,,2.0,,4.083,4.083,0.0,2.042,2.0,5.667,
2015-04-14,,2.542,,8.083,8.5,0.417,1.625,1.458,4.25,
2015-04-15,,3.5,,7.391,7.478,0.087,10.583,3.042,10.917,
2015-04-16,,4.0,,10.583,10.583,0.0,27.25,6.083,34.25,
2015-04-17,,2.708,,8.583,8.583,0.0,15.667,3.75,25.25,
2015-04-18,,3.0,,10.25,10.542,0.292,16.083,4.167,24.917,
2015-04-19,,3.167,,8.292,8.333,0.042,18.5,3.875,24.75,
2015-04-20,,2.958,,7.625,7.875,0.25,11.042,2.417,20.708,
2015-04-21,,2.083,,3.5,3.5,0.0,1.75,2.333,6.625,
2015-04-22,,2.458,,8.087,8.609,0.522,9.708,3.167,11.708,
2015-04-23,,3.167,,13.583,13.625,0.042,16.292,4.917,21.167,
2015-04-24,,3.13,,13.091,13.409,0.318,16.652,5.043,24.435,
2015-04-25,,2.75,,7.042,7.25,0.208,19.917,4.667,22.292,
2015-04-26,,3.25,,8.042,8.375,0.333,21.375,5.458,26.958,
2015-04-27,,3.667,,12.125,12.833,0.708,30.167,6.125,36.083,
2015-04-28,,3.458,,14.417,15.792,1.375,30.167,5.208,34.417,
2015-04-29,,1.917,,4.217,5.217,1.0,9.333,3.25,11.833,
2015-04-30,,2.042,,5.25,6.333,1.083,8.708,4.125,11.208,
2015-05-01,,2.125,,7.542,8.583,1.042,10.083,4.667,13.458,
2015-05-02,,2.5,,7.833,8.958,1.125,13.25,5.5,13.75,
2015-05-03,,1.875,,3.5,4.5,1.0,8.625,3.292,10.708,
2015-05-04,,1.875,,3.458,4.625,1.167,5.333,2.25,13.208,
2015-05-05,,2.0,,2.458,3.458,1.0,10.5,3.5,16.083,
2015-05-06,,2.25,,5.609,5.783,0.174,13.167,4.083,19.667,
2015-05-07,,2.458,,9.5,9.875,0.375,11.375,4.792,17.708,
2015-05-08,,2.5,,10.0,10.333,0.333,15.125,5.5,19.583,
2015-05-09,,3.375,,14.583,15.375,0.792,18.25,4.208,25.0,
2015-05-10,,2.417,,3.917,3.958,0.042,13.542,3.375,17.542,
2015-05-11,,2.125,,6.25,6.625,0.375,8.792,3.792,13.875,
2015-05-12,,2.182,,6.091,6.545,0.455,9.348,2.273,12.136,
2015-05-13,,2.667,,6.652,7.696,1.043,17.417,4.833,22.917,
2015-05-14,,2.917,,11.417,12.542,1.125,19.125,4.5,26.333,
2015-05-15,,2.708,,12.917,14.667,1.75,20.5,4.292,25.833,
2015-05-16,,2.75,,5.208,6.208,1.0,18.833,2.375,24.875,
2015-05-17,,2.417,,4.458,5.458,1.0,16.125,3.792,19.583,
2015-05-18,,2.042,,5.833,7.042,1.208,18.375,3.625,22.208,
2015-05-19,,3.0,,8.0,9.583,1.583,8.5,2.625,14.375,
2015-05-20,,2.792,,7.043,8.174,1.13,15.625,4.0,20.875,
2015-05-21,,2.0,,4.667,5.083,0.417,8.042,3.5,11.292,
2015-05-22,,2.667,,10.792,11.625,0.833,10.667,5.125,14.083,
2015-05-23,,3.208,,11.875,12.667,0.792,15.417,5.542,19.125,
2015-05-24,,2.5,,5.375,5.583,0.208,12.833,5.458,18.25,
2015-05-25,,2.125,,5.917,6.5,0.583,12.75,4.542,15.5,
2015-05-26,,2.913,,11.773,12.364,0.591,16.913,6.174,20.391,
2015-05-27,,3.25,,15.304,15.696,0.391,21.292,8.208,24.958,
2015-05-28,,2.542,,8.625,8.625,0.0,28.125,5.542,31.958,
2015-05-29,,1.833,,4.042,4.542,0.5,13.708,4.042,16.333,
2015-05-30,,2.75,,10.542,10.958,0.417,19.792,7.542,24.083,
2015-05-31,,2.25,,4.042,4.042,0.0,19.583,4.542,23.625,
2015-06-01,,1.458,,5.609,5.783,0.174,15.583,4.667,12.25,
2015-06-02,,2.333,,7.375,7.792,0.417,18.708,4.417,25.0,
2015-06-03,,2.25,,6.478,6.696,0.217,9.375,2.5,14.208,
2015-06-04,,1.792,,3.542,3.667,0.125,6.417,3.292,9.542,
2015-06-05,,2.083,,8.542,9.208,0.667,4.5,2.583,9.875,
2015-06-06,,2.042,,3.583,3.75,0.167,2.833,2.5,4.292,
2015-06-07,,2.042,,3.333,3.5,0.167,10.708,2.792,13.292,
2015-06-08,,1.667,,2.833,2.833,0.0,4.542,2.042,6.583,
2015-06-09,,2.5,,13.167,14.75,1.583,3.792,2.458,7.958,
2015-06-10,,2.958,,10.913,11.348,0.435,11.375,4.125,13.333,
2015-06-11,,2.708,,8.5,8.75,0.25,14.75,2.667,19.875,
2015-06-12,,2.739,,5.435,5.783,0.348,17.957,2.0,3.778,
2015-06-13,,3.75,,8.042,8.375,0.333,32.458,,,
2015-06-14,,2.625,,6.167,6.25,0.083,18.792,,,
2015-06-15,,3.0,,8.583,9.125,0.542,14.1,,,
2015-06-16,,3.826,,13.917,14.708,0.792,,,,
2015-06-17,,2.583,,5.174,5.391,0.217,,,,
2015-06-18,,1.864,,1.636,1.636,0.0,3.75,,,
2015-06-19,,2.083,,3.042,3.167,0.125,4.125,,,
2015-06-20,,2.625,,5.792,6.042,0.25,12.708,,,
2015-06-21,,2.0,,2.958,3.083,0.125,10.042,,,
2015-06-22,,2.5,,6.292,6.792,0.5,13.458,,,
2015-06-23,,2.458,,5.708,6.0,0.292,18.875,,,
2015-06-24,,2.583,,6.75,7.125,0.375,19.5,,,
2015-06-25,,2.0,,3.2,3.2,0.0,16.583,,,
2015-06-26,,1.682,,4.273,4.273,0.0,3.609,2.1,5.0,
2015-06-27,,1.958,,5.0,5.458,0.458,5.333,2.875,10.375,
2015-06-28,,1.125,,1.708,1.708,0.0,4.042,2.417,6.375,
2015-06-29,,1.25,,3.0,3.042,0.042,6.958,3.208,9.417,
2015-06-30,,1.292,,4.417,4.625,0.208,7.25,2.417,12.083,
2015-07-01,,2.125,,6.708,7.083,0.375,5.25,2.583,7.667,
