date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-05-12,191.47826086956522,88.0,68.41666666666667,51.0,6.956521739130435,10.5,11.318181818181818,0.8181818181818182,12.173913043478262,,1.5,17.318181818181817,215.0,196.91666666666666,171.0,198.43478260869566
2015-05-13,194.16666666666666,84.0,51.916666666666664,27.0,12.958333333333334,17.958333333333332,19.416666666666668,1.4583333333333333,15.041666666666666,,1.9583333333333333,18.875,258.0,223.70833333333334,183.0,207.125
2015-05-14,196.83333333333334,60.0,46.333333333333336,33.0,13.583333333333334,30.25,32.541666666666664,2.2916666666666665,28.75,,3.9583333333333335,29.708333333333332,272.0,228.5,191.0,210.41666666666666
2015-05-15,193.95833333333334,80.0,55.416666666666664,29.0,10.0,17.208333333333332,18.125,0.9166666666666666,25.291666666666668,,2.3333333333333335,26.25,278.0,225.33333333333334,189.0,203.95833333333334
2015-05-16,192.66666666666666,87.0,76.08333333333333,63.0,11.875,16.708333333333332,20.25,3.5416666666666665,19.375,,1.4166666666666667,23.416666666666668,230.0,208.875,189.0,204.54166666666666
2015-05-17,192.83333333333334,79.0,53.416666666666664,10.0,5.875,7.833333333333333,7.875,0.041666666666666664,18.75,,1.25,19.25,290.0,227.16666666666666,189.0,198.70833333333334
2015-05-18,192.56521739130434,79.0,63.875,45.0,6.956521739130435,14.0,15.91304347826087,1.9130434782608696,15.375,,1.3478260869565217,17.5,254.0,222.125,191.0,199.52173913043478
2015-05-19,194.3913043478261,85.0,79.0,70.0,17.695652173913043,22.17391304347826,26.130434782608695,3.9565217391304346,15.958333333333334,,0.34782608695652173,21.17391304347826,234.0,202.83333333333334,176.0,212.08695652173913
2015-05-20,194.54166666666666,81.0,62.25,44.0,7.625,9.291666666666666,10.333333333333334,1.0416666666666667,9.791666666666666,,0.5833333333333334,11.916666666666666,269.0,225.25,188.0,202.16666666666666
2015-05-21,194.04166666666666,82.0,48.291666666666664,19.0,8.5,13.541666666666666,14.291666666666666,0.75,11.416666666666666,,0.75,12.083333333333334,251.0,201.25,141.0,202.54166666666666
2015-05-22,198.16666666666666,72.0,51.958333333333336,36.0,12.5,23.958333333333332,27.833333333333332,3.875,15.166666666666666,,1.9583333333333333,16.5,240.0,207.41666666666666,172.0,210.66666666666666
2015-05-23,196.79166666666666,65.0,51.041666666666664,31.0,13.791666666666666,22.0,25.166666666666668,3.1666666666666665,17.583333333333332,,2.0,18.458333333333332,269.0,217.70833333333334,179.0,210.58333333333334
2015-05-24,194.83333333333334,69.0,52.541666666666664,32.0,5.833333333333333,10.416666666666666,10.791666666666666,0.375,11.166666666666666,,1.125,12.708333333333334,254.0,219.41666666666666,195.0,200.66666666666666
2015-05-25,196.1304347826087,71.0,57.625,41.0,9.347826086956522,12.869565217391305,14.521739130434783,1.6521739130434783,11.125,,0.7391304347826086,11.75,254.0,215.70833333333334,179.0,205.47826086956522
2015-05-26,195.30434782608697,68.0,47.5,20.0,10.043478260869565,17.956521739130434,18.82608695652174,0.8695652173913043,18.458333333333332,,1.608695652173913,19.217391304347824,302.0,234.83333333333334,177.0,205.34782608695653
2015-05-27,200.25,70.0,48.333333333333336,28.0,12.916666666666666,17.291666666666668,18.791666666666668,1.5,23.875,,2.0,26.125,299.0,243.125,194.0,213.16666666666666
2015-05-28,192.29166666666666,69.0,59.541666666666664,45.0,7.375,9.708333333333334,10.375,0.6666666666666666,22.041666666666668,,0.5,23.541666666666668,269.0,224.25,188.0,199.66666666666666
2015-05-29,193.29166666666666,87.0,74.54166666666667,58.0,8.0,9.208333333333334,10.5,1.2916666666666667,9.416666666666666,,0.125,11.541666666666666,237.0,213.54166666666666,189.0,201.29166666666666
2015-05-30,190.45833333333334,87.0,61.541666666666664,36.0,9.083333333333334,10.875,11.5,0.625,14.416666666666666,,1.0416666666666667,14.916666666666666,294.0,236.41666666666666,191.0,199.54166666666666
2015-05-31,195.375,77.0,51.5,18.0,7.083333333333333,7.125,7.5,0.375,18.708333333333332,,1.125,20.25,324.0,259.625,212.0,202.45833333333334
2015-06-01,195.22727272727272,63.0,45.625,28.0,7.2727272727272725,10.545454545454545,11.454545454545455,0.9090909090909091,10.75,,1.7272727272727273,12.954545454545455,278.0,240.5,204.0,202.5
2015-06-02,191.0,74.0,60.125,27.0,6.956521739130435,14.375,15.916666666666666,1.5416666666666667,11.166666666666666,,2.5,13.083333333333334,273.0,237.54166666666666,210.0,197.95652173913044
2015-06-03,195.16666666666666,86.0,79.75,74.0,14.375,22.708333333333332,25.25,2.5416666666666665,14.083333333333334,,1.8333333333333333,19.0,234.0,221.54166666666666,210.0,209.54166666666666
2015-06-04,193.0,79.0,29.791666666666668,20.0,7.083333333333333,9.291666666666666,10.458333333333334,1.1666666666666667,3.7916666666666665,,0.7083333333333334,7.041666666666667,284.0,234.75,192.0,200.08333333333334
2015-06-05,199.20833333333334,86.0,53.541666666666664,33.0,16.541666666666668,16.0,18.833333333333332,2.8333333333333335,7.5,,0.8333333333333334,10.625,231.0,197.5,151.0,215.75
2015-06-06,195.25,88.0,68.41666666666667,52.0,6.791666666666667,7.416666666666667,7.75,0.3333333333333333,6.041666666666667,,0.7083333333333334,5.791666666666667,228.0,184.33333333333334,141.0,202.04166666666666
2015-06-07,197.58333333333334,67.0,53.541666666666664,36.0,7.291666666666667,9.333333333333334,9.833333333333334,0.5,9.041666666666666,,1.6666666666666667,10.083333333333334,254.0,215.54166666666666,183.0,204.875
2015-06-08,191.0909090909091,76.0,57.25,39.0,6.863636363636363,10.636363636363637,11.681818181818182,1.0454545454545454,7.333333333333333,,0.5,7.954545454545454,246.0,217.66666666666666,195.0,197.95454545454547
2015-06-09,196.54166666666666,89.0,80.5,69.0,21.166666666666668,22.875,31.041666666666668,8.166666666666666,5.541666666666667,,0.4166666666666667,7.666666666666667,222.0,201.625,179.0,217.70833333333334
2015-06-10,198.375,88.0,60.0,42.0,17.25,17.875,26.833333333333332,8.958333333333334,9.958333333333334,,0.625,13.375,278.0,235.95833333333334,195.0,215.625
2015-06-11,194.08333333333334,78.0,59.958333333333336,45.0,10.666666666666666,15.5,17.125,1.625,11.454545454545455,,0.4166666666666667,11.375,276.0,238.75,204.0,204.75
2015-06-12,192.45833333333334,83.0,77.375,68.0,9.333333333333334,12.041666666666666,13.416666666666666,1.375,16.416666666666668,,0.0,17.333333333333332,248.0,219.5,188.0,201.79166666666666
2015-06-13,196.79166666666666,81.0,69.0,47.0,12.083333333333334,11.916666666666666,13.041666666666666,1.125,22.125,,1.0416666666666667,22.333333333333332,291.0,242.0,206.0,208.875
2015-06-14,193.20833333333334,79.0,70.41666666666667,47.0,7.333333333333333,13.416666666666666,14.125,0.7083333333333334,28.416666666666668,,1.125,28.375,261.0,232.08333333333334,213.0,200.54166666666666
2015-06-15,198.36363636363637,81.0,59.5,37.0,10.772727272727273,17.40909090909091,19.09090909090909,1.6818181818181819,27.458333333333332,,1.7727272727272727,32.09090909090909,305.0,252.45833333333334,207.0,209.13636363636363
2015-06-16,202.70833333333334,73.0,63.416666666666664,47.0,14.458333333333334,21.083333333333332,22.333333333333332,1.25,29.375,,2.75,30.916666666666668,276.0,243.75,219.0,217.16666666666666
2015-06-17,194.91666666666666,82.0,71.625,45.0,7.5,10.166666666666666,11.166666666666666,1.0,18.666666666666668,,0.16666666666666666,19.625,275.0,227.70833333333334,207.0,202.41666666666666
2015-06-18,194.0,82.0,73.25,55.0,6.833333333333333,9.041666666666666,10.25,1.2083333333333333,12.166666666666666,,0.08333333333333333,14.791666666666666,257.0,219.33333333333334,204.0,200.83333333333334
2015-06-19,192.875,85.0,81.70833333333333,76.0,7.208333333333333,8.25,9.625,1.375,3.9583333333333335,,0.125,6.416666666666667,218.0,195.45833333333334,179.0,200.08333333333334
2015-06-20,193.5,83.0,61.75,41.0,6.25,9.291666666666666,9.833333333333334,0.5416666666666666,8.583333333333334,,1.0,7.458333333333333,270.0,222.5,180.0,199.75
2015-06-21,193.25,83.0,71.54166666666667,62.0,6.958333333333333,13.041666666666666,13.708333333333334,0.6666666666666666,8.041666666666666,,0.9166666666666666,9.083333333333334,237.0,217.33333333333334,198.0,200.20833333333334
2015-06-22,198.6818181818182,85.0,66.875,45.0,9.681818181818182,14.227272727272727,15.818181818181818,1.5909090909090908,10.666666666666666,,1.3181818181818181,11.272727272727273,271.0,229.45833333333334,186.0,208.36363636363637
2015-06-23,190.25,86.0,65.0,45.0,6.75,14.875,17.291666666666668,2.4166666666666665,11.25,,1.375,13.083333333333334,284.0,239.0,200.0,197.0
2015-06-24,194.875,85.0,62.875,38.0,9.166666666666666,14.375,15.583333333333334,1.2083333333333333,14.833333333333334,,1.0,15.458333333333334,297.0,244.79166666666666,195.0,204.04166666666666
2015-06-25,200.125,83.0,63.291666666666664,45.0,9.416666666666666,11.333333333333334,12.958333333333334,1.625,15.583333333333334,,0.375,15.0,290.0,250.375,216.0,209.54166666666666
2015-06-26,195.45833333333334,88.0,75.91666666666667,59.0,9.625,12.791666666666666,14.0,1.2083333333333333,7.291666666666667,,0.16666666666666666,8.375,260.0,228.54166666666666,213.0,205.08333333333334
2015-06-27,192.91666666666666,89.0,83.83333333333333,77.0,12.083333333333334,16.625,17.958333333333332,1.3333333333333333,9.416666666666666,,0.625,15.458333333333334,248.0,231.5,212.0,205.0
2015-06-28,192.79166666666666,86.0,61.833333333333336,32.0,6.541666666666667,7.0,7.708333333333333,0.7083333333333334,7.75,,0.75,15.25,304.0,234.79166666666666,188.0,199.33333333333334
2015-06-29,192.77272727272728,74.0,58.583333333333336,44.0,5.7272727272727275,9.045454545454545,10.090909090909092,1.0454545454545454,7.833333333333333,,1.6818181818181819,7.5,255.0,218.625,180.0,198.5
2015-06-30,192.625,80.0,63.833333333333336,50.0,9.708333333333334,12.125,13.875,1.75,8.708333333333334,,2.25,9.833333333333334,261.0,229.5,204.0,202.33333333333334
2015-07-01,197.33333333333334,87.0,84.16666666666667,77.0,17.583333333333332,19.166666666666668,22.166666666666668,3.0,8.625,,0.5833333333333334,12.416666666666666,221.0,211.41666666666666,200.0,214.91666666666666
2015-07-02,202.08333333333334,86.0,80.70833333333333,72.0,18.25,22.875,27.25,4.375,17.916666666666668,,1.25,26.541666666666668,249.0,226.0,195.0,220.33333333333334
2015-07-03,194.875,89.0,86.54166666666667,81.0,16.208333333333332,28.291666666666668,32.125,3.8333333333333335,10.333333333333334,,1.25,15.166666666666666,234.0,222.16666666666666,209.0,211.08333333333334
2015-07-04,196.66666666666666,89.0,83.125,68.0,18.458333333333332,27.0,31.125,4.125,15.75,,1.7916666666666667,26.25,255.0,229.375,213.0,215.125
2015-07-05,194.25,88.0,86.16666666666667,83.0,7.166666666666667,6.916666666666667,7.041666666666667,0.125,8.083333333333334,,0.8333333333333334,12.791666666666666,230.0,204.95833333333334,186.0,201.41666666666666
2015-07-06,199.38095238095238,89.0,87.04166666666667,85.0,8.714285714285714,11.136363636363637,12.227272727272727,1.0909090909090908,9.541666666666666,,0.0,13.869565217391305,210.0,199.83333333333334,186.0,208.0952380952381
2015-07-07,203.91666666666666,88.0,78.625,64.0,18.041666666666668,27.375,30.791666666666668,3.4166666666666665,14.708333333333334,,0.8333333333333334,17.958333333333332,251.0,219.75,195.0,221.95833333333334
2015-07-08,205.04166666666666,87.0,79.29166666666667,62.0,18.875,28.833333333333332,34.291666666666664,5.458333333333333,24.541666666666668,,1.3333333333333333,31.458333333333332,266.0,228.5,193.0,223.91666666666666
2015-07-09,195.20833333333334,88.0,85.29166666666667,81.0,11.791666666666666,9.541666666666666,10.75,1.2083333333333333,6.666666666666667,,0.0,8.75,209.0,198.0,189.0,207.0
2015-07-10,197.25,87.0,70.66666666666667,50.0,10.833333333333334,15.583333333333334,17.083333333333332,1.5,11.916666666666666,,0.7083333333333334,14.0,291.0,235.70833333333334,189.0,208.08333333333334
2015-07-11,191.70833333333334,84.0,66.83333333333333,40.0,8.458333333333334,15.25,16.333333333333332,1.0833333333333333,21.166666666666668,,1.875,20.5,326.0,264.1666666666667,225.0,200.16666666666666
2015-07-12,192.79166666666666,81.0,66.20833333333333,47.0,8.541666666666666,12.75,14.5,1.75,23.708333333333332,,1.375,22.958333333333332,318.0,274.625,237.0,201.33333333333334
2015-07-13,186.13636363636363,75.0,62.708333333333336,50.0,13.590909090909092,12.0,22.954545454545453,10.954545454545455,12.791666666666666,,1.6818181818181819,14.869565217391305,327.0,293.0,257.0,199.72727272727272
2015-07-14,180.625,77.0,61.083333333333336,45.0,6.166666666666667,8.541666666666666,14.208333333333334,5.666666666666667,8.791666666666666,,1.25,12.291666666666666,321.0,291.75,263.0,186.79166666666666
2015-07-15,180.83333333333334,81.0,59.958333333333336,42.0,5.458333333333333,8.25,14.083333333333334,5.833333333333333,6.458333333333333,,1.0,9.875,332.0,287.625,254.0,186.29166666666666
2015-07-16,181.625,88.0,78.45833333333333,69.0,6.208333333333333,6.791666666666667,9.0,2.2083333333333335,14.791666666666666,,0.5,14.041666666666666,287.0,271.4583333333333,249.0,187.83333333333334
2015-07-17,180.75,85.0,75.04166666666667,62.0,5.458333333333333,8.125,12.458333333333334,4.333333333333333,15.416666666666666,,0.5833333333333334,15.791666666666666,302.0,270.5416666666667,237.0,186.20833333333334
2015-07-18,179.95833333333334,84.0,74.0,53.0,4.916666666666667,10.291666666666666,13.833333333333334,3.5416666666666665,13.25,,1.125,13.958333333333334,306.0,272.125,257.0,184.875
2015-07-19,182.29166666666666,75.0,62.708333333333336,45.0,7.25,10.875,13.5,2.625,11.708333333333334,,1.4583333333333333,9.916666666666666,340.0,292.7083333333333,260.0,189.54166666666666
2015-07-20,192.1304347826087,79.0,63.208333333333336,51.0,10.130434782608695,11.26086956521739,13.217391304347826,1.9565217391304348,19.75,,1.608695652173913,20.791666666666668,336.0,297.3333333333333,267.0,202.2608695652174
2015-07-21,190.47826086956522,79.0,60.0,43.0,8.869565217391305,14.26086956521739,17.52173913043478,3.260869565217391,15.826086956521738,,1.0869565217391304,16.73913043478261,335.0,292.625,255.0,199.34782608695653
2015-07-22,182.29166666666666,71.0,54.708333333333336,42.0,7.625,11.416666666666666,17.125,5.708333333333333,7.0,,0.7916666666666666,7.333333333333333,327.0,294.2916666666667,260.0,189.91666666666666
2015-07-23,183.79166666666666,80.0,67.125,52.0,9.958333333333334,17.125,23.958333333333332,6.833333333333333,10.291666666666666,,1.0416666666666667,10.791666666666666,314.0,281.0,258.0,193.75
2015-07-24,189.95833333333334,81.0,67.41666666666667,50.0,15.333333333333334,19.416666666666668,24.083333333333332,4.666666666666667,20.333333333333332,,0.9166666666666666,18.333333333333332,336.0,292.6666666666667,261.0,205.29166666666666
2015-07-25,199.75,82.0,65.41666666666667,49.0,17.708333333333332,21.25,23.958333333333332,2.7083333333333335,33.416666666666664,,1.9166666666666667,30.541666666666668,335.0,297.9583333333333,261.0,217.45833333333334
2015-07-26,198.875,77.0,59.125,39.0,15.5,15.291666666666666,16.041666666666668,0.75,38.583333333333336,,3.1666666666666665,37.333333333333336,365.0,312.5416666666667,275.0,214.375
2015-07-27,191.04545454545453,77.0,58.833333333333336,36.0,9.954545454545455,12.409090909090908,13.545454545454545,1.1363636363636365,28.583333333333332,,1.7727272727272727,27.347826086956523,365.0,308.0416666666667,263.0,201.0
2015-07-28,193.08333333333334,81.0,64.83333333333333,45.0,10.208333333333334,10.833333333333334,13.416666666666666,2.5833333333333335,31.708333333333332,,0.7916666666666666,25.958333333333332,341.0,296.8333333333333,252.0,203.29166666666666
2015-07-29,192.33333333333334,77.0,60.875,48.0,10.666666666666666,9.791666666666666,11.208333333333334,1.4166666666666667,30.416666666666668,,0.9166666666666666,24.958333333333332,332.0,299.9166666666667,269.0,203.0
2015-07-30,192.375,75.0,62.875,46.0,12.5,14.375,15.791666666666666,1.4166666666666667,27.791666666666668,,1.625,23.583333333333332,341.0,300.5833333333333,270.0,204.875
2015-07-31,196.29166666666666,79.0,60.791666666666664,35.0,15.166666666666666,20.041666666666668,24.0,3.9583333333333335,35.666666666666664,,2.0833333333333335,29.041666666666668,362.0,311.2083333333333,269.0,211.45833333333334
2015-08-01,192.375,82.0,66.25,40.0,12.0,16.208333333333332,17.375,1.1666666666666667,57.583333333333336,,2.6666666666666665,44.458333333333336,360.0,311.6666666666667,282.0,204.375
2015-08-02,192.45833333333334,80.0,63.125,47.0,9.041666666666666,11.041666666666666,11.875,0.8333333333333334,44.625,,2.125,39.125,351.0,306.7083333333333,281.0,201.5
2015-08-03,190.3181818181818,77.0,58.583333333333336,45.0,9.454545454545455,13.636363636363637,15.590909090909092,1.9545454545454546,32.625,,1.5454545454545454,21.75,348.0,305.5416666666667,275.0,199.77272727272728
2015-08-04,187.83333333333334,77.0,63.125,47.0,11.166666666666666,14.5,18.041666666666668,3.5416666666666665,29.625,,1.4583333333333333,19.642857142857142,348.0,307.0416666666667,278.0,199.0
2015-08-05,183.41666666666666,76.0,63.833333333333336,48.0,7.958333333333333,10.041666666666666,16.333333333333332,6.291666666666667,10.666666666666666,,1.5,10.166666666666666,344.0,305.375,278.0,191.375
2015-08-06,184.41666666666666,76.0,62.083333333333336,46.0,10.791666666666666,12.0,21.541666666666668,9.541666666666666,10.375,,2.0833333333333335,10.625,354.0,311.0416666666667,279.0,195.20833333333334
2015-08-07,201.41666666666666,68.0,53.708333333333336,35.0,12.833333333333334,14.791666666666666,16.666666666666668,1.875,31.458333333333332,,1.4166666666666667,27.708333333333332,381.0,318.8333333333333,275.0,214.25
2015-08-08,188.79166666666666,76.0,64.41666666666667,47.0,2.7916666666666665,1.8333333333333333,2.4583333333333335,0.625,21.333333333333332,,0.041666666666666664,17.916666666666668,323.0,279.4583333333333,244.0,191.58333333333334
2015-08-09,192.04166666666666,80.0,62.458333333333336,46.0,4.541666666666667,3.1666666666666665,3.625,0.4583333333333333,15.416666666666666,,0.9166666666666666,12.75,329.0,282.4166666666667,251.0,196.58333333333334
2015-08-10,190.72727272727272,84.0,71.0,51.0,8.772727272727273,9.454545454545455,12.772727272727273,3.3181818181818183,17.083333333333332,,0.3181818181818182,13.869565217391305,327.0,284.0833333333333,257.0,199.5
2015-08-11,188.58333333333334,80.0,64.66666666666667,44.0,7.958333333333333,6.666666666666667,10.5,3.8333333333333335,8.458333333333334,,0.125,8.125,359.0,297.75,255.0,196.54166666666666
2015-08-12,189.25,78.0,62.583333333333336,42.0,9.625,9.125,10.666666666666666,1.5416666666666667,13.375,,0.375,13.291666666666666,348.0,294.375,263.0,198.875
2015-08-13,189.33333333333334,84.0,71.04166666666667,55.0,7.666666666666667,9.791666666666666,11.083333333333334,1.2916666666666667,17.666666666666668,,0.7083333333333334,13.5,302.0,279.6666666666667,258.0,197.0
2015-08-14,191.66666666666666,86.0,75.375,57.0,6.208333333333333,5.291666666666667,6.458333333333333,1.1666666666666667,12.833333333333334,,0.0,11.541666666666666,318.0,269.9583333333333,243.0,197.875
2015-08-15,189.20833333333334,84.0,66.5,44.0,5.0,7.083333333333333,7.541666666666667,0.4583333333333333,12.666666666666666,,0.75,10.791666666666666,327.0,280.7083333333333,240.0,194.20833333333334
2015-08-16,191.41666666666666,83.0,70.45833333333333,54.0,3.9583333333333335,4.458333333333333,4.875,0.4166666666666667,15.625,,0.625,12.916666666666666,314.0,278.25,257.0,195.375
2015-08-17,186.1818181818182,87.0,84.25,77.0,12.5,9.318181818181818,12.045454545454545,2.727272727272727,8.25,,0.0,9.565217391304348,279.0,261.7916666666667,243.0,198.6818181818182
2015-08-18,186.20833333333334,81.0,69.66666666666667,62.0,8.958333333333334,17.625,21.208333333333332,3.5833333333333335,9.125,,1.1666666666666667,8.166666666666666,306.0,284.7916666666667,269.0,195.16666666666666
2015-08-19,195.83333333333334,79.0,60.666666666666664,44.0,9.958333333333334,13.583333333333334,15.916666666666666,2.3333333333333335,9.791666666666666,,0.875,8.75,318.0,281.7916666666667,257.0,205.79166666666666
2015-08-20,203.54166666666666,85.0,77.75,66.0,11.125,13.833333333333334,16.416666666666668,2.5833333333333335,15.041666666666666,,0.0,12.833333333333334,291.0,261.8333333333333,248.0,214.66666666666666
2015-08-21,194.70833333333334,84.0,76.66666666666667,59.0,9.208333333333334,10.5,11.833333333333334,1.3333333333333333,20.583333333333332,,0.08333333333333333,17.916666666666668,299.0,266.875,245.0,203.91666666666666
2015-08-22,180.375,82.0,67.625,51.0,6.291666666666667,9.458333333333334,12.916666666666666,3.4583333333333335,17.166666666666668,,1.2083333333333333,13.541666666666666,327.0,293.4583333333333,267.0,186.66666666666666
2015-08-23,187.5,81.0,66.29166666666667,51.0,3.4166666666666665,3.4583333333333335,3.8333333333333335,0.375,8.166666666666666,,0.20833333333333334,7.208333333333333,311.0,270.4166666666667,243.0,190.91666666666666
2015-08-24,192.95238095238096,71.0,58.791666666666664,45.0,4.619047619047619,7.0,8.45,1.45,5.2727272727272725,,0.05,7.826086956521739,281.0,247.83333333333334,221.0,197.57142857142858
2015-08-25,191.08333333333334,76.0,58.083333333333336,53.0,3.4583333333333335,5.833333333333333,7.416666666666667,1.5833333333333333,3.6666666666666665,,0.0,6.541666666666667,240.0,220.83333333333334,198.0,194.54166666666666
2015-08-26,191.91666666666666,89.0,86.45833333333333,79.0,7.708333333333333,9.583333333333334,11.125,1.5416666666666667,3.2083333333333335,,0.0,6.75,233.0,208.16666666666666,191.0,199.625
2015-08-27,194.25,87.0,73.08333333333333,64.0,9.166666666666666,9.625,11.833333333333334,2.2083333333333335,4.708333333333333,,0.0,5.416666666666667,261.0,234.41666666666666,207.0,203.41666666666666
2015-08-28,193.125,86.0,73.08333333333333,67.0,7.458333333333333,8.208333333333334,9.666666666666666,1.4583333333333333,5.666666666666667,,0.0,7.416666666666667,233.0,220.41666666666666,204.0,200.58333333333334
2015-08-29,195.91666666666666,89.0,87.125,84.0,8.416666666666666,9.708333333333334,11.25,1.5416666666666667,6.541666666666667,,0.0,8.166666666666666,213.0,203.91666666666666,192.0,204.33333333333334
2015-08-30,194.83333333333334,88.0,85.20833333333333,80.0,6.208333333333333,5.333333333333333,5.791666666666667,0.4583333333333333,4.625,,0.041666666666666664,5.708333333333333,222.0,213.54166666666666,192.0,201.04166666666666
2015-08-31,195.2173913043478,89.0,83.375,76.0,11.608695652173912,11.26086956521739,13.608695652173912,2.347826086956522,6.75,,0.08695652173913043,8.333333333333334,243.0,224.41666666666666,210.0,206.82608695652175
2015-09-01,195.52173913043478,88.0,82.66666666666667,73.0,12.782608695652174,18.217391304347824,22.434782608695652,4.217391304347826,14.25,,1.391304347826087,16.217391304347824,270.0,243.45833333333334,216.0,208.30434782608697
2015-09-02,188.08333333333334,87.0,75.41666666666667,59.0,7.75,16.458333333333332,19.416666666666668,2.9583333333333335,13.208333333333334,,1.4583333333333333,11.666666666666666,309.0,271.875,254.0,195.83333333333334
2015-09-03,195.17391304347825,82.0,66.375,53.0,11.478260869565217,16.25,17.541666666666668,1.2916666666666667,12.73913043478261,,1.2916666666666667,13.916666666666666,286.0,262.125,242.0,206.65217391304347
2015-09-04,192.3913043478261,87.0,70.58333333333333,52.0,10.130434782608695,17.5,19.458333333333332,1.9583333333333333,15.5,,0.6666666666666666,14.958333333333334,297.0,262.625,232.0,202.52173913043478
2015-09-05,197.75,78.0,61.708333333333336,46.0,6.666666666666667,9.125,9.541666666666666,0.4166666666666667,13.75,,0.9583333333333334,12.666666666666666,291.0,254.54166666666666,233.0,204.41666666666666
2015-09-06,197.79166666666666,88.0,76.04166666666667,56.0,5.708333333333333,7.458333333333333,7.75,0.2916666666666667,19.25,,0.875,19.041666666666668,275.0,244.0,229.0,203.5
2015-09-07,194.0952380952381,89.0,85.70833333333333,79.0,8.095238095238095,10.863636363636363,12.772727272727273,1.9090909090909092,4.666666666666667,,0.045454545454545456,6.521739130434782,248.0,231.54166666666666,210.0,202.1904761904762
2015-09-08,197.33333333333334,89.0,88.0,86.0,9.375,13.125,15.541666666666666,2.4166666666666665,1.1666666666666667,,0.0,4.5,212.0,204.625,193.0,206.70833333333334
2015-09-09,192.375,93.0,89.08333333333333,85.0,9.375,11.291666666666666,13.958333333333334,2.6666666666666665,5.5,,0.0,9.291666666666666,251.0,232.54166666666666,196.0,201.75
2015-09-10,193.54166666666666,90.0,87.375,82.0,19.25,21.666666666666668,27.666666666666668,6.0,3.2916666666666665,,0.0,5.208333333333333,246.0,222.91666666666666,209.0,212.79166666666666
2015-09-11,199.25,87.0,70.625,47.0,14.958333333333334,16.125,22.208333333333332,6.083333333333333,7.916666666666667,,0.4166666666666667,7.416666666666667,288.0,242.375,207.0,214.20833333333334
2015-09-12,197.95833333333334,78.0,64.58333333333333,47.0,11.125,14.333333333333334,18.541666666666668,4.208333333333333,11.708333333333334,,1.0,10.666666666666666,293.0,254.41666666666666,216.0,209.08333333333334
2015-09-13,193.95833333333334,80.0,68.91666666666667,54.0,5.0,10.583333333333334,11.208333333333334,0.625,15.666666666666666,,1.1666666666666667,15.416666666666666,275.0,250.91666666666666,235.0,198.95833333333334
2015-09-14,196.28571428571428,79.0,61.291666666666664,39.0,4.333333333333333,7.5,8.545454545454545,1.0454545454545454,5.416666666666667,,0.09523809523809523,7.0,269.0,233.33333333333334,206.0,200.61904761904762
2015-09-15,201.04166666666666,73.0,60.458333333333336,46.0,7.541666666666667,11.375,13.166666666666666,1.7916666666666667,7.958333333333333,,0.16666666666666666,8.458333333333334,271.0,225.0,191.0,208.58333333333334
2015-09-16,201.66666666666666,82.0,63.958333333333336,47.0,8.75,11.041666666666666,12.375,1.3333333333333333,8.583333333333334,,0.2916666666666667,9.833333333333334,245.0,217.08333333333334,194.0,210.41666666666666
2015-09-17,197.125,89.0,86.79166666666667,80.0,10.25,11.583333333333334,12.75,1.1666666666666667,2.375,,0.0,6.0,192.0,184.125,170.0,207.375
2015-09-18,200.79166666666666,89.0,85.41666666666667,78.0,20.25,24.375,33.541666666666664,9.166666666666666,8.166666666666666,,0.20833333333333334,10.375,234.0,210.58333333333334,185.0,221.04166666666666
2015-09-19,200.58333333333334,88.0,68.08333333333333,47.0,14.791666666666666,14.041666666666666,16.375,2.3333333333333335,13.75,,0.16666666666666666,15.666666666666666,296.0,244.08333333333334,212.0,215.375
2015-09-20,194.58333333333334,74.0,54.083333333333336,37.0,4.25,4.916666666666667,5.166666666666667,0.25,4.833333333333333,,0.041666666666666664,5.0,286.0,236.29166666666666,207.0,198.83333333333334
2015-09-21,199.0909090909091,77.0,61.583333333333336,40.0,7.090909090909091,9.521739130434783,10.73913043478261,1.2173913043478262,10.208333333333334,,0.5652173913043478,10.583333333333334,271.0,229.66666666666666,195.0,206.1818181818182
2015-09-22,198.625,80.0,54.833333333333336,32.0,7.25,9.291666666666666,10.083333333333334,0.7916666666666666,11.25,,0.5416666666666666,11.375,289.0,233.83333333333334,197.0,205.875
2015-09-23,203.70833333333334,69.0,51.875,30.0,10.125,12.375,13.083333333333334,0.7083333333333334,14.666666666666666,,0.4166666666666667,13.416666666666666,280.0,232.41666666666666,195.0,213.83333333333334
2015-09-24,201.22727272727272,83.0,73.20833333333333,60.0,11.409090909090908,13.26086956521739,15.173913043478262,1.9130434782608696,17.166666666666668,,0.17391304347826086,19.695652173913043,238.0,210.04166666666666,187.0,212.63636363636363
2015-09-25,195.91666666666666,89.0,87.29166666666667,83.0,10.375,12.75,14.583333333333334,1.8333333333333333,6.125,,0.0,9.041666666666666,196.0,183.70833333333334,170.0,206.29166666666666
2015-09-26,193.5,89.0,80.20833333333333,66.0,8.833333333333334,11.0,13.208333333333334,2.2083333333333335,5.958333333333333,,0.0,5.041666666666667,245.0,208.95833333333334,178.0,202.33333333333334
