date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-12-24,97.0,75.958,45.0,6.958,8.458,1.5,0.417,19.292,142.0,63.875,10.0
2014-12-25,78.0,60.375,48.0,9.542,11.0,1.458,1.292,16.042,119.0,77.958,45.0
2014-12-26,85.0,56.875,35.0,8.227,9.545,1.318,1.261,15.625,109.0,51.542,-5.0
2014-12-27,92.0,60.958,39.0,6.083,6.667,0.583,0.917,19.542,94.0,38.083,-9.0
2014-12-28,93.0,74.708,53.0,10.75,11.458,0.708,2.292,39.417,93.0,47.0,-17.0
2014-12-29,99.0,97.333,81.0,13.25,13.625,0.375,1.208,31.958,69.0,57.667,42.0
2014-12-30,99.0,86.625,57.0,6.917,7.542,0.625,1.417,24.167,144.0,72.208,20.0
2014-12-31,99.0,81.583,53.0,6.958,8.125,1.167,2.375,30.417,136.0,72.375,3.0
2015-01-01,98.0,72.583,36.0,4.364,4.727,0.364,0.783,14.25,124.0,64.75,26.0
2015-01-02,92.0,74.75,59.0,5.75,6.667,0.917,1.458,17.0,130.0,84.292,40.0
2015-01-03,99.0,90.0,64.0,6.667,8.542,1.875,0.042,28.292,177.0,94.375,29.0
2015-01-04,99.0,92.5,77.0,8.625,10.0,1.375,0.708,37.708,163.0,97.083,44.0
2015-01-05,99.0,84.333,52.0,9.333,10.417,1.083,1.083,27.625,160.0,110.625,45.0
2015-01-06,98.0,91.042,83.0,3.625,4.542,0.917,0.042,17.625,117.0,94.0,78.0
2015-01-07,98.0,74.292,51.0,9.333,11.292,1.958,0.875,23.667,143.0,93.333,48.0
2015-01-08,94.0,68.5,47.0,8.955,10.045,1.091,1.565,21.458,147.0,84.917,44.0
2015-01-09,98.0,82.292,55.0,8.792,10.125,1.333,1.167,17.333,125.0,66.375,22.0
2015-01-10,98.0,78.417,40.0,7.958,9.375,1.417,1.667,19.75,140.0,70.042,20.0
2015-01-11,97.0,80.833,59.0,4.0,4.25,0.25,0.958,17.167,111.0,77.542,21.0
2015-01-12,99.0,97.292,92.0,5.375,5.375,0.0,0.542,16.333,82.0,45.5,25.0
2015-01-13,98.0,87.083,68.0,6.667,7.333,0.667,1.167,18.833,102.0,46.75,-8.0
2015-01-14,98.0,80.417,45.0,16.833,21.417,4.583,2.25,26.292,121.0,49.0,-8.0
2015-01-15,99.0,85.042,72.0,5.318,6.0,0.682,1.217,18.458,120.0,69.458,30.0
2015-01-16,95.0,80.25,58.0,5.917,6.792,0.875,1.333,21.458,122.0,72.458,29.0
2015-01-17,98.0,82.958,72.0,3.125,3.333,0.208,1.208,21.083,93.0,68.792,23.0
2015-01-18,100.0,97.333,74.0,6.542,7.25,0.708,0.458,16.792,101.0,73.75,56.0
2015-01-19,73.0,53.375,38.0,2.083,2.125,0.042,0.792,13.333,111.0,68.958,26.0
2015-01-20,68.0,55.125,49.0,3.542,4.042,0.5,1.417,13.333,100.0,55.125,17.0
2015-01-21,70.0,53.0,38.0,6.458,7.458,1.0,1.708,13.042,111.0,62.625,16.0
2015-01-22,84.0,53.5,34.0,5.682,6.5,0.818,0.696,13.042,115.0,62.25,7.0
2015-01-23,97.0,73.125,56.0,5.333,5.625,0.292,0.833,16.208,80.0,47.542,18.0
2015-01-24,99.0,67.458,29.0,5.083,5.625,0.542,0.917,21.583,81.0,35.083,-15.0
2015-01-25,78.0,47.458,24.0,9.083,9.958,0.875,1.917,16.375,87.0,29.875,-9.0
2015-01-26,93.0,64.333,39.0,8.826,9.739,0.913,1.375,18.083,98.0,40.542,-15.0
2015-01-27,98.0,72.75,32.0,12.917,15.833,2.917,2.333,22.826,137.0,58.5,-12.0
2015-01-28,98.0,71.75,46.0,13.792,14.917,1.125,2.167,27.458,147.0,81.208,30.0
2015-01-29,100.0,94.792,72.0,10.261,10.522,0.261,1.174,21.042,100.0,67.708,32.0
2015-01-30,100.0,98.833,98.0,5.792,5.875,0.083,0.167,15.042,57.0,41.583,25.0
2015-01-31,98.0,85.875,68.0,4.75,5.0,0.25,1.292,18.083,98.0,64.5,30.0
2015-02-01,99.0,94.625,85.0,5.083,5.167,0.083,0.958,20.0,69.0,52.792,26.0
2015-02-02,98.0,73.833,41.0,7.083,7.583,0.5,1.042,15.75,104.0,53.417,28.0
2015-02-03,84.0,71.458,64.0,4.792,5.083,0.292,0.958,10.875,68.0,47.542,21.0
2015-02-04,99.0,84.625,66.0,6.667,7.292,0.625,0.917,14.375,82.0,43.125,14.0
2015-02-05,99.0,76.417,48.0,10.174,11.913,1.739,1.913,18.417,130.0,81.792,14.0
2015-02-06,98.0,89.667,81.0,4.167,4.5,0.333,0.667,18.125,118.0,82.208,46.0
2015-02-07,92.0,75.75,64.0,3.75,4.125,0.375,1.042,14.583,85.0,53.792,23.0
2015-02-08,98.0,84.75,67.0,5.292,5.75,0.458,0.792,14.5,118.0,63.5,13.0
2015-02-09,99.0,66.917,45.0,5.958,6.333,0.375,1.417,21.0,130.0,73.167,-5.0
2015-02-10,70.0,50.375,32.0,5.958,6.333,0.375,1.75,14.542,104.0,58.708,15.0
2015-02-11,97.0,72.5,54.0,5.375,5.792,0.417,1.125,17.167,96.0,42.667,-4.0
2015-02-12,98.0,88.833,72.0,9.739,11.0,1.261,0.522,25.458,126.0,71.458,-11.0
2015-02-13,100.0,91.875,73.0,2.208,2.292,0.083,0.0,18.875,205.0,162.25,119.0
2015-02-14,99.0,88.375,68.0,1.667,1.667,0.0,0.0,26.917,219.0,190.333,175.0
2015-02-15,99.0,86.667,57.0,3.583,3.625,0.042,0.167,14.25,184.0,89.125,24.0
2015-02-16,98.0,77.083,58.0,4.625,4.917,0.292,0.417,12.708,87.0,50.958,17.0
2015-02-17,96.0,67.632,47.0,5.5,6.125,0.625,0.458,15.917,115.0,53.789,11.0
2015-02-18,98.0,85.542,68.0,4.375,4.625,0.25,0.458,17.042,93.0,53.208,14.0
2015-02-19,98.0,73.208,36.0,7.0,8.435,1.435,1.0,20.167,177.0,98.042,25.0
2015-02-20,100.0,92.375,68.0,11.708,12.667,0.958,0.625,25.375,172.0,109.708,43.0
2015-02-21,100.0,71.792,46.0,8.167,8.417,0.25,0.5,18.125,170.0,114.292,63.0
2015-02-22,98.0,79.667,59.0,3.0,3.083,0.083,0.0,16.208,97.0,74.625,53.0
2015-02-23,99.0,96.75,87.0,5.091,5.455,0.364,0.0,21.542,102.0,75.75,55.0
2015-02-24,98.0,80.042,61.0,5.375,5.458,0.083,0.542,17.625,81.0,63.583,44.0
2015-02-25,99.0,88.042,68.0,4.958,5.458,0.5,0.625,14.917,71.0,34.208,5.0
2015-02-26,98.0,77.083,44.0,8.304,9.391,1.087,0.913,15.125,106.0,52.458,11.0
2015-02-27,98.0,71.958,51.0,6.708,7.125,0.417,1.375,24.125,108.0,70.833,7.0
2015-02-28,98.0,80.875,72.0,4.167,4.375,0.208,1.208,29.458,131.0,98.917,40.0
2015-03-01,97.0,53.417,32.0,5.292,5.75,0.458,0.75,15.25,102.0,58.042,15.0
2015-03-02,98.0,68.833,46.0,6.125,6.5,0.375,0.708,13.417,103.0,53.667,7.0
2015-03-03,98.0,77.292,40.0,5.875,6.5,0.625,0.75,20.0,179.0,94.25,0.0
2015-03-04,97.0,84.625,75.0,4.0,4.087,0.087,0.826,36.583,129.0,102.458,52.0
2015-03-05,99.0,93.125,84.0,4.042,4.292,0.25,0.542,26.0,156.0,118.042,70.0
2015-03-06,99.0,93.833,80.0,3.25,3.542,0.292,0.125,30.375,178.0,135.125,87.0
2015-03-07,100.0,97.625,88.0,2.25,2.25,0.0,0.0,33.625,178.0,158.708,138.0
2015-03-08,100.0,96.5,84.0,3.667,3.958,0.292,0.417,27.25,185.0,157.083,133.0
2015-03-09,100.0,97.708,95.0,3.5,3.5,0.0,0.043,28.167,140.0,101.208,54.0
2015-03-10,99.0,84.667,75.0,3.833,4.0,0.167,0.708,23.833,88.0,70.458,50.0
2015-03-11,98.0,92.5,79.0,3.0,3.0,0.0,0.0,18.708,72.0,53.5,36.0
2015-03-12,97.0,87.625,79.0,3.417,3.5,0.083,0.0,18.417,98.0,63.042,29.0
2015-03-13,99.0,94.917,90.0,3.5,3.5,0.0,0.0,17.042,82.0,65.708,46.0
2015-03-14,100.0,99.083,99.0,5.167,5.375,0.208,0.208,15.417,86.0,64.917,45.0
2015-03-15,99.0,73.583,42.0,5.375,5.792,0.417,0.5,16.208,139.0,81.625,39.0
2015-03-16,98.0,83.792,71.0,5.25,5.583,0.333,0.708,18.0,130.0,90.917,39.0
2015-03-17,99.0,87.25,66.0,9.083,10.083,1.0,0.875,23.792,159.0,113.875,66.0
2015-03-18,99.0,81.583,61.0,3.826,4.043,0.217,0.565,19.667,199.0,143.5,58.0
2015-03-19,100.0,97.667,82.0,5.792,5.958,0.167,0.25,23.5,201.0,159.833,134.0
2015-03-20,96.0,80.958,68.0,3.833,3.875,0.042,0.25,38.375,142.0,121.25,102.0
2015-03-21,84.0,78.167,69.0,2.292,2.292,0.0,0.0,19.75,111.0,92.458,86.0
2015-03-22,95.0,76.833,65.0,4.0,4.25,0.25,0.417,16.292,159.0,104.708,60.0
2015-03-23,98.0,86.625,73.0,6.625,7.792,1.167,0.625,23.958,151.0,111.75,68.0
2015-03-24,98.0,89.333,80.0,4.792,4.833,0.042,1.0,18.333,82.0,66.083,50.0
2015-03-25,92.0,70.583,55.0,4.348,4.696,0.348,0.391,12.958,111.0,73.75,26.0
2015-03-26,92.0,75.125,66.0,3.375,3.708,0.333,0.542,14.292,108.0,83.75,48.0
2015-03-27,98.0,91.208,76.0,2.208,2.208,0.0,0.0,15.375,139.0,106.292,75.0
2015-03-28,99.0,98.042,96.0,5.708,6.208,0.5,0.167,18.75,126.0,105.208,89.0
2015-03-29,99.0,83.083,66.0,4.292,4.542,0.25,0.5,18.208,151.0,121.25,76.0
2015-03-30,96.0,67.292,36.0,3.958,4.042,0.083,1.417,26.833,198.0,157.75,106.0
2015-03-31,90.0,65.708,47.0,3.833,3.875,0.042,1.208,26.792,165.0,142.042,117.0
2015-04-01,98.0,91.125,75.0,2.583,3.5,0.917,1.042,38.75,195.0,149.042,87.0
2015-04-02,97.0,79.917,64.0,2.042,2.167,0.125,0.833,18.5,147.0,112.208,81.0
2015-04-03,98.0,92.417,84.0,1.045,1.045,0.0,0.0,27.875,209.0,176.125,110.0
2015-04-04,98.0,91.458,80.0,2.375,2.375,0.0,0.167,26.042,207.0,128.25,95.0
2015-04-05,100.0,97.5,93.0,4.333,4.417,0.083,0.625,22.917,120.0,108.958,91.0
2015-04-06,100.0,99.208,98.0,5.792,6.583,0.792,0.417,33.833,177.0,141.958,120.0
2015-04-07,99.0,97.75,93.0,3.625,3.75,0.125,0.417,17.25,117.0,97.625,83.0
2015-04-08,99.0,94.833,81.0,5.083,5.125,0.042,1.125,19.792,91.0,52.208,28.0
2015-04-09,98.0,87.583,75.0,4.333,4.333,0.0,1.75,17.792,117.0,74.958,37.0
2015-04-10,99.0,94.708,85.0,7.955,8.455,0.5,0.696,19.083,112.0,86.333,50.0
2015-04-11,100.0,98.375,95.0,4.125,4.542,0.417,0.375,19.417,134.0,113.875,99.0
2015-04-12,98.0,91.042,80.0,3.0,3.708,0.708,1.083,20.875,159.0,120.5,85.0
2015-04-13,100.0,98.458,96.0,5.083,5.625,0.542,0.458,23.417,121.0,113.333,106.0
2015-04-14,100.0,99.625,99.0,5.125,6.0,0.875,0.208,16.667,133.0,121.792,105.0
2015-04-15,100.0,82.958,61.0,3.292,4.208,0.917,0.875,17.625,197.0,152.792,120.0
2015-04-16,98.0,80.25,55.0,3.75,4.75,1.0,1.625,33.458,224.0,152.792,79.0
2015-04-17,95.0,80.333,67.0,1.955,2.5,0.545,1.217,35.0,225.0,172.667,106.0
2015-04-18,96.0,69.583,37.0,2.292,2.333,0.042,0.833,33.958,174.0,138.583,78.0
2015-04-19,98.0,87.833,68.0,4.625,5.042,0.417,0.833,36.333,180.0,150.792,94.0
2015-04-20,99.0,96.625,91.0,1.083,1.083,0.0,0.833,38.292,208.0,193.875,168.0
2015-04-21,99.0,93.667,81.0,2.042,2.208,0.167,0.0,20.833,204.0,170.792,132.0
2015-04-22,99.0,89.958,75.0,3.708,3.917,0.208,0.375,32.13,174.0,146.167,115.0
2015-04-23,99.0,91.833,81.0,3.667,4.0,0.333,0.708,31.125,189.0,159.667,125.0
2015-04-24,99.0,85.75,71.0,2.091,2.227,0.136,0.478,22.708,216.0,177.0,135.0
2015-04-25,97.0,83.208,61.0,3.0,3.0,0.0,0.917,41.333,190.0,163.833,129.0
2015-04-26,98.0,87.25,69.0,3.5,3.542,0.042,0.958,31.75,205.0,164.167,110.0
2015-04-27,99.0,87.375,69.0,2.333,2.417,0.083,1.042,38.75,246.0,187.875,136.0
2015-04-28,99.0,84.083,58.0,2.208,2.25,0.042,0.958,37.625,261.0,199.333,148.0
2015-04-29,98.0,90.25,81.0,3.125,3.208,0.083,0.667,23.792,201.0,180.417,147.0
2015-04-30,99.0,95.25,84.0,3.042,3.042,0.0,0.125,20.583,201.0,170.5,146.0
2015-05-01,99.0,94.833,79.0,2.955,3.455,0.5,0.696,20.875,207.0,180.083,149.0
2015-05-02,99.0,93.708,81.0,2.458,3.0,0.542,0.333,23.5,224.0,186.375,139.0
2015-05-03,100.0,96.0,85.0,2.208,2.583,0.375,0.542,17.458,221.0,190.708,164.0
2015-05-04,98.0,89.833,75.0,1.125,1.583,0.458,0.333,19.375,244.0,208.125,178.0
2015-05-05,98.0,79.542,60.0,1.958,1.958,0.0,0.167,26.333,207.0,171.792,129.0
2015-05-06,96.0,81.958,64.0,3.125,3.375,0.25,1.0,24.042,201.0,162.833,98.0
2015-05-07,98.0,86.792,68.0,2.75,3.042,0.292,1.083,26.833,221.0,185.375,152.0
2015-05-08,99.0,90.167,70.0,2.727,2.864,0.136,0.739,24.833,226.0,182.292,145.0
2015-05-09,99.0,93.417,80.0,2.458,2.458,0.0,0.75,21.958,206.0,175.125,144.0
2015-05-10,99.0,74.125,50.0,3.208,3.208,0.0,1.458,24.75,253.0,190.792,150.0
2015-05-11,82.0,61.167,43.0,2.583,2.667,0.083,0.833,16.875,187.0,155.333,109.0
2015-05-12,99.0,88.375,80.0,0.875,0.875,0.0,0.5,27.583,220.0,196.0,159.0
2015-05-13,98.0,62.708,37.0,2.125,2.125,0.0,1.0,26.583,256.0,220.0,183.0
2015-05-14,92.0,60.667,32.0,3.375,3.625,0.25,1.958,37.75,281.0,221.375,166.0
2015-05-15,98.0,86.0,66.0,4.591,5.0,0.409,1.522,36.708,263.0,206.833,175.0
2015-05-16,100.0,98.792,98.0,4.083,4.25,0.167,0.042,26.25,210.0,194.292,176.0
2015-05-17,99.0,88.375,72.0,3.333,3.333,0.0,0.583,34.783,220.0,196.875,175.0
2015-05-18,99.0,92.708,79.0,2.75,3.0,0.25,0.125,26.208,232.0,205.542,162.0
2015-05-19,100.0,96.667,89.0,1.542,1.542,0.0,0.0,23.333,238.0,216.125,196.0
2015-05-20,100.0,98.458,95.0,2.708,2.708,0.0,0.0,22.292,215.0,187.5,166.0
2015-05-21,100.0,89.75,75.0,2.0,2.0,0.0,0.167,23.417,199.0,170.958,143.0
2015-05-22,96.0,75.375,45.0,2.045,2.045,0.0,1.391,22.625,234.0,199.083,148.0
2015-05-23,98.0,81.75,65.0,2.208,2.208,0.0,1.083,19.458,239.0,204.083,151.0
2015-05-24,98.0,90.042,75.0,2.167,2.167,0.0,0.667,17.292,205.0,193.042,176.0
2015-05-25,98.0,95.292,88.0,2.917,2.958,0.042,0.625,24.833,213.0,189.208,170.0
2015-05-26,98.0,85.833,60.0,3.875,4.083,0.208,1.75,23.917,230.0,201.458,167.0
2015-05-27,99.0,91.833,83.0,4.833,5.292,0.458,2.0,32.833,238.0,207.875,160.0
2015-05-28,98.0,91.333,83.0,1.958,2.0,0.042,0.458,30.083,238.0,211.042,179.0
2015-05-29,100.0,97.958,90.0,2.545,2.545,0.0,0.13,25.667,208.0,200.0,187.0
2015-05-30,100.0,91.958,83.0,2.083,2.083,0.0,0.458,23.958,244.0,214.708,182.0
2015-05-31,99.0,89.0,69.0,2.5,2.583,0.083,0.875,30.458,283.0,235.333,208.0
2015-06-01,98.0,86.75,71.0,2.292,2.458,0.167,0.417,18.958,226.0,211.292,195.0
2015-06-02,98.0,87.958,62.0,1.458,1.458,0.0,0.625,17.792,257.0,220.875,181.0
2015-06-03,100.0,98.917,95.0,5.0,5.333,0.333,0.167,18.917,224.0,213.208,203.0
2015-06-04,98.0,66.042,38.0,3.542,3.542,0.0,0.542,18.708,276.0,219.667,180.0
2015-06-05,99.0,87.333,65.0,4.727,5.0,0.273,0.522,19.5,202.0,182.958,152.0
2015-06-06,100.0,96.583,91.0,2.083,2.083,0.0,0.208,16.875,194.0,170.208,142.0
2015-06-07,99.0,92.167,81.0,2.417,2.417,0.0,0.75,17.333,211.0,187.292,142.0
2015-06-08,99.0,91.042,83.0,1.833,1.917,0.083,0.083,19.167,218.0,199.458,167.0
2015-06-09,100.0,99.25,98.0,7.792,8.417,0.625,0.208,22.583,221.0,200.583,187.0
2015-06-10,100.0,93.583,81.0,4.375,4.75,0.375,0.667,17.083,238.0,210.542,176.0
2015-06-11,99.0,98.167,97.0,4.375,5.0,0.625,0.583,19.875,237.0,213.417,189.0
2015-06-12,100.0,99.375,98.0,4.636,4.682,0.045,1.087,23.958,222.0,206.0,196.0
2015-06-13,100.0,98.333,96.0,2.958,2.958,0.0,0.542,24.167,241.0,218.958,200.0
2015-06-14,100.0,98.042,94.0,3.042,3.042,0.0,0.5,37.292,222.0,207.875,190.0
2015-06-15,100.0,90.042,72.0,3.292,3.458,0.167,1.333,31.5,268.0,224.833,186.0
2015-06-16,100.0,98.833,98.0,3.458,3.458,0.0,0.542,30.792,228.0,208.333,189.0
2015-06-17,100.0,98.0,93.0,2.708,2.708,0.0,0.25,23.833,233.0,213.125,197.0
2015-06-18,99.0,96.0,87.0,2.167,2.208,0.042,0.167,25.5,225.0,210.917,198.0
2015-06-19,100.0,99.0,96.0,1.136,1.136,0.0,0.043,17.625,207.0,189.208,173.0
2015-06-20,100.0,93.917,86.0,1.833,1.833,0.0,0.708,15.875,220.0,199.792,173.0
2015-06-21,100.0,94.5,85.0,2.083,2.333,0.25,0.292,18.292,238.0,209.5,179.0
2015-06-22,100.0,95.375,87.0,2.792,3.042,0.25,0.75,16.458,237.0,215.083,187.0
2015-06-23,99.0,94.25,84.0,2.0,2.167,0.167,0.625,16.458,252.0,222.958,194.0
2015-06-24,99.0,95.125,86.0,2.9,2.9,0.0,0.556,22.167,249.0,222.625,189.0
2015-06-25,100.0,95.542,83.0,1.933,2.133,0.2,0.2,20.545,251.0,227.75,203.0
2015-06-26,100.0,97.875,93.0,1.909,1.955,0.045,0.0,15.042,239.0,220.292,201.0
2015-06-27,100.0,97.583,91.0,1.833,1.833,0.0,0.0,18.792,267.0,232.875,205.0
2015-06-28,99.0,95.75,87.0,1.5,1.5,0.0,0.333,17.833,239.0,210.833,186.0
2015-06-29,97.0,92.833,87.0,1.0,1.0,0.0,0.125,15.833,216.0,198.125,183.0
2015-06-30,99.0,96.458,91.0,1.625,1.625,0.0,0.0,16.708,232.0,207.917,166.0
2015-07-01,100.0,98.542,96.0,1.217,1.217,0.0,0.083,23.522,268.0,230.958,196.0
2015-07-02,100.0,98.958,98.0,2.292,2.5,0.208,0.0,22.125,239.0,222.625,211.0
2015-07-03,100.0,99.25,98.0,1.909,1.909,0.0,0.174,16.417,251.0,223.0,207.0
2015-07-04,100.0,95.958,76.0,2.083,2.208,0.125,0.292,18.333,264.0,229.417,203.0
2015-07-05,100.0,99.75,99.0,1.5,1.5,0.0,0.958,16.792,213.0,202.083,193.0
2015-07-06,100.0,100.0,100.0,1.5,1.5,0.0,0.833,18.458,204.0,198.75,194.0
2015-07-07,100.0,99.625,98.0,2.042,2.042,0.0,0.792,18.5,226.0,208.5,193.0
2015-07-08,100.0,99.708,98.0,4.417,4.833,0.417,0.792,23.875,246.0,222.292,201.0
2015-07-09,100.0,99.833,99.0,1.625,1.625,0.0,0.5,18.458,206.0,198.875,191.0
2015-07-10,100.0,97.708,89.0,2.364,2.591,0.227,0.739,17.708,239.0,214.917,190.0
2015-07-11,100.0,95.708,85.0,1.708,2.083,0.375,0.375,20.5,281.0,242.25,196.0
2015-07-12,100.0,93.25,73.0,2.0,2.458,0.458,0.417,24.375,317.0,258.583,210.0
2015-07-13,99.0,90.75,72.0,0.958,1.625,0.667,0.0,21.917,321.0,279.583,242.0
2015-07-14,98.0,87.333,73.0,0.833,1.458,0.625,0.125,19.083,311.0,281.792,256.0
2015-07-15,100.0,91.292,80.0,1.0,1.391,0.391,0.348,22.565,304.0,267.333,228.0
2015-07-16,100.0,98.583,97.0,0.667,0.792,0.125,0.0,47.542,281.0,259.958,230.0
2015-07-17,100.0,96.5,86.0,0.682,0.727,0.045,0.087,40.583,292.0,261.875,241.0
2015-07-18,99.0,93.667,81.0,0.708,0.708,0.0,0.0,22.25,303.0,273.583,256.0
2015-07-19,94.0,81.292,63.0,1.0,1.0,0.0,0.042,17.083,335.0,291.583,266.0
2015-07-20,99.0,91.375,75.0,3.75,3.958,0.208,0.833,27.625,304.0,259.875,230.0
2015-07-21,99.0,79.375,53.0,1.833,2.125,0.292,0.125,17.292,345.0,279.708,225.0
2015-07-22,97.0,80.167,66.0,0.792,0.792,0.0,0.0,13.792,311.0,276.875,233.0
2015-07-23,99.0,91.917,77.0,1.458,1.458,0.0,0.0,20.5,285.0,260.958,226.0
2015-07-24,100.0,95.5,85.0,5.727,6.409,0.682,1.217,30.917,292.0,253.833,228.0
2015-07-25,100.0,88.75,57.0,4.083,5.0,0.917,0.75,32.0,344.0,273.125,212.0
2015-07-26,100.0,94.625,84.0,6.167,6.583,0.417,3.417,40.333,296.0,263.792,229.0
2015-07-27,100.0,92.625,67.0,3.0,3.25,0.25,0.833,27.625,330.0,270.75,230.0
2015-07-28,100.0,98.417,91.0,2.783,3.087,0.304,0.583,30.375,297.0,256.042,240.0
2015-07-29,100.0,98.25,96.0,2.583,2.833,0.25,1.0,32.125,273.0,256.667,245.0
2015-07-30,100.0,98.875,95.0,3.833,4.542,0.708,1.708,34.125,283.0,255.625,242.0
2015-07-31,100.0,94.333,84.0,2.045,2.727,0.682,0.87,35.708,311.0,273.833,231.0
2015-08-01,100.0,93.458,78.0,2.458,2.833,0.375,0.708,48.625,328.0,284.25,242.0
2015-08-02,100.0,90.25,75.0,1.333,1.375,0.042,0.458,45.375,330.0,289.75,241.0
2015-08-03,100.0,89.333,73.0,1.458,1.542,0.083,0.958,39.208,322.0,284.375,234.0
2015-08-04,100.0,89.25,74.0,1.833,2.292,0.458,0.75,26.75,322.0,282.708,227.0
2015-08-05,100.0,90.333,75.0,0.667,0.75,0.083,0.375,15.75,323.0,286.75,255.0
2015-08-06,99.0,87.333,70.0,0.875,0.917,0.042,0.083,16.458,337.0,291.125,247.0
2015-08-07,100.0,93.75,78.0,6.864,7.682,0.818,3.217,31.583,316.0,274.875,238.0
2015-08-08,100.0,97.583,92.0,2.25,2.25,0.0,0.75,31.167,275.0,252.875,240.0
2015-08-09,100.0,97.583,93.0,2.458,2.5,0.042,1.0,28.167,279.0,255.458,234.0
2015-08-10,100.0,98.625,95.0,1.667,1.667,0.0,0.375,30.167,288.0,262.25,249.0
2015-08-11,100.0,97.958,94.0,2.125,2.375,0.25,0.217,29.917,295.0,271.75,253.0
2015-08-12,100.0,95.458,83.0,3.917,4.667,0.75,1.458,30.583,296.0,272.042,253.0
2015-08-13,100.0,95.417,84.0,3.0,3.125,0.125,0.875,31.833,302.0,274.0,253.0
2015-08-14,100.0,95.125,77.0,1.455,1.545,0.091,0.391,26.625,326.0,275.25,244.0
2015-08-15,99.0,97.208,92.0,2.875,2.958,0.083,1.458,20.667,281.0,257.125,238.0
2015-08-16,100.0,98.833,97.0,1.625,1.708,0.083,0.333,21.042,283.0,256.0,228.0
2015-08-17,100.0,99.25,98.0,1.292,1.292,0.0,0.083,16.583,285.0,261.125,249.0
2015-08-18,100.0,95.792,87.0,1.25,1.458,0.208,0.0,17.5,289.0,272.083,241.0
2015-08-19,100.0,97.0,90.0,3.167,3.375,0.208,0.75,20.333,273.0,255.833,237.0
2015-08-20,100.0,98.25,91.0,3.292,4.0,0.708,0.5,27.5,273.0,258.75,249.0
2015-08-21,100.0,98.75,97.0,2.273,2.318,0.045,0.826,38.708,278.0,261.542,243.0
2015-08-22,99.0,90.542,74.0,1.292,1.292,0.0,0.0,18.889,315.0,274.542,232.0
2015-08-23,100.0,98.542,97.0,3.0,3.25,0.25,0.958,41.526,272.0,244.458,229.0
2015-08-24,98.0,93.083,84.0,2.042,2.125,0.083,1.375,24.833,251.0,229.458,205.0
2015-08-25,98.0,89.417,80.0,0.583,0.583,0.0,0.333,23.348,244.0,219.292,203.0
2015-08-26,100.0,99.292,97.0,5.792,6.583,0.792,0.417,28.208,262.0,232.125,210.0
2015-08-27,100.0,98.583,96.0,3.25,3.25,0.0,0.083,22.208,243.0,222.5,204.0
2015-08-28,100.0,99.417,98.0,2.818,2.818,0.0,0.391,21.958,224.0,213.0,207.0
2015-08-29,100.0,99.25,98.0,2.833,2.833,0.0,0.208,20.583,227.0,215.708,209.0
2015-08-30,100.0,99.375,98.0,1.833,1.833,0.0,0.333,20.542,230.0,219.708,204.0
2015-08-31,100.0,98.875,96.0,1.708,1.708,0.0,0.583,20.083,249.0,229.5,214.0
2015-09-01,100.0,99.083,98.0,2.375,2.375,0.0,0.458,21.375,259.0,240.5,217.0
2015-09-02,99.0,95.292,87.0,0.75,0.75,0.0,0.208,23.833,296.0,269.458,241.0
2015-09-03,100.0,92.25,76.0,2.625,2.75,0.125,1.25,32.042,309.0,264.542,231.0
2015-09-04,100.0,89.167,66.0,2.136,2.5,0.364,0.565,25.5,301.0,254.708,213.0
2015-09-05,100.0,93.5,82.0,2.292,2.292,0.0,0.583,29.083,276.0,239.542,213.0
2015-09-06,100.0,98.125,95.0,2.5,2.542,0.042,0.792,21.318,271.0,242.292,196.0
2015-09-07,100.0,98.042,91.0,1.292,1.292,0.0,0.25,21.238,266.0,242.458,218.0
2015-09-08,100.0,99.917,99.0,3.958,4.0,0.042,0.75,20.542,224.0,218.667,213.0
2015-09-09,100.0,96.958,88.0,0.273,0.273,0.0,0.0,38.913,268.0,258.417,232.0
2015-09-10,100.0,98.583,95.0,3.958,4.125,0.167,0.167,25.625,265.0,239.458,220.0
2015-09-11,100.0,98.0,89.0,4.5,4.955,0.455,0.348,20.792,245.0,223.667,204.0
2015-09-12,100.0,96.125,85.0,2.25,2.75,0.5,0.667,24.375,275.0,233.167,191.0
2015-09-13,99.0,90.75,77.0,0.958,0.958,0.0,0.958,22.875,282.0,245.0,215.0
2015-09-14,100.0,91.75,79.0,1.625,1.625,0.0,0.5,20.125,258.0,224.625,192.0
2015-09-15,99.0,89.917,77.0,2.125,2.125,0.0,0.583,19.625,254.0,218.833,187.0
2015-09-16,99.0,88.375,77.0,1.292,1.292,0.0,0.625,19.708,247.0,216.458,192.0
2015-09-17,100.0,99.75,97.0,5.208,5.25,0.042,0.208,19.333,223.0,196.708,171.0
2015-09-18,100.0,99.958,99.0,5.048,6.095,1.048,0.136,19.957,237.0,212.792,191.0
2015-09-19,100.0,99.167,97.0,5.0,7.375,2.375,0.5,27.417,254.0,230.083,212.0
2015-09-20,100.0,90.333,75.0,2.792,4.833,2.042,1.167,20.083,259.0,224.25,198.0
2015-09-21,100.0,94.083,83.0,2.375,4.125,1.75,1.083,22.833,250.0,218.292,190.0
