date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2013-01-18,201.87,18.0,28.542,38.458,9.917,,18.917,219.87
2013-01-19,,,7.792,9.0,1.208,,8.625,
2013-01-20,202.727,18.545,30.522,44.739,14.217,,11.833,221.273
2013-01-21,196.261,17.174,24.25,34.417,10.167,,20.625,213.435
2013-01-22,196.375,12.458,19.75,22.917,3.167,,20.417,208.833
2013-01-23,199.75,15.0,27.833,40.375,12.542,,9.174,214.75
2013-01-24,201.167,19.5,32.625,46.208,13.583,,21.958,220.667
2013-01-25,208.417,38.625,45.333,89.333,44.0,,42.125,247.042
2013-01-26,190.652,5.652,6.792,8.208,1.417,,12.625,196.304
2013-01-27,197.833,7.5,14.292,16.25,1.958,,5.25,205.333
2013-01-28,197.958,12.208,25.458,33.042,7.583,,12.833,210.167
2013-01-29,197.667,11.333,22.0,27.5,5.5,,8.542,209.0
2013-01-30,197.583,14.167,24.5,32.042,7.542,,19.792,211.75
2013-01-31,194.375,10.542,17.625,27.792,10.167,,9.083,204.917
2013-02-01,197.783,14.957,25.542,36.708,11.167,,16.833,212.739
2013-02-02,200.083,22.25,31.125,37.833,6.708,,47.5,222.333
2013-02-03,195.87,17.609,28.682,41.045,12.364,,63.417,213.478
2013-02-04,188.583,6.792,8.042,9.167,1.125,,9.875,195.375
2013-02-05,192.75,5.667,6.0,7.542,1.542,,2.25,198.417
2013-02-06,195.75,9.0,13.583,16.167,2.583,,5.542,204.75
2013-02-07,194.13,9.087,15.375,17.708,2.333,,7.333,203.217
2013-02-08,190.75,6.208,6.167,7.375,1.208,,5.125,196.958
2013-02-09,190.917,6.333,6.333,7.542,1.208,,2.417,197.25
2013-02-10,198.792,13.625,22.292,35.583,13.292,,6.125,212.417
2013-02-11,194.25,8.417,10.333,12.375,2.042,,7.75,202.667
2013-02-12,192.087,6.348,9.682,11.091,1.409,,3.833,198.435
2013-02-13,198.957,13.261,27.75,38.125,10.375,,7.0,212.217
2013-02-14,194.696,7.522,12.913,13.696,0.783,,9.261,202.217
2013-02-15,188.833,5.667,10.083,11.792,1.708,,5.208,194.5
2013-02-16,189.292,4.375,5.25,5.667,0.417,,6.917,193.667
2013-02-17,194.167,6.792,14.955,17.727,2.773,,21.5,200.958
2013-02-18,190.417,4.75,8.0,8.583,0.583,,5.833,195.167
2013-02-19,195.261,11.261,17.458,19.25,1.792,,8.542,206.522
2013-02-20,196.0,12.167,17.792,19.458,1.667,,15.0,208.167
2013-02-21,193.958,9.625,13.167,14.083,0.917,,10.458,203.583
2013-02-22,194.917,10.375,14.542,15.5,0.958,,6.292,205.292
2013-02-23,195.208,10.25,10.583,11.375,0.792,,11.125,205.458
2013-02-24,193.5,8.958,13.583,14.417,0.833,,11.417,202.458
2013-02-25,195.522,13.087,23.833,28.042,4.208,,25.333,208.609
2013-02-26,200.25,13.083,22.833,26.083,3.25,,42.833,213.333
2013-02-27,201.25,26.292,39.458,54.792,15.333,,64.875,227.542
2013-02-28,188.833,9.375,12.625,13.542,0.917,,29.667,198.208
2013-03-01,191.417,7.417,10.417,11.0,0.583,,26.5,198.833
2013-03-02,190.333,6.083,6.875,7.167,0.292,,14.958,196.417
2013-03-03,195.0,8.591,12.304,13.087,0.783,,6.792,203.591
2013-03-04,196.458,8.083,15.292,15.875,0.583,,11.833,204.542
2013-03-05,194.833,13.833,21.208,23.958,2.75,,23.917,208.667
2013-03-06,191.333,5.667,7.542,7.667,0.125,,5.583,197.0
2013-03-07,194.917,8.917,18.042,19.542,1.5,,7.875,203.833
2013-03-08,195.25,9.083,17.875,18.625,0.75,,10.292,204.333
2013-03-09,193.957,7.696,12.958,13.917,0.958,,9.167,201.652
2013-03-10,194.5,7.958,11.625,13.083,1.458,,6.792,202.458
2013-03-11,195.542,8.167,20.125,22.458,2.333,,5.75,203.708
2013-03-12,202.042,18.667,31.833,51.625,19.792,,28.958,220.708
2013-03-13,190.75,12.958,21.458,30.5,9.042,,35.292,203.708
2013-03-14,188.458,7.042,12.75,12.958,0.208,,7.667,195.5
2013-03-15,192.348,6.522,11.125,11.458,0.333,,4.333,198.87
2013-03-16,198.417,10.708,17.583,18.417,0.833,,21.333,209.125
2013-03-17,201.261,14.174,26.5,39.136,12.636,,28.478,215.435
2013-03-18,190.708,7.958,19.125,22.625,3.5,,34.917,198.667
2013-03-19,190.833,5.792,7.125,7.417,0.292,,13.25,196.625
2013-03-20,191.6,10.75,16.417,17.875,1.458,,11.0,202.35
2013-03-21,192.158,5.947,6.208,6.583,0.375,,1.917,198.105
2013-03-22,195.208,6.208,9.042,9.75,0.708,,3.5,201.417
2013-03-23,196.417,6.5,9.208,9.458,0.25,,8.75,202.917
2013-03-24,200.583,13.5,24.957,31.348,6.391,,16.958,214.083
2013-03-25,194.667,8.583,23.917,25.542,1.625,,34.208,203.25
2013-03-26,195.542,16.875,31.25,38.042,6.792,,31.0,212.417
2013-03-27,193.0,9.652,11.917,12.25,0.333,,27.333,202.652
2013-03-28,200.25,18.042,31.792,38.083,6.292,,32.75,218.292
2013-03-29,191.75,6.208,14.542,15.167,0.625,,26.583,197.958
2013-03-30,185.5,7.917,8.5,8.625,0.125,,16.5,193.417
2013-03-31,190.042,7.125,6.625,6.792,0.167,,5.75,197.167
2013-04-01,194.478,7.87,11.292,12.458,1.167,,16.125,202.348
2013-04-02,194.125,13.833,17.333,19.083,1.75,,22.667,207.958
2013-04-03,183.625,6.708,7.167,7.708,0.542,,2.0,190.333
2013-04-04,188.917,10.542,18.792,20.5,1.708,,5.333,199.458
2013-04-05,190.917,11.75,19.0,20.5,1.5,,23.083,202.667
2013-04-06,183.417,10.208,11.167,11.75,0.583,,12.167,193.625
2013-04-07,182.174,5.826,5.792,6.167,0.375,,10.583,188.0
2013-04-08,187.826,8.609,9.043,9.652,0.609,,3.261,196.435
2013-04-09,193.542,11.875,21.625,27.583,5.958,,15.042,205.417
2013-04-10,192.792,8.708,9.5,9.708,0.208,,13.375,201.5
2013-04-11,195.167,8.375,8.833,9.292,0.458,,6.625,203.542
2013-04-12,196.167,10.333,13.375,15.75,2.375,,16.458,206.5
2013-04-13,193.217,7.391,10.667,11.292,0.625,,6.167,200.609
2013-04-14,189.375,6.208,8.792,8.917,0.125,,19.625,195.583
2013-04-15,187.083,5.125,7.958,8.5,0.542,,21.125,192.208
2013-04-16,190.458,7.875,12.625,13.167,0.542,,13.583,198.333
2013-04-17,185.583,4.375,14.458,15.458,1.0,,36.125,189.958
2013-04-18,181.542,9.375,14.542,15.958,1.417,,14.208,190.917
2013-04-19,192.348,7.304,9.208,9.75,0.542,,9.5,199.652
2013-04-20,197.792,8.125,8.625,8.833,0.208,,12.667,205.917
2013-04-21,198.417,8.417,5.583,5.833,0.25,,4.625,206.833
2013-04-22,199.458,8.833,8.773,9.773,1.0,,11.333,208.292
2013-04-23,201.292,12.333,17.208,18.875,1.667,,18.25,213.625
2013-04-24,192.75,10.792,13.917,14.75,0.833,,16.125,203.542
2013-04-25,191.174,8.87,10.042,11.125,1.083,,14.125,200.043
2013-04-26,190.75,6.708,11.708,12.875,1.167,,16.375,197.458
2013-04-27,192.083,8.833,12.792,14.667,1.875,,7.292,200.917
2013-04-28,193.375,6.167,7.792,8.25,0.458,,12.042,199.542
2013-04-29,195.125,9.5,11.542,12.208,0.667,,17.042,204.625
2013-04-30,188.917,5.833,10.042,11.0,0.958,,23.333,194.75
2013-05-01,189.913,5.435,5.333,6.25,0.917,,15.5,195.348
2013-05-02,192.958,6.667,10.083,11.5,1.417,,4.667,199.625
2013-05-03,196.417,7.542,8.25,9.375,1.125,,5.208,203.958
2013-05-04,195.292,6.958,7.5,8.458,0.958,,10.833,202.25
2013-05-05,194.667,7.75,7.375,8.375,1.0,,12.75,202.417
2013-05-06,192.083,10.917,10.917,11.875,0.958,,24.542,203.0
2013-05-07,188.81,3.333,3.091,4.0,0.909,,3.5,192.143
2013-05-08,193.833,8.917,15.083,16.833,1.75,,4.542,202.75
2013-05-09,197.125,15.458,28.083,36.542,8.458,,14.0,212.583
2013-05-10,191.333,10.542,22.333,25.333,3.0,,26.292,201.875
2013-05-11,183.833,5.917,12.708,14.25,1.542,,13.75,189.75
2013-05-12,189.167,5.542,4.167,5.167,1.0,,5.667,194.708
2013-05-13,188.087,9.13,11.0,12.625,1.625,,13.292,197.217
2013-05-14,188.542,13.792,21.667,24.292,2.625,,21.875,202.333
2013-05-15,188.542,8.375,11.375,13.208,1.833,,22.0,196.917
2013-05-16,185.5,7.208,8.542,10.042,1.5,,15.958,192.708
2013-05-17,190.0,6.417,4.917,5.833,0.917,,8.667,196.417
2013-05-18,190.958,11.875,14.542,17.333,2.792,,15.95,202.833
2013-05-19,185.435,8.261,7.958,8.958,1.0,,,193.696
2013-05-20,188.455,9.591,12.318,13.818,1.5,,12.0,198.045
2013-05-21,188.125,10.375,10.333,11.667,1.333,,13.375,198.5
2013-05-22,188.708,10.25,11.083,11.75,0.667,,21.792,198.958
2013-05-23,191.625,9.125,11.708,12.5,0.792,,25.375,200.75
2013-05-24,193.955,14.5,23.533,28.333,4.8,,13.136,208.455
2013-05-25,190.652,4.87,4.542,4.708,0.167,,7.125,195.522
2013-05-26,191.667,7.333,10.167,10.792,0.625,,11.292,199.0
2013-05-27,190.25,9.708,15.583,17.625,2.042,,10.5,199.958
2013-05-28,187.875,8.083,14.5,15.708,1.208,,7.542,195.958
2013-05-29,184.458,8.292,12.333,13.208,0.875,,8.542,192.75
2013-05-30,182.5,8.958,11.875,13.125,1.25,,11.792,191.458
2013-05-31,189.87,6.565,6.208,6.542,0.333,,13.75,196.435
2013-06-01,190.167,5.708,5.417,5.792,0.375,,12.333,195.875
2013-06-02,187.708,3.958,2.0,2.0,0.0,,7.375,191.667
2013-06-03,190.5,8.167,13.042,14.125,1.083,,13.333,198.667
2013-06-04,196.045,11.955,21.364,25.409,4.045,,24.522,208.0
2013-06-05,188.375,6.833,14.5,16.375,1.875,,17.167,195.208
2013-06-06,187.826,10.348,12.0,12.708,0.708,,11.5,198.174
2013-06-07,185.208,6.417,5.625,5.708,0.083,,5.25,191.625
2013-06-08,188.125,8.875,10.083,10.583,0.5,,13.542,197.0
2013-06-09,193.542,11.167,10.875,11.208,0.333,,26.0,204.708
2013-06-10,186.25,9.125,16.542,17.833,1.292,,20.083,195.375
2013-06-11,187.25,8.042,8.833,9.167,0.333,,11.25,195.292
2013-06-12,188.304,5.435,5.25,5.917,0.667,,14.375,193.739
2013-06-13,183.042,4.0,3.333,3.917,0.583,,2.417,187.042
2013-06-14,184.792,6.667,6.958,8.417,1.458,,8.167,191.458
2013-06-15,184.25,10.333,13.042,17.958,4.917,,8.875,194.583
2013-06-16,183.208,6.042,3.583,4.125,0.542,,3.667,189.25
2013-06-17,182.957,8.652,9.6,10.05,0.45,,10.292,191.609
2013-06-18,181.478,6.739,18.167,23.583,5.417,,33.417,188.217
2013-06-19,178.125,4.542,11.5,13.458,1.958,,27.667,182.667
2013-06-20,189.0,6.208,18.583,19.875,1.292,,12.292,195.208
2013-06-21,197.125,9.958,19.875,21.375,1.5,,14.75,207.083
2013-06-22,199.375,13.583,16.167,17.333,1.167,,17.375,212.958
2013-06-23,200.0,6.917,5.833,6.0,0.167,,23.333,206.917
2013-06-24,205.0,8.783,10.708,11.25,0.542,,26.13,213.783
2013-06-25,196.5,10.25,14.292,14.917,0.625,,25.875,206.75
2013-06-26,192.333,13.125,16.167,17.667,1.5,,16.208,205.458
2013-06-27,189.0,5.708,5.667,5.833,0.167,,5.333,194.708
2013-06-28,193.833,6.625,8.917,9.875,0.958,,11.708,200.458
2013-06-29,197.708,7.208,7.083,7.583,0.5,,17.333,204.917
2013-06-30,192.174,9.696,10.167,11.167,1.0,,16.667,201.87
2013-07-01,189.5,11.591,17.455,19.591,2.136,,8.875,201.091
2013-07-02,190.625,11.292,13.0,18.292,5.292,,7.25,201.917
2013-07-03,183.25,11.708,10.25,11.958,1.708,,6.542,194.958
2013-07-04,178.25,9.167,11.208,13.625,2.417,,10.375,187.417
2013-07-05,174.833,5.667,7.75,10.833,3.083,,26.292,180.5
2013-07-06,179.043,4.13,8.875,15.25,6.375,,26.875,183.174
2013-07-07,181.208,5.75,11.0,17.833,6.833,,31.708,186.958
2013-07-08,191.542,12.25,13.958,16.25,2.292,,31.417,203.792
2013-07-09,188.375,11.583,16.042,17.375,1.333,,49.167,199.958
2013-07-10,182.333,8.875,19.208,21.708,2.5,,56.833,191.208
2013-07-11,183.208,9.875,21.625,25.458,3.833,,61.292,193.083
2013-07-12,185.409,13.545,14.458,15.375,0.917,,51.292,198.955
2013-07-13,191.75,12.375,12.25,13.417,1.167,,48.167,204.125
2013-07-14,190.0,11.417,7.042,7.292,0.25,,52.917,201.417
2013-07-15,185.042,10.792,8.417,8.917,0.5,,34.125,195.833
2013-07-16,188.667,8.708,6.565,6.913,0.348,,10.5,197.375
2013-07-17,192.917,11.125,15.375,17.375,2.0,,23.875,204.042
2013-07-18,182.174,9.087,15.333,16.792,1.458,,29.25,191.261
2013-07-19,186.5,5.542,6.375,6.75,0.375,,8.875,192.042
2013-07-20,186.667,4.875,6.042,7.333,1.292,,6.333,191.542
2013-07-21,188.958,6.667,7.167,7.5,0.333,,14.458,195.625
2013-07-22,188.542,10.5,19.042,21.917,2.875,,27.792,199.042
2013-07-23,192.875,8.958,10.292,10.958,0.667,,34.625,201.833
2013-07-24,188.0,8.043,11.542,12.792,1.25,,19.458,196.043
2013-07-25,185.625,8.875,11.708,13.833,2.125,,16.917,194.5
2013-07-26,186.667,16.5,16.583,22.625,6.042,,29.667,203.167
2013-07-27,185.333,11.042,14.0,15.5,1.5,,34.292,196.375
2013-07-28,192.083,9.917,7.25,7.375,0.125,,19.208,202.0
2013-07-29,191.13,8.174,16.909,18.364,1.455,,33.043,199.304
2013-07-30,194.0,13.13,15.958,18.833,2.875,,34.708,207.13
2013-07-31,189.75,7.833,10.333,11.625,1.292,,39.75,197.583
2013-08-01,194.625,9.083,13.292,16.5,3.208,,34.708,203.708
2013-08-02,183.792,6.375,7.958,9.542,1.583,,12.708,190.167
2013-08-03,189.5,12.625,14.792,16.625,1.833,,20.292,202.125
2013-08-04,187.0,9.667,11.833,12.875,1.042,,14.833,196.667
2013-08-05,186.261,8.609,14.958,17.042,2.083,,20.292,194.87
2013-08-06,183.417,9.875,17.083,20.667,3.583,,27.292,193.292
2013-08-07,188.792,10.792,11.167,12.5,1.333,,28.0,199.583
2013-08-08,189.833,14.833,20.5,22.583,2.083,,46.25,204.667
2013-08-09,184.875,8.333,14.667,15.625,0.958,,61.375,193.208
2013-08-10,190.333,16.917,16.5,17.667,1.167,,79.0,207.25
2013-08-11,193.348,16.696,15.292,16.333,1.042,,77.708,210.043
2013-08-12,197.739,10.957,6.727,7.227,0.5,,69.167,208.696
2013-08-13,195.583,9.125,6.542,7.083,0.542,,53.208,204.708
2013-08-14,198.75,9.167,8.0,8.5,0.5,,34.333,207.917
2013-08-15,192.957,11.957,13.625,14.917,1.292,,35.917,204.913
2013-08-16,189.208,8.667,11.667,12.75,1.083,,35.792,197.875
2013-08-17,187.652,11.391,12.125,13.625,1.5,,22.542,199.043
2013-08-18,185.13,11.783,9.542,10.625,1.083,,13.5,196.913
2013-08-19,183.25,8.25,11.833,14.25,2.417,,17.917,191.5
2013-08-20,177.458,7.083,8.375,11.625,3.25,,14.458,184.542
2013-08-21,183.208,9.0,10.5,12.833,2.333,,18.5,192.208
2013-08-22,184.792,8.625,8.5,9.083,0.583,,26.375,193.417
2013-08-23,189.696,10.696,15.625,17.0,1.375,,36.625,200.391
2013-08-24,186.583,14.667,18.958,21.583,2.625,,19.042,201.25
2013-08-25,193.042,8.0,9.167,9.75,0.583,,18.875,201.042
2013-08-26,199.208,11.0,12.25,13.25,1.0,,18.625,210.208
2013-08-27,189.833,8.208,12.273,12.818,0.545,,11.5,198.042
2013-08-28,198.333,11.083,13.667,14.542,0.875,,17.75,209.417
2013-08-29,200.304,8.87,17.792,18.75,0.958,,32.625,209.174
2013-08-30,179.417,5.708,15.25,18.917,3.667,,40.292,185.125
2013-08-31,180.5,7.333,17.292,23.875,6.583,,34.625,187.833
2013-09-01,179.875,4.333,8.667,10.667,2.0,,26.583,184.208
2013-09-02,184.333,8.208,11.875,16.083,4.208,,16.042,192.542
2013-09-03,179.083,10.917,9.583,14.958,5.375,,12.565,190.0
2013-09-04,183.13,9.174,14.333,18.0,3.667,,13.125,192.304
2013-09-05,180.958,9.792,12.917,17.542,4.625,,15.917,190.75
2013-09-06,187.375,7.375,13.208,14.417,1.208,,18.5,194.75
2013-09-07,188.958,7.417,6.042,6.458,0.417,,17.667,196.375
2013-09-08,187.875,5.833,5.708,7.042,1.333,,13.792,193.708
2013-09-09,191.042,8.417,8.75,9.625,0.875,,10.0,199.458
2013-09-10,192.238,8.667,10.727,11.864,1.136,,14.208,200.905
2013-09-11,189.261,8.391,8.5,9.917,1.417,,13.667,197.652
2013-09-12,191.583,11.75,13.208,14.583,1.375,,17.542,203.333
2013-09-13,193.75,10.875,15.292,17.458,2.167,,22.792,204.625
2013-09-14,191.5,8.208,8.542,10.667,2.125,,16.208,199.708
2013-09-15,181.375,7.0,6.75,9.625,2.875,,15.25,188.375
2013-09-16,179.957,5.087,4.792,5.875,1.083,,16.333,185.043
2013-09-17,192.208,7.667,8.833,10.333,1.5,,12.083,199.875
2013-09-18,196.458,16.75,17.0,20.417,3.417,,13.708,213.208
2013-09-19,200.125,15.833,19.667,23.708,4.042,,19.042,215.958
2013-09-20,198.958,21.417,21.125,23.708,2.583,,21.083,220.375
2013-09-21,190.958,16.625,16.833,19.625,2.792,,20.042,207.583
2013-09-22,193.565,12.739,8.833,11.958,3.125,,23.542,206.304
2013-09-23,188.292,5.292,2.208,3.208,1.0,,9.0,193.583
2013-09-24,189.217,8.391,8.4,9.7,1.3,,13.5,197.609
2013-09-25,188.208,11.667,12.083,14.167,2.083,,21.333,199.875
2013-09-26,185.375,6.417,5.25,5.458,0.208,,10.083,191.792
2013-09-27,193.958,9.25,11.125,11.917,0.792,,6.292,203.208
2013-09-28,192.478,12.522,10.875,11.917,1.042,,10.208,205.0
2013-09-29,191.583,9.75,9.167,9.542,0.375,,11.125,201.333
2013-09-30,187.667,7.625,6.417,6.75,0.333,,9.75,195.292
2013-10-01,186.917,11.208,11.292,13.083,1.792,,12.458,198.125
2013-10-02,182.417,11.875,14.042,18.083,4.042,,8.875,194.292
2013-10-03,185.75,11.125,15.833,21.833,6.0,,20.042,196.875
2013-10-04,190.0,5.739,7.083,7.292,0.208,,10.75,195.739
2013-10-05,192.042,7.458,8.333,8.75,0.417,,10.333,199.5
2013-10-06,189.667,5.458,4.167,4.333,0.167,,13.167,195.125
2013-10-07,188.708,5.917,7.292,8.25,0.958,,9.958,194.625
2013-10-08,192.682,15.091,16.545,37.364,20.818,,16.4,207.773
2013-10-09,183.292,11.583,10.75,12.375,1.625,,22.333,194.875
2013-10-10,189.435,9.043,14.375,18.958,4.583,,13.875,198.478
2013-10-11,186.708,7.917,10.875,14.958,4.083,,12.292,194.625
2013-10-12,185.458,6.292,11.125,12.958,1.833,,18.667,191.75
2013-10-13,193.292,8.958,8.458,9.208,0.75,,7.792,202.25
2013-10-14,196.583,13.75,11.208,12.417,1.208,,14.167,210.333
2013-10-15,198.792,16.542,17.375,20.0,2.625,,24.0,215.333
2013-10-16,186.739,5.043,5.458,6.083,0.625,,1.833,191.783
2013-10-17,196.5,9.292,11.75,13.417,1.667,,5.708,205.792
2013-10-18,195.583,5.917,7.208,8.417,1.208,,7.125,201.5
2013-10-19,196.208,6.167,6.375,7.208,0.833,,11.083,202.375
2013-10-20,193.875,5.833,5.0,5.75,0.75,,7.208,199.708
2013-10-21,192.083,5.792,7.708,9.042,1.333,,6.5,197.875
2013-10-22,186.818,5.591,4.818,5.636,0.818,,4.375,192.409
2013-10-23,189.625,6.5,6.25,7.333,1.083,,5.25,196.125
2013-10-24,192.083,10.875,11.583,13.417,1.833,,12.917,202.958
2013-10-25,194.083,16.542,18.25,25.292,7.042,,19.333,210.625
2013-10-26,188.042,8.083,8.5,9.667,1.167,,5.792,196.125
2013-10-27,192.458,8.917,8.625,9.708,1.083,,5.958,201.375
2013-10-28,194.565,14.043,17.917,22.25,4.333,,12.875,208.609
2013-10-29,199.708,25.542,29.292,37.292,8.0,,29.292,225.25
2013-10-30,193.0,17.208,21.75,25.0,3.25,,25.25,210.208
2013-10-31,202.0,19.208,23.417,32.167,8.75,,23.875,221.208
2013-11-01,199.75,18.542,21.958,28.333,6.375,,28.167,218.292
2013-11-02,199.583,20.083,24.792,30.792,6.0,,33.25,219.667
2013-11-03,199.13,16.435,21.292,22.958,1.667,,59.958,215.565
2013-11-04,205.167,15.917,18.5,20.542,2.042,,42.75,221.083
2013-11-05,202.043,17.609,24.364,38.5,14.136,,21.542,219.652
2013-11-06,203.75,28.625,28.375,51.917,23.542,,25.042,232.375
2013-11-07,201.958,32.458,33.917,59.0,25.083,,39.667,234.417
2013-11-08,199.833,18.625,26.542,42.083,15.542,,18.167,218.458
2013-11-09,196.609,15.217,13.917,16.125,2.208,,12.375,211.826
2013-11-10,189.5,10.833,10.583,12.792,2.208,,24.958,200.333
2013-11-11,187.583,7.5,9.042,10.417,1.375,,6.583,195.083
2013-11-12,195.583,18.083,24.917,42.5,17.583,,5.875,213.667
2013-11-13,194.792,13.333,16.208,20.875,4.667,,6.522,208.125
2013-11-14,201.208,20.167,22.25,30.958,8.708,,13.667,221.375
2013-11-15,200.217,26.957,29.583,43.25,13.667,,35.125,227.174
2013-11-16,201.917,21.833,24.083,44.417,20.333,,23.875,223.75
2013-11-17,202.083,26.292,21.042,39.458,18.417,,28.625,228.375
2013-11-18,194.826,16.913,22.545,30.045,7.5,,27.458,211.739
2013-11-19,189.375,6.375,14.958,18.375,3.417,,4.708,195.75
2013-11-20,190.875,7.625,20.0,23.958,3.958,,9.667,198.5
2013-11-21,203.87,18.522,33.792,57.917,24.125,,11.0,222.391
2013-11-22,204.708,25.167,36.667,64.75,28.083,,17.125,229.875
2013-11-23,200.833,14.417,20.958,25.875,4.917,,11.417,215.25
2013-11-24,202.208,16.542,20.917,25.375,4.458,,24.542,218.75
2013-11-25,198.375,16.917,26.083,38.792,12.708,,26.833,215.292
2013-11-26,191.182,10.909,14.773,20.227,5.455,,14.545,202.091
2013-11-27,192.261,8.261,13.667,18.958,5.292,,6.083,200.522
2013-11-28,188.625,5.292,8.708,9.708,1.0,,8.333,193.917
2013-11-29,196.5,11.083,19.292,28.083,8.792,,5.417,207.583
2013-11-30,202.792,17.583,24.083,37.75,13.667,,8.25,220.375
2013-12-01,208.833,27.917,30.0,48.875,18.875,,27.292,236.75
2013-12-02,204.091,27.864,34.545,64.0,29.455,,30.208,231.955
2013-12-03,198.174,21.609,32.5,44.75,12.25,,31.958,219.783
2013-12-04,194.75,14.417,19.75,24.25,4.5,,20.042,209.167
2013-12-05,198.083,20.125,31.542,45.625,14.083,,24.833,218.208
2013-12-06,202.75,32.708,39.875,80.208,40.333,,30.292,235.458
2013-12-07,196.083,15.375,22.0,28.208,6.208,,16.667,211.458
2013-12-08,198.208,12.708,16.917,19.125,2.208,,12.792,210.917
2013-12-09,201.87,23.913,31.583,44.5,12.917,,32.042,225.783
2013-12-10,200.5,27.833,32.565,68.87,36.304,,43.0,228.333
2013-12-11,189.042,8.208,17.478,20.913,3.435,,7.417,197.25
2013-12-12,191.917,12.042,22.25,27.833,5.583,,9.125,203.958
2013-12-13,195.667,13.625,16.458,30.5,14.042,,8.917,209.292
2013-12-14,192.958,9.417,19.5,23.042,3.542,,4.042,202.375
2013-12-15,194.261,7.261,10.75,13.5,2.75,,3.5,201.522
2013-12-16,192.5,4.636,9.727,10.955,1.227,,1.957,197.136
2013-12-17,198.125,16.333,24.042,34.208,10.167,,12.042,214.458
2013-12-18,197.208,14.125,21.292,25.958,4.667,,22.458,211.333
2013-12-19,192.375,8.208,14.792,17.292,2.5,,12.5,200.583
2013-12-20,190.958,7.667,16.5,21.958,5.458,,3.667,198.625
2013-12-21,203.652,25.304,28.25,58.167,29.917,,12.708,228.957
2013-12-22,193.458,7.417,6.208,7.208,1.0,,1.917,200.875
2013-12-23,199.5,16.375,23.125,27.0,3.875,,13.083,215.875
2013-12-24,197.042,13.958,19.25,23.042,3.792,,13.833,211.0
2013-12-25,202.625,16.083,26.667,34.417,7.75,,10.417,218.708
2013-12-26,208.583,36.542,43.75,92.458,48.708,,43.25,245.125
2013-12-27,195.136,12.227,22.5,27.375,4.875,,25.167,207.364
2013-12-28,195.292,6.958,15.125,17.042,1.917,,3.875,202.25
2013-12-29,200.083,10.25,19.583,23.708,4.125,,5.917,210.333
2013-12-30,210.167,18.042,24.958,36.583,11.625,,12.5,228.208
2013-12-31,217.125,23.875,31.25,51.542,20.292,,20.833,241.0
2014-01-01,188.583,3.75,4.667,5.333,0.667,,2.542,192.333
2014-01-02,192.958,5.958,14.083,16.375,2.292,,2.792,198.917
2014-01-03,196.174,8.348,10.625,11.583,0.958,,1.917,204.522
2014-01-04,210.75,23.792,27.167,44.667,17.5,,12.208,234.542
2014-01-05,213.708,25.5,31.375,53.333,21.958,,21.042,239.208
2014-01-06,191.458,10.958,16.083,17.375,1.292,,15.0,202.417
2014-01-07,190.458,6.833,8.417,9.75,1.333,,0.625,197.292
2014-01-08,193.5,7.583,10.708,12.167,1.458,,2.5,201.083
2014-01-09,193.435,7.087,12.083,13.792,1.708,,2.875,200.522
2014-01-10,193.333,7.917,13.042,14.417,1.375,,1.625,201.25
2014-01-11,195.083,8.25,12.542,14.333,1.792,,5.458,203.333
2014-01-12,194.917,5.583,6.583,7.375,0.792,,1.667,200.5
2014-01-13,199.652,11.304,18.273,25.682,7.409,,2.458,210.957
2014-01-14,207.292,22.333,37.875,59.958,22.083,,23.667,229.625
2014-01-15,199.391,16.478,26.0,35.0,9.0,,31.25,215.87
2014-01-16,195.833,6.667,16.292,17.958,1.667,,8.292,202.5
2014-01-17,195.917,8.792,16.083,23.833,7.75,,9.792,204.708
2014-01-18,195.25,5.417,13.25,14.375,1.125,,2.583,200.667
2014-01-19,199.292,11.875,25.667,34.792,9.125,,8.667,211.167
2014-01-20,196.917,5.583,10.417,11.625,1.208,,9.083,202.5
2014-01-21,197.13,12.348,22.0,24.958,2.958,,22.375,209.478
2014-01-22,195.75,13.75,23.0,26.25,3.25,,24.625,209.5
2014-01-23,189.417,6.375,9.458,10.917,1.458,,5.261,195.792
2014-01-24,194.958,9.042,18.583,21.75,3.167,,7.167,204.0
2014-01-25,200.583,14.083,17.375,20.583,3.208,,16.792,214.667
2014-01-26,196.739,14.087,25.87,33.348,7.478,,24.792,210.826
2014-01-27,196.478,13.652,21.375,25.875,4.5,,25.417,210.13
2014-01-28,196.208,6.292,9.167,10.25,1.083,,2.042,202.5
2014-01-29,200.875,8.958,16.958,19.625,2.667,,4.667,209.833
2014-01-30,198.792,11.375,20.25,22.958,2.708,,11.458,210.167
2014-01-31,196.917,7.833,14.083,22.833,8.75,,3.208,204.75
2014-02-01,195.75,4.292,3.667,4.375,0.708,,1.25,200.042
2014-02-02,193.478,5.652,9.583,10.708,1.125,,1.375,199.13
2014-02-03,199.25,12.625,20.25,27.667,7.417,,7.25,211.875
2014-02-04,195.25,9.792,17.917,20.667,2.75,,6.75,205.042
2014-02-05,193.0,8.5,14.458,16.5,2.042,,8.417,201.5
2014-02-06,198.042,14.625,24.833,34.875,10.042,,19.375,212.667
2014-02-07,200.333,14.917,20.5,29.417,8.917,,8.083,215.25
2014-02-08,200.739,15.522,19.833,25.125,5.292,,23.292,216.261
