date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-05-29,207.91666666666666,97.0,73.5,49.0,6.708333333333333,4.708333333333333,4.916666666666667,0.20833333333333334,17.333333333333332,276.0,217.20833333333334,161.0,214.625
2017-05-30,201.4090909090909,95.0,70.75,40.0,9.363636363636363,7.173913043478261,7.478260869565218,0.30434782608695654,21.875,296.0,235.875,168.0,210.77272727272728
2017-05-31,195.0,91.0,76.54166666666667,62.0,7.333333333333333,6.625,6.875,0.25,28.916666666666668,281.0,241.04166666666666,213.0,202.33333333333334
2017-06-01,197.58333333333334,97.0,86.91666666666667,65.0,5.75,2.5833333333333335,2.5833333333333335,0.0,11.5,256.0,220.33333333333334,196.0,203.33333333333334
2017-06-02,199.04166666666666,98.0,68.25,32.0,6.916666666666667,4.826086956521739,5.173913043478261,0.34782608695652173,16.75,278.0,220.58333333333334,171.0,205.95833333333334
2017-06-03,206.29166666666666,81.0,59.75,33.0,7.416666666666667,4.666666666666667,4.875,0.20833333333333334,8.708333333333334,263.0,202.66666666666666,149.0,213.70833333333334
2017-06-04,203.625,81.0,53.916666666666664,32.0,5.625,2.5833333333333335,2.5833333333333335,0.0,7.5,261.0,206.25,157.0,209.25
2017-06-05,206.08333333333334,84.0,63.833333333333336,44.0,6.208333333333333,3.0416666666666665,3.125,0.08333333333333333,10.791666666666666,239.0,190.33333333333334,152.0,212.29166666666666
2017-06-06,201.2608695652174,88.0,74.91666666666667,60.0,6.0,3.0416666666666665,3.1666666666666665,0.125,8.833333333333334,223.0,186.25,161.0,207.2608695652174
2017-06-07,204.25,88.0,75.91666666666667,60.0,5.125,2.8333333333333335,2.9166666666666665,0.08333333333333333,10.625,222.0,198.125,166.0,209.375
2017-06-08,194.91666666666666,98.0,85.5,67.0,6.541666666666667,4.291666666666667,4.625,0.3333333333333333,9.791666666666666,239.0,215.91666666666666,191.0,201.45833333333334
2017-06-09,215.91666666666666,99.0,74.41666666666667,48.0,6.708333333333333,4.869565217391305,5.086956521739131,0.21739130434782608,11.5,264.0,220.08333333333334,190.0,222.625
2017-06-10,216.375,95.0,69.95833333333333,41.0,8.083333333333334,5.583333333333333,5.875,0.2916666666666667,19.708333333333332,292.0,230.29166666666666,171.0,224.45833333333334
2017-06-11,207.66666666666666,85.0,71.20833333333333,61.0,5.583333333333333,2.5833333333333335,2.5833333333333335,0.0,13.416666666666666,237.0,203.29166666666666,165.0,213.25
2017-06-12,199.375,88.0,64.5,38.0,5.875,2.0,2.0,0.0,8.208333333333334,254.0,199.0,165.0,205.25
2017-06-13,201.43478260869566,99.0,88.41666666666667,74.0,5.782608695652174,2.8333333333333335,2.8333333333333335,0.0,8.125,188.0,170.54166666666666,160.0,207.2173913043478
2017-06-14,202.375,100.0,87.625,66.0,5.291666666666667,2.3076923076923075,2.3076923076923075,0.0,9.956521739130435,223.0,185.04166666666666,152.0,207.66666666666666
2017-06-15,205.79166666666666,99.0,83.375,59.0,4.916666666666667,3.7083333333333335,3.875,0.16666666666666666,12.875,246.0,204.54166666666666,168.0,210.70833333333334
2017-06-16,204.66666666666666,99.0,82.25,57.0,6.166666666666667,4.791666666666667,5.0,0.20833333333333334,20.333333333333332,276.0,214.79166666666666,172.0,210.83333333333334
2017-06-17,210.66666666666666,97.0,78.79166666666667,60.0,4.458333333333333,3.2083333333333335,3.3333333333333335,0.125,6.625,240.0,199.54166666666666,159.0,215.125
2017-06-18,206.58333333333334,100.0,93.625,83.0,4.75,1.9166666666666667,1.9166666666666667,0.0,11.5,210.0,188.5,170.0,211.33333333333334
2017-06-19,196.25,95.0,76.25,61.0,4.666666666666667,2.0416666666666665,2.0416666666666665,0.0,10.125,248.0,196.16666666666666,164.0,200.91666666666666
2017-06-20,212.95652173913044,95.0,81.45833333333333,60.0,7.130434782608695,3.2083333333333335,3.4583333333333335,0.25,22.125,272.0,218.125,149.0,220.08695652173913
2017-06-21,195.16666666666666,99.0,93.04166666666667,88.0,7.208333333333333,2.5652173913043477,2.5652173913043477,0.0,22.416666666666668,247.0,224.95833333333334,205.0,202.375
2017-06-22,203.20833333333334,97.0,76.45833333333333,53.0,9.0,5.208333333333333,5.375,0.16666666666666666,15.125,269.0,233.04166666666666,197.0,212.20833333333334
2017-06-23,246.5,99.0,79.875,53.0,9.541666666666666,4.75,5.125,0.375,18.375,289.0,235.875,186.0,256.0416666666667
2017-06-24,207.125,96.0,81.54166666666667,61.0,7.333333333333333,2.2916666666666665,2.2916666666666665,0.0,11.666666666666666,275.0,235.79166666666666,203.0,214.45833333333334
2017-06-25,224.45833333333334,100.0,91.75,77.0,8.875,4.083333333333333,4.083333333333333,0.0,11.416666666666666,251.0,230.75,219.0,233.33333333333334
2017-06-26,216.125,98.0,84.125,65.0,8.958333333333334,5.916666666666667,6.208333333333333,0.2916666666666667,12.5,252.0,223.33333333333334,209.0,225.08333333333334
2017-06-27,210.47826086956522,99.0,91.16666666666667,79.0,2.4347826086956523,4.166666666666667,4.166666666666667,0.0,15.875,246.0,220.0,204.0,212.91304347826087
2017-06-28,212.25,99.0,91.95833333333333,78.0,3.125,6.521739130434782,6.739130434782608,0.21739130434782608,29.541666666666668,247.0,220.25,199.0,215.375
2017-06-29,219.5,100.0,85.04166666666667,66.0,4.166666666666667,4.25,4.25,0.0,28.75,287.0,242.54166666666666,198.0,223.66666666666666
2017-06-30,201.45833333333334,96.0,88.375,78.0,1.1666666666666667,6.125,6.583333333333333,0.4583333333333333,10.041666666666666,263.0,243.25,228.0,202.625
2017-07-01,202.20833333333334,97.0,90.83333333333333,83.0,6.833333333333333,11.791666666666666,13.0,1.2083333333333333,12.791666666666666,255.0,233.95833333333334,220.0,209.04166666666666
2017-07-02,223.16666666666666,99.0,80.875,55.0,8.666666666666666,10.0,10.416666666666666,0.4166666666666667,21.875,326.0,266.5833333333333,214.0,231.83333333333334
2017-07-03,211.79166666666666,99.0,79.5,59.0,3.9166666666666665,6.375,6.5,0.125,33.958333333333336,329.0,276.2916666666667,235.0,215.70833333333334
2017-07-04,202.6086956521739,100.0,87.66666666666667,74.0,12.869565217391305,11.0,12.041666666666666,1.0416666666666667,42.875,299.0,265.1666666666667,231.0,215.47826086956522
2017-07-05,193.5,100.0,86.375,59.0,7.916666666666667,4.043478260869565,4.478260869565218,0.43478260869565216,12.083333333333334,309.0,254.54166666666666,223.0,201.41666666666666
2017-07-06,203.45833333333334,100.0,83.75,61.0,7.0,2.0833333333333335,2.125,0.041666666666666664,9.833333333333334,289.0,252.41666666666666,222.0,210.45833333333334
2017-07-07,220.20833333333334,100.0,82.04166666666667,63.0,8.416666666666666,4.208333333333333,4.541666666666667,0.3333333333333333,19.25,303.0,263.25,218.0,228.625
2017-07-08,216.41666666666666,97.0,76.25,54.0,9.375,5.625,5.875,0.25,28.625,319.0,273.75,218.0,225.79166666666666
2017-07-09,223.71428571428572,95.0,75.375,50.0,10.071428571428571,6.625,6.875,0.25,27.166666666666668,342.0,280.1666666666667,231.0,233.78571428571428
2017-07-10,187.15384615384616,96.0,76.625,50.0,9.0,5.25,6.208333333333333,0.9583333333333334,12.375,347.0,282.625,239.0,196.15384615384616
2017-07-11,186.1904761904762,95.0,76.79166666666667,55.0,5.285714285714286,3.260869565217391,4.3478260869565215,1.0869565217391304,6.434782608695652,329.0,283.1666666666667,241.0,191.47619047619048
2017-07-12,184.0,91.0,77.83333333333333,62.0,4.125,4.434782608695652,5.304347826086956,0.8695652173913043,15.958333333333334,326.0,289.7083333333333,253.0,188.125
2017-07-13,182.5,89.0,74.95833333333333,56.0,5.541666666666667,5.416666666666667,6.416666666666667,1.0,11.708333333333334,337.0,293.125,262.0,188.04166666666666
2017-07-14,188.25,91.0,71.125,45.0,5.041666666666667,3.9583333333333335,4.333333333333333,0.375,8.0,342.0,288.125,249.0,193.29166666666666
2017-07-15,193.45833333333334,97.0,73.08333333333333,42.0,6.125,6.333333333333333,7.041666666666667,0.7083333333333334,13.083333333333334,338.0,282.25,230.0,199.58333333333334
2017-07-16,202.70833333333334,94.0,76.66666666666667,47.0,6.833333333333333,7.416666666666667,7.833333333333333,0.4166666666666667,30.083333333333332,340.0,288.6666666666667,247.0,209.54166666666666
2017-07-17,220.66666666666666,97.0,78.33333333333333,57.0,7.666666666666667,6.25,6.625,0.375,31.291666666666668,328.0,284.0833333333333,243.0,228.33333333333334
2017-07-18,203.08695652173913,98.0,83.875,64.0,7.478260869565218,5.0,5.083333333333333,0.08333333333333333,18.666666666666668,293.0,254.66666666666666,222.0,210.56521739130434
2017-07-19,201.66666666666666,98.0,83.5,64.0,7.541666666666667,3.6956521739130435,3.8260869565217392,0.13043478260869565,17.875,299.0,249.41666666666666,212.0,209.20833333333334
2017-07-20,207.20833333333334,99.0,82.83333333333333,63.0,5.833333333333333,3.0,3.1666666666666665,0.16666666666666666,13.208333333333334,313.0,273.0833333333333,225.0,213.04166666666666
2017-07-21,191.66666666666666,97.0,84.66666666666667,65.0,5.333333333333333,2.1666666666666665,2.3333333333333335,0.16666666666666666,12.833333333333334,318.0,276.6666666666667,254.0,197.0
2017-07-22,188.16666666666666,97.0,76.29166666666667,54.0,6.625,3.1666666666666665,4.208333333333333,1.0416666666666667,12.875,338.0,289.9583333333333,248.0,194.79166666666666
2017-07-23,186.0,94.0,83.70833333333333,74.0,5.916666666666667,3.3333333333333335,3.875,0.5416666666666666,9.291666666666666,286.0,270.875,253.0,191.91666666666666
2017-07-24,182.58333333333334,87.0,78.58333333333333,63.0,7.416666666666667,6.0,6.791666666666667,0.7916666666666666,11.5,323.0,286.6666666666667,265.0,190.0
2017-07-25,187.0,95.0,81.33333333333333,67.0,6.304347826086956,6.166666666666667,7.125,0.9583333333333334,17.333333333333332,327.0,287.25,243.0,193.30434782608697
2017-07-26,198.08333333333334,100.0,95.375,89.0,5.583333333333333,1.7391304347826086,1.7391304347826086,0.0,9.083333333333334,248.0,234.04166666666666,226.0,203.66666666666666
2017-07-27,200.41666666666666,100.0,97.66666666666667,92.0,5.875,2.5,2.5,0.0,10.125,228.0,219.54166666666666,214.0,206.29166666666666
2017-07-28,198.58333333333334,100.0,90.25,68.0,5.875,3.3333333333333335,3.75,0.4166666666666667,18.0,304.0,253.41666666666666,215.0,204.45833333333334
2017-07-29,192.20833333333334,100.0,92.625,76.0,5.708333333333333,2.75,3.25,0.5,16.083333333333332,295.0,255.45833333333334,232.0,197.91666666666666
2017-07-30,194.45833333333334,99.0,89.08333333333333,74.0,5.416666666666667,1.2083333333333333,1.2083333333333333,0.0,7.083333333333333,278.0,250.83333333333334,231.0,199.875
2017-07-31,195.58333333333334,100.0,83.04166666666667,61.0,5.666666666666667,2.9166666666666665,2.9583333333333335,0.041666666666666664,9.291666666666666,326.0,276.75,229.0,201.25
2017-08-01,198.43478260869566,100.0,94.33333333333333,82.0,4.565217391304348,4.208333333333333,5.083333333333333,0.875,12.833333333333334,280.0,251.875,216.0,203.0
2017-08-02,193.29166666666666,99.0,88.66666666666667,78.0,2.6666666666666665,1.5217391304347827,1.5217391304347827,0.0,7.5,249.0,222.5,192.0,195.95833333333334
2017-08-03,205.0,100.0,87.16666666666667,75.0,3.4583333333333335,2.75,3.0,0.25,6.833333333333333,267.0,232.66666666666666,189.0,208.45833333333334
2017-08-04,201.91666666666666,100.0,94.79166666666667,83.0,4.0,3.875,4.291666666666667,0.4166666666666667,14.666666666666666,275.0,244.95833333333334,218.0,205.91666666666666
2017-08-05,199.95833333333334,100.0,94.29166666666667,80.0,3.5,2.2916666666666665,2.5416666666666665,0.25,12.791666666666666,297.0,261.2083333333333,242.0,203.45833333333334
2017-08-06,199.04166666666666,100.0,89.25,71.0,3.2083333333333335,2.1666666666666665,2.25,0.08333333333333333,21.25,315.0,275.7916666666667,244.0,202.25
2017-08-07,205.70833333333334,100.0,84.54166666666667,64.0,2.9166666666666665,2.5,3.3333333333333335,0.8333333333333334,19.125,338.0,287.875,243.0,208.625
2017-08-08,196.86363636363637,100.0,82.70833333333333,61.0,5.590909090909091,3.9166666666666665,4.083333333333333,0.16666666666666666,29.0,333.0,289.625,263.0,202.45454545454547
2017-08-09,205.41666666666666,98.0,84.95833333333333,63.0,5.25,6.173913043478261,6.826086956521739,0.6521739130434783,20.625,345.0,282.75,249.0,210.66666666666666
2017-08-10,191.16666666666666,97.0,90.70833333333333,84.0,4.25,2.25,2.5,0.25,12.458333333333334,267.0,244.25,226.0,195.41666666666666
2017-08-11,191.70833333333334,100.0,94.95833333333333,87.0,4.25,0.7083333333333334,0.7083333333333334,0.0,10.666666666666666,246.0,225.79166666666666,215.0,195.95833333333334
2017-08-12,197.75,100.0,94.625,84.0,3.8333333333333335,2.5,3.2083333333333335,0.7083333333333334,9.958333333333334,262.0,233.5,213.0,201.58333333333334
2017-08-13,214.45833333333334,100.0,90.95833333333333,75.0,3.9583333333333335,1.375,1.5833333333333333,0.20833333333333334,8.458333333333334,287.0,250.54166666666666,222.0,218.41666666666666
2017-08-14,197.79166666666666,100.0,96.79166666666667,91.0,4.208333333333333,0.9166666666666666,0.9166666666666666,0.0,9.666666666666666,253.0,239.79166666666666,233.0,202.0
2017-08-15,190.30434782608697,100.0,98.95833333333333,94.0,3.869565217391304,1.0416666666666667,1.1666666666666667,0.125,6.625,249.0,236.04166666666666,223.0,194.17391304347825
2017-08-16,190.33333333333334,100.0,97.5,90.0,3.375,1.1304347826086956,1.1304347826086956,0.0,6.75,239.0,224.79166666666666,217.0,193.70833333333334
2017-08-17,194.29166666666666,100.0,91.125,72.0,3.4583333333333335,1.9583333333333333,2.0,0.041666666666666664,8.166666666666666,278.0,245.5,218.0,197.75
2017-08-18,205.58333333333334,100.0,92.25,70.0,4.958333333333333,4.833333333333333,5.25,0.4166666666666667,13.666666666666666,303.0,259.375,235.0,210.54166666666666
2017-08-19,208.45833333333334,100.0,96.83333333333333,88.0,4.333333333333333,3.2083333333333335,3.4583333333333335,0.25,11.541666666666666,266.0,245.5,225.0,212.79166666666666
2017-08-20,202.45833333333334,100.0,92.375,78.0,4.25,1.9166666666666667,1.9166666666666667,0.0,6.833333333333333,277.0,245.58333333333334,223.0,206.70833333333334
2017-08-21,203.58333333333334,100.0,89.83333333333333,73.0,3.9583333333333335,3.0833333333333335,3.375,0.2916666666666667,12.0,296.0,262.0833333333333,232.0,207.54166666666666
2017-08-22,205.34782608695653,100.0,84.41666666666667,62.0,7.217391304347826,6.260869565217392,7.0,0.7391304347826086,22.333333333333332,328.0,281.2083333333333,245.0,212.56521739130434
2017-08-23,225.95833333333334,100.0,79.375,59.0,9.75,6.869565217391305,8.0,1.1304347826086956,25.625,335.0,290.5,251.0,235.70833333333334
2017-08-24,231.20833333333334,99.0,77.54166666666667,47.0,10.916666666666666,7.5,8.583333333333334,1.0833333333333333,32.541666666666664,354.0,293.0,252.0,242.125
2017-08-25,210.29166666666666,96.0,81.91666666666667,60.0,11.041666666666666,9.666666666666666,10.416666666666666,0.75,44.041666666666664,340.0,291.3333333333333,256.0,221.33333333333334
2017-08-26,205.29166666666666,100.0,85.66666666666667,70.0,9.875,5.416666666666667,5.541666666666667,0.125,51.166666666666664,304.0,271.875,243.0,215.16666666666666
2017-08-27,197.125,95.0,74.875,46.0,6.083333333333333,2.625,2.625,0.0,14.75,292.0,250.625,210.0,203.20833333333334
2017-08-28,200.83333333333334,96.0,84.45833333333333,60.0,8.041666666666666,4.625,4.875,0.25,18.541666666666668,305.0,254.20833333333334,203.0,208.875
2017-08-29,186.56521739130434,98.0,80.91666666666667,61.0,5.826086956521739,4.333333333333333,5.333333333333333,1.0,14.708333333333334,329.0,287.4583333333333,249.0,192.3913043478261
2017-08-30,188.66666666666666,97.0,88.125,65.0,5.708333333333333,2.4782608695652173,2.869565217391304,0.391304347826087,14.625,326.0,261.6666666666667,227.0,194.375
2017-08-31,190.875,100.0,94.79166666666667,85.0,5.916666666666667,1.6666666666666667,1.6666666666666667,0.0,7.958333333333333,226.0,205.41666666666666,189.0,196.79166666666666
2017-09-01,191.125,99.0,84.41666666666667,69.0,4.625,2.0,2.125,0.125,5.458333333333333,232.0,203.83333333333334,184.0,195.75
2017-09-02,193.79166666666666,94.0,86.0,70.0,5.5,2.7083333333333335,2.7916666666666665,0.08333333333333333,6.625,234.0,194.25,168.0,199.29166666666666
2017-09-03,200.20833333333334,97.0,78.33333333333333,53.0,7.208333333333333,3.9583333333333335,4.166666666666667,0.20833333333333334,11.458333333333334,264.0,213.375,148.0,207.41666666666666
2017-09-04,198.54166666666666,100.0,90.54166666666667,73.0,7.0,4.375,4.625,0.25,11.375,229.0,208.33333333333334,192.0,205.54166666666666
2017-09-05,193.3,99.0,91.95833333333333,77.0,7.35,2.772727272727273,2.9545454545454546,0.18181818181818182,11.0,252.0,221.08333333333334,197.0,200.65
2017-09-06,192.08333333333334,100.0,99.83333333333333,99.0,6.541666666666667,3.4347826086956523,3.4347826086956523,0.0,11.416666666666666,220.0,212.91666666666666,206.0,198.625
2017-09-07,192.75,100.0,97.95833333333333,85.0,6.75,3.7916666666666665,3.875,0.08333333333333333,22.458333333333332,238.0,218.125,209.0,199.5
2017-09-08,191.0,100.0,91.125,74.0,6.208333333333333,3.3333333333333335,3.3333333333333335,0.0,13.391304347826088,249.0,219.83333333333334,187.0,197.20833333333334
2017-09-09,204.33333333333334,100.0,80.91666666666667,53.0,9.833333333333334,4.833333333333333,5.25,0.4166666666666667,16.458333333333332,278.0,225.54166666666666,187.0,214.16666666666666
2017-09-10,200.25,98.0,77.875,50.0,9.166666666666666,3.875,4.083333333333333,0.20833333333333334,17.333333333333332,296.0,242.16666666666666,178.0,209.41666666666666
2017-09-11,196.79166666666666,98.0,78.83333333333333,53.0,6.291666666666667,2.5,2.5416666666666665,0.041666666666666664,13.541666666666666,302.0,256.875,218.0,203.08333333333334
2017-09-12,192.43478260869566,100.0,94.0,84.0,8.652173913043478,7.333333333333333,7.875,0.5416666666666666,12.541666666666666,278.0,255.5,230.0,201.08695652173913
2017-09-13,203.125,100.0,81.66666666666667,52.0,11.416666666666666,6.739130434782608,7.913043478260869,1.173913043478261,12.166666666666666,297.0,248.79166666666666,214.0,214.54166666666666
2017-09-14,198.66666666666666,97.0,83.41666666666667,66.0,8.5,4.541666666666667,4.916666666666667,0.375,12.5,285.0,239.20833333333334,215.0,207.16666666666666
2017-09-15,198.29166666666666,91.0,69.20833333333333,48.0,8.375,4.666666666666667,4.875,0.20833333333333334,12.458333333333334,270.0,220.25,179.0,206.66666666666666
2017-09-16,197.83333333333334,100.0,83.875,70.0,7.0,2.25,2.3333333333333335,0.08333333333333333,10.291666666666666,219.0,198.41666666666666,183.0,204.83333333333334
2017-09-17,191.91666666666666,100.0,99.25,95.0,5.375,1.6666666666666667,1.6666666666666667,0.0,8.958333333333334,239.0,205.70833333333334,181.0,197.29166666666666
2017-09-18,187.16666666666666,97.0,73.04166666666667,53.0,5.458333333333333,2.2916666666666665,2.4166666666666665,0.125,9.833333333333334,319.0,268.3333333333333,206.0,192.625
2017-09-19,196.6086956521739,92.0,77.95833333333333,55.0,9.652173913043478,5.375,5.583333333333333,0.20833333333333334,13.375,279.0,233.16666666666666,199.0,206.2608695652174
2017-09-20,203.75,98.0,83.375,70.0,16.083333333333332,11.304347826086957,12.0,0.6956521739130435,25.375,249.0,225.95833333333334,200.0,219.83333333333334
2017-09-21,208.375,95.0,68.08333333333333,42.0,15.125,8.5,8.916666666666666,0.4166666666666667,18.208333333333332,279.0,229.375,186.0,223.5
2017-09-22,201.45833333333334,99.0,81.79166666666667,61.0,9.75,3.9166666666666665,4.041666666666667,0.125,12.583333333333334,265.0,227.95833333333334,188.0,211.20833333333334
2017-09-23,195.41666666666666,100.0,90.66666666666667,71.0,8.166666666666666,1.4583333333333333,1.4583333333333333,0.0,5.583333333333333,222.0,194.75,174.0,203.58333333333334
2017-09-24,203.25,97.0,82.29166666666667,59.0,10.333333333333334,3.375,3.5,0.125,10.375,256.0,210.79166666666666,172.0,213.58333333333334
2017-09-25,203.54166666666666,100.0,82.5,54.0,9.416666666666666,4.041666666666667,4.291666666666667,0.25,14.791666666666666,281.0,225.375,178.0,212.95833333333334
2017-09-26,199.08695652173913,100.0,86.125,62.0,8.521739130434783,4.0,4.166666666666667,0.16666666666666666,18.583333333333332,278.0,225.83333333333334,184.0,207.6086956521739
2017-09-27,199.58333333333334,91.0,78.875,65.0,6.5,3.260869565217391,3.3043478260869565,0.043478260869565216,11.208333333333334,261.0,231.875,205.0,206.08333333333334
2017-09-28,193.79166666666666,100.0,96.08333333333333,83.0,6.583333333333333,4.166666666666667,4.416666666666667,0.25,8.041666666666666,231.0,193.45833333333334,157.0,200.375
2017-09-29,194.20833333333334,97.0,78.25,50.0,6.583333333333333,5.708333333333333,5.958333333333333,0.25,5.083333333333333,243.0,191.41666666666666,156.0,200.79166666666666
2017-09-30,203.54166666666666,98.0,84.29166666666667,65.0,8.458333333333334,5.625,5.791666666666667,0.16666666666666666,12.666666666666666,231.0,189.41666666666666,154.0,212.0
2017-10-01,204.41666666666666,99.0,78.75,54.0,9.333333333333334,4.5,4.666666666666667,0.16666666666666666,16.416666666666668,248.0,192.83333333333334,140.0,213.75
2017-10-02,206.54166666666666,96.0,78.08333333333333,57.0,7.916666666666667,4.291666666666667,4.375,0.08333333333333333,12.166666666666666,253.0,219.91666666666666,175.0,214.45833333333334
2017-10-03,209.2608695652174,100.0,90.625,74.0,9.782608695652174,5.875,6.916666666666667,1.0416666666666667,23.333333333333332,263.0,217.29166666666666,187.0,219.04347826086956
2017-10-04,193.85714285714286,85.0,71.45833333333333,62.0,3.5714285714285716,2.8260869565217392,2.8260869565217392,0.0,,192.0,175.45833333333334,150.0,197.42857142857142
2017-10-05,199.15384615384616,88.0,70.25,48.0,5.230769230769231,3.8333333333333335,3.9166666666666665,0.08333333333333333,6.857142857142857,193.0,150.70833333333334,120.0,204.3846153846154
2017-10-06,203.625,100.0,88.0,72.0,8.958333333333334,7.291666666666667,7.416666666666667,0.125,13.583333333333334,184.0,152.625,124.0,212.58333333333334
2017-10-07,194.91666666666666,100.0,94.625,81.0,4.541666666666667,2.25,2.2916666666666665,0.041666666666666664,11.583333333333334,230.0,194.45833333333334,166.0,199.45833333333334
2017-10-08,207.16666666666666,100.0,91.16666666666667,71.0,5.125,2.2916666666666665,2.4166666666666665,0.125,8.25,241.0,192.58333333333334,164.0,212.29166666666666
2017-10-09,204.79166666666666,100.0,84.41666666666667,59.0,6.166666666666667,3.5416666666666665,3.625,0.08333333333333333,9.5,259.0,200.16666666666666,152.0,210.95833333333334
2017-10-10,211.95652173913044,100.0,87.91666666666667,60.0,10.652173913043478,6.041666666666667,6.708333333333333,0.6666666666666666,23.583333333333332,277.0,220.45833333333334,180.0,222.6086956521739
2017-10-11,201.79166666666666,100.0,96.0,91.0,9.416666666666666,3.0,3.1739130434782608,0.17391304347826086,21.875,208.0,194.75,178.0,211.20833333333334
2017-10-12,199.16666666666666,100.0,87.83333333333333,70.0,10.583333333333334,5.791666666666667,6.25,0.4583333333333333,34.916666666666664,273.0,215.54166666666666,184.0,209.75
2017-10-13,193.79166666666666,100.0,95.70833333333333,82.0,7.083333333333333,2.4583333333333335,2.4583333333333335,0.0,6.625,189.0,156.41666666666666,145.0,200.875
2017-10-14,196.41666666666666,100.0,99.0,97.0,7.041666666666667,2.9166666666666665,2.9166666666666665,0.0,5.125,153.0,145.54166666666666,132.0,203.45833333333334
2017-10-15,201.33333333333334,100.0,98.875,96.0,7.625,3.5416666666666665,3.5416666666666665,0.0,10.541666666666666,160.0,149.25,139.0,208.95833333333334
2017-10-16,200.91666666666666,100.0,99.41666666666667,99.0,6.916666666666667,4.25,4.25,0.0,8.791666666666666,140.0,129.45833333333334,122.0,207.83333333333334
2017-10-17,199.82608695652175,100.0,96.29166666666667,87.0,11.173913043478262,6.958333333333333,7.166666666666667,0.20833333333333334,9.791666666666666,154.0,131.5,107.0,211.0
2017-10-18,202.5,99.0,79.125,61.0,9.625,4.7727272727272725,6.363636363636363,1.5909090909090908,9.75,177.0,129.20833333333334,84.0,212.125
2017-10-19,195.47826086956522,100.0,98.16666666666667,90.0,6.217391304347826,4.291666666666667,4.333333333333333,0.041666666666666664,8.416666666666666,124.0,113.125,99.0,201.69565217391303
2017-10-20,193.57894736842104,100.0,98.25,93.0,6.421052631578948,5.041666666666667,5.166666666666667,0.125,4.833333333333333,174.0,144.08333333333334,117.0,200.0
2017-10-21,193.58333333333334,100.0,99.45833333333333,99.0,5.166666666666667,2.5,2.5,0.0,8.5,179.0,169.375,152.0,198.75
2017-10-22,186.79166666666666,100.0,99.5,99.0,3.75,0.875,0.875,0.0,4.791666666666667,189.0,177.33333333333334,170.0,190.54166666666666
2017-10-23,186.95833333333334,99.0,68.20833333333333,41.0,4.958333333333333,5.958333333333333,8.833333333333334,2.875,12.625,247.0,187.58333333333334,121.0,191.91666666666666
2017-10-24,199.16666666666666,92.0,78.33333333333333,59.0,8.166666666666666,4.583333333333333,4.75,0.16666666666666666,12.5,166.0,134.5,109.0,207.33333333333334
2017-10-25,198.33333333333334,98.0,92.75,84.0,9.208333333333334,9.043478260869565,9.73913043478261,0.6956521739130435,14.041666666666666,137.0,124.91666666666667,107.0,207.54166666666666
2017-10-26,199.65217391304347,99.0,82.29166666666667,50.0,9.08695652173913,8.333333333333334,9.416666666666666,1.0833333333333333,14.625,190.0,129.20833333333334,87.0,208.7391304347826
2017-10-27,207.04166666666666,98.0,84.41666666666667,58.0,10.25,10.833333333333334,14.166666666666666,3.3333333333333335,21.666666666666668,200.0,132.79166666666666,77.0,217.29166666666666
2017-10-28,198.125,99.0,93.16666666666667,79.0,4.708333333333333,6.791666666666667,6.875,0.08333333333333333,22.708333333333332,166.0,143.83333333333334,131.0,202.83333333333334
2017-10-29,195.20833333333334,100.0,99.16666666666667,99.0,4.416666666666667,4.166666666666667,4.416666666666667,0.25,8.416666666666666,153.0,145.91666666666666,138.0,199.625
2017-10-30,191.625,99.0,58.458333333333336,38.0,2.9583333333333335,11.125,14.458333333333334,3.3333333333333335,4.125,180.0,144.29166666666666,94.0,194.58333333333334
2017-10-31,199.04347826086956,95.0,65.16666666666667,39.0,8.782608695652174,9.708333333333334,11.583333333333334,1.875,13.73913043478261,167.0,115.375,71.0,207.82608695652175
2017-11-01,211.45833333333334,96.0,83.375,61.0,16.208333333333332,16.782608695652176,22.17391304347826,5.391304347826087,26.5,190.0,128.04166666666666,77.0,227.66666666666666
2017-11-02,207.30434782608697,97.0,82.66666666666667,55.0,14.782608695652174,12.666666666666666,19.041666666666668,6.375,27.041666666666668,205.0,137.875,80.0,222.08695652173913
2017-11-03,197.25,100.0,89.04166666666667,66.0,7.791666666666667,7.416666666666667,7.875,0.4583333333333333,18.5,208.0,157.20833333333334,118.0,205.04166666666666
2017-11-04,203.79166666666666,100.0,88.83333333333333,63.0,7.083333333333333,6.041666666666667,6.791666666666667,0.75,18.041666666666668,213.0,146.29166666666666,90.0,210.875
2017-11-05,201.70833333333334,95.0,74.29166666666667,41.0,8.375,7.458333333333333,7.916666666666667,0.4583333333333333,10.541666666666666,158.0,105.375,63.0,210.08333333333334
2017-11-06,209.75,94.0,79.375,57.0,11.333333333333334,14.041666666666666,17.5,3.4583333333333335,21.791666666666668,211.0,132.29166666666666,62.0,221.08333333333334
2017-11-07,208.45833333333334,94.0,80.95833333333333,57.0,17.333333333333332,16.125,21.333333333333332,5.208333333333333,29.291666666666668,224.0,157.125,82.0,225.79166666666666
2017-11-08,214.83333333333334,98.0,90.08333333333333,83.0,30.125,28.91304347826087,40.78260869565217,11.869565217391305,55.958333333333336,159.0,138.95833333333334,115.0,244.95833333333334
