date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-11-03,192.65217391304347,3.0434782608695654,88.0,42.166666666666664,25.0,14.782608695652174,12.0,12.695652173913043,0.6956521739130435,5.666666666666667,9.375,214.0,186.29166666666666,145.0,207.43478260869566
2014-11-04,196.66666666666666,2.7083333333333335,56.0,41.291666666666664,22.0,14.208333333333334,20.25,26.416666666666668,6.166666666666667,4.375,7.666666666666667,205.0,162.95833333333334,122.0,210.875
2014-11-05,197.36363636363637,3.0434782608695654,67.0,58.458333333333336,49.0,18.727272727272727,19.90909090909091,24.90909090909091,5.0,10.608695652173912,16.956521739130434,182.0,149.875,110.0,216.0909090909091
2014-11-06,193.75,3.125,92.0,74.25,53.0,16.166666666666668,18.333333333333332,21.125,2.7916666666666665,10.291666666666666,19.625,218.0,178.83333333333334,145.0,209.91666666666666
2014-11-07,193.375,2.9583333333333335,74.0,42.041666666666664,27.0,14.208333333333334,15.125,17.333333333333332,2.2083333333333335,8.416666666666666,11.833333333333334,215.0,178.08333333333334,145.0,207.58333333333334
2014-11-08,199.20833333333334,3.8333333333333335,58.0,46.541666666666664,38.0,19.833333333333332,24.208333333333332,26.708333333333332,2.5,19.75,28.958333333333332,152.0,140.95833333333334,126.0,219.04166666666666
2014-11-09,202.16666666666666,4.541666666666667,88.0,73.125,58.0,21.916666666666668,21.333333333333332,23.666666666666668,2.3333333333333335,26.5,42.333333333333336,199.0,155.08333333333334,143.0,224.08333333333334
2014-11-10,192.71428571428572,3.409090909090909,89.0,62.333333333333336,35.0,13.619047619047619,19.454545454545453,28.363636363636363,8.909090909090908,11.75,18.52173913043478,224.0,176.75,141.0,206.33333333333334
2014-11-11,193.33333333333334,3.5,72.0,60.708333333333336,51.0,16.541666666666668,26.041666666666668,30.083333333333332,4.041666666666667,15.833333333333334,25.25,151.0,142.54166666666666,127.0,209.875
2014-11-12,196.83333333333334,5.083333333333333,92.0,81.54166666666667,63.0,29.541666666666668,33.125,57.041666666666664,23.916666666666668,20.25,33.875,162.0,138.5,121.0,226.375
2014-11-13,204.95833333333334,5.333333333333333,92.0,49.625,20.0,29.291666666666668,31.625,79.70833333333333,48.083333333333336,11.416666666666666,23.59090909090909,217.0,149.625,107.0,234.25
2014-11-14,193.875,3.625,64.0,38.666666666666664,22.0,16.916666666666668,37.708333333333336,69.83333333333333,32.125,5.125,8.166666666666666,177.0,131.75,87.0,210.79166666666666
2014-11-15,195.08333333333334,3.2916666666666665,49.0,36.041666666666664,19.0,12.958333333333334,18.375,21.833333333333332,3.4583333333333335,2.875,7.458333333333333,178.0,129.33333333333334,95.0,208.04166666666666
2014-11-16,199.20833333333334,4.75,57.0,43.708333333333336,27.0,15.458333333333334,24.583333333333332,33.291666666666664,8.708333333333334,6.166666666666667,12.208333333333334,158.0,120.70833333333333,75.0,214.66666666666666
2014-11-17,198.71428571428572,4.7368421052631575,64.0,53.291666666666664,37.0,17.285714285714285,37.36363636363637,73.54545454545455,36.18181818181818,10.956521739130435,21.17391304347826,159.0,125.25,82.0,216.0
2014-11-18,194.20833333333334,3.4166666666666665,66.0,40.041666666666664,22.0,11.625,18.958333333333332,22.458333333333332,3.5,5.125,15.041666666666666,171.0,127.54166666666667,93.0,205.83333333333334
2014-11-19,196.58333333333334,3.5416666666666665,54.0,38.916666666666664,25.0,12.75,26.583333333333332,44.458333333333336,17.875,5.5,11.0,154.0,113.58333333333333,77.0,209.33333333333334
2014-11-20,200.95833333333334,4.708333333333333,90.0,68.875,50.0,25.416666666666668,36.416666666666664,53.875,17.458333333333332,12.958333333333334,31.208333333333332,118.0,88.45833333333333,58.0,226.375
2014-11-21,199.04166666666666,4.5,87.0,71.83333333333333,50.0,19.166666666666668,30.083333333333332,46.625,16.541666666666668,11.166666666666666,24.583333333333332,168.0,121.54166666666667,71.0,218.20833333333334
2014-11-22,203.29166666666666,6.541666666666667,83.0,63.083333333333336,40.0,32.708333333333336,43.666666666666664,76.0,32.333333333333336,15.666666666666666,31.791666666666668,190.0,141.95833333333334,94.0,236.0
2014-11-23,197.0,4.541666666666667,77.0,62.083333333333336,39.0,16.166666666666668,19.541666666666668,24.708333333333332,5.166666666666667,11.708333333333334,22.416666666666668,194.0,138.29166666666666,89.0,213.16666666666666
2014-11-24,198.1304347826087,4.608695652173913,73.0,63.916666666666664,55.0,19.956521739130434,22.782608695652176,26.043478260869566,3.260869565217391,20.875,37.208333333333336,155.0,130.08333333333334,104.0,218.08695652173913
2014-11-25,198.41666666666666,4.625,92.0,84.04166666666667,71.0,23.708333333333332,26.333333333333332,46.333333333333336,20.0,12.958333333333334,30.666666666666668,125.0,112.95833333333333,102.0,222.125
2014-11-26,189.3913043478261,2.608695652173913,93.0,88.29166666666667,77.0,8.26086956521739,10.782608695652174,11.695652173913043,0.9130434782608695,1.875,5.782608695652174,104.0,90.04166666666667,83.0,197.65217391304347
2014-11-27,196.75,4.958333333333333,88.0,69.625,48.0,22.083333333333332,27.958333333333332,68.58333333333333,40.625,4.041666666666667,10.708333333333334,174.0,127.125,87.0,218.83333333333334
2014-11-28,207.58333333333334,6.958333333333333,89.0,77.91666666666667,64.0,40.541666666666664,40.916666666666664,105.04166666666667,64.125,12.041666666666666,27.583333333333332,166.0,140.125,105.0,248.125
2014-11-29,205.20833333333334,6.916666666666667,95.0,89.16666666666667,76.0,40.208333333333336,37.25,96.91666666666667,59.666666666666664,18.166666666666668,39.875,188.0,136.125,108.0,245.41666666666666
2014-11-30,195.75,4.5,95.0,77.25,60.0,16.25,21.708333333333332,32.583333333333336,10.875,6.583333333333333,16.25,179.0,142.5,102.0,212.0
2014-12-01,204.61904761904762,6.2727272727272725,95.0,91.5,76.0,30.142857142857142,36.714285714285715,102.42857142857143,65.71428571428571,8.772727272727273,19.681818181818183,152.0,142.20833333333334,135.0,234.76190476190476
2014-12-02,194.04166666666666,8.0,68.0,40.541666666666664,19.0,15.166666666666666,39.458333333333336,88.16666666666667,48.708333333333336,4.958333333333333,13.916666666666666,155.0,123.08333333333333,83.0,209.20833333333334
2014-12-03,195.45833333333334,7.041666666666667,42.0,34.125,19.0,14.916666666666666,39.708333333333336,87.79166666666667,48.083333333333336,4.0,13.916666666666666,132.0,104.5,74.0,210.375
2014-12-04,198.20833333333334,5.375,89.0,65.95833333333333,41.0,19.75,37.375,83.08333333333333,45.708333333333336,11.208333333333334,26.416666666666668,144.0,114.625,80.0,217.95833333333334
2014-12-05,198.41666666666666,4.75,85.0,55.0,37.0,19.583333333333332,34.75,83.20833333333333,48.458333333333336,5.5,15.375,135.0,92.33333333333333,53.0,218.0
2014-12-06,197.95833333333334,3.7083333333333335,65.0,45.625,28.0,12.916666666666666,19.583333333333332,29.958333333333332,10.375,2.0833333333333335,4.75,92.0,60.833333333333336,26.0,210.875
2014-12-07,199.5,4.666666666666667,56.0,38.833333333333336,22.0,13.125,15.291666666666666,18.5,3.2083333333333335,3.0952380952380953,6.666666666666667,106.0,69.45833333333333,25.0,212.625
2014-12-08,200.8695652173913,5.913043478260869,68.0,48.916666666666664,32.0,20.956521739130434,35.91304347826087,80.56521739130434,44.65217391304348,6.458333333333333,16.666666666666668,114.0,74.91666666666667,39.0,221.82608695652175
2014-12-09,197.29166666666666,3.9583333333333335,67.0,43.333333333333336,28.0,16.833333333333332,21.083333333333332,34.0,12.916666666666666,6.041666666666667,16.791666666666668,130.0,77.75,28.0,214.125
2014-12-10,197.34782608695653,4.304347826086956,57.0,40.0,27.0,15.956521739130435,31.47826086956522,55.95652173913044,24.47826086956522,9.833333333333334,20.08695652173913,108.0,80.04166666666667,43.0,213.30434782608697
2014-12-11,201.125,6.916666666666667,95.0,73.0,54.0,34.833333333333336,42.208333333333336,113.83333333333333,71.625,17.208333333333332,43.708333333333336,162.0,103.33333333333333,67.0,235.95833333333334
2014-12-12,196.08333333333334,5.041666666666667,70.0,49.083333333333336,30.0,15.333333333333334,25.208333333333332,34.125,8.916666666666666,3.0,9.0,118.0,100.25,66.0,211.41666666666666
2014-12-13,196.16666666666666,4.958333333333333,84.0,51.875,30.0,15.291666666666666,28.416666666666668,60.416666666666664,32.0,4.833333333333333,12.125,127.0,78.875,32.0,211.45833333333334
2014-12-14,196.95833333333334,4.0,67.0,45.833333333333336,31.0,12.333333333333334,18.25,21.833333333333332,3.5833333333333335,2.9583333333333335,8.291666666666666,89.0,53.666666666666664,20.0,209.29166666666666
2014-12-15,199.65217391304347,4.304347826086956,60.0,42.791666666666664,27.0,14.304347826086957,24.82608695652174,50.0,25.17391304347826,4.833333333333333,9.666666666666666,102.0,58.333333333333336,17.0,213.95652173913044
2014-12-16,194.45833333333334,4.25,90.0,70.29166666666667,45.0,13.875,28.708333333333332,52.083333333333336,23.375,6.75,22.25,62.0,43.416666666666664,28.0,208.33333333333334
2014-12-17,195.3913043478261,4.826086956521739,85.0,44.041666666666664,26.0,9.521739130434783,38.0,91.26086956521739,53.26086956521739,2.9565217391304346,7.695652173913044,101.0,62.75,37.0,204.91304347826087
2014-12-18,194.04166666666666,3.625,44.0,30.958333333333332,14.0,9.708333333333334,26.291666666666668,54.708333333333336,28.416666666666668,0.9166666666666666,3.9583333333333335,82.0,49.416666666666664,23.0,203.75
2014-12-19,199.79166666666666,4.791666666666667,55.0,38.791666666666664,25.0,13.625,36.833333333333336,78.45833333333333,41.625,2.375,6.666666666666667,95.0,59.916666666666664,13.0,213.41666666666666
2014-12-20,204.16666666666666,7.041666666666667,92.0,63.833333333333336,46.0,29.166666666666668,39.0,78.04166666666667,39.041666666666664,14.0,40.791666666666664,91.0,61.583333333333336,42.0,233.33333333333334
2014-12-21,198.33333333333334,6.625,81.0,59.25,31.0,15.958333333333334,30.833333333333332,69.41666666666667,38.583333333333336,4.541666666666667,11.125,132.0,97.25,64.0,214.29166666666666
2014-12-22,200.77272727272728,5.857142857142857,78.0,37.291666666666664,12.0,20.363636363636363,40.666666666666664,101.57142857142857,60.904761904761905,4.608695652173913,10.347826086956522,117.0,86.375,60.0,221.13636363636363
2014-12-23,198.375,3.5,51.0,35.083333333333336,24.0,13.583333333333334,22.666666666666668,30.291666666666668,7.625,2.3333333333333335,5.291666666666667,108.0,72.875,46.0,211.95833333333334
2014-12-24,212.83333333333334,8.25,68.0,49.75,34.0,42.416666666666664,51.875,138.08333333333334,86.20833333333333,14.833333333333334,37.708333333333336,119.0,65.875,28.0,255.25
2014-12-25,204.16666666666666,5.333333333333333,69.0,39.958333333333336,23.0,26.166666666666668,26.708333333333332,59.625,32.916666666666664,7.0,18.416666666666668,113.0,70.41666666666667,43.0,230.33333333333334
2014-12-26,198.625,3.375,52.0,32.583333333333336,20.0,12.5,19.083333333333332,27.083333333333332,8.0,2.3333333333333335,4.958333333333333,94.0,56.375,20.0,211.125
2014-12-27,199.25,4.0,49.0,33.541666666666664,22.0,13.625,20.333333333333332,26.625,6.291666666666667,3.7916666666666665,8.041666666666666,82.0,49.375,16.0,212.875
2014-12-28,208.875,6.75,57.0,46.666666666666664,32.0,24.541666666666668,31.958333333333332,40.166666666666664,8.208333333333334,18.875,41.291666666666664,91.0,43.541666666666664,-3.0,233.41666666666666
2014-12-29,202.7826086956522,6.0,90.0,80.41666666666667,49.0,24.130434782608695,31.347826086956523,48.608695652173914,17.26086956521739,15.0,36.958333333333336,67.0,51.208333333333336,35.0,226.91304347826087
2014-12-30,214.875,10.666666666666666,86.0,68.08333333333333,40.0,40.833333333333336,50.041666666666664,137.20833333333334,87.16666666666667,12.833333333333334,35.083333333333336,125.0,73.5,28.0,255.70833333333334
2014-12-31,224.04166666666666,9.291666666666666,83.0,57.791666666666664,27.0,43.166666666666664,35.958333333333336,105.20833333333333,69.25,12.875,30.416666666666668,129.0,86.91666666666667,33.0,267.2083333333333
2015-01-01,200.08333333333334,4.083333333333333,79.0,47.25,23.0,13.125,15.375,18.208333333333332,2.8333333333333335,5.083333333333333,8.833333333333334,115.0,73.41666666666667,38.0,213.20833333333334
2015-01-02,210.375,6.416666666666667,67.0,54.0,39.0,23.958333333333332,29.833333333333332,49.833333333333336,20.0,12.916666666666666,16.458333333333332,115.0,72.70833333333333,33.0,234.33333333333334
2015-01-03,219.29166666666666,8.666666666666666,75.0,61.708333333333336,45.0,39.916666666666664,40.958333333333336,71.33333333333333,30.375,25.291666666666668,29.916666666666668,150.0,91.54166666666667,38.0,259.2083333333333
2015-01-04,221.9047619047619,8.772727272727273,79.0,61.75,42.0,39.04761904761905,43.40909090909091,94.18181818181819,50.77272727272727,32.916666666666664,36.17391304347826,149.0,93.875,50.0,260.95238095238096
2015-01-05,214.45833333333334,7.25,84.0,59.166666666666664,37.0,31.5,50.583333333333336,126.45833333333333,75.875,26.041666666666668,31.708333333333332,150.0,103.45833333333333,48.0,245.95833333333334
2015-01-06,195.83333333333334,3.3333333333333335,85.0,70.125,59.0,11.583333333333334,18.25,24.541666666666668,6.291666666666667,6.208333333333333,11.041666666666666,109.0,84.75,63.0,207.41666666666666
2015-01-07,197.16666666666666,3.625,78.0,49.916666666666664,29.0,16.208333333333332,22.125,36.5,14.375,9.916666666666666,13.041666666666666,127.0,88.33333333333333,52.0,213.375
2015-01-08,198.375,3.8333333333333335,76.0,50.375,36.0,15.333333333333334,26.333333333333332,35.875,9.541666666666666,9.541666666666666,13.041666666666666,109.0,72.20833333333333,41.0,213.70833333333334
2015-01-09,204.95833333333334,4.875,73.0,54.916666666666664,29.0,21.75,29.333333333333332,51.791666666666664,22.458333333333332,13.375,16.125,105.0,70.29166666666667,28.0,226.70833333333334
2015-01-10,200.875,5.291666666666667,70.0,52.833333333333336,30.0,18.041666666666668,28.208333333333332,36.666666666666664,8.458333333333334,13.916666666666666,15.541666666666666,117.0,81.04166666666667,40.0,218.91666666666666
2015-01-11,200.47826086956522,4.260869565217392,70.0,58.208333333333336,38.0,15.347826086956522,21.956521739130434,30.82608695652174,8.869565217391305,8.875,11.708333333333334,95.0,68.16666666666667,38.0,215.82608695652175
2015-01-12,195.17391304347825,3.217391304347826,85.0,75.375,58.0,10.304347826086957,16.681818181818183,20.5,3.8181818181818183,7.4,8.2,55.0,36.125,21.0,205.47826086956522
2015-01-13,206.20833333333334,5.958333333333333,88.0,63.583333333333336,36.0,30.083333333333332,38.625,89.5,50.875,20.0,25.833333333333332,96.0,45.041666666666664,0.0,236.29166666666666
2015-01-14,204.375,6.458333333333333,82.0,48.75,21.0,29.041666666666668,47.416666666666664,117.75,70.33333333333333,22.625,26.166666666666668,113.0,62.583333333333336,11.0,233.41666666666666
2015-01-15,196.41666666666666,3.4166666666666665,85.0,69.66666666666667,40.0,12.291666666666666,19.916666666666668,31.125,11.208333333333334,11.5,15.291666666666666,100.0,51.875,13.0,208.70833333333334
2015-01-16,197.58333333333334,3.875,75.0,56.583333333333336,28.0,14.208333333333334,26.041666666666668,44.458333333333336,18.416666666666668,15.0,17.666666666666668,107.0,61.041666666666664,20.0,211.79166666666666
2015-01-17,196.08333333333334,3.4166666666666665,83.0,58.291666666666664,44.0,8.625,10.833333333333334,12.291666666666666,1.4583333333333333,8.5,12.208333333333334,88.0,58.541666666666664,13.0,204.70833333333334
2015-01-18,199.2608695652174,5.739130434782608,96.0,90.04166666666667,76.0,20.652173913043477,28.08695652173913,77.91304347826087,49.82608695652174,4.833333333333333,10.708333333333334,76.0,43.791666666666664,19.0,219.91304347826087
2015-01-19,194.2173913043478,5.434782608695652,70.0,40.208333333333336,22.0,13.130434782608695,41.59090909090909,96.72727272727273,55.13636363636363,7.291666666666667,14.173913043478262,95.0,66.08333333333333,25.0,207.34782608695653
2015-01-20,196.20833333333334,4.217391304347826,49.0,40.458333333333336,35.0,11.166666666666666,27.166666666666668,55.541666666666664,28.375,1.75,7.916666666666667,78.0,46.875,19.0,207.375
2015-01-21,195.875,3.75,54.0,36.75,23.0,12.0,24.041666666666668,37.583333333333336,13.541666666666666,3.0833333333333335,6.625,87.0,55.416666666666664,18.0,207.875
2015-01-22,194.23809523809524,2.9583333333333335,50.0,35.0,21.0,9.619047619047619,17.708333333333332,25.0,7.291666666666667,0.875,5.666666666666667,94.0,56.75,29.0,203.85714285714286
2015-01-23,196.0,3.4583333333333335,90.0,57.125,34.0,11.0,16.583333333333332,22.0,5.416666666666667,7.416666666666667,11.041666666666666,57.0,35.25,24.0,207.0
2015-01-24,195.66666666666666,3.75,88.0,41.875,10.0,11.25,12.833333333333334,17.291666666666668,4.458333333333333,11.083333333333334,13.875,79.0,33.916666666666664,-4.0,206.91666666666666
2015-01-25,197.76190476190476,4.142857142857143,37.0,23.708333333333332,13.0,13.476190476190476,28.272727272727273,57.13636363636363,28.863636363636363,5.956521739130435,10.217391304347826,71.0,35.125,-3.0,211.23809523809524
2015-01-26,203.45833333333334,5.416666666666667,69.0,45.625,25.0,19.5,41.208333333333336,75.16666666666667,33.958333333333336,13.166666666666666,17.416666666666668,85.0,41.458333333333336,-13.0,222.95833333333334
2015-01-27,207.29166666666666,6.25,67.0,53.958333333333336,33.0,30.583333333333332,54.916666666666664,137.91666666666666,83.0,19.625,25.583333333333332,114.0,64.54166666666667,3.0,237.875
2015-01-28,203.625,6.0,73.0,47.333333333333336,21.0,28.0,55.166666666666664,126.375,71.20833333333333,22.416666666666668,26.375,134.0,81.25,24.0,231.625
2015-01-29,199.91666666666666,4.041666666666667,93.0,80.29166666666667,50.0,16.958333333333332,25.666666666666668,35.958333333333336,10.291666666666666,14.416666666666666,18.5,76.0,54.166666666666664,26.0,216.875
2015-01-30,195.95833333333334,3.0833333333333335,96.0,87.16666666666667,77.0,7.041666666666667,13.583333333333334,16.083333333333332,2.5,6.166666666666667,9.5,52.0,35.208333333333336,17.0,203.0
2015-01-31,202.875,5.208333333333333,87.0,67.0,39.0,16.583333333333332,32.041666666666664,51.208333333333336,19.166666666666668,15.833333333333334,18.0,101.0,64.70833333333333,26.0,219.45833333333334
2015-02-01,201.71428571428572,3.909090909090909,85.0,74.95833333333333,58.0,14.80952380952381,24.59090909090909,34.54545454545455,9.954545454545455,16.291666666666668,20.217391304347824,66.0,45.708333333333336,25.0,216.52380952380952
2015-02-02,196.45833333333334,3.0833333333333335,86.0,46.5,23.0,11.875,17.0,21.791666666666668,4.791666666666667,6.5,9.833333333333334,101.0,57.916666666666664,27.0,208.33333333333334
2015-02-03,195.58333333333334,2.9166666666666665,73.0,48.833333333333336,33.0,11.125,20.875,29.708333333333332,8.833333333333334,4.708333333333333,8.666666666666666,86.0,46.791666666666664,16.0,206.70833333333334
2015-02-04,199.08333333333334,4.541666666666667,81.0,62.0,37.0,17.5,42.916666666666664,82.45833333333333,39.541666666666664,18.666666666666668,22.25,91.0,54.083333333333336,10.0,216.58333333333334
2015-02-05,200.45833333333334,4.916666666666667,76.0,54.333333333333336,25.0,22.083333333333332,40.5,73.125,32.625,18.708333333333332,22.958333333333332,127.0,71.875,18.0,222.54166666666666
2015-02-06,193.41666666666666,3.3333333333333335,78.0,72.79166666666667,67.0,10.458333333333334,14.458333333333334,17.333333333333332,2.875,14.416666666666666,17.333333333333332,90.0,65.33333333333333,46.0,203.875
2015-02-07,194.83333333333334,2.7083333333333335,72.0,45.583333333333336,18.0,7.625,8.583333333333334,10.333333333333334,1.75,2.75,7.125,88.0,51.708333333333336,25.0,202.45833333333334
2015-02-08,197.47826086956522,3.217391304347826,73.0,59.125,40.0,7.043478260869565,19.956521739130434,27.956521739130434,8.0,8.666666666666666,11.666666666666666,101.0,45.541666666666664,7.0,204.52173913043478
2015-02-09,200.5909090909091,5.391304347826087,84.0,56.333333333333336,28.0,19.09090909090909,30.5,64.86363636363636,34.36363636363637,26.5,23.681818181818183,134.0,67.625,11.0,219.6818181818182
2015-02-10,196.04166666666666,3.5416666666666665,56.0,34.625,18.0,7.083333333333333,15.166666666666666,21.291666666666668,6.125,4.5,9.583333333333334,92.0,57.625,30.0,203.125
2015-02-11,198.41666666666666,3.8333333333333335,61.0,40.791666666666664,24.0,8.25,23.833333333333332,34.166666666666664,10.333333333333334,8.75,13.25,106.0,61.583333333333336,21.0,206.66666666666666
2015-02-12,204.41666666666666,5.333333333333333,95.0,68.375,51.0,22.041666666666668,42.708333333333336,90.70833333333333,48.0,26.375,32.625,109.0,70.625,11.0,226.45833333333334
2015-02-13,194.45833333333334,4.75,94.0,73.5,50.0,14.875,33.458333333333336,53.833333333333336,20.375,23.375,35.0,169.0,130.54166666666666,82.0,209.33333333333334
2015-02-14,183.04166666666666,3.8333333333333335,95.0,83.125,68.0,3.0416666666666665,14.416666666666666,19.625,5.208333333333333,10.833333333333334,38.208333333333336,186.0,167.33333333333334,149.0,186.08333333333334
2015-02-15,197.47826086956522,3.260869565217391,91.0,78.45833333333333,60.0,9.565217391304348,15.608695652173912,23.043478260869566,7.434782608695652,2.125,6.666666666666667,154.0,77.16666666666667,28.0,207.04347826086956
2015-02-16,201.56521739130434,3.4347826086956523,78.0,44.875,29.0,10.652173913043478,33.63636363636363,64.13636363636364,30.5,3.875,10.08695652173913,95.0,59.708333333333336,14.0,212.2173913043478
2015-02-17,208.375,4.583333333333333,75.0,42.958333333333336,24.0,23.291666666666668,33.75,91.79166666666667,58.041666666666664,8.958333333333334,15.25,129.0,66.91666666666667,26.0,231.66666666666666
2015-02-18,208.08333333333334,4.416666666666667,81.0,57.333333333333336,44.0,15.666666666666666,38.708333333333336,76.95833333333333,38.25,9.541666666666666,15.208333333333334,110.0,61.625,12.0,223.75
2015-02-19,208.66666666666666,5.375,87.0,58.208333333333336,31.0,24.375,52.208333333333336,123.79166666666667,71.58333333333333,19.166666666666668,25.833333333333332,166.0,101.95833333333333,36.0,233.04166666666666
2015-02-20,206.16666666666666,4.458333333333333,96.0,79.54166666666667,54.0,21.041666666666668,30.541666666666668,43.25,12.708333333333334,22.5,29.041666666666668,110.0,83.16666666666667,67.0,227.20833333333334
2015-02-21,201.16666666666666,3.75,93.0,50.541666666666664,24.0,9.666666666666666,15.666666666666666,24.541666666666668,8.875,5.916666666666667,11.916666666666666,141.0,105.58333333333333,70.0,210.83333333333334
2015-02-22,195.0,2.9565217391304346,91.0,55.208333333333336,35.0,6.695652173913044,21.956521739130434,36.73913043478261,14.782608695652174,4.0,9.833333333333334,97.0,68.45833333333333,52.0,201.69565217391303
2015-02-23,196.16666666666666,4.125,91.0,80.58333333333333,56.0,10.708333333333334,29.458333333333332,48.125,18.666666666666668,14.958333333333334,21.125,111.0,72.70833333333333,50.0,206.875
2015-02-24,200.08333333333334,3.75,90.0,55.0,32.0,11.791666666666666,21.625,30.916666666666668,9.291666666666666,13.083333333333334,16.791666666666668,77.0,60.916666666666664,25.0,211.875
2015-02-25,195.56521739130434,3.391304347826087,92.0,57.083333333333336,28.0,7.956521739130435,26.272727272727273,50.72727272727273,24.454545454545453,6.818181818181818,9.5,80.0,45.708333333333336,7.0,203.52173913043478
2015-02-26,202.16666666666666,4.958333333333333,75.0,48.583333333333336,20.0,17.458333333333332,39.333333333333336,65.58333333333333,26.25,12.083333333333334,15.875,112.0,64.08333333333333,10.0,219.625
2015-02-27,199.66666666666666,4.958333333333333,72.0,48.166666666666664,20.0,15.416666666666666,33.75,48.875,15.125,20.333333333333332,24.416666666666668,121.0,81.54166666666667,22.0,215.08333333333334
2015-02-28,198.7826086956522,4.416666666666667,71.0,57.791666666666664,34.0,11.434782608695652,21.166666666666668,25.25,4.083333333333333,19.541666666666668,24.666666666666668,142.0,89.66666666666667,44.0,210.2173913043478
2015-03-01,193.5,2.4782608695652173,43.0,28.416666666666668,16.0,7.090909090909091,10.272727272727273,12.681818181818182,2.409090909090909,2.4583333333333335,5.608695652173913,87.0,52.625,24.0,200.5909090909091
2015-03-02,196.70833333333334,3.9583333333333335,65.0,37.916666666666664,21.0,17.208333333333332,40.083333333333336,73.125,33.041666666666664,8.458333333333334,11.958333333333334,111.0,70.29166666666667,17.0,213.91666666666666
2015-03-03,204.41666666666666,5.125,70.0,47.416666666666664,32.0,27.708333333333332,52.333333333333336,98.45833333333333,46.125,19.416666666666668,23.458333333333332,151.0,95.5,33.0,232.125
2015-03-04,201.625,4.916666666666667,81.0,62.041666666666664,38.0,13.75,39.375,64.16666666666667,24.791666666666668,25.583333333333332,31.208333333333332,162.0,102.91666666666667,59.0,215.375
2015-03-05,197.41666666666666,3.5,80.0,67.91666666666667,55.0,9.166666666666666,14.333333333333334,17.333333333333332,3.0,17.458333333333332,22.208333333333332,151.0,105.66666666666667,77.0,206.58333333333334
2015-03-06,195.04166666666666,4.0,96.0,79.83333333333333,65.0,11.083333333333334,23.125,31.875,8.75,18.333333333333332,29.083333333333332,155.0,125.16666666666667,90.0,206.125
2015-03-07,196.08695652173913,5.086956521739131,97.0,91.91666666666667,85.0,20.0,57.69565217391305,147.95652173913044,90.26086956521739,19.375,31.75,162.0,152.29166666666666,132.0,216.08695652173913
2015-03-08,197.6086956521739,5.043478260869565,98.0,85.875,56.0,28.217391304347824,44.857142857142854,85.57142857142857,40.714285714285715,22.26086956521739,35.34782608695652,203.0,154.625,126.0,225.82608695652175
2015-03-09,191.25,3.0416666666666665,95.0,84.58333333333333,67.0,8.958333333333334,10.75,13.5,2.75,8.25,15.291666666666666,139.0,86.83333333333333,42.0,200.20833333333334
2015-03-10,195.95833333333334,2.75,92.0,68.66666666666667,56.0,9.375,11.916666666666666,16.25,4.333333333333333,7.083333333333333,13.083333333333334,79.0,61.666666666666664,39.0,205.33333333333334
2015-03-11,197.0,2.75,85.0,71.83333333333333,61.0,9.0,12.041666666666666,15.041666666666666,3.0,8.166666666666666,14.333333333333334,63.0,49.875,37.0,206.0
2015-03-12,198.75,2.9583333333333335,84.0,68.91666666666667,58.0,9.5,10.541666666666666,12.333333333333334,1.7916666666666667,8.041666666666666,14.25,79.0,59.166666666666664,32.0,208.25
2015-03-13,197.91666666666666,2.875,75.0,68.5,59.0,8.0,7.166666666666667,7.416666666666667,0.25,5.583333333333333,11.0,90.0,69.41666666666667,48.0,205.91666666666666
2015-03-14,194.0,2.8636363636363638,95.0,89.16666666666667,76.0,4.590909090909091,14.0,16.636363636363637,2.6363636363636362,5.125,8.434782608695652,77.0,60.75,45.0,198.5909090909091
2015-03-15,194.375,3.0416666666666665,91.0,47.708333333333336,25.0,4.875,13.416666666666666,15.375,1.9583333333333333,7.5,9.291666666666666,131.0,84.91666666666667,46.0,199.25
2015-03-16,200.20833333333334,4.083333333333333,76.0,54.75,39.0,15.291666666666666,43.041666666666664,72.875,29.833333333333332,12.083333333333334,18.458333333333332,142.0,92.45833333333333,37.0,215.5
2015-03-17,198.25,4.875,78.0,55.916666666666664,13.0,21.0,56.625,100.125,43.5,22.75,28.958333333333332,204.0,131.625,67.0,219.25
2015-03-18,190.91666666666666,4.5,84.0,69.5,43.0,12.791666666666666,54.375,101.95833333333333,47.583333333333336,18.541666666666668,26.083333333333332,187.0,151.125,119.0,203.70833333333334
2015-03-19,191.625,4.541666666666667,97.0,90.5,81.0,11.666666666666666,43.75,73.0,29.25,12.291666666666666,22.25,167.0,151.5,141.0,203.29166666666666
2015-03-20,190.20833333333334,3.875,77.0,57.333333333333336,41.0,4.791666666666667,15.333333333333334,17.75,2.4166666666666665,16.375,27.583333333333332,164.0,129.875,100.0,195.0
2015-03-21,194.30434782608697,3.3043478260869565,68.0,55.125,44.0,5.913043478260869,14.26086956521739,19.434782608695652,5.173913043478261,6.708333333333333,10.666666666666666,134.0,96.5,76.0,200.2173913043478
2015-03-22,195.52173913043478,3.5652173913043477,70.0,51.083333333333336,28.0,9.73913043478261,37.30434782608695,65.08695652173913,27.782608695652176,8.521739130434783,12.565217391304348,164.0,115.70833333333333,66.0,205.2608695652174
