date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-01,203.75,86.0,77.66666666666667,62.0,19.958333333333332,9.833333333333334,11.666666666666666,1.8333333333333333,27.916666666666668,1.0833333333333333,34.0,88.0,32.916666666666664,-27.0,223.70833333333334
2011-01-02,196.125,90.0,69.54166666666667,41.0,14.791666666666666,6.25,7.666666666666667,1.4166666666666667,16.625,1.0833333333333333,26.708333333333332,111.0,46.208333333333336,-1.0,210.91666666666666
2011-01-03,190.95833333333334,74.0,53.0,27.0,12.125,5.583333333333333,6.708333333333333,1.125,6.208333333333333,1.0416666666666667,15.041666666666666,101.0,40.458333333333336,-14.0,203.08333333333334
2011-01-04,194.79166666666666,85.0,61.416666666666664,34.0,13.375,7.130434782608695,9.043478260869565,1.9130434782608696,11.625,1.608695652173913,19.583333333333332,100.0,37.375,-23.0,208.16666666666666
2011-01-05,194.6086956521739,67.0,44.166666666666664,25.0,13.652173913043478,6.458333333333333,7.708333333333333,1.25,6.333333333333333,1.0,15.291666666666666,82.0,34.541666666666664,-17.0,208.2608695652174
2011-01-06,204.20833333333334,82.0,66.29166666666667,37.0,20.916666666666668,16.625,22.875,6.25,24.458333333333332,1.0833333333333333,30.833333333333332,86.0,13.625,-45.0,225.125
2011-01-07,197.79166666666666,80.0,54.708333333333336,28.0,15.958333333333334,9.125,11.208333333333334,2.0833333333333335,9.875,1.0,17.541666666666668,87.0,29.291666666666668,-28.0,213.75
2011-01-08,204.25,84.0,64.91666666666667,28.0,18.375,9.5,11.791666666666666,2.2916666666666665,15.083333333333334,1.25,22.291666666666668,84.0,8.416666666666666,-48.0,222.625
2011-01-09,200.41666666666666,89.0,70.41666666666667,49.0,18.958333333333332,11.791666666666666,14.25,2.4583333333333335,17.958333333333332,1.5416666666666667,27.208333333333332,107.0,41.208333333333336,-7.0,219.375
2011-01-10,197.125,92.0,68.83333333333333,32.0,17.958333333333332,11.75,13.916666666666666,2.1666666666666665,13.791666666666666,1.7083333333333333,21.791666666666668,97.0,51.333333333333336,-18.0,215.08333333333334
2011-01-11,194.875,90.0,71.95833333333333,47.0,14.75,8.869565217391305,11.26086956521739,2.391304347826087,11.416666666666666,1.0869565217391304,20.791666666666668,93.0,44.375,-8.0,209.625
2011-01-12,195.7826086956522,82.0,56.75,28.0,18.304347826086957,11.875,16.208333333333332,4.333333333333333,13.791666666666666,1.3333333333333333,21.833333333333332,61.0,0.8333333333333334,-56.0,214.08695652173913
2011-01-13,196.75,85.0,62.041666666666664,32.0,20.75,19.916666666666668,26.791666666666668,6.875,21.875,1.7083333333333333,28.166666666666668,113.0,30.5,-37.0,217.5
2011-01-14,195.29166666666666,75.0,53.958333333333336,27.0,16.208333333333332,10.291666666666666,13.833333333333334,3.5416666666666665,14.416666666666666,1.2083333333333333,22.625,77.0,21.291666666666668,-22.0,211.5
2011-01-15,196.95833333333334,77.0,54.916666666666664,34.0,16.0,9.416666666666666,11.833333333333334,2.4166666666666665,21.666666666666668,1.3333333333333333,27.833333333333332,66.0,24.291666666666668,-23.0,212.95833333333334
2011-01-16,190.66666666666666,64.0,55.125,46.0,14.25,8.041666666666666,9.75,1.7083333333333333,15.666666666666666,1.5,19.11111111111111,59.0,39.708333333333336,14.0,204.91666666666666
2011-01-17,190.16666666666666,77.0,59.458333333333336,39.0,12.166666666666666,9.0,10.916666666666666,1.9166666666666667,12.333333333333334,1.875,,73.0,39.0,-12.0,202.33333333333334
2011-01-18,194.2608695652174,83.0,65.95833333333333,41.0,18.391304347826086,16.391304347826086,21.869565217391305,5.478260869565218,21.782608695652176,2.347826086956522,40.642857142857146,96.0,28.916666666666668,-36.0,212.65217391304347
2011-01-19,194.65217391304347,86.0,69.20833333333333,57.0,17.47826086956522,12.416666666666666,16.916666666666668,4.5,24.458333333333332,3.1666666666666665,35.375,96.0,53.0,-14.0,212.1304347826087
2011-01-20,189.375,82.0,75.95833333333333,62.0,12.041666666666666,5.833333333333333,7.416666666666667,1.5833333333333333,10.75,2.7083333333333335,24.666666666666668,75.0,62.25,55.0,201.41666666666666
2011-01-21,189.29166666666666,95.0,86.08333333333333,76.0,12.25,5.083333333333333,6.416666666666667,1.3333333333333333,5.583333333333333,1.4166666666666667,23.5,84.0,62.958333333333336,33.0,201.54166666666666
2011-01-22,189.75,97.0,94.95833333333333,90.0,13.791666666666666,6.0,7.416666666666667,1.4166666666666667,5.0,1.0,21.25,88.0,61.875,27.0,203.54166666666666
2011-01-23,193.29166666666666,94.0,87.29166666666667,66.0,16.958333333333332,11.666666666666666,16.583333333333332,4.916666666666667,11.166666666666666,1.6666666666666667,27.333333333333332,99.0,41.666666666666664,0.0,210.25
2011-01-24,194.58333333333334,92.0,70.04166666666667,39.0,15.75,8.458333333333334,11.083333333333334,2.625,11.208333333333334,1.0416666666666667,22.041666666666668,59.0,19.958333333333332,-5.0,210.33333333333334
2011-01-25,195.66666666666666,90.0,70.0,32.0,18.708333333333332,14.869565217391305,19.26086956521739,4.391304347826087,18.541666666666668,1.1304347826086956,29.25,87.0,31.458333333333332,-13.0,214.375
2011-01-26,195.8695652173913,85.0,58.708333333333336,27.0,12.565217391304348,8.916666666666666,10.291666666666666,1.375,11.0,1.125,21.291666666666668,63.0,12.375,-28.0,208.43478260869566
2011-01-27,199.5,85.0,65.375,39.0,15.75,13.583333333333334,16.916666666666668,3.3333333333333335,14.958333333333334,1.8333333333333333,23.541666666666668,75.0,9.0,-40.0,215.25
2011-01-28,196.95833333333334,76.0,49.5,28.0,11.583333333333334,6.666666666666667,7.833333333333333,1.1666666666666667,15.166666666666666,1.9166666666666667,23.041666666666668,60.0,13.5,-27.0,208.54166666666666
2011-01-29,196.25,65.0,45.583333333333336,28.0,10.75,4.083333333333333,5.25,1.1666666666666667,9.833333333333334,1.0,18.875,55.0,13.166666666666666,-15.0,207.0
2011-01-30,196.41176470588235,79.0,52.75,26.0,12.588235294117647,10.166666666666666,12.208333333333334,2.0416666666666665,10.333333333333334,1.0416666666666667,19.75,60.0,5.083333333333333,-33.0,209.0
2011-01-31,195.3846153846154,84.0,58.75,28.0,14.461538461538462,13.958333333333334,16.541666666666668,2.5833333333333335,14.458333333333334,1.2083333333333333,25.75,87.0,17.708333333333332,-46.0,209.84615384615384
2011-02-01,194.45833333333334,82.0,54.25,37.0,11.916666666666666,7.956521739130435,9.043478260869565,1.0869565217391304,9.333333333333334,2.260869565217391,24.5,116.0,46.041666666666664,-31.0,206.375
2011-02-02,195.1304347826087,51.0,35.916666666666664,20.0,11.217391304347826,4.208333333333333,5.25,1.0416666666666667,,1.375,18.166666666666668,50.0,14.166666666666666,-13.0,206.34782608695653
2011-02-03,200.41666666666666,78.0,53.291666666666664,24.0,15.291666666666666,13.708333333333334,16.416666666666668,2.7083333333333335,22.214285714285715,1.4583333333333333,26.291666666666668,65.0,2.375,-50.0,215.70833333333334
2011-02-04,205.79166666666666,86.0,55.791666666666664,24.0,19.375,18.541666666666668,23.583333333333332,5.041666666666667,24.833333333333332,1.5833333333333333,33.5,108.0,27.791666666666668,-46.0,225.16666666666666
2011-02-05,194.25,86.0,64.0,45.0,10.291666666666666,5.708333333333333,6.541666666666667,0.8333333333333334,14.409090909090908,1.7916666666666667,23.208333333333332,90.0,48.458333333333336,-19.0,204.54166666666666
2011-02-06,193.47058823529412,96.0,91.45833333333333,85.0,11.235294117647058,14.727272727272727,17.272727272727273,2.5454545454545454,29.782608695652176,0.45454545454545453,41.45,68.0,44.166666666666664,0.0,204.7058823529412
2011-02-07,189.875,98.0,94.375,81.0,13.666666666666666,14.166666666666666,15.583333333333334,1.4166666666666667,19.541666666666668,0.4583333333333333,44.666666666666664,162.0,93.25,43.0,203.54166666666666
2011-02-08,189.33333333333334,92.0,67.5,41.0,8.416666666666666,7.217391304347826,7.608695652173913,0.391304347826087,10.521739130434783,0.9130434782608695,22.541666666666668,81.0,58.041666666666664,24.0,197.75
2011-02-09,189.7826086956522,62.0,41.833333333333336,25.0,6.826086956521739,6.208333333333333,6.791666666666667,0.5833333333333334,8.708333333333334,0.5,21.958333333333332,70.0,31.208333333333332,-4.0,196.6086956521739
2011-02-10,192.54166666666666,78.0,61.625,36.0,9.791666666666666,12.0,13.833333333333334,1.8333333333333333,16.125,0.5833333333333334,27.5,82.0,35.75,-18.0,202.33333333333334
