date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-04-25,3.042,20.083,23.542,3.458,29.917
2015-04-26,2.417,14.875,15.792,0.917,27.583
2015-04-27,2.833,20.542,26.583,6.042,43.13
2015-04-28,2.261,20.435,26.043,5.609,40.875
2015-04-29,2.042,12.458,13.0,0.542,16.292
2015-04-30,2.292,21.917,30.125,8.208,13.0
2015-05-01,2.125,22.625,29.958,7.333,13.125
2015-05-02,1.917,14.333,16.833,2.5,16.292
2015-05-03,2.125,8.167,8.75,0.583,15.042
2015-05-04,1.0,7.833,9.0,1.167,13.333
2015-05-05,2.174,9.261,9.87,0.609,14.333
2015-05-06,2.833,18.5,23.458,4.958,17.792
2015-05-07,2.333,26.625,31.0,4.375,23.25
2015-05-08,2.833,17.625,20.5,2.875,26.958
2015-05-09,2.542,17.167,18.083,0.917,25.583
2015-05-10,2.208,12.333,13.125,0.792,21.25
2015-05-11,1.875,16.333,19.292,2.958,7.542
2015-05-12,1.478,8.043,8.652,0.609,25.125
2015-05-13,2.167,13.042,13.875,0.833,26.625
2015-05-14,2.125,24.542,26.125,1.583,37.458
2015-05-15,2.5,20.0,22.542,2.542,32.625
2015-05-16,2.917,18.375,24.083,5.708,31.583
2015-05-17,2.792,11.917,12.542,0.625,29.208
2015-05-18,2.125,11.417,12.083,0.667,21.25
2015-05-19,2.13,28.478,36.304,7.826,23.542
2015-05-20,2.792,17.417,20.208,2.792,22.167
2015-05-21,2.125,21.625,24.792,3.167,12.125
2015-05-22,2.0,18.458,19.708,1.25,19.042
2015-05-23,2.583,22.292,26.25,3.958,19.667
2015-05-24,1.667,8.875,8.958,0.083,13.583
2015-05-25,2.542,19.333,26.667,7.333,15.042
2015-05-26,2.13,24.087,27.652,3.565,24.174
2015-05-27,2.75,17.875,22.708,4.833,29.708
2015-05-28,2.208,15.917,17.583,1.667,25.625
2015-05-29,2.042,25.667,34.958,9.292,18.25
2015-05-30,2.333,13.917,15.458,1.542,16.833
2015-05-31,2.417,11.875,13.083,1.208,29.917
2015-06-01,1.625,9.167,9.917,0.75,14.333
2015-06-02,1.174,11.478,12.304,0.826,16.917
2015-06-03,2.292,24.708,28.833,4.125,18.792
2015-06-04,1.792,21.792,24.958,3.167,6.792
2015-06-05,2.208,22.583,31.042,8.458,12.292
2015-06-06,1.792,12.625,14.208,1.583,6.833
2015-06-07,1.958,12.417,14.75,2.333,7.792
2015-06-08,1.292,7.458,7.958,0.5,9.583
2015-06-09,2.522,27.217,34.217,7.0,9.833
2015-06-10,2.75,13.375,17.333,3.958,15.167
2015-06-11,2.417,15.292,17.708,2.417,14.667
2015-06-12,2.333,21.708,28.042,6.333,20.958
2015-06-13,3.583,14.083,15.333,1.25,32.708
2015-06-14,2.792,11.458,11.75,0.292,32.042
2015-06-15,3.292,22.708,27.667,4.958,36.417
2015-06-16,3.696,26.043,29.826,3.783,37.958
2015-06-17,2.583,20.042,25.417,5.375,24.625
2015-06-18,2.042,6.625,7.083,0.458,21.125
2015-06-19,2.0,18.167,23.208,5.042,12.583
2015-06-20,2.0,11.833,13.583,1.75,10.042
2015-06-21,2.25,14.0,14.792,0.792,11.833
2015-06-22,2.292,28.857,51.286,22.429,14.542
2015-06-23,1.652,15.267,16.933,1.667,12.739
2015-06-24,2.667,15.375,17.083,1.708,20.542
2015-06-25,2.375,8.333,11.167,2.833,19.0
2015-06-26,1.667,12.833,17.375,4.542,11.333
2015-06-27,2.667,19.75,23.125,3.375,12.917
2015-06-28,3.0,10.042,12.25,2.208,14.75
2015-06-29,1.625,6.125,6.708,0.583,12.292
2015-06-30,1.783,7.478,8.217,0.739,12.083
2015-07-01,2.542,22.583,37.583,15.0,13.667
2015-07-02,2.625,21.5,34.083,12.583,25.542
2015-07-03,1.667,19.042,22.917,3.875,16.375
2015-07-04,2.583,22.625,32.792,10.167,23.833
2015-07-05,2.125,14.792,15.333,0.542,13.167
2015-07-06,2.75,27.25,31.375,4.125,23.042
2015-07-07,3.609,34.304,41.696,7.391,27.25
2015-07-08,3.833,24.25,28.875,4.625,36.417
2015-07-09,2.167,29.625,39.75,10.125,10.792
2015-07-10,2.667,22.125,29.75,7.625,18.917
2015-07-11,1.75,16.083,18.833,2.75,21.917
2015-07-12,1.792,13.375,16.0,2.625,24.958
2015-07-13,1.0,7.958,15.542,7.583,19.833
2015-07-14,0.565,6.957,12.261,5.304,16.167
2015-07-15,0.75,9.042,16.375,7.333,12.5
2015-07-16,1.167,5.958,7.25,1.292,23.833
2015-07-17,1.208,6.833,9.708,2.875,24.75
2015-07-18,0.833,10.083,13.042,2.958,22.958
2015-07-19,1.042,8.792,10.875,2.083,17.667
2015-07-20,2.333,12.875,18.708,5.833,23.208
2015-07-21,1.696,14.783,25.087,10.304,19.391
2015-07-22,0.833,7.042,11.167,4.125,11.667
2015-07-23,0.875,10.208,13.5,3.292,15.083
2015-07-24,3.667,26.042,33.917,7.875,32.208
2015-07-25,3.0,20.625,24.958,4.333,36.208
2015-07-26,3.542,13.833,15.0,1.167,47.917
2015-07-27,2.833,17.375,19.542,2.167,40.542
2015-07-28,1.87,11.826,14.609,2.783,37.333
2015-07-29,2.333,12.375,14.583,2.208,34.125
2015-07-30,2.208,15.583,17.208,1.625,35.5
2015-07-31,3.333,20.208,24.833,4.625,54.625
2015-08-01,2.208,11.208,11.708,0.5,69.875
2015-08-02,2.25,11.417,12.375,0.958,53.833
2015-08-03,1.542,11.583,13.417,1.833,51.667
2015-08-04,1.348,12.087,16.217,4.13,33.083
2015-08-05,1.0,8.25,14.875,6.625,15.375
2015-08-06,0.833,8.5,13.25,4.75,15.875
2015-08-07,2.167,19.0,23.625,4.625,33.792
2015-08-08,1.333,6.458,6.875,0.417,26.167
2015-08-09,1.458,7.125,8.167,1.042,18.375
2015-08-10,1.667,11.583,18.75,7.167,23.042
2015-08-11,1.348,10.565,19.0,8.435,13.75
2015-08-12,1.458,9.042,12.042,3.0,20.333
2015-08-13,1.875,8.333,8.875,0.542,25.833
2015-08-14,1.708,9.875,11.625,1.75,21.167
2015-08-15,2.0,7.375,7.792,0.417,14.833
2015-08-16,1.875,7.333,7.833,0.5,20.083
2015-08-17,1.375,8.208,9.292,1.083,16.652
2015-08-18,1.043,11.609,13.304,1.696,11.667
2015-08-19,2.542,16.583,24.708,8.125,14.292
2015-08-20,2.875,25.167,33.333,8.167,24.917
2015-08-21,2.625,15.25,17.5,2.25,28.826
2015-08-22,1.0,7.917,10.75,2.833,23.0
2015-08-23,1.5,7.292,8.5,1.208,14.583
2015-08-24,1.417,13.542,18.292,4.75,8.167
2015-08-25,1.261,13.174,18.478,5.304,10.167
2015-08-26,1.958,25.25,39.5,14.25,10.042
2015-08-27,1.625,15.417,22.167,6.75,6.667
2015-08-28,1.708,21.25,32.75,11.5,10.375
2015-08-29,1.833,18.5,27.708,9.208,11.958
2015-08-30,2.0,11.625,13.125,1.5,8.167
2015-08-31,1.792,22.542,30.917,8.375,12.0
2015-09-01,2.905,21.048,27.762,6.714,24.583
2015-09-02,1.667,13.333,16.625,3.292,25.458
2015-09-03,3.042,24.208,43.833,19.625,18.167
2015-09-04,2.292,16.833,20.875,4.042,22.042
2015-09-05,3.125,17.458,21.125,3.667,18.917
2015-09-06,3.625,9.667,10.292,0.625,26.792
2015-09-07,2.542,15.542,20.083,4.542,14.333
2015-09-08,2.0,28.565,42.391,13.826,7.583
2015-09-09,1.667,12.833,17.958,5.125,16.75
2015-09-10,2.208,24.0,38.0,14.0,10.958
2015-09-11,2.208,15.708,24.25,8.542,7.75
2015-09-12,2.917,14.917,24.417,9.5,16.042
2015-09-13,1.708,7.208,7.458,0.25,21.375
2015-09-14,2.125,16.708,20.625,3.917,9.13
2015-09-15,2.217,16.435,20.783,4.348,10.125
2015-09-16,2.583,19.208,24.75,5.542,16.125
2015-09-17,2.042,26.167,34.292,8.125,7.75
2015-09-18,2.917,24.125,37.0,12.875,12.708
2015-09-19,3.25,19.792,29.333,9.542,24.958
2015-09-20,2.0,7.792,8.833,1.042,7.542
2015-09-21,2.25,11.417,13.75,2.333,14.083
2015-09-22,2.348,10.739,13.0,2.261,14.042
2015-09-23,2.917,15.542,18.292,2.75,14.292
2015-09-24,3.042,27.958,36.625,8.667,23.625
2015-09-25,2.208,25.125,36.417,11.292,10.792
2015-09-26,2.125,17.167,22.5,5.333,8.75
2015-09-27,2.375,12.917,14.833,1.917,10.958
2015-09-28,3.042,20.542,31.0,10.458,17.875
2015-09-29,2.13,25.545,32.091,6.545,10.5
2015-09-30,2.083,15.875,19.583,3.708,8.583
2015-10-01,2.667,22.708,36.375,13.667,19.375
2015-10-02,2.25,18.792,27.5,8.708,18.0
2015-10-03,3.417,22.833,27.833,5.0,21.417
2015-10-04,2.917,10.667,11.958,1.292,17.583
2015-10-05,1.875,18.625,24.583,5.958,7.75
2015-10-06,1.957,23.087,32.609,9.522,9.375
2015-10-07,1.625,18.625,25.417,6.792,8.5
2015-10-08,1.75,23.167,28.125,4.958,9.208
2015-10-09,2.5,25.958,32.25,6.292,23.417
2015-10-10,4.125,32.542,45.167,12.625,39.542
2015-10-11,2.5,13.833,14.625,0.792,16.0
2015-10-12,3.583,17.833,22.417,4.583,27.917
2015-10-13,3.522,26.087,38.696,12.609,16.13
2015-10-14,2.25,22.583,30.75,8.167,8.917
2015-10-15,2.708,20.583,26.875,6.292,15.083
2015-10-16,2.458,26.667,38.167,11.5,22.0
2015-10-17,2.5,21.417,29.125,7.708,23.458
2015-10-18,2.375,13.458,17.458,4.0,17.208
2015-10-19,3.083,24.542,35.042,10.5,25.458
2015-10-20,3.522,36.522,47.435,10.913,36.167
2015-10-21,2.833,23.917,37.833,13.917,23.917
2015-10-22,3.083,23.375,44.708,21.333,25.0
2015-10-23,2.833,22.875,29.875,7.0,16.458
2015-10-24,3.375,25.292,35.958,10.667,33.875
2015-10-25,2.042,7.583,8.583,1.0,7.917
2015-10-26,2.125,19.667,24.208,4.542,12.625
2015-10-27,3.13,21.826,36.304,14.478,24.542
2015-10-28,2.75,20.708,27.208,6.5,21.167
2015-10-29,2.167,18.792,25.833,7.042,15.167
2015-10-30,3.542,32.0,48.167,16.167,20.458
2015-10-31,2.375,19.917,25.0,5.083,11.5
2015-11-01,2.667,14.583,17.708,3.125,12.625
2015-11-02,3.708,34.583,55.208,20.625,21.708
2015-11-03,3.0,21.304,28.087,6.783,11.375
2015-11-04,2.792,27.875,45.583,17.708,12.875
2015-11-05,4.708,37.625,68.25,30.625,25.708
2015-11-06,3.75,33.958,54.417,20.458,26.375
2015-11-07,3.25,23.875,35.375,11.5,28.042
2015-11-08,3.625,21.5,26.333,4.833,26.708
2015-11-09,3.292,23.792,55.417,31.625,32.125
2015-11-10,3.391,30.174,63.609,33.435,13.913
2015-11-11,2.375,17.75,25.083,7.333,4.833
2015-11-12,2.042,27.208,39.958,12.75,6.5
2015-11-13,2.167,24.375,39.25,14.875,10.25
2015-11-14,2.708,25.0,38.667,13.667,13.125
2015-11-15,3.5,24.167,42.917,18.75,7.958
2015-11-16,2.792,24.667,47.042,22.375,8.125
2015-11-17,3.304,33.087,53.565,20.478,23.75
2015-11-18,3.458,25.75,51.417,25.667,27.083
2015-11-19,2.0,16.833,24.125,7.292,4.667
2015-11-20,3.0,36.417,63.5,27.083,18.583
2015-11-21,3.25,22.0,40.167,18.167,13.625
2015-11-22,3.208,16.417,19.333,2.917,15.792
2015-11-23,3.083,18.333,23.875,5.542,21.542
2015-11-24,4.217,28.609,50.391,21.783,21.083
2015-11-25,2.125,25.083,39.792,14.708,5.708
2015-11-26,2.917,27.458,51.083,23.625,9.0
2015-11-27,3.708,36.292,79.417,43.125,8.417
2015-11-28,6.333,39.792,95.667,55.875,13.583
2015-11-29,3.25,16.958,22.083,5.125,8.25
2015-11-30,3.958,34.042,65.042,31.0,5.125
2015-12-01,3.696,27.913,55.087,27.174,
2015-12-02,3.625,35.0,64.417,29.417,30.692
2015-12-03,6.042,40.458,106.25,65.792,43.292
2015-12-04,3.5,32.417,53.958,21.542,9.083
2015-12-05,5.75,40.5,113.25,72.75,13.333
2015-12-06,3.292,19.583,30.458,10.875,7.958
2015-12-07,2.583,24.583,39.833,15.25,11.739
2015-12-08,3.043,34.609,62.13,27.522,14.417
2015-12-09,5.583,40.083,100.417,60.333,24.25
2015-12-10,7.375,55.0,121.417,66.417,62.375
2015-12-11,3.167,23.75,45.875,22.125,33.708
2015-12-12,3.417,18.667,23.792,5.125,8.75
2015-12-13,4.167,20.625,24.833,4.208,26.542
2015-12-14,3.083,29.208,46.042,16.833,20.667
2015-12-15,4.304,36.609,77.826,41.217,23.958
2015-12-16,5.917,41.375,92.958,51.583,46.792
2015-12-17,3.458,29.042,44.5,15.458,3.75
2015-12-18,2.75,28.167,45.833,17.667,6.792
2015-12-19,2.792,25.458,47.333,21.875,9.25
2015-12-20,3.417,25.458,32.5,7.042,14.875
2015-12-21,5.208,45.542,92.458,46.917,40.75
2015-12-22,2.696,30.087,42.043,11.957,9.375
2015-12-23,4.333,32.5,46.958,14.458,34.0
2015-12-24,3.208,23.5,39.625,16.125,30.0
2015-12-25,3.292,24.583,42.542,17.958,15.083
2015-12-26,3.625,26.417,36.333,9.917,9.042
2015-12-27,2.958,17.667,24.833,7.167,5.75
2015-12-28,3.292,26.792,42.375,15.583,9.458
2015-12-29,3.522,25.826,43.435,17.609,8.667
2015-12-30,2.25,14.458,17.583,3.125,7.0
2015-12-31,3.125,18.333,22.083,3.75,12.25
2016-01-01,5.375,28.167,45.375,17.208,16.458
2016-01-02,6.167,32.042,62.0,29.958,14.875
2016-01-03,4.708,22.708,36.958,14.25,13.333
2016-01-04,4.375,22.417,29.917,7.5,16.0
2016-01-05,2.13,13.565,17.261,3.696,5.333
2016-01-06,3.25,29.542,59.167,29.625,6.625
2016-01-07,5.667,44.208,87.125,42.917,20.75
2016-01-08,4.458,27.708,39.667,11.958,32.792
2016-01-09,2.833,18.625,30.25,11.625,4.958
2016-01-10,4.25,35.375,68.917,33.542,10.167
2016-01-11,3.042,29.042,43.333,14.292,6.0
2016-01-12,4.043,38.478,83.304,44.826,9.792
2016-01-13,4.125,39.333,82.375,43.042,14.833
2016-01-14,3.5,28.083,54.208,26.125,9.708
2016-01-15,2.667,17.708,24.667,6.958,5.083
2016-01-16,3.667,34.833,90.458,55.625,7.565
2016-01-17,2.625,31.208,48.292,17.083,7.625
2016-01-18,3.042,30.75,44.958,14.208,9.375
2016-01-19,3.565,35.609,53.304,17.696,12.208
2016-01-20,3.833,36.625,55.333,18.708,26.417
2016-01-21,3.042,21.583,28.375,6.792,7.583
2016-01-22,4.542,30.083,39.625,9.542,18.125
2016-01-23,2.583,19.042,24.792,5.75,3.417
2016-01-24,2.583,28.125,48.417,20.292,5.208
2016-01-25,2.5,29.917,46.0,16.083,3.875
2016-01-26,3.565,39.783,67.696,27.913,10.958
2016-01-27,3.042,30.042,49.458,19.417,13.875
2016-01-28,3.542,30.292,41.0,10.708,8.667
2016-01-29,3.833,25.0,33.208,8.208,15.167
2016-01-30,3.625,29.458,47.75,18.292,20.75
2016-01-31,2.333,20.875,27.458,6.583,4.75
2016-02-01,3.292,33.375,50.5,17.125,9.708
2016-02-02,2.478,23.826,40.087,16.261,6.292
2016-02-03,2.583,28.417,51.792,23.375,7.75
2016-02-04,2.667,22.625,26.958,4.333,9.333
2016-02-05,4.125,32.25,37.917,5.667,25.292
2016-02-06,3.333,26.125,40.542,14.417,12.25
2016-02-07,2.25,17.25,22.75,5.5,5.792
2016-02-08,2.5,26.458,35.125,8.667,3.125
2016-02-09,3.174,34.696,53.217,18.522,21.667
2016-02-10,2.417,26.417,40.125,13.708,13.25
2016-02-11,2.875,22.417,30.833,8.417,4.958
2016-02-12,2.167,14.042,15.917,1.875,6.0
2016-02-13,2.565,28.043,42.522,14.478,4.696
2016-02-14,2.458,24.667,33.083,8.417,5.167
2016-02-15,2.708,31.542,48.583,17.042,6.083
2016-02-16,3.391,31.174,43.348,12.174,16.792
2016-02-17,3.833,28.542,69.458,40.917,27.25
2016-02-18,2.167,16.042,19.375,3.333,4.5
2016-02-19,2.375,12.208,13.5,1.292,6.875
2016-02-20,2.75,25.5,36.417,10.917,23.0
2016-02-21,2.042,15.75,20.375,4.625,4.833
2016-02-22,2.542,19.25,24.708,5.458,10.958
2016-02-23,2.478,23.043,32.652,9.609,25.125
2016-02-24,2.25,17.875,22.792,4.917,4.708
2016-02-25,2.958,16.458,19.375,2.917,10.333
2016-02-26,2.875,17.083,19.583,2.5,12.708
2016-02-27,2.292,17.333,22.25,4.917,7.792
2016-02-28,2.208,18.542,24.208,5.667,8.875
2016-03-01,3.333,28.375,37.833,9.458,18.833
2016-03-02,3.957,40.652,60.478,19.826,36.042
2016-03-03,3.583,32.458,73.792,41.333,17.958
2016-03-04,3.292,29.917,49.083,19.167,13.083
2016-03-05,4.292,22.625,26.75,4.125,28.208
2016-03-06,4.458,38.083,53.292,15.208,39.5
2016-03-07,2.917,24.042,30.375,6.333,8.667
2016-03-08,3.75,34.917,80.458,45.542,12.958
2016-03-09,3.739,30.435,45.609,15.174,11.542
2016-03-10,2.958,27.708,36.625,8.917,10.417
2016-03-11,2.292,17.167,21.042,3.875,9.75
2016-03-12,2.375,12.083,13.292,1.208,8.167
2016-03-13,2.917,26.417,35.542,9.125,16.167
2016-03-14,2.333,25.0,34.75,9.75,15.913
2016-03-15,2.125,27.333,37.042,9.708,9.167
2016-03-16,3.348,36.261,69.522,33.261,12.625
2016-03-17,2.083,23.0,30.375,7.375,7.667
2016-03-18,2.792,31.125,40.875,9.75,12.708
2016-03-19,4.75,28.208,36.667,8.458,34.458
2016-03-20,3.167,13.417,14.125,0.708,31.375
2016-03-21,2.25,19.25,22.458,3.208,11.958
2016-03-22,2.167,18.917,23.167,4.25,6.083
2016-03-23,2.522,30.435,42.261,11.826,15.375
2016-03-24,2.083,20.667,26.292,5.625,10.0
2016-03-25,2.208,13.208,15.583,2.375,6.667
2016-03-26,2.583,15.625,17.958,2.333,16.167
2016-03-27,2.304,26.391,37.261,10.87,5.292
2016-03-28,2.417,25.417,39.542,14.125,11.875
2016-03-29,2.667,19.167,23.917,4.75,21.417
2016-03-30,3.957,37.174,48.174,11.0,35.75
2016-03-31,2.667,21.083,23.917,2.833,18.333
2016-04-01,2.792,21.208,28.208,7.0,22.917
2016-04-02,2.417,18.833,22.958,4.125,13.458
2016-04-03,2.875,15.417,17.292,1.875,32.875
2016-04-04,2.375,10.833,12.417,1.583,16.458
2016-04-05,2.565,15.696,19.174,3.478,10.958
2016-04-06,3.958,33.583,60.708,27.125,28.333
2016-04-07,3.333,32.417,56.875,24.458,27.833
2016-04-08,2.875,19.25,35.458,16.208,14.75
2016-04-09,2.792,21.375,24.125,2.75,21.667
2016-04-10,3.542,20.458,24.125,3.667,28.125
2016-04-11,2.125,17.833,22.542,4.708,16.0
2016-04-12,2.304,13.652,16.565,2.913,16.667
2016-04-13,3.167,24.917,40.75,15.833,26.208
2016-04-14,2.583,19.458,25.875,6.417,15.583
2016-04-15,2.583,21.375,25.667,4.292,13.042
2016-04-16,2.167,14.125,15.167,1.042,14.542
2016-04-17,2.125,5.167,5.583,0.417,39.875
2016-04-18,2.708,16.583,18.708,2.125,31.125
2016-04-19,2.826,17.435,20.043,2.609,18.458
2016-04-20,2.458,13.458,14.958,1.5,13.125
2016-04-21,2.083,14.833,15.917,1.083,20.792
2016-04-22,2.458,15.292,18.375,3.083,17.583
2016-04-23,2.75,15.667,16.792,1.125,20.0
2016-04-24,2.458,9.25,9.458,0.208,29.583
2016-04-25,2.5,14.333,16.333,2.0,20.0
2016-04-26,2.522,17.609,26.696,9.087,19.875
2016-04-27,3.042,11.083,12.333,1.25,28.083
2016-04-28,2.458,25.708,34.208,8.5,13.292
2016-04-29,2.083,9.542,10.833,1.292,6.5
2016-04-30,2.375,13.625,15.083,1.458,15.792
2016-05-01,4.625,19.792,21.292,1.5,31.042
2016-05-02,2.917,8.0,8.417,0.417,25.625
2016-05-03,2.304,6.565,7.087,0.522,30.875
2016-05-04,1.958,5.5,5.708,0.208,22.417
2016-05-05,2.375,16.417,17.542,1.125,19.417
2016-05-06,2.125,14.625,16.583,1.958,15.25
2016-05-07,2.333,10.0,10.667,0.667,14.125
2016-05-08,2.375,9.5,10.125,0.625,35.5
2016-05-09,2.0,10.917,11.458,0.542,32.087
2016-05-10,3.522,20.913,24.652,3.739,15.083
2016-05-11,1.792,10.083,12.917,2.833,23.833
2016-05-12,2.083,16.958,20.958,4.0,7.125
2016-05-13,2.583,13.042,13.792,0.75,12.208
2016-05-14,2.458,13.5,16.708,3.208,15.0
2016-05-15,2.083,5.417,5.625,0.208,15.417
2016-05-16,2.0,9.875,10.583,0.708,18.833
2016-05-17,2.043,15.739,19.087,3.348,13.625
2016-05-18,2.75,22.542,32.792,10.25,15.625
2016-05-19,2.333,21.542,26.917,5.375,16.833
2016-05-20,1.833,17.667,22.833,5.167,7.042
2016-05-21,1.958,15.25,19.667,4.417,10.0
2016-05-22,2.208,10.833,12.083,1.25,13.375
2016-05-23,3.333,40.625,61.583,20.958,29.333
2016-05-24,2.348,23.957,26.304,2.348,32.917
2016-05-25,2.292,10.458,10.958,0.5,33.083
2016-05-26,1.542,12.208,13.333,1.125,25.917
2016-05-27,2.5,17.625,22.667,5.042,17.625
2016-05-28,3.5,24.167,27.0,2.833,35.833
2016-05-29,3.333,11.542,13.375,1.833,35.5
2016-05-30,2.167,25.958,31.417,5.458,10.833
2016-05-31,2.435,16.0,18.609,2.609,13.125
2016-06-01,2.542,22.583,26.833,4.25,14.083
2016-06-02,1.958,18.5,21.75,3.25,7.167
2016-06-03,1.917,16.167,20.75,4.583,9.5
2016-06-04,1.542,13.083,14.5,1.417,16.167
2016-06-05,2.167,15.708,16.417,0.708,13.333
2016-06-06,2.208,10.708,11.75,1.042,22.25
2016-06-07,2.565,17.652,19.478,1.826,17.75
2016-06-08,2.25,15.0,20.0,5.0,14.417
2016-06-09,2.4,27.267,35.2,7.933,12.391
2016-06-10,2.292,13.875,21.083,7.208,10.75
2016-06-11,2.458,13.167,13.833,0.667,14.125
2016-06-12,2.083,5.5,5.625,0.125,12.917
2016-06-13,1.792,13.833,17.292,3.458,7.292
2016-06-14,2.042,10.958,12.875,1.917,9.375
2016-06-15,1.833,5.25,5.375,0.125,14.5
2016-06-16,1.652,9.391,10.261,0.87,12.292
2016-06-17,2.375,21.375,25.083,3.708,17.333
2016-06-18,2.583,21.083,23.0,1.917,17.625
2016-06-19,2.333,7.333,7.667,0.333,26.5
2016-06-20,2.792,17.958,20.708,2.75,24.417
2016-06-21,3.0,24.167,27.583,3.417,28.333
2016-06-22,2.875,12.625,13.292,0.667,40.375
2016-06-23,2.217,15.739,19.304,3.565,18.458
2016-06-24,2.125,8.917,9.542,0.625,13.583
2016-06-25,1.625,9.667,10.375,0.708,28.292
2016-06-26,2.625,13.375,14.042,0.667,18.708
2016-06-27,2.458,12.292,14.333,2.042,19.0
2016-06-28,2.5,28.875,35.583,6.708,19.458
2016-06-29,2.708,14.542,16.833,2.292,18.542
2016-06-30,3.13,21.087,26.0,4.913,22.167
2016-07-01,3.25,12.333,13.208,0.875,39.458
2016-07-02,1.708,10.125,11.75,1.625,33.083
2016-07-03,2.875,10.5,13.708,3.208,24.083
2016-07-04,2.208,10.375,12.375,2.0,18.739
2016-07-05,1.583,9.583,11.208,1.625,11.542
2016-07-06,1.542,12.125,14.0,1.875,16.792
2016-07-07,2.435,21.391,30.435,9.043,28.625
2016-07-08,3.125,19.417,23.083,3.667,27.0
2016-07-09,1.833,14.167,20.417,6.25,19.167
2016-07-10,2.25,12.333,19.083,6.75,13.958
2016-07-11,2.917,17.917,21.917,4.0,23.75
2016-07-12,2.583,11.417,12.417,1.0,28.625
2016-07-13,2.917,15.25,16.083,0.833,36.667
2016-07-14,2.609,18.609,24.783,6.174,46.375
2016-07-15,2.042,22.417,30.042,7.625,18.125
2016-07-16,1.625,11.125,13.5,2.375,18.833
2016-07-17,1.792,11.042,11.917,0.875,27.5
2016-07-18,2.542,10.25,11.75,1.5,29.625
2016-07-19,2.125,13.667,16.375,2.708,19.417
2016-07-20,1.917,8.292,10.625,2.333,9.625
2016-07-21,1.913,17.652,25.043,7.391,11.583
2016-07-22,1.333,11.333,17.083,5.75,6.625
2016-07-23,1.125,10.958,17.042,6.083,9.5
2016-07-24,1.333,6.5,8.542,2.042,8.583
2016-07-25,1.5,10.0,13.375,3.375,13.292
2016-07-26,2.75,14.625,19.625,5.0,19.5
2016-07-27,1.375,11.25,12.917,1.667,11.5
2016-07-28,1.13,9.522,12.348,2.826,11.542
2016-07-29,1.458,9.583,13.25,3.667,8.917
2016-07-30,1.542,6.042,9.75,3.708,12.583
2016-07-31,1.0,5.417,8.875,3.458,14.5
2016-08-01,1.167,8.542,16.083,7.542,8.826
2016-08-02,1.417,12.0,18.917,6.917,11.542
2016-08-03,2.042,12.708,20.875,8.167,11.458
2016-08-04,1.435,11.783,18.522,6.739,14.333
2016-08-05,1.208,12.542,15.958,3.417,16.583
2016-08-06,1.25,9.625,12.958,3.333,15.125
2016-08-07,1.167,4.458,6.042,1.583,15.417
2016-08-08,1.0,11.583,20.0,8.417,10.917
2016-08-09,2.208,30.042,42.958,12.917,21.167
2016-08-10,2.125,12.708,15.75,3.042,26.125
2016-08-11,2.0,10.261,11.522,1.261,16.583
2016-08-12,2.208,6.208,6.958,0.75,16.958
2016-08-13,1.5,4.417,4.667,0.25,14.042
2016-08-14,1.917,5.75,6.125,0.375,10.208
2016-08-15,1.458,6.458,6.542,0.083,14.708
2016-08-16,1.333,8.583,14.208,5.625,14.625
2016-08-17,1.417,8.125,9.833,1.708,37.292
2016-08-18,2.087,14.609,21.304,6.696,35.083
2016-08-19,1.25,9.333,22.167,12.833,12.833
2016-08-20,1.5,6.958,15.625,8.667,11.583
2016-08-21,1.917,5.833,12.708,6.875,21.625
2016-08-22,1.25,8.833,13.333,4.5,24.208
2016-08-23,1.583,13.083,18.375,5.292,18.083
2016-08-24,1.375,13.542,15.5,1.958,14.083
2016-08-25,1.435,9.435,12.174,2.739,15.792
2016-08-26,1.542,8.333,11.625,3.292,14.458
2016-08-27,1.708,8.0,10.25,2.25,12.833
2016-08-28,1.625,9.708,11.458,1.75,10.042
2016-08-29,1.167,12.042,23.667,11.625,12.348
2016-08-30,1.583,12.875,17.458,4.583,10.292
2016-08-31,1.417,12.208,13.0,0.792,25.292
2016-09-01,1.522,21.217,26.217,5.0,24.125
2016-09-02,2.417,17.083,24.25,7.167,39.083
2016-09-03,1.625,9.542,13.708,4.167,20.125
2016-09-04,1.667,9.292,11.375,2.083,20.417
2016-09-05,1.542,7.917,10.042,2.125,16.958
2016-09-06,1.125,10.458,13.792,3.333,17.083
2016-09-07,1.375,12.542,16.0,3.458,20.125
2016-09-08,1.174,6.826,9.217,2.391,17.167
2016-09-09,2.458,13.25,16.958,3.708,11.625
2016-09-10,2.25,10.625,14.083,3.458,17.792
2016-09-11,2.5,11.167,11.958,0.792,11.75
2016-09-12,2.348,14.913,19.13,4.217,14.458
2016-09-13,2.375,22.875,40.625,17.75,11.875
2016-09-14,2.292,23.25,30.958,7.708,10.667
2016-09-15,2.696,13.739,17.913,4.174,18.542
2016-09-16,2.708,26.875,41.5,14.625,16.958
2016-09-17,3.0,20.417,32.75,12.333,25.792
2016-09-18,1.708,10.833,14.125,3.292,17.083
2016-09-19,2.083,12.042,14.083,2.042,11.042
2016-09-20,1.667,18.542,26.75,8.208,5.417
2016-09-21,1.542,18.083,26.167,8.083,7.125
2016-09-22,1.957,16.217,20.0,3.783,11.417
2016-09-23,3.417,31.625,61.333,29.708,25.417
