date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-10-07,2.667,25.5,78.542,53.042,,25.792
2013-10-08,2.875,15.625,57.333,41.708,,24.292
2013-10-09,1.542,6.042,11.875,5.833,,25.375
2013-10-10,2.609,25.304,68.087,42.783,,22.826
2013-10-11,1.625,16.25,42.042,25.792,,24.375
2013-10-12,1.958,16.083,23.75,7.667,,25.0
2013-10-13,2.083,13.333,19.167,5.833,,15.917
2013-10-14,2.875,23.958,42.292,18.333,,27.167
2013-10-15,2.917,29.5,61.125,31.625,,34.208
2013-10-16,1.5,15.0,24.458,9.458,,10.875
2013-10-17,2.478,32.0,87.174,55.174,,14.333
2013-10-18,2.042,27.292,66.333,39.042,,17.696
2013-10-19,2.375,25.333,49.667,24.333,,19.792
2013-10-20,1.917,10.917,14.167,3.25,,13.875
2013-10-21,2.125,29.125,80.167,51.042,,16.083
2013-10-22,1.708,23.542,53.75,30.208,,13.917
2013-10-23,1.958,24.083,62.292,38.208,,15.542
2013-10-24,2.435,27.478,67.304,39.826,,20.174
2013-10-25,2.875,26.833,76.833,50.0,,25.875
2013-10-26,2.5,21.917,37.167,15.25,,14.5
2013-10-27,2.708,14.625,25.708,11.083,,12.667
2013-10-28,3.458,36.875,98.25,61.375,,19.208
2013-10-29,4.083,37.167,94.625,57.458,,37.083
2013-10-30,4.083,34.667,84.125,49.458,,36.583
2013-10-31,4.826,41.348,93.478,52.13,,30.667
2013-11-01,4.667,41.458,94.0,52.542,,34.957
2013-11-02,4.458,32.25,74.458,42.208,,41.208
2013-11-03,5.667,23.458,33.875,10.417,,60.75
2013-11-04,5.458,28.458,58.583,30.125,,41.958
2013-11-05,5.375,44.5,124.792,80.292,,30.167
2013-11-06,5.25,29.25,86.042,56.792,,30.792
2013-11-07,5.87,37.565,99.696,62.13,,55.625
2013-11-08,3.292,26.167,45.875,19.708,,19.522
2013-11-09,3.083,26.125,66.0,39.875,,22.917
2013-11-10,2.875,13.208,20.458,7.25,,27.0
2013-11-11,2.417,24.792,59.542,34.75,,12.25
2013-11-12,4.042,32.333,93.167,60.833,,17.625
2013-11-13,3.417,28.625,75.208,46.583,,14.708
2013-11-14,4.174,36.087,114.261,78.174,,21.958
2013-11-15,4.625,31.0,73.75,42.75,,39.261
2013-11-16,4.958,34.083,97.25,63.167,,31.917
2013-11-17,4.958,20.417,40.417,20.0,,33.792
2013-11-18,3.542,20.542,29.875,9.333,,31.583
2013-11-19,3.125,25.583,50.583,25.0,,14.458
2013-11-20,4.208,31.958,76.583,44.625,,18.917
2013-11-21,5.0,34.087,80.522,46.435,,17.583
2013-11-22,6.688,36.938,95.25,58.312,,26.312
2013-11-23,3.625,27.833,57.792,29.958,,23.042
2013-11-24,4.167,22.333,36.75,14.417,,29.958
2013-11-25,4.125,29.292,66.375,37.083,,42.542
2013-11-26,3.5,30.958,86.042,55.083,,25.833
2013-11-27,2.5,26.308,65.385,39.077,,15.958
2013-11-28,3.522,26.333,44.556,18.222,,20.417
2013-11-29,3.083,21.826,34.478,12.652,,12.591
2013-11-30,4.208,26.292,55.167,28.875,,17.0
2013-12-01,5.708,29.833,63.958,34.125,,34.083
2013-12-02,6.083,34.25,86.958,52.708,,37.042
2013-12-03,5.0,43.042,116.875,73.833,,38.708
2013-12-04,3.75,34.5,79.667,45.167,,30.708
2013-12-05,5.043,38.87,115.478,76.609,,32.917
2013-12-06,6.667,46.0,133.708,87.708,,40.87
2013-12-07,4.5,34.042,80.875,46.833,,23.75
2013-12-08,3.792,23.042,40.875,17.833,,18.708
2013-12-09,5.25,42.333,131.708,89.375,,42.292
2013-12-10,5.0,31.542,99.375,67.833,,43.318
2013-12-11,4.208,31.167,76.75,45.583,,18.583
2013-12-12,4.783,40.565,124.0,83.435,,19.458
2013-12-13,3.958,21.792,70.833,49.042,,17.667
2013-12-14,3.208,16.667,21.333,4.667,,13.875
2013-12-15,2.333,11.625,19.25,7.625,,11.708
2013-12-16,2.083,11.708,20.042,8.333,,10.583
2013-12-17,4.625,40.75,127.167,86.417,,26.833
2013-12-18,4.625,39.875,134.708,94.833,,36.364
2013-12-19,2.696,28.348,65.217,36.87,,18.667
2013-12-20,2.75,26.25,58.458,32.208,,9.708
2013-12-21,6.542,40.25,144.792,104.542,,22.417
2013-12-22,2.333,13.75,20.542,6.792,,10.292
2013-12-23,3.958,31.208,74.833,43.625,,20.167
2013-12-24,3.167,30.417,77.917,47.5,,20.75
2013-12-25,4.75,43.25,141.75,98.5,,23.304
2013-12-26,6.0,41.565,115.913,74.348,,53.042
2013-12-27,4.542,34.917,101.25,66.333,,31.167
2013-12-28,2.875,13.583,20.167,6.583,,10.042
2013-12-29,3.917,17.167,32.417,15.25,,17.167
2013-12-30,6.958,31.042,82.792,51.75,,22.375
2013-12-31,6.458,29.958,63.167,33.208,,28.208
2014-01-01,1.739,7.304,9.522,2.217,3.833,6.875
2014-01-02,2.542,18.167,31.375,13.208,5.167,7.625
2014-01-03,1.458,8.292,9.708,1.417,2.792,5.75
2014-01-04,5.583,27.792,68.792,41.0,12.625,15.917
2014-01-05,6.292,43.375,121.917,78.542,24.792,29.333
2014-01-06,3.292,26.125,66.375,40.25,14.667,21.5
2014-01-07,2.25,19.083,32.458,13.375,2.625,5.333
2014-01-08,1.783,12.0,16.0,4.0,5.5,8.25
2014-01-09,1.583,11.375,13.792,2.417,4.739,6.708
2014-01-10,1.583,10.417,12.375,1.958,3.625,5.042
2014-01-11,3.0,17.875,25.333,7.458,8.25,10.25
2014-01-12,1.958,6.917,8.708,1.792,2.792,5.333
2014-01-13,2.625,32.125,100.833,68.708,6.708,9.125
2014-01-14,4.375,44.917,117.917,73.0,26.25,29.458
2014-01-15,3.696,38.957,111.739,72.783,31.792,36.708
2014-01-16,2.087,32.625,68.333,35.708,10.125,14.042
2014-01-17,2.25,15.75,33.125,17.375,10.083,12.833
2014-01-18,1.792,11.625,18.0,6.375,5.0,7.0
2014-01-19,2.792,27.542,50.0,22.458,12.667,15.125
2014-01-20,3.083,19.125,30.917,11.792,12.917,15.625
2014-01-21,3.208,38.458,91.708,53.25,27.625,29.292
2014-01-22,2.957,36.826,106.174,69.348,25.667,26.333
2014-01-23,1.25,18.083,43.917,25.833,5.0,7.083
2014-01-24,2.875,27.875,61.083,33.208,12.083,15.333
2014-01-25,3.375,24.375,48.417,24.042,17.167,20.167
2014-01-26,3.458,36.875,75.167,38.292,26.458,28.917
2014-01-27,3.0,29.542,70.083,40.542,19.5,23.417
2014-01-28,2.542,26.708,63.75,37.042,5.167,7.708
2014-01-29,2.174,33.043,74.304,41.261,9.667,11.333
2014-01-30,2.5,34.917,80.625,45.708,16.458,16.917
2014-01-31,1.542,14.208,22.083,7.875,3.167,5.708
2014-02-01,1.167,4.625,5.708,1.083,2.125,5.125
2014-02-02,1.458,12.667,18.75,6.083,3.5,5.583
2014-02-03,3.5,44.917,136.708,91.792,13.25,15.75
2014-02-04,3.25,37.75,99.375,61.625,11.208,14.458
2014-02-05,2.043,36.174,97.87,61.696,12.875,13.5
2014-02-06,2.5,30.792,78.583,47.792,14.833,16.542
2014-02-07,3.083,33.417,96.042,62.625,12.208,14.5
2014-02-08,3.042,25.042,43.5,18.458,22.667,23.375
2014-02-09,2.917,25.208,47.875,22.667,10.75,13.5
2014-02-10,4.75,35.833,97.833,62.0,13.833,17.208
2014-02-11,5.0,36.5,79.792,43.292,19.708,23.75
2014-02-12,4.391,42.227,104.136,61.909,33.545,35.522
2014-02-13,2.792,23.417,41.417,18.0,16.708,19.708
2014-02-14,2.0,13.5,16.875,3.375,5.625,8.625
2014-02-15,2.042,7.583,9.292,1.708,7.958,11.833
2014-02-16,2.708,29.167,56.542,27.375,11.958,14.292
2014-02-17,3.083,40.375,104.833,64.458,18.0,20.25
2014-02-18,2.125,26.375,55.708,29.333,7.917,8.542
2014-02-19,2.348,31.087,81.783,50.696,9.5,11.208
2014-02-20,2.542,33.875,89.333,55.458,10.667,13.667
2014-02-21,3.625,31.625,101.167,69.542,15.125,18.333
2014-02-22,3.208,23.292,37.708,14.417,28.375,29.542
2014-02-23,3.667,31.583,82.583,51.0,28.0,33.583
2014-02-24,4.167,39.208,102.958,63.75,27.417,39.083
2014-02-25,3.25,31.375,72.292,40.917,27.458,50.167
2014-02-26,2.826,36.0,84.087,48.087,19.708,31.875
2014-02-27,3.042,23.917,58.792,34.875,12.708,16.75
2014-02-28,2.375,18.5,32.958,14.458,11.083,13.917
2014-03-01,2.75,19.333,30.792,11.458,13.417,15.625
2014-03-02,2.667,21.708,35.167,13.458,7.542,10.625
2014-03-03,3.417,38.25,103.333,65.083,14.208,17.625
2014-03-04,3.208,24.875,44.208,19.333,13.167,15.833
2014-03-05,2.13,26.609,47.696,21.087,10.25,11.75
2014-03-06,2.042,30.958,80.583,49.625,7.875,10.542
2014-03-07,2.083,26.625,51.042,24.417,10.417,14.792
2014-03-08,1.75,11.208,17.625,6.417,9.625,15.708
2014-03-09,1.708,27.375,58.125,30.75,5.042,8.792
2014-03-10,1.625,9.292,12.083,2.792,0.958,3.792
2014-03-11,1.958,16.125,25.125,9.0,5.25,8.083
2014-03-12,2.087,18.913,29.261,10.348,10.417,13.792
2014-03-13,2.583,22.083,32.667,10.583,13.5,16.875
2014-03-14,3.125,32.417,68.042,35.625,19.958,23.833
2014-03-15,3.083,24.667,39.917,15.25,19.0,25.875
2014-03-16,4.042,39.708,95.958,56.25,37.5,54.875
2014-03-17,3.167,34.167,78.0,43.833,26.042,44.542
2014-03-18,3.208,34.542,93.125,58.583,22.958,35.958
2014-03-19,2.773,37.727,81.136,43.409,31.0,53.958
2014-03-20,2.292,30.458,67.0,36.542,14.625,21.292
2014-03-21,2.625,23.167,45.083,21.917,17.375,22.0
2014-03-22,2.208,15.25,21.125,5.875,21.042,30.167
2014-03-23,2.5,35.417,75.5,40.083,19.5,25.0
2014-03-24,1.458,12.167,17.708,5.542,4.375,5.542
2014-03-25,1.583,10.0,14.292,4.292,4.333,6.292
2014-03-26,1.696,25.739,44.609,18.87,11.833,13.958
2014-03-27,2.0,27.333,36.417,9.083,17.292,21.542
2014-03-28,2.167,30.042,51.583,21.542,20.042,25.625
2014-03-29,1.75,20.25,24.833,4.583,18.375,25.583
2014-03-30,2.417,25.917,44.833,18.917,26.583,33.875
2014-03-31,1.792,18.625,30.833,12.208,28.125,39.375
2014-04-01,3.208,36.458,79.625,43.167,,22.208
2014-04-02,3.174,37.87,93.435,55.565,,24.391
2014-04-03,3.087,40.913,94.0,53.087,,29.87
2014-04-04,2.625,20.708,33.958,13.25,,18.75
2014-04-05,2.542,16.25,24.375,8.125,,10.792
2014-04-06,2.25,10.125,14.375,4.25,,12.958
2014-04-07,3.125,14.583,23.083,8.5,,19.083
2014-04-08,5.125,41.458,99.708,58.25,,32.45
2014-04-09,3.667,39.833,83.167,43.333,,30.708
2014-04-10,3.217,20.522,25.652,5.13,,31.75
2014-04-11,2.333,23.792,39.833,16.042,,20.417
2014-04-12,2.958,27.875,42.583,14.708,,22.042
2014-04-13,3.333,21.5,30.625,9.125,,23.458
2014-04-14,2.667,30.208,66.042,35.833,,19.75
2014-04-15,3.375,25.833,45.375,19.542,,27.5
2014-04-16,4.542,33.667,52.25,18.583,,46.0
2014-04-17,3.435,30.095,52.762,22.667,,38.333
2014-04-18,2.833,31.5,62.375,30.875,,24.708
2014-04-19,2.333,19.417,39.208,19.792,,22.5
2014-04-20,2.875,15.042,22.458,7.417,,16.75
2014-04-21,3.083,24.739,53.913,29.174,,27.75
2014-04-22,3.167,34.083,66.792,32.708,,21.625
2014-04-23,3.0,28.292,58.208,29.917,,25.792
2014-04-24,3.636,40.864,75.318,34.455,,24.609
2014-04-25,3.417,23.75,45.083,21.333,,26.333
2014-04-26,4.208,27.542,58.167,30.625,,29.333
2014-04-27,2.958,11.792,18.0,6.208,,23.5
2014-04-28,2.333,11.625,14.625,3.0,,18.417
2014-04-29,3.333,21.417,34.583,13.167,,31.0
2014-04-30,3.083,32.083,65.5,33.417,,24.0
2014-05-01,2.609,19.87,34.913,15.043,,21.625
2014-05-02,2.708,25.833,51.458,25.625,,20.917
2014-05-03,3.75,14.708,21.458,6.75,,30.833
2014-05-04,2.417,11.333,16.417,5.083,,21.667
2014-05-05,2.583,14.708,22.542,7.833,,31.583
2014-05-06,2.667,14.958,21.167,6.208,,19.875
2014-05-07,2.833,22.083,40.958,18.875,,22.125
2014-05-08,3.087,13.522,25.217,11.696,,25.417
2014-05-09,3.0,28.929,74.143,45.214,,22.929
2014-05-12,2.0,4.667,5.556,0.889,,45.222
2014-05-13,3.417,21.875,36.708,14.833,,18.5
2014-05-14,5.167,25.917,49.417,23.5,,36.333
2014-05-15,4.043,31.391,53.043,21.652,,26.708
2014-05-16,2.875,22.875,45.75,22.875,,18.25
2014-05-17,2.375,11.875,16.167,4.292,,6.583
2014-05-18,3.208,13.0,18.25,5.25,,12.75
2014-05-19,3.25,28.042,53.167,25.125,,19.875
2014-05-20,4.083,30.167,62.125,31.958,,35.333
2014-05-21,2.333,26.833,48.625,21.792,,17.167
2014-05-22,2.391,25.565,61.087,35.522,,9.792
2014-05-23,2.208,31.917,68.75,36.833,,15.25
2014-05-24,2.333,15.375,31.125,15.75,,19.792
2014-05-25,3.375,10.875,14.958,4.083,,28.25
2014-05-26,2.333,12.333,28.167,15.833,,28.25
2014-05-27,2.25,26.375,53.375,27.0,,12.708
2014-05-28,3.833,19.5,48.042,28.542,,38.625
2014-05-29,2.7,19.65,24.8,5.15,,46.619
2014-05-30,2.958,19.583,30.875,11.292,,46.208
2014-05-31,2.917,23.208,29.417,6.208,,58.5
2014-06-01,3.75,18.292,23.625,5.333,,57.042
2014-06-02,3.208,27.208,44.625,17.417,,54.958
2014-06-03,3.042,37.917,71.375,33.458,,60.958
2014-06-04,2.13,30.043,66.652,36.609,,47.478
2014-06-05,1.957,27.87,62.174,34.304,,18.292
2014-06-06,1.417,19.0,37.375,18.375,,7.625
2014-06-07,1.667,15.5,25.708,10.208,,9.917
2014-06-08,2.625,15.583,24.875,9.292,,17.25
2014-06-09,2.625,24.292,73.5,49.208,,23.833
2014-06-10,2.042,22.333,70.833,48.5,,18.167
2014-06-11,2.375,21.083,75.042,53.958,,24.542
2014-06-12,2.087,19.391,43.174,23.783,,8.333
2014-06-13,3.208,19.875,27.333,7.458,,22.917
2014-06-14,3.0,20.5,31.0,10.5,,18.125
2014-06-15,2.75,10.333,13.833,3.5,,19.042
2014-06-16,4.5,30.125,54.0,23.875,,41.542
2014-06-17,4.167,25.083,44.833,19.75,,45.875
2014-06-18,3.5,32.125,67.167,35.042,,42.5
2014-06-19,2.318,19.545,40.727,21.182,,25.348
2014-06-20,2.458,12.458,17.5,5.042,,19.083
2014-06-21,2.708,11.833,15.75,3.917,,22.833
2014-06-22,2.542,14.5,25.875,11.375,,17.542
2014-06-23,3.5,30.0,64.542,34.542,,28.875
2014-06-24,3.0,31.667,64.375,32.708,,19.083
2014-06-25,2.958,37.792,84.625,46.833,,19.167
2014-06-26,2.783,35.087,77.522,42.435,,18.435
2014-06-27,1.958,26.042,69.667,43.625,,15.333
2014-06-28,1.667,21.083,44.917,23.833,,10.708
2014-06-29,1.417,12.292,22.417,10.125,,7.583
2014-06-30,1.833,27.333,64.458,37.125,,14.417
2014-07-01,2.042,31.792,66.167,34.375,,16.417
2014-07-02,1.917,28.208,55.833,27.625,,19.708
2014-07-03,3.435,15.696,35.696,20.0,,35.875
2014-07-04,2.292,27.042,53.292,26.25,,11.542
2014-07-05,2.458,20.5,38.667,18.167,,14.458
2014-07-06,3.25,11.042,16.958,5.917,,22.042
2014-07-07,3.583,23.083,46.833,23.75,,16.875
2014-07-08,3.25,26.333,56.75,30.417,,18.75
2014-07-09,3.292,26.5,56.333,29.833,,19.083
2014-07-10,1.522,8.913,18.609,9.696,,22.333
2014-07-11,1.958,16.083,38.708,22.625,,14.833
2014-07-12,2.583,22.75,43.208,20.458,,19.917
2014-07-13,4.042,15.875,23.75,7.875,,38.542
2014-07-14,3.125,27.75,52.167,24.417,,45.708
2014-07-15,3.0,34.167,63.917,29.75,,26.458
2014-07-16,3.625,22.0,50.833,28.833,,48.208
2014-07-17,2.364,24.565,48.609,24.043,,28.458
2014-07-18,1.958,25.083,58.25,33.167,,16.583
2014-07-19,2.333,24.542,51.208,26.667,,18.458
2014-07-20,1.875,12.792,19.833,7.042,,16.583
2014-07-21,2.208,14.958,32.75,17.792,,19.792
2014-07-22,2.0,20.75,48.25,27.5,,39.917
2014-07-23,3.333,32.583,57.0,24.417,,63.958
2014-07-24,3.391,33.739,44.043,10.304,,73.292
2014-07-25,3.042,37.583,69.417,31.833,,57.5
2014-07-26,3.0,14.667,30.25,15.583,,71.792
2014-07-27,2.25,11.333,15.917,4.583,,36.833
2014-07-28,3.042,31.333,56.083,24.75,,19.083
2014-07-29,4.167,23.875,49.208,25.333,,28.875
2014-07-30,3.773,8.364,10.045,1.682,,31.818
2014-07-31,2.217,15.739,36.391,20.652,,27.125
2014-08-01,2.167,16.375,26.292,9.917,,22.292
2014-08-02,2.417,23.125,34.333,11.208,,25.792
2014-08-03,2.583,13.875,24.167,10.292,,21.0
2014-08-04,1.208,11.292,16.208,4.917,,17.208
2014-08-05,1.0,8.708,12.375,3.667,,26.5
2014-08-06,1.208,8.0,10.708,2.708,,31.417
2014-08-07,1.913,6.739,8.957,2.217,,23.875
2014-08-08,2.333,20.75,28.583,7.833,,24.478
2014-08-09,1.958,15.583,32.0,16.417,,17.542
2014-08-10,1.5,4.75,9.792,5.042,,21.833
2014-08-11,1.042,4.542,6.708,2.167,,34.375
2014-08-12,1.833,13.292,20.292,7.0,,24.875
2014-08-13,2.833,16.833,24.75,7.917,,26.625
2014-08-14,3.957,16.609,21.913,5.304,,52.125
2014-08-15,2.0,7.25,9.333,2.083,,23.875
2014-08-16,2.5,8.375,15.333,6.958,,19.458
2014-08-17,2.875,8.917,15.833,6.917,,29.75
2014-08-18,2.542,12.625,38.083,25.458,,23.875
2014-08-19,1.708,9.542,14.0,4.458,,17.417
2014-08-20,3.292,20.583,33.542,12.958,,31.875
2014-08-21,3.609,21.522,37.957,16.435,,32.708
2014-08-22,3.167,21.333,52.667,31.333,,34.333
2014-08-23,2.333,12.208,19.375,7.167,,13.958
2014-08-24,2.208,13.167,17.208,4.042,,15.167
2014-08-25,3.333,32.208,66.917,34.708,,23.0
2014-08-26,3.458,26.542,65.458,38.917,,31.792
2014-08-27,2.625,23.5,57.875,34.375,,15.375
2014-08-28,2.043,27.652,74.13,46.478,,10.208
2014-08-29,2.042,26.667,70.042,43.375,,13.375
2014-08-30,1.708,20.292,40.958,20.667,,11.333
2014-08-31,1.917,13.458,22.333,8.875,,12.917
2014-09-01,1.75,26.583,65.792,39.208,,12.417
2014-09-02,1.75,26.0,58.333,32.333,,12.583
2014-09-03,1.917,30.875,69.417,38.542,,17.375
2014-09-04,2.348,22.087,49.783,27.696,,19.125
2014-09-05,1.75,13.333,22.208,8.875,,16.292
2014-09-06,3.208,20.375,43.667,23.292,,32.958
2014-09-07,2.458,12.042,18.208,6.167,,15.458
2014-09-08,3.542,34.208,86.125,51.917,,21.042
2014-09-09,2.333,24.708,49.208,24.5,,19.958
2014-09-10,2.75,28.75,62.333,33.583,,21.125
2014-09-11,2.909,29.682,68.682,39.0,,20.957
2014-09-12,2.792,35.083,70.75,35.667,,20.667
2014-09-13,2.708,26.875,52.0,25.125,,16.917
2014-09-14,3.042,15.5,23.958,8.458,,18.0
2014-09-15,3.625,19.75,38.25,18.5,,21.125
2014-09-16,3.083,25.292,56.875,31.583,,28.333
2014-09-17,2.0,25.958,59.375,33.417,,18.333
2014-09-18,2.217,29.522,66.87,37.348,,17.083
2014-09-19,3.083,32.292,59.083,26.792,,23.25
2014-09-20,3.5,31.375,69.625,38.25,,23.125
2014-09-21,3.083,18.5,28.708,10.208,,25.292
2014-09-22,3.333,30.833,67.958,37.125,,25.208
2014-09-23,2.708,24.25,42.208,17.958,,24.417
2014-09-24,2.652,21.957,45.087,23.13,,22.87
2014-09-25,2.0,17.609,31.565,13.957,,21.5
2014-09-26,2.083,23.208,47.708,24.5,,14.083
2014-09-27,1.958,17.333,32.292,14.958,,16.333
2014-09-28,2.042,10.708,16.667,5.958,,22.208
2014-09-29,2.375,30.792,61.375,30.583,,23.292
2014-09-30,3.333,40.25,81.958,41.708,,33.042
2014-10-01,2.208,22.167,52.75,30.583,,22.875
2014-10-02,2.957,30.261,74.652,44.391,,26.0
2014-10-03,2.708,16.417,37.458,21.042,,22.875
2014-10-04,3.042,24.583,53.375,28.792,,25.333
2014-10-05,2.042,8.5,14.333,5.833,,11.917
2014-10-06,2.167,15.083,35.583,20.5,,7.5
2014-10-07,2.417,27.208,66.708,39.5,,11.958
2014-10-08,2.875,29.958,74.042,44.083,,16.083
2014-10-09,2.609,31.0,78.391,47.391,,19.958
2014-10-10,3.375,25.458,63.625,38.167,,20.875
2014-10-11,2.875,25.708,57.0,31.292,,26.333
2014-10-12,2.833,15.833,24.5,8.667,,23.25
2014-10-13,3.208,20.958,40.875,19.917,,29.125
2014-10-14,1.5,10.542,17.5,6.958,,12.083
2014-10-15,2.333,33.917,90.292,56.375,,13.417
2014-10-16,2.652,28.261,71.348,43.087,,15.292
2014-10-17,2.542,20.667,43.875,23.208,,15.667
2014-10-18,3.75,28.917,61.542,32.625,,19.042
2014-10-19,4.0,23.75,35.5,11.75,,25.083
2014-10-20,3.833,24.208,53.417,29.208,,33.375
2014-10-21,3.5,22.625,45.375,22.75,,23.042
2014-10-22,2.875,22.417,65.083,42.667,,18.833
2014-10-23,2.913,28.565,66.217,37.652,,17.542
2014-10-24,4.083,34.958,96.583,61.625,,22.5
2014-10-25,4.917,27.417,68.5,41.083,,26.375
2014-10-26,5.0,20.833,31.875,11.042,,34.708
2014-10-27,3.458,21.958,32.542,10.583,,24.042
2014-10-28,2.292,14.917,22.458,7.542,,10.667
2014-10-29,4.208,33.542,81.083,47.542,,23.292
2014-10-30,4.0,35.652,78.783,43.13,,27.083
2014-10-31,4.833,38.625,63.458,24.833,,49.458
2014-11-01,4.375,33.25,73.333,40.083,,61.167
2014-11-02,2.5,11.542,15.542,4.0,,19.167
2014-11-03,2.708,15.875,22.417,6.542,,13.042
2014-11-04,2.667,27.833,57.542,29.708,,10.75
2014-11-05,2.583,29.625,67.75,38.125,,18.375
2014-11-06,2.478,30.087,63.609,33.522,,21.125
2014-11-07,2.167,25.375,47.375,22.0,,14.208
2014-11-08,3.625,31.875,62.875,31.0,,34.833
2014-11-09,3.667,20.917,30.0,9.083,,48.667
2014-11-10,3.333,29.833,68.583,38.75,,26.292
2014-11-11,3.25,36.125,83.792,47.667,,29.583
2014-11-12,4.083,32.25,91.083,58.833,,37.25
2014-11-13,4.304,28.261,85.913,57.652,,15.417
2014-11-14,3.929,27.214,58.571,31.357,,9.708
2014-11-15,1.583,21.542,29.167,7.625,,5.625
2014-11-16,2.708,21.208,38.25,17.042,,13.708
2014-11-17,3.708,37.333,82.833,45.5,,29.542
2014-11-18,2.583,30.417,47.583,17.167,,16.833
2014-11-19,2.917,40.667,97.0,56.333,,13.417
2014-11-20,4.478,40.652,104.826,64.174,,37.875
2014-11-21,4.583,36.667,86.958,50.292,,33.083
2014-11-22,5.917,40.042,87.667,47.625,,35.667
2014-11-23,4.875,21.708,32.833,11.125,,25.25
2014-11-24,5.583,30.167,51.125,20.958,,42.875
2014-11-25,5.625,26.917,70.875,43.958,,34.625
2014-11-26,3.792,18.875,36.375,17.5,,6.0
2014-11-27,6.0,39.478,115.435,75.957,,11.292
2014-11-28,7.304,40.542,147.083,106.542,,32.261
2014-11-29,6.083,34.167,114.583,80.417,,55.375
2014-11-30,3.708,20.583,43.458,22.875,,21.083
2014-12-01,3.958,29.167,65.833,36.667,,22.167
2014-12-02,3.667,28.333,71.125,42.792,,10.542
2014-12-03,2.875,16.375,20.042,3.667,,9.5
2014-12-04,4.478,38.0,111.696,73.696,,41.0
2014-12-05,3.042,29.042,61.792,32.75,,18.792
2014-12-06,2.917,27.083,75.5,48.417,,9.875
2014-12-07,2.958,19.333,34.875,15.542,,9.75
2014-12-08,4.917,35.042,100.417,65.375,,22.5
2014-12-09,3.208,26.875,67.042,40.167,,19.542
2014-12-10,4.042,40.583,101.583,61.0,,23.875
2014-12-11,4.652,38.783,115.913,77.13,,50.375
2014-12-12,4.167,31.208,84.875,53.667,,15.958
2014-12-13,3.292,23.167,51.167,28.0,,14.917
2014-12-14,3.542,21.208,39.542,18.333,,12.875
2014-12-15,3.958,28.542,69.125,40.583,11.083,14.792
2014-12-16,3.0,34.333,82.25,47.917,18.125,24.875
2014-12-17,2.875,18.25,21.5,3.25,3.917,6.667
2014-12-18,1.435,11.348,17.348,6.0,0.5,4.25
2014-12-19,3.917,36.917,101.75,64.833,11.375,14.083
2014-12-20,5.083,37.75,87.333,49.583,35.042,39.958
2014-12-21,4.458,26.5,55.042,28.542,8.458,12.292
2014-12-22,3.417,24.292,42.208,17.917,6.125,8.625
2014-12-23,3.458,24.208,60.125,35.917,5.667,8.708
2014-12-24,8.125,50.583,173.417,122.833,30.583,34.583
2014-12-25,5.043,39.913,131.13,91.217,20.667,24.875
2014-12-26,2.833,31.375,89.25,57.875,6.542,8.875
2014-12-27,3.458,29.083,72.083,43.0,11.542,14.917
2014-12-28,6.25,33.625,69.0,35.375,40.292,44.542
2014-12-29,5.417,32.167,69.542,37.375,33.333,37.458
2014-12-30,8.125,37.5,112.833,75.333,28.083,32.667
2014-12-31,6.458,22.167,62.167,40.0,20.708,26.125
2015-01-01,2.333,13.417,18.083,4.667,6.208,9.375
2015-01-02,4.25,22.667,43.083,20.417,11.208,14.625
2015-01-03,5.958,29.583,56.833,27.25,19.958,27.542
2015-01-04,7.042,34.458,87.917,53.458,27.542,36.875
2015-01-05,5.583,38.0,96.958,58.958,21.917,29.708
2015-01-06,2.833,33.958,93.542,59.583,7.917,12.5
2015-01-07,2.522,27.348,68.261,40.913,12.208,17.167
2015-01-08,3.25,39.708,120.542,80.833,10.917,13.667
2015-01-09,3.833,34.917,94.375,59.458,15.875,18.75
2015-01-10,3.917,23.958,36.375,12.417,12.458,14.25
2015-01-11,4.083,29.25,84.625,55.375,9.125,11.083
2015-01-12,2.417,34.75,91.583,56.833,13.458,13.25
2015-01-13,5.292,43.792,153.417,109.625,23.792,25.667
2015-01-14,3.522,37.609,91.217,53.609,18.958,20.708
2015-01-15,1.5,31.292,83.417,52.125,12.609,13.583
2015-01-16,1.833,27.0,58.333,31.333,13.333,14.333
2015-01-17,1.625,17.25,29.667,12.417,10.333,10.875
2015-01-18,2.333,25.042,43.625,18.583,5.5,6.625
2015-01-19,1.917,20.417,28.583,8.167,3.417,5.042
2015-01-20,1.208,12.417,14.792,2.375,1.958,3.875
2015-01-21,0.818,18.524,26.286,7.762,2.167,3.958
2015-01-22,0.833,22.458,35.083,12.625,3.583,5.375
2015-01-23,1.5,30.5,66.958,36.458,9.208,9.917
2015-01-24,1.167,9.292,11.125,1.833,9.25,9.875
2015-01-25,1.625,14.708,17.25,2.542,4.167,6.208
2015-01-26,3.583,42.708,116.208,73.5,13.917,15.542
2015-01-27,4.583,41.5,88.333,46.833,16.417,18.625
2015-01-28,4.913,50.739,159.957,109.217,21.833,26.375
2015-01-29,2.833,33.333,95.5,62.167,14.125,16.458
2015-01-30,1.375,23.833,44.917,21.083,8.083,8.25
2015-01-31,2.417,24.125,40.083,15.958,14.25,15.083
2015-02-01,2.458,35.333,88.292,52.958,17.625,18.792
2015-02-02,1.667,28.75,63.167,34.417,8.958,10.375
2015-02-03,1.833,38.292,90.417,52.125,7.333,9.167
