date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-10-07,190.95833333333334,3.260869565217391,83.0,65.125,45.0,7.333333333333333,23.875,46.666666666666664,22.791666666666668,,6.5,228.0,198.20833333333334,182.0,198.29166666666666
2014-10-08,195.29166666666666,3.75,84.0,66.25,43.0,12.541666666666666,27.166666666666668,54.083333333333336,26.916666666666668,,8.833333333333334,234.0,198.29166666666666,161.0,207.83333333333334
2014-10-09,195.69565217391303,4.291666666666667,87.0,69.54166666666667,53.0,14.91304347826087,29.666666666666668,58.0,28.333333333333332,,18.708333333333332,237.0,208.33333333333334,183.0,210.6086956521739
2014-10-10,196.41666666666666,5.416666666666667,81.0,69.91666666666667,58.0,25.291666666666668,33.583333333333336,73.125,39.541666666666664,,15.083333333333334,245.0,215.33333333333334,183.0,221.70833333333334
2014-10-11,194.25,4.458333333333333,85.0,67.70833333333333,50.0,16.041666666666668,27.291666666666668,48.166666666666664,20.875,,18.25,221.0,196.875,169.0,210.29166666666666
2014-10-12,192.95833333333334,3.9583333333333335,82.0,63.416666666666664,45.0,10.041666666666666,14.583333333333334,20.541666666666668,5.958333333333333,,22.333333333333332,208.0,180.375,155.0,203.0
2014-10-13,194.20833333333334,3.4347826086956523,98.0,84.58333333333333,66.0,9.75,14.458333333333334,21.666666666666668,7.208333333333333,,18.125,242.0,185.45833333333334,163.0,203.95833333333334
2014-10-14,186.04166666666666,3.0,93.0,55.375,31.0,7.041666666666667,11.708333333333334,15.625,3.9166666666666665,,7.083333333333333,276.0,236.75,195.0,193.08333333333334
2014-10-15,192.56521739130434,3.0416666666666665,87.0,72.41666666666667,49.0,11.478260869565217,25.666666666666668,53.666666666666664,28.0,,7.5,189.0,157.125,138.0,204.04347826086956
2014-10-16,193.3181818181818,3.6666666666666665,90.0,78.29166666666667,60.0,13.045454545454545,26.0,53.130434782608695,27.130434782608695,,12.125,198.0,163.41666666666666,137.0,206.36363636363637
2014-10-17,196.16666666666666,3.5,96.0,57.166666666666664,28.0,14.416666666666666,25.791666666666668,46.875,21.083333333333332,,10.333333333333334,236.0,181.29166666666666,140.0,210.58333333333334
2014-10-18,198.0,4.5,66.0,49.416666666666664,35.0,15.333333333333334,30.583333333333332,55.791666666666664,25.208333333333332,,14.916666666666666,217.0,172.33333333333334,134.0,213.33333333333334
2014-10-19,201.20833333333334,4.739130434782608,76.0,59.75,43.0,17.916666666666668,20.625,28.166666666666668,7.541666666666667,,21.0,228.0,182.375,128.0,219.125
2014-10-20,206.08333333333334,6.0,86.0,63.125,50.0,27.833333333333332,36.166666666666664,68.625,32.458333333333336,,22.041666666666668,234.0,202.41666666666666,161.0,233.91666666666666
2014-10-21,194.79166666666666,6.0,95.0,87.95833333333333,81.0,27.25,25.0,49.916666666666664,24.916666666666668,,37.708333333333336,224.0,197.20833333333334,171.0,222.04166666666666
2014-10-22,190.34782608695653,3.375,98.0,93.33333333333333,82.0,9.434782608695652,17.25,30.416666666666668,13.166666666666666,,19.4,223.0,168.41666666666666,135.0,199.7826086956522
2014-10-23,191.75,3.1666666666666665,97.0,88.83333333333333,78.0,6.666666666666667,21.291666666666668,41.5,20.208333333333332,,13.333333333333334,149.0,138.125,130.0,198.41666666666666
2014-10-24,195.5,4.833333333333333,87.0,67.79166666666667,47.0,16.083333333333332,31.333333333333332,63.875,32.541666666666664,,18.0,207.0,168.04166666666666,128.0,211.58333333333334
2014-10-25,203.25,5.739130434782608,90.0,73.375,52.0,25.208333333333332,33.0,66.41666666666667,33.416666666666664,,26.5,229.0,181.95833333333334,132.0,228.45833333333334
2014-10-26,203.33333333333334,6.083333333333333,95.0,78.91666666666667,63.0,28.625,26.083333333333332,36.041666666666664,9.958333333333334,,38.791666666666664,240.0,202.08333333333334,165.0,231.95833333333334
2014-10-27,195.08333333333334,4.166666666666667,98.0,78.75,49.0,15.833333333333334,25.916666666666668,42.833333333333336,16.916666666666668,,21.25,220.0,195.66666666666666,153.0,210.91666666666666
2014-10-28,193.30434782608697,3.375,47.0,37.541666666666664,24.0,9.869565217391305,26.583333333333332,41.916666666666664,15.333333333333334,,9.208333333333334,195.0,158.875,135.0,203.17391304347825
2014-10-29,199.75,5.125,73.0,48.125,29.0,19.75,35.47826086956522,64.56521739130434,29.08695652173913,,20.791666666666668,209.0,161.20833333333334,119.0,219.5
2014-10-30,204.625,6.166666666666667,76.0,63.208333333333336,47.0,29.916666666666668,39.25,72.25,33.0,,30.0,221.0,167.875,113.0,234.54166666666666
2014-10-31,203.375,6.956521739130435,86.0,72.79166666666667,63.0,38.25,43.875,85.33333333333333,41.458333333333336,,49.833333333333336,208.0,186.04166666666666,160.0,241.625
2014-11-01,208.5,6.708333333333333,98.0,89.79166666666667,80.0,47.041666666666664,37.541666666666664,82.95833333333333,45.416666666666664,,80.04166666666667,183.0,173.41666666666666,161.0,255.54166666666666
2014-11-02,191.58333333333334,3.9166666666666665,99.0,84.33333333333333,67.0,17.416666666666668,16.541666666666668,19.958333333333332,3.4166666666666665,,23.25,230.0,198.125,158.0,209.0
2014-11-03,194.30434782608697,3.7083333333333335,77.0,46.166666666666664,31.0,10.652173913043478,17.541666666666668,25.791666666666668,8.25,,6.458333333333333,216.0,189.83333333333334,150.0,204.95652173913044
2014-11-04,195.45833333333334,3.4583333333333335,61.0,47.375,33.0,9.0,26.583333333333332,48.375,21.791666666666668,,8.458333333333334,194.0,160.70833333333334,125.0,204.45833333333334
2014-11-05,196.625,3.5416666666666665,70.0,63.375,59.0,14.291666666666666,25.416666666666668,54.666666666666664,29.25,,14.75,180.0,151.95833333333334,121.0,210.91666666666666
2014-11-06,193.54166666666666,3.347826086956522,93.0,80.25,66.0,12.958333333333334,24.958333333333332,47.791666666666664,22.833333333333332,,16.333333333333332,212.0,175.16666666666666,145.0,206.5
2014-11-07,195.125,3.7083333333333335,88.0,50.875,32.0,12.208333333333334,29.25,52.541666666666664,23.291666666666668,,12.666666666666666,209.0,176.79166666666666,146.0,207.33333333333334
2014-11-08,199.95833333333334,4.5,68.0,55.583333333333336,44.0,21.833333333333332,28.791666666666668,49.458333333333336,20.666666666666668,,35.5,150.0,141.66666666666666,125.0,221.79166666666666
2014-11-09,199.2608695652174,4.916666666666667,94.0,79.625,68.0,20.91304347826087,21.958333333333332,30.125,8.166666666666666,,52.75,186.0,155.70833333333334,140.0,220.17391304347825
2014-11-10,195.33333333333334,4.458333333333333,95.0,70.79166666666667,44.0,16.083333333333332,26.666666666666668,55.291666666666664,28.625,,24.666666666666668,218.0,173.79166666666666,144.0,211.41666666666666
2014-11-11,194.5909090909091,4.2272727272727275,75.0,65.5,59.0,16.136363636363637,29.40909090909091,57.31818181818182,27.90909090909091,,23.318181818181817,156.0,145.125,132.0,210.72727272727272
2014-11-12,197.56521739130434,5.521739130434782,94.0,85.83333333333333,61.0,31.782608695652176,36.61904761904762,72.0952380952381,35.476190476190474,,41.25,161.0,140.41666666666666,122.0,229.34782608695653
2014-11-13,193.45833333333334,3.6666666666666665,64.0,46.375,29.0,12.625,19.25,30.916666666666668,11.666666666666666,,13.875,186.0,162.20833333333334,113.0,206.08333333333334
2014-11-14,194.54166666666666,4.625,70.0,44.416666666666664,31.0,18.125,32.5,59.25,26.75,,9.583333333333334,155.0,127.54166666666667,94.0,212.66666666666666
2014-11-15,195.04166666666666,3.75,60.0,42.75,28.0,14.666666666666666,25.416666666666668,43.375,17.958333333333332,,4.125,168.0,128.95833333333334,96.0,209.70833333333334
2014-11-16,197.16666666666666,4.291666666666667,58.0,47.625,36.0,13.5,20.541666666666668,29.375,8.833333333333334,,9.708333333333334,156.0,120.75,84.0,210.66666666666666
2014-11-17,199.33333333333334,5.291666666666667,68.0,59.625,50.0,22.125,31.25,55.166666666666664,23.916666666666668,,20.666666666666668,156.0,127.0,90.0,221.45833333333334
2014-11-18,195.65217391304347,4.217391304347826,72.0,45.958333333333336,27.0,13.478260869565217,29.291666666666668,51.916666666666664,22.625,,17.416666666666668,170.0,128.20833333333334,96.0,209.1304347826087
2014-11-19,195.625,4.875,63.0,44.25,32.0,15.458333333333334,33.5,67.29166666666667,33.791666666666664,,10.708333333333334,149.0,113.58333333333333,82.0,211.08333333333334
2014-11-20,201.25,5.333333333333333,96.0,76.58333333333333,57.0,30.041666666666668,39.833333333333336,83.25,43.416666666666664,,39.083333333333336,126.0,91.625,68.0,231.29166666666666
2014-11-21,199.54166666666666,5.458333333333333,96.0,78.33333333333333,62.0,30.791666666666668,38.083333333333336,85.29166666666667,47.208333333333336,,33.5,169.0,123.91666666666667,78.0,230.33333333333334
2014-11-22,203.25,6.291666666666667,88.0,72.95833333333333,52.0,40.875,38.625,69.75,31.125,,37.541666666666664,187.0,144.08333333333334,103.0,244.125
2014-11-23,200.20833333333334,5.541666666666667,87.0,68.25,48.0,22.416666666666668,23.791666666666668,34.583333333333336,10.791666666666666,,24.041666666666668,187.0,139.375,96.0,222.625
2014-11-24,199.7826086956522,5.130434782608695,77.0,70.33333333333333,58.0,20.043478260869566,26.25,39.291666666666664,13.041666666666666,,38.708333333333336,162.0,129.04166666666666,101.0,219.82608695652175
2014-11-25,201.125,5.791666666666667,97.0,89.16666666666667,78.0,29.416666666666668,32.708333333333336,92.16666666666667,59.458333333333336,,42.333333333333336,128.0,116.16666666666667,108.0,230.54166666666666
2014-11-26,190.625,3.2083333333333335,99.0,96.5,86.0,6.625,19.833333333333332,33.833333333333336,14.0,,6.916666666666667,111.0,92.83333333333333,80.0,197.25
2014-11-27,195.625,5.791666666666667,96.0,78.75,55.0,24.208333333333332,33.333333333333336,86.875,53.541666666666664,,10.708333333333334,170.0,123.04166666666667,83.0,219.83333333333334
2014-11-28,203.0,8.916666666666666,91.0,80.25,65.0,43.25,36.59090909090909,115.27272727272727,78.68181818181819,,22.304347826086957,174.0,140.83333333333334,103.0,246.25
2014-11-29,195.66666666666666,7.333333333333333,99.0,93.0,84.0,25.291666666666668,30.583333333333332,53.208333333333336,22.625,,31.416666666666668,193.0,151.20833333333334,113.0,220.95833333333334
2014-11-30,196.65217391304347,4.6521739130434785,99.0,83.79166666666667,68.0,15.782608695652174,20.166666666666668,30.916666666666668,10.75,,17.833333333333332,170.0,142.0,105.0,212.43478260869566
2014-12-01,203.41666666666666,6.125,99.0,94.20833333333333,77.0,28.083333333333332,35.333333333333336,79.875,44.541666666666664,,23.958333333333332,169.0,153.41666666666666,143.0,231.5
2014-12-02,189.58333333333334,3.5,63.0,52.0,43.0,8.291666666666666,8.791666666666666,9.666666666666666,0.875,,6.666666666666667,153.0,121.58333333333333,94.0,197.875
2014-12-03,190.33333333333334,3.375,52.0,45.583333333333336,38.0,5.666666666666667,10.041666666666666,11.458333333333334,1.4166666666666667,,8.208333333333334,120.0,105.75,85.0,196.0
2014-12-04,193.33333333333334,5.166666666666667,95.0,73.58333333333333,51.0,15.0,22.458333333333332,36.666666666666664,14.208333333333334,,19.791666666666668,142.0,118.5,89.0,208.33333333333334
2014-12-05,195.75,5.0,94.0,59.625,39.0,22.208333333333332,29.041666666666668,52.291666666666664,23.25,,13.666666666666666,131.0,95.04166666666667,54.0,217.95833333333334
2014-12-06,196.65217391304347,4.6521739130434785,67.0,50.75,33.0,16.217391304347824,26.083333333333332,51.833333333333336,25.75,,3.0833333333333335,93.0,62.416666666666664,29.0,212.8695652173913
2014-12-07,196.29166666666666,3.9166666666666665,62.0,45.041666666666664,28.0,9.75,18.25,25.083333333333332,6.833333333333333,,5.333333333333333,104.0,69.41666666666667,32.0,206.04166666666666
2014-12-08,202.08333333333334,5.875,78.0,56.416666666666664,42.0,21.875,32.75,66.54166666666667,33.791666666666664,,20.041666666666668,118.0,79.45833333333333,41.0,223.95833333333334
2014-12-09,199.58333333333334,4.666666666666667,75.0,51.666666666666664,33.0,20.125,28.083333333333332,61.333333333333336,33.25,,18.541666666666668,131.0,78.95833333333333,36.0,219.70833333333334
2014-12-10,198.58333333333334,5.666666666666667,67.0,47.958333333333336,35.0,18.75,38.208333333333336,83.5,45.291666666666664,,22.708333333333332,108.0,81.33333333333333,47.0,217.33333333333334
2014-12-11,199.63636363636363,6.565217391304348,96.0,81.125,65.0,29.772727272727273,36.90909090909091,87.31818181818181,50.40909090909091,,35.391304347826086,168.0,117.08333333333333,74.0,229.4090909090909
2014-12-12,199.16666666666666,5.478260869565218,87.0,58.625,37.0,19.75,32.25,69.29166666666667,37.041666666666664,,12.375,114.0,99.20833333333333,62.0,218.91666666666666
2014-12-13,196.20833333333334,4.5,94.0,63.833333333333336,40.0,19.166666666666668,22.375,43.791666666666664,21.416666666666668,,13.208333333333334,111.0,76.45833333333333,41.0,215.375
2014-12-14,196.83333333333334,3.7083333333333335,72.0,52.833333333333336,36.0,10.666666666666666,16.25,21.916666666666668,5.666666666666667,,7.125,83.0,52.125,21.0,207.5
2014-12-15,198.20833333333334,4.666666666666667,61.0,48.791666666666664,32.0,17.125,31.916666666666668,79.91666666666667,48.0,,11.583333333333334,102.0,59.958333333333336,18.0,215.33333333333334
2014-12-16,196.25,4.708333333333333,98.0,79.04166666666667,54.0,15.625,32.0,66.95833333333333,34.958333333333336,,19.5,77.0,46.208333333333336,32.0,211.875
2014-12-17,190.91304347826087,3.5833333333333335,69.0,51.166666666666664,42.0,4.086956521739131,10.166666666666666,12.208333333333334,2.0416666666666665,,8.458333333333334,86.0,67.375,50.0,195.0
2014-12-18,194.625,3.347826086956522,55.0,37.541666666666664,22.0,5.416666666666667,20.041666666666668,30.75,10.708333333333334,,2.0833333333333335,81.0,49.5,26.0,200.04166666666666
2014-12-19,198.29166666666666,5.125,65.0,46.458333333333336,33.0,14.541666666666666,32.166666666666664,73.41666666666667,41.25,,5.5,95.0,58.541666666666664,17.0,212.83333333333334
2014-12-20,210.58333333333334,8.25,98.0,72.33333333333333,54.0,44.958333333333336,43.458333333333336,117.41666666666667,73.95833333333333,,53.708333333333336,101.0,71.25,48.0,255.54166666666666
2014-12-21,196.58333333333334,5.25,97.0,62.791666666666664,40.0,14.541666666666666,24.041666666666668,41.708333333333336,17.666666666666668,,7.208333333333333,132.0,101.625,75.0,211.125
2014-12-22,198.125,4.625,81.0,46.0,32.0,11.75,24.333333333333332,43.083333333333336,18.75,,5.086956521739131,103.0,85.95833333333333,61.0,209.875
2014-12-23,194.56521739130434,3.875,57.0,42.166666666666664,32.0,9.391304347826088,23.416666666666668,34.666666666666664,11.25,,4.541666666666667,107.0,75.70833333333333,46.0,203.95652173913044
2014-12-24,203.58333333333334,7.826086956521739,67.0,53.458333333333336,39.0,39.458333333333336,46.5,135.79166666666666,89.29166666666667,,22.375,125.0,75.25,33.0,243.04166666666666
2014-12-25,197.29166666666666,5.166666666666667,69.0,44.458333333333336,28.0,20.208333333333332,31.625,70.58333333333333,38.958333333333336,,15.958333333333334,106.0,76.25,41.0,217.5
2014-12-26,196.0,3.9583333333333335,58.0,38.708333333333336,26.0,12.333333333333334,27.863636363636363,60.59090909090909,32.72727272727273,,5.391304347826087,93.0,57.125,23.0,208.33333333333334
2014-12-27,196.75,4.75,53.0,38.958333333333336,28.0,13.416666666666666,25.208333333333332,45.333333333333336,20.125,,9.125,81.0,50.875,20.0,210.16666666666666
2014-12-28,208.16666666666666,7.541666666666667,63.0,52.25,39.0,33.625,34.416666666666664,56.208333333333336,21.791666666666668,,37.208333333333336,96.0,48.958333333333336,8.0,241.79166666666666
2014-12-29,199.56521739130434,5.958333333333333,97.0,88.45833333333333,55.0,23.391304347826086,31.583333333333332,50.291666666666664,18.708333333333332,,45.458333333333336,64.0,52.333333333333336,38.0,222.95652173913044
2014-12-30,207.25,9.91304347826087,94.0,76.25,53.0,41.541666666666664,36.291666666666664,82.125,45.833333333333336,,34.416666666666664,118.0,75.375,38.0,248.79166666666666
2014-12-31,205.16666666666666,8.0,89.0,64.75,36.0,28.291666666666668,22.875,53.416666666666664,30.541666666666668,,23.375,124.0,86.45833333333333,35.0,233.45833333333334
2015-01-01,199.58333333333334,4.291666666666667,81.0,51.958333333333336,28.0,8.791666666666666,13.75,16.041666666666668,2.2916666666666665,,8.083333333333334,113.0,75.66666666666667,42.0,208.375
2015-01-02,204.08333333333334,5.869565217391305,81.0,59.75,44.0,18.0,20.791666666666668,30.875,10.083333333333334,,11.75,123.0,76.95833333333333,38.0,222.08333333333334
2015-01-03,219.7391304347826,9.166666666666666,83.0,69.125,50.0,39.47826086956522,34.833333333333336,59.541666666666664,24.708333333333332,,38.625,150.0,96.625,47.0,259.2173913043478
2015-01-04,217.79166666666666,10.833333333333334,88.0,70.83333333333333,45.0,43.5,38.458333333333336,81.70833333333333,43.25,,44.0,150.0,102.04166666666667,56.0,261.2916666666667
2015-01-05,214.375,8.791666666666666,84.0,68.125,45.0,34.583333333333336,31.916666666666668,79.58333333333333,47.666666666666664,,32.375,155.0,107.5,59.0,248.95833333333334
2015-01-06,198.27272727272728,4.5,89.0,73.91666666666667,60.0,12.590909090909092,15.681818181818182,21.454545454545453,5.7727272727272725,,17.666666666666668,112.0,89.08333333333333,67.0,210.86363636363637
2015-01-07,198.70833333333334,4.291666666666667,82.0,54.041666666666664,33.0,15.791666666666666,19.833333333333332,29.25,9.416666666666666,,10.375,131.0,93.33333333333333,64.0,214.5
2015-01-08,198.75,4.583333333333333,78.0,50.833333333333336,38.0,13.791666666666666,23.166666666666668,30.083333333333332,6.916666666666667,,8.125,122.0,81.08333333333333,52.0,212.54166666666666
2015-01-09,204.04166666666666,5.833333333333333,82.0,59.625,32.0,23.0,24.666666666666668,39.875,15.208333333333334,,12.75,114.0,74.33333333333333,38.0,227.04166666666666
2015-01-10,203.66666666666666,6.0,74.0,59.25,40.0,19.625,25.666666666666668,31.666666666666668,6.0,,15.625,117.0,81.41666666666667,41.0,223.29166666666666
2015-01-11,206.04166666666666,5.75,74.0,63.0,47.0,25.0,23.125,38.333333333333336,15.208333333333334,,13.458333333333334,98.0,73.16666666666667,47.0,231.04166666666666
2015-01-12,196.47826086956522,3.75,88.0,79.70833333333333,65.0,7.478260869565218,15.583333333333334,18.666666666666668,3.0833333333333335,,7.75,59.0,37.875,25.0,203.95652173913044
2015-01-13,205.125,5.958333333333333,91.0,66.79166666666667,40.0,28.125,31.541666666666668,57.041666666666664,25.5,,19.25,102.0,52.0,8.0,233.25
2015-01-14,206.16666666666666,6.625,73.0,50.791666666666664,25.0,32.208333333333336,38.708333333333336,74.29166666666667,35.583333333333336,,19.541666666666668,119.0,67.08333333333333,19.0,238.375
2015-01-15,196.875,3.7083333333333335,90.0,72.0,45.0,10.5,16.291666666666668,20.75,4.458333333333333,,11.08695652173913,102.0,60.791666666666664,23.0,207.375
2015-01-16,199.0,4.416666666666667,76.0,60.083333333333336,33.0,14.208333333333334,21.083333333333332,26.875,5.791666666666667,,13.208333333333334,110.0,65.04166666666667,29.0,213.20833333333334
2015-01-17,197.16666666666666,3.875,84.0,60.0,48.0,8.0,9.333333333333334,10.833333333333334,1.5,,9.75,92.0,63.958333333333336,27.0,205.16666666666666
2015-01-18,196.30434782608697,5.391304347826087,99.0,91.625,72.0,14.26086956521739,18.333333333333332,27.916666666666668,9.583333333333334,,4.916666666666667,110.0,60.666666666666664,42.0,210.56521739130434
2015-01-19,193.41666666666666,3.375,63.0,43.208333333333336,31.0,3.875,9.833333333333334,11.625,1.7916666666666667,,3.125,111.0,73.70833333333333,40.0,197.29166666666666
2015-01-20,194.25,3.2916666666666665,59.0,42.666666666666664,35.0,4.208333333333333,9.916666666666666,11.958333333333334,2.0416666666666665,,2.625,86.0,58.208333333333336,38.0,198.45833333333334
2015-01-21,196.0,3.2916666666666665,47.0,36.625,25.0,9.5,19.608695652173914,24.782608695652176,5.173913043478261,,3.5,96.0,63.666666666666664,33.0,205.5
2015-01-22,196.20833333333334,3.2083333333333335,51.0,36.375,23.0,7.708333333333333,15.208333333333334,18.875,3.6666666666666665,,3.625,102.0,62.833333333333336,32.0,203.91666666666666
2015-01-23,197.16666666666666,3.5833333333333335,90.0,56.583333333333336,37.0,9.541666666666666,15.833333333333334,19.291666666666668,3.4583333333333335,,10.375,64.0,40.291666666666664,25.0,206.70833333333334
2015-01-24,196.8695652173913,3.5833333333333335,90.0,46.833333333333336,13.0,6.826086956521739,10.041666666666666,12.25,2.2083333333333335,,11.916666666666666,75.0,38.541666666666664,7.0,203.69565217391303
2015-01-25,198.58333333333334,4.083333333333333,40.0,26.541666666666668,18.0,9.833333333333334,17.583333333333332,21.208333333333332,3.625,,4.458333333333333,78.0,40.541666666666664,8.0,208.41666666666666
2015-01-26,202.91666666666666,5.260869565217392,62.0,45.75,28.0,18.666666666666668,30.375,43.416666666666664,13.041666666666666,,9.625,86.0,46.708333333333336,-4.0,221.58333333333334
2015-01-27,209.16666666666666,6.875,72.0,58.583333333333336,38.0,36.958333333333336,39.958333333333336,72.0,32.041666666666664,,14.833333333333334,118.0,65.70833333333333,14.0,246.125
2015-01-28,211.625,9.041666666666666,73.0,52.166666666666664,27.0,44.333333333333336,44.708333333333336,103.41666666666667,58.708333333333336,,23.041666666666668,129.0,81.20833333333333,29.0,255.95833333333334
2015-01-29,205.0,5.041666666666667,97.0,83.75,55.0,25.75,24.0,39.041666666666664,15.041666666666666,,15.208333333333334,82.0,60.0,30.0,230.75
2015-01-30,195.8695652173913,3.125,98.0,90.04166666666667,74.0,5.869565217391305,11.5,13.875,2.375,,7.5,54.0,37.958333333333336,23.0,201.7391304347826
2015-01-31,201.91666666666666,4.5,81.0,64.95833333333333,42.0,12.541666666666666,20.375,24.916666666666668,4.541666666666667,,9.541666666666666,98.0,67.04166666666667,34.0,214.45833333333334
2015-02-01,202.45833333333334,4.375,88.0,76.875,61.0,12.916666666666666,20.791666666666668,26.583333333333332,5.791666666666667,,18.625,64.0,50.666666666666664,36.0,215.375
2015-02-02,198.20833333333334,3.8333333333333335,89.0,51.083333333333336,26.0,10.083333333333334,17.5,21.916666666666668,4.416666666666667,,10.083333333333334,104.0,61.666666666666664,33.0,208.29166666666666
2015-02-03,198.43478260869566,3.6956521739130435,73.0,52.541666666666664,37.0,11.695652173913043,21.90909090909091,29.045454545454547,7.136363636363637,,11.291666666666666,80.0,46.875,17.0,210.1304347826087
2015-02-04,200.08333333333334,4.791666666666667,78.0,62.083333333333336,40.0,15.125,27.166666666666668,37.875,10.708333333333334,,16.0,98.0,56.666666666666664,14.0,215.20833333333334
2015-02-05,201.70833333333334,5.166666666666667,80.0,58.5,29.0,22.916666666666668,31.25,45.75,14.5,,17.666666666666668,120.0,76.33333333333333,29.0,224.625
2015-02-06,196.25,3.9583333333333335,79.0,73.04166666666667,63.0,7.666666666666667,14.208333333333334,17.333333333333332,3.125,,11.083333333333334,96.0,71.5,50.0,203.91666666666666
2015-02-07,196.375,3.25,69.0,48.208333333333336,18.0,2.7916666666666665,5.875,7.708333333333333,1.8333333333333333,,4.375,92.0,54.583333333333336,30.0,199.16666666666666
2015-02-08,198.66666666666666,3.625,77.0,60.666666666666664,34.0,10.125,17.416666666666668,26.5,9.083333333333334,,8.166666666666666,109.0,49.375,5.0,208.79166666666666
2015-02-09,201.7391304347826,5.0,85.0,59.333333333333336,36.0,18.347826086956523,21.5,39.125,17.625,,15.208333333333334,121.0,69.41666666666667,18.0,220.08695652173913
2015-02-10,197.375,3.7083333333333335,55.0,35.833333333333336,20.0,4.375,12.291666666666666,14.916666666666666,2.625,,6.666666666666667,99.0,62.916666666666664,36.0,201.75
2015-02-11,199.875,3.4347826086956523,60.0,42.916666666666664,28.0,6.25,14.041666666666666,18.75,4.708333333333333,,9.333333333333334,101.0,61.208333333333336,23.0,206.125
2015-02-12,205.45833333333334,5.75,93.0,67.125,47.0,27.666666666666668,34.041666666666664,55.625,21.583333333333332,,30.958333333333332,116.0,78.375,17.0,233.125
2015-02-13,198.54166666666666,5.291666666666667,96.0,77.70833333333333,48.0,20.208333333333332,23.458333333333332,34.041666666666664,10.583333333333334,,32.791666666666664,186.0,145.125,86.0,218.75
2015-02-14,189.125,3.875,94.0,76.58333333333333,58.0,9.708333333333334,7.875,9.375,1.5,,16.791666666666668,216.0,190.70833333333334,173.0,198.83333333333334
2015-02-15,198.8695652173913,3.9166666666666665,93.0,77.95833333333333,55.0,5.826086956521739,13.5,20.083333333333332,6.583333333333333,,7.208333333333333,173.0,83.29166666666667,29.0,204.69565217391303
2015-02-16,198.95833333333334,4.041666666666667,84.0,48.083333333333336,26.0,6.875,16.875,23.916666666666668,7.041666666666667,,3.7083333333333335,90.0,63.041666666666664,24.0,205.83333333333334
2015-02-17,201.20833333333334,4.208333333333333,63.0,43.375,23.0,11.875,20.5,28.5,8.0,,4.833333333333333,114.0,75.75,42.0,213.08333333333334
2015-02-18,204.54545454545453,4.875,80.0,58.291666666666664,45.0,12.0,25.045454545454547,38.0,12.954545454545455,,11.478260869565217,104.0,62.958333333333336,18.0,216.54545454545453
2015-02-19,204.20833333333334,6.043478260869565,83.0,59.041666666666664,30.0,21.125,33.791666666666664,54.5,20.708333333333332,,18.083333333333332,160.0,105.70833333333333,41.0,225.33333333333334
2015-02-20,205.41666666666666,5.291666666666667,98.0,80.58333333333333,57.0,22.458333333333332,30.041666666666668,38.75,8.708333333333334,,28.958333333333332,120.0,94.45833333333333,77.0,227.875
2015-02-21,196.95652173913044,3.375,99.0,56.375,26.0,6.260869565217392,11.166666666666666,13.041666666666666,1.875,,10.291666666666666,150.0,111.375,78.0,203.2173913043478
2015-02-22,198.75,3.5833333333333335,85.0,52.458333333333336,38.0,7.416666666666667,17.458333333333332,23.666666666666668,6.208333333333333,,5.791666666666667,92.0,74.08333333333333,60.0,206.16666666666666
2015-02-23,198.875,4.833333333333333,95.0,82.08333333333333,53.0,12.083333333333334,20.833333333333332,24.958333333333332,4.125,,19.25,112.0,75.29166666666667,50.0,210.95833333333334
2015-02-24,201.375,4.5,93.0,62.875,36.0,15.958333333333334,21.875,30.333333333333332,8.458333333333334,,12.5,78.0,63.083333333333336,33.0,217.33333333333334
2015-02-25,196.9,3.9583333333333335,93.0,63.333333333333336,31.0,3.5,16.791666666666668,24.416666666666668,7.625,,8.75,83.0,41.583333333333336,7.0,200.4
2015-02-26,203.0909090909091,5.416666666666667,74.0,50.416666666666664,20.0,31.272727272727273,28.708333333333332,40.875,12.166666666666666,,12.583333333333334,108.0,66.04166666666667,18.0,234.36363636363637
2015-02-27,201.375,5.173913043478261,76.0,51.083333333333336,23.0,27.041666666666668,22.291666666666668,27.875,5.583333333333333,,23.958333333333332,124.0,82.875,26.0,228.41666666666666
2015-02-28,200.95833333333334,4.375,72.0,58.791666666666664,36.0,22.791666666666668,13.916666666666666,16.208333333333332,2.2916666666666665,,26.833333333333332,132.0,95.91666666666667,59.0,223.75
2015-03-01,196.36363636363637,3.0416666666666665,50.0,31.75,19.0,13.136363636363637,9.75,11.833333333333334,2.0833333333333335,,6.75,93.0,59.041666666666664,30.0,209.5
2015-03-02,198.70833333333334,4.333333333333333,68.0,41.541666666666664,23.0,16.458333333333332,20.75,25.625,4.875,,9.5,121.0,69.83333333333333,21.0,215.16666666666666
2015-03-03,205.9047619047619,6.875,76.0,53.416666666666664,31.0,34.95238095238095,35.36363636363637,58.90909090909091,23.545454545454547,,24.125,156.0,99.33333333333333,40.0,240.85714285714286
2015-03-04,200.5,4.958333333333333,83.0,63.5,42.0,22.75,23.375,30.291666666666668,6.916666666666667,,38.375,147.0,102.54166666666667,63.0,223.25
2015-03-05,198.75,3.9583333333333335,84.0,70.0,52.0,19.541666666666668,12.25,14.791666666666666,2.5416666666666665,,21.958333333333332,152.0,109.58333333333333,77.0,218.29166666666666
