date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-08-03,3.783,15.167,23.25,8.083,17.208,23.833
2013-08-04,2.542,7.542,9.458,1.917,14.208,18.625
2013-08-05,2.5,10.958,15.375,4.417,16.708,24.292
2013-08-06,2.75,15.682,22.773,7.091,21.75,29.739
2013-08-07,2.917,18.542,24.917,6.375,24.625,24.833
2013-08-08,4.042,22.958,30.667,7.708,41.875,50.708
2013-08-09,4.0,20.083,24.917,4.833,52.667,69.75
2013-08-10,5.458,21.125,25.792,4.667,58.5,78.792
2013-08-11,5.174,17.75,19.833,2.083,58.792,70.0
2013-08-12,3.958,14.208,18.125,3.917,52.625,63.0
2013-08-13,3.917,11.583,14.292,2.708,45.458,51.125
2013-08-14,3.25,10.583,12.625,2.042,31.25,35.583
2013-08-15,3.5,12.5,15.75,3.25,30.833,36.75
2013-08-16,2.917,10.625,14.0,3.375,27.167,34.458
2013-08-17,2.042,8.958,12.5,3.542,17.333,20.792
2013-08-18,2.0,6.958,9.458,2.5,11.958,16.667
2013-08-19,2.0,11.833,19.583,7.75,15.625,19.125
2013-08-20,1.458,9.75,20.333,10.583,12.625,17.625
2013-08-21,2.958,19.826,28.478,8.652,17.292,22.25
2013-08-22,3.25,17.708,24.583,6.875,26.417,37.792
2013-08-23,4.167,26.792,37.792,11.0,29.125,40.75
2013-08-24,3.917,24.75,37.75,13.0,13.208,18.042
2013-08-25,4.375,14.875,18.083,3.208,17.167,21.667
2013-08-26,3.75,20.833,27.917,7.083,17.833,22.917
2013-08-27,3.619,19.875,25.208,5.333,11.333,12.875
2013-08-28,3.458,21.083,26.708,5.625,15.667,20.917
2013-08-29,4.333,24.417,30.875,6.458,27.125,39.792
2013-08-30,2.625,18.333,28.958,10.625,26.417,39.083
2013-08-31,2.958,16.208,27.125,10.917,24.958,38.042
2013-09-01,2.458,9.042,13.708,4.667,16.667,27.125
2013-09-02,3.042,14.958,25.792,10.833,13.125,17.458
2013-09-03,1.783,9.174,18.348,9.174,9.955,13.957
2013-09-04,2.455,12.261,16.739,4.478,13.609,16.043
2013-09-05,2.792,13.833,20.792,6.958,12.292,17.833
2013-09-06,3.0,18.292,27.208,8.917,12.625,14.792
2013-09-07,3.25,15.042,20.875,5.833,15.75,22.042
2013-09-08,3.125,10.958,14.542,3.583,13.125,18.042
2013-09-09,2.75,17.958,27.375,9.417,8.083,11.208
2013-09-10,3.208,19.0,26.667,7.667,14.042,18.875
2013-09-11,3.167,17.958,26.25,8.292,13.5,16.542
2013-09-12,3.391,22.667,32.625,9.958,19.125,22.75
2013-09-13,4.625,22.75,32.5,9.75,22.75,38.5
2013-09-14,3.667,14.208,20.25,6.042,14.0,19.5
2013-09-15,2.083,9.917,18.167,8.25,12.208,22.625
2013-09-16,1.5,7.542,10.958,3.417,11.5,21.083
2013-09-17,2.375,18.208,26.25,8.042,8.333,10.625
2013-09-18,3.333,28.045,41.318,13.273,12.875,16.208
2013-09-19,4.417,28.917,43.208,14.292,20.042,23.417
2013-09-20,4.391,25.667,36.917,11.25,20.75,26.333
2013-09-21,3.292,20.792,27.417,6.625,21.375,27.375
2013-09-22,3.5,11.875,15.333,3.458,25.042,31.125
2013-09-23,1.917,5.458,7.708,2.25,8.208,14.0
2013-09-24,2.833,15.125,22.542,7.417,15.125,23.375
2013-09-25,3.583,23.542,38.75,15.208,12.125,29.25
2013-09-26,2.25,12.375,17.958,5.583,8.5,10.625
2013-09-27,2.417,17.333,26.042,8.708,6.667,9.0
2013-09-28,3.13,19.292,28.958,9.667,10.375,11.958
2013-09-29,2.875,11.375,14.25,2.875,11.292,13.167
2013-09-30,2.375,15.583,23.375,7.792,11.042,14.583
2013-10-01,2.917,20.0,32.0,12.0,14.375,19.75
2013-10-02,3.375,23.217,41.391,18.174,14.818,18.087
2013-10-03,4.25,23.375,49.542,26.167,17.125,24.375
2013-10-04,2.5,15.625,21.417,5.792,10.708,14.042
2013-10-05,2.917,17.625,25.875,8.25,11.167,15.375
2013-10-06,2.429,8.273,12.409,4.136,10.0,12.318
2013-10-07,2.583,16.125,26.458,10.333,13.458,17.167
2013-10-08,2.375,16.917,30.792,13.875,12.875,18.0
2013-10-09,1.667,11.667,17.375,5.708,15.375,27.667
2013-10-10,3.25,20.417,37.625,17.208,9.583,20.25
2013-10-11,2.167,14.167,23.667,9.5,14.625,21.833
2013-10-12,2.417,14.917,23.333,8.417,13.625,19.625
2013-10-13,2.042,10.167,13.458,3.292,6.042,6.875
2013-10-14,3.435,17.417,22.208,4.792,10.5,15.833
2013-10-15,4.167,28.417,46.875,18.458,29.125,33.333
2013-10-16,1.75,9.625,13.625,4.0,0.083,1.833
2013-10-17,2.375,16.364,28.545,12.182,3.5,6.083
2013-10-18,2.333,14.042,20.708,6.667,5.208,8.25
2013-10-19,2.583,13.167,18.792,5.625,13.083,14.167
2013-10-20,2.0,9.583,11.958,2.375,7.042,7.292
2013-10-21,2.667,17.792,30.042,12.25,5.042,9.333
2013-10-22,2.13,13.667,18.833,5.167,5.375,12.909
2013-10-23,2.375,14.667,21.458,6.792,5.667,7.889
2013-10-24,2.75,20.125,32.583,12.458,14.042,14.458
2013-10-25,4.542,28.0,66.583,38.583,16.625,21.875
2013-10-26,3.458,16.25,21.833,5.583,4.125,4.917
2013-10-27,2.708,11.0,13.75,2.75,5.667,7.042
2013-10-28,3.667,23.792,39.542,15.75,11.0,14.458
2013-10-29,5.25,39.091,70.091,31.0,22.955,32.826
2013-10-30,4.609,30.75,48.083,17.333,22.583,26.458
2013-10-31,5.208,31.417,43.333,11.917,24.833,23.667
2013-11-01,4.667,31.25,44.75,13.5,26.917,27.458
2013-11-02,5.542,35.333,55.542,20.208,29.375,35.542
2013-11-03,5.958,31.25,39.542,8.292,44.667,61.75
2013-11-04,6.167,27.333,36.5,9.167,34.125,41.375
2013-11-05,5.5,33.125,55.75,22.625,22.167,22.25
2013-11-06,5.792,32.833,66.667,33.833,22.292,25.833
2013-11-07,7.391,46.083,104.083,58.0,37.375,50.375
2013-11-08,4.333,31.667,50.125,18.458,15.25,16.292
2013-11-09,3.542,22.042,40.125,18.083,14.125,13.958
2013-11-10,3.292,15.833,20.375,4.542,19.25,22.417
2013-11-11,2.458,14.875,22.208,7.333,8.0,7.042
2013-11-12,5.208,31.652,70.652,39.0,10.167,9.208
2013-11-13,3.125,23.958,38.208,14.25,6.625,6.375
2013-11-14,4.75,34.458,62.333,27.875,15.292,16.167
2013-11-15,5.783,37.333,78.583,41.25,29.25,35.708
2013-11-16,5.875,31.75,62.125,30.375,21.417,25.792
2013-11-17,5.583,25.708,43.125,17.417,24.292,27.708
2013-11-18,4.333,28.25,51.625,23.375,24.5,27.042
2013-11-19,3.875,30.375,62.292,31.917,9.875,8.75
2013-11-20,4.417,32.875,60.625,27.75,13.25,10.958
2013-11-21,5.917,39.792,78.5,38.708,14.167,12.458
2013-11-22,7.042,40.958,94.333,53.375,17.292,19.208
2013-11-23,3.609,22.333,31.292,8.958,11.292,9.333
2013-11-24,4.75,25.0,35.417,10.417,24.208,23.542
2013-11-25,4.875,30.333,58.458,28.125,24.333,27.833
2013-11-26,4.458,24.708,51.375,26.667,14.5,17.583
2013-11-27,3.375,23.318,44.136,20.818,6.478,7.739
2013-11-28,3.375,19.625,33.375,13.75,7.5,8.333
2013-11-29,4.042,27.083,51.417,24.333,5.917,7.833
2013-11-30,5.083,28.417,50.0,21.583,7.0,10.208
2013-12-01,6.739,37.042,63.25,26.208,22.667,29.25
2013-12-02,8.875,42.792,102.75,59.958,28.875,34.875
2013-12-03,5.458,39.542,70.0,30.458,24.042,29.167
2013-12-04,4.458,30.208,51.25,21.042,18.958,24.042
2013-12-05,5.75,37.0,73.292,36.292,22.625,29.167
2013-12-06,8.667,48.167,123.208,75.042,29.125,34.583
2013-12-07,5.0,29.333,48.542,19.208,11.875,14.458
2013-12-08,3.833,19.708,27.958,8.25,7.542,8.292
2013-12-09,6.304,37.25,85.917,48.667,27.792,32.833
2013-12-10,7.042,35.875,97.125,61.25,33.75,44.167
2013-12-11,3.917,27.909,47.545,19.636,6.375,9.333
2013-12-12,4.375,30.792,57.5,26.708,8.458,11.0
2013-12-13,4.792,27.458,68.625,41.167,9.208,10.792
2013-12-14,4.5,25.958,47.708,21.75,5.875,7.542
2013-12-15,3.75,16.208,29.667,13.458,3.25,5.083
2013-12-16,2.5,12.958,20.208,7.25,0.792,3.25
2013-12-17,4.652,32.375,60.208,27.833,9.458,11.333
2013-12-18,4.708,29.75,68.042,38.292,18.833,23.333
2013-12-19,3.042,22.875,38.542,15.667,4.25,12.5
2013-12-20,4.208,24.875,45.542,20.667,2.708,6.0
2013-12-21,8.125,36.75,105.042,68.292,14.708,17.167
2013-12-22,2.458,10.5,13.875,3.375,0.125,2.208
2013-12-23,4.417,25.417,38.458,13.042,11.75,13.75
2013-12-24,3.792,26.667,48.417,21.75,9.833,12.083
2013-12-25,3.957,31.409,52.045,20.636,8.591,10.913
2013-12-26,7.708,50.583,137.458,86.875,39.75,42.292
2013-12-27,5.125,32.625,60.458,27.833,20.667,24.542
2013-12-28,3.75,20.125,31.292,11.167,5.0,5.833
2013-12-29,4.708,24.708,41.667,16.958,4.792,6.792
2013-12-30,8.792,39.25,96.375,57.125,14.292,14.667
2013-12-31,11.083,43.25,102.458,59.208,23.0,26.083
2014-01-01,2.292,6.208,8.417,2.208,4.0,5.083
2014-01-02,3.208,16.542,22.292,5.75,3.0,7.0
2014-01-03,3.083,15.625,21.583,5.958,2.792,5.417
2014-01-04,8.783,33.583,73.833,40.25,15.75,17.958
2014-01-05,6.792,34.208,77.5,43.292,21.667,26.625
2014-01-06,3.292,19.542,27.542,8.0,9.875,18.667
2014-01-07,2.417,14.591,22.636,8.045,0.667,3.167
2014-01-08,2.917,17.542,28.417,10.875,4.917,6.792
2014-01-09,2.833,19.417,31.083,11.667,3.292,6.417
2014-01-10,3.042,21.583,33.167,11.583,1.958,4.542
2014-01-11,3.708,20.708,32.458,11.75,6.542,8.083
2014-01-12,2.217,11.042,15.833,4.792,1.708,4.083
2014-01-13,3.583,27.208,52.167,24.958,5.917,7.0
2014-01-14,6.542,45.667,93.167,47.5,24.083,29.208
2014-01-15,5.292,37.667,80.542,42.875,32.75,41.0
2014-01-16,4.625,34.958,58.042,23.083,10.625,14.625
2014-01-17,4.167,23.167,46.708,23.542,8.958,13.542
2014-01-18,2.625,15.875,21.083,5.208,2.542,5.333
2014-01-19,4.208,32.875,56.292,23.417,9.542,12.667
2014-01-20,4.174,22.636,33.091,10.455,13.182,14.478
2014-01-21,3.917,33.125,53.042,19.917,20.458,24.625
2014-01-22,4.818,35.364,68.909,33.545,22.458,29.455
2014-01-23,3.083,19.333,35.25,15.917,5.625,6.792
2014-01-24,4.708,26.292,50.25,23.958,11.958,13.583
2014-01-25,4.792,24.0,37.417,13.417,17.208,18.792
2014-01-26,4.875,33.75,52.542,18.792,25.75,30.208
2014-01-27,4.75,29.625,47.375,17.75,22.833,30.875
2014-01-28,3.348,16.083,27.958,11.875,5.125,5.167
2014-01-29,3.542,23.042,38.625,15.583,6.708,8.292
2014-01-30,3.583,27.75,44.625,16.875,14.583,16.417
2014-01-31,3.583,18.167,39.917,21.75,6.625,8.375
2014-02-01,2.0,5.583,8.417,2.833,4.167,5.208
2014-02-02,2.333,13.833,21.75,7.917,5.333,4.833
2014-02-03,3.542,26.773,45.455,18.682,10.375,10.042
2014-02-04,3.583,27.542,50.125,22.583,12.875,13.5
2014-02-05,3.391,28.375,47.167,18.792,12.708,14.958
2014-02-06,4.292,29.0,61.333,32.333,16.917,19.25
2014-02-07,4.667,29.167,51.167,22.0,9.458,11.458
2014-02-08,5.167,26.542,42.083,15.542,22.292,30.917
2014-02-09,3.917,24.625,41.208,16.583,9.125,11.958
2014-02-10,5.833,38.333,77.208,38.875,11.167,14.542
2014-02-11,6.333,38.208,59.167,20.958,23.583,24.042
2014-02-12,6.583,50.75,87.542,36.792,34.833,37.625
2014-02-13,3.565,23.458,40.875,17.417,17.0,17.625
2014-02-14,3.375,22.167,34.583,12.417,5.5,7.667
2014-02-15,3.167,14.708,20.417,5.708,9.5,10.417
2014-02-16,4.125,30.958,49.292,18.333,12.833,13.083
2014-02-17,3.833,28.318,48.227,19.909,12.909,16.652
2014-02-18,2.792,18.375,28.542,10.167,5.75,9.042
2014-02-19,3.417,22.125,43.5,21.375,7.417,11.375
2014-02-20,3.458,23.083,39.083,16.0,9.083,12.667
2014-02-21,3.957,22.25,37.75,15.5,12.75,16.042
2014-02-22,4.208,22.375,29.125,6.75,28.458,32.667
2014-02-23,4.125,22.542,40.583,18.042,21.167,35.042
2014-02-24,5.083,28.208,41.292,13.083,27.833,43.652
2014-02-25,3.542,18.875,26.875,8.0,23.292,53.375
2014-02-26,4.083,25.125,38.375,13.25,19.583,37.375
2014-02-27,5.0,23.292,57.333,34.042,13.542,19.25
2014-02-28,2.875,15.458,21.042,5.583,10.625,13.917
2014-03-01,4.043,19.833,26.0,6.167,12.583,16.875
2014-03-02,3.292,15.917,22.667,6.75,8.625,9.917
2014-03-03,3.917,27.739,43.739,16.0,13.167,16.391
2014-03-04,4.0,27.708,40.833,13.125,12.667,15.375
2014-03-05,3.5,19.042,29.375,10.333,11.208,11.5
2014-03-06,3.042,15.208,22.125,6.917,6.25,8.458
2014-03-07,3.083,13.583,18.458,4.875,10.958,13.875
2014-03-08,3.042,10.917,13.833,2.917,11.083,13.042
2014-03-09,3.043,18.75,28.708,9.958,5.542,8.833
2014-03-10,2.833,14.625,22.625,8.0,3.458,3.958
2014-03-11,3.375,22.583,39.833,17.25,6.667,7.875
2014-03-12,3.167,21.25,30.583,9.333,11.125,13.208
2014-03-13,3.833,29.421,46.211,16.789,15.583,16.958
2014-03-14,4.042,23.375,33.583,10.208,21.875,21.875
2014-03-15,4.5,20.167,24.0,3.833,22.542,25.042
2014-03-16,5.542,35.542,53.083,17.542,37.5,46.042
2014-03-17,4.261,28.909,43.818,14.909,25.773,36.455
2014-03-18,4.458,25.583,44.125,18.542,26.542,39.333
2014-03-19,4.375,24.833,38.792,13.958,34.125,54.792
2014-03-20,4.25,19.708,29.208,9.5,16.875,21.708
2014-03-21,3.625,15.375,20.292,4.917,16.917,18.583
2014-03-22,3.375,17.333,21.292,3.958,22.583,27.958
2014-03-23,3.625,22.042,37.167,15.125,18.583,26.542
2014-03-24,2.208,11.417,18.208,6.792,5.125,5.125
2014-03-25,2.261,9.208,14.875,5.667,4.125,5.958
2014-03-26,2.875,16.5,22.792,6.292,9.5,13.583
2014-03-27,4.042,33.708,60.667,26.958,16.917,22.5
2014-03-28,4.208,31.542,50.0,18.458,21.667,27.5
2014-03-29,3.625,23.125,28.708,5.583,17.75,24.917
2014-03-30,4.542,30.208,49.917,19.708,26.75,34.417
2014-03-31,3.375,21.591,33.864,12.273,27.5,36.667
2014-04-01,3.25,19.375,24.708,5.333,14.792,14.167
2014-04-02,4.0,25.364,41.045,15.682,14.783,17.583
2014-04-03,4.292,34.25,49.333,15.083,12.458,20.542
2014-04-04,3.391,21.783,35.435,13.652,7.826,9.913
2014-04-05,3.292,14.708,20.083,5.375,5.958,6.583
2014-04-06,2.792,8.917,10.917,2.0,8.167,9.542
2014-04-07,3.333,19.208,26.125,6.917,8.25,11.083
2014-04-08,6.217,44.0,65.958,21.958,27.708,36.292
2014-04-09,4.0,23.708,32.125,8.417,21.625,26.75
2014-04-10,4.292,27.333,39.917,12.583,26.292,31.792
2014-04-11,3.167,17.542,22.625,5.083,17.292,17.708
2014-04-12,3.417,21.292,27.208,5.917,17.667,18.542
2014-04-13,4.542,20.208,25.958,5.75,19.5,20.5
2014-04-14,3.5,22.333,31.542,9.208,14.208,16.0
2014-04-15,3.833,31.545,43.273,11.727,20.864,24.391
2014-04-16,5.478,39.208,50.333,11.125,39.417,43.833
2014-04-17,4.292,19.792,24.083,4.292,33.75,38.958
2014-04-18,3.167,16.333,20.917,4.583,19.458,24.833
2014-04-19,3.083,12.625,18.75,6.125,17.458,20.583
2014-04-20,3.208,9.917,12.417,2.5,11.708,12.875
2014-04-21,4.0,24.167,36.167,12.0,17.625,32.542
2014-04-22,3.609,22.75,31.0,8.25,15.292,22.043
2014-04-23,3.458,23.667,31.333,7.667,19.625,22.958
2014-04-24,3.87,21.833,27.625,5.792,22.75,24.917
2014-04-25,4.042,27.458,40.792,13.333,23.417,30.958
2014-04-26,4.042,23.75,29.708,5.958,24.958,29.083
2014-04-27,2.708,12.375,14.292,1.917,16.25,18.458
2014-04-28,2.708,20.792,27.208,6.417,17.333,18.292
2014-04-29,3.0,15.083,17.833,2.75,19.958,21.625
2014-04-30,3.042,18.409,24.364,5.955,16.75,21.435
2014-05-01,2.5,15.75,19.5,3.75,17.208,20.167
2014-05-02,2.87,18.542,23.875,5.333,17.042,19.583
2014-05-03,3.792,19.042,23.0,3.958,25.5,32.417
2014-05-04,2.333,6.167,7.083,0.917,15.75,18.75
2014-05-05,2.625,9.375,10.542,1.167,23.833,27.833
2014-05-06,2.958,10.208,12.5,2.292,16.458,18.167
2014-05-07,3.417,18.042,25.458,7.417,16.792,20.458
2014-05-08,3.0,13.5,17.0,3.5,16.958,20.0
2014-05-09,3.292,18.792,25.375,6.583,14.875,15.375
2014-05-10,2.652,13.667,17.042,3.375,14.125,14.333
2014-05-11,2.458,10.0,11.708,1.708,13.375,13.667
2014-05-12,2.208,12.375,15.583,3.208,14.833,19.417
2014-05-13,3.417,22.348,28.435,6.087,14.773,20.304
2014-05-14,5.167,32.75,50.833,18.083,29.083,43.125
2014-05-15,3.417,21.417,27.25,5.833,24.208,26.125
2014-05-16,3.208,24.917,35.625,10.708,14.125,14.0
2014-05-17,2.708,13.208,17.125,3.917,7.292,5.458
2014-05-18,3.087,11.542,14.625,3.083,10.667,10.958
2014-05-19,3.208,16.583,21.958,5.375,16.542,21.0
2014-05-20,4.667,23.708,32.417,8.708,30.458,39.083
2014-05-21,2.875,14.792,19.792,5.0,16.458,15.083
2014-05-22,3.75,27.083,45.083,18.0,13.375,12.083
2014-05-23,2.917,15.0,22.5,7.5,12.083,11.958
2014-05-24,3.083,16.25,23.208,6.958,15.208,17.583
2014-05-25,2.708,11.917,14.583,2.667,22.25,22.833
2014-05-26,2.13,12.042,17.375,5.333,18.417,20.917
2014-05-27,2.75,17.652,24.478,6.826,10.167,9.792
2014-05-28,4.333,20.375,28.083,7.708,26.458,31.542
2014-05-29,3.333,22.583,27.75,5.167,36.375,43.542
2014-05-30,3.792,27.542,37.792,10.25,40.708,52.125
2014-05-31,3.417,24.75,31.542,6.792,48.75,60.167
2014-06-01,3.833,20.083,23.833,3.75,47.417,60.708
2014-06-02,4.583,20.25,25.458,5.208,47.375,57.917
2014-06-03,3.783,15.333,20.5,5.167,50.292,58.25
2014-06-04,3.125,12.458,17.125,4.667,41.667,48.0
2014-06-05,2.833,17.0,27.542,10.542,12.042,12.458
2014-06-06,2.333,13.958,22.583,8.625,7.167,5.042
2014-06-07,2.083,9.833,13.417,3.583,9.208,7.167
2014-06-08,2.542,16.75,22.333,5.583,10.5,10.542
2014-06-09,4.042,19.417,38.333,18.917,19.917,25.542
2014-06-10,3.625,16.0,27.682,11.682,14.227,18.565
2014-06-11,3.87,17.042,33.167,16.125,19.5,21.75
2014-06-12,2.042,15.958,23.292,7.333,9.917,5.417
2014-06-13,3.167,24.542,32.542,8.0,18.333,18.583
2014-06-14,3.792,18.0,23.583,5.583,17.417,16.542
2014-06-15,2.792,10.75,12.75,2.0,17.417,17.667
2014-06-16,4.0,22.125,28.0,5.875,40.417,45.917
2014-06-17,4.667,18.0,21.542,3.542,42.875,46.667
2014-06-18,3.542,22.083,28.25,6.167,33.0,37.5
2014-06-19,2.609,15.5,21.583,6.083,24.833,23.875
2014-06-20,2.167,13.583,18.458,4.875,18.0,16.958
2014-06-21,2.292,14.167,19.333,5.167,19.917,19.667
2014-06-22,3.292,11.125,14.75,3.625,14.542,13.958
2014-06-23,3.292,19.5,25.625,6.125,22.042,21.417
2014-06-24,3.292,21.042,27.083,6.042,18.792,19.458
2014-06-25,4.083,23.818,32.909,9.091,19.708,20.5
2014-06-26,2.833,15.625,22.583,6.958,17.583,18.292
2014-06-27,2.826,17.208,28.292,11.083,11.792,8.458
2014-06-28,2.875,16.458,27.5,11.042,10.667,8.0
2014-06-29,2.292,8.333,11.625,3.292,8.458,5.167
2014-06-30,2.833,12.917,21.083,8.167,13.25,11.167
2014-07-01,2.708,14.458,20.417,5.958,14.625,13.75
2014-07-02,2.875,15.875,23.417,7.542,19.5,18.542
2014-07-03,2.958,13.0,17.833,4.833,31.875,38.042
2014-07-04,2.583,13.042,17.75,4.708,11.292,10.042
2014-07-05,2.565,11.333,16.042,4.708,12.333,9.583
2014-07-06,3.208,9.917,13.208,3.292,16.833,18.708
2014-07-07,3.375,21.042,28.917,7.875,14.5,19.75
2014-07-08,3.75,22.391,34.391,12.0,16.045,22.261
2014-07-09,3.667,24.167,34.917,10.75,14.5,18.875
2014-07-10,1.708,9.208,19.625,10.417,11.333,21.917
2014-07-11,2.792,16.208,25.333,9.125,11.917,15.0
2014-07-12,2.417,13.708,18.0,4.292,16.583,16.708
2014-07-13,2.87,15.208,18.125,2.917,27.167,40.125
2014-07-14,3.208,18.708,27.917,9.208,23.917,37.292
2014-07-15,3.458,17.542,22.125,4.583,23.333,25.917
2014-07-16,3.583,17.5,21.708,4.208,30.333,46.0
2014-07-17,3.227,13.818,18.818,5.0,21.458,25.545
2014-07-18,3.583,16.542,24.875,8.333,15.833,17.5
2014-07-19,3.292,14.792,21.167,6.375,16.958,16.75
2014-07-20,2.625,10.0,12.667,2.667,11.458,13.583
2014-07-21,3.0,10.833,14.875,4.042,15.875,20.083
2014-07-22,2.625,17.875,26.083,8.208,28.5,37.833
2014-07-23,4.042,27.043,38.609,11.565,39.083,54.333
2014-07-24,3.917,26.125,36.458,10.333,41.0,59.833
2014-07-25,3.25,18.458,24.125,5.667,31.917,46.208
2014-07-26,3.667,16.375,20.167,3.792,33.875,53.375
2014-07-27,2.167,10.167,14.542,4.375,20.958,29.917
2014-07-28,3.417,12.833,17.667,4.833,12.833,13.833
2014-07-29,3.957,21.286,30.095,8.81,24.875,24.833
2014-07-30,3.917,13.458,17.458,4.0,24.0,26.167
2014-07-31,2.542,15.261,21.478,6.217,17.083,21.75
2014-08-01,2.708,15.333,25.458,10.125,12.625,18.167
2014-08-02,3.583,21.875,26.333,4.458,18.0,22.458
2014-08-03,1.875,14.708,20.542,5.833,11.042,14.292
2014-08-04,1.792,11.833,25.083,13.25,8.875,10.875
2014-08-05,1.708,10.095,23.238,13.143,13.318,16.478
2014-08-06,1.957,11.208,21.292,10.083,16.75,19.75
2014-08-07,1.583,10.833,19.625,8.792,14.792,16.875
2014-08-08,2.75,19.458,32.25,12.792,17.625,18.125
2014-08-09,2.25,12.083,16.583,4.5,16.667,16.0
2014-08-10,1.542,4.708,6.75,2.042,14.083,19.167
2014-08-11,1.542,10.375,14.917,4.542,20.0,29.708
2014-08-12,2.208,13.792,20.75,6.958,16.333,23.542
2014-08-13,3.375,13.625,15.0,1.375,20.708,27.25
2014-08-14,4.043,23.125,26.458,3.333,28.833,48.958
2014-08-15,1.542,9.0,15.167,6.167,14.917,17.583
2014-08-16,2.417,9.625,13.917,4.292,17.0,20.958
2014-08-17,2.5,8.917,12.0,3.083,18.25,27.292
2014-08-18,2.208,15.417,28.708,13.292,15.708,18.917
2014-08-19,1.625,12.75,26.375,13.625,12.792,12.583
2014-08-20,2.095,20.05,35.2,15.15,18.75,23.292
2014-08-21,3.652,19.75,31.042,11.292,21.583,26.167
2014-08-22,1.833,16.5,24.625,8.125,17.708,21.208
2014-08-23,2.167,13.333,24.25,10.917,11.458,10.625
2014-08-24,2.167,14.125,18.375,4.25,12.5,10.042
2014-08-25,3.208,20.375,29.083,8.708,20.042,21.833
2014-08-26,4.0,20.043,30.783,10.739,25.792,33.75
2014-08-27,2.458,13.083,21.792,8.708,10.083,8.917
2014-08-28,2.583,15.542,24.292,8.75,11.083,6.708
2014-08-29,2.826,16.125,25.375,9.25,12.25,10.833
2014-08-30,2.708,11.958,17.292,5.333,10.292,7.125
2014-08-31,2.917,9.125,12.0,2.875,12.917,9.792
2014-09-01,2.292,14.292,20.542,6.25,12.125,7.875
2014-09-02,3.042,17.091,26.727,9.636,11.773,8.5
2014-09-03,3.292,17.542,24.917,7.375,14.542,14.333
2014-09-04,2.958,17.667,26.333,8.667,13.917,15.417
2014-09-05,2.042,14.208,22.667,8.458,12.583,15.667
2014-09-06,4.261,18.333,28.583,10.25,22.667,35.083
2014-09-07,2.75,8.708,10.583,1.875,13.5,13.042
2014-09-08,4.083,28.458,46.875,18.417,17.5,21.708
2014-09-09,2.667,13.042,20.083,7.042,14.958,14.833
2014-09-10,3.667,20.917,31.667,10.75,18.542,20.417
2014-09-11,4.667,34.083,53.5,19.417,17.583,21.25
2014-09-12,3.292,20.417,29.458,9.042,15.833,14.583
2014-09-13,3.042,14.833,21.083,6.25,14.208,13.375
2014-09-14,2.957,10.25,12.917,2.667,13.208,11.583
2014-09-15,3.208,14.292,17.417,3.125,16.5,13.292
2014-09-16,3.833,21.958,31.292,9.333,21.375,24.958
2014-09-17,2.708,14.087,20.13,6.043,14.125,12.783
2014-09-18,2.227,14.667,21.833,7.167,11.625,10.708
2014-09-19,2.792,24.375,33.125,8.75,14.708,14.083
2014-09-20,3.583,20.167,28.292,8.125,15.667,16.917
2014-09-21,3.208,13.5,17.292,3.792,16.542,15.792
2014-09-22,3.913,24.292,37.083,12.792,19.875,21.25
2014-09-23,3.083,15.375,20.042,4.667,18.292,19.667
2014-09-24,3.375,21.75,33.542,11.792,19.417,19.833
2014-09-25,2.792,15.667,20.708,5.042,13.583,20.208
2014-09-26,2.833,15.167,24.0,8.833,10.792,8.958
2014-09-27,2.208,8.792,13.167,4.375,11.958,13.292
2014-09-28,2.125,7.458,10.0,2.542,15.625,17.417
2014-09-29,3.375,18.833,26.125,7.292,20.542,20.25
2014-09-30,3.87,28.636,38.955,10.318,24.333,30.043
2014-10-01,2.833,16.708,22.75,6.042,19.125,22.083
2014-10-02,3.375,20.792,31.5,10.708,17.042,21.917
2014-10-03,3.25,17.042,28.375,11.333,14.25,17.542
2014-10-04,3.625,17.708,25.208,7.5,19.875,19.25
2014-10-05,2.095,7.048,11.286,4.238,11.905,8.952
2014-10-06,2.417,13.875,22.625,8.75,6.875,8.542
2014-10-07,2.458,14.0,22.458,8.458,9.167,7.833
2014-10-08,2.913,20.417,32.875,12.458,12.957,12.727
2014-10-09,2.583,19.958,30.458,10.5,16.333,16.125
2014-10-10,3.667,31.542,60.708,29.167,17.792,17.167
2014-10-11,3.542,17.625,25.833,8.208,23.0,23.5
2014-10-12,3.458,11.667,15.917,4.25,17.833,17.958
2014-10-13,3.625,15.583,21.125,5.542,19.542,23.042
2014-10-14,2.292,10.083,16.208,6.125,8.25,11.25
2014-10-15,2.292,19.238,27.762,8.524,7.375,8.792
2014-10-16,3.391,23.375,37.708,14.333,11.917,13.667
2014-10-17,3.125,20.708,33.958,13.25,12.333,14.333
2014-10-18,3.375,19.667,27.458,7.792,13.542,15.625
2014-10-19,3.083,17.462,20.615,3.154,18.708,20.667
2014-10-20,5.333,33.043,51.261,18.217,24.542,30.875
2014-10-21,3.458,26.227,46.136,19.909,16.542,29.923
2014-10-22,3.0,16.375,27.667,11.292,12.583,6.667
2014-10-23,2.667,16.0,22.667,6.667,11.542,14.458
2014-10-24,4.391,27.833,48.708,20.875,16.583,18.167
2014-10-25,5.5,30.5,54.958,24.458,21.25,25.75
2014-10-26,4.292,21.292,26.583,5.292,22.792,25.875
