date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2015-01-09,214.292,33.333,21.708,36.292,14.583,0.417,15.542,247.625
2015-01-10,212.792,26.958,21.542,24.875,3.333,0.917,14.417,239.75
2015-01-11,224.042,31.708,18.208,25.083,6.875,0.417,13.75,255.75
2015-01-12,204.708,21.292,15.958,19.833,3.875,0.0,16.375,226.0
2015-01-13,231.273,45.409,29.182,58.818,29.636,0.773,22.217,276.682
2015-01-14,225.083,44.542,32.917,57.417,24.5,1.125,21.542,269.625
2015-01-15,200.833,20.333,17.417,23.833,6.417,0.583,16.292,221.167
2015-01-16,203.833,22.0,17.708,21.833,4.125,1.042,16.208,225.833
2015-01-17,200.792,17.0,8.875,9.292,0.417,0.75,12.875,217.792
2015-01-18,213.5,27.708,20.0,36.75,16.75,0.125,8.0,241.208
2015-01-19,208.833,23.5,21.042,26.542,5.5,0.375,8.042,232.333
2015-01-20,201.364,17.409,12.273,13.773,1.5,0.364,7.783,218.773
2015-01-21,209.833,23.458,18.583,25.167,6.583,0.5,5.875,233.292
2015-01-22,198.417,17.042,11.75,13.167,1.417,0.417,4.917,215.458
2015-01-23,199.0,17.042,11.208,12.0,0.792,0.208,9.958,216.042
2015-01-24,202.75,17.542,8.875,9.708,0.833,0.333,14.292,220.292
2015-01-25,206.875,19.75,17.5,20.167,2.667,0.958,10.208,226.625
2015-01-26,231.625,39.667,32.917,50.167,17.25,1.042,17.667,271.292
2015-01-27,240.591,54.5,41.455,72.227,30.773,1.409,18.87,295.091
2015-01-28,243.542,65.208,42.167,75.792,33.625,1.125,22.875,308.75
2015-01-29,208.875,29.125,22.292,27.792,5.5,0.458,16.542,238.0
2015-01-30,198.667,17.75,12.042,12.958,0.917,0.25,11.333,216.417
2015-01-31,224.792,32.333,23.417,28.875,5.458,1.0,16.458,257.125
2015-02-01,206.125,22.5,19.833,23.0,3.167,1.0,16.375,228.625
2015-02-02,200.625,20.042,13.75,15.583,1.833,1.0,11.667,220.667
2015-02-03,202.045,18.909,16.5,19.455,2.955,0.591,12.13,220.955
2015-02-04,213.542,29.458,31.292,40.917,9.625,1.208,20.542,243.0
2015-02-05,211.917,29.958,27.583,38.25,10.667,1.083,18.167,241.875
2015-02-06,199.792,16.208,12.833,13.917,1.083,0.708,17.208,216.0
2015-02-07,201.833,12.833,6.958,7.333,0.375,0.417,8.542,214.667
2015-02-08,205.708,17.708,17.75,20.833,3.083,0.542,13.75,223.417
2015-02-09,219.25,29.75,22.5,36.208,13.708,0.958,18.167,249.0
2015-02-10,200.182,13.136,10.0,10.591,0.591,0.773,8.13,213.318
2015-02-11,204.042,17.125,12.542,13.542,1.0,0.875,13.583,221.167
2015-02-12,208.208,30.292,36.333,50.375,14.042,2.333,27.25,238.5
2015-02-13,199.958,25.958,24.583,29.208,4.625,2.0,25.833,225.917
2015-02-14,191.458,13.625,7.542,7.875,0.333,1.0,16.208,205.083
2015-02-15,199.583,14.375,9.042,9.542,0.5,0.458,6.583,213.958
2015-02-16,208.542,18.375,16.75,18.75,2.0,0.75,8.75,226.917
2015-02-17,227.273,34.227,21.182,39.045,17.864,0.727,11.739,261.5
2015-02-18,223.708,29.25,22.417,29.583,7.167,0.625,13.292,252.958
2015-02-19,218.125,36.708,34.833,49.0,14.167,1.458,19.042,254.833
2015-02-20,202.667,25.292,25.083,29.75,4.667,0.875,22.792,227.958
2015-02-21,202.542,14.667,9.5,9.958,0.458,0.667,10.875,217.208
2015-02-22,197.042,13.0,9.583,10.25,0.667,0.833,9.958,210.042
2015-02-23,205.5,19.583,17.333,19.083,1.75,0.708,16.625,225.083
2015-02-24,205.045,19.0,15.045,17.136,2.091,0.636,15.652,224.045
2015-02-25,206.625,18.0,13.917,15.0,1.083,0.875,10.458,224.625
2015-02-26,218.208,29.708,27.917,36.0,8.083,1.25,15.0,247.917
2015-02-27,202.792,20.292,18.417,20.917,2.5,1.625,20.542,223.083
2015-02-28,207.333,21.375,14.75,15.875,1.125,1.167,22.792,228.708
2015-03-01,198.125,11.333,6.417,6.875,0.458,0.5,7.708,209.458
2015-03-02,211.0,24.364,25.136,29.727,4.591,1.045,15.087,235.364
2015-03-03,223.042,38.458,35.042,48.542,13.5,1.875,21.375,261.5
2015-03-04,218.167,25.333,17.042,21.375,4.333,1.125,29.583,243.5
2015-03-05,198.833,15.375,10.625,11.208,0.583,1.292,20.958,214.208
2015-03-06,196.292,16.542,12.083,12.75,0.667,1.958,21.125,212.833
2015-03-07,204.5,27.042,20.583,26.5,5.917,1.0,24.833,231.542
2015-03-08,203.0,27.25,22.208,26.042,3.833,1.292,22.5,230.25
2015-03-09,197.522,13.174,6.739,6.826,0.087,0.261,18.625,210.696
2015-03-10,200.864,13.818,8.318,9.318,1.0,0.182,13.0,214.682
2015-03-11,203.875,15.875,8.917,10.0,1.083,0.042,15.958,219.75
2015-03-12,205.417,20.292,9.958,10.917,0.958,0.083,13.417,225.708
2015-03-13,204.542,24.333,7.917,8.583,0.667,0.167,14.625,228.875
2015-03-14,201.292,16.5,11.375,12.583,1.208,0.083,12.375,217.792
2015-03-15,204.375,17.708,11.708,12.833,1.125,0.125,11.792,222.083
2015-03-16,214.818,33.227,30.7,36.85,6.15,1.333,12.429,248.045
2015-03-17,219.333,38.625,31.208,42.833,11.625,1.87,21.867,257.958
2015-03-18,218.708,33.625,23.625,33.667,10.042,1.5,26.292,252.333
2015-03-19,206.208,26.708,22.583,27.625,5.042,1.042,18.792,232.917
2015-03-20,202.25,16.458,7.167,7.375,0.208,0.708,26.542,218.708
2015-03-21,197.13,13.0,5.435,5.696,0.261,0.739,13.478,210.13
2015-03-22,198.7,14.55,15.05,16.7,1.65,1.8,12.85,213.25
2015-03-23,207.364,21.364,19.727,24.636,4.909,1.136,21.348,228.727
2015-03-24,202.375,13.083,9.0,9.708,0.708,0.0,12.292,215.458
2015-03-25,215.667,17.5,12.083,13.833,1.75,0.333,8.833,233.167
2015-03-26,201.875,12.167,8.792,9.708,0.917,0.542,11.25,214.042
2015-03-27,200.0,11.625,7.458,8.042,0.583,0.667,12.167,211.625
2015-03-28,199.208,12.625,11.167,12.25,1.083,0.542,14.25,211.833
2015-03-29,202.0,15.583,12.875,14.167,1.292,1.042,16.417,217.583
2015-03-30,204.045,20.636,21.182,22.818,1.636,2.182,26.174,224.682
2015-03-31,210.917,21.833,16.0,17.208,1.208,1.208,21.25,232.75
2015-04-01,209.636,26.5,23.455,31.045,7.591,1.091,39.565,236.136
2015-04-02,196.833,12.75,8.042,8.667,0.625,1.083,11.625,209.583
2015-04-03,192.125,13.958,8.875,9.625,0.75,1.292,15.75,206.083
2015-04-04,198.042,14.083,7.208,8.5,1.292,0.333,13.375,212.125
2015-04-05,201.375,16.417,7.917,8.417,0.5,0.042,18.5,217.792
2015-04-06,204.792,23.292,16.208,19.75,3.542,1.208,27.375,228.083
2015-04-07,196.583,13.25,5.958,6.542,0.583,0.0,12.583,209.833
2015-04-08,197.409,12.455,6.045,6.636,0.591,0.0,11.478,209.864
2015-04-09,197.625,13.125,7.0,7.833,0.833,0.333,11.25,210.75
2015-04-10,200.773,22.682,21.333,25.375,4.042,0.542,22.542,223.455
2015-04-11,193.625,13.167,8.417,9.292,0.875,0.125,12.417,206.792
2015-04-12,197.625,12.25,5.792,6.375,0.583,0.667,11.292,209.875
2015-04-13,194.333,12.0,9.667,10.5,0.833,0.0,10.25,206.333
2015-04-14,195.667,15.917,12.25,14.167,1.917,0.125,8.25,211.583
2015-04-15,201.045,18.364,15.773,17.182,1.409,1.0,9.957,219.409
2015-04-16,213.375,22.75,20.75,24.417,3.667,2.5,24.583,236.125
2015-04-17,208.13,20.565,16.583,18.792,2.208,1.583,36.583,228.696
2015-04-18,202.167,16.042,11.375,13.0,1.625,1.5,23.25,218.208
2015-04-19,222.625,31.958,24.958,27.125,2.167,3.0,33.208,254.583
2015-04-20,196.792,15.375,9.625,10.958,1.333,1.667,38.75,212.167
2015-04-21,195.333,14.625,7.917,9.5,1.583,0.792,12.958,209.958
2015-04-22,199.545,13.636,8.909,9.5,0.591,0.591,19.174,213.182
2015-04-23,206.708,19.0,11.125,12.792,1.667,0.75,24.208,225.708
2015-04-24,197.375,15.083,10.0,11.167,1.167,1.417,20.458,212.458
2015-04-25,201.875,15.708,9.583,10.208,0.625,1.167,26.583,217.583
2015-04-26,198.583,14.25,7.208,7.583,0.375,1.458,24.208,212.833
2015-04-27,201.792,18.917,15.75,17.833,2.083,2.708,40.792,220.708
2015-04-28,200.792,21.25,16.958,19.5,2.542,2.375,37.208,222.042
2015-04-29,196.435,14.391,7.957,8.565,0.609,2.13,17.333,210.826
2015-04-30,208.913,21.826,11.043,12.304,1.261,0.478,13.696,230.739
2015-05-01,204.708,21.417,12.792,14.0,1.208,1.0,12.5,226.125
2015-05-02,209.25,21.042,9.958,11.75,1.792,1.0,16.417,230.292
2015-05-03,198.333,15.625,6.25,6.75,0.5,1.583,19.375,213.958
2015-05-04,190.208,11.167,4.167,5.042,0.875,1.333,14.917,201.375
2015-05-05,198.958,12.958,5.25,5.458,0.208,0.333,15.833,211.917
2015-05-06,205.318,20.636,10.091,11.0,0.909,1.864,18.348,225.955
2015-05-07,204.25,23.167,17.458,18.875,1.417,2.083,22.458,227.417
2015-05-08,206.167,21.417,13.125,13.917,0.792,2.042,29.167,227.583
2015-05-09,204.875,22.208,14.292,15.833,1.542,2.208,27.625,227.083
2015-05-10,199.5,17.125,4.792,5.042,0.25,0.625,18.667,216.625
2015-05-11,199.208,16.042,7.583,8.25,0.667,1.0,12.167,215.25
2015-05-12,192.917,14.583,5.333,5.875,0.542,1.125,24.75,207.5
2015-05-13,196.864,20.0,13.636,14.591,0.955,1.818,26.435,216.864
2015-05-14,202.375,24.542,24.292,26.292,2.0,3.667,33.792,226.917
2015-05-15,202.417,25.083,12.625,13.542,0.917,2.333,31.875,227.5
2015-05-16,200.708,22.542,12.542,15.125,2.583,1.292,33.333,223.25
2015-05-17,200.5,17.375,5.125,5.167,0.042,1.167,28.542,217.875
2015-05-18,200.292,21.25,9.333,10.208,0.875,1.583,22.833,221.542
2015-05-19,200.0,23.167,17.208,20.125,2.917,0.833,30.348,223.167
2015-05-20,199.091,17.273,5.136,5.364,0.227,0.909,20.261,216.364
2015-05-21,198.0,17.625,8.833,9.333,0.5,0.917,16.917,215.625
2015-05-22,204.292,23.042,15.708,17.917,2.208,1.917,17.917,227.333
2015-05-23,206.636,28.955,14.958,16.833,1.875,2.125,20.958,235.591
2015-05-24,201.208,19.875,7.167,7.667,0.5,2.292,14.292,221.083
2015-05-25,210.391,36.826,7.458,8.167,0.708,1.292,15.833,247.217
2015-05-26,201.6,25.25,12.25,12.875,0.625,2.0,23.167,226.85
2015-05-27,205.562,31.125,10.955,11.773,0.818,2.5,30.174,236.688
2015-05-28,197.875,22.625,6.792,7.292,0.5,1.792,27.167,220.5
2015-05-29,199.583,17.5,5.667,6.0,0.333,1.75,17.042,217.083
2015-05-30,193.75,24.375,7.375,7.917,0.542,3.708,18.542,218.125
2015-05-31,201.0,19.583,4.833,5.167,0.333,3.0,26.875,220.583
2015-06-01,211.333,28.667,7.375,7.917,0.542,2.583,15.792,240.0
2015-06-02,204.458,26.958,8.667,9.667,1.0,2.375,20.25,231.417
2015-06-03,208.318,32.682,17.182,18.636,1.455,0.909,26.478,241.0
2015-06-04,206.75,25.875,5.958,6.458,0.5,0.0,6.667,232.625
2015-06-05,215.0,30.542,9.667,11.0,1.333,0.125,10.083,245.542
2015-06-06,209.667,26.75,4.792,5.125,0.333,0.167,7.833,236.417
2015-06-07,215.625,32.583,8.042,8.667,0.625,1.583,13.042,248.208
2015-06-08,213.917,29.792,6.667,7.5,0.833,1.125,10.292,243.708
2015-06-09,219.583,37.042,17.333,21.833,4.5,0.625,10.125,256.625
2015-06-10,216.864,34.727,13.864,18.409,4.545,1.773,19.174,251.591
2015-06-11,213.792,27.083,11.958,13.0,1.042,1.583,15.167,240.875
2015-06-12,202.0,16.958,6.917,7.5,0.583,0.375,24.583,218.958
2015-06-13,206.917,18.042,8.5,9.333,0.833,1.875,33.125,224.958
2015-06-14,202.583,21.292,10.542,11.25,0.708,2.208,42.292,223.875
2015-06-15,206.5,23.208,11.875,12.667,0.792,2.208,41.25,229.708
2015-06-16,213.208,23.625,13.958,14.917,0.958,3.042,43.083,236.833
2015-06-17,201.864,16.318,4.636,4.955,0.318,0.273,31.043,218.182
2015-06-18,203.875,14.875,4.333,4.833,0.5,0.0,23.167,218.75
2015-06-19,198.042,14.167,4.083,4.5,0.417,0.0,14.375,212.208
2015-06-20,198.542,16.5,6.792,7.292,0.5,1.458,14.125,215.042
2015-06-21,210.083,20.917,10.25,11.125,0.875,1.792,12.875,231.0
2015-06-22,210.5,19.375,9.875,10.708,0.833,1.167,17.125,229.875
2015-06-23,200.875,18.958,10.75,12.833,2.083,1.333,19.25,219.833
2015-06-24,204.227,20.045,8.864,9.273,0.409,1.227,23.913,224.273
2015-06-25,211.75,17.75,5.375,6.0,0.625,0.167,26.083,229.5
2015-06-26,214.208,18.333,7.5,8.25,0.75,0.125,15.375,232.542
2015-06-27,206.375,22.5,13.792,14.958,1.167,0.625,22.292,228.875
2015-06-28,203.417,17.083,4.375,5.125,0.75,0.708,18.292,220.5
2015-06-29,198.417,14.208,4.667,5.167,0.5,0.667,12.917,212.625
2015-06-30,202.917,19.75,9.208,10.458,1.25,1.833,13.833,222.667
2015-07-01,210.045,21.818,14.045,15.5,1.455,0.591,19.304,231.864
2015-07-02,211.0,24.708,17.375,20.25,2.875,1.333,36.875,235.708
2015-07-03,201.083,22.25,21.042,23.167,2.125,0.875,25.333,223.333
2015-07-04,206.125,32.542,21.375,24.792,3.417,1.125,32.833,238.667
2015-07-05,206.375,17.333,4.833,4.917,0.083,0.375,14.083,223.708
2015-07-06,213.125,17.542,6.292,6.708,0.417,0.167,18.167,230.667
2015-07-07,212.333,25.167,17.792,18.875,1.083,0.625,26.708,237.5
2015-07-08,218.182,28.636,17.773,20.091,2.318,1.773,46.0,246.818
2015-07-09,205.458,16.5,5.042,5.417,0.375,0.0,13.542,221.958
2015-07-10,211.875,25.0,10.667,11.5,0.833,1.042,25.583,236.875
2015-07-11,200.875,22.292,9.542,10.333,0.792,1.458,34.792,223.167
2015-07-12,202.333,21.833,10.542,12.208,1.667,1.625,37.542,224.167
2015-07-13,186.542,21.458,7.75,14.167,6.417,1.583,23.167,208.0
2015-07-14,185.292,21.458,5.708,9.625,3.917,1.292,26.375,206.75
2015-07-15,184.5,22.5,6.545,10.682,4.136,1.818,18.739,207.0
2015-07-16,187.958,17.833,5.958,8.292,2.333,0.708,36.458,205.792
2015-07-17,185.958,14.417,3.833,5.792,1.958,0.542,35.5,200.375
2015-07-18,184.167,14.75,6.958,9.167,2.208,1.125,28.583,198.917
2015-07-19,188.583,18.083,8.917,11.292,2.375,1.667,24.0,206.667
2015-07-20,195.5,30.667,9.5,11.875,2.375,2.75,36.917,226.167
2015-07-21,196.875,19.667,9.417,11.542,2.125,1.375,29.208,216.542
2015-07-22,184.773,18.773,8.136,11.909,3.773,1.318,19.913,203.545
2015-07-23,186.417,19.958,13.667,18.5,4.833,1.708,22.5,206.375
2015-07-24,196.083,25.083,13.292,15.958,2.667,1.458,41.417,221.167
2015-07-25,205.583,29.75,17.958,19.958,2.0,3.125,57.042,235.333
2015-07-26,205.208,27.667,12.333,13.542,1.208,4.417,73.25,232.875
2015-07-27,197.208,19.708,9.5,10.542,1.042,2.458,53.5,216.917
2015-07-28,196.375,21.0,7.042,8.208,1.167,1.667,61.0,217.375
2015-07-29,196.364,19.091,6.227,7.045,0.818,1.5,50.087,215.455
2015-07-30,199.833,23.333,11.25,12.542,1.292,1.917,62.542,223.167
2015-07-31,206.208,25.25,13.417,15.875,2.458,2.208,68.167,231.458
2015-08-01,195.25,22.333,10.917,11.875,0.958,1.375,114.417,217.583
2015-08-02,194.583,19.583,9.083,10.042,0.958,1.25,86.957,214.167
2015-08-03,194.5,18.917,9.583,10.958,1.375,2.042,62.174,213.417
2015-08-04,192.25,18.5,11.417,13.917,2.5,2.208,56.957,210.75
2015-08-05,188.0,17.435,8.0,12.773,4.773,1.864,26.5,205.435
2015-08-06,188.042,19.125,10.042,15.083,5.042,1.708,25.417,207.167
2015-08-07,203.5,21.958,10.458,11.625,1.167,1.958,58.583,225.458
2015-08-08,194.958,13.708,1.375,1.708,0.333,0.25,35.833,208.667
2015-08-09,197.083,14.625,3.333,3.833,0.5,0.792,33.5,211.708
2015-08-10,194.958,17.083,5.5,6.875,1.375,0.292,36.833,212.042
2015-08-11,190.958,15.042,2.917,4.167,1.25,0.292,21.875,206.0
2015-08-12,194.5,19.545,6.318,7.409,1.091,0.955,28.913,214.045
2015-08-13,198.625,17.583,7.333,8.583,1.25,1.708,46.75,216.208
2015-08-14,194.958,13.958,2.083,2.333,0.25,0.042,27.333,208.917
2015-08-15,196.833,19.125,4.625,5.333,0.708,1.5,29.083,215.958
2015-08-16,196.667,14.833,2.833,3.333,0.5,1.125,31.208,211.5
2015-08-17,193.5,17.167,4.625,5.333,0.708,0.167,26.0,210.667
2015-08-18,189.292,20.542,11.083,13.208,2.125,0.833,23.458,209.833
2015-08-19,203.429,22.095,8.409,9.455,1.045,1.682,20.174,225.524
2015-08-20,212.833,23.958,9.5,10.667,1.167,0.833,32.083,236.792
2015-08-21,203.25,20.375,5.625,6.25,0.625,0.625,38.708,223.625
2015-08-22,190.083,22.042,6.75,9.292,2.542,1.583,31.708,212.125
2015-08-23,196.375,18.292,1.5,1.75,0.25,0.458,19.417,214.667
2015-08-24,197.833,16.833,3.042,3.583,0.542,0.417,16.25,214.667
2015-08-25,196.833,16.625,2.583,3.125,0.542,0.25,14.125,213.458
2015-08-26,192.773,18.091,5.455,6.136,0.682,0.091,15.043,210.864
2015-08-27,197.208,19.333,5.792,6.833,1.042,0.333,11.042,216.542
2015-08-28,194.042,17.375,4.625,5.25,0.625,0.042,13.708,211.417
2015-08-29,195.958,19.958,7.375,8.333,0.958,0.0,16.208,215.917
2015-08-30,200.958,18.917,3.875,4.458,0.583,0.167,13.458,219.875
2015-08-31,200.208,19.833,5.583,6.167,0.583,0.0,14.917,220.042
2015-09-01,208.208,25.5,13.0,15.833,2.833,1.458,29.917,233.708
2015-09-02,191.636,20.136,11.136,12.909,1.773,1.318,27.455,211.773
2015-09-03,201.583,24.375,11.875,12.667,0.792,1.75,27.542,225.958
2015-09-04,196.792,23.875,13.0,15.083,2.083,1.083,26.792,220.667
2015-09-05,204.375,19.25,6.125,6.5,0.375,1.333,20.75,223.625
2015-09-06,204.917,18.042,4.583,4.875,0.292,1.125,35.083,222.958
2015-09-07,193.792,17.917,6.333,6.917,0.583,0.042,14.375,211.708
2015-09-08,194.583,15.833,7.0,7.292,0.292,0.0,12.444,210.417
2015-09-09,191.773,16.545,4.455,5.045,0.591,0.0,26.333,208.318
2015-09-10,197.25,28.417,14.917,17.292,2.375,0.0,12.125,225.667
2015-09-11,203.75,23.375,10.208,12.667,2.458,0.208,14.375,227.125
2015-09-12,221.375,32.375,10.167,12.792,2.625,1.542,23.625,253.75
2015-09-13,197.542,17.75,5.917,6.25,0.333,1.25,25.833,215.292
2015-09-14,196.417,16.75,3.75,4.042,0.292,0.083,12.417,213.167
2015-09-15,200.583,18.167,7.0,7.542,0.542,0.583,14.083,218.75
2015-09-16,204.545,18.455,6.636,7.227,0.591,0.5,15.826,223.0
2015-09-17,196.167,16.125,6.792,7.208,0.417,0.0,7.208,212.292
2015-09-18,208.667,28.042,17.917,22.0,4.083,0.25,17.792,236.708
2015-09-19,206.792,25.542,10.375,12.833,2.458,0.208,32.333,232.333
2015-09-20,199.917,16.792,3.25,3.583,0.333,0.292,9.958,216.708
2015-09-21,204.542,19.708,7.042,8.042,1.0,1.083,17.833,224.25
2015-09-22,208.458,21.0,6.917,7.458,0.542,0.875,17.625,229.458
2015-09-23,211.478,23.043,10.0,10.87,0.87,0.739,20.917,234.522
2015-09-24,205.208,20.125,7.25,7.875,0.625,0.25,27.042,225.333
2015-09-25,195.522,16.652,7.619,7.905,0.286,0.0,10.565,212.174
2015-09-26,198.375,18.708,8.25,9.042,0.792,0.0,14.167,217.083
2015-09-27,209.333,21.667,6.708,7.292,0.583,0.042,14.833,231.0
2015-09-28,207.958,22.792,13.625,15.208,1.583,0.958,19.708,230.75
2015-09-29,201.458,19.208,9.417,9.875,0.458,0.0,11.042,220.667
2015-09-30,197.652,17.391,10.0,10.318,0.318,0.478,9.583,215.043
2015-10-01,204.913,26.13,18.652,22.304,3.652,0.913,20.826,231.043
2015-10-02,195.0,16.833,8.25,9.0,0.75,0.083,20.875,211.833
2015-10-03,205.042,24.625,15.958,17.25,1.292,1.208,20.958,229.667
2015-10-04,200.542,18.625,6.0,6.333,0.333,0.333,17.208,219.167
2015-10-05,196.458,15.417,6.458,6.667,0.208,0.333,9.792,211.875
2015-10-06,197.458,16.792,8.167,8.833,0.667,0.125,9.833,214.25
2015-10-07,195.955,14.955,6.864,7.136,0.273,0.318,9.0,210.909
2015-10-08,195.667,15.083,7.083,7.208,0.125,0.333,9.875,210.75
2015-10-09,199.042,18.083,11.917,12.25,0.333,1.25,21.542,217.125
2015-10-10,211.875,36.958,24.5,26.833,2.333,1.083,35.0,248.833
2015-10-11,209.375,28.708,14.958,15.833,0.875,0.458,29.292,238.083
2015-10-12,208.208,26.042,12.333,12.875,0.542,0.625,27.208,234.25
2015-10-13,205.708,24.833,17.708,20.0,2.292,1.167,16.708,230.542
2015-10-14,205.818,25.182,15.636,16.273,0.636,0.955,12.696,231.0
2015-10-15,199.5,21.0,12.958,14.25,1.292,1.0,17.167,220.5
2015-10-16,197.083,18.375,12.833,13.625,0.792,0.542,19.083,215.458
2015-10-17,196.917,17.833,9.042,9.458,0.417,0.333,19.167,214.75
2015-10-18,204.25,20.333,8.167,8.458,0.292,0.167,16.333,224.583
2015-10-19,204.875,22.708,12.417,13.583,1.167,0.25,25.208,227.583
2015-10-20,215.25,35.917,27.25,31.583,4.333,0.917,33.208,251.167
2015-10-21,206.455,23.045,11.143,12.476,1.333,0.182,19.087,229.5
2015-10-22,211.333,26.792,13.708,18.417,4.708,0.333,20.5,238.125
2015-10-23,200.625,20.083,12.083,12.75,0.667,0.875,16.375,220.708
2015-10-24,219.042,31.417,19.292,22.125,2.833,1.0,30.75,250.458
2015-10-25,193.583,12.375,3.0,3.0,0.0,0.042,10.792,205.958
2015-10-26,203.208,24.833,18.833,20.125,1.292,0.5,17.708,228.042
2015-10-27,205.208,28.458,18.75,23.667,4.917,1.333,18.917,233.667
2015-10-28,197.545,20.409,12.5,13.955,1.455,1.0,17.913,217.955
2015-10-29,200.083,20.25,12.042,12.833,0.792,0.375,15.458,220.333
2015-10-30,211.208,33.125,24.75,28.458,3.708,1.0,21.333,244.333
2015-10-31,199.458,18.958,10.167,10.583,0.417,0.25,11.25,218.417
2015-11-01,206.375,21.917,11.292,12.0,0.708,0.375,16.958,228.292
2015-11-02,204.333,29.375,22.75,28.5,5.75,0.083,18.083,233.708
2015-11-03,206.708,26.917,16.625,18.417,1.792,0.375,16.25,233.625
2015-11-04,218.619,36.095,23.227,29.091,5.864,0.5,12.261,254.714
2015-11-05,228.217,48.783,26.478,39.522,13.043,0.625,18.917,277.0
2015-11-06,209.583,34.25,22.375,29.167,6.792,0.542,23.833,243.833
2015-11-07,202.417,26.583,14.958,18.5,3.542,0.375,27.417,229.0
2015-11-08,206.875,24.208,14.125,15.167,1.042,0.125,25.458,231.083
2015-11-09,205.625,35.125,20.625,35.125,14.5,0.667,29.667,240.75
2015-11-10,199.75,26.542,13.833,19.542,5.708,0.25,14.792,226.292
2015-11-11,197.591,18.045,9.727,9.955,0.227,0.045,8.0,215.636
2015-11-12,194.792,16.542,9.167,9.625,0.458,0.292,7.917,211.333
2015-11-13,197.125,18.208,13.875,16.875,3.0,0.667,14.5,215.333
2015-11-14,197.458,19.917,14.625,16.542,1.917,0.0,12.875,217.375
2015-11-15,211.75,27.833,15.75,19.833,4.083,0.0,12.792,239.583
2015-11-16,204.083,21.75,12.458,15.5,3.042,0.208,8.208,225.833
2015-11-17,205.708,31.0,27.208,33.292,6.083,0.542,26.667,236.708
2015-11-18,205.364,26.5,13.818,21.273,7.455,0.091,21.565,231.864
2015-11-19,199.542,17.667,7.917,8.417,0.5,0.0,6.5,217.208
2015-11-20,202.75,26.5,23.958,27.417,3.458,0.917,19.75,229.25
2015-11-21,204.583,28.0,16.667,24.083,7.417,0.708,18.042,232.583
2015-11-22,202.167,19.875,9.75,10.208,0.458,0.375,18.792,222.042
2015-11-23,201.875,20.125,11.458,12.125,0.667,0.292,16.25,222.0
2015-11-24,208.333,26.25,21.0,27.208,6.208,0.667,17.125,234.583
2015-11-25,194.909,15.545,8.909,9.364,0.455,0.0,6.696,210.455
2015-11-26,205.458,24.167,16.958,20.833,3.875,0.0,9.375,229.625
2015-11-27,220.208,31.333,19.583,29.792,10.208,0.208,9.292,251.542
2015-11-28,235.708,46.667,28.75,51.375,22.625,0.708,17.25,282.375
2015-11-29,203.458,21.917,12.417,13.708,1.292,0.667,11.583,225.375
2015-11-30,205.833,28.167,22.75,31.167,8.417,0.917,17.917,234.0
2015-12-01,210.125,27.25,19.958,26.917,6.958,0.708,15.333,237.375
2015-12-02,203.818,31.227,28.955,38.5,9.545,1.045,24.391,235.045
2015-12-03,222.542,48.625,33.083,68.875,35.792,1.0,29.625,271.167
2015-12-04,218.042,26.458,18.917,26.667,7.75,0.917,10.958,244.5
2015-12-05,248.5,54.583,30.833,67.75,36.917,1.083,13.417,303.083
2015-12-06,206.958,23.333,11.792,13.917,2.125,0.25,12.833,230.292
2015-12-07,202.583,22.292,17.042,19.25,2.208,0.75,13.0,224.875
2015-12-08,203.083,25.417,20.833,26.583,5.75,0.667,18.0,228.5
2015-12-09,227.318,48.455,29.682,54.727,25.045,0.909,31.182,275.773
2015-12-10,216.167,52.083,42.208,71.042,28.833,1.458,46.875,268.25
2015-12-11,198.167,27.167,19.708,28.458,8.75,0.75,24.583,225.333
2015-12-12,198.667,18.292,10.083,10.417,0.333,0.25,12.875,216.958
2015-12-13,202.625,24.0,13.625,14.5,0.875,0.375,23.125,226.625
2015-12-14,198.208,19.625,13.417,14.542,1.125,0.75,16.292,217.833
2015-12-15,215.333,37.583,24.125,40.0,15.875,1.042,20.542,252.917
2015-12-16,219.636,45.0,26.091,50.545,24.455,1.136,30.478,264.636
2015-12-17,206.667,23.25,17.667,19.042,1.375,0.875,7.125,229.917
2015-12-18,210.917,27.458,20.167,26.25,6.083,0.208,10.417,238.375
2015-12-19,208.625,24.0,15.0,18.75,3.75,0.042,9.5,232.625
2015-12-20,219.958,30.292,18.458,21.167,2.708,0.958,15.125,250.25
2015-12-21,218.458,43.083,35.417,53.5,18.083,1.167,38.667,261.542
2015-12-22,200.083,19.667,14.708,15.708,1.0,0.625,12.333,219.75
2015-12-23,204.391,33.0,26.043,30.261,4.217,0.826,38.0,237.391
2015-12-24,205.565,25.913,18.783,22.348,3.565,0.348,20.304,231.478
2015-12-25,205.375,24.292,18.5,22.5,4.0,0.542,15.875,229.667
2015-12-26,222.833,34.042,23.958,31.583,7.625,1.125,13.083,256.875
2015-12-27,218.167,28.125,11.667,18.083,6.417,0.5,6.792,246.292
2015-12-28,225.042,36.833,19.125,35.708,16.583,0.458,9.875,261.875
2015-12-29,211.708,29.083,18.25,24.375,6.125,0.333,11.583,240.792
2015-12-30,204.773,22.409,15.182,16.409,1.227,0.773,13.348,227.182
2015-12-31,205.208,23.292,12.542,13.417,0.875,0.375,11.375,228.5
