date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2013-12-12,3.792,8.625,15.25,6.625,
2013-12-13,3.583,9.667,15.25,5.583,
2013-12-14,3.833,9.75,16.0,6.25,
2013-12-15,3.833,9.958,15.292,5.333,
2013-12-16,3.167,6.783,11.087,4.304,
2013-12-17,2.708,6.125,9.625,3.5,
2013-12-18,2.87,6.917,11.542,4.625,
2013-12-19,6.125,15.708,32.25,16.542,
2013-12-20,3.875,8.625,15.0,6.375,
2013-12-21,4.208,10.75,17.792,7.042,
2013-12-22,3.292,7.25,10.875,3.625,
2013-12-23,4.25,13.87,19.826,5.957,
2013-12-24,3.957,9.542,15.708,6.167,
2013-12-25,3.792,10.167,14.667,4.5,
2013-12-26,5.958,21.167,35.0,13.833,
2013-12-27,5.208,10.875,17.542,6.667,
2013-12-28,3.583,9.25,14.833,5.583,
2013-12-29,3.875,9.708,15.5,5.792,
2013-12-30,4.625,14.739,22.565,7.826,
2013-12-31,5.042,12.833,17.208,4.375,
2014-01-01,2.458,4.261,6.826,2.565,
2014-01-02,2.75,5.958,9.417,3.458,
2014-01-03,3.833,10.083,13.875,3.792,
2014-01-04,5.0,14.875,20.458,5.583,
2014-01-05,6.083,16.417,23.917,7.5,
2014-01-06,5.522,14.917,23.542,8.625,
2014-01-07,3.5,7.708,11.833,4.125,
2014-01-08,3.75,10.304,16.043,5.739,
2014-01-09,5.0,14.583,24.167,9.583,
2014-01-10,4.292,10.875,16.583,5.708,
2014-01-11,4.25,9.833,13.583,3.75,
2014-01-12,2.917,4.292,6.458,2.167,
2014-01-13,3.909,9.5,13.667,4.167,
2014-01-14,5.292,19.792,28.958,9.167,
2014-01-15,4.167,12.391,19.652,7.261,
2014-01-16,5.417,13.417,22.75,9.333,
2014-01-17,5.375,7.625,11.125,3.5,
2014-01-18,4.833,12.333,17.0,4.667,
2014-01-19,5.083,12.0,16.833,4.833,
2014-01-20,6.435,15.909,23.182,7.273,
2014-01-21,6.75,20.625,29.125,8.5,
2014-01-22,5.292,14.174,23.217,9.043,
2014-01-23,3.333,7.5,11.875,4.375,
2014-01-24,5.75,14.0,22.208,8.208,
2014-01-25,5.25,11.917,15.75,3.833,
2014-01-26,6.792,23.0,37.917,14.917,
2014-01-27,6.304,17.167,30.0,12.833,
2014-01-28,3.458,6.75,11.625,4.875,
2014-01-29,3.167,8.174,11.696,3.522,
2014-01-30,5.417,18.458,32.292,13.833,
2014-01-31,3.75,5.917,9.542,3.625,
2014-02-01,2.292,4.375,6.5,2.125,
2014-02-02,3.773,13.25,20.417,7.167,
2014-02-03,3.625,,,,
2014-02-04,4.292,14.25,21.583,7.333,
2014-02-05,4.542,11.957,19.652,7.696,
2014-02-06,4.0,11.375,16.333,4.958,
2014-02-07,7.0,16.792,22.792,6.0,
2014-02-08,3.875,8.542,11.833,3.292,
2014-02-09,3.0,7.333,13.75,6.417,
2014-02-10,4.542,12.917,20.75,7.833,
2014-02-11,5.458,15.792,21.042,5.25,
2014-02-12,5.208,15.87,21.739,5.87,
2014-02-13,3.25,7.792,12.375,4.583,
2014-02-14,7.042,15.917,23.75,7.833,
2014-02-15,5.875,14.333,17.5,3.167,
2014-02-16,6.826,18.375,24.042,5.667,
2014-02-17,7.208,16.167,22.625,6.458,
2014-02-18,3.875,9.083,13.0,3.917,
2014-02-19,3.375,5.913,9.391,3.478,
2014-02-20,3.583,8.583,12.542,3.958,
2014-02-21,5.375,15.958,21.542,5.583,
2014-02-22,6.625,22.083,33.042,10.958,
2014-02-23,7.458,16.875,25.833,8.958,
2014-02-24,8.348,18.792,29.875,11.083,
2014-02-25,5.75,18.125,26.792,8.667,
2014-02-26,6.0,25.174,40.261,15.087,
2014-02-27,3.292,6.25,9.75,3.5,
2014-02-28,4.083,8.042,11.417,3.375,
2014-03-01,4.333,9.75,14.083,4.333,
2014-03-02,5.609,10.417,15.542,5.125,
2014-03-03,6.5,21.833,32.208,10.375,
2014-03-04,4.208,12.5,17.708,5.208,
2014-03-05,3.375,6.87,10.174,3.304,
2014-03-06,3.619,9.045,12.091,3.045,
2014-03-07,5.458,15.833,22.833,7.0,
2014-03-08,3.417,7.125,9.792,2.667,
2014-03-09,4.478,14.583,21.125,6.542,
2014-03-10,3.792,7.5,11.583,4.083,
2014-03-11,3.583,10.708,17.792,7.083,
2014-03-12,4.208,11.0,16.13,5.13,
2014-03-13,6.125,17.708,25.125,7.417,
2014-03-14,4.792,11.625,14.583,2.958,
2014-03-15,4.75,12.667,15.333,2.667,
2014-03-16,6.261,16.125,22.292,6.167,
2014-03-17,9.083,18.208,28.708,10.5,
2014-03-18,7.667,24.875,37.583,12.708,
2014-03-19,6.083,15.826,26.217,10.391,
2014-03-20,5.958,13.5,19.458,5.958,
2014-03-21,5.833,14.0,19.167,5.167,
2014-03-22,7.5,16.708,21.042,4.333,
2014-03-23,3.565,7.875,11.125,3.25,
2014-03-24,3.042,5.125,7.625,2.5,
2014-03-25,3.583,9.875,14.25,4.375,
2014-03-26,4.667,13.826,18.478,4.652,
2014-03-27,10.042,27.125,35.917,8.792,
2014-03-28,5.167,15.333,19.042,3.708,
2014-03-29,3.042,10.75,13.208,2.458,
2014-03-30,5.042,13.833,17.542,3.708,
2014-03-31,7.261,21.667,28.875,7.208,
2014-04-01,4.083,11.292,14.917,3.625,
2014-04-02,5.957,19.136,26.045,6.909,
2014-04-03,5.792,17.875,25.167,7.292,
2014-04-04,3.458,6.565,9.696,3.13,
2014-04-05,4.208,11.25,15.208,3.958,
2014-04-06,3.125,5.875,8.417,2.542,
2014-04-07,7.458,19.0,26.958,7.958,
2014-04-08,7.217,18.458,24.208,5.75,
2014-04-09,7.375,20.167,25.208,5.042,
2014-04-10,6.875,16.417,20.25,3.833,
2014-04-11,4.458,14.348,19.522,5.174,
2014-04-12,6.417,24.708,31.292,6.583,
2014-04-13,5.792,17.0,19.458,2.458,
2014-04-14,3.5,8.625,11.417,2.792,
2014-04-15,5.208,16.708,22.125,5.417,
2014-04-16,9.174,25.667,33.458,7.792,
2014-04-17,7.083,19.542,23.875,4.333,
2014-04-18,6.0,17.0,22.522,5.522,
2014-04-19,3.75,8.042,10.417,2.375,
2014-04-20,4.708,12.0,15.167,3.167,
2014-04-21,7.0,18.708,25.542,6.833,
2014-04-22,5.458,21.667,29.167,7.5,
2014-04-23,4.917,14.333,19.417,5.083,
2014-04-24,5.042,15.458,20.458,5.0,
2014-04-25,5.833,18.348,22.913,4.565,
2014-04-26,5.083,14.208,18.458,4.25,
2014-04-27,4.375,10.25,12.708,2.458,
2014-04-28,4.174,14.0,18.75,4.75,
2014-04-29,4.0,10.708,14.167,3.458,
2014-04-30,4.333,15.292,20.625,5.333,
2014-05-01,3.708,13.5,16.375,2.875,
2014-05-02,4.708,13.696,15.826,2.13,
2014-05-03,6.125,12.833,15.375,2.542,
2014-05-04,3.667,8.917,11.458,2.542,
2014-05-05,3.667,8.875,10.958,2.083,
2014-05-06,3.708,10.042,12.042,2.0,
2014-05-07,5.0,14.292,18.958,4.667,
2014-05-08,3.391,10.167,13.25,3.083,
2014-05-09,3.833,11.85,17.6,5.75,
2014-05-10,3.792,9.913,13.696,3.783,
2014-05-11,4.208,9.042,10.667,1.625,
2014-05-12,4.375,19.333,24.25,4.917,
2014-05-13,6.0,14.792,17.5,2.708,
2014-05-14,8.125,27.208,35.417,8.208,
2014-05-15,5.125,18.0,24.458,6.458,
2014-05-16,5.5,14.292,18.958,4.667,
2014-05-17,6.125,17.609,21.391,3.783,
2014-05-18,5.5,13.5,15.833,2.333,
2014-05-19,4.043,11.095,14.429,3.333,
2014-05-20,4.333,11.417,14.458,3.042,
2014-05-21,2.875,7.875,10.333,2.458,
2014-05-22,3.792,11.792,14.542,2.75,
2014-05-23,3.833,9.625,13.625,4.0,
2014-05-24,5.792,14.565,18.739,4.174,
2014-05-25,3.875,9.458,12.417,2.958,
2014-05-26,3.0,9.708,12.917,3.208,
2014-05-27,5.625,15.875,20.167,4.292,
2014-05-28,7.417,20.25,26.583,6.333,
2014-05-29,5.5,13.458,16.708,3.25,
2014-05-30,5.833,16.0,18.958,2.958,
2014-05-31,4.833,13.957,17.652,3.696,
2014-06-01,6.292,17.042,20.458,3.417,
2014-06-02,4.75,15.125,19.167,4.042,
2014-06-03,2.792,9.833,12.958,3.125,
2014-06-04,3.043,9.773,14.0,4.227,
2014-06-05,4.458,20.125,31.375,11.25,
2014-06-06,4.75,19.25,26.917,7.667,
2014-06-07,4.75,15.913,21.696,5.783,
2014-06-08,3.333,11.042,13.958,2.917,
2014-06-09,4.957,12.375,18.458,6.083,
2014-06-10,4.25,14.458,19.5,5.042,
2014-06-11,3.75,12.792,18.875,6.083,
2014-06-12,3.333,9.833,15.083,5.25,
2014-06-13,2.792,8.667,11.875,3.208,
2014-06-14,5.208,10.435,12.391,1.957,
2014-06-15,4.625,10.25,12.0,1.75,
2014-06-16,5.043,16.125,20.5,4.375,
2014-06-17,4.958,17.417,25.125,7.708,
2014-06-18,3.5,8.75,11.25,2.5,
2014-06-19,5.333,12.75,17.292,4.542,
2014-06-20,3.75,12.583,16.917,4.333,
2014-06-21,4.667,14.261,19.087,4.826,
2014-06-22,3.0,8.208,10.75,2.542,
2014-06-23,4.208,12.5,17.625,5.125,
2014-06-24,3.696,14.583,19.208,4.625,
2014-06-25,4.333,10.833,14.917,4.083,
2014-06-26,4.375,12.708,17.083,4.375,
2014-06-27,3.833,14.5,19.667,5.167,
2014-06-28,4.292,12.957,17.913,4.957,
2014-06-29,4.583,9.125,10.833,1.708,
2014-06-30,4.458,12.375,15.583,3.208,
2014-07-01,4.739,12.609,16.0,3.391,
2014-07-02,5.0,14.375,18.333,3.958,
2014-07-03,4.25,17.625,25.583,7.958,
2014-07-04,4.125,13.375,19.042,5.667,
2014-07-05,2.875,11.478,15.391,3.913,
2014-07-06,3.083,9.083,11.958,2.875,
2014-07-07,5.217,16.833,30.125,13.292,
2014-07-08,4.458,14.583,25.875,11.292,
2014-07-09,3.542,9.5,16.708,7.208,
2014-07-10,2.5,9.25,15.208,5.958,
2014-07-11,4.958,14.5,19.583,5.083,
2014-07-12,5.5,13.783,15.913,2.13,
2014-07-13,4.0,11.458,14.708,3.25,
2014-07-14,3.913,15.333,19.917,4.583,
2014-07-15,6.75,16.417,21.917,5.5,
2014-07-16,4.0,11.542,18.75,7.208,
2014-07-17,3.292,12.542,20.292,7.75,
2014-07-18,3.417,18.167,25.167,7.0,
2014-07-19,3.917,15.087,24.0,8.913,
2014-07-20,2.75,8.125,11.417,3.292,
2014-07-21,2.708,8.875,11.125,2.25,
2014-07-22,2.696,9.708,15.917,6.208,
2014-07-23,2.833,10.5,17.042,6.542,
2014-07-24,2.25,12.25,17.417,5.167,
2014-07-25,3.875,13.208,18.917,5.708,
2014-07-26,2.75,8.087,12.913,4.826,
2014-07-27,1.917,7.625,9.833,2.208,
2014-07-28,4.318,10.5,15.083,4.583,
2014-07-29,5.042,13.333,16.5,3.167,
2014-07-30,4.458,11.667,15.292,3.625,
2014-07-31,3.375,12.583,17.917,5.333,
2014-08-01,3.25,9.75,17.292,7.542,
2014-08-02,2.167,5.565,11.739,6.174,
2014-08-03,2.042,4.75,9.458,4.708,
2014-08-04,2.667,8.0,14.5,6.5,
2014-08-05,2.565,7.842,15.053,7.211,
2014-08-06,3.0,8.043,13.478,5.435,
2014-08-07,4.208,10.458,19.25,8.792,
2014-08-08,2.583,6.792,13.25,6.458,
2014-08-09,1.125,2.125,4.625,2.5,
2014-08-10,2.167,6.25,11.125,4.875,
2014-08-11,3.783,12.833,17.167,4.333,
2014-08-12,5.083,14.875,22.083,7.208,
2014-08-13,4.708,12.783,17.043,4.261,
2014-08-14,3.667,9.833,14.125,4.292,
2014-08-15,2.833,6.375,11.125,4.75,
2014-08-16,2.0,6.833,9.125,2.292,
2014-08-17,3.292,9.083,12.25,3.167,
2014-08-18,3.391,7.083,13.333,6.25,
2014-08-19,2.417,6.125,14.292,8.167,
2014-08-20,2.417,6.652,17.913,11.261,
2014-08-21,2.5,6.417,15.042,8.625,
2014-08-22,3.083,9.125,15.75,6.625,
2014-08-23,2.75,9.375,13.083,3.708,
2014-08-24,2.708,7.833,11.708,3.875,
2014-08-25,4.043,11.583,18.0,6.417,
2014-08-26,3.542,11.208,17.292,6.083,
2014-08-27,3.333,9.348,16.696,7.348,
2014-08-28,3.25,9.083,14.167,5.083,
2014-08-29,3.958,12.083,19.375,7.292,
2014-08-30,4.25,9.625,14.208,4.583,
2014-08-31,3.417,7.292,9.875,2.583,
2014-09-01,4.682,12.0,17.619,5.619,
2014-09-02,4.5,9.542,14.667,5.125,
2014-09-03,3.292,9.391,12.913,3.522,
2014-09-04,3.667,12.25,18.542,6.292,
2014-09-05,4.958,13.417,19.542,6.125,
2014-09-06,6.167,12.25,16.167,3.917,
2014-09-07,3.958,7.25,10.125,2.875,
2014-09-08,4.478,10.792,14.875,4.083,
2014-09-09,5.625,14.875,20.708,5.833,
2014-09-10,7.625,19.217,25.957,6.739,
2014-09-11,3.625,9.708,14.292,4.583,
2014-09-12,2.417,6.875,9.417,2.542,
2014-09-13,2.333,5.5,8.375,2.875,
2014-09-14,2.542,5.167,7.75,2.583,
2014-09-15,3.542,9.333,12.417,3.083,
2014-09-16,4.174,11.042,16.417,5.375,
2014-09-17,4.0,11.478,16.913,5.435,
2014-09-18,2.125,6.292,9.375,3.083,
2014-09-19,2.833,7.875,10.167,2.292,
2014-09-20,4.042,10.458,14.375,3.917,
2014-09-21,4.042,10.0,13.417,3.417,
2014-09-22,4.261,12.917,18.0,5.083,
2014-09-23,3.208,9.833,12.708,2.875,
2014-09-24,4.042,13.435,19.739,6.304,
2014-09-25,2.417,5.875,8.958,3.083,
2014-09-26,3.833,8.125,12.417,4.292,
2014-09-27,5.542,12.875,17.333,4.458,
2014-09-28,3.875,7.875,10.375,2.5,
2014-09-29,5.478,12.625,16.542,3.917,
2014-09-30,5.792,15.083,20.708,5.625,
2014-10-01,3.792,8.957,13.739,4.783,
2014-10-02,4.5,11.958,20.5,8.542,
2014-10-03,3.625,8.75,15.458,6.708,
2014-10-04,2.75,3.958,6.875,2.917,
2014-10-05,1.708,2.125,3.625,1.5,
2014-10-06,1.696,2.864,5.136,2.273,
2014-10-07,2.333,4.083,5.792,1.708,
2014-10-08,3.875,11.087,16.13,5.043,
2014-10-09,4.25,12.625,17.875,5.25,
2014-10-10,3.625,9.25,14.75,5.5,
2014-10-11,2.625,5.583,6.583,1.0,
2014-10-12,2.917,6.583,8.083,1.5,
2014-10-13,1.542,1.583,2.375,0.792,
2014-10-14,2.0,4.25,7.5,3.25,
2014-10-15,2.75,8.174,12.739,4.565,
2014-10-16,4.875,15.0,21.25,6.25,
2014-10-17,3.542,9.583,12.542,2.958,
2014-10-18,4.792,12.083,16.167,4.083,
2014-10-19,4.625,10.875,13.542,2.667,
2014-10-20,5.174,17.875,24.875,7.0,
2014-10-21,6.833,15.792,24.875,9.083,
2014-10-22,2.958,6.565,10.391,3.826,
2014-10-23,2.583,4.917,7.125,2.208,
2014-10-24,5.958,15.208,22.917,7.708,
2014-10-25,6.25,15.792,21.917,6.125,
2014-10-26,6.167,12.875,17.125,4.25,
2014-10-27,3.391,8.708,14.333,5.625,
2014-10-28,2.958,6.625,9.375,2.75,
2014-10-29,4.375,14.261,19.217,4.957,
2014-10-30,4.917,16.0,22.042,6.042,
2014-10-31,6.25,19.917,27.0,7.083,
2014-11-01,5.25,18.958,33.458,14.5,
2014-11-02,4.125,10.917,15.583,4.667,
2014-11-03,2.5,5.625,8.042,2.417,
2014-11-04,3.542,9.667,13.542,3.875,
2014-11-05,5.174,16.826,25.609,8.783,
2014-11-06,6.792,21.208,34.042,12.833,
2014-11-07,4.167,10.292,13.792,3.5,
2014-11-08,4.917,13.5,18.125,4.625,
2014-11-09,4.75,12.167,17.708,5.542,
2014-11-10,3.458,8.0,11.792,3.792,
2014-11-11,4.522,13.833,19.958,6.125,
2014-11-12,5.083,15.0,22.391,7.391,
2014-11-13,2.958,6.25,10.667,4.417,
2014-11-14,4.083,10.417,16.5,6.083,
2014-11-15,4.708,12.208,18.375,6.167,
2014-11-16,4.542,11.667,15.833,4.167,
2014-11-17,5.217,13.2,20.8,7.6,
2014-11-18,4.458,11.0,15.667,4.667,
2014-11-19,5.25,15.0,21.391,6.391,
2014-11-20,5.917,15.542,22.25,6.708,
2014-11-21,6.417,19.208,27.792,8.583,
2014-11-22,6.792,16.087,22.391,6.304,
2014-11-23,4.292,9.958,13.042,3.083,
2014-11-24,5.833,13.125,17.75,4.625,
2014-11-25,4.417,8.913,14.609,5.696,
2014-11-26,4.75,12.792,20.125,7.333,
2014-11-27,4.522,11.417,19.5,8.083,
2014-11-28,6.375,19.208,33.375,14.167,
2014-11-29,5.125,11.583,19.167,7.583,
2014-11-30,4.75,12.875,18.125,5.25,
2014-12-01,4.542,11.125,17.292,6.167,
2014-12-02,2.609,5.609,10.348,4.739,
2014-12-03,4.875,13.583,21.458,7.875,
2014-12-04,4.208,9.783,16.696,6.913,
2014-12-05,3.5,7.708,14.167,6.458,
2014-12-06,3.375,7.375,12.708,5.333,
2014-12-07,3.833,9.542,13.542,4.0,
2014-12-08,6.083,19.25,31.792,12.542,
2014-12-09,4.087,8.667,15.25,6.583,
2014-12-10,5.458,16.417,26.292,9.875,
2014-12-11,5.5,16.609,29.478,12.87,
2014-12-12,5.125,12.417,21.417,9.0,
2014-12-13,3.25,6.875,11.333,4.458,
2014-12-14,2.958,7.292,11.25,3.958,
2014-12-15,6.542,16.917,27.917,11.0,
2014-12-16,4.217,13.625,23.167,9.542,
2014-12-17,2.625,4.667,8.583,3.917,
2014-12-18,3.625,10.0,17.957,7.957,
2014-12-19,4.167,11.875,19.208,7.333,
2014-12-20,5.458,18.625,28.625,10.0,
2014-12-21,3.625,8.917,14.25,5.333,
2014-12-22,3.667,8.875,16.833,7.958,
2014-12-23,4.5,12.042,18.833,6.792,
2014-12-24,7.043,21.958,37.667,15.708,
2014-12-25,5.0,12.87,19.913,7.043,
2014-12-26,3.667,8.5,13.458,4.958,
2014-12-27,3.5,8.917,12.167,3.25,
2014-12-28,5.25,15.125,20.75,5.625,
2014-12-29,6.25,13.167,20.792,7.625,
2014-12-30,5.583,13.042,17.542,4.5,
2014-12-31,5.167,11.625,15.833,4.208,
2015-01-01,5.208,9.708,12.167,2.458,
2015-01-02,6.667,13.083,17.042,3.958,
2015-01-03,6.875,12.0,17.042,5.042,
2015-01-04,6.917,16.87,24.304,7.435,
2015-01-05,6.333,15.125,21.75,6.625,
2015-01-06,5.917,18.417,26.708,8.292,
2015-01-07,4.435,10.435,16.304,5.87,
2015-01-08,3.875,10.125,16.083,5.958,
2015-01-09,4.167,9.583,14.5,4.917,
2015-01-10,3.75,10.292,14.292,4.0,
2015-01-11,4.542,10.739,14.87,4.13,
2015-01-12,3.667,8.542,13.625,5.083,
2015-01-13,3.958,11.333,17.5,6.167,
2015-01-14,4.417,11.542,18.042,6.5,
2015-01-15,4.783,11.909,16.455,4.545,
2015-01-16,5.75,14.417,19.333,4.917,
2015-01-17,5.0,12.333,15.042,2.708,
2015-01-18,4.125,10.435,18.261,7.826,
2015-01-19,2.667,4.75,8.542,3.792,
2015-01-20,3.652,9.045,13.864,4.818,
2015-01-21,5.125,15.333,24.375,9.042,
2015-01-22,3.875,10.625,15.333,4.708,
2015-01-23,4.667,8.25,11.417,3.167,
2015-01-24,2.667,3.417,5.917,2.5,
2015-01-25,3.625,10.174,15.87,5.696,
2015-01-26,5.0,16.0,23.75,7.75,
2015-01-27,5.435,16.087,23.043,6.957,
2015-01-28,10.083,25.875,47.75,21.875,
2015-01-29,8.208,25.333,45.0,19.667,
2015-01-30,3.417,7.5,9.917,2.417,
2015-01-31,4.708,10.167,13.792,3.625,
2015-02-01,6.083,15.087,21.174,6.087,
2015-02-02,4.208,11.458,17.083,5.625,
2015-02-03,4.636,11.571,17.048,5.476,
2015-02-04,5.042,15.625,21.833,6.208,
2015-02-05,7.208,19.292,27.792,8.5,
2015-02-06,3.958,9.042,12.292,3.25,
2015-02-07,3.542,5.25,6.958,1.708,
2015-02-08,4.917,12.522,18.522,6.0,
2015-02-09,3.833,8.083,11.042,2.958,
2015-02-10,5.739,12.87,17.261,4.391,
2015-02-11,5.167,14.042,18.292,4.25,
2015-02-12,8.333,28.292,42.5,14.208,
2015-02-13,7.667,25.875,45.833,19.958,
2015-02-14,5.0,12.5,16.375,3.875,
2015-02-15,3.042,6.478,10.652,4.174,
2015-02-16,3.958,9.083,14.583,5.5,
2015-02-17,3.455,7.524,10.429,2.905,
2015-02-18,5.917,14.792,20.75,5.958,
2015-02-19,6.75,17.208,24.208,7.0,
2015-02-20,4.292,12.667,16.875,4.208,
2015-02-21,2.917,4.333,6.042,1.708,
2015-02-22,4.458,13.304,18.522,5.217,
2015-02-23,4.75,14.375,22.75,8.375,
2015-02-24,3.478,6.087,7.696,1.609,
2015-02-25,3.625,8.167,13.25,5.083,
2015-02-26,5.833,15.0,21.0,6.0,
2015-02-27,5.958,15.333,19.208,3.875,
2015-02-28,8.417,15.5,20.25,4.75,
2015-03-01,4.458,10.417,15.208,4.792,
2015-03-02,5.522,14.522,20.957,6.435,
2015-03-03,6.292,16.083,21.583,5.5,
2015-03-04,9.292,27.167,41.0,13.833,
2015-03-05,6.625,20.0,26.5,6.5,
2015-03-06,3.458,10.5,13.292,2.792,
2015-03-07,4.917,13.087,19.087,6.0,
2015-03-08,5.208,18.0,28.208,10.208,
2015-03-09,2.87,6.087,8.348,2.261,
2015-03-10,3.833,8.417,12.5,4.083,
2015-03-11,3.542,7.5,12.083,4.583,
2015-03-12,4.125,8.167,11.375,3.208,
2015-03-13,4.333,9.333,11.833,2.5,
2015-03-14,3.542,5.87,8.739,2.87,
2015-03-15,4.708,7.792,10.292,2.5,
2015-03-16,6.043,16.174,22.565,6.391,
2015-03-17,8.417,19.292,27.875,8.583,
2015-03-18,5.792,26.125,38.542,12.417,
2015-03-19,5.792,17.375,26.042,8.667,
2015-03-20,2.875,4.083,5.292,1.208,
2015-03-21,2.75,5.0,6.435,1.435,
2015-03-22,7.208,17.292,24.458,7.167,
2015-03-23,5.5,13.5,16.667,3.167,
2015-03-24,2.375,4.25,5.875,1.625,
2015-03-25,2.87,4.75,6.8,2.05,
2015-03-26,3.833,8.875,11.5,2.625,
2015-03-27,4.625,11.042,13.417,2.375,
2015-03-28,4.917,14.522,18.739,4.217,
2015-03-29,7.25,16.583,19.625,3.042,
2015-03-30,8.913,18.348,21.87,3.522,
2015-03-31,7.083,16.875,22.5,5.625,
2015-04-01,4.625,12.458,17.0,4.542,
2015-04-02,5.042,14.478,17.826,3.348,
2015-04-03,3.958,11.167,16.083,4.917,
2015-04-04,4.875,16.167,20.542,4.375,
2015-04-05,4.833,13.667,17.333,3.667,
2015-04-06,5.75,19.333,30.625,11.292,
2015-04-07,3.083,5.583,8.75,3.167,
2015-04-08,3.167,6.167,9.167,3.0,
2015-04-09,6.0,16.435,23.217,6.783,
2015-04-10,4.391,10.826,14.826,4.0,
2015-04-11,4.083,8.792,12.333,3.542,
2015-04-12,3.917,9.208,11.625,2.417,
2015-04-13,3.667,12.0,16.0,4.0,
2015-04-14,5.125,17.625,24.375,6.75,
2015-04-15,6.042,15.333,20.875,5.542,
2015-04-16,6.167,15.13,18.217,3.087,
2015-04-17,3.783,8.591,11.227,2.636,
2015-04-18,8.292,18.375,25.0,6.625,
2015-04-19,5.958,17.833,21.75,3.917,
2015-04-20,5.625,16.0,26.875,10.875,
2015-04-21,3.083,6.875,8.917,2.042,
2015-04-22,6.375,16.625,25.167,8.542,
2015-04-23,6.833,19.696,25.522,5.826,
2015-04-24,8.304,23.261,28.0,4.739,
2015-04-25,5.792,16.208,18.583,2.375,
2015-04-26,4.917,13.167,14.833,1.667,
2015-04-27,5.708,16.167,19.25,3.083,
2015-04-28,4.333,13.917,17.042,3.125,
2015-04-29,3.417,10.875,14.292,3.417,
2015-04-30,5.565,18.273,27.273,9.0,
2015-05-01,6.25,14.542,19.75,5.208,
2015-05-02,4.583,11.792,14.958,3.167,
2015-05-03,4.208,10.292,12.667,2.375,
2015-05-04,3.583,9.542,13.708,4.167,
2015-05-05,4.792,10.583,12.583,2.0,
2015-05-06,5.958,14.917,18.5,3.583,
2015-05-07,3.583,10.435,13.435,3.0,
2015-05-08,4.391,13.13,17.435,4.304,
2015-05-09,3.583,11.417,14.292,2.875,
2015-05-10,4.083,8.875,11.0,2.125,
2015-05-11,4.792,13.25,17.292,4.042,
2015-05-12,5.167,17.333,23.833,6.5,
2015-05-13,5.682,13.522,17.087,3.565,
2015-05-14,6.917,23.0,27.435,4.435,
2015-05-15,5.958,17.667,24.125,6.458,
2015-05-16,3.167,14.583,19.458,4.875,
2015-05-17,4.458,10.667,13.333,2.667,
2015-05-18,5.625,23.083,30.208,7.125,
2015-05-19,4.792,14.667,18.833,4.167,
2015-05-20,4.87,15.565,21.043,5.478,
2015-05-21,3.375,11.87,15.565,3.696,
2015-05-22,5.458,18.792,25.125,6.333,
2015-05-23,5.25,16.542,19.458,2.917,
2015-05-24,3.667,10.75,13.292,2.542,
2015-05-25,4.708,14.625,18.583,3.958,
2015-05-26,4.75,16.083,20.375,4.292,
2015-05-27,6.478,17.591,20.455,2.864,
2015-05-28,6.792,25.217,29.652,4.435,
2015-05-29,6.708,17.458,21.917,4.458,
2015-05-30,7.25,17.708,21.542,3.833,
2015-05-31,3.458,6.417,9.0,2.583,
2015-06-01,3.5,8.167,11.125,2.958,
2015-06-02,4.333,10.25,13.833,3.583,
2015-06-03,3.261,8.652,12.174,3.522,
2015-06-04,3.375,10.714,15.762,5.048,
2015-06-05,3.0,11.5,15.5,4.0,
2015-06-06,3.0,6.917,9.042,2.125,
2015-06-07,3.292,8.0,10.75,2.75,
2015-06-08,5.5,23.375,32.208,8.833,
2015-06-09,4.625,15.708,21.917,6.208,
2015-06-10,5.043,14.591,20.864,6.273,
2015-06-11,6.833,30.208,45.833,15.625,
2015-06-12,6.208,19.292,25.083,5.792,
2015-06-13,7.375,18.458,21.833,3.375,
2015-06-14,4.417,12.167,14.333,2.167,
2015-06-15,6.542,17.304,24.0,6.696,
2015-06-16,3.958,17.833,26.708,8.875,
2015-06-17,4.304,13.435,17.826,4.391,
2015-06-18,3.292,8.708,11.333,2.625,
2015-06-19,5.25,18.625,27.25,8.625,
2015-06-20,4.208,10.333,13.75,3.417,
2015-06-21,3.417,7.875,10.042,2.167,
2015-06-22,4.208,11.81,16.714,4.905,
2015-06-23,5.583,11.292,15.542,4.25,
2015-06-24,5.348,13.458,18.042,4.583,
2015-06-25,5.25,14.375,18.042,3.667,
2015-06-26,3.708,14.375,20.042,5.667,
2015-06-27,3.292,9.792,12.833,3.042,
2015-06-28,2.5,4.625,6.917,2.292,
2015-06-29,3.292,9.261,13.435,4.174,
2015-06-30,4.458,14.333,18.458,4.125,
2015-07-01,6.043,17.391,24.609,7.217,
2015-07-02,4.792,13.167,16.708,3.542,
2015-07-03,4.708,14.917,20.083,5.167,
2015-07-04,5.083,15.292,20.667,5.375,
2015-07-05,3.917,9.708,12.917,3.208,
2015-07-06,6.083,14.565,18.826,4.261,
2015-07-07,7.833,20.708,30.5,9.792,
2015-07-08,7.261,18.087,27.783,9.696,
2015-07-09,5.75,10.75,16.375,5.625,
2015-07-10,4.625,11.708,16.708,5.0,
2015-07-11,4.75,10.75,13.792,3.042,
2015-07-12,3.667,9.292,12.792,3.5,
2015-07-13,2.542,5.957,12.696,6.739,
2015-07-14,4.208,9.208,15.958,6.75,
2015-07-15,4.261,11.0,17.565,6.565,
2015-07-16,3.125,2.5,5.458,2.958,
