date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-01-22,202.917,2.875,11.333,16.042,29.083,13.042,7.458,,214.25
2015-01-23,205.833,3.542,9.792,12.458,20.917,8.458,18.208,,215.625
2015-01-24,197.0,1.917,6.333,4.417,7.125,2.708,7.417,,203.333
2015-01-25,202.0,3.208,12.375,18.667,35.042,16.375,9.417,,214.375
2015-01-26,196.652,3.542,11.739,18.957,35.348,16.391,15.333,,208.391
2015-01-27,191.542,4.25,15.417,22.583,40.208,17.625,21.292,,206.958
2015-01-28,190.391,4.917,21.391,27.125,44.542,17.417,29.25,,211.783
2015-01-29,191.458,4.833,15.958,20.542,31.375,10.833,10.667,,207.417
2015-01-30,192.833,2.75,10.875,11.208,16.083,4.875,5.292,,203.708
2015-01-31,202.5,3.333,12.625,12.375,19.583,7.208,8.167,,215.125
2015-02-01,206.375,4.542,13.792,16.583,26.042,9.458,29.167,,220.167
2015-02-02,191.042,2.522,11.083,14.478,22.913,8.435,7.25,,202.125
2015-02-03,199.208,2.75,10.333,16.042,25.958,9.917,6.792,,209.542
2015-02-04,201.0,3.333,13.583,19.917,33.0,13.083,12.833,,214.583
2015-02-05,199.875,3.583,13.5,22.524,37.476,14.952,15.875,,213.375
2015-02-06,197.958,2.625,10.208,13.087,20.87,7.783,11.625,,208.167
2015-02-07,202.667,2.417,10.167,12.042,16.875,4.833,7.917,,212.833
2015-02-08,202.458,3.125,12.25,15.792,29.0,13.208,10.25,,214.708
2015-02-09,201.167,2.583,9.167,12.917,19.875,6.958,15.875,,210.333
2015-02-10,199.375,3.0,12.792,19.083,31.25,12.167,10.792,,212.167
2015-02-11,204.208,4.75,12.958,21.167,30.083,8.917,18.458,,217.167
2015-02-12,201.316,6.739,21.632,30.773,49.682,18.909,21.045,,222.947
2015-02-13,199.625,4.417,22.375,27.792,50.458,22.667,15.083,,222.0
2015-02-14,199.667,3.208,13.25,12.542,18.625,6.083,13.125,,212.917
2015-02-15,203.875,1.875,7.5,6.458,12.583,6.125,7.708,,211.375
2015-02-16,199.609,2.522,8.435,13.739,24.304,10.565,8.667,,208.043
2015-02-17,200.208,2.125,7.917,10.292,17.292,7.0,10.083,,208.125
2015-02-18,202.87,2.792,11.739,18.25,30.583,12.333,10.958,,214.609
2015-02-19,204.083,2.875,15.667,21.375,35.458,14.083,11.333,,219.75
2015-02-20,202.917,2.917,11.958,19.042,28.875,9.833,10.417,,214.875
2015-02-21,203.625,2.042,6.042,5.667,9.583,3.917,11.5,,209.667
2015-02-22,204.833,2.875,10.667,16.458,26.333,9.875,8.5,,215.5
2015-02-23,204.417,3.5,13.833,22.522,38.565,16.043,12.833,,218.25
2015-02-24,204.917,2.375,9.208,15.542,30.083,14.542,8.708,,214.125
2015-02-25,200.136,2.25,8.045,12.25,24.167,11.917,5.625,,208.182
2015-02-26,193.333,3.292,11.417,20.542,35.708,15.167,16.833,,204.75
2015-02-27,198.625,4.083,12.375,19.0,29.75,10.75,28.208,,211.0
2015-02-28,193.75,4.125,12.917,15.875,20.833,4.958,30.833,,206.667
2015-03-01,198.417,2.826,9.125,16.174,29.174,13.0,14.792,,207.542
2015-03-02,196.958,3.0,12.917,19.583,32.708,13.125,16.375,,209.875
2015-03-03,195.458,3.083,12.958,21.625,33.125,11.5,18.333,,208.417
2015-03-04,197.273,5.375,19.0,33.0,55.375,22.375,30.917,,216.273
2015-03-05,193.833,4.792,16.375,23.708,37.708,14.0,30.75,,210.208
2015-03-06,192.208,3.458,17.75,20.167,27.167,7.0,23.542,,209.958
2015-03-07,188.5,3.458,15.167,18.792,35.25,16.458,18.958,,203.667
2015-03-08,187.0,3.0,11.625,14.087,23.522,9.435,24.75,,198.625
2015-03-09,191.333,2.958,9.042,15.042,23.708,8.667,9.583,,200.375
2015-03-10,194.85,3.19,10.55,15.917,26.583,10.667,9.952,,205.4
2015-03-11,197.208,2.217,9.292,10.591,16.909,6.318,5.417,,206.5
2015-03-12,202.625,2.208,9.625,10.913,16.826,5.913,6.833,,212.25
2015-03-13,204.875,4.125,10.375,14.375,19.417,5.042,12.708,,215.25
2015-03-14,203.042,2.792,7.625,12.792,18.458,5.667,13.25,,210.667
2015-03-15,205.167,3.042,10.458,15.083,22.5,7.417,17.167,,215.625
2015-03-16,204.375,3.125,13.375,22.833,34.375,11.542,14.292,,217.75
2015-03-17,203.5,3.417,12.333,22.333,33.958,11.625,16.875,,215.833
2015-03-18,199.318,5.083,17.045,28.364,42.182,13.818,18.455,,216.364
2015-03-19,188.125,4.417,12.542,15.083,25.75,10.667,19.0,,200.667
2015-03-20,195.292,2.792,8.167,5.792,8.75,2.958,14.875,,203.458
2015-03-21,198.083,2.25,8.667,8.5,12.833,4.333,6.083,,206.75
2015-03-22,197.0,1.87,10.0,13.87,21.783,7.913,5.792,,207.0
2015-03-23,195.875,2.292,9.542,14.792,22.208,7.417,13.042,,205.417
2015-03-24,196.333,1.417,7.25,8.083,12.792,4.708,8.875,,203.583
2015-03-25,197.652,1.792,9.043,12.0,19.583,7.583,7.217,,206.696
2015-03-26,198.625,2.458,9.0,12.167,17.833,5.667,9.5,,207.625
2015-03-27,197.667,2.333,8.917,9.958,13.833,3.875,14.125,,206.583
2015-03-28,198.0,2.875,9.75,15.042,21.042,6.0,21.25,,207.75
2015-03-29,198.375,3.042,9.208,19.261,26.652,7.391,29.583,,207.583
2015-03-30,197.583,3.0,11.958,19.25,26.125,6.875,23.792,,209.542
2015-03-31,196.708,3.292,11.833,24.25,32.375,8.125,30.5,,208.542
2015-04-01,193.87,2.833,14.174,17.609,26.913,9.304,11.042,,208.043
2015-04-02,198.542,4.0,13.958,14.75,19.583,4.833,13.208,,212.5
2015-04-03,196.667,5.0,22.708,28.958,49.542,20.583,15.375,,219.375
2015-04-04,197.625,3.417,14.333,14.625,19.792,5.167,8.167,,211.958
2015-04-05,192.792,3.417,16.75,18.0,24.833,6.833,13.792,,209.542
2015-04-06,198.792,3.667,16.375,18.875,35.5,16.625,8.0,,215.167
2015-04-07,204.917,1.609,9.5,7.5,11.625,4.125,6.583,,214.417
2015-04-08,202.842,1.739,10.158,7.773,11.591,3.818,11.208,,213.0
2015-04-09,200.417,3.375,12.5,16.417,22.458,6.042,13.958,,212.917
2015-04-10,200.375,2.375,12.417,13.625,22.083,8.458,5.833,,212.792
2015-04-11,198.833,2.167,13.5,13.792,21.542,7.75,6.833,,212.333
2015-04-12,196.792,2.917,13.333,12.25,17.792,5.542,11.25,,210.125
2015-04-13,195.417,1.958,11.75,9.292,13.208,3.917,5.792,,207.167
2015-04-14,200.0,2.625,13.565,15.696,24.826,9.13,10.542,,213.565
2015-04-15,204.875,3.667,13.458,16.958,23.833,6.875,13.292,,218.333
2015-04-16,205.091,3.75,14.909,23.708,33.208,9.5,29.583,,220.0
2015-04-17,195.455,2.292,10.409,11.292,16.208,4.917,17.708,,205.864
2015-04-18,205.875,3.083,14.583,22.417,29.167,6.75,20.083,,220.458
2015-04-19,199.667,5.083,14.542,19.083,23.75,4.667,23.667,,214.208
2015-04-20,191.375,4.042,13.667,15.542,27.208,11.667,15.75,,205.042
2015-04-21,193.304,2.583,11.435,13.739,19.826,6.087,7.25,,204.739
2015-04-22,195.625,4.0,14.583,20.458,30.375,9.917,17.0,,210.208
2015-04-23,198.375,2.458,14.958,23.125,30.375,7.25,20.136,,213.333
2015-04-24,196.5,3.042,14.958,22.542,30.125,7.583,23.208,,211.458
2015-04-25,199.125,3.5,14.792,17.833,21.958,4.125,35.5,,213.917
2015-04-26,197.917,2.875,12.708,12.375,15.458,3.083,24.333,,210.625
2015-04-27,196.167,2.792,14.417,18.667,24.708,6.042,24.833,,210.583
2015-04-28,196.087,3.083,15.0,19.0,25.348,6.348,32.875,,211.087
2015-04-29,193.458,2.792,13.167,13.792,17.083,3.292,16.875,,206.625
2015-04-30,193.375,3.708,16.292,20.0,28.083,8.083,14.333,,209.667
2015-05-01,196.957,4.565,16.174,14.875,24.792,9.917,19.75,,213.13
2015-05-02,193.5,3.458,14.0,14.167,19.25,5.083,22.417,,207.5
2015-05-03,193.0,2.75,13.292,13.375,16.917,3.542,16.25,,206.292
2015-05-04,199.0,3.125,12.583,10.708,14.667,3.958,13.375,,211.583
2015-05-05,202.783,2.375,9.652,8.087,10.478,2.391,14.75,,212.435
2015-05-06,204.917,2.042,11.208,9.958,12.958,3.0,17.833,,216.125
2015-05-07,202.0,1.917,10.708,11.458,15.958,4.5,11.75,,212.708
2015-05-08,203.083,2.25,13.375,16.25,23.417,7.167,13.625,,216.458
2015-05-09,203.75,3.0,12.125,15.375,19.875,4.5,16.083,,215.875
2015-05-10,204.917,2.292,12.208,9.333,12.083,2.75,19.833,,217.125
2015-05-11,200.833,3.167,12.667,14.375,17.542,3.167,16.458,,213.5
2015-05-12,201.478,2.417,13.304,17.783,24.304,6.522,12.042,,214.783
2015-05-13,206.083,2.167,12.583,13.333,18.25,4.917,21.708,,218.667
2015-05-14,201.048,3.0,15.524,19.773,28.909,9.136,18.182,,216.571
2015-05-15,194.792,4.25,15.208,24.833,34.958,10.125,29.458,,210.0
2015-05-16,193.5,2.708,12.583,9.875,15.292,5.417,15.917,,206.083
2015-05-17,195.167,2.167,10.958,11.167,14.375,3.208,16.292,,206.125
2015-05-18,195.042,4.125,15.958,20.958,29.042,8.083,19.417,,211.0
2015-05-19,193.087,2.833,13.522,16.826,24.348,7.522,9.375,,206.609
2015-05-20,194.75,2.458,12.625,12.792,19.833,7.042,15.458,,207.375
2015-05-21,193.045,1.958,13.318,12.5,19.818,7.318,8.682,,206.364
2015-05-22,192.5,2.25,13.625,16.333,24.208,7.875,11.417,,206.125
2015-05-23,190.708,2.458,15.167,19.292,24.667,5.375,19.542,,205.875
2015-05-24,188.583,2.583,11.958,11.417,14.333,2.917,22.583,,200.542
2015-05-25,193.182,2.75,12.409,15.667,22.375,6.708,23.833,,205.591
2015-05-26,194.565,2.375,13.261,18.565,30.522,11.957,19.417,,207.826
2015-05-27,195.667,2.417,14.042,24.042,36.458,12.417,22.083,,209.708
2015-05-28,197.4,4.625,18.05,29.333,39.0,9.667,34.043,,215.45
2015-05-29,195.333,3.208,15.0,17.25,22.125,4.875,25.792,,210.333
2015-05-30,193.875,2.792,14.167,15.542,19.625,4.083,25.958,,208.042
2015-05-31,192.292,2.25,11.75,7.875,9.917,2.042,21.792,,204.042
2015-06-01,193.958,2.25,14.208,14.833,20.583,5.75,17.417,,208.167
2015-06-02,194.87,3.167,15.913,21.304,26.478,5.174,29.958,,210.783
2015-06-03,193.958,2.583,13.417,14.417,22.042,7.625,13.5,,207.375
2015-06-04,195.333,1.375,12.333,12.708,18.625,5.917,9.333,,207.667
2015-06-05,195.917,2.208,13.333,16.917,29.292,12.375,8.083,,209.25
2015-06-06,193.125,1.25,10.917,8.625,12.958,4.333,5.625,,204.042
2015-06-07,194.458,2.667,11.917,11.0,14.667,3.667,10.417,,206.375
2015-06-08,192.958,2.667,13.792,14.333,21.042,6.708,11.042,,206.75
2015-06-09,195.739,3.125,17.609,20.391,34.304,13.913,6.792,,213.348
2015-06-10,196.375,3.667,15.417,17.375,27.125,9.75,21.083,,211.792
2015-06-11,197.217,4.478,17.826,24.833,34.792,9.958,21.458,,215.043
2015-06-12,197.0,2.917,15.542,15.083,22.792,7.708,23.833,,212.542
2015-06-13,202.292,2.625,12.875,12.917,17.0,4.083,32.125,,215.167
2015-06-14,195.917,1.833,11.75,8.375,10.708,2.333,22.375,,207.667
2015-06-15,194.167,1.833,11.667,11.125,18.25,7.125,15.75,,205.833
2015-06-16,196.522,2.913,14.391,18.87,28.304,9.435,21.792,,210.913
2015-06-17,196.833,2.917,13.417,14.333,20.958,6.625,28.458,,210.25
2015-06-18,192.238,1.917,11.0,11.25,16.562,5.312,12.609,,203.238
2015-06-19,190.25,2.083,9.958,14.136,18.5,4.364,5.083,,200.208
2015-06-20,193.042,2.292,10.333,9.826,15.087,5.261,10.75,,203.375
2015-06-21,196.542,1.708,8.917,7.292,10.583,3.292,8.75,,205.458
2015-06-22,196.042,2.667,11.208,13.917,20.292,6.375,17.75,,207.25
2015-06-23,193.391,4.13,10.565,14.417,20.75,6.333,30.417,,203.957
2015-06-24,196.0,4.042,12.667,17.583,23.458,5.875,36.833,,208.667
2015-06-25,189.542,2.708,10.375,13.273,17.318,4.045,24.458,,199.917
2015-06-26,186.292,3.0,12.792,22.958,33.417,10.458,9.458,,199.083
2015-06-27,189.833,1.792,8.292,9.958,14.917,4.958,6.083,,198.125
2015-06-28,188.375,1.208,6.583,5.292,7.792,2.5,9.375,,194.958
2015-06-29,187.25,1.833,8.875,11.708,17.458,5.75,8.083,,196.125
2015-06-30,191.174,3.13,12.391,17.174,24.261,7.087,14.833,,203.565
2015-07-01,188.917,2.708,10.667,17.5,27.042,9.542,8.083,,199.583
2015-07-02,193.333,2.417,9.792,14.708,24.0,9.292,15.958,,203.125
2015-07-03,196.048,3.0,10.095,14.5,20.955,6.455,22.875,,206.143
2015-07-04,197.625,3.0,12.5,13.625,21.208,7.583,19.083,,210.125
2015-07-05,192.125,2.417,8.375,7.417,9.792,2.375,14.833,,200.5
2015-07-06,198.958,4.333,14.75,18.583,27.417,8.833,23.25,,213.708
2015-07-07,194.478,4.522,15.739,20.0,27.0,7.0,16.0,,210.217
2015-07-08,188.292,3.25,14.125,18.458,29.167,10.708,13.75,,202.417
2015-07-09,184.458,2.708,14.125,14.625,28.5,13.875,13.917,,198.583
2015-07-10,183.042,3.042,11.25,13.208,21.875,8.667,19.542,,194.292
2015-07-11,184.292,3.833,12.167,13.958,19.667,5.708,23.042,,196.458
2015-07-12,181.0,2.0,8.667,9.375,12.417,3.042,13.417,,189.667
2015-07-13,178.083,0.917,9.375,8.042,18.542,10.5,7.875,,187.458
2015-07-14,177.957,0.913,7.217,7.0,14.522,7.522,8.083,,185.174
2015-07-15,184.25,1.792,10.875,12.292,21.208,8.917,12.208,,195.125
2015-07-16,179.125,0.875,6.0,4.458,9.167,4.708,4.913,,185.125
2015-07-17,181.917,0.792,6.458,4.25,8.0,3.75,3.042,,188.375
2015-07-18,185.5,1.25,11.042,8.917,14.458,5.542,9.958,,196.542
2015-07-19,185.917,1.625,8.917,7.833,10.625,2.792,17.0,,194.833
2015-07-20,180.583,1.0,8.667,7.667,11.708,4.042,8.125,,189.25
2015-07-21,180.043,1.217,9.87,8.304,15.783,7.478,4.5,,189.913
2015-07-22,178.708,1.75,8.667,12.5,21.917,9.417,5.25,,187.375
2015-07-23,176.708,1.5,8.917,10.174,21.826,11.652,8.208,,185.625
2015-07-24,177.917,1.375,9.292,11.261,23.304,12.043,9.792,,187.208
2015-07-25,179.458,1.125,10.167,6.417,15.083,8.667,7.25,,189.625
2015-07-26,178.5,1.083,7.625,5.417,9.458,4.042,7.458,,186.125
2015-07-27,178.208,1.25,8.167,12.875,23.417,10.542,9.625,,186.375
2015-07-28,184.261,2.13,9.435,13.783,24.043,10.261,17.583,,193.696
2015-07-29,187.042,2.375,10.25,12.75,20.333,7.583,26.25,,197.292
2015-07-30,190.458,2.875,10.542,13.542,21.083,7.542,31.042,,201.0
2015-07-31,189.542,2.5,10.083,12.792,19.875,7.083,29.625,,199.625
2015-08-01,185.125,2.25,10.25,11.208,16.333,5.125,25.5,,195.375
2015-08-02,185.958,1.875,8.167,9.333,12.833,3.5,35.083,,194.125
2015-08-03,186.417,2.083,9.375,11.458,17.958,6.5,33.625,,195.792
2015-08-04,183.739,1.957,9.609,14.739,21.696,6.957,31.0,,193.348
2015-08-05,182.833,1.833,9.958,14.333,21.042,6.708,39.75,,192.792
2015-08-06,185.364,3.783,10.682,16.522,21.652,5.13,45.458,,196.045
2015-08-07,193.708,2.917,12.375,15.083,22.0,6.917,28.125,,206.083
2015-08-08,194.375,2.292,9.708,11.583,16.542,4.958,20.958,,204.083
2015-08-09,194.417,2.042,9.375,7.5,10.625,3.125,18.625,,203.792
2015-08-10,193.875,1.917,10.5,11.167,16.75,5.583,17.833,,204.375
2015-08-11,195.783,2.435,9.609,13.478,19.522,6.043,24.833,,205.391
2015-08-12,195.048,2.5,10.81,12.625,18.792,6.167,20.409,,205.857
2015-08-13,185.292,2.25,9.208,8.208,14.125,5.917,9.708,,194.5
2015-08-14,185.958,1.5,8.083,4.417,7.875,3.458,7.542,,194.042
2015-08-15,191.083,1.958,7.583,5.25,7.792,2.542,16.042,,198.667
2015-08-16,192.958,3.0,8.125,6.708,9.0,2.292,20.542,,201.083
2015-08-17,185.458,1.833,8.625,10.292,16.542,6.25,7.417,,194.083
2015-08-18,188.391,2.913,8.261,11.826,18.522,6.696,10.208,,196.652
2015-08-19,191.792,3.625,13.917,18.333,26.625,8.292,12.083,,205.708
2015-08-20,184.042,2.417,10.667,14.875,26.583,11.708,10.083,,194.708
2015-08-21,182.708,2.083,9.75,12.0,23.208,11.208,15.042,,192.458
2015-08-22,188.0,1.667,7.5,7.792,13.25,5.458,6.167,,195.5
2015-08-23,190.375,1.667,5.667,5.208,7.5,2.292,7.792,,196.042
2015-08-24,190.208,2.75,9.167,12.458,17.75,5.292,12.167,,199.375
2015-08-25,183.957,1.478,5.739,5.957,10.13,4.174,6.208,,189.696
2015-08-26,185.0,1.292,5.375,6.5,11.625,5.125,3.208,,190.375
2015-08-27,188.583,2.083,7.917,12.292,19.75,7.458,8.13,,196.5
2015-08-28,190.667,2.542,8.833,15.958,22.25,6.292,15.708,,199.5
2015-08-29,192.875,2.583,8.0,12.292,18.792,6.5,21.167,,200.875
2015-08-30,187.292,2.0,5.75,7.75,11.5,3.75,5.167,,193.042
2015-08-31,195.833,2.833,5.792,12.458,19.333,6.875,9.333,,201.625
2015-09-01,191.0,3.0,7.348,15.261,26.478,11.217,7.208,,198.348
2015-09-02,191.667,1.583,6.5,12.333,20.083,7.75,6.25,,198.167
2015-09-03,192.292,2.083,8.542,13.667,20.958,7.292,13.583,,200.833
2015-09-04,193.579,2.826,7.684,13.333,26.0,12.667,20.727,,201.263
2015-09-05,204.292,3.875,9.792,12.091,17.318,5.227,17.375,,214.083
2015-09-06,203.792,2.792,8.125,9.348,13.391,4.043,6.833,,211.917
2015-09-07,200.375,1.917,7.708,9.917,18.292,8.375,2.542,,208.083
2015-09-08,196.478,1.957,8.609,12.542,21.208,8.667,5.25,,205.087
2015-09-09,194.125,1.75,8.167,11.333,18.917,7.583,2.0,,202.292
2015-09-10,191.2,1.25,6.0,8.591,15.273,6.682,1.952,,197.2
2015-09-11,181.043,1.875,6.565,11.25,19.125,7.875,7.25,,187.609
2015-09-12,185.292,2.875,9.333,11.833,20.417,8.583,15.792,,194.625
2015-09-13,183.625,2.042,5.458,6.292,9.333,3.042,8.833,,189.083
2015-09-14,179.708,2.208,6.458,12.208,18.083,5.875,7.958,,186.167
2015-09-15,178.25,2.652,6.4,13.957,20.739,6.783,9.833,,184.65
2015-09-16,189.174,2.667,8.913,15.375,23.208,7.833,13.0,,198.087
2015-09-17,188.045,2.042,8.364,10.5,16.375,5.875,6.375,,196.409
2015-09-18,188.174,1.625,10.217,10.792,18.458,7.667,6.625,,198.391
2015-09-19,188.875,1.5,9.125,8.417,14.833,6.417,8.125,,198.0
2015-09-20,187.625,1.542,7.292,5.875,8.625,2.75,7.417,,194.917
2015-09-21,188.292,2.083,9.833,8.25,12.667,4.417,9.167,,198.125
2015-09-22,188.0,2.87,9.417,8.957,14.13,5.174,12.792,,197.417
2015-09-23,189.583,3.167,10.042,9.625,13.75,4.125,19.625,,199.625
2015-09-24,186.75,2.083,8.458,10.417,15.583,5.167,8.958,,195.208
2015-09-25,187.478,2.375,10.304,12.5,21.375,8.875,5.208,,197.783
2015-09-26,188.0,2.833,12.333,11.958,19.25,7.292,10.25,,200.333
2015-09-27,187.875,1.875,8.75,8.458,12.875,4.417,11.625,,196.625
2015-09-28,188.875,2.875,11.708,13.458,20.917,7.458,17.083,,200.583
2015-09-29,188.458,2.913,10.625,16.565,24.478,7.913,14.75,,199.083
2015-09-30,189.458,2.25,10.875,13.917,19.708,5.792,9.167,,200.333
2015-10-01,189.5,3.917,14.5,21.708,36.833,15.125,12.167,,204.0
2015-10-02,191.13,2.917,9.957,9.208,15.375,6.167,7.864,,201.087
2015-10-03,192.25,2.25,9.875,9.5,15.375,5.875,7.958,,202.125
2015-10-04,193.542,1.958,9.458,6.125,9.25,3.125,12.125,,203.0
2015-10-05,190.167,1.625,8.667,10.792,17.792,7.0,5.25,,198.833
2015-10-06,191.333,2.043,9.792,12.391,20.13,7.739,7.333,,201.125
2015-10-07,189.375,2.083,9.458,13.458,21.333,7.875,5.917,,198.833
2015-10-08,190.0,2.042,9.917,12.25,19.625,7.375,11.917,,199.917
2015-10-09,190.55,2.696,10.75,15.913,25.391,9.478,20.727,,201.3
2015-10-10,192.333,3.625,13.333,14.708,22.292,7.583,25.208,,205.667
2015-10-11,191.167,2.75,12.042,8.583,12.708,4.125,15.125,,203.208
2015-10-12,190.458,2.75,11.167,11.0,17.125,6.125,11.042,,201.625
2015-10-13,188.75,2.043,11.625,12.652,23.217,10.565,9.625,,200.375
2015-10-14,189.5,2.333,11.773,17.0,25.625,8.625,12.042,,201.273
2015-10-15,190.667,4.417,14.375,19.958,29.792,9.833,18.375,,205.042
2015-10-16,189.833,4.583,13.208,18.958,29.5,10.542,17.708,,203.042
2015-10-17,188.875,3.208,12.542,14.583,21.417,6.833,13.75,,201.417
2015-10-18,188.292,3.083,10.833,10.75,14.625,3.875,17.5,,199.125
2015-10-19,186.5,3.083,12.708,15.0,24.125,9.125,14.833,,199.208
2015-10-20,189.0,4.261,14.261,19.174,26.174,7.0,25.5,,203.261
2015-10-21,193.208,4.792,14.625,20.0,28.0,8.0,36.375,,207.833
2015-10-22,190.833,3.75,12.25,18.292,28.917,10.625,28.609,,203.083
2015-10-23,185.5,3.458,12.083,16.5,25.5,9.0,15.875,,197.583
2015-10-24,182.667,3.875,12.125,13.917,20.25,6.333,30.375,,194.792
2015-10-25,180.292,2.0,8.208,6.125,8.917,2.792,13.375,,188.5
2015-10-26,182.8,2.667,11.4,14.85,22.9,8.05,6.273,,194.2
2015-10-27,189.565,3.783,18.043,21.783,34.87,13.087,,,207.609
2015-10-28,194.792,2.0,8.458,9.625,16.125,6.5,,,203.25
2015-10-29,198.474,2.417,11.158,14.792,23.75,8.958,23.667,,209.632
2015-10-30,197.217,2.458,9.783,14.0,22.75,8.75,18.375,,207.0
2015-10-31,195.458,1.958,8.5,10.125,16.667,6.542,7.833,,203.958
2015-11-01,196.542,2.75,11.167,10.5,15.375,4.875,12.5,,207.708
2015-11-02,194.333,3.292,10.125,14.083,26.042,11.958,10.833,,204.458
2015-11-03,194.292,2.304,9.167,11.652,18.174,6.522,10.875,,203.458
2015-11-04,193.5,3.083,12.208,15.708,27.208,11.5,13.0,,205.708
2015-11-05,194.208,4.875,16.417,20.667,43.375,22.708,15.667,,210.625
2015-11-06,197.087,5.958,15.435,19.833,34.25,14.417,20.087,,212.522
2015-11-07,198.25,4.458,17.333,17.75,28.333,10.583,20.667,,215.583
2015-11-08,196.542,4.083,11.458,13.208,19.25,6.042,16.5,,208.0
2015-11-09,196.417,3.792,13.5,14.167,31.583,17.417,7.792,,209.917
2015-11-10,198.042,2.304,9.958,11.522,21.217,9.696,2.333,,208.0
2015-11-11,199.292,2.0,10.083,10.833,18.375,7.542,4.375,,209.375
2015-11-12,200.792,2.833,13.75,17.708,26.0,8.292,8.292,,214.542
2015-11-13,197.278,2.348,11.167,14.905,21.619,6.714,8.75,,208.444
2015-11-14,194.708,4.042,16.0,18.417,32.625,14.208,8.667,,210.708
2015-11-15,198.542,2.5,10.167,8.583,13.708,5.125,3.792,,208.708
2015-11-16,196.833,2.292,11.167,13.958,23.542,9.583,6.583,,208.0
2015-11-17,196.435,4.087,20.261,22.174,43.087,20.913,12.583,,216.696
2015-11-18,195.083,2.667,13.167,14.958,27.583,12.625,3.0,,208.25
2015-11-19,196.458,2.083,10.625,11.625,20.542,8.917,2.292,,207.083
2015-11-20,195.333,2.708,11.0,15.958,28.417,12.458,7.708,,206.333
2015-11-21,189.533,3.417,12.0,13.583,21.833,8.25,11.25,,201.533
2015-11-22,191.25,5.208,12.417,15.375,21.125,5.75,18.667,,203.667
2015-11-23,191.5,5.708,18.25,18.292,28.667,10.375,24.125,,209.75
2015-11-24,191.174,2.478,9.391,9.304,16.304,7.0,4.917,,200.565
2015-11-25,188.786,1.875,7.5,10.25,16.375,6.125,4.875,,196.286
2015-11-26,191.6,2.375,9.2,12.0,22.708,10.708,5.875,,200.8
2015-11-27,198.609,2.083,10.478,11.125,18.958,7.833,5.417,,209.087
2015-11-28,190.0,2.208,10.458,12.583,20.542,7.958,7.333,,200.458
2015-11-29,190.083,2.75,10.458,11.75,17.75,6.0,12.333,,200.542
2015-11-30,190.478,3.5,12.87,16.625,28.958,12.333,15.292,,203.348
2015-12-01,191.125,3.125,13.833,13.913,22.435,8.522,14.375,,204.958
2015-12-02,191.0,4.917,15.708,21.75,37.125,15.375,14.583,,206.708
2015-12-03,192.391,3.333,9.87,11.583,19.958,8.375,13.042,,202.261
2015-12-04,193.667,3.458,10.708,8.1,15.5,7.4,9.739,,204.375
2015-12-05,190.917,3.042,13.458,,,,10.333,,204.375
2015-12-06,190.261,3.583,12.174,13.636,20.682,7.045,15.083,,202.435
2015-12-07,191.083,4.458,13.458,17.208,32.542,15.333,14.708,,204.542
2015-12-08,191.333,3.609,14.417,19.375,35.792,16.417,9.042,,205.75
2015-12-09,189.957,3.75,15.348,20.5,36.292,15.792,9.208,,205.304
2015-12-10,187.714,3.409,15.5,21.045,32.0,10.955,10.875,,203.214
2015-12-11,187.273,2.318,9.682,12.864,21.318,8.455,4.167,,196.955
2015-12-12,194.25,3.25,11.292,12.75,19.792,7.042,10.667,,205.542
2015-12-13,192.833,2.542,9.5,8.208,12.417,4.208,7.792,,202.333
2015-12-14,188.87,2.917,11.348,13.826,21.304,7.478,4.875,,200.217
2015-12-15,190.792,5.208,21.792,24.333,56.833,32.5,18.875,,212.583
2015-12-16,191.708,3.667,11.875,13.458,25.75,12.292,13.25,,203.583
2015-12-17,190.609,2.292,8.174,9.667,17.292,7.625,4.542,,198.783
2015-12-18,191.958,3.042,11.708,18.375,35.5,17.125,6.167,,203.667
2015-12-19,190.167,2.5,10.417,14.0,23.25,9.25,6.667,,200.583
2015-12-20,193.167,3.25,11.292,14.708,21.75,7.042,10.208,,204.458
2015-12-21,190.5,6.25,18.167,22.042,49.167,27.125,15.292,,208.667
2015-12-22,189.087,4.043,14.348,18.391,33.696,15.304,9.625,,203.435
2015-12-23,187.958,3.125,10.625,15.167,22.042,6.875,13.042,,198.583
2015-12-24,186.5,3.458,13.083,17.542,32.75,15.208,8.917,,199.583
2015-12-25,188.833,3.167,10.708,13.667,24.5,10.833,14.167,,199.542
2015-12-26,193.375,3.875,13.125,17.25,28.458,11.208,23.792,,206.5
2015-12-27,194.042,3.958,13.042,12.458,19.958,7.5,22.875,,207.083
2015-12-28,190.583,2.708,11.0,11.375,21.917,10.542,7.417,,201.583
2015-12-29,199.609,2.833,11.696,13.348,22.652,9.304,6.667,,211.304
2015-12-30,199.917,2.833,9.375,10.458,16.708,6.25,8.167,,209.292
2015-12-31,200.167,3.75,10.75,9.917,14.75,4.833,14.042,,210.917
2016-01-01,197.75,2.292,7.875,7.333,10.125,2.792,10.458,,205.625
2016-01-02,196.833,2.667,10.833,8.708,12.75,4.042,14.25,,207.667
2016-01-03,190.783,2.739,6.826,7.727,11.273,3.545,19.167,,197.609
2016-01-04,192.95,3.478,8.5,9.636,14.273,4.636,23.958,,201.45
