date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-03-01,87.0,76.75,59.0,9.667,10.75,1.083,12.273,12.25,5.2,2.3,0.3
2015-03-02,87.0,68.333,43.0,21.792,26.25,4.458,18.292,21.833,11.3,5.346,-0.4
2015-03-03,86.0,69.583,50.0,21.333,25.917,4.583,19.042,24.75,14.6,7.962,1.2
2015-03-04,89.0,76.792,53.0,23.667,28.417,4.75,20.833,22.958,15.7,10.325,6.5
2015-03-05,93.0,71.5,48.0,20.458,25.875,5.417,27.042,33.458,19.4,14.258,8.4
2015-03-06,98.0,81.958,64.0,14.958,16.083,1.125,16.042,26.875,18.6,15.85,13.7
2015-03-07,96.0,79.083,53.0,15.136,17.182,2.045,14.0,18.833,22.4,17.096,13.4
2015-03-08,91.0,71.083,54.0,11.875,14.042,2.167,22.792,30.75,16.8,14.217,12.1
2015-03-09,93.0,81.542,63.0,8.5,9.208,0.708,8.958,15.042,12.3,9.396,7.4
2015-03-10,77.0,63.333,45.0,9.75,10.708,0.958,8.333,12.917,11.1,8.912,7.1
2015-03-11,71.0,54.75,40.0,4.792,5.375,0.583,5.958,10.542,10.7,7.933,4.8
2015-03-12,78.0,56.625,33.0,6.875,7.875,1.0,7.0,10.167,12.0,7.321,2.8
2015-03-13,90.0,67.167,44.0,8.833,9.75,0.917,9.875,11.833,11.3,8.012,4.8
2015-03-14,89.0,67.417,49.0,6.636,7.455,0.818,15.292,18.783,12.8,8.717,6.0
2015-03-15,73.0,55.333,27.0,11.875,13.083,1.208,16.833,19.042,14.1,8.967,4.0
2015-03-16,76.0,60.167,42.0,18.583,21.5,2.917,14.083,18.542,16.1,10.117,5.7
2015-03-17,77.0,61.0,39.0,16.875,19.125,2.25,15.125,19.25,18.9,12.354,5.1
2015-03-18,98.0,88.0,76.0,30.75,37.25,6.5,19.167,24.708,13.9,12.367,10.9
2015-03-19,98.0,72.5,36.0,12.208,14.667,2.458,18.042,24.583,21.0,14.675,11.1
2015-03-20,63.0,48.375,29.0,3.833,4.083,0.25,11.833,20.708,17.5,11.925,8.4
2015-03-21,78.0,51.375,23.0,6.435,7.304,0.87,5.917,10.667,16.3,10.204,4.5
2015-03-22,75.0,53.25,24.0,14.083,16.708,2.625,5.609,8.208,17.4,10.517,3.6
2015-03-23,73.0,58.75,42.0,14.292,17.625,3.333,14.583,17.458,17.6,12.067,6.3
2015-03-24,64.0,46.958,28.0,5.333,6.083,0.75,8.375,10.667,14.1,10.171,6.6
2015-03-25,67.0,43.333,23.0,6.5,7.833,1.333,7.25,11.292,14.3,8.354,3.0
2015-03-26,68.0,50.583,27.0,10.0,11.083,1.083,12.125,15.583,13.2,8.338,2.0
2015-03-27,80.0,58.708,37.0,8.333,9.333,1.0,13.625,15.833,13.8,9.342,6.2
2015-03-28,84.0,61.875,40.0,13.0,14.174,1.174,20.043,23.217,15.9,10.238,4.4
2015-03-29,78.0,60.417,44.0,17.333,18.958,1.625,28.667,34.792,16.8,11.308,4.1
2015-03-30,83.0,66.125,53.0,23.458,26.625,3.167,27.208,34.833,18.8,14.012,8.9
2015-03-31,93.0,75.875,51.0,16.208,18.292,2.083,28.25,35.083,18.8,14.375,9.5
2015-04-01,99.0,84.375,64.0,12.318,13.455,1.136,,22.87,21.5,17.162,14.6
2015-04-02,77.0,68.125,55.0,11.542,12.125,0.583,,15.625,18.0,15.567,12.9
2015-04-03,100.0,90.417,75.0,23.208,26.542,3.333,,26.435,20.0,17.954,15.6
2015-04-04,97.0,82.292,70.0,11.708,13.5,1.792,,22.208,22.1,18.646,16.8
2015-04-05,100.0,88.417,72.0,13.5,14.792,1.292,,18.333,22.6,19.425,17.0
2015-04-06,96.0,90.083,80.0,9.417,10.458,1.042,,9.083,18.5,16.533,12.3
2015-04-07,82.0,65.542,56.0,4.364,4.773,0.409,,10.304,13.8,12.144,9.9
2015-04-08,78.0,55.417,29.0,7.083,7.958,0.875,,17.625,16.8,11.262,7.8
2015-04-09,83.0,59.542,41.0,14.833,16.417,1.583,,20.667,14.6,11.021,6.2
2015-04-10,95.0,90.167,86.0,13.292,14.583,1.292,,13.542,13.8,12.358,11.0
2015-04-11,86.0,61.25,26.0,8.792,9.5,0.708,,8.083,21.9,15.471,11.4
2015-04-12,69.0,53.333,34.0,7.708,8.542,0.833,,14.0,19.0,14.638,7.7
2015-04-13,89.0,81.333,74.0,13.913,15.609,1.696,,11.609,15.6,14.675,12.7
2015-04-14,92.0,79.167,48.0,15.391,19.0,3.609,,16.5,19.2,14.471,10.7
2015-04-15,91.0,67.708,41.0,12.042,12.958,0.917,,21.917,18.2,13.204,8.9
2015-04-16,85.0,68.208,48.0,21.583,24.0,2.417,,41.417,19.2,15.383,9.2
2015-04-17,81.0,41.542,15.0,8.875,9.25,0.375,,35.542,21.2,15.967,11.1
2015-04-18,80.0,52.708,24.0,11.875,13.167,1.292,,31.625,21.6,15.417,7.5
2015-04-19,98.0,90.833,80.0,20.542,21.625,1.083,,39.333,17.6,16.292,15.1
2015-04-20,100.0,90.708,73.0,19.708,26.458,6.75,,18.542,20.5,16.65,13.1
2015-04-21,77.0,61.167,29.0,7.913,8.522,0.609,,14.125,21.5,15.375,12.3
2015-04-22,77.0,55.917,30.0,12.696,14.087,1.391,,23.435,21.3,15.575,9.9
2015-04-23,68.0,45.333,22.0,15.833,17.0,1.167,,25.75,23.4,16.779,9.3
2015-04-24,77.0,49.708,24.0,20.167,21.833,1.667,,31.125,23.5,17.45,11.1
2015-04-25,76.0,54.75,38.0,13.208,13.917,0.708,,42.583,22.2,17.679,11.9
2015-04-26,74.0,52.583,29.0,9.458,9.75,0.292,,35.417,24.5,18.179,11.6
2015-04-27,75.0,55.542,33.0,13.708,14.875,1.167,,34.167,25.7,19.438,12.1
2015-04-28,78.0,61.583,44.0,13.818,15.227,1.409,,31.913,23.8,20.125,15.3
2015-04-29,80.0,65.167,47.0,10.583,11.25,0.667,,26.5,25.2,20.975,17.7
2015-04-30,89.0,78.667,66.0,14.542,16.125,1.583,,17.958,21.6,18.892,17.4
2015-05-01,92.0,69.833,52.0,10.625,12.083,1.458,,20.417,26.3,21.008,15.6
2015-05-02,85.0,64.0,38.0,8.375,9.0,0.625,,19.958,28.1,21.758,15.6
2015-05-03,96.0,86.458,78.0,8.458,9.042,0.583,,19.833,20.2,18.883,17.8
2015-05-04,98.0,81.167,42.0,5.083,5.625,0.542,,14.875,23.7,19.625,17.4
2015-05-05,76.0,47.25,19.0,5.739,6.0,0.261,,23.833,23.9,19.15,14.1
2015-05-06,79.0,63.375,37.0,8.083,8.625,0.542,,25.583,24.3,19.004,12.8
2015-05-07,92.0,69.333,44.0,8.609,9.304,0.696,,19.833,23.9,19.067,15.5
2015-05-08,87.0,60.583,32.0,12.208,13.5,1.292,,16.458,25.5,20.321,14.5
2015-05-09,89.0,73.875,53.0,10.375,10.708,0.333,,20.958,23.0,18.771,16.3
2015-05-10,80.0,56.542,35.0,5.208,5.417,0.208,,26.833,24.2,20.175,14.8
2015-05-11,74.0,57.792,40.0,11.208,12.333,1.125,,27.75,23.4,19.271,14.4
2015-05-12,98.0,82.042,70.0,17.304,18.435,1.13,,21.542,19.3,16.733,12.6
2015-05-13,88.0,64.708,43.0,14.261,15.0,0.739,,34.909,26.0,19.571,12.5
2015-05-14,87.0,75.208,55.0,25.25,28.167,2.917,,32.125,21.5,18.225,14.6
2015-05-15,95.0,79.042,63.0,15.042,18.792,3.75,,34.333,27.1,21.996,16.7
2015-05-16,99.0,71.042,43.0,9.25,10.0,0.75,,27.5,26.6,22.292,17.1
2015-05-17,78.0,51.917,29.0,6.083,6.333,0.25,,25.667,26.8,20.771,13.9
2015-05-18,98.0,74.875,47.0,17.364,19.045,1.682,,25.227,22.9,18.525,16.4
2015-05-19,96.0,70.375,43.0,12.087,13.522,1.435,,13.542,27.5,22.392,17.4
2015-05-20,84.0,56.125,34.0,7.542,8.333,0.792,,25.167,28.1,21.362,15.6
2015-05-21,71.0,53.625,39.0,10.25,11.292,1.042,,14.667,24.0,19.0,13.1
2015-05-22,67.0,52.917,37.0,13.458,15.25,1.792,,19.542,25.6,20.329,14.2
2015-05-23,80.0,67.792,59.0,17.958,19.25,1.292,,24.417,23.3,20.475,17.9
2015-05-24,87.0,66.625,49.0,8.833,9.417,0.583,,25.583,26.4,21.817,17.6
2015-05-25,81.0,61.458,45.0,10.0,10.682,0.682,,30.652,28.2,23.408,18.2
2015-05-26,83.0,57.583,29.0,9.652,10.696,1.043,,27.917,29.4,24.033,18.2
2015-05-27,72.0,47.667,24.0,11.375,12.042,0.667,,28.458,31.1,24.279,17.8
2015-05-28,69.0,52.167,35.0,15.375,16.167,0.792,,31.875,27.7,23.45,18.9
2015-05-29,74.0,58.292,39.0,11.5,12.292,0.792,,36.167,29.8,24.479,18.8
2015-05-30,96.0,76.833,59.0,14.083,15.167,1.083,,45.292,25.2,22.35,20.5
2015-05-31,93.0,67.0,42.0,4.792,4.958,0.167,,29.75,30.1,24.821,20.7
2015-06-01,82.0,62.5,45.0,6.542,7.375,0.833,,25.958,28.9,24.338,18.8
2015-06-02,98.0,74.667,60.0,11.304,12.435,1.13,,45.792,28.4,24.658,22.4
2015-06-03,100.0,69.875,27.0,7.955,8.591,0.636,,16.391,27.2,22.979,17.4
2015-06-04,72.0,49.583,31.0,8.583,9.333,0.75,,12.708,27.2,21.521,14.6
2015-06-05,92.0,79.792,64.0,11.917,13.625,1.708,,13.042,19.4,17.571,16.1
2015-06-06,93.0,66.25,38.0,5.417,6.0,0.583,,10.25,26.4,20.512,15.0
2015-06-07,85.0,68.167,52.0,5.5,5.958,0.458,,14.5,24.3,20.779,15.9
2015-06-08,99.0,86.125,65.0,10.435,11.783,1.348,,16.87,23.3,20.508,18.5
2015-06-09,100.0,88.792,77.0,18.348,21.652,3.304,,9.75,23.9,21.888,20.1
2015-06-10,93.0,73.458,48.0,12.667,13.875,1.208,,18.042,27.6,23.154,19.4
2015-06-11,99.0,91.833,79.0,18.708,19.958,1.25,,28.75,21.9,21.071,20.2
2015-06-12,99.0,75.875,45.0,18.333,21.5,3.167,,35.458,30.9,24.646,21.1
2015-06-13,80.0,67.625,53.0,10.5,11.125,0.625,,44.083,29.3,23.129,18.8
2015-06-14,86.0,73.458,61.0,5.833,6.042,0.208,,27.958,27.0,23.421,21.0
2015-06-15,89.0,76.458,64.0,8.652,9.696,1.043,,22.304,27.7,24.154,21.1
2015-06-16,94.0,85.667,73.0,16.087,18.696,2.609,,36.292,25.4,23.104,22.0
2015-06-17,88.0,76.0,60.0,8.583,9.208,0.625,,37.708,27.2,23.8,20.1
2015-06-18,97.0,89.667,79.0,7.333,7.708,0.375,,19.708,23.1,21.9,20.4
2015-06-19,98.0,88.875,72.0,10.208,10.917,0.708,,6.875,23.3,21.229,19.7
2015-06-20,94.0,74.625,58.0,6.75,7.458,0.708,,13.667,27.6,24.083,20.5
2015-06-21,89.0,72.333,47.0,3.458,3.583,0.125,,12.792,29.0,24.488,21.6
2015-06-22,87.0,78.917,68.0,9.591,11.091,1.5,,21.917,25.0,22.75,20.1
2015-06-23,91.0,71.0,54.0,7.826,8.739,0.913,,34.167,28.4,24.633,20.0
2015-06-24,87.0,72.167,57.0,9.333,10.292,0.958,,46.625,29.7,25.504,21.5
2015-06-25,97.0,75.542,65.0,11.417,12.333,0.917,,51.792,29.4,25.833,23.3
2015-06-26,100.0,94.875,77.0,14.458,17.875,3.417,,19.857,25.1,23.075,22.1
2015-06-27,91.0,74.917,61.0,7.5,9.042,1.542,,11.875,26.1,23.429,21.0
2015-06-28,79.0,61.542,43.0,1.917,2.0,0.083,,14.542,29.0,23.838,19.4
2015-06-29,82.0,62.833,44.0,6.292,7.125,0.833,,15.227,28.3,23.754,18.2
2015-06-30,97.0,80.792,63.0,15.261,16.87,1.609,,25.708,25.7,22.454,20.2
2015-07-01,100.0,81.583,57.0,10.783,11.87,1.087,,13.333,29.7,23.975,20.2
2015-07-02,92.0,75.417,57.0,10.375,12.125,1.75,,24.5,27.4,23.654,20.0
2015-07-03,88.0,73.792,59.0,9.958,11.042,1.083,21.0,32.0,28.1,24.333,20.6
2015-07-04,95.0,87.875,80.0,15.458,17.5,2.042,18.958,29.125,24.1,22.158,20.4
2015-07-05,94.0,79.417,58.0,6.042,6.25,0.208,18.542,28.542,27.2,23.121,19.8
2015-07-06,88.0,77.0,62.0,13.261,14.522,1.261,24.833,37.522,26.2,23.808,21.5
2015-07-07,98.0,89.583,77.0,17.333,19.25,1.917,16.458,27.875,26.0,23.379,21.1
2015-07-08,100.0,90.667,72.0,22.75,28.708,5.958,19.25,40.458,28.7,25.271,22.7
2015-07-09,98.0,81.917,66.0,11.875,15.875,4.0,14.125,28.417,31.6,28.004,24.9
2015-07-10,90.0,74.625,57.0,8.583,10.25,1.667,11.75,26.667,33.9,29.279,25.7
2015-07-11,90.0,76.167,61.0,9.333,10.75,1.417,22.0,41.167,32.7,28.983,26.1
2015-07-12,84.0,76.542,62.0,8.958,9.833,0.875,19.958,39.042,31.9,28.679,27.0
2015-07-13,97.0,86.208,70.0,5.727,7.318,1.591,6.783,28.261,29.2,27.025,25.2
2015-07-14,99.0,86.333,64.0,11.5,13.625,2.125,8.833,21.583,29.5,26.117,24.1
2015-07-15,94.0,70.958,43.0,9.083,13.0,3.917,13.167,23.609,34.1,29.421,24.5
2015-07-16,76.0,64.958,53.0,2.167,3.042,0.875,7.25,15.083,33.9,29.55,27.3
2015-07-17,80.0,69.167,60.0,4.625,5.833,1.208,1.75,7.875,28.8,26.792,23.3
2015-07-18,85.0,71.125,54.0,7.625,9.292,1.667,7.625,15.542,30.8,26.083,22.4
2015-07-19,96.0,79.583,66.0,7.667,9.333,1.667,11.208,25.875,31.4,27.579,23.9
2015-07-20,94.0,80.0,56.0,6.087,7.696,1.609,6.583,17.583,33.5,28.021,25.8
2015-07-21,99.0,87.0,71.0,7.292,9.792,2.5,3.792,18.125,29.9,26.842,24.6
2015-07-22,99.0,95.5,87.0,10.375,12.875,2.5,4.208,12.333,26.4,25.317,24.3
2015-07-23,98.0,88.167,71.0,9.542,11.958,2.417,7.125,16.0,28.5,25.4,24.0
2015-07-24,89.0,74.667,56.0,8.696,13.304,4.609,6.913,16.783,32.0,28.0,25.2
2015-07-25,87.0,72.125,54.0,6.083,13.75,7.667,5.75,13.917,33.2,28.8,24.9
2015-07-26,88.0,69.667,54.0,5.375,8.417,3.042,5.833,17.625,33.5,29.325,24.9
2015-07-27,99.0,82.333,64.0,9.696,11.913,2.217,11.5,28.708,31.8,28.025,25.4
2015-07-28,91.0,81.208,66.0,14.5,18.625,4.125,19.583,43.0,32.4,28.712,26.0
2015-07-29,93.0,81.083,64.0,11.913,13.435,1.522,28.435,61.75,33.5,29.233,26.5
2015-07-30,92.0,76.542,62.0,12.125,13.792,1.667,32.75,67.375,34.3,30.629,27.0
2015-07-31,89.0,73.958,56.0,10.5,11.333,0.833,31.792,55.667,34.8,30.688,27.0
2015-08-01,89.0,70.833,51.0,8.958,9.667,0.708,27.5,52.292,35.2,30.829,26.8
2015-08-02,86.0,70.958,54.0,6.958,7.458,0.5,35.458,61.25,34.8,30.679,26.7
2015-08-03,88.0,71.417,59.0,7.273,8.182,0.909,35.609,58.182,34.1,30.454,27.1
2015-08-04,87.0,70.875,53.0,9.542,10.875,1.333,37.25,61.375,34.5,30.358,26.7
2015-08-05,87.0,69.957,51.0,12.818,15.091,2.273,40.091,58.273,34.8,30.561,27.3
2015-08-06,84.0,66.958,49.0,9.833,10.958,1.125,33.25,56.208,35.8,31.262,27.0
2015-08-07,82.0,67.542,47.0,8.708,9.917,1.208,23.125,45.167,35.4,31.296,27.8
2015-08-08,86.0,69.417,57.0,7.083,7.667,0.583,21.708,37.583,35.4,31.146,26.9
2015-08-09,83.0,68.083,58.0,4.667,4.917,0.25,16.917,33.583,34.1,31.033,26.9
2015-08-10,79.0,63.792,45.0,6.0,6.455,0.455,17.391,29.818,34.7,30.712,26.2
2015-08-11,75.0,65.0,48.0,7.0,7.458,0.458,25.333,38.958,33.9,30.683,27.4
2015-08-12,98.0,87.667,73.0,9.5,10.167,0.667,18.417,40.542,29.4,25.896,23.4
2015-08-13,99.0,84.875,64.0,5.75,6.625,0.875,8.958,22.35,30.9,26.133,23.6
2015-08-14,91.0,75.792,59.0,5.042,5.458,0.417,10.417,19.5,30.9,27.021,23.4
2015-08-15,88.0,66.333,40.0,4.542,4.667,0.125,16.75,23.75,33.0,28.1,23.2
2015-08-16,88.0,69.0,53.0,5.083,5.292,0.208,25.042,42.125,32.7,28.867,24.4
2015-08-17,98.0,80.167,64.0,8.0,8.545,0.545,9.783,25.095,28.5,26.217,23.9
2015-08-18,91.0,73.167,50.0,6.708,7.458,0.75,10.667,23.25,31.4,27.633,22.5
2015-08-19,99.0,86.333,70.0,12.875,14.708,1.833,11.458,28.708,28.4,26.267,24.7
2015-08-20,98.0,88.958,70.0,10.708,12.375,1.667,11.333,32.042,29.1,26.196,24.6
2015-08-21,99.0,91.083,79.0,10.333,14.125,3.792,12.913,46.667,28.7,26.283,24.8
2015-08-22,98.0,70.0,43.0,5.542,7.0,1.458,5.0,13.875,33.8,28.904,25.1
2015-08-23,84.0,65.708,42.0,2.708,2.833,0.125,8.167,19.167,33.3,28.146,23.4
2015-08-24,79.0,67.708,53.0,8.261,8.913,0.652,10.75,22.792,31.1,27.7,23.9
2015-08-25,91.0,79.208,62.0,5.333,5.667,0.333,5.958,18.375,28.7,26.512,24.7
2015-08-26,80.0,68.875,53.0,6.042,6.833,0.792,3.375,8.333,28.4,25.3,22.4
2015-08-27,88.0,70.167,51.0,7.826,9.087,1.261,8.739,18.636,30.3,25.558,20.3
2015-08-28,86.0,71.75,54.0,11.583,12.833,1.25,14.917,21.542,28.7,25.821,23.4
2015-08-29,98.0,83.292,63.0,11.042,11.958,0.917,20.708,38.083,28.1,24.796,22.4
2015-08-30,99.0,84.083,65.0,6.292,6.833,0.542,9.833,21.292,28.6,25.342,22.8
2015-08-31,99.0,93.708,88.0,13.435,14.522,1.087,6.958,18.25,24.0,22.638,21.5
2015-09-01,99.0,91.5,74.0,15.435,20.217,4.783,6.333,14.087,26.2,24.058,22.8
2015-09-02,95.0,81.292,61.0,8.875,10.167,1.292,8.583,18.375,27.6,24.883,21.5
2015-09-03,95.0,82.75,63.0,10.542,12.625,2.083,16.083,30.542,28.5,25.279,23.4
2015-09-04,91.0,73.0,58.0,8.125,9.375,1.25,21.208,33.083,29.6,26.125,23.2
2015-09-05,95.0,75.625,61.0,8.667,9.458,0.792,16.583,25.792,27.6,24.383,21.0
2015-09-06,99.0,92.292,84.0,5.125,5.333,0.208,5.708,12.708,23.4,21.725,20.1
2015-09-07,85.0,69.875,58.0,3.13,3.391,0.261,3.833,9.542,27.8,24.588,22.4
2015-09-08,74.0,67.083,58.0,2.125,2.417,0.292,4.083,10.708,28.2,24.967,22.6
2015-09-09,95.0,86.208,69.0,8.875,9.958,1.083,2.208,11.875,26.2,23.262,21.7
2015-09-10,94.0,71.708,54.0,4.75,5.333,0.583,2.583,5.583,28.1,23.708,20.0
2015-09-11,89.0,68.708,44.0,8.238,9.429,1.19,7.429,16.217,29.6,22.942,17.0
2015-09-12,91.0,77.75,60.0,9.708,11.458,1.75,16.208,25.042,26.1,22.642,19.7
2015-09-13,95.0,68.875,36.0,4.083,4.583,0.5,8.167,8.917,28.8,22.992,19.3
2015-09-14,81.0,60.917,33.0,7.348,8.261,0.913,7.375,12.625,29.0,22.621,16.7
2015-09-15,78.0,65.667,48.0,9.667,10.75,1.083,10.458,13.333,26.6,22.633,17.9
2015-09-16,97.0,83.417,72.0,10.917,12.333,1.417,13.458,19.0,25.0,21.904,20.0
2015-09-17,98.0,84.042,66.0,10.792,12.25,1.458,7.583,10.958,25.5,22.1,19.5
2015-09-18,85.0,62.25,44.0,4.167,4.708,0.542,7.375,10.75,28.9,23.862,20.6
2015-09-19,80.0,63.042,41.0,3.875,4.458,0.583,7.917,14.125,29.1,23.075,18.5
2015-09-20,83.0,66.042,41.0,4.083,4.542,0.458,7.917,17.375,28.2,22.942,18.1
2015-09-21,84.0,69.792,41.0,6.913,7.913,1.0,11.167,13.458,28.1,22.725,19.5
2015-09-22,89.0,73.958,50.0,7.5,8.167,0.667,12.875,20.333,27.8,22.471,17.3
2015-09-23,90.0,73.667,53.0,8.042,8.583,0.542,20.792,26.208,29.6,23.633,18.9
2015-09-24,95.0,87.083,75.0,10.5,11.333,0.833,8.125,14.708,23.9,22.15,20.1
2015-09-25,92.0,79.0,59.0,8.087,9.435,1.348,5.625,7.833,28.5,24.112,21.9
2015-09-26,85.0,71.375,46.0,6.25,6.958,0.708,7.958,18.5,30.9,25.467,21.8
2015-09-27,81.0,65.917,40.0,4.833,5.083,0.25,13.917,21.792,30.2,25.458,22.2
2015-09-28,87.0,59.083,25.0,8.19,9.762,1.571,12.75,17.696,31.7,25.083,19.5
2015-09-29,65.0,49.792,25.0,7.208,7.917,0.708,10.458,17.667,31.5,24.442,19.0
2015-09-30,74.0,59.208,42.0,10.542,11.292,0.75,8.167,16.75,25.2,21.225,17.8
2015-10-01,99.0,88.125,66.0,22.083,28.042,5.958,11.5,18.826,24.9,20.075,17.7
2015-10-02,92.0,68.833,46.0,9.042,9.792,0.75,9.875,16.458,26.6,22.604,17.9
2015-10-03,89.0,69.917,49.0,9.875,11.375,1.5,8.5,14.875,24.2,19.129,13.7
2015-10-04,89.0,63.792,37.0,4.75,5.167,0.417,10.75,14.958,27.7,20.446,15.4
2015-10-05,81.0,65.083,46.0,8.857,9.619,0.762,5.125,9.565,22.2,17.883,14.8
2015-10-06,84.0,60.667,37.0,5.792,6.875,1.083,4.0,7.333,25.3,18.862,12.8
2015-10-07,74.0,57.917,32.0,7.458,8.5,1.042,4.75,7.333,26.5,19.896,14.6
2015-10-08,85.0,63.583,40.0,8.458,9.708,1.25,11.875,16.958,24.9,19.346,13.8
2015-10-09,85.0,68.333,43.0,14.292,15.917,1.625,24.25,32.833,24.6,18.908,13.8
2015-10-10,87.0,74.0,58.0,15.417,17.25,1.833,19.208,25.417,20.4,16.95,13.7
2015-10-11,86.0,63.958,38.0,9.875,11.792,1.917,11.75,17.0,22.2,17.608,13.6
2015-10-12,80.0,70.167,59.0,10.87,12.739,1.87,9.333,12.167,20.1,16.525,12.5
2015-10-13,82.0,60.292,35.0,8.625,10.042,1.417,8.348,10.417,23.0,17.767,13.7
2015-10-14,81.0,60.083,37.0,12.542,14.25,1.708,9.167,13.417,23.2,16.742,10.4
2015-10-15,88.0,71.917,50.0,14.5,16.042,1.542,17.167,21.25,23.7,17.996,13.4
2015-10-16,86.0,68.167,38.0,13.25,14.917,1.667,16.792,23.083,25.0,18.312,12.6
2015-10-17,84.0,63.708,36.0,9.167,10.208,1.042,10.917,14.208,25.7,18.775,13.1
2015-10-18,83.0,65.75,39.0,7.917,8.542,0.625,12.625,15.042,25.7,19.288,13.4
2015-10-19,82.0,66.417,39.0,11.318,12.364,1.045,14.583,21.167,25.8,19.458,13.9
2015-10-20,84.0,64.167,30.0,11.542,12.833,1.292,22.792,30.25,27.1,20.042,14.0
2015-10-21,85.0,63.333,25.0,11.375,12.25,0.875,30.292,38.792,27.9,20.421,15.8
2015-10-22,78.0,64.5,48.0,9.25,10.208,0.958,24.542,33.292,25.3,19.583,14.3
2015-10-23,82.0,68.625,44.0,12.708,14.0,1.292,18.0,24.125,24.1,18.421,13.3
2015-10-24,85.0,70.542,47.0,10.292,11.5,1.208,31.458,39.125,24.5,19.167,14.3
2015-10-25,65.0,48.125,27.0,3.417,3.833,0.417,8.75,14.75,22.5,17.912,13.5
2015-10-26,77.0,60.125,36.0,13.136,14.591,1.455,9.417,13.25,20.4,15.004,9.2
2015-10-27,99.0,81.0,63.0,25.125,32.75,7.625,14.792,20.25,19.4,16.6,13.2
2015-10-28,94.0,60.625,36.0,8.083,8.792,0.708,6.0,12.5,20.6,16.425,12.4
2015-10-29,84.0,63.667,37.0,13.458,16.167,2.708,14.292,16.708,20.5,14.621,9.8
2015-10-30,77.0,64.583,49.0,10.667,12.542,1.875,18.417,21.542,19.9,15.008,12.3
2015-10-31,79.0,56.917,35.0,7.708,8.875,1.167,6.458,10.583,19.1,13.396,8.3
2015-11-01,93.0,68.333,46.0,8.375,9.333,0.958,8.917,14.208,16.0,12.079,7.7
2015-11-02,96.0,82.292,65.0,13.125,15.792,2.667,9.292,13.167,18.0,13.092,10.3
2015-11-03,91.0,68.375,38.0,10.458,12.583,2.125,11.583,12.708,21.5,14.821,9.5
2015-11-04,87.0,68.917,36.0,14.091,16.409,2.318,11.25,13.583,22.1,14.838,9.4
2015-11-05,92.0,83.167,74.0,17.667,23.0,5.333,14.0,17.375,17.5,14.721,11.6
2015-11-06,93.0,77.083,54.0,13.875,17.0,3.125,13.625,15.333,23.9,18.875,14.1
2015-11-07,97.0,84.833,66.0,15.042,17.208,2.167,18.292,26.792,21.9,19.225,17.1
2015-11-08,99.0,96.5,89.0,18.958,23.25,4.292,12.167,18.333,20.3,19.062,18.0
2015-11-09,99.0,93.792,87.0,19.435,28.609,9.174,6.5,9.13,20.3,19.358,17.6
2015-11-10,91.0,74.208,53.0,7.167,8.208,1.042,2.333,6.083,21.3,17.021,13.5
2015-11-11,89.0,65.0,42.0,10.217,12.304,2.087,3.625,6.125,20.6,15.154,10.8
2015-11-12,75.0,55.917,29.0,11.917,13.333,1.417,4.958,8.875,21.3,15.117,10.4
2015-11-13,99.0,81.667,60.0,18.167,24.208,6.042,7.708,10.042,14.5,13.517,12.6
2015-11-14,99.0,98.417,97.0,20.917,46.833,25.917,6.292,8.5,17.5,16.262,14.5
2015-11-15,99.0,80.083,53.0,10.333,17.875,7.542,5.125,6.833,22.0,17.808,13.8
2015-11-16,90.0,75.125,52.0,14.609,17.696,3.087,7.682,12.458,20.2,16.075,11.0
2015-11-17,99.0,93.5,81.0,26.0,53.958,27.958,16.458,20.25,17.9,17.067,16.5
2015-11-18,99.0,96.208,85.0,16.696,19.174,2.478,4.167,4.917,17.7,17.308,16.8
2015-11-19,79.0,68.0,52.0,6.875,8.25,1.375,3.458,5.375,19.1,16.092,13.5
2015-11-20,88.0,75.958,53.0,13.708,17.625,3.917,6.0,9.167,19.8,14.925,11.2
2015-11-21,87.0,71.667,46.0,13.292,15.0,1.708,9.625,13.542,19.5,15.588,11.9
2015-11-22,84.0,72.542,50.0,8.667,9.625,0.958,16.417,21.292,20.9,16.408,13.8
2015-11-23,86.0,75.042,56.0,13.375,15.667,2.292,18.5,23.583,20.9,16.662,12.7
2015-11-24,94.0,70.958,58.0,5.783,6.522,0.739,5.565,9.875,17.9,15.179,11.4
2015-11-25,90.0,76.208,62.0,9.625,10.875,1.25,5.75,7.75,11.3,10.746,9.8
2015-11-26,92.0,63.25,39.0,7.083,9.167,2.083,5.167,8.0,12.5,9.662,5.7
2015-11-27,83.0,62.625,39.0,7.958,9.0,1.042,6.708,7.917,11.9,7.179,3.1
2015-11-28,84.0,70.542,50.0,11.458,15.292,3.833,8.125,11.417,12.1,8.588,5.6
2015-11-29,88.0,70.75,44.0,9.708,11.0,1.292,10.125,11.083,12.6,8.917,5.4
2015-11-30,90.0,77.833,58.0,16.652,22.087,5.435,15.042,17.417,16.1,10.038,4.5
2015-12-01,91.0,71.75,40.0,15.391,18.478,3.087,14.083,18.167,17.4,11.608,6.9
2015-12-02,97.0,83.083,63.0,23.167,32.208,9.042,13.125,18.708,14.6,10.65,5.9
2015-12-03,98.0,63.708,34.0,11.375,15.333,3.958,12.708,14.333,12.5,11.058,7.7
