date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-01-15,82.0,60.708,43.0,2.417,2.417,0.0,0.792,,11.3,5.979,1.8
2015-01-16,82.0,61.0,31.0,2.208,2.208,0.0,1.083,,18.8,8.596,1.6
2015-01-17,92.0,74.583,56.0,2.125,2.125,0.0,1.5,,13.4,10.917,9.0
2015-01-18,94.0,67.917,49.0,1.727,1.727,0.0,0.818,,13.1,10.808,6.3
2015-01-19,80.0,61.25,46.0,1.042,1.042,0.0,0.13,,9.5,6.958,5.0
2015-01-20,79.0,61.583,55.0,1.792,1.833,0.042,0.542,,8.0,5.5,0.6
2015-01-21,79.0,70.833,58.0,3.5,3.583,0.083,1.417,,7.2,4.962,1.1
2015-01-22,77.0,62.167,52.0,5.25,5.5,0.25,4.333,,10.8,7.554,5.3
2015-01-23,93.0,74.125,65.0,4.417,4.417,0.0,2.208,,10.5,6.658,2.2
2015-01-24,88.0,76.5,59.0,1.208,1.208,0.0,0.5,,4.0,1.608,-0.1
2015-01-25,89.0,82.333,64.0,4.167,4.5,0.333,6.667,,4.4,1.246,-2.1
2015-01-26,93.0,76.375,50.0,2.042,2.083,0.042,1.042,,11.7,6.667,1.4
2015-01-27,82.0,65.625,47.0,1.75,1.75,0.0,0.958,,16.7,10.325,5.4
2015-01-28,89.0,74.458,61.0,1.5,1.5,0.0,2.292,,20.6,13.975,8.3
2015-01-29,96.0,94.333,91.0,1.333,1.333,0.0,0.042,,19.2,16.042,15.0
2015-01-30,99.0,79.792,40.0,2.708,2.833,0.125,0.542,,16.2,12.817,6.6
2015-01-31,95.0,66.111,55.0,2.458,2.458,0.0,1.625,,15.8,9.917,4.4
2015-02-01,84.0,71.417,57.0,4.0,4.0,0.0,2.583,,10.9,8.621,7.0
2015-02-02,65.0,58.333,53.0,4.261,4.391,0.13,1.348,,9.3,7.583,6.5
2015-02-03,78.0,60.625,49.0,2.958,3.042,0.083,1.083,,11.7,8.017,3.1
2015-02-04,84.0,60.75,51.0,3.042,3.042,0.0,1.875,,12.6,8.571,2.5
2015-02-05,81.0,59.583,48.0,4.125,4.125,0.0,2.292,,13.2,8.8,4.2
2015-02-06,72.0,61.167,54.0,2.333,2.333,0.0,1.208,,9.5,7.546,4.8
2015-02-07,73.0,55.542,46.0,2.333,2.333,0.0,1.0,,11.3,7.496,4.5
2015-02-08,88.0,63.542,46.0,2.208,2.208,0.0,0.708,,13.8,8.054,1.5
2015-02-09,57.0,49.667,40.0,2.167,2.167,0.0,1.708,,14.6,12.596,11.3
2015-02-10,88.0,63.75,38.0,2.25,2.333,0.083,0.792,,16.2,9.192,3.1
2015-02-11,79.0,59.792,35.0,2.458,2.458,0.0,3.833,,21.9,12.975,3.9
2015-02-12,83.0,73.417,60.0,1.583,1.583,0.0,2.042,,17.9,15.729,12.1
2015-02-13,94.0,87.875,79.0,0.667,0.667,0.0,0.167,,22.1,19.258,16.5
2015-02-14,91.0,79.958,65.0,1.417,1.417,0.0,0.0,,17.4,12.308,8.1
2015-02-15,80.0,64.667,55.0,0.917,0.917,0.0,0.0,,8.3,6.412,4.5
2015-02-16,92.0,83.167,69.0,2.636,2.727,0.091,1.409,,6.8,5.021,3.0
2015-02-17,82.0,63.792,53.0,1.792,1.792,0.0,1.375,,11.6,8.496,4.7
2015-02-18,88.0,69.292,45.0,2.125,2.208,0.083,1.333,,16.8,8.021,3.0
2015-02-19,94.0,71.292,51.0,1.917,1.958,0.042,0.542,,17.1,11.738,5.6
2015-02-20,93.0,77.458,49.0,2.458,2.458,0.0,0.625,,14.4,11.975,9.8
2015-02-21,74.0,54.708,47.0,2.458,2.458,0.0,1.208,,11.1,8.779,4.3
2015-02-22,90.0,74.75,55.0,3.417,3.542,0.125,1.0,,13.9,8.404,1.7
2015-02-23,92.0,79.958,62.0,3.0,3.083,0.083,0.083,,13.4,10.604,9.0
2015-02-24,64.0,57.125,52.0,2.458,2.5,0.042,1.083,,11.6,9.45,7.1
2015-02-25,63.0,55.792,46.0,2.417,2.417,0.0,0.667,,10.6,7.721,4.2
2015-02-26,71.0,53.958,42.0,3.0,3.0,0.0,1.25,,12.9,6.896,2.3
2015-02-27,80.0,62.583,35.0,2.042,2.042,0.0,3.625,,18.1,9.65,2.4
2015-02-28,88.0,67.75,44.0,1.75,1.792,0.042,3.125,,20.9,13.408,6.1
2015-03-01,67.0,55.917,48.0,1.667,1.667,0.0,0.583,,7.9,5.388,3.4
2015-03-02,88.0,65.167,44.0,1.917,1.958,0.042,0.792,,15.4,7.342,0.6
2015-03-03,85.0,68.125,43.0,1.0,1.0,0.0,0.783,,20.8,12.017,3.9
2015-03-04,85.0,64.75,37.0,1.417,1.417,0.0,2.5,,24.2,17.012,11.1
2015-03-05,77.0,59.792,41.0,1.042,1.042,0.0,1.167,,25.2,18.738,13.0
2015-03-06,85.0,69.458,54.0,1.167,1.167,0.0,0.833,,24.3,19.7,17.3
2015-03-07,96.0,81.458,63.0,1.583,1.708,0.125,0.5,,24.7,17.829,12.8
2015-03-08,95.0,83.375,70.0,1.5,1.5,0.0,0.458,,21.7,16.458,12.7
2015-03-09,95.0,79.0,63.0,1.696,1.739,0.043,1.261,,18.2,14.562,9.9
2015-03-10,71.0,66.5,61.0,3.15,3.15,0.0,0.409,,13.9,11.721,9.7
2015-03-11,69.0,60.417,54.0,3.15,3.15,0.0,0.15,,12.3,9.904,7.2
2015-03-12,79.0,57.167,43.0,2.917,2.917,0.0,0.417,,13.7,8.292,2.9
2015-03-13,91.0,75.75,56.0,2.542,2.542,0.0,0.542,,13.8,8.929,3.3
2015-03-14,92.0,69.083,50.0,2.875,2.917,0.042,0.333,,15.0,11.154,8.6
2015-03-15,80.0,58.292,39.0,3.25,3.25,0.0,0.875,,16.4,10.408,6.3
2015-03-16,82.0,68.083,36.0,2.042,2.042,0.0,0.75,,21.5,12.162,6.0
2015-03-17,82.0,62.833,40.0,1.545,1.545,0.0,0.545,,24.9,16.858,8.3
2015-03-18,94.0,82.542,62.0,1.042,1.042,0.0,0.208,,18.3,16.921,14.4
2015-03-19,95.0,84.333,72.0,2.25,2.292,0.042,0.375,,19.1,16.671,11.7
2015-03-20,82.0,62.917,47.0,3.167,3.167,0.0,0.458,,19.0,14.021,8.7
2015-03-21,85.0,63.542,45.0,2.375,2.375,0.0,1.5,,17.6,10.908,5.4
2015-03-22,91.0,72.333,47.0,1.625,1.625,0.0,1.042,,22.9,13.75,6.3
2015-03-23,92.0,86.958,77.0,1.583,1.583,0.0,0.125,,13.8,11.267,9.8
2015-03-24,92.0,62.125,47.0,3.042,3.083,0.042,0.417,,16.6,12.9,6.5
2015-03-25,78.0,54.5,35.0,2.083,2.083,0.0,5.125,,15.2,9.354,4.4
2015-03-26,83.0,55.375,26.0,2.417,2.5,0.083,0.375,,18.8,11.504,2.3
2015-03-27,80.0,51.417,37.0,2.5,2.5,0.0,0.542,,15.5,12.038,8.1
2015-03-28,91.0,62.375,37.0,3.125,3.125,0.0,0.583,,17.3,11.521,4.8
2015-03-29,90.0,63.333,36.0,2.583,2.583,0.0,0.917,,22.4,14.1,6.8
2015-03-30,93.0,85.833,75.0,1.667,1.667,0.0,0.083,,16.3,13.962,12.0
2015-03-31,95.0,91.833,83.0,1.208,1.208,0.0,0.458,,17.2,14.512,12.7
2015-04-01,93.0,87.333,71.0,1.333,1.333,0.0,0.125,,23.6,19.658,17.5
2015-04-02,96.0,77.458,54.0,1.625,1.625,0.0,0.917,,26.4,20.642,15.0
2015-04-03,93.0,84.208,72.0,0.875,0.875,0.0,1.583,,24.0,21.442,18.5
2015-04-04,94.0,86.917,72.0,1.167,1.167,0.0,0.0,,24.4,20.9,17.7
2015-04-05,92.0,88.542,81.0,1.0,1.0,0.0,0.0,,23.0,21.329,19.5
2015-04-06,96.0,91.833,87.0,1.5,1.625,0.125,0.0,,22.5,20.35,18.0
2015-04-07,89.0,80.917,70.0,2.875,3.0,0.125,0.125,,17.7,14.983,11.9
2015-04-08,90.0,75.0,58.0,2.667,2.75,0.083,2.042,,15.9,13.025,10.9
2015-04-09,92.0,77.917,58.0,3.435,3.522,0.087,0.348,,18.7,14.817,12.3
2015-04-10,94.0,86.25,76.0,4.333,4.792,0.458,0.5,,16.9,15.154,14.0
2015-04-11,92.0,73.875,59.0,2.542,2.583,0.042,1.583,,19.4,16.133,12.3
2015-04-12,82.0,66.542,56.0,2.292,2.292,0.0,0.417,,19.6,17.254,15.4
2015-04-13,92.0,81.125,65.0,1.458,1.5,0.042,0.083,,20.7,17.55,15.0
2015-04-14,81.0,64.083,45.0,2.042,2.042,0.0,0.208,,16.5,14.296,11.7
2015-04-15,83.0,63.708,55.0,2.667,2.667,0.0,1.0,,18.4,15.021,11.8
2015-04-16,90.0,79.625,58.0,1.375,1.375,0.0,0.25,,24.5,17.412,11.6
2015-04-17,89.0,61.5,44.0,2.75,2.792,0.042,0.5,,20.4,16.488,10.2
2015-04-18,87.0,70.833,32.0,1.792,1.792,0.0,0.875,,26.8,17.288,8.5
2015-04-19,95.0,80.25,59.0,0.958,0.958,0.0,3.542,,27.4,22.062,19.6
2015-04-20,95.0,91.0,85.0,1.5,1.5,0.0,0.042,,21.2,19.471,16.7
2015-04-21,89.0,73.333,57.0,2.091,2.091,0.0,0.409,,21.9,17.017,12.8
2015-04-22,92.0,68.458,43.0,2.417,2.417,0.0,0.417,,21.4,16.988,9.5
2015-04-23,89.0,68.167,43.0,2.667,2.708,0.042,1.167,,23.9,15.267,7.5
2015-04-24,93.0,70.542,51.0,2.042,2.042,0.0,0.542,,22.1,16.196,8.0
2015-04-25,93.0,73.083,54.0,2.667,2.667,0.0,0.917,,22.4,16.271,9.2
2015-04-26,86.0,61.75,34.0,2.875,2.958,0.083,0.708,,26.4,17.058,7.5
2015-04-27,87.0,70.458,50.0,2.375,2.458,0.083,2.0,,26.6,19.062,11.8
2015-04-28,90.0,76.292,69.0,1.292,1.292,0.0,1.208,,20.0,17.612,14.3
2015-04-29,83.0,65.625,42.0,1.125,1.125,0.0,2.542,,29.9,22.742,16.8
2015-04-30,93.0,73.833,55.0,1.333,1.333,0.0,1.708,,27.4,21.017,17.1
2015-05-01,91.0,74.917,54.0,2.042,2.083,0.042,0.208,,25.8,20.767,15.6
2015-05-02,98.0,73.75,47.0,1.25,1.25,0.0,1.25,,29.0,21.583,14.4
2015-05-03,93.0,86.25,70.0,1.0,1.0,0.0,0.292,,23.1,19.946,18.8
2015-05-04,94.0,84.458,63.0,1.25,1.25,0.0,0.125,,20.3,18.946,17.6
2015-05-05,89.0,67.5,52.0,2.375,2.375,0.0,0.625,,23.5,18.704,12.8
2015-05-06,95.0,77.792,47.0,1.625,1.625,0.0,3.25,,26.4,18.246,11.3
2015-05-07,93.0,83.583,70.0,1.833,1.833,0.0,0.5,,21.6,17.75,14.9
2015-05-08,96.0,78.292,55.0,1.542,1.625,0.083,0.542,,26.2,19.204,12.9
2015-05-09,92.0,88.333,78.0,1.042,1.042,0.0,0.458,,22.4,17.933,15.9
2015-05-10,97.0,80.625,63.0,1.25,1.25,0.0,0.542,,25.3,19.821,15.2
2015-05-11,94.0,68.917,42.0,1.458,1.458,0.0,3.875,,26.7,21.288,15.5
2015-05-12,94.0,81.917,57.0,1.174,1.174,0.0,0.217,,23.0,17.433,11.3
2015-05-13,90.0,72.333,55.0,1.292,1.292,0.0,0.5,,27.3,20.954,14.9
2015-05-14,91.0,80.208,59.0,0.833,0.833,0.0,4.458,,29.4,22.338,14.7
2015-05-15,95.0,89.542,79.0,1.042,1.042,0.0,0.25,,27.0,22.642,21.3
2015-05-16,96.0,90.042,77.0,2.0,2.0,0.0,0.458,,23.6,21.108,19.1
2015-05-17,94.0,78.625,57.0,2.167,2.208,0.042,0.667,,27.6,21.288,16.6
2015-05-18,95.0,90.458,78.0,0.875,0.875,0.0,0.125,,24.0,21.788,17.1
2015-05-19,95.0,87.958,78.0,1.625,1.625,0.0,0.458,,23.6,20.579,17.3
2015-05-20,97.0,81.125,64.0,1.833,1.833,0.0,0.458,,24.4,19.583,14.7
2015-05-21,94.0,69.542,43.0,2.167,2.167,0.0,0.625,,24.9,19.3,12.8
2015-05-22,96.0,71.458,43.0,1.75,1.75,0.0,0.875,,26.7,20.038,12.2
2015-05-23,90.0,67.417,40.0,1.0,1.0,0.0,1.708,,26.0,20.308,14.5
2015-05-24,91.0,73.0,54.0,1.0,1.0,0.0,0.125,,25.8,20.075,15.6
2015-05-25,97.0,78.375,61.0,1.292,1.292,0.0,1.083,,26.7,20.596,15.0
2015-05-26,96.0,77.042,61.0,1.591,1.591,0.0,0.455,,27.9,20.729,14.4
2015-05-27,89.0,70.208,50.0,1.833,1.875,0.042,0.708,,28.6,21.429,13.1
2015-05-28,91.0,75.042,57.0,1.542,1.542,0.0,0.75,,25.1,20.958,17.1
2015-05-29,94.0,73.375,52.0,1.292,1.292,0.0,0.417,,30.3,23.412,16.6
2015-05-30,95.0,86.042,69.0,1.167,1.167,0.0,3.75,,25.8,22.454,18.3
2015-05-31,96.0,85.125,67.0,1.417,1.417,0.0,0.667,,28.0,22.858,20.1
2015-06-01,92.0,77.208,56.0,1.0,1.0,0.0,0.083,,28.7,23.279,18.9
2015-06-02,96.0,89.792,72.0,0.958,0.958,0.0,1.833,,28.1,23.333,18.9
2015-06-03,99.0,92.375,79.0,1.364,1.364,0.0,0.333,,25.1,23.342,20.6
2015-06-04,92.0,70.125,47.0,2.375,2.5,0.125,1.333,,30.0,23.054,16.5
2015-06-05,96.0,87.167,74.0,1.333,1.333,0.0,0.333,,23.1,19.262,17.4
2015-06-06,91.0,73.833,58.0,1.458,1.458,0.0,0.333,,25.9,21.042,17.0
2015-06-07,94.0,69.75,41.0,1.0,1.0,0.0,1.5,,31.7,23.079,16.4
2015-06-08,96.0,91.75,83.0,1.042,1.042,0.0,0.375,,24.3,21.771,19.1
2015-06-09,97.0,95.75,93.0,2.5,2.591,0.091,0.087,,23.7,21.988,20.1
2015-06-10,98.0,94.458,90.0,1.292,1.292,0.0,0.417,,25.2,21.767,20.4
2015-06-11,97.0,95.292,91.0,0.5,0.5,0.0,0.042,,26.1,24.317,22.2
2015-06-12,97.0,86.583,67.0,1.375,1.375,0.0,0.25,,29.1,24.608,20.9
2015-06-13,96.0,93.875,91.0,1.208,1.208,0.0,0.708,,22.6,20.05,18.1
2015-06-14,97.0,95.167,93.0,1.0,1.0,0.0,0.0,,24.2,21.688,20.0
2015-06-15,97.0,95.417,91.0,0.792,0.792,0.0,0.042,,23.4,21.946,19.2
2015-06-16,97.0,95.333,93.0,1.458,1.458,0.0,0.042,,22.6,21.121,19.8
2015-06-17,95.0,93.083,90.0,1.625,1.625,0.0,0.75,,23.0,20.875,19.7
2015-06-18,98.0,95.042,93.0,1.0,1.0,0.0,0.125,,24.6,22.304,20.0
2015-06-19,97.0,87.292,70.0,1.292,1.292,0.0,0.25,,28.1,23.546,20.8
2015-06-20,96.0,83.208,66.0,1.25,1.25,0.0,0.292,,29.3,23.612,18.9
2015-06-21,96.0,84.458,69.0,1.0,1.0,0.0,0.292,,28.2,22.538,18.6
2015-06-22,97.0,91.417,83.0,1.167,1.167,0.0,0.25,,24.1,20.575,18.8
2015-06-23,96.0,89.042,72.0,0.792,0.792,0.0,0.458,,27.3,23.167,19.4
2015-06-24,96.0,93.917,88.0,1.042,1.042,0.0,0.25,,24.7,23.496,22.5
2015-06-25,96.0,92.5,81.0,0.909,0.909,0.0,0.227,,26.0,23.238,21.8
2015-06-26,96.0,93.875,92.0,0.708,0.708,0.0,0.125,,25.8,24.692,22.3
2015-06-27,95.0,92.375,86.0,1.125,1.125,0.0,0.292,,24.3,21.7,20.1
2015-06-28,96.0,85.583,62.0,1.125,1.125,0.0,0.5,,29.6,22.921,19.0
2015-06-29,97.0,77.375,52.0,1.25,1.375,0.125,1.208,,30.5,23.958,18.2
2015-06-30,96.0,91.625,82.0,0.917,0.917,0.0,0.667,,25.7,23.433,21.3
2015-07-01,96.0,94.25,88.0,0.917,0.917,0.0,0.292,,25.1,22.546,20.4
2015-07-02,97.0,95.0,92.0,1.083,1.083,0.0,0.292,,22.9,20.479,19.4
2015-07-03,97.0,89.375,78.0,1.375,1.417,0.042,0.042,,25.8,22.671,20.3
2015-07-04,96.0,94.292,92.0,1.0,1.0,0.0,0.208,,21.5,20.192,18.6
2015-07-05,97.0,94.958,93.0,1.417,1.417,0.0,0.333,,21.3,19.929,18.5
2015-07-06,96.0,95.125,93.0,1.417,1.417,0.0,0.042,,24.0,22.012,20.0
2015-07-07,92.0,83.208,74.0,0.609,0.609,0.0,0.043,,29.7,26.454,24.3
2015-07-08,93.0,76.667,57.0,0.917,1.042,0.125,0.375,,35.6,28.938,24.8
2015-07-09,94.0,69.083,50.0,1.083,1.167,0.083,0.375,,36.3,31.021,25.2
2015-07-10,83.0,70.917,56.0,0.708,0.708,0.0,0.25,,34.2,29.525,26.4
2015-07-11,91.0,79.125,70.0,0.708,0.708,0.0,0.167,,29.6,27.342,24.5
2015-07-12,84.0,77.083,65.0,0.375,0.375,0.0,0.625,,31.2,28.546,27.3
2015-07-13,96.0,90.375,83.0,0.5,0.5,0.0,1.5,,27.3,25.129,22.9
2015-07-14,96.0,78.75,53.0,0.667,0.75,0.083,1.0,,34.9,27.817,23.0
2015-07-15,96.0,78.25,57.0,1.542,1.75,0.208,0.458,,33.3,27.396,21.8
2015-07-16,95.0,80.625,67.0,1.583,1.583,0.0,0.333,,29.5,25.717,23.0
2015-07-17,87.0,78.0,69.0,0.958,0.958,0.0,0.167,,26.7,24.088,21.0
2015-07-18,97.0,78.083,59.0,1.375,1.375,0.0,1.125,,31.8,26.092,18.9
2015-07-19,89.0,77.375,59.0,0.75,0.75,0.0,0.458,,33.3,28.408,25.4
2015-07-20,96.0,90.958,82.0,0.75,0.75,0.0,0.208,,28.1,25.492,23.4
2015-07-21,96.0,87.042,68.0,0.522,0.522,0.0,0.273,,31.2,26.696,24.3
2015-07-22,97.0,87.667,73.0,0.458,0.458,0.0,0.25,,32.0,27.579,25.1
2015-07-23,96.0,79.75,60.0,0.667,0.667,0.0,1.083,,33.8,28.871,25.3
2015-07-24,93.0,71.5,45.0,0.792,0.792,0.0,2.417,,35.4,29.521,23.4
2015-07-25,95.0,67.917,47.0,0.667,0.667,0.0,0.5,,35.4,29.488,22.7
2015-07-26,93.0,81.792,71.0,0.0,0.0,0.0,0.292,,28.1,26.333,24.8
2015-07-27,95.0,90.625,73.0,0.708,0.708,0.0,0.333,,31.7,26.85,25.2
2015-07-28,95.0,84.958,70.0,0.375,0.375,0.0,0.083,,32.6,28.358,26.3
2015-07-29,95.0,79.042,54.0,0.458,0.458,0.0,0.208,,35.4,29.504,25.8
2015-07-30,95.0,80.042,62.0,0.375,0.375,0.0,0.167,,35.1,29.421,24.5
2015-07-31,97.0,80.917,57.0,0.708,0.75,0.042,0.167,,35.6,28.625,23.9
2015-08-01,98.0,82.292,63.0,1.583,1.958,0.375,0.458,,33.6,27.962,23.1
2015-08-02,97.0,80.583,64.0,0.875,0.875,0.0,0.375,,33.6,28.117,23.0
2015-08-03,97.0,80.667,60.0,1.917,2.25,0.333,0.333,,34.1,27.917,22.7
2015-08-04,95.0,79.375,61.0,1.042,1.125,0.083,0.542,,34.0,28.083,22.8
2015-08-05,97.0,78.708,61.0,1.208,1.333,0.125,0.667,,34.5,28.283,22.7
2015-08-06,94.0,72.333,54.0,1.417,1.625,0.208,0.583,,35.7,29.942,23.3
2015-08-07,86.0,68.125,42.0,1.087,1.087,0.0,0.348,,37.9,31.033,25.1
2015-08-08,95.0,73.5,49.0,1.375,1.458,0.083,1.0,,35.7,28.992,23.2
2015-08-09,97.0,81.708,64.0,1.167,1.25,0.083,1.083,,34.5,28.438,23.3
2015-08-10,98.0,81.375,64.0,1.125,1.167,0.042,0.75,,33.5,28.917,24.4
2015-08-11,96.0,75.292,53.0,0.875,0.875,0.0,0.375,,35.5,29.692,25.0
2015-08-12,96.0,84.625,73.0,0.583,0.583,0.0,0.25,,30.2,27.658,25.1
2015-08-13,92.0,79.042,65.0,1.083,1.125,0.042,0.417,,32.7,28.392,24.1
2015-08-14,96.0,82.167,58.0,0.958,0.958,0.0,0.167,,31.6,26.242,22.8
2015-08-15,97.0,75.0,49.0,1.083,1.125,0.042,1.333,,34.8,28.029,21.8
2015-08-16,96.0,83.0,56.0,0.792,0.792,0.0,1.167,,33.9,27.842,24.5
2015-08-17,95.0,84.333,59.0,0.5,0.5,0.0,0.292,,33.8,28.046,25.0
2015-08-18,96.0,89.417,73.0,1.182,1.182,0.0,0.227,,31.6,26.112,23.9
2015-08-19,96.0,83.792,63.0,0.625,0.625,0.0,1.167,,33.6,27.892,24.5
2015-08-20,97.0,79.625,57.0,0.375,0.375,0.0,1.375,,34.5,29.058,23.7
2015-08-21,94.0,79.958,61.0,0.5,0.5,0.0,0.75,,33.5,29.142,25.7
2015-08-22,95.0,79.125,61.0,0.75,0.75,0.0,0.375,,32.7,28.342,23.4
2015-08-23,98.0,79.042,55.0,1.042,1.042,0.0,0.583,,35.0,28.108,22.2
2015-08-24,95.0,88.375,78.0,1.292,1.292,0.0,0.292,,26.7,24.588,23.6
2015-08-25,95.0,94.5,94.0,1.0,1.0,0.0,0.0,,25.8,25.45,25.1
2015-08-26,92.0,76.786,66.0,0.5,0.5,0.0,0.0,,30.8,26.907,21.8
2015-08-27,94.0,76.208,60.0,0.958,0.958,0.0,0.583,,31.1,26.071,21.3
2015-08-28,95.0,85.625,63.0,0.667,0.667,0.0,0.208,,29.6,24.908,22.2
2015-08-29,97.0,93.75,87.0,0.87,0.87,0.0,0.261,,24.7,23.104,22.1
2015-08-30,98.0,89.875,74.0,1.545,2.318,0.773,0.5,,28.4,24.146,21.6
2015-08-31,97.0,95.417,94.0,0.625,0.625,0.0,0.25,,25.1,24.196,22.8
2015-09-01,98.0,88.542,65.0,0.455,0.455,0.0,0.2,,32.1,25.008,22.2
2015-09-02,98.0,93.333,79.0,0.625,0.625,0.0,0.208,,27.5,23.604,22.2
2015-09-03,98.0,87.083,69.0,0.85,0.9,0.05,1.167,,31.3,25.712,22.2
2015-09-04,98.0,81.833,61.0,0.75,0.75,0.0,0.167,,31.7,25.567,20.6
2015-09-05,99.0,82.208,56.0,0.708,0.708,0.0,0.417,,30.2,24.788,20.0
2015-09-06,99.0,89.25,64.0,0.958,0.958,0.0,0.333,,31.8,25.412,22.3
2015-09-07,88.0,76.625,63.0,1.708,1.75,0.042,1.542,,30.0,25.75,22.1
2015-09-08,96.0,76.708,61.0,1.75,1.75,0.0,1.333,,29.9,24.888,20.0
2015-09-09,97.0,76.708,59.0,1.583,1.583,0.0,0.292,,30.1,24.612,18.9
2015-09-10,88.0,71.792,59.0,1.333,1.333,0.0,0.458,,29.1,24.925,19.5
2015-09-11,97.0,76.708,55.0,1.458,1.542,0.083,2.667,,30.1,22.546,16.4
2015-09-12,98.0,76.042,52.0,1.0,1.0,0.0,0.375,,31.8,24.179,17.3
2015-09-13,92.0,71.167,55.0,1.25,1.25,0.0,0.417,,27.3,23.312,18.0
2015-09-14,94.0,72.042,51.0,2.182,2.182,0.0,1.136,,31.0,23.446,17.4
2015-09-15,93.0,79.208,61.0,2.083,2.083,0.0,0.417,,26.8,22.842,20.5
2015-09-16,95.0,85.833,68.0,1.875,1.917,0.042,0.375,,27.6,23.038,20.4
2015-09-17,98.0,82.917,54.0,1.083,1.083,0.0,0.75,,32.0,24.583,20.1
2015-09-18,97.0,80.0,64.0,1.625,1.625,0.0,3.875,,29.2,24.542,20.2
2015-09-19,96.0,76.75,54.0,1.75,1.833,0.083,2.167,,28.1,22.804,17.9
2015-09-20,96.0,78.958,58.0,1.292,1.292,0.0,1.792,,29.3,22.729,17.6
2015-09-21,92.0,76.833,51.0,1.0,1.0,0.0,2.875,,30.5,23.629,18.9
2015-09-22,88.0,71.958,52.0,1.25,1.25,0.0,1.417,,30.9,24.425,18.7
2015-09-23,93.0,73.792,51.0,1.083,1.083,0.0,0.542,,30.8,25.308,20.4
2015-09-24,99.0,80.083,54.0,0.875,0.875,0.0,0.292,,32.9,26.375,21.5
2015-09-25,96.0,82.708,66.0,1.417,1.5,0.083,0.375,,30.9,25.475,21.4
2015-09-26,96.0,84.333,70.0,1.375,1.375,0.0,0.667,,30.5,25.5,21.2
2015-09-27,94.0,84.625,60.0,1.625,1.625,0.0,0.25,,31.4,25.329,22.8
2015-09-28,91.0,75.333,59.0,1.625,1.75,0.125,0.542,,31.6,26.3,23.0
2015-09-29,96.0,92.958,87.0,1.458,1.458,0.0,0.208,,22.8,21.258,20.0
2015-09-30,95.0,81.542,59.0,1.875,1.917,0.042,0.5,,27.6,22.425,19.8
2015-10-01,95.0,87.0,77.0,0.625,0.625,0.0,0.292,,29.9,25.108,19.6
2015-10-02,87.0,64.667,54.0,1.167,1.417,0.25,0.417,,25.4,22.475,20.4
2015-10-03,94.0,75.042,58.0,1.583,1.625,0.042,0.667,,26.1,19.979,13.2
2015-10-04,98.0,76.083,49.0,1.667,1.708,0.042,0.667,,27.8,20.675,14.5
2015-10-05,93.0,77.917,57.0,1.917,1.917,0.0,0.667,,28.5,21.158,16.2
2015-10-06,98.0,75.042,48.0,2.667,2.792,0.125,2.0,,25.7,18.917,13.7
2015-10-07,95.0,72.958,43.0,2.087,2.217,0.13,1.043,,27.1,18.992,11.9
2015-10-08,93.0,71.667,43.0,1.875,1.917,0.042,3.958,,29.1,19.571,13.8
2015-10-09,93.0,77.0,52.0,2.0,2.083,0.083,1.375,,26.0,18.742,12.2
2015-10-10,94.0,80.708,56.0,1.167,1.167,0.0,0.5,,24.2,19.042,16.2
2015-10-11,88.0,62.375,51.0,1.292,1.292,0.0,0.708,,22.4,20.462,15.2
2015-10-12,78.0,55.917,46.0,1.125,1.125,0.0,0.333,,25.2,20.983,15.3
2015-10-13,87.0,61.208,46.0,2.042,2.042,0.0,0.583,,23.2,19.067,11.6
2015-10-14,90.0,68.542,38.0,1.917,1.958,0.042,1.167,,26.1,17.279,9.3
2015-10-15,87.0,67.292,39.0,1.875,1.875,0.0,1.25,,29.4,20.362,12.5
2015-10-16,91.0,74.333,47.0,2.125,2.125,0.0,0.917,,28.4,20.946,15.7
2015-10-17,97.0,76.042,53.0,2.5,2.583,0.083,2.292,,26.8,19.308,14.0
2015-10-18,87.0,72.083,51.0,1.792,1.833,0.042,1.292,,26.9,19.333,13.2
2015-10-19,91.0,74.708,46.0,1.636,1.682,0.045,1.136,,29.6,19.971,14.0
2015-10-20,88.0,74.875,47.0,2.208,2.333,0.125,0.958,,27.3,20.367,14.1
2015-10-21,88.0,68.333,30.0,2.0,2.083,0.083,0.792,,28.6,20.083,13.4
2015-10-22,88.0,67.292,37.0,2.417,2.417,0.0,1.042,,28.1,21.346,14.1
2015-10-23,88.0,69.333,44.0,2.125,2.125,0.0,0.708,,29.0,21.467,14.3
2015-10-24,96.0,75.542,58.0,2.125,2.125,0.0,0.583,,26.8,21.333,15.4
2015-10-25,86.0,64.875,44.0,2.208,2.208,0.0,1.708,,26.1,20.296,14.3
2015-10-26,81.0,52.125,34.0,2.042,2.042,0.0,0.625,,29.6,21.388,17.1
2015-10-27,91.0,70.208,55.0,1.292,1.292,0.0,0.958,,26.6,21.612,17.4
2015-10-28,63.0,56.458,47.0,1.542,1.583,0.042,0.708,,21.2,18.521,14.9
2015-10-29,83.0,58.792,39.0,2.083,2.083,0.0,0.667,,22.4,16.996,9.8
2015-10-30,94.0,84.542,72.0,2.375,2.375,0.0,0.333,,14.6,13.725,12.8
2015-10-31,95.0,71.458,49.0,3.0,3.083,0.083,0.625,,20.4,15.242,9.7
