date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-12-09,197.417,3.917,18.25,18.375,29.042,10.667,18.667,7.875,,215.667
2014-12-10,192.208,3.125,16.667,17.792,31.583,13.792,9.792,3.583,,208.875
2014-12-11,192.917,3.5,16.958,15.455,26.136,10.682,11.75,1.125,,209.875
2014-12-12,195.5,5.208,21.417,16.333,37.875,21.542,21.292,1.375,,216.917
2014-12-13,194.042,3.083,15.25,13.667,26.125,12.458,7.375,1.0,,209.292
2014-12-14,195.042,3.042,18.375,12.708,19.75,7.042,9.0,1.0,,213.417
2014-12-15,196.083,4.958,25.042,24.667,58.417,33.75,12.292,6.25,,221.125
2014-12-16,192.958,3.292,14.417,11.792,19.042,7.25,14.917,1.75,,207.375
2014-12-17,194.083,2.375,12.875,7.708,12.625,4.917,2.5,1.0,,206.958
2014-12-18,193.833,2.333,14.542,12.292,21.542,9.25,5.667,1.042,,208.375
2014-12-19,195.458,3.125,17.833,19.958,39.083,19.125,8.708,2.0,,213.292
2014-12-20,191.333,2.958,15.083,13.125,21.875,8.75,13.5,1.333,,206.417
2014-12-21,194.792,2.667,15.542,10.042,15.5,5.458,9.167,1.0,,210.333
2014-12-22,196.609,3.375,16.609,17.913,35.652,17.739,5.583,1.043,,213.217
2014-12-23,197.917,3.792,19.583,18.208,30.792,12.583,18.917,1.375,,217.5
2014-12-24,202.542,6.125,29.083,26.625,71.917,45.292,25.667,1.917,,231.625
2014-12-25,196.042,3.625,17.167,19.458,32.708,13.25,22.375,2.042,,213.208
2014-12-26,195.958,3.0,17.375,18.625,29.208,10.583,8.565,1.5,,213.333
2014-12-27,198.667,3.625,21.125,18.5,34.25,15.75,13.125,4.167,,219.792
2014-12-28,196.042,3.375,17.333,16.667,26.792,10.125,18.917,3.042,,213.375
2014-12-29,197.833,3.875,19.583,17.208,27.542,10.333,23.75,1.833,,217.417
2014-12-30,202.167,4.75,19.792,17.625,26.167,8.542,33.208,2.042,,221.958
2014-12-31,199.292,3.5,15.583,10.208,12.792,2.583,25.25,1.875,,214.875
2015-01-01,206.0,4.333,19.292,12.292,15.042,2.75,28.583,2.375,,225.292
2015-01-02,203.583,3.75,21.417,16.917,22.125,5.208,22.042,2.208,,225.0
2015-01-03,197.458,3.167,19.75,13.833,19.833,6.0,13.958,2.083,,217.208
2015-01-04,201.957,3.783,21.391,16.478,25.478,9.0,22.043,2.348,,223.348
2015-01-05,205.458,4.667,20.833,17.958,29.167,11.208,44.875,2.792,,226.292
2015-01-06,198.917,3.167,21.708,18.458,27.375,8.917,8.0,2.042,,220.625
2015-01-07,202.333,4.083,20.542,18.5,30.25,11.75,29.458,2.667,,222.875
2015-01-08,200.417,3.667,20.333,20.875,45.167,24.292,18.042,2.0,,220.75
2015-01-09,200.25,3.458,19.792,18.542,33.167,14.625,18.625,2.042,,220.042
2015-01-10,202.292,3.792,19.875,13.75,19.583,5.833,20.625,1.917,,222.167
2015-01-11,203.0,3.833,22.458,19.75,34.458,14.708,16.958,2.0,,225.458
2015-01-12,200.875,3.542,19.667,18.708,35.833,17.125,21.75,2.292,,220.542
2015-01-13,199.375,3.167,19.042,20.292,40.5,20.208,9.625,2.125,,218.417
2015-01-14,201.792,4.125,21.5,21.208,38.542,17.333,22.333,1.917,,223.292
2015-01-15,204.0,5.208,25.25,29.292,55.542,26.25,20.917,2.042,,229.25
2015-01-16,203.208,4.5,23.208,22.792,35.792,13.0,24.375,2.792,,226.417
2015-01-17,198.458,2.875,16.708,12.083,15.542,3.458,18.167,2.25,,215.167
2015-01-18,196.783,2.292,15.0,9.609,14.87,5.261,13.75,2.043,,211.783
2015-01-19,197.167,2.167,13.208,7.292,12.25,4.958,6.875,1.667,,210.375
2015-01-20,199.833,2.708,17.208,15.583,25.5,9.917,11.125,1.625,,217.042
2015-01-21,202.5,4.167,21.542,23.875,47.667,23.792,17.458,1.625,,224.042
2015-01-22,199.625,2.875,18.417,19.375,32.417,13.042,12.5,2.083,,218.042
2015-01-23,200.625,3.125,17.792,13.5,22.125,8.625,18.625,2.667,,218.417
2015-01-24,199.583,2.167,14.208,5.417,7.333,1.917,5.625,1.25,,213.792
2015-01-25,203.083,2.875,17.917,15.417,24.5,9.083,10.833,1.125,,221.0
2015-01-26,207.417,5.625,28.042,28.792,61.75,32.958,20.042,1.583,,235.458
2015-01-27,205.375,4.958,26.583,28.125,55.792,27.667,23.0,2.208,,231.958
2015-01-28,205.708,6.375,36.5,34.167,85.083,50.917,22.625,2.75,,242.208
2015-01-29,195.875,4.917,29.625,32.375,76.375,44.0,11.5,2.917,,225.5
2015-01-30,194.333,3.0,18.208,16.875,29.333,12.458,5.75,2.875,,212.542
2015-01-31,199.75,3.042,18.292,11.0,14.875,3.875,14.875,2.25,,218.042
2015-02-01,205.087,4.913,19.609,21.391,36.565,15.174,47.667,2.957,,224.696
2015-02-02,198.25,2.833,17.458,15.75,26.333,10.583,15.917,2.417,,215.708
2015-02-03,200.167,3.333,19.708,19.0,31.625,12.625,16.833,2.0,,219.875
2015-02-04,201.417,4.208,19.583,18.958,30.208,11.25,29.5,2.583,,221.0
2015-02-05,200.25,4.458,23.042,26.125,46.167,20.042,26.458,3.083,,223.292
2015-02-06,200.167,3.292,18.542,16.375,25.125,8.75,16.75,2.292,,218.708
2015-02-07,200.458,2.958,16.458,11.333,14.917,3.583,18.167,2.375,,216.917
2015-02-08,201.667,4.208,21.417,21.667,35.667,14.0,19.667,2.0,,223.083
2015-02-09,202.292,4.167,24.375,24.292,39.375,15.083,28.958,2.708,,226.667
2015-02-10,201.875,3.833,22.208,21.917,36.875,14.958,19.435,2.875,,224.083
2015-02-11,200.292,3.083,20.25,17.458,25.083,7.625,19.542,3.042,,220.542
2015-02-12,191.417,2.042,14.875,14.0,21.083,7.083,11.958,3.417,,206.292
2015-02-13,186.75,1.875,15.292,13.083,24.875,11.792,8.0,2.833,,202.042
2015-02-14,195.75,3.0,15.0,5.042,6.833,1.792,10.417,2.542,,210.75
2015-02-15,197.083,2.083,14.917,8.043,12.913,4.87,8.083,1.739,,212.0
2015-02-16,199.167,3.417,19.083,20.125,35.125,15.0,11.792,1.333,,218.25
2015-02-17,199.083,3.375,18.708,18.208,29.667,11.458,17.583,1.833,,217.792
2015-02-18,200.417,4.375,24.333,25.208,44.292,19.083,15.667,2.25,,224.75
2015-02-19,198.792,3.542,21.958,21.375,40.667,19.292,16.417,4.0,,220.75
2015-02-20,193.167,2.167,14.75,10.0,14.5,4.5,9.458,2.333,,207.917
2015-02-21,197.417,2.75,15.583,8.125,10.125,2.0,25.583,2.583,,213.0
2015-02-22,198.667,3.167,18.958,18.375,32.542,14.167,17.292,2.417,,217.625
2015-02-23,195.083,2.375,16.542,14.708,21.708,7.0,9.375,2.042,,211.625
2015-02-24,198.167,2.958,18.292,14.667,25.292,10.625,19.25,2.208,,216.458
2015-02-25,199.0,2.708,17.917,16.042,26.792,10.75,14.417,2.0,,216.917
2015-02-26,200.0,3.417,16.913,17.958,26.708,8.75,28.708,2.625,,216.913
2015-02-27,202.958,4.875,19.083,28.042,43.167,15.125,37.833,4.333,,222.042
2015-02-28,201.208,4.25,18.0,23.667,32.542,8.875,33.667,5.417,,219.208
2015-03-01,198.042,2.583,10.208,12.542,18.625,6.083,15.042,1.792,,208.25
2015-03-02,199.25,3.083,14.542,19.458,30.458,11.0,18.292,1.958,,213.792
2015-03-03,199.792,4.167,20.417,28.167,44.958,16.792,21.917,2.625,,220.208
2015-03-04,196.625,3.125,18.042,20.417,38.833,18.417,21.333,3.125,,214.667
2015-03-05,190.792,2.042,12.458,17.208,27.708,10.5,17.25,3.625,,203.25
2015-03-06,188.042,1.708,11.667,12.042,16.125,4.083,10.083,3.667,,199.708
2015-03-07,188.042,2.25,14.292,17.583,34.333,16.75,10.583,4.5,,202.333
2015-03-08,191.25,2.833,16.5,20.458,35.75,15.292,18.083,3.667,,207.75
2015-03-09,190.5,2.375,12.542,13.208,20.417,7.208,11.292,3.167,,203.042
2015-03-10,195.583,2.417,12.375,13.667,22.625,8.958,10.125,2.125,,207.958
2015-03-11,197.708,2.25,11.833,13.292,20.917,7.625,12.875,2.0,,209.542
2015-03-12,198.417,2.542,12.417,13.667,19.292,5.625,14.333,1.917,,210.833
2015-03-13,199.833,2.583,13.375,11.667,15.208,3.542,15.5,2.667,,213.208
2015-03-14,196.417,2.542,11.542,12.435,18.435,6.0,18.167,2.087,,207.958
2015-03-15,200.857,3.609,21.667,19.65,28.65,9.0,32.667,3.81,,222.524
2015-03-16,201.167,3.333,19.0,21.167,34.917,13.75,21.5,2.458,,220.167
2015-03-17,197.25,2.667,18.042,18.583,32.25,13.667,13.708,2.875,,215.292
2015-03-18,194.542,3.042,18.958,22.333,36.792,14.458,7.13,2.208,,213.5
2015-03-19,195.125,3.167,17.708,15.583,25.167,9.583,12.458,2.042,,212.833
2015-03-20,198.792,3.208,17.792,10.75,13.333,2.583,32.75,2.583,,216.583
2015-03-21,199.667,3.167,18.375,13.917,18.167,4.25,26.208,4.542,,218.042
2015-03-22,199.375,3.125,19.458,16.792,27.167,10.375,22.583,3.542,,218.833
2015-03-23,198.917,3.167,21.625,22.292,39.458,17.167,17.583,2.25,,220.542
2015-03-24,197.75,2.458,16.042,12.625,17.708,5.083,17.125,2.0,,213.792
2015-03-25,199.0,2.875,22.875,19.917,32.75,12.833,16.136,3.708,,221.875
2015-03-26,199.167,2.292,25.542,13.917,21.417,7.5,13.25,2.292,,224.708
2015-03-27,198.833,2.75,24.0,9.625,12.292,2.667,25.042,1.917,,222.833
2015-03-28,199.609,3.609,25.0,18.391,26.087,7.696,33.042,1.87,,224.609
2015-03-29,199.125,4.167,27.875,27.917,40.0,12.083,31.667,2.792,,227.0
2015-03-30,197.583,4.125,28.542,29.75,43.0,13.25,28.542,2.167,,226.125
2015-03-31,193.708,2.667,22.708,18.875,26.958,8.083,12.375,2.0,,216.417
2015-04-01,178.333,2.75,15.0,21.417,41.833,20.417,14.75,1.958,,193.333
2015-04-02,,3.5,,21.292,43.25,21.958,24.708,2.958,,
2015-04-03,,2.708,,15.75,41.375,25.625,13.917,3.042,,
2015-04-04,,2.667,,21.042,40.875,19.833,14.958,2.0,,
2015-04-05,,1.667,,7.458,15.75,8.292,5.875,1.667,,
2015-04-06,183.833,2.292,22.5,13.667,40.083,26.417,5.833,1.333,,206.333
2015-04-07,192.417,3.167,17.458,14.25,25.375,11.125,7.458,1.292,,209.875
2015-04-08,193.542,2.458,16.292,13.75,23.25,9.5,7.0,1.417,,209.833
2015-04-09,193.25,2.125,14.875,11.583,15.375,3.792,9.208,1.625,,208.125
2015-04-10,192.625,3.292,18.875,17.917,35.167,17.25,8.043,1.708,,211.5
2015-04-11,191.833,2.667,17.417,12.708,20.167,7.458,10.292,3.458,,209.25
2015-04-12,190.542,1.833,13.958,5.792,6.958,1.167,16.042,31.292,,204.5
2015-04-13,190.87,2.667,18.87,19.435,39.696,20.261,5.75,3.043,,209.739
2015-04-14,194.792,3.333,16.417,16.458,25.125,8.667,16.958,1.125,,211.208
2015-04-15,198.25,4.583,19.333,23.792,33.75,9.958,31.167,1.667,,217.583
2015-04-16,197.167,4.292,22.083,27.875,44.833,16.958,29.167,1.333,,219.25
2015-04-17,193.625,2.667,16.917,16.625,23.125,6.5,22.417,1.583,,210.542
2015-04-18,195.792,2.917,20.292,22.583,33.708,11.125,23.583,2.083,,216.083
2015-04-19,189.5,2.292,17.125,11.667,17.333,5.667,20.25,1.75,,206.625
2015-04-20,187.125,2.458,17.167,14.542,30.875,16.333,17.083,1.208,,204.292
2015-04-21,192.0,2.833,18.25,17.25,26.125,8.875,11.917,1.625,,210.25
2015-04-22,194.208,2.417,17.583,15.583,24.125,8.542,20.0,2.125,,211.792
2015-04-23,197.208,3.25,20.417,24.75,34.25,9.5,27.917,2.208,,217.625
2015-04-24,196.25,3.083,19.792,20.083,29.958,9.875,26.667,3.292,,216.042
2015-04-25,196.875,3.042,26.958,19.417,26.208,6.792,31.583,2.667,,223.833
2015-04-26,197.375,3.042,19.125,14.75,17.625,2.875,31.333,5.25,,216.5
2015-04-27,195.043,3.087,18.261,18.13,27.391,9.261,29.0,2.522,,213.304
2015-04-28,190.583,2.458,16.5,21.583,37.667,16.083,14.625,14.417,,207.083
2015-04-29,188.25,1.625,14.5,9.917,13.875,3.958,4.708,2.417,,202.75
2015-04-30,187.917,1.875,15.75,14.875,24.458,9.583,5.333,7.25,,203.667
2015-05-01,188.0,2.0,16.5,17.208,25.042,7.833,7.167,7.208,,204.5
2015-05-02,188.042,1.958,16.667,15.083,25.333,10.25,6.667,2.708,,204.708
2015-05-03,188.125,2.042,15.875,11.708,15.792,4.083,6.167,1.292,,204.0
2015-05-04,191.583,2.458,16.292,8.375,11.333,2.958,12.292,1.0,,207.875
2015-05-05,192.958,2.667,16.292,10.75,13.417,2.667,21.542,2.042,,209.25
2015-05-06,193.458,2.625,18.042,16.542,21.583,5.042,22.875,2.625,,211.5
2015-05-07,191.417,2.25,16.708,16.5,20.833,4.333,12.708,1.625,,208.125
2015-05-08,193.042,2.75,19.583,17.667,29.292,11.625,17.833,2.792,,212.625
2015-05-09,190.333,2.458,18.083,16.5,22.083,5.583,12.625,2.417,,208.417
2015-05-10,191.792,2.667,18.333,11.208,15.667,4.458,12.542,1.792,,210.125
2015-05-11,193.217,2.667,16.783,17.957,29.478,11.522,21.375,2.391,,210.0
2015-05-12,192.542,2.875,16.958,14.917,22.542,7.625,7.583,1.208,,209.5
2015-05-13,197.875,3.542,21.083,21.417,36.792,15.375,23.042,1.708,,218.958
2015-05-14,195.0,3.042,20.417,22.333,36.75,14.417,25.042,4.292,,215.417
2015-05-15,186.083,2.542,17.375,21.292,38.083,16.792,8.261,1.75,,203.458
2015-05-16,188.5,2.5,17.375,15.792,26.25,10.458,10.25,1.417,,205.875
2015-05-17,195.083,3.083,17.667,12.375,17.417,5.042,25.0,2.167,,212.75
2015-05-18,191.625,4.292,24.375,29.125,58.5,29.375,18.125,1.292,,216.0
2015-05-19,189.25,2.625,17.5,14.583,24.75,10.167,12.458,4.167,,206.75
2015-05-20,194.625,2.708,16.333,12.167,16.917,4.75,29.75,2.25,,210.958
2015-05-21,195.5,2.583,16.75,17.667,24.125,6.458,16.625,2.292,,212.25
2015-05-22,197.091,2.625,19.273,19.083,28.958,9.875,24.875,5.917,,216.364
2015-05-23,193.75,2.458,18.625,17.542,25.375,7.833,14.292,4.583,,212.375
2015-05-24,192.417,1.875,17.375,11.667,14.833,3.167,9.75,8.333,,209.792
2015-05-25,194.783,2.217,21.087,18.826,32.565,13.739,17.292,5.696,,215.87
2015-05-26,195.083,2.417,20.417,21.792,32.417,10.625,31.0,3.792,,215.5
2015-05-27,195.25,2.375,21.375,20.75,29.792,9.042,27.792,3.125,,216.625
2015-05-28,194.625,2.292,19.5,18.917,25.792,6.875,26.833,2.083,,214.125
2015-05-29,191.125,2.25,17.792,16.833,26.875,10.042,32.708,4.167,,208.917
2015-05-30,191.958,2.542,20.875,22.417,34.083,11.667,20.083,1.833,,212.833
2015-05-31,189.5,2.208,19.083,10.792,15.167,4.375,16.708,1.417,,208.583
2015-06-01,192.542,2.833,19.833,21.375,33.083,11.708,30.708,2.125,,212.375
2015-06-02,192.167,2.917,21.292,21.333,36.042,14.708,30.333,2.583,,213.458
2015-06-03,184.625,2.25,19.167,12.042,31.542,19.5,9.0,1.292,,203.792
2015-06-04,196.333,3.208,29.333,22.625,35.708,13.083,21.5,2.25,,225.667
2015-06-05,192.958,2.208,19.167,18.208,28.208,10.0,7.125,1.542,,212.125
2015-06-06,192.0,2.042,19.0,13.875,21.042,7.167,8.5,2.208,,211.0
2015-06-07,192.958,1.917,19.917,10.667,13.833,3.167,9.75,5.542,,212.875
2015-06-08,190.13,3.792,22.4,23.478,44.304,20.826,6.167,3.348,,210.75
2015-06-09,184.458,2.625,20.708,21.833,38.542,16.708,6.417,1.583,,205.167
2015-06-10,188.958,3.208,24.25,34.0,61.083,27.083,6.625,1.667,,213.208
2015-06-11,183.375,3.167,22.875,23.417,57.75,34.333,7.083,1.458,,206.25
2015-06-12,190.75,2.583,20.167,18.0,27.75,9.75,21.167,1.667,,210.917
2015-06-13,200.333,3.5,21.292,22.625,30.0,7.375,43.583,2.917,,221.625
2015-06-14,193.333,3.083,21.125,18.708,25.75,7.042,8.25,1.625,,214.458
2015-06-15,188.708,3.25,27.042,29.25,56.5,27.25,7.583,1.5,,215.75
2015-06-16,192.5,3.5,23.917,34.333,53.292,18.958,18.667,1.375,,216.417
2015-06-17,195.833,3.208,21.375,25.125,40.708,15.583,18.208,1.792,,217.208
2015-06-18,190.125,2.875,21.125,25.958,38.292,12.333,4.5,1.667,,211.25
2015-06-19,191.167,3.042,21.875,25.208,42.625,17.417,6.583,1.708,,213.042
2015-06-20,190.958,2.042,18.875,12.917,18.792,5.875,14.542,2.375,,209.833
2015-06-21,192.417,2.292,20.167,10.542,15.292,4.75,13.917,2.083,,212.583
2015-06-22,195.087,3.13,22.13,26.261,46.217,19.957,23.167,2.043,,217.217
2015-06-23,193.375,3.042,22.208,27.292,48.583,21.292,18.739,1.75,,215.583
2015-06-24,191.208,2.958,22.667,23.375,48.833,25.458,7.833,1.833,,213.875
2015-06-25,189.125,2.25,21.458,24.167,41.375,17.208,4.208,1.75,,210.583
2015-06-26,186.182,2.333,20.591,21.818,46.045,24.227,15.708,2.0,,206.773
2015-06-27,197.625,3.25,21.708,23.125,36.208,13.083,8.833,1.792,,219.333
2015-06-28,196.5,3.042,23.875,18.667,29.792,11.125,9.458,2.625,,220.375
2015-06-29,196.25,3.0,22.125,21.792,44.0,22.208,16.375,2.542,,218.375
2015-06-30,189.792,2.5,22.292,23.5,43.833,20.333,11.875,1.917,,212.083
2015-07-01,192.333,2.875,20.625,20.083,35.125,15.042,11.125,1.75,,212.958
2015-07-02,200.583,3.167,21.083,26.042,41.833,15.792,9.292,1.75,,221.667
2015-07-03,198.042,2.708,20.125,18.792,32.25,13.458,6.167,1.917,,218.167
2015-07-04,194.458,2.375,19.458,22.542,35.208,12.667,13.917,7.542,,213.917
2015-07-05,194.292,1.917,18.167,13.958,17.833,3.875,5.708,4.167,,212.458
2015-07-06,193.522,3.125,22.174,26.478,45.043,18.565,4.875,1.957,,215.696
2015-07-07,188.917,1.958,21.708,17.0,31.958,14.958,7.833,1.917,,210.625
2015-07-08,183.917,1.125,19.458,8.375,18.958,10.583,7.792,2.0,,203.375
2015-07-09,182.917,1.0,17.708,6.208,13.625,7.417,7.167,2.417,,200.625
2015-07-10,180.739,0.375,14.696,3.042,6.333,3.292,5.833,1.875,,195.435
2015-07-11,180.75,1.042,15.417,7.0,21.0,14.0,2.5,1.625,,196.167
2015-07-12,180.5,0.75,15.75,4.417,11.083,6.667,6.542,1.708,,196.25
2015-07-13,186.5,2.458,21.5,18.583,38.583,20.0,6.917,1.792,,208.0
2015-07-14,185.75,1.792,21.167,13.792,31.667,17.875,9.083,2.833,,206.917
2015-07-15,183.5,0.958,17.208,7.042,16.208,9.167,7.042,3.25,,200.708
2015-07-16,188.75,1.625,18.25,9.417,14.833,5.417,20.417,2.792,,207.0
2015-07-17,189.625,1.583,17.042,10.042,20.292,10.25,5.625,1.875,,206.667
2015-07-18,188.708,1.292,17.833,10.708,19.042,8.333,9.583,2.167,,206.542
2015-07-19,182.625,1.125,16.083,6.208,10.875,4.667,4.958,1.833,,198.708
2015-07-20,182.565,1.261,16.174,9.087,17.696,8.609,3.875,1.522,,198.739
2015-07-21,180.708,1.667,18.75,13.917,35.25,21.333,5.583,1.458,,199.458
2015-07-22,180.25,2.875,21.708,15.5,55.792,40.292,9.875,1.708,,201.958
2015-07-23,181.5,1.833,20.042,13.167,36.917,23.75,9.917,3.625,,201.542
2015-07-24,183.083,1.75,19.875,12.292,35.042,22.75,8.958,2.542,,202.958
2015-07-25,181.375,0.75,17.167,6.042,17.833,11.792,7.167,1.75,,198.542
2015-07-26,180.5,0.958,16.042,4.708,10.333,5.625,7.125,1.292,,196.542
2015-07-27,181.667,2.042,20.667,17.5,40.583,23.083,15.125,1.417,,202.333
2015-07-28,181.625,1.875,18.917,13.125,33.0,19.875,14.667,1.458,,200.542
2015-07-29,182.333,1.542,17.875,9.833,20.208,10.375,20.5,1.5,,200.208
2015-07-30,182.167,1.625,18.125,9.667,19.833,10.167,19.739,1.5,,200.292
2015-07-31,184.0,1.708,19.25,13.083,24.583,11.5,23.25,1.833,,203.25
2015-08-01,185.417,1.75,19.667,11.25,19.542,8.292,24.667,2.417,,205.083
2015-08-02,184.333,1.542,19.583,8.333,13.417,5.083,22.083,2.333,,203.917
2015-08-03,182.261,1.5,19.957,11.261,27.696,16.435,11.292,2.609,,202.217
2015-08-04,182.167,1.458,19.417,13.25,26.0,12.75,21.875,3.042,,201.583
2015-08-05,186.875,1.708,22.0,13.417,28.542,15.125,30.458,2.5,,208.875
2015-08-06,184.917,1.042,17.333,7.708,14.667,6.958,22.625,2.333,,202.25
2015-08-07,181.667,0.5,15.833,5.458,13.875,8.417,7.0,2.5,,197.5
2015-08-08,183.375,1.042,18.083,8.0,19.208,11.208,8.458,2.875,,201.458
2015-08-09,185.708,1.25,19.625,9.833,17.083,7.25,22.25,4.583,,205.333
2015-08-10,185.875,1.833,20.0,14.417,23.458,9.042,37.292,3.083,,205.875
2015-08-11,186.542,1.792,20.792,13.375,26.958,13.583,28.917,2.167,,207.333
2015-08-12,182.917,3.083,22.792,21.417,58.292,36.875,15.542,2.375,,205.708
2015-08-13,186.958,1.833,17.792,9.208,14.958,5.75,11.75,1.875,,204.75
2015-08-14,192.875,2.292,19.333,13.083,19.042,5.958,16.667,1.792,,212.208
2015-08-15,193.083,2.292,18.833,9.917,14.833,4.917,17.917,2.292,,211.917
2015-08-16,187.833,1.5,16.542,7.542,11.0,3.458,13.542,2.167,,204.375
2015-08-17,188.13,2.0,20.522,19.348,34.565,15.217,6.667,1.783,,208.652
2015-08-18,191.125,1.833,41.75,12.917,19.75,6.833,6.792,1.458,,232.875
2015-08-19,186.208,2.083,29.417,13.833,32.25,18.417,9.417,2.333,,215.625
2015-08-20,185.333,1.667,27.208,9.917,28.417,18.5,10.25,2.583,,212.542
2015-08-21,187.333,2.083,23.042,8.917,33.042,24.125,12.0,3.0,,210.375
2015-08-22,188.917,1.833,19.417,10.292,22.125,11.833,7.417,1.75,,208.333
2015-08-23,195.667,2.042,20.375,8.917,11.583,2.667,13.583,2.042,,216.042
2015-08-24,192.458,1.75,17.333,9.0,12.125,3.125,13.375,2.125,,209.792
2015-08-25,188.208,2.167,17.75,12.167,23.375,11.208,5.458,1.625,,205.958
2015-08-26,192.0,2.167,20.083,16.292,32.917,16.625,6.875,1.75,,212.083
2015-08-27,194.542,2.0,21.208,14.208,25.25,11.042,9.875,1.75,,215.75
2015-08-28,197.348,2.958,24.696,21.458,37.167,15.708,14.417,2.0,,222.043
2015-08-29,190.417,2.375,21.458,18.167,33.333,15.167,8.292,1.708,,211.875
2015-08-30,191.583,1.958,20.25,13.792,18.958,5.167,4.375,2.042,,211.833
2015-08-31,189.957,2.375,21.739,15.652,33.696,18.043,7.125,1.696,,211.696
2015-09-01,186.292,2.208,21.875,17.583,40.583,23.0,4.708,1.792,,208.167
2015-09-02,191.958,2.625,24.333,19.792,41.333,21.542,9.125,2.042,,216.292
2015-09-03,189.875,2.25,21.375,17.542,33.708,16.167,8.167,1.708,,211.25
2015-09-04,202.042,3.417,25.083,18.875,33.958,15.083,21.75,1.875,,227.125
2015-09-05,200.458,3.083,21.833,16.417,27.417,11.0,20.458,3.125,,222.292
2015-09-06,197.75,3.292,20.25,11.542,16.667,5.125,12.5,1.542,,218.0
2015-09-07,198.625,3.208,20.708,18.375,29.208,10.833,13.565,3.208,,219.333
2015-09-08,197.792,2.5,21.667,15.792,24.875,9.083,10.833,2.333,,219.458
2015-09-09,195.208,2.125,21.042,13.042,22.833,9.792,8.542,1.958,,216.25
2015-09-10,194.583,1.75,20.625,13.042,20.083,7.042,8.333,3.917,,215.208
2015-09-11,196.458,2.0,22.083,14.458,24.167,9.708,13.417,5.0,,218.542
2015-09-12,196.75,2.083,21.125,12.167,19.833,7.667,15.75,3.292,,217.875
2015-09-13,197.625,2.167,20.333,8.667,10.5,1.833,11.333,2.042,,217.958
2015-09-14,197.087,2.348,20.174,17.478,25.913,8.435,17.083,6.261,,217.261
2015-09-15,194.125,2.083,19.167,13.333,16.833,3.5,11.792,6.542,,213.292
2015-09-16,192.542,2.042,20.0,14.542,21.083,6.542,7.75,4.792,,212.542
2015-09-17,195.458,2.917,62.667,20.0,44.375,24.375,8.0,2.75,,258.125
2015-09-18,193.042,2.083,20.792,17.042,28.417,11.375,11.0,3.625,,213.833
2015-09-19,194.75,2.667,23.042,19.792,33.875,14.083,18.542,4.25,,217.792
2015-09-20,195.375,2.167,21.333,10.542,14.125,3.583,26.333,5.0,,216.708
2015-09-21,194.792,2.167,21.375,12.417,18.25,5.833,30.125,7.125,,216.167
2015-09-22,192.667,1.792,19.5,10.375,14.667,4.292,15.5,3.792,,212.167
2015-09-23,189.25,1.083,17.417,7.958,10.792,2.833,6.833,2.667,,206.667
2015-09-24,193.583,2.958,22.5,20.625,37.25,16.625,8.875,2.333,,216.083
2015-09-25,199.083,3.625,24.0,21.917,38.708,16.792,16.125,2.792,,223.083
2015-09-26,196.958,3.333,24.083,19.167,29.958,10.792,20.958,3.125,,221.042
2015-09-27,191.958,2.0,19.042,7.5,8.875,1.375,15.958,2.792,,211.0
2015-09-28,190.478,2.0,19.696,11.739,15.174,3.435,14.583,3.957,,210.174
2015-09-29,191.083,2.958,23.5,20.875,32.958,12.083,10.083,2.5,,214.583
2015-09-30,193.292,2.292,20.833,15.667,20.75,5.083,15.708,3.333,,214.125
2015-10-01,189.083,3.042,23.917,20.583,47.167,26.583,8.958,2.458,,213.0
2015-10-02,194.875,2.833,22.125,12.708,20.333,7.625,11.417,2.083,,217.0
2015-10-03,195.5,2.125,22.417,13.667,22.25,8.583,10.125,2.292,,217.917
2015-10-04,198.208,2.417,22.542,12.708,16.542,3.833,16.458,2.375,,220.75
2015-10-05,201.083,3.417,25.625,19.667,32.333,12.667,29.375,2.875,,226.708
2015-10-06,196.833,2.5,22.542,16.208,27.333,11.125,23.083,3.875,,219.375
2015-10-07,195.125,2.292,21.958,16.333,26.208,9.875,12.708,3.125,,217.083
2015-10-08,196.583,2.5,23.125,20.75,33.542,12.792,23.042,4.875,,219.708
2015-10-09,197.75,2.875,24.083,20.542,33.625,13.083,27.083,4.5,,221.833
2015-10-10,198.917,3.583,26.167,23.5,38.667,15.167,26.625,2.333,,225.083
2015-10-11,198.333,2.75,20.833,10.083,12.833,2.75,17.083,2.125,,219.167
2015-10-12,197.696,2.478,21.783,13.174,21.304,8.13,11.667,2.348,,219.478
2015-10-13,195.087,2.625,19.87,16.625,25.208,8.583,13.792,2.25,,214.957
2015-10-14,193.75,2.833,17.083,21.042,31.875,10.833,15.5,3.458,,210.833
2015-10-15,191.75,2.25,12.708,18.708,26.875,8.167,15.083,3.708,,204.458
2015-10-16,190.292,2.458,13.958,19.5,30.375,10.875,16.87,3.083,,204.25
2015-10-17,192.0,2.833,15.125,19.75,29.042,9.292,25.542,4.083,,207.125
2015-10-18,190.625,2.25,14.208,12.792,15.958,3.167,15.625,2.75,,204.833
2015-10-19,192.0,2.792,15.5,21.333,35.833,14.5,17.5,3.25,,207.5
2015-10-20,189.375,2.375,13.583,19.542,30.167,10.625,17.042,3.042,,202.958
2015-10-21,190.292,2.375,12.042,16.667,24.625,7.958,26.625,3.208,,202.333
