date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2014-12-15,199.0,7.227,14.045,36.292,101.25,64.958,17.947,213.045
2014-12-16,194.375,7.042,11.417,30.0,65.875,35.875,24.708,205.792
2014-12-17,195.417,5.208,6.292,22.958,55.417,32.458,12.458,201.708
2014-12-18,194.75,5.417,7.083,23.458,49.708,26.25,11.875,201.833
2014-12-19,196.25,7.0,12.708,34.542,90.167,55.625,18.625,208.958
2014-12-20,193.25,7.083,12.917,35.833,88.833,53.0,26.917,206.167
2014-12-21,195.542,5.667,6.667,24.208,53.208,29.0,13.583,202.208
2014-12-22,196.708,7.083,10.583,26.042,72.542,46.5,15.333,207.292
2014-12-23,200.75,10.167,21.667,37.542,131.208,93.667,31.667,222.417
2014-12-24,200.083,11.292,26.333,38.045,135.409,97.364,35.955,226.417
2014-12-25,194.958,6.5,7.792,23.375,50.458,27.083,20.792,202.75
2014-12-26,197.583,7.875,16.958,31.5,84.833,53.333,16.5,214.542
2014-12-27,197.0,9.125,18.125,37.042,97.667,60.625,23.542,215.125
2014-12-28,196.458,7.917,15.667,29.833,79.083,49.25,22.042,212.125
2014-12-29,196.875,9.875,19.5,34.625,91.667,57.042,35.583,216.375
2014-12-30,200.583,11.042,21.375,42.542,104.75,62.208,49.125,221.958
2014-12-31,198.25,8.792,34.708,27.708,66.667,38.958,37.167,232.958
2015-01-01,206.292,12.292,18.458,33.375,81.792,48.417,31.083,224.75
2015-01-02,200.458,11.333,16.5,40.042,115.292,75.25,28.208,216.958
2015-01-03,198.125,10.583,13.042,24.708,70.375,45.667,27.875,211.167
2015-01-04,207.375,14.417,34.208,44.167,118.792,74.625,60.292,241.583
2015-01-05,199.958,11.333,12.958,30.652,73.043,42.391,47.417,212.917
2015-01-06,196.333,9.958,12.833,26.0,62.083,36.083,19.708,209.167
2015-01-07,198.208,11.0,13.958,29.958,66.0,36.042,25.708,212.167
2015-01-08,194.375,9.125,8.208,23.208,55.042,31.833,15.708,202.583
2015-01-09,195.958,10.75,10.208,26.208,69.333,43.125,17.75,206.167
2015-01-10,197.667,10.417,10.542,26.167,61.958,35.792,25.625,208.208
2015-01-11,197.167,10.25,9.875,24.958,62.792,37.833,25.458,207.042
2015-01-12,196.792,11.958,16.792,38.333,104.667,66.333,16.083,213.583
2015-01-13,195.667,10.083,10.625,26.875,60.792,33.917,12.333,206.292
2015-01-14,195.792,11.375,15.708,32.333,85.958,53.625,19.042,211.5
2015-01-15,200.875,13.792,20.167,41.875,124.125,82.25,23.458,221.042
2015-01-16,202.5,14.125,29.667,45.958,119.375,73.417,33.083,232.167
2015-01-17,195.083,10.625,10.083,23.75,53.583,29.833,20.917,205.167
2015-01-18,192.364,9.864,6.0,24.783,45.609,20.826,15.273,198.364
2015-01-19,193.25,9.0,4.708,24.208,42.917,18.708,9.125,197.958
2015-01-20,197.208,10.542,9.333,27.833,67.792,39.958,13.458,206.542
2015-01-21,201.292,12.25,17.0,36.625,93.625,57.0,17.792,218.292
2015-01-22,199.208,11.792,19.583,32.792,90.542,57.75,15.125,218.792
2015-01-23,198.292,10.375,7.417,19.792,36.0,16.208,22.583,205.708
2015-01-24,196.417,9.083,2.458,6.167,8.25,2.083,6.625,198.875
2015-01-25,201.375,10.958,11.333,29.958,49.375,19.417,13.125,212.708
2015-01-26,208.917,13.208,22.75,38.542,100.25,61.708,25.458,231.667
2015-01-27,208.0,15.083,35.375,42.792,110.833,68.042,33.667,243.375
2015-01-28,203.625,13.708,26.25,37.167,105.958,68.792,35.917,229.875
2015-01-29,193.316,9.263,15.684,17.571,51.429,33.857,10.375,209.0
2015-01-30,192.042,2.0,9.333,10.708,17.25,6.542,6.958,201.375
2015-01-31,199.542,4.625,16.292,27.667,51.542,23.875,31.625,215.833
2015-02-01,199.583,4.917,17.375,31.25,70.792,39.542,36.042,216.958
2015-02-02,194.917,3.208,13.833,25.25,52.417,27.167,17.208,208.75
2015-02-03,196.625,4.208,20.0,36.458,74.417,37.958,16.458,216.625
2015-02-04,199.565,5.5,21.043,36.348,74.739,38.391,23.042,220.609
2015-02-05,199.083,5.5,20.167,35.625,73.625,38.0,23.042,219.25
2015-02-06,196.583,3.583,16.083,26.667,47.208,20.542,15.542,212.667
2015-02-07,197.042,3.25,12.333,27.0,52.833,25.833,17.375,209.375
2015-02-08,197.208,4.5,16.208,36.208,77.125,40.917,21.25,213.417
2015-02-09,196.042,3.958,12.833,30.167,55.958,25.792,27.958,208.875
2015-02-10,199.833,5.875,23.833,41.708,95.5,53.792,18.458,223.667
2015-02-11,201.667,5.75,23.583,44.583,97.208,52.625,24.542,225.25
2015-02-12,192.0,5.0,16.792,38.417,87.583,49.167,21.0,208.792
2015-02-13,185.542,2.458,11.792,20.75,43.583,22.833,19.292,197.333
2015-02-14,192.583,3.0,9.292,18.708,33.0,14.292,21.542,201.875
2015-02-15,193.042,2.5,9.417,25.435,48.0,22.565,12.043,202.458
2015-02-16,194.333,3.292,11.583,26.375,53.583,27.208,15.125,205.917
2015-02-17,194.75,4.208,17.542,27.292,58.667,31.375,16.917,212.292
2015-02-18,198.625,6.5,26.625,42.167,109.125,66.958,16.125,225.25
2015-02-19,198.708,6.292,25.875,41.042,111.917,70.875,15.875,224.583
2015-02-20,190.875,3.083,11.792,24.958,50.333,25.375,15.75,202.667
2015-02-21,194.208,3.292,9.5,22.667,44.5,21.833,25.125,203.708
2015-02-22,195.682,4.682,17.727,34.208,79.292,45.083,16.25,213.409
2015-02-23,190.417,3.375,10.208,16.542,28.708,12.167,16.25,200.625
2015-02-24,192.542,4.5,13.25,30.708,58.125,27.417,21.333,205.792
2015-02-25,194.167,4.208,12.958,22.917,46.792,23.875,14.5,207.125
2015-02-26,196.667,7.042,31.5,43.292,88.875,45.583,26.583,228.167
2015-02-27,197.083,7.5,22.625,45.25,94.417,49.167,38.958,219.708
2015-02-28,194.417,5.583,19.542,31.5,60.042,28.542,34.958,213.958
2015-03-01,193.417,4.792,13.917,31.75,72.875,41.125,17.292,207.333
2015-03-02,197.417,6.667,23.333,42.957,87.522,44.565,24.125,220.75
2015-03-03,198.0,7.375,34.625,45.917,110.917,65.0,23.958,232.625
2015-03-04,193.583,5.958,26.375,41.292,92.25,50.958,29.917,219.958
2015-03-05,188.792,5.083,15.583,33.5,62.042,28.542,28.583,204.375
2015-03-06,184.583,4.042,12.625,25.583,51.75,26.167,21.292,197.208
2015-03-07,185.792,5.125,19.708,28.083,60.625,32.542,20.542,205.5
2015-03-08,189.958,4.75,15.5,19.833,33.958,14.125,40.208,205.458
2015-03-09,187.417,3.625,9.792,11.958,20.083,8.125,14.208,197.208
2015-03-10,191.25,3.708,11.542,16.333,30.75,14.417,15.417,202.792
2015-03-11,192.0,4.167,12.875,23.875,45.375,21.5,15.125,204.875
2015-03-12,192.75,5.042,14.542,26.625,52.875,26.25,16.708,207.292
2015-03-13,192.833,4.917,15.542,21.958,49.0,27.042,15.208,208.375
2015-03-14,190.375,4.083,8.167,13.083,23.042,9.958,22.5,198.542
2015-03-15,193.375,5.5,12.542,27.375,49.875,22.5,26.875,205.917
2015-03-16,193.0,6.833,20.875,40.458,91.625,51.167,22.958,213.875
2015-03-17,191.25,5.792,20.042,34.125,69.583,35.458,20.0,211.292
2015-03-18,187.875,6.667,18.208,39.417,101.083,61.667,17.042,206.083
2015-03-19,188.375,4.917,16.875,15.304,27.565,12.261,26.955,205.25
2015-03-20,189.625,4.042,9.375,10.667,19.208,8.542,26.583,199.0
2015-03-21,190.208,3.708,8.458,12.833,24.667,11.833,13.875,198.667
2015-03-22,189.708,5.167,15.75,33.25,63.958,30.708,14.792,205.458
2015-03-23,192.0,6.1,20.3,35.857,69.905,34.048,28.773,212.3
2015-03-24,191.917,3.083,8.417,11.083,18.708,7.625,16.0,200.333
2015-03-25,192.708,3.375,9.833,20.125,37.167,17.042,11.739,202.542
2015-03-26,192.083,4.375,15.833,33.75,59.292,25.542,17.708,207.917
2015-03-27,193.0,5.167,13.5,34.958,51.917,16.958,29.167,206.5
2015-03-28,195.667,7.083,52.542,49.417,91.25,41.833,33.208,248.208
2015-03-29,198.739,7.458,25.913,45.391,80.391,35.0,38.375,224.652
2015-03-30,195.708,5.167,18.375,34.167,56.5,22.333,29.25,214.083
2015-03-31,192.792,5.833,18.417,31.042,65.75,34.708,23.417,211.208
2015-04-01,189.875,4.042,9.125,23.833,48.542,24.708,24.542,199.0
2015-04-02,192.625,5.5,11.5,27.708,61.208,33.5,39.917,204.125
2015-04-03,184.167,3.333,8.583,14.333,29.667,15.333,25.708,192.75
2015-04-04,191.708,5.375,12.125,21.917,60.875,38.958,33.458,203.833
2015-04-05,190.958,5.5,9.583,26.375,38.333,11.958,29.167,200.542
2015-04-06,190.5,5.0,13.625,23.75,52.333,28.583,21.667,204.125
2015-04-07,192.667,2.333,6.458,7.542,12.042,4.5,15.083,199.125
2015-04-08,194.583,2.917,6.75,17.667,36.292,18.625,19.917,201.333
2015-04-09,194.333,3.208,8.917,19.333,31.0,11.667,23.75,203.25
2015-04-10,192.75,2.792,5.667,10.75,16.458,5.708,10.417,198.417
2015-04-11,193.208,2.375,4.958,11.208,19.625,8.417,16.375,198.167
2015-04-12,192.875,3.042,7.375,21.583,44.5,22.917,16.125,200.25
2015-04-13,190.042,3.5,9.083,22.25,41.167,18.917,12.458,199.125
2015-04-14,193.043,4.435,7.522,26.522,45.348,18.826,20.957,200.565
2015-04-15,194.375,4.667,7.875,26.391,36.522,10.13,33.5,202.25
2015-04-16,192.292,3.708,9.042,25.25,33.292,8.042,36.292,201.333
2015-04-17,193.75,4.417,10.25,29.958,50.583,20.625,35.458,204.0
2015-04-18,194.125,5.042,15.333,40.583,74.625,34.042,35.167,209.458
2015-04-19,189.792,4.333,9.458,26.375,51.333,24.958,41.708,199.25
2015-04-20,184.583,3.458,8.083,21.125,51.083,29.958,20.25,192.667
2015-04-21,190.875,2.542,5.417,10.125,14.5,4.375,19.417,196.292
2015-04-22,193.542,4.583,12.333,38.667,69.125,30.458,28.5,205.875
2015-04-23,197.045,6.652,26.591,48.25,70.75,22.5,47.273,223.636
2015-04-24,195.333,6.0,24.75,41.833,62.0,20.167,37.042,220.083
2015-04-25,195.708,5.208,14.708,35.625,52.5,16.875,35.75,210.417
2015-04-26,194.917,5.208,13.125,38.625,56.75,18.125,29.542,208.042
2015-04-27,194.292,5.667,18.042,42.833,70.417,27.583,44.208,212.333
2015-04-28,190.5,6.042,15.375,42.783,84.826,42.043,33.542,205.875
2015-04-29,186.75,3.375,11.458,29.333,48.5,19.167,16.708,198.208
2015-04-30,187.708,4.083,12.208,30.708,63.375,32.667,18.375,199.917
2015-05-01,187.958,3.792,12.292,29.458,46.75,17.292,26.167,200.25
2015-05-02,186.833,4.083,13.417,32.292,56.125,23.833,28.5,200.25
2015-05-03,186.375,4.25,10.167,32.125,71.292,39.167,22.542,196.542
2015-05-04,189.417,3.583,9.417,27.792,46.667,18.875,32.792,198.833
2015-05-05,191.0,3.708,9.583,29.417,47.208,17.792,30.667,200.583
2015-05-06,191.708,4.167,14.375,37.542,60.0,22.458,34.208,206.083
2015-05-07,190.043,4.391,11.609,34.304,63.739,29.435,33.304,201.652
2015-05-08,190.727,4.591,19.227,42.727,73.091,30.364,27.0,209.955
2015-05-09,190.25,3.458,11.708,27.542,47.667,20.125,30.708,201.958
2015-05-10,190.708,3.292,10.458,27.708,42.25,14.542,32.917,201.167
2015-05-11,192.042,4.667,17.125,38.167,75.542,37.375,43.75,209.167
2015-05-12,189.826,3.5,9.783,30.0,52.652,22.652,27.167,199.609
2015-05-13,192.458,3.5,10.75,32.083,43.333,11.25,41.75,203.208
2015-05-14,188.458,3.75,12.917,30.292,55.583,25.292,32.875,201.375
2015-05-15,185.208,4.25,17.833,36.167,75.75,39.583,35.667,203.042
2015-05-16,188.917,2.625,8.833,14.708,23.167,8.458,31.542,197.75
2015-05-17,192.167,3.583,9.667,28.667,44.125,15.458,41.417,201.833
2015-05-18,186.909,3.913,10.5,31.792,64.125,32.333,33.826,197.409
2015-05-19,189.708,3.958,11.083,28.208,41.083,12.875,25.208,200.792
2015-05-20,194.75,5.042,17.5,38.75,59.125,20.375,47.208,212.25
2015-05-21,194.5,4.208,14.25,35.792,55.417,19.625,30.5,208.75
2015-05-22,194.375,4.833,16.25,40.083,62.833,22.75,25.792,210.625
2015-05-23,195.217,5.0,17.217,34.292,71.708,37.417,34.833,212.435
2015-05-24,193.0,3.75,11.833,26.292,41.458,15.167,33.625,204.833
2015-05-25,192.292,4.125,14.25,35.625,51.542,15.917,34.167,206.542
2015-05-26,192.304,4.25,14.261,39.083,56.208,17.125,32.167,206.565
2015-05-27,192.333,4.958,19.792,45.833,78.708,32.875,38.75,212.125
2015-05-28,192.042,5.0,19.083,42.13,75.739,33.609,44.625,211.125
2015-05-29,190.333,4.208,15.75,35.292,58.0,22.708,37.167,206.083
2015-05-30,188.542,4.583,16.0,35.458,77.75,42.292,36.75,204.542
2015-05-31,188.583,2.208,8.25,16.292,25.167,8.875,34.625,196.833
2015-06-01,189.792,4.0,15.292,32.542,54.75,22.208,41.333,205.083
2015-06-02,188.833,4.083,13.5,29.542,70.667,41.125,40.292,202.333
2015-06-03,186.864,2.875,9.682,19.75,43.125,23.375,25.292,196.545
2015-06-04,191.167,3.583,13.0,35.208,63.292,28.083,24.083,204.167
2015-06-05,190.125,3.417,14.792,32.167,66.625,34.458,21.375,204.917
2015-06-06,190.708,2.708,17.5,29.583,47.583,18.0,19.625,208.208
2015-06-07,191.833,3.625,13.792,33.25,66.625,33.375,31.833,205.625
2015-06-08,187.542,3.75,12.292,31.375,81.167,49.792,25.458,199.833
2015-06-09,187.417,3.333,13.375,22.364,51.273,28.909,21.292,200.792
2015-06-10,189.042,4.458,16.125,30.125,73.375,43.25,29.417,205.167
2015-06-11,180.417,1.958,10.292,21.458,44.542,23.083,22.042,190.708
2015-06-12,191.333,4.25,13.625,35.708,64.5,28.792,51.542,204.958
2015-06-13,198.833,5.917,23.917,44.417,83.417,39.0,56.708,222.75
2015-06-14,187.25,3.25,11.25,33.25,63.875,30.625,22.917,198.5
2015-06-15,187.409,4.5,14.909,38.208,87.375,49.167,27.182,202.318
2015-06-16,191.25,5.708,17.208,43.917,85.958,42.042,37.708,208.458
2015-06-17,192.875,5.0,14.208,34.375,75.167,40.792,33.292,207.083
2015-06-18,189.083,3.0,9.417,17.417,34.542,17.125,13.542,198.5
2015-06-19,189.167,2.125,7.0,9.667,16.333,6.667,11.958,196.167
2015-06-20,189.375,2.958,14.333,23.125,41.083,17.958,21.5,203.708
2015-06-21,190.333,3.0,9.25,21.75,36.208,14.458,24.583,199.583
2015-06-22,193.792,5.75,16.708,37.435,92.565,55.13,41.542,210.5
2015-06-23,192.167,4.417,14.583,28.792,68.958,40.167,34.917,206.75
2015-06-24,191.75,4.833,17.042,25.625,74.5,48.875,42.542,208.792
2015-06-25,187.333,4.917,15.0,31.708,87.458,55.75,27.75,202.333
2015-06-26,182.792,1.917,7.625,17.333,26.292,8.958,44.875,190.417
2015-06-27,191.0,3.667,14.708,33.458,73.583,40.125,27.583,205.708
2015-06-28,189.292,2.042,8.208,20.75,39.792,19.042,25.208,197.5
2015-06-29,190.375,3.208,11.875,30.375,56.75,26.375,34.958,202.25
2015-06-30,185.5,4.083,12.583,32.417,80.167,47.75,35.375,198.083
2015-07-01,188.364,3.174,11.545,26.167,45.833,19.667,29.042,199.909
2015-07-02,190.75,5.0,12.792,34.458,67.583,33.125,29.75,203.542
2015-07-03,193.208,4.917,12.958,33.75,61.5,27.75,42.042,206.167
2015-07-04,196.667,5.292,16.667,24.958,60.417,35.458,41.333,213.333
2015-07-05,194.292,4.25,11.0,25.708,46.792,21.083,31.167,205.292
2015-07-06,193.542,5.125,13.583,29.958,75.333,45.375,33.958,207.125
2015-07-07,190.091,6.083,18.455,23.261,80.043,56.783,27.292,208.545
2015-07-08,184.167,3.75,14.708,18.958,61.125,42.167,27.75,198.875
2015-07-09,184.917,3.0,14.667,20.0,43.208,23.208,34.458,199.583
2015-07-10,182.208,3.958,13.542,16.25,60.542,44.292,29.5,195.75
2015-07-11,180.25,4.333,12.917,17.25,66.625,49.375,21.292,193.167
2015-07-12,177.875,2.167,7.0,8.917,28.833,19.917,28.958,184.875
2015-07-13,184.75,3.792,12.292,30.417,70.417,40.0,34.25,197.042
2015-07-14,183.667,4.333,14.917,27.0,82.917,55.917,27.478,198.583
2015-07-15,185.0,2.542,10.75,19.333,37.5,18.167,31.25,195.75
2015-07-16,185.958,1.5,6.167,7.917,13.875,5.958,25.542,192.125
2015-07-17,186.542,1.083,5.375,8.208,17.458,9.25,12.917,191.917
2015-07-18,187.0,2.625,10.708,22.458,52.042,29.583,24.292,197.708
2015-07-19,182.667,3.417,10.75,20.125,61.25,41.125,28.417,193.417
2015-07-20,182.583,3.292,11.958,22.708,69.667,46.958,27.375,194.542
2015-07-21,179.958,3.625,13.042,21.696,71.826,50.13,34.125,193.0
2015-07-22,177.417,1.792,11.25,14.625,39.958,25.333,35.583,188.667
2015-07-23,177.792,1.708,7.792,12.917,36.0,23.083,26.583,185.583
2015-07-24,178.458,2.625,11.542,15.667,48.125,32.458,26.292,190.0
2015-07-25,180.125,3.417,13.917,17.333,63.875,46.542,31.083,194.042
2015-07-26,178.417,1.583,7.458,11.0,32.5,21.5,25.625,185.875
2015-07-27,178.583,2.333,9.833,20.583,46.375,25.792,47.375,188.417
2015-07-28,177.958,1.792,10.708,18.5,32.583,14.083,44.0,188.667
2015-07-29,179.667,2.25,9.958,22.25,41.208,18.958,49.708,189.625
2015-07-30,179.458,2.167,11.125,20.458,40.5,20.042,41.083,190.583
2015-07-31,179.75,2.667,13.0,22.625,47.917,25.292,43.542,192.75
2015-08-01,179.083,2.292,11.708,19.458,41.667,22.208,39.333,190.792
2015-08-02,178.083,1.583,9.0,13.458,27.667,14.208,28.375,187.083
2015-08-03,177.667,2.292,12.708,17.417,47.917,30.5,27.667,190.375
2015-08-04,177.375,2.125,16.958,16.542,44.833,28.292,35.333,194.333
2015-08-05,179.625,2.708,13.917,20.913,57.783,36.87,53.375,193.542
2015-08-06,182.792,3.417,16.75,29.958,56.25,26.292,65.375,199.542
2015-08-07,184.375,3.25,18.792,26.652,65.957,39.304,47.833,203.167
2015-08-08,182.125,1.875,12.792,20.708,37.417,16.708,44.25,194.917
2015-08-09,183.167,1.958,11.042,19.792,30.75,10.958,53.042,194.208
2015-08-10,184.583,2.458,13.333,25.833,44.25,18.417,46.875,197.917
2015-08-11,183.333,2.333,12.583,21.5,45.542,24.042,39.708,195.917
2015-08-12,182.091,1.864,9.818,15.583,27.375,11.792,35.636,191.909
2015-08-13,184.958,2.208,16.083,22.5,40.708,18.208,22.458,201.042
2015-08-14,189.583,3.75,14.125,26.625,48.167,21.542,37.542,203.708
2015-08-15,194.208,4.042,12.292,22.958,41.125,18.167,45.053,206.5
2015-08-16,190.625,2.708,11.083,17.375,37.958,20.583,37.143,201.708
2015-08-17,187.5,3.667,13.625,26.417,55.708,29.292,24.667,201.125
2015-08-18,190.158,2.833,10.158,21.75,47.833,26.083,27.333,200.316
2015-08-19,185.958,3.125,8.958,18.042,59.75,41.708,29.625,194.917
2015-08-20,179.958,3.167,10.042,12.826,56.913,44.087,34.333,190.0
2015-08-21,178.5,1.375,4.208,10.167,27.042,16.875,26.958,182.708
2015-08-22,189.708,2.417,9.458,22.042,38.583,16.542,26.958,199.167
2015-08-23,191.792,2.042,6.792,18.333,31.75,13.417,30.792,198.583
2015-08-24,191.375,2.875,9.417,22.25,52.625,30.375,33.833,200.792
2015-08-25,183.25,1.292,3.583,15.625,25.75,10.125,20.917,186.833
2015-08-26,187.542,2.292,10.458,25.292,55.125,29.833,22.208,198.0
2015-08-27,190.125,3.333,13.875,29.417,59.625,30.208,25.5,204.0
2015-08-28,190.958,4.375,13.25,31.708,69.333,37.625,34.833,204.208
2015-08-29,194.542,3.917,15.917,27.042,67.958,40.917,39.833,210.458
2015-08-30,194.208,4.083,12.167,28.375,67.792,39.417,43.333,206.375
2015-08-31,184.958,2.458,10.375,17.292,57.292,40.0,19.792,195.333
2015-09-01,183.083,3.875,11.75,25.167,80.292,55.125,23.542,194.833
2015-09-02,189.958,4.542,15.583,33.292,84.75,51.458,30.458,205.542
2015-09-03,190.75,3.222,9.625,26.667,53.042,26.375,27.667,200.375
2015-09-04,198.636,6.0,17.455,34.783,67.826,33.043,41.75,216.091
2015-09-05,195.167,4.85,19.333,29.042,56.625,27.583,37.958,214.5
2015-09-06,190.375,2.636,6.375,14.625,30.042,15.417,26.167,196.75
2015-09-07,190.125,,4.5,6.875,12.833,5.958,18.458,194.625
2015-09-08,190.083,,4.25,7.792,13.875,6.083,17.417,194.333
2015-09-09,189.208,,3.792,7.125,13.375,6.25,17.174,193.0
2015-09-10,190.042,3.0,4.0,7.708,14.0,6.292,18.667,194.042
2015-09-11,190.75,5.417,13.833,23.625,44.833,21.208,24.042,204.583
2015-09-12,191.208,5.75,12.458,27.25,50.292,23.042,27.458,203.667
2015-09-13,193.375,4.167,7.875,14.75,27.917,13.167,20.0,201.25
2015-09-14,195.333,4.708,11.208,19.913,42.522,22.609,23.125,206.542
2015-09-15,194.583,4.875,10.083,19.125,42.542,23.417,31.417,204.667
2015-09-16,192.167,4.375,7.667,14.583,31.333,16.75,25.333,199.833
2015-09-17,190.375,5.583,11.833,23.458,52.917,29.458,24.375,202.208
2015-09-18,189.542,3.333,4.75,8.375,15.458,7.083,19.083,194.292
2015-09-19,189.167,3.25,4.667,10.292,23.75,13.458,20.708,193.833
2015-09-20,189.542,3.792,6.375,13.917,29.75,15.833,20.5,195.917
2015-09-21,190.208,5.375,9.292,22.042,44.833,22.792,30.5,199.5
2015-09-22,192.5,6.87,15.091,26.5,55.727,29.227,43.5,207.591
2015-09-23,189.333,5.958,12.75,24.667,60.417,35.75,38.208,202.083
2015-09-24,189.792,6.125,14.458,24.708,55.625,30.917,25.292,204.25
2015-09-25,189.667,3.542,5.833,7.167,12.875,5.708,17.667,195.5
2015-09-26,189.5,3.5,5.958,7.25,12.917,5.667,20.708,195.458
2015-09-27,190.417,3.542,5.458,6.583,11.25,4.667,30.167,195.875
2015-09-28,191.542,4.25,9.833,13.522,26.217,12.696,31.042,201.375
2015-09-29,193.417,5.25,11.083,21.917,41.542,19.625,30.75,204.5
2015-09-30,194.5,4.583,9.708,15.875,36.167,20.292,27.167,204.208
2015-10-01,188.333,4.583,6.417,11.708,20.542,8.833,29.5,194.75
2015-10-02,194.625,5.458,10.792,23.25,45.917,22.667,22.292,205.417
2015-10-03,195.833,6.083,15.333,25.25,51.417,26.167,21.5,211.167
2015-10-04,198.0,4.708,10.208,13.542,24.875,11.333,24.708,208.208
2015-10-05,195.75,3.833,7.458,13.458,26.708,13.25,17.208,203.208
2015-10-06,195.083,4.542,13.042,15.167,33.417,18.25,15.696,208.125
2015-10-07,193.583,4.458,14.917,18.542,39.083,20.542,17.708,208.5
2015-10-08,195.792,6.167,21.542,21.25,47.958,26.708,23.667,217.333
2015-10-09,197.583,8.375,21.375,36.417,80.25,43.833,39.333,218.958
2015-10-10,197.5,7.583,30.75,31.708,68.208,36.5,24.5,228.25
2015-10-11,197.708,5.917,9.875,20.917,42.0,21.083,25.542,207.583
2015-10-12,196.625,5.042,12.083,22.667,42.083,19.417,22.833,208.708
2015-10-13,197.417,6.5,15.917,22.333,49.417,27.083,26.125,213.333
2015-10-14,197.125,7.208,18.458,31.917,65.833,33.917,24.417,215.583
2015-10-15,196.182,8.217,21.318,34.652,69.957,35.304,33.833,217.5
2015-10-16,190.167,5.708,17.583,22.333,40.333,18.0,36.583,207.75
2015-10-17,188.875,5.083,9.083,13.708,25.583,11.875,23.417,197.958
2015-10-18,188.667,5.958,11.583,21.625,41.083,19.458,27.333,200.25
2015-10-19,189.083,7.833,21.292,29.292,58.25,28.958,31.875,210.375
2015-10-20,189.083,6.333,15.625,23.0,40.25,17.25,35.667,204.708
2015-10-21,192.958,7.625,18.417,27.417,46.625,19.208,49.417,211.375
2015-10-22,192.625,5.833,10.5,16.458,28.833,12.375,42.792,203.125
2015-10-23,193.292,8.917,22.125,31.292,63.417,32.125,49.417,215.417
2015-10-24,195.042,7.333,14.083,23.042,40.292,17.25,53.875,209.125
2015-10-25,193.167,6.042,8.875,16.833,34.667,17.833,36.292,202.042
2015-10-26,191.261,7.917,24.174,29.565,65.217,35.652,31.875,215.435
2015-10-27,188.292,6.375,9.958,22.292,38.583,16.292,25.5,198.25
2015-10-28,191.375,6.458,14.417,21.583,48.0,26.417,25.542,205.792
2015-10-29,194.625,8.042,17.375,29.875,65.375,35.5,25.75,212.0
2015-10-30,195.417,7.75,19.542,29.583,65.208,35.625,32.833,214.958
2015-10-31,193.75,5.167,6.542,10.375,18.75,8.375,15.833,200.292
2015-11-01,193.667,6.667,12.125,23.375,55.958,32.583,21.333,205.792
2015-11-02,193.917,8.583,16.833,27.208,68.625,41.417,24.455,210.75
2015-11-03,197.25,9.208,27.542,30.208,65.958,35.75,32.417,224.792
2015-11-04,195.833,8.667,18.708,30.125,67.5,37.375,29.625,214.542
2015-11-05,192.833,9.125,26.625,32.042,74.833,42.792,26.833,219.458
2015-11-06,190.5,7.208,24.042,24.208,46.667,22.458,29.5,214.542
2015-11-07,189.583,8.542,20.583,26.167,66.875,40.708,35.0,210.167
2015-11-08,184.833,5.625,6.75,14.0,24.375,10.375,21.333,191.583
2015-11-09,192.792,8.792,16.458,23.708,62.5,38.792,21.417,209.25
2015-11-10,195.273,8.091,12.045,15.609,29.261,13.652,18.583,207.318
2015-11-11,192.667,6.667,12.417,18.375,40.458,22.083,14.565,205.083
2015-11-12,192.292,6.458,10.958,13.667,29.458,15.792,20.458,203.25
2015-11-13,190.583,8.417,15.25,23.667,73.083,49.417,23.333,205.833
2015-11-14,191.25,8.958,19.708,26.125,62.208,36.083,21.625,210.958
2015-11-15,192.417,8.25,13.375,24.625,58.208,33.583,23.25,205.792
2015-11-16,191.792,8.958,22.25,27.458,72.125,44.667,22.958,214.042
2015-11-17,189.5,7.458,10.333,21.292,48.667,27.375,17.583,199.833
2015-11-18,191.042,7.333,11.958,15.167,35.208,20.042,13.5,203.0
2015-11-19,191.792,6.0,7.0,10.792,23.25,12.458,13.458,198.792
2015-11-20,194.583,7.708,14.958,20.292,48.833,28.542,18.75,209.542
2015-11-21,196.958,9.083,16.875,25.083,60.708,35.625,20.833,213.833
2015-11-22,198.25,8.167,13.458,15.958,29.75,13.792,25.917,211.708
2015-11-23,196.75,8.125,13.0,16.375,37.083,20.708,33.542,209.75
2015-11-24,194.458,6.583,7.917,13.125,29.083,15.958,14.833,202.375
2015-11-25,192.583,7.208,11.125,19.913,50.304,30.391,18.5,203.708
2015-11-26,193.583,6.708,9.625,21.708,44.542,22.833,14.167,203.208
2015-11-27,196.208,8.125,12.292,27.458,67.708,40.25,17.458,208.5
2015-11-28,196.083,7.708,12.583,26.458,69.667,43.208,17.875,208.667
2015-11-29,197.708,8.75,15.917,31.542,85.5,53.958,26.583,213.625
2015-11-30,198.125,9.917,23.833,31.417,81.5,50.083,28.458,221.958
2015-12-01,200.042,10.708,22.458,34.917,87.167,52.25,32.75,222.5
2015-12-02,198.375,10.667,25.375,33.417,87.792,54.375,28.875,223.75
2015-12-03,197.167,8.522,9.542,22.875,49.625,26.75,29.364,206.708
2015-12-04,198.333,8.708,11.25,26.25,58.75,32.5,20.583,209.583
2015-12-05,196.375,8.958,14.5,32.042,75.792,43.75,20.875,210.875
2015-12-06,198.625,9.208,12.833,26.958,70.667,43.708,22.792,211.458
