date,CO_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2014-12-20,,15.625,17.625,2.0,2.7083333333333335,
2014-12-21,,8.291666666666666,9.041666666666666,0.75,3.5833333333333335,
2014-12-22,,5.458333333333333,6.041666666666667,0.5833333333333334,3.0434782608695654,
2014-12-23,,11.0,11.869565217391305,0.8695652173913043,4.708333333333333,
2014-12-24,,21.708333333333332,30.041666666666668,8.333333333333334,8.791666666666666,
2014-12-25,,7.375,8.416666666666666,1.0416666666666667,5.25,
2014-12-26,,8.333333333333334,9.291666666666666,0.9583333333333334,3.9583333333333335,
2014-12-27,,8.333333333333334,9.083333333333334,0.75,3.5833333333333335,
2014-12-28,,13.416666666666666,15.125,1.7083333333333333,3.6666666666666665,
2014-12-29,,12.791666666666666,15.708333333333334,2.9166666666666665,6.208333333333333,
2014-12-30,,8.91304347826087,9.565217391304348,0.6521739130434783,7.25,
2014-12-31,,10.916666666666666,11.916666666666666,1.0,6.708333333333333,
2015-01-01,,7.833333333333333,8.458333333333334,0.625,3.75,
2015-01-02,,9.333333333333334,10.375,1.0416666666666667,4.916666666666667,
2015-01-03,,17.5,20.416666666666668,2.9166666666666665,6.0,
2015-01-04,,13.08695652173913,15.73913043478261,2.652173913043478,5.0,
2015-01-05,,17.956521739130434,20.652173913043477,2.6956521739130435,5.608695652173913,
2015-01-06,,13.333333333333334,14.75,1.4166666666666667,5.166666666666667,
2015-01-07,,11.083333333333334,13.416666666666666,2.3333333333333335,4.416666666666667,
2015-01-08,,10.458333333333334,12.458333333333334,2.0,4.333333333333333,
2015-01-09,,7.25,8.791666666666666,1.5416666666666667,4.0,
2015-01-10,,11.041666666666666,12.458333333333334,1.4166666666666667,4.916666666666667,
2015-01-11,,12.91304347826087,13.869565217391305,0.9565217391304348,4.833333333333333,
2015-01-12,,11.166666666666666,12.791666666666666,1.625,3.1666666666666665,
2015-01-13,,8.25,9.625,1.375,2.9166666666666665,
2015-01-14,,9.583333333333334,11.708333333333334,2.125,3.875,
2015-01-15,,16.625,19.25,2.625,5.375,
2015-01-16,,19.75,21.583333333333332,1.8333333333333333,5.625,
2015-01-17,,13.291666666666666,15.0,1.7083333333333333,4.0,
2015-01-18,,6.739130434782608,7.565217391304348,0.8260869565217391,2.75,
2015-01-19,,3.3333333333333335,4.375,1.0416666666666667,2.1666666666666665,
2015-01-20,,3.782608695652174,5.043478260869565,1.2608695652173914,2.0833333333333335,
2015-01-21,,8.708333333333334,10.791666666666666,2.0833333333333335,3.375,
2015-01-22,,6.375,7.666666666666667,1.2916666666666667,3.2083333333333335,
2015-01-23,,8.583333333333334,10.208333333333334,1.625,4.375,
2015-01-24,,4.041666666666667,5.25,1.2083333333333333,3.0833333333333335,
2015-01-25,,5.826086956521739,6.478260869565218,0.6521739130434783,3.625,
2015-01-26,,8.541666666666666,9.166666666666666,0.625,3.8260869565217392,
2015-01-27,,6.083333333333333,6.666666666666667,0.5833333333333334,3.2916666666666665,
2015-01-28,,26.291666666666668,30.75,4.458333333333333,6.458333333333333,
2015-01-29,,18.5,21.333333333333332,2.8333333333333335,2.5833333333333335,
2015-01-30,,7.083333333333333,7.833333333333333,0.75,1.875,
2015-01-31,,9.625,11.208333333333334,1.5833333333333333,3.25,
2015-02-01,,8.91304347826087,9.391304347826088,0.4782608695652174,6.083333333333333,
2015-02-02,,6.5,7.291666666666667,0.7916666666666666,3.125,
2015-02-03,,8.458333333333334,9.0,0.5416666666666666,2.75,
2015-02-04,,19.77777777777778,21.555555555555557,1.7777777777777777,4.625,
2015-02-05,,15.714285714285714,15.714285714285714,0.0,6.208333333333333,
2015-02-06,,11.083333333333334,11.375,0.2916666666666667,4.583333333333333,
2015-02-07,,7.25,7.291666666666667,0.041666666666666664,3.0416666666666665,
2015-02-08,,8.217391304347826,9.478260869565217,1.2608695652173914,3.375,
2015-02-09,,4.791666666666667,4.958333333333333,0.16666666666666666,3.4166666666666665,
2015-02-10,,12.0,14.041666666666666,2.0416666666666665,6.208333333333333,
2015-02-11,,11.958333333333334,13.291666666666666,1.3333333333333333,4.583333333333333,
2015-02-12,,22.083333333333332,28.083333333333332,6.0,5.791666666666667,
2015-02-13,,23.916666666666668,38.583333333333336,14.666666666666666,4.25,
2015-02-14,,11.666666666666666,16.041666666666668,4.375,3.125,
2015-02-15,,3.3043478260869565,3.6956521739130435,0.391304347826087,2.125,
2015-02-16,,5.166666666666667,5.541666666666667,0.375,2.875,
2015-02-17,,7.217391304347826,7.608695652173913,0.391304347826087,2.8260869565217392,
2015-02-18,,18.916666666666668,21.041666666666668,2.125,4.916666666666667,
2015-02-19,,26.75,34.75,8.0,6.583333333333333,
2015-02-20,,15.791666666666666,16.916666666666668,1.125,3.3333333333333335,
2015-02-21,,5.458333333333333,5.791666666666667,0.3333333333333333,2.9583333333333335,
2015-02-22,,10.043478260869565,10.73913043478261,0.6956521739130435,3.8333333333333335,
2015-02-23,,11.375,12.25,0.875,4.625,
2015-02-24,,6.875,6.958333333333333,0.08333333333333333,2.5416666666666665,
2015-02-25,,6.833333333333333,7.458333333333333,0.625,1.619047619047619,
2015-02-26,,10.875,11.291666666666666,0.4166666666666667,2.8333333333333335,
2015-02-27,,16.541666666666668,17.958333333333332,1.4166666666666667,4.375,
2015-02-28,,17.041666666666668,18.125,1.0833333333333333,3.7083333333333335,
2015-03-01,,9.434782608695652,10.130434782608695,0.6956521739130435,2.260869565217391,
2015-03-02,,10.458333333333334,11.125,0.6666666666666666,2.8333333333333335,
2015-03-03,,20.5,22.458333333333332,1.9583333333333333,5.083333333333333,
2015-03-04,,35.458333333333336,48.083333333333336,12.625,7.916666666666667,
2015-03-05,,35.5,55.958333333333336,20.458333333333332,10.666666666666666,
2015-03-06,,22.875,25.916666666666668,3.0416666666666665,6.5,
2015-03-07,,27.47826086956522,40.34782608695652,12.869565217391305,6.869565217391305,
2015-03-08,,25.0,47.25,22.25,5.958333333333333,
2015-03-09,,8.083333333333334,8.541666666666666,0.4583333333333333,0.8333333333333334,
2015-03-10,,5.791666666666667,6.125,0.3333333333333333,0.9583333333333334,
2015-03-11,,5.291666666666667,5.666666666666667,0.375,0.375,
2015-03-12,,6.791666666666667,7.291666666666667,0.5,1.0833333333333333,
2015-03-13,,10.041666666666666,10.666666666666666,0.625,1.7916666666666667,
2015-03-14,,9.304347826086957,9.782608695652174,0.4782608695652174,1.391304347826087,
2015-03-15,,11.173913043478262,12.0,0.8260869565217391,2.4347826086956523,
2015-03-16,,25.5,33.041666666666664,7.541666666666667,5.583333333333333,
2015-03-17,,30.583333333333332,37.291666666666664,6.708333333333333,6.75,
2015-03-18,,26.291666666666668,31.041666666666668,4.75,5.083333333333333,
2015-03-19,,17.333333333333332,24.208333333333332,6.875,3.125,
2015-03-20,,6.583333333333333,7.333333333333333,0.75,1.5833333333333333,
2015-03-21,,6.478260869565218,7.086956521739131,0.6086956521739131,1.3043478260869565,
2015-03-22,,11.625,13.833333333333334,2.2083333333333335,3.5416666666666665,
2015-03-23,,20.166666666666668,27.041666666666668,6.875,5.541666666666667,
2015-03-24,,4.041666666666667,4.333333333333333,0.2916666666666667,0.9583333333333334,
2015-03-25,,9.291666666666666,10.375,1.0833333333333333,2.625,
2015-03-26,,7.583333333333333,7.833333333333333,0.25,2.0,
2015-03-27,,10.208333333333334,11.375,1.1666666666666667,3.5416666666666665,
2015-03-28,,12.826086956521738,13.956521739130435,1.1304347826086956,3.6956521739130435,
2015-03-29,,21.82608695652174,24.652173913043477,2.8260869565217392,4.478260869565218,
2015-03-30,,21.833333333333332,24.625,2.7916666666666665,6.083333333333333,
2015-03-31,,37.541666666666664,45.916666666666664,8.375,9.25,
2015-04-01,,35.75,70.75,35.0,15.375,
2015-04-02,,12.304347826086957,13.608695652173912,1.3043478260869565,7.041666666666667,
2015-04-03,,23.75,37.416666666666664,13.666666666666666,5.958333333333333,
2015-04-04,,20.083333333333332,26.208333333333332,6.125,5.833333333333333,
2015-04-05,,24.541666666666668,35.416666666666664,10.875,5.791666666666667,
2015-04-06,,20.666666666666668,33.041666666666664,12.375,4.666666666666667,
2015-04-07,,4.391304347826087,4.608695652173913,0.21739130434782608,2.1666666666666665,
2015-04-08,,3.375,3.6666666666666665,0.2916666666666667,2.130434782608696,
2015-04-09,,9.916666666666666,11.166666666666666,1.25,3.75,
2015-04-10,,12.916666666666666,14.291666666666666,1.375,2.0833333333333335,
2015-04-11,,12.916666666666666,14.666666666666666,1.75,4.041666666666667,
2015-04-12,,10.833333333333334,12.25,1.4166666666666667,5.5,
2015-04-13,,9.041666666666666,9.875,0.8333333333333334,2.9166666666666665,
2015-04-14,,16.47826086956522,26.434782608695652,9.956521739130435,5.0,
2015-04-15,,8.125,8.416666666666666,0.2916666666666667,3.9583333333333335,
2015-04-16,,19.434782608695652,20.47826086956522,1.0434782608695652,8.958333333333334,
2015-04-17,,22.125,23.791666666666668,1.6666666666666667,6.583333333333333,
2015-04-18,,29.666666666666668,33.916666666666664,4.25,9.625,
2015-04-19,,22.333333333333332,25.25,2.9166666666666665,6.25,
2015-04-20,,15.625,22.041666666666668,6.416666666666667,4.25,
2015-04-21,,13.434782608695652,14.0,0.5652173913043478,4.083333333333333,
2015-04-22,,25.708333333333332,30.125,4.416666666666667,7.666666666666667,
2015-04-23,,33.291666666666664,39.5,6.208333333333333,9.666666666666666,
2015-04-24,,36.916666666666664,58.208333333333336,21.291666666666668,14.625,
2015-04-25,,22.5,23.416666666666668,0.9166666666666666,9.458333333333334,
2015-04-26,,27.458333333333332,30.083333333333332,2.625,10.958333333333334,
2015-04-27,,34.91304347826087,38.391304347826086,3.4782608695652173,12.478260869565217,
2015-04-28,,31.91304347826087,36.91304347826087,5.0,9.458333333333334,
2015-04-29,,20.458333333333332,22.875,2.4166666666666665,8.875,
2015-04-30,,19.791666666666668,23.25,3.4583333333333335,8.333333333333334,
2015-05-01,,21.791666666666668,24.416666666666668,2.625,8.416666666666666,
2015-05-02,,26.416666666666668,29.541666666666668,3.125,10.458333333333334,
2015-05-03,,17.416666666666668,19.916666666666668,2.5,6.583333333333333,
2015-05-04,,6.916666666666667,8.0,1.0833333333333333,5.083333333333333,
2015-05-05,,15.08695652173913,16.391304347826086,1.3043478260869565,6.875,
2015-05-06,,23.166666666666668,25.875,2.7083333333333335,9.333333333333334,
2015-05-07,,16.5,17.666666666666668,1.1666666666666667,6.375,
2015-05-08,,20.375,22.541666666666668,2.1666666666666665,7.041666666666667,
2015-05-09,,27.833333333333332,35.083333333333336,7.25,8.083333333333334,
2015-05-10,,13.583333333333334,15.041666666666666,1.4583333333333333,5.416666666666667,
2015-05-11,,18.458333333333332,20.583333333333332,2.125,8.583333333333334,
2015-05-12,,12.26086956521739,13.08695652173913,0.8260869565217391,5.291666666666667,
2015-05-13,,5.083333333333333,5.166666666666667,0.08333333333333333,5.541666666666667,
2015-05-14,,22.17391304347826,25.73913043478261,3.5652173913043477,8.041666666666666,
2015-05-15,,26.5,36.625,10.125,8.666666666666666,
2015-05-16,,17.458333333333332,21.75,4.291666666666667,5.875,
2015-05-17,,22.75,28.041666666666668,5.291666666666667,7.541666666666667,
2015-05-18,,23.166666666666668,25.625,2.4583333333333335,6.541666666666667,
2015-05-19,,21.47826086956522,25.26086956521739,3.782608695652174,6.217391304347826,
2015-05-20,,19.791666666666668,32.75,12.958333333333334,7.5,
2015-05-21,,12.583333333333334,13.208333333333334,0.625,5.166666666666667,
2015-05-22,,25.916666666666668,30.416666666666668,4.5,8.083333333333334,
2015-05-23,,34.583333333333336,41.875,7.291666666666667,11.25,
2015-05-24,,20.791666666666668,23.416666666666668,2.625,8.833333333333334,
2015-05-25,,26.416666666666668,29.333333333333332,2.9166666666666665,10.166666666666666,
2015-05-26,,27.695652173913043,31.434782608695652,3.739130434782609,10.166666666666666,
2015-05-27,,29.17391304347826,32.78260869565217,3.608695652173913,11.565217391304348,
2015-05-28,,31.958333333333332,34.708333333333336,2.75,11.5,
2015-05-29,,15.083333333333334,15.625,0.5416666666666666,7.375,
2015-05-30,,23.75,25.625,1.875,8.916666666666666,
2015-05-31,,13.291666666666666,15.5,2.2083333333333335,5.75,
2015-06-01,,19.125,21.625,2.5,6.958333333333333,
2015-06-02,,20.26086956521739,23.52173913043478,3.260869565217391,7.166666666666667,
2015-06-03,,10.291666666666666,11.916666666666666,1.625,4.904761904761905,
2015-06-04,,14.375,16.458333333333332,2.0833333333333335,6.333333333333333,
2015-06-05,,10.5,11.791666666666666,1.2916666666666667,4.166666666666667,
2015-06-06,,7.625,8.041666666666666,0.4166666666666667,4.208333333333333,
2015-06-07,,8.541666666666666,9.208333333333334,0.6666666666666666,5.75,
2015-06-08,,10.041666666666666,10.958333333333334,0.9166666666666666,4.666666666666667,
2015-06-09,,17.272727272727273,25.5,8.227272727272727,5.173913043478261,
2015-06-10,,18.333333333333332,33.916666666666664,15.583333333333334,7.25,
2015-06-11,,23.041666666666668,29.666666666666668,6.625,6.166666666666667,
2015-06-12,,14.25,21.041666666666668,6.791666666666667,5.333333333333333,
2015-06-13,,26.75,31.0,4.25,9.708333333333334,
2015-06-14,,19.791666666666668,21.166666666666668,1.375,6.666666666666667,
2015-06-15,,27.083333333333332,31.375,4.291666666666667,8.583333333333334,
2015-06-16,,22.695652173913043,28.782608695652176,6.086956521739131,7.083333333333333,
2015-06-17,,19.416666666666668,30.666666666666668,11.25,6.958333333333333,
2015-06-18,,8.666666666666666,9.875,1.2083333333333333,4.375,
2015-06-19,,6.333333333333333,7.416666666666667,1.0833333333333333,3.1666666666666665,
2015-06-20,,15.416666666666666,18.458333333333332,3.0416666666666665,5.458333333333333,
2015-06-21,,8.125,9.916666666666666,1.7916666666666667,5.125,
2015-06-22,,17.5,23.166666666666668,5.666666666666667,6.166666666666667,
2015-06-23,,25.90909090909091,32.31818181818182,6.409090909090909,8.625,
2015-06-24,,16.333333333333332,18.708333333333332,2.375,6.541666666666667,
2015-06-25,,22.875,28.291666666666668,5.416666666666667,7.125,
2015-06-26,,11.375,12.666666666666666,1.2916666666666667,4.291666666666667,
2015-06-27,,6.666666666666667,6.958333333333333,0.2916666666666667,4.208333333333333,
2015-06-28,,5.583333333333333,6.333333333333333,0.75,3.875,
2015-06-29,,12.5,14.333333333333334,1.8333333333333333,5.666666666666667,
2015-06-30,,12.565217391304348,14.043478260869565,1.4782608695652173,5.521739130434782,
2015-07-01,,7.833333333333333,8.583333333333334,0.75,3.3333333333333335,
2015-07-02,,15.291666666666666,16.541666666666668,1.25,5.458333333333333,
2015-07-03,,25.875,30.916666666666668,5.041666666666667,8.0,
2015-07-04,,19.666666666666668,22.958333333333332,3.2916666666666665,5.791666666666667,
2015-07-05,,9.375,9.916666666666666,0.5416666666666666,4.333333333333333,
2015-07-06,,16.75,19.166666666666668,2.4166666666666665,6.041666666666667,
2015-07-07,,15.4,17.666666666666668,2.2666666666666666,4.333333333333333,
2015-07-08,,17.416666666666668,28.0,10.583333333333334,5.833333333333333,
2015-07-09,,18.041666666666668,34.166666666666664,16.125,7.0,
2015-07-10,,18.25,31.75,13.5,6.708333333333333,
2015-07-11,,14.083333333333334,17.541666666666668,3.4583333333333335,5.416666666666667,
2015-07-12,,8.875,15.333333333333334,6.458333333333333,6.041666666666667,
2015-07-13,,7.75,13.541666666666666,5.791666666666667,4.75,
2015-07-14,,12.26086956521739,20.043478260869566,7.782608695652174,5.666666666666667,
2015-07-15,,12.708333333333334,23.875,11.166666666666666,6.125,
2015-07-16,,2.0,2.8333333333333335,0.8333333333333334,2.6666666666666665,
2015-07-17,,1.9583333333333333,2.9166666666666665,0.9583333333333334,2.6666666666666665,
2015-07-18,,8.666666666666666,11.083333333333334,2.4166666666666665,4.875,
2015-07-19,,8.041666666666666,13.958333333333334,5.916666666666667,4.375,
2015-07-20,,7.041666666666667,11.916666666666666,4.875,4.666666666666667,
2015-07-21,,6.434782608695652,11.043478260869565,4.608695652173913,4.333333333333333,
2015-07-22,,10.565217391304348,16.82608695652174,6.260869565217392,4.173913043478261,
2015-07-23,,14.625,36.5,21.875,5.875,
2015-07-24,,14.583333333333334,31.125,16.541666666666668,6.375,
2015-07-25,,19.666666666666668,39.625,19.958333333333332,7.875,
2015-07-26,,11.083333333333334,23.416666666666668,12.333333333333334,5.916666666666667,
2015-07-27,,11.041666666666666,14.5,3.4583333333333335,4.166666666666667,
2015-07-28,,15.0,18.608695652173914,3.608695652173913,5.083333333333333,
2015-07-29,,16.208333333333332,18.125,1.9166666666666667,4.958333333333333,
2015-07-30,,22.708333333333332,25.708333333333332,3.0,6.333333333333333,
2015-07-31,,21.791666666666668,25.708333333333332,3.9166666666666665,7.583333333333333,
2015-08-01,,24.333333333333332,30.0,5.666666666666667,8.083333333333334,
2015-08-02,,23.458333333333332,30.666666666666668,7.208333333333333,8.916666666666666,
2015-08-03,,20.791666666666668,27.0,6.208333333333333,7.833333333333333,
2015-08-04,,31.136363636363637,41.04545454545455,9.909090909090908,11.208333333333334,
2015-08-05,,27.416666666666668,33.791666666666664,6.375,9.416666666666666,
2015-08-06,,24.333333333333332,32.708333333333336,8.375,8.416666666666666,
2015-08-07,,13.041666666666666,17.833333333333332,4.791666666666667,4.958333333333333,
2015-08-08,,22.875,28.708333333333332,5.833333333333333,8.333333333333334,
2015-08-09,,17.375,18.791666666666668,1.4166666666666667,6.916666666666667,
2015-08-10,,14.375,15.833333333333334,1.4583333333333333,6.208333333333333,
2015-08-11,,16.0,20.73913043478261,4.739130434782608,7.125,
2015-08-12,,18.875,21.583333333333332,2.7083333333333335,6.541666666666667,
2015-08-13,,6.5,8.208333333333334,1.7083333333333333,5.217391304347826,
2015-08-14,,5.666666666666667,6.916666666666667,1.25,6.958333333333333,
2015-08-15,,8.041666666666666,9.333333333333334,1.2916666666666667,7.25,
2015-08-16,,6.208333333333333,7.708333333333333,1.5,5.541666666666667,
2015-08-17,,6.916666666666667,8.125,1.2083333333333333,4.333333333333333,
2015-08-18,,18.136363636363637,20.863636363636363,2.727272727272727,6.166666666666667,
2015-08-19,,10.083333333333334,10.666666666666666,0.5833333333333334,4.0,
2015-08-20,,12.5,15.25,2.75,4.583333333333333,
2015-08-21,,15.083333333333334,18.583333333333332,3.5,5.708333333333333,
2015-08-22,,8.0,9.333333333333334,1.3333333333333333,4.25,
2015-08-23,,6.791666666666667,8.041666666666666,1.25,4.25,
2015-08-24,,9.166666666666666,10.25,1.0833333333333333,5.75,
2015-08-25,,3.1739130434782608,3.1739130434782608,0.0,3.0416666666666665,
2015-08-26,,4.958333333333333,5.541666666666667,0.5833333333333334,4.260869565217392,
2015-08-27,,13.75,17.708333333333332,3.9583333333333335,5.208333333333333,
2015-08-28,,17.416666666666668,19.0,1.5833333333333333,6.916666666666667,
2015-08-29,,11.208333333333334,12.208333333333334,1.0,5.125,
2015-08-30,,5.791666666666667,6.375,0.5833333333333334,3.75,
2015-08-31,,8.5,9.375,0.875,3.5416666666666665,
2015-09-01,,7.636363636363637,8.5,0.8636363636363636,3.5217391304347827,
2015-09-02,,9.916666666666666,11.083333333333334,1.1666666666666667,5.041666666666667,
2015-09-03,,11.541666666666666,12.916666666666666,1.375,5.625,
2015-09-04,,10.708333333333334,11.916666666666666,1.2083333333333333,4.958333333333333,
2015-09-05,,7.625,9.041666666666666,1.4166666666666667,4.541666666666667,
2015-09-06,,6.333333333333333,7.125,0.7916666666666666,3.0416666666666665,
2015-09-07,,4.625,5.416666666666667,0.7916666666666666,3.2916666666666665,
2015-09-08,,8.478260869565217,9.130434782608695,0.6521739130434783,3.5416666666666665,
2015-09-09,,6.458333333333333,6.791666666666667,0.3333333333333333,3.0416666666666665,
2015-09-10,,5.833333333333333,6.333333333333333,0.5,3.4583333333333335,
2015-09-11,,11.041666666666666,12.25,1.2083333333333333,5.0,
2015-09-12,,10.833333333333334,12.041666666666666,1.2083333333333333,5.375,
2015-09-13,,4.416666666666667,4.666666666666667,0.25,4.25,
2015-09-14,,4.833333333333333,5.833333333333333,1.0,3.9166666666666665,
2015-09-15,,8.045454545454545,8.363636363636363,0.3181818181818182,4.791666666666667,
2015-09-16,,10.041666666666666,10.708333333333334,0.6666666666666666,3.5,
2015-09-17,,6.083333333333333,6.291666666666667,0.20833333333333334,2.5416666666666665,
2015-09-18,,6.666666666666667,6.958333333333333,0.2916666666666667,3.25,
2015-09-19,,11.083333333333334,12.75,1.6666666666666667,5.875,
2015-09-20,,3.9583333333333335,4.083333333333333,0.125,3.4583333333333335,
2015-09-21,,5.375,5.791666666666667,0.4166666666666667,3.5833333333333335,
2015-09-22,,7.043478260869565,7.6521739130434785,0.6086956521739131,3.875,
2015-09-23,,7.75,8.375,0.625,4.25,
2015-09-24,,6.0,6.291666666666667,0.2916666666666667,2.4782608695652173,
2015-09-25,,8.541666666666666,9.166666666666666,0.625,3.6666666666666665,
2015-09-26,,7.333333333333333,7.791666666666667,0.4583333333333333,3.9166666666666665,
2015-09-27,,6.708333333333333,6.916666666666667,0.20833333333333334,4.333333333333333,
2015-09-28,,9.583333333333334,10.333333333333334,0.75,5.541666666666667,
2015-09-29,,6.5,7.136363636363637,0.6363636363636364,4.791666666666667,
2015-09-30,,6.0,6.666666666666667,0.6666666666666666,4.541666666666667,
2015-10-01,,13.291666666666666,14.625,1.3333333333333333,4.083333333333333,
2015-10-02,,5.375,5.791666666666667,0.4166666666666667,3.9166666666666665,
2015-10-03,,8.208333333333334,8.875,0.6666666666666666,5.666666666666667,
2015-10-04,,7.666666666666667,8.333333333333334,0.6666666666666666,5.541666666666667,
2015-10-05,,5.541666666666667,6.541666666666667,1.0,3.25,
2015-10-06,,5.695652173913044,5.913043478260869,0.21739130434782608,3.9166666666666665,
2015-10-07,,6.916666666666667,7.291666666666667,0.375,4.125,
2015-10-08,,17.208333333333332,20.333333333333332,3.125,4.916666666666667,
2015-10-09,,16.708333333333332,18.666666666666668,1.9583333333333333,6.875,
2015-10-10,,21.25,22.416666666666668,1.1666666666666667,7.416666666666667,
2015-10-11,,9.958333333333334,10.25,0.2916666666666667,5.25,
2015-10-12,,5.695652173913044,6.0,0.30434782608695654,4.083333333333333,
2015-10-13,,6.458333333333333,6.625,0.16666666666666666,4.291666666666667,
2015-10-14,,15.173913043478262,17.434782608695652,2.260869565217391,5.521739130434782,
2015-10-15,,14.625,15.791666666666666,1.1666666666666667,5.666666666666667,
2015-10-16,,12.083333333333334,13.125,1.0416666666666667,5.416666666666667,
2015-10-17,,7.333333333333333,7.708333333333333,0.375,4.416666666666667,
2015-10-18,,12.833333333333334,14.708333333333334,1.875,6.708333333333333,
2015-10-19,,10.695652173913043,11.130434782608695,0.43478260869565216,4.875,
2015-10-20,,20.083333333333332,21.791666666666668,1.7083333333333333,8.458333333333334,
2015-10-21,,13.5,14.083333333333334,0.5833333333333334,6.208333333333333,
2015-10-22,,10.083333333333334,10.541666666666666,0.4583333333333333,5.125,
2015-10-23,,10.208333333333334,10.875,0.6666666666666666,5.291666666666667,
2015-10-24,,15.791666666666666,17.625,1.8333333333333333,6.833333333333333,
2015-10-25,,3.3333333333333335,3.375,0.041666666666666664,3.2916666666666665,
2015-10-26,,7.3478260869565215,7.6521739130434785,0.30434782608695654,3.9583333333333335,
2015-10-27,,14.75,16.416666666666668,1.6666666666666667,5.5,
2015-10-28,,7.130434782608695,7.434782608695652,0.30434782608695654,3.7083333333333335,
2015-10-29,,13.375,14.125,0.75,5.125,
2015-10-30,,16.041666666666668,16.833333333333332,0.7916666666666666,6.958333333333333,
2015-10-31,,5.416666666666667,5.666666666666667,0.25,2.9583333333333335,
2015-11-01,,6.25,6.5,0.25,3.0,
2015-11-02,,10.0,11.91304347826087,1.9130434782608696,2.75,
2015-11-03,,13.125,14.916666666666666,1.7916666666666667,5.291666666666667,
2015-11-04,,12.541666666666666,13.958333333333334,1.4166666666666667,4.130434782608695,
2015-11-05,,20.083333333333332,22.291666666666668,2.2083333333333335,5.125,
2015-11-06,,24.0,27.708333333333332,3.7083333333333335,5.958333333333333,
2015-11-07,,12.875,13.916666666666666,1.0416666666666667,4.416666666666667,
2015-11-08,,10.291666666666666,10.916666666666666,0.625,3.0,
2015-11-09,,14.304347826086957,18.0,3.6956521739130435,3.0833333333333335,
2015-11-10,,6.666666666666667,8.125,1.4583333333333333,2.5,
2015-11-11,,4.391304347826087,5.695652173913044,1.3043478260869565,2.75,
2015-11-12,,6.166666666666667,7.583333333333333,1.4166666666666667,3.4583333333333335,
2015-11-13,,10.958333333333334,12.875,1.9166666666666667,2.375,
2015-11-14,,9.375,10.958333333333334,1.5833333333333333,2.4583333333333335,
2015-11-15,,6.583333333333333,7.833333333333333,1.25,3.4166666666666665,
2015-11-16,,11.391304347826088,12.608695652173912,1.2173913043478262,4.708333333333333,
2015-11-17,,19.541666666666668,23.375,3.8333333333333335,3.9166666666666665,
2015-11-18,,10.666666666666666,12.375,1.7083333333333333,2.2916666666666665,
2015-11-19,,5.125,5.458333333333333,0.3333333333333333,2.1666666666666665,
2015-11-20,,13.208333333333334,15.166666666666666,1.9583333333333333,4.625,
2015-11-21,,5.916666666666667,6.333333333333333,0.4166666666666667,3.5,
2015-11-22,,9.666666666666666,10.5,0.8333333333333334,4.75,
2015-11-23,,12.130434782608695,13.521739130434783,1.391304347826087,4.875,
2015-11-24,,9.608695652173912,11.217391304347826,1.608695652173913,2.8260869565217392,
2015-11-25,,8.75,9.833333333333334,1.0833333333333333,2.0416666666666665,
2015-11-26,,6.875,8.0,1.125,2.9583333333333335,
2015-11-27,,4.208333333333333,5.458333333333333,1.25,2.7083333333333335,
2015-11-28,,6.166666666666667,7.25,1.0833333333333333,3.25,
2015-11-29,,17.333333333333332,19.875,2.5416666666666665,6.041666666666667,
2015-11-30,,21.869565217391305,25.82608695652174,3.9565217391304346,5.708333333333333,
2015-12-01,,9.625,10.5,0.875,3.4583333333333335,
2015-12-02,,14.833333333333334,17.291666666666668,2.4583333333333335,3.3333333333333335,
2015-12-03,,7.375,8.083333333333334,0.7083333333333334,2.5833333333333335,
2015-12-04,,4.0,4.666666666666667,0.6666666666666666,3.0416666666666665,
2015-12-05,,4.333333333333333,4.958333333333333,0.625,2.75,
2015-12-06,,10.75,11.583333333333334,0.8333333333333334,3.6666666666666665,
2015-12-07,,9.130434782608695,10.173913043478262,1.0434782608695652,3.1666666666666665,
2015-12-08,,9.083333333333334,10.458333333333334,1.375,3.3333333333333335,
2015-12-09,,12.958333333333334,15.166666666666666,2.2083333333333335,4.75,
2015-12-10,,20.47826086956522,22.82608695652174,2.347826086956522,4.0,
2015-12-11,,10.333333333333334,10.958333333333334,0.625,3.4166666666666665,
2015-12-12,,5.083333333333333,5.375,0.2916666666666667,2.9583333333333335,
2015-12-13,,13.166666666666666,14.625,1.4583333333333333,4.166666666666667,
2015-12-14,,19.304347826086957,22.17391304347826,2.869565217391304,5.666666666666667,
2015-12-15,,22.25,27.5,5.25,5.521739130434782,
2015-12-16,,5.916666666666667,6.666666666666667,0.75,2.625,
2015-12-17,,4.625,5.666666666666667,1.0416666666666667,2.4166666666666665,
2015-12-18,,12.5,15.5,3.0,4.083333333333333,
2015-12-19,,8.416666666666666,10.208333333333334,1.7916666666666667,3.9583333333333335,
2015-12-20,,8.5,10.083333333333334,1.5833333333333333,3.6666666666666665,
2015-12-21,,19.869565217391305,27.782608695652176,7.913043478260869,4.0,
2015-12-22,,18.391304347826086,25.956521739130434,7.565217391304348,7.25,
2015-12-23,,14.416666666666666,16.375,1.9583333333333333,3.125,
2015-12-24,,16.541666666666668,19.541666666666668,3.0,3.75,
2015-12-25,,9.416666666666666,10.666666666666666,1.25,3.0,
2015-12-26,,5.583333333333333,5.875,0.2916666666666667,4.25,
2015-12-27,,8.625,9.208333333333334,0.5833333333333334,4.791666666666667,
