date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2014-03-22,4.667,19.083,29.708,10.625,
2014-03-23,2.652,9.375,12.875,3.5,
2014-03-24,2.667,8.522,12.391,3.87,
2014-03-25,3.375,15.625,24.208,8.583,
2014-03-26,4.583,29.833,47.542,17.708,
2014-03-27,5.208,36.042,57.708,21.667,
2014-03-28,4.083,30.5,46.042,15.542,
2014-03-29,3.458,28.5,46.708,18.208,
2014-03-30,5.174,28.417,46.833,18.417,
2014-03-31,5.292,42.75,67.458,24.708,
2014-04-01,4.833,24.875,48.167,23.292,
2014-04-02,4.542,38.708,68.25,29.542,
2014-04-03,4.0,31.5,60.208,28.708,
2014-04-04,2.958,11.5,19.583,8.083,
2014-04-05,4.0,18.875,32.333,13.458,
2014-04-06,3.708,10.75,17.167,6.417,
2014-04-07,4.043,22.417,39.75,17.333,
2014-04-08,4.583,29.25,45.75,16.5,
2014-04-09,5.125,35.208,54.375,19.167,
2014-04-10,3.542,19.0,28.208,9.208,
2014-04-11,3.25,22.333,39.5,17.167,
2014-04-12,4.042,33.75,54.458,20.708,
2014-04-13,4.625,33.125,57.625,24.5,
2014-04-14,3.522,20.625,36.292,15.667,
2014-04-15,3.792,25.333,40.708,15.375,
2014-04-16,5.5,48.174,79.174,31.0,
2014-04-17,4.292,34.125,48.25,14.125,
2014-04-18,4.625,25.708,38.833,13.125,
2014-04-19,2.667,15.042,21.333,6.292,
2014-04-20,2.333,14.125,20.458,6.333,
2014-04-21,4.304,25.125,45.042,19.917,
2014-04-22,5.375,33.333,57.958,24.625,
2014-04-23,4.792,27.208,45.125,17.917,
2014-04-24,4.375,27.625,44.875,17.25,
2014-04-25,4.125,29.667,45.417,15.75,
2014-04-26,4.125,27.542,40.833,13.292,
2014-04-27,3.167,19.583,28.667,9.083,
2014-04-28,3.304,21.25,30.5,9.25,
2014-04-29,2.708,12.0,18.375,6.375,
2014-04-30,3.75,18.565,29.478,10.913,
2014-05-01,3.208,13.958,22.625,8.667,
2014-05-02,3.833,18.625,26.792,8.167,
2014-05-03,3.583,15.792,22.917,7.125,
2014-05-04,3.333,19.333,29.208,9.875,
2014-05-05,4.304,22.292,31.125,8.833,
2014-05-06,3.833,12.917,20.417,7.5,
2014-05-07,4.625,22.333,33.125,10.792,
2014-05-08,3.958,20.167,30.625,10.458,
2014-05-09,3.667,18.917,28.208,9.292,
2014-05-10,3.792,14.125,21.042,6.917,
2014-05-11,4.042,17.708,24.875,7.167,
2014-05-12,5.0,24.522,41.478,16.957,
2014-05-13,4.458,14.083,22.625,8.542,
2014-05-14,5.417,29.167,45.75,16.583,
2014-05-15,4.542,18.833,28.833,10.0,
2014-05-16,4.333,15.75,22.333,6.583,
2014-05-17,5.25,28.417,39.958,11.542,
2014-05-18,4.75,21.958,31.417,9.458,
2014-05-19,3.87,27.917,38.542,10.625,
2014-05-20,2.917,19.625,30.042,10.417,
2014-05-21,2.458,17.292,25.25,7.958,
2014-05-22,2.542,14.292,19.75,5.458,
2014-05-23,2.417,13.5,20.958,7.458,
2014-05-24,3.125,20.667,31.458,10.792,
2014-05-25,2.333,16.833,24.125,7.292,
2014-05-26,3.478,25.136,39.273,14.136,
2014-05-27,4.417,23.417,37.958,14.542,
2014-05-28,3.667,25.458,39.083,13.625,
2014-05-29,3.167,26.625,37.208,10.583,
2014-05-30,3.083,21.375,28.583,7.208,
2014-05-31,3.583,24.583,33.5,8.917,
2014-06-01,3.792,28.5,36.958,8.458,
2014-06-02,3.174,23.625,31.75,8.125,
2014-06-03,2.458,15.417,25.75,10.333,
2014-06-04,2.917,18.875,30.875,12.0,
2014-06-05,2.792,18.0,28.083,10.083,
2014-06-06,3.333,26.583,44.25,17.667,
2014-06-07,3.417,23.583,41.125,17.542,
2014-06-08,3.125,19.25,27.667,8.417,
2014-06-09,3.087,21.875,34.125,12.25,
2014-06-10,3.583,21.083,39.458,18.375,
2014-06-11,3.375,18.625,34.792,16.167,
2014-06-12,2.75,16.583,25.708,9.125,
2014-06-13,3.083,13.739,23.174,9.435,
2014-06-14,3.833,12.375,21.542,9.167,
2014-06-15,3.583,9.0,14.792,5.792,
2014-06-16,3.696,18.958,30.125,11.167,
2014-06-17,4.792,29.708,54.417,24.708,
2014-06-18,4.292,22.625,36.958,14.333,
2014-06-19,3.625,22.118,38.471,16.353,
2014-06-20,3.625,25.25,37.0,11.75,
2014-06-21,2.333,17.042,27.875,10.833,
2014-06-22,2.667,20.75,32.125,11.375,
2014-06-23,2.826,19.917,31.083,11.167,
2014-06-24,2.792,21.652,41.739,20.087,
2014-06-25,3.167,23.375,33.958,10.583,
2014-06-26,3.333,26.5,39.25,12.75,
2014-06-27,2.083,19.708,29.167,9.458,
2014-06-28,1.833,14.208,18.625,4.417,
2014-06-29,2.208,10.542,12.5,1.958,
2014-06-30,4.696,25.667,33.375,7.708,
2014-07-01,4.083,25.5,31.333,5.833,
2014-07-02,4.042,29.0,37.667,8.667,
2014-07-03,4.417,28.167,46.5,18.333,
2014-07-04,4.125,18.833,32.042,13.208,
2014-07-05,2.917,14.375,18.833,4.458,
2014-07-06,3.208,18.25,25.875,7.625,
2014-07-07,4.696,24.696,55.391,30.696,
2014-07-08,3.042,18.625,41.333,22.708,
2014-07-09,2.167,15.625,39.125,23.5,
2014-07-10,2.125,11.375,23.833,12.458,
2014-07-11,2.792,13.375,17.25,3.875,
2014-07-12,4.25,20.583,24.125,3.542,
2014-07-13,2.875,20.708,29.625,8.917,
2014-07-14,3.652,18.792,28.75,9.958,
2014-07-15,4.625,26.375,38.625,12.25,
2014-07-16,3.25,18.958,31.333,12.375,
2014-07-17,2.875,19.5,35.0,15.5,
2014-07-18,2.708,21.25,30.958,9.708,
2014-07-19,2.25,19.417,28.583,9.167,
2014-07-20,2.708,17.875,24.083,6.208,
2014-07-21,2.13,17.583,23.792,6.208,
2014-07-22,2.625,21.348,34.696,13.348,
2014-07-23,2.0,17.667,30.833,13.167,
2014-07-24,1.875,12.625,19.0,6.375,
2014-07-25,2.417,21.625,28.75,7.125,
2014-07-26,2.5,22.458,35.5,13.042,
2014-07-27,2.0,10.0,12.917,2.917,
2014-07-28,4.957,20.333,26.875,6.542,
2014-07-29,4.667,21.958,28.458,6.5,
2014-07-30,3.5,17.583,28.833,11.25,
2014-07-31,3.0,16.792,27.167,10.375,
2014-08-01,3.25,11.917,33.25,21.333,
2014-08-02,4.167,11.5,41.792,30.292,
2014-08-03,3.583,9.792,29.667,19.875,
2014-08-04,3.0,10.696,33.217,22.522,
2014-08-05,3.292,13.167,38.375,25.208,
2014-08-06,3.083,15.958,32.417,16.458,
2014-08-07,3.417,16.667,33.083,16.417,
2014-08-08,3.083,18.917,39.083,20.167,
2014-08-09,1.833,8.542,13.25,4.708,
2014-08-10,1.292,4.042,5.917,1.875,
2014-08-11,3.652,17.417,25.417,8.0,
2014-08-12,4.583,27.208,44.333,17.125,
2014-08-13,4.042,21.667,31.292,9.625,
2014-08-14,3.333,16.042,26.5,10.458,
2014-08-15,4.25,13.417,39.292,25.875,
2014-08-16,3.792,14.708,45.375,30.667,
2014-08-17,3.625,15.333,26.208,10.875,
2014-08-18,4.739,13.739,35.348,21.609,
2014-08-19,3.208,11.167,33.5,22.333,
2014-08-20,3.125,13.792,34.458,20.667,
2014-08-21,3.458,16.917,40.917,24.0,
2014-08-22,3.875,15.417,43.917,28.5,
2014-08-23,3.708,15.75,35.417,19.667,
2014-08-24,3.25,13.542,27.25,13.708,
2014-08-25,2.957,18.0,36.625,18.625,
2014-08-26,2.833,16.583,30.833,14.25,
2014-08-27,3.0,16.792,28.667,11.875,
2014-08-28,3.333,21.208,40.417,19.208,
2014-08-29,3.958,22.792,48.583,25.792,
2014-08-30,3.167,18.958,35.083,16.125,
2014-08-31,2.292,13.083,18.708,5.625,
2014-09-01,5.043,22.174,51.043,28.87,
2014-09-02,4.083,19.0,34.542,15.542,
2014-09-03,3.708,18.542,32.792,14.25,
2014-09-04,3.917,16.458,43.292,26.833,
2014-09-05,4.292,20.417,40.125,19.708,
2014-09-06,3.625,19.917,32.583,12.667,
2014-09-07,3.917,17.458,26.667,9.208,
2014-09-08,3.261,21.208,32.417,11.208,
2014-09-09,3.5,22.458,31.125,8.667,
2014-09-10,3.667,22.708,30.958,8.25,
2014-09-11,2.958,19.542,28.125,8.583,
2014-09-12,2.875,20.208,34.625,14.417,
2014-09-13,2.208,15.375,24.917,9.542,
2014-09-14,2.708,14.583,23.208,8.625,
2014-09-15,3.261,17.042,24.833,7.792,
2014-09-16,3.542,17.875,25.375,7.5,
2014-09-17,3.389,15.783,25.783,10.0,
2014-09-18,2.375,10.958,21.542,10.583,
2014-09-19,3.958,18.833,40.042,21.208,
2014-09-20,4.25,18.083,38.833,20.75,
2014-09-21,3.625,14.458,28.792,14.333,
2014-09-22,4.435,19.292,34.792,15.5,
2014-09-23,3.542,17.792,29.542,11.75,
2014-09-24,4.435,19.25,35.792,16.542,
2014-09-25,4.0,13.875,24.208,10.333,
2014-09-26,5.125,18.5,35.458,16.958,
2014-09-27,5.0,17.792,29.917,12.125,
2014-09-28,4.292,11.333,18.333,7.0,
2014-09-29,4.696,19.583,33.542,13.958,
2014-09-30,5.208,22.5,39.917,17.417,
2014-10-01,3.583,15.739,25.174,9.435,
2014-10-02,4.667,20.5,35.375,14.875,
2014-10-03,5.708,22.292,47.5,25.208,
2014-10-04,2.75,9.417,14.167,4.75,
2014-10-05,2.542,8.458,13.875,5.417,
2014-10-06,1.304,5.708,8.875,3.167,
2014-10-07,3.333,18.167,37.958,19.792,
2014-10-08,3.708,19.75,38.583,18.833,
2014-10-09,3.833,22.583,41.208,18.625,
2014-10-10,3.25,17.25,32.208,14.958,
2014-10-11,3.208,19.625,34.167,14.542,
2014-10-12,2.375,11.75,20.208,8.458,
2014-10-13,2.391,4.0,5.917,1.917,
2014-10-14,2.417,5.875,9.042,3.167,
2014-10-15,4.375,17.739,39.826,22.087,
2014-10-16,4.125,15.5,26.792,11.292,
2014-10-17,4.958,17.708,34.375,16.667,
2014-10-18,5.417,20.958,42.958,22.0,
2014-10-19,5.0,18.625,33.042,14.417,
2014-10-20,4.565,21.583,41.958,20.375,
2014-10-21,4.542,19.917,41.458,21.542,
2014-10-22,3.667,19.625,37.875,18.25,
2014-10-23,3.792,17.792,41.042,23.25,
2014-10-24,5.375,23.375,53.917,30.542,
2014-10-25,4.958,22.583,45.292,22.708,
2014-10-26,4.667,16.458,28.75,12.292,
2014-10-27,4.0,13.667,23.542,9.875,
2014-10-28,3.739,17.783,36.13,18.348,
2014-10-29,4.5,20.542,42.792,22.25,
2014-10-30,5.292,26.458,55.875,29.417,
2014-10-31,5.125,26.333,56.833,30.5,
2014-11-01,4.167,20.583,44.417,23.833,
2014-11-02,3.083,10.792,22.833,12.042,
2014-11-03,1.522,7.333,12.625,5.292,
2014-11-04,4.083,20.792,44.292,23.5,
2014-11-05,4.375,23.458,57.292,33.833,
2014-11-06,4.5,25.25,58.875,33.625,
2014-11-07,4.5,23.667,50.958,27.292,
2014-11-08,4.333,23.667,49.667,26.0,
2014-11-09,4.208,20.5,41.458,20.958,
2014-11-10,3.783,21.875,44.708,22.833,
2014-11-11,3.958,24.409,57.455,33.045,
2014-11-12,2.792,15.042,29.292,14.25,
2014-11-13,1.5,7.333,12.0,4.667,
2014-11-14,2.833,15.292,29.375,14.083,
2014-11-15,3.75,19.583,37.708,18.125,
2014-11-16,4.0,17.333,30.667,13.333,
2014-11-17,5.652,21.208,43.333,22.125,
2014-11-18,5.167,18.583,35.542,16.958,
2014-11-19,4.958,21.958,43.292,21.333,
2014-11-20,6.25,29.0,70.167,41.167,
2014-11-21,6.5,29.042,62.0,32.958,
2014-11-22,7.167,31.708,68.75,37.042,
2014-11-23,5.542,21.375,43.833,22.458,
2014-11-24,4.652,23.958,48.708,24.75,
2014-11-25,5.583,27.375,59.375,32.0,
2014-11-26,4.667,24.217,61.435,37.217,
2014-11-27,5.0,20.958,56.5,35.542,
2014-11-28,5.833,26.917,67.917,41.0,
2014-11-29,4.458,24.625,50.083,25.458,
2014-11-30,4.167,18.333,34.667,16.333,
2014-12-01,4.174,11.875,22.75,10.875,
2014-12-02,2.958,5.75,9.875,4.125,
2014-12-03,4.333,13.292,26.167,12.875,
2014-12-04,5.625,18.167,40.042,21.875,
2014-12-05,4.417,8.25,14.125,5.875,
2014-12-06,3.667,7.25,12.542,5.292,
2014-12-07,4.625,12.958,24.417,11.458,
2014-12-08,6.375,23.333,51.333,28.0,
2014-12-09,5.652,20.13,37.87,17.739,
2014-12-10,5.792,28.208,65.792,37.583,
2014-12-11,5.792,24.083,55.083,31.0,
2014-12-12,5.417,18.333,37.833,19.5,
2014-12-13,3.083,7.333,11.958,4.625,
2014-12-14,2.542,6.583,10.917,4.333,
2014-12-15,3.957,23.875,54.583,30.708,
2014-12-16,3.542,19.542,49.833,30.292,
2014-12-17,0.583,4.333,7.333,3.0,
2014-12-18,1.458,10.292,18.917,8.625,
2014-12-19,4.87,25.792,53.167,27.375,
2014-12-20,5.958,26.417,57.208,30.792,
2014-12-21,4.417,11.833,21.542,9.708,
2014-12-22,2.609,10.565,24.783,14.217,
2014-12-23,3.625,15.542,29.083,13.542,
2014-12-24,4.917,25.042,58.458,33.417,
2014-12-25,3.458,12.542,20.875,8.333,
2014-12-26,3.958,19.208,37.375,18.167,
2014-12-27,5.0,23.833,60.375,36.542,
2014-12-28,4.75,25.625,54.625,29.0,
2014-12-29,5.304,20.25,44.542,24.292,
2014-12-30,4.333,13.542,22.792,9.25,
2014-12-31,4.042,13.833,23.875,10.042,
2015-01-01,4.417,11.917,20.375,8.458,
2015-01-02,4.375,16.667,29.208,12.542,
2015-01-03,5.708,22.667,50.667,28.0,
2015-01-04,4.826,16.5,28.0,11.5,
2015-01-05,6.042,20.75,39.083,18.333,
2015-01-06,6.167,21.458,46.5,25.042,
2015-01-07,3.792,12.917,21.208,8.292,
2015-01-08,4.125,17.542,36.0,18.458,
2015-01-09,4.167,13.833,28.542,14.708,
2015-01-10,3.75,12.458,24.625,12.167,
2015-01-11,4.565,17.292,32.417,15.125,
2015-01-12,3.542,16.304,30.043,13.739,
2015-01-13,3.833,15.542,32.542,17.0,
2015-01-14,4.583,16.375,32.792,16.417,
2015-01-15,6.458,24.833,52.333,27.5,
2015-01-16,5.75,24.167,47.083,22.917,
2015-01-17,5.083,20.625,38.958,18.333,
2015-01-18,2.957,10.458,19.333,8.875,
2015-01-19,2.167,6.583,12.083,5.5,
2015-01-20,2.875,8.875,15.333,6.458,
2015-01-21,5.0,22.167,44.542,22.375,
2015-01-22,3.458,15.083,26.667,11.583,
2015-01-23,4.542,15.625,29.25,13.625,
2015-01-24,3.0,4.958,7.458,2.5,
2015-01-25,3.696,10.667,18.583,7.917,
2015-01-26,4.958,20.826,44.043,23.217,
2015-01-27,4.0,15.333,29.167,13.833,
2015-01-28,6.333,32.292,69.875,37.583,
2015-01-29,5.917,29.667,56.25,26.583,
2015-01-30,3.833,19.333,36.167,16.833,
2015-01-31,4.292,16.292,33.083,16.792,
2015-02-01,6.435,17.958,31.75,13.792,
2015-02-02,4.583,16.583,30.042,13.458,
2015-02-03,5.042,20.625,41.625,21.0,
2015-02-04,5.0,19.25,35.792,16.542,
2015-02-05,5.167,21.833,38.333,16.5,
2015-02-06,4.708,16.208,28.875,12.667,
2015-02-07,4.25,12.667,23.292,10.625,
2015-02-08,4.174,18.625,40.292,21.667,
2015-02-09,2.625,8.304,14.348,6.043,
2015-02-10,4.708,21.875,40.292,18.417,
2015-02-11,4.917,23.833,47.75,23.917,
2015-02-12,7.0,35.292,81.458,46.167,
2015-02-13,5.625,34.417,84.708,50.292,
2015-02-14,3.0,16.5,30.5,14.0,
2015-02-15,3.174,7.0,11.958,4.958,
2015-02-16,3.625,10.667,20.167,9.5,
2015-02-17,3.458,9.625,15.792,6.167,
2015-02-18,5.167,22.208,43.125,20.917,
2015-02-19,5.667,28.833,53.917,25.083,
2015-02-20,4.708,29.708,52.542,22.833,
2015-02-21,3.167,6.833,10.167,3.333,
2015-02-22,5.0,17.875,33.708,15.833,
2015-02-23,4.833,19.0,36.304,17.304,
2015-02-24,3.579,12.542,21.083,8.542,
2015-02-25,2.792,13.708,27.708,14.0,
2015-02-26,3.917,19.292,32.792,13.5,
2015-02-27,4.792,26.167,43.75,17.583,
2015-02-28,5.583,24.667,44.958,20.292,
2015-03-01,3.458,12.458,21.667,9.208,
2015-03-02,3.5,14.75,24.458,9.708,
2015-03-03,4.458,26.542,44.458,17.917,
2015-03-04,5.875,35.917,69.583,33.667,
2015-03-05,5.542,34.792,65.75,30.958,
2015-03-06,4.583,31.5,53.333,21.833,
2015-03-07,4.174,21.708,41.167,19.458,
2015-03-08,4.292,24.783,47.087,22.304,
2015-03-09,4.167,18.792,33.125,14.333,
2015-03-10,3.167,13.25,22.583,9.333,
2015-03-11,3.25,11.792,18.583,6.792,
2015-03-12,3.667,14.708,26.5,11.792,
2015-03-13,3.75,17.042,28.458,11.417,
2015-03-14,4.304,18.542,33.542,15.0,
2015-03-15,4.208,15.042,25.875,10.833,
2015-03-16,5.208,28.458,55.458,27.0,
2015-03-17,5.375,29.625,60.375,30.75,
2015-03-18,5.042,38.0,66.667,28.667,
2015-03-19,4.292,23.875,40.208,16.333,
2015-03-20,3.25,6.25,9.083,2.833,
2015-03-21,2.304,9.458,14.125,4.667,
2015-03-22,3.667,23.696,42.783,19.087,
2015-03-23,3.25,22.792,39.917,17.125,
2015-03-24,2.042,8.167,12.167,4.0,
2015-03-25,2.333,9.833,16.875,7.042,
2015-03-26,3.292,17.583,30.208,12.625,
2015-03-27,3.458,15.208,25.292,10.083,
2015-03-28,4.217,18.583,29.917,11.333,
2015-03-29,4.958,27.708,42.083,14.375,
2015-03-30,4.292,24.708,37.625,12.917,
2015-03-31,5.0,26.083,42.417,16.333,
2015-04-01,4.417,33.708,60.083,26.375,
2015-04-02,4.833,24.167,32.083,7.917,
2015-04-03,4.792,32.625,59.208,26.583,
2015-04-04,4.458,25.0,37.25,12.25,
2015-04-05,4.208,29.917,45.667,15.75,
2015-04-06,3.957,27.375,60.417,33.042,
2015-04-07,2.833,14.87,21.913,7.043,
2015-04-08,2.917,16.333,26.0,9.667,
2015-04-09,3.083,22.417,32.792,10.375,
2015-04-10,4.25,30.75,50.792,20.042,
2015-04-11,3.292,19.208,30.167,10.958,
2015-04-12,2.917,18.542,27.667,9.125,
2015-04-13,3.217,24.667,38.0,13.333,
2015-04-14,3.417,23.458,40.042,16.583,
2015-04-15,4.0,14.958,21.292,6.333,
2015-04-16,4.125,21.583,27.875,6.292,
2015-04-17,3.042,21.333,28.667,7.333,
2015-04-18,3.5,32.25,47.875,15.625,
2015-04-19,3.333,30.875,44.25,13.375,
2015-04-20,4.087,21.792,40.0,18.208,
2015-04-21,3.625,19.261,27.609,8.348,
2015-04-22,3.833,26.667,38.958,12.292,
2015-04-23,4.292,33.25,46.792,13.542,
2015-04-24,3.917,29.0,39.833,10.833,
2015-04-25,4.292,27.875,36.042,8.167,
2015-04-26,4.167,22.042,27.875,5.833,
2015-04-27,3.783,25.75,32.75,7.0,
2015-04-28,3.375,29.792,40.958,11.167,
2015-04-29,2.792,23.208,31.208,8.0,
2015-04-30,3.208,26.292,37.708,11.417,
2015-05-01,3.217,32.696,45.913,13.217,
2015-05-02,3.292,24.875,33.625,8.75,
2015-05-03,2.625,21.333,28.792,7.458,
2015-05-04,2.304,12.875,18.292,5.417,
2015-05-05,2.5,15.958,21.875,5.917,
2015-05-06,2.875,20.25,26.792,6.542,
2015-05-07,2.792,20.833,25.792,4.958,
2015-05-08,2.667,25.0,33.304,8.304,
2015-05-09,4.042,41.042,56.25,15.208,
2015-05-10,3.167,13.25,18.083,4.833,
2015-05-11,2.87,19.417,26.0,6.583,
2015-05-12,3.333,26.292,39.958,13.667,
2015-05-13,2.75,15.917,21.5,5.583,
2015-05-14,3.5,31.583,41.625,10.042,
2015-05-15,3.0,26.583,38.0,11.417,
2015-05-16,3.458,27.042,39.333,12.292,
2015-05-17,2.917,17.917,27.833,9.917,
2015-05-18,3.826,25.913,38.174,12.261,
2015-05-19,4.167,23.917,35.417,11.5,
2015-05-20,3.542,18.083,25.917,7.833,
2015-05-21,3.042,15.292,20.833,5.542,
2015-05-22,3.833,29.25,39.833,10.583,
2015-05-23,3.792,30.375,42.792,12.417,
2015-05-24,3.792,21.917,30.75,8.833,
2015-05-25,3.478,23.458,29.833,6.375,
2015-05-26,3.25,28.083,36.417,8.333,
2015-05-27,3.125,36.208,45.708,9.5,
2015-05-28,3.333,32.583,40.833,8.25,
2015-05-29,2.708,25.042,31.5,6.458,
2015-05-30,3.333,22.167,28.833,6.667,
2015-05-31,2.875,15.5,20.583,5.083,
2015-06-01,2.652,20.25,28.667,8.417,
2015-06-02,2.25,23.826,32.391,8.565,
2015-06-03,3.042,24.25,35.75,11.5,
2015-06-04,2.542,17.792,27.542,9.75,
2015-06-05,2.5,20.208,32.417,12.208,
2015-06-06,2.375,14.167,21.125,6.958,
2015-06-07,2.25,14.833,20.875,6.042,
2015-06-08,2.652,17.333,27.083,9.75,
2015-06-09,3.833,20.417,41.083,20.667,
2015-06-10,3.5,25.625,41.667,16.042,
2015-06-11,3.708,28.167,45.25,17.083,
2015-06-12,3.125,23.083,36.25,13.167,
2015-06-13,3.542,26.208,33.958,7.75,
2015-06-14,2.292,19.833,24.792,4.958,
2015-06-15,3.348,20.706,28.471,7.765,
2015-06-16,4.292,26.542,46.75,20.208,
2015-06-17,3.458,24.792,37.042,12.25,
2015-06-18,2.5,19.292,26.042,6.75,
2015-06-19,3.292,19.458,29.292,9.833,
2015-06-20,2.75,21.875,30.542,8.667,
2015-06-21,2.833,15.792,20.667,4.875,
2015-06-22,2.913,26.25,38.333,12.083,
2015-06-23,2.417,25.042,35.792,10.75,
2015-06-24,2.5,22.458,29.792,7.333,
2015-06-25,2.167,21.958,32.0,10.042,
2015-06-26,2.958,23.292,39.667,16.375,
2015-06-27,1.833,12.292,17.25,4.958,
2015-06-28,1.083,9.083,11.792,2.708,
2015-06-29,2.957,16.391,27.478,11.087,
2015-06-30,3.417,21.167,38.792,17.625,
2015-07-01,3.208,15.667,26.625,10.958,
2015-07-02,3.5,18.875,26.917,8.042,
2015-07-03,4.125,26.958,40.292,13.333,
2015-07-04,4.542,25.375,43.667,18.292,
2015-07-05,3.708,17.625,24.417,6.792,
2015-07-06,3.522,21.125,32.042,10.917,
2015-07-07,3.917,27.292,44.833,17.542,
2015-07-08,2.708,19.417,37.75,18.333,
2015-07-09,2.167,22.583,42.125,19.542,
2015-07-10,1.917,21.083,37.75,16.667,
2015-07-11,1.417,17.708,27.5,9.792,
2015-07-12,1.375,13.292,28.5,15.208,
2015-07-13,2.783,8.522,33.043,24.522,
2015-07-14,2.708,12.958,28.042,15.083,
2015-07-15,2.292,18.125,34.167,16.042,
2015-07-16,1.75,6.667,10.75,4.083,
2015-07-17,3.125,12.0,25.833,13.833,
2015-07-18,2.792,13.542,27.292,13.75,
2015-07-19,2.25,13.375,26.083,12.708,
2015-07-20,2.13,10.417,22.875,12.458,
2015-07-21,2.625,9.708,25.75,16.042,
2015-07-22,3.25,14.958,35.833,20.875,
2015-07-23,3.208,13.708,36.083,22.375,
2015-07-24,2.5,13.458,31.292,17.833,
2015-07-25,2.958,16.417,36.083,19.667,
2015-07-26,2.333,10.125,25.542,15.417,
2015-07-27,3.043,13.917,30.958,17.042,
2015-07-28,2.708,14.652,23.13,8.478,
2015-07-29,3.208,15.542,23.042,7.5,
2015-07-30,3.875,21.917,31.917,10.0,
2015-07-31,3.75,25.875,36.458,10.583,
2015-08-01,3.417,21.5,31.958,10.458,
2015-08-02,3.375,20.583,30.25,9.667,
2015-08-03,3.391,20.917,31.5,10.583,
2015-08-04,4.375,27.875,42.708,14.833,
2015-08-05,3.875,25.458,37.125,11.667,
2015-08-06,3.458,22.167,35.167,13.0,
2015-08-07,3.292,19.333,29.292,9.958,
2015-08-08,3.5,21.208,32.458,11.25,
2015-08-09,3.917,17.75,24.625,6.875,
2015-08-10,3.565,22.125,33.375,11.25,
2015-08-11,3.958,22.667,34.042,11.375,
2015-08-12,4.208,25.783,40.478,14.696,
2015-08-13,2.958,14.5,27.167,12.667,
2015-08-14,2.667,12.292,19.917,7.625,
2015-08-15,3.333,16.042,22.583,6.542,
2015-08-16,2.833,11.75,18.542,6.792,
2015-08-17,3.043,15.167,30.083,14.917,
2015-08-18,3.167,18.25,32.958,14.708,
2015-08-19,3.583,18.333,36.167,17.833,
2015-08-20,2.917,15.125,35.75,20.625,
2015-08-21,3.0,14.833,31.0,16.167,
2015-08-22,2.458,14.708,24.542,9.833,
2015-08-23,2.042,12.167,18.542,6.375,
2015-08-24,2.957,15.0,24.25,9.25,
2015-08-25,3.167,10.083,21.542,11.458,
2015-08-26,3.167,13.304,20.478,7.174,
2015-08-27,4.167,19.0,33.583,14.583,
2015-08-28,4.75,22.667,34.458,11.792,
2015-08-29,4.125,17.833,31.375,13.542,
2015-08-30,3.542,12.875,23.708,10.833,
2015-08-31,3.826,18.625,34.25,15.625,
2015-09-01,3.583,14.5,36.292,21.792,
2015-09-02,3.583,19.708,35.542,15.833,
2015-09-03,3.458,17.0,39.5,22.5,
2015-09-04,3.941,18.5,31.542,13.042,
2015-09-05,3.375,17.0,29.583,12.583,
2015-09-06,3.167,14.042,22.542,8.5,
2015-09-07,4.913,18.5,33.625,15.125,
2015-09-08,5.125,20.696,41.435,20.739,
2015-09-09,4.667,18.875,33.875,15.0,
2015-09-10,4.0,13.167,20.583,7.417,
2015-09-11,4.917,20.125,32.042,11.917,
2015-09-12,5.208,19.958,32.375,12.417,
2015-09-13,4.083,12.292,17.375,5.083,
2015-09-14,4.043,17.708,31.25,13.542,
2015-09-15,4.625,20.458,34.917,14.458,
2015-09-16,5.333,22.417,46.208,23.792,
2015-09-17,5.125,21.208,44.25,23.042,
2015-09-18,3.375,14.083,20.75,6.667,
2015-09-19,3.667,16.083,25.875,9.792,
2015-09-20,3.583,12.25,22.167,9.917,
2015-09-21,3.087,14.667,25.917,11.25,
2015-09-22,3.583,15.292,28.125,12.833,
2015-09-23,3.333,14.417,25.083,10.667,
2015-09-24,3.792,19.391,33.13,13.739,
2015-09-25,4.75,21.5,39.0,17.5,
2015-09-26,4.042,17.875,33.792,15.917,
2015-09-27,3.333,15.667,28.042,12.375,
2015-09-28,4.13,20.333,37.375,17.042,
2015-09-29,3.667,19.292,31.625,12.333,
2015-09-30,3.792,19.833,34.458,14.625,
2015-10-01,4.875,21.375,47.75,26.375,
2015-10-02,4.708,15.542,24.167,8.625,
2015-10-03,3.708,19.25,29.667,10.417,
2015-10-04,3.5,11.292,14.375,3.083,
2015-10-05,4.217,20.565,38.13,17.565,
2015-10-06,3.667,16.792,29.667,12.875,
2015-10-07,3.625,16.458,27.875,11.417,
2015-10-08,4.042,18.917,29.292,10.375,
2015-10-09,5.417,28.042,46.833,18.792,
2015-10-10,5.792,28.0,43.75,15.75,
2015-10-11,4.875,14.75,24.417,9.667,
2015-10-12,2.609,14.75,22.208,7.458,
2015-10-13,3.083,15.708,22.708,7.0,
2015-10-14,4.958,25.292,43.333,18.042,
2015-10-15,5.208,26.083,47.708,21.625,
2015-10-16,5.25,29.208,54.292,25.083,
2015-10-17,4.167,22.75,42.125,19.375,
2015-10-18,3.667,18.125,27.375,9.25,
2015-10-19,4.087,23.917,40.333,16.417,
2015-10-20,5.042,29.435,45.913,16.478,
2015-10-21,5.25,26.5,46.167,19.667,
2015-10-22,4.167,20.0,33.083,13.083,
2015-10-23,4.875,23.833,48.458,24.625,
