date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2014-12-29,,14.458333333333334,22.375,7.916666666666667,,2.1666666666666665,
2014-12-30,,11.08695652173913,12.130434782608695,1.0434782608695652,,3.608695652173913,
2014-12-31,,11.833333333333334,13.708333333333334,1.875,,2.7083333333333335,
2015-01-01,,10.625,12.416666666666666,1.7916666666666667,,1.125,
2015-01-02,,12.625,14.208333333333334,1.5833333333333333,,1.4166666666666667,
2015-01-03,,17.208333333333332,22.708333333333332,5.5,,2.5416666666666665,
2015-01-04,,15.217391304347826,26.17391304347826,10.956521739130435,,1.826086956521739,
2015-01-05,,25.304347826086957,34.73913043478261,9.434782608695652,,2.25,
2015-01-06,,22.875,36.375,13.5,,2.8333333333333335,
2015-01-07,,11.375,13.5,2.125,,2.2083333333333335,
2015-01-08,,12.625,16.083333333333332,3.4583333333333335,,1.5833333333333333,
2015-01-09,,9.75,13.0,3.25,,1.3333333333333333,
2015-01-10,,10.416666666666666,12.291666666666666,1.875,,0.9583333333333334,
2015-01-11,,14.695652173913043,18.130434782608695,3.4347826086956523,,2.1739130434782608,
2015-01-12,,14.041666666666666,18.666666666666668,4.625,,2.25,
2015-01-13,,9.375,12.75,3.375,,1.0416666666666667,
2015-01-14,,9.916666666666666,12.333333333333334,2.4166666666666665,,1.4583333333333333,
2015-01-15,,19.208333333333332,29.166666666666668,9.958333333333334,,1.9166666666666667,
2015-01-16,,21.708333333333332,36.416666666666664,14.708333333333334,,2.1666666666666665,
2015-01-17,,13.458333333333334,19.291666666666668,5.833333333333333,,1.5,
2015-01-18,,8.608695652173912,10.521739130434783,1.9130434782608696,,1.6521739130434783,
2015-01-19,,3.75,5.125,1.375,,1.0,
2015-01-20,,7.6521739130434785,9.652173913043478,2.0,,1.4782608695652173,
2015-01-21,,17.333333333333332,25.791666666666668,8.458333333333334,,1.375,
2015-01-22,,9.083333333333334,12.166666666666666,3.0833333333333335,,1.25,
2015-01-23,,11.041666666666666,14.875,3.8333333333333335,,2.75,
2015-01-24,,3.1666666666666665,3.8333333333333335,0.6666666666666666,,1.6666666666666667,
2015-01-25,,6.478260869565218,8.304347826086957,1.826086956521739,,1.434782608695652,
2015-01-26,,12.291666666666666,15.25,2.9583333333333335,,1.0416666666666667,
2015-01-27,,15.0,18.583333333333332,3.5833333333333335,,1.7916666666666667,
2015-01-28,,33.041666666666664,53.458333333333336,20.416666666666668,,4.208333333333333,
2015-01-29,,27.166666666666668,39.583333333333336,12.416666666666666,,1.7916666666666667,
2015-01-30,,9.0,10.291666666666666,1.2916666666666667,,1.125,
2015-01-31,,14.25,18.583333333333332,4.333333333333333,,1.2083333333333333,
2015-02-01,,13.304347826086957,14.869565217391305,1.565217391304348,,4.130434782608695,
2015-02-02,,9.833333333333334,11.666666666666666,1.8333333333333333,,2.2916666666666665,
2015-02-03,,17.17391304347826,24.17391304347826,7.0,,1.0869565217391304,
2015-02-04,,19.791666666666668,33.083333333333336,13.291666666666666,,1.6666666666666667,
2015-02-05,,22.666666666666668,33.666666666666664,11.0,,2.3333333333333335,
2015-02-06,,14.791666666666666,19.416666666666668,4.625,,2.375,
2015-02-07,,9.25,10.458333333333334,1.2083333333333333,,2.625,
2015-02-08,,15.826086956521738,25.0,9.173913043478262,,1.7391304347826086,
2015-02-09,,7.916666666666667,9.375,1.4583333333333333,,2.25,
2015-02-10,,21.666666666666668,30.083333333333332,8.416666666666666,,2.3333333333333335,
2015-02-11,,19.0,25.875,6.875,,1.7083333333333333,
2015-02-12,,29.666666666666668,51.875,22.208333333333332,,3.3333333333333335,
2015-02-13,,34.375,68.83333333333333,34.458333333333336,,4.333333333333333,
2015-02-14,,13.333333333333334,22.291666666666668,8.958333333333334,,2.5416666666666665,
2015-02-15,,5.0,7.130434782608695,2.130434782608696,,1.1304347826086956,
2015-02-16,,5.916666666666667,7.875,1.9583333333333333,,1.125,
2015-02-17,,8.173913043478262,10.08695652173913,1.9130434782608696,,1.4782608695652173,
2015-02-18,,16.708333333333332,25.625,8.916666666666666,,1.6666666666666667,
2015-02-19,,19.541666666666668,29.708333333333332,10.166666666666666,,2.125,
2015-02-20,,20.791666666666668,27.166666666666668,6.375,,2.1666666666666665,
2015-02-21,,5.375,5.916666666666667,0.5416666666666666,,1.4583333333333333,
2015-02-22,,15.608695652173912,20.217391304347824,4.608695652173913,,1.6521739130434783,
2015-02-23,,20.125,25.375,5.25,,2.7083333333333335,
2015-02-24,,9.541666666666666,10.833333333333334,1.2916666666666667,,1.6666666666666667,
2015-02-25,,10.708333333333334,13.125,2.4166666666666665,,2.0,
2015-02-26,,20.458333333333332,28.958333333333332,8.5,,2.375,
2015-02-27,,22.708333333333332,28.333333333333332,5.625,,3.2916666666666665,
2015-02-28,,18.416666666666668,23.75,5.333333333333333,,3.3333333333333335,
2015-03-01,,11.565217391304348,15.08695652173913,3.5217391304347827,,1.826086956521739,
2015-03-02,,19.666666666666668,25.25,5.583333333333333,,1.7916666666666667,
2015-03-03,,22.0,26.708333333333332,4.708333333333333,,2.4166666666666665,
2015-03-04,,34.5,56.875,22.375,,5.416666666666667,
2015-03-05,,24.541666666666668,44.458333333333336,19.916666666666668,,4.375,
2015-03-06,,13.708333333333334,15.25,1.5416666666666667,,1.4583333333333333,
2015-03-07,,25.0,36.26086956521739,11.26086956521739,,3.5217391304347827,
2015-03-08,,17.25,27.666666666666668,10.416666666666666,,2.75,
2015-03-09,,8.333333333333334,8.916666666666666,0.5833333333333334,,1.2916666666666667,
2015-03-10,,7.333333333333333,8.083333333333334,0.75,,1.9583333333333333,
2015-03-11,,7.541666666666667,8.625,1.0833333333333333,,2.125,
2015-03-12,,8.875,9.916666666666666,1.0416666666666667,,2.125,
2015-03-13,,11.375,12.75,1.375,,2.4583333333333335,
2015-03-14,,12.782608695652174,14.0,1.2173913043478262,,2.0869565217391304,
2015-03-15,,16.958333333333332,19.541666666666668,2.5833333333333335,,2.0416666666666665,
2015-03-16,,26.25,38.125,11.875,,3.391304347826087,
2015-03-17,,29.666666666666668,36.0,6.333333333333333,,4.833333333333333,
2015-03-18,,31.166666666666668,43.041666666666664,11.875,,3.7083333333333335,
2015-03-19,,20.75,28.333333333333332,7.583333333333333,,2.125,
2015-03-20,,7.583333333333333,8.083333333333334,0.5,,1.625,
2015-03-21,,9.708333333333334,10.791666666666666,1.0833333333333333,,2.0,
2015-03-22,,19.083333333333332,25.958333333333332,6.875,,2.5,
2015-03-23,,16.625,23.875,7.25,,3.0416666666666665,
2015-03-24,,6.958333333333333,7.583333333333333,0.625,,1.6666666666666667,
2015-03-25,,9.375,10.958333333333334,1.5833333333333333,,1.8333333333333333,
2015-03-26,,12.125,14.166666666666666,2.0416666666666665,,1.625,
2015-03-27,,11.08695652173913,12.869565217391305,1.7826086956521738,,1.9583333333333333,
2015-03-28,,17.708333333333332,21.541666666666668,3.8333333333333335,,2.0,
2015-03-29,,24.041666666666668,29.166666666666668,5.125,,2.5833333333333335,
2015-03-30,,28.0,36.26086956521739,8.26086956521739,,3.9565217391304346,
2015-03-31,,23.375,30.208333333333332,6.833333333333333,,3.7916666666666665,
2015-04-01,,26.91304347826087,40.08695652173913,13.173913043478262,,4.521739130434782,
2015-04-02,,16.291666666666668,18.25,1.9583333333333333,,2.7083333333333335,
2015-04-03,,34.166666666666664,49.25,15.083333333333334,,6.0,
2015-04-04,,21.333333333333332,29.166666666666668,7.833333333333333,,4.708333333333333,
2015-04-05,,23.958333333333332,34.833333333333336,10.875,,4.291666666666667,
2015-04-06,,24.5,47.583333333333336,23.083333333333332,,4.833333333333333,
2015-04-07,,8.608695652173912,9.434782608695652,0.8260869565217391,,1.6956521739130435,
2015-04-08,,4.217391304347826,4.782608695652174,0.5652173913043478,,0.9583333333333334,
2015-04-09,,13.291666666666666,14.833333333333334,1.5416666666666667,,2.0833333333333335,
2015-04-10,,14.25,16.916666666666668,2.6666666666666665,,0.8333333333333334,
2015-04-11,,14.333333333333334,16.458333333333332,2.125,,2.375,
2015-04-12,,4.0,4.291666666666667,0.2916666666666667,,1.125,
2015-04-13,,9.583333333333334,10.875,1.2916666666666667,,0.8333333333333334,
2015-04-14,,15.695652173913043,21.130434782608695,5.434782608695652,,1.3043478260869565,
2015-04-15,,10.304347826086957,11.304347826086957,1.0,,1.6521739130434783,
2015-04-16,,18.625,19.791666666666668,1.1666666666666667,,3.0833333333333335,
2015-04-17,,18.958333333333332,22.125,3.1666666666666665,,2.75,
2015-04-18,,32.375,44.0,11.625,,7.875,
2015-04-19,,24.625,33.125,8.5,,5.25,
2015-04-20,,20.833333333333332,26.041666666666668,5.208333333333333,,1.4166666666666667,
2015-04-21,,17.956521739130434,20.26086956521739,2.3043478260869565,,2.5652173913043477,
2015-04-22,,22.75,28.125,5.375,,3.9166666666666665,
2015-04-23,,29.458333333333332,36.75,7.291666666666667,,2.8333333333333335,
2015-04-24,,22.958333333333332,28.708333333333332,5.75,,6.041666666666667,
2015-04-25,,22.041666666666668,24.291666666666668,2.25,,5.458333333333333,
2015-04-26,,15.833333333333334,17.0,1.1666666666666667,,2.875,
2015-04-27,,20.454545454545453,22.681818181818183,2.227272727272727,,3.090909090909091,
2015-04-28,,28.818181818181817,35.95454545454545,7.136363636363637,,4.363636363636363,
2015-04-29,,17.0,21.166666666666668,4.166666666666667,,1.75,
2015-04-30,,17.458333333333332,21.291666666666668,3.8333333333333335,,2.25,
2015-05-01,,19.291666666666668,23.625,4.333333333333333,,3.7916666666666665,
2015-05-02,,23.333333333333332,25.416666666666668,2.0833333333333335,,6.541666666666667,
2015-05-03,,11.875,13.041666666666666,1.1666666666666667,,2.0833333333333335,
2015-05-04,,8.375,9.958333333333334,1.5833333333333333,,1.875,
2015-05-05,,11.565217391304348,12.608695652173912,1.0434782608695652,,3.1739130434782608,
2015-05-06,,16.916666666666668,18.375,1.4583333333333333,,5.791666666666667,
2015-05-07,,16.166666666666668,17.958333333333332,1.7916666666666667,,3.125,
2015-05-08,,20.166666666666668,23.5,3.3333333333333335,,2.2083333333333335,
2015-05-09,,25.333333333333332,29.75,4.416666666666667,,3.4166666666666665,
2015-05-10,,11.708333333333334,13.208333333333334,1.5,,2.5416666666666665,
2015-05-11,,10.583333333333334,12.666666666666666,2.0833333333333335,,1.8333333333333333,
2015-05-12,,12.652173913043478,13.91304347826087,1.2608695652173914,,0.5217391304347826,
2015-05-13,,14.08695652173913,15.217391304347826,1.1304347826086956,,1.9565217391304348,
2015-05-14,,26.75,29.125,2.375,,5.708333333333333,
2015-05-15,,32.375,45.916666666666664,13.541666666666666,,14.416666666666666,
2015-05-16,,17.875,20.125,2.25,,2.5416666666666665,
2015-05-17,,16.0,19.041666666666668,3.0416666666666665,,2.125,
2015-05-18,,17.75,22.208333333333332,4.458333333333333,,2.625,
2015-05-19,,17.347826086956523,20.565217391304348,3.217391304347826,,2.347826086956522,
2015-05-20,,15.083333333333334,19.708333333333332,4.625,,2.4583333333333335,
2015-05-21,,13.75,15.458333333333334,1.7083333333333333,,1.4583333333333333,
2015-05-22,,18.666666666666668,22.958333333333332,4.291666666666667,,1.8333333333333333,
2015-05-23,,22.208333333333332,24.75,2.5416666666666665,,5.416666666666667,
2015-05-24,,15.333333333333334,16.958333333333332,1.625,,6.0,
2015-05-25,,21.666666666666668,24.375,2.7083333333333335,,5.916666666666667,
2015-05-26,,25.17391304347826,28.652173913043477,3.4782608695652173,,3.0869565217391304,
2015-05-27,,23.434782608695652,26.304347826086957,2.869565217391304,,3.0434782608695654,
2015-05-28,,24.625,27.166666666666668,2.5416666666666665,,5.958333333333333,
2015-05-29,,20.625,23.583333333333332,2.9583333333333335,,3.75,
2015-05-30,,13.458333333333334,14.333333333333334,0.875,,2.3333333333333335,
2015-05-31,,7.791666666666667,8.25,0.4583333333333333,,2.125,
2015-06-01,,14.208333333333334,16.958333333333332,2.75,,2.2083333333333335,
2015-06-02,,17.130434782608695,21.17391304347826,4.043478260869565,,2.608695652173913,
2015-06-03,,16.166666666666668,18.125,1.9583333333333333,,1.8333333333333333,
2015-06-04,,15.625,20.583333333333332,4.958333333333333,,2.4583333333333335,
2015-06-05,,12.541666666666666,15.625,3.0833333333333335,,0.7916666666666666,
2015-06-06,,8.5,9.666666666666666,1.1666666666666667,,1.4166666666666667,
2015-06-07,,7.958333333333333,8.916666666666666,0.9583333333333334,,1.8333333333333333,
2015-06-08,,11.0,14.875,3.875,,1.3333333333333333,
2015-06-09,,22.045454545454547,31.136363636363637,9.090909090909092,,2.0,
2015-06-10,,22.333333333333332,32.708333333333336,10.375,,6.458333333333333,
2015-06-11,,21.0,25.833333333333332,4.833333333333333,,2.4583333333333335,
2015-06-12,,21.083333333333332,26.708333333333332,5.625,,2.625,
2015-06-13,,21.125,23.708333333333332,2.5833333333333335,,8.458333333333334,
2015-06-14,,12.166666666666666,12.791666666666666,0.625,,4.333333333333333,
2015-06-15,,18.458333333333332,22.291666666666668,3.8333333333333335,,3.9166666666666665,
2015-06-16,,22.08695652173913,27.17391304347826,5.086956521739131,,3.5217391304347827,
2015-06-17,,15.416666666666666,19.708333333333332,4.291666666666667,,3.3333333333333335,
2015-06-18,,7.708333333333333,8.625,0.9166666666666666,,1.0833333333333333,
2015-06-19,,6.666666666666667,7.458333333333333,0.7916666666666666,,0.375,
2015-06-20,,15.625,17.166666666666668,1.5416666666666667,,3.1666666666666665,
2015-06-21,,12.5,14.125,1.625,,2.7083333333333335,
2015-06-22,,23.291666666666668,28.125,4.833333333333333,,6.791666666666667,
2015-06-23,,19.52173913043478,23.73913043478261,4.217391304347826,,6.434782608695652,
2015-06-24,,17.434782608695652,19.130434782608695,1.6956521739130435,,3.6956521739130435,
2015-06-25,,16.791666666666668,20.458333333333332,3.6666666666666665,,2.7916666666666665,
2015-06-26,,22.833333333333332,27.791666666666668,4.958333333333333,,2.2916666666666665,
2015-06-27,,8.666666666666666,10.0,1.3333333333333333,,1.5833333333333333,
2015-06-28,,8.625,9.625,1.0,,2.6666666666666665,
2015-06-29,,9.875,11.75,1.875,,2.739130434782609,
2015-06-30,,12.909090909090908,15.409090909090908,2.5,,1.7727272727272727,
2015-07-01,,12.458333333333334,14.375,1.9166666666666667,,1.25,
2015-07-02,,18.0,20.25,2.25,,3.25,
2015-07-03,,23.375,28.0,4.625,,6.333333333333333,
2015-07-04,,17.625,19.375,1.75,,2.0416666666666665,
2015-07-05,,8.083333333333334,12.333333333333334,4.25,,1.7083333333333333,
2015-07-06,,12.208333333333334,15.208333333333334,3.0,,1.6666666666666667,
2015-07-07,,17.47826086956522,20.652173913043477,3.1739130434782608,,1.6521739130434783,
2015-07-08,,14.772727272727273,22.0,7.2272727272727275,,2.0,
2015-07-09,,17.458333333333332,31.041666666666668,13.583333333333334,,5.75,
2015-07-10,,16.166666666666668,22.625,6.458333333333333,,4.166666666666667,
2015-07-11,,13.916666666666666,16.333333333333332,2.4166666666666665,,2.8333333333333335,
2015-07-12,,7.708333333333333,9.25,1.5416666666666667,,1.75,
2015-07-13,,2.9166666666666665,5.125,2.2083333333333335,,0.0,
2015-07-14,,10.130434782608695,17.91304347826087,7.782608695652174,,2.260869565217391,
2015-07-15,,11.375,20.5,9.125,,2.9166666666666665,
2015-07-16,,2.625,3.4166666666666665,0.7916666666666666,,0.25,
2015-07-17,,5.294117647058823,6.235294117647059,0.9411764705882353,,0.0,
2015-07-18,,8.958333333333334,12.125,3.1666666666666665,,3.25,
2015-07-19,,5.041666666666667,6.458333333333333,1.4166666666666667,,1.0416666666666667,
2015-07-20,,4.541666666666667,6.5,1.9583333333333333,,1.5,
2015-07-21,,5.375,7.958333333333333,2.5833333333333335,,1.0,
2015-07-22,,11.347826086956522,15.869565217391305,4.521739130434782,,3.347826086956522,
2015-07-23,,10.869565217391305,16.347826086956523,5.478260869565218,,2.608695652173913,
2015-07-24,,18.916666666666668,33.333333333333336,14.416666666666666,,6.708333333333333,
2015-07-25,,13.666666666666666,24.166666666666668,10.5,,5.083333333333333,
2015-07-26,,3.375,5.833333333333333,2.4583333333333335,,0.25,
2015-07-27,,11.0,15.0,4.0,,1.5833333333333333,
2015-07-28,,13.541666666666666,18.083333333333332,4.541666666666667,,2.5,
2015-07-29,,11.956521739130435,13.956521739130435,2.0,,2.4782608695652173,
2015-07-30,,13.333333333333334,15.041666666666666,1.7083333333333333,,2.3333333333333335,
2015-07-31,,14.583333333333334,16.458333333333332,1.875,,4.291666666666667,
2015-08-01,,15.0,18.125,3.125,,5.125,
2015-08-02,,9.708333333333334,10.958333333333334,1.25,,3.9583333333333335,
2015-08-03,,13.625,16.166666666666668,2.5416666666666665,,4.208333333333333,
2015-08-04,,19.25,22.25,3.0,,6.458333333333333,
2015-08-05,,19.0,21.318181818181817,2.3181818181818183,,6.136363636363637,
2015-08-06,,14.041666666666666,17.208333333333332,3.1666666666666665,,3.7083333333333335,
2015-08-07,,15.208333333333334,17.375,2.1666666666666665,,6.708333333333333,
2015-08-08,,13.208333333333334,15.791666666666666,2.5833333333333335,,3.7916666666666665,
2015-08-09,,10.0,11.0,1.0,,2.7083333333333335,
2015-08-10,,12.291666666666666,14.083333333333334,1.7916666666666667,,2.7916666666666665,
2015-08-11,,13.083333333333334,15.166666666666666,2.0833333333333335,,1.9166666666666667,
2015-08-12,,11.043478260869565,13.304347826086957,2.260869565217391,,2.0869565217391304,
2015-08-13,,6.708333333333333,8.291666666666666,1.5833333333333333,,1.7083333333333333,
2015-08-14,,5.125,6.0,0.875,,1.0416666666666667,
2015-08-15,,6.166666666666667,7.083333333333333,0.9166666666666666,,1.4583333333333333,
2015-08-16,,4.041666666666667,4.666666666666667,0.625,,1.6666666666666667,
2015-08-17,,7.208333333333333,9.041666666666666,1.8333333333333333,,1.0,
2015-08-18,,11.791666666666666,15.416666666666666,3.625,,2.8333333333333335,
2015-08-19,,11.681818181818182,13.909090909090908,2.227272727272727,,0.7272727272727273,
2015-08-20,,11.125,15.583333333333334,4.458333333333333,,0.9583333333333334,
2015-08-21,,11.416666666666666,15.416666666666666,4.0,,2.4583333333333335,
2015-08-22,,10.75,12.833333333333334,2.0833333333333335,,2.75,
2015-08-23,,7.958333333333333,9.166666666666666,1.2083333333333333,,3.0833333333333335,
2015-08-24,,4.833333333333333,5.75,0.9166666666666666,,0.875,
2015-08-25,,2.25,2.9166666666666665,0.6666666666666666,,0.041666666666666664,
2015-08-26,,9.043478260869565,10.391304347826088,1.3478260869565217,,1.391304347826087,
2015-08-27,,13.25,18.25,5.0,,1.5,
2015-08-28,,12.833333333333334,14.583333333333334,1.75,,1.9166666666666667,
2015-08-29,,7.666666666666667,8.958333333333334,1.2916666666666667,,1.5,
2015-08-30,,7.25,8.416666666666666,1.1666666666666667,,1.1666666666666667,
2015-08-31,,13.041666666666666,17.541666666666668,4.5,,0.9583333333333334,
2015-09-01,,9.695652173913043,13.91304347826087,4.217391304347826,,0.13043478260869565,
2015-09-02,,16.217391304347824,19.347826086956523,3.130434782608696,,1.0869565217391304,
2015-09-03,,12.791666666666666,15.5,2.7083333333333335,,1.4583333333333333,
2015-09-04,,14.125,18.416666666666668,4.291666666666667,,0.9583333333333334,
2015-09-05,,8.208333333333334,10.208333333333334,2.0,,0.0,
2015-09-06,,8.625,9.666666666666666,1.0416666666666667,,1.0416666666666667,
2015-09-07,,9.916666666666666,11.666666666666666,1.75,,1.9583333333333333,
2015-09-08,,13.708333333333334,16.375,2.6666666666666665,,1.625,
2015-09-09,,15.217391304347826,18.304347826086957,3.0869565217391304,,0.8461538461538461,
2015-09-10,,12.0,15.5,3.5,,1.4166666666666667,
2015-09-11,,13.333333333333334,20.166666666666668,6.833333333333333,,1.2916666666666667,
2015-09-12,,10.5,13.0,2.5,,1.3333333333333333,
2015-09-13,,7.625,8.458333333333334,0.8333333333333334,,1.4166666666666667,
2015-09-14,,7.333333333333333,8.708333333333334,1.375,,0.6666666666666666,
2015-09-15,,8.826086956521738,10.130434782608695,1.3043478260869565,,0.4782608695652174,
2015-09-16,,14.391304347826088,18.130434782608695,3.739130434782609,,0.6956521739130435,
2015-09-17,,11.708333333333334,14.166666666666666,2.4583333333333335,,0.4583333333333333,
2015-09-18,,10.916666666666666,13.833333333333334,2.9166666666666665,,1.5,
2015-09-19,,13.208333333333334,19.291666666666668,6.083333333333333,,2.5,
2015-09-20,,6.458333333333333,7.916666666666667,1.4583333333333333,,0.5416666666666666,
2015-09-21,,7.958333333333333,9.5,1.5416666666666667,,0.875,
2015-09-22,,8.416666666666666,13.166666666666666,4.75,,0.75,
2015-09-23,,6.217391304347826,8.91304347826087,2.6956521739130435,,0.8695652173913043,
2015-09-24,,5.25,5.75,0.5,,0.6666666666666666,
2015-09-25,,14.708333333333334,17.25,2.5416666666666665,,2.4285714285714284,
2015-09-26,,7.791666666666667,8.583333333333334,0.7916666666666666,,0.6666666666666666,
2015-09-27,,8.0,9.041666666666666,1.0416666666666667,,0.8333333333333334,
2015-09-28,,15.291666666666666,20.125,4.833333333333333,,2.125,
2015-09-29,,11.73913043478261,13.608695652173912,1.8695652173913044,,2.217391304347826,
2015-09-30,,13.0,16.47826086956522,3.4782608695652173,,0.8695652173913043,
2015-10-01,,11.875,13.75,1.875,,0.5416666666666666,
2015-10-02,,11.958333333333334,14.083333333333334,2.125,,1.2083333333333333,
2015-10-03,,11.958333333333334,13.916666666666666,1.9583333333333333,,1.6666666666666667,
2015-10-04,,9.625,11.416666666666666,1.7916666666666667,,2.2083333333333335,
2015-10-05,,8.708333333333334,10.708333333333334,2.0,,0.9583333333333334,
2015-10-06,,12.125,18.541666666666668,6.416666666666667,,1.7083333333333333,
2015-10-07,,12.217391304347826,17.73913043478261,5.521739130434782,,1.7826086956521738,
2015-10-08,,16.833333333333332,24.083333333333332,7.25,,1.8333333333333333,
2015-10-09,,21.375,30.291666666666668,8.916666666666666,,2.1666666666666665,
2015-10-10,,24.166666666666668,30.458333333333332,6.291666666666667,,3.3333333333333335,
2015-10-11,,9.458333333333334,11.083333333333334,1.625,,1.6666666666666667,
2015-10-12,,7.521739130434782,8.347826086956522,0.8260869565217391,,1.0434782608695652,
2015-10-13,,12.375,14.625,2.25,,2.4166666666666665,
2015-10-14,,20.666666666666668,29.208333333333332,8.541666666666666,,3.1666666666666665,
2015-10-15,,16.47826086956522,24.043478260869566,7.565217391304348,,1.173913043478261,
2015-10-16,,20.541666666666668,34.25,13.708333333333334,,2.875,
2015-10-17,,11.958333333333334,17.625,5.666666666666667,,1.75,
2015-10-18,,13.708333333333334,17.375,3.6666666666666665,,2.5,
2015-10-19,,14.347826086956522,21.82608695652174,7.478260869565218,,1.434782608695652,
2015-10-20,,21.375,28.833333333333332,7.458333333333333,,5.041666666666667,
2015-10-21,,15.458333333333334,18.416666666666668,2.9583333333333335,,1.375,
2015-10-22,,15.958333333333334,22.041666666666668,6.083333333333333,,2.0,
2015-10-23,,15.125,22.916666666666668,7.791666666666667,,1.3333333333333333,
2015-10-24,,14.583333333333334,20.291666666666668,5.708333333333333,,2.3333333333333335,
2015-10-25,,5.333333333333333,5.791666666666667,0.4583333333333333,,1.4583333333333333,
2015-10-26,,12.26086956521739,17.217391304347824,4.956521739130435,,0.8695652173913043,
2015-10-27,,14.833333333333334,25.708333333333332,10.875,,0.75,
2015-10-28,,8.666666666666666,9.833333333333334,1.1666666666666667,,1.625,
2015-10-29,,18.583333333333332,24.583333333333332,6.0,,1.5416666666666667,
2015-10-30,,19.434782608695652,26.304347826086957,6.869565217391305,,2.869565217391304,
2015-10-31,,11.875,15.5,3.625,,2.5416666666666665,
2015-11-01,,9.625,12.291666666666666,2.6666666666666665,,0.7083333333333334,
2015-11-02,,13.08695652173913,17.217391304347824,4.130434782608695,,1.0869565217391304,
2015-11-03,,16.208333333333332,21.666666666666668,5.458333333333333,,1.6666666666666667,
2015-11-04,,18.0,31.5,13.5,,2.2083333333333335,
2015-11-05,,21.416666666666668,37.5,16.083333333333332,,2.5416666666666665,
2015-11-06,,23.875,36.083333333333336,12.208333333333334,,3.5416666666666665,
2015-11-07,,18.083333333333332,23.25,5.166666666666667,,1.625,
2015-11-08,,10.375,13.125,2.75,,1.75,
2015-11-09,,17.17391304347826,28.91304347826087,11.73913043478261,,1.3043478260869565,
2015-11-10,,13.0,17.833333333333332,4.833333333333333,,1.7916666666666667,
2015-11-11,,9.782608695652174,16.26086956521739,6.478260869565218,,0.43478260869565216,
2015-11-12,,9.652173913043478,13.391304347826088,3.739130434782609,,0.9565217391304348,
2015-11-13,,11.25,13.333333333333334,2.0833333333333335,,1.2916666666666667,
2015-11-14,,19.25,26.791666666666668,7.541666666666667,,1.6666666666666667,
2015-11-15,,11.708333333333334,14.5,2.7916666666666665,,1.2916666666666667,
2015-11-16,,15.565217391304348,24.73913043478261,9.173913043478262,,2.130434782608696,
2015-11-17,,27.125,48.416666666666664,21.291666666666668,,2.8333333333333335,
2015-11-18,,16.291666666666668,22.583333333333332,6.291666666666667,,1.375,
2015-11-19,,11.958333333333334,16.583333333333332,4.625,,1.75,
2015-11-20,,19.375,30.166666666666668,10.791666666666666,,2.2083333333333335,
2015-11-21,,11.125,16.708333333333332,5.583333333333333,,0.9583333333333334,
2015-11-22,,13.208333333333334,15.708333333333334,2.5,,1.8333333333333333,
2015-11-23,,18.130434782608695,27.304347826086957,9.173913043478262,,1.434782608695652,
2015-11-24,,12.217391304347826,23.869565217391305,11.652173913043478,,1.5217391304347827,
2015-11-25,,11.083333333333334,13.708333333333334,2.625,,1.2916666666666667,
2015-11-26,,13.541666666666666,21.625,8.083333333333334,,0.9166666666666666,
2015-11-27,,5.583333333333333,7.25,1.6666666666666667,,1.0,
2015-11-28,,8.25,10.75,2.5,,1.4583333333333333,
2015-11-29,,13.333333333333334,16.916666666666668,3.5833333333333335,,2.0416666666666665,
2015-11-30,,22.652173913043477,40.43478260869565,17.782608695652176,,2.1739130434782608,
2015-12-01,,13.375,28.75,15.375,,1.625,
2015-12-02,,22.208333333333332,35.666666666666664,13.458333333333334,,1.5833333333333333,
2015-12-03,,11.0,14.458333333333334,3.4583333333333335,,0.9583333333333334,
2015-12-04,,4.791666666666667,6.25,1.4583333333333333,,1.375,
2015-12-05,,6.208333333333333,7.375,1.1666666666666667,,1.25,
2015-12-06,,15.041666666666666,18.375,3.3333333333333335,,2.0416666666666665,
2015-12-07,,16.26086956521739,24.73913043478261,8.478260869565217,,0.9130434782608695,
2015-12-08,,19.541666666666668,37.958333333333336,18.416666666666668,,1.2916666666666667,
2015-12-09,,18.416666666666668,34.083333333333336,15.666666666666666,,1.0833333333333333,
2015-12-10,,18.541666666666668,23.708333333333332,5.166666666666667,,1.5416666666666667,
2015-12-11,,10.08695652173913,12.217391304347826,2.130434782608696,,1.2173913043478262,
2015-12-12,,12.0,14.291666666666666,2.2916666666666665,,1.8333333333333333,
2015-12-13,,15.166666666666666,19.458333333333332,4.291666666666667,,1.625,
2015-12-14,,22.391304347826086,41.43478260869565,19.043478260869566,,2.0,
2015-12-15,,27.625,54.5,26.875,,3.7083333333333335,
2015-12-16,,13.375,16.791666666666668,3.4166666666666665,,2.8333333333333335,
2015-12-17,,6.875,9.875,3.0,,1.5,
2015-12-18,,18.75,32.333333333333336,13.583333333333334,,1.5416666666666667,
2015-12-19,,16.875,27.791666666666668,10.916666666666666,,1.875,
2015-12-20,,12.583333333333334,17.5,4.916666666666667,,1.25,
2015-12-21,,22.26086956521739,38.869565217391305,16.608695652173914,,1.391304347826087,
2015-12-22,,20.363636363636363,56.13636363636363,35.77272727272727,,1.3043478260869565,
2015-12-23,,20.708333333333332,27.083333333333332,6.375,,1.5,
2015-12-24,,24.416666666666668,48.958333333333336,24.541666666666668,,1.875,
2015-12-25,,15.666666666666666,23.791666666666668,8.125,,1.5416666666666667,
