date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-08-05,185.708,2.042,100.0,91.313,71.638,16.75,5.883,7.334,1.452,8.01,3.234,,32.711,28.574,26.455,202.458
2012-08-06,185.417,2.875,100.0,92.213,72.872,19.458,7.286,10.3,3.014,9.71,4.127,,32.874,29.092,26.579,204.875
2012-08-07,186.458,2.208,100.0,78.819,56.51,26.292,7.34,8.764,1.424,10.607,3.016,,34.855,30.326,26.468,212.75
2012-08-08,194.333,3.13,97.936,68.478,46.51,25.875,7.444,8.351,0.907,12.333,2.644,,32.943,28.777,24.313,220.208
2012-08-09,194.75,3.75,97.191,74.063,40.148,20.708,8.052,9.131,1.079,15.06,4.213,,32.349,27.67,22.726,215.458
2012-08-10,190.583,3.333,98.128,90.629,81.255,20.583,7.572,8.859,1.287,26.616,3.609,,30.781,28.768,25.5,211.167
2012-08-11,185.25,1.958,100.0,96.088,87.191,14.333,5.004,6.498,1.494,11.572,3.061,,31.023,28.307,26.16,199.583
2012-08-12,167.0,1.917,100.0,94.843,87.0,36.333,4.381,5.8,1.419,12.337,3.204,,31.198,28.386,24.862,203.333
2012-08-13,185.25,1.875,100.0,94.939,80.829,17.25,3.953,5.673,1.72,19.234,4.633,,31.804,29.235,27.336,202.5
2012-08-14,184.417,2.5,100.0,98.713,93.446,17.083,4.164,6.026,1.862,11.066,2.757,,30.611,28.11,25.381,201.5
2012-08-15,182.208,2.609,100.0,91.353,78.893,10.375,3.012,5.483,2.47,4.699,2.905,,31.753,29.21,27.528,192.583
2012-08-16,183.875,1.625,100.0,92.346,76.765,10.5,3.481,5.96,2.479,5.507,4.09,,31.704,29.016,26.174,194.375
2012-08-17,185.583,2.792,100.0,89.912,69.893,19.667,5.294,7.169,1.874,11.926,3.655,,33.662,29.432,24.974,205.25
2012-08-18,192.125,3.083,100.0,95.999,86.128,15.542,6.226,7.626,1.4,13.819,2.602,,31.168,28.023,25.762,207.667
2012-08-19,196.625,2.292,100.0,89.013,70.745,10.125,4.32,5.552,1.233,8.119,3.16,,32.036,28.187,24.281,206.75
2012-08-20,197.333,2.833,100.0,85.537,59.765,10.75,5.247,6.884,1.637,7.462,3.055,,32.155,28.088,23.406,208.083
2012-08-21,194.5,2.125,99.064,85.009,70.383,12.292,4.406,6.165,1.758,6.703,3.237,,32.523,29.13,25.294,206.792
2012-08-22,192.375,2.13,100.0,83.731,61.275,10.792,3.995,6.124,2.129,7.547,3.073,,33.996,29.804,26.213,203.167
2012-08-23,197.167,3.167,100.0,92.736,76.191,14.417,5.841,8.436,2.594,7.941,2.866,,31.649,28.374,25.343,211.583
2012-08-24,198.042,2.583,100.0,93.646,78.128,12.958,5.907,8.006,2.099,7.453,3.094,,30.206,27.439,23.813,211.0
2012-08-25,197.5,2.625,100.0,90.139,64.893,13.083,6.402,7.914,1.512,10.451,3.275,,32.013,28.42,24.898,210.583
2012-08-26,197.333,2.583,100.0,84.431,64.638,11.5,5.42,6.619,1.2,12.054,3.558,,32.736,28.719,25.117,208.833
2012-08-27,196.208,3.5,95.319,78.924,61.574,11.0,4.882,6.378,1.496,7.37,2.99,,33.217,29.088,24.994,207.208
2012-08-28,197.542,2.708,93.446,76.683,55.594,10.917,3.901,5.642,1.741,5.238,2.876,,34.196,29.494,25.381,208.458
2012-08-29,189.375,3.043,100.0,96.723,89.701,5.292,4.118,5.92,1.802,5.43,2.52,,29.617,27.938,26.249,194.667
2012-08-30,189.833,2.542,100.0,90.609,75.893,8.292,4.191,6.1,1.909,9.198,2.952,,32.092,29.314,26.287,198.125
2012-08-31,188.292,2.542,100.0,84.252,58.722,5.417,3.944,5.938,1.993,7.222,3.459,,34.145,29.826,26.979,193.708
2012-09-01,193.708,2.958,100.0,94.556,81.872,8.958,5.194,6.793,1.599,8.343,3.358,,29.4,27.167,24.33,202.667
2012-09-02,200.167,3.042,100.0,92.71,64.212,12.375,5.048,5.966,0.917,9.263,2.0,,32.834,26.851,24.336,212.542
2012-09-03,198.75,2.875,100.0,94.787,77.446,10.917,5.485,6.781,1.297,8.87,2.629,,30.217,25.728,23.168,209.667
2012-09-04,196.583,2.458,100.0,95.582,82.319,12.458,5.629,7.286,1.657,8.46,2.769,,29.506,26.6,23.168,209.042
2012-09-05,196.917,2.087,100.0,95.136,81.383,13.042,6.164,8.218,2.054,9.509,3.308,,30.523,27.291,24.3,209.958
2012-09-06,201.583,3.542,100.0,94.329,71.51,19.042,8.938,11.135,2.197,13.236,3.944,,30.362,27.204,24.694,220.625
2012-09-07,200.583,3.375,100.0,90.627,70.084,17.333,6.783,8.314,1.531,11.834,3.944,,31.472,27.255,23.774,217.917
2012-09-08,198.458,2.833,100.0,92.935,76.446,12.458,4.345,5.869,1.524,7.351,2.554,,30.804,26.726,23.319,210.917
2012-09-09,196.958,2.167,100.0,86.149,65.829,8.958,3.233,4.286,1.053,7.013,3.004,,31.966,27.735,23.319,205.917
2012-09-10,195.375,3.042,100.0,89.35,70.148,9.583,4.652,6.182,1.53,6.001,2.63,,30.93,27.445,24.868,204.958
2012-09-11,202.5,3.75,100.0,93.515,75.319,20.417,8.408,10.096,1.688,8.21,2.133,,29.5,25.87,22.951,222.917
2012-09-12,204.042,3.652,100.0,85.925,58.383,18.125,8.288,9.646,1.357,12.411,3.541,,30.681,26.66,22.8,222.167
2012-09-13,197.708,2.875,100.0,90.058,78.319,13.417,5.569,6.831,1.262,15.355,3.469,,31.211,27.516,23.838,211.125
2012-09-14,197.792,3.083,100.0,85.19,70.701,14.167,5.299,6.808,1.508,14.961,2.596,,31.353,27.334,23.377,211.958
2012-09-15,197.5,2.667,100.0,94.325,80.809,14.958,6.162,7.541,1.38,9.551,3.265,,29.764,26.653,24.262,212.458
2012-09-16,197.208,2.875,100.0,81.295,54.701,8.542,3.14,4.178,1.038,5.661,1.686,,33.055,27.325,21.964,205.75
2012-09-17,192.208,1.958,100.0,83.358,65.893,4.5,1.871,2.659,0.788,5.057,1.848,,32.541,28.889,24.545,196.708
2012-09-18,194.875,3.75,100.0,99.064,85.956,14.833,5.411,7.205,1.794,2.415,1.709,,28.762,25.679,24.1,209.708
2012-09-19,202.042,3.478,100.0,85.059,64.064,13.5,6.578,7.954,1.376,17.63,3.042,,28.949,25.882,22.236,215.542
2012-09-20,208.875,4.083,100.0,76.773,54.51,14.792,7.694,8.566,0.872,21.587,2.796,,27.168,24.058,21.123,223.667
2012-09-21,209.292,4.5,100.0,84.25,56.51,17.625,7.818,8.779,0.96,23.262,2.941,,27.768,23.613,20.168,226.917
2012-09-22,207.542,4.292,98.128,83.005,61.638,12.958,6.935,7.701,0.766,23.75,3.241,,27.326,23.735,20.474,220.5
2012-09-23,205.5,3.583,100.0,92.982,75.872,12.375,4.807,5.283,0.476,15.919,1.987,,24.313,21.055,17.913,217.875
2012-09-24,203.75,3.208,99.809,80.725,61.191,17.375,6.861,7.897,1.036,9.033,2.333,,26.474,23.052,18.791,221.125
2012-09-25,204.417,3.25,99.617,74.029,50.319,19.5,7.16,8.231,1.071,9.095,2.258,,28.345,23.745,18.972,223.917
2012-09-26,204.917,2.957,100.0,74.127,42.829,15.333,7.544,8.554,1.01,11.434,2.408,,28.213,23.427,18.04,220.25
2012-09-27,201.762,2.917,100.0,77.008,50.255,20.905,7.777,8.725,0.949,12.298,2.391,,28.362,23.547,18.317,222.667
2012-09-28,195.455,3.208,99.064,80.058,55.809,25.682,8.459,9.394,0.934,13.617,2.548,,28.343,22.792,17.506,221.136
2012-09-29,194.625,5.0,100.0,93.852,76.339,25.167,9.762,10.645,0.883,24.087,3.098,,25.86,22.042,19.662,219.792
2012-09-30,190.583,3.708,100.0,99.542,95.0,17.708,4.391,4.864,0.473,9.899,1.765,,22.9,21.208,19.2,208.292
2012-10-01,193.792,3.083,98.916,89.501,75.426,17.0,7.183,8.349,1.165,4.684,1.979,,24.972,21.979,20.142,210.792
2012-10-02,196.542,3.542,98.087,76.674,59.426,25.458,8.857,10.08,1.223,8.015,2.427,,27.515,22.763,18.693,222.0
2012-10-03,194.167,3.13,94.406,75.158,52.49,17.583,7.498,8.509,1.011,7.802,2.408,,27.368,23.315,19.6,211.75
2012-10-04,192.917,3.333,98.597,84.621,65.107,36.958,7.605,8.476,0.871,8.014,2.261,,26.685,23.096,20.025,229.875
2012-10-05,195.583,3.583,98.533,75.986,48.362,30.458,9.4,10.702,1.302,10.248,3.103,,25.604,21.787,17.657,226.042
2012-10-06,194.667,2.958,99.362,84.142,63.171,16.542,7.797,8.722,0.925,14.023,2.258,,26.612,21.592,18.304,211.208
2012-10-07,194.083,2.583,98.916,78.065,60.299,12.375,3.907,4.36,0.452,11.096,1.941,,24.268,20.783,17.125,206.458
2012-10-08,196.583,2.833,98.725,72.895,56.171,14.458,6.057,6.727,0.67,12.394,2.078,,24.268,20.81,15.957,211.042
2012-10-09,196.083,3.542,94.107,73.07,53.362,22.542,8.362,9.362,1.001,11.268,2.177,,25.719,21.778,17.542,218.625
2012-10-10,194.182,3.217,97.98,81.565,68.96,22.318,7.206,8.263,1.057,14.068,3.168,,24.855,21.466,16.436,216.5
2012-10-11,193.5,3.708,99.617,89.864,64.725,25.792,8.454,9.43,0.976,16.162,2.116,,24.814,20.608,17.691,219.292
2012-10-12,195.0,3.167,98.087,71.858,52.299,14.25,6.712,7.559,0.847,11.176,2.079,,22.781,19.164,15.306,209.25
2012-10-13,196.333,3.125,92.406,70.827,47.98,15.542,7.297,8.272,0.975,11.455,2.253,,22.832,18.296,12.259,211.875
2012-10-14,197.833,3.75,88.788,74.211,58.916,19.417,8.387,9.106,0.719,21.445,2.499,,23.276,19.6,16.33,217.25
2012-10-15,196.667,3.667,96.533,75.001,51.916,21.625,9.117,10.317,1.2,24.673,2.582,,24.851,20.24,14.5,218.292
2012-10-16,197.778,4.333,88.044,70.126,51.171,19.333,10.465,11.473,1.008,27.821,2.691,,26.14,20.799,15.966,217.111
2012-10-17,196.0,4.043,100.0,95.161,76.299,26.917,8.813,9.954,1.14,13.894,1.835,,24.623,20.053,18.13,222.917
2012-10-18,195.783,3.333,99.745,93.415,59.319,20.739,7.806,8.482,0.676,8.961,1.717,,20.23,17.637,16.453,216.522
2012-10-19,191.889,2.75,87.087,60.602,47.617,17.944,5.727,6.547,0.821,7.518,2.19,,21.198,18.087,13.387,209.833
2012-10-20,192.292,3.458,95.49,74.212,25.893,12.667,8.172,9.453,1.281,13.749,2.752,,22.489,17.233,12.123,204.958
2012-10-21,193.333,4.125,99.554,82.323,54.426,17.042,7.371,8.131,0.76,21.192,3.237,,23.806,18.481,13.566,210.375
2012-10-22,193.792,3.542,99.49,77.373,49.617,18.75,6.219,7.282,1.062,19.252,2.833,,26.217,20.391,13.728,212.542
2012-10-23,193.25,3.083,100.0,91.616,67.426,11.458,6.181,6.761,0.581,9.572,2.046,,21.898,17.226,14.266,204.708
2012-10-24,191.083,3.739,98.788,70.69,49.044,18.708,7.946,9.064,1.117,12.235,2.124,,18.881,15.428,11.204,209.792
2012-10-25,192.458,3.833,94.299,75.367,49.044,23.458,10.937,12.471,1.534,14.187,2.605,,21.883,15.389,11.117,215.917
2012-10-26,194.5,4.25,96.107,75.038,46.725,20.167,11.427,12.899,1.472,17.187,2.313,,22.427,16.779,11.304,214.667
2012-10-27,193.958,4.708,97.299,81.423,60.044,19.708,9.9,11.099,1.198,21.442,3.233,,22.414,18.047,12.14,213.667
2012-10-28,194.125,4.375,100.0,95.926,79.554,20.625,6.429,7.012,0.583,10.961,1.763,,23.591,18.208,12.827,214.75
2012-10-29,194.625,3.292,98.47,74.798,58.299,18.042,6.404,7.117,0.713,9.372,2.299,,19.942,17.147,10.804,212.667
2012-10-30,193.619,4.25,98.852,84.786,64.278,26.905,9.665,11.386,1.721,13.225,2.344,,19.006,14.628,10.14,220.524
2012-10-31,195.652,4.348,98.98,79.709,46.299,25.652,8.752,9.885,1.133,14.853,2.324,,19.402,14.943,11.779,221.304
2012-11-01,192.522,3.917,96.852,63.515,44.362,16.522,6.876,8.207,1.331,15.942,2.952,,18.087,14.925,11.736,209.043
2012-11-02,191.913,3.208,71.426,64.331,57.107,12.13,6.791,7.612,0.821,9.276,2.276,,15.281,13.705,12.13,204.043
2012-11-03,190.957,2.708,76.98,61.205,41.299,8.652,5.066,5.581,0.515,15.0,1.808,,15.642,13.673,10.276,199.609
2012-11-04,191.435,3.5,92.98,73.566,51.916,13.304,6.15,6.942,0.792,14.51,1.62,,16.989,12.643,7.663,204.739
2012-11-05,191.913,4.333,92.128,77.703,62.107,24.87,9.939,11.638,1.699,14.006,1.626,,20.051,15.818,11.942,216.783
2012-11-06,193.261,4.792,100.0,73.583,49.49,18.87,9.854,11.272,1.418,19.718,2.818,,20.455,16.987,14.023,212.13
2012-11-07,196.435,4.87,95.023,65.682,41.872,17.652,8.948,10.068,1.12,23.916,3.138,,18.412,15.302,10.276,214.087
2012-11-08,193.478,4.75,90.107,66.69,50.235,21.783,10.666,12.055,1.39,27.152,2.903,,18.6,15.456,11.142,215.261
2012-11-09,192.652,4.565,99.171,77.581,61.171,23.609,10.324,12.4,2.076,25.577,2.369,,18.712,14.531,11.166,216.261
2012-11-10,191.348,3.792,90.533,68.022,57.044,16.826,7.914,8.954,1.041,16.365,2.134,,16.519,14.205,11.268,208.174
2012-11-11,191.348,4.208,100.0,94.486,82.023,15.304,7.276,8.154,0.878,7.011,1.442,,18.287,14.322,11.776,206.652
2012-11-12,192.783,3.667,99.617,65.317,46.681,12.87,8.24,9.085,0.845,21.187,3.016,,17.361,15.382,10.23,205.652
2012-11-13,191.696,4.625,98.597,74.004,51.171,21.217,8.507,10.478,1.97,21.69,2.808,,18.144,13.347,8.668,212.913
2012-11-14,191.696,3.217,96.705,67.346,50.107,9.87,5.237,5.91,0.674,14.414,3.04,,13.998,11.349,9.934,201.565
2012-11-15,191.652,4.042,98.342,75.088,59.299,15.391,7.405,8.665,1.26,7.339,2.23,,12.261,10.365,8.723,207.043
2012-11-16,191.739,4.458,99.107,79.565,56.852,18.435,8.668,10.576,1.907,6.641,2.228,,16.476,11.682,6.604,210.174
2012-11-17,189.478,3.375,100.0,91.791,72.916,22.217,6.583,7.22,0.637,6.606,1.968,,18.259,14.386,10.919,211.696
2012-11-18,192.087,3.75,92.852,68.717,52.617,8.696,5.955,6.705,0.751,16.283,2.769,,14.549,12.893,8.491,200.783
2012-11-19,193.154,5.0,98.852,82.69,55.107,28.923,10.249,12.454,2.205,13.48,2.389,,14.995,10.799,6.017,222.077
2012-11-20,190.458,3.542,84.49,54.062,44.426,16.667,7.52,8.659,1.139,19.342,2.755,,16.061,14.495,11.983,207.125
2012-11-21,192.208,4.174,89.49,69.759,53.044,29.917,11.485,13.266,1.782,14.124,2.159,,14.57,12.13,9.449,222.125
2012-11-22,188.917,4.375,99.617,92.958,80.49,23.458,11.673,13.8,2.127,11.802,1.782,,13.31,11.661,10.185,212.375
2012-11-23,188.875,4.042,99.745,95.514,75.235,19.875,10.084,11.322,1.237,12.073,2.293,,13.155,11.945,9.868,208.75
2012-11-24,190.083,3.25,84.916,65.773,51.788,11.333,6.454,7.484,1.03,9.192,2.07,,13.202,11.049,7.606,201.417
2012-11-25,190.083,3.292,88.151,65.597,36.49,12.792,6.522,7.407,0.885,10.736,1.851,,16.757,10.395,4.532,202.875
2012-11-26,186.917,2.958,99.809,84.522,45.617,8.583,6.06,6.588,0.528,9.572,1.921,,20.164,15.018,11.166,195.5
2012-11-27,189.458,2.458,84.107,60.488,49.171,8.75,6.584,7.375,0.791,9.835,1.873,,11.023,9.851,6.272,198.208
2012-11-28,189.708,3.565,97.426,81.685,58.852,17.125,11.156,13.618,2.463,10.301,2.087,,13.214,8.65,3.217,206.833
2012-11-29,188.208,5.375,99.49,89.679,70.342,33.333,15.206,19.686,4.479,18.469,2.266,,15.063,10.234,6.323,221.542
2012-11-30,188.167,3.75,99.554,83.091,65.788,15.75,12.77,16.247,3.477,16.208,2.31,,14.483,10.842,6.966,203.917
2012-12-01,,3.292,97.96,69.137,49.299,,6.597,7.89,1.293,9.204,2.302,,11.236,9.18,5.936,
2012-12-02,,3.167,89.47,71.701,52.661,,6.948,7.83,0.883,10.847,1.405,,9.565,6.863,3.887,
2012-12-03,,5.5,98.916,85.997,62.661,,13.589,17.185,3.595,17.88,2.623,,13.214,8.666,3.263,
2012-12-04,,3.25,100.0,66.687,38.0,,8.769,9.707,0.938,15.168,2.245,,11.461,9.238,6.119,
2012-12-05,,4.304,83.765,62.551,51.936,,9.521,11.271,1.75,11.605,2.669,,10.53,7.748,3.972,
2012-12-06,,2.583,88.872,57.974,43.255,,4.949,5.642,0.692,10.675,2.886,,13.432,8.094,3.845,
2012-12-07,,4.542,91.107,62.452,49.128,,9.634,11.185,1.551,12.996,2.543,,8.526,6.008,2.247,
2012-12-08,,4.083,96.255,61.266,40.446,,6.374,7.009,0.635,17.262,3.275,,11.338,7.347,4.681,
2012-12-09,,3.042,97.49,59.657,42.128,,4.107,4.546,0.439,15.61,3.204,,7.287,5.383,2.887,
2012-12-10,,2.167,63.0,53.062,43.426,,4.293,4.95,0.658,8.248,2.198,,7.264,5.952,4.306,
2012-12-11,,2.625,72.148,57.42,47.745,,6.731,7.729,0.998,8.153,2.389,,8.526,6.869,5.426,
2012-12-12,,4.609,99.49,79.368,47.745,,12.228,14.962,2.734,9.604,1.928,,8.932,5.024,1.74,
2012-12-13,,4.792,96.745,75.905,43.255,,13.576,17.002,3.426,12.872,1.834,,10.045,5.178,1.132,
2012-12-14,,4.833,100.0,79.285,66.809,,12.375,15.675,3.3,14.033,2.915,,14.277,8.43,0.664,
2012-12-15,,4.417,100.0,97.009,83.681,,13.747,16.524,2.777,16.273,2.365,,16.949,14.128,11.589,
2012-12-16,,3.708,100.0,76.349,54.0,,6.358,7.097,0.739,12.777,2.183,,13.132,11.558,8.377,
2012-12-17,,4.917,100.0,90.445,63.574,,13.502,16.598,3.097,16.549,2.014,,13.566,8.91,5.232,
2012-12-18,,4.792,99.809,83.618,64.809,,9.733,13.06,3.327,14.243,2.124,,10.657,7.859,5.819,
2012-12-19,,3.391,78.064,66.141,51.128,,7.909,8.973,1.064,5.087,1.829,,7.226,5.524,2.638,
2012-12-20,,5.125,95.745,75.575,52.872,,11.877,14.727,2.85,12.465,2.588,,9.726,5.369,0.106,
2012-12-21,,5.375,100.0,79.731,49.064,,13.233,16.118,2.884,18.315,1.902,,9.828,6.409,2.342,
2012-12-22,,4.542,100.0,92.43,75.872,,10.474,12.254,1.78,8.636,2.22,,12.423,9.234,7.115,
2012-12-23,,4.083,98.916,70.526,42.383,,5.257,6.08,0.824,18.703,2.584,,10.613,6.47,2.732,
2012-12-24,,2.875,62.872,55.404,46.745,,5.226,5.945,0.719,13.571,3.036,,5.5,3.834,2.513,
2012-12-25,,4.333,88.255,71.732,49.745,,10.424,12.752,2.328,16.275,2.721,,7.683,4.989,0.108,
2012-12-26,,2.957,72.745,59.737,49.809,,6.14,7.16,1.02,9.747,2.389,,6.432,5.019,1.726,
2012-12-27,,4.75,88.681,67.15,43.0,,12.237,14.795,2.559,10.684,1.771,,6.608,2.678,-1.198,
2012-12-28,,6.083,100.0,83.707,67.0,,17.184,22.267,5.083,18.306,1.774,,8.049,4.848,1.068,
2012-12-29,,5.042,100.0,87.274,67.49,,13.322,15.884,2.562,13.026,2.225,,12.402,9.763,6.934,
2012-12-30,,4.833,100.0,95.471,77.745,,10.188,11.603,1.415,9.576,1.846,,11.185,9.455,7.706,
2012-12-31,,3.083,70.064,53.279,42.936,,3.405,3.91,0.504,10.684,2.716,,7.506,4.763,3.132,
2013-01-01,,4.261,88.191,65.303,43.362,,6.404,7.019,0.615,25.447,4.135,,13.132,9.541,4.236,
2013-01-02,,3.417,79.383,58.142,39.936,,6.154,6.81,0.656,17.641,3.647,,12.326,9.586,6.011,
2013-01-03,,5.083,98.235,73.037,41.701,,7.781,8.898,1.117,13.782,3.219,,12.257,7.177,2.032,
2013-01-04,,3.792,90.872,78.11,64.235,,6.924,8.193,1.269,12.047,2.542,,10.851,6.096,2.832,
2013-01-05,,2.625,76.916,61.039,43.49,,4.775,5.523,0.748,5.519,1.886,,6.964,4.472,1.889,
2013-01-06,,3.25,87.235,67.687,43.681,,8.299,10.03,1.731,5.637,1.924,,8.538,4.25,-0.136,
2013-01-07,,5.5,89.872,69.122,41.128,,14.404,17.47,3.066,12.064,2.429,,11.313,5.433,0.349,
2013-01-08,,4.609,100.0,96.199,79.191,,17.247,22.525,5.278,11.027,1.812,,9.608,7.455,5.047,
2013-01-09,,2.833,99.171,78.722,57.554,,6.279,6.961,0.683,4.425,2.258,,9.432,6.858,3.013,
2013-01-10,,2.125,71.681,60.064,47.617,,5.886,6.766,0.88,3.989,2.101,,6.206,3.815,1.719,
2013-01-11,,5.292,89.171,66.299,48.49,,10.76,13.297,2.537,15.747,3.15,,8.013,4.534,0.285,
2013-01-12,,4.5,95.916,71.032,51.426,,8.424,9.768,1.344,23.691,3.637,,8.038,4.794,-0.285,
2013-01-13,,3.458,79.319,64.37,54.362,,7.316,8.046,0.73,16.362,3.467,,6.308,5.069,1.83,
2013-01-14,,3.5,88.426,64.735,48.299,,11.59,13.665,2.075,8.587,2.266,,6.621,3.739,-0.155,
2013-01-15,,4.739,82.235,65.014,53.362,,12.203,14.977,2.774,8.856,2.261,,8.251,5.289,2.602,
2013-01-16,,4.375,91.896,72.414,51.362,,11.791,14.592,2.801,8.901,2.335,,9.045,4.884,0.51,
2013-01-17,,4.333,89.426,73.519,54.235,,10.97,13.916,2.945,9.038,2.267,,8.838,5.078,1.459,
2013-01-18,,5.292,89.745,67.203,49.49,,8.799,10.507,1.708,25.749,4.585,,8.338,4.853,0.706,
2013-01-19,,2.583,80.171,64.831,54.107,,4.044,4.562,0.518,6.577,2.097,,4.719,2.888,0.002,
2013-01-20,,3.833,96.725,75.378,58.617,,10.962,13.512,2.551,13.319,4.073,,12.757,5.562,-1.681,
2013-01-21,,5.583,98.533,74.919,59.916,,10.828,12.496,1.669,22.243,3.942,,7.202,5.832,3.764,
2013-01-22,,4.478,88.554,64.513,41.809,,9.396,10.541,1.145,14.352,3.096,,6.806,4.562,1.153,
2013-01-23,,5.875,90.49,75.741,55.299,,14.386,17.443,3.058,15.176,2.659,,8.764,4.212,-0.172,
2013-01-24,,6.0,95.0,83.534,63.872,,15.618,19.767,4.149,17.745,3.961,,11.583,5.819,-0.087,
2013-01-25,,4.167,100.0,83.353,53.255,,11.373,14.832,3.459,19.814,4.866,,15.474,10.128,3.27,
2013-01-26,,3.75,100.0,77.376,51.235,,6.842,7.461,0.619,15.015,2.671,,13.549,8.299,3.013,
2013-01-27,,3.625,87.0,59.92,49.49,,9.533,10.987,1.454,9.523,2.165,,6.857,3.675,0.919,
2013-01-28,,5.292,92.191,74.428,40.617,,12.321,16.268,3.947,14.143,4.959,,13.406,7.0,-0.062,
2013-01-29,,4.913,95.661,67.56,35.128,,13.601,16.025,2.424,16.689,2.713,,12.851,8.44,4.532,
2013-01-30,,8.167,100.0,93.349,69.936,,18.613,27.678,9.065,17.691,2.186,,12.655,8.973,4.638,
2013-01-31,,5.5,100.0,62.946,42.171,,10.346,11.542,1.196,22.406,2.979,,13.562,10.694,5.313,
2013-02-01,,6.75,94.0,78.71,59.49,,15.602,18.915,3.312,20.139,3.992,,14.653,9.044,2.913,
2013-02-02,,5.917,100.0,95.692,80.852,,9.249,10.297,1.048,23.095,2.458,,17.666,13.818,10.519,
2013-02-03,,6.25,100.0,98.512,86.661,,15.175,19.859,4.683,29.98,3.48,,16.164,12.241,8.651,
2013-02-04,,3.042,95.597,73.831,52.299,,6.078,7.193,1.116,4.624,2.65,,9.864,6.091,2.338,
2013-02-05,,2.87,79.128,64.542,47.362,,5.914,6.863,0.95,3.899,2.312,,4.657,2.877,0.813,
2013-02-06,,3.292,78.661,66.647,51.362,,8.819,10.583,1.765,7.275,1.848,,3.308,1.628,-0.811,
2013-02-07,,2.958,99.107,60.9,40.872,,6.697,7.648,0.951,5.684,1.647,,5.794,2.766,0.326,
2013-02-08,,3.5,99.107,94.245,74.661,,10.385,12.011,1.626,4.483,1.841,,5.051,3.086,0.751,
2013-02-09,,2.542,85.788,68.849,49.809,,4.495,5.223,0.728,2.069,1.849,,8.019,5.35,1.628,
2013-02-10,,2.875,88.788,66.323,50.426,,6.26,7.242,0.983,8.028,1.818,,6.057,3.853,2.138,
2013-02-11,,2.458,67.852,56.682,48.426,,3.685,4.267,0.582,5.578,1.835,,4.802,2.609,0.981,
2013-02-12,,2.87,78.044,64.11,49.49,,7.46,8.665,1.205,6.751,1.945,,8.106,4.288,0.128,
2013-02-13,,2.917,82.661,64.714,50.617,,7.384,9.247,1.863,5.242,1.831,,7.864,5.134,3.426,
2013-02-14,,2.792,99.299,92.049,60.362,,7.33,8.334,1.004,5.599,1.478,,3.806,1.857,-0.136,
2013-02-15,,2.917,99.426,80.908,60.661,,6.889,8.458,1.569,5.69,1.625,,7.877,5.279,1.54,
2013-02-16,,3.25,68.916,55.257,39.49,,4.695,5.204,0.509,22.76,3.371,,10.081,6.576,3.053,
2013-02-17,,4.417,90.235,68.783,38.49,,9.77,11.46,1.69,26.831,3.501,,11.2,5.416,0.1,
2013-02-18,,2.708,85.215,60.257,50.426,,4.635,5.482,0.848,12.153,2.014,,5.019,3.491,0.179,
2013-02-19,,2.652,65.299,58.145,48.554,,5.946,6.74,0.794,9.945,2.137,,5.87,3.908,2.794,
2013-02-20,,3.042,74.044,61.043,47.426,,8.292,9.695,1.403,14.201,2.442,,8.026,4.52,1.602,
2013-02-21,,3.625,88.852,67.003,50.362,,9.335,10.958,1.623,14.747,2.328,,7.877,4.027,-0.241,
2013-02-22,,3.542,82.342,63.28,49.362,,8.404,9.461,1.057,12.796,2.067,,7.689,3.984,-0.496,
2013-02-23,,3.25,77.406,57.004,39.617,,6.709,7.356,0.648,13.91,2.264,,8.945,5.023,0.291,
2013-02-24,,3.583,71.936,55.969,39.809,,10.202,11.33,1.128,14.087,2.396,,10.919,5.875,0.577,
2013-02-25,,5.5,85.49,63.551,41.681,,14.344,16.416,2.072,43.523,4.751,,12.638,7.478,1.487,
2013-02-26,,6.522,77.383,62.895,44.936,,17.549,19.132,1.583,53.345,4.633,,13.994,8.903,2.836,
2013-02-27,,4.417,100.0,97.278,61.701,,13.387,14.836,1.449,22.023,2.1,,14.217,11.358,9.408,
2013-02-28,,4.417,99.49,78.386,54.809,,12.821,14.52,1.698,24.238,2.866,,14.977,12.565,10.264,
2013-03-01,,5.5,100.0,87.861,70.809,,16.116,18.136,2.02,38.001,2.505,,12.557,10.2,8.913,
2013-03-02,,3.917,99.872,87.828,70.044,,8.261,8.965,0.704,14.149,2.466,,11.494,9.709,8.557,
2013-03-03,,2.375,77.98,58.46,41.809,,5.721,6.475,0.754,6.447,2.337,,9.028,7.161,3.27,
2013-03-04,,6.0,100.0,63.357,41.872,,15.074,17.138,2.064,11.641,2.912,,12.745,7.357,-0.072,
2013-03-05,,3.783,100.0,90.966,68.47,,12.409,14.303,1.894,12.606,2.66,,10.187,7.73,1.506,
2013-03-06,,2.542,70.299,61.539,53.107,,5.308,5.991,0.683,10.265,2.576,,5.577,4.34,3.006,
2013-03-07,,3.583,82.98,56.311,35.809,,7.112,8.503,1.391,10.937,3.187,,8.613,4.81,-0.604,
2013-03-08,,3.125,68.745,52.559,38.745,,6.5,7.296,0.796,12.478,2.483,,8.513,5.624,2.37,
2013-03-09,,3.125,85.852,61.445,36.681,,6.082,6.747,0.665,17.68,3.178,,9.538,6.923,3.477,
