date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-01-13,197.292,3.411,7.125,15.029,22.354,7.325,7.649,1.868,12.279,204.417
2015-01-14,195.333,3.211,3.417,13.427,19.829,6.402,8.249,2.26,13.008,198.75
2015-01-15,194.652,3.329,7.478,16.618,23.301,6.683,9.931,2.425,14.507,202.13
2015-01-16,197.125,4.12,14.375,17.165,26.051,8.886,11.764,1.934,17.193,211.5
2015-01-17,196.167,3.196,13.542,9.017,12.09,3.073,9.463,1.795,13.421,209.708
2015-01-18,189.417,2.991,8.083,9.289,12.335,3.045,4.235,1.472,9.073,197.5
2015-01-19,191.364,2.424,6.0,6.002,8.04,2.038,4.597,1.753,8.892,197.364
2015-01-20,193.75,2.511,6.458,7.475,10.298,2.823,3.791,1.678,7.662,200.208
2015-01-21,195.917,3.135,9.792,12.671,18.554,5.883,4.193,1.654,8.529,205.708
2015-01-22,194.522,3.013,13.217,11.468,16.531,5.063,4.7,1.521,9.767,207.739
2015-01-23,197.292,3.871,13.583,13.814,19.404,5.59,10.968,1.928,15.169,210.875
2015-01-24,195.625,2.968,8.792,4.464,5.849,1.385,10.468,2.608,14.429,204.417
2015-01-25,196.208,3.653,10.792,13.318,18.107,4.788,12.009,2.831,14.769,207.0
2015-01-26,196.292,3.843,12.375,14.113,21.506,7.393,13.586,2.381,16.937,208.667
2015-01-27,196.083,4.431,13.0,16.469,21.844,5.375,22.002,3.45,26.685,209.083
2015-01-28,198.583,5.221,21.625,22.043,30.797,8.753,26.264,3.268,31.393,220.208
2015-01-29,197.087,4.2,14.696,20.008,25.963,5.955,11.83,1.533,24.276,211.783
2015-01-30,192.917,2.848,4.125,8.088,10.578,2.49,2.993,1.409,7.352,197.042
2015-01-31,195.208,3.009,2.958,7.79,10.107,2.317,9.655,2.231,12.434,198.167
2015-02-01,200.0,4.807,6.917,16.552,21.265,4.713,24.066,3.799,33.034,206.917
2015-02-02,195.75,3.273,4.625,11.664,16.342,4.678,7.749,1.931,13.12,200.375
2015-02-03,196.125,3.538,4.458,14.359,20.501,6.142,6.365,1.697,10.153,200.583
2015-02-04,199.348,4.137,7.565,17.743,26.077,8.334,13.104,2.615,17.191,206.913
2015-02-05,195.045,4.802,13.182,20.616,29.612,8.997,20.169,3.021,25.224,208.227
2015-02-06,195.583,4.223,10.458,14.657,20.136,5.478,16.757,2.54,21.709,206.042
2015-02-07,193.792,2.586,5.042,6.073,7.754,1.681,3.66,1.615,7.602,198.833
2015-02-08,197.583,3.672,8.0,14.285,20.753,6.467,9.227,2.348,11.514,205.583
2015-02-09,192.542,3.13,4.417,8.538,11.373,2.834,14.734,2.507,18.833,196.958
2015-02-10,193.792,2.906,4.25,9.946,13.64,3.694,7.068,2.125,11.298,198.042
2015-02-11,198.125,3.465,10.083,12.66,17.199,4.539,9.522,2.229,13.61,208.208
2015-02-12,199.957,3.775,22.913,17.245,27.115,9.87,11.234,2.187,18.486,222.87
2015-02-13,195.75,3.358,23.208,14.817,21.084,6.267,10.483,1.633,21.023,218.958
2015-02-14,188.0,3.073,10.792,6.902,8.782,1.88,8.473,1.851,16.087,198.792
2015-02-15,192.417,2.774,9.083,6.644,9.197,2.553,5.589,1.995,11.569,201.5
2015-02-16,192.625,2.938,8.167,8.12,11.008,2.888,7.34,2.311,11.145,200.792
2015-02-17,193.458,2.968,9.417,9.418,12.761,3.343,7.931,1.909,13.033,202.875
2015-02-18,196.5,3.958,14.417,15.346,22.007,6.661,9.977,2.385,14.208,210.917
2015-02-19,196.619,4.002,14.762,16.296,23.277,6.981,13.933,2.796,18.222,211.381
2015-02-20,194.833,3.472,13.542,15.284,19.235,3.951,10.551,1.893,16.516,208.375
2015-02-21,192.5,2.612,5.333,4.769,6.022,1.253,8.881,1.89,17.12,197.833
2015-02-22,196.375,3.354,7.125,13.224,17.495,4.271,9.235,1.979,14.991,203.5
2015-02-23,195.833,4.127,10.042,20.064,27.082,7.019,15.792,3.53,22.747,205.875
2015-02-24,195.333,2.879,6.667,7.619,9.945,2.326,10.373,1.87,15.088,202.0
2015-02-25,197.333,2.804,7.125,10.274,14.823,4.549,5.874,2.074,9.644,204.458
2015-02-26,197.87,3.901,10.304,13.728,19.092,5.364,18.606,3.099,23.415,208.174
2015-02-27,199.042,4.44,12.583,12.632,16.76,4.127,33.323,3.257,40.818,211.625
2015-02-28,197.833,4.763,12.333,10.686,13.188,2.502,35.296,3.327,46.222,210.167
2015-03-01,195.708,2.921,7.708,7.409,10.039,2.63,10.655,2.1,13.835,203.417
2015-03-02,198.182,4.201,12.318,15.682,23.901,8.219,18.136,2.831,21.89,210.5
2015-03-03,197.458,4.26,15.958,17.441,25.667,8.226,19.201,3.833,24.717,213.417
2015-03-04,197.087,4.204,14.391,16.759,22.57,5.811,21.113,4.204,28.931,211.478
2015-03-05,194.375,3.917,17.292,13.542,16.865,3.323,25.912,3.907,33.046,211.667
2015-03-06,192.167,2.937,12.583,8.633,10.817,2.185,16.276,2.143,24.553,204.75
2015-03-07,190.042,2.978,13.292,11.541,16.853,5.312,10.923,1.674,18.42,203.333
2015-03-08,191.083,3.621,14.375,11.969,18.978,7.009,13.846,2.405,23.774,205.458
2015-03-09,190.375,2.6,7.583,9.064,11.469,2.405,8.796,1.563,18.915,197.958
2015-03-10,192.167,2.158,5.667,5.955,8.11,2.155,7.46,1.739,12.656,197.833
2015-03-11,194.087,2.253,5.957,7.509,9.95,2.44,6.847,1.901,11.359,200.043
2015-03-12,195.125,2.459,5.542,7.856,11.159,3.302,5.005,1.83,9.19,200.667
2015-03-13,195.417,2.345,7.917,6.493,8.268,1.776,6.44,1.937,11.501,203.333
2015-03-14,194.042,2.64,6.833,10.147,12.896,2.749,7.26,1.254,13.225,200.875
2015-03-15,195.042,2.719,5.833,7.28,9.607,2.327,15.647,2.072,21.358,200.875
2015-03-16,195.571,3.729,9.762,15.898,21.107,5.209,10.508,2.42,15.902,205.333
2015-03-17,195.0,3.697,13.833,18.169,24.247,6.078,14.421,3.884,19.426,208.833
2015-03-18,191.565,3.874,12.652,16.738,22.137,5.399,15.434,2.692,21.708,204.217
2015-03-19,190.25,2.747,9.792,9.967,12.904,2.937,9.873,1.52,19.355,200.042
2015-03-20,192.292,3.045,4.0,3.475,4.637,1.163,17.01,2.443,25.493,196.292
2015-03-21,190.875,2.154,3.583,3.521,5.024,1.503,3.313,1.964,9.229,194.458
2015-03-22,192.625,3.018,6.333,12.463,16.587,4.124,6.026,2.918,11.833,198.958
2015-03-23,193.125,3.293,9.625,13.31,18.197,4.888,13.254,3.428,17.902,202.75
2015-03-24,191.625,2.271,5.208,5.573,7.44,1.868,6.348,2.242,11.256,196.833
2015-03-25,192.652,2.421,2.522,7.367,10.168,2.802,3.267,2.053,7.668,195.174
2015-03-26,193.542,2.648,1.75,7.9,10.633,2.733,4.043,2.109,8.87,195.292
2015-03-27,194.458,2.717,4.625,7.31,8.922,1.612,10.017,2.577,14.063,199.083
2015-03-28,193.0,3.276,4.5,12.588,16.243,3.656,13.141,2.587,20.237,197.5
2015-03-29,195.375,3.966,8.875,15.311,19.402,4.092,23.148,4.085,29.481,204.25
2015-03-30,192.667,4.003,6.917,15.838,19.178,3.34,26.91,4.715,33.268,199.583
2015-03-31,193.875,4.074,9.375,15.065,18.046,2.981,29.434,4.766,39.079,203.25
2015-04-01,181.417,3.076,5.667,11.123,13.927,2.804,16.351,1.992,27.017,187.083
2015-04-02,190.261,3.198,7.826,6.62,8.783,2.163,7.462,2.694,14.75,198.087
2015-04-03,188.333,3.036,6.667,10.829,15.437,4.607,4.812,1.753,15.295,195.0
2015-04-04,191.208,2.991,1.917,6.5,8.627,2.127,2.811,1.774,12.684,193.125
2015-04-05,193.292,2.703,2.625,5.945,7.648,1.703,1.715,1.519,10.942,195.917
2015-04-06,196.833,3.112,5.417,10.499,14.437,3.938,3.362,1.644,18.119,202.25
2015-04-07,197.083,2.296,2.125,6.11,7.908,1.797,6.016,1.604,12.818,199.208
2015-04-08,199.875,2.371,1.5,6.992,9.445,2.453,8.055,1.672,14.473,201.375
2015-04-09,191.0,2.34,6.609,7.404,10.357,2.954,8.936,2.113,15.944,197.609
2015-04-10,190.708,2.996,9.875,9.615,13.427,3.812,9.306,1.616,16.603,200.583
2015-04-11,191.208,2.766,8.833,7.461,9.998,2.536,8.758,1.67,16.095,200.042
2015-04-12,190.727,2.409,5.909,4.705,6.461,1.756,9.993,2.134,15.958,196.636
2015-04-13,177.9,2.224,6.5,4.815,6.865,2.05,2.528,1.791,9.52,184.4
2015-04-14,184.292,3.134,15.75,13.628,19.213,5.585,2.795,1.51,13.098,200.042
2015-04-15,184.417,3.701,8.042,9.169,12.025,2.856,11.477,2.762,19.258,192.458
2015-04-16,192.565,4.006,6.348,11.41,13.831,2.421,28.248,5.448,38.826,198.913
2015-04-17,191.0,3.069,8.667,10.613,13.445,2.832,16.879,3.352,30.306,199.667
2015-04-18,192.5,3.167,8.208,10.231,13.207,2.976,16.956,3.91,29.328,200.708
2015-04-19,190.917,3.198,11.625,7.393,9.109,1.716,19.468,3.227,32.334,202.542
2015-04-20,190.667,3.422,15.542,11.952,16.562,4.609,12.877,1.902,31.472,206.208
2015-04-21,187.833,2.395,4.75,5.208,6.911,1.704,2.44,1.877,10.591,192.583
2015-04-22,190.875,2.826,8.375,9.187,13.282,4.095,10.514,2.904,19.354,199.25
2015-04-23,190.826,3.188,6.261,12.201,15.222,3.021,17.016,4.548,25.932,197.087
2015-04-24,192.292,3.157,8.5,12.144,15.242,3.098,17.803,4.909,27.744,200.792
2015-04-25,191.583,3.061,3.458,6.943,8.744,1.801,21.015,4.298,30.77,195.042
2015-04-26,193.875,3.284,4.458,7.151,8.79,1.639,22.223,5.038,31.395,198.333
2015-04-27,191.167,3.602,6.625,11.706,14.336,2.631,30.338,5.638,39.53,197.792
2015-04-28,195.19,3.522,10.762,13.089,16.293,3.204,30.865,4.575,41.814,205.952
2015-04-29,194.292,2.097,10.125,5.679,7.334,1.656,10.198,2.953,19.735,204.417
2015-04-30,189.478,2.439,9.652,8.066,10.291,2.225,9.301,3.845,17.251,199.13
2015-05-01,187.292,2.505,10.0,9.65,11.916,2.266,10.9,4.33,20.407,197.292
2015-05-02,187.333,2.921,9.542,8.736,10.71,1.975,14.293,4.98,23.843,196.875
2015-05-03,187.458,2.021,7.75,4.616,6.191,1.575,9.0,3.063,15.803,195.208
2015-05-04,185.958,2.019,6.458,4.41,6.239,1.829,6.037,1.753,15.837,192.417
2015-05-05,188.292,2.288,5.5,3.927,5.274,1.347,11.522,3.31,21.802,193.792
2015-05-06,189.917,2.454,7.375,5.287,6.767,1.48,13.988,3.681,24.366,197.292
2015-05-07,188.652,2.549,7.565,7.634,9.238,1.603,12.111,3.861,22.763,196.217
2015-05-08,189.333,2.836,9.417,9.044,10.806,1.763,15.75,4.976,25.808,198.75
2015-05-09,192.75,3.497,13.292,11.508,13.918,2.41,19.157,3.39,30.35,206.042
2015-05-10,194.375,2.45,8.458,4.032,5.28,1.248,13.97,3.109,23.088,202.833
2015-05-11,192.125,2.32,7.458,6.729,8.939,2.21,9.647,3.536,18.069,199.583
2015-05-12,190.375,2.621,8.292,8.652,11.212,2.561,9.794,2.211,20.915,198.667
2015-05-13,190.875,2.713,6.667,8.222,10.539,2.316,17.989,4.465,28.301,197.542
2015-05-14,190.696,2.982,12.87,13.412,16.77,3.358,20.162,3.963,33.741,203.565
2015-05-15,187.524,2.849,13.095,12.368,16.55,4.182,21.212,3.746,33.491,200.619
2015-05-16,189.75,2.934,11.417,7.117,8.929,1.812,19.04,2.096,30.864,201.167
2015-05-17,192.125,2.526,9.083,4.602,6.126,1.525,16.899,3.541,26.21,201.208
2015-05-18,191.083,2.431,11.875,7.784,10.318,2.534,18.435,3.682,27.63,202.958
2015-05-19,188.167,2.889,10.542,9.219,12.209,2.99,9.211,2.204,21.183,198.708
2015-05-20,190.292,2.651,11.042,7.305,10.003,2.699,15.896,3.838,26.568,201.333
2015-05-21,189.435,2.222,6.783,6.237,8.181,1.945,8.845,3.493,17.628,196.217
2015-05-22,190.25,2.663,10.5,10.566,14.103,3.537,11.381,4.723,20.083,200.75
2015-05-23,190.333,2.814,11.458,10.64,12.886,2.246,16.064,5.104,25.459,201.792
2015-05-24,188.208,2.468,6.75,5.793,7.179,1.386,13.955,4.914,23.982,194.958
2015-05-25,187.667,2.363,7.917,7.06,9.108,2.047,13.626,4.422,23.297,195.583
2015-05-26,187.0,2.814,9.75,11.018,13.489,2.471,18.114,5.994,28.697,196.75
2015-05-27,187.5,2.967,11.083,12.695,15.174,2.479,22.355,7.356,31.836,198.583
2015-05-28,188.739,2.653,4.565,8.485,10.238,1.753,28.273,5.509,35.974,193.304
2015-05-29,184.273,1.849,1.818,5.2,6.992,1.793,13.964,4.072,21.219,186.091
2015-05-30,182.083,2.569,2.625,9.423,11.332,1.909,20.541,6.481,29.364,184.708
2015-05-31,179.958,2.281,1.333,4.822,5.969,1.147,19.79,4.428,29.008,181.292
2015-06-01,172.917,2.033,1.75,8.024,9.971,1.947,16.477,4.826,24.529,174.667
2015-06-02,126.083,2.357,1.458,8.925,11.136,2.211,20.141,4.493,31.977,127.542
2015-06-03,150.625,2.324,1.0,8.82,10.906,2.086,9.685,2.413,20.012,151.625
2015-06-04,179.0,2.033,4.571,5.882,8.411,2.529,6.98,3.126,14.146,183.571
2015-06-05,190.391,2.298,6.13,9.452,13.257,3.805,5.257,2.421,12.734,196.522
2015-06-06,177.708,2.13,1.875,5.622,7.425,1.802,3.428,2.298,10.061,179.583
2015-06-07,113.708,2.046,2.083,3.575,5.059,1.484,10.616,2.617,15.74,115.792
2015-06-08,52.208,1.771,1.625,4.178,6.294,2.115,4.858,2.0,11.347,53.833
2015-06-09,60.167,2.688,1.042,13.508,17.899,4.392,4.283,1.991,13.784,61.208
2015-06-10,86.708,2.978,1.5,10.126,13.349,3.223,11.731,3.363,20.551,88.208
2015-06-11,172.545,2.857,4.591,9.451,12.06,2.609,15.689,2.338,25.217,177.136
2015-06-12,185.391,2.883,3.957,8.457,10.941,2.484,18.304,2.46,25.631,189.348
2015-06-13,186.083,3.628,3.5,8.548,10.208,1.66,33.59,4.66,47.173,189.583
2015-06-14,170.542,2.486,1.458,6.681,8.083,1.401,19.472,3.074,32.097,172.0
2015-06-15,164.542,2.729,1.0,8.682,11.163,2.481,15.49,3.532,27.829,165.542
2015-06-16,105.958,3.727,1.042,14.493,17.561,3.069,29.817,3.246,42.622,107.0
2015-06-17,107.042,2.676,2.458,8.632,10.749,2.117,26.604,2.917,37.093,109.5
2015-06-18,44.583,1.915,1.0,3.912,5.407,1.495,4.159,2.02,12.996,45.583
2015-06-19,4.565,2.158,1.0,5.248,7.118,1.87,4.405,1.819,11.993,5.565
2015-06-20,1.708,2.555,1.0,6.976,9.258,2.282,13.012,2.798,20.688,2.708
2015-06-21,7.625,2.197,1.0,4.508,5.857,1.349,10.819,2.049,21.382,8.625
2015-06-22,94.9,2.55,5.3,7.623,9.604,1.98,14.471,2.788,24.787,100.2
2015-06-23,193.174,2.557,11.174,8.485,10.47,1.985,19.828,3.486,30.598,204.348
2015-06-24,191.0,2.601,9.75,7.378,9.259,1.881,20.482,3.461,29.708,200.75
2015-06-25,185.0,1.982,5.0,4.302,6.289,1.987,16.832,3.124,24.41,190.0
2015-06-26,185.667,2.129,9.458,7.857,9.808,1.951,3.521,2.04,11.077,195.125
2015-06-27,187.25,2.132,5.958,6.091,7.563,1.472,5.311,2.492,12.57,193.208
2015-06-28,184.0,1.515,3.375,2.725,3.656,0.931,4.273,2.293,10.321,187.375
2015-06-29,179.0,1.653,2.85,4.786,6.692,1.906,6.971,2.841,12.815,181.85
2015-06-30,178.652,1.621,1.522,6.932,9.823,2.891,7.884,2.438,17.332,180.174
2015-07-01,173.625,2.21,1.917,8.111,10.378,2.267,5.276,2.11,12.441,175.542
2015-07-02,159.375,3.102,1.25,10.352,12.955,2.603,15.792,3.857,24.058,160.625
2015-07-03,190.95,2.958,8.7,8.724,11.004,2.279,14.478,2.998,21.21,199.65
2015-07-04,206.25,3.642,11.333,10.172,13.142,2.969,17.053,2.74,29.733,217.583
2015-07-05,211.042,2.959,9.625,4.561,5.891,1.33,16.396,1.801,25.97,220.667
2015-07-06,207.318,2.888,11.409,7.754,10.435,2.681,7.525,1.852,16.319,218.727
2015-07-07,200.609,2.932,12.13,7.805,10.954,3.149,3.789,1.473,11.456,212.739
2015-07-08,200.25,2.881,14.583,7.936,11.518,3.582,6.928,1.688,14.433,214.833
2015-07-09,198.583,2.629,12.792,8.64,12.091,3.451,7.339,2.022,14.566,211.375
2015-07-10,198.458,2.643,11.542,8.783,11.831,3.049,10.423,2.694,17.694,210.0
2015-07-11,195.458,2.556,10.792,8.79,11.254,2.464,14.462,3.535,23.087,206.25
2015-07-12,189.792,2.294,9.333,5.691,8.236,2.545,12.426,3.366,21.235,199.125
2015-07-13,190.4,1.443,7.8,3.952,8.234,4.282,8.568,2.761,15.211,198.2
2015-07-14,186.385,1.405,5.077,5.744,9.574,3.83,6.599,3.236,13.229,191.462
2015-07-15,184.792,1.444,3.208,3.682,7.361,3.678,6.627,2.664,12.794,188.0
2015-07-16,177.125,1.359,1.375,2.755,4.829,2.074,3.284,1.866,8.309,178.5
2015-07-17,186.042,2.11,5.375,7.004,10.231,3.226,3.307,1.628,10.196,191.417
2015-07-18,190.708,2.225,4.667,9.611,13.506,3.895,11.176,2.782,20.711,195.375
2015-07-19,195.083,1.81,5.208,4.384,7.505,3.12,8.86,2.475,17.96,200.292
2015-07-20,188.75,1.435,2.75,3.688,6.473,2.784,5.602,2.935,11.942,191.5
2015-07-21,183.783,1.405,9.0,4.98,9.012,4.032,4.06,2.846,9.666,192.783
2015-07-22,212.292,1.624,12.708,6.864,11.452,4.588,4.203,1.901,10.848,225.0
2015-07-23,186.714,1.806,8.429,7.359,12.454,5.095,5.051,1.681,11.959,195.143
2015-07-24,185.25,2.581,11.625,10.705,16.083,5.378,10.055,3.307,17.063,196.875
2015-07-25,186.083,1.909,11.083,7.238,11.887,4.649,7.819,3.068,14.818,197.167
2015-07-26,187.625,1.394,9.875,3.862,6.895,3.034,6.456,3.16,12.444,197.5
2015-07-27,188.042,1.507,8.75,6.411,9.697,3.287,9.982,3.227,17.694,196.792
2015-07-28,188.087,3.177,11.087,10.585,14.067,3.482,19.306,4.365,27.285,199.174
2015-07-29,192.625,2.765,11.375,8.289,10.311,2.021,20.471,3.626,30.595,204.0
2015-07-30,199.75,3.679,10.833,10.248,13.069,2.821,30.242,3.829,40.555,210.583
2015-07-31,196.375,3.137,12.667,8.686,10.971,2.285,33.215,4.863,44.894,209.042
2015-08-01,192.25,3.205,12.833,9.763,12.008,2.245,36.34,6.384,46.896,205.083
2015-08-02,189.333,3.451,12.917,8.561,10.494,1.933,41.515,7.163,51.23,202.25
2015-08-03,188.167,3.101,12.667,10.875,13.843,2.968,37.568,6.702,47.993,200.833
2015-08-04,190.652,3.077,14.0,10.981,13.261,2.28,39.961,6.848,48.913,204.652
2015-08-05,187.042,1.864,8.917,6.377,9.252,2.875,19.787,4.459,29.169,195.958
2015-08-06,189.818,2.212,10.409,8.262,12.112,3.85,7.731,3.556,17.277,200.227
2015-08-07,188.25,2.543,11.583,10.61,13.877,3.267,14.75,4.533,23.498,199.833
2015-08-08,163.833,2.281,10.042,9.193,11.665,2.472,17.428,4.186,27.132,173.875
2015-08-09,157.522,1.984,7.87,5.213,6.904,1.691,24.96,4.188,32.669,165.391
2015-08-10,175.625,2.158,10.542,7.43,9.432,2.001,20.435,4.305,30.058,186.167
2015-08-11,192.652,2.56,10.913,8.374,10.617,2.243,17.525,4.495,29.13,203.565
2015-08-12,187.292,3.133,9.125,9.055,10.729,1.674,25.148,5.09,35.896,196.417
2015-08-13,170.435,2.24,7.174,5.682,7.347,1.665,11.072,2.456,22.526,177.609
2015-08-14,167.708,2.456,6.375,5.091,6.506,1.416,6.341,2.679,14.083,174.083
2015-08-15,170.708,2.667,6.833,5.289,6.664,1.375,13.823,3.586,22.361,177.542
2015-08-16,168.417,2.539,5.708,4.508,5.865,1.356,15.182,2.879,24.688,174.125
2015-08-17,167.75,1.921,4.708,6.668,9.62,2.953,3.51,1.936,11.553,172.458
2015-08-18,166.818,2.379,11.136,7.4,9.9,2.499,6.583,2.702,14.12,177.955
2015-08-19,190.583,2.683,10.125,8.969,12.303,3.335,8.167,2.218,17.456,200.708
2015-08-20,191.458,2.711,10.0,9.339,13.595,4.256,9.688,1.994,17.706,201.458
2015-08-21,188.875,2.597,12.167,8.42,11.429,3.009,12.414,2.418,21.71,201.042
2015-08-22,184.75,2.262,8.667,6.096,9.622,3.526,9.118,2.401,16.464,193.417
2015-08-23,188.375,2.217,9.042,3.788,5.167,1.379,6.252,2.281,14.657,197.417
2015-08-24,189.125,2.261,8.167,5.608,7.855,2.247,7.961,2.663,14.99,197.292
2015-08-25,185.87,1.604,6.609,3.416,5.339,1.923,2.873,1.921,10.089,192.478
2015-08-26,191.917,2.235,10.5,7.419,9.836,2.417,5.389,2.655,11.252,202.417
2015-08-27,195.333,2.41,12.333,8.372,10.473,2.1,10.213,3.244,18.459,207.667
2015-08-28,200.708,2.78,13.208,8.024,10.145,2.121,13.436,3.556,22.276,213.917
2015-08-29,196.833,3.071,11.0,6.198,7.869,1.671,17.044,2.717,27.347,207.833
2015-08-30,192.458,2.327,10.792,5.367,7.249,1.882,5.781,1.769,12.876,203.25
2015-08-31,198.958,2.87,14.917,8.429,11.245,2.816,6.228,1.856,14.14,213.875
2015-09-01,197.435,2.494,4.609,6.683,10.461,3.778,6.465,1.683,14.187,202.043
2015-09-02,195.091,2.715,5.091,9.268,12.496,3.228,7.619,2.343,16.284,200.182
2015-09-03,201.833,2.931,7.667,10.642,14.306,3.664,8.884,1.718,18.257,209.5
2015-09-04,203.583,3.308,5.5,9.179,12.706,3.527,14.984,2.479,23.497,209.083
2015-09-05,196.792,2.997,4.917,6.403,8.125,1.722,12.623,2.595,19.441,201.708
2015-09-06,210.75,3.313,7.083,6.412,7.927,1.515,13.868,1.766,24.333,217.833
2015-09-07,195.875,2.691,5.083,7.946,9.97,2.025,3.606,1.693,10.428,200.958
2015-09-08,195.304,2.564,12.174,9.212,11.923,2.71,3.21,1.476,10.459,207.478
2015-09-09,191.667,2.094,10.042,8.21,10.457,2.248,2.663,1.523,9.301,201.708
2015-09-10,193.833,2.387,11.125,7.223,10.19,2.968,3.719,1.624,11.514,204.958
2015-09-11,195.333,2.471,10.292,8.243,11.438,3.195,7.756,2.402,14.476,205.625
2015-09-12,201.25,2.76,11.5,7.262,9.694,2.432,12.069,2.896,18.859,212.75
2015-09-13,201.167,2.805,13.333,5.351,6.862,1.511,11.992,2.586,18.432,214.5
2015-09-14,195.636,2.163,10.273,6.072,8.123,2.051,5.281,2.559,10.635,205.909
2015-09-15,200.739,2.519,3.609,7.337,9.973,2.637,12.664,2.876,18.199,204.348
2015-09-16,192.25,2.334,1.542,6.401,8.386,1.985,13.588,2.362,18.803,193.792
2015-09-17,189.792,2.747,4.583,8.308,10.938,2.63,5.874,1.661,12.199,194.375
2015-09-18,189.083,2.541,2.667,7.469,10.066,2.597,7.095,1.93,12.339,191.75
2015-09-19,189.875,2.266,2.042,6.086,8.542,2.456,6.388,2.237,12.188,191.917
2015-09-20,196.167,2.245,2.625,4.664,6.481,1.817,7.098,2.344,13.319,198.792
2015-09-21,200.0,2.439,4.333,5.108,6.963,1.855,9.46,2.436,15.701,204.333
2015-09-22,198.609,2.658,10.522,6.374,8.102,1.727,14.066,2.869,19.435,209.13
2015-09-23,198.208,2.215,8.042,4.396,5.892,1.496,16.89,2.802,22.641,206.25
2015-09-24,186.875,1.955,5.375,4.678,6.529,1.852,7.472,1.944,13.016,192.25
2015-09-25,188.458,2.313,9.75,8.177,10.655,2.478,3.743,1.837,9.556,198.208
2015-09-26,188.458,2.067,9.875,6.642,8.839,2.198,5.388,2.025,11.619,198.333
2015-09-27,189.417,1.928,10.625,4.963,6.3,1.337,9.304,2.016,15.948,200.042
2015-09-28,196.818,2.074,11.273,7.599,10.282,2.683,11.282,2.75,17.714,208.091
2015-09-29,194.304,2.347,7.435,8.065,10.933,2.867,9.902,2.841,15.77,201.739
2015-09-30,196.333,2.717,9.708,9.353,11.944,2.591,10.25,2.71,14.608,206.042
2015-10-01,196.167,3.274,12.708,12.36,15.775,3.415,13.187,2.219,20.849,208.875
2015-10-02,187.792,3.078,5.917,6.885,8.729,1.844,7.551,1.844,14.253,193.708
2015-10-03,193.667,3.359,8.958,9.698,13.053,3.355,10.888,3.189,15.911,202.625
2015-10-04,196.458,2.915,7.292,5.773,7.392,1.619,13.126,2.782,18.925,203.75
2015-10-05,193.167,2.459,6.875,8.52,11.314,2.794,6.496,2.283,13.087,200.042
2015-10-06,191.217,2.371,8.348,8.58,11.845,3.266,8.676,2.167,14.587,199.565
2015-10-07,189.708,2.327,8.083,7.841,11.219,3.379,6.218,2.251,12.049,197.792
2015-10-08,188.667,2.412,9.167,8.324,11.667,3.343,12.264,2.433,16.974,197.833
2015-10-09,192.458,3.776,11.167,13.313,16.53,3.218,29.97,3.523,38.103,203.625
2015-10-10,195.25,4.124,18.125,11.066,13.716,2.65,32.759,2.562,41.06,213.375
2015-10-11,192.25,3.207,13.083,7.095,8.578,1.482,20.6,2.734,30.13,205.333
2015-10-12,192.333,2.82,8.917,7.652,9.717,2.065,11.233,2.644,17.381,201.25
2015-10-13,192.261,2.882,12.826,10.035,12.542,2.508,8.788,3.214,15.401,205.087
2015-10-14,192.083,3.016,11.625,10.5,14.159,3.659,11.151,2.468,16.712,203.708
2015-10-15,194.625,3.446,14.833,11.656,15.067,3.411,13.281,2.653,20.588,209.458
2015-10-16,196.333,3.095,19.238,11.012,13.845,2.834,16.724,2.869,24.396,215.571
2015-10-17,192.875,3.133,16.625,10.102,12.337,2.235,18.047,2.498,26.562,209.5
2015-10-18,192.625,2.875,16.542,7.411,9.167,1.756,15.173,2.489,22.58,209.167
2015-10-19,192.583,3.009,13.708,9.991,13.53,3.54,15.245,2.513,23.416,206.292
2015-10-20,194.435,3.378,14.609,10.69,13.86,3.171,25.07,2.968,32.935,209.043
2015-10-21,196.042,3.735,14.042,9.677,12.613,2.936,31.673,2.649,41.05,210.083
2015-10-22,197.208,3.73,13.167,10.494,13.74,3.246,24.483,2.321,34.968,210.375
2015-10-23,194.25,3.783,12.375,12.269,16.34,4.071,18.774,2.728,26.243,206.625
2015-10-24,197.958,4.564,18.792,12.173,15.144,2.971,34.139,3.458,42.578,216.75
2015-10-25,190.5,2.402,7.792,4.12,5.467,1.347,9.579,2.501,16.286,198.292
2015-10-26,195.5,3.243,11.625,10.488,13.95,3.462,12.507,2.654,20.602,207.125
2015-10-27,192.87,3.105,14.783,11.419,15.466,4.047,14.606,2.407,20.913,207.652
2015-10-28,189.125,2.562,11.125,8.092,10.329,2.237,8.416,2.061,16.93,200.25
2015-10-29,192.708,3.016,10.25,11.951,16.116,4.165,11.277,2.932,16.508,202.958
2015-10-30,195.381,3.493,12.81,12.144,17.054,4.91,19.377,3.281,26.349,208.19
2015-10-31,192.792,2.595,6.5,7.84,10.531,2.691,7.498,2.267,12.535,199.292
2015-11-01,198.167,2.947,10.458,6.677,8.714,2.038,10.437,2.138,14.934,208.625
2015-11-02,197.0,3.975,12.292,15.361,21.029,5.668,13.174,1.583,22.177,209.292
2015-11-03,195.542,3.896,13.917,10.725,17.307,6.581,8.666,1.705,15.612,209.458
2015-11-04,196.125,3.012,14.167,9.927,15.013,5.086,9.059,1.953,14.691,210.292
