date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-05-14,193.563,3.286,79.63,61.907,38.186,21.249,14.258,17.623,3.365,24.365,0.0,2.746,34.146,26.359,20.926,15.57,214.812
2015-05-15,188.596,3.093,94.526,75.679,42.12,16.455,12.352,15.642,3.291,19.945,2.0,2.369,29.793,26.858,22.071,18.102,205.051
2015-05-16,186.369,3.682,97.758,88.313,77.41,16.614,10.041,12.827,2.787,14.695,25.0,1.669,25.78,23.601,21.091,18.852,202.982
2015-05-17,192.487,3.849,90.618,74.53,54.554,17.167,6.752,8.595,1.842,22.569,0.0,1.988,31.05,25.017,20.735,17.231,209.654
2015-05-18,190.359,3.009,94.416,73.208,50.515,14.478,8.436,11.826,3.39,20.071,3.0,1.818,25.673,25.394,20.612,16.324,204.837
2015-05-19,189.413,3.482,98.579,92.932,83.401,17.051,13.59,17.943,4.352,10.188,26.0,1.548,23.401,23.354,19.696,16.206,206.464
2015-05-20,191.048,4.03,96.317,80.399,55.044,18.115,11.772,16.244,4.472,21.175,0.0,2.232,33.668,26.146,21.768,18.995,209.163
2015-05-21,190.835,3.045,87.901,63.599,42.546,12.596,8.459,10.777,2.319,12.926,2.0,2.074,21.115,23.435,19.251,14.093,203.431
2015-05-22,192.458,2.982,85.058,64.83,43.196,13.961,11.789,15.492,3.702,13.802,0.0,2.156,19.427,24.718,19.383,14.067,206.419
2015-05-23,193.773,3.272,83.963,67.022,44.133,18.146,12.314,15.014,2.7,18.499,0.0,2.759,24.159,23.87,19.666,14.758,211.919
2015-05-24,191.358,2.818,87.792,71.901,50.431,13.658,7.215,8.742,1.527,11.043,0.0,2.075,19.026,23.324,19.615,16.974,205.016
2015-05-25,191.335,3.019,86.253,68.832,48.42,15.163,10.963,14.344,3.381,11.363,0.0,2.402,18.796,26.421,21.336,15.98,206.499
2015-05-26,191.066,3.178,90.635,73.881,48.341,16.872,12.613,16.928,4.315,15.959,0.0,2.738,26.398,27.01,21.695,17.279,207.937
2015-05-27,191.867,3.322,93.676,67.395,43.001,19.538,15.518,20.476,4.958,23.032,0.0,3.103,31.613,27.861,22.604,17.271,211.404
2015-05-28,191.265,3.207,81.945,69.031,46.829,18.233,12.176,15.197,3.021,24.52,0.0,2.787,32.879,27.155,22.254,17.907,209.498
2015-05-29,188.221,3.138,79.539,64.597,48.914,14.765,10.571,13.142,2.572,19.08,0.0,2.33,22.825,27.259,22.81,20.28,202.986
2015-05-30,187.755,3.144,87.948,72.589,53.616,14.76,10.733,13.444,2.712,22.892,0.0,2.663,28.368,27.415,23.289,19.073,202.515
2015-05-31,187.668,3.129,87.891,65.791,46.846,13.119,7.462,8.843,1.381,22.836,0.0,2.97,31.831,29.451,24.96,21.171,200.787
2015-06-01,189.711,2.887,76.708,58.407,45.769,13.583,9.168,11.739,2.571,13.013,0.0,2.637,20.292,26.981,23.567,19.767,203.294
2015-06-02,189.741,2.85,90.281,70.924,47.825,14.533,11.367,15.591,4.224,12.898,0.0,2.113,20.788,26.463,22.378,17.765,204.274
2015-06-03,187.945,3.309,97.418,92.672,80.054,15.2,10.327,14.048,3.72,9.801,25.0,1.454,20.719,23.686,21.17,19.943,203.145
2015-06-04,190.088,3.092,80.801,55.095,35.277,12.976,9.141,12.081,2.941,10.4,0.0,2.1,20.541,27.53,22.292,17.631,203.064
2015-06-05,191.983,2.753,93.96,72.685,46.226,14.489,12.466,16.833,4.367,8.368,27.0,2.004,15.598,22.652,18.509,13.708,206.472
2015-06-06,189.041,2.649,94.979,77.753,54.686,10.756,5.831,7.742,1.911,4.464,1.0,1.423,10.76,24.197,19.161,14.413,199.797
2015-06-07,190.76,2.596,86.493,64.77,36.03,10.594,4.917,6.396,1.479,7.652,0.0,1.739,13.947,25.026,20.767,17.186,201.354
2015-06-08,190.469,2.591,94.58,74.573,60.041,12.029,8.33,11.759,3.429,7.084,11.0,1.571,14.137,22.971,19.439,16.372,202.498
2015-06-09,188.089,2.99,96.561,90.951,80.82,15.418,11.16,14.869,3.709,5.462,15.0,1.513,15.156,22.234,19.93,17.201,203.507
2015-06-10,189.688,3.058,92.342,76.218,55.166,14.913,9.481,15.407,5.927,10.418,0.0,2.059,17.261,27.561,22.543,18.285,204.601
2015-06-11,190.638,3.127,96.081,84.42,68.94,16.975,13.041,18.845,5.803,14.051,17.0,2.192,21.015,23.465,20.976,18.581,207.613
2015-06-12,189.029,3.691,98.579,90.694,76.887,19.788,12.154,16.424,4.269,12.409,19.0,1.769,21.851,24.575,21.325,18.7,208.817
2015-06-13,192.779,3.971,95.46,81.879,65.666,16.676,9.297,12.289,2.992,24.198,0.0,2.244,34.862,27.468,23.277,19.769,209.455
2015-06-14,190.664,3.108,95.977,85.821,66.398,11.997,6.086,7.531,1.445,18.568,4.0,1.922,29.498,24.83,21.608,19.878,202.661
2015-06-15,192.227,3.217,95.201,79.998,59.721,16.349,9.945,13.672,3.727,22.626,0.0,2.253,33.375,27.473,22.984,18.94,208.576
2015-06-16,193.305,3.84,92.691,83.393,68.263,19.07,14.465,18.379,3.914,26.051,1.0,2.728,37.207,25.301,22.274,20.596,212.375
2015-06-17,189.015,2.939,93.397,76.15,58.921,13.679,11.245,15.273,4.027,13.216,0.0,2.196,21.513,26.791,23.013,19.707,202.694
2015-06-18,189.672,2.65,94.639,83.752,71.288,13.39,10.568,13.639,3.071,10.864,8.0,1.87,18.608,23.576,20.779,18.668,203.062
2015-06-19,188.93,2.511,87.211,71.866,56.115,12.872,8.871,11.307,2.436,6.991,0.0,1.909,12.045,25.184,21.783,19.4,201.801
2015-06-20,190.015,2.807,90.982,82.82,69.907,13.498,9.218,12.038,2.82,7.335,0.0,2.045,13.321,22.636,20.513,18.972,203.513
2015-06-21,191.192,2.875,95.94,89.98,79.947,12.196,7.518,9.476,1.958,8.394,26.0,1.552,17.024,21.097,19.44,17.313,203.388
2015-06-22,190.608,2.71,95.002,78.799,60.377,12.931,9.68,14.83,5.15,7.33,0.0,2.078,13.906,25.387,21.329,16.511,203.539
2015-06-23,190.696,2.819,92.737,76.637,55.497,14.756,10.678,16.795,6.117,13.628,0.0,2.374,19.118,27.766,23.154,19.653,205.452
2015-06-24,191.224,2.915,90.367,73.733,50.909,14.83,10.981,14.871,3.889,16.766,0.0,2.746,21.555,27.793,23.513,19.222,206.054
2015-06-25,189.751,2.708,87.025,71.897,52.495,13.369,9.969,14.085,4.117,15.126,0.0,2.715,22.703,28.746,24.283,20.868,203.12
2015-06-26,188.266,2.78,95.401,86.957,69.98,15.198,11.326,15.475,4.149,10.748,25.0,2.294,18.742,24.312,21.512,19.698,203.465
2015-06-27,186.638,2.526,97.241,80.888,62.948,11.754,6.924,9.068,2.144,4.608,1.0,2.005,13.271,28.1,23.154,20.152,198.393
2015-06-28,187.602,2.422,85.191,64.025,43.998,9.823,4.799,6.325,1.526,5.525,0.0,2.303,13.891,28.832,23.956,20.129,197.425
2015-06-29,189.975,2.759,89.469,77.273,59.744,12.435,8.683,12.357,3.674,10.214,0.0,2.029,18.69,25.019,21.412,19.07,202.41
2015-06-30,188.669,2.395,94.92,78.343,54.777,13.192,10.193,15.014,4.822,9.534,7.0,1.909,16.647,26.205,21.76,18.612,201.86
2015-07-01,187.226,2.69,97.818,94.902,89.156,16.538,11.576,16.474,4.898,7.313,58.0,1.361,20.366,24.032,21.304,18.762,203.763
2015-07-02,192.18,2.994,95.089,89.186,78.48,18.722,13.054,17.982,4.928,13.058,3.0,1.643,21.7,24.223,22.053,20.751,210.901
2015-07-03,189.144,3.044,99.059,96.51,93.362,16.028,13.304,18.911,5.607,6.591,105.0,1.312,14.944,23.19,21.453,19.778,205.172
2015-07-04,189.323,2.712,97.219,94.002,86.335,14.878,10.0,13.583,3.583,10.346,8.0,1.451,19.907,23.707,21.524,19.462,204.202
2015-07-05,192.913,2.707,98.239,95.999,93.526,12.201,7.69,9.547,1.858,8.779,22.0,1.274,14.527,20.959,19.872,18.902,205.114
2015-07-06,195.995,3.869,97.219,95.99,94.278,17.143,15.982,21.292,5.309,7.94,30.0,1.489,14.946,20.963,20.199,19.462,213.138
2015-07-07,197.9,4.099,97.559,94.327,85.676,22.891,16.574,23.729,7.153,10.943,10.0,1.713,24.401,23.004,21.296,19.783,220.791
2015-07-08,196.228,3.779,98.039,93.615,78.026,25.561,17.45,25.776,8.326,12.043,38.0,1.681,23.417,25.905,22.662,20.738,221.789
2015-07-09,193.866,3.093,98.039,94.173,86.986,18.471,13.537,20.294,6.757,6.569,32.0,1.597,13.978,23.472,22.169,21.26,212.337
2015-07-10,194.07,3.499,95.579,83.415,65.712,20.054,12.08,17.68,5.6,13.744,1.0,2.319,24.159,27.598,23.661,20.876,214.124
2015-07-11,190.403,3.229,94.365,81.913,65.26,16.097,8.052,11.029,2.977,18.363,0.0,2.551,29.775,28.69,25.165,21.87,206.5
2015-07-12,184.527,2.451,93.561,82.985,65.18,12.648,4.825,7.429,2.604,14.067,0.0,2.014,26.439,29.994,26.281,23.256,197.176
2015-07-13,177.888,1.909,96.221,86.441,70.501,11.415,4.154,9.027,4.873,7.629,0.0,1.785,24.287,31.132,27.589,24.795,189.303
2015-07-14,177.475,1.822,94.195,81.019,63.179,11.522,4.183,8.119,3.936,6.632,0.0,2.073,19.689,31.791,28.066,25.094,188.996
2015-07-15,179.964,1.774,92.072,73.82,48.05,12.81,5.146,12.259,7.113,6.527,0.0,2.112,16.503,32.849,27.491,23.161,192.775
2015-07-16,178.395,2.167,97.02,91.116,81.131,11.742,5.275,9.517,4.242,10.364,42.0,1.559,27.289,28.799,25.984,23.387,190.137
2015-07-17,178.362,2.019,96.0,88.39,78.189,11.448,4.203,8.419,4.216,12.485,3.0,1.555,32.994,28.244,26.253,24.657,189.811
2015-07-18,179.194,1.873,94.477,89.112,79.537,10.021,3.703,6.21,2.507,8.046,3.0,1.613,25.838,28.815,26.202,24.752,189.216
2015-07-19,179.469,1.905,96.361,86.396,71.512,10.012,3.159,5.088,1.929,7.923,2.0,1.687,21.697,30.098,26.804,24.08,189.481
2015-07-20,180.203,1.809,92.187,78.274,58.423,11.269,3.977,6.916,2.939,8.292,0.0,1.842,22.17,32.507,27.964,24.995,191.472
2015-07-21,179.606,1.799,91.339,78.176,57.519,11.968,5.061,9.535,4.474,6.821,0.0,1.974,17.768,31.398,27.373,23.995,191.574
2015-07-22,178.863,1.708,94.219,82.651,64.61,11.951,5.206,10.819,5.613,5.128,2.0,1.757,18.124,29.176,26.484,23.897,190.814
2015-07-23,178.057,1.896,95.918,88.156,75.538,11.945,6.391,10.29,3.898,5.998,3.0,1.616,19.199,27.625,25.705,24.551,190.001
2015-07-24,181.28,2.413,91.898,77.836,54.983,14.085,9.827,15.286,5.458,13.948,0.0,2.465,26.811,33.22,28.063,24.692,195.365
2015-07-25,181.073,2.223,93.756,83.045,70.11,12.587,7.448,11.507,4.058,16.897,0.0,2.194,31.274,30.959,27.65,24.999,193.661
2015-07-26,181.145,2.194,93.076,76.711,55.87,11.244,6.155,9.06,2.905,14.73,0.0,2.331,30.648,33.77,28.517,24.611,192.389
2015-07-27,179.18,1.999,90.975,81.343,68.624,10.693,5.895,10.011,4.116,13.459,0.0,1.862,29.555,31.616,27.95,24.574,189.873
2015-07-28,180.962,2.479,90.823,73.375,53.569,13.299,9.129,13.434,4.305,15.581,0.0,2.302,35.309,34.318,29.624,25.617,194.261
2015-07-29,184.865,3.188,86.792,74.261,54.183,15.241,11.361,14.737,3.376,25.757,0.0,3.086,48.226,33.704,29.55,26.836,200.106
2015-07-30,186.846,3.185,89.897,78.045,57.853,14.856,11.087,14.654,3.566,31.063,0.0,3.025,52.146,33.317,29.134,25.837,201.702
2015-07-31,189.837,3.237,90.253,78.082,61.59,14.82,9.607,13.397,3.79,35.734,0.0,3.102,58.149,33.4,29.347,26.268,204.657
2015-08-01,189.516,3.254,92.191,78.923,60.424,13.023,7.388,9.998,2.61,40.381,0.0,2.826,64.317,33.893,29.664,26.417,202.539
2015-08-02,185.865,2.703,90.173,77.765,61.747,11.162,4.563,6.422,1.859,36.597,0.0,2.774,57.981,33.133,29.508,26.393,197.027
2015-08-03,185.875,2.592,89.79,79.133,63.216,12.056,6.45,9.762,3.312,31.304,0.0,2.481,51.837,33.093,29.435,26.575,197.931
2015-08-04,186.022,2.613,91.356,77.334,60.256,15.581,7.37,12.316,4.946,25.064,0.0,2.433,40.814,33.051,29.422,26.536,201.603
2015-08-05,181.756,2.039,88.387,74.776,55.887,14.573,6.281,12.16,5.878,11.165,0.0,2.268,22.86,33.512,29.32,25.34,196.329
2015-08-06,180.59,1.861,88.928,77.495,63.606,13.526,5.405,11.885,6.48,5.903,0.0,2.137,17.753,32.793,29.343,25.84,194.116
2015-08-07,182.625,2.156,88.656,75.396,57.585,15.603,9.124,14.475,5.352,12.037,0.0,2.456,25.166,34.069,29.377,26.328,198.228
2015-08-08,187.555,2.979,88.817,74.582,57.084,18.048,8.831,11.45,2.619,28.079,0.0,2.823,43.21,33.458,28.756,25.639,205.603
2015-08-09,187.388,2.455,87.432,69.009,49.238,13.975,5.859,7.445,1.587,16.72,0.0,2.536,26.172,33.377,28.992,25.288,201.363
2015-08-10,183.918,2.317,81.71,65.369,46.749,13.508,8.07,11.131,3.061,14.165,0.0,2.492,22.935,34.214,29.734,25.007,197.426
2015-08-11,183.911,2.462,86.1,70.47,49.544,14.117,8.985,12.675,3.69,15.958,0.0,2.808,25.405,34.229,29.531,25.765,198.028
2015-08-12,186.113,2.779,89.407,76.072,53.619,13.213,7.668,10.327,2.659,23.416,0.0,2.611,38.079,32.763,28.743,25.077,199.326
2015-08-13,184.005,2.463,97.041,89.489,77.283,12.946,6.157,8.458,2.301,13.218,38.0,1.885,29.145,28.326,26.056,23.819,196.951
2015-08-14,186.229,2.741,95.342,79.534,55.616,13.23,5.177,7.214,2.037,10.399,1.0,2.229,22.843,33.817,28.854,25.255,199.46
2015-08-15,187.658,2.593,87.008,72.039,52.494,11.864,5.054,6.732,1.678,12.652,0.0,2.266,23.18,32.677,28.565,25.18,199.522
2015-08-16,188.593,2.611,87.599,74.015,54.469,11.355,4.626,6.123,1.497,15.709,0.0,2.393,28.308,32.462,27.944,23.708,199.947
2015-08-17,184.401,2.202,96.0,92.663,84.113,11.789,6.885,9.803,2.919,7.468,77.0,1.604,24.492,27.588,25.223,22.244,196.191
2015-08-18,187.51,3.107,96.059,86.164,72.98,15.161,8.918,12.123,3.204,8.986,5.0,1.994,18.837,29.623,26.779,24.75,202.67
2015-08-19,191.825,3.33,91.361,80.643,65.75,18.591,11.859,16.282,4.423,14.186,2.0,2.316,25.798,30.164,27.092,25.132,210.416
2015-08-20,187.841,2.955,95.401,85.915,71.557,17.181,11.329,17.475,6.146,10.492,25.0,1.827,20.945,28.047,25.966,23.833,205.022
2015-08-21,183.947,2.523,93.021,82.473,64.127,16.218,8.014,15.44,7.426,11.477,0.0,2.079,24.447,30.845,27.195,24.088,200.165
2015-08-22,181.104,2.236,92.466,77.208,58.264,14.358,5.608,9.564,3.956,13.093,0.0,1.997,30.08,33.01,28.959,25.295,195.462
2015-08-23,184.737,2.397,89.858,75.195,56.632,13.411,5.392,7.283,1.891,12.862,0.0,2.179,26.62,32.37,28.444,25.234,198.148
2015-08-24,188.126,2.362,91.09,75.871,58.614,12.116,7.701,10.808,3.107,7.742,0.0,2.146,16.61,30.003,26.076,22.687,200.241
2015-08-25,189.259,2.398,91.264,77.901,66.386,13.777,9.6,12.919,3.32,7.415,3.0,2.035,15.841,24.382,22.19,19.728,203.036
2015-08-26,187.794,2.529,93.715,82.414,64.637,12.553,8.098,11.437,3.338,6.538,19.0,1.721,13.731,29.226,24.575,19.546,200.347
2015-08-27,189.811,2.879,94.274,82.121,67.122,15.133,10.163,14.199,4.036,9.527,17.0,2.01,18.362,29.065,25.874,23.498,204.944
2015-08-28,190.659,2.789,91.692,79.337,58.829,14.834,9.672,13.18,3.508,10.697,3.0,2.085,18.438,30.127,25.795,23.208,205.493
2015-08-29,189.49,2.566,92.852,83.042,71.438,14.016,7.738,10.5,2.761,7.458,8.0,1.779,14.601,26.646,24.215,22.554,203.506
2015-08-30,188.23,2.582,96.68,93.178,87.926,13.103,6.748,9.017,2.269,4.836,78.0,1.407,13.959,25.234,23.407,21.688,201.333
2015-08-31,190.437,3.29,95.859,86.693,72.558,16.894,11.154,16.732,5.578,10.003,0.0,2.172,20.337,28.214,25.525,23.281,207.331
2015-09-01,191.19,3.764,96.68,92.801,83.395,19.917,12.834,19.942,7.108,11.809,105.0,1.864,26.199,26.229,24.254,22.819,211.106
2015-09-02,186.977,2.752,97.16,82.721,63.053,13.622,7.764,11.273,3.509,7.937,7.0,2.042,20.601,31.272,27.142,23.889,200.599
2015-09-03,190.913,3.254,96.539,82.343,57.123,16.826,11.945,16.292,4.347,11.279,129.0,2.178,20.913,28.924,24.399,21.99,207.739
2015-09-04,189.904,3.157,96.68,77.037,51.544,14.266,9.202,12.901,3.699,12.956,0.0,2.261,20.853,30.559,25.533,21.705,204.17
2015-09-05,195.067,3.814,88.67,75.172,57.264,15.524,8.64,11.416,2.776,19.255,0.0,2.539,29.054,29.223,24.865,20.475,210.591
2015-09-06,193.945,3.578,95.482,88.0,75.906,12.681,6.477,8.329,1.852,15.613,65.0,1.96,27.999,24.85,22.81,21.122,206.626
2015-09-07,190.306,3.416,96.34,90.838,79.834,15.803,10.605,15.037,4.432,6.724,49.0,1.764,17.879,26.894,24.097,21.888,206.11
2015-09-08,192.32,3.288,96.199,94.26,88.701,14.745,12.149,16.106,3.958,3.395,240.0,1.626,11.151,23.421,21.774,21.122,207.064
2015-09-09,186.827,2.362,95.8,85.978,66.786,11.666,6.351,9.763,3.412,4.742,58.0,1.648,16.233,27.528,23.755,21.156,198.493
2015-09-10,188.711,2.829,92.451,80.156,61.877,14.302,10.125,17.16,7.035,7.277,0.0,2.008,14.932,28.571,24.574,21.141,203.013
2015-09-11,189.088,2.936,87.103,71.618,51.518,13.715,8.572,13.796,5.224,7.163,0.0,2.073,17.348,29.426,24.345,20.261,202.803
2015-09-12,192.283,3.084,88.413,73.259,46.1,14.155,7.855,11.123,3.268,11.504,0.0,2.085,21.469,29.144,24.357,20.157,206.439
2015-09-13,192.634,3.093,94.041,78.726,60.146,11.944,5.851,7.528,1.677,13.735,1.0,1.908,23.542,27.278,23.526,20.902,204.578
2015-09-14,194.599,3.145,85.891,69.429,50.918,13.942,9.618,13.144,3.526,12.885,0.0,2.026,20.793,28.499,23.626,18.504,208.541
2015-09-15,194.195,3.053,84.435,65.665,46.662,16.556,12.721,16.466,3.745,11.953,0.0,2.146,18.806,27.898,23.752,19.735,210.75
2015-09-16,194.494,3.503,92.916,76.92,56.975,17.525,15.302,19.553,4.251,13.873,21.0,2.256,22.131,24.737,21.297,18.409,212.019
2015-09-17,190.235,2.911,95.719,92.576,87.186,15.153,11.954,15.663,3.709,3.927,45.0,1.339,11.045,21.184,19.705,17.834,205.388
2015-09-18,189.221,3.219,96.539,89.017,74.554,17.273,14.05,19.862,5.812,6.141,54.0,1.348,13.372,25.953,22.149,19.608,206.494
2015-09-19,189.535,3.108,90.243,77.035,53.117,14.986,8.277,12.569,4.293,8.461,0.0,1.72,17.374,28.698,23.524,19.582,204.52
2015-09-20,190.119,3.087,89.769,73.997,49.341,13.062,5.977,7.756,1.779,12.154,0.0,1.872,20.694,28.716,23.961,20.312,203.181
2015-09-21,190.686,3.195,89.0,74.129,53.878,13.076,7.26,9.459,2.199,11.345,0.0,2.126,18.031,27.419,23.496,20.761,203.762
2015-09-22,191.689,3.527,88.868,74.427,56.803,13.094,7.467,9.728,2.261,15.939,0.0,2.447,23.446,27.721,23.554,19.66,204.783
2015-09-23,191.688,3.017,82.633,62.161,40.796,12.132,7.574,9.595,2.021,11.009,0.0,2.296,17.729,27.409,23.366,19.696,203.82
2015-09-24,190.27,2.882,83.883,70.274,53.567,11.921,10.014,12.709,2.695,11.759,1.0,2.12,19.939,23.87,21.397,19.578,202.191
2015-09-25,187.796,2.851,95.379,87.95,74.289,11.441,9.776,13.156,3.379,4.674,13.0,1.45,10.767,22.543,20.437,19.146,199.237
2015-09-26,188.688,2.899,94.84,88.621,73.514,14.068,10.038,14.494,4.456,5.438,1.0,1.491,12.522,24.723,21.815,19.498,202.756
2015-09-27,189.786,3.063,94.521,88.381,74.596,13.07,7.468,10.014,2.546,9.508,2.0,1.561,19.259,25.411,22.626,20.883,202.856
2015-09-28,191.226,3.286,94.861,78.085,52.662,14.156,10.707,16.265,5.557,13.292,0.0,1.821,21.702,27.916,23.663,20.204,205.382
2015-09-29,191.967,3.196,84.442,66.224,37.856,13.08,12.796,17.743,4.947,15.113,0.0,2.012,21.127,27.894,22.823,19.628,205.048
2015-09-30,192.492,2.791,82.962,62.943,42.983,13.295,11.718,16.124,4.405,10.739,0.0,1.959,16.506,25.324,20.961,17.286,205.787
2015-10-01,191.034,2.957,96.281,87.141,70.187,14.317,14.05,19.163,5.113,9.08,35.0,1.506,18.16,22.135,19.073,16.992,205.351
2015-10-02,189.076,3.481,93.96,70.735,45.504,12.428,7.638,10.172,2.534,8.135,11.0,1.85,19.646,28.211,23.743,18.255,201.503
2015-10-03,192.176,3.337,83.525,61.888,39.105,14.208,8.896,12.751,3.855,9.284,0.0,1.74,16.803,27.164,21.455,16.15,206.384
2015-10-04,192.731,3.395,82.284,61.327,41.74,11.8,6.551,8.183,1.632,15.82,0.0,2.105,21.163,27.0,21.468,16.405,204.53
2015-10-05,192.358,2.739,79.015,62.93,52.31,11.962,11.459,15.219,3.76,10.695,0.0,2.276,16.398,22.59,19.984,18.335,204.32
2015-10-06,192.21,2.433,78.847,59.881,45.474,12.426,10.931,14.871,3.939,12.489,0.0,2.274,17.084,23.753,19.454,15.771,204.636
2015-10-07,191.253,2.647,84.987,65.046,38.916,12.967,11.893,16.403,4.51,12.476,0.0,1.922,17.246,23.483,18.064,13.322,204.22
2015-10-08,189.956,2.451,77.544,53.423,29.771,11.828,10.9,15.241,4.34,10.424,0.0,2.121,15.437,24.751,18.684,13.159,201.783
2015-10-09,192.121,2.867,75.7,57.153,35.749,13.081,12.431,16.787,4.357,21.823,0.0,1.935,23.577,24.86,19.31,14.474,205.202
2015-10-10,195.57,3.475,94.241,74.502,59.958,18.454,14.274,18.161,3.887,26.24,29.0,1.67,34.4,19.653,17.322,14.299,214.024
2015-10-11,191.757,2.789,96.34,90.521,76.604,12.665,6.308,7.925,1.616,10.957,33.0,1.282,19.234,20.452,18.347,16.131,204.422
2015-10-12,194.569,2.78,82.657,61.239,39.007,11.348,6.682,8.895,2.213,10.877,0.0,1.57,18.028,23.59,18.521,14.059,205.918
2015-10-13,192.916,2.635,76.82,56.804,36.305,11.296,9.532,13.446,3.914,8.177,0.0,1.724,13.531,23.843,18.748,14.517,204.212
2015-10-14,192.878,2.668,81.063,61.316,39.487,13.22,12.938,18.649,5.711,9.088,0.0,1.902,13.132,23.919,18.226,12.874,206.098
2015-10-15,192.921,2.719,85.479,68.606,47.595,13.224,13.743,18.807,5.064,12.335,0.0,1.943,16.946,23.748,18.472,13.674,206.145
2015-10-16,191.695,3.0,85.048,71.542,50.584,13.634,12.538,17.436,4.898,10.682,0.0,1.835,14.122,24.601,19.522,14.373,205.328
2015-10-17,190.26,2.557,82.289,66.508,45.07,12.574,8.675,11.607,2.931,7.44,0.0,1.699,10.727,25.806,21.337,18.193,202.835
2015-10-18,190.723,2.802,86.824,73.618,53.703,11.529,7.056,9.002,1.946,11.202,0.0,1.694,15.57,25.144,20.5,16.543,202.252
2015-10-19,191.706,2.988,89.913,71.561,48.132,14.492,12.156,17.529,5.373,16.039,0.0,2.005,21.33,25.254,19.964,15.85,206.199
2015-10-20,192.502,3.45,86.437,72.882,51.386,15.717,14.593,19.688,5.094,22.848,0.0,2.04,27.623,23.691,19.149,15.65,208.219
2015-10-21,194.006,3.643,86.485,71.374,51.634,16.418,15.045,20.39,5.345,25.779,0.0,2.048,31.661,23.949,19.074,14.748,210.424
2015-10-22,194.339,3.868,89.105,74.143,49.499,16.25,14.898,20.551,5.654,27.583,0.0,2.124,32.478,24.397,19.297,14.683,210.588
2015-10-23,193.668,3.809,87.939,74.81,54.874,16.901,13.868,18.355,4.487,22.166,0.0,2.419,27.962,23.947,19.486,16.303,210.569
2015-10-24,194.483,3.916,89.595,72.236,51.527,15.285,9.962,13.442,3.48,25.35,0.0,1.869,31.787,24.052,19.484,15.022,209.768
2015-10-25,192.033,3.028,72.574,46.15,17.34,9.691,5.688,7.157,1.47,12.255,0.0,1.698,18.696,22.623,18.03,13.34,201.724
2015-10-26,192.271,2.906,83.757,64.22,43.945,12.971,12.249,17.111,4.862,11.08,0.0,1.834,16.237,21.214,15.954,11.003,205.243
2015-10-27,189.7,2.988,84.075,70.092,46.927,14.565,13.372,19.461,6.089,11.193,0.0,1.662,15.904,24.34,18.696,13.321,204.266
2015-10-28,189.341,2.947,90.535,65.92,44.43,13.855,11.301,15.847,4.546,9.101,1.0,1.931,15.623,25.14,20.076,16.274,203.196
2015-10-29,191.586,3.114,70.323,58.979,44.352,12.346,10.798,14.722,3.923,10.288,0.0,1.804,17.149,21.861,18.183,15.351,203.931
2015-10-30,193.281,3.191,68.183,52.937,34.841,12.581,10.113,14.638,4.526,15.75,0.0,2.117,20.562,21.837,17.184,13.956,205.863
2015-10-31,194.484,3.187,68.708,52.988,36.443,13.021,10.488,13.674,3.186,9.354,0.0,1.568,15.976,19.041,14.61,10.97,207.505
2015-11-01,194.35,3.132,77.792,61.615,42.226,11.415,7.794,10.003,2.208,11.01,0.0,1.591,15.178,18.671,14.059,9.486,205.765
2015-11-02,191.582,3.302,93.539,83.758,62.985,15.646,13.388,18.161,4.773,8.726,19.0,1.391,12.863,16.353,14.279,12.613,207.228
2015-11-03,191.873,3.165,88.102,71.161,45.731,13.4,9.683,13.726,4.042,6.812,0.0,1.483,10.78,21.52,16.262,12.365,205.273
2015-11-04,192.712,3.051,84.445,64.743,40.398,14.735,13.391,19.987,6.596,7.319,0.0,1.792,10.123,21.216,15.551,11.179,207.447
2015-11-05,191.401,3.131,86.31,71.021,46.532,15.013,14.458,21.514,7.058,8.579,0.0,1.587,11.764,22.828,16.233,10.396,206.414
2015-11-06,191.149,3.259,88.159,71.402,42.285,16.327,14.983,22.707,7.724,11.457,0.0,1.829,15.306,22.616,16.69,12.053,207.477
2015-11-07,191.837,3.684,84.307,66.779,46.922,15.888,13.479,18.476,5.001,14.921,0.0,2.016,19.228,21.722,17.555,12.982,207.725
2015-11-08,190.347,3.297,95.719,87.157,69.481,13.565,9.062,11.361,2.301,10.463,16.0,1.36,18.761,17.466,16.398,15.062,203.912
2015-11-09,189.769,3.702,96.34,93.381,89.625,19.248,15.053,23.096,8.045,11.576,3.0,1.406,20.317,21.373,19.576,17.465,209.025
2015-11-10,192.435,4.086,94.359,84.628,69.03,18.449,14.478,22.198,7.723,7.996,1.0,1.418,15.84,21.903,18.604,15.427,210.884
2015-11-11,193.94,3.195,88.921,73.487,58.685,15.405,13.194,18.879,5.687,5.075,0.0,1.611,9.778,18.895,16.028,13.917,209.344
2015-11-12,194.871,3.108,78.708,65.073,47.878,14.168,12.502,17.95,5.448,9.53,0.0,1.841,12.72,18.734,15.092,12.193,209.04
2015-11-13,193.267,3.016,83.982,68.911,52.782,13.656,12.015,18.95,6.936,9.708,0.0,1.639,13.551,18.115,14.656,10.661,206.924
2015-11-14,190.149,2.323,94.395,83.053,66.616,9.955,6.496,8.482,1.988,3.281,6.0,1.273,9.053,16.969,15.716,14.648,200.105
