date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-08-23,186.501,1.125,11.081,5.414,10.426,5.012,8.082,1.122,13.823,197.582
2014-08-24,184.29,3.833,10.908,4.476,8.166,3.691,7.512,0.941,13.472,195.198
2014-08-25,180.584,4.625,9.755,4.323,10.796,6.473,5.89,1.141,11.697,190.339
2014-08-26,190.658,6.5,9.734,4.912,6.905,1.993,15.188,0.995,21.777,200.393
2014-08-27,196.745,9.917,11.38,6.608,9.369,2.761,17.266,1.338,23.809,208.125
2014-08-28,195.928,9.667,13.472,7.714,12.91,5.196,12.663,2.355,18.643,209.401
2014-08-29,196.41,13.143,13.719,8.408,14.033,5.625,10.744,1.686,17.745,210.129
2014-08-30,192.634,10.417,13.394,6.667,10.454,3.787,10.576,1.383,13.554,206.029
2014-08-31,192.459,11.042,11.239,4.766,7.16,2.394,18.054,2.094,22.209,203.699
2014-09-01,194.23,11.458,12.037,6.437,10.557,4.12,19.055,1.47,25.357,206.267
2014-09-02,193.456,10.625,11.949,5.974,10.207,4.233,25.013,2.642,33.211,205.406
2014-09-03,188.299,11.208,11.056,6.06,10.663,4.603,19.264,2.164,29.012,199.355
2014-09-04,189.518,11.833,13.181,7.73,13.574,5.844,5.872,1.068,9.887,202.699
2014-09-05,199.858,12.048,14.194,7.438,12.295,4.857,10.515,1.267,16.323,214.053
2014-09-06,197.055,11.583,13.256,6.516,12.313,5.797,13.413,2.97,19.918,210.311
2014-09-07,198.942,9.417,13.237,4.954,8.508,3.554,15.151,2.467,19.228,212.179
2014-09-08,193.85,8.583,12.089,6.808,10.158,3.35,16.79,1.969,19.765,205.939
2014-09-09,199.391,11.417,13.864,9.017,12.912,3.894,16.471,3.211,18.459,213.256
2014-09-10,203.995,13.792,15.05,10.057,14.01,3.953,25.303,2.441,28.224,219.044
2014-09-11,204.465,11.0,14.537,9.049,12.058,3.009,28.452,1.95,33.831,219.003
2014-09-12,200.289,12.083,13.844,10.127,13.619,3.492,23.628,3.783,28.182,214.133
2014-09-13,191.953,11.625,13.239,9.174,12.111,2.937,20.899,4.622,25.435,205.192
2014-09-14,194.319,9.958,10.242,5.481,7.325,1.844,13.523,3.827,15.008,204.561
2014-09-15,194.725,10.375,10.996,6.531,8.56,2.029,16.069,3.516,17.152,205.722
2014-09-16,198.526,10.042,12.845,8.343,11.109,2.766,20.271,2.596,21.347,211.372
2014-09-17,197.621,10.875,13.863,10.029,13.575,3.546,20.199,3.266,21.815,211.483
2014-09-18,198.187,10.5,12.715,10.258,13.762,3.504,18.78,3.452,20.783,210.902
2014-09-19,191.115,11.714,10.059,10.598,14.734,4.135,11.983,4.939,15.19,201.174
2014-09-20,188.58,9.542,8.924,8.054,10.613,2.558,7.945,4.36,7.975,197.503
2014-09-21,201.667,13.833,13.109,10.097,13.524,3.426,13.749,1.524,14.314,214.777
2014-09-22,202.341,12.0,15.273,10.977,15.853,4.877,17.94,2.039,19.442,217.613
2014-09-23,200.986,10.583,12.441,9.103,12.372,3.27,20.995,1.965,24.658,213.427
2014-09-24,190.663,10.833,14.284,8.927,14.238,5.312,9.853,1.099,15.215,204.948
2014-09-25,184.682,6.292,9.691,4.822,6.736,1.914,4.955,0.953,7.763,194.373
2014-09-26,195.615,9.524,11.355,7.544,10.595,3.05,9.89,6.688,11.745,206.97
2014-09-27,199.137,11.542,12.966,8.702,12.039,3.337,13.844,2.34,16.739,212.102
2014-09-28,201.277,8.5,13.561,6.398,8.546,2.147,19.101,1.799,19.827,214.838
2014-09-29,201.808,11.208,13.795,10.494,14.234,3.739,33.989,4.14,34.333,215.603
2014-09-30,200.542,12.667,16.484,12.586,16.822,4.236,40.796,2.373,45.878,217.026
2014-10-01,194.414,11.625,15.763,11.753,16.465,4.712,30.74,2.919,39.833,210.177
2014-10-02,204.221,12.667,20.001,11.915,18.714,6.798,24.472,1.476,31.933,224.223
2014-10-03,191.519,7.952,11.957,6.948,9.79,2.842,21.012,1.58,23.7,203.477
2014-10-04,187.358,7.667,7.904,4.658,6.136,1.479,17.709,4.653,19.643,195.262
2014-10-05,183.305,9.0,6.49,3.477,4.49,1.012,6.448,3.242,9.025,189.795
2014-10-06,187.791,6.375,6.763,4.261,5.817,1.556,7.458,1.074,8.721,194.554
2014-10-07,202.665,9.167,8.739,8.018,11.222,3.204,9.615,2.279,11.359,211.404
2014-10-08,208.28,11.542,13.995,11.326,15.98,4.655,16.067,4.044,15.553,222.275
2014-10-09,194.018,10.833,12.416,9.598,14.526,4.928,15.812,2.253,17.935,206.433
2014-10-10,184.429,9.048,9.273,7.191,10.503,3.312,12.342,3.8,13.496,193.701
2014-10-11,183.835,7.75,8.95,6.321,8.291,1.97,16.456,6.632,15.47,192.785
2014-10-12,181.218,7.708,6.148,2.647,3.65,1.003,6.769,3.378,9.551,187.366
2014-10-13,178.26,6.25,6.708,2.128,3.012,0.884,1.776,1.166,5.588,184.968
2014-10-14,185.261,6.417,7.246,5.641,7.981,2.34,8.889,0.926,10.313,192.507
2014-10-15,193.596,9.375,10.905,10.628,15.083,4.455,12.856,3.505,13.552,204.501
2014-10-16,191.28,10.75,12.079,11.601,16.424,4.823,23.791,1.618,22.923,203.36
2014-10-17,198.609,10.81,14.642,13.84,17.787,3.947,27.406,1.56,27.69,213.252
2014-10-18,197.075,9.667,15.229,12.575,16.154,3.579,31.789,6.683,32.072,212.304
2014-10-19,192.02,9.583,13.07,9.272,11.411,2.139,24.379,3.281,26.462,205.09
2014-10-20,192.71,10.083,17.083,13.659,18.356,4.697,24.859,2.369,24.095,209.793
2014-10-21,188.511,10.542,15.322,11.495,18.465,6.97,24.315,2.794,25.879,203.833
2014-10-22,182.761,6.19,9.711,7.535,10.887,3.352,7.7,0.914,12.534,192.472
2014-10-23,185.242,7.875,8.088,6.712,9.092,2.38,8.668,1.559,10.285,193.329
2014-10-24,195.461,12.208,16.877,12.51,19.769,7.259,19.001,2.6,19.365,212.339
2014-10-25,194.634,11.75,16.471,11.529,17.645,6.116,25.069,2.033,25.467,211.105
2014-10-26,197.126,11.75,14.511,8.362,10.848,2.487,23.961,2.716,24.432,211.637
2014-10-27,186.817,7.619,9.93,7.755,10.805,3.05,20.905,1.617,24.366,196.746
2014-10-28,189.404,8.458,9.531,9.432,12.849,3.418,13.371,5.472,14.382,198.935
2014-10-29,194.412,11.417,14.556,15.075,21.192,6.117,23.549,3.959,21.934,208.967
2014-10-30,195.966,10.917,16.008,13.728,19.49,5.762,32.241,6.389,30.522,211.973
2014-10-31,197.316,12.708,21.316,18.015,24.485,6.47,31.171,4.16,30.999,218.632
2014-11-01,190.075,11.5,17.015,13.123,20.906,7.783,17.166,1.425,19.493,207.09
2014-11-02,186.022,8.333,9.359,5.418,6.875,1.457,13.171,1.25,14.998,195.381
2014-11-03,187.928,8.083,7.092,6.518,8.476,1.958,10.884,1.683,10.717,195.02
2014-11-04,195.063,10.417,13.161,12.496,18.256,5.76,14.354,5.004,13.915,208.224
2014-11-05,196.251,12.417,16.431,16.299,25.211,8.911,18.004,3.424,16.872,212.682
2014-11-06,200.427,13.083,19.212,15.233,25.332,10.099,20.184,2.429,19.15,219.639
2014-11-07,196.359,10.857,16.376,15.404,22.057,6.654,24.59,2.785,23.512,212.735
2014-11-08,198.209,12.167,22.738,20.212,27.044,6.833,39.848,2.999,39.735,220.947
2014-11-09,188.977,8.375,13.148,8.394,10.52,2.126,19.079,2.316,19.625,202.124
2014-11-10,189.646,7.708,12.424,10.468,16.387,5.919,14.367,5.173,15.797,202.07
2014-11-11,190.3,9.917,15.153,13.613,19.371,5.758,18.275,3.5,17.186,205.453
2014-11-12,191.79,9.81,14.474,10.075,17.563,7.488,22.905,1.957,24.22,206.264
2014-11-13,185.095,7.833,5.232,5.701,7.763,2.062,6.75,1.273,8.469,190.326
2014-11-14,190.001,10.125,9.999,11.128,15.724,4.597,9.353,1.437,8.789,199.999
2014-11-15,196.243,10.833,13.889,11.819,18.372,6.552,16.377,2.107,14.15,210.131
2014-11-16,195.313,11.125,13.832,10.911,14.26,3.349,19.543,2.702,17.147,209.145
2014-11-17,195.606,12.25,15.042,15.195,22.513,7.318,22.043,2.346,21.381,210.648
2014-11-18,200.885,11.125,17.045,12.914,21.819,8.905,25.03,2.31,22.878,217.93
2014-11-19,193.914,11.917,15.215,13.946,22.131,8.185,20.125,5.377,17.291,209.129
2014-11-20,198.427,12.083,20.627,16.815,26.229,9.414,21.262,2.973,17.92,219.054
2014-11-21,200.429,13.0,24.206,18.778,32.446,13.668,25.469,2.567,25.64,224.635
2014-11-22,201.09,11.125,23.324,13.497,27.054,13.557,17.643,2.082,16.331,224.414
2014-11-23,198.364,10.5,18.326,11.103,16.338,5.235,21.399,2.013,19.644,216.69
2014-11-24,192.779,9.75,15.663,9.842,14.89,5.048,23.3,6.377,23.508,208.442
2014-11-25,185.361,7.958,10.463,8.065,11.164,3.099,8.34,1.539,10.441,195.823
2014-11-26,189.629,8.917,11.885,10.248,14.33,4.083,8.573,1.16,9.671,201.513
2014-11-27,198.069,10.875,19.744,13.343,26.144,12.801,14.234,4.147,15.824,217.813
2014-11-28,194.987,11.524,20.072,14.071,27.19,13.119,15.639,3.307,16.847,215.059
2014-11-29,191.75,9.5,14.474,9.385,12.8,3.415,12.47,1.432,14.123,206.224
2014-11-30,198.386,13.0,19.966,11.635,18.222,6.588,13.821,1.457,14.703,218.352
2014-12-01,186.802,7.167,8.124,4.972,6.903,1.931,11.225,1.154,14.273,194.926
2014-12-02,186.015,7.708,5.297,5.594,7.624,2.029,6.793,1.314,7.503,191.312
2014-12-03,187.214,9.667,8.416,9.697,13.84,4.144,11.686,1.613,11.936,195.631
2014-12-04,188.577,10.083,9.311,9.162,12.595,3.433,11.023,1.684,12.137,197.887
2014-12-05,187.183,9.524,7.57,7.271,10.209,2.939,8.248,1.55,7.42,194.754
2014-12-06,188.229,9.708,7.515,8.091,11.32,3.229,8.551,2.028,7.676,195.744
2014-12-07,200.741,11.458,14.281,10.731,15.297,4.565,14.575,2.388,12.26,215.022
2014-12-08,199.365,13.792,23.422,16.988,33.638,16.65,16.275,2.033,15.862,222.787
2014-12-09,199.211,10.708,17.506,12.154,28.285,16.131,16.315,2.294,15.39,216.717
2014-12-10,196.685,13.583,21.212,18.531,31.38,12.849,18.408,2.761,17.72,217.897
2014-12-11,191.708,11.875,14.126,12.907,19.361,6.454,20.182,1.609,22.165,205.834
2014-12-12,199.007,10.095,15.875,11.51,22.334,10.824,20.075,2.29,20.651,214.882
2014-12-13,189.125,4.417,7.963,8.58,12.012,3.432,10.184,2.218,9.429,197.087
2014-12-14,191.348,4.417,8.723,8.152,10.991,2.84,9.646,2.377,8.335,200.071
2014-12-15,197.44,6.0,14.383,15.053,23.682,8.629,15.675,4.515,12.316,211.823
2014-12-16,189.353,4.292,8.648,9.866,13.719,3.853,15.036,2.302,17.059,198.0
2014-12-17,187.965,2.917,5.351,5.197,7.482,2.285,5.879,1.707,5.141,193.316
2014-12-18,188.14,4.042,8.556,10.378,14.594,4.216,7.053,2.311,6.249,196.695
2014-12-19,194.941,6.667,19.117,19.492,32.145,12.653,19.148,8.231,15.893,214.058
2014-12-20,189.462,5.625,11.937,12.62,17.433,4.813,21.066,2.577,21.343,201.399
2014-12-21,194.282,5.667,11.152,9.252,13.697,4.445,14.088,2.187,12.433,205.434
2014-12-22,190.087,4.333,7.496,8.62,12.186,3.565,9.345,2.201,7.8,197.583
2014-12-23,195.831,6.25,16.509,13.733,22.513,8.781,22.704,2.436,20.331,212.339
2014-12-24,200.094,9.571,23.122,19.548,39.74,20.192,29.029,2.587,28.018,223.217
2014-12-25,190.282,6.125,12.548,13.659,21.361,7.702,20.268,3.527,20.201,202.83
2014-12-26,199.563,5.5,16.231,16.031,26.324,10.293,13.411,3.137,11.007,215.793
2014-12-27,196.805,7.458,19.002,17.583,29.858,12.274,22.318,5.8,19.552,215.808
2014-12-28,195.275,7.417,16.85,14.655,20.997,6.343,28.504,3.972,25.679,212.125
2014-12-29,196.241,6.167,15.813,13.038,19.278,6.241,29.815,3.285,25.761,212.054
2014-12-30,205.661,6.792,18.381,14.082,18.504,4.422,39.845,4.298,37.337,224.043
2014-12-31,194.264,5.75,12.277,9.221,11.833,2.612,31.02,3.999,31.093,206.541
2015-01-01,220.833,5.917,10.16,8.382,12.327,3.945,27.519,1.695,,230.993
2015-01-02,210.592,6.875,11.343,10.294,13.599,3.305,23.873,1.164,,221.936
2015-01-03,207.271,5.583,13.231,10.304,15.381,5.077,17.675,1.843,,220.502
2015-01-04,222.291,6.292,13.883,10.647,19.739,9.092,28.65,1.462,,236.173
2015-01-05,215.685,5.304,13.513,13.751,19.939,6.188,36.385,1.413,,229.197
2015-01-06,205.564,5.458,15.958,15.291,26.022,10.731,18.431,1.193,,221.522
2015-01-07,203.957,5.286,12.619,11.164,20.295,9.13,22.593,1.73,,216.576
2015-01-08,196.735,3.917,8.023,10.713,15.694,4.98,14.326,1.228,,204.759
2015-01-09,203.962,4.292,11.358,11.113,17.038,5.924,17.922,1.465,,215.319
2015-01-10,210.999,4.583,11.021,9.105,12.554,3.449,21.16,1.553,,222.02
2015-01-11,211.307,4.333,11.486,11.074,15.945,4.871,29.228,1.734,,222.793
2015-01-12,198.094,4.043,10.955,13.717,21.88,8.163,16.154,1.899,,209.049
2015-01-13,199.263,4.042,9.726,12.904,19.374,6.471,10.97,1.514,,208.988
2015-01-14,198.056,4.524,10.328,12.11,18.299,6.188,16.019,1.394,,208.384
2015-01-15,212.844,5.333,16.714,16.326,26.957,10.631,18.981,2.314,,229.558
2015-01-16,210.916,5.875,14.184,16.217,27.315,11.098,29.754,4.399,,225.099
2015-01-17,210.178,4.583,14.431,12.97,17.676,4.706,24.416,1.855,,224.608
2015-01-18,193.735,3.0,6.12,6.737,9.734,2.997,12.439,1.461,,199.856
2015-01-19,192.937,1.5,4.059,3.744,5.802,2.058,5.588,1.078,,196.996
2015-01-20,197.144,2.917,6.563,8.46,12.636,4.177,11.028,1.51,,203.707
2015-01-21,209.418,4.5,12.143,15.165,24.715,9.55,19.311,1.824,,221.56
2015-01-22,208.577,4.25,13.058,12.34,22.892,10.552,16.22,1.16,,221.635
2015-01-23,202.022,4.333,8.9,10.225,17.147,6.922,21.04,2.175,,210.922
2015-01-24,194.837,1.875,3.835,3.029,4.263,1.234,7.407,1.485,,198.672
2015-01-25,200.841,4.667,9.021,10.576,16.031,5.455,12.816,1.849,,209.862
2015-01-26,208.525,4.826,11.851,12.833,19.664,6.831,19.149,1.61,,220.377
2015-01-27,210.918,7.143,16.259,16.046,30.275,14.229,23.568,1.852,,227.177
2015-01-28,221.437,7.833,24.283,21.009,42.862,21.852,27.584,1.491,,245.721
2015-01-29,207.412,6.917,21.2,16.3,31.913,15.613,9.459,0.957,,228.613
2015-01-30,196.323,2.917,8.654,9.353,13.585,4.232,5.764,1.017,,204.977
2015-01-31,201.474,3.292,8.114,7.976,11.274,3.298,17.475,1.984,,209.588
2015-02-01,210.765,5.417,11.473,13.228,18.107,4.879,44.574,3.169,,222.239
2015-02-02,199.204,3.609,7.99,11.327,16.754,5.427,14.943,2.08,,207.194
2015-02-03,196.322,3.857,8.259,12.659,17.697,5.038,16.123,1.898,,204.581
2015-02-04,201.991,5.083,10.853,13.709,19.779,6.07,28.176,2.835,,212.844
2015-02-05,206.565,5.167,11.978,15.344,21.638,6.294,24.447,2.477,,218.543
2015-02-06,203.882,4.167,8.962,10.534,17.25,6.716,16.286,1.96,,212.844
2015-02-07,202.739,4.042,8.77,8.566,11.383,2.817,18.604,1.919,,211.509
2015-02-08,203.39,4.208,8.086,11.243,17.864,6.621,19.475,1.909,,211.476
2015-02-09,197.388,3.8,7.927,11.256,16.552,5.296,21.41,2.491,,205.315
2015-02-10,208.957,4.333,11.175,15.545,23.087,7.543,14.951,2.704,,220.132
2015-02-11,210.728,5.625,14.933,17.101,25.515,8.414,21.877,3.353,,225.661
2015-02-12,203.602,6.75,22.208,19.43,30.339,10.909,20.981,2.438,,225.811
2015-02-13,194.919,3.5,13.321,10.062,17.381,7.319,7.154,1.165,,208.239
2015-02-14,193.659,1.875,6.203,3.129,4.268,1.14,12.627,0.76,,199.862
2015-02-15,193.749,1.25,4.264,3.819,5.557,1.738,7.349,1.02,,198.013
2015-02-16,196.188,3.087,5.937,7.896,11.294,3.398,10.349,1.126,,202.125
2015-02-17,197.197,3.6,7.87,9.89,14.455,4.565,13.244,1.286,,205.067
2015-02-18,206.655,4.167,9.703,11.533,17.823,6.291,12.073,1.487,,216.358
2015-02-19,208.644,4.458,13.925,15.628,23.644,8.016,13.261,1.63,,222.57
2015-02-20,193.051,3.792,7.176,8.737,11.811,3.074,7.929,1.225,,200.226
2015-02-21,194.573,2.792,5.148,5.602,6.935,1.333,18.524,1.998,,199.721
2015-02-22,202.294,3.875,10.005,13.639,18.667,5.028,15.723,1.934,,212.299
2015-02-23,196.778,3.4,9.737,11.713,15.885,4.171,14.083,0.904,,206.515
2015-02-24,199.144,3.208,7.444,9.439,13.655,4.216,15.068,1.7,,206.587
2015-02-25,195.643,2.917,7.366,9.921,13.615,3.693,11.595,1.645,,203.009
2015-02-26,204.197,4.708,10.67,14.129,20.658,6.53,24.286,2.583,,214.867
2015-02-27,203.659,4.875,11.213,14.414,19.465,5.051,31.959,3.149,,214.871
2015-02-28,208.966,3.042,9.25,8.681,11.695,3.014,25.418,2.31,,218.216
2015-03-01,198.831,4.05,8.079,9.747,14.017,4.27,15.201,1.635,,206.91
2015-03-02,204.091,4.625,9.179,12.126,17.065,4.938,19.894,2.554,,213.27
2015-03-03,204.191,4.625,9.62,12.612,18.022,5.409,18.859,2.254,,213.81
2015-03-04,194.787,3.75,9.907,12.11,16.976,4.866,24.023,3.127,,204.695
2015-03-05,196.503,3.542,10.933,10.531,15.585,5.054,23.69,1.976,,207.436
2015-03-06,193.95,3.583,11.09,8.622,11.03,2.408,14.658,1.324,,205.04
2015-03-07,192.176,2.708,10.467,10.144,15.86,5.717,14.628,2.118,,202.643
2015-03-08,197.422,2.3,11.361,11.296,17.722,6.426,27.234,1.512,,208.784
2015-03-09,194.939,1.292,8.567,7.867,10.229,2.362,15.29,1.158,,203.506
2015-03-10,197.726,1.333,8.387,9.227,13.327,4.1,9.134,0.97,,206.113
2015-03-11,197.615,0.958,7.081,7.01,9.971,2.961,9.374,1.075,,204.696
2015-03-12,200.445,1.375,8.105,8.247,11.338,3.092,13.519,1.364,,208.549
2015-03-13,205.139,1.792,10.223,8.832,13.492,4.66,15.741,1.498,,215.361
2015-03-14,195.823,1.042,6.217,6.852,9.378,2.526,19.129,1.281,,202.041
2015-03-15,201.578,4.0,8.973,11.37,15.211,3.841,26.597,1.677,,210.55
2015-03-16,202.437,3.625,11.379,11.856,16.559,4.703,19.05,2.083,,213.816
2015-03-17,204.588,3.042,10.886,11.514,17.629,6.115,13.736,1.923,,215.475
2015-03-18,194.989,3.458,14.028,13.628,18.283,4.655,9.72,0.805,,209.017
2015-03-19,193.961,2.875,11.816,8.64,11.562,2.923,17.836,0.939,,205.778
2015-03-20,198.557,2.292,6.98,5.88,7.404,1.523,23.574,1.038,,205.536
2015-03-21,195.712,1.167,6.624,5.569,7.308,1.739,10.368,1.375,,202.336
2015-03-22,202.93,2.913,9.188,9.329,13.5,4.17,13.232,3.115,,212.117
2015-03-23,202.267,3.048,10.469,11.729,16.938,5.209,17.154,1.351,,212.737
2015-03-24,197.131,2.292,6.607,7.406,10.301,2.895,14.412,1.045,,203.738
2015-03-25,195.098,2.458,5.555,6.551,9.165,2.614,8.64,1.987,,200.652
2015-03-26,196.854,2.958,7.075,8.676,12.079,3.404,13.729,8.879,,203.93
2015-03-27,195.723,2.583,6.068,5.913,7.294,1.381,21.369,1.078,,201.792
2015-03-28,198.751,3.458,7.65,10.359,13.856,3.496,27.152,1.586,,206.401
2015-03-29,198.313,2.3,8.145,11.73,15.14,3.411,29.316,2.268,,206.458
2015-03-30,196.376,2.125,9.648,11.735,14.808,3.073,24.474,1.269,,206.024
2015-03-31,201.516,1.417,12.289,12.561,18.053,5.492,19.239,1.296,,213.806
2015-04-01,192.454,9.625,16.294,9.795,14.49,4.695,16.425,1.416,,208.749
2015-04-02,193.651,7.286,14.171,7.752,10.142,2.39,24.524,4.794,,207.822
2015-04-03,184.59,1.5,10.46,4.239,6.287,2.048,13.188,2.458,,195.05
2015-04-04,192.123,2.909,13.912,9.106,12.515,3.409,14.87,0.982,,206.035
2015-04-05,183.423,0.25,10.151,3.456,4.951,1.495,9.303,0.91,,193.573
2015-04-06,185.801,0.542,11.073,6.076,9.673,3.597,8.755,0.854,,196.873
2015-04-07,193.36,1.333,7.576,5.435,7.352,1.917,8.696,0.728,,200.937
2015-04-08,194.259,2.708,6.314,5.319,7.352,2.033,12.182,2.28,,200.573
2015-04-09,194.751,3.875,9.689,8.965,12.103,3.138,14.863,2.403,,204.44
2015-04-10,193.897,4.417,10.559,9.904,13.297,3.393,3.843,1.141,,204.456
2015-04-11,192.504,3.5,7.988,5.494,7.594,2.101,8.055,2.08,,200.491
2015-04-12,193.25,3.417,7.488,5.343,7.102,1.759,9.647,1.996,,200.738
2015-04-13,190.974,4.042,8.795,7.578,10.542,2.964,6.603,1.094,,199.769
2015-04-14,192.785,3.05,7.347,4.962,6.629,1.668,11.671,0.981,,200.132
2015-04-15,196.225,4.333,7.355,6.801,8.92,2.119,22.173,1.736,,203.58
2015-04-16,194.022,4.0,9.221,7.765,10.333,2.568,24.745,1.489,,203.242
2015-04-17,193.331,3.208,9.961,7.187,9.627,2.44,21.113,1.711,,203.292
2015-04-18,201.397,3.5,11.413,9.61,12.786,3.176,17.864,1.903,,212.809
2015-04-19,195.257,4.042,12.05,7.114,9.392,2.278,28.271,3.513,,207.306
2015-04-20,188.05,2.792,9.569,5.76,8.589,2.829,11.161,1.016,,197.619
2015-04-21,189.989,2.7,7.7,5.98,8.016,2.036,10.95,1.232,,197.689
2015-04-22,196.155,2.875,9.04,8.706,11.784,3.077,17.983,2.075,,205.195
2015-04-23,204.444,3.458,10.772,10.562,12.958,2.396,26.724,2.562,,215.216
2015-04-24,199.302,3.583,10.516,10.195,13.01,2.815,26.482,2.816,,209.818
2015-04-25,203.083,3.458,12.388,9.226,11.433,2.207,26.729,2.118,,215.471
2015-04-26,199.972,3.042,9.847,7.321,8.819,1.498,20.362,2.353,,209.819
2015-04-27,196.757,3.429,9.804,9.477,12.472,2.995,24.84,5.742,,206.562
2015-04-28,196.113,2.913,11.527,10.726,14.198,3.472,25.018,2.629,,207.64
2015-04-29,188.234,1.625,9.436,6.327,8.612,2.285,7.503,1.986,,197.67
2015-04-30,186.166,2.083,7.617,6.529,9.498,2.97,5.383,1.335,,193.784
2015-05-01,187.764,1.583,10.192,7.139,10.117,2.977,8.463,1.644,,197.956
2015-05-02,187.815,1.333,10.197,5.863,8.293,2.43,12.96,2.093,,198.011
2015-05-03,191.154,1.75,11.241,5.199,6.856,1.657,11.623,1.149,,202.395
2015-05-04,189.657,1.917,8.286,3.891,5.106,1.215,15.225,1.09,,197.943
2015-05-05,196.859,2.348,8.699,5.216,6.601,1.385,19.667,1.74,,205.558
2015-05-06,197.05,2.292,8.566,5.496,6.981,1.486,23.617,4.345,,205.616
2015-05-07,194.225,2.524,8.979,6.849,9.657,2.808,19.314,1.375,,203.204
2015-05-08,197.192,2.5,8.198,7.716,11.999,4.283,13.56,1.534,,205.39
2015-05-09,193.426,2.167,7.51,7.194,9.849,2.655,16.467,2.575,,200.936
2015-05-10,195.229,2.25,6.833,5.064,6.962,1.898,19.572,2.423,,202.062
2015-05-11,195.835,2.917,8.094,7.543,10.684,3.141,23.484,1.598,,203.929
2015-05-12,191.04,2.652,5.998,5.481,7.558,2.076,8.089,1.159,,197.038
2015-05-13,196.395,2.476,6.662,5.847,7.393,1.546,23.38,1.683,,203.057
2015-05-14,195.984,2.625,8.511,7.272,10.236,2.965,17.815,2.565,,204.495
2015-05-15,189.717,2.292,9.705,6.25,9.627,3.377,13.139,1.044,,199.423
2015-05-16,192.652,2.667,9.536,6.365,8.394,2.028,17.969,0.95,,202.188
2015-05-17,201.909,2.833,9.666,5.343,6.965,1.623,25.761,2.387,,211.575
2015-05-18,196.867,2.25,10.386,8.115,11.557,3.442,18.147,1.084,,207.252
2015-05-19,189.985,3.05,7.551,6.502,8.903,2.401,8.832,1.285,,197.536
2015-05-20,194.459,3.417,7.188,6.861,9.031,2.17,24.308,1.569,,201.646
2015-05-21,200.531,2.833,7.474,8.233,10.603,2.37,14.607,1.61,,208.005
2015-05-22,196.208,2.792,6.322,7.809,10.198,2.389,20.77,7.55,,202.53
2015-05-23,196.939,3.375,8.144,9.656,12.269,2.613,24.972,2.926,,205.083
2015-05-24,192.861,1.917,5.363,4.509,5.825,1.316,10.787,1.866,,198.224
2015-05-25,196.898,2.375,5.555,7.183,9.927,2.744,19.717,5.192,,202.453
2015-05-26,194.021,2.6,9.26,8.131,10.648,2.516,24.748,2.197,,203.281
2015-05-27,196.891,2.75,10.497,9.47,11.716,2.245,25.945,2.098,,207.388
2015-05-28,193.138,3.667,10.413,11.111,14.136,3.025,29.268,1.928,,203.551
2015-05-29,191.692,2.167,9.797,7.241,9.375,2.135,22.865,2.442,,201.489
2015-05-30,195.509,3.042,13.603,9.648,12.487,2.839,28.85,2.069,,209.111
2015-05-31,189.13,2.542,9.487,4.82,6.295,1.475,20.681,1.373,,198.618
2015-06-01,190.821,2.208,9.109,5.688,7.585,1.897,30.137,1.93,,199.93
2015-06-02,190.081,2.35,9.102,7.056,9.913,2.857,24.133,1.418,,199.184
2015-06-03,187.638,1.958,8.922,5.505,7.729,2.224,10.758,0.921,,196.561
2015-06-04,198.658,2.292,9.41,7.465,10.301,2.836,17.928,3.556,,208.069
2015-06-05,194.379,3.042,8.983,7.873,10.898,3.025,12.488,1.335,,203.363
2015-06-06,191.522,3.083,8.511,5.766,7.95,2.184,8.895,1.075,,200.034
2015-06-07,196.129,3.167,9.552,5.512,7.311,1.799,16.199,1.929,,205.681
2015-06-08,188.63,2.25,9.094,7.896,10.779,2.883,6.184,1.02,,197.724
2015-06-09,188.655,3.05,13.036,9.354,12.6,3.246,5.99,0.81,,201.691
2015-06-10,196.525,3.667,15.902,9.409,13.682,4.273,12.507,0.875,,212.427
2015-06-11,182.511,1.583,9.007,5.929,9.365,3.437,5.867,0.754,,191.518
2015-06-12,192.109,2.667,10.03,5.232,7.613,2.381,24.438,1.156,,202.14
2015-06-13,198.488,3.333,11.002,7.393,9.665,2.272,33.094,1.022,,209.491
2015-06-14,193.154,2.167,9.852,5.291,7.094,1.803,10.413,0.853,,203.006
2015-06-15,190.305,2.208,9.142,7.49,10.431,2.941,10.348,0.825,,199.448
2015-06-16,195.711,3.75,11.759,9.225,12.378,3.153,18.621,1.03,,207.47
2015-06-17,207.435,3.917,13.275,9.228,12.426,3.198,19.608,0.966,,220.709
2015-06-18,193.613,3.625,12.141,9.993,13.584,3.592,4.536,1.299,,205.754
2015-06-19,196.062,3.833,12.673,8.152,11.834,3.682,6.916,1.098,,208.734
2015-06-20,193.648,2.5,10.285,5.672,8.246,2.574,7.944,1.066,,203.933
2015-06-21,195.418,2.125,9.995,4.118,5.633,1.515,12.927,1.019,,205.412
2015-06-22,197.496,2.875,10.848,7.163,10.595,3.432,19.707,0.882,,208.344
2015-06-23,199.43,3.75,12.934,8.289,12.152,3.863,18.317,1.051,,212.364
2015-06-24,191.344,3.25,12.426,8.685,12.962,4.276,15.827,0.939,,203.769
2015-06-25,185.174,2.417,10.334,7.353,10.996,3.643,6.557,1.009,,195.507
