date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-04-19,198.708,3.042,14.208,8.997,10.485,1.488,17.456,2.389,22.679,212.917
2015-04-20,195.261,2.667,16.652,9.051,12.715,3.664,11.139,1.548,20.009,211.913
2015-04-21,196.125,2.333,8.458,6.253,7.551,1.298,3.819,2.859,7.132,204.583
2015-04-22,198.375,2.792,12.167,10.352,12.329,1.977,11.292,3.314,15.349,210.542
2015-04-23,198.958,3.0,19.292,11.087,13.334,2.246,16.298,3.528,19.721,218.25
2015-04-24,199.625,3.208,16.375,12.775,15.104,2.329,20.178,4.396,24.351,216.0
2015-04-25,198.625,2.792,11.333,8.337,10.007,1.67,21.167,3.51,23.174,209.958
2015-04-26,198.875,2.833,13.042,7.658,8.619,0.961,22.894,3.992,28.113,211.917
2015-04-27,198.208,3.417,14.5,11.51,13.452,1.943,29.314,4.731,33.6,212.708
2015-04-28,198.174,3.417,18.609,12.69,14.878,2.188,30.457,4.847,35.233,216.783
2015-04-29,193.708,2.125,15.0,7.01,8.144,1.134,14.883,3.503,18.37,208.708
2015-04-30,194.333,2.708,13.542,8.278,9.981,1.703,12.08,3.996,14.859,207.875
2015-05-01,194.292,3.167,14.375,10.005,12.137,2.133,11.935,4.114,15.249,208.667
2015-05-02,194.042,2.833,17.542,8.66,10.217,1.557,12.307,4.22,15.946,211.583
2015-05-03,192.792,2.458,14.583,5.558,6.486,0.927,10.317,3.49,13.723,207.375
2015-05-04,192.208,1.833,11.583,4.835,5.84,1.005,6.587,1.57,10.342,203.792
2015-05-05,196.458,2.217,11.333,4.685,5.376,0.69,12.807,2.717,17.591,207.792
2015-05-06,197.652,2.708,11.348,6.657,7.681,1.024,14.678,3.297,19.611,209.0
2015-05-07,198.174,2.75,11.792,8.234,9.813,1.579,15.55,3.606,19.971,210.087
2015-05-08,195.542,2.458,13.583,8.179,10.075,1.895,12.93,3.327,15.339,209.125
2015-05-09,197.375,2.667,13.75,11.231,12.936,1.705,18.257,3.609,21.094,211.125
2015-05-10,198.708,2.042,7.625,4.679,5.5,0.821,13.761,2.603,16.564,206.333
2015-05-11,200.458,2.583,7.583,7.916,9.296,1.379,10.351,3.326,14.808,208.042
2015-05-12,198.773,2.458,11.792,8.647,10.175,1.529,11.196,2.137,16.478,210.409
2015-05-13,198.875,3.043,10.227,9.221,10.635,1.414,15.886,3.608,19.288,210.545
2015-05-14,205.739,3.083,12.2,11.957,13.647,1.69,22.827,4.382,26.522,217.333
2015-05-15,196.917,4.208,17.917,12.417,14.233,1.816,24.465,5.219,31.009,214.833
2015-05-16,196.0,2.958,16.0,7.353,9.117,1.764,20.544,2.648,25.344,212.0
2015-05-17,197.625,2.333,12.958,6.021,6.955,0.934,16.085,2.984,19.451,210.583
2015-05-18,198.792,3.292,14.333,9.329,11.135,1.806,21.048,3.213,26.351,213.125
2015-05-19,194.833,2.958,13.792,8.113,10.532,2.419,6.818,2.286,9.114,208.625
2015-05-20,197.375,2.542,13.542,6.291,8.931,2.64,14.765,3.203,17.643,210.917
2015-05-21,196.917,2.043,10.375,5.674,7.37,1.696,7.831,2.554,11.508,207.292
2015-05-22,198.217,2.458,13.87,9.864,11.967,2.102,11.793,3.648,14.338,212.087
2015-05-23,198.542,3.125,16.5,11.597,12.827,1.23,19.155,4.581,22.03,215.042
2015-05-24,197.667,2.833,11.75,7.796,8.496,0.7,17.352,4.674,19.887,209.417
2015-05-25,197.792,2.917,13.333,10.867,12.712,1.845,15.543,4.277,18.429,211.125
2015-05-26,195.542,2.25,16.333,8.803,10.858,2.055,16.534,3.964,18.097,211.875
2015-05-27,197.25,2.708,15.375,10.754,12.506,1.752,21.907,5.01,24.733,212.625
2015-05-28,199.208,3.125,14.458,11.973,13.749,1.776,27.857,5.031,32.784,213.667
2015-05-29,196.792,2.826,14.875,11.519,13.333,1.814,26.332,4.928,31.299,211.667
2015-05-30,196.478,2.792,17.652,9.082,10.184,1.102,26.754,4.864,29.882,214.13
2015-05-31,193.75,2.083,8.917,5.611,6.339,0.728,17.039,4.038,19.232,202.667
2015-06-01,197.043,2.625,11.565,10.345,12.284,1.938,17.084,4.83,21.419,208.609
2015-06-02,197.292,2.917,13.875,10.349,12.25,1.9,18.326,4.333,24.135,211.167
2015-06-03,194.375,2.75,12.958,8.101,10.01,1.909,15.791,2.471,20.53,207.333
2015-06-04,195.542,1.792,9.958,5.919,7.907,1.988,6.568,2.59,10.33,205.5
2015-06-05,196.292,2.458,12.542,11.969,15.526,3.557,7.567,2.514,10.364,208.833
2015-06-06,194.0,1.696,8.917,4.918,5.981,1.063,4.37,2.315,7.055,202.917
2015-06-07,196.783,1.958,9.478,5.744,6.827,1.083,9.61,2.944,12.107,206.261
2015-06-08,197.333,2.583,14.917,11.361,14.158,2.797,11.297,2.431,15.305,212.25
2015-06-09,193.25,2.5,12.542,8.914,11.695,2.782,5.171,1.926,7.359,205.792
2015-06-10,195.5,2.583,13.5,8.69,11.286,2.596,10.809,3.477,13.969,209.0
2015-06-11,198.917,3.208,16.208,10.948,13.327,2.379,16.278,3.041,21.386,215.125
2015-06-12,196.417,3.167,15.083,9.658,12.168,2.511,14.948,2.779,20.868,211.5
2015-06-13,204.208,3.458,15.208,8.382,9.765,1.383,29.806,3.709,35.42,219.417
2015-06-14,201.25,3.565,13.833,7.825,8.805,0.98,25.559,4.081,30.377,215.083
2015-06-15,200.565,3.409,13.304,9.861,11.494,1.634,24.73,3.861,29.393,213.87
2015-06-16,201.042,3.333,17.208,13.831,15.597,1.766,28.851,3.845,36.13,218.25
2015-06-17,198.625,2.583,12.75,8.216,9.576,1.36,22.137,3.853,27.043,211.375
2015-06-18,196.458,2.125,11.625,7.549,8.811,1.262,12.034,2.892,15.704,208.083
2015-06-19,195.833,2.75,12.25,8.037,10.102,2.065,8.697,2.467,12.621,208.083
2015-06-20,198.304,2.5,11.478,6.25,7.423,1.173,11.455,3.017,15.952,209.783
2015-06-21,196.542,2.125,9.708,4.816,5.254,0.438,6.875,2.155,10.938,206.25
2015-06-22,199.833,2.783,11.333,8.585,9.904,1.319,11.527,3.415,14.573,211.167
2015-06-23,199.091,2.625,13.182,8.743,10.457,1.713,16.599,3.21,22.02,212.273
2015-06-24,198.917,2.708,6.917,8.077,9.706,1.629,18.708,3.524,22.483,205.833
2015-06-25,199.875,2.833,7.667,9.253,11.684,2.431,19.054,4.155,24.985,207.542
2015-06-26,197.417,2.833,7.833,10.944,13.884,2.94,11.759,2.43,18.389,205.25
2015-06-27,193.708,1.958,9.708,6.353,7.91,1.557,4.399,2.44,9.692,203.417
2015-06-28,192.417,1.0,6.792,2.75,3.597,0.847,1.708,2.666,6.219,199.208
2015-06-29,195.875,2.167,6.625,8.366,10.851,2.485,7.559,3.557,11.765,202.5
2015-06-30,198.583,2.348,8.917,10.612,13.586,2.974,13.168,3.767,18.052,207.5
2015-07-01,196.143,2.833,13.1,11.401,15.101,3.701,5.644,2.003,11.271,209.25
2015-07-02,197.708,2.375,11.208,9.161,12.066,2.904,11.67,3.096,16.542,208.917
2015-07-03,199.083,3.75,13.708,11.306,13.439,2.133,14.237,3.353,20.978,212.792
2015-07-04,208.208,4.167,16.792,12.453,15.252,2.799,20.764,3.337,29.667,225.0
2015-07-05,199.375,3.167,9.5,6.098,6.923,0.825,16.606,2.765,23.741,208.875
2015-07-06,198.542,3.583,11.333,11.368,13.668,2.299,10.545,2.597,17.013,209.875
2015-07-07,198.087,3.273,13.913,10.014,13.516,3.502,9.514,2.092,15.568,212.0
2015-07-08,195.375,2.87,11.625,10.214,14.572,4.358,8.627,2.089,13.765,207.0
2015-07-09,199.522,3.625,14.261,11.166,15.557,4.392,12.297,2.621,21.814,213.783
2015-07-10,199.0,3.333,18.208,9.579,11.744,2.166,16.712,3.288,25.135,217.208
2015-07-11,201.667,3.167,21.75,8.814,10.41,1.595,21.023,4.209,31.677,223.417
2015-07-12,200.083,2.667,18.042,5.696,6.994,1.298,18.595,3.74,27.473,218.125
2015-07-13,184.833,1.458,14.833,4.218,6.944,2.726,8.705,2.694,17.838,199.667
2015-07-14,185.5,1.609,15.542,5.047,8.444,3.397,7.627,3.026,15.517,201.042
2015-07-15,186.083,1.667,16.792,5.978,9.678,3.7,7.895,3.038,14.966,202.875
2015-07-16,184.833,1.391,15.708,4.412,7.641,3.229,7.095,1.664,15.666,200.542
2015-07-17,183.217,1.042,14.565,3.434,5.477,2.043,11.151,1.626,25.416,197.783
2015-07-18,188.708,2.042,10.083,5.873,9.009,3.135,9.231,1.607,18.919,198.792
2015-07-19,191.458,1.708,9.75,4.946,7.4,2.454,11.285,1.952,19.895,201.208
2015-07-20,188.542,1.625,8.583,4.812,6.854,2.042,9.767,2.691,16.372,197.125
2015-07-21,185.833,1.458,8.583,5.644,8.474,2.829,7.418,2.931,13.446,194.417
2015-07-22,184.0,1.5,7.958,5.944,8.593,2.649,5.464,2.167,12.483,191.958
2015-07-23,190.708,2.417,15.125,11.72,17.369,5.65,7.015,1.998,12.514,205.833
2015-07-24,194.708,2.522,14.375,8.879,12.787,3.908,16.366,2.963,24.781,209.083
2015-07-25,190.609,2.083,10.391,5.978,8.427,2.449,15.651,2.896,22.178,201.0
2015-07-26,186.958,1.833,14.417,4.991,6.806,1.815,12.907,3.163,19.496,201.375
2015-07-27,187.292,1.958,16.5,7.607,10.115,2.509,15.767,3.075,24.432,203.792
2015-07-28,185.5,2.042,14.542,5.618,7.68,2.062,12.907,2.766,20.571,200.042
2015-07-29,191.75,2.583,15.25,6.709,9.116,2.407,16.905,2.777,26.616,207.0
2015-07-30,192.667,2.625,15.25,7.196,9.409,2.213,24.137,2.437,35.829,207.917
2015-07-31,192.5,2.5,16.625,7.095,9.521,2.425,24.68,2.825,36.555,209.125
2015-08-01,192.5,2.783,17.792,7.091,8.74,1.648,29.658,3.498,41.924,210.292
2015-08-02,197.435,3.083,16.957,6.141,7.025,0.884,37.723,3.872,55.904,214.391
2015-08-03,192.625,2.792,19.0,8.285,9.942,1.657,36.407,3.974,55.091,211.625
2015-08-04,192.583,2.958,19.375,8.041,9.938,1.897,33.137,3.778,52.478,211.958
2015-08-05,190.833,2.25,20.708,6.939,9.216,2.277,15.961,3.485,28.077,211.542
2015-08-06,188.792,1.875,19.875,8.675,12.405,3.731,9.595,3.244,18.657,208.667
2015-08-07,191.125,2.083,20.875,7.864,10.885,3.021,14.175,3.261,23.864,212.0
2015-08-08,191.667,2.25,18.833,6.809,8.567,1.759,22.304,4.288,34.279,210.5
2015-08-09,194.792,2.13,18.125,4.988,5.832,0.844,22.483,4.019,34.612,212.917
2015-08-10,192.783,2.208,20.826,7.068,8.615,1.547,19.484,4.252,29.243,213.609
2015-08-11,198.615,1.958,17.167,6.715,8.455,1.74,17.538,3.917,24.262,216.583
2015-08-12,198.083,2.125,21.042,7.883,9.755,1.872,16.372,3.992,20.917,219.125
2015-08-13,194.542,2.0,18.125,4.929,6.324,1.395,10.218,2.149,19.327,212.667
2015-08-14,199.565,1.958,16.174,4.339,5.674,1.335,8.231,2.508,14.602,215.739
2015-08-15,199.333,1.958,17.708,4.483,5.516,1.033,11.616,3.169,16.785,217.042
2015-08-16,199.167,2.625,14.75,4.492,5.13,0.638,16.571,3.723,23.423,213.917
2015-08-17,195.167,2.043,16.917,5.74,7.376,1.636,6.886,2.058,14.831,212.083
2015-08-18,201.182,1.826,18.091,6.669,9.286,2.617,6.833,2.753,11.206,219.273
2015-08-19,193.875,2.25,18.5,9.379,12.058,2.679,11.037,3.22,17.21,212.375
2015-08-20,194.292,3.125,19.792,9.978,13.148,3.17,11.933,2.267,18.862,214.083
2015-08-21,187.542,2.583,16.875,7.347,10.55,3.203,10.633,1.872,18.06,204.417
2015-08-22,189.875,2.125,17.333,5.534,8.854,3.321,10.196,2.212,18.311,207.208
2015-08-23,188.75,1.667,14.333,3.705,4.809,1.104,7.193,2.762,11.948,203.083
2015-08-24,189.167,2.375,14.708,6.345,8.28,1.935,10.05,2.967,16.107,203.875
2015-08-25,190.083,2.524,18.958,8.071,10.142,2.071,11.183,2.409,18.354,209.042
2015-08-26,188.263,2.583,19.526,8.924,12.005,3.081,7.73,2.25,14.488,207.789
2015-08-27,185.333,1.917,19.5,7.319,9.31,1.991,8.049,2.802,13.695,204.833
2015-08-28,187.25,2.625,17.333,8.612,10.769,2.157,12.659,2.171,18.566,204.583
2015-08-29,184.458,2.375,19.667,6.33,7.712,1.381,8.672,2.035,13.973,204.125
2015-08-30,184.667,2.375,16.25,5.525,7.102,1.577,6.652,1.614,12.639,200.917
2015-08-31,188.5,2.667,18.042,8.78,13.035,4.255,6.753,1.812,11.977,206.542
2015-09-01,183.667,2.591,18.25,8.094,13.342,5.248,6.267,1.55,10.543,201.917
2015-09-02,187.875,2.13,16.87,8.24,11.842,3.602,8.0,2.08,12.262,204.435
2015-09-03,188.087,2.833,17.0,10.945,14.685,3.741,11.081,1.931,16.958,205.087
2015-09-04,200.292,2.625,6.625,7.979,11.022,3.043,12.926,2.149,17.989,206.917
2015-09-05,203.125,2.75,6.542,7.176,9.035,1.859,13.653,2.549,15.9,209.667
2015-09-06,200.375,2.625,4.958,5.641,6.753,1.112,12.773,1.658,15.8,205.333
2015-09-07,199.833,3.208,6.458,9.384,12.535,3.151,6.34,1.87,9.523,206.292
2015-09-08,195.773,3.304,8.5,11.181,16.081,4.901,6.419,1.48,9.968,204.273
2015-09-09,167.875,2.042,5.583,8.58,11.534,2.954,4.28,1.62,7.771,173.458
2015-09-10,167.792,1.957,2.583,6.497,10.303,3.805,4.705,2.093,8.341,170.375
2015-09-11,169.435,1.75,1.545,6.147,8.928,2.781,6.144,2.453,8.411,170.773
2015-09-12,175.292,2.458,12.625,7.812,10.403,2.591,14.079,2.835,16.906,187.917
2015-09-13,173.0,2.417,11.125,5.609,6.984,1.375,14.837,2.64,16.311,184.125
2015-09-14,174.714,2.0,9.714,7.918,11.357,3.439,7.649,2.601,10.087,184.429
2015-09-15,173.143,2.174,15.571,9.213,11.519,2.305,15.048,3.307,17.351,188.714
2015-09-16,173.125,3.167,15.583,14.141,17.723,3.582,20.214,3.013,24.86,188.708
2015-09-17,172.583,3.458,16.875,11.317,15.728,4.411,13.098,1.77,17.305,189.458
2015-09-18,169.583,2.391,12.0,7.784,10.382,2.598,5.876,2.145,7.937,181.583
2015-09-19,167.565,1.333,10.261,5.202,7.648,2.446,5.329,2.237,8.289,177.826
2015-09-20,167.542,1.792,10.417,4.957,6.146,1.189,9.279,2.405,10.972,177.958
2015-09-21,169.5,1.792,11.375,6.373,8.068,1.695,12.408,2.409,14.243,180.875
2015-09-22,171.0,2.0,12.292,6.6,8.462,1.862,16.69,2.477,19.147,183.292
2015-09-23,170.958,2.333,13.833,7.757,9.387,1.63,17.971,3.08,20.687,184.792
2015-09-24,169.583,2.583,14.042,9.923,13.763,3.84,16.398,1.869,18.881,183.625
2015-09-25,168.125,2.792,15.0,11.682,16.276,4.594,6.354,1.176,9.506,183.125
2015-09-26,170.792,2.565,16.75,9.312,12.288,2.976,8.89,1.865,12.13,187.542
2015-09-27,169.783,2.0,12.87,5.79,8.173,2.383,12.422,1.788,15.95,182.652
2015-09-28,171.091,1.833,11.318,6.726,10.624,3.898,12.115,2.103,13.126,182.409
2015-09-29,176.25,1.818,13.125,7.985,11.04,3.054,10.366,2.409,12.692,189.375
2015-09-30,177.0,2.167,14.208,10.013,12.577,2.564,9.221,2.38,11.644,191.208
2015-10-01,175.958,2.833,18.625,12.588,16.545,3.957,12.045,1.515,13.103,194.583
2015-10-02,176.625,2.833,15.083,7.619,9.874,2.255,7.038,1.846,9.968,191.708
2015-10-03,176.5,2.125,14.667,6.833,9.353,2.52,8.529,1.873,10.937,191.167
2015-10-04,180.167,2.217,12.917,6.094,7.418,1.324,14.249,2.166,17.122,193.083
2015-10-05,176.652,2.625,13.13,11.107,14.331,3.224,10.473,2.388,12.874,189.783
2015-10-06,194.167,2.25,18.292,8.733,12.303,3.569,12.422,2.269,14.356,212.458
2015-10-07,192.348,2.0,15.652,7.253,10.382,3.129,8.044,2.121,10.271,208.0
2015-10-08,191.042,1.958,14.833,7.864,10.707,2.843,11.713,2.202,14.404,205.875
2015-10-09,194.667,3.583,20.708,12.285,15.975,3.691,28.906,2.545,31.809,215.375
2015-10-10,195.042,3.958,21.583,13.133,16.219,3.086,39.534,2.551,41.4,216.625
2015-10-11,194.792,3.25,18.042,8.363,10.214,1.851,16.459,1.745,18.863,212.833
2015-10-12,194.522,2.609,17.913,6.991,9.604,2.613,10.81,1.901,11.646,212.435
2015-10-13,192.048,2.391,15.619,8.055,13.029,4.974,8.484,1.976,9.756,207.667
2015-10-14,192.792,2.292,14.583,9.403,13.792,4.39,8.491,2.228,10.286,207.375
2015-10-15,196.625,2.792,18.167,12.003,16.717,4.713,12.922,2.325,13.592,214.792
2015-10-16,195.25,2.958,17.708,11.847,16.189,4.342,15.3,2.683,15.887,212.958
2015-10-17,195.042,2.667,15.958,10.097,13.419,3.322,14.653,2.767,16.534,211.0
2015-10-18,194.958,2.208,14.292,6.836,8.93,2.094,14.193,2.591,13.78,209.25
2015-10-19,196.333,2.708,16.875,11.268,15.718,4.451,16.425,2.778,18.103,213.208
2015-10-20,196.478,3.286,18.435,11.592,15.828,4.236,26.233,2.973,26.597,214.913
2015-10-21,200.13,3.625,19.696,13.083,16.798,3.714,33.03,3.14,34.419,219.826
2015-10-22,196.5,3.625,14.042,10.811,14.767,3.957,27.93,2.735,29.447,210.542
2015-10-23,196.75,3.708,14.083,12.767,17.06,4.292,23.806,2.651,25.08,210.833
2015-10-24,197.208,3.458,15.458,8.497,10.555,2.059,31.041,2.845,32.231,212.667
2015-10-25,192.458,1.958,6.042,3.34,4.225,0.885,8.785,1.86,10.545,198.5
2015-10-26,194.75,2.792,16.167,11.919,15.385,3.466,13.127,2.348,15.462,210.917
2015-10-27,192.273,2.909,15.227,11.771,15.235,3.464,14.51,2.577,16.969,207.5
2015-10-28,192.667,2.522,11.167,7.809,11.067,3.259,8.582,1.914,11.26,203.833
2015-10-29,192.783,2.167,9.87,9.194,13.295,4.101,9.552,2.211,11.535,202.652
2015-10-30,196.5,2.75,12.708,10.453,14.86,4.407,15.259,2.271,17.247,209.208
2015-10-31,195.875,2.125,8.875,7.051,10.343,3.291,7.012,1.521,9.757,204.75
2015-11-01,196.5,2.417,14.25,7.722,9.449,1.727,12.763,1.752,13.651,210.75
2015-11-02,194.125,2.917,13.667,12.41,16.356,3.946,9.61,1.553,9.976,207.792
2015-11-03,194.875,2.042,13.75,8.235,11.59,3.355,5.397,1.683,6.931,208.625
2015-11-04,194.545,2.955,20.0,12.553,17.272,4.719,9.449,2.238,10.989,214.545
2015-11-05,193.0,2.87,18.583,13.211,18.8,5.589,12.776,2.265,13.191,211.583
2015-11-06,192.478,3.083,16.348,14.19,19.855,5.665,16.756,2.717,16.926,208.826
2015-11-07,193.333,4.25,18.667,14.47,19.492,5.022,25.693,2.873,28.136,212.0
2015-11-08,192.438,2.792,14.25,8.269,9.948,1.68,13.642,1.483,14.484,206.688
2015-11-09,198.75,4.542,17.583,14.927,25.264,10.337,7.08,1.67,8.874,216.333
2015-11-10,195.957,2.682,8.391,8.626,12.757,4.132,4.512,2.265,7.048,204.348
2015-11-11,197.333,2.375,9.833,9.202,15.149,5.947,4.181,1.939,6.307,207.167
2015-11-12,199.625,3.083,13.375,11.6,17.456,5.856,8.987,2.244,9.472,213.0
2015-11-13,197.833,3.913,12.25,13.26,21.161,7.901,17.545,2.143,16.922,210.083
2015-11-14,197.522,2.917,11.0,10.721,14.289,3.568,9.598,1.516,10.423,208.522
2015-11-15,194.417,2.208,7.458,6.769,9.088,2.32,3.67,1.618,5.321,201.875
2015-11-16,194.75,3.333,16.667,13.254,20.703,7.449,6.84,2.158,9.753,211.417
2015-11-17,196.261,3.682,19.957,13.729,22.312,8.583,15.711,1.893,17.138,216.217
2015-11-18,195.375,3.917,15.292,13.439,21.222,7.783,8.102,1.509,9.95,210.667
2015-11-19,194.083,2.917,8.458,10.926,14.769,3.843,5.459,2.09,6.785,202.542
2015-11-20,197.5,3.375,11.292,12.728,21.482,8.755,9.166,1.917,10.683,208.792
2015-11-21,198.042,3.043,9.708,8.769,12.904,4.136,10.463,2.133,10.852,207.75
2015-11-22,198.957,3.458,13.87,8.447,11.373,2.926,17.818,2.018,17.704,212.826
2015-11-23,198.826,4.458,21.435,10.764,15.415,4.651,21.881,2.216,21.878,220.261
2015-11-24,198.909,3.045,13.545,7.262,13.151,5.889,9.87,1.851,11.408,212.455
2015-11-25,195.417,2.958,14.792,12.997,18.121,5.124,5.967,1.678,7.591,210.208
2015-11-26,195.583,3.167,16.083,12.501,17.987,5.486,4.221,1.534,6.034,211.667
2015-11-27,195.917,2.958,12.25,11.022,15.782,4.759,4.242,1.53,6.694,208.167
2015-11-28,195.375,2.792,16.167,8.883,13.152,4.269,3.725,1.239,5.523,211.542
2015-11-29,196.708,3.13,15.708,8.033,11.718,3.685,8.058,1.345,7.953,212.417
2015-11-30,195.304,3.583,16.609,12.306,20.115,7.809,12.131,1.881,12.271,211.913
2015-12-01,196.0,3.182,9.773,11.143,17.654,6.511,10.569,1.781,10.256,205.773
2015-12-02,197.625,4.042,16.167,16.886,24.794,7.908,15.389,2.4,16.157,213.792
2015-12-03,195.75,3.583,11.625,11.911,16.64,4.729,10.306,1.634,11.513,207.375
2015-12-04,196.417,3.0,9.792,8.026,11.136,3.11,7.851,1.996,8.802,206.208
2015-12-05,193.042,2.542,8.917,9.22,12.765,3.546,7.824,1.689,9.034,201.958
2015-12-06,195.417,2.542,8.042,7.682,10.604,2.921,7.738,1.421,9.065,203.458
2015-12-07,195.591,3.391,13.545,12.661,20.256,7.594,6.164,1.865,7.29,209.136
2015-12-08,196.429,2.545,10.905,12.216,20.696,8.48,6.535,1.894,7.411,207.333
2015-12-09,195.952,3.208,16.19,16.443,26.086,9.643,11.096,2.08,10.671,212.143
2015-12-10,192.417,3.75,12.25,16.905,26.574,9.669,17.471,2.123,18.202,204.667
2015-12-11,186.583,1.708,3.667,6.522,9.443,2.921,2.678,1.584,7.67,190.25
2015-12-12,194.875,4.458,10.875,12.503,15.975,3.472,10.508,2.142,12.757,205.75
2015-12-13,193.25,3.75,8.583,9.356,11.776,2.42,11.685,2.036,13.382,201.833
2015-12-14,192.625,3.875,11.208,14.115,22.794,8.679,12.138,1.946,13.152,203.833
2015-12-15,192.13,4.182,13.13,16.73,25.5,8.77,15.142,2.163,17.031,205.261
2015-12-16,193.304,4.458,10.609,14.176,21.401,7.225,11.775,1.931,15.544,203.913
2015-12-17,196.625,2.545,6.667,7.967,11.449,3.482,1.808,1.729,4.643,203.292
2015-12-18,198.083,2.909,10.167,10.959,16.58,5.62,4.975,1.673,6.039,208.25
2015-12-19,197.208,2.292,9.25,9.158,13.723,4.565,5.671,1.432,6.275,206.458
2015-12-20,198.792,3.25,17.875,11.801,15.41,3.609,12.496,1.849,13.005,216.667
2015-12-21,198.083,4.333,18.167,16.125,24.123,7.998,10.582,1.527,11.949,216.25
2015-12-22,195.364,3.864,12.455,13.087,19.463,6.376,8.025,1.527,9.443,207.818
2015-12-23,198.25,3.957,15.667,15.905,25.899,9.994,16.971,1.623,16.648,213.917
2015-12-24,196.696,4.0,13.565,14.177,23.359,9.182,8.808,1.917,9.744,210.261
2015-12-25,196.625,3.625,10.833,11.407,18.147,6.74,9.963,1.959,11.101,207.458
2015-12-26,198.667,3.5,9.292,9.862,14.334,4.472,11.293,2.109,11.705,207.958
2015-12-27,198.167,2.625,6.75,5.497,7.416,1.919,6.962,1.625,8.544,204.917
2015-12-28,196.957,2.609,8.522,10.156,14.32,4.163,5.371,1.571,6.167,205.478
2015-12-29,195.792,2.5,7.833,8.131,10.998,2.867,3.146,1.37,5.014,203.625
2015-12-30,196.833,2.667,11.542,9.132,12.032,2.9,4.438,1.348,5.136,208.375
2015-12-31,196.917,2.739,9.083,6.894,8.687,1.793,6.118,1.51,6.6,206.0
2016-01-01,197.042,3.348,9.625,6.654,8.093,1.439,9.579,1.549,10.196,206.667
2016-01-02,197.917,3.63,10.167,7.253,8.819,1.566,11.42,1.828,10.96,208.083
2016-01-03,198.609,4.069,10.696,6.595,8.038,1.442,14.87,1.815,15.038,209.304
2016-01-04,199.864,4.202,11.5,7.282,9.05,1.768,14.605,1.637,13.901,211.364
2016-01-05,195.667,3.208,6.583,5.695,8.032,2.337,8.273,1.509,9.309,202.25
2016-01-06,195.708,3.906,10.292,11.88,15.775,3.895,6.496,1.632,7.494,206.0
2016-01-07,197.292,4.078,15.75,14.23,21.075,6.845,9.155,1.763,8.83,213.042
2016-01-08,195.75,3.823,14.917,11.994,15.403,3.41,10.138,1.379,9.935,210.667
2016-01-09,192.542,3.463,11.083,9.18,12.335,3.155,4.263,1.596,6.007,203.625
2016-01-10,195.773,3.661,12.773,10.737,17.619,6.882,5.856,1.603,7.163,208.545
2016-01-11,194.182,3.516,9.955,11.404,16.105,4.701,3.673,1.511,5.52,204.136
2016-01-12,195.417,3.364,10.083,10.342,14.566,4.224,6.651,1.694,7.294,205.5
2016-01-13,194.917,4.0,9.458,10.432,14.432,4.0,7.444,1.692,8.592,204.375
2016-01-14,206.833,2.828,11.625,5.57,6.868,1.298,2.218,1.145,4.725,218.458
2016-01-15,204.125,2.744,10.625,6.259,7.478,1.219,1.981,1.073,4.411,214.75
2016-01-16,197.417,3.409,12.667,11.594,15.535,3.941,3.909,1.258,5.355,210.083
2016-01-17,195.909,3.472,17.273,12.666,19.255,6.589,4.757,1.302,5.735,213.182
2016-01-18,196.167,3.833,15.583,16.361,24.063,7.702,4.732,1.645,6.402,211.75
2016-01-19,196.348,4.157,11.435,12.335,17.663,5.328,11.324,1.832,12.13,207.783
2016-01-20,199.833,4.797,15.583,16.818,22.276,5.458,16.362,1.857,16.409,215.417
2016-01-21,198.333,3.822,9.333,8.3,10.492,2.191,9.624,1.808,10.011,207.667
2016-01-22,197.25,3.729,8.625,7.637,9.617,1.98,9.812,1.934,9.886,205.875
2016-01-23,195.913,3.462,9.957,8.434,10.88,2.446,4.442,1.595,5.93,205.87
2016-01-24,196.455,3.531,12.364,12.37,16.821,4.451,4.265,1.537,6.044,208.818
2016-01-25,196.458,3.568,12.875,12.996,19.065,6.069,4.771,1.577,6.109,209.333
2016-01-26,196.417,3.708,15.125,14.795,20.022,5.227,5.85,1.526,6.061,211.542
2016-01-27,195.348,4.032,16.391,19.028,26.187,7.159,10.758,2.227,11.041,211.739
2016-01-28,197.583,3.775,10.583,12.254,17.543,5.289,9.069,1.816,10.664,208.167
2016-01-29,194.542,3.573,9.792,9.128,11.021,1.894,9.409,2.133,10.46,204.333
2016-01-30,195.667,3.9,8.208,9.829,14.276,4.447,8.338,1.733,9.52,203.875
2016-01-31,195.5,2.984,7.25,6.408,8.815,2.406,4.52,1.565,5.968,202.75
2016-02-01,197.083,3.555,11.625,12.447,18.918,6.471,5.696,1.78,7.313,208.708
2016-02-02,195.333,2.865,6.75,6.452,8.807,2.355,3.023,1.323,4.83,202.083
2016-02-03,195.417,3.166,9.708,10.591,16.223,5.632,4.851,1.526,6.697,205.125
2016-02-04,196.435,3.335,10.217,10.454,14.011,3.558,7.415,1.884,9.119,206.652
2016-02-05,195.292,3.224,14.833,10.496,12.381,1.885,6.666,1.234,7.612,210.125
2016-02-06,196.625,4.177,11.583,8.188,10.531,2.343,9.336,1.914,10.144,208.208
2016-02-07,194.174,3.136,9.696,6.31,8.788,2.478,6.157,1.505,7.254,203.87
2016-02-08,193.318,2.978,10.773,9.642,13.528,3.886,4.964,1.785,6.389,204.091
