date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-12-05,193.522,1.75,11.217,10.997,18.06,7.063,8.723,0.771,9.692,204.739
2014-12-06,199.5,1.545,8.75,6.769,10.731,3.961,5.611,0.676,5.848,208.25
2014-12-07,201.333,2.792,11.875,9.103,13.482,4.379,5.839,0.603,6.106,213.208
2014-12-08,204.208,3.917,16.167,17.611,33.058,15.448,11.751,0.915,11.942,220.375
2014-12-09,203.917,2.875,20.417,15.441,25.525,10.084,14.652,1.09,15.884,224.333
2014-12-10,201.667,2.583,13.375,13.686,22.033,8.347,12.281,1.003,12.445,215.042
2014-12-11,201.417,3.5,16.917,18.716,33.981,15.264,17.069,1.71,19.029,218.333
2014-12-12,200.417,2.667,13.958,10.537,16.38,5.844,16.939,1.762,17.958,214.375
2014-12-13,200.417,2.583,11.292,12.85,18.82,5.97,9.046,1.045,9.892,211.708
2014-12-14,200.417,1.458,7.958,4.696,6.853,2.157,4.989,0.67,6.042,208.375
2014-12-15,203.208,2.696,15.167,13.616,23.762,10.146,7.26,1.051,7.028,218.375
2014-12-16,202.792,3.875,19.542,25.24,46.065,20.825,12.444,1.232,12.822,222.333
2014-12-17,197.571,1.375,7.952,5.508,11.386,5.879,8.171,1.205,8.568,205.524
2014-12-18,199.083,2.792,10.167,14.422,26.494,12.072,5.253,1.018,6.182,209.25
2014-12-19,203.542,2.5,18.167,22.201,41.359,19.158,9.444,0.992,9.807,221.708
2014-12-20,205.125,4.0,21.0,24.758,52.025,27.267,20.07,0.874,22.014,226.125
2014-12-21,201.292,1.583,11.208,5.844,7.996,2.152,10.896,0.846,12.095,212.5
2014-12-22,202.333,1.792,11.333,12.25,21.434,9.184,8.699,1.23,9.518,213.667
2014-12-23,201.0,1.333,8.833,8.248,13.865,5.617,8.625,0.816,9.284,209.833
2014-12-24,202.583,3.083,17.542,20.924,37.763,16.839,13.207,1.396,14.842,220.125
2014-12-25,201.833,3.0,12.292,15.384,29.112,13.728,11.408,1.322,11.729,214.125
2014-12-26,204.375,1.917,11.833,11.166,19.894,8.728,7.393,1.35,7.56,216.208
2014-12-27,205.458,2.958,14.083,16.376,27.044,10.668,11.582,1.096,10.966,219.542
2014-12-28,205.0,4.25,16.583,22.044,35.699,13.655,18.499,1.039,18.277,221.583
2014-12-29,206.167,6.125,16.208,26.631,53.466,26.836,24.223,1.413,24.838,222.375
2014-12-30,203.417,4.739,18.0,20.156,31.454,11.298,30.947,1.716,32.314,221.417
2014-12-31,200.833,3.875,10.167,9.074,10.936,1.862,24.214,1.578,25.429,211.0
2015-01-01,193.292,2.208,8.167,8.424,10.516,2.092,8.155,0.459,8.59,201.458
2015-01-02,193.125,2.625,9.958,8.346,10.466,2.12,17.435,1.094,18.559,203.083
2015-01-03,194.917,3.75,11.333,8.17,10.325,2.155,28.647,1.476,30.922,206.25
2015-01-04,194.565,3.5,12.217,10.866,22.164,11.298,21.108,1.241,22.376,206.783
2015-01-05,192.25,1.417,5.542,6.579,14.75,8.17,5.905,0.739,6.74,197.792
2015-01-06,192.208,2.042,9.917,11.14,19.033,7.893,6.352,1.022,7.097,202.125
2015-01-07,191.524,1.5,7.333,8.41,16.156,7.746,7.369,0.833,7.295,198.857
2015-01-08,191.542,2.333,9.083,11.92,19.488,7.568,7.779,0.822,8.065,200.625
2015-01-09,192.125,2.043,7.083,9.059,13.595,4.535,7.941,0.576,7.535,199.208
2015-01-10,191.833,2.042,5.042,5.456,7.333,1.877,9.588,0.631,9.615,196.875
2015-01-11,192.5,1.667,5.708,4.523,7.303,2.78,6.67,0.504,6.453,198.208
2015-01-12,192.583,2.083,6.958,9.6,19.697,10.098,5.793,0.665,5.88,199.542
2015-01-13,192.542,3.208,10.792,14.71,25.243,10.533,8.749,0.829,8.826,203.333
2015-01-14,191.542,2.333,6.083,11.574,18.135,6.56,8.693,0.81,8.365,197.625
2015-01-15,193.458,3.417,8.583,17.228,28.474,11.246,11.712,0.936,10.858,202.042
2015-01-16,194.458,2.75,6.208,12.059,19.422,7.363,12.775,1.048,12.063,200.667
2015-01-17,195.042,3.375,7.25,11.618,15.437,3.819,18.228,1.101,17.796,202.292
2015-01-18,188.87,3.0,1.391,12.903,23.957,11.054,13.526,1.091,13.863,190.261
2015-01-19,185.833,2.333,3.0,12.872,22.218,9.345,3.946,0.581,3.994,188.833
2015-01-20,189.227,2.625,3.136,12.595,23.127,10.532,5.681,0.692,6.806,192.364
2015-01-21,189.958,2.375,1.042,8.805,15.415,6.61,5.371,0.52,5.692,191.0
2015-01-22,191.25,2.417,2.125,9.108,16.055,6.948,6.58,0.645,7.113,193.375
2015-01-23,191.292,2.75,2.25,11.136,16.044,4.907,7.16,0.683,7.066,193.542
2015-01-24,188.667,2.391,1.5,8.17,11.332,3.163,8.519,0.57,7.854,190.167
2015-01-25,190.708,2.833,3.292,12.214,21.738,9.523,7.814,0.809,8.165,194.0
2015-01-26,193.542,2.542,8.708,17.908,29.009,11.102,13.743,1.094,13.551,202.25
2015-01-27,193.167,2.625,5.5,10.806,18.334,7.528,13.059,0.92,13.115,198.667
2015-01-28,193.375,2.5,4.0,9.66,15.21,5.549,13.739,1.044,13.753,197.375
2015-01-29,194.458,3.375,1.917,15.698,24.695,8.997,10.63,1.321,10.758,196.375
2015-01-30,194.292,2.708,4.208,11.103,15.364,4.261,16.703,1.231,16.016,198.5
2015-01-31,193.167,1.958,4.042,6.219,8.344,2.125,8.849,0.613,8.576,197.208
2015-02-01,193.652,2.333,7.478,9.257,14.61,5.353,7.844,0.626,7.663,201.13
2015-02-02,193.542,3.042,8.458,12.588,20.213,7.625,10.873,0.735,11.033,202.0
2015-02-03,193.417,2.792,7.625,12.262,18.629,6.367,8.162,0.632,8.628,201.042
2015-02-04,193.042,2.542,10.333,15.377,25.123,9.746,10.865,0.911,10.634,203.375
2015-02-05,191.857,2.167,13.619,10.486,17.107,6.622,11.691,0.875,12.484,205.476
2015-02-06,192.917,3.292,8.833,11.672,17.563,5.891,11.7,0.643,11.512,201.75
2015-02-07,194.5,2.333,7.375,6.861,9.323,2.462,8.418,0.574,8.291,201.875
2015-02-08,195.333,4.053,10.917,15.157,24.394,9.237,10.205,0.944,9.824,206.25
2015-02-09,192.583,3.417,10.25,14.848,22.868,8.02,15.86,1.317,16.13,202.833
2015-02-10,194.083,2.333,5.75,5.889,9.713,3.824,11.498,0.662,11.007,199.833
2015-02-11,197.0,2.792,8.5,9.123,13.274,4.151,10.963,0.533,10.42,205.5
2015-02-12,198.375,3.417,12.958,18.478,28.164,9.686,16.176,1.086,16.091,211.333
2015-02-13,197.583,3.958,11.75,20.321,29.411,9.089,23.68,1.122,25.518,209.333
2015-02-14,190.292,3.0,13.042,10.728,17.698,6.971,14.1,0.794,19.005,203.333
2015-02-15,194.174,1.958,5.87,4.932,7.549,2.617,4.906,0.5,5.019,200.043
2015-02-16,194.636,2.25,6.364,9.535,14.464,4.929,6.032,0.724,6.477,201.0
2015-02-17,196.917,2.167,7.708,9.537,14.826,5.289,9.265,0.722,10.609,204.625
2015-02-18,199.042,2.625,10.0,12.184,18.766,6.583,9.556,0.789,10.388,209.042
2015-02-19,198.208,3.0,12.667,13.58,20.727,7.147,17.84,1.196,18.902,210.875
2015-02-20,199.958,5.292,12.458,16.903,24.512,7.608,34.414,0.969,38.513,212.417
2015-02-21,194.25,2.25,5.583,4.282,5.414,1.132,6.683,0.527,7.494,199.833
2015-02-22,199.292,2.292,6.958,9.0,12.467,3.467,11.799,0.582,12.488,206.25
2015-02-23,198.125,2.957,9.792,16.18,23.115,6.935,15.925,0.966,16.682,207.917
2015-02-24,197.542,2.125,5.458,5.897,8.671,2.773,7.15,0.505,7.718,203.0
2015-02-25,198.25,2.25,7.083,8.075,12.351,4.276,6.585,0.504,6.341,205.333
2015-02-26,198.125,2.417,6.542,10.036,14.886,4.85,11.362,0.645,10.597,204.667
2015-02-27,198.042,2.542,6.0,7.395,10.0,2.605,13.671,0.773,13.456,204.042
2015-02-28,198.417,2.667,5.958,7.837,9.987,2.15,13.554,0.86,12.885,204.375
2015-03-01,192.583,2.167,5.375,4.904,7.304,2.4,8.073,0.536,7.778,197.958
2015-03-02,195.273,2.833,8.955,11.527,17.41,5.882,10.343,0.698,10.369,204.227
2015-03-03,197.208,3.583,9.042,13.146,19.465,6.319,15.85,0.814,15.801,206.25
2015-03-04,200.125,3.625,10.0,15.207,23.349,8.142,12.763,0.878,12.545,210.125
2015-03-05,200.333,2.708,7.167,10.634,15.247,4.613,15.795,0.923,14.968,207.5
2015-03-06,196.708,4.083,8.042,10.229,13.851,3.622,16.611,0.767,20.288,204.75
2015-03-07,194.125,2.833,8.875,11.581,17.626,6.045,14.716,0.778,20.322,203.0
2015-03-08,191.917,,5.792,7.541,11.907,4.366,16.595,0.662,20.929,197.708
2015-03-09,194.25,2.1,4.917,6.666,9.185,2.519,10.247,0.631,10.959,199.167
2015-03-10,195.625,2.167,5.875,8.697,12.664,3.967,13.653,0.609,15.781,201.5
2015-03-11,195.667,2.417,6.458,9.021,12.935,3.914,14.102,0.58,16.545,202.125
2015-03-12,196.75,2.042,7.583,9.458,13.591,4.132,9.476,0.583,9.803,204.333
2015-03-13,196.958,1.917,7.417,8.343,11.205,2.863,10.295,0.753,10.026,204.375
2015-03-14,194.304,2.208,7.087,9.867,15.709,5.842,11.715,0.925,12.602,201.391
2015-03-15,193.375,2.125,4.208,6.319,9.255,2.935,15.57,0.917,16.392,197.583
2015-03-16,193.542,1.792,6.75,9.746,14.257,4.511,12.847,0.862,12.899,200.292
2015-03-17,194.333,2.375,10.167,11.583,15.891,4.308,21.313,1.76,23.89,204.5
2015-03-18,193.0,2.25,9.208,15.245,20.84,5.595,19.961,1.721,22.325,202.208
2015-03-19,188.0,2.0,7.583,8.762,11.934,3.172,14.082,1.189,15.647,195.583
2015-03-20,191.667,2.75,4.292,4.201,5.599,1.397,12.192,0.637,14.09,195.958
2015-03-21,192.667,1.375,4.208,4.796,6.802,2.006,6.394,0.567,6.699,196.875
2015-03-22,192.0,2.042,6.583,9.789,14.304,4.514,12.481,0.795,12.444,198.583
2015-03-23,191.783,1.792,5.87,7.3,10.989,3.689,6.583,0.638,7.221,197.652
2015-03-24,192.375,2.348,5.0,9.334,14.411,5.077,5.162,0.56,5.534,197.375
2015-03-25,192.75,2.458,6.333,8.601,14.033,5.432,4.219,0.604,4.587,199.083
2015-03-26,192.75,2.333,6.125,8.526,12.447,3.921,6.317,0.613,6.267,198.875
2015-03-27,193.208,2.292,6.333,8.64,11.962,3.322,8.839,0.847,8.937,199.542
2015-03-28,192.0,2.292,6.739,9.626,13.969,4.343,11.486,0.748,11.399,198.739
2015-03-29,192.917,2.167,6.917,9.794,14.395,4.601,20.478,1.123,20.898,199.833
2015-03-30,192.042,2.75,7.292,10.393,14.053,3.659,20.475,1.282,22.4,199.333
2015-03-31,192.208,2.75,8.042,9.191,12.355,3.164,18.993,0.843,20.116,200.25
2015-04-01,196.5,3.417,12.125,11.428,14.852,3.423,24.975,1.072,32.4,208.625
2015-04-02,196.318,2.292,7.091,8.993,12.736,3.744,13.23,0.66,14.448,203.409
2015-04-03,192.833,2.273,4.75,8.769,12.887,4.118,12.964,0.892,19.029,197.583
2015-04-04,194.25,1.958,1.167,5.584,8.11,2.526,9.07,0.666,9.732,195.417
2015-04-05,193.875,1.875,3.125,6.737,8.682,1.945,7.954,0.532,10.577,197.0
2015-04-06,192.833,1.75,3.5,6.339,9.058,2.718,10.769,0.619,12.194,196.333
2015-04-07,194.75,1.875,3.958,5.391,7.854,2.463,12.743,0.586,13.718,198.708
2015-04-08,197.083,2.167,1.75,6.703,10.427,3.724,9.835,0.573,10.191,198.833
2015-04-09,197.708,1.667,3.083,7.586,11.629,4.042,9.913,0.659,10.514,200.792
2015-04-10,196.083,1.917,3.792,9.285,14.614,5.329,9.006,0.662,9.87,199.875
2015-04-11,194.167,2.375,3.875,8.015,11.219,3.205,5.676,0.505,7.272,198.042
2015-04-12,196.5,2.083,3.25,5.209,7.414,2.205,14.826,0.618,15.901,199.75
2015-04-13,195.458,1.583,2.458,7.278,11.883,4.605,14.814,0.698,15.811,197.917
2015-04-14,191.917,1.522,3.042,9.934,14.527,4.593,8.632,0.623,10.752,194.958
2015-04-15,189.875,1.667,3.583,7.048,10.055,3.007,8.978,0.699,11.016,193.458
2015-04-16,192.0,1.75,3.75,7.307,10.106,2.8,12.247,0.651,13.997,195.75
2015-04-17,194.083,2.625,4.292,9.844,13.604,3.759,21.178,0.695,24.418,198.375
2015-04-18,194.208,2.167,2.958,7.294,10.18,2.887,21.954,0.616,30.266,197.167
2015-04-19,194.667,2.875,5.083,7.835,9.759,1.924,24.67,0.909,28.976,199.75
2015-04-20,192.792,2.5,5.417,13.43,18.761,5.332,18.934,0.635,24.471,198.208
2015-04-21,192.455,1.375,3.818,5.78,8.119,2.339,9.645,0.566,13.687,196.273
2015-04-22,194.917,2.0,3.833,9.494,13.708,4.214,21.685,0.99,26.41,198.75
2015-04-23,194.417,1.667,3.917,9.631,13.596,3.965,21.761,1.173,25.612,198.333
2015-04-24,192.375,1.708,4.208,7.681,10.463,2.781,25.877,1.357,31.035,196.583
2015-04-25,193.25,1.708,3.708,6.039,7.869,1.83,19.752,0.638,24.952,196.958
2015-04-26,194.458,1.625,3.083,6.162,7.901,1.739,16.196,0.765,20.181,197.542
2015-04-27,193.167,1.792,5.958,9.388,12.528,3.14,24.285,1.823,27.277,199.125
2015-04-28,195.042,3.042,10.042,11.321,13.993,2.672,40.706,2.39,45.748,205.083
2015-04-29,192.958,2.348,4.792,8.551,11.039,2.488,30.124,1.694,34.812,197.75
2015-04-30,189.875,1.708,4.083,8.268,11.866,3.598,19.62,1.322,22.811,193.958
2015-05-01,189.545,1.818,6.045,8.607,11.739,3.132,20.839,1.475,23.619,195.591
2015-05-02,191.708,1.708,4.083,7.739,10.212,2.473,25.061,1.344,28.941,195.792
2015-05-03,189.917,1.167,1.417,4.71,5.989,1.278,18.895,0.923,22.877,191.333
2015-05-04,186.292,1.042,1.083,3.807,5.424,1.618,14.224,0.84,20.863,187.375
2015-05-05,191.083,1.167,2.167,3.286,4.227,0.941,12.654,0.579,17.07,193.25
2015-05-06,193.542,1.375,2.625,4.805,6.382,1.578,14.421,0.979,18.256,196.167
2015-05-07,193.167,2.125,4.667,7.184,9.794,2.611,21.02,1.298,26.055,197.833
2015-05-08,193.375,1.792,3.75,7.87,11.524,3.654,23.606,1.124,30.229,197.125
2015-05-09,193.458,1.667,3.542,6.442,8.591,2.149,19.19,0.722,24.089,197.0
2015-05-10,193.958,1.333,2.625,3.156,3.913,0.756,11.769,0.541,14.579,196.583
2015-05-11,194.833,1.417,3.667,5.829,8.249,2.42,11.148,0.558,12.734,198.5
2015-05-12,194.333,1.917,5.917,11.954,15.94,3.986,18.804,1.152,22.374,200.25
2015-05-13,191.125,1.917,3.625,6.303,8.785,2.482,17.931,0.646,23.01,194.75
2015-05-14,192.667,1.957,7.619,5.547,7.299,1.752,28.671,0.965,37.889,200.286
2015-05-15,194.958,1.917,10.75,7.244,10.149,2.906,19.281,0.654,25.884,205.708
2015-05-16,192.667,1.708,11.417,6.006,8.431,2.425,14.958,0.548,19.461,204.083
2015-05-17,192.875,1.25,11.0,3.647,4.796,1.149,12.712,0.49,15.405,203.875
2015-05-18,193.333,1.708,10.208,7.62,10.826,3.206,18.65,1.017,21.318,203.542
2015-05-19,189.625,1.708,10.875,9.8,13.914,4.114,10.147,0.533,14.074,200.5
2015-05-20,191.542,1.458,11.083,6.674,10.442,3.768,17.265,0.599,21.969,202.625
2015-05-21,191.167,1.125,9.625,4.663,7.153,2.491,8.262,0.524,10.434,200.792
2015-05-22,193.792,1.583,11.333,6.61,9.983,3.373,14.398,0.911,17.052,205.125
2015-05-23,194.5,2.083,13.458,6.327,8.048,1.721,21.964,1.7,25.423,207.958
2015-05-24,194.417,1.917,12.958,5.169,6.343,1.173,21.367,1.459,25.117,207.375
2015-05-25,194.25,1.958,11.0,7.29,10.258,2.968,23.752,1.342,28.539,205.25
2015-05-26,193.792,1.875,13.25,8.28,11.613,3.333,24.732,1.251,29.838,207.042
2015-05-27,194.542,2.167,12.25,8.277,11.219,2.942,23.292,1.07,28.151,206.792
2015-05-28,193.25,1.5,11.0,6.172,9.385,3.213,16.195,0.55,19.803,204.25
2015-05-29,191.333,1.783,10.833,6.367,9.759,3.392,22.258,0.774,30.284,202.167
2015-05-30,186.375,1.542,10.0,5.441,8.131,2.69,12.276,0.675,18.712,196.375
2015-05-31,189.208,1.083,10.125,3.098,4.096,0.998,11.197,0.548,15.169,199.333
2015-06-01,195.25,1.182,10.375,6.295,9.978,3.683,10.614,0.663,13.331,205.625
2015-06-02,201.182,1.667,13.727,8.69,11.994,3.304,21.028,1.277,24.204,214.909
2015-06-03,204.458,2.0,14.708,8.552,12.678,4.125,26.984,1.032,32.054,219.167
2015-06-04,194.167,1.083,9.167,3.127,5.277,2.15,3.23,0.426,6.325,203.333
2015-06-05,197.583,1.167,11.5,4.811,8.048,3.237,8.14,0.56,10.571,209.083
2015-06-06,199.042,1.542,10.417,5.902,9.637,3.734,10.258,0.527,12.966,209.458
2015-06-07,200.458,1.042,10.875,3.547,5.403,1.856,8.1,0.636,9.845,211.333
2015-06-08,200.417,1.083,9.625,5.146,8.341,3.195,12.631,0.795,15.211,210.042
2015-06-09,193.542,1.5,10.792,5.761,9.006,3.245,5.181,0.457,8.391,204.333
2015-06-10,196.292,1.167,11.333,4.645,7.322,2.676,10.239,0.454,12.713,207.625
2015-06-11,200.417,1.708,12.125,7.057,10.972,3.915,14.219,0.935,16.95,212.542
2015-06-12,194.75,1.083,10.542,5.916,8.413,2.497,13.308,0.429,18.126,205.292
2015-06-13,197.0,1.348,10.333,3.796,5.831,2.035,10.977,0.262,15.467,207.333
2015-06-14,209.792,2.125,11.833,5.235,6.843,1.608,23.174,0.742,31.932,221.625
2015-06-15,212.208,2.625,14.083,5.943,8.348,2.404,36.212,0.644,45.063,226.292
2015-06-16,207.792,2.417,12.125,7.7,11.15,3.45,31.348,0.727,38.439,219.917
2015-06-17,200.409,2.417,10.182,7.278,10.79,3.512,24.297,0.396,31.511,210.591
2015-06-18,193.708,1.375,10.625,5.324,8.026,2.702,10.68,0.268,16.552,204.333
2015-06-19,200.125,1.0,10.75,4.609,7.414,2.805,9.608,0.268,13.16,210.875
2015-06-20,200.833,1.458,10.542,5.571,8.959,3.388,11.589,0.48,16.982,211.375
2015-06-21,202.583,1.208,10.5,4.674,6.486,1.812,14.281,0.663,19.272,213.083
2015-06-22,195.333,1.25,9.542,5.581,8.715,3.134,13.831,0.509,18.16,204.875
2015-06-23,203.083,1.125,11.542,6.28,10.153,3.873,15.848,0.617,20.768,214.625
2015-06-24,198.375,1.458,10.292,5.026,7.9,2.875,16.14,0.357,19.923,208.667
2015-06-25,196.125,1.083,9.542,5.409,9.378,3.968,18.694,0.419,22.968,205.667
2015-06-26,190.583,1.042,9.958,4.934,7.848,2.914,11.935,0.349,16.409,200.542
2015-06-27,187.792,1.542,9.5,4.584,7.0,2.416,4.247,0.186,9.631,197.292
2015-06-28,191.125,0.783,8.625,1.853,2.854,1.001,2.055,0.065,5.318,199.75
2015-06-29,198.583,0.583,10.208,4.47,7.27,2.801,7.341,0.361,8.716,208.792
2015-06-30,198.5,1.0,10.542,6.465,10.228,3.762,16.412,0.657,21.375,209.042
2015-07-01,190.458,1.167,11.792,6.019,8.932,2.913,10.433,0.323,16.266,202.25
2015-07-02,201.476,1.273,12.429,5.922,9.968,4.047,13.361,0.457,16.883,213.905
2015-07-03,214.708,1.458,13.375,7.086,10.527,3.44,19.853,0.674,24.916,228.083
2015-07-04,217.208,1.458,12.833,7.16,10.4,3.24,18.395,0.741,23.074,230.042
2015-07-05,212.292,1.125,10.375,4.263,6.487,2.224,14.977,0.544,18.127,222.667
2015-07-06,204.708,1.125,10.375,5.619,9.669,4.049,18.479,0.505,22.239,215.083
2015-07-07,199.208,0.833,11.0,4.459,7.202,2.743,11.248,0.449,13.882,210.208
2015-07-08,202.667,1.0,10.375,6.02,9.81,3.79,11.687,0.626,15.028,213.042
2015-07-09,196.917,0.792,9.125,5.585,9.407,3.822,11.79,0.572,15.276,206.042
2015-07-10,199.667,1.042,11.333,5.727,8.328,2.6,13.659,0.578,16.938,211.0
2015-07-11,204.833,1.0,12.25,5.021,7.302,2.281,12.212,0.429,15.085,217.083
2015-07-12,201.125,1.042,12.417,4.161,6.398,2.237,16.076,0.575,19.673,213.542
2015-07-13,203.375,1.435,13.917,8.132,11.798,3.667,29.951,1.339,37.796,217.292
2015-07-14,195.167,1.042,14.292,5.427,8.989,3.561,27.081,0.891,35.881,209.458
2015-07-15,191.286,1.375,13.429,6.995,9.833,2.838,24.151,0.971,32.532,204.714
2015-07-16,187.583,1.458,11.333,7.952,14.055,6.103,12.81,0.891,19.672,198.917
2015-07-17,184.792,0.708,10.917,5.975,12.149,6.174,9.009,0.549,18.399,195.708
2015-07-18,188.417,0.667,11.5,6.451,11.134,4.683,13.32,0.572,23.305,199.917
2015-07-19,188.0,0.167,10.917,3.708,5.566,1.858,6.384,0.425,11.261,198.917
2015-07-20,195.208,0.875,11.625,4.958,7.985,3.028,12.227,0.557,16.905,206.833
2015-07-21,188.5,0.583,11.25,6.022,10.356,4.334,15.494,0.817,23.394,199.75
2015-07-22,191.958,0.875,13.75,6.817,12.423,5.606,16.516,0.874,23.724,205.708
2015-07-23,189.375,0.792,13.625,6.59,11.893,5.303,10.85,0.52,17.755,203.0
2015-07-24,188.417,0.667,13.75,5.952,11.184,5.232,8.181,0.604,13.867,202.167
2015-07-25,187.542,0.542,11.917,5.328,9.51,4.182,8.591,0.41,14.098,199.458
2015-07-26,186.958,0.458,12.958,3.583,5.695,2.112,16.012,0.693,22.961,199.917
2015-07-27,190.667,0.542,14.333,5.59,10.395,4.805,17.571,0.944,24.347,205.0
2015-07-28,189.333,1.609,13.625,6.769,11.599,4.831,18.527,0.717,27.406,202.958
2015-07-29,185.25,1.417,12.5,6.004,11.281,5.277,14.997,0.607,21.681,197.75
2015-07-30,189.0,1.667,12.542,6.535,10.626,4.092,21.844,0.899,31.149,201.542
2015-07-31,197.167,2.083,14.833,6.46,10.451,3.99,24.868,0.978,35.658,212.0
2015-08-01,200.625,2.083,13.708,4.327,6.723,2.396,26.607,0.697,36.144,214.333
2015-08-02,198.5,1.833,12.417,3.72,5.495,1.774,25.921,0.672,34.809,210.917
2015-08-03,198.955,1.522,14.727,6.234,9.718,3.484,27.008,0.843,37.367,213.682
2015-08-04,196.375,1.0,16.0,6.855,10.185,3.329,28.97,1.024,38.827,212.375
2015-08-05,198.333,0.875,17.5,6.235,9.498,3.263,31.451,1.284,38.378,215.833
2015-08-06,192.625,0.833,16.583,6.524,9.824,3.3,34.78,1.334,43.774,209.208
2015-08-07,193.708,1.083,14.875,5.81,9.353,3.543,22.083,0.766,29.014,208.583
2015-08-08,192.292,0.792,11.542,3.685,6.193,2.508,7.246,0.475,11.135,203.833
2015-08-09,192.125,0.5,10.625,3.365,4.867,1.503,11.901,0.551,17.941,202.75
2015-08-10,187.292,0.208,10.542,4.3,8.396,4.097,14.797,0.657,22.583,197.833
2015-08-11,190.083,0.917,12.708,6.109,10.3,4.191,17.092,0.676,24.853,202.792
2015-08-12,195.625,1.609,12.792,6.747,10.909,4.161,14.229,0.613,20.737,208.417
2015-08-13,195.375,1.125,11.875,4.187,6.648,2.461,11.169,0.471,15.828,207.25
2015-08-14,190.25,1.042,11.417,3.284,4.701,1.418,5.209,0.316,9.659,201.667
2015-08-15,192.667,1.125,10.25,3.226,4.8,1.574,6.067,0.318,9.58,202.917
2015-08-16,191.0,1.0,9.417,2.771,4.366,1.595,10.372,0.44,14.543,200.417
2015-08-17,185.435,1.042,6.87,4.763,7.813,3.05,8.126,0.343,12.528,192.304
2015-08-18,186.042,1.042,7.792,4.568,7.337,2.77,5.293,0.339,8.858,193.833
2015-08-19,189.292,1.0,8.5,4.51,7.215,2.705,10.778,0.431,15.076,197.792
2015-08-20,198.773,1.25,9.045,6.271,10.043,3.772,14.31,0.702,18.434,207.818
2015-08-21,196.375,1.417,9.833,7.016,10.771,3.755,17.629,0.759,22.987,206.208
2015-08-22,188.542,1.167,8.542,5.303,7.456,2.153,4.167,0.329,6.635,197.083
2015-08-23,187.708,1.292,7.25,3.092,4.37,1.279,4.782,0.324,7.277,194.958
2015-08-24,188.875,0.875,8.167,4.244,8.558,4.314,6.223,0.337,9.827,197.042
2015-08-25,192.25,0.833,7.333,4.141,7.53,3.389,7.173,0.316,9.578,199.583
2015-08-26,192.25,0.875,7.958,5.265,8.825,3.56,7.833,0.359,11.432,200.208
2015-08-27,191.333,1.217,7.625,5.94,9.018,3.079,6.386,0.29,9.831,198.958
2015-08-28,192.208,1.083,7.25,5.308,9.161,3.853,11.373,0.412,15.379,199.458
2015-08-29,191.5,1.833,7.875,5.501,8.775,3.274,10.571,0.404,14.953,199.375
2015-08-30,192.583,1.042,8.167,3.987,5.723,1.736,8.439,0.29,12.193,200.75
2015-08-31,189.174,1.417,7.652,6.886,11.83,4.943,8.405,0.318,12.383,196.826
2015-09-01,190.208,1.25,8.125,6.649,11.074,4.425,10.924,0.452,16.563,198.333
2015-09-02,188.333,1.125,7.792,5.872,9.78,3.907,8.283,0.479,12.774,196.125
2015-09-03,194.087,1.364,9.522,7.12,10.68,3.559,12.816,0.754,16.911,203.609
2015-09-04,192.708,1.333,9.583,5.803,8.522,2.718,9.546,0.516,13.253,202.292
2015-09-05,196.75,1.958,8.917,5.341,8.638,3.297,11.1,0.471,14.366,205.667
2015-09-06,200.417,2.0,8.125,4.968,7.492,2.524,12.509,0.376,15.582,208.542
2015-09-07,195.375,1.25,9.833,5.767,9.422,3.655,6.038,0.3,9.055,205.208
2015-09-08,194.125,1.167,8.167,5.368,9.184,3.816,6.865,0.349,9.317,202.292
2015-09-09,192.208,1.125,6.792,4.341,6.615,2.275,4.552,0.326,6.042,199.0
2015-09-10,186.458,1.542,5.917,6.751,11.105,4.354,6.499,0.356,12.092,192.375
2015-09-11,189.167,1.739,7.708,5.973,9.648,3.675,4.493,0.336,8.264,196.875
2015-09-12,194.083,1.583,7.625,4.377,6.831,2.454,10.614,0.363,13.744,201.708
2015-09-13,195.417,2.167,6.542,4.988,6.728,1.74,11.531,0.455,15.17,201.958
2015-09-14,192.652,1.625,8.13,6.111,10.343,4.231,7.347,0.454,9.036,200.783
2015-09-15,196.25,1.75,7.833,6.511,10.962,4.452,10.696,0.483,12.37,204.083
2015-09-16,203.875,1.875,11.125,7.483,11.891,4.408,13.463,0.53,15.249,215.0
2015-09-17,226.333,1.5,10.111,6.878,11.901,5.023,13.729,0.522,15.454,236.444
2015-09-18,190.25,1.875,8.167,6.994,10.056,3.061,4.183,0.295,6.069,198.417
2015-09-19,188.958,1.5,8.958,5.667,9.211,3.544,5.15,0.451,7.476,197.917
2015-09-20,190.292,1.667,7.917,3.693,5.78,2.087,5.532,0.399,8.414,198.208
2015-09-21,192.208,1.667,7.667,4.01,6.902,2.891,10.672,0.384,12.565,199.875
2015-09-22,199.458,2.0,8.167,4.557,7.304,2.747,13.529,0.382,15.721,207.625
2015-09-23,195.667,2.208,7.875,5.557,8.496,2.939,16.373,0.565,19.017,203.542
2015-09-24,201.542,2.0,8.667,6.549,10.271,3.722,16.647,0.5,19.626,210.208
2015-09-25,194.875,1.708,7.208,7.984,12.949,4.965,9.648,0.421,12.464,202.083
2015-09-26,187.708,1.087,6.375,6.222,9.458,3.236,4.993,0.376,7.632,194.083
