date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-02-09,202.417,3.731,96.0,82.292,67.0,5.125,6.784,7.731,0.947,18.53,1.222,,6.3,4.858,3.2,207.542
2015-02-10,204.292,3.576,94.0,72.167,52.0,4.625,8.279,10.201,1.922,11.294,1.265,,7.9,4.896,1.1,208.917
2015-02-11,201.739,3.486,92.0,73.833,46.0,4.435,7.701,10.714,3.013,10.079,0.448,,11.9,5.458,0.3,206.174
2015-02-12,199.167,3.13,80.0,66.375,51.0,4.917,7.641,8.797,1.156,9.662,1.371,,16.9,12.388,6.6,204.083
2015-02-13,193.125,2.971,98.0,90.125,75.0,4.0,7.688,9.219,1.532,5.935,0.326,,17.9,15.596,12.7,197.125
2015-02-14,194.917,3.423,98.0,93.167,83.0,4.375,3.657,4.051,0.394,7.539,0.0,,18.8,12.421,6.9,199.292
2015-02-15,200.458,3.712,98.0,94.458,79.0,5.833,9.557,12.345,2.788,8.718,0.345,,5.9,1.875,-0.2,206.292
2015-02-16,200.542,3.596,98.0,87.542,66.0,4.917,8.545,10.763,2.217,7.625,1.133,,5.1,1.696,-1.9,205.458
2015-02-17,201.458,3.768,98.0,96.667,87.0,4.917,9.4,12.13,2.729,8.527,0.608,,3.0,1.921,0.7,206.375
2015-02-18,203.174,3.827,98.0,74.875,45.0,3.478,9.555,12.22,2.666,8.821,1.825,,9.6,4.079,-0.4,206.652
2015-02-19,202.333,4.236,94.0,74.458,50.0,3.958,10.051,11.879,1.828,15.127,1.465,,13.7,8.621,4.7,206.292
2015-02-20,199.583,4.043,98.0,94.792,84.0,3.625,10.178,12.79,2.612,10.32,0.312,,8.2,6.625,5.6,203.208
2015-02-21,201.417,3.215,96.0,83.417,63.0,1.583,5.388,6.221,0.834,12.702,0.739,,7.3,4.838,2.5,203.0
2015-02-22,203.0,3.512,98.0,78.583,52.0,2.083,7.951,10.348,2.397,9.115,1.043,,8.1,4.846,1.0,205.083
2015-02-23,202.667,4.217,86.0,75.75,66.0,3.583,10.094,13.084,2.99,14.599,0.77,,9.6,7.038,4.2,206.25
2015-02-24,202.25,3.354,98.0,88.167,71.0,1.833,6.473,7.669,1.196,11.384,0.645,,6.2,2.304,0.2,204.083
2015-02-25,203.13,3.364,98.0,80.875,51.0,2.87,7.251,9.264,2.013,8.247,0.576,,5.5,2.458,-0.4,206.0
2015-02-26,203.917,4.099,95.0,82.375,51.0,2.917,9.645,11.386,1.741,23.2,1.299,,7.4,3.638,1.1,206.833
2015-02-27,204.125,4.494,98.0,81.917,60.0,3.333,10.658,11.798,1.14,28.247,1.689,,10.7,6.838,3.1,207.458
2015-02-28,203.167,4.319,98.0,74.5,56.0,2.917,7.016,8.492,1.476,29.376,1.0,,14.5,9.662,2.9,206.083
2015-03-01,202.583,3.63,97.0,78.792,55.0,2.292,7.155,8.4,1.245,15.014,1.317,,3.8,1.9,1.0,204.875
2015-03-02,202.792,3.773,91.0,75.583,53.0,2.25,9.147,10.911,1.764,14.346,1.559,,10.0,5.212,1.1,205.042
2015-03-03,202.261,3.476,95.0,78.375,55.0,1.696,8.502,9.959,1.457,13.835,1.142,,14.3,8.242,2.1,203.957
2015-03-04,200.957,4.478,95.0,73.875,47.0,2.696,11.948,16.453,4.505,18.161,1.424,,17.9,11.604,6.0,203.652
2015-03-05,198.625,3.474,94.0,72.0,50.0,1.208,6.162,7.68,1.518,23.943,1.29,,20.9,15.862,10.7,199.833
2015-03-06,194.958,2.91,82.0,70.958,66.0,0.583,5.086,5.562,0.476,15.514,0.599,,18.8,17.262,15.9,195.542
2015-03-07,196.5,3.458,98.0,93.167,82.0,2.875,6.986,8.012,1.025,12.542,0.155,,15.3,12.338,9.0,199.375
2015-03-08,198.625,3.841,98.0,92.5,77.0,3.583,7.817,10.914,3.097,17.077,0.58,,14.3,10.867,9.3,202.208
2015-03-09,199.417,3.213,98.0,90.667,74.0,2.542,6.518,7.426,0.908,11.642,0.501,,9.5,6.604,5.6,201.958
2015-03-10,203.174,2.804,78.0,67.125,60.0,3.087,3.538,4.067,0.529,10.882,0.121,,8.3,6.554,5.1,206.261
2015-03-11,203.583,3.205,98.0,92.458,73.0,4.25,6.561,7.6,1.039,9.721,0.667,,5.7,3.525,2.0,207.833
2015-03-12,204.042,3.107,98.0,82.292,53.0,3.125,5.464,6.719,1.254,7.112,0.041,,8.6,4.267,0.9,207.167
2015-03-13,203.0,3.371,98.0,77.833,56.0,3.208,5.953,7.224,1.272,7.204,0.474,,9.8,6.0,1.5,206.208
2015-03-14,203.167,3.687,98.0,85.833,66.0,3.125,5.661,6.195,0.535,19.892,1.015,,8.8,6.912,4.8,206.292
2015-03-15,202.958,3.127,87.0,65.083,54.0,3.042,5.384,6.137,0.754,11.989,0.759,,9.1,6.454,2.4,206.0
2015-03-16,202.792,3.946,85.0,62.958,34.0,3.708,11.54,15.014,3.474,9.42,1.134,,14.7,8.404,1.8,206.5
2015-03-17,201.0,3.867,76.0,54.083,23.0,1.522,10.213,12.708,2.495,13.532,1.616,,17.8,11.788,6.2,202.522
2015-03-18,197.625,3.727,97.0,72.042,48.0,2.042,10.353,11.599,1.246,10.604,1.291,,17.6,14.55,13.2,199.667
2015-03-19,197.792,3.641,98.0,92.75,81.0,2.458,6.735,7.436,0.702,15.21,0.247,,14.0,11.9,9.6,200.25
2015-03-20,202.125,3.37,75.0,65.833,58.0,1.917,2.906,2.955,0.05,13.182,0.127,,11.0,9.546,8.3,204.042
2015-03-21,201.042,2.795,85.0,61.792,49.0,0.958,3.029,3.276,0.248,5.826,0.0,,9.7,7.346,2.7,202.0
2015-03-22,200.25,3.503,95.0,67.625,25.0,2.167,8.211,10.52,2.309,9.432,0.594,,16.5,8.983,1.5,202.417
2015-03-23,200.417,3.229,93.0,79.292,69.0,2.417,5.669,6.415,0.746,12.531,0.282,,12.4,9.267,7.1,202.833
2015-03-24,202.13,2.776,80.0,58.875,49.0,1.957,3.247,3.575,0.328,8.225,0.318,,9.4,7.625,6.5,204.087
2015-03-25,202.542,2.731,98.0,66.583,47.0,1.958,4.269,4.901,0.632,5.892,0.06,,8.4,5.988,2.4,204.5
2015-03-26,202.458,3.136,98.0,78.417,52.0,2.125,5.541,6.84,1.3,7.242,0.13,,10.4,5.6,1.8,204.583
2015-03-27,202.542,3.283,95.0,75.458,45.0,2.75,6.054,7.121,1.067,10.9,0.447,,13.1,7.904,2.2,205.292
2015-03-28,201.917,3.44,96.0,69.958,46.0,3.0,7.119,8.132,1.013,15.579,0.704,,14.0,9.258,5.2,204.917
2015-03-29,203.375,4.339,84.0,55.458,29.0,3.917,9.309,9.991,0.683,28.089,2.116,,17.9,12.212,5.5,207.292
2015-03-30,202.5,4.083,98.0,73.0,49.0,4.125,8.498,9.142,0.644,27.445,1.195,,18.0,13.754,10.7,206.625
2015-03-31,200.435,4.092,97.0,79.5,54.0,4.217,8.152,9.799,1.646,29.36,0.605,,19.1,13.633,9.2,204.652
2015-04-01,,2.448,,,,,6.984,7.699,0.715,13.626,0.188,,,,,
2015-04-02,,2.12,,,,,6.093,7.32,1.226,11.752,0.449,,,,,
2015-04-03,,2.162,,,,,3.276,3.792,0.516,7.631,0.137,,,,,
2015-04-04,,1.662,,,,,2.952,3.531,0.58,7.096,0.0,,,,,
2015-04-05,,1.698,,,,,3.796,4.262,0.466,3.576,0.0,,,,,
2015-04-06,,1.492,,,,,3.476,5.145,1.669,5.372,0.0,,,,,
2015-04-07,,1.371,,,,,3.1,5.324,2.224,12.638,0.0,,,,,
2015-04-08,,1.376,,,,,3.57,5.549,1.978,9.511,0.165,,,,,
2015-04-09,,1.628,,,,,5.737,8.372,2.635,9.129,0.113,,,,,
2015-04-10,,2.36,,,,,9.683,13.297,3.613,8.923,0.0,,,,,
2015-04-11,,1.51,,,,,3.304,4.646,1.341,9.272,0.0,,,,,
2015-04-12,,1.468,,,,,4.21,5.983,1.773,10.273,0.094,,,,,
2015-04-13,,1.688,,,,,6.059,7.252,1.193,11.415,0.0,,,,,
2015-04-14,,2.752,,,,,10.488,13.732,3.245,10.227,0.314,,,,,
2015-04-15,,3.277,,,,,8.819,11.097,2.278,16.041,0.408,,,,,
2015-04-16,,3.281,,,,,9.626,11.524,1.897,27.885,1.11,,,,,
2015-04-17,,2.18,,,,,7.561,9.952,2.391,18.965,0.394,,,,,
2015-04-18,,2.167,,,,,9.12,10.888,1.768,13.074,0.47,,,,,
2015-04-19,,2.555,,,,,6.997,7.203,0.206,21.446,0.251,,,,,
2015-04-20,,1.939,,,,,5.199,5.958,0.759,10.679,0.0,,,,,
2015-04-21,,1.845,,,,,4.955,5.629,0.674,7.149,0.0,,,,,
2015-04-22,,2.359,,,,,8.009,9.51,1.5,13.409,0.282,,,,,
2015-04-23,,2.903,,,,,9.904,10.523,0.619,22.386,0.815,,,,,
2015-04-24,,3.177,,,,,9.955,10.385,0.431,27.686,1.178,,,,,
2015-04-25,,3.124,,,,,8.38,8.681,0.302,27.801,0.753,,,,,
2015-04-26,,2.67,,,,,8.177,8.439,0.262,18.726,0.784,,,,,
2015-04-27,,3.137,,,,,10.176,10.499,0.324,26.412,1.129,,,,,
2015-04-28,,2.753,,,,,10.726,13.08,2.355,29.323,1.244,,,,,
2015-04-29,,1.879,,,,,7.575,8.422,0.848,14.148,0.502,,,,,
2015-04-30,185.625,1.868,89.0,79.875,57.0,13.125,6.205,7.223,1.019,14.47,0.515,,22.9,18.425,16.1,198.75
2015-05-01,186.955,1.615,92.0,71.625,45.0,14.045,6.6,7.531,0.931,16.41,0.387,,25.0,19.092,14.4,201.0
2015-05-02,186.667,1.686,73.0,52.625,36.0,12.167,6.167,6.937,0.77,18.199,0.672,,26.7,21.05,14.6,198.833
2015-05-03,185.458,1.661,95.0,74.5,57.0,10.917,5.143,5.665,0.523,13.645,0.558,,24.0,20.392,18.6,196.375
2015-05-04,185.583,1.318,96.0,84.875,70.0,9.625,3.047,3.474,0.427,10.488,0.28,,23.3,18.971,13.7,195.208
2015-05-05,190.0,1.554,97.0,72.167,42.0,10.0,3.815,4.998,1.183,15.278,0.021,,19.9,15.358,11.1,200.0
2015-05-06,190.792,1.692,90.0,56.083,23.0,10.375,5.152,6.526,1.374,16.716,0.584,,23.7,16.817,10.2,201.167
2015-05-07,189.875,1.752,93.0,67.042,47.0,13.208,6.192,7.009,0.817,19.277,0.943,,21.9,18.212,14.6,203.083
2015-05-08,189.261,1.775,95.0,75.917,39.0,10.348,5.59,6.207,0.617,21.061,0.657,,23.6,18.317,14.0,199.609
2015-05-09,190.458,1.763,94.0,79.708,62.0,10.5,5.698,6.264,0.566,24.125,0.591,,20.4,17.379,13.8,200.958
2015-05-10,191.875,1.494,94.0,76.542,60.0,8.125,2.772,3.488,0.717,17.996,0.032,,17.8,14.983,10.2,200.0
2015-05-11,191.458,1.863,93.0,53.708,16.0,7.875,5.252,7.242,1.99,12.146,0.385,,26.4,17.888,8.6,199.333
2015-05-12,186.708,2.543,98.0,81.167,61.0,8.917,5.129,6.967,1.838,12.375,0.282,,22.4,18.0,12.2,195.625
2015-05-13,190.917,2.779,93.0,55.917,37.0,8.792,5.889,7.897,2.008,21.781,1.078,,27.2,20.75,11.6,199.708
2015-05-14,190.208,2.635,60.0,42.917,29.0,8.417,6.452,6.826,0.374,18.77,2.074,,25.6,21.975,18.4,198.625
2015-05-15,186.391,1.638,96.0,75.75,55.0,7.609,5.149,5.55,0.401,24.796,1.084,,27.4,22.133,18.8,194.0
2015-05-16,190.292,1.814,98.0,93.5,86.0,7.125,3.91,4.236,0.325,19.077,0.0,,17.5,16.275,14.4,197.417
2015-05-17,190.292,1.826,95.0,62.375,29.0,6.042,4.766,5.566,0.8,20.706,0.499,,25.2,17.975,10.2,196.333
2015-05-18,188.667,2.29,98.0,60.042,32.0,7.167,6.683,7.168,0.486,16.597,0.865,,25.0,19.779,15.8,195.833
2015-05-19,187.042,2.51,98.0,87.125,70.0,6.917,5.023,5.34,0.317,12.615,0.308,,23.1,18.904,16.1,193.958
2015-05-20,188.667,2.601,97.0,77.833,62.0,6.875,4.353,4.784,0.431,19.114,0.437,,22.5,17.479,13.4,195.542
2015-05-21,190.125,2.334,96.0,67.792,36.0,5.333,4.924,5.618,0.694,9.309,0.084,,21.9,16.554,10.9,195.458
2015-05-22,189.682,2.363,74.0,48.958,31.0,6.045,6.918,7.631,0.713,15.081,0.718,,26.0,20.212,13.8,195.727
2015-05-23,189.333,3.094,68.0,51.792,35.0,7.5,7.548,7.86,0.312,21.199,1.839,,26.0,21.142,16.0,196.833
2015-05-24,,2.604,88.0,65.5,47.0,,5.007,5.293,0.286,24.035,1.297,,24.5,20.179,15.4,
2015-05-25,186.95,2.491,90.0,60.125,29.0,5.35,6.202,6.536,0.334,24.989,1.009,,27.8,21.112,15.6,192.3
2015-05-26,186.958,2.593,80.0,60.792,37.0,5.958,6.071,6.536,0.465,23.466,0.666,,26.7,20.717,14.4,192.917
2015-05-27,188.125,3.043,84.0,57.583,26.0,5.583,6.899,7.335,0.436,25.366,1.328,,28.4,21.892,17.1,193.708
2015-05-28,188.458,3.334,88.0,69.583,44.0,7.875,6.714,7.119,0.405,29.066,0.694,,26.3,21.504,16.5,196.333
2015-05-29,186.478,1.893,82.0,62.083,39.0,3.348,7.069,7.874,0.805,25.782,0.355,,29.1,22.904,17.1,189.826
2015-05-30,185.542,1.837,98.0,79.083,53.0,3.292,5.433,5.729,0.296,29.348,0.295,,25.9,20.6,17.4,188.833
2015-05-31,185.792,1.459,98.0,88.667,72.0,1.833,2.547,2.753,0.206,27.244,0.079,,22.4,19.267,16.9,187.625
2015-06-01,186.364,2.357,97.0,66.792,46.0,1.864,4.544,5.098,0.554,18.902,0.083,,26.7,20.954,13.8,188.227
2015-06-02,185.583,2.786,82.0,68.542,52.0,2.417,6.178,6.868,0.689,28.644,0.966,,28.7,24.767,20.7,188.0
2015-06-03,185.417,2.495,98.0,84.958,62.0,1.875,3.839,4.764,0.925,16.441,0.089,,24.6,20.904,15.8,187.292
2015-06-04,187.042,2.073,96.0,66.583,37.0,1.542,3.816,4.483,0.667,8.887,0.021,,23.7,18.633,13.5,188.583
2015-06-05,187.087,1.591,98.0,77.083,49.0,5.261,6.82,8.016,1.196,6.567,0.074,,18.6,15.708,13.7,192.348
2015-06-06,186.958,1.247,98.0,87.583,71.0,4.708,2.919,3.284,0.365,6.527,0.016,,20.6,16.896,13.8,191.667
2015-06-07,187.875,1.282,95.0,71.167,48.0,4.542,3.438,3.934,0.496,8.135,0.228,,24.2,19.433,12.5,192.417
2015-06-08,186.375,1.536,98.0,79.375,61.0,5.208,4.805,5.36,0.555,10.034,0.453,,24.4,21.288,18.9,191.583
2015-06-09,184.875,1.513,98.0,93.375,83.0,5.125,5.203,11.74,6.537,5.682,0.552,,21.3,19.675,17.6,190.0
2015-06-10,186.333,1.465,97.0,76.75,44.0,5.708,5.704,14.061,8.357,13.491,0.634,,27.2,21.579,16.5,192.042
2015-06-11,184.958,2.069,98.0,80.375,53.0,5.833,8.224,15.504,7.28,15.784,1.032,,27.3,22.629,20.0,190.792
2015-06-12,192.913,2.261,97.0,79.0,56.0,9.739,6.549,7.708,1.159,30.98,1.018,,29.4,24.283,20.2,202.652
2015-06-13,195.625,2.403,87.0,68.167,52.0,9.75,7.032,7.373,0.341,40.564,1.362,,28.3,23.9,18.8,205.375
2015-06-14,197.083,2.411,95.0,78.333,51.0,10.292,4.401,4.666,0.264,42.014,1.328,,29.1,23.354,19.4,207.375
2015-06-15,190.625,2.619,92.0,82.333,67.0,13.667,4.272,4.908,0.636,28.003,0.76,,26.1,23.104,20.0,204.292
2015-06-16,189.125,2.376,96.0,90.167,77.0,9.333,4.625,5.364,0.739,23.032,0.143,,25.3,22.471,21.0,198.458
2015-06-17,189.458,2.409,97.0,86.708,70.0,9.5,3.788,4.378,0.59,21.436,0.0,,26.4,22.696,20.5,198.958
2015-06-18,187.708,2.447,95.0,80.917,66.0,9.875,5.364,5.766,0.402,15.771,0.222,,25.2,22.488,19.6,197.583
2015-06-19,189.652,1.466,98.0,95.208,87.0,6.87,3.638,3.828,0.19,9.223,0.016,,22.2,19.729,18.5,196.522
2015-06-20,190.292,1.419,98.0,91.292,75.0,6.125,3.005,3.202,0.197,13.312,0.041,,22.9,20.512,19.1,196.417
2015-06-21,189.417,1.277,98.0,90.625,79.0,5.833,2.311,2.438,0.127,9.462,0.0,,23.3,20.383,17.7,195.25
2015-06-22,190.542,1.443,98.0,83.542,66.0,7.583,4.063,4.681,0.618,11.695,0.037,,25.3,21.558,17.2,198.125
2015-06-23,191.458,1.922,96.0,84.583,69.0,7.542,4.172,5.242,1.071,21.823,0.123,,25.7,22.733,19.3,199.0
2015-06-24,193.542,1.666,97.0,86.417,71.0,8.333,3.718,4.312,0.594,22.188,0.021,,26.9,23.267,20.3,201.875
2015-06-25,190.958,1.791,98.0,77.125,59.0,9.458,4.829,5.576,0.746,21.059,0.165,,30.1,25.45,20.0,200.417
2015-06-26,185.043,2.205,97.0,88.292,70.0,8.783,5.05,5.491,0.441,7.216,0.268,,25.6,23.496,21.3,193.826
2015-06-27,188.5,2.073,98.0,92.583,76.0,7.792,2.682,2.976,0.294,10.597,0.0,,23.4,20.721,18.6,196.292
2015-06-28,187.083,1.61,97.0,90.417,80.0,6.25,1.734,1.829,0.095,9.176,0.0,,20.7,18.992,17.6,193.333
2015-06-29,188.417,1.893,98.0,79.042,61.0,6.958,4.049,5.19,1.141,7.124,0.103,,26.1,21.5,16.1,195.375
2015-06-30,186.667,2.398,98.0,79.25,61.0,7.042,5.893,6.368,0.475,12.999,0.428,,26.3,22.271,17.9,193.708
2015-07-01,185.583,2.39,98.0,95.208,89.0,7.125,5.09,5.977,0.888,7.281,0.0,,21.8,20.896,18.9,192.708
2015-07-02,191.125,2.872,98.0,84.708,67.0,7.167,4.435,5.222,0.787,18.472,0.165,,26.0,21.979,18.5,198.292
2015-07-03,194.545,2.463,98.0,88.375,70.0,7.5,4.739,5.535,0.795,24.191,0.308,,26.7,22.525,18.3,202.045
2015-07-04,194.667,2.263,98.0,94.792,85.0,7.5,4.814,5.474,0.66,22.9,0.341,,23.2,21.067,19.2,202.167
2015-07-05,192.125,1.483,98.0,87.583,74.0,5.917,2.701,3.116,0.414,14.141,0.016,,23.7,20.992,19.0,198.042
2015-07-06,192.667,1.26,97.0,88.292,75.0,6.292,3.855,4.765,0.91,11.74,0.089,,24.5,21.221,18.7,198.958
2015-07-07,194.375,2.329,98.0,96.542,92.0,7.417,6.593,11.155,4.561,12.633,0.095,,22.4,21.208,20.0,201.792
2015-07-08,186.333,2.056,98.0,95.5,89.0,7.75,6.641,20.051,13.409,9.455,0.089,,26.6,23.762,22.3,194.083
2015-07-09,186.083,1.195,98.0,95.792,86.0,9.208,4.596,9.051,4.455,5.596,0.0,,25.5,23.429,22.2,195.292
2015-07-10,184.043,1.388,98.0,91.792,80.0,7.783,3.336,8.056,4.721,11.077,0.0,,27.3,24.004,21.9,191.826
2015-07-11,185.458,2.166,98.0,80.833,64.0,8.5,4.379,9.739,5.359,14.59,0.041,,31.7,27.483,21.9,193.958
2015-07-12,179.333,1.714,87.0,74.167,60.0,6.333,3.4,10.427,7.027,10.929,0.428,,32.1,28.483,24.6,185.667
2015-07-13,176.5,1.271,72.0,66.083,58.0,6.542,3.505,8.919,5.415,8.351,0.573,,33.0,30.567,28.9,183.042
2015-07-14,181.083,2.009,98.0,84.0,61.0,6.5,4.275,7.908,3.634,13.15,0.401,,30.3,26.75,23.7,187.583
2015-07-15,180.042,2.02,98.0,84.875,65.0,6.583,4.011,7.953,3.941,17.71,0.498,,31.1,26.838,23.0,186.625
2015-07-16,183.458,2.054,97.0,94.333,88.0,5.583,1.847,2.521,0.673,22.913,0.0,,25.7,24.112,22.9,189.042
2015-07-17,183.304,1.771,98.0,90.25,82.0,7.87,3.71,7.564,3.854,8.783,0.165,,25.8,24.267,22.4,191.174
2015-07-18,188.708,1.294,96.0,87.5,76.0,6.417,3.314,7.149,3.835,7.274,0.0,,24.5,22.488,21.0,195.125
2015-07-19,187.667,3.115,96.0,82.417,72.0,8.375,4.649,10.808,6.159,14.147,0.279,,29.7,26.425,21.0,196.042
2015-07-20,182.417,1.827,85.0,70.125,53.0,8.417,4.155,10.204,6.049,9.651,0.473,,33.2,28.95,25.5,190.833
2015-07-21,181.0,1.851,79.0,69.542,58.0,7.625,4.148,9.63,5.481,6.719,0.59,,32.0,28.892,26.7,188.625
2015-07-22,182.5,2.285,97.0,83.583,67.0,7.625,4.98,9.655,4.675,7.556,0.438,,31.8,27.021,24.3,190.125
2015-07-23,181.292,1.976,97.0,86.708,72.0,6.333,3.793,6.07,2.277,8.234,0.165,,29.0,25.796,23.4,187.625
2015-07-24,178.87,1.878,80.0,66.375,52.0,5.87,3.29,4.454,1.165,15.556,1.67,,33.1,29.762,26.5,184.739
2015-07-25,178.417,1.784,80.0,63.708,46.0,4.958,3.531,4.713,1.181,15.338,1.016,,34.6,30.517,26.5,183.375
2015-07-26,177.458,1.36,79.0,59.917,42.0,3.708,2.572,3.098,0.526,10.944,0.876,,35.5,30.833,27.0,181.167
2015-07-27,177.042,1.607,97.0,80.5,56.0,3.75,4.487,6.116,1.629,11.89,0.423,,32.0,27.433,24.2,180.792
2015-07-28,180.125,1.768,97.0,92.958,84.0,3.375,4.5,6.511,2.011,17.067,0.053,,28.7,25.688,23.7,183.5
2015-07-29,184.75,1.886,98.0,84.833,64.0,4.167,4.342,5.79,1.448,20.992,0.385,,31.5,27.712,24.9,188.917
2015-07-30,184.667,1.891,95.0,88.208,74.0,4.583,4.283,5.534,1.251,24.304,0.71,,30.6,27.3,25.2,189.25
2015-07-31,186.818,1.732,98.0,82.708,58.0,13.091,3.467,4.424,0.957,22.763,0.442,,33.3,27.717,24.2,199.909
2015-08-01,,1.799,96.0,87.083,75.0,,3.166,4.222,1.055,23.824,0.21,,30.6,27.142,24.6,
2015-08-02,,1.449,97.0,81.083,57.0,,2.581,3.156,0.575,22.552,0.351,,33.6,27.971,24.5,
2015-08-03,,1.616,96.0,83.042,67.0,,4.148,5.026,0.877,23.243,0.491,,32.4,28.017,24.9,
2015-08-04,,1.899,94.0,79.708,57.0,,4.571,5.6,1.029,27.862,1.169,,32.7,28.292,24.9,
2015-08-05,182.4,2.202,92.0,77.304,63.0,15.2,5.482,7.543,2.062,33.443,1.07,,31.5,28.587,26.3,197.6
2015-08-06,184.957,2.371,94.0,81.667,63.0,13.87,4.662,5.517,0.855,35.176,0.735,,33.2,29.071,25.1,198.826
2015-08-07,184.875,2.224,96.0,83.417,70.0,13.0,4.864,5.82,0.956,23.234,0.509,,32.0,28.671,26.3,197.875
2015-08-08,186.583,2.124,96.0,84.958,68.0,11.917,6.443,11.51,5.067,21.342,0.26,,31.4,28.067,25.0,198.5
2015-08-09,188.75,2.057,97.0,85.458,69.0,11.5,2.304,2.856,0.552,19.844,0.114,,30.9,27.35,24.6,200.25
2015-08-10,186.75,1.863,91.0,81.5,70.0,10.958,3.619,4.934,1.314,18.86,0.359,,30.7,27.058,24.0,197.708
2015-08-11,187.75,2.19,89.0,79.917,64.0,11.312,4.579,5.373,0.793,23.396,0.665,,30.7,26.962,23.7,199.062
2015-08-12,182.091,2.606,97.0,82.5,68.0,18.727,5.534,6.447,0.913,23.313,0.277,,30.6,25.812,23.0,200.818
2015-08-13,189.348,2.035,98.0,97.083,93.0,11.522,4.775,5.641,0.866,11.176,0.037,,25.3,23.825,22.7,200.87
2015-08-14,189.333,2.212,98.0,86.667,69.0,9.467,3.015,3.668,0.652,11.868,0.0,,28.5,25.379,22.9,198.8
2015-08-15,,2.379,96.0,82.667,65.0,,2.211,2.457,0.246,19.668,0.225,,29.6,25.517,21.4,
2015-08-16,191.0,2.425,95.0,78.292,54.0,11.958,2.417,2.806,0.389,19.188,0.114,,32.1,26.983,22.2,202.958
2015-08-17,187.261,2.174,98.0,92.0,78.0,11.478,4.901,6.141,1.241,9.452,0.046,,28.2,24.121,21.8,198.739
2015-08-18,188.958,2.289,97.0,84.667,68.0,9.125,4.555,6.046,1.491,9.154,0.146,,29.5,24.879,20.8,198.083
2015-08-19,189.208,2.4,94.0,84.625,70.0,9.792,4.837,6.709,1.873,10.037,0.093,,29.9,26.012,22.5,199.0
2015-08-20,187.304,2.858,98.0,92.208,73.0,9.957,6.237,8.71,2.473,11.6,0.348,,28.4,25.133,23.4,197.261
2015-08-21,181.833,2.878,98.0,90.083,76.0,9.167,6.623,11.681,5.058,14.497,0.33,,28.5,25.896,23.4,191.0
2015-08-22,183.958,1.609,98.0,88.458,76.0,8.208,3.742,4.416,0.674,6.044,0.021,,27.8,25.542,22.9,192.167
2015-08-23,185.375,1.706,98.0,85.667,71.0,7.5,2.646,3.502,0.856,7.194,0.0,,27.8,24.671,21.6,192.875
2015-08-24,186.0,1.599,97.0,84.125,64.0,8.75,3.593,4.711,1.118,8.3,0.198,,28.4,24.629,21.1,194.75
2015-08-25,183.417,1.579,96.0,85.75,71.0,8.375,3.81,5.161,1.35,7.023,0.064,,28.3,25.454,22.7,191.792
2015-08-26,184.917,1.197,92.0,75.417,68.0,7.25,3.896,4.777,0.882,6.09,0.103,,26.5,24.3,20.6,192.167
2015-08-27,187.957,1.823,96.0,76.125,54.0,7.217,5.228,7.303,2.075,8.278,0.047,,27.9,23.388,19.1,195.174
2015-08-28,189.083,2.542,92.0,81.458,54.0,8.75,6.046,7.451,1.405,11.559,0.433,,28.1,23.733,20.7,197.833
2015-08-29,190.667,3.333,98.0,86.583,67.0,8.625,5.707,7.307,1.6,20.749,0.457,,28.8,24.325,21.7,199.292
2015-08-30,189.542,2.258,98.0,96.625,91.0,7.333,3.006,3.363,0.357,11.262,0.052,,23.6,22.125,21.3,196.875
2015-08-31,187.792,2.621,98.0,97.458,95.0,8.292,5.213,7.482,2.268,7.906,0.041,,22.8,22.008,21.0,196.083
2015-09-01,185.542,2.703,98.0,91.0,74.0,8.5,5.834,8.891,3.056,6.388,0.258,,28.9,23.725,21.5,194.042
2015-09-02,188.708,2.212,98.0,87.375,75.0,7.083,4.841,5.78,0.939,9.843,0.0,,25.5,23.225,21.4,195.792
2015-09-03,186.957,3.098,98.0,87.458,68.0,7.826,6.778,8.217,1.438,12.608,0.528,,27.6,24.025,21.2,194.783
2015-09-04,189.957,3.553,98.0,86.375,68.0,7.217,4.656,5.37,0.714,14.909,0.132,,26.9,23.271,20.6,197.174
2015-09-05,190.833,3.399,97.0,85.958,73.0,7.5,3.826,4.85,1.024,11.448,0.057,,25.7,22.475,19.4,198.333
2015-09-06,190.917,3.605,98.0,96.5,93.0,6.667,4.068,4.541,0.472,8.797,0.021,,21.6,20.879,20.0,197.583
2015-09-07,187.167,2.712,97.0,90.583,84.0,4.917,2.855,3.201,0.346,10.367,0.062,,22.6,21.571,19.8,192.083
2015-09-08,186.0,2.651,98.0,96.75,94.0,4.458,2.232,2.43,0.198,9.359,0.0,,22.1,21.642,20.6,190.458
2015-09-09,185.125,2.915,98.0,97.583,94.0,6.958,5.261,5.965,0.704,5.571,0.0,,21.7,20.892,20.1,192.083
2015-09-10,187.565,2.961,98.0,91.375,80.0,3.913,5.861,7.193,1.333,5.753,0.021,,22.5,20.725,18.1,191.478
2015-09-11,190.083,3.399,98.0,88.083,71.0,3.625,5.277,7.304,2.027,9.499,0.083,,23.8,20.062,16.5,193.708
2015-09-12,190.958,4.25,94.0,78.292,64.0,4.042,6.266,8.014,1.748,16.091,0.749,,25.6,21.988,17.5,195.0
