date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-05-21,187.908,2.481,99.0,72.792,44.0,4.797,8.413,10.922,2.509,8.557,6.0,5.08,,23.7,19.683,16.1,192.705
2014-05-22,190.93,2.635,94.0,69.083,39.0,4.841,8.438,10.58,2.142,21.469,0.0,6.495,,25.5,20.467,17.0,195.771
2014-05-23,191.576,2.473,98.0,66.167,40.0,5.958,7.201,9.434,2.232,11.583,0.0,4.752,,24.2,19.488,14.7,197.533
2014-05-24,193.423,3.12,98.0,68.583,45.0,6.255,10.468,13.901,3.433,16.19,0.0,6.172,,25.8,20.712,14.7,199.678
2014-05-25,192.009,2.399,93.0,69.0,50.0,7.616,8.401,10.814,2.414,19.73,0.0,6.402,,26.0,22.433,19.1,199.625
2014-05-26,190.83,3.392,99.0,82.917,60.0,7.001,15.133,19.911,4.778,14.267,8.0,5.694,,23.3,20.942,19.1,197.831
2014-05-27,192.071,4.346,99.0,72.625,45.0,9.102,13.711,18.151,4.441,28.809,0.0,7.662,,24.2,20.567,17.0,201.173
2014-05-28,195.041,3.69,98.0,58.917,22.0,9.944,17.733,24.245,6.513,27.549,0.0,9.066,,28.7,22.054,15.1,204.986
2014-05-29,192.265,3.251,89.0,64.25,38.0,7.965,18.997,23.968,4.971,36.58,0.0,10.35,,28.7,23.438,18.9,200.231
2014-05-30,191.176,3.219,98.0,68.417,44.0,5.336,17.524,22.661,5.136,50.456,0.0,10.602,,28.3,23.971,19.3,196.513
2014-05-31,193.339,3.616,98.0,66.042,39.0,6.095,14.624,18.572,3.948,53.878,0.0,10.966,,29.6,24.858,20.0,199.434
2014-06-01,194.929,3.764,86.0,59.417,35.0,7.574,13.942,16.905,2.962,45.537,0.0,10.198,,31.1,25.804,20.4,202.503
2014-06-02,192.608,3.215,96.0,78.375,60.0,7.294,16.414,20.494,4.079,42.55,0.0,8.827,,27.8,23.988,21.3,199.904
2014-06-03,187.924,2.431,97.0,72.75,47.0,10.785,8.937,12.037,3.1,15.224,0.0,5.111,,27.5,23.538,21.1,198.709
2014-06-04,188.415,2.823,99.0,89.167,71.0,7.718,7.101,9.517,2.416,19.256,10.0,3.833,,24.2,21.8,19.2,196.133
2014-06-05,189.311,2.741,99.0,90.5,74.0,10.975,8.207,10.75,2.543,12.5,10.0,3.684,,22.8,20.525,18.5,200.286
2014-06-06,188.935,3.291,99.0,98.583,95.0,11.08,14.433,19.104,4.671,11.985,4.0,3.97,,21.0,20.229,19.4,200.015
2014-06-07,190.746,3.375,99.0,81.375,53.0,10.365,13.27,18.793,5.524,20.804,1.0,5.855,,27.2,22.942,19.8,201.11
2014-06-08,191.072,3.111,98.0,78.75,54.0,6.133,10.431,13.239,2.808,19.651,0.0,5.296,,26.9,23.962,21.5,197.206
2014-06-09,189.793,3.073,98.0,75.458,51.0,10.828,14.932,21.375,6.443,24.253,0.0,7.499,,29.6,24.933,21.3,200.62
2014-06-10,189.079,3.527,98.0,86.583,61.0,6.715,13.591,20.57,6.979,18.275,1.0,5.478,,27.2,23.733,21.8,195.794
2014-06-11,188.711,3.31,98.0,87.208,62.0,7.08,11.292,17.996,6.704,15.481,1.0,4.469,,25.7,22.483,20.4,195.791
2014-06-12,188.311,2.792,98.0,78.583,64.0,5.898,13.522,20.55,7.028,13.041,0.0,6.883,,24.8,22.812,21.4,194.208
2014-06-13,188.893,3.036,92.0,71.25,49.0,5.75,6.606,8.706,2.1,10.918,0.0,4.546,,25.5,22.512,19.8,194.643
2014-06-14,192.719,3.903,97.0,73.292,50.0,4.632,6.256,8.102,1.846,34.465,0.0,4.757,,26.3,23.188,19.8,197.352
2014-06-15,192.123,3.592,98.0,71.292,51.0,3.235,5.005,6.354,1.349,38.151,0.0,5.358,,27.2,23.679,20.5,195.358
2014-06-16,192.693,3.655,91.0,70.542,48.0,4.843,9.126,11.613,2.487,32.408,0.0,6.287,,26.7,23.521,20.5,197.536
2014-06-17,195.594,4.64,98.0,90.5,78.0,11.047,14.373,19.472,5.099,27.259,2.0,5.09,,22.8,20.888,17.9,206.641
2014-06-18,192.028,4.203,99.0,92.708,70.0,8.228,10.42,13.12,2.701,19.768,7.0,3.774,,21.9,19.821,18.2,200.255
2014-06-19,195.618,3.69,98.0,72.875,48.0,8.1,12.088,16.157,4.069,26.976,0.0,5.222,,26.7,22.196,17.0,203.718
2014-06-20,192.783,3.574,98.0,75.417,53.0,6.754,13.569,17.349,3.78,21.633,0.0,5.998,,28.1,24.238,20.4,199.537
2014-06-21,188.605,2.38,99.0,88.375,62.0,5.24,10.904,14.5,3.596,16.3,11.0,4.48,,26.9,23.358,21.2,193.846
2014-06-22,187.918,2.63,99.0,90.833,69.0,2.511,8.943,11.27,2.327,9.805,19.0,3.49,,23.3,21.125,19.8,190.429
2014-06-23,190.749,2.864,98.0,75.708,48.0,5.557,11.541,15.779,4.238,15.445,0.0,4.938,,27.6,23.542,20.7,196.306
2014-06-24,189.176,2.815,95.0,73.0,49.0,6.598,10.613,15.495,4.883,19.828,0.0,5.511,,28.3,24.512,21.6,195.776
2014-06-25,191.688,3.232,98.0,74.417,49.0,8.684,12.155,15.574,3.418,23.282,0.0,5.536,,29.4,24.646,20.9,200.372
2014-06-26,191.326,3.342,98.0,84.667,58.0,8.494,13.38,18.016,4.637,32.71,0.0,5.315,,27.8,24.525,22.0,199.821
2014-06-27,187.833,2.116,98.0,79.417,58.0,8.912,6.898,9.886,2.988,12.978,0.0,3.093,,27.3,24.483,22.2,196.746
2014-06-28,185.012,1.894,98.0,86.25,68.0,2.799,5.914,7.643,1.729,10.438,0.0,3.581,,26.1,23.971,21.9,187.811
2014-06-29,189.429,2.302,98.0,75.708,55.0,2.379,4.795,5.994,1.199,25.444,0.0,4.303,,28.7,25.388,22.5,191.808
2014-06-30,193.436,4.524,82.0,66.0,51.0,5.312,10.603,12.979,2.376,23.567,0.0,6.38,,28.0,25.233,22.7,198.748
2014-07-01,195.35,4.054,91.0,72.125,55.0,7.414,13.108,16.037,2.929,28.19,0.0,6.716,,29.1,25.625,22.1,202.763
2014-07-02,195.81,4.037,96.0,76.75,56.0,8.625,15.429,19.296,3.867,33.426,0.0,7.185,,29.5,25.821,22.5,204.435
2014-07-03,191.76,4.314,99.0,98.208,90.0,11.269,11.994,16.095,4.101,16.345,23.0,3.374,,24.3,22.283,20.9,203.027
2014-07-04,195.249,4.046,99.0,86.625,64.0,9.826,10.551,14.803,4.252,11.316,1.0,3.677,,27.6,24.571,22.2,205.074
2014-07-05,190.713,2.889,88.0,74.875,59.0,6.95,5.402,6.877,1.475,10.897,0.0,3.312,,27.3,24.6,22.5,197.663
2014-07-06,195.708,3.185,99.0,91.625,68.0,7.122,9.151,11.915,2.764,13.64,11.0,3.491,,26.4,23.579,21.9,202.83
2014-07-07,196.713,4.581,99.0,98.958,98.0,18.021,16.131,23.637,7.506,11.433,35.0,2.831,,24.5,23.008,21.9,214.734
2014-07-08,192.746,3.057,99.0,88.042,67.0,16.188,15.524,29.042,13.519,17.533,2.0,4.848,,30.8,26.162,22.8,208.934
2014-07-09,183.961,2.167,98.0,85.75,68.0,14.694,11.181,23.803,12.622,12.996,0.0,4.28,,30.0,27.654,24.3,198.655
2014-07-10,181.739,2.092,98.0,84.042,59.0,10.156,5.181,7.947,2.766,6.103,3.0,2.44,,31.9,27.746,25.2,191.895
2014-07-11,192.294,2.843,94.0,72.833,59.0,10.276,6.04,7.658,1.618,25.414,0.0,3.884,,29.6,27.171,25.5,202.57
2014-07-12,198.567,4.273,82.0,61.667,50.0,12.158,10.821,12.659,1.838,32.236,0.0,7.677,,30.2,27.238,23.4,210.724
2014-07-13,196.19,2.884,98.0,85.167,69.0,10.873,10.593,13.483,2.89,24.345,24.0,5.818,,28.3,25.521,21.6,207.063
2014-07-14,197.674,3.62,99.0,88.25,75.0,11.028,7.7,10.019,2.319,13.622,2.0,3.942,,28.1,26.608,25.1,208.702
2014-07-15,202.138,4.529,98.0,81.083,54.0,14.176,11.901,15.845,3.943,21.21,0.0,5.395,,30.7,27.162,23.7,216.313
2014-07-16,190.18,3.231,98.0,80.875,51.0,11.712,14.594,23.15,8.556,27.946,0.0,8.854,,31.8,27.625,24.6,201.892
2014-07-17,185.469,2.791,98.0,79.292,63.0,12.967,9.198,14.049,4.851,23.294,0.0,5.648,,31.0,28.171,25.3,198.436
2014-07-18,184.836,2.643,97.0,74.5,55.0,11.636,11.192,14.565,3.374,18.652,0.0,5.474,,32.0,28.696,25.9,196.471
2014-07-19,185.005,2.241,96.0,78.25,56.0,12.058,12.419,16.212,3.793,17.222,0.0,6.06,,31.1,27.821,25.4,197.063
2014-07-20,189.167,2.699,98.0,79.5,53.0,10.436,10.233,13.273,3.04,17.762,0.0,5.917,,30.8,27.45,24.6,199.603
2014-07-21,188.517,2.19,98.0,76.583,51.0,11.766,9.155,11.727,2.572,26.097,0.0,4.921,,31.1,27.842,24.4,200.282
2014-07-22,188.154,2.589,98.0,76.167,55.0,14.101,10.368,15.151,4.784,34.93,0.0,7.005,,31.7,28.629,25.3,202.255
2014-07-23,187.23,2.0,97.0,77.792,58.0,13.72,9.456,14.254,4.798,23.567,0.0,6.168,,32.3,29.292,26.3,200.95
2014-07-24,181.133,1.88,98.0,78.208,61.0,15.077,7.356,10.349,2.993,14.576,0.0,4.182,,34.1,30.758,27.6,196.21
2014-07-25,185.603,2.45,94.0,72.542,49.0,17.377,12.826,16.911,4.085,21.869,0.0,5.883,,35.1,31.767,28.6,202.98
2014-07-26,185.269,2.458,98.0,72.958,53.0,15.649,10.582,14.897,4.315,28.065,0.0,6.603,,34.8,31.546,27.7,200.917
2014-07-27,186.874,2.098,98.0,77.292,51.0,9.339,5.55,7.194,1.644,21.585,3.0,5.259,,31.7,28.812,25.2,196.214
2014-07-28,193.008,4.766,96.0,69.5,46.0,13.744,8.398,10.648,2.25,12.189,0.0,4.664,,30.6,26.579,22.1,206.752
2014-07-29,194.397,4.524,98.0,75.625,49.0,12.531,11.322,13.809,2.487,23.253,0.0,5.625,,32.0,28.162,23.6,206.929
2014-07-30,186.736,3.388,98.0,81.75,57.0,16.385,10.135,14.645,4.51,16.673,0.0,4.012,,33.2,29.525,26.2,203.121
2014-07-31,184.242,2.879,98.0,79.583,53.0,12.998,10.475,15.459,4.984,10.514,0.0,4.253,,33.5,29.738,25.8,197.239
2014-08-01,183.376,3.072,98.0,84.458,63.0,17.317,8.156,16.036,7.88,10.836,2.0,3.578,,32.4,29.1,25.8,200.693
2014-08-02,182.568,3.868,99.0,98.125,90.0,17.536,5.165,10.834,5.669,3.166,54.0,1.68,,27.8,25.475,23.7,200.104
2014-08-03,182.308,3.368,99.0,99.0,99.0,12.347,4.68,8.485,3.806,3.568,66.0,1.632,,26.4,25.288,24.0,194.655
2014-08-04,188.196,2.855,99.0,75.625,53.0,18.754,4.606,10.193,5.587,3.642,6.0,1.768,,33.2,29.075,24.9,206.95
2014-08-05,185.325,3.142,98.0,80.125,63.0,17.074,8.097,15.968,7.871,9.651,0.0,3.137,,31.3,28.979,26.3,202.4
2014-08-06,188.355,2.985,98.0,88.625,65.0,13.392,9.762,16.146,6.384,15.575,0.0,3.672,,28.7,27.104,25.7,201.747
2014-08-07,190.813,3.342,98.0,84.458,58.0,15.391,10.454,16.854,6.4,16.172,1.0,3.544,,32.0,28.171,25.4,206.203
2014-08-08,186.14,3.013,99.0,93.292,71.0,14.88,8.476,13.97,5.494,7.662,40.0,2.525,,29.6,25.467,22.0,201.02
2014-08-09,181.921,1.842,99.0,98.167,92.0,11.284,3.59,5.12,1.53,4.151,48.0,1.572,,27.0,24.246,22.4,193.205
2014-08-10,178.306,1.343,99.0,93.625,79.0,7.418,2.186,3.335,1.149,5.737,38.0,1.832,,28.6,26.138,24.7,185.724
2014-08-11,186.71,3.476,96.0,78.042,56.0,12.084,6.133,8.287,2.155,10.399,0.0,3.003,,29.7,26.754,24.3,198.794
2014-08-12,195.141,4.449,98.0,86.417,59.0,17.033,14.294,19.37,5.076,21.144,0.0,5.065,,29.5,26.229,23.9,212.175
2014-08-13,195.712,3.981,98.0,84.583,61.0,21.739,11.276,14.427,3.151,30.711,0.0,3.935,,30.6,27.138,24.0,217.451
2014-08-14,191.742,3.285,98.0,85.5,61.0,13.922,7.845,10.826,2.981,20.826,0.0,2.55,,32.1,28.833,25.7,205.663
2014-08-15,195.268,4.058,98.0,93.375,72.0,16.253,9.407,16.4,6.992,12.189,2.0,2.676,,30.2,28.208,27.2,211.523
2014-08-16,190.232,3.675,99.0,98.417,94.0,11.518,10.947,19.283,8.337,10.071,30.0,2.587,,27.6,26.529,25.5,201.75
2014-08-17,197.181,3.541,99.0,89.583,70.0,13.623,8.235,11.628,3.392,15.907,0.0,2.936,,30.2,27.408,25.1,210.802
2014-08-18,196.165,4.493,98.0,88.208,58.0,18.515,7.793,13.615,5.822,15.905,4.0,2.232,,31.9,27.45,24.8,214.679
2014-08-19,185.829,3.102,98.0,78.417,56.0,13.571,7.304,15.521,8.217,10.204,0.0,2.939,,33.3,28.838,24.2,199.4
2014-08-20,184.348,3.027,98.0,80.5,60.0,13.283,9.312,18.072,8.76,11.176,0.0,3.704,,31.7,28.871,25.6,197.63
2014-08-21,185.087,3.257,98.0,72.208,48.0,15.198,8.2,14.479,6.28,10.679,0.0,2.738,,34.0,29.975,26.0,200.284
2014-08-22,184.187,3.716,98.0,91.125,77.0,11.999,9.735,16.539,6.804,8.076,9.0,3.135,,28.4,25.992,23.8,196.186
2014-08-23,185.75,3.535,98.0,82.042,57.0,13.667,7.419,11.767,4.348,15.428,0.0,3.675,,30.8,27.196,24.2,199.417
2014-08-24,189.042,3.119,98.0,86.417,61.0,12.458,7.179,10.551,3.372,18.681,0.0,3.35,,30.5,27.579,25.4,201.5
2014-08-25,184.929,2.882,98.0,81.625,56.0,14.669,8.259,13.057,4.798,22.807,0.0,5.92,,31.4,28.15,25.4,199.599
2014-08-26,189.525,2.827,98.0,83.75,62.0,14.424,7.919,11.619,3.699,16.602,4.0,3.216,,30.9,28.142,25.4,203.949
2014-08-27,186.486,3.079,98.0,81.708,60.0,10.074,10.224,14.14,3.916,10.119,0.0,4.563,,30.0,27.371,25.4,196.56
2014-08-28,190.744,3.277,98.0,84.917,65.0,14.009,7.303,11.039,3.736,8.015,7.0,2.479,,26.2,24.125,22.1,204.754
2014-08-29,192.604,3.841,97.0,88.292,63.0,17.099,8.721,13.314,4.593,8.734,1.0,2.887,,26.4,23.467,21.3,209.703
2014-08-30,195.179,3.092,98.0,78.625,48.0,14.163,7.766,11.391,3.625,11.131,0.0,3.029,,28.7,24.279,20.4,209.342
2014-08-31,189.735,2.292,94.0,76.208,54.0,10.902,5.031,6.672,1.641,13.047,0.0,2.967,,29.1,25.85,23.1,200.637
2014-09-01,191.896,4.842,99.0,94.833,81.0,16.392,10.517,16.074,5.557,11.777,5.0,2.705,,26.0,24.317,22.4,208.288
2014-09-02,197.2,4.025,98.0,80.375,59.0,18.836,8.117,12.737,4.62,13.62,0.0,2.766,,29.0,25.65,21.8,216.036
2014-09-03,196.097,3.652,98.0,80.5,55.0,18.301,6.606,10.054,3.448,13.841,2.0,2.147,,31.2,27.454,24.2,214.398
2014-09-04,185.636,3.786,99.0,91.125,66.0,15.622,7.968,13.271,5.303,11.206,7.0,2.381,,29.9,26.671,24.4,201.259
2014-09-05,191.409,4.189,98.0,82.708,58.0,16.043,9.332,13.842,4.51,19.767,0.0,4.06,,29.9,27.067,25.1,207.452
2014-09-06,192.729,3.578,99.0,88.292,56.0,13.486,8.675,12.303,3.627,20.002,23.0,4.115,,30.2,25.279,21.3,206.215
2014-09-07,191.125,3.828,99.0,77.25,51.0,10.975,5.536,7.527,1.99,13.321,0.0,3.343,,28.8,25.025,21.8,202.1
2014-09-08,190.554,3.264,98.0,74.083,41.0,16.045,7.674,10.336,2.662,14.586,0.0,3.539,,29.0,25.379,22.5,206.599
2014-09-09,192.697,3.493,98.0,69.625,41.0,12.598,9.305,12.085,2.78,19.933,0.0,4.787,,29.2,25.175,21.3,205.295
2014-09-10,195.743,3.676,96.0,78.25,60.0,16.095,10.677,13.909,3.231,23.118,0.0,5.101,,28.7,25.258,21.3,211.838
2014-09-11,191.501,2.981,98.0,75.5,50.0,12.074,7.866,10.56,2.694,18.892,1.0,3.91,,27.9,24.696,22.5,203.573
2014-09-12,192.767,2.824,98.0,67.0,38.0,14.924,7.748,11.189,3.441,10.018,0.0,3.784,,25.8,22.588,19.1,207.691
2014-09-13,195.083,2.199,94.0,64.708,38.0,10.167,6.196,8.573,2.378,8.935,0.0,4.134,,27.1,23.388,19.9,205.25
2014-09-14,197.0,2.647,98.0,70.5,43.0,9.792,5.179,7.205,2.026,9.441,0.0,3.097,,28.2,23.121,17.8,206.792
2014-09-15,187.707,3.227,98.0,78.167,56.0,9.123,7.21,9.588,2.378,15.034,0.0,3.785,,27.6,24.196,19.7,196.831
2014-09-16,190.565,3.506,98.0,71.625,43.0,9.663,8.249,11.172,2.923,22.253,0.0,4.918,,29.1,25.558,22.6,200.228
2014-09-17,190.407,3.336,98.0,78.292,57.0,15.361,7.293,10.449,3.156,17.243,6.0,3.444,,26.7,23.458,20.3,205.768
2014-09-18,190.092,2.394,98.0,62.208,41.0,8.655,5.64,8.234,2.594,10.497,0.0,3.698,,25.3,22.158,19.5,198.747
2014-09-19,193.898,3.827,91.0,74.833,59.0,14.427,9.373,13.618,4.246,17.183,0.0,3.207,,21.9,20.154,18.3,208.325
2014-09-20,194.616,4.105,98.0,85.958,68.0,14.688,9.273,13.344,4.071,14.427,0.0,2.739,,22.1,19.717,17.7,209.304
2014-09-21,194.774,3.518,98.0,71.958,47.0,10.826,6.828,9.938,3.11,15.553,0.0,2.92,,26.1,21.504,16.4,205.599
2014-09-22,193.694,4.274,97.0,70.792,41.0,8.367,8.251,11.378,3.127,18.867,0.0,3.225,,27.6,23.408,20.8,202.062
2014-09-23,192.019,3.418,97.0,70.542,46.0,2.31,7.526,10.146,2.62,18.019,0.0,3.639,,27.2,23.317,18.5,194.33
2014-09-24,190.484,4.246,99.0,82.708,54.0,7.223,8.258,11.362,3.105,17.233,3.0,2.642,,28.9,24.842,22.3,197.707
2014-09-25,185.644,3.832,99.0,81.292,65.0,9.51,7.368,10.032,2.664,7.302,0.0,2.966,,27.0,24.492,21.0,195.155
2014-09-26,189.66,4.891,98.0,68.958,43.0,12.163,7.997,11.486,3.489,10.207,0.0,3.035,,27.0,23.154,19.1,201.824
2014-09-27,191.567,4.776,98.0,73.75,46.0,14.248,8.139,11.042,2.903,14.283,0.0,3.153,,28.0,24.342,20.4,205.814
2014-09-28,193.599,4.138,98.0,70.792,41.0,8.626,5.88,7.802,1.922,23.03,0.0,3.783,,27.7,23.629,20.3,202.226
2014-09-29,194.372,4.595,98.0,72.542,45.0,11.417,8.788,11.828,3.04,32.125,0.0,3.981,,26.3,22.104,17.4,205.789
2014-09-30,195.413,5.107,98.0,86.917,57.0,14.93,12.094,16.052,3.958,34.5,0.0,4.046,,25.9,22.421,19.5,210.342
2014-10-01,191.386,3.518,91.0,75.375,55.0,13.501,8.102,10.593,2.491,16.827,0.0,3.45,,26.0,23.446,21.2,204.887
2014-10-02,191.246,4.569,98.0,83.75,60.0,13.033,11.371,15.263,3.892,21.028,0.0,3.606,,28.0,24.521,22.4,204.279
2014-10-03,192.543,5.544,99.0,94.333,76.0,13.596,12.367,17.25,4.882,21.527,10.0,3.567,,23.5,22.742,21.9,206.138
2014-10-04,190.631,2.764,98.0,68.083,49.0,13.784,4.965,6.41,1.445,14.282,0.0,2.938,,23.3,21.367,18.4,204.415
2014-10-05,188.861,2.514,99.0,88.292,77.0,8.442,4.516,5.736,1.22,7.64,18.0,2.555,,23.1,21.042,19.8,197.303
2014-10-06,187.86,1.415,99.0,75.333,62.0,5.804,4.068,5.353,1.284,4.486,54.0,2.518,,23.0,20.642,17.7,193.664
2014-10-07,193.873,3.242,98.0,68.083,36.0,13.702,8.829,12.884,4.056,9.411,0.0,2.877,,23.2,18.196,13.7,207.575
2014-10-08,195.247,3.587,98.0,72.333,43.0,21.103,9.885,14.79,4.906,12.256,0.0,2.742,,23.9,19.154,14.0,216.349
2014-10-09,192.909,3.74,98.0,92.792,79.0,16.363,13.794,18.409,4.615,14.6,1.0,3.041,,23.1,20.808,18.5,209.272
2014-10-10,191.563,3.161,98.0,80.042,54.0,15.767,8.001,11.178,3.177,12.625,0.0,2.727,,26.6,23.312,20.9,207.33
2014-10-11,191.923,3.147,92.0,75.042,55.0,13.095,7.939,10.39,2.45,19.918,0.0,3.144,,23.1,21.45,19.2,205.017
2014-10-12,190.57,2.37,96.0,74.458,52.0,8.718,4.206,5.578,1.372,15.765,2.0,2.611,,25.1,22.467,20.6,199.288
2014-10-13,184.174,2.366,99.0,94.458,72.0,11.949,2.315,2.801,0.486,5.416,47.0,1.627,,21.2,20.121,18.5,196.123
2014-10-14,187.684,2.448,79.0,60.333,44.0,4.672,4.15,5.516,1.366,6.177,0.0,2.816,,20.8,18.396,16.2,192.356
2014-10-15,190.964,4.165,97.0,66.75,39.0,10.06,8.214,12.29,4.076,9.48,0.0,2.89,,20.4,16.146,12.2,201.024
2014-10-16,192.153,4.013,98.0,68.417,39.0,11.56,8.519,12.109,3.59,15.804,0.0,3.63,,21.3,17.362,11.6,203.713
2014-10-17,193.32,4.86,94.0,58.542,42.0,11.649,9.179,12.615,3.436,19.854,0.0,4.322,,20.7,18.092,14.0,204.969
2014-10-18,195.918,5.211,98.0,72.583,35.0,12.819,9.876,14.197,4.32,16.923,0.0,3.396,,20.9,16.108,11.7,208.737
2014-10-19,196.456,4.855,98.0,75.333,46.0,11.964,8.484,11.493,3.008,18.565,0.0,3.342,,22.1,17.504,11.5,208.42
2014-10-20,190.657,4.469,98.0,95.625,82.0,16.393,12.598,16.764,4.167,18.09,0.0,2.78,,20.9,19.271,17.5,207.049
2014-10-21,192.288,4.447,98.0,85.292,56.0,23.678,11.647,17.924,6.277,21.068,0.0,3.361,,24.6,21.208,18.0,215.965
2014-10-22,190.023,3.601,99.0,94.667,77.0,11.576,10.665,14.069,3.404,11.956,18.0,2.513,,21.1,18.029,16.5,201.599
2014-10-23,189.926,3.61,95.0,66.667,42.0,10.022,7.823,11.745,3.922,8.651,0.0,2.935,,19.8,16.758,13.0,199.948
2014-10-24,193.038,5.113,98.0,81.333,53.0,14.57,12.744,19.557,6.813,15.104,0.0,3.292,,21.3,16.2,11.2,207.609
2014-10-25,195.637,4.841,98.0,89.083,63.0,17.201,14.774,21.079,6.305,22.125,0.0,3.347,,22.1,17.788,13.7,212.838
2014-10-26,193.42,4.583,98.0,88.125,68.0,13.779,9.066,11.977,2.911,28.456,0.0,3.562,,22.5,19.2,15.1,207.199
2014-10-27,193.917,3.949,98.0,71.875,53.0,8.88,7.898,10.578,2.68,21.519,5.0,3.425,,21.8,18.129,12.0,202.798
2014-10-28,194.171,3.71,98.0,65.208,38.0,9.795,9.849,14.113,4.265,14.525,0.0,3.157,,18.1,13.596,8.9,203.967
2014-10-29,197.244,4.383,98.0,74.0,35.0,16.509,11.037,16.215,5.178,17.445,0.0,2.491,,18.2,13.221,8.7,213.752
2014-10-30,197.418,5.105,98.0,74.042,50.0,18.23,14.986,22.143,7.157,17.563,0.0,3.355,,20.7,16.267,11.4,215.647
2014-10-31,195.952,4.971,98.0,93.667,77.0,20.716,15.372,23.131,7.759,19.45,2.0,2.739,,20.5,17.812,14.7,216.668
2014-11-01,190.105,4.041,99.0,95.792,80.0,17.272,11.469,16.268,4.799,9.838,12.0,1.738,,21.6,19.088,17.5,207.377
2014-11-02,192.016,3.106,99.0,82.208,58.0,11.564,6.172,9.134,2.961,12.338,0.0,2.101,,21.4,18.962,16.5,203.581
2014-11-03,190.247,1.678,61.0,47.583,37.0,5.165,4.12,5.493,1.373,9.22,0.0,3.382,,16.2,14.783,11.9,195.412
2014-11-04,194.609,4.025,98.0,68.417,39.0,15.195,11.355,16.859,5.504,12.772,0.0,2.983,,17.4,12.688,7.7,209.804
2014-11-05,195.023,4.258,98.0,79.458,48.0,23.577,14.838,23.986,9.148,14.271,0.0,3.177,,18.7,14.021,8.6,218.599
2014-11-06,192.577,4.393,98.0,89.0,70.0,16.933,17.067,25.713,8.646,20.015,0.0,4.373,,19.4,16.529,14.0,209.512
2014-11-07,193.772,4.379,98.0,70.625,38.0,15.797,12.252,18.235,5.983,23.902,0.0,3.533,,19.1,15.312,12.0,209.57
2014-11-08,194.804,4.179,87.0,68.875,49.0,13.652,11.516,16.507,4.992,16.805,0.0,2.76,,17.9,15.212,12.5,208.456
2014-11-09,196.829,4.157,98.0,95.708,81.0,18.914,14.012,18.736,4.724,15.106,20.0,2.193,,15.3,14.279,12.9,215.742
2014-11-10,190.74,3.695,98.0,76.708,45.0,13.819,11.74,16.65,4.909,13.871,0.0,2.712,,18.2,15.488,12.9,204.559
2014-11-11,192.474,3.924,98.0,79.75,45.0,16.596,13.945,21.774,7.828,14.353,0.0,2.978,,17.0,13.442,9.0,209.07
2014-11-12,192.909,2.913,98.0,68.208,46.0,13.776,8.888,12.541,3.653,23.805,0.0,3.768,,18.8,16.183,13.0,206.683
2014-11-13,190.951,1.621,64.0,49.167,39.0,5.576,4.532,6.11,1.578,5.937,0.0,2.912,,15.2,11.342,9.7,196.527
2014-11-14,192.32,2.856,65.0,52.333,47.0,7.283,7.505,10.318,2.813,10.556,0.0,3.354,,11.9,11.317,10.1,199.603
2014-11-15,195.061,3.713,87.0,56.792,42.0,10.475,10.192,14.241,4.05,14.08,0.0,3.55,,14.9,12.05,8.0,205.535
2014-11-16,196.484,4.107,98.0,71.292,39.0,12.748,11.666,15.63,3.964,18.755,0.0,3.947,,15.0,10.379,6.0,209.231
2014-11-17,194.907,5.626,98.0,78.208,57.0,14.069,14.411,22.585,8.174,21.525,1.0,4.436,,15.3,11.85,7.3,208.977
2014-11-18,193.995,5.158,98.0,73.083,49.0,10.264,12.008,16.688,4.68,17.253,0.0,3.652,,13.6,10.725,7.2,204.259
2014-11-19,194.627,4.893,98.0,70.375,37.0,15.042,12.489,19.116,6.627,15.78,0.0,2.681,,14.7,10.242,5.4,209.669
2014-11-20,194.613,6.054,98.0,73.625,42.0,18.845,17.244,26.89,9.647,15.508,0.0,2.858,,15.5,11.133,7.7,213.459
2014-11-21,196.037,6.35,98.0,77.833,51.0,24.55,19.029,30.115,11.086,21.936,0.0,4.3,,17.5,11.767,5.7,220.587
2014-11-22,196.708,6.971,98.0,83.667,58.0,22.815,22.263,32.739,10.476,31.26,0.0,5.136,,18.4,14.517,11.6,219.524
2014-11-23,192.674,5.406,98.0,73.042,39.0,16.45,11.295,16.575,5.281,27.166,0.0,3.56,,18.9,14.542,10.7,209.124
2014-11-24,195.137,4.56,98.0,80.208,57.0,15.328,14.138,19.652,5.514,23.412,0.0,3.133,,18.0,14.471,9.6,210.465
2014-11-25,192.098,5.474,98.0,98.0,98.0,20.194,17.521,25.582,8.06,14.931,15.0,2.148,,15.6,13.954,13.1,212.292
2014-11-26,191.907,4.606,98.0,93.625,74.0,14.071,15.056,24.336,9.28,9.212,4.0,2.339,,15.6,13.404,11.9,205.979
2014-11-27,193.273,4.897,98.0,78.25,41.0,15.421,13.119,23.169,10.05,10.975,0.0,2.686,,16.5,12.488,9.1,208.694
2014-11-28,196.698,5.712,98.0,86.875,58.0,28.129,18.19,33.064,14.874,14.368,0.0,2.808,,18.5,13.946,8.7,224.828
