date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-02-17,193.815,3.435,7.095,6.048,9.587,3.539,11.657,2.176,,200.909
2015-02-18,198.517,4.195,10.816,9.681,15.379,5.698,11.685,1.891,,209.334
2015-02-19,201.157,4.419,10.758,10.264,19.356,9.092,11.759,2.358,,211.915
2015-02-20,189.611,3.132,7.402,6.565,9.568,3.003,5.618,1.186,,197.013
2015-02-21,193.899,3.681,7.438,5.324,6.95,1.626,20.938,1.925,,201.337
2015-02-22,198.468,4.222,9.926,9.858,15.348,5.491,13.772,2.489,,208.394
2015-02-23,194.78,3.849,8.853,8.706,12.302,3.595,8.508,1.056,,203.633
2015-02-24,194.908,3.446,7.502,6.694,9.926,3.232,15.892,1.799,,202.41
2015-02-25,195.286,3.081,7.481,6.996,10.729,3.733,9.832,1.905,,202.767
2015-02-26,197.357,3.901,9.32,9.685,14.202,4.517,20.662,3.398,,206.677
2015-02-27,200.798,4.234,10.828,9.698,13.558,3.86,28.147,3.912,,211.625
2015-02-28,200.815,3.752,10.946,8.068,10.987,2.919,25.286,2.611,,211.761
2015-03-01,196.054,3.22,8.091,7.548,12.894,5.346,11.392,3.144,,204.144
2015-03-02,195.858,3.792,9.431,9.823,17.109,7.285,13.165,3.231,,205.289
2015-03-03,199.001,3.922,11.387,10.651,17.476,6.824,14.697,2.546,,210.388
2015-03-04,199.414,3.867,12.648,9.582,16.689,7.107,17.762,2.273,,212.063
2015-03-05,199.099,3.36,11.229,8.926,16.962,8.036,16.465,1.335,,210.327
2015-03-06,197.307,3.38,10.999,8.062,13.635,5.573,11.126,0.973,,208.306
2015-03-07,188.128,3.345,9.278,8.622,15.032,6.411,10.012,1.681,,197.405
2015-03-08,189.861,3.714,9.889,8.426,14.598,6.172,21.767,2.366,,199.749
2015-03-09,189.574,4.357,9.594,9.135,13.336,4.201,16.308,1.789,,199.168
2015-03-10,193.472,3.519,10.466,8.955,16.673,7.718,9.106,2.909,,203.938
2015-03-11,193.58,2.92,9.784,6.798,11.064,4.266,9.797,2.545,,203.364
2015-03-12,193.89,2.991,9.331,7.159,10.921,3.762,13.286,2.985,,203.222
2015-03-13,193.967,3.021,9.501,6.486,9.631,3.145,13.784,2.247,,203.468
2015-03-14,192.024,3.632,8.904,7.616,11.472,3.855,10.866,1.958,,200.928
2015-03-15,197.726,4.01,8.8,9.848,15.666,5.818,20.144,2.759,,206.527
2015-03-16,197.684,3.547,8.837,8.054,12.362,4.308,15.172,2.116,,206.52
2015-03-17,196.342,2.919,10.492,8.664,13.587,4.923,10.906,1.886,,206.834
2015-03-18,194.947,3.656,12.53,11.08,17.23,6.15,7.389,1.162,,207.476
2015-03-19,190.312,3.317,9.588,7.343,10.602,3.259,9.555,1.485,,199.9
2015-03-20,197.639,3.258,11.752,6.103,8.492,2.389,22.061,2.257,,209.39
2015-03-21,197.17,2.896,8.631,6.877,9.679,2.802,13.298,2.328,,205.801
2015-03-22,196.718,2.685,9.774,7.891,12.497,4.606,13.204,3.187,,206.492
2015-03-23,196.754,3.107,10.738,9.971,15.204,5.233,17.1,2.324,,207.492
2015-03-24,194.101,2.467,7.495,6.697,9.643,2.946,12.27,1.813,,201.597
2015-03-25,195.54,2.744,7.766,8.363,12.567,4.203,8.442,2.268,,203.306
2015-03-26,197.8,2.815,8.804,8.138,12.593,4.455,12.394,3.433,,206.603
2015-03-27,195.28,2.675,6.573,4.71,5.794,1.085,18.757,1.672,,201.852
2015-03-28,197.872,3.394,7.712,8.748,11.693,2.945,25.399,2.841,,205.584
2015-03-29,199.087,3.872,8.641,10.222,14.599,4.377,26.189,2.378,,207.728
2015-03-30,198.005,3.675,9.471,9.64,14.454,4.814,23.909,1.792,,207.476
2015-03-31,197.096,3.934,9.659,9.207,13.768,4.561,13.538,0.934,,206.755
2015-04-01,187.92,3.483,11.551,7.127,11.901,4.775,16.562,1.891,,199.471
2015-04-02,191.543,5.035,11.989,9.256,13.286,4.03,15.459,2.245,,203.532
2015-04-03,186.199,3.161,10.065,5.602,11.245,5.643,17.088,3.268,,196.264
2015-04-04,185.968,3.52,10.568,8.966,14.99,6.024,16.0,2.144,,196.536
2015-04-05,181.449,1.463,7.767,2.839,4.931,2.092,10.312,2.214,,189.216
2015-04-06,181.837,1.926,8.896,5.579,11.012,5.434,10.082,2.191,,190.734
2015-04-07,189.219,3.168,9.068,7.291,11.072,3.781,9.154,1.826,,198.287
2015-04-08,192.395,3.341,9.347,7.665,10.452,2.787,10.402,1.826,,201.742
2015-04-09,193.871,3.289,9.691,7.756,11.429,3.672,9.609,1.174,,203.562
2015-04-10,191.297,4.071,8.985,7.878,12.037,4.159,2.253,1.151,,200.281
2015-04-11,191.682,3.42,8.096,6.085,8.956,2.871,6.451,1.732,,199.778
2015-04-12,191.392,2.842,6.733,4.364,6.084,1.72,8.657,1.592,,198.125
2015-04-13,187.022,3.224,7.459,6.785,10.376,3.591,4.798,1.58,,194.481
2015-04-14,189.519,3.174,6.955,4.785,6.789,2.004,12.911,3.766,,196.474
2015-04-15,192.038,4.255,8.324,5.038,6.66,1.623,21.896,2.036,,200.362
2015-04-16,192.595,3.93,9.51,7.506,10.73,3.224,23.396,2.811,,202.105
2015-04-17,189.752,3.78,9.089,7.293,10.086,2.792,23.126,1.973,,198.84
2015-04-18,197.976,3.454,11.408,7.47,10.645,3.175,20.285,2.284,,209.384
2015-04-19,187.971,3.231,9.881,5.552,8.338,2.785,20.522,1.501,,197.852
2015-04-20,183.006,2.986,8.987,5.338,8.494,3.155,15.032,1.792,,191.993
2015-04-21,186.311,3.628,8.492,7.632,11.234,3.602,13.036,2.106,,194.803
2015-04-22,190.203,3.569,8.924,7.4,10.627,3.226,14.962,2.63,,199.128
2015-04-23,193.59,3.881,9.96,10.221,13.365,3.144,21.447,4.132,,203.55
2015-04-24,195.272,3.87,10.032,9.342,13.234,3.893,27.626,8.252,,205.304
2015-04-25,199.337,4.233,11.52,9.251,11.753,2.502,29.341,4.351,,210.857
2015-04-26,197.663,4.001,10.243,6.837,8.339,1.502,27.37,3.69,,207.906
2015-04-27,195.145,3.519,9.83,8.609,11.994,3.385,25.328,3.448,,204.975
2015-04-28,192.961,3.611,10.134,8.873,13.253,4.38,15.371,1.647,,203.094
2015-04-29,186.611,2.938,7.224,4.684,6.857,2.173,4.314,1.441,,193.836
2015-04-30,186.911,3.402,7.83,6.664,9.641,2.977,3.915,1.524,,194.74
2015-05-01,185.472,2.84,7.693,5.293,7.568,2.276,8.068,2.082,,193.165
2015-05-02,188.832,3.078,9.067,5.393,9.158,3.765,8.013,1.961,,197.899
2015-05-03,191.55,3.081,8.761,5.548,8.495,2.947,8.071,1.476,,200.311
2015-05-04,187.905,3.003,7.175,3.035,4.36,1.324,8.742,1.736,,195.079
2015-05-05,189.404,3.129,7.875,5.862,7.512,1.651,17.363,2.441,,197.279
2015-05-06,194.165,2.831,8.609,6.065,8.16,2.095,18.149,2.023,,202.775
2015-05-07,190.222,3.073,9.06,5.759,7.753,1.994,10.815,1.344,,199.282
2015-05-08,193.265,3.642,9.823,7.293,12.285,4.992,11.216,2.637,,203.088
2015-05-09,190.327,3.534,8.858,7.162,10.505,3.344,10.803,1.469,,199.185
2015-05-10,193.124,3.428,8.583,5.71,8.564,2.854,13.689,1.835,,201.706
2015-05-11,194.36,3.642,9.406,7.237,11.395,4.158,18.716,1.847,,203.766
2015-05-12,186.926,3.168,7.22,4.534,7.207,2.673,8.458,1.584,,194.146
2015-05-13,193.331,3.176,8.771,5.168,7.345,2.177,21.571,2.525,,202.102
2015-05-14,193.566,2.885,10.262,6.626,10.364,3.738,21.954,4.574,,203.828
2015-05-15,185.723,3.038,10.175,6.914,12.109,5.194,14.217,3.151,,195.898
2015-05-16,185.799,3.051,9.374,6.044,9.208,3.164,7.925,1.87,,195.173
2015-05-17,194.621,3.433,10.193,5.191,7.423,2.232,20.859,2.405,,204.814
2015-05-18,192.89,3.598,10.629,7.545,12.209,4.664,15.685,1.6,,203.519
2015-05-19,184.86,3.138,9.551,7.117,12.352,5.235,11.435,2.006,,194.412
2015-05-20,191.944,3.249,10.622,6.733,10.687,3.954,23.385,2.458,,202.566
2015-05-21,192.946,2.797,9.408,8.404,12.507,4.103,11.534,2.725,,202.353
2015-05-22,195.332,2.706,10.755,5.973,8.079,2.106,13.729,7.107,,206.086
2015-05-23,192.662,2.702,9.754,6.469,8.661,2.191,9.473,1.854,,202.415
2015-05-24,188.868,2.196,8.323,4.636,6.009,1.373,6.976,1.693,,197.191
2015-05-25,192.649,2.657,10.213,7.897,12.352,4.455,10.333,2.104,,202.862
2015-05-26,191.636,2.697,12.059,8.844,14.798,5.954,17.144,2.58,,203.695
2015-05-27,194.574,2.947,13.163,9.182,12.93,3.748,24.428,2.643,,207.737
2015-05-28,192.103,3.317,13.045,8.017,11.558,3.542,23.201,1.93,,205.148
2015-05-29,186.59,3.066,10.305,6.972,9.928,2.956,15.929,1.732,,196.895
2015-05-30,189.921,3.263,10.414,7.168,11.598,4.43,14.17,1.525,,200.334
2015-05-31,185.757,3.66,9.285,5.999,9.212,3.213,16.596,1.868,,195.042
2015-06-01,189.45,3.831,9.369,7.033,12.072,5.039,27.679,3.153,,198.819
2015-06-02,190.542,3.848,9.595,7.395,12.482,5.087,34.824,3.593,,200.137
2015-06-03,181.993,3.077,7.841,5.164,10.323,5.159,11.173,1.903,,189.835
2015-06-04,193.372,3.006,8.957,7.453,11.007,3.555,10.139,1.596,,202.328
2015-06-05,192.128,3.103,8.283,6.895,10.537,3.642,6.685,1.154,,200.412
2015-06-06,188.472,2.74,8.636,5.889,8.754,2.865,7.501,1.855,,197.107
2015-06-07,190.59,2.424,7.481,4.417,6.222,1.806,8.65,1.917,,198.071
2015-06-08,187.637,3.141,8.161,7.609,11.781,4.172,3.579,1.196,,195.798
2015-06-09,182.474,2.983,8.236,8.07,13.377,5.307,5.212,1.421,,190.711
2015-06-10,190.14,3.337,9.959,9.469,15.939,6.47,7.659,1.426,,200.099
2015-06-11,186.342,3.419,9.721,9.21,16.027,6.817,5.209,1.372,,196.063
2015-06-12,190.722,3.393,10.172,6.018,9.55,3.532,23.207,1.873,,200.895
2015-06-13,202.513,4.351,11.285,7.307,10.031,2.725,35.499,1.413,,213.798
2015-06-14,196.007,3.557,9.403,5.415,7.52,2.105,10.199,1.227,,205.409
2015-06-15,188.806,3.133,8.814,6.458,10.598,4.14,9.751,1.28,,197.62
2015-06-16,192.846,3.933,11.41,10.014,14.243,4.228,14.845,1.23,,204.256
2015-06-17,192.897,3.724,10.612,9.385,15.248,5.863,15.104,1.34,,203.509
2015-06-18,187.189,3.325,8.388,7.327,10.068,2.741,2.005,1.13,,195.578
2015-06-19,187.575,3.166,8.676,8.283,12.909,4.626,4.958,1.279,,196.251
2015-06-20,190.507,3.434,8.052,6.707,10.5,3.793,12.103,1.665,,198.56
2015-06-21,195.262,2.833,8.243,5.039,7.96,2.921,20.103,3.386,,203.506
2015-06-22,198.224,3.262,10.38,8.914,14.334,5.421,24.771,1.881,,208.603
2015-06-23,193.852,3.113,9.635,7.847,12.218,4.371,20.187,1.774,,203.486
2015-06-24,191.979,3.61,9.082,8.914,14.66,5.746,13.653,1.26,,201.061
2015-06-25,187.434,3.713,7.19,8.394,12.756,4.361,4.221,1.18,,194.624
2015-06-26,183.206,2.724,7.151,5.613,10.994,5.381,9.033,1.313,,190.357
2015-06-27,187.778,3.48,8.104,6.403,9.772,3.369,7.979,1.322,,195.882
2015-06-28,186.726,2.812,9.236,5.532,8.323,2.791,11.815,1.846,,195.963
2015-06-29,186.874,2.862,9.429,5.969,9.811,3.842,13.14,1.893,,196.303
2015-06-30,188.438,3.432,9.101,9.428,15.327,5.899,8.142,1.258,,197.538
2015-07-01,182.926,2.844,6.806,5.829,8.896,3.067,7.869,1.534,,189.731
2015-07-02,193.486,3.876,8.413,8.143,12.524,4.381,7.559,1.413,,201.899
2015-07-03,193.722,3.798,8.673,8.326,13.994,5.668,10.254,1.663,,202.394
2015-07-04,193.035,3.657,7.67,6.236,9.997,3.762,11.076,1.355,,200.705
2015-07-05,191.548,3.462,7.455,6.194,8.856,2.662,6.8,1.324,,199.003
2015-07-06,192.475,4.339,9.576,8.813,14.547,5.734,7.867,1.337,,202.051
2015-07-07,190.224,3.721,9.645,7.204,12.653,5.45,7.308,1.35,,199.869
2015-07-08,187.693,3.258,9.21,5.761,13.741,7.98,5.706,1.297,,196.903
2015-07-09,180.609,2.43,7.816,4.021,8.575,4.553,11.295,1.516,,188.425
2015-07-10,176.951,2.286,7.724,2.888,6.705,3.817,9.944,1.487,,184.675
2015-07-11,177.911,2.577,7.601,2.986,9.771,6.785,6.215,1.422,,185.512
2015-07-12,174.211,1.738,6.155,2.373,7.978,5.606,7.472,1.333,,180.366
2015-07-13,180.745,2.29,7.137,3.878,8.775,4.897,7.591,1.42,,187.882
2015-07-14,187.664,2.449,9.894,4.028,10.926,6.899,9.85,1.404,,197.558
2015-07-15,182.016,1.804,7.752,2.719,6.671,3.952,7.224,1.447,,189.768
2015-07-16,181.714,2.791,7.927,3.652,6.313,2.661,11.272,2.029,,189.641
2015-07-17,182.415,2.55,6.757,4.215,7.811,3.597,5.21,2.372,,189.171
2015-07-18,186.376,3.128,7.295,5.172,9.657,4.484,7.916,2.238,,193.672
2015-07-19,175.46,2.505,5.613,3.44,7.702,4.262,6.589,1.217,,181.072
2015-07-20,176.015,2.275,6.051,3.746,8.012,4.266,5.21,1.268,,182.067
2015-07-21,176.669,2.755,7.413,4.654,11.183,6.53,5.623,1.382,,184.082
2015-07-22,179.108,3.105,8.494,6.489,16.306,9.818,7.062,1.442,,187.602
2015-07-23,184.95,2.936,10.352,5.088,16.623,11.535,9.078,1.726,,195.302
2015-07-24,182.62,2.518,9.426,4.099,14.082,9.983,9.69,1.614,,192.046
2015-07-25,181.25,2.522,8.658,2.59,9.266,6.675,6.859,1.335,,189.908
2015-07-26,174.385,1.923,6.418,2.087,5.04,2.953,9.33,1.299,,180.803
2015-07-27,179.319,2.441,7.815,3.913,9.049,5.136,12.236,1.258,,187.134
2015-07-28,177.768,2.305,7.804,3.199,6.769,3.57,13.647,1.558,,185.572
2015-07-29,180.118,2.428,8.494,3.439,6.348,2.909,18.807,1.386,,188.612
2015-07-30,181.901,3.057,10.396,5.415,9.213,3.798,22.654,2.376,,192.297
2015-07-31,185.016,3.664,10.769,6.947,11.355,4.409,31.437,2.363,,195.785
2015-08-01,189.501,3.61,10.884,6.631,11.6,4.969,35.245,2.31,,200.385
2015-08-02,188.361,3.065,10.147,4.657,8.018,3.361,29.531,3.221,,198.508
2015-08-03,187.521,3.266,10.46,6.384,12.758,6.374,30.01,5.565,,197.981
2015-08-04,186.769,3.434,10.957,5.878,11.643,5.765,34.0,4.071,,197.725
2015-08-05,185.028,3.441,9.924,3.934,10.594,6.661,29.557,2.612,,194.951
2015-08-06,182.105,2.984,8.457,2.533,6.712,4.179,20.647,1.68,,190.562
2015-08-07,175.641,2.049,8.5,2.831,8.345,5.514,5.93,1.596,,184.141
2015-08-08,179.237,2.345,9.117,3.879,9.565,5.687,7.303,1.836,,188.354
2015-08-09,183.402,2.59,9.545,4.0,7.361,3.361,12.745,1.681,,192.946
2015-08-10,184.464,3.286,11.564,6.556,11.072,4.516,24.122,2.365,,196.029
2015-08-11,182.357,3.176,10.031,6.037,10.096,4.059,26.994,2.052,,192.388
2015-08-12,180.453,3.056,8.516,5.423,12.241,6.818,15.505,1.729,,188.969
2015-08-13,178.846,2.645,7.381,3.235,5.141,1.906,9.554,1.364,,186.227
2015-08-14,185.357,3.149,7.627,4.155,6.246,2.091,15.638,1.566,,192.984
2015-08-15,191.787,3.69,8.39,5.063,7.729,2.666,21.971,2.428,,200.177
2015-08-16,186.684,3.377,7.847,4.501,7.331,2.83,14.532,1.448,,194.531
2015-08-17,181.899,3.444,9.208,6.857,13.158,6.301,7.871,1.355,,191.107
2015-08-18,185.153,4.343,9.302,8.16,12.446,4.286,8.999,1.602,,194.455
2015-08-19,181.073,3.337,10.992,5.28,13.241,7.961,7.751,1.363,,192.065
2015-08-20,181.097,2.763,9.63,3.963,12.899,8.936,9.776,1.529,,190.727
2015-08-21,180.409,2.331,7.918,3.255,8.49,5.235,12.734,2.454,,188.327
2015-08-22,182.178,2.733,7.983,4.124,7.79,3.666,9.941,1.743,,190.161
2015-08-23,193.022,3.651,9.334,4.981,7.347,2.366,16.107,2.286,,202.357
2015-08-24,191.806,3.974,9.529,6.937,11.383,4.445,17.407,1.797,,201.335
2015-08-25,179.549,2.672,7.458,2.147,3.974,1.827,6.346,1.315,,187.006
2015-08-26,185.31,3.23,8.709,5.967,10.363,4.396,7.602,1.528,,194.019
2015-08-27,187.778,3.44,9.423,6.75,11.77,5.02,12.148,2.142,,197.202
2015-08-28,193.082,3.469,11.447,7.221,12.108,4.887,18.795,1.9,,204.529
2015-08-29,190.118,3.053,10.267,6.593,12.294,5.701,10.047,1.177,,200.385
2015-08-30,187.727,2.997,9.477,5.225,9.636,4.411,5.57,1.453,,197.204
2015-08-31,190.893,4.057,10.765,7.494,16.146,8.651,6.983,1.25,,201.658
2015-09-01,188.612,3.439,9.188,5.904,15.659,9.755,5.753,1.287,,197.801
2015-09-02,191.729,2.922,7.287,5.828,11.266,5.437,8.969,1.3,,199.016
2015-09-03,193.036,2.914,6.814,6.119,12.577,6.458,9.413,1.398,,199.85
2015-09-04,198.382,3.879,8.576,8.007,12.41,4.403,21.746,1.554,,206.959
2015-09-05,204.617,4.016,9.357,6.904,11.87,4.966,25.63,1.58,,213.974
2015-09-06,197.19,3.57,7.598,3.902,5.614,1.712,13.344,1.306,,204.789
2015-09-07,193.041,3.662,7.792,6.694,10.839,4.145,8.277,1.795,,200.833
2015-09-08,195.501,3.398,8.266,5.877,9.877,4.0,9.103,1.637,,203.766
2015-09-09,195.191,3.193,8.138,5.739,10.018,4.278,8.716,2.107,,203.329
2015-09-10,192.002,3.044,7.469,6.174,10.749,4.575,8.279,2.642,,199.471
2015-09-11,195.075,3.148,8.655,7.045,11.537,4.492,12.139,2.799,,203.73
2015-09-12,194.558,2.691,8.683,5.606,9.002,3.397,16.031,2.837,,203.241
2015-09-13,193.609,2.542,7.795,4.124,5.446,1.322,13.543,2.108,,201.404
2015-09-14,197.073,3.029,9.395,6.6,9.881,3.281,14.274,1.806,,206.468
2015-09-15,194.869,3.139,9.489,7.416,10.414,2.998,14.452,1.805,,204.358
2015-09-16,190.185,2.794,8.29,6.551,9.404,2.853,8.438,1.297,,198.475
2015-09-17,193.123,3.065,10.052,7.714,13.704,5.99,3.656,1.424,,203.175
2015-09-18,193.021,2.843,9.506,6.484,10.783,4.299,8.894,1.592,,202.527
2015-09-19,192.872,2.618,9.814,6.47,10.968,4.498,9.539,1.745,,202.686
2015-09-20,195.551,2.655,9.743,5.133,8.003,2.87,12.936,2.097,,205.294
2015-09-21,195.227,2.856,10.209,5.985,9.117,3.131,16.643,2.271,,205.436
2015-09-22,193.827,2.553,9.287,4.967,7.606,2.64,16.793,1.567,,203.114
2015-09-23,187.153,2.271,8.199,5.298,8.202,2.904,11.098,1.219,,195.353
2015-09-24,188.735,2.712,9.335,6.156,11.067,4.91,7.258,1.533,,198.07
2015-09-25,192.558,3.761,10.337,7.747,13.471,5.724,17.298,1.953,,202.895
2015-09-26,192.867,3.319,9.811,5.758,9.21,3.452,18.356,1.83,,202.678
2015-09-27,190.316,3.194,8.912,5.791,7.937,2.146,16.486,1.776,,199.228
2015-09-28,191.266,2.896,8.908,6.645,10.464,3.819,15.09,1.742,,200.174
2015-09-29,191.477,3.07,8.705,7.587,11.617,4.03,11.878,1.478,,200.181
2015-09-30,196.322,3.113,11.583,7.692,12.598,4.907,14.225,1.665,,207.904
2015-10-01,188.762,2.337,9.061,5.543,9.583,4.041,8.403,1.228,,197.823
2015-10-02,193.853,3.706,9.49,5.786,8.938,3.151,11.207,1.475,,203.344
2015-10-03,197.104,3.321,9.892,7.499,11.994,4.495,12.484,1.713,,206.996
2015-10-04,199.932,3.103,9.754,5.475,7.564,2.089,19.21,2.132,,209.685
2015-10-05,199.513,3.566,10.487,8.686,14.0,5.314,18.178,2.072,,210.0
2015-10-06,197.367,3.113,10.051,7.626,12.804,5.179,13.86,3.391,,207.418
2015-10-07,196.499,3.098,9.732,7.918,13.539,5.62,9.261,1.772,,206.232
2015-10-08,195.763,3.222,9.33,8.869,14.263,5.394,13.836,2.115,,205.093
2015-10-09,196.617,3.495,9.727,8.589,14.057,5.467,19.716,2.682,,206.345
2015-10-10,199.645,4.064,10.825,9.036,13.706,4.67,28.488,2.215,,210.47
2015-10-11,194.753,3.181,6.585,3.521,4.848,1.327,15.199,1.358,,201.338
2015-10-12,198.262,3.211,7.555,5.088,8.221,3.133,11.247,1.379,,205.817
2015-10-13,194.846,3.638,7.935,8.425,13.184,4.759,11.97,2.363,,202.781
2015-10-14,196.28,3.609,9.543,8.477,13.794,5.318,11.665,1.971,,205.824
2015-10-15,197.001,3.833,9.915,8.498,12.987,4.489,13.344,1.89,,206.916
2015-10-16,195.184,4.292,11.236,8.693,13.336,4.643,22.339,4.743,,206.42
2015-10-17,195.116,4.25,11.444,8.315,13.202,4.887,20.925,2.345,,206.56
2015-10-18,194.833,3.333,11.061,5.836,8.394,2.559,11.127,1.804,,205.894
2015-10-19,194.854,3.875,11.614,8.292,12.932,4.64,14.136,2.22,,206.469
2015-10-20,194.748,3.783,11.759,8.11,12.82,4.71,15.27,1.784,,206.507
2015-10-21,198.146,3.667,11.643,7.742,12.046,4.303,26.092,1.946,,209.789
2015-10-22,197.048,4.375,11.042,8.928,13.532,4.604,28.781,2.199,,208.09
2015-10-23,199.25,4.458,11.368,8.963,13.015,4.052,27.335,1.928,,210.619
2015-10-24,197.897,4.083,11.456,8.099,12.606,4.508,24.169,1.812,,209.354
2015-10-25,196.751,2.625,8.762,5.239,7.274,2.035,16.61,1.911,,205.512
2015-10-26,195.963,3.583,10.393,9.117,14.444,5.327,10.607,1.916,,206.356
2015-10-27,193.077,2.87,9.577,6.871,12.446,5.574,10.747,1.75,,202.654
2015-10-28,191.633,2.667,7.373,5.865,9.361,3.496,12.865,2.028,,199.005
2015-10-29,196.142,3.458,9.761,9.643,15.269,5.625,11.724,2.749,,205.904
2015-10-30,198.775,2.958,10.044,8.502,13.245,4.744,15.739,1.548,,208.819
2015-10-31,197.965,3.625,8.135,8.252,13.649,5.397,15.157,2.539,,206.1
2015-11-01,198.396,3.375,8.364,6.341,9.598,3.257,13.645,1.387,,206.76
2015-11-02,196.211,3.208,8.008,7.702,13.222,5.52,11.284,1.165,,204.22
2015-11-03,201.067,3.917,9.46,8.434,13.57,5.137,15.783,1.946,,210.527
2015-11-04,199.728,3.609,8.69,8.001,13.445,5.444,12.973,1.544,,208.418
2015-11-05,195.52,3.833,9.017,9.009,15.614,6.606,11.311,1.359,,204.537
2015-11-06,194.689,4.0,9.093,7.872,13.802,5.93,12.508,1.456,,203.783
2015-11-07,193.224,4.0,8.283,7.641,13.439,5.798,11.438,1.315,,201.507
2015-11-08,187.01,2.417,5.237,4.07,6.573,2.503,7.208,1.537,,192.248
2015-11-09,187.431,3.333,5.749,5.859,9.812,3.954,6.041,1.294,,193.18
2015-11-10,193.581,4.25,7.128,6.956,10.686,3.729,10.604,1.634,,200.709
2015-11-11,197.599,3.583,7.199,6.561,11.451,4.891,8.591,1.656,,204.798
2015-11-12,194.124,3.25,6.731,7.223,9.656,2.434,9.026,1.735,,200.854
2015-11-13,192.111,4.522,9.197,8.955,14.632,5.676,5.446,1.132,,201.309
2015-11-14,194.938,4.083,9.311,7.142,13.987,6.845,7.756,1.087,,204.249
2015-11-15,192.162,4.0,7.18,4.876,6.905,2.029,7.512,1.347,,199.342
2015-11-16,198.869,4.625,9.994,7.803,14.979,7.176,12.242,1.462,,208.863
2015-11-17,198.783,4.5,11.244,8.541,18.409,9.867,12.778,1.223,,210.027
2015-11-18,194.708,5.25,10.257,9.844,19.11,9.265,5.252,1.105,,204.966
2015-11-19,193.241,4.261,8.026,8.499,16.352,7.854,6.102,1.581,,201.267
2015-11-20,196.961,4.792,9.81,9.006,17.302,8.296,13.122,1.962,,206.771
2015-11-21,201.672,5.333,11.436,8.941,16.674,7.733,15.269,1.879,,213.108
2015-11-22,201.512,5.208,9.333,6.282,9.935,3.653,17.159,1.488,,210.845
2015-11-23,196.022,4.667,9.006,6.794,11.248,4.454,16.621,1.322,,205.028
2015-11-24,196.599,4.348,7.797,6.879,13.088,6.209,8.406,1.496,,204.396
2015-11-25,196.353,4.667,8.795,8.307,16.12,7.813,10.309,1.809,,205.149
2015-11-26,191.323,3.042,5.342,4.578,8.376,3.798,4.892,1.462,,196.665
2015-11-27,191.806,3.042,5.643,5.266,9.122,3.856,6.168,1.489,,197.449
2015-11-28,195.801,3.625,7.829,7.506,14.154,6.648,10.574,1.296,,203.63
2015-11-29,199.045,3.958,7.599,5.859,10.085,4.226,14.461,1.864,,206.643
2015-11-30,193.818,4.875,7.754,8.675,16.02,7.345,10.514,2.059,,201.572
2015-12-01,196.226,5.0,10.688,10.162,19.971,9.809,15.482,2.585,,206.914
2015-12-02,195.377,5.542,10.711,10.467,22.213,11.746,15.356,1.437,,206.089
2015-12-03,192.393,3.833,5.005,4.781,7.307,2.526,16.642,1.478,,197.398
2015-12-04,195.037,3.583,5.301,5.288,8.646,3.358,12.882,1.489,,200.338
2015-12-05,195.55,3.083,5.799,6.068,10.218,4.149,12.14,1.615,,201.35
2015-12-06,192.617,3.083,5.226,5.418,7.659,2.24,6.563,1.16,,197.842
2015-12-07,194.646,4.583,8.571,9.474,16.237,6.763,10.31,1.874,,203.217
2015-12-08,199.6,5.125,10.767,9.892,19.555,9.663,13.547,2.787,,210.368
2015-12-09,199.026,4.792,9.692,9.534,18.462,8.927,10.545,2.03,,208.718
2015-12-10,190.555,5.0,8.718,10.035,17.784,7.749,4.938,1.181,,199.273
2015-12-11,185.811,2.5,5.96,6.973,11.419,4.446,3.542,1.414,,191.771
2015-12-12,196.862,3.792,8.439,8.486,15.077,6.592,9.75,1.742,,205.301
2015-12-13,198.342,3.708,8.095,6.462,10.142,3.679,10.766,1.822,,206.437
2015-12-14,198.521,3.708,10.072,9.52,17.558,8.039,9.989,1.826,,208.593
2015-12-15,201.256,3.5,11.467,7.111,13.776,6.665,9.415,1.397,,212.724
2015-12-16,193.878,3.5,7.94,5.79,9.101,3.311,15.701,1.583,,201.818
2015-12-17,195.743,2.667,7.095,5.453,9.882,4.429,4.939,2.343,,202.838
2015-12-18,199.681,3.652,8.705,9.89,18.381,8.491,6.386,4.731,,208.386
2015-12-19,198.688,4.667,9.767,9.863,17.09,7.227,9.903,3.491,,208.455
2015-12-20,196.419,4.458,9.469,7.766,12.625,4.86,12.766,2.258,,205.888
2015-12-21,192.793,4.583,9.877,9.868,19.26,9.391,10.472,1.369,,202.67
2015-12-22,199.195,5.625,11.204,10.39,20.896,10.507,12.189,1.998,,210.399
2015-12-23,197.466,5.25,10.779,10.203,17.158,6.955,11.814,1.149,,208.245
2015-12-24,195.877,4.739,9.276,9.018,17.122,8.104,8.655,1.354,,205.152
2015-12-25,193.7,3.792,6.341,6.477,9.921,3.444,14.189,2.021,,200.041
2015-12-26,200.057,4.5,8.592,8.714,14.087,5.373,18.337,2.856,,208.649
2015-12-27,206.552,5.5,10.042,7.618,10.952,3.334,33.774,2.482,,216.594
2015-12-28,199.082,4.042,8.164,7.269,11.499,4.23,17.447,2.507,,207.246
2015-12-29,201.042,4.875,9.177,8.856,14.896,6.04,10.092,2.697,,210.219
