date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-11-06,194.622,5.583,16.369,13.028,21.029,8.001,18.27,1.664,23.391,210.991
2014-11-07,197.914,7.234,21.617,14.952,23.38,8.428,26.15,1.476,31.447,219.532
2014-11-08,198.057,6.464,19.297,13.483,21.002,7.519,30.726,1.434,37.052,217.353
2014-11-09,192.826,4.276,10.75,7.013,10.305,3.292,16.335,1.047,22.243,203.577
2014-11-10,193.441,4.286,11.537,8.771,13.07,4.299,15.129,1.127,19.665,204.978
2014-11-11,193.221,4.996,13.336,10.783,18.404,7.622,12.648,1.155,17.353,206.557
2014-11-12,199.224,6.034,14.638,11.251,18.525,7.274,22.947,1.636,28.552,213.863
2014-11-13,194.61,4.098,8.339,7.805,13.281,5.476,6.739,0.882,12.539,202.949
2014-11-14,196.121,5.567,10.479,10.028,17.515,7.487,8.702,0.934,12.771,206.601
2014-11-15,200.741,6.916,18.088,12.99,22.383,9.393,12.799,1.275,16.287,218.829
2014-11-16,200.667,6.732,13.828,11.742,18.584,6.842,11.618,1.23,15.226,214.495
2014-11-17,201.279,7.2,15.51,14.015,23.991,9.976,20.616,1.889,24.828,216.789
2014-11-18,202.698,6.605,13.671,12.049,18.668,6.619,17.344,1.52,19.903,216.369
2014-11-19,200.722,7.978,22.204,14.001,24.808,10.807,14.888,1.239,17.655,222.926
2014-11-20,199.072,7.521,18.732,15.367,26.367,11.0,12.935,1.323,16.687,217.804
2014-11-21,199.952,7.53,20.627,15.994,28.803,12.809,16.181,1.8,21.314,220.579
2014-11-22,198.602,8.026,20.873,13.643,26.144,12.501,15.625,1.626,19.514,219.475
2014-11-23,199.074,6.621,17.286,11.2,19.53,8.33,17.129,1.337,20.715,216.36
2014-11-24,194.369,6.423,15.907,9.298,16.013,6.715,18.938,2.583,24.357,210.276
2014-11-25,187.808,3.774,7.976,5.361,8.536,3.175,6.451,1.097,14.549,195.783
2014-11-26,194.915,4.069,10.718,8.81,14.147,5.337,11.231,0.957,17.022,205.633
2014-11-27,200.589,7.173,18.933,12.761,25.117,12.356,9.099,1.251,14.622,219.522
2014-11-28,194.869,6.12,14.318,10.542,19.835,9.293,12.333,2.526,20.499,209.187
2014-11-29,196.899,6.157,13.297,9.581,15.08,5.5,10.748,1.047,17.04,210.196
2014-11-30,197.859,6.392,15.875,10.191,18.408,8.217,8.382,1.099,15.442,213.735
2014-12-01,194.55,4.62,8.836,5.617,9.011,3.395,11.436,1.115,19.414,203.386
2014-12-02,195.623,4.084,7.663,6.612,11.983,5.371,6.348,0.901,11.129,203.286
2014-12-03,196.408,5.1,12.97,9.796,17.64,7.843,12.751,1.199,17.314,209.377
2014-12-04,196.885,5.301,9.528,8.362,14.655,6.292,11.085,1.483,15.078,206.413
2014-12-05,195.212,5.018,8.527,7.759,14.489,6.73,8.176,1.412,11.633,203.74
2014-12-06,196.662,5.021,9.215,7.798,13.793,5.995,7.695,1.489,11.142,205.877
2014-12-07,203.463,6.653,15.502,10.955,21.289,10.334,10.622,1.527,14.06,218.965
2014-12-08,203.751,8.12,19.637,14.439,28.569,14.129,14.866,1.587,18.982,223.388
2014-12-09,208.083,6.71,18.849,12.51,24.234,11.724,15.787,1.694,19.416,226.932
2014-12-10,199.751,7.208,19.12,15.422,28.226,12.804,11.359,1.974,17.205,218.871
2014-12-11,198.508,6.587,12.832,11.936,19.898,7.963,19.529,1.311,25.678,211.34
2014-12-12,202.156,6.487,14.436,10.45,19.033,8.582,15.132,1.497,19.291,216.592
2014-12-13,197.413,5.377,9.565,7.805,13.996,6.191,10.058,1.35,13.677,206.978
2014-12-14,198.923,5.391,9.434,7.418,12.925,5.507,8.025,1.205,10.975,208.357
2014-12-15,201.063,6.66,14.223,11.874,22.479,10.605,10.747,1.805,13.648,215.285
2014-12-16,195.716,6.498,9.86,8.875,15.002,6.126,15.888,2.393,20.212,205.575
2014-12-17,196.131,4.905,6.879,6.518,12.457,5.938,5.759,1.187,9.267,203.01
2014-12-18,197.172,5.238,8.106,9.305,15.267,5.962,5.996,1.185,9.5,205.278
2014-12-19,203.811,6.573,14.195,14.506,26.397,11.892,10.271,2.614,14.085,218.006
2014-12-20,195.74,6.765,11.916,12.301,21.145,8.844,17.667,1.823,23.939,207.656
2014-12-21,198.219,5.212,7.819,7.215,12.284,5.068,7.516,1.123,11.286,206.038
2014-12-22,197.512,6.446,10.097,9.515,17.929,8.413,10.072,1.522,13.999,207.609
2014-12-23,203.072,8.978,16.479,12.644,25.568,12.924,20.93,1.836,24.329,219.551
2014-12-24,202.976,9.746,20.626,15.152,31.614,16.462,23.079,1.399,29.507,223.602
2014-12-25,198.428,6.352,12.506,11.361,18.683,7.323,14.203,2.008,19.419,210.934
2014-12-26,207.335,7.619,21.226,14.214,27.668,13.454,9.876,1.4,13.666,228.561
2014-12-27,204.724,8.34,20.373,14.192,26.371,12.178,12.272,2.605,16.376,225.097
2014-12-28,204.374,7.466,19.2,12.838,22.408,9.57,15.11,1.926,18.82,223.573
2014-12-29,202.022,8.9,16.689,13.401,21.939,8.538,27.069,2.524,30.449,218.711
2014-12-30,208.213,9.939,19.831,14.403,23.035,8.633,34.959,3.257,42.195,228.044
2014-12-31,204.556,7.992,17.908,9.815,15.097,5.282,25.944,2.305,33.114,222.465
2015-01-01,209.269,9.844,15.135,10.445,16.904,6.459,25.316,1.254,28.905,224.403
2015-01-02,201.968,9.111,13.829,10.069,17.505,7.437,21.626,1.081,27.055,215.797
2015-01-03,204.551,8.804,15.878,10.193,17.54,7.347,18.624,1.025,25.165,220.429
2015-01-04,214.097,11.91,23.847,15.078,27.027,11.949,44.232,1.58,53.322,237.943
2015-01-05,203.685,9.395,15.823,13.806,21.333,7.527,35.289,1.396,42.151,219.509
2015-01-06,202.091,8.14,16.231,14.332,23.277,8.945,15.336,1.564,20.348,218.322
2015-01-07,199.667,8.926,12.494,11.764,18.749,6.985,20.845,1.796,24.709,212.162
2015-01-08,194.907,7.253,9.345,9.2,15.391,6.191,12.712,1.054,15.21,204.252
2015-01-09,199.471,8.629,12.929,11.199,18.435,7.236,15.719,1.131,17.75,212.4
2015-01-10,202.855,8.465,13.835,10.862,16.476,5.615,22.207,1.578,24.911,216.69
2015-01-11,200.735,8.277,13.612,11.485,17.768,6.283,20.39,1.839,23.797,214.347
2015-01-12,201.67,9.352,16.375,15.328,27.414,12.086,10.311,1.626,13.463,218.045
2015-01-13,197.343,7.869,10.941,10.521,17.305,6.784,10.392,1.069,13.281,208.284
2015-01-14,198.961,8.966,14.374,12.055,21.243,9.188,14.184,1.129,16.969,213.335
2015-01-15,207.798,11.003,19.917,16.841,31.397,14.556,17.92,2.104,21.15,227.715
2015-01-16,209.84,11.204,22.943,16.613,28.326,11.714,26.334,2.201,29.48,232.783
2015-01-17,201.545,8.432,13.826,11.297,16.577,5.28,17.728,1.443,22.293,215.371
2015-01-18,194.009,7.731,7.716,8.221,12.219,3.998,12.802,1.502,16.67,201.725
2015-01-19,194.365,6.91,6.887,6.502,10.637,4.135,6.28,1.006,8.808,201.252
2015-01-20,200.414,8.351,10.766,10.654,18.492,7.838,10.539,1.332,12.158,211.18
2015-01-21,205.711,9.88,22.668,16.688,30.119,13.431,14.504,1.281,17.47,228.379
2015-01-22,204.969,9.329,19.944,15.039,28.012,12.972,9.529,1.1,12.55,224.913
2015-01-23,201.354,8.407,12.236,10.927,16.219,5.293,21.283,2.284,23.085,213.59
2015-01-24,199.171,6.69,5.196,3.181,4.184,1.004,5.783,1.134,7.532,204.367
2015-01-25,207.377,8.479,11.161,10.125,14.385,4.26,9.954,0.945,12.324,218.537
2015-01-26,214.986,10.8,21.033,16.772,33.418,16.647,16.678,1.017,21.254,236.019
2015-01-27,214.114,11.96,25.264,19.711,37.768,18.057,20.919,1.3,28.773,239.378
2015-01-28,205.909,10.818,20.526,17.636,32.764,15.127,20.543,1.322,31.374,226.436
2015-01-29,199.599,7.774,15.719,11.573,21.544,9.971,4.545,0.955,10.75,215.318
2015-01-30,196.638,2.684,9.621,7.316,10.823,3.507,4.596,0.939,8.33,206.259
2015-01-31,204.765,4.983,13.175,10.149,14.916,4.767,25.603,2.786,29.996,217.94
2015-02-01,203.227,5.432,13.371,13.769,22.092,8.323,28.16,2.047,32.47,216.598
2015-02-02,199.403,3.962,11.816,12.521,18.999,6.479,13.772,1.51,16.28,211.219
2015-02-03,202.286,4.729,14.909,14.444,24.621,10.178,11.354,1.535,13.892,217.195
2015-02-04,203.456,5.92,15.773,15.435,25.158,9.723,19.847,2.272,23.31,219.229
2015-02-05,206.24,5.958,18.31,16.299,26.131,9.832,18.056,1.625,21.469,224.551
2015-02-06,202.383,4.111,12.706,10.735,15.879,5.144,12.568,1.408,15.516,215.09
2015-02-07,203.489,3.786,11.971,9.893,14.442,4.549,14.889,1.556,17.049,215.46
2015-02-08,205.409,4.632,14.156,12.858,19.73,6.873,16.323,1.828,19.909,219.565
2015-02-09,201.669,4.114,11.044,9.816,14.365,4.549,21.608,2.273,27.297,212.713
2015-02-10,207.945,5.696,20.003,16.387,27.255,10.868,11.331,1.652,15.384,227.949
2015-02-11,215.873,5.626,24.058,16.944,26.564,9.62,18.901,2.148,23.649,239.931
2015-02-12,194.01,4.378,11.48,9.427,15.349,5.922,11.868,1.811,17.473,205.49
2015-02-13,188.021,2.621,8.978,5.805,9.565,3.759,6.35,1.27,17.715,196.999
2015-02-14,195.099,3.21,8.724,5.291,7.787,2.497,12.771,0.945,20.453,203.823
2015-02-15,194.978,2.772,7.362,6.451,10.254,3.803,7.889,0.874,11.787,202.34
2015-02-16,197.014,3.611,9.122,8.939,14.321,5.383,11.719,1.014,14.3,206.136
2015-02-17,198.337,4.348,11.127,10.407,16.63,6.222,12.193,1.101,15.97,209.465
2015-02-18,203.816,5.909,18.109,13.323,23.414,10.091,9.772,1.207,12.559,221.925
2015-02-19,203.9,5.826,20.299,15.225,27.493,12.268,10.372,1.17,14.709,224.198
2015-02-20,193.513,3.503,10.99,9.322,13.917,4.594,10.219,1.04,15.198,204.502
2015-02-21,196.635,3.468,8.991,7.445,10.718,3.273,15.973,1.435,24.242,205.625
2015-02-22,198.835,4.521,13.609,12.813,20.087,7.274,9.153,1.267,13.709,212.445
2015-02-23,195.901,3.732,11.411,10.072,14.682,4.61,11.784,1.048,18.777,207.311
2015-02-24,198.139,4.554,11.497,10.743,15.864,5.121,14.934,1.433,20.921,209.636
2015-02-25,202.025,4.278,12.12,10.732,16.411,5.679,11.294,1.137,14.276,214.146
2015-02-26,204.805,6.56,19.084,15.436,23.675,8.239,20.353,1.826,25.535,223.888
2015-02-27,203.992,6.84,17.753,14.562,21.101,6.539,28.731,1.711,38.482,221.745
2015-02-28,200.802,5.116,15.288,9.214,13.991,4.778,24.112,1.42,35.351,216.09
2015-03-01,199.303,4.66,10.187,10.262,16.4,6.138,13.764,1.06,16.53,209.49
2015-03-02,206.243,6.193,17.523,14.638,22.606,7.968,17.521,1.588,21.797,223.766
2015-03-03,205.235,6.412,19.503,14.007,22.873,8.866,14.463,1.253,19.621,224.738
2015-03-04,199.077,5.469,17.928,13.02,20.499,7.478,19.617,2.292,28.051,217.005
2015-03-05,196.132,4.656,15.048,8.929,13.746,4.818,18.846,1.38,27.702,211.18
2015-03-06,189.199,3.811,11.908,6.907,10.847,3.94,11.369,1.064,19.996,201.107
2015-03-07,191.702,4.923,16.295,9.92,17.217,7.296,12.284,1.258,18.982,207.997
2015-03-08,196.11,4.867,15.226,10.357,15.056,4.699,28.372,1.297,41.816,211.336
2015-03-09,193.866,3.53,9.556,6.728,9.404,2.677,9.143,0.849,16.849,203.422
2015-03-10,196.84,3.809,10.081,9.436,13.753,4.318,10.505,1.074,17.0,206.921
2015-03-11,194.374,4.229,11.523,10.0,14.919,4.919,11.746,1.103,15.355,205.897
2015-03-12,199.43,4.964,13.319,10.795,16.316,5.522,14.242,1.1,17.112,212.749
2015-03-13,197.028,4.716,12.383,9.303,13.946,4.643,12.897,1.043,16.973,209.411
2015-03-14,191.572,4.122,8.258,7.429,10.357,2.927,21.109,1.18,25.914,199.831
2015-03-15,196.443,5.244,12.265,10.897,15.644,4.747,23.187,1.069,27.075,208.709
2015-03-16,195.745,6.149,16.856,13.234,20.831,7.598,15.681,1.304,20.33,212.602
2015-03-17,196.394,5.403,17.804,12.05,19.332,7.282,13.179,1.554,18.266,214.198
2015-03-18,187.571,5.766,13.022,9.646,16.214,6.568,6.458,0.95,12.635,200.593
2015-03-19,189.336,4.816,12.367,8.602,12.823,4.222,19.417,0.954,28.766,201.703
2015-03-20,193.09,3.985,10.996,5.914,8.156,2.242,19.41,0.839,27.185,204.087
2015-03-21,191.264,3.584,9.621,6.313,8.882,2.568,10.097,0.823,14.509,200.885
2015-03-22,194.104,4.856,14.483,11.932,17.926,5.994,9.96,1.369,14.266,208.587
2015-03-23,192.979,5.495,15.162,12.581,18.305,5.724,19.977,1.159,27.21,208.141
2015-03-24,191.994,3.223,10.355,7.398,10.392,2.993,12.231,0.81,17.017,202.349
2015-03-25,191.133,3.53,17.75,8.244,12.027,3.783,8.82,0.824,12.211,208.883
2015-03-26,192.775,4.336,12.744,10.595,14.902,4.307,13.832,1.114,17.527,205.519
2015-03-27,194.566,4.856,11.405,9.727,12.325,2.599,23.585,1.067,28.531,205.971
2015-03-28,197.458,6.431,21.359,14.975,21.353,6.378,24.616,1.261,29.831,218.817
2015-03-29,198.851,6.681,18.488,14.706,20.254,5.548,28.041,1.642,36.114,217.339
2015-03-30,195.166,5.058,16.448,12.837,16.983,4.145,22.378,1.247,32.031,211.615
2015-03-31,193.178,5.522,16.117,12.325,18.78,6.455,17.852,1.211,25.694,209.296
2015-04-01,190.409,4.291,12.881,8.612,13.741,5.129,12.63,1.173,22.043,203.29
2015-04-02,192.934,5.112,12.609,6.98,11.432,4.453,22.38,2.095,31.393,205.543
2015-04-03,184.14,3.419,10.314,4.529,7.879,3.35,9.261,1.155,19.748,194.454
2015-04-04,192.158,5.367,14.145,7.792,13.773,5.981,15.0,0.814,27.369,206.303
2015-04-05,189.382,5.325,11.402,6.397,8.51,2.113,14.593,0.933,23.93,200.784
2015-04-06,191.167,5.069,14.804,7.919,13.07,5.15,8.654,0.84,16.514,205.971
2015-04-07,191.475,2.638,9.445,5.184,7.558,2.374,10.254,0.702,16.0,200.92
2015-04-08,193.634,3.049,9.077,6.416,9.908,3.492,11.702,0.752,17.183,202.711
2015-04-09,194.517,3.573,11.751,8.844,12.735,3.891,13.774,1.91,19.013,206.268
2015-04-10,191.498,3.305,9.815,8.054,11.263,3.21,5.396,0.795,9.972,201.312
2015-04-11,192.835,2.841,9.341,5.781,8.447,2.665,9.551,0.767,14.057,202.176
2015-04-12,191.716,3.105,10.118,6.713,10.166,3.453,10.716,1.719,15.959,201.835
2015-04-13,189.319,3.772,10.619,8.808,13.372,4.564,5.134,0.744,9.882,199.938
2015-04-14,189.466,4.447,9.27,7.706,10.89,3.183,11.995,1.012,17.638,198.736
2015-04-15,195.131,5.024,11.508,9.288,11.824,2.536,23.705,1.481,31.073,206.639
2015-04-16,193.435,4.048,12.408,7.895,9.735,1.84,23.94,1.31,34.18,205.842
2015-04-17,192.693,5.007,11.97,10.094,13.726,3.633,19.559,1.245,32.839,204.664
2015-04-18,194.795,5.516,15.951,12.104,17.386,5.281,17.643,1.624,28.016,210.747
2015-04-19,188.952,4.737,10.938,5.603,8.527,2.924,19.927,1.754,34.583,199.891
2015-04-20,184.253,4.32,10.651,7.41,12.693,5.283,6.925,0.912,14.754,194.904
2015-04-21,189.624,3.83,9.678,6.529,8.884,2.356,10.943,0.816,17.593,199.302
2015-04-22,194.859,5.348,13.335,11.722,16.609,4.886,18.182,1.375,24.996,208.194
2015-04-23,201.021,7.054,18.597,14.513,18.247,3.734,30.558,2.269,38.855,219.618
2015-04-24,198.998,6.482,16.667,12.597,16.647,4.05,23.735,1.698,29.863,215.664
2015-04-25,198.993,5.861,15.682,12.506,16.286,3.78,25.534,1.657,32.619,214.675
2015-04-26,199.113,5.651,14.846,11.129,14.289,3.16,18.317,1.525,24.425,213.959
2015-04-27,198.147,5.703,16.642,13.061,17.884,4.822,26.193,4.952,33.17,214.789
2015-04-28,193.192,5.374,15.88,11.612,17.095,5.483,23.785,2.811,30.357,209.072
2015-04-29,189.4,3.088,12.77,7.59,10.667,3.077,7.889,1.906,13.123,202.17
2015-04-30,188.12,3.765,13.339,9.177,14.341,5.164,7.838,1.308,13.376,201.459
2015-05-01,189.21,3.644,15.107,10.406,15.047,4.641,12.762,2.17,19.631,204.317
2015-05-02,190.345,3.772,15.907,9.418,13.924,4.506,16.092,2.441,22.71,206.251
2015-05-03,187.215,3.683,11.657,6.362,10.941,4.579,8.932,1.448,15.811,198.872
2015-05-04,189.996,3.459,11.334,7.316,10.615,3.299,17.75,1.05,27.4,201.329
2015-05-05,192.905,3.538,12.16,8.649,11.437,2.788,17.638,1.495,26.172,205.065
2015-05-06,195.609,3.841,13.724,9.972,13.337,3.364,17.955,1.985,24.362,209.332
2015-05-07,192.46,4.087,12.91,10.072,14.624,4.552,17.995,1.524,23.802,205.37
2015-05-08,196.401,4.285,17.079,11.771,16.625,4.854,15.219,1.481,19.721,213.481
2015-05-09,194.294,3.512,14.386,9.405,13.123,3.719,20.503,2.405,26.303,208.681
2015-05-10,194.223,3.302,13.525,7.842,10.716,2.874,20.921,1.062,27.909,207.747
2015-05-11,194.73,4.365,15.32,10.079,15.041,4.962,24.836,1.781,32.658,210.05
2015-05-12,191.949,3.613,11.194,7.966,11.614,3.648,12.6,1.357,22.914,203.143
2015-05-13,194.379,3.485,12.771,8.77,11.099,2.33,24.892,1.593,36.457,207.15
2015-05-14,190.456,3.649,13.647,8.283,12.105,3.822,16.578,2.178,29.542,204.103
2015-05-15,186.62,4.126,16.07,10.659,17.746,7.087,15.887,0.949,26.029,202.69
2015-05-16,190.476,3.091,13.11,7.229,9.783,2.554,20.507,0.802,31.448,203.586
2015-05-17,195.762,3.691,13.936,8.604,11.667,3.063,26.516,1.272,35.107,209.697
2015-05-18,189.504,3.826,13.062,8.809,13.316,4.508,15.818,1.078,25.606,202.567
2015-05-19,189.546,3.943,13.354,8.825,11.844,3.019,12.159,1.113,19.753,202.9
2015-05-20,197.737,4.856,15.999,10.96,14.548,3.588,27.974,1.344,37.922,213.736
2015-05-21,197.692,4.014,15.497,11.015,14.629,3.614,14.871,1.334,21.519,213.19
2015-05-22,197.617,4.437,22.197,11.573,15.19,3.617,15.493,1.692,20.391,219.814
2015-05-23,198.488,4.611,17.511,12.072,17.417,5.345,23.299,2.356,29.461,215.999
2015-05-24,196.256,3.611,14.044,8.305,11.178,2.873,22.344,2.666,26.982,210.3
2015-05-25,196.227,3.9,15.093,11.341,15.207,3.866,22.332,2.208,27.618,211.32
2015-05-26,196.983,3.974,16.115,12.562,16.438,3.875,19.908,1.83,24.996,213.098
2015-05-27,196.455,4.453,18.071,14.196,18.895,4.7,20.693,2.439,26.352,214.525
2015-05-28,195.71,4.72,19.035,14.68,20.126,5.445,29.412,2.343,35.484,214.745
2015-05-29,192.719,3.913,15.953,11.164,15.025,3.862,26.247,2.363,32.561,208.672
2015-05-30,193.079,4.241,15.82,10.473,16.196,5.723,21.518,1.729,31.084,208.9
2015-05-31,188.741,2.441,11.003,6.193,8.387,2.194,22.67,1.204,31.58,199.744
2015-06-01,190.613,3.848,14.018,8.794,12.512,3.718,26.863,1.161,35.123,204.631
2015-06-02,189.653,3.99,14.191,8.994,14.457,5.462,19.543,1.103,31.167,203.843
2015-06-03,188.956,3.069,12.56,8.474,12.788,4.314,11.897,0.977,22.108,201.516
2015-06-04,193.103,3.436,14.24,9.817,14.337,4.52,11.938,1.573,17.948,207.343
2015-06-05,192.291,3.37,13.156,9.865,14.976,5.111,9.586,1.165,15.636,205.448
2015-06-06,191.616,2.724,12.26,8.09,11.527,3.437,7.619,0.935,12.878,203.876
2015-06-07,193.571,3.399,13.469,8.018,11.998,3.98,18.26,1.707,24.514,207.04
2015-06-08,189.475,3.633,12.369,8.726,14.78,6.054,9.885,1.105,17.76,201.844
2015-06-09,188.73,3.354,13.971,8.687,14.26,5.573,6.563,0.923,13.84,202.701
2015-06-10,190.54,4.046,15.827,8.687,15.182,6.495,10.361,1.006,19.215,206.368
2015-06-11,183.763,2.215,12.021,7.429,12.594,5.165,5.199,0.947,13.513,195.784
2015-06-12,194.388,4.149,15.137,9.75,14.011,4.261,27.876,1.032,43.258,209.525
2015-06-13,201.626,5.047,16.385,9.53,13.855,4.325,32.599,1.16,49.531,218.01
2015-06-14,188.864,2.905,11.364,6.877,10.632,3.754,9.816,0.977,18.037,200.228
2015-06-15,188.622,3.653,13.886,8.593,13.954,5.36,9.844,1.035,17.722,202.508
2015-06-16,192.771,4.907,14.982,10.93,16.412,5.482,18.003,0.984,27.784,207.753
2015-06-17,194.11,4.627,14.93,10.595,16.741,6.146,18.675,0.846,27.599,209.04
2015-06-18,189.971,3.233,12.766,8.703,13.118,4.415,5.572,0.938,10.967,202.736
2015-06-19,190.539,2.576,12.283,7.464,11.17,3.706,5.357,0.792,11.07,202.822
2015-06-20,191.227,3.051,13.533,7.311,11.416,4.106,8.374,0.845,15.361,204.76
2015-06-21,193.025,2.984,11.808,6.351,9.111,2.76,13.081,0.994,19.768,204.833
2015-06-22,198.139,5.09,15.851,10.576,18.003,7.428,20.626,1.051,28.744,213.99
2015-06-23,194.151,4.271,15.14,9.562,15.273,5.711,22.61,1.142,32.286,209.291
2015-06-24,195.397,4.81,18.063,10.16,17.774,7.614,23.427,1.024,36.633,213.46
2015-06-25,189.163,4.334,13.345,8.515,15.35,6.835,10.775,1.207,18.362,202.508
2015-06-26,184.812,2.158,10.117,5.711,8.477,2.766,11.72,1.026,30.153,194.929
2015-06-27,193.037,3.62,13.398,9.258,15.078,5.821,9.724,0.83,18.375,206.435
2015-06-28,191.046,2.246,10.492,5.33,8.242,2.913,13.164,0.96,20.122,201.539
2015-06-29,192.991,3.325,13.845,8.83,13.431,4.601,17.458,1.264,24.79,206.836
2015-06-30,189.561,3.999,13.722,9.675,16.406,6.731,13.491,1.134,23.4,203.283
2015-07-01,191.934,3.226,12.131,8.056,12.148,4.092,13.297,0.976,23.909,204.065
2015-07-02,196.584,4.542,13.385,9.969,15.195,5.227,16.78,1.017,25.979,209.968
2015-07-03,198.586,4.622,14.294,10.825,16.135,5.31,24.958,1.259,35.262,212.881
2015-07-04,201.285,5.043,15.766,10.599,16.913,6.315,26.713,1.012,38.408,217.051
2015-07-05,197.692,3.956,12.382,7.321,10.765,3.444,18.412,0.93,26.199,210.074
2015-07-06,196.637,4.643,14.197,9.223,15.624,6.401,17.436,1.635,26.952,210.833
2015-07-07,191.456,5.188,14.921,9.31,19.01,9.7,7.649,0.934,15.556,206.377
2015-07-08,185.768,3.276,14.428,7.004,15.431,8.428,8.916,0.995,18.051,200.195
2015-07-09,187.352,2.829,14.949,7.175,13.769,6.594,16.104,1.46,26.976,202.301
2015-07-10,185.103,3.251,13.119,5.863,12.742,6.879,13.066,1.195,22.619,198.222
2015-07-11,182.853,3.245,11.805,4.847,12.208,7.361,5.964,1.093,14.831,194.658
2015-07-12,180.307,1.708,8.688,2.281,5.494,3.213,8.272,1.652,22.347,188.994
2015-07-13,186.663,3.075,11.48,7.174,12.017,4.843,10.191,1.261,23.758,198.143
2015-07-14,187.507,3.723,13.064,7.948,15.53,7.583,7.797,0.899,15.729,200.571
2015-07-15,188.311,2.596,12.942,7.606,12.571,4.965,15.564,1.562,26.018,201.252
2015-07-16,187.765,1.725,8.768,3.865,6.1,2.234,14.513,0.816,25.497,196.533
2015-07-17,188.09,1.487,8.786,4.395,7.548,3.153,4.401,0.795,10.861,196.876
2015-07-18,189.926,2.578,11.709,6.746,11.671,4.925,8.214,1.2,15.812,201.636
2015-07-19,187.518,2.982,12.225,5.455,10.192,4.737,10.452,1.054,19.746,199.744
2015-07-20,186.398,2.833,11.554,5.882,11.573,5.691,7.494,1.085,16.71,197.953
2015-07-21,184.088,3.176,11.868,6.645,14.243,7.598,8.403,1.038,20.285,195.957
2015-07-22,180.347,1.784,11.433,5.034,10.501,5.467,8.426,1.146,24.539,191.78
2015-07-23,180.013,1.483,10.289,3.994,8.57,4.576,7.241,1.173,20.678,190.302
2015-07-24,181.503,2.151,11.799,4.66,10.239,5.58,8.759,1.614,17.806,193.303
2015-07-25,185.96,2.764,12.928,5.319,12.669,7.349,9.002,1.47,18.994,198.888
2015-07-26,182.583,1.505,16.102,3.166,7.017,3.851,6.114,1.286,15.818,198.686
2015-07-27,181.755,2.252,11.159,6.13,11.484,5.354,16.122,1.033,36.853,192.915
2015-07-28,182.136,1.865,11.946,6.17,10.11,3.941,17.803,0.943,40.475,194.082
2015-07-29,182.558,2.056,11.161,6.379,10.426,4.048,20.863,0.963,43.234,193.719
2015-07-30,182.372,2.105,11.553,6.519,11.127,4.608,19.193,1.078,36.636,193.925
2015-07-31,183.901,2.48,12.334,6.897,11.83,4.932,19.099,1.066,35.303,196.234
2015-08-01,184.733,2.199,12.45,6.788,11.217,4.429,18.91,1.072,33.374,197.183
2015-08-02,183.38,1.56,10.816,5.532,9.421,3.889,13.321,1.125,24.133,194.196
2015-08-03,183.876,2.216,12.502,6.309,12.685,6.376,9.288,0.968,18.834,196.377
2015-08-04,183.289,2.162,13.113,5.986,11.66,5.674,16.475,1.135,28.465,196.403
2015-08-05,185.097,2.623,13.503,6.809,13.257,6.448,30.22,1.117,48.977,198.599
2015-08-06,190.016,3.168,15.213,9.583,14.48,4.897,40.405,1.808,63.605,205.229
2015-08-07,189.393,3.133,15.779,8.912,15.511,6.598,28.01,2.26,43.306,205.173
2015-08-08,187.909,2.209,14.664,8.131,12.094,3.963,26.665,1.845,43.771,202.573
2015-08-09,187.871,2.152,12.842,6.747,9.498,2.751,25.148,1.156,42.332,200.713
2015-08-10,190.337,2.718,14.118,8.602,12.789,4.187,24.725,1.295,40.239,204.456
2015-08-11,189.196,2.77,12.552,7.371,12.211,4.84,21.009,1.209,34.011,201.748
2015-08-12,183.886,2.529,10.593,5.036,8.108,3.073,10.5,0.889,27.377,194.479
2015-08-13,185.454,2.806,11.596,6.878,10.067,3.189,7.373,1.08,17.484,197.05
2015-08-14,193.141,3.89,12.49,7.01,10.254,3.244,17.475,1.006,30.534,205.631
2015-08-15,197.506,4.314,12.471,6.257,8.946,2.69,27.177,1.059,42.218,209.977
2015-08-16,193.28,3.322,11.336,5.432,8.423,2.992,22.045,1.198,38.415,204.616
2015-08-17,188.281,3.742,11.984,7.278,11.489,4.211,6.673,0.937,16.779,200.264
2015-08-18,190.588,3.221,12.913,7.319,11.466,4.147,9.648,1.069,18.883,203.502
2015-08-19,188.058,3.102,12.111,6.577,13.206,6.63,8.566,1.044,20.227,200.17
2015-08-20,181.494,3.066,11.542,4.346,12.214,7.868,7.368,1.155,19.561,193.036
2015-08-21,180.625,1.763,9.126,3.562,8.086,4.524,6.081,0.886,19.788,189.75
2015-08-22,192.643,2.875,11.606,6.925,10.079,3.154,8.836,0.895,18.385,204.249
2015-08-23,194.124,2.438,11.848,5.946,8.238,2.292,13.693,0.916,22.667,205.972
2015-08-24,193.03,3.178,12.426,8.128,12.823,4.695,16.961,1.312,28.455,205.456
2015-08-25,184.606,1.976,7.718,4.981,7.085,2.104,5.052,0.801,16.427,192.323
2015-08-26,190.51,2.696,10.975,7.61,12.329,4.72,5.054,0.901,12.691,201.485
2015-08-27,194.531,3.349,12.867,8.478,13.439,4.962,9.03,1.004,18.977,207.398
2015-08-28,195.892,4.087,13.799,9.011,14.163,5.151,15.29,1.113,26.39,209.691
