date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2014-09-05,185.521,3.312,10.578,9.023,12.645,3.621,10.021,1.629,18.095,196.1
2014-09-06,184.042,2.916,10.288,6.029,9.003,2.974,12.553,1.779,20.627,194.331
2014-09-07,184.685,2.646,8.06,4.532,5.688,1.156,6.771,1.539,12.851,192.745
2014-09-08,185.798,2.958,9.104,7.591,10.122,2.532,6.665,1.809,11.896,194.902
2014-09-09,189.647,3.174,9.068,7.169,9.296,2.128,10.847,1.848,14.961,198.716
2014-09-10,191.688,3.208,10.215,8.504,10.533,2.03,13.504,1.83,21.034,201.903
2014-09-11,193.524,3.542,11.488,10.113,13.626,3.514,13.94,1.9,22.019,205.012
2014-09-12,194.216,3.104,9.951,7.877,10.007,2.13,12.169,1.783,17.31,204.167
2014-09-13,194.228,2.917,8.78,6.8,8.155,1.355,11.249,1.749,16.28,203.007
2014-09-14,194.32,2.875,8.74,4.693,5.433,0.741,10.999,1.863,14.978,203.06
2014-09-15,194.055,2.875,8.61,6.063,7.308,1.244,11.631,1.935,17.074,202.665
2014-09-16,189.784,3.044,8.786,7.648,9.392,1.744,13.057,1.947,18.705,198.569
2014-09-17,190.43,2.958,9.447,9.32,11.024,1.704,14.308,1.99,20.067,199.877
2014-09-18,190.188,2.146,5.974,6.66,8.296,1.636,7.915,1.621,12.042,196.162
2014-09-19,191.603,3.084,10.091,9.95,12.618,2.668,10.937,1.961,14.86,201.694
2014-09-20,191.248,3.312,11.627,9.586,12.321,2.736,13.974,1.869,19.475,202.876
2014-09-21,192.142,3.0,9.281,5.764,7.316,1.552,11.274,1.96,14.052,201.423
2014-09-22,191.397,2.938,9.525,8.697,11.411,2.714,13.453,2.002,17.214,200.922
2014-09-23,189.995,2.804,9.671,7.12,8.446,1.326,15.433,2.181,19.684,199.666
2014-09-24,188.782,3.458,11.671,9.642,11.961,2.319,16.162,1.93,20.119,200.455
2014-09-25,182.875,3.188,8.761,7.786,9.97,2.184,4.342,1.697,7.817,191.636
2014-09-26,186.865,2.271,6.581,5.837,6.977,1.14,5.501,1.859,8.888,193.446
2014-09-27,188.376,2.271,6.39,4.812,5.717,0.905,7.35,1.539,11.554,194.766
2014-09-28,186.992,2.375,9.24,5.3,6.327,1.027,11.093,1.99,15.424,196.232
2014-09-29,186.839,3.166,10.528,9.118,11.307,2.19,16.262,2.138,21.297,197.367
2014-09-30,187.825,3.456,9.815,9.972,12.852,2.88,20.266,2.191,25.821,197.64
2014-10-01,188.169,3.354,10.427,9.894,11.748,1.854,18.292,2.118,23.848,198.597
2014-10-02,186.643,3.271,8.907,8.59,11.126,2.536,14.479,1.84,21.151,195.55
2014-10-03,182.917,2.958,10.364,9.549,12.712,3.163,13.933,2.08,20.12,193.28
2014-10-04,185.96,2.854,7.353,7.311,8.886,1.576,13.563,1.804,19.77,193.314
2014-10-05,189.393,3.292,8.403,6.972,7.818,0.846,4.0,1.675,9.482,197.796
2014-10-06,183.281,2.562,6.763,6.928,8.59,1.662,1.931,1.584,3.851,190.044
2014-10-07,192.968,2.587,7.614,7.78,10.067,2.286,5.498,1.672,8.422,200.582
2014-10-08,195.876,3.084,10.195,9.62,12.504,2.885,9.614,2.077,13.511,206.072
2014-10-09,194.953,2.917,9.75,8.855,12.065,3.21,9.95,1.772,14.525,204.703
2014-10-10,193.985,3.134,9.686,9.381,12.772,3.392,11.004,2.04,15.215,203.672
2014-10-11,195.482,3.666,11.468,9.351,11.582,2.231,14.589,1.977,23.265,206.951
2014-10-12,196.317,3.271,8.854,6.64,7.382,0.742,17.872,1.787,24.973,205.171
2014-10-13,193.729,3.166,10.305,7.357,8.523,1.166,13.101,1.689,18.057,204.035
2014-10-14,191.568,2.261,6.114,4.563,5.783,1.22,2.102,1.547,3.978,197.681
2014-10-15,193.407,3.0,8.466,9.669,12.307,2.639,3.974,0.92,8.123,201.874
2014-10-16,190.004,3.356,11.05,9.361,12.726,3.364,7.789,0.636,8.504,201.054
2014-10-17,191.92,3.479,11.492,10.777,15.277,4.5,10.336,0.743,13.569,203.412
2014-10-18,194.057,3.458,11.698,9.267,11.685,2.418,14.459,0.773,18.208,205.755
2014-10-19,195.872,3.688,10.906,7.332,8.804,1.472,14.903,0.811,18.784,206.778
2014-10-20,196.047,4.354,16.27,14.407,19.017,4.61,18.341,0.87,26.192,212.317
2014-10-21,188.852,4.5,16.158,15.177,22.926,7.748,15.862,0.817,23.712,205.011
2014-10-22,188.289,3.834,14.144,13.388,21.463,8.075,6.045,0.757,10.085,202.433
2014-10-23,188.934,2.938,9.01,10.202,12.792,2.59,3.228,0.692,5.079,197.945
2014-10-24,189.916,3.375,10.519,10.394,15.938,5.544,7.336,0.667,9.265,200.434
2014-10-25,190.465,3.458,13.348,8.951,12.559,3.608,9.534,0.809,12.997,203.813
2014-10-26,188.699,3.604,11.932,6.998,9.262,2.265,10.206,0.636,13.579,200.632
2014-10-27,186.291,2.896,10.035,8.524,12.423,3.899,9.486,0.737,12.797,196.327
2014-10-28,193.628,3.348,10.654,10.717,14.327,3.609,8.724,0.723,11.232,204.282
2014-10-29,196.787,4.208,14.285,14.832,21.425,6.593,11.294,0.757,13.565,211.073
2014-10-30,197.984,4.834,19.463,17.726,26.771,9.046,15.271,0.916,18.114,217.447
2014-10-31,196.589,4.562,19.037,17.89,27.176,9.286,17.734,1.133,24.033,215.625
2014-11-01,190.819,3.334,13.383,11.886,16.437,4.551,8.172,0.757,13.125,204.201
2014-11-02,188.442,3.604,14.012,7.704,9.843,2.14,7.533,0.727,13.643,202.454
2014-11-03,190.108,2.834,9.601,6.168,8.164,1.996,5.331,1.047,8.548,199.71
2014-11-04,194.265,3.956,13.346,12.859,16.959,4.1,8.38,0.826,9.637,207.611
2014-11-05,196.527,4.624,18.006,16.76,25.619,8.859,12.433,0.886,16.425,214.532
2014-11-06,191.79,4.021,16.747,13.617,21.124,7.506,10.137,0.884,13.219,208.537
2014-11-07,191.071,3.188,9.86,9.479,12.241,2.762,9.444,0.878,11.451,200.93
2014-11-08,195.822,4.062,13.57,12.532,15.523,2.991,18.332,0.855,24.052,209.393
2014-11-09,195.771,4.834,19.942,13.869,17.233,3.364,22.813,0.817,33.693,215.713
2014-11-10,191.422,3.834,12.937,11.008,14.969,3.961,13.553,0.817,19.396,204.36
2014-11-11,192.571,4.87,17.194,17.314,26.329,9.015,14.446,1.03,20.216,209.766
2014-11-12,190.725,5.312,20.343,16.153,25.742,9.589,18.051,0.885,24.094,211.068
2014-11-13,189.997,3.696,11.685,9.809,15.815,6.007,7.523,0.98,10.891,201.682
2014-11-14,193.809,4.146,12.763,13.633,19.534,5.901,5.727,1.339,6.762,206.572
2014-11-15,196.909,3.906,13.203,11.196,16.616,5.42,6.37,1.116,7.693,210.112
2014-11-16,198.092,3.812,13.463,9.672,11.793,2.12,9.017,0.849,10.932,211.554
2014-11-17,197.451,4.834,18.206,15.479,22.829,7.351,14.402,0.984,17.106,215.657
2014-11-18,194.353,4.065,9.962,11.306,16.486,5.179,10.652,1.595,12.182,204.315
2014-11-19,194.914,4.396,13.284,14.104,18.646,4.543,11.143,1.007,11.046,208.198
2014-11-20,196.748,5.312,19.619,21.182,30.626,9.444,19.128,1.254,23.366,216.367
2014-11-21,196.003,6.021,19.694,16.91,26.268,9.359,14.052,0.892,17.39,215.699
2014-11-22,195.495,5.875,24.183,15.844,26.903,11.059,11.925,0.922,13.89,219.678
2014-11-23,194.957,4.875,19.026,12.627,17.193,4.566,13.513,0.973,16.026,213.983
2014-11-24,195.611,5.104,17.307,14.26,17.581,3.321,18.692,0.999,21.98,212.918
2014-11-25,194.411,6.087,24.714,21.219,34.067,12.849,22.29,1.162,33.216,219.125
2014-11-26,192.545,5.292,20.497,18.792,25.862,7.07,6.096,0.847,11.671,213.041
2014-11-27,194.384,5.125,20.51,15.275,23.71,8.435,6.547,0.847,9.308,214.895
2014-11-28,196.902,5.229,22.951,15.25,28.627,13.377,9.982,1.024,12.38,219.853
2014-11-29,195.03,6.104,25.042,15.828,26.387,10.56,8.925,0.881,13.015,220.073
2014-11-30,195.227,5.708,19.408,11.133,16.348,5.215,11.085,0.817,13.514,214.635
2014-12-01,191.717,6.458,23.167,17.768,26.919,9.151,11.162,0.847,17.631,214.883
2014-12-02,193.364,3.652,7.522,9.757,13.831,4.074,2.394,0.92,3.665,200.886
2014-12-03,198.255,4.729,13.11,13.676,20.561,6.885,6.173,1.123,6.168,211.365
2014-12-04,199.137,6.271,23.916,24.029,37.077,13.048,15.737,1.343,20.99,223.053
2014-12-05,196.348,5.312,14.237,15.923,22.418,6.494,12.237,0.998,14.159,210.586
2014-12-06,199.188,5.062,16.921,15.053,23.995,8.942,6.707,1.21,6.868,216.109
2014-12-07,201.724,4.354,13.764,11.628,15.323,3.695,6.604,0.983,6.148,215.487
2014-12-08,203.723,5.312,16.693,16.852,23.962,7.11,10.964,1.177,10.731,220.416
2014-12-09,196.151,4.544,16.549,14.333,25.445,11.113,10.188,1.421,11.826,212.701
2014-12-10,197.13,5.5,20.856,19.369,30.271,10.902,15.523,1.406,15.894,217.987
2014-12-11,197.833,10.354,43.383,25.671,54.548,28.877,25.247,1.734,31.384,241.216
2014-12-12,194.39,7.396,25.33,19.556,33.838,14.282,12.112,1.662,13.384,219.721
2014-12-13,191.817,5.334,15.344,12.811,19.758,6.947,6.864,1.185,6.811,207.162
2014-12-14,193.665,4.354,13.01,10.488,13.878,3.39,5.06,1.162,5.497,206.674
2014-12-15,196.826,5.5,18.913,16.741,25.757,9.016,7.265,1.229,8.394,215.739
2014-12-16,193.599,6.602,25.683,25.012,43.082,18.07,13.547,1.549,17.102,219.283
2014-12-17,185.354,3.021,7.11,6.7,9.177,2.477,1.666,1.013,2.766,192.464
2014-12-18,190.779,2.916,6.303,5.763,8.167,2.404,2.007,0.817,2.195,197.083
2014-12-19,199.568,6.708,22.699,18.079,30.115,12.036,8.718,1.036,8.989,222.267
2014-12-20,198.988,7.604,30.992,26.881,47.327,20.446,21.602,1.434,26.617,229.98
2014-12-21,193.014,5.625,18.926,13.944,19.289,5.346,10.803,1.009,10.956,211.941
2014-12-22,192.14,4.562,10.684,11.878,16.988,5.11,4.471,1.553,4.66,202.824
2014-12-23,196.396,4.804,14.353,13.908,18.702,4.794,6.35,0.947,5.827,210.748
2014-12-24,197.534,7.542,24.579,20.41,35.775,15.365,12.416,1.428,12.659,222.113
2014-12-25,196.732,6.542,22.558,17.816,33.637,15.821,13.04,1.973,12.801,219.291
2014-12-26,194.878,4.604,12.027,12.736,20.74,8.003,6.405,1.116,6.743,206.906
2014-12-27,196.825,4.5,15.554,13.134,17.25,4.116,8.595,1.13,7.589,212.38
2014-12-28,197.166,6.312,21.27,16.344,21.479,5.136,19.258,1.537,21.196,218.436
2014-12-29,191.834,6.562,21.167,16.669,21.574,4.905,19.199,1.035,22.365,213.001
2014-12-30,197.219,6.348,20.443,12.889,19.561,6.672,13.879,1.528,13.842,217.661
2014-12-31,196.331,5.896,15.08,10.763,13.567,2.804,17.057,2.046,17.661,211.411
2015-01-01,198.303,4.25,11.976,7.885,9.131,1.246,8.409,1.221,,210.279
2015-01-02,198.518,4.896,14.959,10.845,13.495,2.65,8.422,1.23,,213.477
2015-01-03,196.699,6.625,22.233,14.087,19.636,5.548,12.726,1.557,,218.931
2015-01-04,195.764,7.916,24.344,16.064,23.813,7.749,15.557,1.848,,220.109
2015-01-05,199.823,7.196,20.64,16.131,24.564,8.433,18.083,1.725,,220.463
2015-01-06,199.464,7.604,24.579,23.085,35.545,12.459,17.853,1.74,,224.043
2015-01-07,196.506,5.771,20.006,16.175,28.064,11.889,15.619,1.693,,216.512
2015-01-08,196.414,5.252,16.27,17.289,25.36,8.071,9.932,1.265,,212.684
2015-01-09,198.336,5.729,18.954,16.039,24.128,8.089,9.429,1.583,,217.29
2015-01-10,196.297,3.98,11.973,9.349,11.972,2.623,7.548,1.451,,208.268
2015-01-11,196.99,4.834,15.925,14.1,18.67,4.57,9.536,1.263,,212.915
2015-01-12,196.816,6.283,16.285,18.097,25.005,6.907,17.42,1.567,,213.101
2015-01-13,197.671,7.767,21.228,18.921,35.814,16.892,15.195,1.522,,218.899
2015-01-14,196.445,6.604,18.71,18.403,33.996,15.594,10.638,1.374,,215.154
2015-01-15,196.565,5.918,15.902,17.609,29.512,11.903,9.858,1.772,,212.467
2015-01-16,196.741,4.875,13.457,14.853,20.134,5.281,10.584,1.705,,210.199
2015-01-17,198.581,4.812,15.031,13.102,15.482,2.38,19.661,1.937,,213.613
2015-01-18,193.63,7.27,19.267,19.546,28.128,8.581,8.16,1.431,,212.898
2015-01-19,196.044,4.217,10.514,11.492,16.264,4.772,4.415,1.057,,206.559
2015-01-20,199.369,4.021,11.468,12.694,17.697,5.002,4.8,1.148,,210.837
2015-01-21,203.239,4.979,15.721,18.762,26.633,7.871,5.867,1.627,,218.96
2015-01-22,203.062,4.625,14.026,16.125,22.529,6.404,7.443,1.405,,217.088
2015-01-23,202.172,3.964,11.859,13.821,17.107,3.286,10.374,1.299,,214.031
2015-01-24,198.199,3.375,9.343,7.313,8.53,1.218,10.449,1.143,,207.543
2015-01-25,202.798,4.78,11.851,11.894,15.904,4.011,6.76,1.364,,214.649
2015-01-26,197.236,6.86,17.759,21.032,29.97,8.938,11.119,2.091,,214.995
2015-01-27,199.049,7.334,24.138,23.235,36.057,12.822,12.317,1.783,,223.189
2015-01-28,199.991,7.875,26.424,24.838,37.78,12.942,15.523,2.359,,226.415
2015-01-29,199.991,7.562,29.041,28.741,39.266,10.524,21.536,2.509,,229.033
2015-01-30,196.569,5.48,16.175,14.776,18.149,3.373,8.407,1.827,,212.743
2015-01-31,195.141,4.062,13.746,8.66,10.141,1.481,9.024,1.722,,208.887
2015-02-01,198.027,5.708,17.824,18.222,27.241,9.019,12.983,1.957,,215.851
2015-02-02,195.916,3.718,9.271,10.411,13.407,2.996,8.185,1.653,,205.186
2015-02-03,196.733,3.562,10.235,11.721,16.284,4.564,8.608,1.589,,206.968
2015-02-04,196.522,4.229,13.796,15.213,19.881,4.668,13.4,1.746,,210.319
2015-02-05,196.072,5.958,17.493,18.244,26.391,8.146,13.529,1.847,,213.565
2015-02-06,194.275,4.334,14.007,14.716,19.338,4.621,14.236,1.765,,208.282
2015-02-07,194.281,2.958,7.01,5.21,5.97,0.759,5.258,1.719,,201.291
2015-02-08,196.92,4.498,12.507,14.481,19.078,4.597,9.341,2.114,,209.427
2015-02-09,196.529,5.358,14.232,14.344,21.364,7.02,11.783,1.891,,210.76
2015-02-10,198.014,3.088,6.771,6.853,8.958,2.106,6.245,1.08,,204.786
2015-02-11,203.298,4.542,14.034,13.309,16.072,2.763,11.38,1.599,,217.332
2015-02-12,204.613,6.084,19.835,18.28,25.616,7.336,15.702,2.072,,224.448
2015-02-13,197.918,5.562,19.278,15.463,21.596,6.133,13.106,1.7,,217.196
2015-02-14,189.346,4.438,15.609,9.802,11.9,2.098,7.855,1.626,,204.955
2015-02-15,191.993,3.646,8.63,8.637,11.303,2.666,3.593,1.479,,200.624
2015-02-16,196.777,4.152,11.5,10.997,15.573,4.576,4.919,1.346,,208.278
2015-02-17,197.664,4.057,12.862,12.101,17.807,5.706,6.272,1.263,,210.526
2015-02-18,201.402,4.688,15.013,14.52,21.057,6.536,8.859,1.986,,216.414
2015-02-19,201.119,5.188,18.545,16.633,23.808,7.176,12.98,2.192,,219.664
2015-02-20,198.867,5.604,22.401,21.765,27.497,5.732,15.074,2.114,,221.268
2015-02-21,193.916,3.375,10.568,8.083,9.494,1.411,6.544,1.299,,204.483
2015-02-22,198.607,3.666,10.936,11.925,14.943,3.018,7.966,1.802,,209.543
2015-02-23,193.814,4.739,14.854,16.035,21.767,5.732,12.858,1.976,,208.667
2015-02-24,193.142,3.701,8.392,10.677,13.063,2.386,13.634,1.861,,201.533
2015-02-25,194.142,3.817,8.781,10.505,13.194,2.689,8.101,1.331,,202.923
2015-02-26,193.899,4.604,10.096,12.79,17.604,4.814,9.927,1.784,,203.995
2015-02-27,194.979,5.312,10.968,12.952,16.417,3.466,18.639,2.001,,205.947
2015-02-28,195.81,4.812,11.053,9.92,11.161,1.241,25.166,2.385,,206.863
2015-03-01,195.758,2.696,6.273,4.969,6.249,1.281,4.368,1.082,,202.032
2015-03-02,198.22,3.771,9.99,11.01,14.127,3.117,6.872,1.208,,208.21
2015-03-03,199.205,3.875,11.93,13.352,18.385,5.033,10.331,2.051,,211.136
2015-03-04,200.776,4.646,13.737,14.092,18.173,4.082,17.493,2.609,,214.514
2015-03-05,202.02,4.666,13.837,13.76,16.313,2.554,24.445,2.168,,215.857
2015-03-06,198.214,4.083,12.975,8.333,9.565,1.232,18.705,1.851,,211.189
2015-03-07,194.859,5.188,18.999,17.544,22.508,4.963,12.137,1.81,,213.858
2015-03-08,189.405,4.337,11.948,11.842,15.794,3.952,12.015,1.779,,201.352
2015-03-09,193.133,4.562,13.882,15.461,18.629,3.168,11.43,1.705,,207.016
2015-03-10,194.823,3.354,8.726,9.878,11.719,1.84,6.293,1.304,,203.549
2015-03-11,197.735,4.416,9.967,12.159,14.739,2.58,8.614,1.322,,207.703
2015-03-12,198.379,3.896,8.745,10.188,12.117,1.929,12.358,1.405,,207.124
2015-03-13,198.659,3.562,9.674,7.807,9.016,1.209,13.589,1.726,,208.334
2015-03-14,195.851,4.396,11.723,13.892,18.356,4.463,9.604,1.606,,207.574
2015-03-15,196.737,3.601,6.538,8.506,10.211,1.705,9.125,1.238,,203.275
2015-03-16,199.22,4.354,10.491,12.854,16.448,3.594,12.254,1.639,,209.711
2015-03-17,196.838,4.02,12.632,12.462,15.853,3.391,10.493,1.691,,209.47
2015-03-18,194.392,3.542,11.472,11.944,15.248,3.304,10.112,1.577,,205.863
2015-03-19,190.05,3.708,11.628,10.291,13.075,2.784,6.405,1.151,,201.678
2015-03-20,192.659,2.896,4.893,4.249,4.937,0.689,13.543,1.059,,197.552
2015-03-21,196.368,3.104,5.707,5.13,5.991,0.861,9.146,0.983,,202.076
2015-03-22,192.603,3.282,8.378,8.477,10.273,1.796,9.126,1.121,,200.982
2015-03-23,192.792,4.188,13.508,13.958,18.816,4.857,14.585,1.472,,206.3
2015-03-24,192.962,3.0,9.744,8.036,9.713,1.677,8.029,0.812,,202.706
2015-03-25,194.174,2.896,9.508,7.368,9.193,1.825,6.276,0.995,,203.68
2015-03-26,194.599,2.958,9.369,6.842,7.964,1.122,6.811,1.087,,203.968
2015-03-27,193.525,3.208,10.151,6.681,7.506,0.824,11.265,1.279,,203.675
2015-03-28,194.254,3.862,11.28,9.662,11.467,1.805,11.55,1.313,,205.534
2015-03-29,195.155,3.934,9.812,8.829,10.39,1.561,12.444,1.325,,204.967
2015-03-30,193.626,4.0,10.614,10.773,12.612,1.839,18.46,1.685,,204.24
2015-03-31,193.488,4.208,11.355,10.464,12.525,2.061,19.991,1.884,,204.843
2015-04-01,189.295,3.98,12.353,11.787,13.682,1.895,22.495,1.372,,201.648
2015-04-02,192.477,4.042,9.81,8.572,10.078,1.506,8.829,1.007,,202.287
2015-04-03,189.992,4.916,15.796,12.618,15.035,2.417,11.603,0.887,,205.789
2015-04-04,191.282,4.354,16.785,11.389,16.499,5.11,7.88,1.313,,208.067
2015-04-05,190.698,4.062,11.707,8.264,9.379,1.114,7.522,0.852,,202.405
2015-04-06,189.511,5.02,17.675,13.848,17.072,3.224,12.352,1.316,,207.186
2015-04-07,195.244,3.566,11.371,10.8,12.49,1.69,4.178,0.896,,206.616
2015-04-08,199.148,2.916,10.239,8.733,10.424,1.692,2.372,0.817,,209.386
2015-04-09,199.89,3.312,10.835,8.508,10.304,1.795,8.837,0.817,,210.726
2015-04-10,198.636,4.354,13.567,11.814,14.796,2.982,12.569,0.884,,212.202
2015-04-11,196.225,3.312,11.374,7.918,9.423,1.505,6.783,0.847,,207.599
2015-04-12,198.287,3.062,8.962,5.626,6.399,0.773,9.986,1.105,,207.249
2015-04-13,197.549,4.146,14.136,11.666,13.569,1.903,9.132,0.821,,211.685
2015-04-14,190.952,5.761,18.808,19.316,23.798,4.482,6.692,0.864,,209.76
2015-04-15,189.126,5.0,13.089,12.429,15.144,2.715,6.985,0.848,,202.215
2015-04-16,192.366,5.0,11.692,12.433,14.717,2.284,18.811,1.69,,204.058
2015-04-17,192.013,4.334,11.345,10.378,12.274,1.896,24.443,1.528,,203.358
2015-04-18,191.864,3.438,8.588,8.018,9.708,1.69,14.179,1.294,,200.452
2015-04-19,192.178,3.792,11.711,8.938,9.966,1.028,16.252,1.397,,203.889
2015-04-20,186.522,4.208,12.876,10.211,13.285,3.074,11.957,1.043,,199.398
2015-04-21,191.027,3.522,10.517,9.664,12.986,3.322,4.251,0.98,,201.544
2015-04-22,196.697,3.417,10.766,9.553,11.086,1.533,10.828,1.271,,207.464
2015-04-23,196.878,3.542,12.027,9.453,11.562,2.109,14.974,1.371,,208.904
2015-04-24,194.879,3.771,11.549,9.608,11.151,1.543,18.627,1.694,,206.428
2015-04-25,195.787,4.0,11.558,9.104,10.249,1.145,25.576,1.787,,207.345
2015-04-26,196.87,3.75,9.627,5.85,6.43,0.58,25.435,1.634,,206.497
2015-04-27,196.463,3.812,12.176,9.125,10.81,1.685,26.45,1.815,,208.639
2015-04-28,202.694,3.674,15.775,10.341,12.14,1.799,28.182,1.996,,218.47
2015-04-29,201.597,2.812,12.147,6.829,7.874,1.044,19.131,1.54,,213.744
2015-04-30,200.893,3.042,14.124,8.393,9.896,1.504,13.309,1.43,,215.017
2015-05-01,199.962,3.104,14.789,9.329,11.001,1.671,11.239,1.679,,214.75
2015-05-02,199.861,3.416,14.699,9.934,11.225,1.291,14.087,2.007,,214.56
2015-05-03,198.345,2.917,13.441,5.867,6.64,0.773,10.158,1.581,,211.786
2015-05-04,194.131,2.312,9.661,3.993,4.829,0.836,7.24,1.219,,203.792
2015-05-05,191.854,2.652,7.812,4.877,5.574,0.697,10.207,1.433,,199.666
2015-05-06,194.723,3.084,8.701,5.584,6.218,0.635,13.915,1.612,,203.423
2015-05-07,194.052,3.125,10.17,8.034,9.361,1.328,14.149,1.592,,204.223
2015-05-08,193.384,3.104,11.663,9.729,11.239,1.509,16.699,1.833,,205.047
2015-05-09,193.753,3.625,13.28,11.118,12.558,1.441,20.561,1.515,,207.032
2015-05-10,194.898,2.708,9.125,5.341,6.136,0.795,14.656,0.967,,204.023
2015-05-11,198.28,2.833,9.058,7.368,8.628,1.259,10.585,1.366,,207.337
2015-05-12,188.31,3.022,10.416,7.588,8.829,1.241,10.808,1.057,,198.726
2015-05-13,186.049,3.021,10.553,7.671,9.218,1.547,11.518,1.216,,196.603
2015-05-14,188.995,3.646,14.325,12.232,14.203,1.971,21.211,1.857,,203.32
2015-05-15,186.296,3.584,15.08,11.419,13.237,1.818,23.998,1.815,,201.375
2015-05-16,180.867,3.25,12.162,7.897,9.768,1.872,16.105,0.97,,193.029
2015-05-17,186.409,2.792,9.171,4.915,5.715,0.8,17.87,1.159,,195.58
2015-05-18,187.664,3.166,10.917,6.85,8.116,1.267,18.419,1.134,,198.581
2015-05-19,188.133,3.435,11.653,8.899,10.764,1.865,8.083,0.888,,199.787
2015-05-20,187.585,3.438,12.777,8.363,10.247,1.885,15.286,1.261,,200.363
2015-05-21,190.375,2.625,8.704,5.88,6.997,1.117,8.515,0.916,,199.078
2015-05-22,194.46,3.146,11.916,9.7,11.485,1.784,12.656,1.274,,206.376
2015-05-23,194.043,3.375,12.234,7.929,9.138,1.209,16.02,1.657,,206.277
2015-05-24,193.737,2.938,10.971,6.587,7.118,0.531,18.454,1.696,,204.709
2015-05-25,194.602,3.0,12.557,9.564,10.837,1.273,15.587,1.563,,207.159
2015-05-26,190.256,3.152,12.854,9.88,11.378,1.498,17.266,1.658,,203.109
2015-05-27,190.296,3.458,14.099,10.508,11.874,1.365,23.677,2.052,,204.396
2015-05-28,190.346,3.625,13.99,9.674,10.656,0.982,27.845,2.145,,204.336
2015-05-29,187.117,3.48,13.041,9.446,10.767,1.322,20.685,1.229,,200.157
2015-05-30,183.276,3.084,11.376,6.863,8.092,1.229,14.933,1.345,,194.652
2015-05-31,184.442,2.75,10.538,5.697,6.471,0.775,20.107,1.309,,194.98
2015-06-01,187.647,2.917,10.53,6.668,7.613,0.946,15.661,1.408,,198.177
2015-06-02,187.74,2.979,11.376,8.461,10.056,1.595,15.88,1.247,,199.116
2015-06-03,185.234,3.417,12.736,9.451,11.77,2.318,14.244,0.867,,197.971
2015-06-04,187.128,2.416,8.272,6.264,7.995,1.731,7.043,0.864,,195.399
2015-06-05,190.369,3.271,12.264,10.471,12.624,2.152,6.43,1.109,,202.633
2015-06-06,188.609,2.584,8.041,5.227,6.206,0.98,5.217,0.731,,196.65
2015-06-07,191.226,2.375,7.991,4.396,5.174,0.777,8.04,1.04,,199.217
2015-06-08,190.506,2.812,9.388,6.645,8.372,1.728,8.733,0.948,,199.894
2015-06-09,187.263,3.652,11.02,8.521,10.92,2.399,5.383,0.825,,198.282
2015-06-10,188.01,3.271,12.311,7.056,9.951,2.896,9.788,0.943,,200.321
2015-06-11,187.64,3.084,11.0,8.219,10.228,2.009,13.78,1.499,,198.639
2015-06-12,186.128,3.672,11.638,8.4,10.475,2.075,13.547,0.9,,197.765
2015-06-13,189.87,3.834,10.611,6.47,7.931,1.461,20.833,0.977,,200.481
2015-06-14,189.227,3.604,9.531,5.049,5.923,0.874,21.055,0.878,,198.758
2015-06-15,188.271,3.458,12.193,7.664,9.355,1.691,20.69,1.393,,200.463
2015-06-16,190.547,4.109,12.874,10.448,12.353,1.905,24.569,1.835,,203.421
2015-06-17,192.061,4.104,11.311,9.218,10.648,1.43,21.093,1.327,,203.372
2015-06-18,190.377,3.479,9.302,8.299,9.758,1.459,10.529,0.835,,199.679
2015-06-19,189.714,3.062,7.77,6.915,8.387,1.472,5.022,0.674,,197.483
2015-06-20,190.189,2.958,8.465,5.834,7.648,1.814,6.64,0.825,,198.653
2015-06-21,189.661,2.875,6.181,4.113,5.032,0.918,7.643,0.852,,195.842
2015-06-22,189.824,2.896,7.392,5.757,7.123,1.366,9.994,0.982,,197.217
2015-06-23,188.617,3.13,10.538,6.882,8.44,1.558,13.218,0.973,,199.154
2015-06-24,187.734,3.306,10.805,6.755,7.939,1.185,13.997,1.177,,198.539
2015-06-25,187.746,3.021,9.934,7.199,8.537,1.338,18.904,0.632,,197.68
2015-06-26,187.418,3.438,11.527,8.747,10.775,2.028,16.744,0.424,,198.944
2015-06-27,183.322,2.875,8.934,5.759,6.929,1.17,7.538,0.125,,192.255
2015-06-28,184.208,2.084,7.32,3.704,4.303,0.6,5.608,0.23,,191.527
2015-06-29,187.865,2.562,8.539,5.736,7.255,1.519,9.76,0.373,,196.402
2015-06-30,188.48,2.978,9.646,7.196,9.071,1.874,13.337,0.458,,198.127
2015-07-01,187.781,3.334,13.129,10.067,12.326,2.259,6.644,0.244,,200.911
2015-07-02,192.209,4.042,15.353,9.739,12.926,3.187,10.443,0.327,,207.562
2015-07-03,192.929,4.604,15.683,10.805,12.964,2.159,8.511,0.169,,208.61
2015-07-04,189.031,3.75,11.301,7.511,9.56,2.049,8.896,0.19,,200.332
2015-07-05,192.801,3.188,9.544,4.953,5.636,0.682,9.401,0.416,,202.344
2015-07-06,194.796,4.403,12.805,10.152,11.874,1.723,8.067,0.428,,207.602
2015-07-07,193.158,4.37,12.993,9.287,12.528,3.241,8.48,0.41,,206.151
2015-07-08,192.041,4.438,13.584,10.668,15.443,4.774,10.171,0.527,,205.625
2015-07-09,193.163,4.75,15.717,11.153,14.541,3.388,9.888,0.632,,208.881
