date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-10-05,188.442,2.894,95.743,75.689,48.726,13.516,9.03,16.512,7.482,10.502,0.52,10.887,24.952,19.198,14.648,201.958
2012-10-06,189.024,3.193,94.414,80.901,61.879,13.584,10.558,15.16,4.602,11.14,0.654,15.097,23.035,18.988,15.554,202.608
2012-10-07,186.552,2.568,96.205,84.07,65.8,9.536,4.807,5.658,0.851,10.962,0.391,12.221,20.573,17.104,13.392,196.089
2012-10-08,189.873,2.32,94.443,74.759,48.241,11.889,5.403,7.323,1.92,6.083,0.676,8.286,20.726,15.052,10.273,201.762
2012-10-09,189.014,2.42,91.334,72.881,47.528,10.583,7.049,10.944,3.895,6.543,0.506,8.543,21.091,15.266,10.348,199.597
2012-10-10,187.691,2.159,93.194,74.048,51.8,10.131,7.616,10.802,3.186,5.684,0.387,7.889,19.8,15.855,12.094,197.821
2012-10-11,185.789,2.105,96.102,82.394,59.939,11.226,9.083,11.914,2.831,6.99,0.438,9.562,22.064,17.196,13.977,197.015
2012-10-12,186.633,1.818,85.014,57.601,39.161,7.427,4.754,6.016,1.262,5.732,0.391,7.466,19.689,16.28,12.606,194.06
2012-10-13,187.991,2.317,78.785,53.708,30.284,8.096,5.193,6.208,1.015,10.973,0.777,9.197,21.202,16.009,10.902,196.087
2012-10-14,189.999,2.646,89.61,68.437,38.834,10.39,7.167,8.79,1.623,11.963,0.681,12.24,20.908,14.683,7.578,200.389
2012-10-15,189.463,3.021,94.377,68.112,43.932,10.276,7.865,12.069,4.204,14.154,0.665,16.359,22.186,15.929,10.669,199.74
2012-10-16,189.687,3.243,91.043,66.656,36.199,10.823,9.961,14.172,4.211,9.452,0.604,12.864,20.816,13.968,8.265,200.51
2012-10-17,189.355,3.679,96.943,81.497,49.409,13.141,10.859,17.139,6.28,12.607,0.625,15.417,21.75,14.536,7.091,202.496
2012-10-18,186.778,3.47,96.764,80.805,64.665,10.788,7.626,9.53,1.904,5.102,0.322,6.548,18.12,15.542,11.923,197.566
2012-10-19,188.147,3.13,88.268,63.243,36.346,8.94,6.65,8.732,2.081,4.32,0.345,6.038,17.738,13.068,9.269,197.087
2012-10-20,190.34,3.565,91.228,68.303,36.979,10.869,8.876,11.726,2.851,10.052,0.766,10.196,20.094,13.435,6.683,201.209
2012-10-21,189.819,3.441,92.777,69.402,43.233,9.232,5.699,6.808,1.109,17.213,0.79,19.694,21.551,15.611,9.779,199.05
2012-10-22,190.099,4.16,93.159,74.366,51.671,11.462,9.199,11.555,2.356,28.106,1.051,30.162,21.162,15.607,9.68,201.561
2012-10-23,186.136,3.273,95.084,82.762,63.528,9.535,7.548,9.213,1.664,12.371,0.76,13.101,18.858,15.682,12.248,195.671
2012-10-24,187.881,2.739,84.544,56.629,35.972,7.99,6.277,8.738,2.461,6.713,0.286,9.198,16.31,12.175,7.337,195.871
2012-10-25,190.692,3.494,92.312,73.645,45.087,15.207,13.07,21.715,8.646,11.311,0.697,11.134,18.227,11.844,6.277,205.899
2012-10-26,191.264,3.93,94.775,76.141,47.886,16.051,11.242,19.772,8.53,17.597,0.769,20.989,19.932,13.83,8.202,207.315
2012-10-27,190.269,3.205,91.947,71.535,40.947,12.161,8.434,11.604,3.17,8.65,0.58,13.631,18.667,13.605,9.256,202.43
2012-10-28,189.811,3.377,96.864,89.631,75.12,13.316,8.488,11.423,2.935,5.705,0.386,8.741,15.561,12.607,8.514,203.127
2012-10-29,187.527,2.766,97.094,71.222,42.659,9.201,6.347,8.342,1.995,7.15,0.405,7.351,19.246,14.746,10.616,196.728
2012-10-30,187.428,3.266,89.647,69.965,44.493,10.828,9.897,14.281,4.384,10.201,0.509,9.467,17.033,11.997,7.899,198.256
2012-10-31,188.301,3.156,94.061,75.559,50.382,10.96,9.499,13.745,4.246,5.465,0.33,5.873,15.473,11.04,6.624,199.262
2012-11-01,189.004,3.668,95.907,77.952,52.412,12.532,9.407,17.706,8.299,9.831,0.716,8.467,17.208,10.499,4.868,201.537
2012-11-02,188.461,2.367,79.102,65.952,53.383,6.724,3.713,4.944,1.23,3.889,0.268,5.613,10.997,8.89,7.392,195.184
2012-11-03,189.399,2.271,73.909,60.033,44.256,7.139,3.008,3.852,0.845,4.857,0.253,7.02,13.559,9.849,6.986,196.538
2012-11-04,189.969,2.474,85.382,58.525,35.928,8.331,5.029,6.341,1.312,5.943,0.364,6.555,16.171,10.882,5.474,198.3
2012-11-05,192.31,3.766,92.52,76.903,51.819,14.964,12.499,18.779,6.279,10.208,0.862,11.031,16.319,10.503,3.85,207.274
2012-11-06,189.746,4.34,96.185,92.453,81.362,22.343,15.926,28.177,12.25,8.776,0.552,13.517,15.933,13.672,11.637,212.089
2012-11-07,190.139,4.654,92.143,72.276,48.779,11.911,8.716,10.701,1.984,9.3,0.732,9.005,17.089,12.396,8.02,202.051
2012-11-08,189.264,3.992,92.092,67.211,45.583,11.031,7.293,9.975,2.682,5.546,0.53,6.682,16.218,11.791,6.487,200.295
2012-11-09,187.61,2.877,75.636,57.184,41.481,8.807,4.487,5.734,1.247,14.338,0.426,13.817,15.828,12.265,9.238,196.417
2012-11-10,187.791,2.891,94.028,75.123,56.446,9.296,6.125,7.535,1.41,2.729,0.288,3.973,14.42,11.152,8.76,197.086
2012-11-11,189.308,2.648,96.06,87.741,70.877,10.467,6.358,7.931,1.574,3.366,0.341,5.591,13.35,10.713,7.555,199.776
2012-11-12,187.197,2.979,96.264,82.963,57.304,10.488,7.661,10.588,2.927,5.958,0.773,8.839,16.341,13.254,10.296,197.686
2012-11-13,189.679,3.8,89.434,71.536,49.939,12.957,9.639,12.988,3.349,16.326,0.999,16.272,16.767,11.856,7.622,202.636
2012-11-14,187.798,2.648,78.729,63.896,46.131,7.61,4.549,6.077,1.528,3.027,0.65,3.457,12.62,8.689,5.686,195.408
2012-11-15,192.246,3.584,82.365,64.887,43.033,10.378,8.294,11.73,3.436,5.492,0.442,5.195,11.475,7.273,3.996,202.624
2012-11-16,192.544,3.469,90.956,71.019,41.721,13.229,10.741,17.552,6.811,5.991,0.42,5.57,13.719,7.705,3.072,205.773
2012-11-17,193.025,4.869,96.264,87.442,68.543,18.667,16.032,29.698,13.666,12.346,0.653,13.017,11.776,7.768,3.028,211.692
2012-11-18,189.514,2.771,74.226,57.11,44.513,5.818,2.27,3.083,0.812,6.527,0.907,6.63,11.404,7.687,4.169,195.331
2012-11-19,191.773,3.959,90.579,68.414,46.533,11.779,12.559,17.966,5.408,10.197,0.742,11.608,8.375,5.173,0.884,203.553
2012-11-20,190.77,3.336,92.859,69.42,50.961,9.492,7.113,10.247,3.134,7.457,0.643,8.167,11.695,7.616,3.752,200.262
2012-11-21,189.92,2.816,78.562,54.729,35.913,8.376,6.158,8.406,2.247,7.305,0.383,6.281,9.843,6.087,2.532,198.296
2012-11-22,192.441,4.64,90.571,73.467,44.479,18.891,16.867,32.543,15.676,10.525,0.845,11.958,13.17,5.971,1.472,211.332
2012-11-23,191.13,4.354,91.892,78.7,63.528,14.104,10.639,19.81,9.172,10.606,0.777,11.8,11.597,7.22,2.709,205.235
2012-11-24,188.665,2.96,83.825,68.273,51.902,7.116,6.168,7.918,1.75,5.029,0.707,5.609,8.478,5.588,2.541,195.781
2012-11-25,190.84,3.441,88.231,66.957,38.601,10.118,8.376,10.767,2.391,5.312,0.46,5.879,10.615,5.129,0.653,200.958
2012-11-26,189.559,4.584,95.393,81.837,64.327,14.804,15.003,22.667,7.664,12.424,0.867,12.067,11.773,7.365,2.496,204.362
2012-11-27,188.613,2.708,74.501,57.153,41.275,5.617,3.797,5.705,1.908,3.481,0.497,4.92,8.975,4.889,1.768,194.23
2012-11-28,192.163,3.745,88.651,65.87,42.221,11.656,12.815,20.005,7.19,9.095,0.72,7.153,8.513,4.499,-0.892,203.819
2012-11-29,193.657,5.271,91.71,73.57,57.274,13.102,11.883,19.966,8.083,11.095,0.684,11.638,11.264,5.959,1.128,206.759
2012-11-30,192.239,4.219,85.441,74.31,63.493,14.882,14.988,22.77,7.782,12.056,0.942,13.885,8.219,5.932,3.175,207.121
2012-12-01,190.287,3.729,92.856,73.21,56.916,8.115,5.797,7.937,2.14,5.87,0.659,5.625,5.271,2.46,-0.36,198.402
2012-12-02,191.012,3.338,90.819,65.141,43.694,9.14,7.007,9.141,2.133,4.646,0.395,4.375,5.67,2.375,-0.812,200.153
2012-12-03,191.246,4.246,94.576,84.736,67.565,14.711,15.531,24.147,8.616,7.718,0.714,11.023,7.488,3.917,-0.258,205.958
2012-12-04,189.923,4.474,94.692,81.103,59.888,14.705,11.604,25.989,14.385,5.516,0.479,8.77,9.869,6.551,3.403,204.628
2012-12-05,189.69,3.872,91.905,74.647,50.869,12.191,12.008,17.993,5.984,5.001,0.479,3.958,8.825,4.515,0.894,201.881
2012-12-06,189.896,3.489,95.008,73.069,45.506,11.053,10.919,16.822,5.903,4.08,0.576,4.29,9.148,4.513,1.041,200.949
2012-12-07,190.318,3.468,86.85,68.708,46.021,11.423,9.782,13.18,3.398,3.749,0.636,3.678,8.023,3.331,-0.741,201.741
2012-12-08,190.363,3.522,90.999,72.631,47.013,10.878,9.569,15.318,5.748,5.341,0.879,5.499,9.569,2.971,-0.812,201.24
2012-12-09,189.228,3.295,91.436,78.753,59.769,8.217,5.988,7.52,1.532,3.579,0.807,3.904,3.283,0.181,-2.012,197.444
2012-12-10,189.764,3.131,86.2,67.635,49.452,7.94,6.524,8.869,2.345,3.888,0.632,3.887,3.583,0.877,-1.926,197.704
2012-12-11,189.723,3.255,88.372,67.915,46.043,9.94,12.023,17.405,5.381,4.738,0.941,4.732,6.663,2.763,-0.439,199.663
2012-12-12,191.185,3.525,79.529,63.685,45.071,9.577,10.38,15.178,4.797,8.981,1.295,7.148,6.083,2.286,-1.064,200.762
2012-12-13,192.006,3.322,77.669,60.799,42.8,9.854,11.997,17.478,5.481,11.77,0.908,10.091,6.614,2.592,-1.243,201.86
2012-12-14,194.085,5.183,84.231,60.176,32.59,17.474,20.95,33.035,12.084,15.625,1.21,12.707,9.598,3.209,-2.921,211.559
2012-12-15,192.913,6.514,93.638,83.715,65.044,22.555,23.851,39.721,15.87,20.228,0.898,20.214,8.739,4.645,1.85,215.468
2012-12-16,189.182,3.272,87.426,61.582,48.937,7.399,4.509,6.297,1.788,8.747,0.76,9.968,12.038,8.294,4.328,196.581
2012-12-17,193.681,5.54,95.038,78.569,58.599,17.658,19.553,31.026,11.473,21.798,1.135,26.922,7.433,4.377,-0.189,211.34
2012-12-18,191.336,4.118,95.423,71.038,52.585,12.44,9.034,14.688,5.655,6.157,0.581,8.842,8.885,5.429,1.804,203.776
2012-12-19,190.189,2.556,68.649,53.526,38.149,7.116,4.0,5.727,1.727,4.227,0.314,3.533,2.87,0.7,-1.22,197.305
2012-12-20,191.364,3.159,78.97,62.225,43.654,7.785,5.494,7.586,2.092,2.534,0.323,3.47,4.888,1.555,-1.042,199.149
2012-12-21,191.892,3.977,77.8,58.241,41.895,11.939,11.34,17.181,5.841,4.453,0.458,7.111,5.678,2.824,0.514,203.831
2012-12-22,192.8,4.905,93.223,83.068,66.634,17.619,17.314,31.717,14.403,8.69,0.655,12.738,5.819,2.915,0.921,210.419
2012-12-23,190.893,3.129,89.284,60.274,41.251,7.443,4.622,5.665,1.043,7.466,0.787,7.715,5.74,3.162,0.778,198.336
2012-12-24,191.805,2.771,87.507,63.035,44.864,7.196,5.241,6.81,1.569,4.32,0.527,4.092,2.855,0.035,-2.772,199.0
2012-12-25,193.073,4.309,90.196,68.579,37.483,13.067,12.698,18.128,5.431,7.605,0.782,5.518,6.54,0.644,-4.911,206.14
2012-12-26,190.963,2.363,81.74,60.565,46.266,5.894,3.372,5.057,1.685,2.792,0.745,2.976,0.368,-1.979,-3.563,196.857
2012-12-27,192.508,4.21,73.703,57.793,42.745,10.47,8.752,12.595,3.844,4.825,0.493,3.409,3.278,-0.414,-4.124,202.978
2012-12-28,192.289,4.144,94.655,71.652,49.766,12.516,11.967,16.012,4.045,8.247,0.768,6.759,6.502,3.131,-0.668,204.805
2012-12-29,191.584,3.12,95.316,83.699,65.867,10.468,9.715,12.86,3.145,7.006,0.563,8.83,6.182,3.429,1.159,202.052
2012-12-30,191.053,4.497,96.049,92.34,76.386,15.57,12.515,17.443,4.927,5.695,0.393,9.304,7.594,5.188,3.126,206.623
2012-12-31,189.946,3.356,89.737,69.314,50.048,7.154,3.432,4.333,0.901,1.586,0.763,2.933,7.505,3.727,-0.102,197.1
2013-01-01,194.363,3.809,95.227,76.614,52.759,10.339,6.266,7.829,1.563,9.209,0.978,9.269,9.049,3.433,-1.207,204.549
2013-01-02,191.7,2.106,92.044,67.836,49.821,5.677,2.039,2.772,0.733,5.191,0.509,5.261,3.534,1.749,-0.013,197.175
2013-01-03,193.384,3.405,83.125,62.264,41.912,9.863,7.572,9.462,1.89,7.659,0.823,7.936,6.933,2.243,-2.259,203.241
2013-01-04,192.689,2.856,90.958,68.104,51.694,7.482,4.763,5.974,1.211,8.217,0.953,8.277,6.053,2.681,-0.377,200.035
2013-01-05,192.562,2.289,73.982,56.316,39.417,6.485,4.541,6.142,1.601,4.303,0.362,4.214,3.921,0.941,-1.607,198.555
2013-01-06,193.742,3.106,80.939,64.681,47.534,8.658,7.29,10.561,3.272,4.521,0.465,5.241,3.875,0.477,-3.047,202.176
2013-01-07,194.505,4.049,80.387,62.514,36.293,15.504,15.323,23.597,8.274,9.166,0.885,8.957,6.767,1.139,-3.223,211.505
2013-01-08,195.155,4.954,96.518,75.26,49.34,20.652,23.348,41.1,17.752,16.785,1.487,16.129,8.416,2.966,-3.021,216.098
2013-01-09,190.878,3.123,96.95,76.561,55.897,9.807,9.495,13.447,3.952,5.784,0.697,7.13,5.542,2.008,-2.156,200.071
2013-01-10,191.26,2.71,79.209,62.376,46.294,7.283,5.314,8.013,2.699,3.139,0.477,3.859,0.744,-1.576,-3.669,197.755
2013-01-11,191.864,2.899,83.908,66.469,50.604,8.232,6.781,9.051,2.269,6.373,0.721,6.032,3.173,-0.096,-3.644,199.775
2013-01-12,192.255,3.451,89.645,71.115,45.073,11.781,8.061,10.653,2.592,8.175,0.897,7.985,7.597,1.771,-3.585,205.597
2013-01-13,190.347,2.19,78.999,62.811,45.502,5.862,3.382,4.942,1.56,5.375,0.651,5.003,1.648,-0.976,-3.226,195.776
2013-01-14,191.761,2.41,75.879,58.824,43.355,7.984,6.845,9.7,2.855,4.811,0.383,4.921,2.043,-1.08,-4.31,198.742
2013-01-15,193.109,3.674,80.277,63.965,44.936,11.751,14.161,20.391,6.229,7.191,0.682,7.444,2.956,-1.187,-5.031,204.422
2013-01-16,192.756,3.826,80.565,61.59,39.897,10.503,8.057,12.047,3.99,5.141,0.595,5.784,4.757,1.039,-2.925,203.427
2013-01-17,192.699,3.401,79.206,63.84,46.398,9.001,8.105,11.281,3.176,9.221,1.025,8.81,4.439,0.969,-1.54,201.295
2013-01-18,193.064,3.713,85.119,67.778,43.667,11.776,11.822,16.984,5.162,10.682,1.038,9.945,5.26,0.507,-3.698,204.168
2013-01-19,191.247,2.338,80.748,61.174,44.068,6.085,3.016,4.358,1.342,4.57,0.337,4.988,2.396,0.015,-2.101,196.824
2013-01-20,193.557,4.271,82.004,63.168,38.584,14.174,15.487,22.179,6.693,8.942,0.996,8.836,5.905,0.627,-3.605,207.595
2013-01-21,194.445,4.143,86.246,67.209,45.844,13.218,14.051,21.681,7.63,16.189,1.88,16.225,6.921,1.934,-2.944,207.162
2013-01-22,194.374,3.496,79.926,64.049,44.774,8.65,7.195,9.896,2.702,12.763,1.418,13.272,3.982,0.912,-1.461,202.212
2013-01-23,194.36,2.857,82.887,60.535,41.56,9.292,8.748,12.141,3.393,8.113,0.513,8.321,4.373,0.798,-3.078,204.358
2013-01-24,196.291,4.021,85.535,66.282,42.269,19.215,20.989,33.319,12.33,14.295,1.41,13.877,8.733,1.133,-5.481,215.364
2013-01-25,195.628,5.501,79.195,62.899,41.048,24.26,24.177,38.976,14.799,20.968,1.606,21.914,11.035,5.166,-0.573,220.711
2013-01-26,192.886,3.039,76.434,60.13,46.798,10.232,8.11,10.329,2.219,14.778,1.165,14.547,9.007,3.754,-2.062,202.981
2013-01-27,193.677,3.255,80.511,57.608,38.589,10.08,10.279,15.111,4.832,8.1,0.69,7.676,3.669,-0.68,-4.482,203.554
2013-01-28,194.804,4.719,86.084,64.792,34.067,16.535,16.184,28.508,12.324,13.437,1.59,12.474,10.505,2.213,-5.841,212.322
2013-01-29,190.879,2.811,76.596,54.22,36.059,9.819,9.318,13.045,3.727,7.0,0.659,7.266,6.06,1.648,-2.137,200.008
2013-01-30,194.086,5.232,91.366,74.962,51.158,20.508,24.013,38.633,14.62,17.206,1.507,18.553,8.844,3.763,-2.512,215.701
2013-01-31,191.679,2.727,89.505,69.133,52.949,7.24,4.761,6.452,1.692,8.685,0.75,9.661,7.48,2.855,0.131,198.388
2013-02-01,193.229,3.734,77.589,61.14,38.958,13.871,13.738,17.949,4.211,11.517,1.167,12.218,7.776,2.407,-2.541,208.478
2013-02-02,195.561,6.186,90.946,72.528,51.973,18.88,20.519,26.44,5.921,35.64,1.962,34.902,10.785,5.347,1.134,214.621
2013-02-03,193.254,5.914,95.141,77.964,54.302,19.471,18.641,29.52,10.88,29.292,1.404,28.741,14.861,8.219,2.391,214.036
2013-02-04,190.122,2.909,93.216,75.035,54.197,7.421,5.902,8.55,2.648,4.18,0.756,5.858,4.321,0.243,-3.553,198.284
2013-02-05,192.625,2.348,76.495,58.059,45.315,6.029,3.602,5.75,2.148,5.725,0.506,5.245,-2.226,-4.153,-5.847,198.972
2013-02-06,192.832,2.394,68.222,55.224,42.343,6.799,5.459,8.059,2.6,5.555,0.419,5.216,0.609,-2.161,-5.123,199.812
2013-02-07,192.028,2.667,70.403,55.036,40.927,7.655,6.622,9.237,2.615,4.915,0.433,5.978,2.102,-1.023,-3.554,200.049
2013-02-08,192.402,2.5,96.539,87.328,67.237,9.159,10.146,12.409,2.263,6.443,0.812,7.596,-0.99,-2.761,-4.096,201.609
2013-02-09,189.929,2.488,96.751,83.351,65.47,8.651,5.429,7.331,1.903,1.542,0.324,2.686,3.802,0.816,-1.883,199.199
2013-02-10,192.609,3.423,94.658,76.784,53.764,11.968,11.371,15.346,3.976,6.333,0.746,6.571,4.235,0.501,-2.758,204.806
2013-02-11,191.749,2.357,76.294,60.552,45.077,7.371,6.092,8.0,1.908,4.46,0.584,4.501,3.063,-0.001,-3.061,198.758
2013-02-12,192.018,2.767,78.993,65.106,51.164,9.507,11.848,17.191,5.343,5.314,0.874,5.597,4.191,0.347,-3.614,201.213
2013-02-13,191.052,2.757,78.116,61.731,44.887,8.313,6.899,9.831,2.932,3.922,0.46,4.656,4.465,0.847,-2.784,199.436
2013-02-14,192.786,2.625,94.979,76.962,55.231,10.424,12.555,17.96,5.405,6.912,0.995,8.161,1.51,-0.961,-3.248,202.98
2013-02-15,188.169,2.0,97.115,90.568,74.427,5.828,3.652,4.504,0.851,1.09,0.321,3.88,4.103,1.685,-1.572,194.272
2013-02-16,189.237,2.253,82.12,66.656,52.558,6.04,2.414,3.447,1.033,8.821,0.813,9.796,5.691,3.279,0.81,195.528
2013-02-17,193.277,3.596,84.214,62.133,46.27,6.98,4.822,6.338,1.516,25.851,3.118,26.512,4.703,1.86,-0.392,200.564
2013-02-18,190.408,2.359,68.523,57.118,44.583,5.672,3.796,5.659,1.863,8.753,0.594,8.937,2.413,-0.155,-1.693,196.268
2013-02-19,190.011,2.495,71.331,56.895,44.076,6.35,4.533,6.741,2.208,6.512,0.438,6.663,2.878,-0.087,-2.623,196.536
2013-02-20,190.817,2.711,78.727,61.846,43.859,8.604,9.178,12.382,3.204,8.132,0.784,8.885,4.742,0.589,-2.853,199.253
2013-02-21,191.071,2.753,82.519,63.878,45.218,7.45,7.011,9.632,2.621,9.802,0.666,10.141,2.848,-0.188,-2.775,198.406
2013-02-22,190.28,2.502,86.825,69.054,50.442,8.48,7.184,9.415,2.231,7.064,0.415,7.282,3.583,0.004,-3.157,198.904
2013-02-23,191.408,2.458,84.482,67.341,45.698,8.777,7.949,9.842,1.893,6.709,0.392,6.487,5.095,0.958,-2.67,200.272
2013-02-24,192.227,3.567,86.794,64.319,40.141,11.585,13.206,17.796,4.59,9.187,0.705,9.171,6.155,1.069,-3.885,203.899
2013-02-25,192.959,4.212,85.367,66.685,45.393,11.195,13.862,18.574,4.712,21.8,1.906,24.034,7.237,2.359,-3.692,204.328
2013-02-26,195.194,6.285,88.138,62.598,35.823,12.18,13.585,16.279,2.694,58.455,3.47,60.558,10.381,4.875,0.262,207.516
2013-02-27,198.172,6.402,95.411,85.234,66.564,21.843,26.81,36.357,9.547,46.277,2.036,52.89,9.113,5.215,-0.013,221.888
2013-02-28,192.346,4.144,96.456,70.971,52.737,11.315,10.616,13.262,2.646,24.319,1.434,26.093,10.704,7.831,4.128,204.186
2013-03-01,195.196,4.311,88.926,77.572,64.574,12.601,13.437,16.148,2.711,22.38,1.131,23.98,6.507,4.264,2.473,207.625
2013-03-02,192.495,3.107,96.499,92.725,81.257,9.547,7.84,9.183,1.343,11.486,0.499,12.635,3.755,2.381,1.183,201.439
2013-03-03,192.158,2.904,96.037,65.517,40.783,7.312,5.298,7.395,2.098,8.54,0.436,8.818,5.705,2.141,-0.784,198.813
2013-03-04,193.901,3.388,72.035,51.976,30.175,9.406,9.096,11.347,2.251,15.381,1.49,15.261,7.79,2.854,-2.561,203.005
2013-03-05,192.227,4.284,96.902,88.743,66.135,15.056,17.629,23.468,5.838,12.718,0.918,15.157,6.552,4.547,2.46,207.059
2013-03-06,190.933,2.333,84.599,61.69,41.066,6.102,3.924,5.618,1.694,6.763,0.417,7.783,3.423,-0.013,-2.87,195.989
2013-03-07,191.635,2.632,80.278,60.02,38.939,6.927,5.733,7.719,1.986,11.28,0.686,11.356,3.279,-0.614,-3.38,197.591
2013-03-08,190.924,2.356,78.648,60.099,43.382,5.191,4.077,5.598,1.521,8.284,0.628,8.904,3.795,0.35,-2.831,195.893
2013-03-09,190.375,2.629,87.18,53.298,30.914,6.208,4.716,6.07,1.354,7.11,0.785,7.98,7.564,2.513,-2.03,196.281
2013-03-10,190.621,2.623,83.928,60.232,39.201,5.768,4.068,5.965,1.898,8.736,0.631,9.159,3.227,0.237,-1.798,196.186
2013-03-11,190.865,2.837,77.262,56.116,36.543,7.72,6.677,8.892,2.215,5.647,0.542,6.116,5.731,1.784,-2.151,198.423
2013-03-12,191.706,4.077,90.577,70.86,48.258,12.516,12.943,16.091,3.147,15.672,1.755,18.158,10.903,5.247,-0.039,204.677
2013-03-13,194.516,5.408,97.159,90.768,75.294,17.772,22.022,30.697,8.674,24.585,1.591,29.505,7.088,4.214,1.222,212.923
2013-03-14,189.135,2.915,85.033,63.178,47.28,6.866,5.138,7.146,2.008,2.814,0.46,4.075,8.003,4.845,1.883,196.274
2013-03-15,190.796,2.795,82.926,58.919,37.724,8.89,6.171,7.875,1.704,6.21,0.602,6.623,7.334,3.255,-0.483,199.758
2013-03-16,192.785,3.762,87.84,67.829,40.683,9.745,8.076,9.467,1.39,18.444,1.682,20.686,12.114,4.778,-1.427,201.819
2013-03-17,193.202,4.267,84.382,56.109,28.659,10.696,10.915,13.379,2.464,26.453,1.795,28.184,12.221,6.265,0.438,203.531
2013-03-18,193.754,4.691,93.199,75.1,54.839,15.198,16.045,19.948,3.902,27.884,1.566,35.027,13.933,8.112,2.132,209.355
2013-03-19,191.098,2.885,68.872,53.44,37.899,7.089,4.935,6.584,1.649,10.839,0.785,12.088,9.774,6.724,4.537,198.932
2013-03-20,190.495,2.745,96.38,85.854,66.999,10.101,9.835,11.712,1.878,5.401,0.756,7.648,6.391,4.649,2.698,202.052
2013-03-21,189.39,2.148,92.434,68.974,49.189,6.441,3.811,5.237,1.426,2.045,0.403,3.155,7.482,4.466,1.689,196.554
2013-03-22,192.26,2.251,72.877,55.608,40.469,6.446,3.478,4.877,1.399,5.987,0.393,6.201,8.672,4.967,1.762,198.895
2013-03-23,192.967,2.82,83.426,59.462,38.517,8.22,4.963,6.079,1.116,10.58,0.492,10.664,10.638,6.362,2.043,201.599
2013-03-24,193.557,3.442,81.115,51.614,24.491,13.695,11.903,14.361,2.458,18.628,1.408,19.43,16.163,9.249,2.136,208.626
2013-03-25,191.376,3.461,77.908,52.708,28.774,13.567,11.936,14.631,2.695,21.818,2.087,24.18,18.352,11.952,4.38,204.739
2013-03-26,187.845,3.161,93.318,68.143,42.053,13.172,11.095,13.298,2.203,21.58,1.48,25.229,18.02,12.91,8.988,200.853
2013-03-27,188.683,3.489,95.366,79.742,50.163,11.779,9.003,10.598,1.595,18.496,1.009,20.923,14.024,9.652,6.098,200.182
2013-03-28,190.847,4.132,91.968,65.055,31.924,13.827,13.049,15.612,2.563,22.943,1.479,24.795,18.314,10.944,4.278,203.64
2013-03-29,191.897,4.364,85.067,57.108,26.121,20.328,17.672,21.979,4.307,26.798,1.854,29.412,21.329,12.783,4.852,211.585
2013-03-30,188.39,3.742,96.583,86.655,60.168,11.834,7.607,8.447,0.841,14.258,0.666,16.93,11.545,8.886,6.879,199.71
2013-03-31,188.758,2.248,70.986,54.877,37.189,7.315,2.766,3.849,1.083,8.453,0.47,9.869,12.709,9.453,7.094,195.29
2013-04-01,192.211,3.595,91.345,56.67,25.264,9.945,7.07,8.86,1.79,11.632,1.079,12.887,12.963,7.189,1.095,201.734
2013-04-02,191.564,4.929,95.451,83.913,63.637,16.417,17.824,23.058,5.235,15.285,0.796,19.327,11.64,8.542,5.107,207.532
2013-04-03,185.689,2.654,95.901,86.865,70.347,8.892,7.039,8.325,1.286,3.602,0.542,6.909,11.753,10.351,8.459,193.541
2013-04-04,188.65,3.586,86.564,65.65,41.962,9.621,6.264,7.877,1.613,12.556,0.941,14.668,16.126,11.762,7.623,197.389
2013-04-05,191.614,4.533,90.437,68.003,45.077,13.258,12.524,16.25,3.726,24.342,1.283,28.043,18.467,11.332,4.47,204.56
2013-04-06,188.086,3.299,94.464,76.84,54.373,13.221,8.588,10.201,1.613,17.934,1.242,24.303,18.631,13.494,9.055,201.509
2013-04-07,183.583,2.649,96.422,79.865,49.656,7.805,4.017,4.876,0.859,3.002,0.564,6.32,15.926,11.179,5.627,190.429
2013-04-08,187.926,2.398,68.381,49.364,31.851,6.64,2.828,3.826,0.998,5.25,0.432,7.24,11.921,8.616,5.55,193.674
2013-04-09,189.752,3.21,79.577,52.701,26.605,9.756,8.344,10.453,2.109,12.756,1.519,14.167,18.755,11.192,3.471,199.511
2013-04-10,190.401,3.37,85.441,56.666,32.45,7.584,4.943,6.453,1.51,8.779,0.867,10.092,13.041,8.277,3.253,197.609
2013-04-11,190.816,3.126,87.933,64.455,34.47,7.999,5.586,7.312,1.726,6.757,0.537,7.727,10.798,5.973,2.583,198.82
2013-04-12,191.557,3.249,83.831,58.342,33.299,8.135,5.694,7.141,1.446,9.375,0.886,9.735,12.448,6.966,2.387,199.23
2013-04-13,191.557,3.376,86.124,57.752,33.058,9.779,7.445,9.055,1.609,8.423,0.649,9.17,13.107,7.428,1.185,200.98
2013-04-14,190.879,3.359,88.865,57.776,32.762,11.601,8.21,9.808,1.598,18.861,1.363,17.85,20.605,13.096,3.728,202.063
2013-04-15,187.948,2.937,77.207,52.543,27.779,7.692,4.824,6.272,1.447,7.545,0.792,9.922,16.939,11.073,6.586,195.212
2013-04-16,188.856,3.239,84.614,59.345,37.705,11.72,8.303,10.107,1.805,12.832,1.066,17.578,17.75,12.287,6.107,201.294
