date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-02-13,192.762,3.224,72.398,51.118,33.036,12.36,11.37,18.755,7.385,4.241,,0.966,6.538,7.542,2.866,-1.193,205.121
2013-02-14,195.017,3.683,97.43,81.124,51.006,13.7,20.083,30.264,10.181,9.862,,0.83,11.928,1.347,-0.142,-1.038,208.717
2013-02-15,190.358,2.637,98.027,83.559,63.035,5.301,7.73,10.126,2.395,2.405,,0.58,5.152,4.447,1.927,-1.011,195.66
2013-02-16,189.754,2.538,77.08,58.739,42.354,3.059,3.054,4.373,1.319,9.351,,1.067,10.966,6.74,4.211,1.16,192.813
2013-02-17,193.492,3.82,67.754,53.358,41.184,5.653,8.349,12.445,4.096,18.473,,1.888,18.718,8.788,3.082,-0.756,199.145
2013-02-18,191.359,2.917,61.896,49.171,35.168,4.282,7.276,11.153,3.877,7.791,,0.874,8.26,4.76,1.308,-1.431,195.641
2013-02-19,191.439,3.026,64.804,50.13,35.547,5.482,9.73,14.869,5.139,7.125,,0.9,8.428,5.357,1.177,-2.533,196.921
2013-02-20,194.352,4.229,70.34,53.271,36.379,12.447,18.68,26.38,7.7,16.575,,1.277,18.866,5.786,1.173,-3.592,206.799
2013-02-21,192.6,3.613,71.775,52.174,32.342,6.383,11.486,16.712,5.226,9.813,,1.05,11.057,6.028,1.348,-2.272,198.983
2013-02-22,191.244,3.418,66.779,50.211,33.633,7.373,9.524,13.052,3.527,5.967,,0.927,7.625,6.064,1.382,-2.923,198.617
2013-02-23,192.599,3.41,71.955,53.194,32.913,7.703,8.801,11.026,2.225,7.817,,0.977,9.311,8.019,2.063,-3.264,200.302
2013-02-24,194.369,4.409,79.083,57.522,37.771,13.634,19.612,27.892,8.28,15.061,,1.133,17.801,8.034,2.886,-1.381,208.003
2013-02-25,195.049,4.967,85.366,56.024,26.992,13.181,17.268,29.043,11.775,24.183,,1.601,27.57,12.442,4.78,-2.014,208.23
2013-02-26,194.195,6.103,73.643,53.043,30.679,15.96,21.589,29.28,7.691,41.032,,2.062,46.337,12.502,6.456,1.215,210.155
2013-02-27,197.621,6.792,85.28,72.779,56.366,24.937,29.961,41.954,11.993,51.327,,1.717,60.113,10.341,6.59,2.951,222.557
2013-02-28,191.024,4.927,92.537,59.137,35.806,13.351,14.393,19.847,5.454,22.236,,1.173,29.222,15.535,10.589,6.084,204.375
2013-03-01,193.07,5.818,97.438,86.399,64.135,13.749,17.42,23.229,5.809,31.434,,0.942,42.165,9.188,7.141,5.537,206.819
2013-03-02,192.309,4.66,97.456,92.583,85.946,8.833,9.668,12.542,2.874,12.152,,0.708,16.794,5.647,4.37,3.305,201.142
2013-03-03,190.69,3.455,95.654,58.861,30.871,5.951,8.854,13.873,5.019,5.234,,0.813,6.871,8.574,4.346,0.787,196.64
2013-03-04,193.819,4.208,71.015,51.544,31.617,11.791,17.407,25.736,8.33,15.758,,1.391,17.524,8.613,3.589,-2.665,205.61
2013-03-05,193.944,4.672,95.807,84.337,53.597,16.953,20.089,31.996,11.923,17.696,,0.734,25.75,7.361,4.605,2.691,210.897
2013-03-06,190.028,2.581,58.513,42.439,27.166,3.787,5.484,8.78,3.297,6.873,,0.627,7.21,5.171,2.523,-0.329,193.815
2013-03-07,191.483,3.154,59.566,40.977,25.222,4.54,9.287,15.039,5.751,10.62,,0.928,9.581,6.203,1.686,-2.246,196.023
2013-03-08,192.11,3.288,69.582,45.623,24.241,6.577,9.473,14.2,4.727,8.199,,0.828,8.714,9.019,2.922,-2.452,198.686
2013-03-09,191.2,3.584,71.691,47.507,28.313,7.864,9.026,11.723,2.697,13.744,,0.863,13.752,9.308,4.086,-0.652,199.064
2013-03-10,191.168,3.089,70.281,48.051,29.995,7.306,6.625,10.474,3.849,5.824,,0.689,7.094,5.278,1.981,-1.158,198.474
2013-03-11,191.384,2.934,66.889,39.513,21.288,9.75,10.705,16.77,6.066,4.925,,0.719,6.063,8.876,3.427,-1.69,201.134
2013-03-12,195.686,4.983,65.243,45.162,23.458,18.889,25.158,33.815,8.657,36.087,,2.814,40.563,16.6,8.448,-0.083,214.575
2013-03-13,197.939,5.272,93.672,70.73,51.632,25.119,25.994,35.324,9.329,48.029,,1.88,58.237,11.094,8.079,3.946,223.058
2013-03-14,187.372,2.628,61.056,46.912,32.247,7.482,6.576,10.195,3.619,1.933,,0.717,5.24,11.357,7.418,2.534,194.855
2013-03-15,189.395,2.679,65.008,43.401,22.919,6.979,8.016,11.044,3.028,6.941,,0.786,8.019,11.231,5.653,0.803,196.374
2013-03-16,191.883,3.392,73.448,49.221,27.638,9.174,8.352,10.631,2.279,16.722,,1.43,18.581,16.17,7.237,-0.406,201.058
2013-03-17,192.663,4.641,67.814,47.303,25.781,11.594,18.107,24.206,6.099,31.931,,1.931,35.944,15.823,9.245,1.427,204.257
2013-03-18,191.025,4.334,75.833,54.86,33.982,14.975,15.326,21.624,6.297,27.415,,1.377,33.9,19.994,11.8,4.327,206.001
2013-03-19,189.428,3.144,60.198,44.696,28.651,8.269,8.733,12.076,3.342,14.973,,0.933,17.575,14.198,9.607,6.001,197.697
2013-03-20,191.075,3.812,95.865,82.882,59.812,14.116,17.672,27.92,10.248,12.13,,0.767,17.506,7.933,6.643,4.961,205.191
2013-03-21,187.858,2.054,82.801,53.386,32.001,6.314,4.84,7.807,2.967,2.027,,0.758,4.837,11.225,6.863,3.327,194.171
2013-03-22,189.424,2.321,64.294,42.987,26.506,5.52,6.115,9.545,3.43,6.801,,0.757,6.766,11.164,6.17,1.533,194.944
2013-03-23,189.816,2.777,64.047,41.091,22.394,6.192,6.6,8.641,2.041,12.759,,0.987,13.532,15.421,8.603,0.842,196.008
2013-03-24,190.014,3.576,60.031,37.725,16.802,10.34,15.902,22.013,6.112,18.52,,1.539,20.39,19.164,11.275,3.269,200.354
2013-03-25,190.274,3.722,67.108,41.828,18.008,14.246,16.202,23.38,7.178,21.936,,1.803,24.947,22.154,13.527,5.033,204.52
2013-03-26,190.75,3.957,78.852,56.213,35.249,18.794,20.089,27.341,7.252,25.939,,1.636,31.096,18.081,13.239,9.191,209.544
2013-03-27,193.828,4.718,91.033,79.155,65.074,20.32,20.955,35.337,14.382,24.619,,1.099,31.953,12.601,10.085,6.31,214.149
2013-03-28,191.082,3.743,79.417,47.66,19.621,14.709,17.356,24.489,7.133,23.946,,1.755,28.332,21.667,13.134,4.304,205.791
2013-03-29,192.628,4.035,71.575,47.879,23.155,21.144,19.947,25.4,5.453,27.813,,1.81,33.564,22.448,14.583,6.845,213.773
2013-03-30,189.446,3.617,97.106,79.25,49.445,16.492,11.121,13.907,2.786,16.575,,0.777,25.128,14.899,12.454,10.797,205.939
2013-03-31,187.992,2.171,58.412,39.881,22.571,5.054,4.563,6.955,2.392,8.621,,1.015,11.496,17.182,12.803,10.121,193.046
2013-04-01,193.218,3.451,88.387,53.439,29.663,12.625,13.008,18.464,5.456,20.261,,1.002,21.125,15.217,10.03,3.813,205.844
2013-04-02,196.74,4.713,98.171,87.491,61.572,21.239,22.995,36.534,13.539,24.004,,0.834,29.972,10.309,9.15,7.579,217.979
2013-04-03,187.83,2.888,98.607,73.183,52.482,10.782,11.185,16.783,5.598,2.792,,0.679,5.329,15.647,12.003,9.667,198.612
2013-04-04,189.129,3.005,77.708,53.569,30.1,13.389,12.785,17.631,4.846,10.862,,1.248,12.789,22.253,15.786,8.999,202.518
2013-04-05,193.057,3.734,82.378,62.696,48.3,15.237,14.823,20.386,5.563,27.14,,1.694,30.165,21.052,15.573,9.525,208.294
2013-04-06,190.872,2.993,96.305,81.268,54.622,13.68,10.349,13.77,3.421,19.575,,1.329,31.011,19.083,14.934,12.849,204.552
2013-04-07,187.108,2.382,98.296,65.81,40.215,10.932,4.823,6.467,1.644,2.73,,0.742,6.071,20.463,14.337,8.587,198.039
2013-04-08,190.168,2.348,55.918,35.918,22.148,6.825,5.147,7.26,2.113,6.349,,0.848,7.627,16.154,11.243,7.039,196.992
2013-04-09,194.871,3.555,70.857,49.544,34.112,17.823,18.124,25.399,7.275,17.921,,1.703,19.238,19.495,12.302,4.032,212.694
2013-04-10,192.358,2.972,92.742,54.342,29.122,10.75,8.383,10.933,2.55,10.995,,1.193,12.271,15.999,10.632,5.21,203.108
2013-04-11,193.108,3.197,88.488,64.814,36.526,11.998,11.667,16.106,4.44,8.313,,0.924,10.491,12.91,8.194,3.983,205.106
2013-04-12,193.505,3.266,80.277,51.141,26.313,10.77,11.036,15.77,4.735,9.962,,1.121,11.729,14.878,8.577,2.294,204.274
2013-04-13,193.408,3.168,74.913,47.843,22.838,10.03,10.187,13.828,3.641,9.618,,1.091,9.633,16.675,10.305,2.882,203.438
2013-04-14,195.334,3.693,79.845,58.12,32.157,16.655,11.35,13.596,2.247,19.036,,1.296,19.357,20.656,13.167,5.549,211.99
2013-04-15,192.956,3.007,80.699,56.665,33.311,14.244,11.85,15.584,3.734,14.275,,1.352,16.885,21.788,14.897,9.566,207.2
2013-04-16,194.039,3.301,81.839,60.848,40.933,17.926,17.08,22.695,5.615,18.978,,1.432,21.733,19.578,14.056,8.0,211.966
2013-04-17,193.33,3.659,81.197,61.219,40.914,22.749,20.163,27.452,7.289,29.953,,1.651,35.595,24.844,17.479,10.051,216.078
2013-04-18,192.824,3.084,83.642,67.069,45.205,21.956,16.558,22.987,6.429,26.033,,1.44,32.297,24.42,17.852,11.493,214.78
2013-04-19,191.859,2.423,65.611,36.637,21.491,10.569,5.027,6.841,1.814,8.315,,0.783,15.319,16.358,11.453,6.806,202.428
2013-04-20,196.304,3.21,94.897,57.896,33.185,12.016,10.919,14.145,3.226,19.087,,0.892,20.557,11.162,7.253,3.547,208.32
2013-04-21,195.317,3.024,96.35,74.078,44.78,12.636,6.193,8.067,1.874,7.848,,0.616,9.769,11.36,5.971,2.843,207.954
2013-04-22,194.662,2.774,66.032,44.326,27.402,9.339,8.136,11.734,3.598,14.664,,0.806,14.273,13.628,8.64,2.842,204.001
2013-04-23,197.425,3.594,71.71,47.371,27.973,16.439,17.612,24.139,6.527,21.975,,1.364,20.456,17.069,10.798,2.148,213.865
2013-04-24,199.039,4.78,92.493,78.848,59.041,27.613,24.209,35.427,11.218,28.163,,1.126,37.716,13.731,11.862,9.492,226.652
2013-04-25,191.386,2.905,84.748,43.173,17.125,13.288,10.666,14.202,3.536,14.147,,1.431,16.916,23.56,17.488,11.945,204.674
2013-04-26,195.302,3.394,80.68,62.285,42.836,16.634,14.3,19.556,5.257,16.316,,1.449,19.978,20.822,14.035,9.429,211.936
2013-04-27,192.799,2.537,64.718,42.672,28.044,10.012,5.694,8.044,2.349,8.771,,0.954,9.71,17.445,12.578,7.938,202.81
2013-04-28,193.694,2.532,54.215,35.405,19.687,8.728,4.595,5.745,1.15,11.886,,1.068,11.67,18.627,13.317,7.658,202.423
2013-04-29,196.968,3.432,60.79,41.584,21.904,17.624,11.132,13.479,2.347,20.726,,1.712,18.823,22.848,15.089,5.885,214.592
2013-04-30,198.119,3.873,82.017,60.127,43.138,25.143,16.545,22.259,5.715,22.733,,1.472,25.056,20.543,15.456,11.419,223.262
2013-05-01,191.769,2.408,68.315,47.485,29.08,10.824,6.619,8.698,2.079,9.06,,0.98,12.7,18.354,13.961,10.116,202.593
2013-05-02,191.613,2.243,69.719,42.993,26.176,12.486,4.845,7.347,2.502,3.694,,0.783,5.71,17.341,11.918,7.539,204.098
2013-05-03,192.703,2.539,67.947,43.938,22.099,10.291,4.749,6.35,1.601,5.595,,0.859,7.077,20.388,12.989,5.439,202.993
2013-05-04,194.038,2.855,70.388,47.204,25.572,12.481,5.838,7.346,1.508,10.535,,1.125,10.918,21.37,14.308,6.063,206.519
2013-05-05,193.278,2.905,69.174,42.744,19.186,12.736,5.767,6.817,1.05,16.568,,1.168,17.566,24.769,16.87,8.448,206.014
2013-05-06,194.058,3.092,70.807,45.918,29.39,14.46,6.569,7.991,1.422,23.479,,1.317,21.981,25.306,17.658,9.425,208.518
2013-05-07,191.359,2.071,53.967,40.188,29.629,8.282,3.33,5.456,2.126,3.602,,0.802,7.18,15.767,12.352,7.654,199.642
2013-05-08,190.292,2.234,56.735,36.943,21.464,8.414,6.207,9.383,3.177,5.684,,0.91,7.78,20.857,14.039,5.827,198.706
2013-05-09,192.455,3.337,60.4,39.105,19.061,22.894,18.13,24.111,5.981,17.657,,1.607,16.843,28.43,18.788,8.54,215.349
2013-05-10,191.653,3.766,71.994,48.258,27.722,24.684,18.217,23.213,4.996,30.097,,2.532,32.635,28.412,20.541,13.555,216.337
2013-05-11,192.485,4.062,98.215,80.311,58.911,24.364,16.762,22.261,5.499,33.006,,1.572,50.244,19.023,16.845,15.334,216.849
2013-05-12,187.183,2.355,95.178,62.761,23.537,13.518,6.078,7.768,1.69,10.189,,1.002,14.325,27.062,20.014,14.722,200.702
2013-05-13,190.657,3.114,96.39,79.907,63.39,21.968,14.719,20.506,5.787,25.484,,1.146,37.606,21.736,17.343,13.16,212.625
2013-05-14,194.546,3.298,93.989,60.266,30.515,23.98,16.153,22.038,5.884,29.527,,2.029,33.625,29.692,22.224,13.948,218.526
2013-05-15,188.661,2.716,88.884,71.376,49.857,19.499,12.768,16.86,4.092,28.123,,1.88,36.531,24.865,20.114,16.535,208.16
2013-05-16,190.135,2.502,91.18,63.894,37.357,21.281,10.709,14.995,4.286,21.295,,1.238,24.222,25.279,19.314,14.906,211.416
2013-05-17,188.711,2.366,82.449,50.698,21.517,18.401,9.114,12.135,3.02,11.93,,1.076,14.028,25.381,18.753,12.563,207.112
2013-05-18,191.783,2.716,84.587,60.135,41.063,22.457,11.277,14.322,3.044,18.228,,1.753,24.039,25.803,18.789,11.059,214.24
2013-05-19,190.685,2.141,90.568,67.157,35.161,18.742,7.797,9.618,1.821,17.076,,1.424,20.025,23.966,18.875,14.842,209.427
2013-05-20,186.516,2.228,94.791,78.338,57.902,17.235,10.052,14.73,4.679,12.921,,1.043,18.903,23.899,19.616,14.997,203.751
2013-05-21,190.292,2.571,92.962,65.549,43.726,21.16,11.687,16.588,4.901,17.457,,1.237,24.393,28.614,23.079,18.205,211.452
2013-05-22,192.551,2.887,83.269,60.678,40.132,22.574,13.367,17.079,3.712,26.326,,1.572,32.961,28.312,23.039,18.777,215.125
2013-05-23,192.266,2.478,71.143,44.653,25.007,17.995,9.556,12.494,2.938,19.132,,1.346,20.959,27.661,21.869,15.779,210.261
2013-05-24,192.1,2.237,71.63,43.298,21.269,17.271,9.329,12.932,3.603,11.401,,1.042,13.064,28.916,21.278,12.924,209.371
2013-05-25,193.207,2.648,79.811,64.568,47.344,17.213,9.082,11.784,2.703,15.846,,1.309,19.184,23.103,17.817,13.657,210.42
2013-05-26,194.995,2.891,84.441,65.896,45.545,17.764,8.199,10.211,2.012,20.517,,1.438,25.166,27.359,21.015,15.155,212.76
2013-05-27,191.535,2.674,83.421,65.382,45.928,17.682,11.641,15.134,3.493,20.838,,1.272,25.555,26.211,21.682,18.2,209.217
2013-05-28,188.618,2.225,82.181,66.517,46.595,17.298,10.82,15.334,4.514,10.93,,1.262,15.746,25.208,21.272,18.384,205.916
2013-05-29,187.235,2.188,92.106,81.932,66.947,20.802,11.208,16.658,5.45,10.951,,1.06,17.297,21.658,19.587,18.099,208.037
2013-05-30,188.994,2.927,98.252,90.18,76.322,22.946,14.722,24.768,10.046,10.228,,0.895,18.325,21.258,19.636,18.149,211.94
2013-05-31,190.669,2.746,84.889,53.825,31.857,17.337,10.266,14.601,4.335,14.513,,1.113,18.686,27.927,22.016,15.953,208.006
2013-06-01,189.921,2.648,84.649,59.228,27.635,19.735,9.692,13.557,3.864,17.464,,1.101,19.689,26.609,20.174,15.196,209.655
2013-06-02,187.715,2.089,86.917,66.924,51.216,13.55,5.787,7.73,1.943,14.385,,0.936,17.291,23.447,18.838,14.995,201.265
2013-06-03,189.496,2.705,85.921,57.473,31.066,15.298,12.475,17.257,4.782,18.04,,1.355,19.786,28.331,20.65,13.069,204.794
2013-06-04,190.859,3.068,80.79,51.358,24.536,18.061,13.668,18.015,4.347,22.419,,1.601,24.793,30.639,23.115,14.816,208.92
2013-06-05,193.62,2.856,85.725,63.8,39.968,19.577,14.395,18.761,4.365,27.662,,1.755,33.555,29.55,23.068,17.281,213.196
2013-06-06,192.46,2.604,86.883,69.768,53.314,21.14,15.066,21.499,6.432,23.418,,1.404,28.924,24.991,21.47,18.339,213.599
2013-06-07,189.301,2.416,91.725,75.428,55.61,17.108,12.166,18.563,6.397,15.565,,1.118,19.505,24.131,20.409,17.381,206.409
2013-06-08,188.867,2.202,94.55,65.167,37.681,14.047,7.55,11.408,3.858,14.112,,0.881,16.145,27.118,21.225,16.124,202.914
2013-06-09,191.515,2.664,82.315,55.347,25.07,15.006,6.009,7.522,1.513,24.415,,1.483,26.357,30.093,23.13,15.098,206.521
2013-06-10,191.782,2.854,80.218,63.744,41.976,16.799,12.037,15.93,3.893,27.915,,2.034,36.923,28.348,23.518,20.03,208.581
2013-06-11,188.72,2.67,95.706,72.311,54.154,18.423,13.053,18.04,4.986,21.837,,1.456,28.525,24.461,21.454,18.856,207.143
2013-06-12,186.923,2.94,97.091,88.327,75.83,18.707,13.049,21.028,7.979,16.739,,0.984,29.786,23.159,20.8,18.394,205.63
2013-06-13,180.982,2.179,98.281,90.256,77.663,16.681,9.617,18.863,9.246,8.016,,0.827,12.594,24.325,21.982,20.347,197.662
2013-06-14,186.917,2.127,98.46,82.044,62.317,17.091,9.224,16.839,7.615,9.766,,1.114,16.23,29.219,24.463,20.211,204.008
2013-06-15,188.199,2.724,98.277,84.74,61.607,20.891,10.394,15.424,5.03,19.078,,1.066,32.168,29.337,24.155,21.166,209.09
2013-06-16,186.857,2.145,98.68,80.986,58.806,16.289,5.948,8.21,2.262,8.235,,0.998,12.495,28.443,23.709,20.404,203.146
2013-06-17,191.253,2.598,91.171,72.92,54.664,18.118,10.72,15.08,4.361,17.247,,1.266,20.699,30.131,25.668,21.782,209.372
2013-06-18,195.486,3.539,92.919,82.58,72.305,25.55,15.657,23.356,7.7,26.095,,1.206,41.036,26.15,24.259,22.282,221.035
2013-06-19,192.408,2.966,94.559,81.69,63.649,19.168,12.699,18.839,6.14,17.411,,1.012,27.818,27.732,23.712,21.356,211.576
2013-06-20,198.651,3.22,96.531,89.168,78.61,25.96,18.092,26.166,8.074,14.801,,1.04,28.628,24.24,22.167,20.794,224.611
2013-06-21,200.179,3.596,97.94,89.104,75.53,25.683,17.177,26.288,9.11,15.426,,0.932,31.652,23.423,21.05,18.841,225.862
2013-06-22,195.149,2.655,97.365,76.956,47.358,15.765,9.015,12.9,3.885,10.158,,0.879,11.834,28.08,21.767,17.374,210.915
2013-06-23,197.81,2.469,93.259,70.027,47.768,15.083,5.66,7.277,1.616,13.926,,1.059,16.086,28.116,22.555,17.437,212.893
2013-06-24,195.049,2.52,93.02,77.248,56.148,14.444,8.899,13.154,4.255,14.999,,1.055,18.16,27.352,22.712,19.246,209.493
2013-06-25,197.388,2.976,94.434,75.688,52.73,18.2,11.515,16.497,4.981,18.449,,1.119,24.881,28.554,23.815,20.1,215.587
2013-06-26,198.745,3.224,98.648,91.205,79.415,20.272,13.082,17.552,4.47,21.102,,1.218,33.245,22.562,20.373,18.301,219.018
2013-06-27,191.51,2.142,98.469,72.472,47.757,14.461,10.648,15.754,5.105,6.793,,0.965,8.979,27.088,21.68,17.569,205.971
2013-06-28,195.802,2.396,89.602,76.319,60.815,16.634,11.832,17.148,5.316,18.981,,1.364,25.166,24.263,21.078,17.881,212.436
2013-06-29,197.395,2.195,93.48,74.175,50.681,15.341,8.861,12.373,3.512,19.067,,1.324,24.03,28.241,23.168,19.433,212.737
2013-06-30,195.812,2.01,92.983,76.854,61.462,13.849,6.291,8.408,2.118,17.343,,1.671,24.089,26.745,22.723,19.568,209.661
2013-07-01,194.3,2.199,86.982,74.219,52.787,15.57,12.297,17.086,4.789,14.835,,1.941,18.333,26.491,22.965,20.701,209.87
2013-07-02,196.036,2.132,87.41,67.362,49.606,18.145,12.502,17.871,5.369,14.488,,1.478,16.8,28.183,23.737,19.81,214.18
2013-07-03,195.982,2.661,94.261,78.815,66.844,21.95,14.274,22.47,8.196,16.997,,1.434,21.27,24.104,22.109,20.208,217.932
2013-07-04,200.555,3.002,95.384,80.734,63.286,21.828,14.461,21.287,6.826,23.833,,1.251,33.83,27.726,23.964,20.199,222.383
2013-07-05,203.19,4.283,97.541,88.896,75.719,26.499,18.007,26.93,8.922,22.794,,1.244,46.811,27.561,24.465,22.474,229.688
2013-07-06,202.651,3.369,95.585,73.309,46.249,23.473,10.436,20.649,10.213,18.692,,1.299,24.442,34.343,27.35,22.06,226.124
2013-07-07,195.976,2.529,92.147,74.384,52.736,18.649,6.797,10.293,3.496,15.88,,1.238,20.178,32.848,27.849,23.835,214.624
2013-07-08,192.978,2.38,93.444,71.742,44.296,17.047,9.797,14.791,4.994,16.203,,1.344,21.928,35.888,28.64,24.227,210.025
2013-07-09,195.025,2.795,95.004,69.833,45.188,21.074,11.834,16.876,5.042,24.383,,1.536,33.465,35.306,29.319,23.808,216.099
2013-07-10,196.59,3.154,92.968,72.322,43.709,21.022,12.098,16.19,4.092,32.16,,1.606,41.417,36.203,29.43,25.118,217.612
2013-07-11,205.139,3.547,94.029,71.031,45.536,23.752,14.241,19.382,5.141,34.41,,1.646,50.075,37.155,30.049,25.016,228.891
2013-07-12,203.362,3.408,93.253,72.739,52.497,22.969,14.396,18.573,4.178,35.707,,1.761,48.33,34.797,29.37,25.462,226.331
2013-07-13,210.408,3.592,92.619,75.757,54.071,24.729,12.531,18.208,5.677,30.195,,1.323,44.527,31.11,27.177,24.28,235.137
2013-07-14,199.437,2.688,91.663,70.266,48.277,19.726,6.262,8.569,2.307,19.609,,1.397,27.217,33.117,27.753,23.518,219.163
2013-07-15,193.715,2.286,96.456,66.016,41.823,15.927,5.797,7.888,2.091,14.069,,1.23,17.774,31.668,27.222,22.617,209.642
2013-07-16,197.63,2.167,91.338,68.923,49.658,15.724,10.912,14.626,3.715,17.269,,1.646,18.922,30.063,25.237,21.092,213.354
2013-07-17,204.131,2.866,97.421,83.523,67.903,20.317,14.175,18.951,4.776,23.458,,1.76,35.528,25.983,22.579,20.484,224.447
2013-07-18,198.376,2.298,97.398,68.833,42.89,19.198,9.393,14.1,4.707,15.685,,1.226,25.067,33.16,26.678,21.458,217.573
2013-07-19,193.712,2.009,82.104,58.808,39.382,14.26,8.151,11.876,3.725,8.382,,1.092,11.483,31.554,25.874,14.543,207.972
2013-07-20,200.008,2.465,82.539,67.896,49.47,16.614,9.856,12.937,3.081,16.767,,1.417,18.786,28.541,23.905,20.108,216.622
2013-07-21,203.829,2.816,81.005,69.099,54.521,17.572,8.033,9.992,1.959,20.752,,1.454,22.571,28.477,23.719,19.819,221.401
2013-07-22,206.592,3.17,91.775,73.306,53.404,20.359,12.588,17.293,4.704,25.95,,1.443,30.626,31.277,25.494,19.93,226.951
2013-07-23,207.81,3.268,94.3,76.016,48.787,21.246,13.044,18.254,5.21,23.533,,1.133,38.816,33.561,27.354,23.283,229.056
2013-07-24,198.583,3.464,98.666,96.31,91.819,22.471,15.328,22.13,6.803,14.29,,1.023,26.78,23.788,22.814,22.062,221.054
2013-07-25,196.537,3.289,98.812,92.613,81.442,21.17,13.604,21.103,7.499,14.256,,0.896,27.15,25.741,23.533,21.951,217.707
2013-07-26,196.76,3.115,97.386,78.686,56.675,18.947,13.082,18.82,5.739,23.184,,1.165,37.433,31.876,26.639,22.337,215.707
2013-07-27,197.358,2.79,97.937,80.27,54.608,17.385,9.212,12.534,3.322,20.608,,1.074,24.877,31.794,24.933,21.098,214.743
2013-07-28,202.428,2.894,96.566,78.759,52.3,15.653,6.164,8.559,2.395,13.778,,1.125,18.782,30.007,24.762,21.184,218.081
2013-07-29,206.576,3.78,96.725,93.579,88.481,18.398,13.319,19.598,6.278,17.813,,1.052,34.089,24.421,23.615,22.846,224.974
2013-07-30,210.149,3.725,97.277,78.124,59.726,21.12,11.559,17.376,5.817,21.537,,1.198,35.195,32.108,26.942,22.212,231.268
2013-07-31,201.144,3.199,90.374,78.231,63.023,18.524,11.174,15.743,4.569,27.758,,1.21,49.097,30.64,26.769,24.005,219.668
2013-08-01,198.656,3.367,97.552,84.482,65.281,19.136,12.194,17.561,5.367,20.841,,1.12,40.24,30.527,26.008,23.036,217.792
2013-08-02,193.669,2.472,90.43,79.137,64.866,17.296,11.212,17.109,5.897,14.282,,1.248,24.172,28.785,24.96,22.367,210.965
2013-08-03,197.802,2.617,90.797,67.644,43.765,17.778,8.83,13.098,4.268,13.954,,1.309,18.249,31.651,26.313,20.717,215.579
2013-08-04,200.011,3.168,89.893,71.874,55.855,15.701,6.729,8.99,2.261,18.521,,1.148,27.388,30.132,26.325,22.461,215.712
2013-08-05,198.155,3.399,97.774,83.252,62.938,19.023,11.48,17.611,6.13,20.739,,1.0,35.14,30.757,26.523,23.541,217.178
2013-08-06,197.911,3.407,97.311,87.566,70.003,20.842,13.502,21.72,8.218,16.596,,1.005,31.871,29.52,26.303,23.891,218.753
2013-08-07,196.658,2.775,97.006,68.326,43.451,19.361,10.612,16.14,5.528,18.741,,1.131,27.487,34.494,28.43,22.725,216.019
2013-08-08,202.588,3.397,82.026,65.092,45.309,18.738,12.189,16.501,4.312,29.776,,1.506,40.504,34.238,28.975,23.326,221.326
2013-08-09,205.793,4.248,84.194,65.68,45.023,22.002,14.513,19.233,4.72,37.623,,1.298,60.492,36.803,31.026,25.363,227.795
2013-08-10,199.016,3.533,85.802,61.941,39.959,19.848,9.274,12.109,2.835,39.285,,0.835,58.168,38.069,32.213,26.837,218.864
2013-08-11,198.404,3.114,84.817,62.422,40.026,15.676,6.712,8.494,1.782,34.397,,0.768,47.157,37.751,30.945,25.794,214.08
2013-08-12,202.458,3.16,87.406,63.876,39.531,15.878,8.551,12.437,3.886,37.765,,0.98,46.788,36.719,30.069,25.215,218.336
2013-08-13,200.68,3.303,89.678,65.556,45.415,14.179,7.512,10.02,2.508,33.93,,1.205,44.731,33.928,29.08,24.988,214.859
2013-08-14,204.173,3.385,87.283,66.064,44.491,15.984,6.845,8.604,1.759,33.885,,1.094,44.587,34.312,29.166,24.752,220.156
2013-08-15,207.944,3.572,87.922,67.064,44.488,16.536,7.668,9.615,1.947,32.616,,1.163,42.906,35.114,29.191,23.839,224.48
2013-08-16,203.274,3.291,86.236,68.85,49.477,16.075,7.751,9.755,2.005,33.329,,1.158,41.882,34.689,29.157,24.983,219.349
2013-08-17,200.025,2.896,85.204,68.768,47.014,16.128,7.386,9.745,2.359,21.731,,1.121,30.682,34.081,28.876,24.393,216.153
2013-08-18,204.216,2.796,89.083,67.886,44.866,16.402,6.872,8.946,2.074,18.345,,1.047,25.552,34.939,29.381,24.347,220.618
2013-08-19,200.886,2.724,87.455,67.043,42.866,16.985,10.721,15.72,5.0,16.975,,1.2,24.772,35.757,29.966,24.986,217.871
2013-08-20,199.919,2.704,94.294,75.593,57.783,19.618,12.001,17.725,5.724,18.181,,1.031,30.242,32.776,28.324,24.777,219.537
2013-08-21,196.616,2.6,98.089,85.134,66.825,17.908,11.663,17.617,5.954,15.095,,0.739,27.688,30.208,26.716,24.247,214.524
2013-08-22,196.826,2.927,97.507,78.772,60.406,19.893,11.976,16.665,4.689,21.221,,0.975,36.709,31.697,27.928,24.273,216.719
2013-08-23,200.082,3.148,98.459,91.372,77.96,19.045,13.679,22.569,8.891,16.63,,0.848,28.782,27.147,24.736,22.684,219.127
