date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-12-11,192.639,4.373,91.0,85.0,78.0,10.062,11.948,17.085,5.138,4.696,1.358,7.75,2.7,0.958,-0.3,202.7
2012-12-12,194.349,4.515,91.0,82.208,66.0,10.236,12.68,17.355,4.675,9.186,1.429,12.567,2.0,-0.042,-1.7,204.585
2012-12-13,195.568,5.078,90.0,80.458,65.0,12.206,15.636,24.841,9.206,9.12,1.426,13.267,2.5,0.892,-0.6,207.774
2012-12-14,197.534,5.954,94.0,83.083,67.0,15.044,19.361,30.669,11.308,22.237,3.155,26.517,5.6,2.996,0.9,212.578
2012-12-15,198.032,8.534,92.0,84.5,78.0,17.979,21.331,34.852,13.521,32.219,2.657,31.925,5.7,2.925,0.0,216.011
2012-12-16,192.909,4.557,93.0,84.333,66.0,9.334,5.597,7.119,1.522,10.951,1.464,16.483,6.2,3.012,1.7,202.243
2012-12-17,193.607,5.822,90.0,67.042,49.0,14.809,17.025,26.767,9.742,17.029,2.252,19.786,6.3,3.433,1.2,208.416
2012-12-18,191.856,3.638,92.0,79.792,63.0,9.553,8.554,11.68,3.125,8.561,1.626,12.708,3.9,0.55,-3.0,201.408
2012-12-19,192.08,3.497,86.0,78.958,54.0,7.513,6.997,9.959,2.962,6.815,1.97,10.947,-3.4,-4.371,-5.1,199.593
2012-12-20,192.027,4.594,87.0,79.333,68.0,9.326,9.773,14.246,4.473,4.946,1.776,9.617,-0.6,-2.054,-4.3,201.353
2012-12-21,190.603,4.414,81.0,69.292,61.0,10.732,12.089,16.598,4.508,7.335,1.809,11.825,1.9,0.058,-1.9,201.335
2012-12-22,189.395,5.442,92.0,79.292,54.0,13.623,13.464,20.911,7.447,8.13,1.943,12.092,7.4,1.35,-2.7,203.018
2012-12-23,192.64,3.84,84.0,75.042,67.0,8.782,6.297,8.453,2.155,7.475,1.647,10.417,-0.7,-2.729,-5.2,201.422
2012-12-24,193.62,4.772,78.0,70.25,52.0,11.585,14.189,20.077,5.888,6.132,1.576,9.1,-0.7,-4.162,-6.9,205.205
2012-12-25,192.431,4.574,89.0,81.208,60.0,11.349,11.408,16.517,5.109,8.116,2.141,10.3,-0.7,-2.95,-6.7,203.78
2012-12-26,195.517,4.358,85.0,73.583,54.0,9.863,6.891,10.378,3.488,16.622,3.283,20.35,-6.1,-7.342,-8.1,205.38
2012-12-27,192.845,3.858,86.0,77.792,64.0,8.976,7.161,10.811,3.65,4.887,1.414,11.5,-1.5,-4.262,-7.2,201.821
2012-12-28,194.704,6.027,80.0,69.375,59.0,14.517,17.169,26.15,8.981,8.701,2.219,12.65,0.1,-2.079,-3.9,209.221
2012-12-29,195.513,6.134,83.0,71.75,53.0,16.394,20.232,30.359,10.127,11.43,2.017,13.45,1.7,-2.562,-6.4,211.907
2012-12-30,195.199,7.263,93.0,85.375,69.0,18.984,17.789,26.458,8.669,7.676,1.996,11.192,8.8,1.742,-5.7,214.183
2012-12-31,193.551,3.657,93.0,82.458,64.0,8.619,3.694,4.839,1.145,10.563,1.897,16.8,1.8,-1.471,-4.4,202.17
2013-01-01,194.755,3.394,93.0,69.458,41.0,9.679,4.668,5.565,0.898,9.156,1.085,14.15,4.4,2.471,0.2,204.435
2013-01-02,196.581,2.849,77.0,54.583,42.0,8.276,3.092,4.115,1.023,7.526,0.897,12.7,1.8,0.208,-1.0,204.857
2013-01-03,195.953,3.249,93.0,69.833,48.0,11.11,7.024,9.155,2.131,6.588,0.604,11.85,7.1,2.192,-0.2,207.064
2013-01-04,195.841,3.451,94.0,83.0,64.0,9.411,5.252,7.339,2.087,7.23,1.459,12.425,1.5,-1.042,-3.8,205.252
2013-01-05,194.744,2.99,87.0,79.25,65.0,7.432,7.201,9.552,2.35,5.679,1.375,9.208,1.4,-2.246,-3.9,202.177
2013-01-06,195.258,3.782,87.0,75.708,59.0,8.953,9.786,13.755,3.969,6.759,1.41,11.525,1.1,-1.679,-3.7,204.211
2013-01-07,195.413,4.705,75.0,67.542,54.0,13.824,13.86,20.724,6.864,7.926,1.209,12.75,5.8,2.158,-1.9,209.237
2013-01-08,194.265,5.528,93.0,78.292,64.0,13.57,13.453,18.619,5.166,18.128,1.91,22.283,5.9,3.721,2.3,207.835
2013-01-09,194.147,4.321,86.0,76.958,61.0,9.425,7.403,11.019,3.616,11.73,2.07,14.9,3.9,-1.075,-5.5,203.572
2013-01-10,192.916,3.0,85.0,80.167,70.0,7.177,5.685,8.126,2.442,3.937,1.289,10.958,-0.8,-4.521,-5.8,200.093
2013-01-11,193.679,3.496,86.0,80.167,72.0,7.906,7.322,9.788,2.466,6.068,1.121,11.017,-0.9,-3.212,-4.9,201.585
2013-01-12,192.292,3.79,88.0,80.792,66.0,8.454,7.882,10.435,2.553,8.994,1.291,13.575,1.0,-1.6,-3.8,200.746
2013-01-13,193.108,3.262,85.0,73.375,57.0,7.319,6.296,8.535,2.239,6.114,1.144,10.775,-3.0,-4.571,-6.0,200.427
2013-01-14,193.892,4.195,85.0,79.5,63.0,9.484,10.596,14.921,4.325,6.148,1.069,10.208,0.4,-3.729,-5.4,203.375
2013-01-15,194.277,4.595,86.0,76.667,61.0,11.483,12.954,21.45,8.496,7.64,1.533,11.15,2.2,-1.717,-5.5,205.759
2013-01-16,195.314,5.196,87.0,78.375,62.0,11.936,10.002,14.745,4.742,12.229,2.898,17.117,-0.4,-2.229,-3.5,207.25
2013-01-17,195.021,4.675,83.0,74.25,62.0,12.473,19.201,28.705,9.504,10.176,1.855,12.658,5.0,-2.825,-8.1,207.494
2013-01-18,194.491,4.685,88.0,75.208,49.0,14.932,19.534,32.174,12.64,9.909,2.084,14.633,3.9,-3.192,-10.1,209.424
2013-01-19,193.738,2.98,90.0,82.083,62.0,9.592,9.836,13.688,3.852,4.844,1.162,10.142,5.0,-0.75,-3.7,203.329
2013-01-20,196.35,4.395,89.0,83.583,71.0,13.963,17.853,27.964,10.111,12.383,1.512,15.633,5.5,0.079,-3.3,210.313
2013-01-21,196.971,4.528,90.0,85.875,74.0,12.906,14.054,20.789,6.735,16.229,2.63,20.142,2.4,-0.433,-2.6,209.877
2013-01-22,196.613,3.184,88.0,82.417,69.0,9.173,8.891,12.904,4.013,7.939,1.734,12.732,0.6,-1.967,-3.0,205.786
2013-01-23,195.9,3.874,80.0,69.417,47.0,10.382,11.011,16.035,5.024,9.517,1.978,13.875,3.6,-1.942,-4.3,206.282
2013-01-24,195.129,3.83,81.0,68.625,60.0,12.437,11.402,16.008,4.606,10.231,1.313,14.141,6.6,3.592,-1.5,207.566
2013-01-25,198.882,7.692,93.0,77.083,62.0,20.14,21.848,30.761,8.913,46.908,4.003,53.933,7.5,5.462,2.9,219.022
2013-01-26,195.584,3.648,94.0,85.75,68.0,10.296,7.503,9.196,1.694,15.932,1.254,17.317,3.0,1.212,-2.4,205.88
2013-01-27,195.805,3.143,84.0,70.125,57.0,10.007,10.257,14.643,4.386,6.576,1.541,12.467,2.0,-1.917,-4.3,205.812
2013-01-28,193.1,2.891,92.0,78.417,65.0,9.942,6.769,9.614,2.845,10.656,1.667,15.158,4.2,1.271,-2.8,203.043
2013-01-29,193.636,2.798,83.0,69.167,53.0,8.59,7.477,10.473,2.996,6.298,1.299,13.058,-0.6,-2.662,-4.7,202.226
2013-01-30,192.089,4.188,92.0,69.458,45.0,12.456,10.928,15.468,4.54,8.55,1.413,14.104,10.8,4.912,-0.3,204.546
2013-01-31,192.832,3.636,92.0,75.375,59.0,7.826,5.257,7.53,2.274,11.893,1.794,18.868,3.2,-0.733,-3.4,200.658
2013-02-01,194.388,4.329,82.0,68.625,53.0,9.883,9.577,13.406,3.829,10.299,1.357,14.875,4.5,0.529,-2.1,204.271
2013-02-02,195.635,6.451,93.0,86.5,79.0,18.553,19.385,28.193,8.808,17.425,1.72,19.725,6.7,1.317,-2.9,214.188
2013-02-03,193.997,4.825,86.0,79.125,65.0,11.322,9.212,13.01,3.798,11.673,1.533,18.157,5.8,1.817,-1.7,205.319
2013-02-04,192.683,3.514,87.0,74.708,49.0,9.032,7.861,11.302,3.442,6.443,1.566,11.308,1.9,-2.021,-5.1,201.715
2013-02-05,193.479,2.936,84.0,76.083,56.0,7.271,5.444,7.921,2.477,6.213,1.323,12.025,-1.2,-5.012,-7.0,200.749
2013-02-06,193.821,3.437,85.0,75.083,58.0,7.075,7.597,10.865,3.268,6.887,1.516,10.675,-0.4,-4.562,-6.6,200.896
2013-02-07,194.902,3.917,82.0,74.042,61.0,7.806,8.55,12.219,3.669,6.814,1.585,10.792,-1.6,-4.404,-5.8,202.708
2013-02-08,194.829,3.792,83.0,70.25,49.0,8.312,11.109,16.111,5.002,7.546,1.477,11.217,4.5,-1.033,-6.7,203.141
2013-02-09,192.641,3.067,85.0,82.667,80.0,6.361,6.668,8.861,2.193,6.466,1.095,10.217,5.5,2.146,-2.7,199.003
2013-02-10,193.034,3.795,87.0,79.375,55.0,9.055,11.915,17.636,5.721,6.501,1.227,9.942,4.2,-0.288,-4.0,202.089
2013-02-11,194.281,3.443,87.0,74.667,60.0,9.485,10.356,13.831,3.474,5.417,0.808,10.217,8.5,1.012,-3.1,203.765
2013-02-12,195.85,4.792,83.0,73.083,54.0,12.382,17.54,26.593,9.053,10.126,2.038,13.575,11.1,0.708,-6.0,208.232
2013-02-13,193.383,3.098,82.0,70.542,47.0,7.281,8.6,12.6,3.999,8.317,1.677,13.0,6.1,-0.067,-3.2,200.663
2013-02-14,194.35,4.476,87.0,73.917,54.0,10.328,11.897,17.037,5.14,9.245,1.595,13.15,3.0,-1.546,-3.5,204.677
2013-02-15,191.704,2.896,91.0,81.417,66.0,8.643,7.543,10.182,2.639,6.519,0.861,9.661,5.3,3.154,-3.7,200.346
2013-02-16,189.811,2.805,94.0,81.833,61.0,7.442,5.765,7.897,2.132,8.265,1.166,12.724,7.5,4.283,0.9,197.253
2013-02-17,192.721,3.406,70.0,58.958,44.0,7.419,6.039,8.061,2.022,22.04,3.207,25.0,7.7,1.488,-1.2,200.14
2013-02-18,192.665,3.573,78.0,65.625,49.0,8.031,6.113,8.106,1.994,21.192,2.145,23.742,4.5,-0.733,-3.2,200.696
2013-02-19,193.085,3.747,84.0,78.625,68.0,9.697,9.44,12.599,3.159,16.969,2.355,21.164,3.8,-0.854,-3.4,202.782
2013-02-20,191.833,3.784,88.0,76.375,46.0,9.884,10.569,14.627,4.058,9.961,1.602,12.283,5.6,-0.667,-2.8,201.717
2013-02-21,192.376,3.658,88.0,80.542,62.0,9.274,9.975,14.065,4.091,8.374,1.474,11.55,1.8,-1.888,-3.7,201.651
2013-02-22,192.917,3.651,88.0,77.083,53.0,11.119,11.169,15.536,4.367,6.838,0.989,10.5,5.0,-0.446,-5.1,204.035
2013-02-23,193.231,3.411,86.0,72.5,57.0,10.281,9.525,12.255,2.73,5.964,1.12,10.533,9.0,1.725,-1.2,203.512
2013-02-24,193.917,3.739,66.0,57.583,49.0,14.936,12.414,16.656,4.242,11.141,1.095,13.898,6.3,2.788,-1.3,208.853
2013-02-25,194.6,5.051,63.0,56.708,47.0,16.795,13.357,18.063,4.707,30.261,2.569,33.025,9.4,4.679,1.8,211.395
2013-02-26,194.75,5.056,83.0,62.958,38.0,14.928,17.839,23.474,5.635,19.451,1.852,20.775,16.7,5.133,-0.2,209.678
2013-02-27,197.013,7.156,88.0,73.458,49.0,25.732,26.005,38.879,12.874,32.967,3.086,31.508,17.3,5.129,-3.4,222.745
2013-02-28,193.709,4.081,89.0,65.75,47.0,13.487,9.079,11.691,2.613,17.998,1.576,21.658,8.2,4.296,0.3,207.196
2013-03-01,193.494,3.747,68.0,56.0,40.0,11.499,12.218,16.091,3.873,8.708,1.383,12.225,9.3,2.942,-0.2,204.993
2013-03-02,194.361,3.255,67.0,54.208,37.0,8.604,9.288,11.394,2.106,12.745,1.353,16.15,9.3,2.075,-2.3,202.966
2013-03-03,194.832,2.787,85.0,65.917,48.0,7.613,7.463,10.194,2.731,12.49,1.744,16.712,2.7,-0.729,-2.7,202.445
2013-03-04,194.68,3.687,69.0,50.792,40.0,8.925,9.594,13.211,3.617,13.633,1.66,17.483,10.3,3.496,-1.1,203.605
2013-03-05,193.937,4.752,91.0,64.458,42.0,11.477,12.955,16.763,3.808,19.426,2.183,21.483,14.3,6.579,2.2,205.413
2013-03-06,192.544,3.013,93.0,66.542,42.0,6.515,4.574,6.353,1.78,11.262,1.871,14.3,4.7,-0.492,-2.4,199.059
2013-03-07,192.973,2.914,88.0,79.5,59.0,6.985,5.239,7.471,2.232,9.622,1.043,13.767,-0.7,-2.983,-4.2,199.958
2013-03-08,192.311,2.896,87.0,75.5,59.0,7.59,4.825,6.545,1.72,13.711,1.073,18.375,1.4,-1.979,-3.6,199.901
2013-03-09,192.531,3.107,90.0,77.208,48.0,9.439,5.973,7.332,1.36,15.538,1.128,18.308,6.7,0.542,-2.9,201.97
2013-03-10,193.053,3.637,88.0,70.875,42.0,9.421,7.839,10.866,3.027,9.142,1.557,12.575,8.5,0.188,-3.4,202.473
2013-03-11,193.977,4.578,90.0,83.125,54.0,10.673,10.453,14.165,3.712,8.811,1.497,14.517,8.6,0.696,-2.5,204.65
2013-03-12,194.43,4.388,89.0,74.833,54.0,11.175,13.956,20.315,6.359,12.109,1.739,15.65,9.0,3.008,-3.1,205.605
2013-03-13,194.011,4.64,92.0,88.958,86.0,11.225,10.713,17.145,6.433,9.243,0.949,11.475,7.2,4.146,0.6,205.236
2013-03-14,191.755,4.096,91.0,72.667,51.0,9.098,7.473,10.99,3.517,6.403,1.485,11.125,8.3,3.033,-0.2,200.853
2013-03-15,192.811,4.086,87.0,69.083,41.0,9.304,7.366,9.918,2.553,8.037,1.008,13.942,7.5,2.217,-0.9,202.115
2013-03-16,195.029,5.311,93.0,83.208,67.0,12.372,11.063,13.418,2.355,15.625,1.425,17.875,6.5,3.262,1.4,207.401
2013-03-17,195.258,4.825,86.0,64.5,38.0,11.886,13.11,15.965,2.856,29.056,1.588,32.4,11.3,4.996,0.9,207.144
2013-03-18,192.81,4.951,87.0,78.667,69.0,13.112,10.495,13.301,2.805,23.792,1.506,27.705,9.5,4.962,1.3,205.922
2013-03-19,193.748,4.203,80.0,59.292,41.0,10.605,10.511,13.537,3.026,11.428,1.2,15.382,12.5,5.762,1.0,204.353
2013-03-20,195.614,4.54,91.0,78.625,62.0,13.299,14.792,20.408,5.615,7.237,1.82,12.767,11.3,4.871,0.0,208.912
2013-03-21,190.806,3.133,94.0,91.333,77.0,8.719,6.127,8.514,2.387,5.584,1.104,10.442,5.4,2.917,-0.2,199.525
2013-03-22,193.194,3.531,88.0,69.75,46.0,9.155,6.044,7.954,1.91,9.195,0.656,13.858,8.8,3.7,-0.3,202.349
2013-03-23,194.612,3.585,89.0,64.542,42.0,10.205,6.859,8.403,1.544,8.3,0.485,12.5,10.8,4.333,0.0,204.817
2013-03-24,193.248,3.995,70.0,51.208,32.0,9.766,6.169,7.344,1.175,21.194,1.287,27.267,15.2,9.154,1.1,203.015
2013-03-25,192.318,4.101,73.0,61.125,50.0,10.137,5.904,6.621,0.717,42.905,2.044,49.895,14.9,10.542,7.7,202.455
2013-03-26,196.84,6.047,79.0,61.375,40.0,15.842,14.384,16.373,1.988,62.013,3.443,66.984,22.1,11.525,6.0,212.682
2013-03-27,197.696,5.909,86.0,77.208,63.0,15.581,14.877,17.795,2.918,53.292,1.943,58.567,18.3,9.679,3.1,213.277
2013-03-28,193.07,3.587,86.0,63.0,44.0,11.617,8.801,10.495,1.694,31.409,0.807,33.383,14.9,10.6,3.5,204.687
2013-03-29,191.785,3.933,85.0,60.5,39.0,12.762,8.393,9.562,1.169,35.91,1.984,43.5,23.5,14.288,7.7,204.547
2013-03-30,192.702,2.699,93.0,79.167,54.0,8.975,4.78,5.633,0.853,18.368,1.104,19.983,12.6,7.925,4.4,201.676
2013-03-31,191.706,2.451,94.0,71.958,51.0,8.83,4.795,6.265,1.469,10.341,0.777,13.892,11.6,6.762,1.2,200.536
2013-04-01,197.306,4.365,73.0,48.875,27.0,9.208,7.669,9.79,2.121,14.69,1.479,17.474,11.6,6.342,1.4,206.514
2013-04-02,197.444,5.338,73.0,60.208,45.0,13.819,15.002,19.239,4.237,19.877,2.344,21.617,18.0,8.696,1.9,211.263
2013-04-03,194.4,4.741,89.0,79.625,70.0,13.828,12.058,15.999,3.94,19.936,1.564,24.142,17.5,9.629,4.8,208.228
2013-04-04,196.35,4.271,93.0,62.75,31.0,10.773,7.98,10.237,2.256,15.226,0.828,19.475,14.5,8.904,3.8,207.123
2013-04-05,199.372,4.588,73.0,54.917,15.0,12.938,13.21,16.661,3.451,13.526,1.4,17.254,18.3,9.262,1.7,212.31
2013-04-06,193.544,4.587,92.0,78.583,66.0,14.091,11.086,14.671,3.585,19.062,1.416,21.892,19.4,10.9,2.3,207.636
2013-04-07,184.358,2.888,92.0,74.5,63.0,13.773,5.006,6.264,1.258,5.296,0.852,9.292,20.0,13.962,7.1,198.131
2013-04-08,190.691,2.505,86.0,67.667,50.0,8.758,2.661,3.686,1.025,4.871,0.351,11.717,7.4,5.808,4.4,199.449
2013-04-09,192.88,2.952,81.0,56.042,31.0,11.474,5.601,7.33,1.728,14.137,1.103,19.266,17.6,10.162,4.9,204.354
2013-04-10,194.553,3.727,72.0,56.708,37.0,9.542,6.137,8.359,2.221,14.312,0.721,19.25,12.7,7.183,3.2,204.094
2013-04-11,193.626,3.264,83.0,53.917,36.0,9.732,6.298,8.938,2.639,7.879,0.424,12.183,13.6,7.471,2.7,203.357
2013-04-12,194.14,3.468,88.0,63.083,39.0,9.32,7.086,9.375,2.288,10.121,0.694,14.392,11.2,6.242,2.6,203.46
2013-04-13,193.767,3.239,60.0,46.75,31.0,9.325,5.869,8.096,2.227,9.598,0.566,13.683,13.7,9.233,3.8,203.093
2013-04-14,192.176,3.502,89.0,49.542,23.0,10.95,5.369,6.867,1.498,18.451,1.545,22.875,20.6,13.317,3.8,203.126
2013-04-15,192.522,3.096,87.0,49.125,30.0,9.008,5.595,7.73,2.136,13.127,0.668,24.883,13.5,8.1,2.7,201.53
2013-04-16,192.396,3.444,89.0,54.583,24.0,9.312,7.854,10.748,2.894,13.536,0.84,19.408,19.1,10.179,3.6,201.708
2013-04-17,191.089,4.245,94.0,78.792,64.0,12.134,8.805,11.512,2.707,10.462,0.682,15.783,14.6,10.121,7.4,203.223
2013-04-18,192.49,3.561,88.0,77.167,61.0,12.11,9.781,12.473,2.692,10.343,0.564,13.817,14.9,8.275,4.6,204.6
2013-04-19,192.939,3.656,90.0,83.417,63.0,10.073,8.014,10.365,2.351,9.203,0.413,13.967,7.6,4.229,1.9,203.012
2013-04-20,193.866,3.224,86.0,57.625,34.0,9.754,6.905,8.907,2.002,9.83,0.387,13.925,13.9,7.633,2.5,203.62
2013-04-21,194.024,3.386,87.0,75.417,49.0,10.228,7.005,8.874,1.869,7.518,0.449,12.608,14.0,6.821,3.5,204.252
2013-04-22,193.522,3.14,79.0,51.0,24.0,8.704,6.742,8.707,1.965,16.02,0.807,20.21,17.6,10.004,4.1,202.226
2013-04-23,193.937,3.682,61.0,44.583,30.0,10.897,8.314,10.18,1.866,24.307,0.913,28.458,20.1,13.146,6.6,204.834
2013-04-24,193.576,4.433,91.0,67.208,51.0,15.316,16.517,22.112,5.594,21.533,2.207,24.475,16.7,12.775,7.5,208.892
2013-04-25,190.447,3.229,68.0,50.875,35.0,10.74,5.687,6.679,0.992,15.577,0.576,20.142,19.7,14.45,10.7,201.187
2013-04-26,192.358,4.276,87.0,69.375,57.0,13.617,10.581,13.424,2.843,16.902,1.612,20.491,16.7,11.858,7.5,205.974
2013-04-27,191.301,3.919,91.0,83.583,77.0,9.817,5.179,6.492,1.313,6.367,0.423,13.192,11.1,9.308,6.6,201.118
2013-04-28,192.194,3.077,77.0,66.583,54.0,8.045,3.107,3.766,0.659,8.962,0.555,13.475,14.6,10.004,5.8,200.239
2013-04-29,192.991,3.762,78.0,61.375,38.0,10.558,6.023,7.242,1.219,17.053,0.658,24.558,20.3,12.271,5.4,203.549
2013-04-30,190.512,3.132,89.0,83.875,70.0,11.24,6.672,8.929,2.257,9.443,0.62,16.075,20.3,12.579,8.6,201.752
2013-05-01,190.624,3.226,82.0,72.833,62.0,9.068,6.317,8.31,1.994,3.062,0.313,7.319,14.3,10.138,6.7,199.692
2013-05-02,190.803,3.306,82.0,75.208,58.0,9.744,4.787,6.681,1.894,3.996,0.333,10.0,13.4,8.729,6.2,200.547
2013-05-03,190.448,2.697,85.0,70.208,53.0,8.134,2.848,3.539,0.691,7.775,0.105,14.992,13.7,9.625,6.0,198.582
2013-05-04,190.51,3.106,86.0,71.125,54.0,9.46,4.046,4.867,0.821,14.555,0.118,21.108,15.3,11.217,8.1,199.969
2013-05-05,190.808,3.801,81.0,68.75,58.0,10.089,5.369,6.399,1.03,21.017,0.245,27.059,18.6,12.921,8.4,200.896
2013-05-06,190.572,3.385,84.0,64.333,42.0,9.973,4.504,5.479,0.974,15.51,0.663,20.95,19.1,13.0,6.8,200.544
2013-05-07,192.25,3.572,89.0,68.042,54.0,9.203,6.936,10.127,3.191,3.889,0.444,8.692,13.5,9.488,4.8,201.453
2013-05-08,191.347,3.614,81.0,67.458,49.0,10.799,6.414,9.661,3.247,8.126,0.757,14.017,18.3,11.117,3.9,202.145
2013-05-09,190.186,3.42,78.0,50.5,30.0,11.393,7.326,9.383,2.058,10.414,1.365,15.133,25.4,16.171,7.7,201.578
2013-05-10,191.231,3.742,78.0,65.917,48.0,13.207,8.391,11.249,2.858,12.1,1.589,17.517,26.3,16.533,8.9,204.438
2013-05-11,189.962,3.867,88.0,80.75,65.0,10.956,7.848,10.46,2.612,8.392,0.913,14.542,19.0,14.038,11.2,200.918
2013-05-12,190.102,3.066,88.0,78.25,67.0,9.584,4.849,6.085,1.236,4.756,0.513,11.416,20.3,14.646,10.6,199.685
2013-05-13,191.973,4.01,90.0,83.208,71.0,13.288,7.668,11.307,3.639,11.255,1.894,16.208,19.6,13.825,9.8,205.261
2013-05-14,193.152,4.202,90.0,84.583,75.0,13.975,8.398,11.091,2.692,19.77,1.372,31.55,21.3,14.912,11.1,207.126
2013-05-15,194.156,3.454,90.0,82.958,69.0,12.656,7.386,10.189,2.803,11.564,0.774,15.225,18.9,14.3,11.6,206.812
2013-05-16,193.212,3.754,91.0,81.583,59.0,11.771,7.173,10.206,3.034,9.165,0.9,13.048,18.9,13.654,10.4,204.984
2013-05-17,192.7,3.189,84.0,64.417,37.0,12.426,6.919,10.307,3.388,10.372,1.705,14.05,22.2,15.158,10.4,205.126
2013-05-18,191.375,3.01,88.0,56.542,33.0,14.334,7.076,9.156,2.08,9.554,1.615,13.075,25.9,16.479,9.6,205.709
2013-05-19,191.25,2.655,87.0,69.042,59.0,14.302,7.286,9.18,1.894,11.068,1.119,15.883,19.2,13.958,11.2,205.551
2013-05-20,190.292,3.681,90.0,85.708,77.0,13.405,9.406,13.445,4.039,13.971,2.035,16.675,15.6,13.121,10.8,203.697
2013-05-21,190.083,3.073,89.0,69.708,46.0,14.054,7.593,9.302,1.71,13.42,1.164,18.3,23.7,17.421,12.4,204.137
2013-05-22,191.052,2.996,79.0,62.375,30.0,14.639,5.61,7.208,1.598,16.989,1.188,21.55,24.4,16.704,10.6,205.691
2013-05-23,190.809,2.609,83.0,65.708,47.0,11.863,4.02,4.847,0.827,10.78,0.964,15.167,22.1,16.471,11.2,202.672
2013-05-24,191.555,2.518,87.0,70.917,44.0,11.563,5.776,7.326,1.55,7.034,1.124,13.283,20.4,15.771,12.2,203.117
2013-05-25,192.871,3.117,88.0,80.375,70.0,15.485,8.056,11.134,3.078,8.284,1.418,12.808,17.8,13.133,9.3,208.355
2013-05-26,191.406,2.717,92.0,84.375,77.0,12.055,6.378,7.432,1.054,12.961,1.477,18.108,17.3,14.246,11.4,203.461
2013-05-27,193.836,4.159,90.0,72.625,54.0,19.369,12.307,16.767,4.46,21.493,3.616,30.0,24.8,18.679,12.2,213.204
2013-05-28,192.194,3.518,84.0,75.167,67.0,19.533,9.422,11.269,1.847,24.329,2.192,38.842,24.0,20.321,16.4,211.727
2013-05-29,188.916,3.108,93.0,86.792,76.0,15.859,8.593,10.955,2.362,17.497,2.522,32.15,21.6,18.608,16.1,204.776
2013-05-30,189.055,3.449,93.0,80.75,67.0,13.238,7.12,9.258,2.138,8.06,0.777,14.892,23.7,19.917,15.2,202.294
2013-05-31,191.968,4.125,90.0,75.25,56.0,14.475,9.199,12.48,3.281,19.682,2.417,29.7,26.7,19.279,12.6,206.442
2013-06-01,190.346,2.899,82.0,71.458,46.0,12.815,6.063,8.237,2.174,11.526,0.931,19.575,27.8,19.133,13.2,203.161
2013-06-02,189.421,2.08,85.0,74.208,66.0,10.454,3.81,4.917,1.107,7.249,1.03,13.508,21.2,18.238,15.9,199.875
2013-06-03,190.006,2.686,89.0,74.583,57.0,10.992,6.3,8.871,2.571,11.496,1.979,17.042,26.6,18.567,12.3,200.999
2013-06-04,190.369,2.856,83.0,71.708,55.0,10.701,6.072,9.058,2.987,12.111,1.569,17.033,24.9,18.204,14.4,201.07
2013-06-05,190.723,2.699,85.0,76.083,68.0,11.43,7.637,11.644,4.007,11.632,2.203,15.833,23.7,18.721,13.3,202.154
2013-06-06,192.29,3.41,85.0,75.875,47.0,13.534,9.735,14.064,4.329,17.795,2.512,20.569,26.2,19.458,14.6,205.825
2013-06-07,190.4,3.722,90.0,77.083,54.0,12.102,7.194,9.865,2.672,14.621,1.063,19.759,29.3,20.292,13.8,202.502
2013-06-08,189.345,3.685,88.0,84.458,78.0,11.083,6.171,8.58,2.409,10.424,1.561,17.1,22.7,19.567,16.2,200.427
2013-06-09,190.067,3.081,86.0,76.625,62.0,11.001,4.473,5.756,1.283,13.783,1.536,17.175,21.1,17.892,13.8,201.068
2013-06-10,190.815,2.99,88.0,70.792,58.0,12.765,6.927,9.452,2.525,13.525,2.02,18.84,27.3,19.733,11.8,203.58
2013-06-11,188.621,2.275,90.0,75.958,57.0,9.554,5.31,7.883,2.573,10.223,1.43,16.367,30.5,21.304,15.8,198.175
2013-06-12,188.765,2.321,88.0,78.708,66.0,9.765,4.995,7.806,2.811,7.986,1.078,15.371,28.2,21.512,15.8,198.53
2013-06-13,188.304,3.837,93.0,87.292,80.0,11.509,6.798,11.516,4.718,13.207,1.878,18.442,26.3,20.971,18.2,199.813
2013-06-14,188.034,3.4,95.0,86.375,75.0,11.853,7.753,12.172,4.42,8.856,2.222,17.101,27.3,22.004,17.4,199.887
2013-06-15,189.934,4.032,92.0,86.583,82.0,13.507,9.498,13.573,4.075,13.45,1.776,17.808,23.7,21.283,19.1,203.441
2013-06-16,190.424,2.91,93.0,85.583,74.0,11.576,5.849,7.321,1.473,11.015,1.526,18.825,27.8,22.817,19.5,201.999
2013-06-17,191.067,3.418,93.0,87.417,76.0,13.183,7.372,11.007,3.635,13.977,1.823,23.617,25.2,21.788,18.8,204.25
2013-06-18,192.28,3.824,94.0,85.125,72.0,14.311,8.017,13.393,5.376,21.577,1.144,32.173,28.8,22.362,18.3,206.59
2013-06-19,195.586,4.258,93.0,87.042,75.0,18.525,10.591,14.187,3.596,27.779,0.855,37.767,23.0,20.571,19.2,214.111
2013-06-20,194.346,3.392,90.0,76.792,67.0,13.479,5.792,7.904,2.112,10.629,1.01,14.942,23.4,20.7,18.5,207.825
2013-06-21,189.625,3.012,84.0,76.75,67.0,12.291,5.815,8.773,2.959,5.068,1.478,10.575,23.3,19.596,17.7,201.915
